PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[33]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,193,4.09992218,-2.999963284,1
1071,225,5.204513073,-4.51472044,1
1071,257,5.110987186,-4.54757452,1
1071,289,4.174494743,-4.518093109,1
1071,321,2.637139559,-5.193002701,1
1071,353,1.117674112,-6.39342165,1
1071,385,0.6456260681,-7.946969032,1
1071,417,0.1782793999,-9.237831116,1
1071,449,1.358161569,-8.567108154,1
1071,481,1.428502321,-8.833619118,1
1071,513,3.230725527,-7.241322994,1
1071,545,4.8499403,-5.70839262,1
1071,577,4.225715637,-5.40616703,1
1071,609,3.273599148,-4.768650532,1
1071,641,2.711249352,-2.7463274,1
1071,673,2.998689413,-3.704118252,1
1071,705,2.493692875,-4.017432213,1
1071,737,2.11264801,-3.258102894,1
1071,769,1.773781419,-3.195249319,1
1071,801,1.417380333,-3.27244544,1
1071,833,1.223289013,-3.703289032,1
1071,865,1.347279549,-4.756683826,1
1071,897,1.378909111,-3.891620398,1
1071,929,0.9422553778,-3.191287756,1
1071,961,0.4557283521,-1.58024931,1
1071,993,2.259486675,0.3752449751,1
1071,1025,0.8587187529,-0.3164229393,1
1071,1057,0.4562510252,0.133239463,1
1071,1089,-0.07344970852,0.9240255952,1
1071,1121,-0.6016271114,0.5038121939,1
1071,1153,-0.9208412766,-0.09915600717,1
1071,1185,-1.125100613,-1.406224012,1
1071,1217,-1.455748677,-1.242716789,1
1071,1249,-1.478982925,-0.238183707,1
1071,1281,-1.208300591,0.1879042536,1
1071,1313,-0.4820723832,0.5926309824,1
1071,1345,-0.1522684395,1.561505675,1
1071,1377,-0.7193241119,2.209818363,1
1071,1409,-0.5114898086,1.531166315,1
1071,1441,0.3385326564,1.148017168,1
1071,1473,0.353970319,0.7926939726,1
1071,1505,0.6576182842,0.7961477041,1
1071,1537,0.8597530127,1.400954485,1
1071,1569,0.867177248,1.668339133,1
1071,1601,0.597855866,2.099510431,1
1071,1633,0.214599058,2.674232721,1
1071,1665,-0.1124665141,2.210778713,1
1071,1697,-0.220058918,1.261588335,1
1071,1729,-0.1875501275,0.7119343281,1
1071,1761,-0.8077405691,1.441044331,1
1071,1793,-1.551991105,2.18827939,1
1071,1825,-1.030060053,2.910746813,1
1071,1857,-0.8152732849,2.974643707,1
1071,1889,-1.071358204,2.766888618,1
1071,1921,-1.296610475,2.866320848,1
1071,1953,-1.565102339,2.155752659,1
1071,1985,-0.9234329462,0.3633798361,1
1071,2017,-0.5307655334,-1.918641329,1
1103,33,2.84366703,2.579319477,1
1103,65,3.114809752,-6.147464752,1
1103,97,3.077452183,-7.282869339,1
1103,129,2.744192123,-6.049354553,1
1103,161,2.756201744,-4.552144051,1
1103,193,3.009032249,-4.131753445,1
1103,225,3.703861237,-4.455370426,1
1103,257,4.371048927,-4.423500061,1
1103,289,3.910563707,-4.879749298,1
1103,321,1.870480061,-6.054695129,1
1103,353,0.9276237488,-8.504396439,1
1103,385,0.2837417126,-9.616336823,1
1103,417,0.2244143486,-10.46776199,1
1103,449,2.075559139,-9.69743824,1
1103,481,2.194586277,-8.332544327,1
1103,513,3.062865257,-7.131525517,1
1103,545,4.359703064,-6.386715889,1
1103,577,4.157718658,-5.911551952,1
1103,609,3.468551636,-5.028434753,1
1103,641,4.709318161,-4.442982197,1
1103,673,4.624307632,-4.360010147,1
1103,705,3.099511862,-3.947021961,1
1103,737,2.675438166,-3.107617855,1
1103,769,2.409914255,-3.097952843,1
1103,801,2.012314558,-3.877486467,1
1103,833,1.837453723,-4.685210228,1
1103,865,1.68085289,-4.885550499,1
1103,897,1.395427227,-4.100047588,1
1103,929,0.2647132874,-2.875739098,1
1103,961,0.7890336514,-1.759322166,1
1103,993,3.23935771,-1.436125398,1
1103,1025,1.967862606,-0.2674371004,1
1103,1057,0.936077714,0.144086808,1
1103,1089,0.0428025201,0.2960663736,1
1103,1121,-0.5225661397,-0.1993504912,1
1103,1153,-1.022100687,-0.4962138534,1
1103,1185,-1.135336757,-0.9127405882,1
1103,1217,-1.428574562,-2.808631897,1
1103,1249,-2.967260361,-2.808399677,1
1103,1281,-1.198472023,-0.9226278067,1
1103,1313,-0.5659665465,-0.06593608856,1
1103,1345,-0.9033788443,0.6986330152,1
1103,1377,-0.8754345775,1.045873523,1
1103,1409,-0.9477798343,0.9560840726,1
1103,1441,-0.5701324344,0.9226295352,1
1103,1473,0.0807121098,0.5679219365,1
1103,1505,0.7127485871,0.6639647484,1
1103,1537,1.169323683,1.484264731,1
1103,1569,1.059709311,1.785272956,1
1103,1601,0.7981563807,2.032091141,1
1103,1633,0.08699271083,2.249021053,1
1103,1665,-0.5337200165,0.9572634697,1
1103,1697,-0.2102180123,-0.2235898972,1
1103,1729,-0.1543791294,-0.217476368,1
1103,1761,-0.7691802979,2.323103189,1
1103,1793,-1.927779198,3.74121666,1
1103,1825,-1.66847086,3.668831587,1
1103,1857,-1.159043193,2.950138807,1
1103,1889,-0.8212755919,2.438937426,1
1103,1921,-1.158840895,1.969281077,1
1103,1953,-1.183107495,1.467891574,1
1103,1985,-0.9805172682,1.235633254,1
1103,2017,-0.3635976911,-1.470926046,1
1135,33,2.507035255,-2.095305443,1
1135,65,2.967843771,-7.48742485,1
1135,97,3.485157251,-7.306816578,1
1135,129,3.10283947,-6.254945755,1
1135,161,2.667350531,-5.017635345,1
1135,193,1.913368464,-4.518998623,1
1135,225,2.389383078,-4.237693787,1
1135,257,3.494266987,-4.386194229,1
1135,289,3.361927748,-5.010643482,1
1135,321,2.57305789,-6.044799805,1
1135,353,1.406773329,-8.147741318,1
1135,385,0.4014899731,-9.100261688,1
1135,417,-0.3480911255,-9.336744308,1
1135,449,0.2481763363,-9.356697083,1
1135,481,0.1990590096,-9.755851746,1
1135,513,0.2396562099,-7.643871307,1
1135,545,2.457486629,-6.790024281,1
1135,577,2.923037767,-6.345545769,1
1135,609,3.290829897,-5.279209614,1
1135,641,4.371958256,-4.748853683,1
1135,673,4.331826687,-4.945064545,1
1135,705,2.775384665,-4.227963448,1
1135,737,2.501274347,-3.323588848,1
1135,769,2.344709635,-2.475730181,1
1135,801,1.999118686,-4.045673847,1
1135,833,1.979286432,-4.963830948,1
1135,865,1.875094891,-5.241434097,1
1135,897,1.545236111,-4.212068558,1
1135,929,1.162502885,-2.718735456,1
1135,961,1.418904543,-1.576565742,1
1135,993,1.437808394,-1.007441998,1
1135,1025,1.402025223,-0.4729524851,1
1135,1057,0.8557146788,-0.07510760427,1
1135,1089,-0.1630483568,-0.6195292473,1
1135,1121,-0.9766144156,-2.022971869,1
1135,1153,-1.725009441,-2.035088301,1
1135,1185,-4.435626507,-4.237620354,1
1135,1217,-3.704446316,-5.679386139,1
1135,1249,-2.958996296,-3.813897133,1
1135,1281,-2.506600857,-3.246769667,1
1135,1313,-1.727426648,-0.8633321524,1
1135,1345,-0.7918926477,-0.08559477329,1
1135,1377,-0.3797776103,-0.04867339134,1
1135,1409,-0.5150370598,0.05653318763,1
1135,1441,-0.279705435,0.5038443804,1
1135,1473,0.469801724,0.4581224918,1
1135,1505,0.7296692133,0.5263004303,1
1135,1537,0.9444827437,1.585933805,1
1135,1569,0.765879631,1.305554867,1
1135,1601,0.5524832606,1.529575944,1
1135,1633,-0.03092563152,2.101032257,1
1135,1665,-0.9433838129,1.548623443,1
1135,1697,-0.2358722836,-1.475352168,1
1135,1729,-0.8712693453,-1.043963432,1
1135,1761,-1.47943759,7.503982544,1
1135,1793,-2.851360559,6.889783859,1
1135,1825,-2.626964331,3.727202892,1
1135,1857,-1.671513438,2.633426428,1
1135,1889,-0.9298819304,2.390951633,1
1135,1921,-1.011937261,1.5913167,1
1135,1953,-2.050343513,1.574039936,1
1135,1985,-1.77247262,1.672669888,1
1135,2017,-0.5276824236,-0.05177879333,1
1167,33,3.152452707,-0.1974784136,1
1167,65,3.37314105,-7.03768301,1
1167,97,3.271473408,-6.189760685,1
1167,129,3.228684664,-6.199178219,1
1167,161,3.179017544,-5.300612926,1
1167,193,3.111197233,-4.485473156,1
1167,225,3.217006445,-3.434930325,1
1167,257,3.459629297,-4.297301769,1
1167,289,3.951854706,-5.17411232,1
1167,321,4.221385479,-5.854855061,1
1167,353,3.928006649,-7.516114712,1
1167,385,1.613746166,-9.162994385,1
1167,417,1.097836018,-7.443195343,1
1167,449,1.241499186,-6.900883675,1
1167,481,0.5158782005,-8.918694496,1
1167,513,1.963097334,-9.519454956,1
1167,545,0.6210544109,-8.136268616,1
1167,577,0.142067194,-7.729748726,1
1167,609,2.579121828,-6.886366367,1
1167,641,2.87451458,-5.467478275,1
1167,673,2.614746809,-4.587602139,1
1167,705,2.352232456,-4.083748341,1
1167,737,1.957273006,-3.922021151,1
1167,769,1.579340816,-3.511478424,1
1167,801,-1.627987027,-3.665937185,1
1167,833,2.108577013,-4.759215355,1
1167,865,2.122329235,-5.443874359,1
1167,897,2.218627214,-4.207563877,1
1167,929,4.130760193,-2.576556683,1
1167,961,1.43705368,-0.462369442,1
1167,993,1.169777155,-0.1880922318,1
1167,1025,0.8386218548,-0.4228704572,1
1167,1057,0.4232033491,-0.2706486583,1
1167,1089,-0.4183900356,-0.2890637517,1
1167,1121,-1.421110868,-2.127643108,1
1167,1153,-2.695190907,-4.319952488,1
1167,1185,-2.395127773,-5.871180058,1
1167,1217,-1.033568621,-6.061414719,1
1167,1249,-0.8899604678,-3.943572044,1
1167,1281,-0.5999252796,-3.421634674,1
1167,1313,-0.3200817108,-1.658426762,1
1167,1345,-0.2246065736,-1.358357668,1
1167,1377,-0.2721764147,-3.401630402,1
1167,1409,-0.4187087119,-1.019073248,1
1167,1441,0.2461164892,0.9081369638,1
1167,1473,0.8439489603,0.564756155,1
1167,1505,0.7214243412,0.1054442525,1
1167,1537,0.7225586176,0.4489876628,1
1167,1569,0.6015251279,0.4344744682,1
1167,1601,0.5394098759,0.5655045509,1
1167,1633,0.3174222112,2.207335949,1
1167,1665,0.7487516999,3.297716856,1
1167,1697,0.2098396719,1.113596916,1
1167,1729,-1.674053073,1.737560749,1
1167,1761,-3.867784977,7.201631546,1
1167,1793,-1.682739973,7.403100014,1
1167,1825,-1.814192891,3.453776836,1
1167,1857,-1.782653809,2.209545612,1
1167,1889,-0.9730875492,2.073644161,1
1167,1921,-0.9268276691,1.438279629,1
1167,1953,-0.8406057358,1.242999196,1
1167,1985,-0.8612418175,1.940747261,1
1167,2017,-1.20582664,1.503713012,1
1199,33,1.110227823,0.03036224842,1
1199,65,3.528936386,-4.148479462,1
1199,97,3.947635174,-5.155762672,1
1199,129,3.744551659,-5.579744339,1
1199,161,4.057276726,-5.309727192,1
1199,193,4.976875305,-4.502039909,1
1199,225,4.079232216,-4.111235142,1
1199,257,4.499140263,-4.535563946,1
1199,289,5.146916389,-6.332626343,1
1199,321,6.218071461,-6.229859352,1
1199,353,6.647310257,-7.318498135,1
1199,385,4.58592701,-8.75292778,1
1199,417,3.33789587,-7.2993927,1
1199,449,2.859375,-6.878706932,1
1199,481,2.77652812,-7.798534393,1
1199,513,2.764978886,-8.298041344,1
1199,545,2.815827131,-6.002962112,1
1199,577,2.824620962,-4.674003124,1
1199,609,2.640593529,-4.968793392,1
1199,641,2.245285034,-4.483916759,1
1199,673,2.340344667,-3.596794128,1
1199,705,2.04070282,-3.316510201,1
1199,737,1.593795896,-3.342423201,1
1199,769,-0.5284260511,-1.099171638,1
1199,801,0.620146513,-1.885750294,1
1199,833,2.263381243,-4.159954071,1
1199,865,2.580622196,-4.699772835,1
1199,897,2.698070049,-3.914859772,1
1199,929,1.73033607,-1.456767321,1
1199,961,1.705997586,-0.1535199881,1
1199,993,1.411169767,1.925328732,1
1199,1025,0.005861639977,-0.3708118796,1
1199,1057,-0.04036906362,-0.3045492172,1
1199,1089,-0.3711031079,0.1079348326,1
1199,1121,-1.401675344,-2.229228735,1
1199,1153,-2.126161814,-5.1360569,1
1199,1185,-1.892178774,-5.69759655,1
1199,1217,-0.7418853045,-5.693260193,1
1199,1249,-0.4069688916,-2.926843405,1
1199,1281,-0.07581442595,-2.101627111,1
1199,1313,-0.3706876338,-2.120150328,1
1199,1345,-0.2896350622,-2.407794237,1
1199,1377,-0.08180876076,-2.658180237,1
1199,1409,0.2825606167,-1.668824434,1
1199,1441,0.4262771606,-0.4054107666,1
1199,1473,0.7632614374,-0.9235789776,1
1199,1505,0.8539872169,-1.408314347,1
1199,1537,0.8691596985,-1.260171175,1
1199,1569,0.8458269238,-0.5130541325,1
1199,1601,0.1898187399,0.9085334539,1
1199,1633,0.2124768794,2.578212023,1
1199,1665,-0.2030740678,3.284510612,1
1199,1697,-0.9506014585,2.783900738,1
1199,1729,-1.026647329,3.43063736,1
1199,1761,-2.72981596,5.562193394,1
1199,1793,-1.423091173,5.022033215,1
1199,1825,-1.437481165,4.591384888,1
1199,1857,-1.473562121,2.523124218,1
1199,1889,-1.205236197,1.99179244,1
1199,1921,-1.455054998,1.468375444,1
1199,1953,-0.2274615169,1.481444359,1
1199,1985,-0.272321105,3.176528931,1
1199,2017,-0.8756013513,1.680417061,1
1231,33,1.190757513,-0.2048447132,1
1231,65,3.253469229,-4.822264671,1
1231,97,4.303190231,-4.665155411,1
1231,129,4.598567963,-4.747214794,1
1231,161,4.502986908,-4.590321541,1
1231,193,4.441789627,-4.542687416,1
1231,225,5.24418354,-4.57552433,1
1231,257,6.509980679,-5.522275925,1
1231,289,7.659627914,-8.325640678,1
1231,321,6.596455574,-6.271771908,1
1231,353,6.798268318,-6.944645882,1
1231,385,5.990094185,-7.398925781,1
1231,417,4.217287064,-6.580961227,1
1231,449,3.486374855,-6.686286926,1
1231,481,3.581936359,-7.765242577,1
1231,513,3.560009003,-6.979067326,1
1231,545,2.992520332,-5.704419136,1
1231,577,2.631490707,-4.343209267,1
1231,609,2.814061403,-3.619080067,1
1231,641,2.558778524,-2.483269453,1
1231,673,2.281325579,-2.92316246,1
1231,705,1.706717014,-3.113990784,1
1231,737,1.041956544,-3.365651131,1
1231,769,0.9288737774,-3.081399679,1
1231,801,1.441943407,-3.368106604,1
1231,833,1.691197276,-3.766891718,1
1231,865,2.095596552,-4.223845959,1
1231,897,2.421803474,-3.233540058,1
1231,929,2.252326965,-1.61863327,1
1231,961,1.785414696,-0.5945847034,1
1231,993,1.286163568,3.943152905,1
1231,1025,0.3893027604,-0.7932221889,1
1231,1057,-0.5115615129,-1.218771935,1
1231,1089,-2.16746521,-3.651920319,1
1231,1121,-1.175706863,-3.812698126,1
1231,1153,-1.121354103,-5.269906998,1
1231,1185,-1.548195124,-4.433240891,1
1231,1217,-1.299325943,-4.504934311,1
1231,1249,-0.8215727806,-2.300240755,1
1231,1281,-0.6642795205,-1.90405798,1
1231,1313,-0.6190705299,-2.556698561,1
1231,1345,-0.3484810591,-2.823420048,1
1231,1377,0.334513694,-2.520003796,1
1231,1409,1.127689838,-2.280560493,1
1231,1441,1.534168959,-1.823880434,1
1231,1473,1.128916025,-1.946526051,1
1231,1505,1.196050406,-2.694895029,1
1231,1537,1.11000371,-2.316034317,1
1231,1569,0.9079887867,-1.737604499,1
1231,1601,0.4623266459,-0.643894732,1
1231,1633,0.3740572035,0.8536298275,1
1231,1665,-0.4564558864,1.560591936,1
1231,1697,-0.9172052145,2.063282251,1
1231,1729,1.011578679,4.109247684,1
1231,1761,-0.06232631207,5.057145119,1
1231,1793,-1.028450847,4.313293457,1
1231,1825,-1.835545421,3.304890156,1
1231,1857,-1.87661314,3.309585094,1
1231,1889,-1.734723568,0.8207716942,1
1231,1921,-1.08620584,1.546585202,1
1231,1953,2.652637243,6.487537384,1
1231,1985,1.874462605,6.317210197,1
1231,2017,0.2647224069,-0.9328064919,1
1263,33,2.868572474,-0.1595833302,1
1263,65,4.326118469,-3.960980177,1
1263,97,4.540101051,-4.397734642,1
1263,129,4.568547249,-4.318042755,1
1263,161,4.748450756,-4.5575037,1
1263,193,5.146061897,-4.837741375,1
1263,225,5.640081406,-5.189529896,1
1263,257,6.749987125,-5.452473164,1
1263,289,7.227091789,-5.603056431,1
1263,321,5.880194664,-5.330526352,1
1263,353,5.85717392,-5.963289261,1
1263,385,4.909273624,-6.222838402,1
1263,417,4.154000759,-5.901066303,1
1263,449,3.831148148,-6.175841808,1
1263,481,3.729994535,-7.487781048,1
1263,513,3.463377953,-7.175448895,1
1263,545,2.866094112,-5.673019886,1
1263,577,2.545526981,-4.050981522,1
1263,609,2.577897072,-1.41566515,1
1263,641,2.401135445,-1.837464571,1
1263,673,2.243628502,-2.504149199,1
1263,705,1.954251647,-3.074531555,1
1263,737,1.519608736,-3.29343915,1
1263,769,1.574729204,-3.372959137,1
1263,801,1.508228898,-3.670206547,1
1263,833,1.517929554,-3.600221872,1
1263,865,1.83348918,-3.271232367,1
1263,897,2.430083036,-2.679570913,1
1263,929,5.719468594,-2.059968233,1
1263,961,6.037773132,-1.600379705,1
1263,993,7.39520359,1.956416249,1
1263,1025,3.961446762,-1.230619073,1
1263,1057,-0.2055156082,-1.375304937,1
1263,1089,-1.388871431,-5.750225067,1
1263,1121,-0.9293802381,-4.463873863,1
1263,1153,1.032228112,-4.611739635,1
1263,1185,-0.8759379387,-3.870441914,1
1263,1217,-0.9586622119,-4.04598999,1
1263,1249,-1.809070349,-1.897959232,1
1263,1281,-1.985880971,-2.094881535,1
1263,1313,-0.4589240253,-2.636793852,1
1263,1345,0.007213436067,-2.946357965,1
1263,1377,0.7325401306,-2.377882242,1
1263,1409,1.224967718,-2.329582453,1
1263,1441,1.495692253,-2.489007235,1
1263,1473,1.218823671,-2.535453081,1
1263,1505,1.165236235,-2.676011801,1
1263,1537,1.120781183,-3.180200815,1
1263,1569,1.166900396,-2.883662224,1
1263,1601,1.221135855,-1.778796911,1
1263,1633,0.9869507551,-0.6802790165,1
1263,1665,0.379383266,0.4872640967,1
1263,1697,-0.4961066842,1.780932188,1
1263,1729,-0.2255839705,4.348369598,1
1263,1761,0.1587845087,4.494088173,1
1263,1793,-0.2319712937,3.809244394,1
1263,1825,-0.4489217997,2.529934883,1
1263,1857,-0.4767583311,2.551558495,1
1263,1889,-0.8756420612,0.9570176601,1
1263,1921,0.7570172548,1.400143504,1
1263,1953,2.24656105,3.56690979,1
1263,1985,2.364796162,4.71007061,1
1263,2017,0.05972480774,-1.619268775,1
1295,33,3.47840476,0.2102603912,1
1295,65,5.120595455,-3.283037424,1
1295,97,5.086675167,-4.649141312,1
1295,129,4.259964943,-4.274764538,1
1295,161,4.162502766,-4.076875687,1
1295,193,5.435067177,-4.55252409,1
1295,225,6.338032246,-4.812400341,1
1295,257,6.312150478,-4.617418289,1
1295,289,6.209218025,-4.672875881,1
1295,321,5.727843761,-4.858681202,1
1295,353,5.197715282,-5.057652473,1
1295,385,4.300653458,-5.281749725,1
1295,417,3.726039886,-5.930957794,1
1295,449,3.977268696,-6.343564034,1
1295,481,3.567639589,-6.217886925,1
1295,513,3.131905556,-6.344112396,1
1295,545,2.42392087,-4.78744936,1
1295,577,2.844537497,-2.654239655,1
1295,609,3.367668867,-1.27817297,1
1295,641,2.417152882,-1.520725489,1
1295,673,1.840845346,-2.492875338,1
1295,705,1.857815146,-3.569236517,1
1295,737,1.791803479,-3.581717253,1
1295,769,1.777350783,-3.479575396,1
1295,801,1.573938966,-3.611626625,1
1295,833,1.320641994,-3.588818789,1
1295,865,1.506280661,-3.2216084,1
1295,897,1.899309993,-2.747686625,1
1295,929,1.868221641,-2.466780663,1
1295,961,1.693463445,-2.852442265,1
1295,993,1.427317977,-4.731956005,1
1295,1025,2.768256903,-1.630452633,1
1295,1057,-0.1218978763,-1.466072798,1
1295,1089,-1.469411731,-1.984311342,1
1295,1121,-0.9652261734,-3.429944038,1
1295,1153,-0.5982041955,-4.572507381,1
1295,1185,-0.1220520735,-4.396357536,1
1295,1217,0.3575945795,-3.151697397,1
1295,1249,-0.4064435363,-2.807903767,1
1295,1281,-0.3079241812,-2.90278554,1
1295,1313,-0.5138068199,-2.276860714,1
1295,1345,0.1526745558,-2.621809959,1
1295,1377,0.8406170607,-1.96363306,1
1295,1409,1.078695059,-1.591639519,1
1295,1441,0.8937181234,-2.306477308,1
1295,1473,0.8630212545,-2.719311714,1
1295,1505,0.6769593954,-2.868347406,1
1295,1537,0.7302855253,-3.742568493,1
1295,1569,1.545455694,-3.95758152,1
1295,1601,2.041367292,-2.44212985,1
1295,1633,1.095000863,-0.9623823166,1
1295,1665,0.536955893,1.021071911,1
1295,1697,-0.1073773652,1.294476509,1
1295,1729,-0.3968214989,3.058762789,1
1295,1761,0.2416869998,3.239675045,1
1295,1793,0.1873106956,4.294739246,1
1295,1825,0.1546408534,3.968388319,1
1295,1857,0.6784871817,2.367668629,1
1295,1889,-0.06663760543,0.238499403,1
1295,1921,0.9452558756,1.627204657,1
1295,1953,2.965123177,2.861284733,1
1295,1985,2.709942341,3.531164646,1
1295,2017,-0.006721973419,-1.153260708,1
1327,33,1.501093149,0.4641081691,1
1327,65,4.885615349,-4.248689175,1
1327,97,4.842447758,-4.907680988,1
1327,129,4.627873421,-4.09559679,1
1327,161,4.849319458,-2.950756073,1
1327,193,5.482596874,-3.444558382,1
1327,225,6.908688545,-4.32141161,1
1327,257,8.270669937,-3.911648273,1
1327,289,6.075328827,-4.319848537,1
1327,321,4.817217827,-4.368266582,1
1327,353,4.169691086,-5.000461578,1
1327,385,3.804637432,-5.272434711,1
1327,417,3.541079521,-5.881425381,1
1327,449,3.912725925,-5.883478642,1
1327,481,3.419020176,-5.502351761,1
1327,513,2.953946352,-4.381541252,1
1327,545,1.782173872,-0.7938480377,1
1327,577,2.371797085,-1.486612558,1
1327,609,3.277510166,-1.292898655,1
1327,641,2.362765551,-1.559987068,1
1327,673,1.852180004,-3.046928883,1
1327,705,1.774772525,-3.888677835,1
1327,737,1.626180649,-3.850759029,1
1327,769,1.589849472,-3.515747547,1
1327,801,1.668627858,-3.230491877,1
1327,833,1.563245058,-3.290088654,1
1327,865,1.280514717,-3.523001194,1
1327,897,1.220928907,-3.05142355,1
1327,929,1.314172268,-2.790866375,1
1327,961,1.364619374,-2.775626898,1
1327,993,0.7483119965,-4.950199127,1
1327,1025,0.2549759746,-2.289659977,1
1327,1057,-1.399506092,-1.934484363,1
1327,1089,-1.956429243,-1.757780075,1
1327,1121,-1.387443185,-3.080670118,1
1327,1153,-0.7468182445,-3.9132514,1
1327,1185,-0.2607741058,-3.506598949,1
1327,1217,-0.335396558,-2.711850643,1
1327,1249,-0.4848943949,-2.459654808,1
1327,1281,-0.4817197025,-2.708349228,1
1327,1313,-0.495549053,-1.919013739,1
1327,1345,0.08102856576,-1.663759589,1
1327,1377,0.3716951609,-1.21404624,1
1327,1409,0.6359072924,-1.033341885,1
1327,1441,1.187321186,-1.951938868,1
1327,1473,0.8775979877,-3.579492569,1
1327,1505,0.3697701097,-3.780199051,1
1327,1537,0.3780488372,-3.712114573,1
1327,1569,1.684304714,-4.077795982,1
1327,1601,2.177453279,-2.817563534,1
1327,1633,1.346237779,-1.195072651,1
1327,1665,0.9204499125,0.1844313741,1
1327,1697,0.7858654857,0.3926042914,1
1327,1729,0.07471822202,1.146382809,1
1327,1761,0.8413773775,2.544600964,1
1327,1793,1.465239048,5.42193222,1
1327,1825,0.3024393916,4.07836771,1
1327,1857,0.3439293802,0.5497555733,1
1327,1889,0.1334123909,0.662057519,1
1327,1921,0.7217417955,1.821952581,1
1327,1953,2.144524097,1.228081584,1
1327,1985,2.069572449,1.072417259,1
1327,2017,2.846431494,-0.7082784176,1
1359,33,1.500041485,-1.080208302,1
1359,65,2.307152271,-4.215472698,1
1359,97,3.722954035,-4.278694153,1
1359,129,5.130196095,-4.355079174,1
1359,161,5.382460594,-4.345639229,1
1359,193,5.501822472,-3.158165932,1
1359,225,5.961702824,-2.112203598,1
1359,257,7.943715096,-4.215587616,1
1359,289,5.676953793,-4.62810421,1
1359,321,4.026301861,-4.488869667,1
1359,353,3.485022068,-5.174130917,1
1359,385,3.208697557,-5.284456253,1
1359,417,3.119558573,-5.245863438,1
1359,449,3.257166147,-5.526743412,1
1359,481,2.7681036,-5.341217041,1
1359,513,2.622612953,-4.051837444,1
1359,545,2.569878101,-2.791976929,1
1359,577,2.636203051,-2.783624649,1
1359,609,2.828989744,-2.875225067,1
1359,641,1.980991602,-1.452312469,1
1359,673,2.060187578,-3.54543829,1
1359,705,1.824492693,-3.69762516,1
1359,737,1.975230694,-4.015690804,1
1359,769,2.006184578,-3.7035532,1
1359,801,1.780881047,-3.211245775,1
1359,833,1.398340583,-3.155634642,1
1359,865,-0.2212966681,-3.528254271,1
1359,897,-0.1666958332,-3.217261076,1
1359,929,1.097334266,-4.324775696,1
1359,961,0.4544312358,-2.345734358,1
1359,993,-0.9382960796,-1.00861609,1
1359,1025,-3.047117233,-2.2831707,1
1359,1057,-2.689638615,-2.471205473,1
1359,1089,-2.589619637,-2.272746086,1
1359,1121,-2.28237319,-3.239939928,1
1359,1153,-1.340419531,-2.929376364,1
1359,1185,-0.1232737899,-2.19948864,1
1359,1217,-0.2320761085,-1.706567407,1
1359,1249,-0.6835575104,-1.648090124,1
1359,1281,-0.4678466916,-1.26275146,1
1359,1313,-0.2165586054,-1.42219007,1
1359,1345,0.01679982245,-0.3051228523,1
1359,1377,0.1696684957,-0.7526650429,1
1359,1409,0.5053488016,-1.111507058,1
1359,1441,1.010095119,-1.82540226,1
1359,1473,0.6581770182,-2.856034756,1
1359,1505,0.8791158199,-3.510298729,1
1359,1537,1.634370565,-2.954424858,1
1359,1569,2.507960796,-2.756830931,1
1359,1601,2.347603559,-2.921633959,1
1359,1633,1.875035167,-1.578438759,1
1359,1665,0.6065024734,-0.629373908,1
1359,1697,-0.3098753095,-0.2182700634,1
1359,1729,-0.08779126406,0.4122685194,1
1359,1761,-0.02575650811,2.154629707,1
1359,1793,-0.4023354053,2.631393909,1
1359,1825,-0.8206786513,0.9543174505,1
1359,1857,-0.2340829372,-0.7461231947,1
1359,1889,0.70582515,0.2604128122,1
1359,1921,1.192198634,0.580947578,1
1359,1953,1.539023876,0.2936484814,1
1359,1985,2.215179443,0.04981252551,1
1359,2017,3.576117516,-0.6096566319,1
1391,33,1.808537006,-4.129808426,1
1391,65,1.541402102,-3.573838711,1
1391,97,3.096075296,-3.913295269,1
1391,129,4.305119514,-4.629650116,1
1391,161,4.789312363,-5.14571476,1
1391,193,4.991888046,-4.049115658,1
1391,225,4.657814503,-2.924747467,1
1391,257,4.657128334,-4.746405602,1
1391,289,3.916059971,-5.403028965,1
1391,321,2.645958424,-5.384328365,1
1391,353,2.909977198,-5.285600662,1
1391,385,3.161121845,-5.054992676,1
1391,417,2.959562302,-4.892903805,1
1391,449,2.69140029,-4.995009422,1
1391,481,2.53574276,-4.904959679,1
1391,513,2.333728552,-4.06251812,1
1391,545,2.343757153,-3.977746964,1
1391,577,2.86301589,-4.184924603,1
1391,609,2.795492887,-4.645483017,1
1391,641,2.13297677,-4.363832474,1
1391,673,2.39683795,-3.788300991,1
1391,705,2.365905046,-3.295314789,1
1391,737,2.557668686,-4.099272728,1
1391,769,2.418045759,-4.420295238,1
1391,801,1.961266279,-3.811822414,1
1391,833,1.761441469,-3.055213213,1
1391,865,1.413338661,-3.07698822,1
1391,897,21.0200386,-2.818980694,1
1391,929,1.176617861,-4.591984749,1
1391,961,0.4329252839,-1.796746612,1
1391,993,-1.053191185,-1.111337543,1
1391,1025,-2.172128201,-1.82920146,1
1391,1057,-3.013966799,-2.650316715,1
1391,1089,-3.531949282,-3.384125948,1
1391,1121,-3.696951151,-2.584760189,1
