PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[39]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1889,-1.266151428,-0.8589765429,1
1039,1921,0.6480603814,-0.1167864501,1
1039,1953,-0.06871066988,0.5275194049,1
1039,1985,-0.6816900373,0.4324079156,1
1039,2017,-0.1770429909,-0.1952117682,1
1071,33,1.364165425,2.527131319,1
1071,65,1.572566986,-2.959166527,1
1071,97,0.7092682123,-2.066262245,1
1071,129,0.5423513651,-2.849351168,1
1071,161,0.7394658327,-3.231461287,1
1071,193,2.185713768,-3.115756512,1
1071,225,2.119746685,-4.191545486,1
1071,257,2.159915209,-5.055024624,1
1071,289,2.772755384,-3.871872663,1
1071,321,4.407883644,-1.981069803,1
1071,353,5.803581715,-4.31176281,1
1071,385,4.138669968,-4.973085403,1
1071,417,3.425242186,-2.377767086,1
1071,449,3.583297014,-1.09013319,1
1071,481,3.178155661,-0.8259241581,1
1071,513,2.647214174,-0.7054465413,1
1071,545,2.193067312,-0.5668390989,1
1071,577,1.222831726,-0.8616837859,1
1071,609,0.2509205341,0.2226470113,1
1071,641,-0.07917416096,1.031169772,1
1071,673,-0.08640691638,-0.4834127426,1
1071,705,-0.1535303891,-0.8442353606,1
1071,737,-0.08699584007,-1.100565434,1
1071,769,-0.3491324186,-1.491116285,1
1071,801,-0.8878959417,-2.346443892,1
1071,833,-1.488962293,-2.57928586,1
1071,865,-1.790076375,-2.326871395,1
1071,897,-0.6410024166,-2.175331593,1
1071,929,0.1534805298,-3.598436117,1
1071,961,2.943529129,-7.968504906,1
1071,993,2.830039024,-6.545875549,1
1071,1025,0.290587604,-1.927760363,1
1071,1057,-0.5704697967,-2.767531157,1
1071,1089,-0.6795039773,-3.960960627,1
1071,1121,-0.6777797937,-3.378895998,1
1071,1153,-0.3720052242,-2.44649601,1
1071,1185,-0.1415932178,-2.31020236,1
1071,1217,-0.1115237474,-3.29710269,1
1071,1249,-0.1813986003,-2.767825127,1
1071,1281,-0.03494945168,-2.6972332,1
1071,1313,0.001657493412,-2.266978264,1
1071,1345,-0.4065966904,-3.273496151,1
1071,1377,-0.1483758092,-2.592120647,1
1071,1409,-1.789149642,-1.800350308,1
1071,1441,-3.146395445,-1.724053979,1
1071,1473,-2.13493371,-0.9165940285,1
1071,1505,-1.587876678,-0.6600179672,1
1071,1537,-1.252198458,-0.9934779406,1
1071,1569,-1.11177814,-0.8456140757,1
1071,1601,-0.97220397,-0.5421051979,1
1071,1633,-0.4055550694,-0.4559349418,1
1071,1665,0.6142497063,-0.04787164927,1
1071,1697,0.6884038448,-0.4766676426,1
1071,1729,0.255548209,-0.8936305642,1
1071,1761,-0.4016882777,-0.5131688118,1
1071,1793,-1.146113396,0.2085312009,1
1071,1825,-0.3428608179,0.8228936195,1
1071,1857,0.2355802655,0.4346730411,1
1071,1889,0.5820427537,0.5992511511,1
1071,1921,0.8118029833,0.2528445125,1
1071,1953,1.205343127,2.334882975,1
1071,1985,0.2414066195,1.213351011,1
1071,2017,-0.1165066957,-0.5533563495,1
1103,33,2.015381575,3.305081129,1
1103,65,2.238450289,-3.939865112,1
1103,97,0.7070553303,-2.540291786,1
1103,129,0.7747688293,-4.125831604,1
1103,161,1.242165446,-3.786535263,1
1103,193,1.630992293,-4.066635132,1
1103,225,2.192683697,-4.296908855,1
1103,257,2.591674566,-4.99777317,1
1103,289,3.071778774,-4.23803091,1
1103,321,6.700480461,-3.752886057,1
1103,353,6.272256851,-5.153450489,1
1103,385,4.148955345,-5.701222897,1
1103,417,3.538711786,-3.197405815,1
1103,449,4.322189808,-2.63088131,1
1103,481,3.223034859,-1.915993452,1
1103,513,2.197681189,-0.3941547871,1
1103,545,1.528422117,-0.8133678436,1
1103,577,1.532255173,-0.8446707726,1
1103,609,1.207070708,-1.05690074,1
1103,641,1.020219803,0.4337482452,1
1103,673,-0.08714485168,-0.7804033756,1
1103,705,0.251957804,-0.8528581858,1
1103,737,0.2892539501,-1.350797415,1
1103,769,-0.005976378918,-1.755676985,1
1103,801,-0.6025968194,-2.320230007,1
1103,833,-1.227818251,-2.731090069,1
1103,865,-1.496122241,-2.628702402,1
1103,897,-1.343672037,-2.153538227,1
1103,929,0.4639498591,-1.826295376,1
1103,961,0.9611053467,-1.58491087,1
1103,993,0.2235314846,-1.710100293,1
1103,1025,-0.2961175442,-1.620510578,1
1103,1057,-0.9775848389,-2.096124649,1
1103,1089,-1.795806646,-2.799826145,1
1103,1121,-0.7824825644,-3.52817297,1
1103,1153,-0.5364222527,-2.757878065,1
1103,1185,-0.2034671307,-2.226951361,1
1103,1217,0.3412044346,-2.688457251,1
1103,1249,-0.2144595385,-3.715246916,1
1103,1281,-0.17715846,-2.167231321,1
1103,1313,0.1001081914,-1.930636168,1
1103,1345,0.6880797148,-2.395974398,1
1103,1377,0.7686250806,-2.673169136,1
1103,1409,0.6306403279,-2.237859488,1
1103,1441,0.3392717838,-2.041600227,1
1103,1473,0.2402744293,-1.838212013,1
1103,1505,-0.9817156792,-1.869591951,1
1103,1537,-1.632858515,-1.46609509,1
1103,1569,-1.112786889,-1.192903638,1
1103,1601,-0.6621621251,-1.085886478,1
1103,1633,-0.4542479515,-1.108367205,1
1103,1665,-0.3207842112,-1.090188265,1
1103,1697,-0.02545803785,-1.033632398,1
1103,1729,0.0502884686,-1.044082642,1
1103,1761,0.02057278156,-0.7093530297,1
1103,1793,-0.4167208672,1.079138398,1
1103,1825,0.06403797865,0.5575062037,1
1103,1857,0.5213244557,0.1202859282,1
1103,1889,1.169868708,0.09358718991,1
1103,1921,1.152456999,0.1505725682,1
1103,1953,0.8887385726,0.6755740643,1
1103,1985,0.4739154279,0.01465049386,1
1103,2017,-0.3738628626,-0.5537086725,1
1135,33,0.404908061,2.208764553,1
1135,65,1.036840677,-5.525874615,1
1135,97,0.9386799335,-3.152743101,1
1135,129,0.9690681696,-3.747572899,1
1135,161,1.273806572,-3.780118465,1
1135,193,1.887745857,-3.884914398,1
1135,225,2.50412488,-4.195201874,1
1135,257,2.965644836,-4.234759331,1
1135,289,4.005105495,-4.739451408,1
1135,321,6.376440048,-4.69506979,1
1135,353,5.451938629,-4.600904465,1
1135,385,1.272425652,-4.764739513,1
1135,417,0.8828935623,-3.548187256,1
1135,449,0.7961709499,-4.245310783,1
1135,481,0.1460053921,-4.564965725,1
1135,513,1.376766205,-2.888369083,1
1135,545,1.447821617,-2.281955481,1
1135,577,1.654027104,-1.860898495,1
1135,609,1.761685371,-1.683978558,1
1135,641,0.007383540273,-2.017418146,1
1135,673,-1.081908703,-1.91862154,1
1135,705,-1.070603609,-1.426869869,1
1135,737,0.238252908,-1.533186436,1
1135,769,0.05370397866,-1.865648627,1
1135,801,-0.3226879835,-2.156948805,1
1135,833,-1.06016016,-2.554156303,1
1135,865,-2.035769939,-2.533835888,1
1135,897,-1.364202142,-1.998642206,1
1135,929,0.8711297512,-0.6540622711,1
1135,961,0.7259098291,-0.5729221106,1
1135,993,0.1833427399,-1.14390099,1
1135,1025,-0.1891477406,-1.177794814,1
1135,1057,-0.8004151583,-0.9825288057,1
1135,1089,-0.9127566814,-1.843815446,1
1135,1121,-0.7601113319,-2.63141942,1
1135,1153,-0.6866610646,-2.82545042,1
1135,1185,-0.4326314926,-3.19511342,1
1135,1217,0.8556733727,-2.678872347,1
1135,1249,2.467717886,-6.132154942,1
1135,1281,-12.36838818,10.69525146,1
1135,1313,1.229357719,-2.467186928,1
1135,1345,0.7401870489,-2.87525773,1
1135,1377,0.1644253731,-3.542859554,1
1135,1409,0.01549744606,-1.861948013,1
1135,1441,1.372658253,-2.444630146,1
1135,1473,0.7140862346,-3.228713036,1
1135,1505,-0.1221718788,-2.13258791,1
1135,1537,-0.4448106289,-1.704655647,1
1135,1569,-0.4001052082,-1.26473999,1
1135,1601,-0.2004234791,-0.7858664393,1
1135,1633,-0.34979707,-0.732124269,1
1135,1665,-0.7326473594,-1.366746664,1
1135,1697,-1.038912535,-2.436125278,1
1135,1729,-1.534121275,-1.163888931,1
1135,1761,-0.7397656441,-0.5309488177,1
1135,1793,-0.2216643393,-0.2068589628,1
1135,1825,0.2218737453,0.1429855376,1
1135,1857,1.156583071,-0.3236111403,1
1135,1889,1.597842813,-0.4758098125,1
1135,1921,1.194321752,0.07032060623,1
1135,1953,0.6656063199,0.4263937175,1
1135,1985,0.4354990721,-0.1092359126,1
1135,2017,-0.1415446997,0.2657191157,1
1167,33,0.07454812527,-0.5895917416,1
1167,65,0.5570781231,-5.178773403,1
1167,97,1.154729724,-3.368689775,1
1167,129,0.592001915,-3.780168533,1
1167,161,1.499053955,-4.008416653,1
1167,193,2.519534349,-4.09430027,1
1167,225,3.09926033,-4.09960556,1
1167,257,3.671526194,-4.504131794,1
1167,289,5.254404068,-4.951065063,1
1167,321,6.936819553,-6.016431332,1
1167,353,4.830485344,-6.844205379,1
1167,385,2.761622667,-5.125133514,1
1167,417,1.87699151,-5.613340378,1
1167,449,0.6470170021,-6.126363754,1
1167,481,0.1438379288,-6.418800354,1
1167,513,2.178358316,-5.408406258,1
1167,545,1.533871412,-4.73555088,1
1167,577,1.28293705,-3.251346111,1
1167,609,0.9980976582,-2.753705502,1
1167,641,-0.2574916184,-3.168200493,1
1167,673,-1.163523912,-2.366501331,1
1167,705,-0.9063754082,-1.828229427,1
1167,737,-0.2569608986,-1.763626575,1
1167,769,0.3996313214,-1.657705307,1
1167,801,-0.2265831828,-2.117625952,1
1167,833,-0.8417375088,-2.708057404,1
1167,865,-1.23626852,-2.615047693,1
1167,897,-0.9686498642,-2.070407391,1
1167,929,-0.2991039157,-1.652453661,1
1167,961,-0.1398082376,-1.380796194,1
1167,993,0.09748238325,-1.022577047,1
1167,1025,-0.09087467194,-0.9767051935,1
1167,1057,-0.3258956075,-0.7665905952,1
1167,1089,-0.2206018269,-1.785609365,1
1167,1121,-0.543260932,-2.070716143,1
1167,1153,-0.6059547663,-2.945011616,1
1167,1185,-0.0803681016,-3.224513531,1
1167,1217,-0.3519054651,-3.218282938,1
1167,1249,-0.4746659398,-4.846072197,1
1167,1281,-0.05689069629,-3.037458658,1
1167,1313,0.7035024166,-3.420836449,1
1167,1345,0.08768483996,-4.291874409,1
1167,1377,0.131747514,-5.025762081,1
1167,1409,-0.3266623616,-3.61668539,1
1167,1441,-0.4867730141,-3.432452202,1
1167,1473,-0.7903057337,-3.402312994,1
1167,1505,-0.1218104661,-1.703995705,1
1167,1537,0.2955893278,-1.354114532,1
1167,1569,0.2293453217,-0.9911084175,1
1167,1601,0.04836595058,0.8860194683,1
1167,1633,0.1140249968,0.03929483891,1
1167,1665,-0.5398665071,-0.800575316,1
1167,1697,-1.60105443,-1.167210102,1
1167,1729,-2.3540411,-1.028069735,1
1167,1761,-2.648146629,-1.130415678,1
1167,1793,-1.836996317,-0.9799809456,1
1167,1825,-0.1516227573,0.3678268194,1
1167,1857,3.165393829,0.6686543226,1
1167,1889,3.372258902,-1.263474345,1
1167,1921,0.9041595459,-0.4497428536,1
1167,1953,0.3941226006,0.0595087111,1
1167,1985,0.9602026343,0.146336332,1
1167,2017,1.74454391,0.2989815474,1
1199,33,0.4903296232,-0.6972951889,1
1199,65,1.522228718,-2.012225628,1
1199,97,1.986764312,-3.002165318,1
1199,129,1.932798147,-3.900882006,1
1199,161,2.563956738,-4.937393665,1
1199,193,2.683512926,-4.149022579,1
1199,225,3.653536797,-3.79417181,1
1199,257,4.4227314,-3.918484211,1
1199,289,3.655616045,-4.683992863,1
1199,321,3.205032825,-6.057886124,1
1199,353,3.204231739,-5.891651154,1
1199,385,4.163990021,-5.769495487,1
1199,417,3.470963478,-6.008069515,1
1199,449,2.653139114,-6.454788685,1
1199,481,3.220136642,-6.859498501,1
1199,513,2.865013838,-7.512871265,1
1199,545,1.275550723,-6.766976357,1
1199,577,0.6990770698,-5.647789955,1
1199,609,0.06291523576,-4.429153919,1
1199,641,-0.5496560931,-3.827387094,1
1199,673,-0.4437184632,-3.022084236,1
1199,705,-0.2404711843,-2.423959732,1
1199,737,0.3616802096,-2.215699196,1
1199,769,1.361483812,-2.146082401,1
1199,801,1.141401052,-2.092341661,1
1199,833,-0.3054900467,-2.727720737,1
1199,865,-0.3534889817,-3.19028616,1
1199,897,-0.08538359404,-2.291301966,1
1199,929,0.1439625621,-1.920618415,1
1199,961,0.4156827331,-1.476013422,1
1199,993,0.5238570571,-1.15842104,1
1199,1025,0.4519644976,-1.358586311,1
1199,1057,0.05102829635,-3.672345638,1
1199,1089,-0.05722059309,-4.200519562,1
1199,1121,-0.2568014264,-3.151142597,1
1199,1153,-0.3990221024,-3.520446777,1
1199,1185,-0.3149275184,-3.321636438,1
1199,1217,-0.4859027863,-3.354591131,1
1199,1249,-0.9920840263,-4.120202065,1
1199,1281,-0.1713736653,-3.621245861,1
1199,1313,-0.197865963,-3.877474546,1
1199,1345,-0.6711035371,-4.772096634,1
1199,1377,-0.6214389801,-5.405023098,1
1199,1409,-0.6257925034,-4.835813522,1
1199,1441,-0.7115640044,-4.331818581,1
1199,1473,-0.69962883,-3.071242332,1
1199,1505,-0.2490196228,-2.024956703,1
1199,1537,0.7556160688,-1.737990856,1
1199,1569,0.8691431284,-1.481387973,1
1199,1601,0.9896104932,0.9636676311,1
1199,1633,1.502020121,0.1531308293,1
1199,1665,0.8336536288,-1.023038387,1
1199,1697,-0.355605334,-0.8484624624,1
1199,1729,-0.8809064627,-0.4105781317,1
1199,1761,-1.047501087,0.4207578003,1
1199,1793,-0.8698377013,0.8069134951,1
1199,1825,0.08516228199,2.379891157,1
1199,1857,1.339710712,1.752529383,1
1199,1889,1.714307189,0.56592834,1
1199,1921,1.347777486,-1.690692306,1
1199,1953,1.314350605,-0.7761804461,1
1199,1985,1.859280229,-0.6567739844,1
1199,2017,2.248465061,-0.5098959208,1
1231,33,2.141298056,-0.4964858294,1
1231,65,2.003197908,-1.692555666,1
1231,97,2.184355497,-2.308698177,1
1231,129,3.182318211,-3.32190752,1
1231,161,3.866594315,-3.891925573,1
1231,193,3.679913521,-3.51855278,1
1231,225,3.581974745,-3.954181433,1
1231,257,3.025994778,-3.151978254,1
1231,289,2.473526239,-3.663235664,1
1231,321,2.170154333,-5.239377022,1
1231,353,2.399187088,-4.67966795,1
1231,385,1.931066036,-4.502552509,1
1231,417,2.87389946,-4.829452991,1
1231,449,3.835858822,-5.10910511,1
1231,481,3.795078754,-5.875467777,1
1231,513,2.605019569,-6.232640266,1
1231,545,1.352866173,-6.309000492,1
1231,577,0.5716634989,-5.780869961,1
1231,609,-0.06923431158,-5.446921349,1
1231,641,-0.7320811749,-4.716957569,1
1231,673,-0.322512269,-3.553835869,1
1231,705,0.1429969668,-2.688363552,1
1231,737,-0.04990127683,-2.411162376,1
1231,769,0.0540637821,-3.054794788,1
1231,801,0.04506394267,-2.323006868,1
1231,833,-0.0041423738,-2.498907566,1
1231,865,0.258086741,-2.540742874,1
1231,897,0.6665949821,-2.344387054,1
1231,929,0.9768791199,-2.043224335,1
1231,961,1.150105834,-1.53975749,1
1231,993,1.098736525,-1.448058844,1
1231,1025,0.8706260324,-1.554964185,1
1231,1057,-0.03691631556,-6.534790516,1
1231,1089,-0.03615792096,-5.550602913,1
1231,1121,-0.8417557478,-4.863479614,1
1231,1153,-0.5123502016,-4.081282616,1
1231,1185,-0.5899351835,-3.392566681,1
1231,1217,-0.841227591,-3.606802702,1
1231,1249,-0.7073197365,-4.155496597,1
1231,1281,-0.6678574085,-3.935174942,1
1231,1313,-0.8547647595,-4.20351553,1
1231,1345,-1.111265063,-4.984805107,1
1231,1377,-1.239260077,-5.232263565,1
1231,1409,-1.730645657,-4.885977745,1
1231,1441,-1.548638344,-4.508196831,1
1231,1473,-1.461771607,-3.706442833,1
1231,1505,-1.086907625,-3.673347712,1
1231,1537,0.2885913253,-3.144837856,1
1231,1569,0.5631519556,-3.103131294,1
1231,1601,0.6325030327,-1.199944019,1
1231,1633,1.212968826,-0.2227027416,1
1231,1665,1.489007354,-0.9880385995,1
1231,1697,0.7024659514,-0.4963076115,1
1231,1729,0.1318174005,-0.006306707859,1
1231,1761,-0.09353971481,1.290839791,1
1231,1793,-0.610787034,1.844688535,1
1231,1825,0.282482028,3.617706776,1
1231,1857,1.564343929,3.128313541,1
1231,1889,1.614162803,4.50291729,1
1231,1921,0.2410895824,5.450244427,1
1231,1953,1.612034559,-1.449306965,1
1231,1985,1.622602701,-1.459217787,1
1231,2017,0.8100963831,-1.587108374,1
1263,33,3.272068501,-2.385969877,1
1263,65,2.913982391,-3.134935856,1
1263,97,2.608890295,-2.288492441,1
1263,129,3.366979122,-1.238391399,1
1263,161,4.035192966,-3.651077747,1
1263,193,4.915611267,-3.1097188,1
1263,225,3.68022418,-3.629479647,1
1263,257,1.749270678,-2.410865545,1
1263,289,1.133386374,-2.573606491,1
1263,321,1.921297312,-4.752085686,1
1263,353,2.411836624,-4.049862385,1
1263,385,2.554031849,-4.178937912,1
1263,417,3.712654352,-4.387312889,1
1263,449,4.490533829,-4.904256344,1
1263,481,3.665963173,-5.476921558,1
1263,513,2.144913197,-5.593625069,1
1263,545,1.115200043,-5.383176327,1
1263,577,0.5119092464,-5.218431473,1
1263,609,-0.0820799768,-5.629993916,1
1263,641,-0.263833195,-5.085713863,1
1263,673,-0.296613276,-3.98140192,1
1263,705,-0.1372788846,-2.957071781,1
1263,737,-0.1545919627,-2.823734045,1
1263,769,-0.1974891126,-2.576304436,1
1263,801,-0.1187763512,-2.35663414,1
1263,833,0.02621994168,-2.324530363,1
1263,865,0.4009707868,-2.301219225,1
1263,897,1.107256889,-2.251453876,1
1263,929,1.805764794,-2.029727459,1
1263,961,1.940425038,-1.669600129,1
1263,993,1.131346941,-1.518618941,1
1263,1025,0.700291872,-1.693510652,1
1263,1057,0.0297190547,-5.789390564,1
1263,1089,-0.2009328455,-8.224334717,1
1263,1121,-0.5667828321,-8.173204422,1
1263,1153,-0.8187551498,-4.404923916,1
1263,1185,-0.5019894838,-4.422260761,1
1263,1217,-1.185046554,-3.688600063,1
1263,1249,-0.8088951707,-3.038422823,1
1263,1281,-0.1398689747,-3.185359001,1
1263,1313,-1.29344368,-4.72278738,1
1263,1345,-1.446491122,-5.432081699,1
1263,1377,-1.496079326,-4.950666428,1
1263,1409,-1.972903252,-4.604667187,1
1263,1441,-2.133157969,-4.449406147,1
1263,1473,-1.804487348,-4.27202177,1
1263,1505,-1.474183798,-4.268920898,1
1263,1537,-1.292151928,-3.957691193,1
1263,1569,-0.5324078798,-3.651638508,1
1263,1601,0.5511425138,-2.64714551,1
1263,1633,0.7397522926,-1.191497087,1
1263,1665,0.6140080094,-0.709628582,1
1263,1697,0.6846821904,-0.6233637333,1
1263,1729,0.9111853838,0.01835978031,1
1263,1761,1.157688618,0.876680553,1
1263,1793,0.3753061295,1.174047709,1
1263,1825,0.04030323029,4.568555832,1
1263,1857,0.578093648,5.873620033,1
1263,1889,0.8310241699,5.153157711,1
1263,1921,-0.1240409613,2.482734203,1
1263,1953,1.645020723,1.002469659,1
1263,1985,1.349880338,0.08302125335,1
1263,2017,0.6051174998,-1.635334373,1
1295,33,3.64202404,-2.166128159,1
1295,65,3.373100519,-3.478304863,1
1295,97,3.73739481,-2.845029354,1
1295,129,4.217899323,-2.483293772,1
1295,161,4.130442142,-3.935608149,1
1295,193,5.449878693,-3.438089609,1
1295,225,4.013095856,-2.690985203,1
1295,257,1.845555782,-2.573526859,1
1295,289,0.6418132782,-3.062249899,1
1295,321,1.134214878,-3.194428921,1
1295,353,2.4559412,-3.233698845,1
1295,385,3.000617504,-3.460796833,1
1295,417,3.130575657,-3.875565529,1
1295,449,3.941029787,-4.0721035,1
1295,481,2.529842138,-4.690458775,1
1295,513,1.39956224,-4.996163368,1
1295,545,-0.02866184711,-4.35599041,1
1295,577,-0.4001443982,-4.53538847,1
1295,609,-1.048952341,-5.098194599,1
1295,641,-0.7409803867,-4.751961231,1
1295,673,-0.6235706806,-5.005695343,1
1295,705,-0.5288709998,-3.92686677,1
1295,737,-0.5377656221,-2.860761404,1
1295,769,-0.5522658229,-2.477654934,1
1295,801,-0.4701128602,-2.301809788,1
1295,833,-0.09843244404,-2.459416628,1
1295,865,0.5624473095,-2.084746122,1
1295,897,1.013299465,-1.970663548,1
1295,929,1.153492093,-1.976259232,1
1295,961,1.102621198,-1.484597921,1
1295,993,0.9584059119,-1.524153471,1
1295,1025,0.8640835285,-1.841002226,1
1295,1057,0.2946822345,-2.229224682,1
1295,1089,-0.2071642727,-7.074593067,1
1295,1121,0.6940237284,-7.070801258,1
1295,1153,0.8127586246,-4.742813587,1
1295,1185,0.3785080016,-4.544674873,1
1295,1217,-0.274109304,-3.878717899,1
1295,1249,-0.7885432243,-3.940855265,1
1295,1281,-1.30480361,-3.698147297,1
1295,1313,-1.7358042,-4.479051113,1
1295,1345,-1.078627348,-4.777931213,1
1295,1377,-1.470506787,-4.480331421,1
1295,1409,-2.121387482,-4.197049618,1
1295,1441,-2.340918541,-4.221133232,1
1295,1473,-2.378103733,-4.37011528,1
1295,1505,-1.572140098,-4.229875565,1
1295,1537,-0.9529227018,-4.292884827,1
1295,1569,-0.6077136993,-4.26042223,1
1295,1601,0.3277591169,-3.042906046,1
1295,1633,0.3167162538,-2.147898436,1
1295,1665,-0.200335741,-1.136493683,1
1295,1697,0.04077488184,-0.5864809752,1
1295,1729,1.385677576,0.05630838871,1
1295,1761,1.988184333,0.1439495683,1
1295,1793,1.335711956,0.2892026901,1
1295,1825,0.00889647007,1.827783346,1
1295,1857,-0.06754657626,4.800795078,1
1295,1889,0.1508963704,3.197695732,1
1295,1921,0.6133767366,1.501785278,1
1295,1953,1.863991976,1.039854407,1
1295,1985,1.60775125,0.5821795464,1
1295,2017,1.391227961,-0.01355361938,1
1327,33,2.890615702,-1.249955893,1
1327,65,3.416897058,-3.107436419,1
1327,97,4.550764084,-3.163820505,1
1327,129,5.156815052,-3.423538208,1
1327,161,4.95140028,-2.841385603,1
1327,193,4.691871166,-3.244437695,1
1327,225,3.92021966,-3.254722834,1
1327,257,3.045118809,-3.054023266,1
1327,289,2.774086952,-2.628104448,1
1327,321,2.812735796,-2.190622807,1
1327,353,2.914130211,-2.77056241,1
1327,385,2.50637126,-3.304381847,1
1327,417,2.381007671,-3.834346294,1
1327,449,2.351477146,-3.535372496,1
1327,481,1.455021501,-3.627456903,1
1327,513,-0.3694401979,-3.908695221,1
1327,545,-1.627696514,-3.658666611,1
1327,577,-1.82497108,-3.875602484,1
1327,609,-1.465404868,-2.787868023,1
1327,641,-1.212649226,-2.401784897,1
1327,673,-0.9537062645,-4.137881279,1
1327,705,-0.7210085988,-3.156993151,1
1327,737,-0.7159737349,-2.725939035,1
1327,769,-0.5237854123,-2.069273233,1
1327,801,-0.5215346813,-2.128057003,1
1327,833,-0.2061482668,-2.380212307,1
1327,865,0.5425547361,-2.163207769,1
1327,897,1.254375696,-1.964298487,1
1327,929,0.779278338,-2.671142817,1
1327,961,0.3031855524,-0.8886768818,1
1327,993,0.2964686155,-0.4789255857,1
1327,1025,0.5650563836,-1.130846977,1
1327,1057,-0.144796595,-1.38114953,1
1327,1089,-0.5866542459,-2.297044754,1
1327,1121,1.237053514,-4.452776909,1
1327,1153,2.759087563,-3.65306735,1
1327,1185,-0.003707110882,-4.691530228,1
1327,1217,-0.7836273909,-5.226536751,1
1327,1249,-1.252188563,-3.799795628,1
1327,1281,-2.038166523,-3.037623405,1
1327,1313,-2.45146656,-3.076121807,1
1327,1345,-1.840286732,-3.354616642,1
1327,1377,-1.832083941,-3.562116623,1
1327,1409,-2.925154209,-3.823429823,1
1327,1441,-3.57839942,-3.869608879,1
1327,1473,-2.717052937,-3.885867119,1
1327,1505,-1.024725676,-3.730331659,1
1327,1537,-0.1098765135,-3.917733908,1
1327,1569,-0.5149088502,-3.989218235,1
1327,1601,-0.2097948194,-2.752643108,1
1327,1633,0.2303025723,-2.579446554,1
1327,1665,0.01893181354,-1.926680803,1
1327,1697,0.1381828934,-0.2176826,1
1327,1729,1.030523539,-0.1403704882,1
1327,1761,1.849381089,-0.8341513276,1
1327,1793,1.59155345,-0.8283006549,1
1327,1825,0.9122123718,0.8553079963,1
1327,1857,1.256503105,2.884726524,1
1327,1889,0.2859787643,1.591110229,1
1327,1921,0.4484519362,0.6588073373,1
1327,1953,0.640585959,0.1747241318,1
1327,1985,0.9290084839,0.3945483565,1
1327,2017,1.88236475,0.2869231105,1
1359,33,2.81707859,-2.375285149,1
1359,65,2.895995617,-3.644226551,1
1359,97,3.493454933,-3.55906558,1
1359,129,4.903862,-4.062836647,1
1359,161,4.548422337,-2.554379702,1
1359,193,4.524474144,-3.244372368,1
1359,225,4.83946085,-3.556550741,1
1359,257,4.457262516,-3.020779848,1
1359,289,4.605276108,-2.282371044,1
1359,321,4.401686668,-2.851510763,1
1359,353,4.064560413,-3.425154924,1
1359,385,3.211990833,-3.726495266,1
1359,417,2.545298338,-3.253768444,1
1359,449,2.270374775,-3.406897306,1
1359,481,1.598397255,-3.449957609,1
1359,513,0.8465665579,-3.373235703,1
1359,545,0.3261639476,-3.161761045,1
1359,577,0.1606061161,-3.277105093,1
1359,609,0.1481536627,-1.472207069,1
1359,641,-0.2546436191,-3.151936531,1
1359,673,-0.5799612999,-3.056993961,1
1359,705,-0.678162992,-2.878313065,1
1359,737,-0.6160001159,-2.553036928,1
1359,769,-0.4037589431,-0.9095249176,1
1359,801,-0.7632961273,-1.652903795,1
1359,833,-1.057820082,-2.32271409,1
1359,865,0.4500974715,-2.410404682,1
1359,897,0.3847654462,-1.514568806,1
1359,929,0.2172701359,-1.716369629,1
1359,961,-0.2309625149,-0.197910428,1
1359,993,-0.4028071761,1.070078135,1
1359,1025,-0.3110689521,0.04114365578,1
1359,1057,-0.5716097355,0.08004581928,1
1359,1089,-0.8844898343,0.6155304909,1
1359,1121,-1.036207676,-0.349406004,1
1359,1153,-0.1951420307,-1.635070324,1
1359,1185,-0.7400191426,-4.686983109,1
1359,1217,-1.531141043,-3.735620975,1
1359,1249,-1.463462949,-2.736143589,1
1359,1281,-2.13615942,-2.072279215,1
1359,1313,-2.183721066,-1.299365759,1
1359,1345,-1.969710231,-1.298744678,1
1359,1377,-2.032026291,-2.435675859,1
1359,1409,-1.937175751,-3.492671251,1
1359,1441,-2.427823067,-3.05000782,1
1359,1473,-3.69092989,-3.640043736,1
1359,1505,-1.505798697,-4.320441723,1
1359,1537,-0.880112052,-3.070164442,1
1359,1569,-1.287399411,-3.043153524,1
1359,1601,-0.9769949317,-2.492990732,1
1359,1633,-0.591858387,-2.21706748,1
1359,1665,-0.7243587375,-2.431858778,1
1359,1697,-0.09471258521,-1.285260677,1
1359,1729,0.604752183,-0.5690089464,1
1359,1761,1.269310355,-1.153770924,1
1359,1793,1.814442515,-1.2696805,1
1359,1825,3.246755362,-0.2474611998,1
1359,1857,2.624228954,0.2990174294,1
1359,1889,0.6145418882,0.6045721769,1
1359,1921,0.4566321373,0.4163326025,1
1359,1953,0.9898554087,0.03339481354,1
1359,1985,1.347532511,0.04392887652,1
1359,2017,2.450951099,-0.3407911658,1
1391,33,1.5709095,-2.560919762,1
1391,65,1.850932837,-4.377261639,1
1391,97,2.129899979,-3.694943905,1
1391,129,3.023616791,-4.819617271,1
1391,161,3.887934446,-4.272027016,1
1391,193,4.444054127,-4.673458099,1
1391,225,4.630589008,-3.739989996,1
1391,257,4.888646126,-2.115418196,1
1391,289,5.389565468,-3.030130625,1
1391,321,5.546122074,-5.371799946,1
1391,353,5.077203751,-3.986599207,1
