PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[15]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1825,2.442486048,-2.213168621,1
1423,1857,2.766279221,-1.456301212,1
1423,1889,2.94550848,-1.063629866,1
1423,1921,2.426177025,-1.13207221,1
1423,1953,1.478463411,-0.9040599465,1
1423,1985,1.507975221,-0.6301009655,1
1423,2017,0.7823424339,-0.6383816004,1
1455,33,-0.9681079388,1.962496519,1
1455,65,-2.696113586,2.599426746,1
1455,97,-4.772386551,4.504656792,1
1455,129,-2.591869831,5.246150017,1
1455,161,-0.5154181719,3.012662172,1
1455,193,0.263489306,2.679541349,1
1455,225,-0.561224103,4.030751228,1
1455,257,-6.449446678,19.05011368,1
1455,289,0.2373669147,8.39140892,1
1455,321,-1.152348518,8.902435303,1
1455,353,-0.4545483589,8.582779884,1
1455,385,-2.372387171,8.348075867,1
1455,417,-3.851097107,7.67943573,1
1455,449,-5.414783955,5.742025852,1
1455,481,-6.114609241,4.463029861,1
1455,513,-6.567426205,5.16618681,1
1455,545,-8.466430664,6.003262043,1
1455,577,-9.49174118,7.11658287,1
1455,609,-10.45095062,8.22399807,1
1455,641,-12.02348709,9.068849564,1
1455,673,-13.23113918,10.24712372,1
1455,705,-13.50672245,11.83750534,1
1455,737,-13.47030926,12.6697607,1
1455,769,-12.81058693,10.25866795,1
1455,801,-13.42716885,9.826630592,1
1455,833,-12.79479599,6.470716476,1
1455,865,-13.69324684,3.452387333,1
1455,897,-15.91662407,3.344527721,1
1455,929,-18.24280548,3.414769411,1
1455,961,-16.3501339,3.660850525,1
1455,993,-17.69497871,2.933113098,1
1455,1025,-9.86368084,3.378424406,1
1455,1057,-8.046049118,3.668040514,1
1455,1089,-7.311688423,2.872366905,1
1455,1121,-6.668904305,1.81317997,1
1455,1153,-8.892515182,1.535161734,1
1455,1185,-10.62894249,1.312419415,1
1455,1217,-8.370349884,1.570148945,1
1455,1249,-5.184738636,1.449549913,1
1455,1281,-2.512365818,20.7952652,1
1455,1313,-2.081944942,1.531023741,1
1455,1345,-2.30736661,0.5652424097,1
1455,1377,-0.6584929824,-1.824426651,1
1455,1409,-0.9124444723,-3.811190605,1
1455,1441,-1.389293075,-4.116776466,1
1455,1473,-0.4118700922,-3.847400665,1
1455,1505,0.550370574,-3.419815063,1
1455,1537,1.202127218,-2.607499599,1
1455,1569,1.900009394,-3.291190386,1
1455,1601,2.455007315,-3.089821815,1
1455,1633,2.525948048,-2.835931778,1
1455,1665,2.890955448,-1.384509325,1
1455,1697,18.82406425,0.05090808868,1
1455,1729,5.192437649,0.8896157742,1
1455,1761,3.43170166,-1.917071342,1
1455,1793,2.258038044,-5.035853863,1
1455,1825,2.718373775,-2.919030666,1
1455,1857,2.842355967,-1.599582434,1
1455,1889,2.146722555,-1.15574491,1
1455,1921,1.658630967,-0.6933082342,1
1455,1953,1.538886428,-1.217179537,1
1455,1985,1.304468155,-1.053215146,1
1455,2017,1.341019154,-0.2695738077,1
1487,33,-0.4951462746,1.952783108,1
1487,65,-3.093914509,2.639055729,1
1487,97,-2.359375477,4.768416405,1
1487,129,-1.57477057,4.305747032,1
1487,161,-1.105273485,3.431943178,1
1487,193,-0.710672617,3.462342024,1
1487,225,-0.6244995594,4.311337471,1
1487,257,-1.616117239,5.686244011,1
1487,289,-2.527022123,6.70522356,1
1487,321,-3.074262619,7.344712257,1
1487,353,-3.265191793,8.05471611,1
1487,385,-11.09009075,26.26007652,1
1487,417,-5.066346645,7.091209888,1
1487,449,-5.74796772,5.335165977,1
1487,481,-6.371534824,4.513476849,1
1487,513,-5.891690731,5.418557644,1
1487,545,-8.562454224,7.056444645,1
1487,577,-10.27050781,7.833794594,1
1487,609,-10.63551521,8.342660904,1
1487,641,-11.6351757,9.050290108,1
1487,673,-12.25487328,10.87091064,1
1487,705,-12.10198784,11.78721714,1
1487,737,-12.27836418,11.62996101,1
1487,769,-12.64582062,10.76841927,1
1487,801,-12.28620529,9.551805496,1
1487,833,-12.14191818,6.25105238,1
1487,865,-12.889328,4.252837181,1
1487,897,-14.37673759,2.422879934,1
1487,929,-14.98127556,2.965670347,1
1487,961,-14.7211895,2.580614805,1
1487,993,-12.70657444,2.99636817,1
1487,1025,-10.62177086,2.938815832,1
1487,1057,-9.022438049,2.966861725,1
1487,1089,-7.695119858,2.894206762,1
1487,1121,-6.861422539,1.575203538,1
1487,1153,-6.82997179,0.6438824534,1
1487,1185,-8.692077637,1.156669021,1
1487,1217,-8.76540184,1.992662668,1
1487,1249,-5.752206326,2.671341658,1
1487,1281,-3.224743366,1.454301,1
1487,1313,-2.406439781,0.1140776873,1
1487,1345,-3.622384787,-0.03929555416,1
1487,1377,-1.881835461,-1.923081279,1
1487,1409,-2.348368645,-1.985915422,1
1487,1441,-2.073724747,-1.999979496,1
1487,1473,-0.2086291909,-2.482098103,1
1487,1505,0.7487971783,-2.343094587,1
1487,1537,0.8652578592,-1.991098166,1
1487,1569,1.824227214,-2.185769796,1
1487,1601,2.902920246,-2.177697659,1
1487,1633,3.360243797,-2.837830067,1
1487,1665,3.346532345,-2.673496723,1
1487,1697,3.111817598,1.105492234,1
1487,1729,3.396878242,1.893536806,1
1487,1761,3.302163601,-2.576142311,1
1487,1793,3.013072729,-4.860580921,1
1487,1825,3.054892778,-3.505190611,1
1487,1857,2.823419333,-1.333671808,1
1487,1889,1.692085266,-0.7015072703,1
1487,1921,0.1861509085,-0.260014832,1
1487,1953,0.6387065649,-0.5494223237,1
1487,1985,1.262374401,-0.8878240585,1
1487,2017,2.444378853,-0.1813117862,1
1519,33,-0.08498620987,2.154880524,1
1519,65,-2.26806283,3.022158146,1
1519,97,-2.222485542,3.854062557,1
1519,129,-1.118896008,3.287236214,1
1519,161,-0.3405438662,2.740875244,1
1519,193,-0.4251897335,3.635206461,1
1519,225,-1.401526451,5.143704414,1
1519,257,17.09202194,5.144341469,1
1519,289,-3.870800972,6.444865704,1
1519,321,-4.473640442,6.818454266,1
1519,353,-4.844494343,7.575027943,1
1519,385,-11.45990086,26.07788086,1
1519,417,-4.707051754,6.74379921,1
1519,449,-5.991458416,6.759960651,1
1519,481,-7.09335804,7.226749897,1
1519,513,-7.446202755,6.865504742,1
1519,545,-8.364952087,7.716201782,1
1519,577,-9.6227808,8.124494553,1
1519,609,-11.39946175,8.062614441,1
1519,641,-11.70480347,8.394985199,1
1519,673,-12.28404713,10.01449394,1
1519,705,-12.40194798,10.67251015,1
1519,737,-11.79009628,10.32188225,1
1519,769,-12.26787853,11.02733421,1
1519,801,-12.94238853,9.173811913,1
1519,833,-12.60450935,5.780540466,1
1519,865,-13.11346912,4.176547527,1
1519,897,-15.57348156,2.56563735,1
1519,929,-14.7232399,3.013779402,1
1519,961,-13.97296524,3.020937204,1
1519,993,-12.83938503,2.614979982,1
1519,1025,-12.14846611,3.999136686,1
1519,1057,-9.740974426,2.819442987,1
1519,1089,-8.308750153,2.038844585,1
1519,1121,-6.871101379,1.510049701,1
1519,1153,-3.563869953,2.167385101,1
1519,1185,-7.533549786,0.6900552511,1
1519,1217,-7.491837502,1.616064787,1
1519,1249,-5.923093319,1.941143394,1
1519,1281,-3.728825808,1.425316095,1
1519,1313,-2.299235344,0.2605339885,1
1519,1345,-2.126869917,-0.5372368693,1
1519,1377,-2.092923164,-1.014525175,1
1519,1409,-1.66302073,-1.261909485,1
1519,1441,-0.9076478481,-1.436562777,1
1519,1473,-0.05712521076,-1.336374879,1
1519,1505,0.1512585878,-1.103326678,1
1519,1537,0.7083554268,-1.696806192,1
1519,1569,1.389565587,-2.494776726,1
1519,1601,2.233935595,-1.930198193,1
1519,1633,3.300818205,-1.300487041,1
1519,1665,3.578537703,-2.670406342,1
1519,1697,9.512010574,-19.38442612,1
1519,1729,1.09715271,1.292502642,1
1519,1761,3.052057266,-2.126607656,1
1519,1793,4.94781208,-3.327769518,1
1519,1825,4.746931076,-0.9774827957,1
1519,1857,3.360752583,0.8586287498,1
1519,1889,2.059108496,0.2932493687,1
1519,1921,1.544710159,-0.1676764488,1
1519,1953,1.623414516,-0.1038139164,1
1519,1985,1.988395452,-0.6316977739,1
1519,2017,2.455622673,-0.81547153,1
1551,33,-0.3146111965,2.499155283,1
1551,65,-1.718237638,3.272269964,1
1551,97,-2.491035938,2.566398382,1
1551,129,-1.85178411,2.478534937,1
1551,161,-1.130931854,2.848228455,1
1551,193,-1.226777315,3.60367012,1
1551,225,-3.044587135,5.29379034,1
1551,257,-6.025802612,6.557008743,1
1551,289,-6.520711422,7.108813286,1
1551,321,-5.293364525,7.304193497,1
1551,353,-5.881525993,7.766414165,1
1551,385,-5.20227766,7.27778101,1
1551,417,-5.449146271,6.773870468,1
1551,449,-6.301258087,7.52553463,1
1551,481,-7.220353127,8.325059891,1
1551,513,-8.022817612,7.731615067,1
1551,545,-8.595580101,8.392157555,1
1551,577,-9.161575317,7.624546528,1
1551,609,-10.28452587,7.325724602,1
1551,641,-10.65921974,7.595326424,1
1551,673,-10.8412981,8.620360374,1
1551,705,-11.30773163,9.625734329,1
1551,737,-11.78787518,9.363337517,1
1551,769,-12.55816936,10.05462837,1
1551,801,-12.52251816,7.991494656,1
1551,833,-12.74030972,5.787235737,1
1551,865,-14.32357025,4.200301647,1
1551,897,-15.37800407,3.302139997,1
1551,929,-14.68079567,3.425661087,1
1551,961,-13.65242577,2.761013031,1
1551,993,-12.84767628,2.173408747,1
1551,1025,-12.1823616,2.646967173,1
1551,1057,-9.761237144,4.10731411,1
1551,1089,-9.752915382,1.8107903,1
1551,1121,-7.595602036,1.909034491,1
1551,1153,-3.455702782,3.17248106,1
1551,1185,-22.51238632,11.59865379,1
1551,1217,-7.861873627,0.4712423086,1
1551,1249,-5.97006464,0.5853341818,1
1551,1281,-4.646615505,0.3820587397,1
1551,1313,-3.404990673,0.07163366675,1
1551,1345,-2.440304756,-0.6968481541,1
1551,1377,-2.067401409,-1.005756021,1
1551,1409,-1.997190952,-0.7574678063,1
1551,1441,-1.319491386,-1.091439486,1
1551,1473,-0.646094799,-1.349897146,1
1551,1505,-0.7224500775,-0.9665853977,1
1551,1537,-0.1255019903,-1.339015961,1
1551,1569,0.7247935534,-3.33943367,1
1551,1601,1.644607544,-1.941696286,1
1551,1633,4.526170731,-0.899698019,1
1551,1665,5.279145718,-1.534284472,1
1551,1697,3.279155493,-2.725653648,1
1551,1729,2.71143198,-1.255204678,1
1551,1761,2.86698103,-0.7462089062,1
1551,1793,4.426200867,-1.267273307,1
1551,1825,4.679161549,1.586397171,1
1551,1857,4.06344223,0.3353239298,1
1551,1889,-7.67866087,-16.83760834,1
1551,1921,4.653009892,0.06398797035,1
1551,1953,3.96596241,-0.02995789051,1
1551,1985,2.615274191,-0.7496892214,1
1551,2017,1.996212125,-1.830578804,1
1583,33,-2.069070339,2.76456213,1
1583,65,-2.654730797,3.453597546,1
1583,97,-2.690691948,1.847755432,1
1583,129,-2.848991871,1.954237938,1
1583,161,-1.929442525,2.566334724,1
1583,193,-2.43853569,3.468160629,1
1583,225,-4.393265247,4.575442791,1
1583,257,-6.838545799,6.015100956,1
1583,289,-6.612874985,7.742087364,1
1583,321,-5.134318352,8.613854408,1
1583,353,-5.14926815,7.442485809,1
1583,385,-5.487279892,7.375163555,1
1583,417,-5.794406891,7.164003372,1
1583,449,-6.485836983,7.384565353,1
1583,481,-7.406971455,7.931861877,1
1583,513,-8.54403019,7.780353546,1
1583,545,-8.868419647,7.415863991,1
1583,577,-9.050886154,6.688319206,1
1583,609,-9.36243248,6.12586832,1
1583,641,-9.566658974,6.157856941,1
1583,673,-10.16285038,7.427148342,1
1583,705,-10.91228867,8.293491364,1
1583,737,-11.61072731,8.502085686,1
1583,769,-12.86142159,8.519020081,1
1583,801,-13.47871971,7.637433529,1
1583,833,-12.50590801,5.158840179,1
1583,865,-14.23971653,4.124119759,1
1583,897,-24.63827896,4.218502998,1
1583,929,-15.00270367,2.355182171,1
1583,961,-13.24599171,1.693392515,1
1583,993,-12.63592243,1.492168546,1
1583,1025,-12.28699684,0.9042758942,1
1583,1057,-10.69016647,2.392270803,1
1583,1089,-9.070802689,2.785902977,1
1583,1121,-7.037063599,2.05060935,1
1583,1153,-5.372343063,1.997995973,1
1583,1185,-6.624814987,2.802083731,1
1583,1217,-6.682443142,0.5271677375,1
1583,1249,-5.325046062,-1.441806078,1
1583,1281,-5.700111389,-0.6690146923,1
1583,1313,-5.380954266,-0.5707294941,1
1583,1345,-3.647581577,-0.7972096801,1
1583,1377,-2.068843126,-1.023447514,1
1583,1409,-1.72004199,-0.9438467026,1
1583,1441,-1.837775946,-0.3636010885,1
1583,1473,-1.445625663,-1.460630655,1
1583,1505,-1.233062267,-1.2301898,1
1583,1537,-1.292741537,-0.9189167023,1
1583,1569,-0.6626110077,-1.942889333,1
1583,1601,0.7382833362,-2.124398232,1
1583,1633,2.522280455,-1.873002648,1
1583,1665,4.301594734,-1.519744396,1
1583,1697,3.21016717,-2.476722479,1
1583,1729,3.099424839,-1.337649822,1
1583,1761,4.305967331,0.9726933241,1
1583,1793,5.078332901,0.4005813599,1
1583,1825,5.485545158,1.02404356,1
1583,1857,5.125902176,0.2985242903,1
1583,1889,5.447792053,1.475683808,1
1583,1921,5.547074318,1.829501867,1
1583,1953,5.455798149,0.8744104505,1
1583,1985,3.386929274,-0.04261603951,1
1583,2017,1.296390533,-1.907076955,1
1615,33,-3.211255074,3.016921997,1
1615,65,-2.774886131,3.23694706,1
1615,97,-2.145112038,2.349385977,1
1615,129,-3.137545586,2.541645527,1
1615,161,-2.702095509,1.658981562,1
1615,193,-2.738442898,2.863694429,1
1615,225,-3.722902775,4.122887135,1
1615,257,-4.687436581,5.374257088,1
1615,289,-5.111715794,7.373284817,1
1615,321,-4.827517986,7.313783646,1
1615,353,-5.191408634,6.799284935,1
1615,385,-5.846223831,7.254596233,1
1615,417,-6.384559155,7.066344738,1
1615,449,-6.876745701,6.744923592,1
1615,481,-7.596284866,7.40541935,1
1615,513,-8.653888702,7.439325333,1
1615,545,-9.045454979,6.697033882,1
1615,577,-9.370147705,6.322633743,1
1615,609,-9.760597229,5.442056179,1
1615,641,-9.1264534,4.763759136,1
1615,673,-9.610367775,6.057358742,1
1615,705,-10.82899475,7.138123989,1
1615,737,-11.69054985,7.529227257,1
1615,769,-12.920578,7.20302248,1
1615,801,-14.43887806,5.967218876,1
1615,833,-15.13761044,4.028683662,1
1615,865,-16.84431839,3.637108803,1
1615,897,-16.0909996,4.743667603,1
1615,929,-13.89109802,1.451416492,1
1615,961,-12.2064743,0.1988511086,1
1615,993,-11.26419163,-0.1417073011,1
1615,1025,-11.97914314,-0.5497335196,1
1615,1057,-10.76774406,1.34104836,1
1615,1089,-8.025353432,2.640977859,1
1615,1121,-6.261824608,1.086987734,1
1615,1153,-4.217786789,0.7994502783,1
1615,1185,-3.745562077,1.948414564,1
1615,1217,-4.473887444,-1.177542686,1
1615,1249,-4.574726105,-1.520343542,1
1615,1281,-6.427996159,-0.8005861044,1
1615,1313,-7.059920311,-0.3533999324,1
1615,1345,-5.336524963,1.084506512,1
1615,1377,-1.960117817,0.3170652986,1
1615,1409,-0.7933390141,-0.1558660269,1
1615,1441,-2.012273312,0.1057970524,1
1615,1473,-2.340586662,-0.6007941365,1
1615,1505,-1.413453817,-0.5214589834,1
1615,1537,-1.303562403,-0.3197095394,1
1615,1569,-1.784659386,-0.9335157871,1
1615,1601,-0.8255890608,-1.416606665,1
1615,1633,1.031216264,-2.02141428,1
1615,1665,2.43898344,-0.8731863499,1
1615,1697,2.641258717,-0.1760962009,1
1615,1729,3.038209438,1.388653874,1
1615,1761,3.821073532,1.26787746,1
1615,1793,5.802491665,0.2712962925,1
1615,1825,5.73391819,0.5113216639,1
1615,1857,3.668116808,0.8032916188,1
1615,1889,3.507591248,2.454704285,1
1615,1921,2.491586208,1.869953394,1
1615,1953,1.707069397,0.8470568061,1
1615,1985,2.111355066,-0.1274375021,1
1615,2017,1.661672592,-0.9790797234,1
1647,33,-2.870491266,2.895341396,1
1647,65,-2.608001709,3.346709251,1
1647,97,-2.656266451,3.115976334,1
1647,129,-2.469707966,2.788146496,1
1647,161,-2.68864584,2.938666582,1
1647,193,-2.921078205,3.567594528,1
1647,225,-4.088269711,4.10847187,1
1647,257,-4.975995541,4.823810577,1
1647,289,-4.557858467,5.626981258,1
1647,321,-4.558265686,5.766072273,1
1647,353,-5.205790043,5.677263737,1
1647,385,-6.105885506,6.953771591,1
1647,417,-6.498315334,6.791664124,1
1647,449,-6.759797573,6.528176785,1
1647,481,-7.367200851,7.356603622,1
1647,513,-8.050708771,7.176185608,1
1647,545,-8.375359535,6.686828613,1
1647,577,-9.265977859,6.064024925,1
1647,609,-9.382669449,5.508111477,1
1647,641,-8.635107994,5.406688213,1
1647,673,-9.192990303,5.950824738,1
1647,705,-10.77871227,6.297966957,1
1647,737,-12.01681709,6.755877018,1
1647,769,-14.79524994,6.574831963,1
1647,801,-17.48065567,4.102534294,1
1647,833,-17.6096344,2.652460098,1
1647,865,-17.93596268,3.662963152,1
1647,897,-16.11102104,4.577683449,1
1647,929,-13.18331337,1.391196132,1
1647,961,-11.38964748,0.0528780818,1
1647,993,-10.57001305,-1.216448426,1
1647,1025,-11.34580326,-2.019176245,1
1647,1057,-2.556707382,-15.97040272,1
1647,1089,-7.331894398,1.402807236,1
1647,1121,-6.343255043,0.7036888003,1
1647,1153,-5.817651272,0.5950571299,1
1647,1185,-5.753007889,0.2833122611,1
1647,1217,-4.502840996,-2.139446259,1
1647,1249,-3.701284409,-2.095703363,1
1647,1281,-5.620813847,-1.251008987,1
1647,1313,-8.218273163,-0.9100824594,1
1647,1345,-5.989933014,0.432538569,1
1647,1377,-3.125700474,0.5679859519,1
1647,1409,-1.602653265,0.09330062568,1
1647,1441,-2.20148921,0.6495105028,1
1647,1473,-3.662338495,0.799017489,1
1647,1505,-2.320346355,0.7634528875,1
1647,1537,-0.1975746155,0.2900358737,1
1647,1569,-1.190053225,0.1574846506,1
1647,1601,-1.864886761,-1.064054012,1
1647,1633,-0.5895729065,-1.210165501,1
1647,1665,0.3289656043,-0.4197705388,1
1647,1697,1.901255369,-0.1073194146,1
1647,1729,3.859149218,-0.06929202378,1
1647,1761,3.143046856,1.020595789,1
1647,1793,2.593433857,0.018566221,1
1647,1825,4.798647881,-0.6844715476,1
1647,1857,2.763113022,0.8251728415,1
1647,1889,2.034755468,1.551291227,1
1647,1921,1.22915864,1.494396448,1
1647,1953,1.408771038,1.260304332,1
1647,1985,1.748009205,-0.103625387,1
1647,2017,2.189806461,-0.3884807229,1
1679,33,-1.959527016,2.159167767,1
1679,65,-2.951537848,2.678076506,1
1679,97,-3.062292099,2.686902285,1
1679,129,-2.431983232,2.707442522,1
1679,161,-2.438952446,3.556172132,1
1679,193,-3.203480721,3.610349655,1
1679,225,-3.831140757,3.761434555,1
1679,257,-4.189207554,4.152630806,1
1679,289,-4.299142838,4.821276188,1
1679,321,-4.235403061,4.838707924,1
1679,353,-4.92075634,4.70665741,1
1679,385,-5.658260345,6.010953426,1
1679,417,-6.083725452,6.153988838,1
1679,449,-6.515810966,6.406353951,1
1679,481,-7.72388649,6.816545486,1
1679,513,-7.694811344,6.767802715,1
1679,545,-7.771184444,7.609398365,1
1679,577,-8.345685005,6.000747681,1
1679,609,-8.027650833,4.722382545,1
1679,641,-8.569691658,4.926349163,1
1679,673,-9.675400734,5.165830135,1
1679,705,-10.69644833,5.572136402,1
1679,737,-11.57838726,5.367729187,1
1679,769,-14.07069683,4.655502796,1
1679,801,-16.04384804,3.098851681,1
1679,833,-18.627491,1.951276541,1
1679,865,-16.54576683,3.835333347,1
1679,897,-14.78974724,2.174859524,1
1679,929,-13.47226238,1.212287188,1
1679,961,-11.55653286,0.2018252611,1
1679,993,-10.06667519,-0.6850035787,1
1679,1025,-8.579835892,-0.8278425932,1
1679,1057,-6.736903191,-1.20531714,1
1679,1089,-5.359404564,0.4785938263,1
1679,1121,-5.393788815,0.4660320282,1
1679,1153,-5.818944931,0.4003378153,1
1679,1185,-5.372022152,-0.260412246,1
1679,1217,-4.643390179,-1.502236485,1
1679,1249,-4.909517765,-3.693355799,1
1679,1281,-5.250897408,-5.511154652,1
1679,1313,-7.138874531,-0.7663751841,1
1679,1345,-5.83914423,-0.4313835502,1
1679,1377,-3.378001451,0.04023097456,1
1679,1409,-1.48281908,0.3598547578,1
1679,1441,-1.688938975,2.4720819,1
1679,1473,-1.393883348,2.638430595,1
1679,1505,-1.610934258,0.9790199995,1
1679,1537,-0.3992854953,0.8984860182,1
1679,1569,-0.257927537,0.9453568459,1
1679,1601,-0.6003094316,-1.028376698,1
1679,1633,-0.4984272122,-1.240695834,1
1679,1665,-0.3266752958,-0.9330473542,1
1679,1697,1.067403078,-0.8925569057,1
1679,1729,2.602134466,-0.9431182742,1
1679,1761,1.816884995,-0.04280680418,1
1679,1793,0.6997330189,0.2956984341,1
1679,1825,1.141489148,-0.4499764144,1
1679,1857,1.279741526,-0.7788663507,1
1679,1889,0.9991645813,0.03357815742,1
1679,1921,1.622268081,0.05834248662,1
1679,1953,2.320479155,-0.2759419084,1
1679,1985,2.42386651,-0.2918450534,1
1679,2017,2.85930872,-0.5305079818,1
1711,33,-1.584306002,1.539648175,1
1711,65,-2.309955835,2.75820303,1
1711,97,-3.136245012,3.046600819,1
1711,129,-3.451956034,3.060793161,1
1711,161,-2.966145515,3.824933767,1
1711,193,-3.289828777,3.321955204,1
1711,225,-3.470048189,2.935806751,1
1711,257,-3.438974142,3.787070036,1
1711,289,-4.187015057,4.1059165,1
1711,321,-4.353106976,4.485440731,1
1711,353,-4.185263634,4.872797966,1
1711,385,-6.151372433,5.131441116,1
1711,417,-6.017132282,4.649022102,1
1711,449,-5.968783855,4.99930191,1
1711,481,-6.60267067,4.95367527,1
1711,513,-6.909872055,5.588457584,1
1711,545,-6.820681572,5.809278965,1
1711,577,-7.898900509,5.460147858,1
1711,609,-9.033390999,4.489380836,1
1711,641,-9.802008629,4.020283699,1
1711,673,-10.2808466,4.227505684,1
1711,705,-10.30066967,4.919535637,1
1711,737,-10.48732567,3.7053864,1
1711,769,-11.30177212,2.840637207,1
1711,801,-11.44094563,3.110408783,1
1711,833,-11.54115677,4.11037159,1
1711,865,-14.28112984,5.198185444,1
1711,897,-14.30724335,2.423961163,1
1711,929,-14.23419476,1.847479463,1
1711,961,-11.94861794,0.9415771961,1
1711,993,-10.0220356,0.5013943315,1
1711,1025,-9.172452927,0.3204908371,1
1711,1057,-9.452096939,-0.4981196821,1
1711,1089,-8.417854309,-1.277669668,1
1711,1121,-6.52855587,-0.3077898622,1
1711,1153,-5.163959503,-0.7344323397,1
1711,1185,-4.61270237,-0.8203401566,1
1711,1217,-5.011833668,-0.3321228623,1
1711,1249,-5.710527897,-1.372362614,1
1711,1281,-5.446110725,-6.719948292,1
1711,1313,-5.410578251,-0.7424793243,1
1711,1345,-6.231072426,-0.5938287377,1
1711,1377,-4.313065052,-0.1728074849,1
1711,1409,-1.254258871,1.651988864,1
1711,1441,-1.035458446,1.717990994,1
1711,1473,-0.7236272097,1.406646609,1
1711,1505,-0.7640661597,0.7950304747,1
1711,1537,-0.9159197807,0.961534977,1
1711,1569,-0.3188371956,0.783716917,1
1711,1601,0.3788401484,-0.81249547,1
1711,1633,-0.9226616621,-1.804660439,1
1711,1665,0.3799856901,-1.564040899,1
1711,1697,1.576441169,-1.422510862,1
1711,1729,1.698488712,-1.57153821,1
1711,1761,0.2466471195,-2.601712465,1
1711,1793,0.4616997242,-0.8449789286,1
1711,1825,1.094217658,-0.6300644875,1
1711,1857,1.764465332,-0.7707086802,1
1711,1889,1.837559581,-0.1976076365,1
1711,1921,1.949819326,0.02867738903,1
1711,1953,2.387315989,-0.2729463875,1
1711,1985,2.747129202,-0.450090766,1
1711,2017,2.914345264,-0.4251624942,1
1743,33,-0.6567873955,1.10872364,1
1743,65,-1.972110748,2.531341314,1
1743,97,-3.627552509,3.356515646,1
1743,129,-5.936787605,4.05478096,1
1743,161,-4.92104435,4.357320786,1
1743,193,-3.410784483,3.106748343,1
1743,225,-3.68435812,3.119501114,1
1743,257,-4.140161514,3.749270916,1
1743,289,-4.673382759,4.387735844,1
1743,321,-4.850398064,4.649323463,1
1743,353,-4.454319,4.411649227,1
1743,385,-5.286379337,3.968467712,1
1743,417,-5.847538471,3.635115623,1
1743,449,-5.919648647,4.416087627,1
1743,481,-6.230500221,4.730210304,1
1743,513,-5.736667633,4.707816124,1
1743,545,-5.698090553,4.292405605,1
1743,577,-7.316286564,4.18970871,1
1743,609,-8.735562325,3.643674374,1
1743,641,-9.778759956,3.512220621,1
1743,673,-10.0249157,3.557364941,1
1743,705,-9.222595215,3.251608372,1
1743,737,-8.873552322,2.564639091,1
1743,769,-10.61480236,2.394596577,1
1743,801,-11.43412113,3.304243088,1
1743,833,-10.48381424,3.927865028,1
1743,865,-11.89411831,3.616080999,1
1743,897,-12.58291626,1.939681768,1
1743,929,-12.16239738,1.643202782,1
1743,961,-11.2035923,1.561817884,1
1743,993,-9.684426308,0.805716753,1
1743,1025,-9.591265678,0.6965754032,1
1743,1057,-10.45842934,-0.05390417576,1
1743,1089,-8.943910599,-0.5695235729,1
1743,1121,-7.716711044,-0.7413955331,1
1743,1153,-6.271175861,-1.151552916,1
1743,1185,-4.369857788,-0.7581039667,1
1743,1217,-5.43437767,-0.5100364685,1
1743,1249,-5.915860176,-0.7051096559,1
1743,1281,-5.880490303,-2.026598454,1
1743,1313,-4.973485947,-1.156195641,1
1743,1345,-4.605061531,-1.155660629,1
1743,1377,-3.728691101,-0.3868024945,1
1743,1409,-1.961255789,0.2523996234,1
1743,1441,-0.5522696972,0.5276937485,1
1743,1473,-0.1053544879,0.8718106747,1
1743,1505,0.3575736284,0.7135320902,1
1743,1537,-0.07598602772,1.311004877,1
1743,1569,-0.0006383061409,2.459302902,1
1743,1601,-0.281211555,0.2380307317,1
1743,1633,-0.8896551132,-1.824566126,1
1743,1665,2.735788822,0.196190238,1
1743,1697,3.929585457,-1.321289539,1
1743,1729,2.506825686,-2.939355135,1
1743,1761,1.693071127,-3.603694677,1
1743,1793,1.492418528,-2.473833084,1
1743,1825,1.425687313,-0.993783474,1
1743,1857,2.011383057,-0.8594397306,1
1743,1889,3.028484344,-0.4544407725,1
1743,1921,2.766140699,-0.008921444416,1
1743,1953,1.664892197,-0.2849550247,1
1743,1985,3.500030518,-0.3288899362,1
1743,2017,2.862402916,-0.2409878373,1
1775,33,-1.049505472,0.5172726512,1
1775,65,-2.392513037,2.265933752,1
1775,97,-3.373578787,3.738291264,1
1775,129,-4.506389618,3.528147936,1
1775,161,-5.315614223,3.751305103,1
1775,193,-2.703035831,3.599149227,1
1775,225,-3.57017374,3.353884697,1
1775,257,-5.293564796,3.582494497,1
1775,289,-5.658618927,3.833005905,1
1775,321,-4.61377573,4.608772278,1
1775,353,-3.520869255,4.581835747,1
1775,385,-5.401399136,3.350577831,1
1775,417,-6.745874405,3.301154613,1
1775,449,-6.295345783,3.817281485,1
1775,481,-6.423562527,4.618191719,1
1775,513,-6.247710705,4.777060986,1
1775,545,-5.954213619,4.59743166,1
1775,577,-7.709716797,3.179830551,1
1775,609,-8.13910675,3.040533781,1
1775,641,-8.734619141,3.28746891,1
1775,673,-8.720444679,2.916408539,1
1775,705,-7.244101524,1.637017012,1
1775,737,-7.327216148,2.285097361,1
1775,769,-10.3101263,1.949764252,1
1775,801,-11.22570229,2.698218107,1
1775,833,-10.91347599,2.667977333,1
1775,865,-11.3129673,2.479729891,1
