PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[52]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1025,-0.7570434809,0.05958543345,1
1039,1057,-1.005843401,0.1217342764,1
1039,1089,-1.068385124,0.5404164791,1
1039,1121,-0.9367851019,1.249883175,1
1039,1153,-0.6175585389,0.6347888708,1
1039,1185,-0.8215749264,0.4776076376,1
1039,1217,-2.3262887,1.114782572,1
1039,1249,-4.118301392,1.084047437,1
1039,1281,-3.10892725,1.3449049,1
1039,1313,-2.685707092,0.5446828604,1
1039,1345,-3.764674902,-2.014742851,1
1039,1377,-4.193750381,-1.717253923,1
1039,1409,-0.1216241717,0.2799982131,1
1039,1441,0.6065434217,0.8312171698,1
1039,1473,1.115986109,0.9381340742,1
1039,1505,-0.3384101391,0.4916133881,1
1039,1537,-0.7419259548,0.5000967979,1
1039,1569,-0.5130643249,-0.6779952645,1
1039,1601,-0.3012686372,0.5085638165,1
1039,1633,-0.1346115023,1.66166842,1
1039,1665,0.02425381169,0.9232640266,1
1039,1697,0.1126215756,-0.1310342848,1
1039,1729,0.4412756562,-0.1939005554,1
1039,1761,0.7863228917,0.1220909283,1
1039,1793,1.151349902,-0.005465149879,1
1039,1825,1.414257407,0.3684757948,1
1039,1857,1.306999445,1.118460417,1
1039,1889,1.004190683,3.858511448,1
1039,1921,0.634937644,6.676311493,1
1039,1953,-0.6224422455,6.393764973,1
1039,1985,-0.5601056814,3.415544271,1
1039,2017,-11.26334476,-2.375784397,1
1071,33,-8.809161186,5.537033081,1
1071,65,2.705396652,-5.837620258,1
1071,97,2.083579063,-3.900256157,1
1071,129,1.771796465,-5.460216045,1
1071,161,2.247173548,-5.482009411,1
1071,193,1.628432274,-4.92713356,1
1071,225,0.9608383179,-4.873868942,1
1071,257,0.74467659,-4.954654694,1
1071,289,0.4808857441,-4.807468891,1
1071,321,-0.02211725712,-4.598946095,1
1071,353,-0.7249987721,-4.338282585,1
1071,385,-0.3190191388,-4.691901684,1
1071,417,-0.1798002124,-4.433849335,1
1071,449,-0.2190059125,-4.606902122,1
1071,481,-0.2829405069,-4.578263283,1
1071,513,-0.08599667251,-4.631621361,1
1071,545,0.04257404804,-4.28450489,1
1071,577,-0.1372318566,-4.769713402,1
1071,609,0.02440091968,-3.31136775,1
1071,641,0.4928991199,-2.861246586,1
1071,673,0.3219518661,-2.248239994,1
1071,705,0.5677441359,-2.266565084,1
1071,737,0.7220652699,-2.26382041,1
1071,769,0.6155911684,-2.11765933,1
1071,801,0.8174176216,-2.079070568,1
1071,833,1.01366508,-1.476495028,1
1071,865,0.4591360688,-0.8215597868,1
1071,897,-0.2094550133,-0.2521787584,1
1071,929,-0.3916732371,0.1157699525,1
1071,961,-0.5449314117,-0.02829920501,1
1071,993,-0.5649853349,-0.1095641181,1
1071,1025,-0.4292163253,0.2354360819,1
1071,1057,-0.3652125597,0.5222938061,1
1071,1089,-0.3477409482,0.8064553142,1
1071,1121,-0.1460337341,0.6457422972,1
1071,1153,-0.3095008731,0.4160167277,1
1071,1185,-0.6429276466,0.4348026514,1
1071,1217,-1.425345182,0.9226151705,1
1071,1249,-2.846374512,1.02508986,1
1071,1281,-2.772042751,2.239715099,1
1071,1313,-2.331344128,1.207146168,1
1071,1345,-2.446763515,-0.3496072888,1
1071,1377,-1.286391258,-0.8970842361,1
1071,1409,-0.2065937221,0.7620956302,1
1071,1441,1.749506354,2.77367568,1
1071,1473,1.955924869,-0.1641792655,1
1071,1505,-0.4094498456,-0.8367965817,1
1071,1537,-0.9923408031,-0.6759070754,1
1071,1569,-0.1509578973,-0.7089787722,1
1071,1601,-0.1507066786,0.5687532425,1
1071,1633,-0.3015171587,1.552540541,1
1071,1665,-0.3181821704,1.057055593,1
1071,1697,-0.3408448696,0.1913502812,1
1071,1729,-0.1417514682,0.02238000929,1
1071,1761,0.7626280785,0.00492374599,1
1071,1793,1.990225196,-0.0172727108,1
1071,1825,1.77439034,0.6725686193,1
1071,1857,1.354404688,1.382630825,1
1071,1889,0.9571791291,1.081038117,1
1071,1921,0.2083290219,2.210282326,1
1071,1953,-0.9605904818,5.825276375,1
1071,1985,-0.9102662802,2.428806067,1
1071,2017,-0.7121701241,-0.9963395596,1
1103,33,-4.87696743,1.970687866,1
1103,65,2.505959749,-2.454389334,1
1103,97,2.565852642,-4.932836533,1
1103,129,1.705807924,-6.031462193,1
1103,161,1.889377594,-6.475854874,1
1103,193,1.575101018,-5.959512711,1
1103,225,1.285573483,-6.665082932,1
1103,257,1.331768274,-6.362839222,1
1103,289,0.6441255212,-4.930118084,1
1103,321,0.01897762716,-4.42718792,1
1103,353,-1.087499022,-3.953882694,1
1103,385,-0.3669276834,-5.19027853,1
1103,417,-0.5084298253,-5.3416152,1
1103,449,-0.4048261642,-5.311719418,1
1103,481,0.18028301,-5.204243183,1
1103,513,0.2792268991,-5.234652519,1
1103,545,-0.9482626915,-4.824667454,1
1103,577,-0.4347375035,-5.800964355,1
1103,609,0.289891839,-5.174512863,1
1103,641,0.7390555739,-3.096773624,1
1103,673,0.9750313759,-2.462414742,1
1103,705,1.26436758,-2.53016901,1
1103,737,1.264050603,-2.516087532,1
1103,769,1.002836704,-2.400915146,1
1103,801,1.043680429,-2.464879513,1
1103,833,0.9649831057,-3.196977139,1
1103,865,0.6245707273,-1.559897423,1
1103,897,-0.05633553863,-0.5748531818,1
1103,929,-0.1799874902,-0.04259493947,1
1103,961,-0.4031151831,1.301766038,1
1103,993,-0.3261618614,0.4056899548,1
1103,1025,-0.09332072735,0.4177405238,1
1103,1057,0.005282521248,0.7117109299,1
1103,1089,-0.02591729164,0.679318428,1
1103,1121,-0.01696839929,0.4650301337,1
1103,1153,-0.06589186192,-0.05159875751,1
1103,1185,0.04337662458,-0.06576324999,1
1103,1217,0.3276637793,-0.2828102708,1
1103,1249,-0.5709325075,0.09988826513,1
1103,1281,-1.336500406,1.671893001,1
1103,1313,-1.203300953,1.989916921,1
1103,1345,-0.8287090063,1.29608655,1
1103,1377,-0.5242485404,0.2826933265,1
1103,1409,0.2014379501,0.2981238663,1
1103,1441,0.2562023997,0.6168157458,1
1103,1473,0.7107682228,-0.5889472365,1
1103,1505,0.4532931745,-0.6840929389,1
1103,1537,0.4169302881,-0.7482449412,1
1103,1569,0.4124124348,-0.2332260311,1
1103,1601,-0.1377616376,0.539790988,1
1103,1633,-0.722800374,1.137531042,1
1103,1665,-0.6692075729,0.8765832782,1
1103,1697,-0.6547603607,0.2507577538,1
1103,1729,-0.6606858373,0.04637718201,1
1103,1761,-0.05421453714,-0.8766685724,1
1103,1793,0.6539825201,-1.436213374,1
1103,1825,1.406519294,0.9972439408,1
1103,1857,1.121457934,1.52863276,1
1103,1889,1.089338779,0.8013193011,1
1103,1921,0.6882302165,1.333473444,1
1103,1953,0.4823292792,1.764121056,1
1103,1985,0.2496201992,1.691379786,1
1103,2017,0.8604141474,0.0667450428,1
1135,33,0.229812026,0.4773423076,1
1135,65,0.9888688326,-5.12468338,1
1135,97,1.382828593,-5.415467262,1
1135,129,1.759334326,-6.396999836,1
1135,161,2.148760319,-7.184763432,1
1135,193,2.059684277,-6.249184132,1
1135,225,1.307313085,-8.458753586,1
1135,257,1.377402425,-7.97868824,1
1135,289,1.182017446,-5.056564331,1
1135,321,0.211697787,-4.230235577,1
1135,353,-1.539047599,-4.227301598,1
1135,385,0.09253206849,-6.366210461,1
1135,417,-0.1323147714,-7.309481621,1
1135,449,-0.9752647281,-7.228375912,1
1135,481,0.4155649543,-5.577465534,1
1135,513,1.205134392,-5.089156151,1
1135,545,1.192189336,-4.802604675,1
1135,577,0.9442112446,-4.677689075,1
1135,609,0.7716157436,-4.153814793,1
1135,641,0.9089509249,-3.668973207,1
1135,673,1.514176011,-2.813013554,1
1135,705,1.452072144,-2.637121201,1
1135,737,1.450442791,-2.619773626,1
1135,769,1.367128134,-2.476670265,1
1135,801,1.413679361,-2.555405617,1
1135,833,0.90060395,-3.598928928,1
1135,865,0.4078020453,-1.72480607,1
1135,897,0.2651989162,-0.8331779242,1
1135,929,-0.06682676077,-0.1144764423,1
1135,961,-0.2631436586,4.160025597,1
1135,993,-0.1505571306,0.4349828064,1
1135,1025,0.09536904842,0.5000573993,1
1135,1057,0.1803909242,0.8108326197,1
1135,1089,0.1034689844,0.5033346415,1
1135,1121,0.223107338,0.4492540956,1
1135,1153,0.6070802212,0.2172885835,1
1135,1185,0.1625516415,0.05540201068,1
1135,1217,-0.1173994541,-0.1804158092,1
1135,1249,-0.4626349509,-0.05955761671,1
1135,1281,-0.3989055753,1.261222839,1
1135,1313,0.3932777941,2.313982487,1
1135,1345,-0.08930850029,1.956608415,1
1135,1377,-0.2871001363,0.8420122862,1
1135,1409,-0.110909462,0.3191903532,1
1135,1441,0.3701496422,-0.1950685382,1
1135,1473,0.8842663765,-0.09311088175,1
1135,1505,0.6649244428,-0.234285295,1
1135,1537,0.2940570116,-0.4412166178,1
1135,1569,0.824739933,-0.01026964188,1
1135,1601,0.6921620369,0.152325958,1
1135,1633,-0.2434511781,0.1912095547,1
1135,1665,-1.147875667,0.483312577,1
1135,1697,-1.905095577,0.1048173755,1
1135,1729,-2.283899546,0.1275205612,1
1135,1761,-1.227224112,-0.7148458362,1
1135,1793,-0.976500392,-0.9190142155,1
1135,1825,-0.8512887955,1.655673385,1
1135,1857,0.2637807429,1.539513111,1
1135,1889,0.667683363,0.5614517927,1
1135,1921,0.823780179,0.8419397473,1
1135,1953,0.8769994974,1.056354761,1
1135,1985,0.9632898569,1.139004827,1
1135,2017,1.392843604,0.6189705133,1
1167,33,0.8104939461,-1.968433022,1
1167,65,0.917419672,-4.08413887,1
1167,97,0.6040409803,-6.702837944,1
1167,129,1.202384114,-6.375590801,1
1167,161,2.164058447,-6.304218292,1
1167,193,2.307906628,-5.959578991,1
1167,225,2.03228569,-6.228191853,1
1167,257,1.358270168,-6.599701881,1
1167,289,1.867774844,-5.337891579,1
1167,321,0.8505799174,-4.645327568,1
1167,353,-1.275989532,-5.794867516,1
1167,385,1.203298092,-8.382597923,1
1167,417,1.372448444,-8.201299667,1
1167,449,0.4421560764,-7.267280579,1
1167,481,0.4470591545,-5.086452007,1
1167,513,1.470683813,-4.549621582,1
1167,545,2.80188179,-5.029464722,1
1167,577,1.534739256,-5.019297123,1
1167,609,0.7518589497,-4.264379025,1
1167,641,1.042047977,-3.665098906,1
1167,673,1.547961593,-3.083981752,1
1167,705,1.566619992,-2.849746943,1
1167,737,1.475822091,-2.737406969,1
1167,769,1.216587067,-2.460016012,1
1167,801,1.124072313,-2.608059168,1
1167,833,0.9587791562,-2.761851549,1
1167,865,0.690398097,-1.903912187,1
1167,897,0.1685698032,-1.282139778,1
1167,929,-0.718932271,-0.687084794,1
1167,961,0.1782049835,-0.09508389235,1
1167,993,0.2818697691,0.3098430037,1
1167,1025,0.1497065723,0.5508496761,1
1167,1057,0.08435563743,0.5974023342,1
1167,1089,0.00588221103,0.4049787521,1
1167,1121,-0.004582576454,0.4570118785,1
1167,1153,0.1488349885,0.2335273325,1
1167,1185,-0.01754871011,0.1350640059,1
1167,1217,-0.07247558236,0.3423405886,1
1167,1249,-0.2068989277,1.054523945,1
1167,1281,-0.1655150056,1.675393701,1
1167,1313,0.5460329056,3.150607109,1
1167,1345,0.6343163848,2.286506176,1
1167,1377,-0.3269223571,1.213531733,1
1167,1409,0.05716997385,1.408936501,1
1167,1441,0.3806809187,-0.4574936032,1
1167,1473,0.4444170296,0.09876053035,1
1167,1505,0.4342023134,0.08359630406,1
1167,1537,0.1941792369,-0.1848798394,1
1167,1569,0.6466625929,-0.1936186254,1
1167,1601,1.321336865,-0.5957907438,1
1167,1633,0.8011730909,-1.032714605,1
1167,1665,-1.21420455,-0.5156679153,1
1167,1697,-1.78863728,0.1233566403,1
1167,1729,-0.6486282349,1.129513264,1
1167,1761,-2.246725321,0.5470360518,1
1167,1793,-2.049999237,0.1942096949,1
1167,1825,-1.776388407,1.270011425,1
1167,1857,0.08078786731,0.8317499161,1
1167,1889,0.5090280771,0.40863657,1
1167,1921,0.8328256011,0.6566548347,1
1167,1953,1.178397179,0.8969668746,1
1167,1985,1.513848186,1.069150925,1
1167,2017,1.586378336,1.402244449,1
1199,33,1.071103811,-1.857567549,1
1199,65,1.381063581,-4.452224731,1
1199,97,1.54816699,-6.747831345,1
1199,129,1.413713336,-6.099119186,1
1199,161,0.7517642975,-5.203154564,1
1199,193,1.567609549,-5.909181118,1
1199,225,2.008656979,-7.050606728,1
1199,257,1.329527259,-7.093490601,1
1199,289,1.058991075,-6.949312687,1
1199,321,1.283223152,-6.11441803,1
1199,353,1.330550194,-6.349560738,1
1199,385,2.364558697,-6.511304379,1
1199,417,2.074020863,-7.044777393,1
1199,449,1.80465126,-5.909555912,1
1199,481,2.146683693,-4.233261585,1
1199,513,2.533766031,-3.634852886,1
1199,545,2.790282965,-5.462807655,1
1199,577,2.150608063,-5.29327631,1
1199,609,1.726275444,-4.308009624,1
1199,641,1.89451468,-3.355421066,1
1199,673,5.248781204,-3.053140879,1
1199,705,1.705364108,-2.303646564,1
1199,737,0.5075694323,-2.003435373,1
1199,769,0.9216217995,-2.335912943,1
1199,801,1.103855252,-2.519305944,1
1199,833,1.066702604,-2.478489637,1
1199,865,1.316884041,-2.466070652,1
1199,897,1.032481313,-1.664613605,1
1199,929,0.4614003897,-1.092443824,1
1199,961,0.3931143284,-0.417925179,1
1199,993,0.486112982,0.1189565882,1
1199,1025,0.2878796458,0.2649945915,1
1199,1057,0.1231368184,0.4808836579,1
1199,1089,0.1899932623,0.07714992762,1
1199,1121,0.2312062979,0.2542337775,1
1199,1153,-0.2585888803,0.01895970106,1
1199,1185,-0.2188007683,-0.04339839518,1
1199,1217,0.3244343996,0.3633955717,1
1199,1249,0.4816710949,1.248645306,1
1199,1281,1.078848362,1.416301608,1
1199,1313,1.543581724,2.52475667,1
1199,1345,1.040219069,2.720721006,1
1199,1377,0.3723425865,2.276758194,1
1199,1409,1.742048979,1.912123799,1
1199,1441,0.7401252985,0.6461350322,1
1199,1473,0.03863075376,0.3634357154,1
1199,1505,-0.143651247,0.5841184855,1
1199,1537,0.3116843104,-0.2621874213,1
1199,1569,0.7256281376,-1.452458858,1
1199,1601,0.6065144539,-2.774280787,1
1199,1633,1.416137695,-2.340672016,1
1199,1665,2.166333199,-2.355624914,1
1199,1697,2.926662445,-0.9476158619,1
1199,1729,3.400977373,-0.1749803871,1
1199,1761,-0.5420761704,0.08870750666,1
1199,1793,-0.6663134694,-0.9766120911,1
1199,1825,1.357726336,-2.291367531,1
1199,1857,0.6637926102,1.304533482,1
1199,1889,0.5108155012,0.9037523866,1
1199,1921,1.191851854,0.5017306805,1
1199,1953,1.548491359,0.8751578927,1
1199,1985,1.368924975,0.9132458568,1
1199,2017,2.097010612,1.161757708,1
1231,33,1.403460979,-1.888471842,1
1231,65,2.253714323,-5.481383324,1
1231,97,2.720523834,-5.377919197,1
1231,129,2.311334372,-6.361275196,1
1231,161,0.2319059372,-6.080377579,1
1231,193,1.640878677,-7.066829205,1
1231,225,2.084170818,-8.919351578,1
1231,257,1.582446814,-7.831764698,1
1231,289,1.348407507,-7.621406555,1
1231,321,2.111163616,-7.304029942,1
1231,353,2.389863491,-6.610200405,1
1231,385,2.899800777,-6.136268139,1
1231,417,2.278898001,-6.041775703,1
1231,449,2.114555359,-6.133424759,1
1231,481,2.927177429,-5.283287048,1
1231,513,4.643986225,-4.829033852,1
1231,545,3.601253271,-5.231122017,1
1231,577,2.627558708,-5.303380966,1
1231,609,2.474132776,-4.239800453,1
1231,641,2.983039856,-3.417989254,1
1231,673,2.685775995,-2.972492456,1
1231,705,1.801050901,-1.281515121,1
1231,737,1.169785976,-1.243896484,1
1231,769,1.170892715,-2.336918354,1
1231,801,1.040867686,-2.293231249,1
1231,833,0.9093490839,-2.393734217,1
1231,865,0.8934732676,-2.427958012,1
1231,897,1.214703202,-1.685505867,1
1231,929,0.9284709096,-1.056591511,1
1231,961,0.7582544088,-0.3354376554,1
1231,993,0.6390479803,-0.2810138762,1
1231,1025,0.2863963246,-0.2317316979,1
1231,1057,-2.24362421,-0.8975504637,1
1231,1089,-0.4986951351,-2.112097025,1
1231,1121,-0.5553674698,-2.572309017,1
1231,1153,-0.04628261924,-0.4921894968,1
1231,1185,-0.02856008708,-0.2510739267,1
1231,1217,0.01471760869,0.2260586619,1
1231,1249,0.4328050613,0.6730299592,1
1231,1281,2.086120605,1.082993984,1
1231,1313,2.860087395,1.450190783,1
1231,1345,1.747070074,1.930817723,1
1231,1377,1.684976697,1.652079105,1
1231,1409,1.147927046,1.774686337,1
1231,1441,0.2680417895,1.021351218,1
1231,1473,0.4280386865,0.42267555,1
1231,1505,-0.1850735545,0.7164732814,1
1231,1537,0.0679346025,-0.4781409502,1
1231,1569,0.8473760486,-3.36083293,1
1231,1601,0.92105937,-5.00057888,1
1231,1633,1.765934467,-3.083367825,1
1231,1665,4.061112404,-3.40225935,1
1231,1697,2.752280712,-1.665373206,1
1231,1729,1.528493285,-1.550235987,1
1231,1761,1.980513334,-0.9135403633,1
1231,1793,3.104206562,-1.029825211,1
1231,1825,3.457447529,-1.548569798,1
1231,1857,2.725723028,-0.2274194956,1
1231,1889,1.208296061,0.6455723047,1
1231,1921,0.8709623814,1.425409794,1
1231,1953,2.263277531,1.380799174,1
1231,1985,1.817250967,0.5756696463,1
1231,2017,2.778081656,0.3076962233,1
1263,33,-16.44076157,2.938739777,1
1263,65,2.98977828,-3.952137709,1
1263,97,2.879039764,-5.3584342,1
1263,129,2.944038153,-6.580717564,1
1263,161,0.9989004135,-7.256027222,1
1263,193,0.4021179676,-8.623817444,1
1263,225,2.543220043,-8.806330681,1
1263,257,2.283995867,-7.991797447,1
1263,289,2.203577042,-7.608235836,1
1263,321,3.23319149,-7.162087917,1
1263,353,4.183478355,-7.062486649,1
1263,385,3.39454484,-6.800443649,1
1263,417,1.823714972,-6.178153992,1
1263,449,1.623733521,-5.685145378,1
1263,481,2.695233345,-5.195833206,1
1263,513,3.320483446,-4.536439419,1
1263,545,2.669929028,-4.985190868,1
1263,577,2.38120842,-5.038341522,1
1263,609,2.639142513,-4.139883518,1
1263,641,3.359579325,-3.60951066,1
1263,673,4.449881077,-3.186156988,1
1263,705,3.348353148,-2.856607676,1
1263,737,1.60330224,-2.596934557,1
1263,769,1.189449787,-2.567145586,1
1263,801,1.069986582,-2.302656174,1
1263,833,1.059651494,-2.402641535,1
1263,865,0.5298593044,-2.212696552,1
1263,897,0.9444507957,-1.710734963,1
1263,929,1.137113452,-1.095845103,1
1263,961,1.035645723,-0.3777070642,1
1263,993,0.7723159194,-0.4167355597,1
1263,1025,-0.5018413663,-0.5403550863,1
1263,1057,-0.8900114298,-1.32772541,1
1263,1089,-0.7414956093,-2.437067986,1
1263,1121,-1.280500174,-2.900797844,1
1263,1153,-3.133496523,-3.258718967,1
1263,1185,-2.71318078,-0.2068313062,1
1263,1217,-2.147516727,0.08058720827,1
1263,1249,-1.372465491,0.1315211058,1
1263,1281,1.51475668,0.1368560493,1
1263,1313,2.271813154,0.6387171745,1
1263,1345,1.726249695,1.077938676,1
1263,1377,2.197115421,1.319615245,1
1263,1409,1.553517222,1.023605347,1
1263,1441,0.281874299,0.3641858101,1
1263,1473,0.5784303546,0.0238661468,1
1263,1505,0.5331095457,-0.09721186757,1
1263,1537,0.5229101777,-1.004316568,1
1263,1569,1.130398154,-3.446895123,1
1263,1601,1.63261795,-2.6213727,1
1263,1633,1.508987069,-1.823071718,1
1263,1665,1.363726974,-1.261541128,1
1263,1697,1.765929222,-1.186241984,1
1263,1729,1.569124818,-1.462158918,1
1263,1761,1.494061232,-2.255642414,1
1263,1793,2.616351604,-1.333200932,1
1263,1825,5.268907547,-0.4810709953,1
1263,1857,5.747270584,-0.7733516693,1
1263,1889,4.466696739,0.003463894129,1
1263,1921,2.308274269,4.64767313,1
1263,1953,1.462999463,2.713116646,1
1263,1985,1.990523815,0.5118061304,1
1263,2017,2.896590233,0.01230432838,1
1295,33,-15.33345032,7.946064472,1
1295,65,3.458442926,-6.488717079,1
1295,97,3.169183493,-9.044282913,1
1295,129,4.457214355,-6.915214062,1
1295,161,3.771650553,-6.206827641,1
1295,193,3.873561621,-5.922267914,1
1295,225,3.649604559,-6.681407452,1
1295,257,2.855957985,-7.291745663,1
1295,289,3.077818871,-7.452821255,1
1295,321,4.719581604,-7.005536556,1
1295,353,5.998404503,-6.593014717,1
1295,385,3.618996143,-6.585552692,1
1295,417,2.106223345,-6.155002594,1
1295,449,2.123568535,-5.787479877,1
1295,481,2.332777262,-5.093994141,1
1295,513,3.013798475,-3.862473488,1
1295,545,2.612955809,-4.550095081,1
1295,577,9.083874702,-0.2378339767,1
1295,609,5.986143589,13.74972439,1
1295,641,2.510842085,-4.202512741,1
1295,673,2.82098484,-3.479112864,1
1295,705,2.459003925,-3.163548708,1
1295,737,1.656070828,-2.934027195,1
1295,769,1.1787889,-2.723339796,1
1295,801,0.9190598726,-2.386999607,1
1295,833,0.985691607,-2.115829706,1
1295,865,0.7718499899,-1.994422197,1
1295,897,0.6598659158,-1.698159575,1
1295,929,0.8653380275,-1.099692941,1
1295,961,1.193327188,-0.5000392795,1
1295,993,1.088692188,-0.390057981,1
1295,1025,0.02591466904,-0.6486457586,1
1295,1057,-2.469484806,-2.148810387,1
1295,1089,-1.928831697,-0.6029481888,1
1295,1121,-0.09993731976,-1.003909349,1
1295,1153,0.1943093538,-0.6449164152,1
1295,1185,-0.9810280204,1.882493019,1
1295,1217,-1.641308069,1.688876867,1
1295,1249,-2.808730364,-0.1907140017,1
1295,1281,0.6232249737,-0.4445480108,1
1295,1313,1.518727303,0.2344955206,1
1295,1345,1.819664717,0.4813861847,1
1295,1377,1.509738088,0.7987741232,1
1295,1409,0.9525067806,0.5011496544,1
1295,1441,0.5766726136,-0.4751820564,1
1295,1473,0.1268185377,-0.3786369562,1
1295,1505,1.194594741,-0.8607770801,1
1295,1537,2.027319431,-1.878516197,1
1295,1569,2.795698643,-2.359119177,1
1295,1601,2.433336735,-0.9906833172,1
1295,1633,1.6391294,-0.6082907915,1
1295,1665,1.203905106,-0.7886975408,1
1295,1697,1.300448775,-0.9929235578,1
1295,1729,1.5572052,-0.6022825837,1
1295,1761,2.046072006,-0.6210665703,1
1295,1793,3.905142307,-0.7893608809,1
1295,1825,6.497774601,0.7525592446,1
1295,1857,6.270985126,0.8232761621,1
1295,1889,5.737807274,1.38827467,1
1295,1921,1.732131958,0.6976076365,1
1295,1953,1.205709577,0.4334232807,1
1295,1985,0.9425287247,0.1662976444,1
1295,2017,1.086410046,-0.07003559172,1
1327,33,8.833509445,9.70703125,1
1327,65,3.815320492,-5.262818336,1
1327,97,3.749643326,-8.478336334,1
1327,129,4.868115425,-6.819510937,1
1327,161,4.865670204,-5.795096874,1
1327,193,5.996474743,-5.906059265,1
1327,225,5.371571064,-6.412427425,1
1327,257,4.239341736,-7.055438995,1
1327,289,3.379453897,-8.436934471,1
1327,321,4.252872944,-8.350374222,1
1327,353,5.529506207,-6.322734356,1
1327,385,3.410537958,-6.342135906,1
1327,417,1.983920097,-6.291180611,1
1327,449,0.8580889702,-5.862117767,1
1327,481,3.030029774,-4.769834995,1
1327,513,3.487252951,-3.653726101,1
1327,545,2.640117168,-4.414061546,1
1327,577,1.591617703,-4.229503632,1
1327,609,0.5928736925,-3.993650198,1
1327,641,1.261827707,-3.905386686,1
1327,673,2.109907389,-3.609541893,1
1327,705,1.937069416,-3.355734348,1
1327,737,1.441722751,-3.068704844,1
1327,769,1.18010664,-2.679662704,1
1327,801,0.9698280096,-2.09545064,1
1327,833,0.8194477558,-2.025507927,1
1327,865,0.8260986805,-1.89759624,1
1327,897,0.8756898642,-1.605063438,1
1327,929,0.9978935719,-0.9760416746,1
1327,961,1.163137555,-0.3455350399,1
1327,993,1.374352336,-0.3950114846,1
1327,1025,0.7639942169,-0.7744141817,1
1327,1057,0.6145275831,-1.036974907,1
1327,1089,0.9176807404,-0.9161345959,1
1327,1121,0.962698698,-0.7057564259,1
1327,1153,-0.7304115295,0.01111012697,1
1327,1185,-0.09402853251,2.153214216,1
1327,1217,-0.1582702398,0.7457134724,1
1327,1249,-0.1634762585,-0.4447087646,1
1327,1281,0.2132402062,-0.6636099219,1
1327,1313,1.145985365,-0.3056872189,1
1327,1345,1.377475381,-0.08123332262,1
1327,1377,1.043150783,-0.1440770626,1
1327,1409,0.9456591606,-0.3665748239,1
1327,1441,1.223163605,-0.8045628071,1
1327,1473,1.010925293,-0.9469813704,1
1327,1505,1.601721406,-1.18403244,1
1327,1537,3.139199972,-1.555805922,1
1327,1569,3.829272985,-1.157120109,1
1327,1601,3.684753895,-0.7198013663,1
1327,1633,1.348979473,-0.41951859,1
1327,1665,1.545426369,-0.6753771305,1
1327,1697,2.201221943,-1.363898754,1
1327,1729,2.557998419,0.2466371655,1
1327,1761,3.593514204,1.311482191,1
1327,1793,4.785727978,0.1356258392,1
1327,1825,6.444042206,1.459857583,1
1327,1857,6.211301327,1.560254574,1
1327,1889,0.7962032557,0.1523998827,1
1327,1921,0.2938827276,0.3381538689,1
1327,1953,0.7576810122,0.2537809014,1
1327,1985,0.420230031,0.3505019546,1
1327,2017,0.4767782092,-0.09233698249,1
1359,33,6.190680504,7.846726418,1
1359,65,5.374481678,-2.969218493,1
1359,97,5.523923397,-6.428296566,1
1359,129,5.603693962,-5.948674202,1
1359,161,5.277103424,-5.02936554,1
1359,193,4.974171638,-5.547631741,1
1359,225,4.387117863,-7.316164017,1
1359,257,3.954316854,-8.123380661,1
1359,289,3.0875175,-7.199831963,1
1359,321,3.916873693,-6.720548153,1
1359,353,4.688541412,-5.835812092,1
1359,385,3.630583286,-5.668591499,1
1359,417,3.005345345,-5.434837341,1
1359,449,3.15366745,-5.517658234,1
1359,481,2.839476109,-2.055908203,1
1359,513,2.483854771,-3.107589722,1
1359,545,1.583749771,-3.64591074,1
1359,577,-2.080711126,-3.193615913,1
1359,609,-1.436050892,-3.337872267,1
1359,641,1.46777761,-3.860816956,1
1359,673,1.653967142,-3.64259696,1
1359,705,1.772771716,-3.472481251,1
1359,737,1.876304388,-3.27148056,1
1359,769,1.733013749,-2.840611219,1
1359,801,1.240497589,-2.171353579,1
1359,833,0.9181240797,-2.073376417,1
1359,865,0.7847313881,-2.167865276,1
1359,897,0.6801623106,-1.660136104,1
1359,929,1.101666331,-0.942265749,1
1359,961,1.427241683,-0.4379322827,1
1359,993,1.494888186,-0.4132087827,1
1359,1025,1.425833583,-0.6288226247,1
1359,1057,1.79835701,-0.6037729979,1
1359,1089,2.22998929,-0.818536818,1
1359,1121,2.254690886,-0.6664782763,1
1359,1153,1.739146948,0.2263293862,1
1359,1185,0.8702266216,0.390604496,1
1359,1217,0.6042362452,-0.3214482069,1
1359,1249,0.2965017557,-0.6848338842,1
1359,1281,0.6140869856,-0.8192412853,1
1359,1313,0.8511143923,-0.8472967148,1
1359,1345,1.046550989,-0.5869832635,1
1359,1377,1.287791491,-0.7043303847,1
1359,1409,1.655266523,-1.810798287,1
1359,1441,1.704185367,-1.616482019,1
1359,1473,2.097724199,-1.85508275,1
1359,1505,3.137145042,-1.45848465,1
1359,1537,3.052160263,-1.250665665,1
1359,1569,3.463152885,-0.8222127557,1
1359,1601,3.411605835,-1.145170808,1
1359,1633,2.750542402,-1.254314423,1
1359,1665,2.503252745,-0.6396061182,1
1359,1697,3.128386021,-0.7790025473,1
1359,1729,4.336798191,1.351861238,1
1359,1761,5.05413723,1.402611971,1
