PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 64, filenames: A:[64]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[65]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1281,-0.3828965425,0.4168649316,1
1039,1313,-0.1993631721,0.1990150362,1
1039,1345,-0.1104015112,0.0850699693,1
1039,1377,-0.5995451212,0.9399039745,1
1039,1409,-0.7624332309,2.009796619,1
1039,1441,-0.1231603026,2.167449474,1
1039,1473,0.5676150322,1.828887582,1
1039,1505,0.683999002,0.5631712675,1
1039,1537,0.1929131746,-1.620951056,1
1039,1569,0.1105126739,-1.725998759,1
1039,1601,0.2343191057,-1.572068334,1
1039,1633,0.331405431,-1.863451242,1
1039,1665,0.2136932909,-2.128354788,1
1039,1697,0.4624738693,-2.355714083,1
1039,1729,1.052312613,-2.345782995,1
1039,1761,0.8379479647,-1.911223054,1
1039,1793,0.6446714401,-1.57697916,1
1039,1825,0.4491894841,-0.8050210476,1
1039,1857,0.1842564344,-1.19726491,1
1039,1889,1.46633935,-1.818105698,1
1039,1921,1.166759014,-0.8315868974,1
1039,1953,0.4036802053,-0.5103812218,1
1039,1985,0.1366176605,0.2092608511,1
1039,2017,0.3039266467,-0.3113497198,1
1071,33,-7.995294571,1.126443386,1
1071,65,-0.9630609751,-4.625928879,1
1071,97,-0.7118909359,-4.45334816,1
1071,129,-0.729131937,-3.880350351,1
1071,161,-0.9133598804,-3.40036869,1
1071,193,-1.048435211,-3.673403978,1
1071,225,-0.4180960059,-4.171046734,1
1071,257,-0.07127636671,-4.09580946,1
1071,289,-0.161033988,-4.241190434,1
1071,321,0.1151256561,-4.615550041,1
1071,353,0.9770261049,-4.200045109,1
1071,385,1.344809294,-3.810009003,1
1071,417,1.282817245,-2.495320559,1
1071,449,0.9523450732,-1.870019078,1
1071,481,-0.7726151347,-1.86771059,1
1071,513,-2.786679745,-2.861832619,1
1071,545,-0.5549796224,-1.076981544,1
1071,577,-0.4357551038,0.3027769327,1
1071,609,-0.3604270816,0.6648387909,1
1071,641,0.06981828809,0.5923671722,1
1071,673,0.4907896519,0.5641143322,1
1071,705,0.5215361714,-0.02068579197,1
1071,737,0.480540365,-0.4194944501,1
1071,769,0.5957257748,-0.4501629472,1
1071,801,0.7175961137,-0.5327541232,1
1071,833,0.730881393,-0.6344829202,1
1071,865,1.048284173,-0.8284245729,1
1071,897,1.637033939,-1.029271126,1
1071,929,0.7227904201,-0.9124078155,1
1071,961,0.3372963071,-1.145283818,1
1071,993,3.055486441,-2.183587313,1
1071,1025,2.083290339,-1.672598243,1
1071,1057,0.3867669106,-0.5524381399,1
1071,1089,0.3769848347,-0.2229694724,1
1071,1121,0.4764754176,-0.5474336147,1
1071,1153,0.4505849779,-0.7159686685,1
1071,1185,0.6631518602,-2.765345335,1
1071,1217,1.099350214,-3.223740339,1
1071,1249,0.2782738507,0.01155362278,1
1071,1281,0.06187620759,0.5846742392,1
1071,1313,-0.0345530808,-0.02151723206,1
1071,1345,-0.08329555392,-0.3446902037,1
1071,1377,-0.3481664062,-3.358643293,1
1071,1409,-0.1511265934,0.7211054564,1
1071,1441,-0.3697910607,2.166677475,1
1071,1473,-0.1824451387,1.172602415,1
1071,1505,-0.3203514814,-0.2304184288,1
1071,1537,0.462919414,-1.497466683,1
1071,1569,0.5974590778,-1.941664457,1
1071,1601,0.6716138124,-2.146925688,1
1071,1633,0.4486119151,-2.415480137,1
1071,1665,0.3119169474,-2.058612347,1
1071,1697,0.5126543045,-2.452004194,1
1071,1729,0.9472037554,-2.34437871,1
1071,1761,1.316850543,-1.84705627,1
1071,1793,0.5380067229,-1.621422052,1
1071,1825,0.2257786989,-1.367076874,1
1071,1857,0.1832330525,-1.296964169,1
1071,1889,0.3779866099,-1.207043409,1
1071,1921,1.216081858,-0.5725513101,1
1071,1953,0.4249644876,-0.3131720424,1
1071,1985,0.8169839382,-0.5821939707,1
1071,2017,1.037306547,-0.6610413194,1
1103,33,-6.262594223,2.518277168,1
1103,65,-1.046224833,-2.3083992,1
1103,97,-0.8707689047,-3.447502375,1
1103,129,-1.315472007,-2.831721306,1
1103,161,-0.8925383091,-2.327881336,1
1103,193,0.07259559631,-2.889349461,1
1103,225,-0.02659094334,-3.878556728,1
1103,257,-1.673298597,-4.602296352,1
1103,289,-2.314542294,-5.789683819,1
1103,321,-0.6719257236,-5.471422195,1
1103,353,0.9354797602,-4.087466717,1
1103,385,1.400821447,-2.388227701,1
1103,417,1.389253974,-1.888788223,1
1103,449,1.225662231,-2.335173607,1
1103,481,0.3347467184,-2.66460371,1
1103,513,-1.039817929,-2.044338226,1
1103,545,-1.240306258,-1.653924227,1
1103,577,-0.2110435665,-1.997401476,1
1103,609,-0.3223663867,-0.6022484899,1
1103,641,0.09659856558,-0.2411841154,1
1103,673,1.244722366,-0.2560134828,1
1103,705,0.889223814,-0.4967721701,1
1103,737,0.7213829756,-0.6651138067,1
1103,769,0.8954678774,-0.4398784637,1
1103,801,1.106192112,-0.4916549921,1
1103,833,1.681697369,-0.655847311,1
1103,865,2.647112846,-0.9895899296,1
1103,897,2.03132844,-1.206498861,1
1103,929,1.404687047,-1.079989195,1
1103,961,0.8552417755,-2.477011681,1
1103,993,1.145431399,-1.433736086,1
1103,1025,1.084262371,-1.184670806,1
1103,1057,0.9373899698,-0.9578743577,1
1103,1089,0.720243454,-0.711894393,1
1103,1121,0.7257377505,-0.9945052266,1
1103,1153,1.234477162,-1.851884484,1
1103,1185,1.477887988,-2.43544054,1
1103,1217,1.590302706,-1.635679722,1
1103,1249,1.19115448,-0.2396232784,1
1103,1281,0.7329139709,-0.4387492537,1
1103,1313,0.4226911366,-1.184394002,1
1103,1345,0.5839164257,-0.8701832294,1
1103,1377,2.351789474,-0.6572250128,1
1103,1409,0.5931149721,0.1862310171,1
1103,1441,-1.910526633,1.159479856,1
1103,1473,-1.260299683,0.8705147505,1
1103,1505,1.610240698,-0.04197204113,1
1103,1537,0.8515105247,-1.17450583,1
1103,1569,0.7572546601,-1.808690548,1
1103,1601,0.9072099924,-2.438477039,1
1103,1633,0.945070684,-2.667694807,1
1103,1665,1.402431965,-2.617005348,1
1103,1697,1.52506876,-3.247411966,1
1103,1729,0.7837354541,-2.526999474,1
1103,1761,0.6879706383,-1.97258997,1
1103,1793,0.6248307228,-2.034624338,1
1103,1825,0.3833577037,-1.591625929,1
1103,1857,0.2171335071,-0.6960764527,1
1103,1889,0.3536201417,-0.7643483877,1
1103,1921,0.1476939023,-0.5141317844,1
1103,1953,-0.04838848114,-0.3126964569,1
1103,1985,1.113319039,0.04312986135,1
1103,2017,0.7163771391,-0.5761640072,1
1135,33,-1.325726986,0.9459142685,1
1135,65,-1.2732265,-1.753452778,1
1135,97,-0.466040194,-2.547881842,1
1135,129,0.6720572114,-2.370975971,1
1135,161,0.07665097713,-0.9522068501,1
1135,193,0.3240542114,-0.3719408512,1
1135,225,-0.5211945176,-1.164124012,1
1135,257,-1.836892128,-4.213967323,1
1135,289,-2.07338047,-5.179830551,1
1135,321,-1.151562333,-5.086668968,1
1135,353,0.1880304813,-4.830408573,1
1135,385,1.131392121,-2.543098927,1
1135,417,1.74125874,-1.560902238,1
1135,449,1.944301963,-1.472518444,1
1135,481,1.057349801,-1.456126451,1
1135,513,0.5164097548,-1.777561188,1
1135,545,-0.150445804,-2.390787125,1
1135,577,-0.6900590062,-1.905316949,1
1135,609,-0.7275261283,-2.18509531,1
1135,641,-0.3502467275,-2.662065983,1
1135,673,0.5022274256,-0.7749263048,1
1135,705,0.4864846468,-0.7189595699,1
1135,737,0.6864506006,-0.7096914649,1
1135,769,1.024131775,-0.6723096967,1
1135,801,1.526294827,-0.6964653134,1
1135,833,1.443275809,-1.116797328,1
1135,865,0.9170811772,-1.153839231,1
1135,897,0.5392742157,-0.8720635176,1
1135,929,1.609272003,-1.411708593,1
1135,961,0.8770428896,-4.440610886,1
1135,993,0.9420112371,-1.546623945,1
1135,1025,1.287631631,-1.436068416,1
1135,1057,1.227281332,-1.261140466,1
1135,1089,0.8827466965,-1.203158736,1
1135,1121,0.1251838207,-1.927804947,1
1135,1153,0.08467650414,-2.525221825,1
1135,1185,0.9952278137,-0.937615633,1
1135,1217,1.17524147,0.1548826098,1
1135,1249,1.893665791,-1.649560452,1
1135,1281,1.349032998,-1.332620382,1
1135,1313,0.201159358,-1.935580015,1
1135,1345,0.3009773195,-0.952005744,1
1135,1377,1.201884508,-0.108186543,1
1135,1409,0.404951632,0.3391284347,1
1135,1441,-0.5904313326,0.02977275848,1
1135,1473,-0.4621372521,0.2878257036,1
1135,1505,1.977421641,-0.5519314408,1
1135,1537,1.295425653,-0.6589169502,1
1135,1569,0.8471380472,-1.600235105,1
1135,1601,1.281177282,-2.121665955,1
1135,1633,1.002021432,-2.556688547,1
1135,1665,0.8237793446,-3.148127794,1
1135,1697,1.215530872,-3.838217497,1
1135,1729,1.187171459,-3.394049406,1
1135,1761,1.014580727,-4.034917831,1
1135,1793,0.450825572,-2.349554539,1
1135,1825,0.4978169799,-1.848690629,1
1135,1857,0.2667413354,-0.6330701113,1
1135,1889,-0.04640781879,0.169436872,1
1135,1921,-0.422727108,-0.7899912596,1
1135,1953,-0.3775541186,-1.195429802,1
1135,1985,-0.1918132156,-0.5226947069,1
1135,2017,-0.1099296957,0.05001735687,1
1167,33,-1.380934119,-0.1689696312,1
1167,65,-1.097405195,-2.807682276,1
1167,97,-0.8266887665,-2.330893755,1
1167,129,-0.2954865694,-1.644238472,1
1167,161,-0.242682755,0.5241262913,1
1167,193,0.08394646645,-1.157442808,1
1167,225,-0.4887297153,0.752622366,1
1167,257,-0.9911489487,-3.300899029,1
1167,289,-1.138876677,-4.826450348,1
1167,321,-0.9801479578,-4.564500809,1
1167,353,-0.2102568746,-3.924305916,1
1167,385,1.766491294,-4.281223297,1
1167,417,2.200414658,-1.685636759,1
1167,449,2.137121677,-0.972319603,1
1167,481,1.45173347,-0.8793789148,1
1167,513,0.7074788809,-0.9972456694,1
1167,545,-0.0006618201733,-2.434680939,1
1167,577,-0.7626447678,-1.745647907,1
1167,609,-0.801905632,-1.399904728,1
1167,641,-0.339881897,-2.261529446,1
1167,673,0.105689913,-1.083293557,1
1167,705,0.2486419678,-0.7089860439,1
1167,737,0.5322250128,-0.7662052512,1
1167,769,0.9026551843,-0.7476828694,1
1167,801,1.367023945,-0.66660285,1
1167,833,0.6330852509,-1.091068625,1
1167,865,-0.9967945218,-1.306409597,1
1167,897,-1.309106588,-1.538043022,1
1167,929,-0.5115594864,-1.498832345,1
1167,961,0.5773177147,-1.647887468,1
1167,993,0.8734768033,-1.639890432,1
1167,1025,1.025675178,-1.664092422,1
1167,1057,1.06450057,-1.699216008,1
1167,1089,1.791788816,-1.607923865,1
1167,1121,0.9219695926,-1.563770533,1
1167,1153,0.8158804774,-1.46431005,1
1167,1185,0.7781031132,-1.192451119,1
1167,1217,0.8545498848,-0.1765873432,1
1167,1249,0.7000749707,-1.738386393,1
1167,1281,-0.1337914765,-2.128540039,1
1167,1313,-0.1444303989,-1.778740168,1
1167,1345,0.4224028587,-0.9398038387,1
1167,1377,0.1287307292,-0.4131537676,1
1167,1409,0.2173746675,0.499163568,1
1167,1441,0.1131230518,-0.07346618176,1
1167,1473,-0.01409252267,-0.6702599525,1
1167,1505,0.2124319375,-0.8695857525,1
1167,1537,0.3770920932,-0.7869119644,1
1167,1569,0.3252892792,-1.615166068,1
1167,1601,0.5477899313,-2.151243448,1
1167,1633,0.3731815219,-2.980820179,1
1167,1665,-1.095479012,-3.117928505,1
1167,1697,-0.4818823934,-3.272123575,1
1167,1729,1.304135919,-3.404162169,1
1167,1761,3.142229795,-2.557460308,1
1167,1793,0.6812955141,-2.011149883,1
1167,1825,1.046835899,-1.766182899,1
1167,1857,0.6385016441,-1.098127604,1
1167,1889,-0.4059851766,-0.05568766594,1
1167,1921,-0.4910258651,-0.729165554,1
1167,1953,-0.3981097937,-1.65707612,1
1167,1985,-0.5576367378,-0.3603715003,1
1167,2017,-0.40154773,0.7772641182,1
1199,33,-0.7654579878,-0.7214417458,1
1199,65,-1.025690436,-3.506226778,1
1199,97,-1.562425971,-1.893269897,1
1199,129,-1.37507534,-1.77681756,1
1199,161,-1.552137852,-1.105223656,1
1199,193,-1.713347435,-1.701529264,1
1199,225,-0.9415968657,-2.268981218,1
1199,257,-0.7665292025,-2.887018681,1
1199,289,-0.9981808662,-3.362997532,1
1199,321,-0.533585906,-3.786182642,1
1199,353,0.5433421731,-3.795719385,1
1199,385,1.473433256,-1.023530245,1
1199,417,2.045503378,-0.9794834852,1
1199,449,1.98207438,-0.6490284204,1
1199,481,1.71176827,-0.7640752792,1
1199,513,0.5855074525,0.05529230833,1
1199,545,0.2302517891,-0.5824146867,1
1199,577,0.4218297601,-1.386208057,1
1199,609,0.3875035942,-1.105573773,1
1199,641,0.6262648702,-1.539055109,1
1199,673,0.7315502167,-1.670915604,1
1199,705,0.7672191262,-0.896033287,1
1199,737,0.6623318195,-0.9118145108,1
1199,769,0.6761405468,-0.8563428521,1
1199,801,0.5514934063,-0.8225082159,1
1199,833,0.09824812412,-0.7574567795,1
1199,865,0.1774276495,-1.40196991,1
1199,897,0.2106807232,-1.640060425,1
1199,929,0.1722675264,-1.454846859,1
1199,961,0.6777962446,-1.404263258,1
1199,993,0.6629808545,-1.617975354,1
1199,1025,0.5225034952,-1.624206543,1
1199,1057,0.4374029636,-3.040569782,1
1199,1089,0.5126703978,-2.505316257,1
1199,1121,0.8088033199,-1.602443099,1
1199,1153,1.599002838,-1.546010971,1
1199,1185,1.157655954,-1.619805098,1
1199,1217,0.7484022379,-1.723231912,1
1199,1249,0.4152907729,-1.96135819,1
1199,1281,-0.1394526064,-2.028923512,1
1199,1313,-0.3865976334,-1.541587949,1
1199,1345,0.05322760344,-1.147939563,1
1199,1377,-0.08377623558,-1.190514565,1
1199,1409,-0.249933362,-0.2315974236,1
1199,1441,-0.6370199919,-1.146787882,1
1199,1473,-0.3096261024,-1.297588706,1
1199,1505,-0.3247303367,-1.434569478,1
1199,1537,-0.6138888597,-1.62226367,1
1199,1569,-0.8085174561,-2.121612072,1
1199,1601,-1.021971583,-3.828474283,1
1199,1633,-1.336553454,-5.022584915,1
1199,1665,-1.833078504,-3.883589983,1
1199,1697,-3.095507145,-3.272746563,1
1199,1729,-1.227714419,-2.889601946,1
1199,1761,2.069496155,-2.16639185,1
1199,1793,1.118478179,-1.821448565,1
1199,1825,0.5360269547,-1.282459855,1
1199,1857,0.6660355926,-0.4830287695,1
1199,1889,-0.2037123144,-0.09096100926,1
1199,1921,-0.5125421882,-0.6926320791,1
1199,1953,-0.82415694,-0.6603562236,1
1199,1985,-0.7485395074,0.1260409653,1
1199,2017,-0.5399712324,0.3417723775,1
1231,33,-0.1220468283,1.409661531,1
1231,65,-1.682911754,-1.739661694,1
1231,97,-2.070065975,-1.371927381,1
1231,129,-2.051490784,-1.812466741,1
1231,161,-2.590102673,-1.930647731,1
1231,193,-3.403063774,-2.022615433,1
1231,225,-1.615950346,-2.119183779,1
1231,257,-0.4476003647,-2.293259859,1
1231,289,0.2454784811,-1.778210878,1
1231,321,-0.1482579708,-3.688661575,1
1231,353,0.2689208388,-2.410428047,1
1231,385,1.062641263,-1.729575276,1
1231,417,1.451330423,-1.47852838,1
1231,449,1.47966063,-1.238174438,1
1231,481,1.392888904,-0.8645762205,1
1231,513,0.6951812506,-0.3079812527,1
1231,545,0.4665573835,-0.4578467607,1
1231,577,0.8968586922,-1.0798316,1
1231,609,1.449807763,-3.190787315,1
1231,641,1.14541173,-1.41708076,1
1231,673,1.14256072,-1.48900342,1
1231,705,1.385081768,-1.166498423,1
1231,737,0.6082482338,-1.153850079,1
1231,769,0.3735511303,-0.964473784,1
1231,801,0.2203321457,-0.972614646,1
1231,833,0.3092606366,-1.332406521,1
1231,865,0.5784605742,-1.273061156,1
1231,897,0.8292084932,-1.281670928,1
1231,929,0.8306593895,-1.248158455,1
1231,961,0.8302303553,-1.159379721,1
1231,993,0.604434371,-1.281881571,1
1231,1025,0.1473520696,-1.489136338,1
1231,1057,-2.509319305,-1.987757087,1
1231,1089,-1.963577747,-1.595125079,1
1231,1121,0.2124449909,-1.482982635,1
1231,1153,0.6575739384,-1.415297031,1
1231,1185,0.8949211836,-1.411239147,1
1231,1217,0.463478148,-1.988346934,1
1231,1249,-0.1814175099,-2.093888044,1
1231,1281,-0.3774183095,-1.579387784,1
1231,1313,-0.3622724414,-0.7542026043,1
1231,1345,-0.2801456451,-1.019683599,1
1231,1377,-0.238899231,-1.511468887,1
1231,1409,-0.2542194724,-1.276066065,1
1231,1441,-0.672072053,-1.852010131,1
1231,1473,-0.8876310587,-1.763494849,1
1231,1505,-0.9640544057,-1.84197855,1
1231,1537,-1.238380313,-2.973243713,1
1231,1569,-1.70800972,-2.629346609,1
1231,1601,-2.903528214,-4.291916847,1
1231,1633,-2.853037119,-4.346581459,1
1231,1665,-2.435568333,-3.828577042,1
1231,1697,-2.509774208,-3.023437977,1
1231,1729,-2.980808258,-1.812328339,1
1231,1761,-0.5389329195,-1.961435795,1
1231,1793,-0.256033659,-1.759865761,1
1231,1825,-0.816732049,-1.643465877,1
1231,1857,-0.4730394781,-1.155714512,1
1231,1889,-0.9110941887,0.2399723828,1
1231,1921,-1.033238411,-0.4648483396,1
1231,1953,-2.145756245,-0.868190527,1
1231,1985,-1.49256897,0.4702010751,1
1231,2017,0.09032618999,0.05049145222,1
1263,33,-0.1942009926,0.8584468365,1
1263,65,-1.382887959,-1.552089572,1
1263,97,-2.181516171,-0.8270868063,1
1263,129,-2.494541168,-2.011487484,1
1263,161,-2.306652069,-2.000843048,1
1263,193,-2.035469055,-1.874056816,1
1263,225,-2.019714355,-1.909016252,1
1263,257,-0.7848045826,-1.676351428,1
1263,289,0.3640149534,-2.019835949,1
1263,321,0.2501420379,-2.334003448,1
1263,353,0.2976181507,-2.051646233,1
1263,385,0.8405879736,-1.675448775,1
1263,417,1.399735332,-1.689998627,1
1263,449,1.412456989,-1.616807818,1
1263,481,1.102902889,-0.6783407331,1
1263,513,0.8447709084,-0.5465400815,1
1263,545,0.7196460962,-0.6686012149,1
1263,577,1.020442963,-1.306134701,1
1263,609,1.840786695,-3.357784748,1
1263,641,1.321220636,-1.845500469,1
1263,673,0.8984484076,-1.457788229,1
1263,705,0.5237150192,-0.9231511354,1
1263,737,0.4028301239,-0.9058358073,1
1263,769,0.4160445035,-0.9902488589,1
1263,801,0.354413718,-1.045745254,1
1263,833,0.4403603077,-1.759005666,1
1263,865,0.7189913988,-1.174985528,1
1263,897,0.9049879909,-1.204208374,1
1263,929,1.058726788,-1.130901098,1
1263,961,0.9820213914,-1.174485803,1
1263,993,0.6254829764,-1.222721577,1
1263,1025,-0.8311157227,-1.34392786,1
1263,1057,-1.489614964,-0.8142459393,1
1263,1089,-1.463773489,-1.014113188,1
1263,1121,-0.4900498986,-0.3267490864,1
1263,1153,0.1336469948,-0.01057100296,1
1263,1185,0.4835987091,-0.9637567997,1
1263,1217,0.1924734414,-1.930252671,1
1263,1249,0.01298369467,-1.832682729,1
1263,1281,0.2800234556,-1.040332675,1
1263,1313,0.1358159482,-0.6997586489,1
1263,1345,-0.84195292,-1.51300025,1
1263,1377,-0.74822855,-1.640115499,1
1263,1409,-0.1193004847,-1.475844383,1
1263,1441,-0.759028852,-2.349803925,1
1263,1473,-1.361176968,-2.344911337,1
1263,1505,-1.524022341,-1.782600641,1
1263,1537,-2.047158241,-1.677464962,1
1263,1569,-2.777245522,-1.629654169,1
1263,1601,-1.686080456,-2.543447018,1
1263,1633,-1.728517652,-3.500362873,1
1263,1665,-2.007708788,-3.659660578,1
1263,1697,-1.762680531,-1.755348206,1
1263,1729,-2.27086401,-1.978704453,1
1263,1761,-2.065640211,-2.230584621,1
1263,1793,-1.355323195,-1.569789171,1
1263,1825,-0.8309470415,-1.031860471,1
1263,1857,-0.9985226393,-1.18077302,1
1263,1889,-0.6970321536,-0.6959425211,1
1263,1921,-0.1559599936,-0.07472318411,1
1263,1953,0.01824378967,-0.01358985901,1
1263,1985,0.06849050522,0.3383116126,1
1263,2017,-0.1616613567,-0.3446592093,1
1295,33,-1.131368399,0.4877889156,1
1295,65,-0.8666216135,-0.372246176,1
1295,97,-1.354591608,-0.3967291713,1
1295,129,-1.841920018,-1.618608594,1
1295,161,-1.253398538,-1.264074445,1
1295,193,-0.6889135838,-2.221734762,1
1295,225,-1.225765944,-1.55339849,1
1295,257,-0.8242679834,-1.745003223,1
1295,289,-0.5849884748,-2.20990777,1
1295,321,-0.8093168139,-2.050059795,1
1295,353,-0.2963240743,-2.058821917,1
1295,385,0.3980981112,-1.935395956,1
1295,417,0.9015535116,-1.839740992,1
1295,449,0.9293879271,-1.269559503,1
1295,481,0.2165271044,-0.5887342691,1
1295,513,0.2266538739,-0.8160056472,1
1295,545,0.2502165437,-0.7379417419,1
1295,577,0.6030665636,-1.577508092,1
1295,609,1.627255201,-1.862167954,1
1295,641,1.734553576,-1.86446476,1
1295,673,0.8617210388,-1.166929483,1
1295,705,0.4766664207,-0.8923044205,1
1295,737,0.4186299145,-0.998944521,1
1295,769,0.5670425892,-1.062722087,1
1295,801,0.5712937117,-1.094381213,1
1295,833,0.6667348742,-1.554711342,1
1295,865,0.2955129743,-1.195804238,1
1295,897,0.7686815858,-1.181785226,1
1295,929,1.403952122,-0.9948968887,1
1295,961,1.181339025,-1.428074479,1
1295,993,1.266450644,-1.572257996,1
1295,1025,1.16942668,-2.365744352,1
1295,1057,1.455975771,-0.5126228333,1
1295,1089,0.8383775949,-0.4243984222,1
1295,1121,0.2248247266,0.508348465,1
1295,1153,-0.2985244095,0.05253922939,1
1295,1185,-0.4111586809,-0.9413520098,1
1295,1217,-0.1039070785,-1.491179109,1
1295,1249,-0.05199943483,-1.24629724,1
1295,1281,0.4659698009,-1.110839844,1
1295,1313,0.2023355961,-1.485910654,1
1295,1345,-0.9477891326,-2.396468163,1
1295,1377,-2.104681015,-1.733115315,1
1295,1409,-0.6180557013,-1.869575381,1
1295,1441,-0.8789563179,-2.814807892,1
1295,1473,-1.533703566,-2.320174456,1
1295,1505,-1.773449421,-1.616454005,1
1295,1537,-1.886727214,-1.23779726,1
1295,1569,-1.242963314,-1.06364727,1
1295,1601,-0.4330379963,-2.158886433,1
1295,1633,-0.4432886839,-4.104850769,1
1295,1665,-1.02639091,-5.032894135,1
1295,1697,-1.169086576,-4.42150116,1
1295,1729,-1.214601755,-2.42809701,1
1295,1761,-1.669056416,-2.405758381,1
1295,1793,-1.732212424,-0.6149984598,1
1295,1825,-1.530752659,2.135418892,1
1295,1857,-0.7625481486,-1.758615732,1
1295,1889,-0.3968874216,-1.189525843,1
1295,1921,-0.08519089222,-0.5452234745,1
1295,1953,0.4382020831,-0.4619432688,1
1295,1985,0.4574684799,-0.4864729643,1
1295,2017,-0.5048341751,-0.639854908,1
1327,33,-1.93537724,0.7208507657,1
1327,65,-1.150905371,-0.1074320227,1
1327,97,-1.353505611,-0.7837476134,1
1327,129,-1.921980381,-0.984821856,1
1327,161,-1.453537107,-0.9497395754,1
1327,193,-0.1625626087,-1.032598495,1
1327,225,-0.08094787598,-1.322079182,1
1327,257,-0.672460556,-2.202603817,1
1327,289,-1.47988224,-2.179764986,1
1327,321,-2.085373402,-2.060115576,1
1327,353,-0.892775178,-2.337964058,1
1327,385,0.4190872014,-2.7818892,1
1327,417,2.059037447,-3.650005341,1
1327,449,1.189479828,-1.469054461,1
1327,481,-0.8274976015,-2.302186489,1
1327,513,-2.019156694,-1.860664368,1
1327,545,-0.9508769512,-1.470852375,1
1327,577,-0.1129538715,-1.687182784,1
1327,609,0.1888144761,-1.792187095,1
1327,641,0.6318202615,-1.49018085,1
1327,673,0.6449308395,-1.142825723,1
1327,705,0.4366500974,-0.9411900043,1
1327,737,0.4782747328,-1.074826002,1
1327,769,0.5382788777,-1.075214148,1
1327,801,0.6923621893,-1.120201945,1
1327,833,1.248006821,-1.167534471,1
1327,865,1.211661816,-1.330717564,1
1327,897,1.127012491,-1.488915682,1
1327,929,1.3006742,-1.405373812,1
1327,961,1.466716528,-1.739455342,1
1327,993,2.006540298,-2.744457245,1
1327,1025,1.867095947,-2.937566996,1
1327,1057,1.643435597,-1.662481666,1
1327,1089,1.495713949,-1.088082552,1
1327,1121,0.8409968615,-0.3619006276,1
1327,1153,-0.4949638844,0.2163724303,1
1327,1185,-0.1115924716,0.4587296844,1
1327,1217,0.2125152051,-1.031379819,1
1327,1249,-0.07634244859,-1.239455581,1
1327,1281,-0.0236312151,-1.418125868,1
1327,1313,-0.3455467224,-1.582184553,1
1327,1345,-0.570448041,-1.946047783,1
1327,1377,-0.9672346115,-1.916012645,1
1327,1409,-1.862047315,-2.078974009,1
1327,1441,-1.270942807,-2.029446125,1
1327,1473,-0.5300312042,-1.784113288,1
1327,1505,-0.7111198306,-1.610489607,1
1327,1537,-0.6126400232,-1.894263864,1
1327,1569,-0.1337891817,-2.074748039,1
1327,1601,-0.04776877165,-1.995309114,1
1327,1633,-0.4682810307,-3.492587328,1
1327,1665,-1.500726819,-3.896978855,1
1327,1697,-1.241970778,-3.890301228,1
1327,1729,-0.8664687872,-2.869844675,1
1327,1761,-1.144162893,-2.440670967,1
1327,1793,-1.491184354,0.2580115795,1
1327,1825,-1.321084619,-0.1132018566,1
1327,1857,-0.5702772737,-1.719366431,1
1327,1889,-0.4497338533,-1.031110287,1
1327,1921,-0.3831558228,-0.7236220837,1
1327,1953,0.3022407889,-0.8975132704,1
1327,1985,0.5457535982,-0.973913908,1
1327,2017,-0.112962693,-0.6759825945,1
1359,33,-0.6670646071,1.176394343,1
1359,65,-0.9446755052,-1.411309361,1
1359,97,-1.096287727,-1.043931603,1
1359,129,-1.786138535,-1.427023053,1
1359,161,-1.187807798,-1.495576501,1
1359,193,-0.7005370855,-0.9530597925,1
1359,225,-0.8329777718,-1.207621098,1
1359,257,-1.442913532,-2.079084396,1
1359,289,-2.76596117,-2.275540829,1
1359,321,-2.028117418,-2.260447025,1
1359,353,-1.721358061,-2.495661259,1
1359,385,0.7170054317,-3.89258194,1
1359,417,4.273658276,-4.070223331,1
1359,449,2.663519382,-1.995755434,1
1359,481,0.9486969709,-0.8935946226,1
1359,513,-1.206527472,-1.115705729,1
1359,545,-0.9229665995,-1.88675952,1
1359,577,-0.5860289335,-1.598141074,1
1359,609,-1.543985248,-1.815633416,1
1359,641,-0.8886783123,-1.708920002,1
1359,673,-0.02219179273,-1.280584097,1
1359,705,0.4852861762,-1.219312429,1
1359,737,0.6598770618,-1.421687245,1
1359,769,0.5962227583,-1.197493196,1
1359,801,0.6382058859,-1.238227367,1
1359,833,0.9599992037,-1.537947536,1
1359,865,1.345731735,-1.192125916,1
1359,897,1.393306375,-1.656143904,1
1359,929,1.384878039,-1.930068254,1
1359,961,1.392302275,-1.892196894,1
1359,993,1.685885787,-2.132143021,1
1359,1025,2.28518486,-2.390753031,1
1359,1057,2.532531738,-3.04097867,1
1359,1089,2.656679869,-2.682612896,1
1359,1121,2.292994022,-1.746018052,1
1359,1153,1.701771617,-1.083467245,1
1359,1185,1.221557736,-0.8085260391,1
1359,1217,0.8408106565,-1.302513957,1
1359,1249,-0.04410341382,-1.635447979,1
1359,1281,-0.1519225538,-1.205711484,1
1359,1313,-0.071170941,-1.232714534,1
1359,1345,-0.186457783,-2.01784277,1
1359,1377,0.1536161304,-3.002578259,1
1359,1409,0.03553423285,-1.544522405,1
1359,1441,-0.1180757284,-1.430380344,1
1359,1473,0.3802284002,-1.406728268,1
1359,1505,0.5047992468,-1.555333853,1
