PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[27]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,545,0.5887577534,-2.856470585,1
1391,577,1.864717007,-1.843999147,1
1391,609,2.20254159,-1.850170851,1
1391,641,1.926496744,-2.157124281,1
1391,673,2.143459797,-2.769510746,1
1391,705,2.715241432,-2.547268391,1
1391,737,2.714860439,-2.712462902,1
1391,769,2.573973417,-3.247581005,1
1391,801,2.337874413,-2.962702274,1
1391,833,2.162698746,-2.281207323,1
1391,865,1.723347187,-1.993971825,1
1391,897,-0.7112112045,-1.873968601,1
1391,929,0.8410384655,-2.022146463,1
1391,961,1.56945467,-1.348541021,1
1391,993,2.191457748,-3.096804857,1
1391,1025,2.291317225,-4.183976173,1
1391,1057,1.882011056,-3.610883713,1
1391,1089,-0.1444916725,-2.563888788,1
1391,1121,-0.1423206329,-2.714426756,1
1391,1153,-0.9310983419,-4.775415421,1
1391,1185,0.1459053159,-3.426463842,1
1391,1217,0.9344850779,-2.337067127,1
1391,1249,1.178321362,-2.246081352,1
1391,1281,1.216424584,-2.216556311,1
1391,1313,1.111359596,-1.322893858,1
1391,1345,-0.1178810596,0.3578591645,1
1391,1377,1.895154476,0.3401747942,1
1391,1409,1.909826875,0.7430611849,1
1391,1441,1.590354681,-0.2893601656,1
1391,1473,1.710604787,-0.3685552478,1
1391,1505,1.841151237,-0.3702684343,1
1391,1537,2.370889187,-0.303871721,1
1391,1569,3.083038092,0.05529177189,1
1391,1601,4.181284904,0.9402775168,1
1391,1633,3.250994921,1.593691349,1
1391,1665,2.793848515,1.746121883,1
1391,1697,2.375239372,1.868899107,1
1391,1729,2.209622622,2.246979237,1
1391,1761,2.644037247,1.962797284,1
1391,1793,3.490220547,2.404551506,1
1391,1825,3.711297274,2.329038858,1
1391,1857,4.423253059,1.871672869,1
1391,1889,5.745699883,0.7780781984,1
1391,1921,6.568809986,1.183200717,1
1391,1953,6.941148758,0.4960826039,1
1391,1985,5.547399998,0.4154766202,1
1391,2017,1.893097162,0.1936980933,1
1423,33,2.357028961,-0.8512380123,1
1423,65,1.920744419,-4.697673798,1
1423,97,1.697866559,-5.282091141,1
1423,129,1.610560536,-5.519418716,1
1423,161,1.679113388,-4.741172314,1
1423,193,1.89341712,-4.599131107,1
1423,225,1.865681171,-5.045789242,1
1423,257,1.587889075,-5.782874584,1
1423,289,1.704485893,-4.82109499,1
1423,321,1.369378805,-3.166507959,1
1423,353,1.194545031,-2.047371626,1
1423,385,1.845505357,-2.658530951,1
1423,417,1.617209673,-3.782089472,1
1423,449,-1.38586688,-3.467269659,1
1423,481,-0.4034861326,-2.990827322,1
1423,513,1.179738998,-3.034136772,1
1423,545,1.514617324,-3.351198673,1
1423,577,1.194901466,-2.912912846,1
1423,609,1.715096712,-2.695452213,1
1423,641,2.362339973,-2.754679441,1
1423,673,3.021520853,-4.277766228,1
1423,705,3.49135685,-4.863617897,1
1423,737,3.718880653,-4.323469162,1
1423,769,2.050427675,-3.945966721,1
1423,801,1.969761848,-4.134746552,1
1423,833,2.115186691,-2.674831867,1
1423,865,2.241807222,-2.013542175,1
1423,897,2.305282116,-2.265169621,1
1423,929,1.268318653,-4.524334908,1
1423,961,1.234122753,-1.747643232,1
1423,993,2.496274948,-3.403244019,1
1423,1025,2.833800554,-3.99358058,1
1423,1057,2.307623863,-3.576895237,1
1423,1089,1.366894484,-3.143836021,1
1423,1121,1.186240196,-2.934863329,1
1423,1153,-0.01347386837,-4.749676704,1
1423,1185,1.08077693,-3.245790005,1
1423,1217,1.576142669,-2.61178875,1
1423,1249,1.092030883,-2.135940552,1
1423,1281,0.4887679815,-1.283886194,1
1423,1313,0.5703809261,0.003801882267,1
1423,1345,1.001612186,-0.008087962866,1
1423,1377,1.422892094,0.7581862211,1
1423,1409,2.765854359,1.791836977,1
1423,1441,2.774593115,-0.2728609443,1
1423,1473,2.150678158,-0.1915270388,1
1423,1505,2.496082306,-0.1558879912,1
1423,1537,3.033301353,-0.4629839063,1
1423,1569,4.318823338,0.1620799899,1
1423,1601,5.665202141,0.9049895406,1
1423,1633,3.103428602,1.053810716,1
1423,1665,3.246608496,1.534518361,1
1423,1697,2.374751329,1.027746081,1
1423,1729,1.48242116,0.7730412483,1
1423,1761,3.050817251,1.748951793,1
1423,1793,3.652984381,2.043925762,1
1423,1825,3.798981905,2.102357864,1
1423,1857,4.429747581,1.673611283,1
1423,1889,6.528716087,1.408639908,1
1423,1921,6.43584156,2.964745998,1
1423,1953,6.405331612,1.864135027,1
1423,1985,5.907581329,-0.3788580894,1
1423,2017,3.615426779,-0.2834787071,1
1455,33,1.086794734,-0.9192560911,1
1455,65,1.514645219,-4.474005699,1
1455,97,1.351494551,-6.483678341,1
1455,129,1.716028571,-6.278350353,1
1455,161,2.054204464,-4.939817429,1
1455,193,2.230168343,-4.904324532,1
1455,225,2.039396763,-6.414391041,1
1455,257,1.132172227,-6.714995384,1
1455,289,1.63493228,-2.821335793,1
1455,321,0.8016346693,-2.44097662,1
1455,353,-0.07423377037,-2.736685038,1
1455,385,-0.04680657387,-2.522786379,1
1455,417,0.7448347807,-3.352672815,1
1455,449,1.473840952,-4.206329346,1
1455,481,1.438680291,-4.31709671,1
1455,513,1.3493402,-3.961667061,1
1455,545,1.490625143,-3.752857924,1
1455,577,1.673992872,-3.590468407,1
1455,609,1.942122698,-3.484390259,1
1455,641,2.99380517,-4.593347549,1
1455,673,4.788189411,-5.62868309,1
1455,705,4.959469795,-5.073338509,1
1455,737,4.022754669,-4.296079159,1
1455,769,2.235166788,-4.252166271,1
1455,801,0.9985363483,-3.743118763,1
1455,833,0.2370846272,-2.604609728,1
1455,865,2.694841862,-3.05775404,1
1455,897,3.583474636,-3.530274391,1
1455,929,4.381434917,-3.372161388,1
1455,961,4.733854294,-2.664755821,1
1455,993,4.310941219,-3.483460188,1
1455,1025,3.55604291,-3.719696045,1
1455,1057,2.919946432,-3.814072609,1
1455,1089,2.648517847,-3.995050192,1
1455,1121,2.50697279,-4.698887825,1
1455,1153,1.257444859,-3.588113308,1
1455,1185,2.251267195,-3.327740669,1
1455,1217,2.248860359,-2.566029549,1
1455,1249,0.9487899542,-1.74724865,1
1455,1281,0.2602618933,-1.557327747,1
1455,1313,0.3866547346,-0.8138978481,1
1455,1345,1.908051372,-0.1275962591,1
1455,1377,2.728302479,-0.3727402091,1
1455,1409,4.814240456,1.722850919,1
1455,1441,2.966834068,0.3691516817,1
1455,1473,2.790206671,0.2938435078,1
1455,1505,3.434233427,0.1352054477,1
1455,1537,3.386371374,-0.5988245606,1
1455,1569,3.163725853,0.03713676333,1
1455,1601,4.413936615,1.471289873,1
1455,1633,3.375625849,1.05530858,1
1455,1665,2.838350296,0.8970806599,1
1455,1697,2.482583523,1.540329695,1
1455,1729,2.477620125,1.290748596,1
1455,1761,2.976905346,1.341564059,1
1455,1793,4.049085617,1.355280638,1
1455,1825,3.999191761,1.721680403,1
1455,1857,4.561837196,1.149626851,1
1455,1889,4.843780994,1.237851262,1
1455,1921,5.170105457,1.084247828,1
1455,1953,5.558459282,1.238079071,1
1455,1985,5.847929001,-0.210923329,1
1455,2017,4.622996807,-0.7587167025,1
1487,33,1.568199873,0.3025897741,1
1487,65,1.606541753,-3.422380686,1
1487,97,1.587331057,-5.466745853,1
1487,129,1.967613697,-5.382417679,1
1487,161,2.410238266,-5.321566582,1
1487,193,2.443776131,-5.172689915,1
1487,225,2.199932337,-6.393319607,1
1487,257,-12.25525665,-18.89152527,1
1487,289,2.053833961,-2.771781445,1
1487,321,0.7788107395,-3.070965767,1
1487,353,-1.078791499,-4.595964909,1
1487,385,-0.09574967623,-3.823549747,1
1487,417,1.165049314,-3.84509182,1
1487,449,2.684561729,-4.836455345,1
1487,481,2.468799591,-5.085874557,1
1487,513,1.551440239,-4.378381729,1
1487,545,1.575244308,-4.23143816,1
1487,577,1.685865641,-4.208227158,1
1487,609,2.135753155,-4.417655468,1
1487,641,3.309993267,-4.857764721,1
1487,673,3.345980167,-3.717768669,1
1487,705,3.355317593,-3.773297071,1
1487,737,2.864106894,-4.208208561,1
1487,769,2.582613468,-4.619906425,1
1487,801,2.204756021,-3.987600803,1
1487,833,1.817421436,-3.7880404,1
1487,865,3.973422289,-3.744703531,1
1487,897,4.044419765,-4.635402679,1
1487,929,5.224896431,-4.061114311,1
1487,961,5.268980503,-3.266823292,1
1487,993,5.379996777,-3.371549845,1
1487,1025,4.281079292,-3.656577587,1
1487,1057,3.563616514,-4.420175552,1
1487,1089,3.143086672,-4.836864471,1
1487,1121,2.425481796,-4.099797249,1
1487,1153,1.695742607,-3.451013565,1
1487,1185,2.908740997,-3.164191008,1
1487,1217,2.814212799,-2.445857763,1
1487,1249,2.068425417,-1.892732143,1
1487,1281,1.808080912,-2.253959656,1
1487,1313,1.773776531,-1.545532942,1
1487,1345,2.260173798,-0.9814429283,1
1487,1377,2.357489109,-0.6615731716,1
1487,1409,2.520652771,0.1522619128,1
1487,1441,2.315890551,0.872777462,1
1487,1473,2.673772097,0.07590985298,1
1487,1505,3.360160828,-0.5708586574,1
1487,1537,3.08547616,-0.8899590373,1
1487,1569,2.062556028,-0.3263373971,1
1487,1601,2.716251373,0.5888977647,1
1487,1633,1.849890947,1.490264058,1
1487,1665,0.6047828197,1.253303289,1
1487,1697,1.900590181,1.61250782,1
1487,1729,2.512884855,1.926211119,1
1487,1761,3.16916275,1.402752519,1
1487,1793,5.108959198,1.729768634,1
1487,1825,3.271761894,1.709251404,1
1487,1857,3.198447466,0.8630999327,1
1487,1889,4.146998405,0.5882344246,1
1487,1921,5.023810863,-0.524184823,1
1487,1953,5.359353542,1.846390605,1
1487,1985,5.616128445,0.5485123396,1
1487,2017,5.383655548,-0.8312268257,1
1519,33,2.027035952,1.103536606,1
1519,65,1.879603267,-2.755373001,1
1519,97,1.639307261,-4.462676048,1
1519,129,1.689600229,-4.766003132,1
1519,161,1.894773006,-5.269740105,1
1519,193,1.871054173,-5.645192623,1
1519,225,2.230919838,-6.755543709,1
1519,257,0.469558239,-3.750937939,1
1519,289,0.5144929886,-1.597968102,1
1519,321,-1.185501337,-7.371331692,1
1519,353,-2.059111595,-4.309911728,1
1519,385,1.080046058,-4.740688324,1
1519,417,1.631115437,-5.385278702,1
1519,449,2.070127726,-5.453194141,1
1519,481,2.05895853,-4.081354618,1
1519,513,1.581415415,-4.47413063,1
1519,545,1.590349674,-4.946335793,1
1519,577,2.188422203,-4.825156689,1
1519,609,3.356590748,-4.710987091,1
1519,641,3.40283823,-3.967133522,1
1519,673,3.57579422,-3.881532669,1
1519,705,3.166512728,-4.120544434,1
1519,737,2.841844082,-3.868777752,1
1519,769,2.618264198,-3.978924274,1
1519,801,2.242703199,-3.86164403,1
1519,833,3.009587765,-2.646118641,1
1519,865,4.44080162,-2.781250477,1
1519,897,4.217253685,-4.514349937,1
1519,929,4.714988232,-4.756757259,1
1519,961,4.982309341,-4.778628349,1
1519,993,4.977155685,-4.175002098,1
1519,1025,5.663756847,-4.602552414,1
1519,1057,3.79573822,-5.088346958,1
1519,1089,2.741958141,-5.611851215,1
1519,1121,2.280510187,-4.369133949,1
1519,1153,1.665144682,-3.235528946,1
1519,1185,2.96120882,-2.916531801,1
1519,1217,3.440051079,-2.853173494,1
1519,1249,3.002077579,-2.757369757,1
1519,1281,2.461836815,-3.011022329,1
1519,1313,2.573673487,-2.498177052,1
1519,1345,2.377719641,-1.703147292,1
1519,1377,1.552466154,-0.3870577812,1
1519,1409,2.551075935,0.7906537652,1
1519,1441,0.7364103794,0.6826543808,1
1519,1473,1.326646328,-0.4217401743,1
1519,1505,2.549739122,-1.013410211,1
1519,1537,2.374508142,-1.358145237,1
1519,1569,1.997452021,-1.384045601,1
1519,1601,2.080172062,-0.05690079927,1
1519,1633,1.694882154,1.30407548,1
1519,1665,2.244160175,1.684698462,1
1519,1697,3.340710163,1.677340269,1
1519,1729,2.726161957,1.563348293,1
1519,1761,2.29588747,1.979344487,1
1519,1793,2.704208136,2.309662342,1
1519,1825,2.344259977,2.167102098,1
1519,1857,1.768581629,0.9765120745,1
1519,1889,3.100321054,-0.3133203387,1
1519,1921,5.635062218,-1.045054913,1
1519,1953,5.162619591,-0.3866707087,1
1519,1985,5.569740295,-0.6414159536,1
1519,2017,5.630309105,-0.2031115294,1
1551,33,2.352540731,0.7614562511,1
1551,65,2.238617182,-3.726703167,1
1551,97,2.059927464,-4.499799252,1
1551,129,1.807718039,-4.923321247,1
1551,161,1.195453644,-5.002069473,1
1551,193,0.9637057781,-5.5411129,1
1551,225,2.611522913,-7.940425873,1
1551,257,2.499498129,-7.277475357,1
1551,289,0.3773829937,-2.24516058,1
1551,321,2.175169945,-3.520643234,1
1551,353,0.07949948311,-4.55278635,1
1551,385,1.138469696,-5.196468353,1
1551,417,1.651776314,-6.082443714,1
1551,449,1.371485829,-6.130526066,1
1551,481,1.326843858,-5.090163708,1
1551,513,1.513480186,-5.217569351,1
1551,545,1.171408176,-5.22162199,1
1551,577,2.239904881,-5.075165749,1
1551,609,3.579575539,-4.840655327,1
1551,641,4.334733963,-4.695418835,1
1551,673,4.249419212,-4.933049202,1
1551,705,3.303850889,-4.608942032,1
1551,737,2.729553223,-4.238174438,1
1551,769,2.527199268,-3.903120041,1
1551,801,2.398968697,-3.275710344,1
1551,833,2.399040937,-1.739607811,1
1551,865,-8.117173195,-10.96256828,1
1551,897,3.997289419,-4.535520554,1
1551,929,5.687603474,-4.869625092,1
1551,961,7.37918663,-4.851676941,1
1551,993,7.24048233,-5.989749908,1
1551,1025,6.838562012,-6.266994953,1
1551,1057,4.061952114,-5.583560944,1
1551,1089,2.324765444,-6.127661228,1
1551,1121,1.352764845,-4.868420601,1
1551,1153,0.750988245,-3.959339142,1
1551,1185,3.319075108,-3.683698654,1
1551,1217,5.527407169,-4.628938675,1
1551,1249,3.820475101,-3.375589371,1
1551,1281,2.732704878,-4.030996323,1
1551,1313,2.430799484,-2.897566319,1
1551,1345,1.743483067,-1.916579604,1
1551,1377,1.660177231,-0.8673679829,1
1551,1409,2.096783161,1.714974165,1
1551,1441,1.56932807,-0.2069066167,1
1551,1473,1.972614765,-0.7369995117,1
1551,1505,2.505341291,-1.01544261,1
1551,1537,2.937620163,-1.574003935,1
1551,1569,1.910722971,-2.901516676,1
1551,1601,1.624854088,-0.3738254905,1
1551,1633,3.803551197,1.083048582,1
1551,1665,5.312298775,1.808983803,1
1551,1697,5.280978203,2.07366848,1
1551,1729,3.148989677,1.701853275,1
1551,1761,2.427420378,2.118168831,1
1551,1793,2.17995286,1.779840231,1
1551,1825,3.12537384,0.7297410369,1
1551,1857,2.627155066,-0.4521163106,1
1551,1889,2.904636145,-1.933154583,1
1551,1921,4.014539242,-1.50596416,1
1551,1953,4.688596249,-2.894273996,1
1551,1985,5.528740883,-2.727542162,1
1551,2017,5.064430714,-0.3017870188,1
1583,33,2.185551643,1.979028463,1
1583,65,2.666420937,-4.415071964,1
1583,97,2.565680265,-4.230146408,1
1583,129,2.526093721,-5.462258816,1
1583,161,2.534163713,-5.915355206,1
1583,193,2.100352287,-6.275760174,1
1583,225,3.299418926,-7.763324261,1
1583,257,5.086544037,-6.551553249,1
1583,289,5.012410641,-6.025633812,1
1583,321,3.025253296,-4.243908882,1
1583,353,2.262611151,-4.335923195,1
1583,385,2.030817747,-5.24216938,1
1583,417,1.816475511,-6.290218353,1
1583,449,1.29389441,-6.912880421,1
1583,481,1.441221237,-6.525749683,1
1583,513,2.037471771,-5.864157677,1
1583,545,2.559677601,-5.650660515,1
1583,577,3.648519516,-5.712438107,1
1583,609,4.467423916,-5.715055466,1
1583,641,5.32805109,-5.644136429,1
1583,673,5.288691044,-5.594103813,1
1583,705,3.798046589,-4.955362797,1
1583,737,2.884292603,-4.828041077,1
1583,769,2.513321877,-4.162494659,1
1583,801,2.138432741,-2.542609692,1
1583,833,1.350920439,-0.7732942104,1
1583,865,2.384359837,-3.632785797,1
1583,897,3.190327406,-4.298780441,1
1583,929,4.228352547,-4.343081474,1
1583,961,5.589167595,-4.508602142,1
1583,993,7.849691868,-5.364378929,1
1583,1025,7.007187366,-5.691160202,1
1583,1057,3.964549065,-8.033970833,1
1583,1089,2.781101227,-6.496554852,1
1583,1121,1.600180149,-4.810926437,1
1583,1153,2.874084949,-3.875956297,1
1583,1185,6.867302895,-2.916871548,1
1583,1217,6.23107338,-4.612113953,1
1583,1249,4.021894932,-3.653107405,1
1583,1281,2.893770218,-3.531930447,1
1583,1313,2.605473757,-2.956511021,1
1583,1345,2.054093361,-1.599135518,1
1583,1377,1.359750032,-0.1647920609,1
1583,1409,0.9753444195,1.4311831,1
1583,1441,0.7418446541,-0.5713480115,1
1583,1473,2.185848951,-1.173032045,1
1583,1505,2.679339647,-1.107756734,1
1583,1537,3.027281284,-0.9427683353,1
1583,1569,3.427312374,-1.283473134,1
1583,1601,4.788133621,-0.5945679545,1
1583,1633,5.736325741,0.8554872274,1
1583,1665,6.452600002,1.642297626,1
1583,1697,6.876335144,1.732055545,1
1583,1729,6.839906693,1.846207857,1
1583,1761,3.378328085,1.34718883,1
1583,1793,2.796714544,0.6857245564,1
1583,1825,3.447156668,-0.1174419224,1
1583,1857,3.739970684,-1.466228962,1
1583,1889,3.328689575,-2.887961149,1
1583,1921,3.097335339,-1.815089226,1
1583,1953,3.665683746,-2.076783419,1
1583,1985,3.378883362,-2.627183437,1
1583,2017,3.096162319,0.04780364037,1
1615,33,0.9633493423,2.574664593,1
1615,65,2.368213415,-4.144095898,1
1615,97,3.187993288,-3.888931274,1
1615,129,3.41033268,-5.56393528,1
1615,161,3.492235184,-6.214975834,1
1615,193,2.878325939,-6.119134903,1
1615,225,2.778408527,-6.30059433,1
1615,257,2.892343044,-6.073757648,1
1615,289,2.857832193,-5.663572788,1
1615,321,2.802255392,-4.886846066,1
1615,353,3.051534176,-4.668115616,1
1615,385,2.439894915,-5.656522274,1
1615,417,1.876656294,-7.096305847,1
1615,449,1.870647907,-7.583233833,1
1615,481,1.924052,-6.954425812,1
1615,513,2.606625557,-5.734195232,1
1615,545,3.667450428,-5.878911495,1
1615,577,5.100364685,-7.055298805,1
1615,609,7.061932087,-7.054272652,1
1615,641,4.900499344,-6.265368462,1
1615,673,4.620746136,-5.858325958,1
1615,705,3.913216352,-4.350959778,1
1615,737,2.995864153,-4.124272346,1
1615,769,3.145128489,-3.980955601,1
1615,801,2.920796871,-2.547227859,1
1615,833,0.03796386719,-0.7731511593,1
1615,865,0.6312923431,-2.04121089,1
1615,897,2.457267284,-2.884748459,1
1615,929,3.975069523,-3.533485413,1
1615,961,4.349592686,-3.889982462,1
1615,993,4.842159271,-3.48747611,1
1615,1025,4.709228992,-3.618774891,1
1615,1057,3.585048676,-6.752808094,1
1615,1089,3.643882036,-4.131016254,1
1615,1121,3.131082535,-3.239272594,1
1615,1153,3.286269188,-4.714791298,1
1615,1185,6.832318306,-4.014688492,1
1615,1217,7.398581028,-4.989880562,1
1615,1249,4.198943615,-4.553647995,1
1615,1281,2.446033478,-3.456670046,1
1615,1313,2.813748121,-3.239001513,1
1615,1345,2.58678031,-1.680099487,1
1615,1377,0.9158775806,1.082960248,1
1615,1409,-0.359992981,0.8913293481,1
1615,1441,0.5382601023,-0.3086949587,1
1615,1473,2.429629087,-2.297209024,1
1615,1505,3.06098175,-1.427887797,1
1615,1537,3.216883183,-0.4911677837,1
1615,1569,3.710957527,-0.6305377483,1
1615,1601,5.101090431,-0.5044522285,1
1615,1633,6.721725941,0.991384089,1
1615,1665,7.300651073,2.442975998,1
1615,1697,5.78277874,1.190203667,1
1615,1729,5.89081955,1.049398661,1
1615,1761,5.237987041,0.2454280853,1
1615,1793,4.448122978,-0.2390309572,1
1615,1825,3.873226404,-0.3444387317,1
1615,1857,3.459356785,-0.5566397309,1
1615,1889,2.443383217,-0.6029602289,1
1615,1921,2.477171421,-1.358601689,1
1615,1953,1.805856705,-1.519738436,1
1615,1985,0.7181606293,-1.764242411,1
1615,2017,1.928743124,-0.5850754976,1
1647,33,0.04706203938,0.5311903954,1
1647,65,2.830646276,-2.55354476,1
1647,97,3.173050404,-4.273496628,1
1647,129,3.820868015,-5.089140415,1
1647,161,3.756549597,-5.610948086,1
1647,193,3.025660515,-6.007403851,1
1647,225,2.750299692,-5.736940861,1
1647,257,2.397591114,-5.411354065,1
1647,289,2.47774291,-5.381834984,1
1647,321,2.262646437,-5.648097038,1
1647,353,2.067924976,-4.88697052,1
1647,385,1.501282454,-5.372770309,1
1647,417,1.0541538,-6.879025459,1
1647,449,2.275773287,-7.255865574,1
1647,481,3.275062799,-6.953579426,1
1647,513,3.60388279,-5.013247013,1
1647,545,3.367754936,-5.783858776,1
1647,577,4.759017944,-7.483885288,1
1647,609,4.428592682,-7.826123714,1
1647,641,3.502805948,-6.121453285,1
1647,673,3.562284946,-5.801625252,1
1647,705,3.840489388,-4.554350376,1
1647,737,3.056164742,-3.868244648,1
1647,769,2.533284664,-3.225533485,1
1647,801,12.79739285,13.69040012,1
1647,833,13.22160912,-5.902029037,1
1647,865,8.658037186,-19.55308342,1
1647,897,3.178009748,-2.523394585,1
1647,929,3.750845909,-3.193788052,1
1647,961,4.052291393,-3.236293077,1
1647,993,4.921488762,-2.559813976,1
1647,1025,19.88056183,8.800065994,1
1647,1057,2.365825891,-1.738894463,1
1647,1089,3.954610348,-3.348947287,1
1647,1121,4.110141754,-3.062855482,1
1647,1153,4.14184618,-3.20747304,1
1647,1185,5.675392151,-3.217045784,1
1647,1217,6.695112228,-4.504501343,1
1647,1249,4.817297935,-5.19565773,1
1647,1281,4.453765392,-4.349829674,1
1647,1313,3.459248543,-3.579353809,1
1647,1345,2.819073677,-2.517533779,1
1647,1377,1.696794748,-0.7211059332,1
1647,1409,-0.7172451019,0.06819170713,1
1647,1441,-0.1963194609,-0.5032805204,1
1647,1473,2.776899815,-2.650528193,1
1647,1505,3.782260656,-2.042349339,1
1647,1537,3.91365099,-1.27545011,1
1647,1569,4.394803047,-1.112687826,1
1647,1601,5.352274418,-0.5641492605,1
1647,1633,7.045947075,0.1726905704,1
1647,1665,8.085115433,0.6642106175,1
1647,1697,7.412883759,1.058496118,1
1647,1729,6.785065651,1.121828079,1
1647,1761,6.457959652,0.7047437429,1
1647,1793,5.187919617,-0.899317801,1
1647,1825,4.226059914,-1.389623404,1
1647,1857,3.169058561,-0.4224424958,1
1647,1889,2.39065361,-0.4030430913,1
1647,1921,2.100943327,-0.5426484942,1
1647,1953,1.5115242,-0.9163672924,1
1647,1985,1.155827522,-0.603618741,1
1647,2017,2.145310163,-0.6272905469,1
1679,33,-17.09982872,4.18580246,1
1679,65,3.644674063,-2.222596169,1
1679,97,3.312837601,-4.082438469,1
1679,129,3.290273666,-4.962890625,1
1679,161,2.782604694,-5.464580059,1
1679,193,2.749851942,-5.688243389,1
1679,225,2.781217098,-5.563652515,1
1679,257,2.510142565,-5.509564877,1
1679,289,2.890033245,-5.454649925,1
1679,321,3.085914135,-5.971132755,1
1679,353,1.662760973,-4.930780411,1
1679,385,1.507099509,-4.623599529,1
1679,417,1.587065697,-5.72266674,1
1679,449,2.488950491,-6.925949574,1
1679,481,5.143605709,-6.745078087,1
1679,513,5.885397911,-6.094544411,1
1679,545,5.104673862,-6.106407166,1
1679,577,4.99296236,-7.000489712,1
1679,609,4.197504997,-5.93621254,1
1679,641,3.577904701,-5.415519714,1
1679,673,3.599903822,-5.319348812,1
1679,705,3.784252405,-4.860874653,1
1679,737,3.164856434,-3.872965097,1
1679,769,0.8123414516,-1.391794205,1
1679,801,-0.2666110992,-1.056980848,1
1679,833,0.3152084351,-2.842749357,1
1679,865,2.303992033,-4.362818718,1
1679,897,3.239203215,-3.16031909,1
1679,929,3.2542243,-2.935105324,1
1679,961,4.569540977,-3.75752759,1
1679,993,5.268782616,-2.440691233,1
1679,1025,3.550636768,-0.09682273865,1
1679,1057,2.690009594,-1.550006866,1
1679,1089,2.606017113,-3.811936378,1
1679,1121,3.315364361,-3.378455162,1
1679,1153,3.899977446,-2.150170803,1
1679,1185,3.798684359,-1.722817659,1
1679,1217,4.956163406,-2.591856718,1
1679,1249,6.11066103,-4.433026791,1
1679,1281,5.90230751,-4.868463516,1
1679,1313,4.770573139,-3.225716591,1
1679,1345,3.819466352,-2.745568514,1
1679,1377,3.276097298,-1.768275976,1
1679,1409,1.625226736,-1.575154305,1
1679,1441,1.976221323,-1.407535195,1
1679,1473,3.316829205,-2.34907198,1
1679,1505,3.970970154,-1.976550817,1
1679,1537,4.693871498,-1.715359688,1
1679,1569,4.863008499,-1.793802619,1
1679,1601,5.712860107,-1.203323722,1
1679,1633,7.488623619,-0.4422715306,1
1679,1665,6.836758137,0.6536911726,1
1679,1697,5.820863724,2.15331316,1
1679,1729,5.550909996,1.706190228,1
1679,1761,6.093574524,1.818556786,1
1679,1793,5.746998787,0.06249547005,1
1679,1825,3.960096121,-3.057387352,1
1679,1857,3.321537018,-1.061856627,1
1679,1889,2.766242027,-0.5857982635,1
1679,1921,1.622798443,-0.2265892029,1
1679,1953,1.038702369,0.4765654206,1
1679,1985,1.366721988,0.1437585354,1
1679,2017,1.671467423,-0.2694031,1
1711,33,-0.178823024,4.754482746,1
1711,65,1.858515501,-4.091405392,1
1711,97,2.608229876,-4.474558353,1
1711,129,3.485788345,-5.503677368,1
1711,161,2.76966238,-5.602874279,1
1711,193,2.571288586,-5.309768677,1
1711,225,2.676738977,-5.432907581,1
1711,257,2.840379953,-5.72717762,1
1711,289,2.844791174,-5.514415741,1
1711,321,3.014605999,-6.421955585,1
1711,353,2.255718946,-6.292216778,1
1711,385,1.961831927,-5.317097664,1
1711,417,2.280757904,-5.352108002,1
1711,449,3.268485308,-5.412500381,1
1711,481,3.781320095,-5.375918388,1
1711,513,6.004844666,-5.809190273,1
1711,545,6.128328323,-4.773672104,1
1711,577,4.437744141,-5.329060078,1
1711,609,4.00910759,-4.719771385,1
1711,641,3.765904427,-3.680325508,1
1711,673,4.139018059,-4.48608923,1
1711,705,3.655138016,-4.27770853,1
1711,737,2.833812714,-3.412141323,1
1711,769,0.8477795124,-2.134773254,1
1711,801,0.7203717232,0.9740874767,1
1711,833,1.807074308,-1.36281395,1
1711,865,3.514250278,-3.45349431,1
1711,897,3.945251703,-2.406487703,1
1711,929,4.04743433,-2.282947063,1
1711,961,4.452152252,-2.963625669,1
1711,993,4.322543144,-2.039320946,1
1711,1025,3.427810431,-1.064371109,1
1711,1057,2.50629735,-2.084311485,1
1711,1089,2.000327587,-2.667171478,1
1711,1121,2.758616447,-2.979056358,1
1711,1153,3.53396678,-3.096292257,1
1711,1185,3.723548651,-3.05730629,1
1711,1217,3.762245655,-3.201355219,1
1711,1249,6.634872437,-2.805604458,1
1711,1281,4.261513233,-2.416186094,1
1711,1313,3.448989868,-1.604501724,1
1711,1345,3.59230876,-2.171794415,1
1711,1377,3.916975975,-1.894177675,1
1711,1409,4.15667057,-1.548080921,1
1711,1441,3.98051548,-2.08724308,1
1711,1473,4.441328049,-2.403788567,1
1711,1505,4.609759808,-2.230716467,1
1711,1537,4.838821888,-1.430686235,1
1711,1569,5.163663864,-1.732821107,1
1711,1601,5.687428951,-1.633808136,1
1711,1633,6.213232517,-0.7824606895,1
1711,1665,5.947956085,0.7933011651,1
1711,1697,4.873378754,1.837704659,1
1711,1729,3.712385654,1.564805269,1
1711,1761,4.451525688,0.6796763539,1
1711,1793,5.188431263,1.07450211,1
1711,1825,3.542560101,-2.129026413,1
1711,1857,2.895213842,-1.938377857,1
