PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[18]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,385,-0.268476665,-1.244899511,1
1423,417,-20.20640564,-4.850245476,1
1423,449,-0.881248951,-1.464284897,1
1423,481,-2.616431952,-1.053761005,1
1423,513,-3.28156805,-0.388355732,1
1423,545,-4.795314312,0.8116834164,1
1423,577,-4.776403427,2.624012947,1
1423,609,-5.384246349,1.29674542,1
1423,641,-7.263494968,1.386187077,1
1423,673,-8.430677414,3.20359087,1
1423,705,-8.469688416,3.506242752,1
1423,737,-9.493831635,2.911066294,1
1423,769,-13.01881981,4.56783247,1
1423,801,-5.309301376,-0.8241916895,1
1423,833,-4.898730278,-0.4070286155,1
1423,865,-4.813547134,0.328579545,1
1423,897,-5.004915714,0.4866909981,1
1423,929,-11.38285446,-2.595222473,1
1423,961,-12.69702721,-4.103217602,1
1423,993,-9.662804604,-1.967598677,1
1423,1025,-5.696212769,-0.8051439524,1
1423,1057,-4.777080536,-0.6065330505,1
1423,1089,-3.521533966,-0.8202078342,1
1423,1121,-1.36515975,-1.612870693,1
1423,1153,-0.4863396287,-1.285160542,1
1423,1185,-0.2871887684,-1.28685236,1
1423,1217,-0.8090127707,-0.9934110641,1
1423,1249,-1.042588711,-1.063257217,1
1423,1281,-0.8484998941,0.3091181517,1
1423,1313,-1.254044056,-0.5900337696,1
1423,1345,-1.814735651,-1.016729355,1
1423,1377,-0.5038132668,-0.6151356101,1
1423,1409,0.6315211058,0.5007217526,1
1423,1441,1.316546202,-0.5499837399,1
1423,1473,1.324351788,-0.6438525319,1
1423,1505,1.124221444,0.09650938213,1
1423,1537,1.601302147,0.631485045,1
1423,1569,3.303860903,0.8852136135,1
1423,1601,3.753686905,0.2667884231,1
1423,1633,3.727603912,-0.5027211308,1
1423,1665,4.428813934,-1.077096701,1
1423,1697,4.736441612,-0.343278259,1
1423,1729,5.043815136,-0.2159320116,1
1423,1761,5.096343517,-0.7997210622,1
1423,1793,4.470645428,-1.905016422,1
1423,1825,3.390365601,-1.596891046,1
1423,1857,2.278704405,-0.2096975446,1
1423,1889,2.461511374,1.642127275,1
1423,1921,3.368430614,3.115091801,1
1423,1953,2.067613363,2.552150249,1
1423,1985,1.668097496,1.270199299,1
1423,2017,1.476540565,-1.893425941,1
1455,33,-0.8809711933,2.491385937,1
1455,65,-2.052236795,-0.7670883536,1
1455,97,-1.610551953,-2.230577469,1
1455,129,-0.8186148405,-2.847199917,1
1455,161,-0.7284190655,-3.015673876,1
1455,193,-1.068300009,-3.599142075,1
1455,225,-1.094936609,-3.767751694,1
1455,257,-3.01342988,-5.000825882,1
1455,289,-3.024722815,-5.404851913,1
1455,321,-1.112199903,-2.791763306,1
1455,353,0.1059954166,-2.887539148,1
1455,385,0.407659173,-4.829102516,1
1455,417,-11.4298048,-18.66193771,1
1455,449,-1.774981618,-3.00107193,1
1455,481,-3.323732615,-2.596801758,1
1455,513,-3.859595776,-1.219550848,1
1455,545,-4.928655624,1.227945685,1
1455,577,-6.453268528,2.51138401,1
1455,609,-5.663818359,-0.2466028929,1
1455,641,-5.662394524,-1.873872042,1
1455,673,-5.64109087,1.189888477,1
1455,705,-6.13033247,1.850735784,1
1455,737,-6.591575146,2.347490788,1
1455,769,-7.673823357,0.3201106191,1
1455,801,-6.215826035,-0.006257161498,1
1455,833,-5.941349983,0.09215399623,1
1455,865,-5.232555389,0.393571496,1
1455,897,-5.587995529,0.4538347125,1
1455,929,-6.443431854,-0.4065166712,1
1455,961,-8.589597702,-1.836524963,1
1455,993,-6.683142662,-1.872693896,1
1455,1025,-5.90134573,-0.4706190825,1
1455,1057,-5.238795757,0.1273977757,1
1455,1089,-4.589327812,-0.06124204397,1
1455,1121,-3.154499054,-0.05820417404,1
1455,1153,-1.551142454,-0.03554952145,1
1455,1185,-0.5485875607,-0.3195628524,1
1455,1217,-1.032085776,-0.616871655,1
1455,1249,-1.474175572,-0.6661207676,1
1455,1281,-1.253182411,-0.7341841459,1
1455,1313,-1.837219954,-1.408218861,1
1455,1345,-10.8791523,-17.57052231,1
1455,1377,0.8803433776,-0.1490987539,1
1455,1409,2.435158253,0.8741701841,1
1455,1441,1.50391376,-0.1881025434,1
1455,1473,1.121846795,-0.4089293778,1
1455,1505,2.039353132,0.2436659336,1
1455,1537,2.512147903,1.383660078,1
1455,1569,3.044181108,2.737849236,1
1455,1601,4.171136379,1.548385739,1
1455,1633,5.066418171,0.070954144,1
1455,1665,3.983262062,-2.931705236,1
1455,1697,3.395273209,-0.9867219925,1
1455,1729,5.02456665,-0.4130861759,1
1455,1761,4.874267578,-0.715788722,1
1455,1793,4.588424206,-0.9589141607,1
1455,1825,3.950345039,-1.077047825,1
1455,1857,2.70411396,-0.7877613306,1
1455,1889,2.440326691,0.2518101037,1
1455,1921,2.047542572,0.8965671062,1
1455,1953,1.925048709,1.760015249,1
1455,1985,1.175958514,1.345205665,1
1455,2017,0.4408382177,-1.758716583,1
1487,33,-5.698018551,1.926020145,1
1487,65,-2.689497471,-1.605686426,1
1487,97,-1.619232416,-1.64191246,1
1487,129,-1.058781981,-2.702607155,1
1487,161,-0.8745831847,-3.568278551,1
1487,193,-0.678430438,-3.966955662,1
1487,225,-0.5469751358,-4.398256302,1
1487,257,-1.348745942,-5.245133877,1
1487,289,-1.190729618,-4.677474022,1
1487,321,-0.33399719,-6.568300247,1
1487,353,-0.2677918673,-7.343982697,1
1487,385,1.780216575,-2.808745623,1
1487,417,0.666533649,-2.418485165,1
1487,449,-2.478044987,-3.86978364,1
1487,481,-3.404419661,-2.953669548,1
1487,513,-3.379013777,-0.7186809778,1
1487,545,-4.535697937,0.4579418302,1
1487,577,-6.308563709,2.280185223,1
1487,609,-5.246660709,0.9939259291,1
1487,641,-3.696412563,-0.1225686669,1
1487,673,-4.255256653,0.0546002388,1
1487,705,-4.915112972,1.752298355,1
1487,737,-5.440446854,1.150381088,1
1487,769,-5.995916367,0.4205566645,1
1487,801,-6.285737038,0.1648289859,1
1487,833,-6.38267374,0.2269673198,1
1487,865,-6.264934063,0.3172776401,1
1487,897,-6.303362846,0.03950852156,1
1487,929,-7.308059692,-0.6729151011,1
1487,961,-7.57159996,-1.420793295,1
1487,993,-7.039902687,-1.13586235,1
1487,1025,-6.315268517,-0.05514645576,1
1487,1057,-5.928904057,0.7912720442,1
1487,1089,-6.568265915,1.875816584,1
1487,1121,-5.752264977,1.128671646,1
1487,1153,-3.575779438,3.6443367,1
1487,1185,-1.172047615,1.173285484,1
1487,1217,-1.221549749,-0.3691866398,1
1487,1249,-1.372324467,-0.6669557095,1
1487,1281,-1.479424953,-0.6353253126,1
1487,1313,-1.757312179,-1.079290152,1
1487,1345,-0.3197726607,-0.6104749441,1
1487,1377,0.9066297412,-0.1879087389,1
1487,1409,1.535992265,0.08531069756,1
1487,1441,1.756724119,0.2683569789,1
1487,1473,1.562123179,0.458835125,1
1487,1505,1.588608742,1.220481992,1
1487,1537,3.341587543,1.90361166,1
1487,1569,3.716196537,2.480929375,1
1487,1601,4.771179199,2.644353867,1
1487,1633,6.239723682,0.6738286018,1
1487,1665,4.274933338,-2.940789223,1
1487,1697,2.647498131,-1.46394062,1
1487,1729,4.455312729,-0.6172647476,1
1487,1761,5.238572598,-0.4360339344,1
1487,1793,4.628155231,0.1812949181,1
1487,1825,3.756057501,0.2309783697,1
1487,1857,2.869396925,-0.2650932074,1
1487,1889,2.343453407,-0.3910101056,1
1487,1921,1.736282825,0.6638036966,1
1487,1953,1.767094731,1.84143734,1
1487,1985,1.218189478,1.112849474,1
1487,2017,1.210352898,-0.8316442966,1
1519,33,-4.406637192,1.294166327,1
1519,65,-3.024653435,-1.279544473,1
1519,97,-1.906887054,-1.879127979,1
1519,129,-1.444224119,-3.561387777,1
1519,161,-0.6118854284,-4.24328804,1
1519,193,0.5051091313,-4.038663387,1
1519,225,-0.6680802107,-4.678581715,1
1519,257,-1.261789083,-5.472829819,1
1519,289,-0.3288422823,-5.17421484,1
1519,321,0.3252696991,-5.42518425,1
1519,353,0.6020458937,-4.49171257,1
1519,385,0.7373987436,-3.67745924,1
1519,417,0.760373354,-2.671084404,1
1519,449,-2.171950579,-2.541708708,1
1519,481,-2.904145956,-1.903687119,1
1519,513,-3.374813318,-0.3229231834,1
1519,545,-4.979514122,0.005188271403,1
1519,577,-6.18144989,0.9518366456,1
1519,609,-4.873658657,0.9473387599,1
1519,641,-3.468940258,0.5067370534,1
1519,673,-3.677074909,0.1661920846,1
1519,705,-3.826579094,1.513535976,1
1519,737,-5.014946461,0.7496807575,1
1519,769,-6.444948673,0.6551073194,1
1519,801,-7.257522583,0.4213633835,1
1519,833,-7.445450783,0.2294401824,1
1519,865,-7.838535309,-0.06244322658,1
1519,897,-7.35657835,-0.4363911748,1
1519,929,-7.896873474,-1.060743332,1
1519,961,-8.238183975,-1.449100733,1
1519,993,-7.874702454,-1.310014009,1
1519,1025,-7.296570301,-0.5518575311,1
1519,1057,-6.560695648,1.098417044,1
1519,1089,-6.295593262,2.03608346,1
1519,1121,-5.916745663,2.107688427,1
1519,1153,-5.099534988,2.966993809,1
1519,1185,-3.186826468,3.044398308,1
1519,1217,0.8577051163,-0.2548600733,1
1519,1249,-1.112422347,-0.4579664469,1
1519,1281,-1.369592667,-0.5310884714,1
1519,1313,-0.5561811924,-0.6440079212,1
1519,1345,0.3601623476,-0.2377615869,1
1519,1377,0.9729344845,0.02256003022,1
1519,1409,1.174494028,0.3386466503,1
1519,1441,1.405061007,0.5902761221,1
1519,1473,1.882050276,0.9405581355,1
1519,1505,2.408983469,1.760985017,1
1519,1537,3.14843297,2.054401875,1
1519,1569,4.283321381,2.884525299,1
1519,1601,5.714794159,2.473801136,1
1519,1633,5.987292767,-0.2879203558,1
1519,1665,6.734156132,-1.30818665,1
1519,1697,6.176790714,-0.6056412458,1
1519,1729,5.343853951,0.01558813453,1
1519,1761,5.208052158,0.258200109,1
1519,1793,2.212935448,0.2683070302,1
1519,1825,2.081846237,0.4352654219,1
1519,1857,2.602441072,0.2260539532,1
1519,1889,1.840848446,-0.2029213756,1
1519,1921,1.19006598,0.5721133351,1
1519,1953,0.7110545635,1.174562573,1
1519,1985,0.05313497782,0.4413050413,1
1519,2017,-0.1223252118,-0.2678882778,1
1551,33,-4.058249474,1.476819754,1
1551,65,-3.282021999,-1.292616129,1
1551,97,-1.541058421,-2.608736515,1
1551,129,-1.078024507,-4.984563828,1
1551,161,-0.6808491945,-4.192936897,1
1551,193,-0.4701852202,-3.82897377,1
1551,225,-1.23608458,-4.17026186,1
1551,257,-1.50635314,-4.48212719,1
1551,289,-0.7044585943,-3.556327105,1
1551,321,-0.7174047232,-0.5283367634,1
1551,353,-1.163246393,-1.206194401,1
1551,385,-1.30060792,-2.74282217,1
1551,417,-1.846416473,-2.292860746,1
1551,449,-2.498687267,-1.86790514,1
1551,481,-2.799731255,-1.160598993,1
1551,513,-3.122874737,0.09778988361,1
1551,545,-4.313546658,-0.1273264289,1
1551,577,-5.397692204,0.2032257318,1
1551,609,-3.81786871,-0.1953466535,1
1551,641,-2.772592068,-0.208432287,1
1551,673,-2.908972263,0.3692929149,1
1551,705,-3.199017048,1.768899322,1
1551,737,-4.939517975,0.4320672154,1
1551,769,-6.764391422,0.6241055131,1
1551,801,-7.791450977,0.3072997928,1
1551,833,-8.125920296,0.04879703373,1
1551,865,-8.688326836,-0.2023081183,1
1551,897,-7.96490097,-0.6430814266,1
1551,929,-8.51807785,-1.426979542,1
1551,961,-9.299307823,-1.613815308,1
1551,993,-9.318167686,-1.377936602,1
1551,1025,-8.456617355,-0.7319744825,1
1551,1057,-7.367033005,0.4478672743,1
1551,1089,-6.610426426,0.8180013895,1
1551,1121,-6.543070793,1.450284958,1
1551,1153,-6.299658298,1.143922687,1
1551,1185,-6.7838974,-8.519745827,1
1551,1217,-1.863125324,1.168301105,1
1551,1249,-1.80516696,-0.4003134966,1
1551,1281,-1.559629202,-0.3962890804,1
1551,1313,-0.2573657036,0.04346293211,1
1551,1345,0.2971850038,0.247101754,1
1551,1377,0.4788386226,0.2838428617,1
1551,1409,1.386729002,1.120537877,1
1551,1441,2.244101524,1.511000395,1
1551,1473,3.032119274,0.8779774904,1
1551,1505,3.25094223,0.7255294323,1
1551,1537,3.426116943,1.387959838,1
1551,1569,4.180618286,2.878789425,1
1551,1601,4.724905968,1.902231216,1
1551,1633,5.195990086,0.6684262753,1
1551,1665,6.385104656,-0.1022332907,1
1551,1697,7.438062191,-1.213331699,1
1551,1729,5.918846607,-0.3915091455,1
1551,1761,5.77875185,-0.07818698883,1
1551,1793,3.607279778,0.3999042511,1
1551,1825,2.34948349,0.2220198661,1
1551,1857,1.841893435,-0.6372610331,1
1551,1889,1.256508589,-1.050627828,1
1551,1921,0.8990842104,-0.1790068448,1
1551,1953,-0.1983180046,0.4940364361,1
1551,1985,-0.9195429087,0.5609369874,1
1551,2017,-0.1775989234,-0.1476159096,1
1583,33,-1.762891054,1.702830315,1
1583,65,-1.547430634,-2.090117931,1
1583,97,-0.8727527857,-2.360713959,1
1583,129,-0.6398915052,-3.24767828,1
1583,161,-0.910746336,-3.133074045,1
1583,193,-1.042921305,-3.404356241,1
1583,225,-0.3240911365,-3.34424448,1
1583,257,-0.1259222031,-2.854012012,1
1583,289,-1.902969837,-1.987480402,1
1583,321,-1.986047745,-0.9130456448,1
1583,353,-1.988889694,-1.148796082,1
1583,385,-1.921646118,-1.344154716,1
1583,417,-2.422146797,-1.818297505,1
1583,449,-2.644829512,-1.826906681,1
1583,481,-2.732531786,-1.267758608,1
1583,513,-2.747864723,-0.4830856919,1
1583,545,-3.281407595,-0.4916050434,1
1583,577,-3.865673304,-0.5939053893,1
1583,609,-3.748811007,-1.081498742,1
1583,641,-3.703172684,-1.225065231,1
1583,673,-4.187226295,-0.09450215101,1
1583,705,-5.042747498,-0.0313180387,1
1583,737,-6.417284489,-0.2579475045,1
1583,769,-8.067065239,-0.1701242328,1
1583,801,-9.50807476,-0.2162692249,1
1583,833,-8.797282219,-0.4866514802,1
1583,865,-8.34211731,-0.5310881138,1
1583,897,-8.8253479,-0.01364406943,1
1583,929,-9.842423439,-0.7506614327,1
1583,961,-10.39341736,-1.132309675,1
1583,993,-9.934157372,-1.127702236,1
1583,1025,-8.97133255,-0.9634212852,1
1583,1057,-7.695023537,0.1953448057,1
1583,1089,-5.766306877,-0.2499141693,1
1583,1121,-4.807198524,0.1082184315,1
1583,1153,-4.517447948,0.01242274046,1
1583,1185,-3.740983248,-0.51842314,1
1583,1217,-3.167486668,0.1585139632,1
1583,1249,-2.417614937,-0.05314868689,1
1583,1281,-1.826743364,0.02742832899,1
1583,1313,-0.7294608355,0.2641559541,1
1583,1345,-0.2103938311,0.6666907668,1
1583,1377,0.6739190817,0.8042892814,1
1583,1409,1.873076916,1.413187623,1
1583,1441,2.827386618,1.892169118,1
1583,1473,3.819399834,1.076590896,1
1583,1505,4.01854229,0.2578511238,1
1583,1537,4.371592999,0.6982630491,1
1583,1569,4.520203114,1.390052795,1
1583,1601,4.248113632,0.9561103582,1
1583,1633,4.571228027,0.8676179647,1
1583,1665,4.424017906,0.2491792142,1
1583,1697,2.449015141,0.2077945471,1
1583,1729,4.941439629,0.6091324687,1
1583,1761,5.07452774,0.1077130735,1
1583,1793,3.568155766,-0.03049880266,1
1583,1825,2.055888176,-0.1980732381,1
1583,1857,1.781956553,-0.757655561,1
1583,1889,3.125216484,-1.086543083,1
1583,1921,2.561995029,-0.1270333529,1
1583,1953,1.03915441,0.4774265289,1
1583,1985,0.8997051716,1.231712699,1
1583,2017,0.5432416797,0.3379743099,1
1615,33,0.4938943386,1.868423462,1
1615,65,-1.197375774,-3.101666689,1
1615,97,-0.9776147604,-2.749169827,1
1615,129,-0.7442835569,-2.216291428,1
1615,161,-1.40630579,-2.688389778,1
1615,193,-1.036275387,-3.296201468,1
1615,225,-0.5833408237,-2.855725288,1
1615,257,-0.7086424828,-2.10480547,1
1615,289,-0.6874904633,-1.654648066,1
1615,321,-1.787734509,-1.413963795,1
1615,353,-2.169161797,-1.299437046,1
1615,385,-2.245543718,-1.209288955,1
1615,417,-2.657058477,-2.082536697,1
1615,449,-2.881793976,-1.908988714,1
1615,481,-3.008103848,-1.19234252,1
1615,513,-3.078902006,-1.086530685,1
1615,545,-3.377268553,-1.285082817,1
1615,577,-4.961235046,-1.272937417,1
1615,609,-4.521307945,-0.811643362,1
1615,641,-4.245137215,-0.7463893294,1
1615,673,-5.012769699,-0.06502532959,1
1615,705,-6.232064724,-0.4489479959,1
1615,737,-8.013936996,-0.6743967533,1
1615,769,-9.346359253,-0.4743103981,1
1615,801,-10.55938339,-0.5981601477,1
1615,833,-8.580862999,-1.453935623,1
1615,865,-8.448330879,-0.4341190755,1
1615,897,-9.697608948,0.2716467977,1
1615,929,-10.63580894,-0.1872088909,1
1615,961,-11.06161022,0.05618572235,1
1615,993,-10.90367126,-0.6836605072,1
1615,1025,-9.859801292,-2.536380529,1
1615,1057,-7.657990456,-1.740393996,1
1615,1089,-5.251748085,-1.722162247,1
1615,1121,-3.881551266,-2.297804832,1
1615,1153,-2.837133884,-1.624384165,1
1615,1185,-1.138357639,-0.3182348013,1
1615,1217,-1.870708942,0.6805231571,1
1615,1249,-1.002462864,1.224749327,1
1615,1281,-1.84633112,0.617238462,1
1615,1313,-1.638867021,-0.10488379,1
1615,1345,-0.6985676885,0.8426722288,1
1615,1377,0.49317801,1.608593106,1
1615,1409,1.510462523,1.702898502,1
1615,1441,2.638059378,2.632643938,1
1615,1473,4.046737671,1.418838263,1
1615,1505,4.508410454,-0.02367097139,1
1615,1537,4.450707436,-0.22093153,1
1615,1569,4.268816948,0.221375525,1
1615,1601,3.855132103,0.1389779449,1
1615,1633,3.381859064,0.3170908689,1
1615,1665,2.880742073,0.4940953255,1
1615,1697,2.690378189,1.256733179,1
1615,1729,4.334816456,1.177710772,1
1615,1761,4.945309162,0.6541643739,1
1615,1793,4.060066223,0.06524166465,1
1615,1825,2.449393034,-0.4883103371,1
1615,1857,2.181862831,-0.08771577477,1
1615,1889,-14.4834137,-0.1758505106,1
1615,1921,3.814866543,-0.1438895613,1
1615,1953,2.808030128,0.4670478404,1
1615,1985,1.498617768,0.8315711617,1
1615,2017,0.4548074603,0.237285018,1
1647,33,0.2152439356,2.322746754,1
1647,65,-3.251927376,-4.690775394,1
1647,97,-3.125989914,-3.727946281,1
1647,129,-2.630744457,-2.231069088,1
1647,161,-1.866545081,-2.312484264,1
1647,193,-1.951427937,-2.707610607,1
1647,225,-1.31360817,-2.681586266,1
1647,257,-1.486528873,-1.951468706,1
1647,289,-1.941496372,-1.454264164,1
1647,321,-1.988823175,-1.605894327,1
1647,353,-2.325150728,-1.397692204,1
1647,385,-2.487522602,-1.686209321,1
1647,417,-3.185457945,-2.447098255,1
1647,449,-3.350297451,-1.907602549,1
1647,481,-3.163269758,-1.037998199,1
1647,513,-3.535167456,-0.5020990372,1
1647,545,-3.184042215,-1.182492495,1
1647,577,-3.452898026,-3.027893543,1
1647,609,-5.539940357,-1.177989244,1
1647,641,-4.399935722,0.1770254374,1
1647,673,-4.34177351,-0.3805170059,1
1647,705,-5.739193916,-0.2945728898,1
1647,737,-7.439847469,-0.430672437,1
1647,769,-9.135707855,-0.9310152531,1
1647,801,-9.726276398,-0.5581811666,1
1647,833,-9.076343536,-0.558462441,1
1647,865,-8.438866615,-0.03255441785,1
1647,897,-10.1163826,-0.192697227,1
1647,929,-10.70951271,0.04380792379,1
1647,961,-11.2560482,0.02215534449,1
1647,993,-11.27179241,-0.5404510498,1
1647,1025,-10.22195911,-3.522332668,1
1647,1057,-7.977965355,-9.542015076,1
1647,1089,-5.285778522,-3.36168766,1
1647,1121,-4.018861294,-3.665389776,1
1647,1153,-3.400766373,-3.310410976,1
1647,1185,-2.256428719,-1.830899477,1
1647,1217,-0.6478774548,0.6492983103,1
1647,1249,-1.597941875,2.517593384,1
1647,1281,-6.608923912,0.02030640841,1
1647,1313,-2.200086594,1.000737906,1
1647,1345,-0.5230357647,0.6966907978,1
1647,1377,0.4452313781,1.02878046,1
1647,1409,1.208883286,1.935497403,1
1647,1441,1.259984612,2.630536556,1
1647,1473,2.43923378,0.3126068115,1
1647,1505,3.582909107,-1.272693515,1
1647,1537,3.815894365,-1.547921777,1
1647,1569,3.455119133,-1.060664654,1
1647,1601,2.800096512,-0.3720886111,1
1647,1633,2.618469238,-0.1726336777,1
1647,1665,2.546871901,-0.6183980703,1
1647,1697,2.564931631,0.2511253953,1
1647,1729,2.981658459,0.6775494218,1
1647,1761,3.072481394,0.3811168671,1
1647,1793,2.853094816,-1.067957878,1
1647,1825,2.803977728,-1.972332478,1
1647,1857,1.243067265,0.5923485756,1
1647,1889,-2.36574626,18.19720268,1
1647,1921,3.320809841,-1.481825352,1
1647,1953,2.373876572,-0.09905201197,1
1647,1985,1.655849457,0.8567726612,1
1647,2017,1.048199177,0.4158382416,1
1679,33,-0.5196452141,2.408568382,1
1679,65,-3.415680408,-5.178835869,1
1679,97,-4.127033234,-16.42225647,1
1679,129,-2.501543283,-2.673765182,1
1679,161,-1.714530706,-2.858694792,1
1679,193,-2.016174793,-3.044471264,1
1679,225,-1.617009878,-2.958510637,1
1679,257,-1.991342783,-2.146835089,1
1679,289,-3.24963522,-1.594562411,1
1679,321,-3.529956818,-1.990098715,1
1679,353,-2.721684217,-1.687191963,1
1679,385,-2.774435043,-1.61246109,1
1679,417,-4.172760487,-1.078641415,1
1679,449,-4.429992676,-1.984841228,1
1679,481,-3.679487467,-1.441994667,1
1679,513,-4.314323902,-0.7380310297,1
1679,545,-3.15094614,-1.527598262,1
1679,577,-2.645474672,-3.420078754,1
1679,609,-2.974211693,-2.13923192,1
1679,641,-3.170935392,-0.3982390165,1
1679,673,-3.669687271,-0.7065708637,1
1679,705,-4.96468544,-0.5630581379,1
1679,737,-6.876379967,-0.2717404962,1
1679,769,-8.749694824,-2.224522114,1
1679,801,-8.655696869,-0.3574618101,1
1679,833,-9.377464294,-0.1425572038,1
1679,865,-9.179086685,-0.209661603,1
1679,897,-10.64147568,-0.3636012375,1
1679,929,-12.09923935,0.1317101419,1
1679,961,-11.35756207,-0.330442667,1
1679,993,-11.42269993,-1.472107649,1
1679,1025,-10.69439983,-4.03529501,1
1679,1057,-8.626829147,-6.650471687,1
1679,1089,-6.9928689,-4.578743935,1
1679,1121,-5.958953381,-4.541113853,1
1679,1153,-4.362952709,-3.777699947,1
1679,1185,-2.474425554,-2.581585884,1
1679,1217,-1.322976589,-1.085485339,1
1679,1249,-2.91309309,0.05440098047,1
1679,1281,-4.284358978,1.42476964,1
1679,1313,-3.197514534,1.501544356,1
1679,1345,-1.13625145,0.5219361186,1
1679,1377,0.451687783,0.1419854164,1
1679,1409,1.095494628,0.5725820065,1
1679,1441,1.675772786,0.01992464066,1
1679,1473,1.791505575,-1.017329693,1
1679,1505,0.5240731239,-2.933620691,1
1679,1537,2.204958439,-3.803613901,1
1679,1569,2.616928339,-2.359511852,1
1679,1601,2.126216412,-0.5687767267,1
1679,1633,2.081357241,-0.4159659743,1
1679,1665,2.236570835,-0.6874406338,1
1679,1697,1.846265316,0.1048351973,1
1679,1729,1.544434071,0.4664375484,1
1679,1761,1.886838198,0.7902613878,1
1679,1793,1.831535339,-1.042183161,1
1679,1825,1.117980123,-0.02946293354,1
1679,1857,0.9522314072,1.746233225,1
1679,1889,1.186786532,0.2069269717,1
1679,1921,1.626320481,0.1876416057,1
1679,1953,1.6590693,0.2805635035,1
1679,1985,1.462495089,0.9081020951,1
1679,2017,1.500075102,0.3470028639,1
1711,33,-0.7308707833,2.253897429,1
1711,65,-1.688435435,-2.735924959,1
1711,97,-2.030817032,-2.389565945,1
1711,129,-2.916071415,-2.696705818,1
1711,161,-2.180061817,-3.157657385,1
1711,193,-2.218583822,-5.468891144,1
1711,225,-1.902196288,-4.032974243,1
1711,257,-2.20676136,-2.682575464,1
1711,289,-3.958630085,-2.217499495,1
1711,321,-3.915239096,-2.416570187,1
1711,353,-3.219385862,-1.713394165,1
1711,385,-2.865759134,-1.269309163,1
1711,417,-3.234420061,-0.7026026845,1
1711,449,-3.829200983,-1.054870844,1
1711,481,-3.365973949,-1.173154235,1
1711,513,-3.248880148,-1.204320908,1
1711,545,-2.997344255,-2.18087244,1
1711,577,-2.258292675,-2.765814066,1
1711,609,-2.12644577,-1.168404818,1
1711,641,-2.345485449,-0.1870542169,1
1711,673,-3.260222435,-0.8036164045,1
1711,705,-4.696346283,-0.7530012131,1
1711,737,-6.753689766,-0.4741335809,1
1711,769,-8.638734818,-1.362738252,1
1711,801,-8.526392937,-0.8322671652,1
1711,833,-8.629179955,-0.4794616103,1
1711,865,-8.618868828,0.3818672299,1
1711,897,-9.665822983,0.7766988873,1
1711,929,-10.97877312,0.313532114,1
1711,961,-10.8525095,-0.6640942693,1
1711,993,-10.96054459,-1.696379185,1
1711,1025,-11.03116417,-2.640863657,1
1711,1057,-9.635192871,-3.749636173,1
1711,1089,-8.926929474,-5.776958942,1
1711,1121,-7.637523651,-5.557563782,1
1711,1153,-5.072445869,-3.782107115,1
1711,1185,-3.454360008,-2.888389826,1
1711,1217,-3.145023108,-1.925977826,1
1711,1249,-3.24235177,-0.6192489862,1
1711,1281,-3.237133503,0.3546298146,1
1711,1313,-2.723469257,0.6220484972,1
1711,1345,-1.476026893,0.6537710428,1
1711,1377,-0.1226899624,-0.1430393904,1
1711,1409,0.1229313016,-0.3152721524,1
1711,1441,0.2907245755,-0.4197411537,1
1711,1473,-0.7726419568,-1.311987877,1
1711,1505,-1.578102827,-1.592331529,1
1711,1537,-1.114577293,-4.421991348,1
1711,1569,1.431020975,-2.690737009,1
1711,1601,1.514612317,-1.226206779,1
1711,1633,1.526894808,-0.4717537165,1
1711,1665,1.884623289,-0.1451932192,1
1711,1697,1.850078106,0.3057809472,1
1711,1729,1.606808543,0.3549545705,1
1711,1761,1.477921844,0.3348047137,1
1711,1793,1.417046666,1.637686849,1
1711,1825,0.9155968428,-0.08655485511,1
1711,1857,1.161485672,-0.06863486767,1
1711,1889,0.1436473131,0.7669885159,1
1711,1921,0.2215023041,0.7149406672,1
1711,1953,1.095496655,0.3412390947,1
1711,1985,1.45340395,0.344794035,1
1711,2017,1.856860995,-0.01792806387,1
1743,33,-2.018710136,1.351934671,1
1743,65,-2.198554993,-2.078667402,1
1743,97,-1.647385597,-1.904369593,1
1743,129,-1.885189891,-2.603966236,1
1743,161,-2.20644331,-3.654916525,1
1743,193,-3.69558382,-4.848106384,1
1743,225,-3.165624619,-2.8862257,1
1743,257,-1.903544188,-2.427101374,1
1743,289,-2.152292252,-2.389209509,1
1743,321,-2.425603628,-2.264921188,1
1743,353,-2.929607153,-1.758152723,1
1743,385,-2.15971899,-0.8348118663,1
1743,417,-1.682700396,0.0523955822,1
1743,449,-2.363904953,-0.2603463531,1
1743,481,-2.83329916,-0.414442122,1
1743,513,-3.1413939,-0.573250711,1
1743,545,-3.259800911,-1.013370752,1
1743,577,-2.92789197,-2.542827606,1
1743,609,-2.06949091,-1.54355967,1
1743,641,-1.331786633,-0.8796203136,1
1743,673,-1.611656666,-0.9057481885,1
1743,705,-3.567545891,-0.7042400837,1
1743,737,-6.720869541,-0.3667415977,1
1743,769,-8.006603241,-2.040740013,1
1743,801,-7.874188423,-1.786326885,1
1743,833,-7.713387012,0.9998256564,1
1743,865,-8.460090637,1.856650114,1
1743,897,-9.224346161,1.459332108,1
1743,929,-10.18135357,0.7436124086,1
