PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[46]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1313,1.273059607,-2.799302578,1
1039,1345,1.015406013,-3.532081127,1
1039,1377,0.402113378,-1.282464504,1
1039,1409,0.4166230559,0.1104266047,1
1039,1441,0.3767459393,0.2732206881,1
1039,1473,0.2905883789,0.5212097168,1
1039,1505,-0.3784627318,-0.02546793222,1
1039,1537,-1.292725921,-1.276597857,1
1039,1569,-0.3873538971,-1.548172593,1
1039,1601,0.1133871824,-0.5253659487,1
1039,1633,-0.06271086633,0.5528795123,1
1039,1665,-0.6546821594,0.7203347683,1
1039,1697,-0.8083803058,-0.6596770287,1
1039,1729,-0.5150709152,-1.290337205,1
1039,1761,-0.3059428632,-1.386669397,1
1039,1793,-0.3135074973,-1.502291441,1
1039,1825,-0.4292755127,-0.7212327719,1
1039,1857,0.4128854573,-0.6053262949,1
1039,1889,-0.1631879807,-0.2888955474,1
1039,1921,-1.096488237,0.08926486969,1
1039,1953,-0.9212622046,0.1785934865,1
1039,1985,-0.09732022882,2.70845437,1
1039,2017,-0.1968041658,-0.19541502,1
1071,33,17.35868263,4.280317783,1
1071,65,1.064812064,-4.695273399,1
1071,97,1.315317154,-4.743920326,1
1071,129,3.964033604,-4.154213905,1
1071,161,2.388673306,-5.562705517,1
1071,193,1.912756205,-6.761220455,1
1071,225,2.303485394,-6.150468349,1
1071,257,2.176210165,-6.788299084,1
1071,289,3.432625771,-7.99776268,1
1071,321,5.134375572,-7.508116722,1
1071,353,5.147640705,-5.584104061,1
1071,385,4.913850784,-5.927402973,1
1071,417,3.65703845,-5.574086666,1
1071,449,2.748844862,-5.67057085,1
1071,481,1.865399718,-5.999117374,1
1071,513,0.8858644962,-6.033278465,1
1071,545,0.5763459802,-6.945045471,1
1071,577,-0.8946678638,-5.117884159,1
1071,609,-1.433676243,-3.520840168,1
1071,641,0.2697823048,-3.841840982,1
1071,673,0.6290678978,-3.263825417,1
1071,705,0.5033919811,-2.841144085,1
1071,737,0.4795721173,-2.724253178,1
1071,769,0.4995599389,-2.380460978,1
1071,801,0.448626399,-2.209468126,1
1071,833,0.4085001051,-1.886145473,1
1071,865,-0.1378440559,-1.400881767,1
1071,897,-1.37097764,-1.422518849,1
1071,929,-1.510153174,-1.379073739,1
1071,961,-0.3245869279,-1.33090508,1
1071,993,0.005291163921,-1.259896755,1
1071,1025,0.08750004321,-1.696054816,1
1071,1057,0.04916299134,-1.42017293,1
1071,1089,0.1300396025,-1.17917788,1
1071,1121,0.4731196761,-1.003124833,1
1071,1153,1.020326376,-1.160122037,1
1071,1185,1.198141217,-1.834558606,1
1071,1217,1.714587331,-2.616030931,1
1071,1249,3.074865103,-4.142886639,1
1071,1281,3.297912121,-4.429787159,1
1071,1313,2.049530268,-2.922456026,1
1071,1345,0.9614895582,-1.530670881,1
1071,1377,0.5928592086,-0.8414399624,1
1071,1409,0.8631424904,0.200016886,1
1071,1441,0.6619262695,0.5527422428,1
1071,1473,-0.7088497877,-0.2746911347,1
1071,1505,-0.4632321,-0.1485670805,1
1071,1537,0.06885400414,-1.180094004,1
1071,1569,0.1658089906,-1.401801705,1
1071,1601,0.339337796,-1.126025319,1
1071,1633,0.3087713718,-0.7505977154,1
1071,1665,-0.1772195995,-0.8564249277,1
1071,1697,-0.3483986259,-1.490087152,1
1071,1729,-0.4825145006,-1.570769072,1
1071,1761,-0.06508152187,-1.791538835,1
1071,1793,-0.1333899498,-1.524871945,1
1071,1825,-0.552098155,-0.8290211558,1
1071,1857,-0.3804152012,-0.5600341558,1
1071,1889,-0.0890346244,-0.2930535972,1
1071,1921,-0.1642371565,-0.2988651991,1
1071,1953,-0.4748673737,-0.2234868705,1
1071,1985,-0.6013748646,0.7053029537,1
1071,2017,-0.5373181701,0.2007546425,1
1103,33,-0.3706803322,0.797908783,1
1103,65,1.434475422,-5.407244682,1
1103,97,1.781352043,-5.522979736,1
1103,129,1.94172287,-5.01595211,1
1103,161,1.900340319,-5.360113144,1
1103,193,1.058510065,-6.296709061,1
1103,225,0.7018735409,-5.815955639,1
1103,257,1.639611006,-8.087334633,1
1103,289,2.502344131,-7.553895473,1
1103,321,4.696807384,-6.541370392,1
1103,353,4.914564133,-6.743531227,1
1103,385,5.224695206,-5.534901142,1
1103,417,3.948562622,-4.680618286,1
1103,449,2.579247952,-4.8682971,1
1103,481,2.15692234,-5.350440025,1
1103,513,1.633413315,-5.262727737,1
1103,545,1.034866571,-4.889679432,1
1103,577,-0.02067106962,-3.861300468,1
1103,609,-0.8271610737,-2.357495785,1
1103,641,-0.9753377438,-3.625726938,1
1103,673,-0.192828536,-3.420361042,1
1103,705,0.1015281081,-3.245827436,1
1103,737,0.4317093492,-2.973100185,1
1103,769,0.6799066067,-2.895455837,1
1103,801,0.5972180367,-2.928266048,1
1103,833,0.3918782771,-2.517584562,1
1103,865,-0.3581935465,-1.974919796,1
1103,897,-1.909920216,-1.652253628,1
1103,929,-1.432562828,-1.620741844,1
1103,961,-0.6629831195,-1.120452285,1
1103,993,-0.3833712637,-0.8018516302,1
1103,1025,-0.1707376838,-0.9023652077,1
1103,1057,-0.105378449,-0.9528577328,1
1103,1089,0.02249976993,-0.8965667486,1
1103,1121,0.2885541022,-0.8388462067,1
1103,1153,0.7148560882,-2.095346928,1
1103,1185,1.466158271,-2.776117086,1
1103,1217,1.937858343,-4.144616127,1
1103,1249,2.320281029,-4.295507431,1
1103,1281,2.919430733,-3.138586044,1
1103,1313,2.555315495,-2.906787157,1
1103,1345,1.818079352,-1.666801333,1
1103,1377,1.143923998,-0.6825487614,1
1103,1409,1.170415998,0.1007349491,1
1103,1441,-1.066301703,0.07137334347,1
1103,1473,-3.407324791,-1.207250118,1
1103,1505,-2.408780098,-1.224923015,1
1103,1537,-0.298061192,-1.681012034,1
1103,1569,0.6095123291,-1.718631983,1
1103,1601,0.8750316501,-1.785101652,1
1103,1633,0.443490088,-1.834689736,1
1103,1665,0.5651532412,-1.662919998,1
1103,1697,0.6544983983,-2.104904652,1
1103,1729,0.1326141655,-2.07025528,1
1103,1761,0.3821343184,-3.111433983,1
1103,1793,0.44610852,-2.048690319,1
1103,1825,-0.2104399204,-0.4026869535,1
1103,1857,-0.1519151926,-0.1880185008,1
1103,1889,0.1641729027,-0.1984351575,1
1103,1921,-0.2978495061,0.8580660224,1
1103,1953,-0.4142717719,1.02738595,1
1103,1985,0.06997193396,2.303221941,1
1103,2017,0.200959444,0.6606301069,1
1135,33,0.2669138312,-1.06113553,1
1135,65,2.41353178,-4.353593826,1
1135,97,3.156239748,-4.363935471,1
1135,129,2.820080519,-4.892976284,1
1135,161,1.49807322,-4.956777573,1
1135,193,0.9150069952,-5.006899834,1
1135,225,0.595345974,-5.086730003,1
1135,257,1.753259897,-7.051104546,1
1135,289,3.480242252,-7.252195358,1
1135,321,4.827070713,-7.662329674,1
1135,353,3.874078512,-7.339300632,1
1135,385,3.421025276,-6.135145664,1
1135,417,4.768471718,-5.475705624,1
1135,449,3.395648479,-5.782646179,1
1135,481,2.334517479,-5.111642838,1
1135,513,1.895338535,-4.767439365,1
1135,545,1.398806572,-4.459657192,1
1135,577,0.8357868195,-4.199205875,1
1135,609,0.7541009784,-3.686938524,1
1135,641,0.2221859396,-3.593753815,1
1135,673,-1.091295958,-3.442611456,1
1135,705,-1.276410341,-3.210705519,1
1135,737,-0.155236423,-3.056112528,1
1135,769,0.2768467367,-3.16475296,1
1135,801,0.5196791887,-3.732258081,1
1135,833,0.7330056429,-2.999466896,1
1135,865,-0.05262619257,-2.435521364,1
1135,897,-0.566411078,-2.220552444,1
1135,929,-1.059793353,-1.564329863,1
1135,961,-1.302997708,-1.034472227,1
1135,993,-0.288577199,-0.9798283577,1
1135,1025,-0.234790653,-0.6895365715,1
1135,1057,-0.2936261296,-0.4626407027,1
1135,1089,-0.3668751717,-0.7240011692,1
1135,1121,-0.04344290495,-0.6163826585,1
1135,1153,1.480845571,-0.6518564224,1
1135,1185,2.711021185,-1.563813925,1
1135,1217,2.807675838,-2.500792503,1
1135,1249,6.336650848,-1.706195593,1
1135,1281,6.784898281,-2.183071852,1
1135,1313,3.035120726,-2.325310469,1
1135,1345,1.434537172,-1.749599218,1
1135,1377,1.08661747,-0.9530329704,1
1135,1409,0.606546998,-0.5356875062,1
1135,1441,-3.236979723,-1.329540849,1
1135,1473,-3.420746326,-2.42916894,1
1135,1505,-1.544746876,-1.945877671,1
1135,1537,-0.2515958548,-2.023993492,1
1135,1569,0.4473439455,-1.648795485,1
1135,1601,0.5218708515,-1.875338078,1
1135,1633,0.2910752594,-2.211749077,1
1135,1665,0.9198909998,-2.303111553,1
1135,1697,1.858089566,-2.461963892,1
1135,1729,1.261291027,-1.792355299,1
1135,1761,1.273976445,-2.247212887,1
1135,1793,1.124273777,-2.450816154,1
1135,1825,1.415415406,-0.4665185213,1
1135,1857,0.7162989974,-0.2133826017,1
1135,1889,0.424372673,-0.03032333218,1
1135,1921,-0.5369058251,0.7272851467,1
1135,1953,-0.8914008737,1.132805586,1
1135,1985,0.3175154328,1.901267767,1
1135,2017,0.7500156164,1.726403594,1
1167,33,3.184088707,-2.113645077,1
1167,65,3.371038914,-4.129953384,1
1167,97,3.365270615,-3.968227386,1
1167,129,2.900653601,-5.154417038,1
1167,161,1.154873848,-4.400450706,1
1167,193,0.7688143253,-3.607054234,1
1167,225,0.3695931435,-4.529522419,1
1167,257,1.282044649,-4.861393929,1
1167,289,4.735641956,-6.153936386,1
1167,321,5.277140617,-7.784549236,1
1167,353,3.215745449,-5.255336285,1
1167,385,2.354673862,-5.948027134,1
1167,417,2.479946852,-6.779791355,1
1167,449,3.087420225,-6.547399044,1
1167,481,3.603365898,-5.848148346,1
1167,513,2.474943161,-5.970040798,1
1167,545,2.247638226,-5.318554401,1
1167,577,2.304943562,-4.934370518,1
1167,609,1.620973706,-3.975166798,1
1167,641,0.7876575589,-3.752571821,1
1167,673,-0.1236425042,-3.800781012,1
1167,705,-0.3743769526,-2.115504026,1
1167,737,-1.181221485,-1.899716377,1
1167,769,-1.075280547,-3.638974428,1
1167,801,0.6352722645,-3.706134081,1
1167,833,0.4865489602,-3.252249241,1
1167,865,-0.1777482033,-2.628714323,1
1167,897,-0.4643250704,-2.131164074,1
1167,929,-0.4077273607,-1.640715003,1
1167,961,0.3998741806,-1.421723723,1
1167,993,0.2830088735,-0.9049239159,1
1167,1025,-0.003644526005,-0.4988309145,1
1167,1057,-0.3375887573,-0.8190585375,1
1167,1089,-0.8719654083,-1.14708364,1
1167,1121,-0.6168316007,-0.593334198,1
1167,1153,0.4656356573,-1.018095255,1
1167,1185,1.586060524,-1.395085812,1
1167,1217,2.323086739,-0.7212141752,1
1167,1249,3.0466609,-0.8464589119,1
1167,1281,4.474359035,-1.707262278,1
1167,1313,1.843800187,-1.379039168,1
1167,1345,0.3206130266,-1.459774017,1
1167,1377,0.1741873622,-1.661284685,1
1167,1409,0.3424879909,-1.449278951,1
1167,1441,1.136481047,-2.917935133,1
1167,1473,2.168237925,-2.591459036,1
1167,1505,-0.6416707039,-2.430707455,1
1167,1537,-0.6641418934,-3.072828293,1
1167,1569,-0.1395751983,-2.475102663,1
1167,1601,0.1626725197,-2.17638135,1
1167,1633,0.4884132147,-2.495489836,1
1167,1665,1.759200811,-2.658430815,1
1167,1697,2.83646059,-2.44388485,1
1167,1729,3.305903196,-2.144928455,1
1167,1761,2.234725237,-0.8736944199,1
1167,1793,1.367431521,-2.429184914,1
1167,1825,1.553972244,-2.155816078,1
1167,1857,1.661474228,-1.329518676,1
1167,1889,0.1340509057,0.3727934659,1
1167,1921,0.2029736489,1.197642326,1
1167,1953,0.7559474111,1.333062768,1
1167,1985,0.3136804104,1.206599712,1
1167,2017,0.5572812557,0.5716457367,1
1199,33,2.861351967,-2.74642396,1
1199,65,2.435818672,-3.926166534,1
1199,97,2.344443083,-4.106496811,1
1199,129,2.047404289,-4.673340321,1
1199,161,1.18663156,-3.524394512,1
1199,193,0.7272062302,-3.078066111,1
1199,225,0.2522301674,-3.940084457,1
1199,257,1.387227654,-4.218495846,1
1199,289,2.636698484,-5.140158653,1
1199,321,2.933648109,-6.276313782,1
1199,353,3.417908192,-5.064022541,1
1199,385,4.848500252,-4.863628864,1
1199,417,3.431003571,-6.009548664,1
1199,449,2.893862963,-6.603692055,1
1199,481,7.425170898,-5.927686691,1
1199,513,3.311802387,-7.561635494,1
1199,545,2.909918308,-6.93632555,1
1199,577,3.785470009,-5.36117363,1
1199,609,3.207855701,-4.392318249,1
1199,641,2.753560781,-4.150668621,1
1199,673,2.056500435,-4.332553864,1
1199,705,1.67630744,-4.105334282,1
1199,737,1.72467947,-2.959388494,1
1199,769,1.237248898,-3.800453424,1
1199,801,1.164265156,-3.688540697,1
1199,833,0.7263963819,-3.321085691,1
1199,865,-0.09135407209,-2.808634996,1
1199,897,-1.206240416,-2.325121164,1
1199,929,-1.153872252,-1.866252542,1
1199,961,1.017985821,-1.54303658,1
1199,993,1.148486257,-0.9283251762,1
1199,1025,0.764280498,-1.053804278,1
1199,1057,0.01650866866,-2.901799917,1
1199,1089,-0.0688264817,-1.37459898,1
1199,1121,0.09712103009,-0.2457640171,1
1199,1153,0.2125026584,-1.214763284,1
1199,1185,1.210147381,-1.499861002,1
1199,1217,3.271888733,-1.450435162,1
1199,1249,4.309600353,-1.641941667,1
1199,1281,2.628301382,-1.771419168,1
1199,1313,1.198088527,-1.490062714,1
1199,1345,0.2971684933,-1.239548445,1
1199,1377,0.2653772831,-1.075942874,1
1199,1409,0.3385619819,-1.212528706,1
1199,1441,-0.0298422426,-1.935823202,1
1199,1473,-0.1242392883,-1.858096957,1
1199,1505,-0.07604062557,-2.151237965,1
1199,1537,-0.6336480975,-2.014956474,1
1199,1569,0.2873944044,-2.566559792,1
1199,1601,-0.234729588,-3.056450844,1
1199,1633,0.417843163,-3.017445564,1
1199,1665,1.741015673,-3.147978783,1
1199,1697,2.476464272,-2.643388748,1
1199,1729,3.991095066,-2.801191568,1
1199,1761,3.377233505,-2.48412323,1
1199,1793,2.004372835,-4.181999207,1
1199,1825,1.57287097,-3.786897421,1
1199,1857,1.240806937,-2.187642097,1
1199,1889,9.111483574,17.17084122,1
1199,1921,1.355086803,2.556793213,1
1199,1953,1.443739772,1.916829944,1
1199,1985,0.1450036168,1.146802902,1
1199,2017,0.454397738,-0.8216507435,1
1231,33,2.279581547,-2.729374886,1
1231,65,2.361783981,-5.059322357,1
1231,97,2.231636047,-4.833235264,1
1231,129,1.737919092,-4.613562584,1
1231,161,1.322840214,-2.720173597,1
1231,193,1.648912907,-3.044626474,1
1231,225,1.336224079,-3.889112473,1
1231,257,1.459828973,-4.539138794,1
1231,289,2.193635941,-4.899382114,1
1231,321,2.517918348,-5.667345047,1
1231,353,2.813093185,-5.722392082,1
1231,385,2.684009552,-5.185866356,1
1231,417,2.648438454,-5.124408245,1
1231,449,3.180230618,-6.451917171,1
1231,481,3.64225316,-7.079550266,1
1231,513,3.648275852,-7.781460762,1
1231,545,3.036682844,-6.140557766,1
1231,577,3.303587914,-5.296993732,1
1231,609,2.393861771,-5.02767086,1
1231,641,2.109564781,-4.861631393,1
1231,673,1.328599691,-4.849847317,1
1231,705,1.002303004,-4.322177887,1
1231,737,0.9979594946,-5.048560143,1
1231,769,0.9268915653,-4.001791,1
1231,801,0.9342305064,-3.553570986,1
1231,833,0.803011179,-3.456863403,1
1231,865,0.3436265588,-3.108577967,1
1231,897,-1.217423439,-2.655966759,1
1231,929,0.8998553753,-2.254804134,1
1231,961,1.622570276,-1.913166523,1
1231,993,1.919809222,-1.7106812,1
1231,1025,3.490911007,-1.752299547,1
1231,1057,0.6999065876,-4.695798874,1
1231,1089,0.2119203508,-2.339109898,1
1231,1121,0.1412632316,-0.6492495537,1
1231,1153,0.322491914,-1.025032997,1
1231,1185,0.6347827315,-1.474025846,1
1231,1217,1.077473879,-1.830239296,1
1231,1249,1.19107151,-2.104576111,1
1231,1281,-0.008077502251,-2.85002327,1
1231,1313,0.02440726757,-3.146050215,1
1231,1345,0.3586214781,-1.60212183,1
1231,1377,0.1215816736,-1.153332949,1
1231,1409,-0.2382710725,-1.593106508,1
1231,1441,-0.6076744199,-1.737047315,1
1231,1473,0.3256782889,-1.592074752,1
1231,1505,0.6989360452,-1.432098985,1
1231,1537,0.9012302756,-1.657779455,1
1231,1569,0.8843613267,-1.309393167,1
1231,1601,-0.4411258101,-1.018601418,1
1231,1633,-0.2466757596,-2.844885349,1
1231,1665,0.1731272042,-3.595916271,1
1231,1697,0.6004357338,-2.685390472,1
1231,1729,3.887249947,-0.08584976196,1
1231,1761,4.39013052,-2.40803957,1
1231,1793,2.741560221,-3.065858841,1
1231,1825,2.233087301,-3.069194794,1
1231,1857,1.824284554,-1.745707273,1
1231,1889,1.412884951,0.2549803853,1
1231,1921,-0.004309237003,1.587502241,1
1231,1953,-0.1739940643,1.266670585,1
1231,1985,-0.01514095068,0.4922075868,1
1231,2017,0.3446640968,-1.565549374,1
1263,33,3.042532444,-3.633819103,1
1263,65,3.062686205,-6.863276482,1
1263,97,2.501262188,-6.007749557,1
1263,129,1.99910903,-5.056939125,1
1263,161,3.641319513,-3.135911942,1
1263,193,3.585461855,-2.681358099,1
1263,225,2.762607813,-3.416429281,1
1263,257,1.80625248,-4.56360817,1
1263,289,1.707367539,-4.139195442,1
1263,321,2.413690567,-4.785214901,1
1263,353,2.222208977,-5.167667866,1
1263,385,1.865451336,-5.414183617,1
1263,417,2.117617607,-7.145501614,1
1263,449,3.044221163,-7.5411129,1
1263,481,3.746295452,-7.335912704,1
1263,513,3.452944517,-7.132580757,1
1263,545,2.871430635,-5.804387569,1
1263,577,2.249508858,-4.600018978,1
1263,609,1.891714573,-5.431846142,1
1263,641,1.625312209,-5.372005939,1
1263,673,1.26232636,-4.82438755,1
1263,705,1.29200089,-4.272902012,1
1263,737,1.168927908,-4.110558987,1
1263,769,0.9338568449,-3.980951786,1
1263,801,0.8458758593,-3.629073858,1
1263,833,0.765160799,-3.789314747,1
1263,865,1.188347578,-3.21398139,1
1263,897,1.611410856,-3.020971298,1
1263,929,1.888586044,-2.725624323,1
1263,961,2.09851265,-2.29445982,1
1263,993,2.115656137,-2.116636515,1
1263,1025,1.77372849,-2.12714982,1
1263,1057,2.32450223,-4.62887764,1
1263,1089,0.4578185081,-3.549189091,1
1263,1121,-0.2464929968,-1.515934467,1
1263,1153,0.1459155977,-1.178989053,1
1263,1185,-0.04753121734,-1.08668983,1
1263,1217,0.3358812332,-1.078524113,1
1263,1249,-1.846042633,-2.180609703,1
1263,1281,-2.974817276,-3.219418526,1
1263,1313,-0.2408227623,-2.838143826,1
1263,1345,0.7608382702,-2.184723854,1
1263,1377,-0.1129770875,-1.592916965,1
1263,1409,-0.6998461485,-2.804067612,1
1263,1441,-0.639353931,-2.551123619,1
1263,1473,0.1682113409,-1.473695993,1
1263,1505,0.8090612292,-1.729073048,1
1263,1537,1.343150496,-2.107703686,1
1263,1569,1.444325924,-1.739144921,1
1263,1601,0.3132214546,-1.292536974,1
1263,1633,-0.5200737715,-1.682315111,1
1263,1665,-0.2152132988,-2.581776142,1
1263,1697,0.3665226102,-2.306554794,1
1263,1729,1.101334929,-0.7465368509,1
1263,1761,1.698990941,-0.90642488,1
1263,1793,1.91789639,-1.234988213,1
1263,1825,2.664182425,-0.9995877743,1
1263,1857,4.239535332,-1.048337936,1
1263,1889,3.296659946,-0.4923478365,1
1263,1921,-0.06386101246,0.5012428164,1
1263,1953,-0.3770002127,-0.1424312592,1
1263,1985,0.2067117393,-0.7220051885,1
1263,2017,1.20248127,-1.675709367,1
1295,33,1.025236368,-3.499559641,1
1295,65,1.709181786,-6.295950413,1
1295,97,2.877488613,-5.433931828,1
1295,129,4.240075588,-4.892518044,1
1295,161,4.746679306,-2.722934723,1
1295,193,3.201109886,-3.836158514,1
1295,225,2.266183615,-2.907853127,1
1295,257,1.485292792,-3.364326954,1
1295,289,-0.07308661938,-3.442804813,1
1295,321,1.152642131,-4.434751511,1
1295,353,1.466790676,-5.251121521,1
1295,385,1.575289488,-6.424543858,1
1295,417,1.794305325,-9.313106537,1
1295,449,2.157878637,-8.263124466,1
1295,481,2.693605661,-6.553019047,1
1295,513,2.939263344,-6.123714924,1
1295,545,2.455861807,-3.398875237,1
1295,577,1.503355265,-3.233596802,1
1295,609,2.07791543,-5.611216545,1
1295,641,1.106448054,-5.076997757,1
1295,673,1.229821205,-4.440303802,1
1295,705,1.347664356,-4.452849388,1
1295,737,1.139678001,-4.240861893,1
1295,769,0.8890749216,-4.206646919,1
1295,801,0.7663540244,-3.897476912,1
1295,833,1.120822191,-3.630057812,1
1295,865,1.864883184,-3.536244631,1
1295,897,3.30249095,-3.444048882,1
1295,929,3.212990999,-3.087682962,1
1295,961,2.927926779,-2.625162601,1
1295,993,2.504252672,-2.312973499,1
1295,1025,1.523118973,-2.375798464,1
1295,1057,0.51478827,-3.287230968,1
1295,1089,0.06963068247,-2.474621296,1
1295,1121,-0.3462577462,-1.890378594,1
1295,1153,-0.8103216887,-1.034181833,1
1295,1185,-0.9274353981,-0.6125211716,1
1295,1217,-1.420401692,-0.1365442276,1
1295,1249,-2.00219965,-1.679786086,1
1295,1281,-3.0206182,-1.774724245,1
1295,1313,-1.641195059,-1.150904894,1
1295,1345,-0.7487559319,-0.6823320389,1
1295,1377,0.06294226646,-2.578041553,1
1295,1409,-0.6408512592,-3.442922592,1
1295,1441,-1.320057869,-3.211868525,1
1295,1473,-0.9166164994,-2.120288372,1
1295,1505,0.8208546638,-1.865041256,1
1295,1537,1.509284854,-1.914229751,1
1295,1569,1.523563623,-1.899325013,1
1295,1601,1.431314468,-1.488199353,1
1295,1633,1.931502819,-1.232283354,1
1295,1665,1.248671293,-1.50862956,1
1295,1697,-0.2273990512,-1.602099538,1
1295,1729,-0.8209092021,-0.5004051924,1
1295,1761,-0.5263084173,-0.5435245037,1
1295,1793,-0.5923955441,-1.407314301,1
1295,1825,1.287047863,-2.243999004,1
1295,1857,2.256844044,-2.453294039,1
1295,1889,3.262303352,-8.067873001,1
1295,1921,0.8017624617,-0.3722715378,1
1295,1953,-0.04619416595,-0.3216516376,1
1295,1985,0.3738072515,-0.3727546334,1
1295,2017,1.750435591,-1.323842525,1
1327,33,5.968599319,-0.120162487,1
1327,65,2.071549416,-5.859224796,1
1327,97,2.897041082,-5.032040596,1
1327,129,3.385970592,-5.241474152,1
1327,161,3.291805744,-4.203469276,1
1327,193,2.653541565,-4.826441288,1
1327,225,1.973226309,-4.46626997,1
1327,257,0.7192895412,-3.761291027,1
1327,289,-0.4232354164,-4.299547672,1
1327,321,-0.8640794754,-4.620786667,1
1327,353,-0.398414135,-5.030613422,1
1327,385,1.315270305,-6.414348602,1
1327,417,1.327364683,-7.484302998,1
1327,449,0.5029344559,-7.377131939,1
1327,481,1.272074699,-6.466449261,1
1327,513,3.301661253,-5.79001236,1
1327,545,2.971482277,-3.810359001,1
1327,577,2.38324976,-4.607507706,1
1327,609,2.411001205,-5.236084461,1
1327,641,1.843575716,-5.450636387,1
1327,673,1.284343958,-4.812304974,1
1327,705,1.274505734,-4.605341911,1
1327,737,1.066539764,-4.446669102,1
1327,769,0.7916859388,-4.601618767,1
1327,801,0.8320624828,-4.446964741,1
1327,833,1.417672157,-3.814050674,1
1327,865,2.034525871,-3.925645113,1
1327,897,2.836107731,-3.92839241,1
1327,929,2.899471998,-3.392888069,1
1327,961,2.689046144,-2.749667168,1
1327,993,2.129206181,-2.231878757,1
1327,1025,1.149812102,-2.414648056,1
1327,1057,-0.7631268501,-2.92489624,1
1327,1089,-0.3339734077,-1.684232354,1
1327,1121,-0.5268003345,-0.5787988901,1
1327,1153,-0.5811964273,1.118600488,1
1327,1185,-0.9164527059,2.237942696,1
1327,1217,-1.762598276,-0.8889154196,1
1327,1249,-2.983715057,-1.689413667,1
1327,1281,-4.10642004,-1.703745484,1
1327,1313,-3.03913784,-0.6654372215,1
1327,1345,-1.911139011,-0.3065646887,1
1327,1377,-1.522361279,-1.995326996,1
1327,1409,-1.207582355,-2.843429565,1
1327,1441,-1.340815306,-3.294608116,1
1327,1473,-1.299374461,-1.766413927,1
1327,1505,-0.2089582533,-1.24642086,1
1327,1537,0.3748399019,-1.471543193,1
1327,1569,0.7297081947,-1.476534605,1
1327,1601,1.167094231,-1.219293118,1
1327,1633,1.279365063,-1.328584075,1
1327,1665,0.9730174541,-1.48663795,1
1327,1697,0.3925099969,-1.193624377,1
1327,1729,-0.3349306583,-0.4317867756,1
1327,1761,-1.165655732,-0.753472805,1
1327,1793,-4.002464771,-2.321038246,1
1327,1825,-1.929140449,-2.202479601,1
1327,1857,1.763720036,-3.822830677,1
1327,1889,2.281926394,-2.293753386,1
1327,1921,0.7789328098,-0.2159548998,1
1327,1953,0.148063004,-0.1603914499,1
1327,1985,0.004515275359,-0.3705365062,1
1327,2017,0.06400913,-0.7464915514,1
1359,33,2.648579359,-0.7560639381,1
1359,65,2.779184103,-4.58265686,1
1359,97,2.912419319,-4.727985382,1
1359,129,3.306407213,-5.743216991,1
1359,161,3.277284384,-5.581484318,1
1359,193,2.440937996,-4.759212971,1
1359,225,2.078808308,-4.564673901,1
1359,257,2.515246391,-4.867302418,1
1359,289,1.406560898,-4.69459343,1
1359,321,0.3008470535,-4.399905682,1
1359,353,-0.06544709206,-4.12475872,1
1359,385,1.466667771,-5.204225063,1
1359,417,1.928868532,-5.443691254,1
1359,449,2.560312271,-6.136838436,1
1359,481,3.041810274,-5.918652534,1
1359,513,3.730230093,-4.297292233,1
1359,545,4.271039963,-2.261140823,1
1359,577,2.970811367,-4.288788319,1
1359,609,2.518698454,-4.298072338,1
1359,641,2.278515816,-4.630179405,1
1359,673,1.8771137,-4.594548702,1
1359,705,1.541153073,-4.658198357,1
1359,737,1.336023569,-4.576613903,1
1359,769,1.105068207,-4.815167427,1
1359,801,0.7360289097,-4.74846983,1
1359,833,1.602546453,-4.188976765,1
1359,865,3.052236319,-4.341954708,1
1359,897,3.661000252,-6.516578674,1
1359,929,3.190425634,-6.157093048,1
1359,961,2.206032038,-2.364711523,1
1359,993,1.810085654,-1.879440069,1
1359,1025,1.247640371,-1.759945154,1
1359,1057,0.4002433419,0.2176103592,1
1359,1089,-0.2212235481,-1.727824926,1
1359,1121,-0.2773938179,-1.85837698,1
1359,1153,-0.02209883928,0.5894958973,1
1359,1185,-0.08120638132,-0.4111890793,1
1359,1217,-1.550315261,-1.465636253,1
1359,1249,-3.197166681,-1.952239513,1
1359,1281,-3.442369461,-1.843594432,1
1359,1313,-2.849106312,-1.33303535,1
1359,1345,-2.033925056,-1.274178147,1
1359,1377,-2.195522308,-1.82434094,1
1359,1409,-1.434431076,-2.185744286,1
1359,1441,-0.6652721167,-2.937298059,1
1359,1473,-0.7220773101,-1.922103643,1
1359,1505,-0.8881934881,-0.7954611778,1
1359,1537,-0.6048769355,-1.121516228,1
1359,1569,0.09600704908,-1.364672184,1
1359,1601,0.5848923922,-1.394733667,1
1359,1633,0.8704465032,-0.9028426409,1
1359,1665,0.7591423988,-0.9900947809,1
1359,1697,0.3956858814,-1.681138992,1
1359,1729,-0.09655410051,-2.467836618,1
1359,1761,-0.5869474411,-1.970491409,1
1359,1793,-3.16125679,-2.455175877,1
1359,1825,-2.617626667,-1.605992317,1
1359,1857,1.212625861,-0.910499692,1
1359,1889,3.737864971,-1.079613447,1
1359,1921,2.939789057,-0.6003690362,1
1359,1953,0.2534368038,-0.2860108614,1
