PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[55]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,545,1.364558101,-4.923628807,1
1391,577,1.583190203,-7.093874454,1
1391,609,1.012934089,-5.325891495,1
1391,641,0.4265828133,-3.926656485,1
1391,673,0.3646156788,-3.550017834,1
1391,705,0.632563293,-3.005797863,1
1391,737,1.010165453,-2.853307009,1
1391,769,1.015997171,-3.206135035,1
1391,801,0.8817726374,-2.859180927,1
1391,833,1.355768204,-2.555840254,1
1391,865,3.000867844,-3.446525574,1
1391,897,3.247587204,-4.600718498,1
1391,929,1.513604641,-2.616110802,1
1391,961,1.419812083,-2.331766129,1
1391,993,1.346962571,-2.191341877,1
1391,1025,1.609790206,-2.846489191,1
1391,1057,1.480862141,-4.160443783,1
1391,1089,1.23048234,-4.902758598,1
1391,1121,1.040544033,-5.187386036,1
1391,1153,1.09109056,-4.581965923,1
1391,1185,1.480139136,-4.544818878,1
1391,1217,1.691547155,-2.952575684,1
1391,1249,1.773182392,-1.233248234,1
1391,1281,1.472030282,-3.213303089,1
1391,1313,2.122758389,-3.658509731,1
1391,1345,2.171718359,-3.326863527,1
1391,1377,2.06475234,-3.290281534,1
1391,1409,2.796615124,-3.957247019,1
1391,1441,3.418395281,-3.87048173,1
1391,1473,3.039888144,-3.297296286,1
1391,1505,2.611735582,-2.937776089,1
1391,1537,1.976866722,-2.313965082,1
1391,1569,2.515346527,-1.804934263,1
1391,1601,2.921255112,-1.947949052,1
1391,1633,2.651408672,-1.687716007,1
1391,1665,2.905158758,-1.680131435,1
1391,1697,3.372682333,-1.986887932,1
1391,1729,3.579770088,-2.254280806,1
1391,1761,2.289098978,-1.242980242,1
1391,1793,1.49618721,-0.6560091972,1
1391,1825,1.253093958,-2.782352924,1
1391,1857,1.915562749,-4.552878857,1
1391,1889,2.201242924,-4.073296547,1
1391,1921,2.314239025,-4.092544556,1
1391,1953,2.241201162,-2.725771189,1
1391,1985,3.619432211,-1.307188034,1
1391,2017,3.382958651,-0.04829782248,1
1423,33,1.008008957,-4.736501694,1
1423,65,1.040753007,-6.207564831,1
1423,97,1.926375389,-9.004135132,1
1423,129,1.909792185,-8.094312668,1
1423,161,3.076040983,-7.535775185,1
1423,193,2.756864548,-7.380360603,1
1423,225,2.752946377,-7.506608486,1
1423,257,2.8579669,-6.809025764,1
1423,289,2.565660715,-6.399332523,1
1423,321,2.477455616,-5.908747673,1
1423,353,2.61292696,-5.984012604,1
1423,385,2.650796413,-8.011452675,1
1423,417,3.008472681,-7.773932934,1
1423,449,3.559441566,-6.605100632,1
1423,481,3.121986151,-5.645749569,1
1423,513,3.110873938,-4.843807697,1
1423,545,2.910501242,-4.776588917,1
1423,577,1.937547207,-4.326575756,1
1423,609,1.177250624,-3.961187124,1
1423,641,0.680940032,-3.381650925,1
1423,673,0.4756968021,-2.840276718,1
1423,705,0.389484942,-2.88837719,1
1423,737,0.8696749806,-2.899405479,1
1423,769,1.058643818,-3.697875023,1
1423,801,1.38733387,-3.301449776,1
1423,833,2.071995735,-2.671693802,1
1423,865,4.387682915,-5.533151627,1
1423,897,2.51459837,-6.410176754,1
1423,929,0.9776580334,-2.500735283,1
1423,961,2.303788185,-2.843968391,1
1423,993,1.914989948,-2.923936844,1
1423,1025,1.377704859,-3.027327776,1
1423,1057,1.201361179,-5.261647224,1
1423,1089,1.864936113,-6.817524433,1
1423,1121,1.727246046,-5.697151184,1
1423,1153,1.195307374,-5.168923855,1
1423,1185,1.312621832,-4.441250801,1
1423,1217,2.009528399,-2.963618755,1
1423,1249,1.855884075,-1.882588863,1
1423,1281,-0.3886020184,-4.077115059,1
1423,1313,-1.609051228,-5.395599842,1
1423,1345,1.93373847,-3.659920454,1
1423,1377,2.618197441,-2.995282412,1
1423,1409,2.831005573,-2.871049404,1
1423,1441,2.985568047,-3.070508718,1
1423,1473,3.512515545,-2.602864265,1
1423,1505,3.393087149,-2.347248316,1
1423,1537,2.901666164,-1.860993385,1
1423,1569,2.979446173,-1.246269464,1
1423,1601,3.370285273,-1.731900692,1
1423,1633,2.907926083,-1.926978946,1
1423,1665,2.989516258,-2.205489159,1
1423,1697,3.238853931,-2.39312911,1
1423,1729,2.975923538,-3.254805326,1
1423,1761,2.311813831,-2.256057739,1
1423,1793,1.09391892,-1.625584602,1
1423,1825,1.371778965,-2.6976161,1
1423,1857,2.035704136,-3.584650993,1
1423,1889,2.240022898,-3.26865387,1
1423,1921,2.099684954,-3.372055531,1
1423,1953,1.543787599,-2.074436188,1
1423,1985,1.268029571,-0.756300211,1
1423,2017,1.242664814,-0.3365273476,1
1455,33,1.103791595,-4.044034004,1
1455,65,1.424198151,-5.221191406,1
1455,97,1.499492049,-5.939024448,1
1455,129,1.729782462,-6.180650711,1
1455,161,2.27228117,-6.495083809,1
1455,193,2.557153702,-6.33722353,1
1455,225,2.353083849,-6.942250252,1
1455,257,2.22564292,-6.751235008,1
1455,289,1.852484941,-6.449283123,1
1455,321,1.758726001,-6.334688187,1
1455,353,2.059456825,-6.817295551,1
1455,385,2.248712301,-8.461407661,1
1455,417,3.011107683,-7.670731544,1
1455,449,4.294550896,-5.523215771,1
1455,481,3.999976873,-5.121027946,1
1455,513,3.75811553,-4.949324608,1
1455,545,2.944060564,-3.851032019,1
1455,577,1.76999855,-3.196087837,1
1455,609,1.210940242,-3.626850605,1
1455,641,1.088135958,-3.067520142,1
1455,673,0.9032543302,-1.915575266,1
1455,705,0.6798048019,-2.795387983,1
1455,737,0.4320952296,-2.652234077,1
1455,769,0.2456208467,-3.899027348,1
1455,801,1.145419121,-4.159443855,1
1455,833,4.370254517,-3.268619776,1
1455,865,5.210183144,-3.529329777,1
1455,897,2.623384953,-6.810623169,1
1455,929,1.174954891,-2.669256687,1
1455,961,2.600199699,-2.56384778,1
1455,993,2.440730333,-3.08246851,1
1455,1025,1.871849298,-3.139594793,1
1455,1057,1.995885611,-3.576203585,1
1455,1089,2.70753479,-5.554856777,1
1455,1121,2.060767651,-4.907313824,1
1455,1153,0.7780777216,-5.034939766,1
1455,1185,1.65304637,-3.721740484,1
1455,1217,2.452656269,-2.438061476,1
1455,1249,2.093464851,-2.281560183,1
1455,1281,0.246391654,-4.5794487,1
1455,1313,0.3377779722,-5.43335247,1
1455,1345,2.027693748,-3.569359303,1
1455,1377,3.262115479,-2.23183012,1
1455,1409,2.092525721,-2.529624224,1
1455,1441,3.435377359,-2.960704327,1
1455,1473,4.406047821,-2.199268579,1
1455,1505,3.862553358,-1.608744383,1
1455,1537,3.702395678,-1.999544859,1
1455,1569,3.165259123,-1.566204548,1
1455,1601,2.658693075,-1.650824189,1
1455,1633,3.472093105,-1.474789977,1
1455,1665,3.31952405,-1.600378036,1
1455,1697,3.028823853,-2.285289049,1
1455,1729,2.961692333,-3.141580343,1
1455,1761,2.241198301,-2.083914757,1
1455,1793,1.466587305,-2.406705856,1
1455,1825,1.410593152,-2.675443411,1
1455,1857,1.567221642,-2.697802782,1
1455,1889,1.484929919,-3.036700249,1
1455,1921,1.617175341,-3.25372529,1
1455,1953,1.272364855,-1.838216066,1
1455,1985,1.221727371,0.08965682983,1
1455,2017,0.5848154426,-0.8647828102,1
1487,33,0.2197424173,-0.4137368202,1
1487,65,0.6245697737,-4.055426598,1
1487,97,0.8272457719,-3.657658339,1
1487,129,1.119274139,-5.100690842,1
1487,161,1.901633024,-6.026583195,1
1487,193,2.232130289,-5.417765617,1
1487,225,2.157515526,-6.193954468,1
1487,257,1.768693447,-6.530223846,1
1487,289,0.999011755,-6.673666477,1
1487,321,0.8602452278,-7.095263481,1
1487,353,1.783016324,-7.353002548,1
1487,385,2.794985771,-7.143800735,1
1487,417,3.548475504,-4.540975571,1
1487,449,3.69321537,-2.564133167,1
1487,481,3.004878521,-3.929212809,1
1487,513,2.537435055,-4.114834785,1
1487,545,2.004995584,-3.194999218,1
1487,577,0.5969661474,-3.446588516,1
1487,609,1.028411508,-4.41212368,1
1487,641,3.006086588,-2.66433692,1
1487,673,1.372025371,-1.189274788,1
1487,705,1.437355638,-1.969214439,1
1487,737,1.38765502,-3.14235568,1
1487,769,0.9916803837,-3.615823269,1
1487,801,1.055283904,-3.152025223,1
1487,833,3.886796236,-2.913465977,1
1487,865,6.309565544,-3.430341959,1
1487,897,6.207204819,-3.451146841,1
1487,929,3.278944492,-3.02516818,1
1487,961,3.007563114,-1.75882268,1
1487,993,3.085671186,-1.931383848,1
1487,1025,2.856075764,-2.6616292,1
1487,1057,2.808069706,-2.745522499,1
1487,1089,3.204157829,-2.852761507,1
1487,1121,2.774506569,-4.469454765,1
1487,1153,1.991271257,-3.80104804,1
1487,1185,1.486142635,-2.666834354,1
1487,1217,1.372588634,-2.180770159,1
1487,1249,1.186231852,-2.396753311,1
1487,1281,0.7593152523,-2.939570665,1
1487,1313,-0.03495490551,-4.560553074,1
1487,1345,1.280671358,-3.386386633,1
1487,1377,2.453355789,-3.181165695,1
1487,1409,2.755327702,-2.601918697,1
1487,1441,4.109480858,-2.783414602,1
1487,1473,4.336230755,-1.718111992,1
1487,1505,3.661463737,-0.7192460299,1
1487,1537,4.136401653,-1.660816908,1
1487,1569,4.066291332,-2.514527082,1
1487,1601,3.241492748,-2.129315376,1
1487,1633,3.372693539,-0.9953167439,1
1487,1665,2.893834591,-0.3450545073,1
1487,1697,2.435893297,-2.788133383,1
1487,1729,2.28806448,-3.221861839,1
1487,1761,1.917512774,-1.376880169,1
1487,1793,1.541001916,-1.826088428,1
1487,1825,1.132572651,-2.003993034,1
1487,1857,0.910413444,-2.13506794,1
1487,1889,0.7965185642,-1.867614985,1
1487,1921,1.087917447,-1.773663044,1
1487,1953,-14.16794872,-2.981062889,1
1487,1985,0.7583501339,-0.7912569046,1
1487,2017,0.4292464852,-1.036788464,1
1519,33,-15.05324173,0.7074279785,1
1519,65,0.4060673714,-3.591605902,1
1519,97,0.7548944354,-2.812077999,1
1519,129,0.854652524,-3.610821009,1
1519,161,1.492498279,-3.588796616,1
1519,193,2.030657291,-2.369473457,1
1519,225,1.937030077,-4.30547142,1
1519,257,1.91437614,-4.593456745,1
1519,289,0.9869794846,-5.073638916,1
1519,321,1.04934597,-5.085725307,1
1519,353,3.078422785,-4.014472961,1
1519,385,2.574579,-2.958476543,1
1519,417,2.400785923,-2.353305578,1
1519,449,2.342247963,-1.477388859,1
1519,481,2.168871164,-2.410424471,1
1519,513,1.739710808,-2.586136341,1
1519,545,0.8545002937,-2.435068846,1
1519,577,0.3817017078,-3.656561852,1
1519,609,1.629434109,-4.657402039,1
1519,641,1.446918845,-2.53801465,1
1519,673,1.119237661,-1.513268232,1
1519,705,0.8785799742,-2.634740829,1
1519,737,1.266247153,-5.156977654,1
1519,769,2.318158627,-3.353342295,1
1519,801,2.23869276,-2.015650988,1
1519,833,2.37113905,-2.542520761,1
1519,865,2.158606529,-3.463196993,1
1519,897,3.739985943,-3.36171627,1
1519,929,3.878438234,-2.839187145,1
1519,961,3.950698376,-2.441282034,1
1519,993,3.684047937,-2.173622608,1
1519,1025,3.489447355,-2.528791428,1
1519,1057,3.383566141,-2.862849712,1
1519,1089,2.601063728,-2.237345219,1
1519,1121,2.539587021,-3.364762545,1
1519,1153,2.344690084,-2.854159117,1
1519,1185,1.46288085,-1.642299414,1
1519,1217,0.8059877157,-1.551484823,1
1519,1249,1.310678244,-1.827788353,1
1519,1281,1.589702606,-1.932844162,1
1519,1313,1.306075931,-2.648021936,1
1519,1345,0.807263732,-3.963184834,1
1519,1377,1.296830058,-2.977596521,1
1519,1409,2.490928173,-2.331079245,1
1519,1441,3.372994423,-2.283648491,1
1519,1473,3.194217443,-0.7282959223,1
1519,1505,3.442367792,-1.099036217,1
1519,1537,4.924365997,-1.628098607,1
1519,1569,4.775557518,-2.986945152,1
1519,1601,3.506873369,-3.123797417,1
1519,1633,1.821801662,-1.787764668,1
1519,1665,1.723777056,-1.532491446,1
1519,1697,2.324855804,-3.275929213,1
1519,1729,2.339476347,-1.779494286,1
1519,1761,1.357258677,-0.260974884,1
1519,1793,1.139808536,-1.093273997,1
1519,1825,0.4428684711,-1.331681252,1
1519,1857,0.355206728,-1.572336674,1
1519,1889,0.4579081535,-1.407927394,1
1519,1921,0.4822035432,-1.294610023,1
1519,1953,0.7593525052,-1.861320853,1
1519,1985,0.5395789146,-2.793217421,1
1519,2017,-0.4395428598,-1.163999438,1
1551,33,19.59216499,1.954664588,1
1551,65,0.4378871322,-1.550827026,1
1551,97,0.9071047902,-1.735136271,1
1551,129,1.087889194,-2.128667831,1
1551,161,2.018258333,-1.037006617,1
1551,193,4.49007225,-0.716794014,1
1551,225,2.872647524,-1.414704323,1
1551,257,3.891810179,-2.479859352,1
1551,289,3.953848839,-1.434802532,1
1551,321,2.084745646,-1.727081299,1
1551,353,2.867995024,-3.412588596,1
1551,385,2.180512905,-2.029833794,1
1551,417,2.257766247,-1.414528251,1
1551,449,2.08510828,-0.8522601128,1
1551,481,1.471304059,-1.251255393,1
1551,513,0.6039990187,0.05424451828,1
1551,545,0.9194461107,-3.024158239,1
1551,577,0.8533525467,-3.347036362,1
1551,609,0.6730581522,-2.760726452,1
1551,641,1.013539433,-2.782537699,1
1551,673,1.156947494,-2.291136265,1
1551,705,-0.3510141373,-2.525199413,1
1551,737,0.8953986168,-4.259889603,1
1551,769,2.781896114,-3.280745745,1
1551,801,2.721377373,-2.794243574,1
1551,833,2.459035873,-2.960055828,1
1551,865,2.652623177,-3.119923115,1
1551,897,3.175762177,-2.832041979,1
1551,929,4.29322958,-3.313802719,1
1551,961,4.228409767,-3.583117962,1
1551,993,3.573730469,-2.843706131,1
1551,1025,3.699967623,-3.174095392,1
1551,1057,5.889549255,-2.5032866,1
1551,1089,5.412427425,-2.251383543,1
1551,1121,3.751355171,-4.104919434,1
1551,1153,3.274131775,-3.291514874,1
1551,1185,1.924538612,-1.15726018,1
1551,1217,1.856029034,-1.436221361,1
1551,1249,2.12207222,-1.345255136,1
1551,1281,2.325092316,-2.185092211,1
1551,1313,1.941727161,-2.969018936,1
1551,1345,-1.556358933,-1.686316252,1
1551,1377,-0.1553864479,-2.550373793,1
1551,1409,1.10814786,-2.043896198,1
1551,1441,2.166464567,-1.634645343,1
1551,1473,2.070477962,-0.5603921413,1
1551,1505,1.650389671,-1.686894536,1
1551,1537,0.8762040138,-3.070393562,1
1551,1569,0.01691317558,-1.677838802,1
1551,1601,0.6001983881,-1.831354976,1
1551,1633,-0.05733180046,-2.361309052,1
1551,1665,0.5331068039,-2.099202156,1
1551,1697,1.564545393,-1.52136445,1
1551,1729,1.504524827,-0.1813498139,1
1551,1761,0.6118475199,1.155199528,1
1551,1793,0.6388999224,0.9116127491,1
1551,1825,0.00990664959,-1.023837805,1
1551,1857,0.03409856558,-1.268139839,1
1551,1889,0.2191679478,-1.466216803,1
1551,1921,0.2749656439,-1.471729755,1
1551,1953,0.6117468476,-1.240307927,1
1551,1985,0.567596674,-1.765754461,1
1551,2017,-0.1252841949,-1.295855284,1
1583,33,1.275421143,2.49555397,1
1583,65,2.713779688,-3.118953705,1
1583,97,1.992196321,-3.050731659,1
1583,129,0.9871951342,-2.626005888,1
1583,161,1.237993598,-1.104665995,1
1583,193,2.153407335,-1.137071609,1
1583,225,2.864678144,-2.778746128,1
1583,257,3.647414923,-3.307956219,1
1583,289,4.870827198,-2.673504353,1
1583,321,2.713044167,-1.147217989,1
1583,353,2.260454655,-2.580554247,1
1583,385,2.130805731,-1.782694697,1
1583,417,2.121962547,-0.6655350924,1
1583,449,1.506515026,-0.4656549096,1
1583,481,0.1404099464,-0.8184610605,1
1583,513,0.1266980171,-1.405949116,1
1583,545,1.100527763,-2.491693497,1
1583,577,0.915874958,-2.822525501,1
1583,609,1.096383214,-2.171600819,1
1583,641,1.496286273,-2.346864939,1
1583,673,1.709614635,-2.788887501,1
1583,705,1.625329137,-2.908849239,1
1583,737,2.062142134,-2.356914282,1
1583,769,3.080535889,-3.13260746,1
1583,801,3.064406157,-3.214845181,1
1583,833,2.574124336,-3.440156937,1
1583,865,2.980467796,-3.606850386,1
1583,897,3.721291065,-3.271800756,1
1583,929,4.111223221,-3.620477676,1
1583,961,3.606435299,-3.979655027,1
1583,993,3.080815792,-2.625446081,1
1583,1025,4.836812019,-2.093367577,1
1583,1057,6.352032185,-2.029380798,1
1583,1089,7.029734612,-2.219086885,1
1583,1121,6.00940609,-3.930688858,1
1583,1153,5.110491276,-3.50001955,1
1583,1185,3.208333492,-0.6908004284,1
1583,1217,2.62566638,-1.245278716,1
1583,1249,2.584449053,-1.669565439,1
1583,1281,2.791893005,-2.424991131,1
1583,1313,3.029620171,-3.361089468,1
1583,1345,1.666013479,-2.960219383,1
1583,1377,0.9802181721,-2.848409414,1
1583,1409,1.448809743,-2.347151518,1
1583,1441,1.752008438,-1.417333245,1
1583,1473,1.976654291,-1.452378273,1
1583,1505,1.185286283,-2.193696976,1
1583,1537,0.01962578297,-2.594234228,1
1583,1569,0.2227147818,-1.759091973,1
1583,1601,0.806622386,-0.6063067913,1
1583,1633,0.2962521315,-1.967095137,1
1583,1665,0.04595577717,-2.401187181,1
1583,1697,0.9425256252,-0.8497493267,1
1583,1729,1.181871772,1.081958771,1
1583,1761,0.5992838144,2.136215687,1
1583,1793,0.3817439675,1.548529387,1
1583,1825,0.08742570877,-0.8372713327,1
1583,1857,-0.01753520966,-1.100875616,1
1583,1889,0.4782837033,-1.163479447,1
1583,1921,0.6441909075,-1.138743877,1
1583,1953,0.871995151,-1.135574341,1
1583,1985,0.5131417513,-1.731717587,1
1583,2017,0.09296163917,-1.378776073,1
1615,33,0.2777557969,2.703076601,1
1615,65,2.776241541,-5.17548418,1
1615,97,1.189181805,-3.023412704,1
1615,129,1.188942313,-4.463467598,1
1615,161,0.9584020376,-3.024791718,1
1615,193,1.166905403,-1.458789349,1
1615,225,1.753995657,-2.89568615,1
1615,257,2.284457922,-3.474038363,1
1615,289,2.553701878,-3.10472846,1
1615,321,3.196665287,-2.83740449,1
1615,353,3.104411125,-2.636855125,1
1615,385,2.695770025,-1.492191076,1
1615,417,1.731161833,0.1414669752,1
1615,449,0.8912067413,-0.405128181,1
1615,481,0.1491346359,-0.8344455957,1
1615,513,1.221020579,-1.034135222,1
1615,545,2.283202887,-0.7984843254,1
1615,577,0.5904142857,-1.412478089,1
1615,609,0.8650926352,-1.915456772,1
1615,641,1.56645453,-2.1479702,1
1615,673,2.251049042,-2.513017893,1
1615,705,2.167504311,-3.3125453,1
1615,737,2.372678995,-2.247214317,1
1615,769,4.219518661,-1.324446201,1
1615,801,4.195951462,-2.785675526,1
1615,833,3.441302538,-3.999849319,1
1615,865,3.326750278,-4.645833969,1
1615,897,3.535687923,-3.834344625,1
1615,929,3.870103359,-3.38384819,1
1615,961,3.810367346,-4.224565506,1
1615,993,3.885434151,-2.971676826,1
1615,1025,4.013200283,-1.913585186,1
1615,1057,4.727473259,-1.998706818,1
1615,1089,7.542737484,-1.678483248,1
1615,1121,8.609367371,-1.764650583,1
1615,1153,5.85962534,-1.570104122,1
1615,1185,4.713430882,-0.1601297855,1
1615,1217,4.244217873,-0.002477049828,1
1615,1249,4.19010067,-1.553304911,1
1615,1281,3.473406315,-2.685240984,1
1615,1313,3.724049807,-3.379658937,1
1615,1345,3.438948154,-4.060328007,1
1615,1377,2.493620157,-3.658423901,1
1615,1409,2.019947052,-1.807548881,1
1615,1441,1.898673773,-1.411830425,1
1615,1473,2.334432125,-2.154388666,1
1615,1505,1.939765692,-1.848160267,1
1615,1537,1.24635911,-1.716323853,1
1615,1569,0.5291101933,-1.286057115,1
1615,1601,0.3206032515,-0.3258628845,1
1615,1633,0.5415259004,-1.486907244,1
1615,1665,0.5133104324,-2.670542717,1
1615,1697,0.5869268775,-0.8310410976,1
1615,1729,1.213977695,1.334624171,1
1615,1761,2.226727009,1.260168195,1
1615,1793,0.07648074627,-0.1911364794,1
1615,1825,0.698733449,-0.9963636398,1
1615,1857,1.206437588,-0.862274766,1
1615,1889,1.172266841,-0.3839151263,1
1615,1921,0.9857158661,-0.1784003973,1
1615,1953,0.7666356564,-1.141651273,1
1615,1985,0.4073500037,-2.078661442,1
1615,2017,0.05378773808,-1.548563361,1
1647,33,0.6719015837,2.312575579,1
1647,65,3.324546337,-6.806303501,1
1647,97,-0.9587825537,-18.83944702,1
1647,129,1.264443398,-4.224658012,1
1647,161,0.3174676895,-3.302555561,1
1647,193,0.5418137312,-2.103998899,1
1647,225,1.681495547,-3.7645154,1
1647,257,1.667866707,-3.198911905,1
1647,289,1.803629398,-2.704406261,1
1647,321,2.792320967,-2.782770634,1
1647,353,3.11123848,-2.482902527,1
1647,385,1.945382357,-1.229491234,1
1647,417,1.075566649,-0.3091655374,1
1647,449,0.6688609719,-0.6081701517,1
1647,481,0.5955814719,-1.01189661,1
1647,513,1.31234479,-0.9392188787,1
1647,545,2.431780815,-0.7026503086,1
1647,577,1.126222849,-0.6107629538,1
1647,609,1.3339535,-1.940232754,1
1647,641,1.976821184,-2.661501408,1
1647,673,2.535117149,-2.669629335,1
1647,705,3.142694473,-4.482392311,1
1647,737,1.764620066,-1.553751945,1
1647,769,2.652764082,-0.7835435867,1
1647,801,3.906765461,-2.140967369,1
1647,833,3.870949745,-3.784218788,1
1647,865,3.49698472,-4.382947922,1
1647,897,3.186286926,-4.325204849,1
1647,929,3.544508219,-4.045558929,1
1647,961,3.171759129,-3.975261927,1
1647,993,3.025420904,-3.210328341,1
1647,1025,4.028565884,-2.565807104,1
1647,1057,5.414475918,-2.774555683,1
1647,1089,7.91467762,-1.973067999,1
1647,1121,11.56156063,-1.733035445,1
1647,1153,10.80051041,-1.088372469,1
1647,1185,6.939164162,-0.2236773968,1
1647,1217,5.827495575,0.3885287046,1
1647,1249,6.670880318,-2.121803045,1
1647,1281,4.293763638,-2.789451838,1
1647,1313,3.554638147,-2.93577528,1
1647,1345,3.111882925,-2.70456481,1
1647,1377,2.752563953,-1.998842955,1
1647,1409,2.794205666,-1.504894972,1
1647,1441,2.469043016,-1.695118308,1
1647,1473,2.472261906,-1.779560924,1
1647,1505,2.017382145,-1.403883934,1
1647,1537,1.425177455,-1.218502641,1
1647,1569,0.8222237825,-0.280744791,1
1647,1601,-0.3242767453,-0.2497828007,1
1647,1633,0.2788454294,-1.085310698,1
1647,1665,0.8565762043,-1.259325266,1
1647,1697,1.24156785,-0.4758064151,1
1647,1729,1.006173611,0.1811577678,1
1647,1761,1.425261259,-0.2492004037,1
1647,1793,0.8672453165,-0.4808602035,1
1647,1825,1.409045458,-0.8055839539,1
1647,1857,2.724977493,-0.05991730094,1
1647,1889,1.723596334,0.4831724763,1
1647,1921,0.9991461635,0.07267042994,1
1647,1953,0.4309097528,-0.7423241735,1
1647,1985,0.3447599113,-1.030139804,1
1647,2017,0.6549677849,-1.181965709,1
1679,33,-0.02373111248,0.6432249546,1
1679,65,1.140359759,-4.922418118,1
1679,97,1.602796078,-6.958894253,1
1679,129,1.511305928,-3.98622036,1
1679,161,1.067992568,-2.954486609,1
1679,193,0.7961945534,-3.318208933,1
1679,225,0.8145986199,-4.324007988,1
1679,257,0.7327306271,-3.161805153,1
1679,289,0.9752292633,-1.984862328,1
1679,321,1.274962425,-1.838670969,1
1679,353,1.070997,-1.923522353,1
1679,385,-0.008111357689,-1.560061693,1
1679,417,-0.2763072252,-0.9132390022,1
1679,449,-0.05285644531,-0.6181964874,1
1679,481,-0.07226240635,-1.133572102,1
1679,513,0.4350250959,-1.339806557,1
1679,545,1.329763651,-1.027436256,1
1679,577,1.504373312,-1.147182822,1
1679,609,1.753285885,-2.260901451,1
1679,641,2.557967663,-3.143176079,1
1679,673,3.868163586,-3.490114689,1
1679,705,4.294569016,-2.936215401,1
1679,737,2.621431589,-2.095503807,1
1679,769,1.439045906,-1.249415398,1
1679,801,4.14299202,-1.950882435,1
1679,833,3.916105032,-3.010442972,1
1679,865,3.123817682,-3.541539907,1
1679,897,2.024760962,-4.236367226,1
1679,929,2.838533878,-4.182619095,1
1679,961,2.931405544,-3.313652039,1
1679,993,2.704862595,-1.877948761,1
1679,1025,4.568588257,-2.796128035,1
1679,1057,5.847331047,-2.608154058,1
1679,1089,7.258403778,-1.967485905,1
1679,1121,10.17621136,0.6958861351,1
1679,1153,10.51651955,-0.1628021002,1
1679,1185,6.909562111,-1.133888483,1
1679,1217,6.064228535,-0.01687276363,1
1679,1249,6.807812214,-2.094065189,1
1679,1281,5.086589336,-2.597715855,1
1679,1313,3.589527369,-2.371077299,1
1679,1345,2.979878664,-1.874745846,1
1679,1377,3.777710438,-1.495077372,1
1679,1409,4.06210947,-1.429129839,1
1679,1441,3.11107707,-1.651090145,1
1679,1473,2.534417391,-1.181742787,1
1679,1505,2.441244602,-1.003082275,1
1679,1537,1.863333821,-1.218163729,1
1679,1569,0.6570271254,-1.015017509,1
1679,1601,0.1850639582,-0.8616892099,1
1679,1633,0.3654509783,-0.7344692945,1
1679,1665,0.6482134461,-0.7680623531,1
1679,1697,2.190375566,0.4862620234,1
1679,1729,1.032102346,-0.3337081969,1
1679,1761,0.6609435678,-1.038059354,1
1679,1793,0.6623477936,-1.702668667,1
1679,1825,1.985582709,-0.1723738015,1
1679,1857,3.505477667,1.83836019,1
1679,1889,2.426096201,0.6725875735,1
1679,1921,1.017386198,0.1955128908,1
1679,1953,0.7605030537,0.3403637409,1
1679,1985,-0.1705301404,-0.575740099,1
1679,2017,1.199621201,-0.5630027652,1
1711,33,0.5693901777,-2.757956505,1
1711,65,0.8337365389,-3.922120094,1
1711,97,2.427336216,-2.994657516,1
1711,129,1.914209843,-3.281515598,1
1711,161,1.079218507,-3.30026269,1
1711,193,0.9205831289,-3.453807831,1
1711,225,0.5037995577,-3.541417599,1
1711,257,0.4134669304,-2.343580961,1
1711,289,-0.2255248427,-1.98127389,1
1711,321,-0.3606985211,-1.563721657,1
1711,353,0.3137884736,-0.672611475,1
1711,385,-0.2084699869,-1.106984735,1
1711,417,-0.006177335978,-0.9998480082,1
1711,449,-0.5392507911,-0.2805397511,1
1711,481,-2.077186584,-0.9042768478,1
1711,513,-0.5274828076,-1.260883808,1
1711,545,0.5528841615,-0.8137347698,1
1711,577,1.080687761,-1.40808332,1
1711,609,1.498948812,-2.58899951,1
1711,641,2.347206354,-3.011647701,1
1711,673,3.617027044,-3.545260429,1
1711,705,3.892382622,-2.744049311,1
1711,737,2.486217022,-1.963792086,1
1711,769,1.756985426,-2.010582924,1
1711,801,2.74000144,-2.513243198,1
1711,833,3.639018297,-2.72550416,1
1711,865,3.3098979,-3.139059782,1
1711,897,1.613148212,-3.509867191,1
1711,929,2.80044508,-3.810665131,1
1711,961,4.101494789,-3.564837456,1
1711,993,4.54962492,-3.23824811,1
1711,1025,5.221884727,-3.30693388,1
1711,1057,5.949652672,-3.004576683,1
1711,1089,5.946412086,-2.146159649,1
1711,1121,6.59649086,1.864768744,1
1711,1153,8.906850815,0.9035810232,1
1711,1185,6.577651978,-1.967970729,1
1711,1217,6.10303545,-1.945156813,1
1711,1249,5.504482269,-1.873633862,1
1711,1281,4.876950264,-2.703852415,1
1711,1313,4.258437634,-2.088426828,1
1711,1345,4.093565464,-1.836026311,1
1711,1377,4.625487328,-1.647620559,1
1711,1409,4.164442062,-0.8882659674,1
1711,1441,4.304069042,-1.054128766,1
1711,1473,3.962291479,-2.473724842,1
1711,1505,2.990825176,-2.312321424,1
1711,1537,1.766075373,-1.145138383,1
1711,1569,0.4434565306,-0.9539617896,1
1711,1601,0.93289572,-1.106598616,1
1711,1633,0.7186286449,-1.278424144,1
