PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[49]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,897,0.1373374462,-2.489325762,1
1039,929,0.4610751569,-2.29726696,1
1039,961,-0.480914712,-2.107331276,1
1039,993,-1.436845303,-2.240458488,1
1039,1025,-1.418457031,-2.171388626,1
1039,1057,-1.151392698,-2.125682354,1
1039,1089,-0.6006629467,-1.839490771,1
1039,1121,0.6110610962,-1.335133791,1
1039,1153,1.013553381,-0.9337025881,1
1039,1185,1.357615232,-0.7868307829,1
1039,1217,1.313272357,-0.6781286001,1
1039,1249,0.6596756577,-0.302500546,1
1039,1281,0.05753293633,-0.2831555903,1
1039,1313,-0.5032003522,-0.6581663489,1
1039,1345,-1.543591619,-1.440186262,1
1039,1377,-1.621767163,-1.938710093,1
1039,1409,-0.2045439482,-0.7867640257,1
1039,1441,-0.5682160854,0.1409318447,1
1039,1473,-1.030755997,0.7221230268,1
1039,1505,-0.1185282469,0.4701718688,1
1039,1537,-0.1107054949,1.154481411,1
1039,1569,-0.8004854918,-0.2773256302,1
1039,1601,1.425460696,-0.7273616791,1
1039,1633,1.245953083,-0.1202095747,1
1039,1665,0.6107009649,0.4460435808,1
1039,1697,0.2003646195,0.5037512779,1
1039,1729,0.2498832941,0.4377981424,1
1039,1761,0.6565377712,0.7723633647,1
1039,1793,0.7957781553,1.01864028,1
1039,1825,1.16262722,1.532915592,1
1039,1857,1.513907433,2.554548025,1
1039,1889,1.289059281,1.903000593,1
1039,1921,0.8128111959,1.452919602,1
1039,1953,0.2852409482,1.169028997,1
1039,1985,0.2644054294,2.164268255,1
1039,2017,0.05144524574,-1.455659509,1
1071,33,-9.278603554,5.437770367,1
1071,65,1.327916503,-10.80983162,1
1071,97,1.709811449,-6.472787857,1
1071,129,1.805204153,-5.303958416,1
1071,161,1.194252491,-5.124698639,1
1071,193,1.001109123,-4.695810795,1
1071,225,1.129713535,-5.154463768,1
1071,257,0.7872342467,-3.776597977,1
1071,289,0.2057299614,-4.493964672,1
1071,321,-0.7769680023,-6.26667738,1
1071,353,0.4417747259,-6.816464424,1
1071,385,0.3870533705,-6.656485558,1
1071,417,-0.0255073458,-6.903642654,1
1071,449,-0.4960356355,-6.995509624,1
1071,481,-0.5914845467,-6.846491814,1
1071,513,-0.5061182976,-5.846757889,1
1071,545,-0.1297666132,-6.030712605,1
1071,577,-0.615799427,-6.486843109,1
1071,609,-1.13060379,-5.743863106,1
1071,641,-1.383931518,-4.769748211,1
1071,673,-1.386894464,-3.957018375,1
1071,705,-1.607074618,-3.471155643,1
1071,737,-1.024272203,-3.305592299,1
1071,769,-0.5229452848,-3.332219362,1
1071,801,-0.2730571628,-3.32645154,1
1071,833,0.2363574505,-3.358397961,1
1071,865,0.4683476388,-3.25772953,1
1071,897,0.3521599472,-2.950025082,1
1071,929,-0.05043676496,-2.80838728,1
1071,961,-0.4488527775,-2.479373932,1
1071,993,-0.6565072536,-2.117025614,1
1071,1025,-0.6735608578,-1.754711032,1
1071,1057,-0.4135066271,-1.508363605,1
1071,1089,0.5144488811,-0.951477766,1
1071,1121,1.519519329,-1.032994986,1
1071,1153,1.352956772,-1.011838913,1
1071,1185,1.403975964,-2.549893856,1
1071,1217,1.079895496,-1.269025326,1
1071,1249,0.5362757444,-0.6704847813,1
1071,1281,-0.7118890285,-0.2358904183,1
1071,1313,-1.301831603,0.1920225322,1
1071,1345,-0.665413022,-0.2413619459,1
1071,1377,0.01199309528,-0.7395270467,1
1071,1409,0.9243218899,0.334174335,1
1071,1441,-0.4711723924,0.7731577754,1
1071,1473,-0.2692590952,0.5677396059,1
1071,1505,1.317925334,0.6984713078,1
1071,1537,1.808133125,1.671276093,1
1071,1569,1.833680511,0.1670573652,1
1071,1601,1.474816203,-0.2538924813,1
1071,1633,1.055807829,-0.3395740092,1
1071,1665,-0.2315664291,-0.1801412404,1
1071,1697,-0.407428354,0.3144197166,1
1071,1729,0.1313650608,-0.2139321566,1
1071,1761,1.106002569,0.5585935712,1
1071,1793,0.3460163474,0.8291318417,1
1071,1825,0.665170908,0.1354483366,1
1071,1857,1.18783915,0.1906702518,1
1071,1889,1.397044897,0.3730867803,1
1071,1921,1.356457949,2.060863495,1
1071,1953,0.6180790663,1.40791142,1
1071,1985,0.4664490223,2.00963521,1
1071,2017,-0.08169841766,-0.297498405,1
1103,33,16.14421654,1.92661953,1
1103,65,1.731123567,-5.343323708,1
1103,97,2.462659836,-5.813599586,1
1103,129,2.669116497,-5.93531847,1
1103,161,1.707806945,-5.610238552,1
1103,193,0.7186421156,-5.565494061,1
1103,225,0.6279482841,-5.673263073,1
1103,257,-0.2667688727,-5.989890099,1
1103,289,-1.070199966,-6.212428093,1
1103,321,-1.111507535,-6.262332439,1
1103,353,-0.7823307514,-6.589766026,1
1103,385,-0.425513953,-6.466757774,1
1103,417,0.1974081695,-7.067228317,1
1103,449,-0.3474375308,-7.764348984,1
1103,481,-0.5041874051,-7.875875473,1
1103,513,0.2126266211,-7.61871624,1
1103,545,0.183988452,-7.446151733,1
1103,577,-0.5724208951,-7.175393581,1
1103,609,-0.8293989897,-7.828333855,1
1103,641,-1.205779552,-6.098082542,1
1103,673,-1.077907205,-4.449635506,1
1103,705,-2.04606843,-3.908445358,1
1103,737,-1.328158855,-3.593566179,1
1103,769,-0.409704566,-3.398792267,1
1103,801,-0.1238301396,-3.509841681,1
1103,833,0.2809076309,-3.684891224,1
1103,865,0.4181937575,-3.489004374,1
1103,897,0.2942442,-3.306984901,1
1103,929,0.1820531189,-3.246654749,1
1103,961,-0.1626592875,-2.68174839,1
1103,993,-0.07457870245,-1.873716116,1
1103,1025,-0.04564166069,-1.695665956,1
1103,1057,0.2157996297,-1.204673886,1
1103,1089,0.7836446762,-0.7348046303,1
1103,1121,0.996366024,-0.8426169157,1
1103,1153,1.788126469,-1.471025586,1
1103,1185,4.776859283,-3.256795883,1
1103,1217,5.537482738,-2.737668991,1
1103,1249,4.548402786,-5.519422531,1
1103,1281,0.5606843233,-0.6963588595,1
1103,1313,-0.03339475393,1.62983799,1
1103,1345,-0.27746135,1.450301051,1
1103,1377,0.3115839064,0.4125871658,1
1103,1409,3.521991253,0.6463366151,1
1103,1441,3.312885761,0.905674696,1
1103,1473,1.229830027,0.4190502465,1
1103,1505,1.081532121,0.6226098537,1
1103,1537,2.619215012,1.645821333,1
1103,1569,3.197594881,0.5592533946,1
1103,1601,2.518145323,-0.2728696465,1
1103,1633,1.905349016,-0.571419239,1
1103,1665,0.6131967306,-0.5171689987,1
1103,1697,0.5709264278,-0.1412577033,1
1103,1729,0.5212618709,-0.1377304792,1
1103,1761,0.4625580311,0.6497907639,1
1103,1793,0.3438912034,1.050075173,1
1103,1825,0.7390291691,-0.2798481286,1
1103,1857,2.331509829,-0.09385484457,1
1103,1889,2.010188103,0.1607572436,1
1103,1921,1.354866266,0.6757256985,1
1103,1953,1.547231078,0.6783338189,1
1103,1985,2.870096684,1.519789338,1
1103,2017,4.421421528,0.09047281742,1
1135,33,1.467247486,-0.6104152203,1
1135,65,1.825796485,-6.487778664,1
1135,97,1.809541464,-5.649539471,1
1135,129,1.862709522,-5.680736542,1
1135,161,1.438526869,-5.41416502,1
1135,193,0.6085323691,-5.346181393,1
1135,225,0.09159192443,-5.655418873,1
1135,257,-0.7148025036,-6.779060364,1
1135,289,-2.028194427,-7.52098608,1
1135,321,-1.733896732,-5.890948772,1
1135,353,-3.141086102,-4.822953224,1
1135,385,-3.213424683,-5.192293167,1
1135,417,-0.5512605309,-7.105043411,1
1135,449,-0.2419424653,-9.039478302,1
1135,481,-0.01819807291,-8.505661011,1
1135,513,0.543045938,-8.646830559,1
1135,545,0.9694597721,-8.783984184,1
1135,577,0.7145615816,-7.834652901,1
1135,609,0.1441568732,-6.708864689,1
1135,641,-0.3622879386,-5.823276043,1
1135,673,-0.5897644758,-4.857215881,1
1135,705,0.1011244655,-6.004698277,1
1135,737,0.002806007862,-3.883574486,1
1135,769,0.1073996127,-3.613735437,1
1135,801,0.2888165712,-3.932265759,1
1135,833,0.1461176872,-3.901324749,1
1135,865,0.03469398618,-3.600469351,1
1135,897,0.3646857142,-3.918423176,1
1135,929,1.588142633,-5.043623924,1
1135,961,0.2775453925,-2.449497461,1
1135,993,0.231366843,-2.085635424,1
1135,1025,0.2684839964,-1.687805533,1
1135,1057,0.3521459699,-1.301758528,1
1135,1089,0.4367604852,-1.222940207,1
1135,1121,0.5346636176,-1.503213763,1
1135,1153,2.048301458,-2.291496754,1
1135,1185,4.939538956,-2.523222208,1
1135,1217,5.289489746,-2.431800127,1
1135,1249,4.444215298,-3.9442873,1
1135,1281,2.256258965,-1.76900208,1
1135,1313,1.127818584,2.637873173,1
1135,1345,0.5133825541,2.678200722,1
1135,1377,0.24841851,1.403126717,1
1135,1409,0.9383218884,0.5858540535,1
1135,1441,2.459021091,-0.2632357478,1
1135,1473,1.088952303,-0.193791151,1
1135,1505,0.9713847637,0.2903862,1
1135,1537,1.922367692,1.198904872,1
1135,1569,3.037810326,0.3687309921,1
1135,1601,3.084518433,-1.204177618,1
1135,1633,2.846299171,-0.2654192448,1
1135,1665,2.718839169,-0.2748067975,1
1135,1697,2.316180944,-0.126359731,1
1135,1729,1.618665099,-0.6216432452,1
1135,1761,0.4615303278,-0.4977816045,1
1135,1793,-0.726724267,0.4975465536,1
1135,1825,0.9874050617,-0.47851035,1
1135,1857,1.455200553,-0.2322787195,1
1135,1889,1.852242827,0.03100420535,1
1135,1921,1.66414547,0.5584853292,1
1135,1953,2.098266602,0.9459442496,1
1135,1985,3.104605675,1.616820097,1
1135,2017,3.61646533,0.552146554,1
1167,33,2.214877367,-1.053981543,1
1167,65,2.201967239,-6.278111458,1
1167,97,1.579445601,-5.690989971,1
1167,129,1.017492771,-5.207252026,1
1167,161,0.5809809566,-4.985244751,1
1167,193,0.1718108654,-5.233871937,1
1167,225,-0.7053269148,-5.523892403,1
1167,257,-1.517115951,-6.503321648,1
1167,289,-1.145278454,-6.665771484,1
1167,321,-0.5712407827,-4.999317169,1
1167,353,-2.076788187,-5.537973404,1
1167,385,-5.100044727,-6.777488232,1
1167,417,-3.272133827,-7.626776218,1
1167,449,-0.0855717063,-10.97658157,1
1167,481,-0.09692978859,-8.288154602,1
1167,513,0.5116221905,-8.693007469,1
1167,545,1.525426865,-9.457551003,1
1167,577,0.8301095366,-7.912666321,1
1167,609,0.08374419808,-6.112258434,1
1167,641,0.04032233357,-5.342309952,1
1167,673,-0.03529131413,-4.948717117,1
1167,705,0.2753728032,-6.130129337,1
1167,737,0.5678716898,-4.640451908,1
1167,769,0.477858901,-3.835309029,1
1167,801,0.3472653031,-4.165840149,1
1167,833,0.1373298913,-4.041879654,1
1167,865,-0.1319616437,-3.888585091,1
1167,897,0.3299880922,-3.74183321,1
1167,929,0.6360542774,-4.847692013,1
1167,961,-0.1798082888,-2.457965136,1
1167,993,0.08108228445,-1.919071198,1
1167,1025,0.1566060334,-1.672258615,1
1167,1057,0.1242266297,-1.702917576,1
1167,1089,-0.115487963,-1.783233523,1
1167,1121,-0.05278477073,-1.92466855,1
1167,1153,0.0788140893,-2.325999975,1
1167,1185,0.4013565183,-2.620994091,1
1167,1217,1.139860153,-2.350013494,1
1167,1249,1.907373548,-3.443839312,1
1167,1281,2.469256401,0.1652344018,1
1167,1313,2.796661377,2.550937176,1
1167,1345,1.196035981,1.980650663,1
1167,1377,0.01855528355,0.3899859786,1
1167,1409,-0.07295042276,-0.4882060289,1
1167,1441,-0.4489045143,-1.619746208,1
1167,1473,0.7974412441,-0.4936797321,1
1167,1505,0.7070593834,0.06731361151,1
1167,1537,1.458791733,0.4508949518,1
1167,1569,2.647108793,0.1823981404,1
1167,1601,2.825659752,0.4447566867,1
1167,1633,3.127312183,0.6727698445,1
1167,1665,3.563991547,1.393344879,1
1167,1697,3.287810802,1.92553997,1
1167,1729,2.771080494,-1.004963636,1
1167,1761,2.105191946,-3.113109589,1
1167,1793,0.8413403034,-0.7073981762,1
1167,1825,1.584939122,0.4357736707,1
1167,1857,1.04695642,-0.211204797,1
1167,1889,1.719500661,0.2723090649,1
1167,1921,2.549303532,0.6270754933,1
1167,1953,2.214048624,0.4123830199,1
1167,1985,2.477560282,0.8480502367,1
1167,2017,2.577691555,0.6621620655,1
1199,33,1.77874732,-5.761101723,1
1199,65,1.043471575,-6.179689407,1
1199,97,0.2973897159,-5.552019119,1
1199,129,-0.3532881737,-4.950379372,1
1199,161,-1.026106954,-4.790635109,1
1199,193,-0.2556035519,-5.018957615,1
1199,225,0.008413434029,-5.247385502,1
1199,257,-0.1549670994,-5.625828266,1
1199,289,-0.4456954002,-6.076233387,1
1199,321,-0.5395932198,-6.567943096,1
1199,353,-1.868604898,-7.334097862,1
1199,385,-2.357307434,-7.192646503,1
1199,417,-0.2372419834,-7.701090813,1
1199,449,0.8303018808,-8.770668983,1
1199,481,1.032753229,-8.696100235,1
1199,513,1.265516281,-8.751387596,1
1199,545,1.296740413,-8.601557732,1
1199,577,0.8013299704,-8.007434845,1
1199,609,0.618588686,-6.586456299,1
1199,641,0.9552959204,-5.285698891,1
1199,673,1.416471958,-4.685332775,1
1199,705,0.4003987908,-4.330410004,1
1199,737,0.3489496708,-3.820671082,1
1199,769,0.4327098727,-2.306396961,1
1199,801,0.4716230929,-4.198121071,1
1199,833,0.07172808051,-4.119027138,1
1199,865,-1.595720768,-4.3154459,1
1199,897,-1.242364883,-3.845436811,1
1199,929,-0.01881998777,-4.708993912,1
1199,961,0.1592107713,-3.019222498,1
1199,993,0.3016083837,-1.773654699,1
1199,1025,0.2308324277,-1.637374997,1
1199,1057,-0.05412709713,-2.118897676,1
1199,1089,-0.1416176558,-2.554798365,1
1199,1121,-0.1781798154,-2.402587414,1
1199,1153,-0.3481265306,-2.30078721,1
1199,1185,-0.4361037612,-2.502304554,1
1199,1217,0.1609953642,-2.114440441,1
1199,1249,1.485837102,-1.392775059,1
1199,1281,2.55141902,0.03041857481,1
1199,1313,2.230548859,0.7190300226,1
1199,1345,1.192235827,0.9442931414,1
1199,1377,0.6619319916,0.6521614194,1
1199,1409,0.6396648884,0.1494125575,1
1199,1441,0.7505502701,0.5155238509,1
1199,1473,1.282715082,0.2030324936,1
1199,1505,1.656999111,0.4582131207,1
1199,1537,2.026149988,0.580127418,1
1199,1569,3.080349445,0.5511261225,1
1199,1601,3.378978729,2.021952152,1
1199,1633,3.41906333,1.195080042,1
1199,1665,3.618198633,1.26674521,1
1199,1697,4.086573601,0.9702045918,1
1199,1729,3.918537617,-0.3822609186,1
1199,1761,3.255575657,-2.749123335,1
1199,1793,2.354764938,-1.205396414,1
1199,1825,2.394898415,-0.3729059696,1
1199,1857,1.427435637,-1.10102284,1
1199,1889,1.189099789,0.7227941751,1
1199,1921,2.479828119,1.328392148,1
1199,1953,1.622609019,-0.5993129015,1
1199,1985,1.817173481,0.2122036219,1
1199,2017,2.155514717,0.1881607771,1
1231,33,21.68062019,0.4171366692,1
1231,65,0.4125167131,-6.073662758,1
1231,97,-0.2064312696,-5.645075798,1
1231,129,-0.9651389122,-4.727838039,1
1231,161,-1.695875645,-4.767631531,1
1231,193,-0.5746182203,-4.379698753,1
1231,225,0.6295332909,-5.150327206,1
1231,257,0.6058556437,-5.610134125,1
1231,289,0.07334190607,-6.18800354,1
1231,321,-0.2622997165,-6.988729477,1
1231,353,-0.4334338903,-8.30080986,1
1231,385,-0.8956974745,-7.891834259,1
1231,417,-0.1917982101,-7.682955742,1
1231,449,0.3381437957,-8.202502251,1
1231,481,0.7534838915,-8.713423729,1
1231,513,1.083684921,-8.042993546,1
1231,545,1.318950534,-8.11505127,1
1231,577,1.736238241,-8.065023422,1
1231,609,1.928597212,-7.030997753,1
1231,641,1.251623273,-5.480129719,1
1231,673,1.075232267,-4.126334667,1
1231,705,0.7758210301,-4.177517891,1
1231,737,0.439365387,-3.545237541,1
1231,769,0.6181696653,-3.704562187,1
1231,801,0.4144646227,-4.156010628,1
1231,833,0.2319656014,-4.122570515,1
1231,865,-0.2196247131,-4.074383736,1
1231,897,-0.4948629737,-4.36322403,1
1231,929,0.1337592304,-3.658304453,1
1231,961,0.4137212634,-3.204395533,1
1231,993,0.5462368727,-2.402101517,1
1231,1025,0.2202911973,-2.076426029,1
1231,1057,-0.8561366796,-4.589804173,1
1231,1089,-0.6508572102,-4.716972828,1
1231,1121,-0.6741187572,-1.382446289,1
1231,1153,-0.1520425528,-1.715801477,1
1231,1185,0.2116277516,-2.368030548,1
1231,1217,0.3969704509,-2.052045822,1
1231,1249,1.012302041,-2.537539482,1
1231,1281,1.799132109,-0.8590283394,1
1231,1313,1.864587188,-0.2346875668,1
1231,1345,2.188435555,0.2785733938,1
1231,1377,2.293677092,0.2537738681,1
1231,1409,1.373403549,0.2372419238,1
1231,1441,1.344379067,0.7561068535,1
1231,1473,1.795083761,0.570648253,1
1231,1505,2.037483215,1.249771833,1
1231,1537,2.99272275,0.9908804893,1
1231,1569,3.74862957,0.9028954506,1
1231,1601,3.785419464,1.739017725,1
1231,1633,3.944273472,1.697351694,1
1231,1665,3.577094078,0.3218932152,1
1231,1697,3.595170259,-0.7081920505,1
1231,1729,4.07460022,-0.4829713106,1
1231,1761,3.953882694,-0.6839606762,1
1231,1793,2.437755585,-0.8707893491,1
1231,1825,1.777509093,-1.093107462,1
1231,1857,1.251368761,-0.5016099215,1
1231,1889,0.8388040066,1.792360902,1
1231,1921,0.5873314142,2.529680252,1
1231,1953,0.9476627111,0.2338899374,1
1231,1985,1.503577352,0.02416718006,1
1231,2017,0.711884737,0.3743641376,1
1263,33,6.635769844,0.115654707,1
1263,65,1.017581701,-5.570159435,1
1263,97,0.2798789144,-6.321980476,1
1263,129,0.4189073443,-5.400256157,1
1263,161,0.3396039009,-4.491746902,1
1263,193,0.2512729168,-4.640203953,1
1263,225,1.213303447,-5.39627409,1
1263,257,0.6421577334,-5.619997978,1
1263,289,0.283795774,-6.093832016,1
1263,321,0.3567575812,-7.244550705,1
1263,353,1.572666287,-9.138321877,1
1263,385,0.57402426,-8.8502388,1
1263,417,0.2799009681,-8.147809029,1
1263,449,0.5655189753,-7.945687294,1
1263,481,0.8875052929,-7.669225216,1
1263,513,1.008361459,-7.244477272,1
1263,545,1.457429051,-7.368478775,1
1263,577,5.089015961,-6.80095005,1
1263,609,2.73635006,-8.395429611,1
1263,641,2.601029396,-5.655929565,1
1263,673,2.000092506,-4.10201025,1
1263,705,1.601051331,-4.503617287,1
1263,737,1.044711113,-4.271507263,1
1263,769,0.7549809217,-3.90957737,1
1263,801,0.5521308184,-4.163624763,1
1263,833,0.2537834048,-3.99187398,1
1263,865,-0.06107395887,-3.942359924,1
1263,897,0.05736684799,-4.23521328,1
1263,929,0.4102306366,-3.728482246,1
1263,961,0.5698670149,-3.369471312,1
1263,993,0.9123301506,-2.844324112,1
1263,1025,0.5853388309,-2.596503735,1
1263,1057,-1.111103535,-5.321863174,1
1263,1089,-2.846730232,-5.411889076,1
1263,1121,-1.546010137,-1.273748398,1
1263,1153,-1.309581637,-0.3178491592,1
1263,1185,-1.724518538,-2.050719261,1
1263,1217,-1.341507435,-2.947021723,1
1263,1249,0.1093952656,-3.585855246,1
1263,1281,1.290489554,-1.624498606,1
1263,1313,1.813915014,0.042085886,1
1263,1345,2.322110891,0.2372589707,1
1263,1377,2.749912262,-0.3575508893,1
1263,1409,2.266664505,-0.3161588311,1
1263,1441,2.091992378,0.05346596241,1
1263,1473,1.982992053,0.5189320445,1
1263,1505,2.086659193,1.785479307,1
1263,1537,2.941101313,1.287276506,1
1263,1569,3.538430452,1.283999443,1
1263,1601,3.586743593,-0.5309544206,1
1263,1633,4.09759903,-2.936848402,1
1263,1665,4.846373081,-0.9535338879,1
1263,1697,3.97324276,0.01306664944,1
1263,1729,2.845706224,-0.6627188921,1
1263,1761,2.410478592,0.1102331579,1
1263,1793,2.054409266,0.2568462789,1
1263,1825,0.908306241,0.6938632727,1
1263,1857,-0.7403941154,1.996544003,1
1263,1889,-0.4865401983,3.609369278,1
1263,1921,-0.7193959951,2.916337252,1
1263,1953,-0.005860298872,0.2102996111,1
1263,1985,0.6506276131,-0.5317634344,1
1263,2017,0.3823937178,-0.9425292015,1
1295,33,1.858505607,-0.08561515808,1
1295,65,0.9542088509,-5.246359348,1
1295,97,0.5166308284,-5.402151108,1
1295,129,1.444066763,-5.673591614,1
1295,161,1.69197917,-5.595379829,1
1295,193,1.110716343,-5.306256294,1
1295,225,1.099509001,-5.506278992,1
1295,257,-0.1593057513,-5.294718742,1
1295,289,0.2283494473,-5.516967773,1
1295,321,1.091118336,-6.926329136,1
1295,353,1.451353192,-8.783411026,1
1295,385,0.9989107847,-8.663763046,1
1295,417,0.8053144813,-7.884440899,1
1295,449,0.6488567591,-7.696071148,1
1295,481,0.5927155018,-7.279598713,1
1295,513,1.108065724,-7.101376057,1
1295,545,2.316287279,-5.725942612,1
1295,577,-1.617072582,-6.334983826,1
1295,609,2.790653467,-25.96597481,1
1295,641,4.321163177,-6.169720173,1
1295,673,2.392931223,-5.260231972,1
1295,705,1.896656394,-4.506647587,1
1295,737,1.465186477,-4.184365273,1
1295,769,1.093762636,-4.00814724,1
1295,801,0.7071522474,-4.301683426,1
1295,833,0.6507416964,-3.823602676,1
1295,865,0.7041989565,-3.620333433,1
1295,897,0.7359948158,-3.651125908,1
1295,929,0.5408440232,-3.726406574,1
1295,961,0.551443398,-3.743544579,1
1295,993,0.895537138,-3.184337616,1
1295,1025,0.7723718286,-2.69516778,1
1295,1057,-1.717101336,-4.236172199,1
1295,1089,-2.251269817,-5.5481987,1
1295,1121,-2.217241526,-4.059966087,1
1295,1153,-1.467072606,-2.183872223,1
1295,1185,-1.949991345,-2.060359001,1
1295,1217,-3.050660133,-2.082564116,1
1295,1249,-1.799238086,-2.486444473,1
1295,1281,0.4692826271,-1.627163887,1
1295,1313,1.329953313,-0.4155607224,1
1295,1345,1.838250399,-0.248899281,1
1295,1377,2.487195969,-0.9298200607,1
1295,1409,2.103996992,-1.116122246,1
1295,1441,1.645500302,-0.3982256353,1
1295,1473,1.443974495,0.05728724599,1
1295,1505,1.576476097,0.8174922466,1
1295,1537,2.611773968,0.930462718,1
1295,1569,3.205361366,0.6893002987,1
1295,1601,3.317913532,-1.22740829,1
1295,1633,3.266274452,-3.328075409,1
1295,1665,3.45819068,0.3047682643,1
1295,1697,3.73267889,1.034880519,1
1295,1729,2.295342922,0.8322718143,1
1295,1761,1.877319098,1.210345387,1
1295,1793,1.757409573,0.1890447438,1
1295,1825,1.177864313,-0.1010779142,1
1295,1857,-0.4756243229,1.0717417,1
1295,1889,-0.8982492685,3.240411282,1
1295,1921,-0.8763937354,2.825278997,1
1295,1953,0.04309612513,0.3657542467,1
1295,1985,0.475029707,-0.3650848866,1
1295,2017,1.005331397,-2.065885544,1
1327,33,1.392684698,0.03603553772,1
1327,65,0.6677064896,-3.828155994,1
1327,97,0.6607108116,-5.217920303,1
1327,129,1.556423903,-6.233849049,1
1327,161,2.143926859,-6.703739643,1
1327,193,1.517797232,-6.567966938,1
1327,225,0.9854030609,-6.507844925,1
1327,257,0.00119137764,-6.913073063,1
1327,289,0.3881224394,-6.680849552,1
1327,321,2.496675968,-5.716668129,1
1327,353,2.587830067,-7.326810837,1
1327,385,1.588809013,-7.55243063,1
1327,417,1.37285459,-7.705252171,1
1327,449,0.09436881542,-7.69583559,1
1327,481,-1.625850439,-7.052663326,1
1327,513,0.09774887562,-7.365511417,1
1327,545,1.017389774,-6.988806248,1
1327,577,0.5837597847,-6.063474655,1
1327,609,1.179932117,-5.691919327,1
1327,641,3.63842392,10.56484413,1
1327,673,2.980893373,-5.469245434,1
1327,705,2.508405209,-4.394305229,1
1327,737,1.909925103,-4.054053783,1
1327,769,1.35259974,-3.98472023,1
1327,801,0.9632759094,-3.992087364,1
1327,833,0.8479292393,-3.75219202,1
1327,865,0.9395432472,-3.416139841,1
1327,897,1.052266598,-3.266825199,1
1327,929,0.8721843362,-3.632748365,1
1327,961,0.7767055035,-4.095770359,1
1327,993,0.8138340712,-3.418281794,1
1327,1025,0.8046914339,-3.167088747,1
1327,1057,0.5961402655,-2.632838964,1
1327,1089,0.4633456469,-2.855947495,1
1327,1121,0.08261080086,-3.670981884,1
1327,1153,-0.5828041434,-3.71629405,1
1327,1185,-0.8567531109,-1.654999733,1
1327,1217,-0.7659673691,-1.839867473,1
1327,1249,-0.1924508065,-1.718843341,1
1327,1281,0.9902205467,-1.468249679,1
1327,1313,1.601326466,-0.9246618152,1
1327,1345,1.831598163,-0.789657414,1
1327,1377,2.166704893,-0.8866172433,1
1327,1409,2.193371296,-1.182515383,1
1327,1441,2.12836647,-0.4048197865,1
1327,1473,1.556765318,0.1797851026,1
1327,1505,1.034359217,0.2888203859,1
1327,1537,2.071340084,0.3374536633,1
1327,1569,2.502693892,0.8508523703,1
1327,1601,2.644525051,0.3958907127,1
1327,1633,2.490701675,0.4911161959,1
1327,1665,1.938321352,0.6710509062,1
1327,1697,2.136483431,1.430461287,1
1327,1729,1.834909081,1.505837798,1
1327,1761,1.812117577,2.207087994,1
1327,1793,1.500101209,0.05801618099,1
1327,1825,0.7888659239,-1.964326978,1
1327,1857,0.4221042395,-1.908305645,1
1327,1889,1.313217402,1.518669128,1
1327,1921,0.4596801996,2.601099968,1
1327,1953,-0.01099744439,1.253141046,1
1327,1985,0.7098811865,0.1064033955,1
1327,2017,2.11669302,-2.604078054,1
1359,33,0.9587039948,-0.6338758469,1
1359,65,-1.548596859,-5.477271557,1
1359,97,0.4183610678,-5.690433979,1
1359,129,1.571995497,-6.42937088,1
1359,161,2.791924477,-7.136541367,1
1359,193,3.116404057,-7.490811825,1
1359,225,2.135080338,-8.461689949,1
1359,257,0.7869272232,-9.366811752,1
1359,289,0.08711147308,-10.77600479,1
1359,321,3.403398991,-6.828027248,1
1359,353,3.14900589,-7.194802284,1
1359,385,1.936653733,-7.824419022,1
1359,417,1.176699042,-7.94980669,1
1359,449,-0.1880209446,-8.204753876,1
1359,481,-0.5103822947,-7.399965286,1
1359,513,1.061964631,-7.296272278,1
1359,545,2.360764503,-6.725021362,1
1359,577,3.203500509,-5.85362339,1
1359,609,2.76640296,-5.655344486,1
1359,641,2.927588224,-5.375854015,1
1359,673,2.849352121,-4.395275116,1
1359,705,2.2792418,-4.284775257,1
1359,737,1.790593266,-3.580423832,1
1359,769,1.551412582,-3.99229908,1
1359,801,1.279823542,-4.266225338,1
1359,833,1.011556387,-3.997250557,1
1359,865,0.8065630198,-3.677866459,1
1359,897,1.226377606,-3.633941412,1
1359,929,1.148445725,-3.784763813,1
1359,961,0.8730874062,-3.93219924,1
1359,993,0.7094534636,-3.529914856,1
1359,1025,0.5968205929,-3.007575512,1
1359,1057,0.4411280155,-2.74909091,1
1359,1089,1.192357063,-2.765238047,1
1359,1121,0.8892418146,-3.311209202,1
1359,1153,-0.1055625677,-2.901211739,1
1359,1185,-0.5806587934,-1.603894114,1
1359,1217,-0.6785071492,-1.259001493,1
1359,1249,-0.00336791575,-1.181384683,1
1359,1281,0.9910287261,-1.473232985,1
1359,1313,1.438649893,-0.9684306383,1
1359,1345,1.438200235,-1.045760155,1
1359,1377,1.12397337,-0.6828702688,1
1359,1409,2.0060606,-0.7338609695,1
1359,1441,2.059462547,-0.7134206295,1
1359,1473,1.448630333,-0.2954867184,1
1359,1505,0.8594105244,0.3066271245,1
1359,1537,0.6682528257,0.9229989648,1
1359,1569,1.412802458,0.7867053747,1
1359,1601,2.013578176,0.2916141748,1
