PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[47]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1505,2.000649691,0.2786160707,1
1039,1537,2.290944576,-1.273499727,1
1039,1569,-0.1604680121,0.7422391176,1
1039,1601,-0.3886896968,1.678213716,1
1039,1633,-1.265623569,0.536947608,1
1039,1665,-1.800369978,0.2610746026,1
1039,1697,-1.683592439,-0.4088844061,1
1039,1729,-1.300922871,-0.7152724862,1
1039,1761,-0.678575635,-0.9821300507,1
1039,1793,0.6398576498,-0.9443435073,1
1039,1825,1.9746176,-0.760209322,1
1039,1857,3.698592901,-1.694998741,1
1039,1889,4.910689354,-2.56632185,1
1039,1921,4.104361057,-1.883235931,1
1039,1953,2.109951735,-1.415936708,1
1039,1985,1.433674574,-0.5044901371,1
1039,2017,1.880479097,-0.07506358624,1
1071,33,1.679462433,3.128922462,1
1071,65,2.466172934,-4.145739079,1
1071,97,1.926641941,-2.068504333,1
1071,129,1.548301697,-2.958259344,1
1071,161,0.5644613504,-2.49769783,1
1071,193,0.1070998907,-2.109484673,1
1071,225,-1.135189772,-2.037612677,1
1071,257,-1.797798872,-1.98136723,1
1071,289,0.174140811,-1.498692751,1
1071,321,0.4570275545,-2.426333904,1
1071,353,0.3654333353,-3.407553196,1
1071,385,1.483628988,-3.683327198,1
1071,417,2.08791995,-2.909977913,1
1071,449,2.611028433,-2.800151587,1
1071,481,3.053995848,-3.106141567,1
1071,513,3.153433084,-2.945662498,1
1071,545,3.030667305,-2.52752018,1
1071,577,2.321513414,-2.475336075,1
1071,609,2.193677902,-1.654284954,1
1071,641,3.484353065,-2.043820858,1
1071,673,2.071242332,-1.617300034,1
1071,705,1.459247231,-0.9162697792,1
1071,737,1.327687502,-0.9906238317,1
1071,769,1.248894691,-0.752692461,1
1071,801,1.269888163,-0.6437124014,1
1071,833,1.449284673,-0.6582829356,1
1071,865,1.342057705,-0.7067750096,1
1071,897,0.8304084539,-0.4641013741,1
1071,929,0.2286454439,-0.1589184403,1
1071,961,0.02316617966,-0.2259994149,1
1071,993,-0.1027388424,-0.4315043092,1
1071,1025,-0.222808063,-0.3261726201,1
1071,1057,-0.4617764652,-0.2686024904,1
1071,1089,-0.4771398902,-0.08949303627,1
1071,1121,-0.2045752108,0.09140735865,1
1071,1153,-0.1950494051,0.2260057628,1
1071,1185,-0.3689158559,1.118528128,1
1071,1217,-0.309980154,0.4200863242,1
1071,1249,-0.4558308125,0.5005336404,1
1071,1281,-1.638791561,0.7915830612,1
1071,1313,-3.179142475,1.107253909,1
1071,1345,-2.597259521,2.835655928,1
1071,1377,-2.580477238,2.30311203,1
1071,1409,-1.524736404,3.695632935,1
1071,1441,-0.1412144899,3.445044994,1
1071,1473,-0.1658839583,1.907499671,1
1071,1505,-0.341072619,1.148689508,1
1071,1537,-0.1432472467,0.2030712962,1
1071,1569,-0.04632118344,0.6793111563,1
1071,1601,-0.2268925905,1.402544975,1
1071,1633,-1.237733603,0.5187221169,1
1071,1665,-1.728695512,-0.3310449123,1
1071,1697,-1.035587192,-1.111211181,1
1071,1729,-1.34300971,-0.9695420265,1
1071,1761,-1.293412566,-1.327560663,1
1071,1793,-0.4058210552,-1.000392199,1
1071,1825,0.1798505783,-0.3815280795,1
1071,1857,0.4363890886,-0.3003773093,1
1071,1889,0.5921404958,-0.8117735982,1
1071,1921,0.6315059066,-0.8578600287,1
1071,1953,0.4724358022,-1.245383501,1
1071,1985,0.6062105894,-0.2113088369,1
1071,2017,1.451734304,-0.04076892138,1
1103,33,2.641918182,2.445188999,1
1103,65,3.577472925,-3.198931694,1
1103,97,2.879430056,-2.829139709,1
1103,129,0.5293272734,-2.541006565,1
1103,161,0.8047990799,-2.425191402,1
1103,193,0.08291387558,-2.427368879,1
1103,225,-1.830545783,-2.040734768,1
1103,257,-2.066938877,-1.907793283,1
1103,289,-0.2265542746,-1.925409555,1
1103,321,1.194310069,-2.586739063,1
1103,353,1.11661911,-4.41226387,1
1103,385,1.907911658,-4.234498978,1
1103,417,2.262773752,-3.991529942,1
1103,449,3.272690296,-3.060260296,1
1103,481,3.427663803,-2.703908443,1
1103,513,3.077240705,-2.705533743,1
1103,545,2.850435972,-2.722491264,1
1103,577,2.806730747,-2.785988331,1
1103,609,3.040376425,-1.448230505,1
1103,641,3.129968643,-1.287818432,1
1103,673,2.108872175,-1.489696622,1
1103,705,1.933897018,-0.9320635796,1
1103,737,1.72991395,-1.218668461,1
1103,769,1.542576075,-1.210248232,1
1103,801,1.545213699,-1.208950043,1
1103,833,1.397574067,-1.155811787,1
1103,865,0.8382783532,-1.053909302,1
1103,897,0.397954464,-1.794318676,1
1103,929,0.3150146008,-0.7256265283,1
1103,961,-0.2002906799,-0.5615044832,1
1103,993,-0.1223157942,-0.1904217899,1
1103,1025,-0.20482862,-0.08463558555,1
1103,1057,-0.3007263541,-0.09376813471,1
1103,1089,-0.3287780881,-0.02623423189,1
1103,1121,-0.2268228531,0.1541576833,1
1103,1153,-0.09771329165,0.2260135412,1
1103,1185,-0.6020100713,-0.1599975675,1
1103,1217,-0.5601482987,-0.08573116362,1
1103,1249,-0.1981760859,0.1857658029,1
1103,1281,-0.8016625643,1.004537344,1
1103,1313,-1.73281455,2.011819124,1
1103,1345,-2.508353233,3.067497253,1
1103,1377,-2.928104401,4.222640514,1
1103,1409,-1.786637545,3.456468105,1
1103,1441,-0.9388411045,2.734487057,1
1103,1473,-0.6657565832,1.619120955,1
1103,1505,-0.4617666006,0.9810552597,1
1103,1537,0.09268222749,0.2682778239,1
1103,1569,0.481066823,0.4590928555,1
1103,1601,0.1480637789,0.8997889757,1
1103,1633,-1.004020929,-0.01007068157,1
1103,1665,-1.388562799,-0.4321528375,1
1103,1697,-0.639680922,-0.9260559082,1
1103,1729,-0.4259517193,-1.354195356,1
1103,1761,-0.4879616201,-1.972835302,1
1103,1793,-0.643039465,-0.9615240097,1
1103,1825,-0.4743377566,-0.3382205963,1
1103,1857,0.2555711865,-0.06224805117,1
1103,1889,-0.3114714921,-0.3344414234,1
1103,1921,-0.06163534522,-0.2403054237,1
1103,1953,0.7625842094,-0.3214266896,1
1103,1985,1.176805496,0.4670187831,1
1103,2017,1.602351308,-0.01538324356,1
1135,33,1.491862774,-0.4320349693,1
1135,65,2.223219395,-2.913696766,1
1135,97,2.373407841,-3.108201265,1
1135,129,2.019104481,-2.987174749,1
1135,161,2.332472086,-2.450305939,1
1135,193,1.72906208,-2.041127443,1
1135,225,1.036985397,-1.967778921,1
1135,257,1.321314216,-1.821050644,1
1135,289,1.574864864,-1.607495546,1
1135,321,3.213509083,-3.261085987,1
1135,353,1.954428434,-6.409082413,1
1135,385,-0.5371482372,-6.011598587,1
1135,417,2.393024921,-4.967789173,1
1135,449,4.692051888,-3.528591156,1
1135,481,3.850787401,-3.043862581,1
1135,513,2.974545002,-2.892763138,1
1135,545,2.563344479,-2.89925313,1
1135,577,3.042215109,-2.772621393,1
1135,609,2.785332918,-2.376204491,1
1135,641,2.536138058,-2.139161825,1
1135,673,2.631865978,-1.927639484,1
1135,705,2.775691032,-1.75931561,1
1135,737,1.64792192,-1.42229712,1
1135,769,1.544701695,-1.394870996,1
1135,801,1.811760426,-1.832666159,1
1135,833,1.528005719,-1.398557782,1
1135,865,0.686406672,-0.9631584287,1
1135,897,0.3773432076,-1.590545654,1
1135,929,-0.08617475629,-1.945900083,1
1135,961,-0.251074791,-0.7486720085,1
1135,993,0.04571287706,-0.3081173301,1
1135,1025,-0.1185358167,-0.207867384,1
1135,1057,-0.2559152842,0.1344009042,1
1135,1089,-0.3137922883,-0.08599568903,1
1135,1121,-0.2806249261,-0.1151314005,1
1135,1153,0.07518604398,-0.2614182234,1
1135,1185,0.23517856,-0.3980824351,1
1135,1217,0.1876321137,-0.4235618711,1
1135,1249,1.310200691,-1.447453141,1
1135,1281,-0.2835937142,0.4809123278,1
1135,1313,-1.679841757,1.048878431,1
1135,1345,-2.24748683,1.593347192,1
1135,1377,-2.203954697,4.577659607,1
1135,1409,-1.437375426,3.740811825,1
1135,1441,-0.9734381437,2.403203487,1
1135,1473,-0.8900954127,1.46701324,1
1135,1505,-0.5982797146,0.6584137678,1
1135,1537,0.09686706215,-0.3073372841,1
1135,1569,0.5965311527,0.1510626227,1
1135,1601,0.6337925792,0.5296707153,1
1135,1633,-0.2686090469,-0.1938810349,1
1135,1665,-0.2496657968,-0.04343575239,1
1135,1697,0.3940071464,0.05699896812,1
1135,1729,1.143211365,-1.27526772,1
1135,1761,0.36874789,-1.525098562,1
1135,1793,-0.04376243055,-0.8404433727,1
1135,1825,0.4901421666,-0.269497931,1
1135,1857,0.0419799462,-0.1457057595,1
1135,1889,-0.1648261994,-0.414693594,1
1135,1921,0.3523959517,-0.4218315482,1
1135,1953,1.400110483,-0.5368734002,1
1135,1985,1.682002544,-0.4494964778,1
1135,2017,1.958389997,-0.09499500692,1
1167,33,1.300690413,-0.8287539482,1
1167,65,2.544211388,-3.562288046,1
1167,97,2.789431572,-3.097191334,1
1167,129,2.766968012,-3.778207541,1
1167,161,2.894824028,-2.969436169,1
1167,193,2.250106335,-2.53689456,1
1167,225,2.059357882,-2.567572355,1
1167,257,2.776767015,-2.503499985,1
1167,289,2.630750895,-2.368016958,1
1167,321,2.702004433,-4.14413929,1
1167,353,0.266916275,-6.941113949,1
1167,385,0.9274325371,-8.291582108,1
1167,417,3.445390463,-7.346461296,1
1167,449,4.054636955,-4.393315315,1
1167,481,4.222097397,-4.620386124,1
1167,513,3.636618376,-3.870293617,1
1167,545,2.411785603,-3.151663303,1
1167,577,2.478406906,-3.167386293,1
1167,609,3.077297926,-5.023555756,1
1167,641,2.387145042,-2.977373123,1
1167,673,2.212903976,-2.196886301,1
1167,705,1.971899152,-2.813562393,1
1167,737,1.405137539,-1.724817276,1
1167,769,1.287407875,-0.996778965,1
1167,801,1.479558229,-1.944978356,1
1167,833,1.165720463,-1.202269077,1
1167,865,0.5580252409,-0.4459440708,1
1167,897,0.1501207352,-0.5766581297,1
1167,929,-0.5203160048,-1.009448767,1
1167,961,0.08594959974,-0.2789945602,1
1167,993,0.280169785,-0.5262600183,1
1167,1025,-0.008183091879,-0.5239890218,1
1167,1057,-0.2361809462,-0.4414666295,1
1167,1089,-0.6521538496,-0.3669104874,1
1167,1121,-0.3326114416,-0.2291653454,1
1167,1153,0.05703654885,-0.4797645211,1
1167,1185,-0.2721463442,-0.3676731586,1
1167,1217,-0.5130063295,-0.5460814238,1
1167,1249,-0.6024038792,-0.5536456704,1
1167,1281,-0.703949213,-0.2665837407,1
1167,1313,-1.151375055,-0.1387275457,1
1167,1345,-0.9992345572,0.6840512753,1
1167,1377,-1.189756155,3.643495083,1
1167,1409,-2.309494972,2.552352905,1
1167,1441,-2.653904438,0.7978177071,1
1167,1473,-1.18516767,0.3266441822,1
1167,1505,-1.213018775,0.2808642387,1
1167,1537,-0.312846005,0.2577903867,1
1167,1569,0.2348511517,0.7898771763,1
1167,1601,0.9665459394,0.5721091628,1
1167,1633,1.059623957,-0.1370630264,1
1167,1665,1.10248971,-0.458763957,1
1167,1697,1.877462387,-0.3868800402,1
1167,1729,2.06569314,-1.098770499,1
1167,1761,0.4515317976,-1.470243931,1
1167,1793,-0.4210367203,-1.626835585,1
1167,1825,-0.1110734642,-0.6076065898,1
1167,1857,-1.252447844,-0.5319387913,1
1167,1889,-0.2316338867,-0.828278482,1
1167,1921,2.763906479,-0.8577961922,1
1167,1953,2.136906862,-0.7105661631,1
1167,1985,1.766287684,-0.5525903702,1
1167,2017,1.795186758,-0.3658536375,1
1199,33,1.106197596,-0.9891422987,1
1199,65,2.528891802,-4.327904224,1
1199,97,3.335430622,-3.435018063,1
1199,129,3.567486763,-4.073651314,1
1199,161,3.295922518,-3.860735416,1
1199,193,2.363775969,-3.695453644,1
1199,225,2.005580425,-3.434378147,1
1199,257,2.40494132,-3.152722359,1
1199,289,2.499690294,-3.551154852,1
1199,321,2.200436592,-3.579431057,1
1199,353,1.46949172,-4.448624611,1
1199,385,3.282304287,-6.707523346,1
1199,417,3.482254028,-6.039776325,1
1199,449,3.632770777,-4.503006458,1
1199,481,3.471436024,-5.004203796,1
1199,513,2.491120577,-4.819149971,1
1199,545,1.990005016,-3.838609219,1
1199,577,1.609927297,-3.470720291,1
1199,609,1.262732029,-4.147082806,1
1199,641,0.9274220467,-3.213734388,1
1199,673,3.55031538,-3.237886667,1
1199,705,2.468152523,-3.671598196,1
1199,737,1.749032378,-2.889800549,1
1199,769,1.496401072,-1.768943667,1
1199,801,1.442438602,-1.695076585,1
1199,833,1.077713013,-1.048246264,1
1199,865,0.3869587779,0.5933519006,1
1199,897,0.1041591167,-0.5973285437,1
1199,929,0.1654357314,-0.5155389309,1
1199,961,0.4147006869,-0.05655550957,1
1199,993,0.4037014842,-1.013492584,1
1199,1025,0.1957694888,-0.8954103589,1
1199,1057,-0.1489010751,-1.191765547,1
1199,1089,-0.3125135303,-0.9472055435,1
1199,1121,-0.1733552366,-0.7306098938,1
1199,1153,0.1323901564,-0.9409518838,1
1199,1185,-0.4209219217,-0.7626444101,1
1199,1217,-1.160950661,-0.759167552,1
1199,1249,-1.548856735,-0.6680825949,1
1199,1281,-1.208169103,-0.8741798401,1
1199,1313,-0.8738237619,-0.7870358229,1
1199,1345,-0.6088942289,-0.007880732417,1
1199,1377,-0.7931661606,0.7361696959,1
1199,1409,-1.423431754,0.5004230738,1
1199,1441,-1.465900421,0.3414950371,1
1199,1473,-1.007854819,0.3877439797,1
1199,1505,-0.6707627773,0.3856988847,1
1199,1537,-0.2808082998,0.5408523083,1
1199,1569,0.1472004354,0.4057921469,1
1199,1601,1.052352667,-0.2781154513,1
1199,1633,1.857335329,-0.7391906977,1
1199,1665,2.058178425,-1.139233351,1
1199,1697,2.038386822,-1.18631351,1
1199,1729,2.385607243,-2.717046738,1
1199,1761,0.929033041,-2.201084614,1
1199,1793,-0.06379708648,-2.781115532,1
1199,1825,-0.6217323542,-1.948546648,1
1199,1857,-1.114987135,-0.5168927312,1
1199,1889,-0.1588631719,-0.8167253137,1
1199,1921,3.370674133,-1.620701551,1
1199,1953,0.9900988936,-1.010404468,1
1199,1985,1.199153304,-0.7483974099,1
1199,2017,1.309614778,-0.340221107,1
1231,33,0.6289894581,-2.116832733,1
1231,65,2.709811211,-5.082341194,1
1231,97,4.119996548,-3.575912237,1
1231,129,4.95090723,-4.160965443,1
1231,161,4.128463268,-4.642941475,1
1231,193,2.968288898,-4.493605614,1
1231,225,2.526706219,-4.338874817,1
1231,257,2.259375811,-4.338320732,1
1231,289,1.795295477,-4.432785988,1
1231,321,2.057680368,-3.740396976,1
1231,353,2.652358055,-3.761493683,1
1231,385,3.125787258,-3.48295784,1
1231,417,3.285087585,-3.943033695,1
1231,449,3.022730827,-4.054483891,1
1231,481,2.517602682,-4.246604919,1
1231,513,2.068336964,-3.960257769,1
1231,545,1.613116503,-3.469909906,1
1231,577,1.230674505,-3.410567522,1
1231,609,1.040426373,-3.295576096,1
1231,641,1.401592851,-3.250179052,1
1231,673,1.663236856,-2.846524,1
1231,705,1.642370582,-2.202919006,1
1231,737,1.254485846,-1.926201582,1
1231,769,1.057511806,-1.820188761,1
1231,801,1.06097579,-1.457113624,1
1231,833,0.8071611524,-1.161031842,1
1231,865,0.426587224,-0.8561356068,1
1231,897,0.1406525671,-0.7453886867,1
1231,929,0.3935033083,-1.086262941,1
1231,961,0.5337740183,-1.286542058,1
1231,993,0.524559617,-1.15628767,1
1231,1025,0.4222682118,-1.040545225,1
1231,1057,-0.5330447555,-1.706207871,1
1231,1089,-0.2640743256,-1.694892168,1
1231,1121,-0.09793825448,-3.348733187,1
1231,1153,-0.001878798008,-2.691263199,1
1231,1185,-0.3605766296,-1.365448594,1
1231,1217,-0.6414232254,-1.099924088,1
1231,1249,-0.738918364,-1.044452548,1
1231,1281,-0.6425765753,-0.971075654,1
1231,1313,-0.7039785385,-1.068990946,1
1231,1345,-0.8855736256,-1.106584311,1
1231,1377,-1.079532862,0.008770823479,1
1231,1409,-1.535460234,0.2617991567,1
1231,1441,-1.650340557,0.1480193138,1
1231,1473,-1.266874313,0.3837037981,1
1231,1505,-0.9735289812,0.5709704757,1
1231,1537,-0.2966734171,0.5514994264,1
1231,1569,0.2686318159,-0.1181792021,1
1231,1601,0.8721877337,-1.224626303,1
1231,1633,2.159493923,-1.66831398,1
1231,1665,2.621550083,-1.971651435,1
1231,1697,1.826821923,-1.534784317,1
1231,1729,2.04496789,-2.099578381,1
1231,1761,1.333187103,-2.477594852,1
1231,1793,-0.8268000484,-1.352472901,1
1231,1825,-1.396920562,0.03459477425,1
1231,1857,-1.411696672,0.6074397564,1
1231,1889,-0.5564615726,-0.2156152129,1
1231,1921,0.4556284249,-1.383229494,1
1231,1953,0.3998509049,-1.887753725,1
1231,1985,0.7430270314,-1.52666831,1
1231,2017,1.102483034,-0.2087798119,1
1263,33,3.209351063,-2.300266743,1
1263,65,3.54895854,-5.65394783,1
1263,97,4.128218651,-2.936180353,1
1263,129,4.237827301,-3.204899788,1
1263,161,5.555486679,-4.400641918,1
1263,193,5.135674477,-4.170726299,1
1263,225,3.663944483,-4.260852337,1
1263,257,2.818433523,-4.733324051,1
1263,289,2.277425289,-4.596670628,1
1263,321,2.787076473,-3.986956596,1
1263,353,3.642647743,-4.043673992,1
1263,385,3.601511002,-3.193892479,1
1263,417,3.267357826,-3.820640564,1
1263,449,2.805475712,-4.087165356,1
1263,481,2.006751776,-3.917466879,1
1263,513,1.678645611,-3.526958466,1
1263,545,1.261119246,-2.774287701,1
1263,577,0.6359301805,-2.670804501,1
1263,609,0.9817301035,-3.384133339,1
1263,641,1.170364857,-3.440162897,1
1263,673,1.300603628,-2.859796524,1
1263,705,1.369587183,-1.896466255,1
1263,737,0.9588098526,-1.572957993,1
1263,769,0.8067333102,-1.530440211,1
1263,801,0.7802487612,-1.525402784,1
1263,833,0.6862422824,-2.403281689,1
1263,865,0.4058256149,-1.297227144,1
1263,897,0.4371955991,-1.160210609,1
1263,929,0.5835695267,-1.373566747,1
1263,961,0.5795984268,-1.615477443,1
1263,993,0.5027821064,-1.19389987,1
1263,1025,0.2536751628,-1.1296103,1
1263,1057,-0.357735008,-4.076001167,1
1263,1089,-0.426728338,-2.129200459,1
1263,1121,-0.1434372216,-1.77992785,1
1263,1153,-0.2070528418,-3.194246769,1
1263,1185,-0.6650756001,-2.543108463,1
1263,1217,-0.8381614685,-3.944402218,1
1263,1249,1.499041796,-1.234290123,1
1263,1281,0.4099495411,-1.088887453,1
1263,1313,-0.5888105631,-0.8131153584,1
1263,1345,-0.8796625733,-0.3536704183,1
1263,1377,-1.101009846,-0.1227234304,1
1263,1409,-1.559305429,0.1034020483,1
1263,1441,-1.804670334,0.1813058406,1
1263,1473,-1.437699556,0.2971195579,1
1263,1505,-1.354940534,0.2970298827,1
1263,1537,-0.6981573701,0.3690670133,1
1263,1569,0.5903042555,-0.251093626,1
1263,1601,1.436921716,-1.135712624,1
1263,1633,1.97996664,-2.687878609,1
1263,1665,1.927387238,-4.278617859,1
1263,1697,1.728401423,-2.685205936,1
1263,1729,1.298305392,-2.203482866,1
1263,1761,1.218653202,-2.484809399,1
1263,1793,-0.1767205,-0.6862567663,1
1263,1825,-2.294909716,1.211186886,1
1263,1857,-1.165986061,1.17902267,1
1263,1889,-0.1930247843,-0.5422428846,1
1263,1921,0.3363186121,-1.772819161,1
1263,1953,0.5717756748,-2.324856281,1
1263,1985,1.020678997,-1.432066917,1
1263,2017,0.4766848683,-0.04754638672,1
1295,33,4.508958817,-2.007175922,1
1295,65,5.204855919,-4.716699123,1
1295,97,4.815975189,-2.409650564,1
1295,129,4.050404549,-2.740273237,1
1295,161,4.994330406,-3.854784012,1
1295,193,5.495491982,-3.435902119,1
1295,225,4.122394562,-3.701485634,1
1295,257,3.49105835,-4.358605385,1
1295,289,3.117830276,-4.496071815,1
1295,321,3.498908043,-4.104734898,1
1295,353,4.118961811,-4.972425461,1
1295,385,3.519665003,-4.552371979,1
1295,417,3.063051224,-4.6165452,1
1295,449,2.662918091,-4.680230618,1
1295,481,2.073219538,-4.084869862,1
1295,513,1.370639682,-3.358032465,1
1295,545,-0.463917017,-2.694601297,1
1295,577,-1.000356197,-2.6776824,1
1295,609,0.1091260314,-3.966226578,1
1295,641,0.8411653042,-3.491982937,1
1295,673,0.9619656801,-2.567213058,1
1295,705,0.9005560875,-2.1547153,1
1295,737,0.6779569387,-2.01625371,1
1295,769,0.462475419,-1.68253541,1
1295,801,0.196146071,-1.690523386,1
1295,833,0.5497866273,-1.670883894,1
1295,865,0.7573819757,-1.56280756,1
1295,897,0.8635982275,-1.568624496,1
1295,929,0.8517782688,-1.56323266,1
1295,961,0.5487965345,-1.46279192,1
1295,993,0.5245909095,-1.221340418,1
1295,1025,0.3924189508,-1.321600199,1
1295,1057,-0.4819278419,-2.624467134,1
1295,1089,-0.660297513,-1.376314044,1
1295,1121,-0.6147194505,-1.145115137,1
1295,1153,-0.6514977217,-2.218585491,1
1295,1185,-0.5039349198,-2.621200085,1
1295,1217,0.05520641804,-2.509064198,1
1295,1249,0.02186328173,-1.400314093,1
1295,1281,-0.6601058841,-1.165846348,1
1295,1313,-0.5100208521,-0.9382859468,1
1295,1345,-0.5724723339,-0.3278954029,1
1295,1377,-1.201086283,-0.178055793,1
1295,1409,-1.46903801,0.01948477328,1
1295,1441,-1.496733069,0.1893709302,1
1295,1473,-1.501377821,-0.05399045348,1
1295,1505,-1.365941048,-0.3135338128,1
1295,1537,-0.3781831264,-0.297337532,1
1295,1569,0.9279299378,-0.5931472778,1
1295,1601,1.55697155,-1.296525002,1
1295,1633,1.036379695,-3.281424046,1
1295,1665,1.242602587,-3.565146923,1
1295,1697,1.406088829,-2.753497601,1
1295,1729,1.692895174,-1.668896556,1
1295,1761,1.420708656,-1.12341404,1
1295,1793,0.2484813333,-1.702153206,1
1295,1825,-3.170653105,-0.5071195364,1
1295,1857,1.95197916,2.974368095,1
1295,1889,1.787600756,-1.068253756,1
1295,1921,1.499251127,-1.497166991,1
1295,1953,1.221059918,-1.559674144,1
1295,1985,1.032866597,-1.078558683,1
1295,2017,-0.2896854877,-0.05952465534,1
1327,33,3.388687611,-3.661016703,1
1327,65,3.502138376,-4.620974064,1
1327,97,3.012354851,-4.157574654,1
1327,129,2.093452454,-4.176028728,1
1327,161,2.649321556,-4.325202942,1
1327,193,5.575944424,-3.596636772,1
1327,225,5.249238968,-4.285012245,1
1327,257,3.937124968,-4.958973885,1
1327,289,3.55260396,-5.170858383,1
1327,321,2.986769676,-5.034180164,1
1327,353,2.817458153,-4.946411133,1
1327,385,3.036218166,-5.282542229,1
1327,417,2.566352129,-5.557521343,1
1327,449,1.651079178,-5.637277126,1
1327,481,1.879431009,-5.0558424,1
1327,513,1.366333246,-4.575550556,1
1327,545,-0.5575046539,-3.536429405,1
1327,577,-1.322350621,-3.64847064,1
1327,609,-0.6673019528,-3.094187975,1
1327,641,0.5782001615,-4.727441788,1
1327,673,0.926533699,-2.860606909,1
1327,705,0.5557052493,-2.317630053,1
1327,737,0.445899725,-2.225970984,1
1327,769,0.6951155663,-2.102419376,1
1327,801,0.4926571846,-2.203067303,1
1327,833,0.5707107186,-1.778246284,1
1327,865,0.9008327723,-1.602507472,1
1327,897,1.164728403,-1.631155372,1
1327,929,1.070150137,-1.574387431,1
1327,961,0.9313573241,-1.371379375,1
1327,993,0.712952733,-1.148610353,1
1327,1025,0.09851205349,-1.358214617,1
1327,1057,-0.02449473739,-1.313258767,1
1327,1089,-0.427513063,-1.269001126,1
1327,1121,-0.5253134966,-0.352953434,1
1327,1153,-0.1019727066,0.1680029631,1
1327,1185,-0.01304660738,-1.713723183,1
1327,1217,-0.2483604401,-1.697991729,1
1327,1249,-0.9598047137,-1.274162769,1
1327,1281,-1.03183949,-0.9269216061,1
1327,1313,-0.7311237454,-0.6807111502,1
1327,1345,-0.814691484,-0.5390627384,1
1327,1377,-0.8514261246,-0.0834249258,1
1327,1409,-0.8538550138,0.1521828473,1
1327,1441,-0.9546275139,-0.4074248374,1
1327,1473,-1.095133543,-0.8232078552,1
1327,1505,-0.8524017334,-1.329860687,1
1327,1537,-0.2091797292,-1.024661541,1
1327,1569,0.6120091081,-0.8341125846,1
1327,1601,1.687764525,-0.8646677732,1
1327,1633,2.013849974,-1.150517106,1
1327,1665,1.311213613,-1.799731493,1
1327,1697,1.292328835,-1.183921337,1
1327,1729,1.854681969,-0.4345803261,1
1327,1761,2.075032473,-0.08268982172,1
1327,1793,-0.8104337454,-2.438823223,1
1327,1825,-1.7716223,-1.119584203,1
1327,1857,2.364059687,0.2337360084,1
1327,1889,2.504758358,-0.8621315956,1
1327,1921,1.350787878,-0.8391661048,1
1327,1953,1.089383841,-0.7096864581,1
1327,1985,0.752606988,-0.5571939349,1
1327,2017,-0.1778624952,-0.1705806255,1
1359,33,3.001611948,-3.125175476,1
1359,65,2.815099716,-5.479553223,1
1359,97,2.885427237,-5.363803864,1
1359,129,2.993726254,-6.407245636,1
1359,161,2.710372925,-5.942854404,1
1359,193,3.990398884,-5.853863239,1
1359,225,4.244389534,-6.102760315,1
1359,257,5.162625313,-5.605911732,1
1359,289,3.664718628,-5.405194759,1
1359,321,1.677665234,-5.724836349,1
1359,353,0.5040271282,-5.348938942,1
1359,385,2.111373425,-5.596001625,1
1359,417,2.025698662,-6.193926334,1
1359,449,2.338372707,-6.168158531,1
1359,481,2.479434967,-5.396550655,1
1359,513,1.848343372,-4.717373371,1
1359,545,0.3292489052,-4.177946091,1
1359,577,-1.06383884,-4.694772243,1
1359,609,-0.616001308,-3.693429232,1
1359,641,0.2668324709,-3.876562595,1
1359,673,0.4345869422,-3.078545332,1
1359,705,0.7205796838,-2.243023634,1
1359,737,0.8162225485,-2.193930864,1
1359,769,0.9826419353,-2.278100491,1
1359,801,0.85143435,-2.750924826,1
1359,833,0.8198552132,-2.50956583,1
1359,865,1.051186204,-1.511179686,1
1359,897,1.155696034,-1.570431113,1
1359,929,1.421113133,-1.301177979,1
1359,961,1.365859509,-0.9049971104,1
1359,993,0.9760162234,-0.7508621216,1
1359,1025,0.3216654062,-0.7643297315,1
1359,1057,0.1322264969,-1.205100775,1
1359,1089,0.205303371,-0.9197379351,1
1359,1121,-0.1374137998,-0.6464029551,1
1359,1153,0.2575260997,0.6408414841,1
1359,1185,0.1914133877,-1.286149383,1
1359,1217,-0.2466040254,-1.464009047,1
1359,1249,-1.126046896,-1.079589009,1
1359,1281,-0.8784415126,-0.6868414283,1
1359,1313,-0.7567108274,-0.1739920378,1
1359,1345,-0.7449455261,-0.0980848968,1
1359,1377,-0.07642385364,0.03319317102,1
1359,1409,-0.2959425449,-0.08186882734,1
1359,1441,-0.3809431195,-1.420691252,1
1359,1473,-0.3113824725,-2.067247868,1
1359,1505,-0.7157942057,-1.395927072,1
1359,1537,-0.5701881647,-0.5032812953,1
1359,1569,0.4820231199,-0.500197053,1
1359,1601,1.752776623,-0.6095007658,1
1359,1633,2.359869003,-0.2557725906,1
1359,1665,1.398563027,-0.8676596284,1
1359,1697,1.18334806,-0.9631925821,1
1359,1729,1.497449875,0.3395778537,1
1359,1761,2.917795181,1.990418196,1
1359,1793,1.422524691,-1.279044628,1
1359,1825,1.514466286,-1.621015787,1
1359,1857,1.70733428,-0.9998714328,1
1359,1889,1.266766548,-1.025775909,1
1359,1921,0.3991826177,-0.6473325491,1
1359,1953,0.8581380248,-0.2930275202,1
1359,1985,0.700910449,-0.2046443224,1
