PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[22]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1441,-0.5796838999,5.723472118,1
1039,1473,-1.487841129,6.35796833,1
1039,1505,-3.201476574,4.119805336,1
1039,1537,-2.363721848,3.226297617,1
1039,1569,-2.497704268,3.471803665,1
1039,1601,-2.014639616,4.092690468,1
1039,1633,-2.247120857,4.297642708,1
1039,1665,-3.165558815,3.547249794,1
1039,1697,-2.225034237,2.165812731,1
1039,1729,-1.513333201,0.8469984531,1
1039,1761,-0.9020154476,-0.07110923529,1
1039,1793,-0.1125215292,-0.01162499189,1
1039,1825,0.7764946818,1.064357042,1
1039,1857,0.8379812241,0.2500896454,1
1039,1889,0.5610283613,0.5568629503,1
1039,1921,-0.005452647805,1.063130617,1
1039,1953,-0.3231241107,0.6299071312,1
1039,1985,0.04864186049,0.5980384946,1
1039,2017,0.4617394805,-1.212533593,1
1071,33,3.056418419,8.53267765,1
1071,65,2.073280573,-6.441786289,1
1071,97,1.702559829,-7.3671875,1
1071,129,1.942835808,-6.600005627,1
1071,161,2.313298464,-6.818862915,1
1071,193,1.799768209,-5.667882442,1
1071,225,2.346240044,-6.037803173,1
1071,257,1.653676033,-6.445790291,1
1071,289,1.988274336,-6.737436295,1
1071,321,1.996255636,-6.845346928,1
1071,353,1.522360802,-6.699648857,1
1071,385,0.8434284925,-7.513873577,1
1071,417,0.5319509506,-10.01834297,1
1071,449,-0.4773526192,-11.34876823,1
1071,481,-1.835896611,-11.0599947,1
1071,513,-2.183964252,-8.663158417,1
1071,545,-0.1956591308,-5.627790451,1
1071,577,-0.6669453382,-5.369179249,1
1071,609,-0.6919991374,-5.352424145,1
1071,641,-0.5906387568,-5.348345757,1
1071,673,0.09397354722,-4.102482319,1
1071,705,0.6681879759,-3.978590965,1
1071,737,0.9533786774,-4.059131145,1
1071,769,1.450374961,-4.07346344,1
1071,801,1.69202888,-3.657933712,1
1071,833,1.743107915,-3.545406818,1
1071,865,1.060321093,-3.856997967,1
1071,897,0.4935688376,-3.90365696,1
1071,929,0.08396416903,-3.216822863,1
1071,961,0.07738848031,-2.252468109,1
1071,993,0.2947546244,-0.7415642738,1
1071,1025,0.5264562368,-0.5194467902,1
1071,1057,0.8234443665,0.09728085995,1
1071,1089,1.033871412,0.6132375002,1
1071,1121,1.613804817,-0.6987034082,1
1071,1153,1.403807402,-1.937825441,1
1071,1185,1.095834494,-0.8626776338,1
1071,1217,1.114266157,-2.83888483,1
1071,1249,1.021956801,-3.766873598,1
1071,1281,0.6448922753,0.1076040268,1
1071,1313,0.4941760302,1.032539606,1
1071,1345,1.256268144,1.757957697,1
1071,1377,0.4782142341,2.15476656,1
1071,1409,-0.04900953174,2.808466196,1
1071,1441,-0.9297973514,3.151008129,1
1071,1473,-2.104359627,3.414791584,1
1071,1505,-2.439449072,3.464951992,1
1071,1537,-2.449568987,3.674178123,1
1071,1569,-2.16520834,4.557148933,1
1071,1601,-1.887501597,4.167947769,1
1071,1633,-2.014496803,4.137653828,1
1071,1665,-2.952816963,3.448563337,1
1071,1697,-3.134041786,1.967265606,1
1071,1729,-1.932139754,0.08724102378,1
1071,1761,-0.9452519417,-0.3057313263,1
1071,1793,-0.06515967846,-0.8554791212,1
1071,1825,0.6224816442,-0.6245682836,1
1071,1857,0.885738194,-0.09168930352,1
1071,1889,0.8729500175,0.1728780121,1
1071,1921,0.5834584832,-0.05042922497,1
1071,1953,0.3510067463,0.2222775668,1
1071,1985,0.9842602015,0.1837034225,1
1071,2017,1.067034602,-0.5095715523,1
1103,33,3.401425362,7.594668388,1
1103,65,1.294476509,-6.601428509,1
1103,97,1.3151474,-7.194987297,1
1103,129,2.046002865,-7.46076107,1
1103,161,2.569367886,-7.023738861,1
1103,193,2.690425873,-5.520769596,1
1103,225,2.825868607,-5.349702358,1
1103,257,2.865664959,-6.322080135,1
1103,289,2.828077793,-6.575613022,1
1103,321,2.701977253,-6.542986393,1
1103,353,2.713120461,-6.293026924,1
1103,385,2.240860939,-7.547680378,1
1103,417,0.764966011,-10.26666832,1
1103,449,1.438426018,-10.97254372,1
1103,481,1.472936869,-8.047086716,1
1103,513,0.7692186832,-4.98705101,1
1103,545,-0.8058738708,-3.52691555,1
1103,577,-2.383120298,-5.708174706,1
1103,609,-2.624635696,-6.767783642,1
1103,641,-1.575026751,-5.624680519,1
1103,673,-0.6432490349,-3.659642935,1
1103,705,0.07877731323,-2.777228832,1
1103,737,0.8568580151,-3.563248158,1
1103,769,1.349573016,-3.538839102,1
1103,801,1.793152332,-3.039743423,1
1103,833,1.295052528,-2.99664259,1
1103,865,0.7896270752,-3.127857208,1
1103,897,0.1911529899,-3.559822083,1
1103,929,-0.4168420434,-3.324840784,1
1103,961,-0.6845175028,-2.204470158,1
1103,993,0.565454483,-1.46963799,1
1103,1025,0.798083365,-0.9625386,1
1103,1057,1.744451761,-0.4626617432,1
1103,1089,2.22243166,0.2340938449,1
1103,1121,3.386762142,-4.41395092,1
1103,1153,3.217720985,-5.420903206,1
1103,1185,0.9399468303,-4.739300251,1
1103,1217,0.1117292047,-5.780913353,1
1103,1249,-0.07966947556,-6.928034782,1
1103,1281,-0.3450753689,-1.193436861,1
1103,1313,-0.3024058938,-0.2905899286,1
1103,1345,-0.1164565086,0.2558221817,1
1103,1377,-0.6923522949,1.673760653,1
1103,1409,-0.554274559,2.119395018,1
1103,1441,-0.7725868225,2.383005142,1
1103,1473,-1.359277844,2.454036713,1
1103,1505,-1.786782503,2.794361353,1
1103,1537,-2.393763542,3.587381124,1
1103,1569,-2.33155942,4.802997112,1
1103,1601,-1.779297233,4.048350811,1
1103,1633,-1.204473376,4.018352509,1
1103,1665,-2.131719589,2.59085536,1
1103,1697,-3.273026943,-0.1365088224,1
1103,1729,-1.595931768,-1.947818995,1
1103,1761,-0.8122086525,-0.4904680252,1
1103,1793,-0.17690745,-0.5911297798,1
1103,1825,0.04492855072,-0.09027865529,1
1103,1857,0.259124577,0.6161545515,1
1103,1889,0.8903459907,0.1145088449,1
1103,1921,1.673579574,-0.8331546783,1
1103,1953,1.076244354,-0.8726089597,1
1103,1985,0.73120296,-0.04199966788,1
1103,2017,0.1799710989,0.5381228924,1
1135,33,-0.4746215343,7.504416943,1
1135,65,2.007258177,-5.936543465,1
1135,97,2.588029385,-7.032931805,1
1135,129,2.604582548,-7.662503242,1
1135,161,2.795138359,-7.043764591,1
1135,193,3.155352831,-6.097928047,1
1135,225,3.422816992,-5.360741138,1
1135,257,3.712939978,-6.24831295,1
1135,289,3.629770994,-6.811087132,1
1135,321,3.195655346,-6.86159277,1
1135,353,3.282858133,-6.824164391,1
1135,385,3.925051689,-6.644955635,1
1135,417,3.483868361,-8.277879715,1
1135,449,3.255341768,-7.46961689,1
1135,481,3.308043003,-6.474692345,1
1135,513,2.408204317,-5.813807964,1
1135,545,-0.3800704479,-3.786050797,1
1135,577,-2.647827625,-6.031274319,1
1135,609,-4.312793255,-5.583323479,1
1135,641,-0.6659219861,-4.274078369,1
1135,673,-0.1984889805,-3.37452507,1
1135,705,-0.0001682639122,-2.202270985,1
1135,737,1.000212669,-2.986511469,1
1135,769,1.212793827,-2.914877176,1
1135,801,0.9866697788,-0.7722146511,1
1135,833,1.002290964,-2.425583839,1
1135,865,0.69507128,-2.671255112,1
1135,897,0.3653811216,-3.052940369,1
1135,929,0.2060215473,-2.772410393,1
1135,961,0.2357529402,-2.033827066,1
1135,993,0.549588263,-1.404791236,1
1135,1025,0.774104178,-1.093882442,1
1135,1057,1.119448662,-0.8005131483,1
1135,1089,1.209984422,-0.4882016182,1
1135,1121,0.9508315325,-1.419988036,1
1135,1153,0.6172984838,-6.162439346,1
1135,1185,0.1587364972,-6.262986183,1
1135,1217,-0.3924421668,-7.370245457,1
1135,1249,-0.4812414646,-6.93452692,1
1135,1281,-0.6166350842,-6.738930702,1
1135,1313,-0.9499456882,-1.231615067,1
1135,1345,-0.7606947422,0.09297549725,1
1135,1377,-0.1595978141,1.035788536,1
1135,1409,-0.7702525854,5.277266502,1
1135,1441,-0.6305648088,1.787738323,1
1135,1473,-0.7551569939,1.687958956,1
1135,1505,-1.1847651,1.810547113,1
1135,1537,-1.837878823,2.765753508,1
1135,1569,-2.311617374,3.734019756,1
1135,1601,-2.245517254,3.190654755,1
1135,1633,-1.676542997,1.956565142,1
1135,1665,-1.21491766,1.63830018,1
1135,1697,-1.114523172,-2.354203224,1
1135,1729,-1.234732151,-1.783830166,1
1135,1761,-0.643206954,-0.5263808966,1
1135,1793,-0.1783932149,1.711826563,1
1135,1825,-0.5784022808,2.534740686,1
1135,1857,-0.4443253279,1.182448387,1
1135,1889,0.2346719801,0.2392484993,1
1135,1921,0.9782564044,-1.782039165,1
1135,1953,1.203754663,-1.18640554,1
1135,1985,0.4818669856,-0.1640381515,1
1135,2017,-0.5191375613,0.9752845764,1
1167,33,-7.336270809,7.645762444,1
1167,65,2.3759377,-5.425225735,1
1167,97,2.871126413,-7.940773964,1
1167,129,2.722366571,-7.137208462,1
1167,161,3.066433668,-7.25959301,1
1167,193,3.645908594,-6.218623638,1
1167,225,4.442903996,-5.700609684,1
1167,257,4.632311821,-6.345206738,1
1167,289,3.91970253,-6.891729355,1
1167,321,3.884976864,-6.920475483,1
1167,353,4.111437798,-6.621265411,1
1167,385,4.954043388,-6.425253868,1
1167,417,5.052992821,-6.480127335,1
1167,449,4.366113186,-6.315437317,1
1167,481,4.323508263,-5.95212841,1
1167,513,3.995576859,-5.928228378,1
1167,545,2.91775012,-6.493990421,1
1167,577,1.738127232,-6.721668243,1
1167,609,0.9086637497,-6.030897141,1
1167,641,0.5564124584,-4.249646187,1
1167,673,0.8220496178,-3.694120407,1
1167,705,1.018310428,-3.305077076,1
1167,737,1.040814281,-2.67017746,1
1167,769,0.8131213188,-0.9957418442,1
1167,801,0.5777379274,-0.6038236618,1
1167,833,0.1494842172,-0.5853199959,1
1167,865,0.4782021046,-2.367452383,1
1167,897,0.6497693658,-1.921285868,1
1167,929,0.7914040089,-2.094217062,1
1167,961,0.5084090233,-1.732275605,1
1167,993,0.5443997383,-1.319115996,1
1167,1025,0.7330062985,-1.179895759,1
1167,1057,0.9228961468,-1.049650669,1
1167,1089,0.6339332461,-0.8270641565,1
1167,1121,0.3839843869,-1.240561724,1
1167,1153,-0.1701188684,-2.321303844,1
1167,1185,-0.6463829875,-2.653951406,1
1167,1217,-1.426685095,-1.93473053,1
1167,1249,-2.244235754,-3.796609402,1
1167,1281,-2.203935862,-4.297861099,1
1167,1313,-1.438729048,-1.690179586,1
1167,1345,-0.8256614804,-0.5802470446,1
1167,1377,-0.1792887449,1.207650542,1
1167,1409,-0.1220833063,3.021977663,1
1167,1441,-0.6048429608,1.46462667,1
1167,1473,-1.093834639,1.609346867,1
1167,1505,-1.230921865,1.917699814,1
1167,1537,-1.595661759,2.609633923,1
1167,1569,-3.175701618,1.133081913,1
1167,1601,-2.954811573,1.745130062,1
1167,1633,-0.9587644339,1.424920559,1
1167,1665,0.2896281481,0.9992579222,1
1167,1697,1.54965353,-0.8986444473,1
1167,1729,-0.04624587297,-1.608711004,1
1167,1761,-1.047662735,-0.404568553,1
1167,1793,0.03672119975,2.537598372,1
1167,1825,-0.01948779821,1.821917176,1
1167,1857,0.6610347033,1.116853952,1
1167,1889,0.5014660954,0.2364549041,1
1167,1921,0.01821529865,-0.6734133959,1
1167,1953,0.5209206343,-1.115023375,1
1167,1985,-0.1207742691,-0.2085256577,1
1167,2017,-1.288523197,0.3872196674,1
1199,33,1.807431221,4.090884209,1
1199,65,2.287891388,-6.625184059,1
1199,97,2.396835804,-8.514741898,1
1199,129,2.053143978,-7.033682823,1
1199,161,3.384763241,-6.817446232,1
1199,193,4.591392517,-6.034310341,1
1199,225,5.156116486,-5.551172256,1
1199,257,4.718227386,-6.517436981,1
1199,289,2.908357382,-6.836711407,1
1199,321,3.703517199,-6.373533726,1
1199,353,4.255045414,-5.921150208,1
1199,385,5.016265869,-6.008398533,1
1199,417,5.382910728,-5.94929409,1
1199,449,5.365679264,-5.744601727,1
1199,481,5.371358871,-5.511620522,1
1199,513,5.396174431,-5.632184029,1
1199,545,4.745905876,-6.302266121,1
1199,577,3.580139875,-6.404901505,1
1199,609,2.029406548,-5.508248329,1
1199,641,1.438662887,-4.864748001,1
1199,673,2.021124601,-4.044672966,1
1199,705,1.782282472,-3.600684166,1
1199,737,1.262808561,-2.966757298,1
1199,769,0.82771492,-2.4483428,1
1199,801,0.3876459599,-1.112062931,1
1199,833,0.5901773572,-2.02931428,1
1199,865,0.6061623096,-2.293210745,1
1199,897,0.6544291377,-2.239533663,1
1199,929,0.5833217502,-1.887897849,1
1199,961,0.4598061442,-1.525316954,1
1199,993,0.4287034571,-1.2781322,1
1199,1025,0.5681838989,-1.342887521,1
1199,1057,0.6649765968,-1.060060382,1
1199,1089,0.339921087,-0.835773468,1
1199,1121,-0.1607677788,-1.192656994,1
1199,1153,-0.7704071999,-1.090908527,1
1199,1185,-1.288802862,-1.337963581,1
1199,1217,-1.887526512,-1.2088871,1
1199,1249,-2.921316862,-1.428047776,1
1199,1281,-2.693122864,-1.517055154,1
1199,1313,-1.328217864,-1.586869001,1
1199,1345,-0.4102058411,-1.176969409,1
1199,1377,-0.2059667706,0.296151638,1
1199,1409,-0.02906888723,1.76428771,1
1199,1441,-0.1347519159,1.324635267,1
1199,1473,-0.8949735761,1.82761085,1
1199,1505,-1.420189738,3.113122225,1
1199,1537,-1.513679624,3.222257853,1
1199,1569,-1.683267593,2.379755497,1
1199,1601,-0.7858294249,2.704322577,1
1199,1633,0.2708277702,2.725492001,1
1199,1665,0.5613492727,0.9972383976,1
1199,1697,0.7813355923,-1.512462616,1
1199,1729,1.516906261,-2.398736715,1
1199,1761,1.443973064,-1.779092431,1
1199,1793,2.426387072,0.1467495561,1
1199,1825,2.839014053,2.220980167,1
1199,1857,3.257902145,1.191821456,1
1199,1889,2.555560589,0.3931465149,1
1199,1921,0.7453095317,0.4323323965,1
1199,1953,0.5207569599,0.2754174471,1
1199,1985,-1.437615991,0.2320791781,1
1199,2017,-3.340881824,-0.1588253975,1
1231,33,0.4693014622,1.376348019,1
1231,65,1.310573339,-8.409164429,1
1231,97,2.254273891,-8.415247917,1
1231,129,2.289673328,-7.028915405,1
1231,161,3.424523592,-6.574934483,1
1231,193,4.623150826,-6.36596632,1
1231,225,6.167580605,-6.723374844,1
1231,257,4.932047844,-8.118073463,1
1231,289,3.381366014,-7.031653404,1
1231,321,2.92297411,-5.512719154,1
1231,353,3.640324116,-5.23039341,1
1231,385,4.885555267,-5.582166195,1
1231,417,5.173768997,-6.0334692,1
1231,449,5.388221264,-5.490956306,1
1231,481,5.618134022,-5.271590233,1
1231,513,5.481431007,-5.471581459,1
1231,545,5.088158607,-6.600218296,1
1231,577,4.286441326,-6.707085609,1
1231,609,3.247234821,-5.369720936,1
1231,641,2.581219912,-5.051808357,1
1231,673,2.297234535,-4.084767342,1
1231,705,1.979934812,-3.513774395,1
1231,737,1.2756387,-2.864835501,1
1231,769,0.5415179133,-2.438251019,1
1231,801,-0.1332191229,-2.098666906,1
1231,833,0.4580838084,-2.440963745,1
1231,865,0.6883195043,-2.318066835,1
1231,897,0.5203912258,-2.446873665,1
1231,929,0.5262708664,-2.027989626,1
1231,961,0.3269773424,-1.3988024,1
1231,993,0.1398031712,-1.259776235,1
1231,1025,0.3259550333,-1.439298272,1
1231,1057,0.1236791611,-1.053856492,1
1231,1089,-0.9956706762,-0.6244638562,1
1231,1121,-2.431733131,-0.6194615364,1
1231,1153,-3.176604986,-0.08719080687,1
1231,1185,-5.985236168,-2.57015419,1
1231,1217,-5.122009277,-0.6088777184,1
1231,1249,-4.684176445,-0.5683703423,1
1231,1281,-4.503670692,-1.141799212,1
1231,1313,-1.278743625,-1.346293449,1
1231,1345,-0.52374506,-1.211675644,1
1231,1377,-0.4115383029,-0.8084588051,1
1231,1409,0.5659316778,-1.364864349,1
1231,1441,0.4136849046,0.9577493668,1
1231,1473,-1.253290057,2.229079247,1
1231,1505,-1.204697728,3.093626022,1
1231,1537,-1.01582098,3.568653822,1
1231,1569,-0.776134491,3.081046581,1
1231,1601,0.1889876723,2.739191771,1
1231,1633,-0.2772140503,3.901760578,1
1231,1665,-0.4459125996,2.24138546,1
1231,1697,0.4679964781,0.3429656625,1
1231,1729,1.871832371,-0.5712866187,1
1231,1761,3.120988846,-1.527338505,1
1231,1793,4.217741013,-0.1737232804,1
1231,1825,4.033504009,3.065324545,1
1231,1857,2.888561487,1.30890584,1
1231,1889,2.053287506,1.291304946,1
1231,1921,1.276416779,1.254866004,1
1231,1953,0.9267599583,1.063017845,1
1231,1985,-0.8401984572,1.437012076,1
1231,2017,-1.696846962,-0.4429990053,1
1263,33,-0.3997397423,-0.8064632416,1
1263,65,-0.3276581764,-9.947862625,1
1263,97,2.216852188,-9.159591675,1
1263,129,2.374828815,-7.235325336,1
1263,161,2.49141264,-7.063093662,1
1263,193,3.197818995,-7.006114006,1
1263,225,3.848714352,-7.567972183,1
1263,257,3.744878054,-9.244451523,1
1263,289,3.627579451,-7.081504345,1
1263,321,2.343350887,-4.874434471,1
1263,353,3.578830481,-3.603934288,1
1263,385,4.749475956,-5.302139759,1
1263,417,4.872368813,-5.42111063,1
1263,449,4.918431282,-4.826723099,1
1263,481,5.16601181,-4.65080452,1
1263,513,5.314432621,-4.636266708,1
1263,545,5.178868294,-5.570950508,1
1263,577,4.676178932,-5.706961632,1
1263,609,7.282269478,-4.611498833,1
1263,641,7.255489826,-4.805634975,1
1263,673,6.546743393,-5.046354294,1
1263,705,2.037488461,-3.29099369,1
1263,737,1.44313395,-2.535261631,1
1263,769,0.9975720644,-2.457989931,1
1263,801,0.8045990467,-2.490026236,1
1263,833,0.7485251427,-2.578121662,1
1263,865,0.7053995728,-3.393479347,1
1263,897,0.4604647756,-2.190553904,1
1263,929,0.3781961203,-1.774408698,1
1263,961,0.2332849503,-1.40050292,1
1263,993,0.09214866161,-1.242056847,1
1263,1025,0.2076717168,-1.172728419,1
1263,1057,0.208263129,-0.9134432077,1
1263,1089,-0.2212836444,-0.7594704628,1
1263,1121,-3.245123625,-0.6346319914,1
1263,1153,-4.14557457,-0.6548736095,1
1263,1185,-4.717112064,-1.271466255,1
1263,1217,-6.007372856,-2.730010986,1
1263,1249,-6.080010414,-1.217780113,1
1263,1281,-5.715354919,-0.6123324633,1
1263,1313,-4.91946888,-1.034262538,1
1263,1345,-1.629123688,-1.616164923,1
1263,1377,-1.239551902,-1.416853666,1
1263,1409,-0.3127678633,-1.670998812,1
1263,1441,-1.158885241,0.6063835621,1
1263,1473,-1.613563061,2.526789904,1
1263,1505,-1.676363707,2.587099552,1
1263,1537,-1.662276387,2.622717619,1
1263,1569,-1.537783027,2.406388998,1
1263,1601,-0.5988035202,1.923203468,1
1263,1633,-0.7661028504,2.361373901,1
1263,1665,-0.9515892267,2.939321995,1
1263,1697,0.7454301119,1.699864268,1
1263,1729,2.835006237,0.8188560009,1
1263,1761,4.083074093,0.4970028996,1
1263,1793,5.105490208,0.8911898732,1
1263,1825,4.558350086,1.298043251,1
1263,1857,2.787968636,1.303309083,1
1263,1889,2.243810892,1.83709991,1
1263,1921,1.175570488,1.415992379,1
1263,1953,0.4492965341,0.9519917965,1
1263,1985,-0.1865275055,0.8923671246,1
1263,2017,-1.019943595,-1.126152396,1
1295,33,-17.05249977,0.3203063011,1
1295,65,0.02568936348,-10.29288864,1
1295,97,1.92117691,-10.09252548,1
1295,129,2.188144922,-7.169488907,1
1295,161,2.585179567,-7.411549568,1
1295,193,3.388710022,-7.631122589,1
1295,225,3.601517916,-8.238278389,1
1295,257,3.93893671,-9.515352249,1
1295,289,3.920259714,-8.590549469,1
1295,321,1.94090271,-5.860632896,1
1295,353,1.751617432,-3.903034687,1
1295,385,4.536562443,-5.005908489,1
1295,417,4.968983173,-5.352027416,1
1295,449,5.575929165,-3.923447609,1
1295,481,5.709552288,-2.469916344,1
1295,513,5.534029961,-2.50083971,1
1295,545,6.151473999,-3.569718361,1
1295,577,5.900264263,-4.016335487,1
1295,609,5.789660454,-3.809050083,1
1295,641,6.624747753,-3.51627779,1
1295,673,5.888856411,-3.705322504,1
1295,705,2.09449172,-3.238821507,1
1295,737,1.49115622,-2.420370102,1
1295,769,1.408791661,-2.482230425,1
1295,801,1.556448579,-2.438574076,1
1295,833,1.289076328,-2.556246996,1
1295,865,0.5408793092,-2.191735744,1
1295,897,0.2656185627,-2.033400059,1
1295,929,0.1005916595,-1.63532877,1
1295,961,-0.3506661355,0.4415405989,1
1295,993,0.2123822868,-1.066051841,1
1295,1025,0.223280862,-0.8329123259,1
1295,1057,0.5363088846,-0.8567681909,1
1295,1089,0.748021543,-0.4393251538,1
1295,1121,-0.7029306889,0.7918660045,1
1295,1153,-2.34768486,0.1709889174,1
1295,1185,-3.283078194,-0.4678498209,1
1295,1217,-4.990235329,-2.95718503,1
1295,1249,-4.893499374,-3.678956032,1
1295,1281,-5.441796303,-0.04878741503,1
1295,1313,-5.927014351,0.03456789255,1
1295,1345,-2.058859587,-2.102053642,1
1295,1377,-1.91927731,-1.827399969,1
1295,1409,-1.871248722,-0.3605267406,1
1295,1441,-2.420345306,0.4173713326,1
1295,1473,-2.657283306,1.622127533,1
1295,1505,-3.047412395,2.78122592,1
1295,1537,-3.693935871,2.228829861,1
1295,1569,-3.004969358,1.771826744,1
1295,1601,-1.906692743,1.227901936,1
1295,1633,-1.195217848,1.769089937,1
1295,1665,-0.6200112104,2.272283792,1
1295,1697,0.03000283241,1.54944849,1
1295,1729,2.048505306,0.5306219459,1
1295,1761,4.085876465,0.7378685474,1
1295,1793,4.274047852,0.5596565008,1
1295,1825,4.36893034,0.8423380852,1
1295,1857,2.255383968,1.674270988,1
1295,1889,1.952974677,2.566728592,1
1295,1921,0.9632406235,2.681452513,1
1295,1953,-0.7212715149,1.445635557,1
1295,1985,-0.3425885141,1.271495223,1
1295,2017,-0.651930213,-1.096598148,1
1327,33,-0.2206139565,-0.2616319656,1
1327,65,2.383213282,-8.98603344,1
1327,97,2.5185287,-7.990888119,1
1327,129,2.262715101,-7.652719498,1
1327,161,2.423986435,-7.500917435,1
1327,193,3.172376633,-7.834627628,1
1327,225,3.919185877,-8.265708923,1
1327,257,3.123675346,-8.312343597,1
1327,289,4.365028858,-7.820404053,1
1327,321,4.257969856,-5.872770309,1
1327,353,4.296479702,-4.998959541,1
1327,385,4.694154263,-5.682439804,1
1327,417,5.031906128,-5.226164341,1
1327,449,5.820703506,-3.994808197,1
1327,481,5.814674377,-2.345107555,1
1327,513,5.555542946,-1.799678087,1
1327,545,4.971704483,-2.294925451,1
1327,577,4.492134094,-2.903194904,1
1327,609,5.511167049,-3.09804368,1
1327,641,4.979067802,-2.179803371,1
1327,673,2.988215685,-1.869871378,1
1327,705,1.95152092,-2.26930213,1
1327,737,1.399077892,-2.101818085,1
1327,769,1.675192475,-2.20835638,1
1327,801,1.984980941,-2.117426872,1
1327,833,1.450690389,-2.060929775,1
1327,865,0.4821738601,-1.603539824,1
1327,897,0.002311050892,-1.566062212,1
1327,929,-7.543040276,2.633393288,1
1327,961,-10.36523914,2.689427137,1
1327,993,-7.852355957,2.918275833,1
1327,1025,0.6478164196,-0.9160966873,1
1327,1057,1.066085339,-0.03190523386,1
1327,1089,1.321122169,0.1321076155,1
1327,1121,-0.1117662191,1.552069187,1
1327,1153,-1.125198007,0.8233294487,1
1327,1185,-1.668716073,-0.6884199381,1
1327,1217,-2.237879753,-0.1991430819,1
1327,1249,-1.870550871,-0.07319200039,1
1327,1281,-2.396316051,-0.2886048555,1
1327,1313,-2.944070101,-0.3704433441,1
1327,1345,-2.400413752,-1.015360832,1
1327,1377,-2.109505653,-0.4452552497,1
1327,1409,-2.459860325,0.3061919212,1
1327,1441,-3.364214182,1.045646429,1
1327,1473,-3.431021929,1.760851979,1
1327,1505,-4.212348938,2.43130827,1
1327,1537,-5.387584209,1.709093094,1
1327,1569,-4.477316856,0.5520737171,1
1327,1601,-2.753390312,1.104314566,1
1327,1633,-1.082827687,2.319974422,1
1327,1665,-0.4449433684,3.045497656,1
1327,1697,-0.7459325194,1.998453259,1
1327,1729,0.1228666604,1.103027225,1
1327,1761,1.571332455,0.8330094814,1
1327,1793,1.264003038,0.05848622322,1
1327,1825,1.830530167,1.077423215,1
1327,1857,1.803912878,2.016741276,1
1327,1889,2.066815853,2.502287149,1
1327,1921,0.8735707402,3.170352936,1
1327,1953,-1.139564157,2.633536339,1
1327,1985,-0.1426726729,2.594597578,1
1327,2017,0.3573383093,-1.187899351,1
1359,33,1.954212189,-3.721365213,1
1359,65,2.44641614,-7.418206692,1
1359,97,2.441579103,-7.521949291,1
1359,129,2.106440067,-8.620552063,1
1359,161,1.734526634,-7.984105587,1
1359,193,2.614182234,-7.721885204,1
1359,225,4.099854469,-7.755262852,1
1359,257,4.705723763,-6.787158489,1
1359,289,5.232858181,-5.696574688,1
1359,321,5.370619774,-5.806472301,1
1359,353,5.273485184,-6.196997643,1
1359,385,5.130518913,-6.10694313,1
1359,417,5.246826172,-5.366209507,1
1359,449,5.886274815,-4.361404896,1
1359,481,5.396702766,-3.308069468,1
1359,513,4.860132694,-2.440575123,1
1359,545,4.201765537,-1.721851349,1
1359,577,4.036326408,-1.514464855,1
1359,609,4.577320576,-2.420934677,1
1359,641,3.481892824,-2.457213879,1
1359,673,2.669908524,-2.445522785,1
1359,705,1.898947001,-1.882291555,1
1359,737,1.884094715,-1.881284714,1
1359,769,2.024531364,-1.781711578,1
1359,801,2.680484295,-1.796211481,1
1359,833,1.549858332,-1.844316959,1
1359,865,0.1268055439,-1.128653884,1
1359,897,-1.034105539,-1.016694427,1
1359,929,-9.395406723,0.2950240374,1
1359,961,-10.5218544,2.296993732,1
1359,993,-10.06186104,3.641600609,1
1359,1025,-0.3212236166,-1.479391098,1
1359,1057,-0.5360381603,-0.2586460114,1
1359,1089,0.1474959254,-0.8235361576,1
1359,1121,0.1617444456,0.1972988844,1
1359,1153,-0.6449056864,1.363834381,1
1359,1185,-1.349485636,0.3996507227,1
1359,1217,-2.483782768,0.9633260369,1
1359,1249,-3.262683868,0.8147739172,1
1359,1281,-3.539102077,0.6871781945,1
1359,1313,-2.952863932,0.1517783403,1
1359,1345,-1.887731314,0.01043832302,1
1359,1377,-1.814467788,0.3698263168,1
1359,1409,-2.873892546,0.8802492619,1
1359,1441,-3.766827106,1.64903605,1
1359,1473,-3.254087448,1.899680614,1
1359,1505,-3.11285305,2.060245275,1
1359,1537,-2.589022636,1.694150329,1
1359,1569,-1.970038891,0.886092186,1
1359,1601,-2.546890259,2.760825634,1
1359,1633,-1.253729582,3.541821957,1
1359,1665,-0.7888969779,2.964423656,1
1359,1697,-0.4277280569,2.016444683,1
1359,1729,-0.4589879215,1.796555161,1
1359,1761,-0.1099566221,1.515094757,1
1359,1793,0.1752481461,1.253795266,1
1359,1825,0.677195549,2.138174057,1
1359,1857,1.444431901,2.385309219,1
1359,1889,1.000810146,2.237211227,1
1359,1921,0.4918271303,2.271316528,1
1359,1953,-0.8397823572,3.331279516,1
1359,1985,0.06055611372,3.834236383,1
1359,2017,0.5158420205,-1.67880559,1
1391,33,1.443944693,0.008100271225,1
1391,65,2.102210999,-6.641044617,1
1391,97,2.310127258,-7.67004776,1
1391,129,2.28756237,-9.201317787,1
1391,161,2.593839645,-8.914159775,1
1391,193,3.102364779,-7.477040768,1
1391,225,4.037133217,-7.124569893,1
1391,257,5.627841473,-6.698611736,1
