PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 57, filenames: A:[57]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[58]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1185,-0.7426889539,-0.6691477299,1
1039,1217,-1.102757215,-0.7358275056,1
1039,1249,-1.186199427,-0.3677723706,1
1039,1281,-0.4996711016,-0.04070460796,1
1039,1313,0.4469462931,-0.09019815922,1
1039,1345,1.249058604,-0.2524233758,1
1039,1377,2.134934425,-0.5130747557,1
1039,1409,-0.3639571965,0.7434489727,1
1039,1441,-2.572134018,-0.4075964093,1
1039,1473,-2.357654572,-0.8822933435,1
1039,1505,-0.6986831427,-0.5764506459,1
1039,1537,0.3898120224,-0.7641860247,1
1039,1569,0.457717061,-1.145721793,1
1039,1601,-0.002273201942,-0.6681798697,1
1039,1633,0.01570723951,-0.09915407002,1
1039,1665,0.4155258536,0.3544249237,1
1039,1697,0.5632233024,0.4352418184,1
1039,1729,0.3101763725,0.9476214647,1
1039,1761,0.5342381001,0.664352417,1
1039,1793,0.6956817508,0.1049583405,1
1039,1825,1.045106888,-0.02723926306,1
1039,1857,3.040484905,-0.4720118046,1
1039,1889,2.820812702,-0.9196376801,1
1039,1921,0.8271530867,-0.844813168,1
1039,1953,0.3969946206,-0.02336788177,1
1039,1985,1.002720594,0.4155817628,1
1039,2017,1.316414118,-0.06742364168,1
1071,33,0.349957943,7.245961666,1
1071,65,-0.2511918843,-3.510353327,1
1071,97,-0.7024559379,-3.844763279,1
1071,129,-1.527312994,-5.254092693,1
1071,161,-2.201226234,-5.663086414,1
1071,193,-2.827092886,-5.408743858,1
1071,225,-4.10017395,-3.30777359,1
1071,257,-3.107389688,-5.044291496,1
1071,289,-1.666076899,-5.8097682,1
1071,321,-1.791689277,-6.59475708,1
1071,353,-2.651350021,-5.175752163,1
1071,385,-2.067530155,-3.972474098,1
1071,417,-1.978789449,-3.983734369,1
1071,449,-1.994509578,-4.106411457,1
1071,481,-3.407002926,-5.289729118,1
1071,513,-4.094675541,-4.47727108,1
1071,545,-0.8851267099,-1.373623133,1
1071,577,-0.9168095589,-1.986712456,1
1071,609,-0.5789058805,-1.322516084,1
1071,641,-0.1715968251,-1.301543832,1
1071,673,-0.06893604994,-1.22475481,1
1071,705,-0.4448588192,-0.8436383009,1
1071,737,-0.5467640162,-0.8284428716,1
1071,769,-0.1562228799,-0.5464822054,1
1071,801,0.1065081656,-0.4231250286,1
1071,833,-0.3653958738,0.09155319631,1
1071,865,-1.228724599,0.150919497,1
1071,897,-1.856273413,0.1590135396,1
1071,929,-3.011211872,0.4044791162,1
1071,961,-0.9702258706,-0.1725455076,1
1071,993,-0.6300400496,-0.01187182218,1
1071,1025,-0.471057266,-0.3956668973,1
1071,1057,-0.2915225029,-0.4295899868,1
1071,1089,-0.3109862208,-0.434268266,1
1071,1121,-0.6480889916,-0.5970162749,1
1071,1153,-0.832762599,-0.8530235291,1
1071,1185,-0.8132941723,-1.77905786,1
1071,1217,-0.8448981047,-3.014917374,1
1071,1249,-0.8928484321,-1.106189013,1
1071,1281,-0.2958885729,-0.4444952607,1
1071,1313,0.8147320151,-0.394286871,1
1071,1345,1.408695459,-1.099596739,1
1071,1377,2.834994316,-3.361093521,1
1071,1409,0.7338907719,-1.193562984,1
1071,1441,-1.629595757,-1.299308181,1
1071,1473,-1.917368174,-0.8957081437,1
1071,1505,-0.44817698,-0.8303176165,1
1071,1537,0.2037082314,-0.7760257721,1
1071,1569,0.4832681417,-0.4756012559,1
1071,1601,0.1014952883,-0.2092134953,1
1071,1633,-0.09897397459,-0.0008038729429,1
1071,1665,0.5180937052,0.3955863416,1
1071,1697,0.708597362,0.6299408078,1
1071,1729,0.5451643467,0.7917878628,1
1071,1761,0.9276465178,0.5064442158,1
1071,1793,1.081562996,-0.2216741145,1
1071,1825,1.435279131,-0.8989557624,1
1071,1857,1.598456979,-1.027870417,1
1071,1889,1.362444639,-1.008760929,1
1071,1921,0.06261375546,-0.7316047549,1
1071,1953,-0.4941798151,-0.08209167421,1
1071,1985,0.4114866555,0.440227747,1
1071,2017,0.0778478384,-0.2735491991,1
1103,33,2.940046787,5.668451309,1
1103,65,-0.2668452263,-2.789298773,1
1103,97,-0.3946926594,-5.674604893,1
1103,129,-1.144224167,-5.55126667,1
1103,161,-2.124123335,-5.663258553,1
1103,193,-3.530419588,-4.876816273,1
1103,225,-5.11303997,-2.957617283,1
1103,257,-4.832827568,-3.672827244,1
1103,289,0.3811161518,-2.78230238,1
1103,321,-2.699046135,-4.540400505,1
1103,353,-2.551698446,-3.812541962,1
1103,385,-2.182201147,-3.734604836,1
1103,417,-2.071769238,-3.987310886,1
1103,449,-1.88471663,-3.870100498,1
1103,481,-0.5041726828,-1.36216259,1
1103,513,0.7695007324,0.2068126202,1
1103,545,-0.5331999063,-0.7021608353,1
1103,577,-0.644774735,-1.207672358,1
1103,609,-0.2252688408,-1.617932558,1
1103,641,0.1964157224,-1.848641634,1
1103,673,-0.2413628101,-1.391107798,1
1103,705,-0.5044606924,-1.229745626,1
1103,737,-0.1550712138,-0.9551849365,1
1103,769,0.1063699573,-0.6408852935,1
1103,801,-0.09752109647,-0.5801026821,1
1103,833,-0.696944654,-0.4082618058,1
1103,865,-2.798111916,-0.3553681672,1
1103,897,-2.902133226,-0.1386947036,1
1103,929,-2.547435999,0.4650696516,1
1103,961,-2.042934179,0.1984021962,1
1103,993,-0.2463012934,0.0534898825,1
1103,1025,-0.1434080005,-0.1373407841,1
1103,1057,-0.1397932172,-0.2360635102,1
1103,1089,-0.3304592967,-0.2980033159,1
1103,1121,-0.6116963029,-0.5639508367,1
1103,1153,-0.1728678048,-1.756187558,1
1103,1185,-0.731623292,-2.461690426,1
1103,1217,-1.193556786,-3.387310743,1
1103,1249,-1.078474283,-3.88750577,1
1103,1281,-0.2052484453,-1.707235336,1
1103,1313,0.5486825109,-1.622332335,1
1103,1345,0.7912550569,-2.239094019,1
1103,1377,2.184642792,-2.039637089,1
1103,1409,2.837816715,-1.484937429,1
1103,1441,0.5483242273,-1.602999926,1
1103,1473,-0.5736677647,-0.455185771,1
1103,1505,-0.475164324,-0.3047333956,1
1103,1537,-0.133708328,-0.34257254,1
1103,1569,0.2213813066,-0.1131930351,1
1103,1601,0.07419165969,-0.2161043882,1
1103,1633,-0.08872711658,-0.331240952,1
1103,1665,0.9236118793,0.1942177713,1
1103,1697,0.574215889,0.6023442745,1
1103,1729,0.4875535369,0.6671819687,1
1103,1761,0.698361516,0.5189028978,1
1103,1793,0.7743851542,-0.8812435865,1
1103,1825,2.274594069,-1.658589482,1
1103,1857,1.755883217,-1.373534918,1
1103,1889,0.5575418472,-1.104986072,1
1103,1921,-0.6094719172,-0.4388715625,1
1103,1953,-0.5106035471,-0.09529668093,1
1103,1985,-0.3319754004,1.833181381,1
1103,2017,-0.9037755728,-0.3101310134,1
1135,33,8.578146935,4.124958515,1
1135,65,-0.08018921316,-5.162316799,1
1135,97,-0.06239655614,-5.181365967,1
1135,129,-0.5753690004,-5.288337708,1
1135,161,-2.011101246,-5.391826153,1
1135,193,-4.037448883,-5.6126647,1
1135,225,-6.178132534,-4.157295227,1
1135,257,-5.576936722,-1.738785267,1
1135,289,-3.648690701,-2.795421124,1
1135,321,-2.94034481,-2.826751232,1
1135,353,-2.443159819,-3.065333366,1
1135,385,-1.952979088,-3.767701149,1
1135,417,-1.774795532,-3.978286743,1
1135,449,-1.721051216,-3.635975599,1
1135,481,-0.9616430998,-2.384850025,1
1135,513,-0.4377352893,-2.266278267,1
1135,545,-0.1953614503,-2.476856232,1
1135,577,-0.09568370879,-2.748753548,1
1135,609,-0.3921384513,-2.562372208,1
1135,641,-1.454674959,-2.617117882,1
1135,673,-2.289873362,-2.160311222,1
1135,705,-0.8146431446,-1.775044918,1
1135,737,0.0404407531,-1.352299809,1
1135,769,0.008914709091,-0.8965556622,1
1135,801,-0.332998544,-1.024823189,1
1135,833,-0.7270387411,-0.8724765778,1
1135,865,-1.196841002,-0.7675605416,1
1135,897,-1.5137465,-0.4537587762,1
1135,929,-1.437895656,0.04215738177,1
1135,961,-0.8164660931,0.2011275887,1
1135,993,-0.1382752657,0.0301419571,1
1135,1025,-0.03538259119,-0.1305781901,1
1135,1057,-0.02426660061,0.03112012148,1
1135,1089,-0.1078588516,-0.3505671322,1
1135,1121,-0.1308733821,-0.586232245,1
1135,1153,0.3082290888,-1.089448929,1
1135,1185,-0.7054084539,-2.537757874,1
1135,1217,-1.934546471,-4.018558979,1
1135,1249,-1.396170855,-3.215786695,1
1135,1281,-0.4237990379,-1.024287939,1
1135,1313,0.2806260586,-1.342684507,1
1135,1345,0.5725290775,-1.808856606,1
1135,1377,1.178898215,-1.428626895,1
1135,1409,1.422359228,-1.402023673,1
1135,1441,0.5088146925,-1.28569293,1
1135,1473,-0.5909523964,-0.5008378029,1
1135,1505,-0.7616838813,-0.3362433314,1
1135,1537,-0.2962459922,-0.3402749896,1
1135,1569,-0.1896521449,-0.5223680735,1
1135,1601,-0.3341648579,-0.4936972558,1
1135,1633,-0.2316991836,-0.5026541352,1
1135,1665,0.3676626086,-1.047673702,1
1135,1697,0.8371407986,-0.398104459,1
1135,1729,-1.637336016,0.2687460184,1
1135,1761,-1.87312305,0.09095881879,1
1135,1793,-2.138918161,-0.2973239422,1
1135,1825,0.3190205097,-2.116218805,1
1135,1857,0.5311993361,-0.5062807798,1
1135,1889,-0.8515334725,-0.0132356286,1
1135,1921,-1.465186357,-0.004469066858,1
1135,1953,-1.34516263,0.4025719166,1
1135,1985,-1.49584496,1.045148611,1
1135,2017,-0.2893445194,-0.2201220989,1
1167,33,6.322408676,3.673496485,1
1167,65,0.2528069019,-4.864460945,1
1167,97,-0.2683696747,-4.356588364,1
1167,129,0.1525827646,-4.038334846,1
1167,161,-0.3064869642,-4.109533787,1
1167,193,-1.756856441,-4.55964756,1
1167,225,-3.170832872,-3.438467503,1
1167,257,-4.393876553,-1.195010662,1
1167,289,-3.924527884,-1.869253159,1
1167,321,-3.423973322,-2.199460745,1
1167,353,-2.060057163,-3.102575779,1
1167,385,-0.9258904457,-3.958156586,1
1167,417,-0.7261755466,-3.411203384,1
1167,449,-0.8339192271,-2.353805065,1
1167,481,-0.8488022089,-3.64650178,1
1167,513,-0.2698363066,-4.196503162,1
1167,545,0.2712574005,-4.440342903,1
1167,577,0.8309386373,-4.509176254,1
1167,609,-0.03435051441,-3.124644279,1
1167,641,-1.159629226,-2.897941113,1
1167,673,-1.100920916,-2.737016678,1
1167,705,-0.4914227128,-3.903366566,1
1167,737,-0.1457618624,-1.833244085,1
1167,769,-0.1300390214,-1.449294806,1
1167,801,-0.2693362534,-1.325376511,1
1167,833,-0.6024890542,-0.9710960388,1
1167,865,-0.9724556208,-0.7405304909,1
1167,897,-1.156723976,-0.8563220501,1
1167,929,-1.007613063,-0.2346676588,1
1167,961,0.07798157632,-0.3299944997,1
1167,993,0.2309463918,-0.2213767767,1
1167,1025,0.2953701615,-0.1312770844,1
1167,1057,0.2548033893,-0.2276336253,1
1167,1089,0.1148162931,-0.5259175301,1
1167,1121,0.2823999822,-0.5736641288,1
1167,1153,0.12670286,-1.097254992,1
1167,1185,-0.5081434846,-3.379698277,1
1167,1217,-1.016891241,-4.478966236,1
1167,1249,-0.8245128393,-1.600267172,1
1167,1281,-0.4115571976,0.572732985,1
1167,1313,-0.09878095984,0.1361089349,1
1167,1345,0.3107168078,-1.001500845,1
1167,1377,1.095958233,-0.9577143192,1
1167,1409,0.7743322253,-1.096572876,1
1167,1441,-0.456853658,-0.7321177721,1
1167,1473,-1.003410578,-1.182596087,1
1167,1505,-0.5172544718,-0.8783375621,1
1167,1537,-0.2938842773,-0.6348685622,1
1167,1569,-0.3465411067,-0.07643276453,1
1167,1601,-1.265532732,-0.2002720237,1
1167,1633,-1.151604176,-1.111730099,1
1167,1665,-0.105984509,-1.352871895,1
1167,1697,-0.05494403839,-0.8824991584,1
1167,1729,-3.872528553,-0.6320254803,1
1167,1761,-3.492974997,-0.6105275154,1
1167,1793,-4.073908806,-0.271433115,1
1167,1825,-4.391625881,-0.8321155906,1
1167,1857,-2.267961502,-0.1862813234,1
1167,1889,-2.96393919,-0.1652370691,1
1167,1921,-3.615679979,-0.445644021,1
1167,1953,-2.326674938,0.386505127,1
1167,1985,-2.127184391,1.181088686,1
1167,2017,0.2174527645,0.3826276064,1
1199,33,5.1557827,4.193863869,1
1199,65,-0.07773029804,-4.376540184,1
1199,97,-0.7476906776,-4.258782864,1
1199,129,-1.139169574,-3.450680256,1
1199,161,-1.259982109,-2.190381527,1
1199,193,-2.399837494,-2.396493912,1
1199,225,-3.134257793,-2.733237267,1
1199,257,-3.427707672,-3.026611567,1
1199,289,-3.299990177,-3.019900799,1
1199,321,-4.146931648,-3.531178474,1
1199,353,-2.735126495,-4.188848495,1
1199,385,-0.8308384418,-4.332433701,1
1199,417,0.2938950658,-3.831984043,1
1199,449,0.6404184103,-3.111255646,1
1199,481,1.131643414,-4.51729393,1
1199,513,1.005934477,-5.368394852,1
1199,545,0.9130958319,-5.49098444,1
1199,577,0.8793530464,-4.981611729,1
1199,609,0.2416915298,-3.722672224,1
1199,641,-6.25881958,15.72535038,1
1199,673,1.339770794,-2.756285429,1
1199,705,0.1857176721,-3.40981698,1
1199,737,-0.4395716786,-2.769654751,1
1199,769,-0.0153394714,-1.784511209,1
1199,801,-0.1516133249,-1.468305945,1
1199,833,-0.5473021865,-1.290907383,1
1199,865,-0.7538357973,-0.9647764564,1
1199,897,-0.9126015902,-0.6637601852,1
1199,929,-0.6691781282,-0.4461156726,1
1199,961,0.4580333829,-0.6157221198,1
1199,993,0.5592815876,-0.657987833,1
1199,1025,0.473614037,-0.4396407902,1
1199,1057,0.3943061233,-0.6224025488,1
1199,1089,0.3730112314,-0.6083258986,1
1199,1121,0.3685224652,-0.8192153573,1
1199,1153,0.260940671,-1.16098237,1
1199,1185,-0.1289429069,-1.824868202,1
1199,1217,-1.201779604,-3.360459805,1
1199,1249,-0.7504390478,-0.7643890381,1
1199,1281,-0.3228855133,0.3602307439,1
1199,1313,-0.02860845625,-0.3823597431,1
1199,1345,0.4211222529,-1.186049461,1
1199,1377,0.8951481581,-1.166200995,1
1199,1409,1.047966242,-0.8038952351,1
1199,1441,0.4339320958,-0.8178874254,1
1199,1473,0.006104469299,-2.085430145,1
1199,1505,-0.08937539905,-2.009318829,1
1199,1537,-0.1656121612,-1.9359833,1
1199,1569,-0.6514914036,0.0002794861794,1
1199,1601,-0.5531716943,0.8988188505,1
1199,1633,-0.6594442725,-1.096418142,1
1199,1665,-0.8515316248,-0.2660489082,1
1199,1697,-3.060436249,-0.5437289476,1
1199,1729,-3.523283005,-2.409285069,1
1199,1761,-2.77840519,-3.218301296,1
1199,1793,-1.673138738,-2.329319477,1
1199,1825,-2.517979145,-3.554832935,1
1199,1857,-3.389857531,-2.501706362,1
1199,1889,-3.626479149,-1.371286273,1
1199,1921,-4.787584305,-1.615716577,1
1199,1953,-3.095831871,-1.35035181,1
1199,1985,-1.252114654,-0.4240368009,1
1199,2017,0.7104516029,-0.9174506664,1
1231,33,4.7904706,4.749363422,1
1231,65,-1.781213522,-5.121698856,1
1231,97,-1.599366426,-4.183738708,1
1231,129,-2.100907803,-2.794852972,1
1231,161,-2.654390812,-0.9727277756,1
1231,193,-3.570986271,-1.302741885,1
1231,225,-3.830276251,-1.774806499,1
1231,257,-3.524953127,-3.209051609,1
1231,289,-3.216356754,-3.809610844,1
1231,321,-2.899839163,-4.050004959,1
1231,353,-1.69102037,-4.834186554,1
1231,385,-0.7125473022,-4.948436737,1
1231,417,0.7181883454,-4.695646286,1
1231,449,1.748379469,-5.062948704,1
1231,481,2.567555904,-6.002575874,1
1231,513,2.399555922,-6.258924961,1
1231,545,1.80506134,-6.042669296,1
1231,577,1.327849627,-5.354196548,1
1231,609,1.084374666,-3.461339474,1
1231,641,1.637323499,-3.793364048,1
1231,673,-0.4118163586,-2.021912336,1
1231,705,0.001590281725,-2.310546398,1
1231,737,-0.1465925574,-2.284785986,1
1231,769,0.174143374,-1.761558294,1
1231,801,0.119523555,-1.832539797,1
1231,833,0.02226340771,-1.567297578,1
1231,865,-0.1492010355,-0.9922685623,1
1231,897,-0.399587214,-0.4922780991,1
1231,929,-0.008573681116,-0.3600167036,1
1231,961,0.3767937422,-0.5915474892,1
1231,993,0.4668538272,-0.691678822,1
1231,1025,0.3692638576,-0.6879115105,1
1231,1057,0.2397587001,-0.8649879694,1
1231,1089,0.3996281028,0.3558390141,1
1231,1121,0.01100301743,-0.5281272531,1
1231,1153,0.04596197605,-1.027017474,1
1231,1185,0.08710065484,-0.977914691,1
1231,1217,-0.3656614423,-0.3741008043,1
1231,1249,-0.4001705348,-0.7956598997,1
1231,1281,0.4957341254,-0.7038196325,1
1231,1313,0.6073042154,-1.079371214,1
1231,1345,0.5463373661,-1.260070682,1
1231,1377,0.740018785,-1.557671309,1
1231,1409,0.8259245753,-2.233836651,1
1231,1441,0.7765946984,-1.718369842,1
1231,1473,0.5555434823,-1.961285114,1
1231,1505,0.3855389655,-1.990716219,1
1231,1537,0.1795534641,-2.146947384,1
1231,1569,-0.4759967327,-1.214213014,1
1231,1601,-0.6137783527,-1.494160533,1
1231,1633,-0.6223402619,-1.467234254,1
1231,1665,-0.6424761415,0.7684981823,1
1231,1697,-1.466579199,-0.002997875214,1
1231,1729,-3.135421276,-3.539317369,1
1231,1761,-1.659393311,-2.198625088,1
1231,1793,-1.051704049,-1.757623553,1
1231,1825,-0.852137506,-3.358757019,1
1231,1857,-0.8930712938,-2.864778042,1
1231,1889,-1.19517684,-2.27741003,1
1231,1921,-0.1150296926,-1.340691209,1
1231,1953,-0.61977911,-1.354288697,1
1231,1985,-0.8997386694,-1.904821634,1
1231,2017,0.3720291853,-1.614621758,1
1263,33,2.837680578,4.655220509,1
1263,65,-2.690366268,-3.764348745,1
1263,97,-2.569795609,-3.055221081,1
1263,129,-2.850675106,-2.843203306,1
1263,161,-3.912317514,-1.814813614,1
1263,193,-3.762821913,-1.592448115,1
1263,225,-3.213935375,-1.606139541,1
1263,257,-3.093428135,-2.630218744,1
1263,289,-2.164449215,-3.069453239,1
1263,321,-1.781349421,-3.672558308,1
1263,353,-1.32720542,-4.804845333,1
1263,385,-0.1421132535,-5.35877037,1
1263,417,1.289232016,-5.605777264,1
1263,449,2.634908915,-5.802428722,1
1263,481,2.826375484,-6.541152,1
1263,513,1.917961836,-6.871818066,1
1263,545,1.20263958,-6.729243279,1
1263,577,0.7203766108,-6.313075542,1
1263,609,0.6603263617,-4.471641064,1
1263,641,1.057116866,-2.584696293,1
1263,673,0.6852639318,-2.23647356,1
1263,705,0.6576334238,-2.37372756,1
1263,737,0.6218533516,-2.271722555,1
1263,769,0.4885337353,-2.0171175,1
1263,801,0.2678097785,-2.288615704,1
1263,833,0.1822105646,-1.656786442,1
1263,865,0.2953485847,-1.168136716,1
1263,897,0.3909444809,-0.4839759469,1
1263,929,0.5317751765,-0.2063511014,1
1263,961,0.5599730015,-0.3862165511,1
1263,993,0.2643452287,-0.4624750018,1
1263,1025,-0.3340303302,-0.6804364324,1
1263,1057,-1.027995944,-0.8623139858,1
1263,1089,-0.2635518312,0.7127692103,1
1263,1121,-0.2807868719,7.496434212,1
1263,1153,-0.1301506162,-0.06950008869,1
1263,1185,0.1467265785,0.3316689134,1
1263,1217,-0.2415574193,0.6471765041,1
1263,1249,0.2707229853,-0.7459811568,1
1263,1281,0.7037380934,-1.062222362,1
1263,1313,0.6102164984,-1.651666641,1
1263,1345,0.5256624818,-1.652074337,1
1263,1377,0.5719404221,-2.05880475,1
1263,1409,0.4740928411,-2.51825428,1
1263,1441,0.7469831705,-2.206988811,1
1263,1473,0.647020936,-1.890431166,1
1263,1505,0.4209423065,-1.748105884,1
1263,1537,0.002792324871,-1.396690607,1
1263,1569,-0.3530586958,-1.351877809,1
1263,1601,-0.1604527533,-2.566615582,1
1263,1633,0.113545239,-2.845663071,1
1263,1665,0.1024782956,-0.5669465065,1
1263,1697,-1.429409623,-0.09055936337,1
1263,1729,-2.185944796,-1.985393286,1
1263,1761,-0.6330600381,-3.513341904,1
1263,1793,-0.4874383509,-3.487883329,1
1263,1825,0.05280488729,-4.268073082,1
1263,1857,2.147665024,-2.919577837,1
1263,1889,0.04594898224,-1.982033491,1
1263,1921,-0.1124838293,-1.282809615,1
1263,1953,0.03637242317,-0.7099978328,1
1263,1985,0.1194025874,-0.908400178,1
1263,2017,0.3844323158,-1.748221159,1
1295,33,1.580561757,3.532742023,1
1295,65,-0.5078263283,-1.49146533,1
1295,97,-1.995683908,-2.779281139,1
1295,129,-3.14881897,-3.748723507,1
1295,161,-3.632231236,-2.807538271,1
1295,193,-2.551221132,-2.847461224,1
1295,225,-2.059381008,-3.011803627,1
1295,257,-2.047424316,-3.263092279,1
1295,289,-1.611509681,-2.999984741,1
1295,321,-1.349946499,-3.335125446,1
1295,353,-1.198609591,-5.390789509,1
1295,385,0.3224561214,-6.074370861,1
1295,417,1.723489165,-6.135108471,1
1295,449,2.477287054,-6.307075977,1
1295,481,3.518378735,-6.482466698,1
1295,513,2.114928484,-6.119077682,1
1295,545,0.3971217275,-6.897708416,1
1295,577,0.08408212662,-8.155579567,1
1295,609,0.6594002247,-5.843062878,1
1295,641,0.9954563379,-2.738591671,1
1295,673,0.8425682783,-2.283439159,1
1295,705,0.7198295593,-2.428967953,1
1295,737,0.6518515348,-2.486179829,1
1295,769,0.6193843484,-2.447642565,1
1295,801,0.4604286253,-2.224798441,1
1295,833,0.3149817884,-1.639687061,1
1295,865,0.3476541936,-1.090245724,1
1295,897,0.9139820337,-0.6486517787,1
1295,929,1.121194124,-0.2738259435,1
1295,961,0.9020026922,-0.2137582004,1
1295,993,0.5153135061,-0.3048092425,1
1295,1025,-0.1039491892,-0.7700636387,1
1295,1057,-0.8365142345,-1.81631875,1
1295,1089,-1.803154111,-2.785326481,1
1295,1121,-1.368211031,-0.8274139762,1
1295,1153,-0.1833859384,0.07657384872,1
1295,1185,0.5410424471,-0.1022054851,1
1295,1217,0.5586211681,-0.4024604559,1
1295,1249,0.7162110806,-0.9733694792,1
1295,1281,0.7585209012,-1.112980604,1
1295,1313,0.7653482556,-1.341701388,1
1295,1345,0.9002548456,-1.573389649,1
1295,1377,0.3591684103,-2.282120705,1
1295,1409,0.3149942756,-2.429466724,1
1295,1441,0.572635293,-2.152502537,1
1295,1473,0.3990236521,-1.784182429,1
1295,1505,0.2580956817,-1.567332387,1
1295,1537,0.1523281187,-1.485326886,1
1295,1569,0.03568735719,-1.395642877,1
1295,1601,0.3762618005,-2.731210709,1
1295,1633,0.9401298761,-2.713855028,1
1295,1665,0.03387147188,-1.223591924,1
1295,1697,-0.195654273,-1.791456461,1
1295,1729,-0.4455090761,-4.477452755,1
1295,1761,-0.4456859827,-4.323902607,1
1295,1793,0.06877917051,-4.774269581,1
1295,1825,2.247945547,-2.788713932,1
1295,1857,4.482631683,-1.902859688,1
1295,1889,0.119954586,-0.8705849648,1
1295,1921,0.0498726964,-0.9598851204,1
1295,1953,0.1571586132,-1.177777052,1
1295,1985,0.3716410398,-1.766621828,1
1295,2017,0.9089968204,-1.758354425,1
1327,33,1.969409466,1.93990016,1
1327,65,0.6982220411,-1.215359211,1
1327,97,-0.6583727598,-2.162279606,1
1327,129,-2.819231033,-3.484488249,1
1327,161,-3.55019021,-3.479118586,1
1327,193,-0.5077774525,-4.022609711,1
1327,225,-1.125407696,-5.358084679,1
1327,257,-0.9646816254,-3.863456011,1
1327,289,-0.9375485778,-2.34523797,1
1327,321,-0.3794440627,-2.972025394,1
1327,353,-0.05405180901,-5.901062012,1
1327,385,0.7252455354,-7.225661755,1
1327,417,1.762217879,-6.968683243,1
1327,449,2.570061922,-8.495195389,1
1327,481,2.531229496,-6.29475975,1
1327,513,1.322496414,-4.965665817,1
1327,545,0.6763051748,-5.956628799,1
1327,577,0.2785224915,-7.282320499,1
1327,609,1.134537458,-5.551206589,1
1327,641,1.100442052,-3.594984531,1
1327,673,0.9609510899,-2.640247822,1
1327,705,0.7391328812,-2.519720554,1
1327,737,0.5476038456,-2.610304594,1
1327,769,0.4667456746,-3.033505678,1
1327,801,0.368437618,-2.411278486,1
1327,833,0.3696677387,-1.789896727,1
1327,865,0.4229158163,-1.127750754,1
1327,897,0.7752662897,-0.8961812854,1
1327,929,1.080315351,-0.5483384132,1
1327,961,1.465732694,-0.1810818613,1
1327,993,1.831861615,-0.2693631649,1
1327,1025,0.5594155192,-0.9087287188,1
1327,1057,0.2762681246,-1.983347654,1
1327,1089,0.4069553614,-1.986716509,1
1327,1121,-1.107699871,0.1651922464,1
1327,1153,-0.02400052547,0.09843787551,1
1327,1185,0.9135721326,-0.2504177094,1
1327,1217,0.488653183,-0.3169391751,1
1327,1249,-0.06671702862,-0.7548969984,1
1327,1281,0.651869297,-1.044346452,1
1327,1313,0.6442210674,-0.63978827,1
1327,1345,0.7283921242,-0.337449193,1
1327,1377,0.4105107784,-1.448207498,1
1327,1409,0.3194679618,-1.822979808,1
1327,1441,0.8432813287,-2.03703928,1
1327,1473,0.5654190779,-1.848919868,1
1327,1505,0.6137658954,-1.093694687,1
1327,1537,0.6477025151,-1.059356332,1
1327,1569,0.2974039912,-1.116305113,1
1327,1601,0.08806478977,-1.418275595,1
1327,1633,0.3714385927,-1.887552738,1
1327,1665,0.4631581903,-1.505293965,1
1327,1697,0.6019591689,-3.103466988,1
1327,1729,-0.01458652318,-4.639091015,1
1327,1761,-0.02970743179,-4.629706383,1
1327,1793,1.262677431,-5.680651188,1
1327,1825,3.466841221,-3.370802402,1
1327,1857,4.53883791,-1.586987019,1
1327,1889,1.584791303,-1.026591539,1
1327,1921,0.5975146294,-1.164318323,1
1327,1953,0.3388722837,-1.421294212,1
1327,1985,1.095913172,-1.860617876,1
1327,2017,2.686696053,-1.069435596,1
1359,33,0.4131307602,0.3456330299,1
1359,65,0.7239282727,-2.067806005,1
1359,97,0.158831358,-2.31334424,1
1359,129,-2.61222291,-5.00358963,1
1359,161,-4.035561562,-5.95147562,1
1359,193,-2.433060884,-5.138618469,1
1359,225,-1.452365875,-4.344924927,1
1359,257,-1.026041508,-3.34718895,1
1359,289,-0.9386138916,-2.565805912,1
1359,321,-0.1798678637,-2.803218842,1
1359,353,0.2232578397,-5.784723282,1
1359,385,0.6335296631,-7.021156788,1
1359,417,1.390610933,-8.601865768,1
1359,449,2.689329386,-8.972537041,1
1359,481,2.552340031,-7.441975594,1
1359,513,1.24326992,-4.124586105,1
1359,545,0.1738142967,-4.778616905,1
1359,577,1.728289485,-6.024722099,1
1359,609,2.36122036,-5.132856846,1
1359,641,1.709030271,-3.95472908,1
1359,673,1.177955985,-3.106657505,1
1359,705,0.76268363,-2.880289555,1
1359,737,0.6383939981,-3.357151985,1
1359,769,0.6878352165,-3.206950665,1
1359,801,0.5537189245,-2.449760675,1
1359,833,0.2556908131,-1.802543283,1
1359,865,0.3130239844,-0.6189513206,1
1359,897,0.8469796181,-1.525764585,1
1359,929,1.278530955,-1.066240907,1
1359,961,1.63508451,-0.6714529991,1
1359,993,2.277667046,-0.5737630129,1
1359,1025,1.71642065,-0.5373078585,1
1359,1057,1.459638953,-1.455646396,1
1359,1089,1.433521628,-1.54249537,1
1359,1121,2.092048168,-1.030629873,1
1359,1153,2.43006444,-1.034651756,1
1359,1185,2.223286629,-0.5914012194,1
1359,1217,2.421013355,-0.4630590677,1
1359,1249,1.223624349,-0.4723506272,1
1359,1281,0.7410044074,-0.5575968027,1
1359,1313,0.3223481774,-0.3400443792,1
