PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[34]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1409,2.355233431,1.565058351,1
1071,1441,3.557416439,2.115452766,1
1071,1473,3.222843409,1.62371242,1
1071,1505,2.220836878,1.251363158,1
1071,1537,1.826427221,1.383042336,1
1071,1569,1.612006545,2.064929008,1
1071,1601,1.854341269,1.82540524,1
1071,1633,2.015472412,1.240332365,1
1071,1665,2.189335823,0.4735288024,1
1071,1697,2.64640522,-0.2238909751,1
1071,1729,2.395053625,-0.1258231252,1
1071,1761,2.165112972,0.4687151015,1
1071,1793,2.139779806,0.2542708516,1
1071,1825,2.659936666,0.7842915058,1
1071,1857,3.787776709,0.0903621316,1
1071,1889,3.74162221,0.0372582674,1
1071,1921,4.079714775,-0.1266593933,1
1071,1953,3.742268085,-0.3466637135,1
1071,1985,1.94430387,-0.4657859504,1
1071,2017,0.04962003231,-0.1310354024,1
1103,33,2.716103554,0.09981870651,1
1103,65,2.068253517,-1.642269373,1
1103,97,1.616867542,-1.061065912,1
1103,129,1.488273859,-0.2017020583,1
1103,161,1.432416916,-0.7742559314,1
1103,193,1.829936028,-1.085241675,1
1103,225,1.741359234,-0.03420092911,1
1103,257,2.148177624,0.5222995877,1
1103,289,2.403269768,0.7702212334,1
1103,321,1.52060473,3.683193207,1
1103,353,0.8559163213,1.421487093,1
1103,385,0.1923439801,1.624602914,1
1103,417,0.2113060951,0.5004299879,1
1103,449,0.1312910914,-1.229324102,1
1103,481,0.7000721693,-3.368869543,1
1103,513,1.346396923,-2.287927151,1
1103,545,2.319941521,-2.372260571,1
1103,577,3.55089426,-2.194130898,1
1103,609,4.0602808,-1.940734386,1
1103,641,3.30526638,-1.451494217,1
1103,673,2.572242498,-2.930022717,1
1103,705,2.138958931,-3.912479401,1
1103,737,2.10141921,-2.738461971,1
1103,769,2.303115368,-1.176474929,1
1103,801,2.040067673,-1.699318528,1
1103,833,1.892798305,-2.352145433,1
1103,865,1.748962879,-2.363219738,1
1103,897,1.666197419,-1.616320372,1
1103,929,1.191813588,-1.253148079,1
1103,961,0.4987719059,-0.2448768616,1
1103,993,1.090325236,-0.3088504672,1
1103,1025,1.331636429,2.920353413,1
1103,1057,5.005674839,1.586535454,1
1103,1089,2.162994146,6.936924458,1
1103,1121,1.286319256,2.403534174,1
1103,1153,1.009541631,0.741178453,1
1103,1185,0.0002690553665,-1.452537298,1
1103,1217,-0.3690357804,-2.356213331,1
1103,1249,1.380963206,-0.3582484722,1
1103,1281,2.08947897,1.068994284,1
1103,1313,2.345199585,0.9738367796,1
1103,1345,2.671113491,0.726149559,1
1103,1377,2.1862638,1.492462635,1
1103,1409,2.616476774,2.156579494,1
1103,1441,2.866850138,2.53888011,1
1103,1473,1.808385611,1.497414708,1
1103,1505,1.837425947,1.398158431,1
1103,1537,1.635257959,1.715860009,1
1103,1569,1.574118018,2.101886272,1
1103,1601,1.91438365,1.393845677,1
1103,1633,2.112950087,0.6466478705,1
1103,1665,1.841384649,1.014082909,1
1103,1697,2.019097328,0.1925131083,1
1103,1729,1.963246584,0.03695744276,1
1103,1761,1.763850927,0.8220272064,1
1103,1793,1.849331141,0.2764493227,1
1103,1825,2.610887527,0.2418313473,1
1103,1857,3.77334094,-0.438958168,1
1103,1889,3.513863802,-0.7494238615,1
1103,1921,3.425754786,-0.3065346479,1
1103,1953,3.020672321,-0.1129089445,1
1103,1985,1.727351904,0.1934055686,1
1103,2017,-0.3623511195,0.09374210984,1
1135,33,2.989503622,-0.6716134548,1
1135,65,2.230266333,-1.504257798,1
1135,97,1.498495817,-0.3516003788,1
1135,129,1.604863524,-0.6546160579,1
1135,161,1.555537343,-0.8975918889,1
1135,193,1.459707737,-0.7854740024,1
1135,225,1.281634331,-0.2691116631,1
1135,257,1.309445143,0.426335007,1
1135,289,1.601000786,0.4708149135,1
1135,321,1.862654567,2.114655972,1
1135,353,1.222407341,0.6201258302,1
1135,385,0.6240475774,-0.1510052979,1
1135,417,0.317792654,-0.2575497627,1
1135,449,-7.667943954,-19.08466148,1
1135,481,0.9218031168,-3.88103199,1
1135,513,1.561958075,-4.812043667,1
1135,545,2.251255512,-3.173554897,1
1135,577,2.760488272,-3.012256622,1
1135,609,3.126168251,-2.464868069,1
1135,641,2.641707897,-1.30100131,1
1135,673,1.811909437,-1.449175,1
1135,705,1.393311501,-2.547171116,1
1135,737,2.639609098,-3.262395144,1
1135,769,2.206790447,-1.195221424,1
1135,801,1.630219698,-1.210283756,1
1135,833,1.676510572,-1.531328201,1
1135,865,1.737969756,-1.64884305,1
1135,897,1.651371598,-1.258382559,1
1135,929,1.257487059,-1.158842802,1
1135,961,0.873328805,-0.5252248049,1
1135,993,0.9460240602,-0.4017562866,1
1135,1025,1.121477127,2.244151354,1
1135,1057,1.366377115,2.608879566,1
1135,1089,1.57120645,2.923620939,1
1135,1121,0.9995815754,2.371278524,1
1135,1153,0.3540208936,-0.1937494874,1
1135,1185,0.2344538569,-1.692421436,1
1135,1217,0.3903256357,-1.651159286,1
1135,1249,1.186695099,0.4486828446,1
1135,1281,2.721380234,-0.004354536533,1
1135,1313,3.77501893,-0.983705163,1
1135,1345,3.325557232,-0.6603970528,1
1135,1377,1.86759007,1.125496626,1
1135,1409,1.783859134,2.04744792,1
1135,1441,1.479529142,2.284776211,1
1135,1473,1.295271635,1.053659558,1
1135,1505,1.542280316,1.306761622,1
1135,1537,1.592199922,1.810413599,1
1135,1569,1.934072256,1.217224598,1
1135,1601,2.393944502,-0.1297036409,1
1135,1633,1.400005937,0.7580550909,1
1135,1665,0.910520196,2.471529484,1
1135,1697,3.183140278,2.130315304,1
1135,1729,1.785248518,1.078195095,1
1135,1761,0.5969442129,1.522092462,1
1135,1793,0.8918967247,0.9632071257,1
1135,1825,2.540912628,0.699950099,1
1135,1857,2.434548616,-0.3700420856,1
1135,1889,3.234824657,-1.092555285,1
1135,1921,3.977787971,0.2952391803,1
1135,1953,3.902410269,0.4295940101,1
1135,1985,2.225995779,0.5530014038,1
1135,2017,-0.1727321148,0.3944016695,1
1167,33,2.925932169,0.411934793,1
1167,65,2.089435339,-0.162359044,1
1167,97,1.637243032,0.3785142601,1
1167,129,1.807211041,-0.721991539,1
1167,161,1.715201855,-0.9693052173,1
1167,193,1.415504336,-1.169896126,1
1167,225,1.090334415,-0.8087207079,1
1167,257,1.085668921,-0.3844316006,1
1167,289,1.412707806,-0.3791295588,1
1167,321,1.603094459,-0.24231866,1
1167,353,1.330230236,-0.2683104873,1
1167,385,0.7448972464,-1.13190341,1
1167,417,0.5176088214,-1.776900649,1
1167,449,-0.8493930101,-0.3355240822,1
1167,481,-0.7041414976,-2.566244602,1
1167,513,1.316413522,-5.493035793,1
1167,545,1.737724543,-3.71771121,1
1167,577,2.213639259,-3.569812775,1
1167,609,2.101680279,-1.582165241,1
1167,641,1.805168867,-0.6346946955,1
1167,673,1.446644306,-0.3526328802,1
1167,705,1.177691817,-0.490637958,1
1167,737,1.088796854,-0.6279470921,1
1167,769,1.18205142,0.176148355,1
1167,801,0.9030117989,1.307341456,1
1167,833,1.520363092,-0.4725259542,1
1167,865,1.838558674,0.1295099258,1
1167,897,4.891714096,-0.7873313427,1
1167,929,0.8954062462,-0.4252390862,1
1167,961,0.7446252108,-1.071312785,1
1167,993,0.7369157076,-0.7540009022,1
1167,1025,0.7893499136,-0.09815555811,1
1167,1057,0.7208800316,1.173383236,1
1167,1089,0.5396994948,0.3782036304,1
1167,1121,0.859864831,-1.227211118,1
1167,1153,0.1039844155,-3.305629253,1
1167,1185,-0.2839548588,-1.622986913,1
1167,1217,0.2438034713,-0.937189579,1
1167,1249,0.7993884683,-0.8130831122,1
1167,1281,1.043354869,-1.199101329,1
1167,1313,1.439809322,-1.387548804,1
1167,1345,3.624680758,-0.9400060773,1
1167,1377,2.233751059,-1.275051832,1
1167,1409,1.386098027,-0.1880002022,1
1167,1441,1.189874887,0.7416833639,1
1167,1473,1.116859913,0.7867206335,1
1167,1505,0.9641301632,0.8563389778,1
1167,1537,1.316781998,1.029753566,1
1167,1569,2.393419266,0.3014655113,1
1167,1601,2.641325474,0.2277239561,1
1167,1633,1.384653926,1.543556213,1
1167,1665,2.220044374,3.780339003,1
1167,1697,2.810756683,2.999823809,1
1167,1729,1.168503165,1.88701582,1
1167,1761,-0.2549604177,2.144915104,1
1167,1793,0.5320917964,1.88319397,1
1167,1825,1.376583457,1.637070179,1
1167,1857,1.346946239,0.5073899031,1
1167,1889,2.614114761,0.1409526467,1
1167,1921,3.421140909,0.5713139772,1
1167,1953,3.053537369,0.1738657355,1
1167,1985,1.958423615,0.467702657,1
1167,2017,0.2868628502,0.2509726584,1
1199,33,1.318747759,0.4098846316,1
1199,65,1.781786323,1.628169298,1
1199,97,1.81624949,0.6503084898,1
1199,129,1.70772624,-0.6360986233,1
1199,161,1.797798395,-1.474377394,1
1199,193,1.77952981,-2.890836954,1
1199,225,1.467430592,-2.365576267,1
1199,257,1.342247486,-1.471097469,1
1199,289,1.22153151,-1.500033498,1
1199,321,1.563679457,-1.527980328,1
1199,353,1.826808214,-1.063449502,1
1199,385,1.304388285,-1.458012104,1
1199,417,1.219672322,-2.128080368,1
1199,449,1.147074819,-2.112336397,1
1199,481,0.9160318375,-2.623382568,1
1199,513,1.863325715,-3.602641582,1
1199,545,1.606398821,-2.389495373,1
1199,577,1.209465027,-1.521816969,1
1199,609,1.43857646,-0.4678300023,1
1199,641,1.500774384,0.4493581355,1
1199,673,1.16836834,0.2063118219,1
1199,705,1.002688646,-0.2080589533,1
1199,737,0.4473199844,-0.4312762022,1
1199,769,-0.2976003885,0.4357295036,1
1199,801,-0.1883612871,0.7217116356,1
1199,833,1.420557737,0.1523274779,1
1199,865,3.321329594,2.352191925,1
1199,897,4.595151424,-0.3867982626,1
1199,929,0.6815756559,-1.188195825,1
1199,961,0.5455724001,-1.448128104,1
1199,993,0.5982995033,-1.949916363,1
1199,1025,0.7675468922,-1.06780076,1
1199,1057,0.6626381874,0.383446157,1
1199,1089,0.3364671469,-0.912334621,1
1199,1121,0.1941426843,-2.590638876,1
1199,1153,-0.2099305093,-4.545835495,1
1199,1185,-0.4927562475,-2.777456999,1
1199,1217,-0.02150633186,-1.488609791,1
1199,1249,0.6093058586,-1.392843485,1
1199,1281,-0.01144468784,-1.529765129,1
1199,1313,0.2825144529,-0.8524661064,1
1199,1345,0.36256814,-0.5249647498,1
1199,1377,0.3193790019,-0.8868319988,1
1199,1409,0.2694815397,-0.05285713077,1
1199,1441,0.3505243957,0.7518119216,1
1199,1473,0.6540744305,1.020041227,1
1199,1505,1.002984047,0.8431816697,1
1199,1537,1.393157005,0.9977578521,1
1199,1569,1.679093719,1.155774951,1
1199,1601,1.318011522,0.8718304634,1
1199,1633,1.401562691,2.527394295,1
1199,1665,2.725749016,4.525321484,1
1199,1697,2.389405489,2.832988501,1
1199,1729,1.431228995,1.788568974,1
1199,1761,0.3043240309,2.337753296,1
1199,1793,-0.1787814796,1.32938683,1
1199,1825,0.1499444842,-0.3034402728,1
1199,1857,0.6017045975,-1.407629371,1
1199,1889,-0.74921453,0.1306259632,1
1199,1921,0.7257444859,1.139209986,1
1199,1953,2.173942327,0.8816246986,1
1199,1985,1.368311405,0.5765554905,1
1199,2017,0.7075089216,-0.4111372232,1
1231,33,1.807530165,0.09640932083,1
1231,65,1.856229305,1.167161345,1
1231,97,1.8826437,0.3225633204,1
1231,129,1.799579144,-0.8536885977,1
1231,161,1.958385944,-2.370683193,1
1231,193,1.777649403,-3.434824467,1
1231,225,2.095784187,-3.349050045,1
1231,257,1.208554626,-2.07414341,1
1231,289,0.388782382,-1.991034508,1
1231,321,1.155709624,-2.22373414,1
1231,353,1.460250974,-2.691463947,1
1231,385,1.467999578,-1.785660505,1
1231,417,1.223402262,-1.448297977,1
1231,449,0.9854661226,-1.226565599,1
1231,481,2.462991238,-1.573710203,1
1231,513,2.546318054,-2.182156086,1
1231,545,1.527733326,-1.429681659,1
1231,577,0.3491125107,-0.7663231492,1
1231,609,0.4885641336,-0.3198069334,1
1231,641,0.5834612846,0.5203438997,1
1231,673,0.5963039994,-0.1443789005,1
1231,705,0.8697094917,-0.2581905127,1
1231,737,1.150679469,-0.4808382988,1
1231,769,0.9338922501,-0.1630666256,1
1231,801,0.9268732071,0.03190279007,1
1231,833,1.015399098,0.5444796681,1
1231,865,0.6749888062,2.64862752,1
1231,897,0.4974305034,-0.5514187217,1
1231,929,0.5745383501,-1.856229901,1
1231,961,0.5067882538,-1.963708401,1
1231,993,0.5486017466,-3.324401855,1
1231,1025,0.6957912445,-2.064979792,1
1231,1057,0.6110146046,-1.931142092,1
1231,1089,-0.4839721024,-4.873285294,1
1231,1121,-0.9837675095,-3.23551631,1
1231,1153,-1.041615129,-3.877962112,1
1231,1185,-1.074247003,-3.16757679,1
1231,1217,-0.4643313587,-2.005605221,1
1231,1249,-0.1582394838,-1.330720186,1
1231,1281,-0.1740105748,-0.883666873,1
1231,1313,-0.3193468451,-0.5124077201,1
1231,1345,-0.2540775537,-0.7964593768,1
1231,1377,-0.3236213923,-1.446618557,1
1231,1409,-0.9739667773,-0.345916599,1
1231,1441,-1.09395659,0.3825676739,1
1231,1473,0.04400408268,0.4531218708,1
1231,1505,1.243879914,0.422149092,1
1231,1537,1.707073092,0.3338139057,1
1231,1569,1.788683176,0.240956068,1
1231,1601,1.386144042,0.5515198112,1
1231,1633,1.80514133,1.471211672,1
1231,1665,2.400878906,2.220844746,1
1231,1697,2.793440342,2.350044012,1
1231,1729,4.873782158,2.407750368,1
1231,1761,0.1519215107,2.915463448,1
1231,1793,-1.288773537,1.331874847,1
1231,1825,-0.6013342738,-0.8808509111,1
1231,1857,0.5474747419,-1.595894217,1
1231,1889,-1.142458081,0.8682042956,1
1231,1921,-0.8251115084,3.315357924,1
1231,1953,1.404991865,2.900840759,1
1231,1985,1.892912269,2.06625104,1
1231,2017,2.161467552,-1.342425108,1
1263,33,1.617568374,0.007897377014,1
1263,65,1.546815157,0.9377214313,1
1263,97,2.026674747,0.0938949585,1
1263,129,2.429615498,-0.9899768233,1
1263,161,2.176021099,-1.765151739,1
1263,193,1.691712379,-2.788291454,1
1263,225,1.496003985,-4.339810371,1
1263,257,0.5136176348,-2.463139772,1
1263,289,0.358378768,-1.560788512,1
1263,321,1.109902501,-2.109009266,1
1263,353,1.117441773,-3.269309998,1
1263,385,1.496878028,-2.628064394,1
1263,417,1.762004852,-1.706907749,1
1263,449,2.119518518,-1.304564714,1
1263,481,2.710954189,-1.13733089,1
1263,513,2.022340775,-0.9579277635,1
1263,545,1.196826577,-0.5608791709,1
1263,577,0.6427422762,-0.5588595867,1
1263,609,-0.6321219206,-0.2692099214,1
1263,641,-1.087116957,0.6406948566,1
1263,673,0.5774393082,-0.3714177608,1
1263,705,0.9127067924,-0.2759037912,1
1263,737,1.257708907,-0.3390904665,1
1263,769,1.097995758,-0.1397206187,1
1263,801,0.94257164,-0.2609842718,1
1263,833,0.8982028365,0.1879711002,1
1263,865,0.7532789707,-0.2199717164,1
1263,897,-0.2961478233,-1.829441667,1
1263,929,0.1081786156,-2.230855465,1
1263,961,0.3631910682,-2.832374334,1
1263,993,0.05906057358,-4.478663445,1
1263,1025,0.6527760625,-2.821993589,1
1263,1057,0.3513630629,-2.608500719,1
1263,1089,-1.272360206,-4.308646679,1
1263,1121,-0.4559353292,-3.784754753,1
1263,1153,-0.5200557113,-3.051337481,1
1263,1185,-1.554788828,-2.089592457,1
1263,1217,-1.906422853,-1.612326503,1
1263,1249,-2.513825655,-1.239097357,1
1263,1281,-2.415462017,-0.4241258502,1
1263,1313,-0.8643084168,-0.4970695376,1
1263,1345,-0.6447976828,-0.9527419209,1
1263,1377,-0.5723314881,-2.155604362,1
1263,1409,-1.004019856,-0.6539202332,1
1263,1441,-0.8625166416,-0.09100839496,1
1263,1473,-0.04620787501,-0.07997824252,1
1263,1505,0.540009439,-0.6749120951,1
1263,1537,1.101818562,-0.7908838987,1
1263,1569,1.106953025,-0.7409430146,1
1263,1601,0.6865502596,0.5997238159,1
1263,1633,1.491351962,1.039840937,1
1263,1665,2.86132288,0.8829106092,1
1263,1697,3.480770111,0.4759438038,1
1263,1729,2.33996439,1.692055702,1
1263,1761,0.2032839954,1.947816968,1
1263,1793,-1.068131566,0.7089255452,1
1263,1825,-1.1491853,-0.2366716862,1
1263,1857,-0.9567070007,1.05406487,1
1263,1889,-0.3334355354,1.323812842,1
1263,1921,0.4911863208,0.901804328,1
1263,1953,1.503767014,2.613238335,1
1263,1985,1.656075358,3.003901958,1
1263,2017,1.999420881,-1.40836668,1
1295,33,1.70851016,-0.007719635963,1
1295,65,2.121115923,0.2320834696,1
1295,97,3.346105814,0.04758393764,1
1295,129,3.656758547,-0.8405327797,1
1295,161,3.26664114,-1.151251793,1
1295,193,2.013451099,-3.002789259,1
1295,225,2.332502604,-5.51515913,1
1295,257,2.461244583,-3.001215696,1
1295,289,1.250327468,-0.9952414036,1
1295,321,0.7139712572,0.04677474499,1
1295,353,0.4749801159,-0.5574032068,1
1295,385,1.505812883,-2.362668991,1
1295,417,1.869962215,-2.387789249,1
1295,449,2.592038155,-1.997421026,1
1295,481,2.50628829,-0.2460733056,1
1295,513,1.414810419,0.4038432837,1
1295,545,0.4603419304,-0.2816352248,1
1295,577,0.2162773609,-0.5071000457,1
1295,609,-0.9963510036,-0.1840011477,1
1295,641,-0.5486308336,0.5698677301,1
1295,673,1.723395109,-0.281504333,1
1295,705,1.36044085,-0.811397016,1
1295,737,1.219606638,-0.4164158106,1
1295,769,1.206606507,-0.3833258152,1
1295,801,1.197123528,-0.5783379078,1
1295,833,1.111430764,-0.8777182102,1
1295,865,0.1861553788,-0.9848452806,1
1295,897,-0.081569314,-1.583771467,1
1295,929,0.3598788977,-2.473359108,1
1295,961,0.3815566897,-3.571088791,1
1295,993,0.1954652667,-5.20545435,1
1295,1025,0.7741508484,-3.170628548,1
1295,1057,0.7011449337,-2.395516872,1
1295,1089,-0.9762845039,-0.914024353,1
1295,1121,-0.8194698095,-2.327982903,1
1295,1153,-0.639811337,-2.622326612,1
1295,1185,-2.301126957,-1.91234374,1
1295,1217,-2.232340574,-2.52797246,1
1295,1249,-2.617678404,-1.557365298,1
1295,1281,-1.65597856,-0.2807900906,1
1295,1313,-1.353571296,-0.8533189297,1
1295,1345,-0.8401643038,-1.128579021,1
1295,1377,-0.789788723,-1.470665455,1
1295,1409,-1.274020433,-0.7342040539,1
1295,1441,-0.3477587402,-0.3450689912,1
1295,1473,0.1504952908,-0.7428200841,1
1295,1505,0.09756162763,-1.564280033,1
1295,1537,0.5586574078,-0.9658336639,1
1295,1569,1.060661077,-0.05090796947,1
1295,1601,-0.7640682459,0.38557899,1
1295,1633,0.9512658119,0.9340626001,1
1295,1665,2.775809765,1.01861167,1
1295,1697,4.099272728,0.3124972582,1
1295,1729,1.560140491,0.4676464796,1
1295,1761,0.2642133236,0.2150107622,1
1295,1793,-0.9443962574,-0.9357618093,1
1295,1825,-0.3703463972,0.1099219024,1
1295,1857,-0.4952079654,2.158684731,1
1295,1889,-0.678235352,1.380953074,1
1295,1921,0.1164142489,0.6753050089,1
1295,1953,0.8822777867,1.211922884,1
1295,1985,0.9404677153,2.274364948,1
1295,2017,1.111047029,-0.9870147705,1
1327,33,1.944896936,-0.07617890835,1
1327,65,3.129992247,-0.6420679092,1
1327,97,3.337678909,-0.8859395981,1
1327,129,3.676214218,-1.559455395,1
1327,161,3.776483059,-2.142159224,1
1327,193,2.863212585,-3.995491743,1
1327,225,3.150849819,-5.557977676,1
1327,257,4.943217754,-2.145983696,1
1327,289,2.472092152,0.8692021966,1
1327,321,2.132512808,2.454038382,1
1327,353,1.679884672,1.10947454,1
1327,385,1.890272021,-0.9525253773,1
1327,417,1.630710125,-1.580540538,1
1327,449,1.803463459,-0.496557653,1
1327,481,1.853124022,1.249644399,1
1327,513,1.308132172,1.091790438,1
1327,545,0.8653385639,-1.091426134,1
1327,577,0.2734156847,-0.8580179811,1
1327,609,-0.1157720685,-0.4264618754,1
1327,641,1.480930209,-0.3135130405,1
1327,673,1.909475207,-0.857675612,1
1327,705,1.437231779,-0.3688990474,1
1327,737,1.321523786,-0.2497442961,1
1327,769,1.19283843,-0.3812330663,1
1327,801,0.8687896729,-0.4722491503,1
1327,833,0.5644684434,-1.355435133,1
1327,865,0.2721891999,-1.4407897,1
1327,897,-0.1012439728,-1.524572849,1
1327,929,-0.6535875797,-1.710951567,1
1327,961,-0.9758422375,-5.234191418,1
1327,993,-0.3201371431,-5.597446918,1
1327,1025,0.2339346707,-3.844401121,1
1327,1057,0.5226953626,-2.591813803,1
1327,1089,-0.8067709804,-1.864810348,1
1327,1121,-0.7435058951,0.1991955042,1
1327,1153,-0.8773223162,0.0816577673,1
1327,1185,-1.357180357,-1.494093299,1
1327,1217,-1.63639307,-2.943504333,1
1327,1249,-1.459237933,-1.14617157,1
1327,1281,-1.199101806,-0.737762928,1
1327,1313,-0.9322618246,-1.445819974,1
1327,1345,-0.6076273918,-1.265086174,1
1327,1377,-0.6638331413,-1.011622429,1
1327,1409,-0.4064752758,-0.7320222855,1
1327,1441,0.1707639545,-0.9905805588,1
1327,1473,0.07299922407,-1.595971346,1
1327,1505,0.4316236377,-1.559321523,1
1327,1537,1.2332443,-0.618929863,1
1327,1569,0.4228027463,-0.1278783977,1
1327,1601,0.6619368196,0.3607102334,1
1327,1633,1.388424873,0.9129212499,1
1327,1665,3.751343489,0.9003357887,1
1327,1697,3.129483461,0.1066402644,1
1327,1729,1.448656678,-0.03918592632,1
1327,1761,0.6335691214,-1.022675753,1
1327,1793,-0.3012720644,-1.674587011,1
1327,1825,0.3159178793,0.3923877776,1
1327,1857,0.4940522313,1.568817616,1
1327,1889,-0.4726510048,1.411716223,1
1327,1921,-0.4084632993,1.490608096,1
1327,1953,0.4851534963,0.8010840416,1
1327,1985,1.963776588,2.241177559,1
1327,2017,3.050468922,-0.4796538353,1
1359,33,1.39825666,-0.5296016335,1
1359,65,1.970478535,-1.294243574,1
1359,97,2.363518953,-1.514246225,1
1359,129,3.462960958,-2.12408185,1
1359,161,4.00646925,-3.879603624,1
1359,193,3.523020983,-5.507969856,1
1359,225,4.489938736,-6.466319084,1
1359,257,4.197077274,-1.771986485,1
1359,289,3.199440002,0.08243012428,1
1359,321,2.906886101,0.4077734947,1
1359,353,2.218943596,0.06092783809,1
1359,385,1.834704518,-0.4230654836,1
1359,417,1.558165312,-0.9500856996,1
1359,449,1.617535472,0.05374199152,1
1359,481,1.194649339,1.170395374,1
1359,513,0.6168161631,0.7162806988,1
1359,545,0.1762512922,-0.1023122072,1
1359,577,0.1606203318,-0.4140508771,1
1359,609,1.245712399,-0.6025408506,1
1359,641,1.887414694,-0.2747069597,1
1359,673,2.22607708,-0.1270037442,1
1359,705,2.04136157,0.05150130391,1
1359,737,1.484112978,0.2076278925,1
1359,769,0.6565253735,-0.02401232719,1
1359,801,0.1549045146,-0.3744844198,1
1359,833,0.150190264,-1.500727773,1
1359,865,0.3412416577,-1.563369513,1
1359,897,-1.156150699,-1.263533473,1
1359,929,-3.184375525,-2.94168067,1
1359,961,-3.231068373,-4.126013279,1
1359,993,-1.159525156,-4.830414295,1
1359,1025,0.1401135027,-4.2746768,1
1359,1057,-0.3087070286,-3.441982746,1
1359,1089,-0.6590100527,-2.728488684,1
1359,1121,-0.7684968114,-1.140276194,1
1359,1153,-1.163573384,-1.405555725,1
1359,1185,-1.491682649,-1.907974482,1
1359,1217,-1.844138145,-1.824680448,1
1359,1249,-1.395106554,-0.7233710289,1
1359,1281,-1.148373604,-0.7406586409,1
1359,1313,-1.054167986,-1.645869493,1
1359,1345,-0.8326237202,-1.249052525,1
1359,1377,-0.9946380258,-0.746561408,1
1359,1409,-0.3015646935,-0.786370635,1
1359,1441,0.1535164118,-0.8431413174,1
1359,1473,-0.3647468984,-0.6186110377,1
1359,1505,-0.3426841497,-0.5679956675,1
1359,1537,0.009061992168,-0.5443974137,1
1359,1569,-0.0272051692,0.08056177199,1
1359,1601,1.204767823,-0.1569115072,1
1359,1633,1.321738839,0.08046919107,1
1359,1665,1.015814304,-0.01072910428,1
1359,1697,1.208490968,-0.1381810308,1
1359,1729,0.9076920748,-0.2300213575,1
1359,1761,0.7017571926,-1.718035698,1
1359,1793,-0.020601511,-0.6346239448,1
1359,1825,-0.3385885358,0.2888282537,1
1359,1857,0.1831439137,0.2711914182,1
1359,1889,-0.3980329633,0.6144388914,1
1359,1921,0.1461092681,0.9321972132,1
1359,1953,1.221027613,0.8742312193,1
1359,1985,3.110440493,1.778541327,1
1359,2017,4.133401871,-0.1396971941,1
1391,33,1.7339921,-0.275953114,1
1391,65,1.541562557,-1.213001728,1
1391,97,2.577248096,-1.389741182,1
1391,129,3.277738094,-1.839149475,1
1391,161,3.246370792,-2.838483334,1
1391,193,2.993275881,-4.540777206,1
1391,225,2.74626565,-3.503146648,1
1391,257,2.864386797,-1.85102725,1
1391,289,3.730012417,-1.889350891,1
1391,321,3.924375772,-1.494170308,1
1391,353,2.762584686,-0.2508029938,1
1391,385,1.423025966,0.1982610971,1
1391,417,1.197615504,0.3208451867,1
1391,449,1.061477184,0.6067018509,1
1391,481,0.792042613,0.9762921333,1
1391,513,0.4248947799,0.6602672935,1
1391,545,-0.4932423234,-0.03222437203,1
1391,577,-0.4690147638,-0.1738515794,1
1391,609,0.5564992428,-1.059926271,1
1391,641,1.648014069,-0.2970209122,1
1391,673,2.374409199,0.2686699331,1
1391,705,2.353523254,0.9185407758,1
1391,737,1.545652986,0.4019885063,1
1391,769,0.2338139117,0.3822647035,1
1391,801,-0.1876332611,-0.1516693234,1
1391,833,0.3273809254,-1.488305569,1
1391,865,1.207560778,-2.080893517,1
1391,897,-0.2149433792,-2.152528763,1
1391,929,-1.867757797,-3.555864573,1
1391,961,-2.253419876,-3.673410416,1
1391,993,-0.6505156755,-4.115409374,1
1391,1025,0.1679674685,-4.271285057,1
1391,1057,1.108530879,-3.631042957,1
1391,1089,0.05413794518,-2.949285746,1
1391,1121,-0.8262726665,-3.110808134,1
1391,1153,-1.339979053,-3.279925585,1
1391,1185,-1.234345675,-2.789920807,1
1391,1217,-0.9691108465,-2.25267601,1
1391,1249,-0.8878055811,-0.3746488094,1
1391,1281,-0.9278535247,-0.4837412834,1
1391,1313,-1.598804235,-1.140874505,1
1391,1345,-1.501334429,-1.075033545,1
1391,1377,-0.9940772653,-0.918130219,1
1391,1409,-0.5577890873,-0.7490472198,1
1391,1441,-0.5301827192,-0.2274653316,1
1391,1473,-0.5032165647,0.4785765409,1
1391,1505,-0.01942147315,0.2199403495,1
1391,1537,0.6011286378,0.3514660597,1
1391,1569,0.6437954903,0.2024693489,1
1391,1601,1.152026176,-0.8075362444,1
1391,1633,0.9360479116,-0.6542492509,1
1391,1665,-0.2591571808,-0.1349432468,1
1391,1697,0.7192999125,-0.6115657091,1
1391,1729,0.7042289972,-1.004786015,1
1391,1761,0.4522067904,-1.112293005,1
1391,1793,-0.270240128,-0.7234393358,1
1391,1825,-1.5463202,-0.368899405,1
1391,1857,-1.281088114,-0.2751635611,1
1391,1889,-0.9498432279,-0.2472578883,1
1391,1921,0.254886657,0.6145777106,1
1391,1953,2.488756657,2.60715723,1
1391,1985,2.988492012,1.086544752,1
1391,2017,2.041522264,-0.05404055119,1
1423,33,2.069531441,0.4309373498,1
1423,65,2.097486973,-0.3417819738,1
1423,97,2.38775897,-1.473054647,1
1423,129,2.96719718,-2.063034534,1
