PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 56, filenames: A:[56]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[57]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1153,-0.6950817108,-0.5410998464,1
1039,1185,-0.4456512928,-0.03064590693,1
1039,1217,-0.2719856501,-0.2286760807,1
1039,1249,0.08889755607,-0.1199964881,1
1039,1281,-0.5080065727,0.1048413813,1
1039,1313,-0.9854484797,0.187115252,1
1039,1345,-1.324846029,-2.407744646,1
1039,1377,0.7142853141,0.895311594,1
1039,1409,0.873455286,3.905668974,1
1039,1441,1.504860282,1.534549236,1
1039,1473,2.367108107,-1.116989136,1
1039,1505,3.11118865,-1.364317179,1
1039,1537,1.782701135,1.046375513,1
1039,1569,1.442564011,1.915085673,1
1039,1601,1.255432725,0.1560983658,1
1039,1633,0.8711341023,0.6373175383,1
1039,1665,0.7200081348,1.274991035,1
1039,1697,0.6766936779,0.4289814532,1
1039,1729,0.6848241091,-0.3098637462,1
1039,1761,0.7733930349,-0.2903026938,1
1039,1793,0.4523019791,0.09090594947,1
1039,1825,0.285435766,0.6199963093,1
1039,1857,0.8766254783,0.8132431507,1
1039,1889,1.924296856,4.133439541,1
1039,1921,1.07846415,1.137790322,1
1039,1953,0.6771688461,0.6863538623,1
1039,1985,0.7931251526,0.797257483,1
1039,2017,2.147339821,-1.061115026,1
1071,33,13.8544693,5.509081841,1
1071,65,0.5057570934,-9.443184853,1
1071,97,0.6782798767,-6.941309929,1
1071,129,0.3356483579,-3.869402885,1
1071,161,-0.275152117,-3.18602705,1
1071,193,-1.856215596,-4.382687569,1
1071,225,-0.3062190413,-6.304331779,1
1071,257,1.582936883,10.66357231,1
1071,289,9.817541122,4.176168919,1
1071,321,-7.119514465,-2.685835838,1
1071,353,-2.673309803,-5.006138325,1
1071,385,-0.5124487877,-4.781304836,1
1071,417,0.3324526548,-5.129126072,1
1071,449,0.5050133467,-5.441308975,1
1071,481,0.7903448939,-5.067698479,1
1071,513,0.9766862392,-3.123682737,1
1071,545,1.475624204,-1.907588243,1
1071,577,1.231970549,-1.584249973,1
1071,609,1.747905374,-1.474923849,1
1071,641,2.717433453,-1.167940378,1
1071,673,1.811566949,-0.8022590876,1
1071,705,1.524726152,-0.01988816261,1
1071,737,1.386202335,-0.08349657059,1
1071,769,1.148736954,0.1177480221,1
1071,801,0.6998489499,0.1103720963,1
1071,833,0.2693767846,-0.1104362011,1
1071,865,-0.2290754318,-1.154496551,1
1071,897,-0.3464372754,-1.903355241,1
1071,929,-0.3898897767,-1.698358297,1
1071,961,-0.6935024858,-0.8659904599,1
1071,993,-0.6060261726,-0.4666675329,1
1071,1025,-0.3815409541,-0.6171378493,1
1071,1057,-0.4408089519,-1.193760753,1
1071,1089,-0.5504681468,-1.204723001,1
1071,1121,-0.6859537363,-0.908968091,1
1071,1153,-0.716361165,-0.6711742878,1
1071,1185,-0.4828087687,-0.4634606242,1
1071,1217,-0.2644120157,-0.6413751841,1
1071,1249,-0.341458261,-0.4787582159,1
1071,1281,-0.673977375,0.02872704156,1
1071,1313,-0.9978313446,0.4215129316,1
1071,1345,-0.001290977001,0.7056758404,1
1071,1377,0.544205904,2.436591625,1
1071,1409,1.351709366,4.831946373,1
1071,1441,1.872640252,2.220324516,1
1071,1473,2.717924833,-0.09138006717,1
1071,1505,2.784911633,-0.2672248185,1
1071,1537,2.129447222,0.5273023248,1
1071,1569,1.710106254,0.7459903955,1
1071,1601,1.519757509,0.1737860441,1
1071,1633,0.8183224201,0.2169269323,1
1071,1665,0.2004523277,0.471534133,1
1071,1697,0.4561867118,0.003623738885,1
1071,1729,0.7607232332,-0.1912733465,1
1071,1761,0.8628239036,-0.3659196496,1
1071,1793,0.3734116554,-0.546477437,1
1071,1825,0.6452438831,0.3281188905,1
1071,1857,0.7946526408,0.6987155676,1
1071,1889,0.8794983625,1.166838169,1
1071,1921,1.21499908,1.211765766,1
1071,1953,1.593658447,0.7393223047,1
1071,1985,1.501366258,0.4241985977,1
1071,2017,0.7754797935,-0.6019783616,1
1103,33,-20.08025742,2.338139534,1
1103,65,0.4717585146,-6.969737053,1
1103,97,0.7037908435,-7.851744175,1
1103,129,-0.1384807974,-6.121619225,1
1103,161,-0.7852184176,-5.572310448,1
1103,193,-0.7722251415,-5.414570808,1
1103,225,-0.5495644808,-7.612883568,1
1103,257,-0.7174813747,-8.456253052,1
1103,289,0.2266941071,6.464813232,1
1103,321,-4.965517521,-2.852443218,1
1103,353,-2.017590284,-4.78327179,1
1103,385,-0.8413460851,-5.233606339,1
1103,417,-0.1939708292,-5.278175831,1
1103,449,-0.003399968147,-5.278350353,1
1103,481,0.2106563747,-4.963490486,1
1103,513,0.06506848335,-3.515581846,1
1103,545,0.4552935362,-2.53242588,1
1103,577,4.210904121,-3.386298656,1
1103,609,4.963497162,-2.060435295,1
1103,641,2.83322835,-1.537608624,1
1103,673,1.965454102,-1.3864429,1
1103,705,1.931564331,-0.903785944,1
1103,737,1.890677333,-0.01493862271,1
1103,769,1.68110466,0.6316077709,1
1103,801,1.044808269,0.4023766816,1
1103,833,0.2883378267,-0.2833713293,1
1103,865,-0.4458720684,-1.886562943,1
1103,897,-0.5414500237,-1.720315576,1
1103,929,-0.3671625853,-1.222323418,1
1103,961,-0.05199927092,-0.3210032582,1
1103,993,-0.2983769178,-0.2486905456,1
1103,1025,-0.1873572469,-0.7006695867,1
1103,1057,-0.1885548234,-0.7494497299,1
1103,1089,-0.4051452875,-0.7109121084,1
1103,1121,-0.6728432178,-0.9722468257,1
1103,1153,-0.3622738123,-1.747609496,1
1103,1185,-0.1692456007,-1.056055069,1
1103,1217,-0.5142583847,-1.193126202,1
1103,1249,-1.177006245,-5.016616344,1
1103,1281,-0.320853889,-0.3015320897,1
1103,1313,-0.1691214144,0.9044759274,1
1103,1345,-0.03776919842,1.767957807,1
1103,1377,0.555444777,2.409246206,1
1103,1409,1.700412631,1.582672358,1
1103,1441,1.805002093,0.7744768858,1
1103,1473,2.432679176,0.1616390496,1
1103,1505,2.993801117,-0.1858638525,1
1103,1537,2.842067003,0.04852536321,1
1103,1569,2.628647804,0.1400792599,1
1103,1601,1.965553761,-0.02724039555,1
1103,1633,0.5910925865,-0.171875596,1
1103,1665,-0.3260192275,-0.1294168979,1
1103,1697,0.0607162118,-0.2412088513,1
1103,1729,0.8071010113,0.01157936454,1
1103,1761,0.8086889982,-0.06267230213,1
1103,1793,0.5910673141,-0.4095653594,1
1103,1825,0.3966462612,0.4180511236,1
1103,1857,1.366422653,1.219655037,1
1103,1889,1.792175412,1.749035239,1
1103,1921,1.499311924,1.271950483,1
1103,1953,1.61846447,1.662060261,1
1103,1985,2.856334448,0.9901903868,1
1103,2017,2.160956621,-0.4921462536,1
1135,33,9.768941879,1.367705822,1
1135,65,0.4371781349,-8.475546837,1
1135,97,0.744338274,-6.853909016,1
1135,129,0.3993800581,-6.613008976,1
1135,161,-0.4040849805,-5.503739834,1
1135,193,-2.13179493,-5.256713867,1
1135,225,-3.154117107,-5.583954811,1
1135,257,-1.590000629,-6.126152039,1
1135,289,-0.4051710367,-1.998402596,1
1135,321,-0.9124884605,-3.179832935,1
1135,353,-0.2366631031,-5.351893425,1
1135,385,-0.557902813,-5.726034164,1
1135,417,-1.024456382,-4.859317303,1
1135,449,-0.6957352161,-4.914375782,1
1135,481,-0.1314629465,-4.694487095,1
1135,513,0.2465939522,-3.906860113,1
1135,545,0.7057933211,-1.829985142,1
1135,577,1.224431396,-2.60990119,1
1135,609,1.554978013,-2.104874611,1
1135,641,1.868323088,-1.578682423,1
1135,673,1.726152539,-1.34215486,1
1135,705,1.78851676,-1.261577725,1
1135,737,2.076203108,-0.5425385833,1
1135,769,1.964553595,0.2794466019,1
1135,801,1.549069405,0.1452846229,1
1135,833,0.6949175,-0.6775791049,1
1135,865,0.1680006683,-2.369769096,1
1135,897,-0.2754551768,-1.742421865,1
1135,929,-0.6815404296,-1.550919175,1
1135,961,-0.672721982,-1.932379246,1
1135,993,-0.1487783492,-0.7604017854,1
1135,1025,0.04479237646,-0.6278704405,1
1135,1057,-3.553926945e-05,-0.5691193938,1
1135,1089,-0.2936485112,-0.6470483541,1
1135,1121,-0.5281385183,-0.876070261,1
1135,1153,-0.5574617386,-0.9068581462,1
1135,1185,-0.5857565999,-0.9352322817,1
1135,1217,-1.12011373,-1.560635805,1
1135,1249,-0.3001940846,-5.149167061,1
1135,1281,-0.0208863616,-3.073774338,1
1135,1313,0.7594912052,0.5547704101,1
1135,1345,0.9990481138,1.553375959,1
1135,1377,0.9956949949,1.187751412,1
1135,1409,1.304140091,0.7762348652,1
1135,1441,1.440846205,0.1750646234,1
1135,1473,1.808169842,-0.167365849,1
1135,1505,2.924590826,-0.3181657493,1
1135,1537,3.131370068,-0.171941936,1
1135,1569,3.522906065,-0.5923567414,1
1135,1601,2.530987978,-0.6268416643,1
1135,1633,1.250671148,-0.5208107233,1
1135,1665,-0.008270561695,-0.8304187059,1
1135,1697,-0.03734135628,-0.3673033714,1
1135,1729,-0.1340473294,0.5398295522,1
1135,1761,0.06308555603,0.0948427543,1
1135,1793,0.7665999532,0.1684604138,1
1135,1825,1.266120315,0.7914406657,1
1135,1857,1.972670794,1.676613569,1
1135,1889,3.085422993,1.413936615,1
1135,1921,2.398435116,1.105626583,1
1135,1953,1.811018348,1.493703365,1
1135,1985,1.910282612,0.9010617733,1
1135,2017,1.677407026,-0.1167903543,1
1167,33,2.085047483,-0.5886545181,1
1167,65,1.046934366,-7.852196693,1
1167,97,0.7883884907,-6.79315567,1
1167,129,0.5533105135,-6.376718044,1
1167,161,0.01373231411,-5.307558537,1
1167,193,-0.6843726039,-4.791675568,1
1167,225,-1.53380847,-4.957113743,1
1167,257,-1.791619301,-4.94713974,1
1167,289,-0.7066544294,-4.497247696,1
1167,321,-0.4727795124,-3.412586212,1
1167,353,-0.9326623678,-4.361899376,1
1167,385,-0.06815433502,-5.101786137,1
1167,417,-0.08643767238,-4.464228153,1
1167,449,0.07306590676,-4.374277115,1
1167,481,0.09027501941,-4.503571033,1
1167,513,0.1062161326,-3.915113688,1
1167,545,0.6508688331,-3.813829899,1
1167,577,0.8361207247,-3.131572008,1
1167,609,1.321707129,-2.189954996,1
1167,641,1.676505089,-1.594341278,1
1167,673,1.560288906,-1.500811338,1
1167,705,1.335005999,-1.44900322,1
1167,737,1.373808146,-1.419196367,1
1167,769,1.240644455,-1.120930672,1
1167,801,1.032530069,-0.8986763954,1
1167,833,0.7877196074,-1.358736634,1
1167,865,0.4537240267,-1.706419706,1
1167,897,0.3722173274,-1.744042277,1
1167,929,0.06087583303,-1.558910012,1
1167,961,0.08897799253,-1.486279488,1
1167,993,0.5569951534,-0.5366177559,1
1167,1025,0.453930825,-0.2923725843,1
1167,1057,0.1160080135,-0.6274542212,1
1167,1089,-0.4015563428,-0.7986607552,1
1167,1121,-0.4657831192,-0.8033661246,1
1167,1153,-0.4302550256,-1.117468596,1
1167,1185,-0.3019728363,-2.21878314,1
1167,1217,-0.7833104134,-2.693007708,1
1167,1249,0.4625877738,-2.624217033,1
1167,1281,1.934219837,-1.537736654,1
1167,1313,1.915217161,-0.04025179148,1
1167,1345,1.51223433,0.7247062325,1
1167,1377,2.254800081,2.147031784,1
1167,1409,1.175431371,1.283849359,1
1167,1441,2.474377632,0.3779883385,1
1167,1473,2.84693265,0.04767367244,1
1167,1505,1.891557217,-0.5038141012,1
1167,1537,2.203706741,-0.5953546166,1
1167,1569,2.896075726,-0.9181343317,1
1167,1601,4.010695457,-1.364845991,1
1167,1633,3.637985945,-3.913943291,1
1167,1665,2.330194473,-3.143949747,1
1167,1697,0.3816565275,-1.1361835,1
1167,1729,-0.5800182819,0.003551185131,1
1167,1761,-0.7343111038,-0.2743515074,1
1167,1793,0.5836883783,0.1894207299,1
1167,1825,1.377115011,0.6007882357,1
1167,1857,1.62097156,0.7097297311,1
1167,1889,2.198404789,0.7372143865,1
1167,1921,2.642440557,0.8144208789,1
1167,1953,1.97723639,1.203841805,1
1167,1985,2.106622696,0.5708860159,1
1167,2017,2.067842007,0.8134908676,1
1199,33,0.842762351,-0.007533550262,1
1199,65,1.020117521,-8.49350071,1
1199,97,0.1940798163,-6.94786644,1
1199,129,-0.26411587,-6.388606548,1
1199,161,-0.1109810024,-5.455110073,1
1199,193,-0.04653143883,-4.862571239,1
1199,225,-1.087095141,-4.977198124,1
1199,257,-2.316215515,-5.667598248,1
1199,289,-2.484402657,-4.659178734,1
1199,321,-1.39211452,-1.459743023,1
1199,353,-2.032281399,-3.134899616,1
1199,385,0.5970127583,-4.590053082,1
1199,417,0.6518992782,-5.767810345,1
1199,449,1.249813557,-5.337862492,1
1199,481,1.087637663,-4.589742184,1
1199,513,0.2022208571,-3.696845531,1
1199,545,0.162222147,-3.718576431,1
1199,577,0.6365670562,-3.397592068,1
1199,609,1.169182301,-1.894041777,1
1199,641,1.408142209,-1.438200474,1
1199,673,0.9513113499,-1.085399151,1
1199,705,0.9448702335,-1.553290129,1
1199,737,1.828748465,-3.248613834,1
1199,769,0.9067915678,-2.023750067,1
1199,801,0.7660717964,-2.117175102,1
1199,833,0.6573432088,-2.206846714,1
1199,865,0.8734775186,-1.912992716,1
1199,897,0.9438551664,-1.669381261,1
1199,929,0.7787534595,-1.466145396,1
1199,961,0.8345516324,-1.041738987,1
1199,993,1.02870822,-0.1762880087,1
1199,1025,0.7415172458,-0.5004247427,1
1199,1057,0.1253846288,-0.623534143,1
1199,1089,-0.2717314959,-0.9724504948,1
1199,1121,-0.2784664035,-1.108813763,1
1199,1153,-0.3250303864,-1.517174959,1
1199,1185,0.1227531508,-2.294554949,1
1199,1217,1.122083545,-3.235541344,1
1199,1249,1.578693151,-2.410014391,1
1199,1281,2.513011217,-1.687258005,1
1199,1313,2.392589092,-1.306960821,1
1199,1345,1.729193449,-0.8346501589,1
1199,1377,1.645200729,-0.5222002268,1
1199,1409,1.541338682,1.71067369,1
1199,1441,1.476804495,0.1494630277,1
1199,1473,2.153853178,-0.05537319183,1
1199,1505,1.924174309,-0.2748808563,1
1199,1537,1.516236901,-0.9633871317,1
1199,1569,1.598460913,-1.661790609,1
1199,1601,3.029010773,-3.210269213,1
1199,1633,3.31913662,-3.411944389,1
1199,1665,1.314674735,-2.442330837,1
1199,1697,1.165934682,-2.6225667,1
1199,1729,0.4716567397,-0.8389135599,1
1199,1761,0.1810692549,-0.3796622753,1
1199,1793,1.072098374,0.4508169889,1
1199,1825,1.47135222,0.7103140354,1
1199,1857,1.316468954,-0.1591396928,1
1199,1889,1.371039152,-0.01052641869,1
1199,1921,1.323165059,-0.3435172439,1
1199,1953,1.627049565,0.5810914636,1
1199,1985,1.70719409,0.2656259239,1
1199,2017,2.088182688,0.4344048202,1
1231,33,-6.324445724,0.6027154922,1
1231,65,0.3570007086,-9.404491425,1
1231,97,-1.051457763,-7.084342957,1
1231,129,-0.6342685223,-6.685223103,1
1231,161,-0.2040214539,-5.699990273,1
1231,193,-0.5039283037,-4.512318611,1
1231,225,-1.626541138,-5.120833397,1
1231,257,-1.959508181,-5.962058544,1
1231,289,-2.632356644,-4.693895817,1
1231,321,-2.624577284,-2.066908836,1
1231,353,-1.369327188,-3.685038567,1
1231,385,-1.096176505,-4.640806675,1
1231,417,-0.7310582399,-5.666168213,1
1231,449,0.04634683952,-6.06932497,1
1231,481,0.8253751993,-4.833142757,1
1231,513,0.4900315106,-3.956091404,1
1231,545,0.02218157053,-3.782975197,1
1231,577,0.5671285391,-3.760136127,1
1231,609,1.118957996,-3.302300453,1
1231,641,1.382083416,-2.965665817,1
1231,673,0.8079161644,-1.412147522,1
1231,705,0.6767693162,-0.8047704697,1
1231,737,0.7311781645,-2.791241169,1
1231,769,0.6908441186,-2.470036983,1
1231,801,0.7178053856,-2.791231155,1
1231,833,0.8717447519,-2.752800941,1
1231,865,1.069574833,-2.421531677,1
1231,897,1.38792789,-1.736723542,1
1231,929,1.285049438,-1.433743238,1
1231,961,1.225229859,-1.102596164,1
1231,993,1.230884194,-0.996861577,1
1231,1025,0.8613409996,-1.065660715,1
1231,1057,-1.795261383,-1.709397554,1
1231,1089,-1.124450326,-0.8901500702,1
1231,1121,-0.557487309,-1.039762497,1
1231,1153,-0.2484005094,-2.064648628,1
1231,1185,0.1150265038,-2.191465855,1
1231,1217,0.9548689127,-3.222899675,1
1231,1249,1.740530133,-2.624386311,1
1231,1281,1.821233153,-2.191793442,1
1231,1313,2.518218994,-2.52902627,1
1231,1345,1.5026052,-2.144048691,1
1231,1377,1.045275688,-1.564990997,1
1231,1409,1.291331172,-0.743088603,1
1231,1441,2.012178421,-1.041821241,1
1231,1473,2.695892334,-0.5485731959,1
1231,1505,3.031041145,-0.1561521888,1
1231,1537,3.269846916,-0.585010469,1
1231,1569,2.057921648,-1.903079629,1
1231,1601,0.5309050083,-4.589588642,1
1231,1633,0.2594789267,-4.245795727,1
1231,1665,0.6599484682,-3.206118107,1
1231,1697,0.9575710893,-2.783291817,1
1231,1729,0.9277932644,-2.788170815,1
1231,1761,0.6850745678,-1.005861044,1
1231,1793,1.947746038,0.07050906122,1
1231,1825,1.439348221,0.4887456298,1
1231,1857,0.895755291,-0.7065925598,1
1231,1889,1.28425169,-0.5875421166,1
1231,1921,0.9277843237,0.09925764799,1
1231,1953,-0.9977499247,0.07323178649,1
1231,1985,-0.06270468235,0.1038542986,1
1231,2017,1.50720191,-0.03592589498,1
1263,33,6.905604362,0.7834734917,1
1263,65,0.2072153091,-8.3533535,1
1263,97,0.119045198,-8.374560356,1
1263,129,0.9782901406,-6.337060928,1
1263,161,0.06965601444,-4.032175064,1
1263,193,-1.902143598,-3.193906784,1
1263,225,-1.89861536,-5.090391159,1
1263,257,-1.640465379,-5.53322506,1
1263,289,-0.5710833073,-5.176415443,1
1263,321,-0.4301258326,-4.682442188,1
1263,353,-1.62509954,-4.692132473,1
1263,385,-1.940380216,-5.329299927,1
1263,417,-1.478077054,-5.701051712,1
1263,449,-0.4648990333,-5.791555405,1
1263,481,0.2095843852,-5.37387085,1
1263,513,0.234957844,-4.516588211,1
1263,545,0.3209120929,-4.539983273,1
1263,577,0.4739977121,-4.980636597,1
1263,609,1.124889374,-4.396930695,1
1263,641,1.6350106,-3.351044178,1
1263,673,1.217505455,-2.344374657,1
1263,705,0.887440145,-2.063015938,1
1263,737,0.7875524759,-2.610502005,1
1263,769,0.8519310951,-2.649553776,1
1263,801,1.040477991,-3.387663603,1
1263,833,0.9799649715,-2.813403845,1
1263,865,1.369531751,-3.055860043,1
1263,897,1.75028646,-1.625602007,1
1263,929,1.807488441,-1.344901562,1
1263,961,1.647939444,-1.361177921,1
1263,993,1.229377866,-1.431474447,1
1263,1025,-0.337752521,-1.614600658,1
1263,1057,-1.364884734,-1.482091188,1
1263,1089,-1.292798758,-0.8346588612,1
1263,1121,-1.632836223,-1.543663621,1
1263,1153,-1.295890927,-3.090302944,1
1263,1185,-1.768045783,-2.432044983,1
1263,1217,-0.3477400541,-2.692403793,1
1263,1249,1.125719905,-2.614878178,1
1263,1281,1.30081296,-2.345201492,1
1263,1313,1.142242789,-2.454811573,1
1263,1345,0.9894917011,-2.802751541,1
1263,1377,0.9945358038,-1.965390205,1
1263,1409,1.403917074,-1.573176026,1
1263,1441,1.871453881,-1.34752667,1
1263,1473,2.31840682,-1.263877749,1
1263,1505,2.687354565,-0.8282099962,1
1263,1537,3.109989166,-0.6489517689,1
1263,1569,3.147282124,-1.707709789,1
1263,1601,1.40845871,-3.025784492,1
1263,1633,1.269240856,-3.972904205,1
1263,1665,0.6309885979,-3.622690201,1
1263,1697,-0.2300457954,-2.583519697,1
1263,1729,0.9201301336,-4.379282475,1
1263,1761,1.378046751,-0.8798119426,1
1263,1793,1.656301856,0.1859757602,1
1263,1825,0.7537825108,0.3529975712,1
1263,1857,0.1129015088,-0.4435630441,1
1263,1889,0.6626258492,-0.2535068393,1
1263,1921,0.5311122537,0.03045886755,1
1263,1953,0.4609519243,-0.4935237169,1
1263,1985,0.6128880978,-0.6739256382,1
1263,2017,1.064145088,-0.2291521877,1
1295,33,4.767602921,0.5692788363,1
1295,65,1.404524326,-8.382844925,1
1295,97,1.733404279,-8.928941727,1
1295,129,1.262134671,-6.452044964,1
1295,161,0.1933433414,-4.446224213,1
1295,193,-0.9401907325,-4.263370037,1
1295,225,-1.337824821,-5.011624813,1
1295,257,-1.211016417,-5.153980732,1
1295,289,-0.6634527445,-5.305719852,1
1295,321,-0.7375308275,-5.450512409,1
1295,353,-1.847402811,-5.428876877,1
1295,385,-2.131299257,-5.98522377,1
1295,417,-1.322785258,-5.583580494,1
1295,449,-0.4888404608,-5.410743713,1
1295,481,0.1394772828,-5.650370121,1
1295,513,-0.2695816755,-4.746794701,1
1295,545,0.2545247674,-5.15410614,1
1295,577,0.3133455515,-5.932725906,1
1295,609,0.8009381294,-6.020552158,1
1295,641,1.447755456,-3.70724678,1
1295,673,1.30749011,-2.833555937,1
1295,705,1.146435857,-2.684828997,1
1295,737,1.111892223,-2.850554228,1
1295,769,1.086452723,-3.043035507,1
1295,801,1.239264727,-3.009049416,1
1295,833,1.484010935,-2.53339982,1
1295,865,2.001113415,-2.213085651,1
1295,897,2.425528765,-1.797479987,1
1295,929,2.628423452,-1.601413488,1
1295,961,2.263530254,-1.745417476,1
1295,993,1.522235632,-1.682943583,1
1295,1025,0.6241263151,-1.875801802,1
1295,1057,0.09451511502,-2.134992123,1
1295,1089,-1.271514177,-2.846607208,1
1295,1121,-1.04408288,-2.283743382,1
1295,1153,-0.6075248122,-1.033145547,1
1295,1185,-1.251744866,-1.300438166,1
1295,1217,-1.390518546,-2.702509165,1
1295,1249,0.2492358088,-2.725247622,1
1295,1281,1.010074973,-3.212513924,1
1295,1313,1.357689261,-2.414484501,1
1295,1345,1.394842267,-3.212793827,1
1295,1377,1.195372939,-2.538882732,1
1295,1409,1.479419231,-2.006989956,1
1295,1441,1.192147136,-1.663340926,1
1295,1473,0.8247309923,-1.788975477,1
1295,1505,1.837122679,-1.225486159,1
1295,1537,2.411308527,-1.076182246,1
1295,1569,2.521168232,-1.912793279,1
1295,1601,2.768461704,-3.487545252,1
1295,1633,2.098749638,-4.671726227,1
1295,1665,1.790160656,-3.660705566,1
1295,1697,1.231351614,-3.315227985,1
1295,1729,-0.0002920627594,-2.800904274,1
1295,1761,0.9386410713,0.0414198041,1
1295,1793,1.494982004,0.7720894814,1
1295,1825,0.8799893856,-0.01790219545,1
1295,1857,-7.319135666,-17.98350143,1
1295,1889,-0.824143827,-0.3288134336,1
1295,1921,-0.08033770323,-0.5512861609,1
1295,1953,0.611763835,-0.6832707524,1
1295,1985,1.334975123,-0.8845937252,1
1295,2017,1.318522692,-0.2403097898,1
1327,33,3.015058994,-1.062993407,1
1327,65,3.842602253,-7.119174004,1
1327,97,2.025605679,-6.786563396,1
1327,129,-0.06015998125,-6.821433067,1
1327,161,-0.8623673916,-6.943536758,1
1327,193,0.5042265654,-5.845170498,1
1327,225,-0.9437519312,-6.041715622,1
1327,257,-1.182923555,-5.151766777,1
1327,289,-1.70162034,-5.300415993,1
1327,321,-1.631953835,-5.706370831,1
1327,353,-1.37006855,-6.11407423,1
1327,385,-1.590808034,-7.087280273,1
1327,417,-1.131738901,-5.281024456,1
1327,449,-0.09429103136,-3.174058914,1
1327,481,1.064468741,-3.425400734,1
1327,513,1.050942063,-3.578365803,1
1327,545,0.1961551011,-5.191331863,1
1327,577,-1.320222497,-6.898755074,1
1327,609,-0.1221862435,-6.10129118,1
1327,641,0.4061755538,-5.335077286,1
1327,673,1.054598331,-3.138346434,1
1327,705,1.109624267,-2.845436096,1
1327,737,1.300613403,-2.940773487,1
1327,769,1.399988174,-4.146873951,1
1327,801,1.480570793,-3.071661949,1
1327,833,1.849096298,-2.514515638,1
1327,865,2.235797644,-2.2040658,1
1327,897,2.514080524,-2.213401079,1
1327,929,2.521844864,-2.142920494,1
1327,961,2.38756752,-2.331058979,1
1327,993,2.020928383,-1.946155071,1
1327,1025,1.350946069,-1.822607517,1
1327,1057,0.8736137152,-2.775768042,1
1327,1089,0.2690937519,-3.905623436,1
1327,1121,-1.6825068,-2.756631613,1
1327,1153,-0.6180382967,-1.379707336,1
1327,1185,0.3470524549,-1.784967661,1
1327,1217,0.7096182704,-5.54916954,1
1327,1249,1.170253515,-2.571051836,1
1327,1281,1.295610547,-3.226451397,1
1327,1313,1.248917341,-2.110730886,1
1327,1345,1.308422804,-2.040893078,1
1327,1377,1.383706331,-2.235905647,1
1327,1409,2.077788353,-1.994281888,1
1327,1441,1.679986596,-2.252734184,1
1327,1473,0.5099847317,-1.892626643,1
1327,1505,2.015721798,-1.408411026,1
1327,1537,2.138709068,-1.363645673,1
1327,1569,2.490641117,-2.336578846,1
1327,1601,2.630722046,-5.018746376,1
1327,1633,2.747151613,-5.676381588,1
1327,1665,2.954244375,-4.152633667,1
1327,1697,2.492498398,-3.452460289,1
1327,1729,1.245816827,-1.921798229,1
1327,1761,0.5632644892,-0.7257987857,1
1327,1793,1.665357709,0.3732020855,1
1327,1825,4.076768875,-2.20653677,1
1327,1857,2.053519487,-0.5117760897,1
1327,1889,-0.9382306337,-0.4102256298,1
1327,1921,-0.4955197275,-0.872525692,1
1327,1953,0.118253313,-0.6956988573,1
1327,1985,0.8129379749,-0.6238006949,1
1327,2017,1.320016265,-0.3014717698,1
1359,33,4.00100708,3.104346037,1
1359,65,2.79099369,-4.195449829,1
1359,97,1.432152867,-5.993718624,1
1359,129,0.02857196331,-4.578092575,1
1359,161,-0.6409102678,-5.321002483,1
1359,193,-0.5999684334,-5.749712944,1
1359,225,-0.690784812,-6.102625847,1
1359,257,-1.456058502,-5.525912762,1
1359,289,-2.368713856,-5.470613003,1
1359,321,-1.413413048,-5.957699299,1
1359,353,-0.7928034663,-6.257593155,1
1359,385,-0.7445648313,-7.12575531,1
1359,417,-0.860268414,-5.400636673,1
1359,449,1.114844084,-3.019867897,1
1359,481,0.904548645,-2.622440815,1
1359,513,0.8730009794,-4.657867432,1
1359,545,-0.02063882351,-5.165779114,1
1359,577,-1.74875021,-5.324266911,1
1359,609,-1.630956292,-5.420525074,1
1359,641,0.1335706711,-4.054525852,1
1359,673,0.843503356,-3.263912439,1
1359,705,1.234740734,-2.996112585,1
1359,737,1.481640935,-3.313597918,1
1359,769,1.616279244,-4.624677181,1
1359,801,1.674361229,-3.434265614,1
1359,833,2.235407352,-2.710766554,1
1359,865,4.341988564,-2.41003418,1
1359,897,4.26283741,-2.328230619,1
1359,929,2.975714684,-2.459503174,1
1359,961,2.568755865,-2.939742327,1
1359,993,2.417271614,-2.092916012,1
1359,1025,1.807370424,-1.047435284,1
1359,1057,1.195958853,-2.465887547,1
1359,1089,1.075549126,-3.427897692,1
1359,1121,0.687590301,-3.704068899,1
1359,1153,1.117152214,-3.535311699,1
1359,1185,1.608990669,-2.720986128,1
1359,1217,1.992741466,-2.515027285,1
1359,1249,1.903519988,-2.520041704,1
1359,1281,1.504832149,-2.259113073,1
1359,1313,0.9807112217,-2.141234398,1
1359,1345,0.9246512651,-1.96841979,1
1359,1377,2.072860718,-1.735147953,1
1359,1409,3.189166784,-1.905794024,1
1359,1441,1.903608203,-2.28290987,1
1359,1473,1.024423003,-2.340522289,1
1359,1505,1.101053596,-1.929267645,1
1359,1537,2.075387001,-1.919651985,1
1359,1569,2.536454916,-2.540777206,1
1359,1601,3.774286509,-3.665710926,1
1359,1633,3.360734463,-4.575103283,1
1359,1665,2.564603806,-4.236450195,1
1359,1697,3.077816248,-3.942813635,1
1359,1729,3.473488808,-2.721236706,1
