PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[56]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1345,-0.8494253159,-1.709792376,1
1039,1377,-0.9206162095,-6.430607796,1
1039,1409,-0.5199427605,-6.298984528,1
1039,1441,-0.645508647,-2.678325653,1
1039,1473,-2.180424213,-1.75988698,1
1039,1505,-2.087103844,-0.8962681293,1
1039,1537,-1.113437295,-0.3422620296,1
1039,1569,-0.6735410094,-1.213344097,1
1039,1601,-0.8877298832,-1.718630075,1
1039,1633,-0.617888391,-1.499655485,1
1039,1665,-0.1549048126,-1.061920166,1
1039,1697,-0.1478220224,-0.7602217197,1
1039,1729,0.02365858853,-0.4783797264,1
1039,1761,0.6069971919,-0.4017784595,1
1039,1793,0.8967242241,-0.5403026938,1
1039,1825,0.8316819668,-0.4177765846,1
1039,1857,0.6892899871,-0.173053816,1
1039,1889,0.3614058495,0.2088377327,1
1039,1921,0.1988749206,0.4364632666,1
1039,1953,-0.07201245427,1.103205562,1
1039,1985,-0.3040215373,1.384028554,1
1039,2017,-0.09515309334,-0.4834590554,1
1071,33,20.04327202,9.03238678,1
1071,65,-1.148268938,-7.406903267,1
1071,97,-0.04964690283,-6.177689552,1
1071,129,-0.0408994779,-6.374961376,1
1071,161,0.06578707695,-6.469783306,1
1071,193,0.03410074115,-6.052615643,1
1071,225,-0.2279139906,-5.723806858,1
1071,257,-0.7692217231,-3.890741348,1
1071,289,-0.397290498,-2.782341957,1
1071,321,-0.6918063164,-2.290790558,1
1071,353,-2.454569817,-3.322208166,1
1071,385,-1.721034408,-3.975754261,1
1071,417,-1.536676764,-3.640936136,1
1071,449,0.3401784897,-1.798349142,1
1071,481,2.230028152,-2.001533985,1
1071,513,4.019776344,-2.732569456,1
1071,545,4.63468647,-2.693092585,1
1071,577,3.539475441,-2.494791508,1
1071,609,2.497402191,-2.052451134,1
1071,641,2.654414654,-1.989695907,1
1071,673,2.626719952,-1.357099056,1
1071,705,2.052120686,-0.5943977833,1
1071,737,1.565108299,-0.8838115931,1
1071,769,1.375705481,-0.7248812914,1
1071,801,1.051224232,-0.7908711433,1
1071,833,0.8503064513,-1.923456907,1
1071,865,0.6551017165,-3.341385126,1
1071,897,0.06415009499,-4.06457901,1
1071,929,-0.9413540363,-3.57448411,1
1071,961,-1.602341652,-2.86239171,1
1071,993,-1.843072653,-2.250378609,1
1071,1025,-1.930038571,-2.27231884,1
1071,1057,-1.852969885,-2.456892729,1
1071,1089,-1.679756165,-2.672686577,1
1071,1121,-1.613615036,-2.790865183,1
1071,1153,-1.214267731,-3.087848186,1
1071,1185,0.1882964373,-4.703372478,1
1071,1217,-0.6578884125,-3.014462709,1
1071,1249,-0.7861169577,-2.317753553,1
1071,1281,-0.8742280602,-2.141163826,1
1071,1313,-0.5837465525,-1.870153546,1
1071,1345,-0.739925921,-1.557481289,1
1071,1377,-1.172707558,-2.639960289,1
1071,1409,-0.5948523879,-5.03441143,1
1071,1441,-0.5664166808,-2.574893951,1
1071,1473,-3.535614729,0.7638043165,1
1071,1505,-2.147836447,-1.274296165,1
1071,1537,-1.668719411,-1.695661306,1
1071,1569,-0.9079188108,-1.757082462,1
1071,1601,-0.4413952231,-1.807322979,1
1071,1633,-0.1520232409,-1.74826479,1
1071,1665,0.09909369051,-1.503983736,1
1071,1697,-0.147283107,-1.10051477,1
1071,1729,-0.02124761045,-0.9229176044,1
1071,1761,0.6948527098,-1.178226709,1
1071,1793,1.475862026,-1.191607237,1
1071,1825,1.405871272,-0.591863215,1
1071,1857,0.9985803962,-0.08550576866,1
1071,1889,0.6279684901,-0.0660276413,1
1071,1921,0.836958766,-0.4499886036,1
1071,1953,0.7288051844,-0.1235175207,1
1071,1985,-0.2066109776,0.06040655077,1
1071,2017,0.09730517864,-0.4491515756,1
1103,33,-15.63742638,9.531847,1
1103,65,-0.1481524408,-6.883235931,1
1103,97,-0.2611940503,-7.133022785,1
1103,129,0.2049663663,-7.466732979,1
1103,161,0.2555999458,-6.93679142,1
1103,193,0.3828706443,-6.186496735,1
1103,225,0.4346349835,-5.276418686,1
1103,257,1.103529215,-4.318555832,1
1103,289,-0.1783416867,-4.574840069,1
1103,321,-1.825960994,-4.278009415,1
1103,353,-1.938153982,-3.162499905,1
1103,385,-1.227239966,-3.198681831,1
1103,417,-0.8570474982,-2.131274223,1
1103,449,0.7266473174,-2.246637106,1
1103,481,1.393474579,-4.194349766,1
1103,513,1.220945358,-3.901662827,1
1103,545,1.732050896,-3.497145176,1
1103,577,3.662659883,-4.115645885,1
1103,609,3.642086983,-2.879828453,1
1103,641,1.586492062,-2.366024494,1
1103,673,1.607791543,-2.019205332,1
1103,705,1.34686017,-1.528074265,1
1103,737,1.061604261,-1.331553698,1
1103,769,1.069756508,-1.009533405,1
1103,801,0.8615683317,-0.4038832188,1
1103,833,0.880225718,-0.7965137959,1
1103,865,0.05986651778,-3.111043692,1
1103,897,-1.768327832,-3.458150625,1
1103,929,-2.062301636,-3.05990243,1
1103,961,-1.841629744,-0.6957011223,1
1103,993,-1.222091675,-0.01834321022,1
1103,1025,-0.9763203859,-2.103391409,1
1103,1057,-1.071072221,-2.349070072,1
1103,1089,-1.166458845,-2.643903494,1
1103,1121,-0.8834474087,-2.847148657,1
1103,1153,-0.4708132744,-3.047780514,1
1103,1185,-0.2351323366,-4.539801598,1
1103,1217,-0.09650981426,-3.729921341,1
1103,1249,0.6248607635,-1.507207394,1
1103,1281,0.5173600912,-2.173604727,1
1103,1313,-0.07049638033,-2.234744072,1
1103,1345,-0.3074124455,-2.009847164,1
1103,1377,-0.7302052379,-2.04899478,1
1103,1409,-0.8011910915,-2.889933586,1
1103,1441,-0.241762042,-2.746375561,1
1103,1473,-0.7614202499,-0.7376787663,1
1103,1505,-0.7305323482,-1.727796793,1
1103,1537,-0.8409714699,-2.376408577,1
1103,1569,-0.7172688246,-2.374032259,1
1103,1601,-0.2126915604,-1.995825768,1
1103,1633,0.2083756328,-2.330374002,1
1103,1665,0.4832059443,-2.306039095,1
1103,1697,0.1791809201,-1.919381142,1
1103,1729,0.2445155978,-1.618169785,1
1103,1761,0.8284441233,-1.61654067,1
1103,1793,1.436308503,-1.217752934,1
1103,1825,1.596533656,-0.4631193876,1
1103,1857,1.360666394,0.6241595149,1
1103,1889,1.131998301,-0.09908124804,1
1103,1921,0.8406702876,-0.8862115145,1
1103,1953,0.690043211,-0.3892371953,1
1103,1985,0.2385537624,-0.5474070311,1
1103,2017,0.5803096294,-0.4068613648,1
1135,33,-0.9934518337,7.09795475,1
1135,65,-0.4142768383,-9.778396606,1
1135,97,-0.5622982383,-6.131741524,1
1135,129,-0.2470307201,-7.261673927,1
1135,161,0.2834464908,-6.815529823,1
1135,193,1.288595915,-6.13865757,1
1135,225,2.213076591,-7.423098087,1
1135,257,1.182382464,-4.236432552,1
1135,289,0.1796297878,-5.857625008,1
1135,321,-1.46846664,-5.595001221,1
1135,353,-1.498176455,-3.94141984,1
1135,385,-0.5016089678,-3.056365967,1
1135,417,0.1039861143,-0.5097391605,1
1135,449,1.131875753,-2.180769444,1
1135,481,1.354706168,-4.415108681,1
1135,513,0.7319715619,-4.276633263,1
1135,545,0.5303472281,-3.760995388,1
1135,577,0.6581090093,-3.169702053,1
1135,609,0.969252944,-3.193711281,1
1135,641,0.6610454321,-3.01871419,1
1135,673,0.7911976576,-2.914155483,1
1135,705,0.8358142972,-2.308698893,1
1135,737,0.5283209085,-1.9653368,1
1135,769,0.6398251653,-1.201231241,1
1135,801,1.012203932,-0.9208137989,1
1135,833,0.7672674656,-1.189460039,1
1135,865,0.315077126,-3.710053205,1
1135,897,-0.679399848,-3.063025475,1
1135,929,-2.161102295,1.740968227,1
1135,961,-2.066645384,-0.04773974419,1
1135,993,-0.5310314298,-1.831905603,1
1135,1025,-0.3029441237,-1.935309649,1
1135,1057,-0.5822093487,-1.884946823,1
1135,1089,-0.9392333031,-2.357391834,1
1135,1121,-0.8180758953,-2.81880641,1
1135,1153,-0.7099172473,-2.879209518,1
1135,1185,-0.2371676564,-3.434384823,1
1135,1217,1.131548643,-2.881163836,1
1135,1249,2.705046892,-2.630571842,1
1135,1281,2.41077137,-2.379064798,1
1135,1313,0.7579308748,-2.028646946,1
1135,1345,-0.1332120597,-1.931437731,1
1135,1377,-0.5606315136,-2.135199547,1
1135,1409,-0.5100263357,-2.396406889,1
1135,1441,0.4112714529,-2.502877712,1
1135,1473,0.5945750475,-2.632634878,1
1135,1505,-0.2516330481,-2.525806665,1
1135,1537,-0.1060109138,-2.720062494,1
1135,1569,-0.04720705748,-3.03252387,1
1135,1601,-0.1339407116,-2.598019123,1
1135,1633,-0.2492404878,-2.946231365,1
1135,1665,0.3726662695,-3.608132839,1
1135,1697,0.2860502899,-4.795944691,1
1135,1729,0.7733117342,-2.401565552,1
1135,1761,2.140961885,-1.085303426,1
1135,1793,1.957747698,-0.8717339039,1
1135,1825,1.376794696,-0.9272310138,1
1135,1857,1.278244734,-0.6021015644,1
1135,1889,1.343152046,-0.9238424301,1
1135,1921,0.5445073247,-0.8301705718,1
1135,1953,-0.05706773698,-0.1949938834,1
1135,1985,0.2898324728,0.3724965453,1
1135,2017,1.148751497,-0.3853620291,1
1167,33,-0.4667863846,2.912419319,1
1167,65,0.2271746695,-7.574959755,1
1167,97,-0.1176950336,-6.941904068,1
1167,129,-0.2517348528,-7.298055172,1
1167,161,0.04040275514,-6.858738899,1
1167,193,0.4560025632,-5.97904253,1
1167,225,0.6369464397,-5.947416782,1
1167,257,0.5447945595,-3.643818378,1
1167,289,0.6044951677,-5.503463745,1
1167,321,-0.2892226577,-6.031320572,1
1167,353,-1.307334781,-4.609249115,1
1167,385,0.09503221512,-3.940619707,1
1167,417,0.4191255569,-0.7140021324,1
1167,449,0.8246394396,-1.383444309,1
1167,481,0.9215493798,-3.435515165,1
1167,513,0.7361280918,-4.291796684,1
1167,545,0.4160779715,-4.091750145,1
1167,577,0.2395143509,-3.151935101,1
1167,609,1.247046709,-3.325488806,1
1167,641,0.9388560057,-3.280460596,1
1167,673,0.8315104246,-4.429710865,1
1167,705,0.6809353828,-4.544351101,1
1167,737,0.4473548532,-2.609372616,1
1167,769,0.47536093,-2.221596718,1
1167,801,0.7937313318,-1.62438798,1
1167,833,0.7177416086,-2.745174885,1
1167,865,0.3072336912,-4.262377262,1
1167,897,-4.141869545,-3.373879433,1
1167,929,-6.605772018,-2.977101803,1
1167,961,-0.2545779347,-2.393787384,1
1167,993,0.08168882132,-1.884194851,1
1167,1025,-0.05610054731,-1.664766669,1
1167,1057,-0.3622152209,-1.926076174,1
1167,1089,-0.9637545347,-2.299729347,1
1167,1121,-1.113016129,-2.528077364,1
1167,1153,-0.8682100177,-2.924228668,1
1167,1185,0.09707005322,-3.214917421,1
1167,1217,1.249911308,-3.102291584,1
1167,1249,2.123168468,-2.855372906,1
1167,1281,1.400490999,-2.65258646,1
1167,1313,0.9777470231,-2.30011487,1
1167,1345,1.129135966,-2.029886961,1
1167,1377,-0.101390779,-1.799115658,1
1167,1409,0.02192497253,-1.686841488,1
1167,1441,1.353857398,-1.821836948,1
1167,1473,0.3983055353,-2.707825899,1
1167,1505,0.09354746342,-2.942324162,1
1167,1537,0.02882763743,-2.993319273,1
1167,1569,0.2632146776,-3.191711903,1
1167,1601,-0.07979220152,-2.371207714,1
1167,1633,-2.705804348,-1.693236232,1
1167,1665,-2.248345613,-1.60206151,1
1167,1697,-0.6569285393,-1.54307127,1
1167,1729,1.012533903,-1.133876085,1
1167,1761,2.041933537,-0.9104309082,1
1167,1793,2.422398567,-0.6678852439,1
1167,1825,1.76181972,-1.271826744,1
1167,1857,1.053789735,-2.311509609,1
1167,1889,0.7974882722,-1.85138464,1
1167,1921,-1.230360985,-0.7820435762,1
1167,1953,-1.215500593,-0.09665134549,1
1167,1985,0.27637887,1.336440325,1
1167,2017,1.272574306,0.4897875786,1
1199,33,-0.883079052,3.585758209,1
1199,65,0.01104278862,-8.25813961,1
1199,97,-0.04218558967,-9.405656815,1
1199,129,-0.5661536455,-7.414120197,1
1199,161,-0.3974623084,-7.102241516,1
1199,193,0.009447768331,-6.67888689,1
1199,225,-0.1678023338,-6.4775877,1
1199,257,0.1383842826,-5.929198742,1
1199,289,0.7586120963,-6.166616917,1
1199,321,1.707561255,-6.733240128,1
1199,353,0.5029056072,-6.267016888,1
1199,385,1.00393796,-4.280864239,1
1199,417,0.5199215412,-3.636957169,1
1199,449,0.4204796553,-1.843386173,1
1199,481,0.7660945654,-2.400444508,1
1199,513,0.9021548033,-4.225827217,1
1199,545,1.22901988,-4.313333988,1
1199,577,1.488052607,-4.013755798,1
1199,609,2.950509787,-4.208119392,1
1199,641,3.836103439,-5.009402275,1
1199,673,-0.7267674208,-7.867858887,1
1199,705,-1.781770945,-8.328660011,1
1199,737,0.04448282719,-5.754070759,1
1199,769,0.6706355214,-2.734001637,1
1199,801,0.726243794,-2.646247864,1
1199,833,0.9591475129,-3.098368406,1
1199,865,0.6867805719,-3.981761217,1
1199,897,0.319704771,-3.529459715,1
1199,929,-0.522454381,-2.91151619,1
1199,961,0.5298923254,-2.421652555,1
1199,993,0.5450863242,-1.156624436,1
1199,1025,0.2742093503,-1.690948129,1
1199,1057,-0.1626155972,-2.023396015,1
1199,1089,-0.6285631061,-2.332864046,1
1199,1121,-1.043574572,-2.591885567,1
1199,1153,-1.585650682,-3.066921473,1
1199,1185,-0.4093881845,-3.12335062,1
1199,1217,1.401273012,-3.049259663,1
1199,1249,1.802933216,-2.900027275,1
1199,1281,1.215274215,-2.757233858,1
1199,1313,1.255180717,-2.693195343,1
1199,1345,1.472756624,-2.78335619,1
1199,1377,0.2416381538,-2.298194408,1
1199,1409,0.2683710754,-0.9465177059,1
1199,1441,0.6158956885,-2.510770798,1
1199,1473,0.06759025156,-2.647626638,1
1199,1505,0.2119879723,-2.893613338,1
1199,1537,0.5101191998,-3.052929163,1
1199,1569,0.2292203307,-3.72201395,1
1199,1601,-0.05932450294,-2.391219616,1
1199,1633,-1.177227736,-1.390432119,1
1199,1665,-0.8061797023,-1.188548088,1
1199,1697,0.5475239754,-1.072910666,1
1199,1729,1.109173179,-0.9952523708,1
1199,1761,1.100296974,-0.7616491318,1
1199,1793,0.8974254131,-0.5011565685,1
1199,1825,1.240416884,-1.479322433,1
1199,1857,1.09320724,-2.511304855,1
1199,1889,0.459754467,-2.303887129,1
1199,1921,-0.9054436684,-0.8560277224,1
1199,1953,-2.016507626,0.2999434173,1
1199,1985,-0.6318929195,1.303319693,1
1199,2017,0.6116143465,0.1377928257,1
1231,33,-3.784522295,6.861346245,1
1231,65,-0.2294894904,-9.686785698,1
1231,97,-1.326316953,-8.506277084,1
1231,129,-1.812011123,-7.605541229,1
1231,161,-0.7470109463,-7.752803326,1
1231,193,-0.5893957615,-8.066741943,1
1231,225,-0.7622405291,-7.836694717,1
1231,257,-0.4679536819,-7.536027908,1
1231,289,0.3560465872,-7.398373604,1
1231,321,1.467026949,-7.413999557,1
1231,353,1.368334293,-7.626966953,1
1231,385,2.218070507,-6.604987144,1
1231,417,0.5386784673,-6.129686356,1
1231,449,0.6581255198,-5.147554398,1
1231,481,2.01896286,-4.443320274,1
1231,513,2.519480228,-5.22148037,1
1231,545,1.81184566,-5.480352402,1
1231,577,1.962911844,-5.586071014,1
1231,609,2.161800861,-5.41673851,1
1231,641,1.921290517,-5.742133141,1
1231,673,-0.07305002213,-5.824702263,1
1231,705,-1.067407966,-6.745680809,1
1231,737,1.134647727,-5.811362267,1
1231,769,0.8986645937,-3.181880951,1
1231,801,0.8274284601,-3.166472435,1
1231,833,0.9344711304,-3.454677105,1
1231,865,0.92565763,-3.876476288,1
1231,897,0.892659843,-3.669924021,1
1231,929,0.8750475645,-3.115967512,1
1231,961,0.8347029686,-2.397310019,1
1231,993,0.7325075269,-2.027415276,1
1231,1025,0.3170128763,-2.184299231,1
1231,1057,-0.5265277624,-1.698354721,1
1231,1089,-0.09952673316,-1.488562584,1
1231,1121,-0.3633841276,-3.022847176,1
1231,1153,-0.6098995209,-3.356358767,1
1231,1185,-0.0128826201,-3.194932699,1
1231,1217,1.00914979,-2.643671036,1
1231,1249,1.704552174,-3.07597208,1
1231,1281,1.880574942,-3.032839775,1
1231,1313,1.622678876,-2.935365677,1
1231,1345,1.20864296,-3.359073162,1
1231,1377,0.6910123229,-3.11561203,1
1231,1409,0.2488434315,-2.828380823,1
1231,1441,-0.3846130073,-2.934751987,1
1231,1473,-0.3255463243,-2.189889669,1
1231,1505,-0.1512077004,-2.398809433,1
1231,1537,-0.859421134,-2.847207546,1
1231,1569,-1.046105266,-2.945395708,1
1231,1601,0.02440358698,-1.456721425,1
1231,1633,0.7568199635,0.8449016809,1
1231,1665,0.1051197648,-1.522570848,1
1231,1697,0.4751993418,-1.648782492,1
1231,1729,0.5739936829,-0.7897793055,1
1231,1761,0.9086099863,-1.58980298,1
1231,1793,0.4457514286,-1.953028202,1
1231,1825,0.3734084368,-2.353902817,1
1231,1857,0.5535678864,-2.872337341,1
1231,1889,1.111389875,-2.820181608,1
1231,1921,0.1827905774,-0.813663125,1
1231,1953,-1.402193785,-0.735137701,1
1231,1985,-1.10947907,-0.2403737307,1
1231,2017,-0.1628504992,-0.4518299103,1
1263,33,12.65479088,6.855438232,1
1263,65,0.6757259965,-11.12584114,1
1263,97,0.7865965366,-7.061415195,1
1263,129,-0.02250212431,-9.051259041,1
1263,161,-2.177327871,-8.208338737,1
1263,193,-1.595269322,-8.288490295,1
1263,225,-1.103296041,-8.774384499,1
1263,257,-1.222352982,-8.724683762,1
1263,289,-1.035440445,-9.133337021,1
1263,321,-0.3896529675,-8.24178791,1
1263,353,0.09626951814,-8.112177849,1
1263,385,0.1274816394,-8.147626877,1
1263,417,0.08625876904,-7.96364212,1
1263,449,0.4571045637,-7.303815365,1
1263,481,2.288841248,-6.99682045,1
1263,513,2.156589508,-8.383708,1
1263,545,1.678521037,-8.575463295,1
1263,577,1.714617014,-7.552199841,1
1263,609,2.254556656,-6.6789217,1
1263,641,2.228035927,-6.162196159,1
1263,673,2.157367468,-4.567035198,1
1263,705,1.724313617,-4.821390629,1
1263,737,1.297779322,-3.532290936,1
1263,769,1.162153959,-3.328644276,1
1263,801,0.97838974,-3.504967928,1
1263,833,1.070406437,-3.65286684,1
1263,865,1.357210636,-3.976869583,1
1263,897,1.477634192,-3.988252163,1
1263,929,1.445340395,-3.107281923,1
1263,961,1.179242015,-2.480405092,1
1263,993,0.6819565892,-2.667166948,1
1263,1025,-1.384165287,-3.282288551,1
1263,1057,-1.540046811,-3.783383846,1
1263,1089,0.5421907902,-2.265158176,1
1263,1121,0.6975263357,-3.178515911,1
1263,1153,-0.138573274,-4.965568542,1
1263,1185,-0.2593484521,-2.525887489,1
1263,1217,0.2399793267,-1.7902596,1
1263,1249,1.290147066,-3.309728384,1
1263,1281,1.684173346,-3.165318489,1
1263,1313,1.65915966,-3.29188633,1
1263,1345,1.262038112,-3.807614088,1
1263,1377,0.7110419273,-3.838196039,1
1263,1409,0.362416625,-3.545664787,1
1263,1441,0.1272600293,-3.277584076,1
1263,1473,-0.1632023454,-2.788637877,1
1263,1505,-0.2257371992,-2.762715816,1
1263,1537,-0.413941592,-2.885406256,1
1263,1569,-0.4898129106,-2.472608805,1
1263,1601,0.3457423449,-0.1201338768,1
1263,1633,1.744623303,1.606604338,1
1263,1665,1.145678878,0.1415191889,1
1263,1697,-0.05602775514,-1.390575767,1
1263,1729,-0.1322525144,-2.01939249,1
1263,1761,0.1777860224,-3.533213854,1
1263,1793,0.6781110168,-3.712160587,1
1263,1825,0.5788657665,-2.199525595,1
1263,1857,0.1444235444,-2.587017298,1
1263,1889,0.1170817912,-2.088953495,1
1263,1921,-0.6311261058,-1.154351592,1
1263,1953,-1.38954711,-1.036393523,1
1263,1985,-1.064833641,-1.097632766,1
1263,2017,-0.1419009864,-1.048969746,1
1295,33,3.337005377,0.9011244774,1
1295,65,2.900891304,-3.828210831,1
1295,97,2.548848629,-5.751981735,1
1295,129,1.181828499,-7.754616261,1
1295,161,-0.2539981902,-6.160098076,1
1295,193,-1.605262041,-6.522358894,1
1295,225,-0.8655843735,-8.433396339,1
1295,257,-0.8988547325,-8.993021011,1
1295,289,-1.340271115,-8.361557961,1
1295,321,-1.264700294,-7.95567894,1
1295,353,-0.9727205038,-7.916296959,1
1295,385,-0.4661576748,-8.276953697,1
1295,417,0.1932852566,-8.676328659,1
1295,449,0.6941543818,-8.568581581,1
1295,481,1.224862099,-9.587945938,1
1295,513,20.75988007,-9.932655334,1
1295,545,0.3294870853,-9.701908112,1
1295,577,1.656729221,12.79339981,1
1295,609,1.650669575,-7.934183121,1
1295,641,1.811866879,-6.948368073,1
1295,673,2.102552891,-4.690807343,1
1295,705,1.702040911,-3.939837933,1
1295,737,1.43085134,-3.589308023,1
1295,769,1.286198854,-3.563770056,1
1295,801,1.123105168,-3.773673773,1
1295,833,1.273625255,-3.707692623,1
1295,865,1.936131239,-3.517640352,1
1295,897,2.608610153,-3.495432615,1
1295,929,2.711832523,-3.09248805,1
1295,961,1.570946932,-2.653452396,1
1295,993,0.7874530554,-3.027638435,1
1295,1025,0.4325507581,-3.3750422,1
1295,1057,0.1427507699,-3.500809193,1
1295,1089,0.7270174026,-3.684649229,1
1295,1121,0.7250264883,-4.247314453,1
1295,1153,0.5481834412,-4.454551697,1
1295,1185,-0.06361469626,-3.567797184,1
1295,1217,0.1757259667,-4.033994198,1
1295,1249,1.116552353,-3.657636642,1
1295,1281,1.065314531,-3.337801456,1
1295,1313,1.18583107,-3.68432045,1
1295,1345,0.8520131111,-4.732997894,1
1295,1377,0.2315453291,-5.061905384,1
1295,1409,0.2030247152,-4.30271244,1
1295,1441,0.7097189426,-3.666052818,1
1295,1473,-0.1001666188,-3.615302086,1
1295,1505,-0.0417368561,-3.011499405,1
1295,1537,1.043988705,-3.346629858,1
1295,1569,1.742642403,-4.747457981,1
1295,1601,2.463137388,-2.862009287,1
1295,1633,2.32287693,-0.2337118387,1
1295,1665,0.7024577856,0.8699214458,1
1295,1697,-0.7525085807,-1.526545405,1
1295,1729,-0.9345648289,-3.326486349,1
1295,1761,-0.6976406574,-3.698111534,1
1295,1793,-0.9701163769,-3.622546911,1
1295,1825,0.366823256,-3.142737627,1
1295,1857,-0.4339820743,-2.955415249,1
1295,1889,-1.207809687,-3.19188118,1
1295,1921,-0.6614590287,-2.408586979,1
1295,1953,-0.7867705822,-1.410085678,1
1295,1985,-0.8082623482,-1.432452679,1
1295,2017,0.08192694187,-1.862020493,1
1327,33,3.471605539,0.9569244385,1
1327,65,2.187685251,-3.068638086,1
1327,97,0.6372628212,-3.396961927,1
1327,129,1.405551791,-4.287520409,1
1327,161,1.702376604,-6.844418049,1
1327,193,0.7552159429,-6.37001133,1
1327,225,0.3085189462,-7.788165092,1
1327,257,-0.091347754,-7.454191208,1
1327,289,-0.4461398125,-7.369402885,1
1327,321,-0.2705285847,-7.81318903,1
1327,353,-0.04351142049,-8.032705307,1
1327,385,0.3017275333,-8.643877983,1
1327,417,0.689068675,-9.155646324,1
1327,449,0.7383096218,-9.380280495,1
1327,481,0.2088473439,-9.848694801,1
1327,513,-0.007229626179,-10.23357201,1
1327,545,0.7861003876,-9.927676201,1
1327,577,0.4365884066,-9.837635994,1
1327,609,-1.136437178,-8.611812592,1
1327,641,-1.210613728,-7.919720173,1
1327,673,1.672663689,-4.625338078,1
1327,705,1.653270125,-4.046361923,1
1327,737,1.45710361,-3.874865532,1
1327,769,1.347782493,-3.844992161,1
1327,801,1.378881216,-3.88710618,1
1327,833,1.47836709,-3.930022001,1
1327,865,1.858021617,-3.651973248,1
1327,897,2.235910892,-3.569721937,1
1327,929,2.196796417,-3.446023703,1
1327,961,1.759712338,-3.201339245,1
1327,993,1.399492502,-3.606521368,1
1327,1025,0.9149369597,-3.613890409,1
1327,1057,0.04707247019,-4.145012856,1
1327,1089,0.02780652046,-4.412628651,1
1327,1121,0.01758778095,-4.562489986,1
1327,1153,0.3186325431,-5.206978798,1
1327,1185,0.4798633456,-5.034982681,1
1327,1217,0.6941996217,-4.324055195,1
1327,1249,0.7002398968,-3.893071175,1
1327,1281,0.2933121324,-4.424143791,1
1327,1313,0.5243414044,-4.411230087,1
1327,1345,0.3593660891,-6.045076847,1
1327,1377,-0.0140902102,-5.795674801,1
1327,1409,-0.2451520413,-4.354999065,1
1327,1441,-0.5971298218,-3.954406977,1
1327,1473,-1.616882086,-3.68475771,1
1327,1505,-0.2219986618,-2.551143169,1
1327,1537,0.9281642437,-3.267123461,1
1327,1569,1.285828471,-4.337343693,1
1327,1601,1.205416322,-4.235049248,1
1327,1633,1.044940948,-2.328480482,1
1327,1665,0.6275482774,-0.5918818712,1
1327,1697,-0.371142149,-2.32822752,1
1327,1729,-0.4486142397,-2.88507843,1
1327,1761,0.7744156122,-1.044812679,1
1327,1793,0.5041711926,-2.044257164,1
1327,1825,-0.0328797847,-4.140925407,1
1327,1857,-0.3421080709,-3.694522858,1
1327,1889,-0.7859275937,-3.908475399,1
1327,1921,-0.4502773881,-3.640161753,1
1327,1953,-0.03166642785,-2.295510769,1
1327,1985,0.1939820051,-1.760729432,1
1327,2017,0.08586877584,-1.706266046,1
1359,33,4.150944233,1.354323864,1
1359,65,1.858775616,-2.166747093,1
1359,97,0.5247778893,-3.267964125,1
1359,129,0.8182611465,-5.996704102,1
1359,161,0.1935691833,-10.06158066,1
1359,193,1.290359735,-6.569105625,1
1359,225,0.8449324369,-7.516474724,1
1359,257,0.2566435635,-7.306883812,1
1359,289,0.6044281125,-7.169515133,1
1359,321,1.560198307,-8.773535728,1
1359,353,1.232342243,-8.80850029,1
1359,385,2.251663446,-8.8598423,1
1359,417,1.788938284,-8.831773758,1
1359,449,-0.7530181408,-8.757813454,1
1359,481,-0.7225424051,-9.491256714,1
1359,513,0.1483742595,-9.616341591,1
1359,545,0.4469517469,-9.211688042,1
1359,577,0.935233593,-10.1987257,1
1359,609,1.300800443,-7.97468853,1
1359,641,1.382893085,-5.125033855,1
1359,673,1.487602234,-4.391181946,1
1359,705,1.384637594,-4.192712307,1
1359,737,1.297644615,-3.848379374,1
1359,769,1.41272819,-4.308073997,1
1359,801,1.636813641,-4.298256397,1
1359,833,1.921815395,-4.202365875,1
1359,865,3.006618977,-5.123324394,1
1359,897,2.529572725,-4.953238964,1
1359,929,1.873836994,-4.104427814,1
1359,961,1.468767166,-4.834916115,1
1359,993,1.636321664,-4.463973522,1
1359,1025,1.086281061,-4.32892561,1
1359,1057,-0.8633776903,-5.139207363,1
1359,1089,-0.6228194237,-5.186170578,1
1359,1121,-0.008683979511,-5.238121986,1
1359,1153,0.8113657236,-5.39561367,1
1359,1185,1.70188427,-4.72835207,1
1359,1217,1.950541019,-3.725170612,1
1359,1249,0.8556972742,-4.098073959,1
1359,1281,0.3452677131,-4.749286175,1
1359,1313,0.413626194,-5.20720768,1
1359,1345,0.3591511548,-6.881671906,1
1359,1377,-0.2200854719,-5.49642086,1
1359,1409,-0.5453236699,-4.444135666,1
1359,1441,-0.397816062,-4.399533749,1
1359,1473,-1.465795159,-4.590613365,1
1359,1505,-1.814636946,-3.555864334,1
1359,1537,-0.1607091129,-3.310137749,1
1359,1569,-0.01548027992,-3.495638609,1
1359,1601,0.09045630693,-3.46646142,1
1359,1633,0.3173409104,-2.075613976,1
1359,1665,0.2227533162,-0.6467227936,1
1359,1697,0.5067740083,-1.104138374,1
1359,1729,0.4025037885,-1.261117578,1
1359,1761,0.534206152,-1.138331771,1
