PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[53]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1825,2.252346039,3.2056427,1
1039,1857,1.932681203,2.33552742,1
1039,1889,1.782505751,1.854877949,1
1039,1921,0.9184943438,1.055609703,1
1039,1953,0.8921304941,4.037026405,1
1039,1985,-14.46798706,-9.624119759,1
1039,2017,2.027441502,-0.8026438951,1
1071,33,14.33101559,6.242880344,1
1071,65,0.4321196675,-6.209391117,1
1071,97,-0.9235271215,-5.823040962,1
1071,129,-0.5319735408,-5.888113499,1
1071,161,-0.6329064965,-5.654111862,1
1071,193,-0.7954883575,-5.913416862,1
1071,225,-0.7360414863,-5.807168484,1
1071,257,0.6528603435,-0.5736756325,1
1071,289,-0.1498038173,-2.797957897,1
1071,321,-1.824170351,-2.957248688,1
1071,353,-0.6842824221,-4.904180527,1
1071,385,0.1045771763,-5.056370735,1
1071,417,0.2044966221,-5.734425068,1
1071,449,0.08177435398,-6.273993492,1
1071,481,1.032901764,-6.684299469,1
1071,513,1.843450546,-6.87981987,1
1071,545,0.9305541515,-7.361127377,1
1071,577,0.5219228268,-7.206779957,1
1071,609,-0.3314554691,-4.107893944,1
1071,641,-0.4136195779,-3.774078846,1
1071,673,0.6279218793,-2.571605444,1
1071,705,0.6048586369,-2.341032982,1
1071,737,0.5663139224,-3.004578352,1
1071,769,0.9516516924,-2.873270273,1
1071,801,1.625118852,-2.999857187,1
1071,833,2.286331892,-3.095170498,1
1071,865,2.637018442,-2.933987617,1
1071,897,2.430861473,-3.231231213,1
1071,929,1.140543938,-4.124093533,1
1071,961,-0.3310029209,-2.916208982,1
1071,993,-0.9110259414,-2.186034918,1
1071,1025,-1.055466771,-1.57039547,1
1071,1057,-1.210265398,-1.673932195,1
1071,1089,-1.482730746,-1.459986806,1
1071,1121,-1.518920183,-1.404830694,1
1071,1153,-1.397610664,-1.239460468,1
1071,1185,-1.441015124,-1.28958571,1
1071,1217,-1.233825564,-1.615422249,1
1071,1249,-1.361535668,-0.3787950277,1
1071,1281,-1.99259901,0.08379796147,1
1071,1313,-2.540225029,-0.01709529757,1
1071,1345,-3.486041069,0.135715723,1
1071,1377,-1.991311312,-0.8468503356,1
1071,1409,0.1099815369,-0.1152102351,1
1071,1441,1.203702331,-0.002433121204,1
1071,1473,1.145303011,-0.605327487,1
1071,1505,1.307581902,-0.5679583549,1
1071,1537,0.9819489121,-0.448371768,1
1071,1569,1.298681021,-0.1722682714,1
1071,1601,1.477165461,-0.05241417885,1
1071,1633,1.442480326,-0.3930122256,1
1071,1665,1.224309683,-0.9756644368,1
1071,1697,0.9605258703,0.2184489965,1
1071,1729,0.4461359382,0.826821804,1
1071,1761,-0.3175787926,0.6027955413,1
1071,1793,0.3145735264,0.7740527391,1
1071,1825,1.527365565,1.898303986,1
1071,1857,1.854253173,1.372674942,1
1071,1889,1.795689821,1.420865059,1
1071,1921,2.945616007,1.143630743,1
1071,1953,0.6829333305,1.798650503,1
1071,1985,-11.36680222,-5.035851479,1
1071,2017,-15.65439415,-0.5573356152,1
1103,33,19.26351929,6.286757946,1
1103,65,0.5100313425,-3.542080641,1
1103,97,0.4925022721,-4.064071655,1
1103,129,-0.0338576436,-6.032476902,1
1103,161,-0.4393421412,-6.194182873,1
1103,193,-1.057021022,-6.803488255,1
1103,225,-1.198625207,-6.044142723,1
1103,257,0.2657752931,-3.916095257,1
1103,289,0.04853898287,-4.398915768,1
1103,321,-2.737807751,-5.261987686,1
1103,353,-1.232989073,-5.827889442,1
1103,385,-0.1508666128,-5.775717735,1
1103,417,0.06445737183,-5.867995739,1
1103,449,0.2304190248,-6.126989841,1
1103,481,0.5097752213,-6.776064396,1
1103,513,0.3066216707,-7.009509087,1
1103,545,-0.07301664352,-8.06307888,1
1103,577,0.7262954712,-8.586155891,1
1103,609,0.7516330481,-7.221587181,1
1103,641,-0.1788367927,-4.619668007,1
1103,673,-0.1772235036,-2.750087976,1
1103,705,0.01831078529,-3.216398239,1
1103,737,0.6258605719,-3.286765814,1
1103,769,1.147367835,-3.326290846,1
1103,801,1.463889241,-3.4082129,1
1103,833,1.785562515,-3.551672459,1
1103,865,1.705018997,-3.30312705,1
1103,897,0.8625202179,-3.450805426,1
1103,929,0.04320573807,-7.610306263,1
1103,961,-2.84187603,-4.638198853,1
1103,993,-0.7084329724,-2.276602507,1
1103,1025,-0.7435104847,-1.596451998,1
1103,1057,-0.8648505211,-1.442624807,1
1103,1089,-0.9804526567,-1.451687574,1
1103,1121,-1.219377398,-1.582364798,1
1103,1153,-1.357124329,-1.944610357,1
1103,1185,-1.485180855,-1.995256662,1
1103,1217,-1.043025851,-2.055227757,1
1103,1249,-0.6085938215,-1.161881089,1
1103,1281,-0.9980422258,-0.4162647426,1
1103,1313,-1.813355088,0.5764852762,1
1103,1345,-3.668784618,0.5124911666,1
1103,1377,-1.584461927,-0.983528316,1
1103,1409,0.3807198703,-0.7325367928,1
1103,1441,0.9451909065,-0.4297659397,1
1103,1473,0.7631449699,-1.302309275,1
1103,1505,0.6224082708,-0.9820013046,1
1103,1537,0.7675350904,-0.5880627632,1
1103,1569,1.108820081,-0.3130385876,1
1103,1601,1.302216649,-0.3832252622,1
1103,1633,1.121382713,-0.8754611611,1
1103,1665,1.335506439,-1.004115939,1
1103,1697,1.260424137,0.1359480917,1
1103,1729,0.5487855673,0.7685414553,1
1103,1761,0.2449137568,0.8584383726,1
1103,1793,0.7210917473,0.9038963318,1
1103,1825,2.335437536,1.516420484,1
1103,1857,3.308793068,1.185526609,1
1103,1889,5.10095644,1.103363633,1
1103,1921,3.132675648,1.017254233,1
1103,1953,2.372356415,0.7273001075,1
1103,1985,1.527479291,2.495818138,1
1103,2017,0.0003826618195,0.03612923622,1
1135,33,19.36702728,5.182378769,1
1135,65,0.1810666919,-5.568210602,1
1135,97,0.9460670948,-5.007834911,1
1135,129,0.6228821278,-5.38923645,1
1135,161,0.03479233384,-5.354638577,1
1135,193,-0.3217231631,-6.196697712,1
1135,225,-0.2541673779,-6.611084938,1
1135,257,0.2134402394,-4.348509312,1
1135,289,0.194900617,-5.624524117,1
1135,321,0.2777709365,-6.450659275,1
1135,353,-0.354629755,-6.605957508,1
1135,385,-0.09644418955,-6.540973663,1
1135,417,-0.140196532,-5.322654724,1
1135,449,-0.3064880669,-5.921434879,1
1135,481,-0.4360901117,-6.458901882,1
1135,513,-0.862426877,-6.492994785,1
1135,545,-0.3359012306,-6.649302959,1
1135,577,-0.03490102291,-6.031733513,1
1135,609,-0.3146039248,-5.157515526,1
1135,641,-0.8886842132,-4.528126717,1
1135,673,-1.140267134,-4.048885822,1
1135,705,-0.8722169399,-4.015964508,1
1135,737,-0.1624492407,-3.629562855,1
1135,769,0.6703155041,-3.573996782,1
1135,801,1.308166623,-3.676372528,1
1135,833,1.014238954,-3.79568243,1
1135,865,0.1531096101,-3.43840313,1
1135,897,-1.496191621,-3.399078846,1
1135,929,-0.6111495495,-6.16800499,1
1135,961,-4.03431654,-6.535291672,1
1135,993,-0.485969156,-1.967426062,1
1135,1025,-0.5447337031,-1.366243243,1
1135,1057,-0.8355863094,-1.045318365,1
1135,1089,-0.9343098402,-1.543936014,1
1135,1121,-1.271159291,-2.054671288,1
1135,1153,-1.129347444,-2.472054482,1
1135,1185,-0.1703634858,-2.153405428,1
1135,1217,-0.162869513,-2.98741889,1
1135,1249,-0.3951768875,-1.433109879,1
1135,1281,-0.5385151505,-0.838396132,1
1135,1313,-1.057088971,0.09155660868,1
1135,1345,-1.104178667,-0.03709828854,1
1135,1377,-0.5055285692,-1.184756279,1
1135,1409,0.1293084174,-1.221003532,1
1135,1441,0.7001386285,-1.113876224,1
1135,1473,0.4464040399,-1.280940056,1
1135,1505,0.3158587813,-0.8668456674,1
1135,1537,0.4494047761,-0.7888207436,1
1135,1569,0.4377378821,-0.2741704583,1
1135,1601,0.7418143153,-0.4601040483,1
1135,1633,0.7245663404,-2.136419535,1
1135,1665,0.7275249958,-1.20616436,1
1135,1697,0.856054306,-0.3537903428,1
1135,1729,0.5085964203,0.8580663204,1
1135,1761,2.059166193,1.017474651,1
1135,1793,3.091526508,0.8890033364,1
1135,1825,2.285810232,0.9553886652,1
1135,1857,2.856443405,0.3066060543,1
1135,1889,3.476279736,0.4264602065,1
1135,1921,2.732755184,0.704867959,1
1135,1953,2.667025566,0.8748837709,1
1135,1985,1.35962832,1.644949555,1
1135,2017,-0.6570551395,0.2523120642,1
1167,33,0.6243925095,-5.085118294,1
1167,65,0.7522124052,-6.581558228,1
1167,97,1.242478013,-6.411739349,1
1167,129,0.4943627715,-4.857974052,1
1167,161,0.1141784191,-4.787626743,1
1167,193,0.2642974854,-5.209963799,1
1167,225,0.5275163651,-5.015260696,1
1167,257,2.002747059,-2.221328735,1
1167,289,3.519534111,-5.048691273,1
1167,321,1.276486635,-6.130168438,1
1167,353,0.3302997947,-6.396515846,1
1167,385,2.03896451,-8.015148163,1
1167,417,2.288297653,-8.218146324,1
1167,449,-0.2129346132,-6.095583439,1
1167,481,-0.9264483452,-6.174567699,1
1167,513,-1.587730765,-5.937060356,1
1167,545,-0.7633390427,-6.441348076,1
1167,577,-0.1711778641,-6.404418945,1
1167,609,-0.4178304076,-5.3438797,1
1167,641,-1.258824348,-4.512430191,1
1167,673,-1.079387426,-4.187560081,1
1167,705,-1.046818972,-4.366438389,1
1167,737,-0.3554359376,-4.102955818,1
1167,769,0.5487978458,-3.812298298,1
1167,801,0.8257012367,-3.854349375,1
1167,833,0.6099500656,-4.048470974,1
1167,865,0.02368289232,-4.900218964,1
1167,897,-0.4006809294,-4.104886532,1
1167,929,-2.333813667,-3.928458214,1
1167,961,-2.020525217,-2.320714712,1
1167,993,-0.1798278391,-1.490314722,1
1167,1025,-0.354241997,-1.052059293,1
1167,1057,-0.9165930748,-1.19048202,1
1167,1089,-1.511309028,-1.529949784,1
1167,1121,-1.902959228,-1.960372329,1
1167,1153,-1.285325289,-1.843692422,1
1167,1185,-0.5859621763,-1.686611056,1
1167,1217,-0.3950948417,-1.76210618,1
1167,1249,-0.7166805267,-2.012706757,1
1167,1281,-0.2226918936,-1.503501177,1
1167,1313,0.1634258032,-1.582197547,1
1167,1345,0.03348016739,-0.7598605156,1
1167,1377,0.348190248,-1.046756148,1
1167,1409,0.584625423,-3.002512932,1
1167,1441,-0.1836608648,-1.278564572,1
1167,1473,0.2260985374,-1.078523397,1
1167,1505,0.2329313457,-0.8349809051,1
1167,1537,0.336810708,-1.005438566,1
1167,1569,0.4378935099,-1.441689014,1
1167,1601,0.5726675987,-1.627556562,1
1167,1633,1.12642324,-2.873169899,1
1167,1665,-0.968948245,-1.397872567,1
1167,1697,-0.3167827725,-1.753841162,1
1167,1729,1.548059464,-1.26659441,1
1167,1761,1.712935925,0.7337443233,1
1167,1793,3.280598164,2.201232433,1
1167,1825,3.12842226,0.9109324813,1
1167,1857,2.005198479,-1.339151621,1
1167,1889,2.613886595,0.195351541,1
1167,1921,2.502112865,0.4488772154,1
1167,1953,4.266513348,0.922498107,1
1167,1985,2.291618586,0.7449114323,1
1167,2017,0.4077721834,0.0153952837,1
1199,33,1.088631511,-4.941614151,1
1199,65,1.240909457,-6.418523788,1
1199,97,1.165922761,-6.01018095,1
1199,129,0.4796290994,-4.794533253,1
1199,161,-0.03915685415,-4.538331032,1
1199,193,-0.1451895833,-4.229762554,1
1199,225,0.1292813122,-4.559042454,1
1199,257,1.251549006,-2.90092802,1
1199,289,1.753460407,-2.500519753,1
1199,321,0.8583003879,-5.225699425,1
1199,353,0.9067632556,-5.956384182,1
1199,385,1.730504513,-6.479035378,1
1199,417,1.039908171,-6.383058548,1
1199,449,0.2490261495,-6.828078747,1
1199,481,0.1994610429,-5.852982998,1
1199,513,-0.2728845477,-4.743636608,1
1199,545,-0.9629298449,-6.705483437,1
1199,577,-0.009159810841,-6.913452148,1
1199,609,0.1672046036,-5.825680733,1
1199,641,0.1608026028,-5.028864384,1
1199,673,0.04558479786,-1.913815498,1
1199,705,5.514657974,-9.677014351,1
1199,737,3.521456718,-6.125349045,1
1199,769,0.9124218225,-4.068852425,1
1199,801,0.7668593526,-3.886412382,1
1199,833,0.4567630291,-3.901810408,1
1199,865,0.1627053171,-4.456486225,1
1199,897,0.2276566476,-3.357521534,1
1199,929,-0.03010387719,-2.973782778,1
1199,961,0.2951411605,-2.051721334,1
1199,993,0.307906121,-0.9996701479,1
1199,1025,-0.1366455257,-1.037674785,1
1199,1057,-0.7825642824,-1.581868291,1
1199,1089,-1.25797379,-1.542871237,1
1199,1121,-1.549576283,-1.593973279,1
1199,1153,-1.044100046,-1.336399555,1
1199,1185,-0.5296925902,-1.182482719,1
1199,1217,-0.7909044623,-1.136904597,1
1199,1249,-0.4601746798,-1.927099586,1
1199,1281,0.160498023,-1.60168469,1
1199,1313,0.4312725663,-1.616732955,1
1199,1345,0.5714461207,-1.278201103,1
1199,1377,1.004763365,-0.8180370331,1
1199,1409,0.8125509024,-0.9052304029,1
1199,1441,-0.7143426538,-1.014570117,1
1199,1473,-0.06540507078,-1.108494997,1
1199,1505,-0.01261925697,-0.7374633551,1
1199,1537,0.5808910131,-1.732662201,1
1199,1569,1.569210649,-3.804858446,1
1199,1601,1.240372062,-3.950214148,1
1199,1633,1.40134275,-2.486535549,1
1199,1665,0.8402564526,-1.571995497,1
1199,1697,1.262020707,-2.389033318,1
1199,1729,1.841608882,-1.919558287,1
1199,1761,-1.257424355,4.074003696,1
1199,1793,3.020491362,3.567119122,1
1199,1825,3.917495251,1.554319143,1
1199,1857,2.705293417,0.3145605028,1
1199,1889,2.559771538,0.6442346573,1
1199,1921,4.862774372,-0.288939327,1
1199,1953,2.649617672,-1.723361254,1
1199,1985,1.69098103,-0.2497066706,1
1199,2017,0.9968620539,-0.1472307444,1
1231,33,-0.1356018782,0.2319779396,1
1231,65,1.239356041,-5.061367989,1
1231,97,2.426498175,-5.276575089,1
1231,129,1.635097265,-4.830477238,1
1231,161,-0.003763392568,-4.958499432,1
1231,193,-0.182613194,-4.275642872,1
1231,225,0.2118566036,-4.356035233,1
1231,257,0.4955334365,-4.310526848,1
1231,289,0.3560258746,-4.578704357,1
1231,321,0.262652576,-5.660673618,1
1231,353,0.3135566711,-6.262490273,1
1231,385,0.4240338206,-6.164565563,1
1231,417,0.4989603758,-6.464281559,1
1231,449,0.127806142,-6.96673727,1
1231,481,0.005040407181,-6.966129303,1
1231,513,0.05641788244,-6.813447475,1
1231,545,0.1348710209,-7.078337193,1
1231,577,0.4413872957,-7.040768623,1
1231,609,0.7229110599,-6.311833382,1
1231,641,1.106483459,-6.08856535,1
1231,673,1.079437017,-5.663799763,1
1231,705,1.041414261,-5.633443832,1
1231,737,2.128178835,-5.744022846,1
1231,769,0.9907541871,-3.980882406,1
1231,801,0.6532034874,-3.785534143,1
1231,833,0.4725344181,-3.792874575,1
1231,865,0.2670162916,-3.454722643,1
1231,897,0.6122477055,-3.495445728,1
1231,929,1.087847233,-2.831459045,1
1231,961,0.994936347,-1.121258736,1
1231,993,0.6757810712,-1.480071068,1
1231,1025,0.09698212147,-1.289426208,1
1231,1057,-1.910921335,-2.11515522,1
1231,1089,-5.76725626,-1.900949121,1
1231,1121,-1.036096096,-0.9564510584,1
1231,1153,-0.4514170885,-0.08298844099,1
1231,1185,-0.609017849,-0.2846955061,1
1231,1217,-0.6377952099,-1.055225968,1
1231,1249,-0.1232443601,-1.52993679,1
1231,1281,0.5244291425,-1.212928414,1
1231,1313,1.10651195,-0.9225435257,1
1231,1345,0.8853231668,-1.537644625,1
1231,1377,0.7084765434,-1.429892182,1
1231,1409,0.7929446697,-0.877635479,1
1231,1441,0.2151103616,-1.335383654,1
1231,1473,0.01939725876,-1.515870452,1
1231,1505,0.4643297195,-1.546621561,1
1231,1537,1.005694151,-2.468793154,1
1231,1569,2.080525637,-3.877994061,1
1231,1601,2.060991764,-5.408576965,1
1231,1633,2.091388702,-5.09617424,1
1231,1665,0.5337888002,-2.862300873,1
1231,1697,-0.5624060631,-2.359204531,1
1231,1729,1.198727012,-0.7155029774,1
1231,1761,3.73778224,0.7728121877,1
1231,1793,4.977231979,1.405038476,1
1231,1825,3.708117008,0.5574874878,1
1231,1857,2.394653797,0.4025623202,1
1231,1889,2.095385313,0.03007641435,1
1231,1921,3.590207338,-1.52948761,1
1231,1953,1.646597266,-0.6344307661,1
1231,1985,0.6319584846,-0.2507316768,1
1231,2017,0.4618929625,-0.1539543271,1
1263,33,0.08146682382,4.283996582,1
1263,65,0.995280087,-3.733449221,1
1263,97,1.932087541,-4.161355019,1
1263,129,0.3713086843,-5.17710638,1
1263,161,-0.273768425,-7.033565521,1
1263,193,-0.7224279642,-4.639929771,1
1263,225,0.239966169,-4.348816872,1
1263,257,0.3771768808,-4.199677467,1
1263,289,-0.5574063063,-4.517332554,1
1263,321,-0.6042046547,-5.420471191,1
1263,353,-0.1271964908,-6.647718906,1
1263,385,-0.4452953339,-7.26915741,1
1263,417,-0.3822498322,-7.685614109,1
1263,449,-0.2984161675,-7.71666193,1
1263,481,-0.389931798,-7.784959316,1
1263,513,-0.8058603406,-7.861660004,1
1263,545,-0.355904758,-8.144812584,1
1263,577,0.06483994424,-9.330451965,1
1263,609,0.8379474282,-7.11286974,1
1263,641,1.8840729,-6.545167923,1
1263,673,1.995848656,-6.082182407,1
1263,705,1.571767449,-7.266645432,1
1263,737,0.8067204952,-4.89076519,1
1263,769,0.717451632,-4.053546906,1
1263,801,0.6498561502,-3.838943481,1
1263,833,0.5314086676,-3.813082933,1
1263,865,0.5685614347,-3.57871604,1
1263,897,1.046687603,-3.610854149,1
1263,929,1.527958751,-2.742477655,1
1263,961,1.47008729,-0.9809904099,1
1263,993,0.9140595794,-1.890613794,1
1263,1025,-0.4210159183,-1.760718584,1
1263,1057,-1.411252379,-2.193767071,1
1263,1089,8.590843201,-3.419146538,1
1263,1121,-0.5051514506,-1.481222034,1
1263,1153,-0.5637436509,0.4442344308,1
1263,1185,-1.791256309,0.5853626728,1
1263,1217,-2.477993727,-0.8524186611,1
1263,1249,0.289957881,-1.590316296,1
1263,1281,0.7588282824,-1.148344636,1
1263,1313,0.6532490253,-1.068381548,1
1263,1345,0.4836021066,-1.382339001,1
1263,1377,0.4913654327,-1.756082058,1
1263,1409,0.8189938664,-1.8031528,1
1263,1441,0.3219259977,-2.167925358,1
1263,1473,0.4597986937,-2.601070404,1
1263,1505,1.142732382,-2.691679716,1
1263,1537,1.409531713,-2.333801031,1
1263,1569,1.988559127,-2.792163849,1
1263,1601,2.115014315,-4.553244591,1
1263,1633,2.751717806,-4.813387871,1
1263,1665,1.311680079,-2.839446068,1
1263,1697,-0.1644909382,-1.437225819,1
1263,1729,1.088072538,0.1771247089,1
1263,1761,2.718558073,1.162015676,1
1263,1793,2.94988513,-0.2349636853,1
1263,1825,2.334949255,-1.707948208,1
1263,1857,3.10951519,0.1464740336,1
1263,1889,3.027400494,-0.01785491407,1
1263,1921,1.954682946,-1.42480123,1
1263,1953,1.769590974,0.3802701831,1
1263,1985,1.21685338,0.2089090049,1
1263,2017,0.2760392129,-0.4814000726,1
1295,33,0.8552571535,3.419116497,1
1295,65,0.103467226,-3.778426647,1
1295,97,-0.2372989058,-5.854727268,1
1295,129,-0.3559263349,-5.250750065,1
1295,161,-0.8765727282,-4.686236858,1
1295,193,-1.511475086,-3.197402477,1
1295,225,-1.133486867,-4.094778538,1
1295,257,0.3342959583,-4.182723999,1
1295,289,-0.07407715917,-4.003012657,1
1295,321,-0.01652163267,-4.497636795,1
1295,353,0.3086457551,-6.731222153,1
1295,385,-0.412728548,-8.197687149,1
1295,417,-0.3752070665,-9.696763992,1
1295,449,-0.03112231195,-8.778471947,1
1295,481,0.0831426084,-8.377676964,1
1295,513,-1.679618239,-8.119675636,1
1295,545,-2.187959671,-8.60254097,1
1295,577,-0.3150845468,-10.13122463,1
1295,609,1.074267745,-9.986223221,1
1295,641,1.510222673,-7.200706482,1
1295,673,1.77509141,-6.372299194,1
1295,705,1.25871563,-5.216039181,1
1295,737,0.661291182,-4.802664757,1
1295,769,0.5577517748,-4.285902977,1
1295,801,0.605245471,-3.939317226,1
1295,833,0.6527947783,-3.818638563,1
1295,865,0.844256103,-3.539184332,1
1295,897,0.8735699058,-3.095077038,1
1295,929,1.459637642,-2.791058779,1
1295,961,1.856138468,-2.603859901,1
1295,993,1.099936485,-2.213884115,1
1295,1025,-0.04277050495,-2.162337065,1
1295,1057,-0.560281992,-3.217921972,1
1295,1089,-0.500721097,-3.378917694,1
1295,1121,0.8635858893,-2.001909018,1
1295,1153,0.2820643783,-1.289520264,1
1295,1185,-0.6934033632,0.05459463596,1
1295,1217,-1.156774044,-0.2301547527,1
1295,1249,-0.3030291498,-1.411260366,1
1295,1281,0.8124389648,-1.884817123,1
1295,1313,0.9390922785,-1.603055239,1
1295,1345,0.8582553864,-1.314272523,1
1295,1377,0.8866345286,-1.939334631,1
1295,1409,1.067106485,-2.481661558,1
1295,1441,0.438554287,-2.942358494,1
1295,1473,0.6144611835,-3.820045471,1
1295,1505,1.705437183,-2.240686178,1
1295,1537,1.787546039,-0.8151926994,1
1295,1569,2.218204737,-1.163788319,1
1295,1601,5.152626991,-2.86320138,1
1295,1633,4.848959446,-2.636473656,1
1295,1665,3.080177069,-1.669225454,1
1295,1697,2.462352276,-0.09829294682,1
1295,1729,1.945107222,3.232558012,1
1295,1761,2.207807302,1.243132591,1
1295,1793,1.525190115,-2.415533066,1
1295,1825,1.338521957,-2.046990395,1
1295,1857,1.795899153,0.9480628967,1
1295,1889,0.3663132191,0.4423864186,1
1295,1921,-0.3284926414,0.461589992,1
1295,1953,0.9242670536,0.9170733094,1
1295,1985,0.4985793829,0.3438436091,1
1295,2017,-0.460149467,-0.5978134274,1
1327,33,1.498009443,1.928075075,1
1327,65,0.0557949543,-1.714779615,1
1327,97,-0.4953727424,-4.493461132,1
1327,129,1.064699411,-4.328669548,1
1327,161,0.3157968819,-4.402616978,1
1327,193,-0.4975078106,-5.086705685,1
1327,225,0.571367085,-5.246011257,1
1327,257,1.118900776,-4.703149319,1
1327,289,1.768454552,-4.644062042,1
1327,321,1.03083539,-5.369541645,1
1327,353,0.6846770644,-6.623952389,1
1327,385,0.1846932173,-8.267894745,1
1327,417,-0.1896483451,-10.16304874,1
1327,449,0.4939554632,-8.773018837,1
1327,481,1.154083967,-6.829838753,1
1327,513,0.1853750646,-7.049467087,1
1327,545,-0.8789756298,-8.522102356,1
1327,577,0.1940295696,-9.805783272,1
1327,609,1.019490123,-10.00591087,1
1327,641,2.718867779,-8.277974129,1
1327,673,1.499575734,-5.107741833,1
1327,705,0.72070539,-4.829349995,1
1327,737,0.3394933343,-4.810135365,1
1327,769,0.2366235852,-4.807052135,1
1327,801,0.1251226962,-4.373971939,1
1327,833,0.4058944583,-3.937492371,1
1327,865,0.7722422481,-3.425938368,1
1327,897,1.103661656,-3.024436712,1
1327,929,1.480595946,-2.982408524,1
1327,961,1.800451875,-3.149415493,1
1327,993,1.894531846,-2.552008629,1
1327,1025,1.366390824,-2.28962183,1
1327,1057,0.7846823931,-2.147265673,1
1327,1089,0.03669473529,-2.185363054,1
1327,1121,0.01381230727,-2.654898882,1
1327,1153,0.2621074319,-3.04046464,1
1327,1185,-0.2579797804,-1.529629111,1
1327,1217,-0.33497563,-1.526082397,1
1327,1249,-0.1346482933,-1.685091615,1
1327,1281,0.8207364082,-2.154466152,1
1327,1313,1.500137091,-2.331041574,1
1327,1345,1.468658805,-2.132721186,1
1327,1377,1.466283321,-2.253217459,1
1327,1409,1.420933366,-2.968843699,1
1327,1441,1.343661666,-2.943092585,1
1327,1473,1.037484169,-2.888328552,1
1327,1505,1.64912045,-1.516590595,1
1327,1537,1.44142282,-0.6495854855,1
1327,1569,1.638629913,-0.4803299904,1
1327,1601,3.128990889,-0.5374788642,1
1327,1633,4.038404465,-1.08181107,1
1327,1665,3.529794455,-0.5079166889,1
1327,1697,3.882359505,-0.03026555479,1
1327,1729,4.362892151,0.4162654281,1
1327,1761,2.585667133,-0.1314150393,1
1327,1793,1.310631275,-2.032247782,1
1327,1825,1.326488256,-0.3963694572,1
1327,1857,1.213957429,1.322826982,1
1327,1889,-0.1227349043,1.313567877,1
1327,1921,0.6823694706,0.9213865399,1
1327,1953,1.017350435,0.8175912499,1
1327,1985,0.315759182,0.5172402263,1
1327,2017,-0.3106418252,-0.4917612076,1
1359,33,1.008967638,1.309520721,1
1359,65,0.1850883067,-0.7085948586,1
1359,97,0.01425285637,-2.296666622,1
1359,129,0.3540716171,-2.985549212,1
1359,161,0.6156599522,-3.166876793,1
1359,193,1.166493058,-7.410462856,1
1359,225,1.792495728,-8.762081146,1
1359,257,1.810573697,-7.630374908,1
1359,289,1.884653568,-5.861964703,1
1359,321,1.664246917,-5.867210388,1
1359,353,1.071425319,-6.143086433,1
1359,385,1.007034659,-7.401037216,1
1359,417,1.260385752,-7.814738274,1
1359,449,0.4548528492,-7.862356186,1
1359,481,0.1885793507,-5.968754768,1
1359,513,0.6606619358,-7.260991096,1
1359,545,0.5601144433,-9.0610466,1
1359,577,-0.2231967449,-10.31453037,1
1359,609,1.047303677,-9.048241615,1
1359,641,2.050049782,-8.636644363,1
1359,673,1.405869365,-4.744494915,1
1359,705,0.5560442209,-4.669326305,1
1359,737,0.3288988471,-4.894198895,1
1359,769,0.1062461138,-4.769936562,1
1359,801,0.1558654308,-4.538853168,1
1359,833,0.2996638417,-4.11192894,1
1359,865,0.6653213501,-3.67913413,1
1359,897,1.142021179,-3.234884024,1
1359,929,1.308941722,-3.193008184,1
1359,961,1.639289498,-3.331237078,1
1359,993,2.199235439,-2.70359993,1
1359,1025,2.591243744,-2.415799856,1
1359,1057,1.184433341,-2.375716448,1
1359,1089,-0.3360663056,-2.447521448,1
1359,1121,-1.148580551,-2.737265825,1
1359,1153,-1.005212665,-3.644991398,1
1359,1185,-0.4154804945,-2.286870956,1
1359,1217,-0.2441226393,-1.750505924,1
1359,1249,-0.1622231007,-1.722996712,1
1359,1281,0.8049603701,-2.132829428,1
1359,1313,1.269889355,-2.822625637,1
1359,1345,1.574683905,-3.179870129,1
1359,1377,1.917601705,-2.680562973,1
1359,1409,2.221595764,-2.747088194,1
1359,1441,2.393578529,-2.783280373,1
1359,1473,1.479651451,-2.074133396,1
1359,1505,1.406064868,-1.205823183,1
1359,1537,1.807648063,-0.9268183112,1
1359,1569,2.083965063,-0.5518922806,1
1359,1601,1.994327068,-0.1342460513,1
1359,1633,2.314828157,0.1635350585,1
1359,1665,2.910629988,0.3668975234,1
1359,1697,3.989848614,0.3507903814,1
1359,1729,3.864516258,-0.1393779069,1
1359,1761,3.112775803,0.6740452647,1
1359,1793,2.517598152,0.7598807812,1
1359,1825,2.121299744,0.06443598866,1
1359,1857,2.353543282,-0.03378875926,1
1359,1889,1.413962007,0.1902310252,1
1359,1921,1.319975853,0.5283600092,1
1359,1953,1.277876139,0.7268699408,1
1359,1985,0.667106688,0.824498117,1
1359,2017,0.3271261454,-0.3046109974,1
1391,33,20.84550285,2.718581676,1
1391,65,20.10094833,3.614939451,1
1391,97,-0.539100945,-1.825159311,1
1391,129,-0.3998334408,-1.311888933,1
1391,161,0.3040872812,-3.063983917,1
1391,193,2.50369215,-7.494965076,1
1391,225,2.513748646,-7.906421185,1
1391,257,2.272319555,-6.771502972,1
1391,289,2.252767086,-5.79501009,1
1391,321,1.85387969,-5.192710876,1
1391,353,1.199839115,-5.991722107,1
1391,385,0.7042526603,-6.864100933,1
