PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[11]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,833,-2.122580051,-0.6971189976,1
1103,865,-0.8863303661,0.554956913,1
1103,897,-0.1648689508,0.3549599648,1
1103,929,0.1590902209,-0.0145304203,1
1103,961,-0.005658507347,0.3466627598,1
1103,993,0.09278321266,0.5796709061,1
1103,1025,0.02980685234,0.5430915356,1
1103,1057,-0.1030716896,0.2670285702,1
1103,1089,-0.06398630142,0.02779626846,1
1103,1121,-0.2838988304,1.311910629,1
1103,1153,16.44024658,-12.14369106,1
1103,1185,24.63624382,-9.787002563,1
1103,1217,8.078006744,-18.29189301,1
1103,1249,2.236045837,-13.93726921,1
1103,1281,20.2315979,0.1616382599,1
1103,1313,12.70701408,-25.6460228,1
1103,1345,-12.32391548,-7.020350456,1
1103,1377,8.173417091,-18.61892319,1
1103,1409,6.710612774,-20.84857941,1
1103,1441,7.523270607,-20.8396492,1
1103,1473,4.638961315,-15.20115662,1
1103,1505,4.507889748,-14.37509155,1
1103,1537,4.329451561,-13.35707283,1
1103,1569,4.300134659,-12.03841496,1
1103,1601,4.659892559,-12.24223423,1
1103,1633,4.687250137,-13.76478386,1
1103,1665,5.721268654,-11.64700603,1
1103,1697,3.871006966,-6.391031265,1
1103,1729,2.68975544,-8.327332497,1
1103,1761,2.061527729,-9.521208763,1
1103,1793,2.535506725,-9.926908493,1
1103,1825,1.773060322,-8.643655777,1
1103,1857,4.321800232,9.386552811,1
1103,1889,0.03514742851,-6.629140377,1
1103,1921,1.985991478,-5.658576488,1
1103,1953,1.912865877,-5.220805168,1
1103,1985,1.820279837,-4.87650156,1
1103,2017,1.799445033,-4.488889217,1
1135,33,-0.9698057175,5.524747849,1
1135,65,-2.886999369,6.291897774,1
1135,97,-2.875072956,7.811132908,1
1135,129,-3.392845631,7.095659256,1
1135,161,-3.807777882,6.07062912,1
1135,193,-3.993567944,6.018425941,1
1135,225,-4.749169827,6.65076685,1
1135,257,-5.450327396,7.130562782,1
1135,289,-6.053276062,7.87792778,1
1135,321,-5.560217381,8.449643135,1
1135,353,-4.753065109,9.022403717,1
1135,385,-4.522413254,10.24161911,1
1135,417,-3.880198956,8.908967972,1
1135,449,-4.138253212,8.131402969,1
1135,481,-4.326178074,9.663966179,1
1135,513,-4.45085001,10.10314369,1
1135,545,-4.451675415,8.648886681,1
1135,577,-3.237720013,8.179994583,1
1135,609,-3.624544144,9.303394318,1
1135,641,-4.443662167,8.479501724,1
1135,673,-4.631325722,6.417503357,1
1135,705,-5.371681213,4.100790501,1
1135,737,-6.75634861,-0.9620332718,1
1135,769,-8.540649414,2.954727888,1
1135,801,-5.947494507,2.896170139,1
1135,833,-4.565434456,3.24344492,1
1135,865,-3.774653435,2.615993977,1
1135,897,-2.682179213,1.97367382,1
1135,929,0.2995522022,0.153096199,1
1135,961,0.3819274008,-0.2506094873,1
1135,993,0.02775226533,0.4305934906,1
1135,1025,-0.0344632566,0.4676266909,1
1135,1057,-0.2148404717,0.3223091364,1
1135,1089,-14.65196419,-8.501456261,1
1135,1121,6.097458363,2.040106535,1
1135,1153,8.946857452,1.747224808,1
1135,1185,1.044768333,-9.547039986,1
1135,1217,-4.125288486,-18.56939316,1
1135,1249,3.895732403,-10.5234766,1
1135,1281,5.539845467,-19.35310936,1
1135,1313,18.69794083,-23.57777023,1
1135,1345,18.04809952,-22.50307083,1
1135,1377,7.589193344,-21.34105682,1
1135,1409,4.341962814,-20.57592773,1
1135,1441,2.934995413,-20.49507141,1
1135,1473,1.782825947,-17.62236023,1
1135,1505,2.654957533,-14.42334938,1
1135,1537,3.541285992,-12.41403198,1
1135,1569,3.802022457,-11.54990482,1
1135,1601,3.628664017,-12.17714596,1
1135,1633,3.67228651,-13.79319,1
1135,1665,3.936182976,-11.88815498,1
1135,1697,3.064743042,-6.561217308,1
1135,1729,3.362328529,-8.60521698,1
1135,1761,3.316478252,-8.546099663,1
1135,1793,3.956621885,-7.267406464,1
1135,1825,3.971837521,-7.148691177,1
1135,1857,3.514973164,-6.706950665,1
1135,1889,1.74712038,-5.218628883,1
1135,1921,1.663235903,-4.747753143,1
1135,1953,1.085359931,-4.722123623,1
1135,1985,1.551668763,-3.565648556,1
1135,2017,2.205647945,-1.244679451,1
1167,33,-2.3846035,5.131604671,1
1167,65,-2.902609587,5.707940578,1
1167,97,-2.579688787,7.270451546,1
1167,129,-2.48703146,7.192455769,1
1167,161,-4.0442729,6.518236637,1
1167,193,-4.452563286,6.265873909,1
1167,225,-5.246694565,7.364603996,1
1167,257,-5.849276543,7.890110016,1
1167,289,-6.021344662,8.64180088,1
1167,321,-5.756076813,9.062504768,1
1167,353,-5.57451582,8.947699547,1
1167,385,-6.327487946,9.305980682,1
1167,417,-6.043740273,9.362067223,1
1167,449,-5.780983925,9.255568504,1
1167,481,-5.31006813,9.849220276,1
1167,513,-3.839008331,9.687771797,1
1167,545,-5.199477673,8.079416275,1
1167,577,-4.317893028,7.712026596,1
1167,609,-5.016263485,7.223684311,1
1167,641,-7.928577423,5.653325558,1
1167,673,-11.26030731,6.124563694,1
1167,705,-8.992893219,4.205097675,1
1167,737,-9.215342522,0.08969116211,1
1167,769,-13.22078133,5.66629982,1
1167,801,-9.110019684,4.596517563,1
1167,833,-6.82843399,6.036531925,1
1167,865,-6.457612991,3.736116409,1
1167,897,0.3286733627,0.2998940945,1
1167,929,0.03557252884,-0.3333523273,1
1167,961,0.2310361862,-0.3494489789,1
1167,993,-0.2206263244,0.2509752512,1
1167,1025,-0.6801717877,0.1786766052,1
1167,1057,-0.2919502258,-0.2257115841,1
1167,1089,0.2783973217,0.1914722919,1
1167,1121,13.06219673,-1.88423872,1
1167,1153,15.08893585,-1.187218428,1
1167,1185,-1.203710556,-6.154661179,1
1167,1217,1.387747765,-8.490206718,1
1167,1249,2.1957407,-10.00767422,1
1167,1281,1.30826664,-12.48014832,1
1167,1313,1.192330837,-11.99513531,1
1167,1345,14.73973083,-20.6243515,1
1167,1377,4.806575775,5.64926815,1
1167,1409,1.899516106,-19.11458588,1
1167,1441,1.113391161,-18.88484383,1
1167,1473,0.3627824783,-17.37096024,1
1167,1505,0.5343403816,-13.50572586,1
1167,1537,2.029111862,-11.57103157,1
1167,1569,3.914955139,-12.50453091,1
1167,1601,2.620515347,-13.31042194,1
1167,1633,1.251889467,-13.33934593,1
1167,1665,3.4859519,-5.339196205,1
1167,1697,3.755084991,-6.437944412,1
1167,1729,5.674056053,-6.359937668,1
1167,1761,3.268783808,-7.858650208,1
1167,1793,3.898123741,-6.637086868,1
1167,1825,4.61305809,-5.557492256,1
1167,1857,4.076160431,-4.662931442,1
1167,1889,2.810554743,-4.241065502,1
1167,1921,1.793574333,-4.011648655,1
1167,1953,1.727857828,-3.40078187,1
1167,1985,1.329914212,-1.207223415,1
1167,2017,2.43528223,-0.76293993,1
1199,33,-2.52226758,5.519021034,1
1199,65,-2.805622816,5.743659496,1
1199,97,-3.128605604,6.244807243,1
1199,129,-2.821700811,6.365188122,1
1199,161,-4.185612679,6.916845798,1
1199,193,-4.684416771,7.339328289,1
1199,225,-5.33097744,7.892072201,1
1199,257,-7.58654356,8.781178474,1
1199,289,-7.424361229,9.225645065,1
1199,321,-6.022080421,9.213494301,1
1199,353,-6.10119915,9.232907295,1
1199,385,-6.649456501,9.664076805,1
1199,417,-7.175137043,9.739620209,1
1199,449,-6.859218597,10.41465664,1
1199,481,-5.840169907,10.68990612,1
1199,513,-6.586455345,9.944016457,1
1199,545,-7.309541702,11.14930058,1
1199,577,-7.825613976,10.05698586,1
1199,609,-9.004816055,9.150583267,1
1199,641,-10.31243992,6.471074104,1
1199,673,-11.11279678,5.625947952,1
1199,705,-12.14718056,2.233455658,1
1199,737,-11.29551983,-0.372385025,1
1199,769,-13.7851429,8.107106209,1
1199,801,-11.85842037,5.390152931,1
1199,833,-8.789016724,5.666909695,1
1199,865,-7.503230095,4.243705273,1
1199,897,0.9951324463,0.6057190895,1
1199,929,2.233949184,-0.2669444084,1
1199,961,-0.6847500801,0.1582034826,1
1199,993,-0.7459326982,0.4894999862,1
1199,1025,-0.4958548546,0.2427215576,1
1199,1057,-0.805634737,0.2890510261,1
1199,1089,2.359721422,-12.85761547,1
1199,1121,-0.6380610466,9.81696701,1
1199,1153,0.2030615211,-1.619622707,1
1199,1185,2.488438129,-20.80228806,1
1199,1217,0.494723022,-7.873979568,1
1199,1249,-0.04306840897,-11.13821602,1
1199,1281,-0.9414656162,-12.23518658,1
1199,1313,-2.019198656,-11.18786907,1
1199,1345,-2.611843824,-8.290104866,1
1199,1377,-1.930886269,-29.50452232,1
1199,1409,-0.8899062872,-16.02276611,1
1199,1441,-0.4914851785,-15.1971693,1
1199,1473,0.3577537537,-13.70253372,1
1199,1505,1.175042748,-12.14440823,1
1199,1537,1.748466253,-11.27771759,1
1199,1569,2.689337254,-12.27558899,1
1199,1601,1.664063454,-12.34977341,1
1199,1633,1.032297134,-11.57104301,1
1199,1665,0.4940968752,-11.5690136,1
1199,1697,1.900065303,-9.354809761,1
1199,1729,2.169138908,-7.678668976,1
1199,1761,2.278908491,-7.047739029,1
1199,1793,3.819670677,-6.026029587,1
1199,1825,4.393796921,-4.802061081,1
1199,1857,3.833614588,-4.071032524,1
1199,1889,3.278223753,-3.946964264,1
1199,1921,2.154523849,-3.533325911,1
1199,1953,2.291692019,-1.520663261,1
1199,1985,2.039711475,-1.569611073,1
1199,2017,2.262828112,-1.494345665,1
1231,33,-3.767399311,6.003010273,1
1231,65,-3.951176167,5.619848251,1
1231,97,-3.47388792,5.539919376,1
1231,129,-3.763745785,6.270517826,1
1231,161,-4.338331223,7.397003651,1
1231,193,-4.717717648,7.802795887,1
1231,225,-5.373858452,8.417499542,1
1231,257,-7.542337418,9.678531647,1
1231,289,-6.709694386,9.277452469,1
1231,321,-6.573177814,8.590606689,1
1231,353,-5.030962944,10.54458237,1
1231,385,-5.925564766,11.13190842,1
1231,417,-7.560024261,10.65729332,1
1231,449,-7.794029236,11.33560276,1
1231,481,-7.555853844,11.15953827,1
1231,513,-8.064156532,10.59511757,1
1231,545,-9.514181137,10.99211979,1
1231,577,-10.35251522,10.69007492,1
1231,609,-11.08790016,9.908102989,1
1231,641,-11.21419239,7.82499218,1
1231,673,-10.57095337,6.961736679,1
1231,705,-10.51254082,2.529136658,1
1231,737,-9.179558754,3.840991497,1
1231,769,-10.47932243,9.794369698,1
1231,801,-11.70388126,11.24925804,1
1231,833,-12.08885193,5.811268806,1
1231,865,-11.90452957,4.444626331,1
1231,897,-6.509241581,3.481853485,1
1231,929,0.0514125824,0.5091900826,1
1231,961,0.2258296013,0.6667690277,1
1231,993,0.09554195404,0.716525197,1
1231,1025,-2.034960747,11.93162155,1
1231,1057,-4.157587528,0.5304002762,1
1231,1089,-3.398841619,0.2642633915,1
1231,1121,-2.013974667,0.304805696,1
1231,1153,-1.654938102,-1.89905262,1
1231,1185,11.75503635,-9.434353828,1
1231,1217,-17.61123848,-11.80127525,1
1231,1249,14.10706234,-8.611375809,1
1231,1281,-2.542066574,-19.41599464,1
1231,1313,-2.633533478,-10.4272728,1
1231,1345,-3.796554565,-16.88061523,1
1231,1377,-3.537475348,-28.91369629,1
1231,1409,-3.496740818,-13.24095821,1
1231,1441,-2.796931505,-13.55778313,1
1231,1473,-1.439025998,-13.29794598,1
1231,1505,-0.1773226261,-12.49144459,1
1231,1537,-0.01658976078,-12.51704121,1
1231,1569,0.1468406916,-12.18397427,1
1231,1601,0.281044364,-11.63824558,1
1231,1633,0.6805984974,-10.98201942,1
1231,1665,0.9130244255,-10.55989552,1
1231,1697,0.7407506704,-9.708944321,1
1231,1729,0.4642655849,-8.324630737,1
1231,1761,0.9300374985,-7.007854462,1
1231,1793,4.592376232,-5.650669575,1
1231,1825,5.430392265,-4.343694687,1
1231,1857,3.494076252,-4.449174404,1
1231,1889,3.188612938,-3.818083525,1
1231,1921,2.326836586,-3.004091024,1
1231,1953,2.015503407,-1.839985847,1
1231,1985,2.161808014,-2.09034729,1
1231,2017,2.489076376,-1.448274374,1
1263,33,-4.257338524,6.130455494,1
1263,65,-4.753777504,5.484971046,1
1263,97,-4.107215405,5.115240097,1
1263,129,-4.149033546,6.696124077,1
1263,161,-3.654232979,7.968445301,1
1263,193,-3.095004559,7.926570892,1
1263,225,-2.515332222,8.218004227,1
1263,257,-4.600239754,9.780996323,1
1263,289,-7.218724728,9.150478363,1
1263,321,-8.252173424,9.399957657,1
1263,353,-6.905248165,11.44741631,1
1263,385,-7.514146328,11.91857052,1
1263,417,-8.302043915,12.15431499,1
1263,449,-8.376289368,12.68424129,1
1263,481,-8.613265991,13.05218601,1
1263,513,-9.828190804,12.42158031,1
1263,545,-11.68772125,11.8578825,1
1263,577,-13.50286961,11.58410263,1
1263,609,-13.23520851,10.63369465,1
1263,641,-12.66210461,8.687465668,1
1263,673,-11.59222126,7.72364521,1
1263,705,-11.77447605,6.928141117,1
1263,737,-3.747430801,-9.621166229,1
1263,769,-9.883293152,9.989923477,1
1263,801,-10.86414242,11.84820366,1
1263,833,-10.75738049,6.815213203,1
1263,865,-10.3374815,6.306707382,1
1263,897,-0.07656860352,3.945734978,1
1263,929,0.4602499008,0.6428761482,1
1263,961,-0.1589999199,0.3676891327,1
1263,993,0.1065998077,0.315969944,1
1263,1025,-6.191980362,2.452190876,1
1263,1057,-5.544091702,1.729282141,1
1263,1089,-5.081933022,1.192205906,1
1263,1121,-5.325071812,1.348553419,1
1263,1153,-4.520020962,-3.190401077,1
1263,1185,-5.936287403,-4.362866402,1
1263,1217,-6.113059998,-2.501645565,1
1263,1249,-4.820227146,-5.384511948,1
1263,1281,-14.89817905,-22.37424088,1
1263,1313,-12.26451206,-8.03801918,1
1263,1345,-12.95662975,-8.708622932,1
1263,1377,-11.36497974,-9.717751503,1
1263,1409,-4.785933018,-12.48204899,1
1263,1441,-4.574564934,-12.48946381,1
1263,1473,-3.585080624,-12.95322323,1
1263,1505,-2.657378912,-13.25367546,1
1263,1537,-2.475331545,-12.70369434,1
1263,1569,-1.586551785,-11.89721966,1
1263,1601,-0.624057889,-11.2133255,1
1263,1633,-0.06213358045,-10.63413143,1
1263,1665,0.3035987914,-10.078969,1
1263,1697,0.3306552172,-9.450367928,1
1263,1729,0.1845053732,-8.675410271,1
1263,1761,-0.08449667692,-7.564830303,1
1263,1793,0.6190985441,-5.52437067,1
1263,1825,2.590997458,-3.474987507,1
1263,1857,2.935843468,-3.789421797,1
1263,1889,2.367964983,-3.916952133,1
1263,1921,2.131517649,-3.389745474,1
1263,1953,2.078717947,-3.050353527,1
1263,1985,2.048363447,-2.288199186,1
1263,2017,1.578171611,-1.260920644,1
1295,33,-2.656821012,5.648152828,1
1295,65,-3.289581299,5.390120506,1
1295,97,-3.511796713,6.601633072,1
1295,129,-3.943957806,7.79518795,1
1295,161,-3.999966145,8.669192314,1
1295,193,-4.123684406,8.351724625,1
1295,225,-4.437661171,7.921807289,1
1295,257,-5.585860252,8.91266346,1
1295,289,-7.94192791,9.872293472,1
1295,321,-8.558414459,11.00102806,1
1295,353,-8.516031265,12.54166698,1
1295,385,-9.616578102,12.87316799,1
1295,417,-10.06790161,13.33866501,1
1295,449,-9.515548706,13.75637913,1
1295,481,-10.11472893,14.90585709,1
1295,513,-11.70947266,15.02131176,1
1295,545,-13.99621391,14.00872993,1
1295,577,1.307132721,15.78389454,1
1295,609,-17.02656174,12.46770477,1
1295,641,-15.15688133,9.83176136,1
1295,673,-15.03147507,8.616243362,1
1295,705,-15.0659523,8.250600815,1
1295,737,-14.01981831,9.008981705,1
1295,769,-13.03334808,7.179702759,1
1295,801,-12.57804871,5.779149055,1
1295,833,-12.31116104,5.974106789,1
1295,865,-11.16649628,4.814742565,1
1295,897,-5.715863228,6.478178024,1
1295,929,-19.60924721,3.332988262,1
1295,961,-15.3075676,-5.548107624,1
1295,993,-8.365226746,5.479777336,1
1295,1025,-7.22823143,2.904440403,1
1295,1057,-6.84518528,2.546391726,1
1295,1089,-6.31989193,1.473606825,1
1295,1121,-6.47202158,-0.9913934469,1
1295,1153,0.7325773239,-17.50170898,1
1295,1185,-7.690649986,-4.718548298,1
1295,1217,-6.127094269,-2.223626137,1
1295,1249,-4.621350288,-5.309547901,1
1295,1281,-6.694775581,-7.430475712,1
1295,1313,-12.85092735,-19.39400101,1
1295,1345,-3.166285276,-5.479923248,1
1295,1377,-10.65903187,-5.564805984,1
1295,1409,-5.874350071,-11.45476913,1
1295,1441,-6.700623989,-12.52220917,1
1295,1473,-5.952734947,-12.76066685,1
1295,1505,-4.647867203,-12.83633518,1
1295,1537,-3.916602135,-11.3440361,1
1295,1569,-2.964724064,-10.91255569,1
1295,1601,-1.561634541,-10.46151352,1
1295,1633,-0.8286876082,-10.46735668,1
1295,1665,-0.3624471426,-9.924899101,1
1295,1697,-0.06880742311,-9.233249664,1
1295,1729,-0.2439839244,-7.822556019,1
1295,1761,-0.4157748222,-6.445691586,1
1295,1793,-0.4867346287,-4.955727577,1
1295,1825,1.036672354,-2.980116844,1
1295,1857,2.424480915,-2.396861315,1
1295,1889,2.231883526,-3.201147079,1
1295,1921,2.260798454,-3.853550196,1
1295,1953,2.310418844,-3.061653614,1
1295,1985,2.038603067,-1.184594154,1
1295,2017,0.4849693775,-0.6728891134,1
1327,33,-2.060331106,5.555764675,1
1327,65,-2.765113831,6.819948673,1
1327,97,-3.310883045,7.732367516,1
1327,129,-4.4518013,8.735237122,1
1327,161,-4.97523737,9.370522499,1
1327,193,-17.47279358,6.006971359,1
1327,225,-25.08669853,15.12549973,1
1327,257,-7.606790543,9.862979889,1
1327,289,-9.101288795,11.9159565,1
1327,321,-9.650684357,13.46037865,1
1327,353,-9.067941666,13.36708641,1
1327,385,-9.363633156,14.1099329,1
1327,417,-10.54776764,14.50080967,1
1327,449,-11.35419655,14.48803329,1
1327,481,-12.06770515,15.23241997,1
1327,513,-13.25975895,15.2855854,1
1327,545,-15.16684628,15.82553005,1
1327,577,-16.84101486,15.71242332,1
1327,609,-17.94081116,13.61025238,1
1327,641,-17.4728775,12.67467403,1
1327,673,-16.87353897,10.34927177,1
1327,705,-16.6752224,11.24680138,1
1327,737,-16.20856476,10.17126179,1
1327,769,-15.37427998,7.670109272,1
1327,801,-14.87535095,6.198220253,1
1327,833,-14.56202412,5.58270216,1
1327,865,-14.04927731,4.885279179,1
1327,897,-13.55029964,-1.501665592,1
1327,929,-13.09867764,3.585459232,1
1327,961,-12.22389126,3.489170313,1
1327,993,-11.3959856,4.657802105,1
1327,1025,-8.50109005,3.452678204,1
1327,1057,-9.573214531,2.737030506,1
1327,1089,-8.846197128,0.9271484017,1
1327,1121,-8.242080688,-1.527876854,1
1327,1153,-14.45326042,-16.26631546,1
1327,1185,-8.190336227,7.39558363,1
1327,1217,-5.964827538,-2.538983345,1
1327,1249,-5.178342819,-5.380647182,1
1327,1281,-4.567922592,-6.000524521,1
1327,1313,-4.662241936,-7.246859074,1
1327,1345,-4.281597614,-5.314513683,1
1327,1377,-4.857117653,-5.947404861,1
1327,1409,-5.658749104,-10.31235981,1
1327,1441,-6.717003822,-11.47145081,1
1327,1473,-6.455706596,-12.32308865,1
1327,1505,-5.408995628,-12.32498169,1
1327,1537,-4.359442711,-10.97494793,1
1327,1569,-4.18459034,-9.684185028,1
1327,1601,-3.094523907,-9.910598755,1
1327,1633,-2.096113682,-10.55474091,1
1327,1665,-1.065474153,-9.875216484,1
1327,1697,-0.5745624304,-9.146700859,1
1327,1729,-1.254579782,-7.62147522,1
1327,1761,-1.148916841,-6.06172514,1
1327,1793,-1.543762326,-4.746071815,1
1327,1825,-0.3720789254,-3.422304392,1
1327,1857,1.446132541,-2.040364504,1
1327,1889,2.594632149,-2.476654291,1
1327,1921,2.469734669,-3.421663761,1
1327,1953,2.210265636,-3.087177992,1
1327,1985,1.565786839,-1.367229939,1
1327,2017,0.126067102,-0.9598487616,1
1359,33,-1.871512651,5.781877041,1
1359,65,-2.507605553,7.625140667,1
1359,97,-3.505506039,7.841780663,1
1359,129,-4.826879978,8.717245102,1
1359,161,-5.247207642,10.37142467,1
1359,193,-6.222982407,10.97070313,1
1359,225,-6.970710278,9.464200974,1
1359,257,-7.915297508,10.63302135,1
1359,289,-9.715791702,12.59657001,1
1359,321,-10.70466423,15.09555626,1
1359,353,-10.72930336,14.29034424,1
1359,385,-10.78874493,14.57730484,1
1359,417,-11.25484943,15.45528793,1
1359,449,-12.12048626,15.71234608,1
1359,481,-13.69479465,15.39321613,1
1359,513,-14.52404881,15.24151993,1
1359,545,-15.85650063,15.14439964,1
1359,577,-17.03800011,16.8308754,1
1359,609,-15.68809891,18.07639694,1
1359,641,-15.31635284,16.75223732,1
1359,673,-17.96851158,18.10178566,1
1359,705,-17.55176163,17.40070724,1
1359,737,-17.18891144,9.64853096,1
1359,769,-17.20407295,9.116456032,1
1359,801,-18.42061615,7.083204269,1
1359,833,-19.0563221,5.733172417,1
1359,865,-16.35590363,4.761618137,1
1359,897,-15.71478653,4.199594975,1
1359,929,-15.50991821,3.648375988,1
1359,961,-18.18472099,5.489347458,1
1359,993,-18.11154556,5.55078125,1
1359,1025,-14.4092598,3.999708652,1
1359,1057,-13.35824585,2.419929743,1
1359,1089,-12.06964493,-0.2680962086,1
1359,1121,-8.717340469,-2.308549881,1
1359,1153,-2.843302727,-2.567359209,1
1359,1185,-7.654892921,-2.178717613,1
1359,1217,-6.716403008,-4.108089924,1
1359,1249,-6.278036118,-6.123414993,1
1359,1281,-6.208498001,-5.797386646,1
1359,1313,-6.211750984,-7.263206482,1
1359,1345,-6.197979927,-8.353990555,1
1359,1377,-6.029881954,-10.2029314,1
1359,1409,-6.179409981,-9.556622505,1
1359,1441,-5.918390751,-10.39316177,1
1359,1473,-6.234481812,-11.94813824,1
1359,1505,-7.10168457,-12.22640228,1
1359,1537,-5.728459358,-10.64474869,1
1359,1569,-5.3170228,-9.100021362,1
1359,1601,-4.19169426,-8.820425987,1
1359,1633,-2.779278755,-9.768865585,1
1359,1665,-1.743906021,-10.05143738,1
1359,1697,-1.649228096,-8.911643028,1
1359,1729,-1.648335099,-7.447069168,1
1359,1761,-1.759510994,-6.272155762,1
1359,1793,-1.958417416,-4.968887329,1
1359,1825,-0.7149438858,-3.648127079,1
1359,1857,1.145451307,-1.865158319,1
1359,1889,2.376088619,-2.202938557,1
1359,1921,2.061865568,-3.483795166,1
1359,1953,2.002659321,-3.306473732,1
1359,1985,2.111647129,-3.013432741,1
1359,2017,1.194126606,-1.870108247,1
1391,33,-1.952382803,6.100090027,1
1391,65,-2.953664303,8.117724419,1
1391,97,-4.083028793,9.004087448,1
1391,129,-5.169605732,9.565355301,1
1391,161,-5.986022472,10.1249361,1
1391,193,-6.93678236,11.2855463,1
1391,225,-7.551003933,11.22759056,1
1391,257,-8.329195976,11.67682266,1
1391,289,-9.468787193,13.11072063,1
1391,321,-11.07042027,14.68273926,1
1391,353,-12.88863659,14.54472351,1
1391,385,-13.4121666,14.68723583,1
1391,417,-12.135005,15.09336472,1
1391,449,-13.26980114,16.34185791,1
1391,481,-14.76735306,16.11805916,1
1391,513,-15.29681587,15.99260235,1
1391,545,-15.20038223,18.45658493,1
1391,577,-16.8346653,18.30835152,1
1391,609,-16.00433159,19.21522522,1
1391,641,-16.01130867,19.03308105,1
1391,673,-19.45907021,18.03676605,1
1391,705,-19.31642723,12.128829,1
1391,737,-18.97223091,10.76033878,1
1391,769,-24.56767273,14.56539345,1
1391,801,-21.90800858,7.938181877,1
1391,833,-18.44632912,6.313098907,1
1391,865,-18.02960205,4.865606785,1
1391,897,-17.20128632,4.016708374,1
1391,929,-16.37241745,3.526484489,1
1391,961,-16.6155014,3.375410557,1
1391,993,-18.2310791,4.455337524,1
1391,1025,-17.48119736,4.077308178,1
1391,1057,-16.2818718,1.570620656,1
1391,1089,-15.16130733,-0.9907224178,1
1391,1121,-13.24267197,-2.126264334,1
1391,1153,-9.484093666,-1.578111887,1
1391,1185,-5.860723495,-4.57468462,1
1391,1217,-6.159923553,-5.1390481,1
1391,1249,-6.363068581,-6.613232613,1
1391,1281,-7.426417351,-7.495452881,1
1391,1313,-7.677892685,-7.986246586,1
1391,1345,-7.620261669,-7.692232609,1
1391,1377,-7.369822025,-7.040022373,1
1391,1409,-6.959825516,-8.856637001,1
1391,1441,-6.257609844,-10.06423664,1
1391,1473,-6.219000816,-11.31480503,1
1391,1505,-6.714241028,-11.43152809,1
1391,1537,-6.70717001,-10.00065804,1
1391,1569,-5.452394009,-7.935212135,1
1391,1601,-4.570477962,-7.71489048,1
1391,1633,-2.991069555,-8.423289299,1
1391,1665,-1.51639843,-9.156811714,1
1391,1697,-1.946156502,-8.392672539,1
1391,1729,-2.186509132,-7.611895561,1
1391,1761,-2.178660154,-6.535329342,1
1391,1793,-1.281931758,-5.445991516,1
1391,1825,-0.3012708426,-4.01944828,1
1391,1857,0.7248942256,-1.912707329,1
1391,1889,1.495327234,-2.378722191,1
1391,1921,1.382121921,-3.144296885,1
1391,1953,2.139767408,-1.901815414,1
1391,1985,1.807249308,-2.419528008,1
1391,2017,1.127536297,-1.757971287,1
1423,33,-2.944948196,8.019985199,1
1423,65,-4.122764587,8.64880085,1
1423,97,-5.299770355,9.831897736,1
1423,129,-6.100234032,10.69249725,1
1423,161,-6.982265472,10.06518555,1
1423,193,-7.893088341,10.54579067,1
1423,225,-8.411290169,11.78943825,1
1423,257,-8.650530815,12.95274544,1
1423,289,-8.803443909,13.77394962,1
1423,321,-10.70209026,13.68109512,1
1423,353,-12.40991402,13.2896862,1
1423,385,-13.62528229,11.02881241,1
1423,417,-13.93487263,13.69755077,1
1423,449,-14.77673531,16.67083359,1
1423,481,-15.8665638,16.57741165,1
1423,513,-16.49093437,17.03092384,1
1423,545,-16.36813545,19.19797134,1
1423,577,-17.32980156,19.49537086,1
1423,609,-18.37689209,19.83093643,1
1423,641,-19.83549881,19.5831852,1
1423,673,-21.17926788,18.46652603,1
1423,705,-21.63977814,14.06139183,1
1423,737,-21.69651413,12.33742905,1
1423,769,-20.99072838,10.68272305,1
1423,801,-26.40293884,9.11062336,1
1423,833,-19.89430428,6.745771885,1
1423,865,-18.80903435,4.838755608,1
1423,897,-18.00463867,3.820547342,1
1423,929,-17.44272804,3.098051548,1
1423,961,-17.84207916,1.042340755,1
1423,993,-18.10284424,-0.6231701374,1
1423,1025,-17.95399666,3.951540947,1
1423,1057,-17.829216,2.054111004,1
1423,1089,-19.91331863,-4.558130264,1
1423,1121,-18.4890728,-3.233240366,1
1423,1153,-16.71079254,-4.401556015,1
1423,1185,-14.67329788,-4.944235802,1
1423,1217,-11.85573578,-6.034472466,1
1423,1249,-9.637163162,-6.677496433,1
1423,1281,-8.951158524,-7.061547279,1
1423,1313,-8.892982483,-7.522153854,1
1423,1345,-10.5498085,-7.974442005,1
1423,1377,-9.256753922,-6.46341753,1
1423,1409,-7.780743122,-8.005304337,1
1423,1441,-7.191625595,-9.227805138,1
1423,1473,-6.718546867,-10.18226624,1
1423,1505,-6.479983807,-10.42315006,1
1423,1537,-6.266907692,-9.494909286,1
1423,1569,-5.829829216,-7.998429298,1
1423,1601,-5.328682423,-6.618434429,1
1423,1633,-3.826442957,-7.018221855,1
1423,1665,-2.465155602,-8.004945755,1
1423,1697,-2.215055704,-8.252904892,1
1423,1729,-2.012428761,-7.597472191,1
1423,1761,-1.459445715,-6.41852808,1
1423,1793,0.2146760821,-5.095232487,1
1423,1825,1.0163064,-4.031048775,1
1423,1857,1.037645221,-3.514631748,1
