PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[42]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1409,0.7970942259,-2.424232483,1
1039,1441,1.010385752,-3.459136724,1
1039,1473,0.7506780624,-1.669666648,1
1039,1505,0.371445328,-0.8050141335,1
1039,1537,-0.1762996912,-0.4329975843,1
1039,1569,0.06217205524,-0.658413887,1
1039,1601,0.02482813597,-0.9575060606,1
1039,1633,-0.2007109374,-0.415343225,1
1039,1665,-0.4478488863,-0.1293679178,1
1039,1697,-0.2531526685,-0.00646238029,1
1039,1729,0.3592764139,0.4945767522,1
1039,1761,0.8309331536,0.4910680056,1
1039,1793,0.7267042994,0.7604423761,1
1039,1825,0.5110061765,0.9599846601,1
1039,1857,1.332133412,2.209912777,1
1039,1889,-0.01257579774,1.55568254,1
1039,1921,-0.642901063,0.2632383704,1
1039,1953,-0.5869829655,0.1333523989,1
1039,1985,0.1246500313,0.9032060504,1
1039,2017,1.2633605,-0.8545928001,1
1071,33,0.8246762753,5.22278595,1
1071,65,-0.9134339094,-5.109737873,1
1071,97,-0.0973905623,-8.402943611,1
1071,129,0.2642766535,-6.901746273,1
1071,161,-0.1960813105,-5.840973854,1
1071,193,-0.9000953436,-5.964517593,1
1071,225,-1.530705929,-6.486871719,1
1071,257,-0.8927140236,-5.985125065,1
1071,289,-1.100799799,-4.948116779,1
1071,321,-3.197191,-4.683675289,1
1071,353,-4.150965691,-4.540450573,1
1071,385,-4.292201996,-3.632485867,1
1071,417,-2.721261263,-4.736451149,1
1071,449,-1.06731987,-4.773434639,1
1071,481,0.2483686358,-3.150073767,1
1071,513,1.430211186,-2.535303831,1
1071,545,0.5371709466,-2.477878809,1
1071,577,-0.6489472389,-0.9964895248,1
1071,609,-0.7328699827,-0.5258729458,1
1071,641,-0.3062835932,-1.955668211,1
1071,673,0.1823807806,-1.990374804,1
1071,705,0.6276334524,-1.607139468,1
1071,737,0.75199157,-1.363460541,1
1071,769,0.8339411616,-1.623113275,1
1071,801,0.7587439418,-1.846785665,1
1071,833,0.6721922755,-1.984618306,1
1071,865,0.9193730354,-2.01004529,1
1071,897,0.3034216166,-4.090461731,1
1071,929,0.5985197425,-4.300848484,1
1071,961,3.774988174,-2.811223507,1
1071,993,1.94870913,-2.015358925,1
1071,1025,1.695759773,-2.507430315,1
1071,1057,1.755911469,-2.162052155,1
1071,1089,2.043109655,-1.902545452,1
1071,1121,1.637627602,-2.014116049,1
1071,1153,1.29074955,-2.270278692,1
1071,1185,1.293681741,-1.940971613,1
1071,1217,1.223709226,-1.955917358,1
1071,1249,1.178187132,-2.451403856,1
1071,1281,0.9918544888,-2.333545923,1
1071,1313,0.472200036,-2.290895939,1
1071,1345,0.5506711602,-3.185970783,1
1071,1377,1.859959602,-2.309369087,1
1071,1409,1.887800455,-1.480535626,1
1071,1441,1.412408352,-1.537681341,1
1071,1473,0.9624096155,-0.8288789988,1
1071,1505,0.2706280351,-0.703368187,1
1071,1537,0.05786567926,-0.5810579062,1
1071,1569,0.275703311,-0.4338257313,1
1071,1601,0.1503546387,-0.6069672108,1
1071,1633,-0.2726826072,-0.3911632895,1
1071,1665,0.1600569487,0.2506252527,1
1071,1697,0.6239289045,0.4928127527,1
1071,1729,0.8588919044,1.325969219,1
1071,1761,1.207372427,0.404040575,1
1071,1793,1.0011338,-0.02757310867,1
1071,1825,0.154235363,0.740029633,1
1071,1857,-0.09762436152,1.131096244,1
1071,1889,-0.02708134055,1.063302755,1
1071,1921,-0.1513979882,0.8078674078,1
1071,1953,-0.9616186619,0.7198597789,1
1071,1985,-0.2861786485,1.869102001,1
1071,2017,0.4590195417,-0.4566504955,1
1103,33,0.4123408794,0.2885227203,1
1103,65,0.09152472019,-5.90960598,1
1103,97,-0.3146786988,-7.610548973,1
1103,129,-0.3983244598,-6.761970043,1
1103,161,-0.5702237487,-6.164335251,1
1103,193,-1.193176031,-6.8350811,1
1103,225,-1.520634174,-7.912467003,1
1103,257,-1.487706184,-6.917156696,1
1103,289,-1.431012154,-5.098423958,1
1103,321,-2.84129715,-3.437773705,1
1103,353,-2.957360744,-4.891878605,1
1103,385,-3.479742527,-2.962487221,1
1103,417,-4.750014305,-3.639492512,1
1103,449,-3.398220062,-4.38234663,1
1103,481,0.382447958,-3.349187851,1
1103,513,1.45030725,-3.213718414,1
1103,545,0.5772993565,-3.208859682,1
1103,577,-0.5219009519,-2.493109226,1
1103,609,-1.1729213,-1.55991292,1
1103,641,-1.055704117,-2.108129263,1
1103,673,-0.8389212489,-2.741868258,1
1103,705,-0.403863728,-1.950689197,1
1103,737,0.3506087363,-1.59113431,1
1103,769,0.928150177,-1.68794167,1
1103,801,0.9348543882,-1.880872965,1
1103,833,0.6634619236,-1.723819733,1
1103,865,0.7082070112,-1.595614433,1
1103,897,1.162693739,-4.198610783,1
1103,929,8.714662552,-2.924424887,1
1103,961,10.5889883,-4.447686195,1
1103,993,1.373121619,-1.424001336,1
1103,1025,1.276932359,-1.564792156,1
1103,1057,1.239312172,-1.489690304,1
1103,1089,1.385278106,-1.333117008,1
1103,1121,1.195466757,-1.503300548,1
1103,1153,1.129466534,-1.755595207,1
1103,1185,3.835093498,-1.095964074,1
1103,1217,0.1581671238,-10.05141926,1
1103,1249,-1.594871998,-11.71406174,1
1103,1281,0.829624176,-1.982699752,1
1103,1313,0.4918807745,-1.311539173,1
1103,1345,0.57546103,-1.629439354,1
1103,1377,1.919998407,-1.919104815,1
1103,1409,2.241863251,-0.3446060419,1
1103,1441,1.436671495,-0.2364197969,1
1103,1473,0.4995459318,-0.1232872009,1
1103,1505,0.2865469456,-0.7447434664,1
1103,1537,0.2789512277,-0.784111917,1
1103,1569,0.5786492825,-0.607258141,1
1103,1601,0.4312385917,-0.6004880071,1
1103,1633,-0.08201356232,-0.4002394676,1
1103,1665,0.6558490396,0.07067105174,1
1103,1697,1.050686598,1.419181347,1
1103,1729,1.023809552,1.516092777,1
1103,1761,1.77629149,-0.2577564418,1
1103,1793,1.9639467,-0.806951344,1
1103,1825,0.1021746993,0.5550215244,1
1103,1857,-0.8543095589,1.244112849,1
1103,1889,0.1999427825,1.576588273,1
1103,1921,0.7496905327,2.077952862,1
1103,1953,0.5857666731,1.813981056,1
1103,1985,0.168960616,1.535102606,1
1103,2017,-0.8719164729,0.3415426016,1
1135,33,0.05602627993,1.488690376,1
1135,65,-0.4369449019,-6.87579298,1
1135,97,-0.3266788125,-7.136330605,1
1135,129,-0.2483051121,-6.912128448,1
1135,161,-0.8056463003,-6.530559063,1
1135,193,-1.190846682,-6.657322407,1
1135,225,-1.414752722,-6.762317657,1
1135,257,-1.897412777,-6.375734329,1
1135,289,-3.158861637,-4.92460537,1
1135,321,-2.878487587,-1.266930103,1
1135,353,-2.757492304,-2.962294579,1
1135,385,-3.496470451,-4.53087759,1
1135,417,-4.300583839,-3.607069492,1
1135,449,-4.543087959,-3.72982955,1
1135,481,-3.504185677,-4.025896549,1
1135,513,-0.6755233407,-4.086812019,1
1135,545,0.01581799984,-3.578289509,1
1135,577,-0.4482584596,-3.166683435,1
1135,609,-1.263822556,-2.714666605,1
1135,641,-1.785540819,-2.715797186,1
1135,673,-3.583045483,-2.033678293,1
1135,705,-4.059577942,-1.671647668,1
1135,737,-0.7051838636,-1.73293817,1
1135,769,0.539888978,-1.352031946,1
1135,801,0.6353291869,-1.253041029,1
1135,833,0.5614231229,-1.213021755,1
1135,865,0.6445683837,-1.050968528,1
1135,897,1.047671318,-0.7789616585,1
1135,929,4.377282143,-2.976585865,1
1135,961,4.915745735,-3.6828475,1
1135,993,1.177429318,-1.430740356,1
1135,1025,0.9562573433,-1.315945029,1
1135,1057,0.7172863483,-1.165681958,1
1135,1089,0.6318125129,-1.344247699,1
1135,1121,0.889503181,-1.344854116,1
1135,1153,0.9496344328,-1.763102055,1
1135,1185,2.104196787,-2.14810586,1
1135,1217,0.8240122795,-1.167188048,1
1135,1249,2.320794344,-6.238211632,1
1135,1281,0.5395829082,-1.679903984,1
1135,1313,0.8209835887,0.01621282101,1
1135,1345,0.93703866,-1.02382791,1
1135,1377,0.8959525824,-1.277175784,1
1135,1409,1.34303093,-1.385792613,1
1135,1441,1.180737495,-1.205384851,1
1135,1473,0.2103549242,-0.4054641724,1
1135,1505,0.376542449,-1.352327228,1
1135,1537,0.4237720966,-1.456819773,1
1135,1569,0.4960655272,-1.055018663,1
1135,1601,0.529078722,-0.5566171408,1
1135,1633,0.3938298821,-0.0608125329,1
1135,1665,0.7162209153,0.1065847278,1
1135,1697,1.033229589,1.296186686,1
1135,1729,0.7758693695,1.253316402,1
1135,1761,0.4976865053,-0.07626450062,1
1135,1793,0.4132962525,0.4060764611,1
1135,1825,0.2125128359,0.2678970098,1
1135,1857,-0.1451166719,1.343491793,1
1135,1889,0.360468328,2.56703043,1
1135,1921,0.686383009,2.368643761,1
1135,1953,0.7058004737,1.472497225,1
1135,1985,0.6600081325,1.878540039,1
1135,2017,-0.5188343525,0.7417391539,1
1167,33,-18.38154221,0.3286709785,1
1167,65,0.01412802935,-7.969498158,1
1167,97,0.7709302902,-7.744278908,1
1167,129,0.9282323122,-7.144723892,1
1167,161,0.007967710495,-6.468323231,1
1167,193,-0.5092244148,-6.387558937,1
1167,225,-0.8203884363,-6.03180027,1
1167,257,-1.215884805,-5.493322372,1
1167,289,-1.666568995,-3.768779755,1
1167,321,-3.128454685,-2.185696125,1
1167,353,-3.696863174,-3.682192802,1
1167,385,-3.456288099,-4.914196014,1
1167,417,-3.720087528,-4.076798439,1
1167,449,-3.943452835,-4.08620882,1
1167,481,-3.091200113,-4.124073982,1
1167,513,-2.069432974,-5.457293034,1
1167,545,-0.7030310035,-4.33825779,1
1167,577,-0.2368707657,-3.363384962,1
1167,609,-0.801971972,-2.560608387,1
1167,641,-1.52059269,-2.147466898,1
1167,673,-1.606904387,-2.099871159,1
1167,705,-1.14572978,-1.862755299,1
1167,737,-0.231197238,-2.416024446,1
1167,769,0.7870682478,0.8101636171,1
1167,801,0.4946074486,-0.7717713714,1
1167,833,0.4130508304,-0.6819107533,1
1167,865,0.3288729489,-0.3638768196,1
1167,897,0.4458301067,-0.2079999447,1
1167,929,2.064226627,-2.975098372,1
1167,961,1.567874432,-1.652149677,1
1167,993,1.300228953,-1.297783732,1
1167,1025,1.021465182,-1.307913303,1
1167,1057,0.6658724546,-1.64007926,1
1167,1089,-1.262456656,-7.755421162,1
1167,1121,0.9469913244,-1.722739577,1
1167,1153,0.6895191073,-1.491348267,1
1167,1185,-0.1025482416,-1.790035248,1
1167,1217,-0.2289282084,-2.021137714,1
1167,1249,0.2160869837,-2.311358452,1
1167,1281,0.6876029968,-1.899197817,1
1167,1313,1.113611817,-1.020005226,1
1167,1345,1.34552145,-1.228688002,1
1167,1377,0.6145551205,-1.689781785,1
1167,1409,1.043136597,-3.003541946,1
1167,1441,0.7408097982,-1.678033471,1
1167,1473,0.2713532448,-1.202471018,1
1167,1505,1.101900935,-1.913130522,1
1167,1537,0.8778336644,-2.872320175,1
1167,1569,0.5826302767,-2.71313405,1
1167,1601,0.5879603624,-1.114787817,1
1167,1633,0.3943028152,-0.02628237009,1
1167,1665,-0.1232225299,1.517393351,1
1167,1697,0.1247938871,1.413931131,1
1167,1729,0.2430702448,1.684229255,1
1167,1761,-0.3611211777,0.9227792025,1
1167,1793,-1.566679716,0.5400409698,1
1167,1825,-0.3643756509,0.1378062963,1
1167,1857,0.1695581079,1.526138067,1
1167,1889,0.1587137878,2.442101955,1
1167,1921,0.2965002656,1.86013484,1
1167,1953,0.3332101703,1.627267122,1
1167,1985,0.3342109323,2.024481773,1
1167,2017,1.304693222,1.302857876,1
1199,33,-18.69769478,0.06697368622,1
1199,65,0.07630541921,-8.532906532,1
1199,97,0.3941815794,-8.210719109,1
1199,129,0.5795342922,-7.736950397,1
1199,161,1.159581304,-7.675985813,1
1199,193,0.3587565422,-6.729829788,1
1199,225,-0.1602020562,-5.955891132,1
1199,257,0.2933026254,-5.271840096,1
1199,289,1.910297394,-5.408510685,1
1199,321,1.301144242,-6.434245586,1
1199,353,0.7254644632,-6.324121952,1
1199,385,-1.415300012,-6.108435631,1
1199,417,-2.961700201,-5.435162544,1
1199,449,-2.595274448,-4.891196728,1
1199,481,-1.245595694,-4.391532898,1
1199,513,-0.4261959195,-4.533939362,1
1199,545,-0.4084567428,-3.60228467,1
1199,577,-0.5091914535,-2.982441902,1
1199,609,-0.8924965858,-1.926709414,1
1199,641,-0.6974342465,-1.32808733,1
1199,673,-0.4265350103,-1.774671197,1
1199,705,-0.04307839274,-1.43274188,1
1199,737,0.512851119,-0.121815443,1
1199,769,1.110177875,-0.3611534834,1
1199,801,0.8679087758,-0.5649659038,1
1199,833,0.2615959942,-0.629662931,1
1199,865,0.1879104674,0.1125043035,1
1199,897,0.1349461079,-0.8922322989,1
1199,929,1.430228472,-5.132840157,1
1199,961,1.473622322,-1.252586365,1
1199,993,1.466971517,-1.029557228,1
1199,1025,1.215746641,-1.355113626,1
1199,1057,0.6846879721,-5.72616291,1
1199,1089,-1.077816963,-9.544938087,1
1199,1121,-0.08498597145,-8.834999084,1
1199,1153,-0.08214333653,-2.010791302,1
1199,1185,-0.7810112238,-2.13615489,1
1199,1217,-0.9834802151,-2.40988493,1
1199,1249,0.1034068763,-2.31359458,1
1199,1281,0.8622654676,-3.315901756,1
1199,1313,1.353338718,-2.365441799,1
1199,1345,1.308592319,-2.11189127,1
1199,1377,0.8721389771,-2.343732357,1
1199,1409,0.9502698779,-1.267737627,1
1199,1441,1.252166986,-0.9820942879,1
1199,1473,1.415650606,-2.118467331,1
1199,1505,1.729800463,-2.387780666,1
1199,1537,2.342396736,-3.466589689,1
1199,1569,2.199597836,-3.796456337,1
1199,1601,2.437104464,-1.798429847,1
1199,1633,1.530356646,-0.4363397658,1
1199,1665,0.4719052315,2.31571126,1
1199,1697,-0.03396955132,3.013875723,1
1199,1729,0.06590332091,3.257572174,1
1199,1761,-0.606548667,1.255792618,1
1199,1793,-0.9295136333,0.2277541757,1
1199,1825,-0.9552832842,0.05283233523,1
1199,1857,-0.4789584875,1.249051213,1
1199,1889,-0.03830033541,1.751861215,1
1199,1921,-0.3423628211,1.619980097,1
1199,1953,-0.6278446317,1.934213281,1
1199,1985,-1.311229229,1.374377012,1
1199,2017,1.031022787,0.2456767559,1
1231,33,-1.178934813,0.3387775421,1
1231,65,-1.00464201,-8.748748779,1
1231,97,0.4468279183,-8.21416378,1
1231,129,0.9562500715,-8.618589401,1
1231,161,0.1414432824,-9.424180031,1
1231,193,0.590277195,-7.311821938,1
1231,225,0.3053795099,-4.989133835,1
1231,257,0.7815436125,-6.228938103,1
1231,289,1.724412918,-6.758882999,1
1231,321,2.244546413,-5.900250435,1
1231,353,1.596528053,-5.675324917,1
1231,385,0.4613176286,-5.794765472,1
1231,417,-0.662134409,-5.434019089,1
1231,449,-1.307219744,-4.987351894,1
1231,481,-1.133550644,-4.722750187,1
1231,513,-0.4791187644,-4.408237934,1
1231,545,-0.05318051577,-3.483771086,1
1231,577,-0.8920285106,-2.494804144,1
1231,609,-0.744732976,-1.861860037,1
1231,641,-0.3432335258,-1.714799643,1
1231,673,0.3346549869,-1.67384088,1
1231,705,1.208146572,-1.198375702,1
1231,737,0.9718092084,-1.058189631,1
1231,769,0.6585374475,-0.4547137022,1
1231,801,0.5738731027,-0.933067441,1
1231,833,0.4591791034,-0.9518013,1
1231,865,-0.08605206013,-1.187432528,1
1231,897,0.7082470655,-1.421688318,1
1231,929,1.6554842,-1.422089934,1
1231,961,2.071659327,-1.169720769,1
1231,993,1.981087685,-1.249516129,1
1231,1025,1.539103508,-1.445400834,1
1231,1057,-1.212066174,-5.068160057,1
1231,1089,-2.644441366,-7.991975307,1
1231,1121,-3.042480946,-8.762564659,1
1231,1153,-2.038802147,-10.01508522,1
1231,1185,-3.194839478,-7.166518211,1
1231,1217,-0.0166439712,-2.915804386,1
1231,1249,0.4473837018,-3.205724716,1
1231,1281,0.7596572042,-3.422917366,1
1231,1313,1.194612861,-3.2296381,1
1231,1345,1.88357687,-3.024953127,1
1231,1377,2.241484165,-3.105772018,1
1231,1409,1.015285492,-2.396840096,1
1231,1441,1.144279122,-3.170570374,1
1231,1473,1.680571318,-3.121870756,1
1231,1505,2.394412279,-3.192845583,1
1231,1537,3.043079376,-3.463519335,1
1231,1569,3.232166767,-3.327700853,1
1231,1601,2.320295811,-1.693372846,1
1231,1633,1.428137779,-0.5786412954,1
1231,1665,0.8492003679,0.9189537764,1
1231,1697,0.3684684336,2.569302082,1
1231,1729,-0.2438289523,2.182826757,1
1231,1761,-1.04762125,0.4092648029,1
1231,1793,-0.9323470592,-0.4092880189,1
1231,1825,-0.9141153097,0.168905735,1
1231,1857,-1.176848412,0.6408827305,1
1231,1889,-0.8941934705,0.9774814844,1
1231,1921,-5.114617348,1.599636674,1
1231,1953,-3.116698027,2.220462799,1
1231,1985,-1.15816927,1.626145244,1
1231,2017,0.782559514,-0.722707212,1
1263,33,-0.9852833152,-9.306955338,1
1263,65,-0.8812401891,-8.174211502,1
1263,97,0.1443491876,-7.700614929,1
1263,129,0.5603731871,-7.59505558,1
1263,161,0.1501960456,-8.563696861,1
1263,193,0.04256857932,-7.400658131,1
1263,225,-0.04062460363,-4.44584322,1
1263,257,-0.4523821473,-9.591449738,1
1263,289,0.244343996,-8.840990067,1
1263,321,1.571746469,-5.329656601,1
1263,353,1.638471842,-4.540650845,1
1263,385,0.7191556096,-5.043177128,1
1263,417,-0.4384892583,-4.827420712,1
1263,449,-1.212398529,-4.931609154,1
1263,481,-1.040831447,-5.041313648,1
1263,513,-0.2418127954,-4.778617382,1
1263,545,0.1506471634,-4.058394909,1
1263,577,0.2669417262,-3.036958218,1
1263,609,0.630290091,-2.70505023,1
1263,641,0.8603790998,-2.194918394,1
1263,673,1.023921251,-1.68209362,1
1263,705,1.864355922,-1.39464128,1
1263,737,1.536754131,-1.228141665,1
1263,769,0.8186710477,-1.312877417,1
1263,801,0.5837788582,-1.237150311,1
1263,833,0.507625103,-1.172521353,1
1263,865,0.5340611339,-1.281608462,1
1263,897,1.498472452,-1.398059845,1
1263,929,2.955286503,-1.2679075,1
1263,961,2.668807268,-1.239627957,1
1263,993,2.303530693,-1.361552,1
1263,1025,1.706997514,-1.696031332,1
1263,1057,-0.3703415394,-5.551068306,1
1263,1089,-0.8419824243,-5.093120575,1
1263,1121,-2.723496437,-9.518426895,1
1263,1153,-2.500780106,-8.90394783,1
1263,1185,-2.721196175,-7.589917183,1
1263,1217,-2.686712265,-6.122191429,1
1263,1249,-1.306055307,-5.654750347,1
1263,1281,0.2678435445,-3.852579117,1
1263,1313,0.9810457826,-3.645460606,1
1263,1345,1.816405654,-3.090504646,1
1263,1377,1.563838482,-2.977821589,1
1263,1409,0.5800807476,-3.563687563,1
1263,1441,0.5412514806,-3.880447149,1
1263,1473,1.134031892,-3.12938714,1
1263,1505,1.348336935,-2.689200401,1
1263,1537,1.323002577,-2.95310688,1
1263,1569,1.775536895,-2.142123222,1
1263,1601,2.067312241,-1.232574821,1
1263,1633,1.286261082,-0.3776093721,1
1263,1665,0.8925628662,0.007466390729,1
1263,1697,0.8811601996,0.2534087598,1
1263,1729,0.0003767609596,0.7623935938,1
1263,1761,-0.6416985393,0.1436135173,1
1263,1793,-0.4086069763,-0.7889123559,1
1263,1825,-0.0553137064,1.073414087,1
1263,1857,-0.7623990774,2.874823332,1
1263,1889,-0.6530402303,1.391590118,1
1263,1921,-0.4000160694,1.937705278,1
1263,1953,-0.6727502346,2.686243773,1
1263,1985,-0.3317370415,2.035381794,1
1263,2017,-0.09947788715,-1.158043385,1
1295,33,3.214601994,-0.2253985405,1
1295,65,0.4564816952,-6.561329365,1
1295,97,0.1123136878,-6.802398205,1
1295,129,0.6812200546,-6.631518364,1
1295,161,-0.7036325336,-6.314247608,1
1295,193,-1.926987648,-6.593840599,1
1295,225,-1.323271751,-5.62612009,1
1295,257,-0.761507988,-6.293436527,1
1295,289,0.2287648916,-6.653770924,1
1295,321,0.8074856997,-4.641661167,1
1295,353,0.9575064182,-4.109188557,1
1295,385,0.775934875,-4.382592201,1
1295,417,-0.1182167232,-4.599764347,1
1295,449,-0.2718154192,-4.415708065,1
1295,481,-0.1416566372,-4.439332485,1
1295,513,0.3027538061,-4.38676548,1
1295,545,1.741394997,-4.419304371,1
1295,577,1.304289818,-4.669592857,1
1295,609,1.940824986,-3.796178341,1
1295,641,2.392442703,-2.615578413,1
1295,673,1.453763008,-1.993836403,1
1295,705,1.517566085,-1.521472335,1
1295,737,1.473598719,-1.246827126,1
1295,769,0.823446393,-1.242829084,1
1295,801,0.1265553236,-1.276481509,1
1295,833,0.2071393728,-1.301379561,1
1295,865,0.8452525735,-1.209347725,1
1295,897,1.618010998,-1.151214242,1
1295,929,2.188475609,-1.06534481,1
1295,961,2.381227255,-1.238889456,1
1295,993,2.412694931,-1.482076406,1
1295,1025,2.99471736,-1.801802874,1
1295,1057,0.381614089,-4.419857502,1
1295,1089,-0.1494283676,-4.775357246,1
1295,1121,-0.3872126341,-7.80953598,1
1295,1153,-1.399976015,-7.582938194,1
1295,1185,-1.946019173,-6.824257374,1
1295,1217,-2.56293869,-5.08667469,1
1295,1249,-0.05594623089,-4.892967224,1
1295,1281,0.6577970982,-4.935881138,1
1295,1313,0.8167800903,-3.217628241,1
1295,1345,1.047466278,-2.516670227,1
1295,1377,0.7209597826,-2.277817488,1
1295,1409,0.5855044127,-2.930591822,1
1295,1441,0.4974178076,-3.106094599,1
1295,1473,0.04651200771,-1.948551178,1
1295,1505,0.1517670155,-1.819271326,1
1295,1537,0.6090083122,-1.806609869,1
1295,1569,1.225005031,-1.928082943,1
1295,1601,1.782069206,-0.81909132,1
1295,1633,2.540228367,1.14712739,1
1295,1665,1.725711823,-0.619705677,1
1295,1697,0.8887108564,-0.133339107,1
1295,1729,-0.5076935291,0.8357231617,1
1295,1761,-0.3641077876,0.7081195712,1
1295,1793,0.2646200061,0.1112632155,1
1295,1825,1.134176493,1.380188823,1
1295,1857,1.161939621,2.668756485,1
1295,1889,-0.4548916817,1.166105747,1
1295,1921,-0.2438638806,2.06149435,1
1295,1953,0.2894340158,2.285614967,1
1295,1985,1.134587526,0.882659018,1
1295,2017,0.2297333479,-1.66821146,1
1327,33,1.761595607,-0.5227477551,1
1327,65,0.6416435838,-4.838925838,1
1327,97,0.3931805789,-5.284231186,1
1327,129,0.4243929386,-5.493807793,1
1327,161,-0.623973906,-5.057341576,1
1327,193,-1.282652855,-5.317233086,1
1327,225,-1.221529484,-5.174767017,1
1327,257,-0.6272224784,-5.486365318,1
1327,289,-0.04363285005,-4.8675313,1
1327,321,-0.2738817036,-3.672472,1
1327,353,0.06881844997,-3.618012905,1
1327,385,0.4922758341,-4.025172234,1
1327,417,0.7309688926,-4.481264114,1
1327,449,0.4480649829,-3.503047943,1
1327,481,0.8383102417,-3.146271467,1
1327,513,3.256219864,-3.297459841,1
1327,545,1.462745667,-4.648889065,1
1327,577,2.383581877,-5.907645226,1
1327,609,3.36493969,-3.184305191,1
1327,641,2.923291206,-2.297255754,1
1327,673,2.178498745,-1.741143107,1
1327,705,1.395326734,-1.314881086,1
1327,737,0.8461942673,-1.183345675,1
1327,769,0.8244612217,-1.125184894,1
1327,801,0.5747190118,-1.582373261,1
1327,833,0.4684756994,-1.25796175,1
1327,865,1.058996201,-1.110356808,1
1327,897,1.729216814,-0.7872548103,1
1327,929,2.069487095,-0.6425197124,1
1327,961,2.079796553,-0.908141315,1
1327,993,1.98422575,-1.263504028,1
1327,1025,1.889216661,-1.443555474,1
1327,1057,1.435659528,-2.193109989,1
1327,1089,-0.9864109159,-4.840475559,1
1327,1121,0.325652957,-5.926415443,1
1327,1153,0.07709759474,-5.38015461,1
1327,1185,0.1462038159,-4.044217587,1
1327,1217,0.3656956851,-3.610507011,1
1327,1249,1.062948465,-3.168112278,1
1327,1281,1.390774012,-2.763483524,1
1327,1313,1.039004922,-2.433648109,1
1327,1345,1.714441657,-2.134652853,1
1327,1377,1.584772587,-2.070747137,1
1327,1409,1.824014068,-1.929274917,1
1327,1441,1.385020971,-1.231419683,1
1327,1473,-0.552046001,-0.671085,1
1327,1505,-1.074026942,-0.3241380453,1
1327,1537,0.1008487344,-0.8241686821,1
1327,1569,0.6885514259,-1.171353817,1
1327,1601,0.8189588785,-1.034482002,1
1327,1633,1.262017727,0.4391979873,1
1327,1665,2.150099039,-1.091572642,1
1327,1697,0.7967243791,-0.6597425938,1
1327,1729,1.072928309,0.447930634,1
1327,1761,1.222117901,0.8648929596,1
1327,1793,0.8866741061,-0.5736138821,1
1327,1825,0.8292504549,-2.756157398,1
1327,1857,1.129918694,-0.1849148273,1
1327,1889,0.4617906809,1.130719662,1
1327,1921,0.0149140954,1.592178106,1
1327,1953,0.3071613908,1.030253649,1
1327,1985,0.587793231,0.1345073432,1
1327,2017,-0.2138645053,-1.849911213,1
1359,33,1.017145872,0.1695432663,1
1359,65,0.9451001883,-3.661648273,1
1359,97,0.8423889875,-4.521426201,1
1359,129,0.4099758565,-4.858874321,1
1359,161,0.02132061124,-4.004545212,1
1359,193,0.09652596712,-2.229216576,1
1359,225,0.810747683,-6.232550621,1
1359,257,1.042327642,-5.409509659,1
1359,289,0.7030299902,-4.432056427,1
1359,321,-0.5556041598,-2.540692568,1
1359,353,-1.53894937,-2.12903738,1
1359,385,-0.1518113613,-3.823486567,1
1359,417,0.7148059607,-3.360227823,1
1359,449,1.100156784,-2.761718988,1
1359,481,0.6485974193,-2.497457266,1
1359,513,0.001468092203,-2.183201551,1
1359,545,0.463109076,-3.589737177,1
1359,577,1.626809239,-5.138064861,1
1359,609,2.831053734,-4.106780052,1
1359,641,1.921313882,-1.987847805,1
1359,673,1.793239236,-1.153892756,1
1359,705,1.521604538,-0.7410869598,1
1359,737,0.9840410948,-0.9588598013,1
1359,769,0.8894186616,-1.144250989,1
1359,801,0.7787337303,-1.507962465,1
1359,833,0.5720565915,-1.442094684,1
1359,865,1.166473746,-1.036229849,1
1359,897,1.313199878,-0.9344656467,1
1359,929,0.9913389683,-1.243778944,1
1359,961,1.477544069,-0.6695308685,1
1359,993,1.374224424,-0.2000793219,1
1359,1025,1.343618989,-1.000852942,1
1359,1057,1.543740749,-2.059648514,1
1359,1089,-0.1541033983,-3.256955624,1
1359,1121,-0.6858747005,-5.098020554,1
1359,1153,-0.7841089964,-4.156119347,1
1359,1185,-0.3066613674,-2.886972427,1
1359,1217,0.7311173677,-2.339572906,1
1359,1249,1.381674051,-2.178219318,1
1359,1281,1.205201149,-1.912731647,1
1359,1313,1.271539807,-1.337464333,1
1359,1345,1.532961607,-1.872805476,1
1359,1377,2.248583317,-1.324294329,1
1359,1409,2.227264881,-0.8768731356,1
1359,1441,1.115410089,-0.8593568802,1
1359,1473,-0.6100081801,-0.2450147867,1
1359,1505,-0.4070911407,1.094147563,1
1359,1537,-0.1371482015,0.2828680873,1
1359,1569,-0.5803374052,-0.2889165878,1
1359,1601,-0.5944868922,-0.413843751,1
1359,1633,0.549732089,0.2585611641,1
1359,1665,1.439656973,-0.002919301391,1
1359,1697,1.613596439,-0.05165225267,1
1359,1729,1.823532939,0.1723169684,1
1359,1761,1.550793886,0.1778464019,1
1359,1793,1.169409752,-0.7589199543,1
1359,1825,0.1023817062,-2.656122446,1
1359,1857,0.3144727945,-0.3378649354,1
1359,1889,0.2809708714,1.42144978,1
1359,1921,-0.3789719343,1.148550272,1
1359,1953,-0.1905291378,-0.08406668901,1
