PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 60, filenames: A:[60]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[61]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1359,1057,0.9563425779,-4.072378159,1
1359,1089,-0.9506593347,-3.560373068,1
1359,1121,0.1118288934,-3.636625528,1
1359,1153,0.6132624149,-3.496194601,1
1359,1185,0.3429274559,-2.655099869,1
1359,1217,0.5589530468,-1.970866442,1
1359,1249,1.016154408,-1.476329207,1
1359,1281,1.079731107,-1.534887075,1
1359,1313,0.8709116578,-1.447088242,1
1359,1345,0.737937808,-1.721977234,1
1359,1377,1.117069721,-2.260696173,1
1359,1409,1.88973999,-2.688138723,1
1359,1441,1.53305614,-2.1259377,1
1359,1473,1.169701099,-1.997442722,1
1359,1505,0.0877404809,-1.679593682,1
1359,1537,-0.9363999367,-0.8993302584,1
1359,1569,-1.471036911,-1.454329371,1
1359,1601,-0.4930295348,-1.236235261,1
1359,1633,1.005539298,-1.200610757,1
1359,1665,0.473197937,-1.293742061,1
1359,1697,-0.1062083244,-0.759147048,1
1359,1729,-0.941154778,-0.05756831169,1
1359,1761,0.7185287476,1.017708421,1
1359,1793,0.2470304966,0.01372149587,1
1359,1825,-0.255222708,-0.7532253861,1
1359,1857,-1.227350235,-1.566476345,1
1359,1889,-2.528555393,-1.492229581,1
1359,1921,-0.8708533645,-0.9220711589,1
1359,1953,-0.2711033821,-1.521111488,1
1359,1985,0.4884201288,-1.278252125,1
1359,2017,1.791801691,-0.3754302859,1
1391,33,20.50130272,3.8333354,1
1391,65,1.562312603,-3.053801775,1
1391,97,1.291700363,-3.529277325,1
1391,129,2.661775351,-3.419071674,1
1391,161,3.741307974,-3.89338398,1
1391,193,3.52146697,-4.369478703,1
1391,225,2.523235083,-4.119977474,1
1391,257,1.233981013,-3.463969231,1
1391,289,1.579088211,-4.63936615,1
1391,321,1.356412172,-5.102164268,1
1391,353,1.218828559,-5.18858242,1
1391,385,1.573724627,-4.80032444,1
1391,417,3.28042388,-4.092995167,1
1391,449,3.308697224,-3.367944717,1
1391,481,1.968526602,-3.13404417,1
1391,513,2.003740311,-3.731631517,1
1391,545,1.709635139,-3.726983547,1
1391,577,1.564716101,-3.13463068,1
1391,609,1.209251761,-1.985847712,1
1391,641,1.370883346,-2.341305971,1
1391,673,2.111492395,-2.499682426,1
1391,705,1.112130404,-2.34827733,1
1391,737,1.359081149,-2.464522839,1
1391,769,2.413917542,-2.617964745,1
1391,801,3.732379436,-2.285944462,1
1391,833,1.530760765,-1.663310528,1
1391,865,1.806925178,-1.85779047,1
1391,897,2.988145828,-0.6665842533,1
1391,929,1.766240239,-1.564845681,1
1391,961,1.577194452,-1.125688791,1
1391,993,1.622527361,-1.747416258,1
1391,1025,1.682060719,-3.654597998,1
1391,1057,1.120889425,-3.59685564,1
1391,1089,0.6367414594,-4.337233543,1
1391,1121,0.8415305614,-5.01655817,1
1391,1153,1.005134463,-4.681853771,1
1391,1185,0.8802600503,-3.294666529,1
1391,1217,1.004729748,-2.41926527,1
1391,1249,1.331570029,-1.328311086,1
1391,1281,1.175725102,-1.395510435,1
1391,1313,0.9937347174,-1.693411469,1
1391,1345,1.333437085,-1.155099154,1
1391,1377,1.870056748,-2.089226961,1
1391,1409,2.49034214,-2.376574278,1
1391,1441,1.82621789,-2.237249136,1
1391,1473,0.8710398674,-1.815369248,1
1391,1505,-0.02977886051,-0.9295005798,1
1391,1537,-0.6460994482,-0.6268446445,1
1391,1569,-1.12510252,-1.486801147,1
1391,1601,-0.8683488965,-1.490200758,1
1391,1633,-0.1539030373,-1.156427979,1
1391,1665,-0.4263638854,0.2905817032,1
1391,1697,-0.6745618582,0.2019131184,1
1391,1729,-1.030699372,-0.9281947613,1
1391,1761,-0.6352623105,0.8769112825,1
1391,1793,-0.09680986404,0.2887964845,1
1391,1825,-0.1493570805,-1.597357273,1
1391,1857,-0.2586969733,-2.008893013,1
1391,1889,-0.4223176837,-1.195559144,1
1391,1921,-0.22509408,-1.955117464,1
1391,1953,0.1354060918,-2.93635726,1
1391,1985,1.59480536,-1.966364264,1
1391,2017,2.417564869,-0.1024153382,1
1423,33,2.269488573,4.591765404,1
1423,65,4.607932568,-1.182442665,1
1423,97,4.474171638,-4.307204247,1
1423,129,2.320622444,-4.558781147,1
1423,161,2.457950592,-4.814169884,1
1423,193,2.55554533,-5.234207153,1
1423,225,2.17450428,-5.238759995,1
1423,257,0.6473157406,-2.877715111,1
1423,289,1.430187345,-4.58687973,1
1423,321,1.249465585,-5.059811115,1
1423,353,1.371193767,-4.475241661,1
1423,385,2.136258602,-4.195070744,1
1423,417,2.385724306,-3.931081533,1
1423,449,1.583549976,-3.48993659,1
1423,481,1.868890405,-3.671683788,1
1423,513,2.22645092,-2.968766212,1
1423,545,1.923413277,-2.832972527,1
1423,577,1.433960199,-2.893362999,1
1423,609,1.514983416,-2.706433296,1
1423,641,1.579818964,-2.484679699,1
1423,673,2.172040939,-2.204015017,1
1423,705,2.011752605,-2.256381512,1
1423,737,1.639050245,-2.072582483,1
1423,769,1.734320879,-2.320201874,1
1423,801,1.999976635,-2.74827528,1
1423,833,1.299917221,-4.340494156,1
1423,865,2.090293407,-0.9289929867,1
1423,897,4.222699165,-1.423491001,1
1423,929,3.964613199,-1.274116993,1
1423,961,2.607042313,-0.2806841135,1
1423,993,1.744467854,-1.233288884,1
1423,1025,0.8587449789,-3.061289549,1
1423,1057,0.891287446,-3.701769114,1
1423,1089,0.6081577539,-5.642601967,1
1423,1121,0.6443988085,-6.677414417,1
1423,1153,1.183093667,-5.333016872,1
1423,1185,1.359534979,-4.49141407,1
1423,1217,0.781799674,-2.604415655,1
1423,1249,1.315205216,-0.2341015339,1
1423,1281,1.988462687,-1.093561649,1
1423,1313,1.666733503,-1.560833573,1
1423,1345,1.372338176,0.4568901062,1
1423,1377,1.964169979,-1.591663241,1
1423,1409,2.278759241,-2.103276014,1
1423,1441,1.972050428,-2.131415367,1
1423,1473,0.9644367695,-1.896205187,1
1423,1505,0.09705546498,-1.456858873,1
1423,1537,-0.5188940763,-1.276711583,1
1423,1569,-0.6908605099,-1.646075845,1
1423,1601,-0.9482049942,-1.979448795,1
1423,1633,-0.8301715851,-1.697118282,1
1423,1665,-0.7793580294,-0.431140244,1
1423,1697,-0.938035965,0.02756565809,1
1423,1729,-1.37738204,-0.3890715241,1
1423,1761,-2.396685123,-0.3464583755,1
1423,1793,-1.834525466,-1.191218376,1
1423,1825,-0.7763831615,-1.080984116,1
1423,1857,-0.511022687,-0.8660562038,1
1423,1889,-0.2456886768,-0.6450321078,1
1423,1921,-0.1321205199,-1.589574099,1
1423,1953,0.2108479142,-1.893795252,1
1423,1985,1.541244507,-1.762371302,1
1423,2017,3.632336617,-0.3610915542,1
1455,33,2.224253178,5.212516785,1
1455,65,1.076301217,-5.644524574,1
1455,97,1.750609875,-5.875335693,1
1455,129,1.814453006,-5.390522003,1
1455,161,1.692153215,-5.359051228,1
1455,193,2.261653423,-5.745904922,1
1455,225,2.166767836,-5.376848698,1
1455,257,1.502062201,-4.374052525,1
1455,289,1.420475483,-4.808890343,1
1455,321,1.545680642,-4.584559917,1
1455,353,1.862273335,-3.545781136,1
1455,385,2.353083372,-3.372069836,1
1455,417,2.205354214,-3.525214195,1
1455,449,1.959101915,-3.407124281,1
1455,481,2.049441576,-3.737668514,1
1455,513,2.349240303,-2.959769726,1
1455,545,2.07166791,-3.01808095,1
1455,577,1.84820497,-2.894079447,1
1455,609,2.062229633,-2.298228264,1
1455,641,2.303881168,-2.087559938,1
1455,673,2.574033976,-1.795681953,1
1455,705,2.530990839,-1.856765509,1
1455,737,2.376827002,-2.323852777,1
1455,769,2.08149457,-2.785828829,1
1455,801,1.748512745,-5.880289078,1
1455,833,0.4739551544,-8.43351841,1
1455,865,5.115488052,0.208782196,1
1455,897,5.870513916,-2.007167578,1
1455,929,5.621304512,-1.749891281,1
1455,961,5.918123245,-0.2101848125,1
1455,993,2.690373898,0.8156971931,1
1455,1025,-0.9982265234,-4.183959007,1
1455,1057,-0.01738500595,-6.489311695,1
1455,1089,0.7326930761,-5.558925152,1
1455,1121,0.6788836718,-5.371610641,1
1455,1153,0.6872946024,-5.526951313,1
1455,1185,0.6150163412,-5.232237339,1
1455,1217,0.9021803141,-3.592294455,1
1455,1249,0.6343091726,-0.760371685,1
1455,1281,1.086530447,-0.9591398239,1
1455,1313,1.836035728,-1.807796359,1
1455,1345,1.324369192,-1.626767397,1
1455,1377,1.61253345,-1.20818305,1
1455,1409,3.300673246,-1.967020869,1
1455,1441,2.165307283,-2.075077534,1
1455,1473,1.13568604,-2.123569012,1
1455,1505,0.2861861289,-2.106197357,1
1455,1537,-0.07442089915,-1.770700574,1
1455,1569,-0.8085425496,-1.609892845,1
1455,1601,-1.368042231,-1.313544512,1
1455,1633,-0.6463802457,-1.47711587,1
1455,1665,-0.8427662253,-1.27437067,1
1455,1697,-1.358032703,-0.7063960433,1
1455,1729,-1.589271665,-0.680161953,1
1455,1761,-2.504667759,-1.018101096,1
1455,1793,-1.867486715,-1.570790768,1
1455,1825,-0.9715852737,-1.049260259,1
1455,1857,-0.6841733456,-0.5639294982,1
1455,1889,-0.6077435017,-0.3884705305,1
1455,1921,-0.6515160799,-0.60253793,1
1455,1953,0.06375239789,-0.9377096891,1
1455,1985,1.099842429,-1.27292192,1
1455,2017,3.154585838,-0.5602841973,1
1487,33,2.255652905,5.558545113,1
1487,65,-0.4455467463,-3.857054472,1
1487,97,-0.06743431091,-6.63509655,1
1487,129,1.1823107,-6.426913738,1
1487,161,1.753701687,-5.66142416,1
1487,193,2.130820513,-5.36523819,1
1487,225,2.314655781,-5.041507721,1
1487,257,2.189607143,-4.400413036,1
1487,289,1.383147717,-4.478288651,1
1487,321,1.664273143,-3.934875011,1
1487,353,2.333894014,-3.321989298,1
1487,385,2.526646614,-3.237408876,1
1487,417,2.768892288,-3.58586812,1
1487,449,2.957620144,-3.251632929,1
1487,481,2.176008224,-2.699930429,1
1487,513,1.660236359,-2.807476997,1
1487,545,1.843544245,-3.938718319,1
1487,577,2.25325346,-3.090718985,1
1487,609,2.09419775,-1.705394745,1
1487,641,2.209762573,-1.734768152,1
1487,673,2.591687441,-1.473345518,1
1487,705,2.620227575,-1.30626893,1
1487,737,2.819292307,-2.905841351,1
1487,769,2.248461246,-3.787808418,1
1487,801,-1.392893672,-6.890231133,1
1487,833,0.2970719337,-6.012071609,1
1487,865,5.313298225,-2.670244694,1
1487,897,5.659550667,-2.297480345,1
1487,929,4.924109459,-3.285675764,1
1487,961,3.717000008,-0.7344260216,1
1487,993,2.406235933,0.9012663364,1
1487,1025,0.6480103731,-2.902264357,1
1487,1057,-0.3226153851,-5.444653034,1
1487,1089,1.72275877,-4.282556534,1
1487,1121,1.086328864,-4.703800201,1
1487,1153,1.073673129,-4.683712959,1
1487,1185,1.01697576,-5.014238358,1
1487,1217,1.530237675,-5.425640106,1
1487,1249,1.381033778,-3.383190632,1
1487,1281,1.059959531,-2.584025145,1
1487,1313,1.388159394,-2.478381872,1
1487,1345,1.410814404,-2.499536514,1
1487,1377,1.788519859,-2.117290497,1
1487,1409,1.950181484,-1.991770744,1
1487,1441,1.69362545,-2.013001204,1
1487,1473,1.220451474,-2.263857126,1
1487,1505,0.6587964892,-2.461166382,1
1487,1537,0.2324742526,-2.001947165,1
1487,1569,-0.6299748421,-1.315754414,1
1487,1601,-0.8483110666,-0.7314502001,1
1487,1633,-0.619143486,-0.9409925938,1
1487,1665,-0.7412783504,-1.043379903,1
1487,1697,-1.042704582,-0.8317679167,1
1487,1729,-1.507043839,-1.017910719,1
1487,1761,-2.038045406,-0.9357756972,1
1487,1793,-2.32090497,-0.6465812922,1
1487,1825,-1.909703493,-0.7557573318,1
1487,1857,-1.159363747,-0.7647323608,1
1487,1889,-0.7302389145,-0.7479923368,1
1487,1921,-0.9755012989,-0.4903402328,1
1487,1953,-0.1485668868,-0.4305454493,1
1487,1985,0.7533165216,-0.7076758146,1
1487,2017,1.124403834,-0.4694164395,1
1519,33,2.775525331,6.148195267,1
1519,65,0.8449864388,-3.542979002,1
1519,97,0.4678858519,-6.977079868,1
1519,129,0.9578448534,-8.285030365,1
1519,161,2.323729038,-6.946780205,1
1519,193,2.866743088,-4.989642143,1
1519,225,3.575984478,-4.485353947,1
1519,257,3.165749311,-3.839535475,1
1519,289,1.707989454,-3.533277035,1
1519,321,1.800416827,-3.816623688,1
1519,353,2.949995279,-2.827981949,1
1519,385,3.211203575,-2.981498718,1
1519,417,3.232435226,-3.583027363,1
1519,449,2.870398045,-2.951633692,1
1519,481,1.560739994,-1.293669462,1
1519,513,0.6534304619,-1.587445736,1
1519,545,1.357229114,-4.238427162,1
1519,577,1.74600172,-4.050110817,1
1519,609,2.238048553,-2.01580286,1
1519,641,2.613392591,-1.775934458,1
1519,673,2.934467554,-1.895591021,1
1519,705,2.720180511,-2.538983345,1
1519,737,2.943255186,-3.228825569,1
1519,769,2.618259907,-3.820177555,1
1519,801,2.179118156,-5.926696777,1
1519,833,2.733361006,-5.664875984,1
1519,865,4.101760864,-5.053234577,1
1519,897,4.520847321,-1.476960897,1
1519,929,3.300840855,-2.727935314,1
1519,961,2.788575888,-1.439291716,1
1519,993,2.153593779,-0.6403651237,1
1519,1025,1.74309516,-2.085259914,1
1519,1057,1.742004633,-4.639184952,1
1519,1089,2.190070629,-4.583829403,1
1519,1121,1.548109651,-3.603097916,1
1519,1153,1.148229003,-4.311241627,1
1519,1185,0.9353414774,-5.368099689,1
1519,1217,0.7847744226,-5.409368515,1
1519,1249,0.8556214571,-4.390431404,1
1519,1281,1.042215228,-3.331264973,1
1519,1313,1.39294827,-2.434743166,1
1519,1345,1.938235521,-2.348013878,1
1519,1377,1.610536337,-1.997917175,1
1519,1409,0.8974499702,-2.229572535,1
1519,1441,0.8227497339,-2.225637674,1
1519,1473,1.025122523,-2.051020384,1
1519,1505,1.568592787,-2.339096308,1
1519,1537,2.410655499,-2.853628874,1
1519,1569,0.3544368744,-1.564933896,1
1519,1601,0.2792708874,-0.5662003756,1
1519,1633,0.207108885,-1.02370584,1
1519,1665,-0.5848760009,-0.8452512026,1
1519,1697,-1.428839922,-0.007458686829,1
1519,1729,-2.369298935,0.5957312584,1
1519,1761,-2.403858662,0.6645408869,1
1519,1793,-2.159166336,-0.006264030933,1
1519,1825,-2.5946455,-0.6201906204,1
1519,1857,-1.653753519,-1.050188661,1
1519,1889,-0.8134045005,-1.103096485,1
1519,1921,-0.8959602714,-0.7928214669,1
1519,1953,-0.5091970563,-0.4626572728,1
1519,1985,-0.2601664662,-0.5996165872,1
1519,2017,-0.5768275261,-0.3622055352,1
1551,33,1.963084459,6.838737965,1
1551,65,0.4379874468,-3.838889599,1
1551,97,0.8525745869,-5.961243629,1
1551,129,1.197539449,-7.36411047,1
1551,161,2.064756632,-6.622128963,1
1551,193,3.675388575,-4.588620186,1
1551,225,4.273771286,-3.780683041,1
1551,257,3.341463804,-3.192284346,1
1551,289,2.323846102,-2.161940336,1
1551,321,1.691169024,-3.334501982,1
1551,353,2.572694302,-2.537334442,1
1551,385,1.950144172,-2.734120846,1
1551,417,1.224473953,-3.023128748,1
1551,449,0.4812706709,-3.213518858,1
1551,481,0.0002989768982,-3.518212795,1
1551,513,0.2982420921,-2.228346109,1
1551,545,0.8655477762,-2.917258978,1
1551,577,1.92852211,-1.952454567,1
1551,609,2.733028173,-1.080613852,1
1551,641,2.934794188,-2.440896034,1
1551,673,2.315050602,-2.816766024,1
1551,705,2.151977539,-3.375949144,1
1551,737,2.466395855,-3.136249304,1
1551,769,2.914214134,-3.605973244,1
1551,801,2.906824589,-4.197093487,1
1551,833,3.081142426,-4.345375538,1
1551,865,3.033813953,-4.900084496,1
1551,897,2.728910923,-4.308463573,1
1551,929,3.215523958,-3.895781517,1
1551,961,3.324990749,-3.272463799,1
1551,993,2.166603088,-3.346645355,1
1551,1025,1.639809847,-4.11503315,1
1551,1057,1.768159866,-5.760745525,1
1551,1089,1.990401864,-4.281177998,1
1551,1121,1.442296267,-2.805906296,1
1551,1153,0.8577234745,-4.34493351,1
1551,1185,0.9138770103,-5.701235771,1
1551,1217,0.9388734102,-5.039865971,1
1551,1249,1.133325934,-4.777324677,1
1551,1281,1.665979266,-3.717841148,1
1551,1313,1.638878345,-2.91865015,1
1551,1345,2.151357889,-2.369055271,1
1551,1377,0.8003824949,-0.6933507919,1
1551,1409,0.001922011375,-2.004125595,1
1551,1441,0.9722094536,-2.284760475,1
1551,1473,1.505524158,-2.003135443,1
1551,1505,1.704955816,-2.600830555,1
1551,1537,2.478611469,-3.817549944,1
1551,1569,1.192501307,-1.992875338,1
1551,1601,0.8855520487,-1.494647741,1
1551,1633,1.164188385,-1.285203338,1
1551,1665,0.8366740346,-0.8956562281,1
1551,1697,0.1880135536,0.2002598047,1
1551,1729,-2.464295387,3.163029909,1
1551,1761,-2.228467703,2.170295715,1
1551,1793,-1.146960616,-0.2041586041,1
1551,1825,-1.123544216,-1.068950653,1
1551,1857,-1.151313186,-0.9466983676,1
1551,1889,-0.6070587635,-1.304564595,1
1551,1921,-0.7679582834,-1.256417871,1
1551,1953,-1.038501024,-0.5404608846,1
1551,1985,-1.056212306,-0.5016394854,1
1551,2017,-1.17632997,-0.3381058574,1
1583,33,-17.62947273,7.127930641,1
1583,65,0.3408861756,-1.878823996,1
1583,97,0.7438488007,-4.57201767,1
1583,129,1.77185607,-4.221836567,1
1583,161,1.781688213,-4.677025318,1
1583,193,2.146375895,-4.304644108,1
1583,225,3.453573465,-2.531889677,1
1583,257,3.890826225,-2.467406988,1
1583,289,2.890820742,-2.398478508,1
1583,321,2.311918497,-1.937173367,1
1583,353,2.396854162,-2.592199564,1
1583,385,1.750899315,-2.671610594,1
1583,417,1.165840983,-2.704099894,1
1583,449,0.3374142647,-2.837634563,1
1583,481,-0.4960868359,-2.627532244,1
1583,513,-0.5447263718,0.4894789457,1
1583,545,1.397282958,-1.564060807,1
1583,577,2.992865562,-0.9491438866,1
1583,609,2.232790947,-1.89756155,1
1583,641,2.064477921,-2.581102133,1
1583,673,1.601997375,-2.472658157,1
1583,705,1.556959152,-2.438455582,1
1583,737,2.235154629,-2.583536386,1
1583,769,3.30411458,-3.21568203,1
1583,801,3.840893269,-2.935193539,1
1583,833,3.292792559,-3.273777962,1
1583,865,2.522677422,-3.831902266,1
1583,897,2.321390152,-4.768583775,1
1583,929,2.569910526,-6.626279831,1
1583,961,2.437273264,-6.184942245,1
1583,993,1.60208416,-5.008386135,1
1583,1025,1.194249272,-5.309475899,1
1583,1057,1.872135162,-5.552201748,1
1583,1089,1.837006688,-3.372525454,1
1583,1121,2.602036953,-2.753575802,1
1583,1153,1.654660106,-4.077366829,1
1583,1185,1.055562615,-4.630186558,1
1583,1217,1.249238491,-4.47196579,1
1583,1249,1.143646717,-4.725859165,1
1583,1281,1.754733205,-3.885105133,1
1583,1313,2.680345774,-3.651170492,1
1583,1345,1.223552585,-1.934810877,1
1583,1377,0.4868234396,-1.157458782,1
1583,1409,0.2480594516,-1.833307505,1
1583,1441,0.4703630209,-2.347574949,1
1583,1473,1.802071452,-2.284953117,1
1583,1505,2.694484234,-2.655703545,1
1583,1537,2.881030321,-3.671903849,1
1583,1569,1.932817578,-2.486600876,1
1583,1601,1.212219596,-2.235306978,1
1583,1633,1.223109007,-1.762011766,1
1583,1665,1.656416178,-0.09094005823,1
1583,1697,1.328513026,0.7574540377,1
1583,1729,-0.8460350633,0.4874120653,1
1583,1761,-1.414238334,0.9939495325,1
1583,1793,-0.7371144295,-0.5063354373,1
1583,1825,-0.1853723526,-0.9711754322,1
1583,1857,-0.8931838274,-0.679359436,1
1583,1889,-1.318793774,-1.574484587,1
1583,1921,-0.9985398054,-1.281157494,1
1583,1953,-1.2663275,-0.418836832,1
1583,1985,-1.289859533,-0.3704928756,1
1583,2017,-1.154067755,-0.3295209706,1
1615,33,20.27786827,7.041510105,1
1615,65,0.7326183915,-4.34409523,1
1615,97,0.9063024521,-5.198031425,1
1615,129,1.797424316,-4.737659931,1
1615,161,1.746128559,-4.474106789,1
1615,193,1.526149988,-4.117103577,1
1615,225,2.682402134,-3.160532713,1
1615,257,3.144534349,-3.325218678,1
1615,289,2.763066769,-3.99335885,1
1615,321,3.053304672,-2.795197248,1
1615,353,3.402560234,-2.765532732,1
1615,385,2.332291603,-2.636321545,1
1615,417,1.462278485,-2.596215963,1
1615,449,1.046129823,-2.194085121,1
1615,481,1.056670666,-2.086989641,1
1615,513,1.288754463,-0.8826369047,1
1615,545,1.522212148,-0.5216436386,1
1615,577,1.962963343,-1.669198513,1
1615,609,1.677642584,-2.185321093,1
1615,641,1.492612123,-2.060993195,1
1615,673,1.535691023,-1.604920268,1
1615,705,1.51019609,-1.490221739,1
1615,737,0.682035923,-1.448204041,1
1615,769,1.894112825,-2.553479671,1
1615,801,3.132664442,-2.814012051,1
1615,833,2.313920498,-1.974993229,1
1615,865,1.230718851,-1.576734543,1
1615,897,1.853653431,-4.244157314,1
1615,929,1.3046,-7.369996548,1
1615,961,0.9373800755,-8.320383072,1
1615,993,1.420629501,-6.685029507,1
1615,1025,0.4937908649,-4.383276939,1
1615,1057,-0.4418435097,-3.250787258,1
1615,1089,0.6816880703,-3.254771471,1
1615,1121,2.979004383,-4.39230442,1
1615,1153,3.228091478,-5.678725719,1
1615,1185,0.9862517118,-4.242886543,1
1615,1217,1.011478424,-4.135951519,1
1615,1249,1.31862092,-3.908293247,1
1615,1281,2.02508831,-3.274543047,1
1615,1313,2.01264143,-2.67603302,1
1615,1345,1.234259605,-2.522343874,1
1615,1377,0.6342682838,-2.862304211,1
1615,1409,0.3941841722,-3.015315533,1
1615,1441,0.08214199543,-2.727609634,1
1615,1473,1.021165013,-2.199651957,1
1615,1505,2.643277168,-2.691842794,1
1615,1537,2.681483746,-3.361729383,1
1615,1569,1.428291321,-2.481217623,1
1615,1601,1.120104432,-2.185642481,1
1615,1633,1.784688711,-2.123821497,1
1615,1665,2.405296326,-0.9553828239,1
1615,1697,0.4233418703,-0.8276581764,1
1615,1729,-0.8249040246,-0.7944166064,1
1615,1761,-0.4259054065,-0.5587274432,1
1615,1793,-0.6773228645,-1.092095494,1
1615,1825,-1.00141561,-0.9725477695,1
1615,1857,-1.504859447,-0.7775405645,1
1615,1889,-3.790910721,-2.441628933,1
1615,1921,-4.15733099,-2.295889139,1
1615,1953,-1.482975721,-0.839355588,1
1615,1985,-1.390807867,-0.6631575227,1
1615,2017,-1.204553604,-0.4068325162,1
1647,33,0.2515472174,7.168538094,1
1647,65,1.795097589,-8.907281876,1
1647,97,0.9022974968,-4.574222565,1
1647,129,1.511691093,-5.60241127,1
1647,161,1.996930838,-5.190188885,1
1647,193,1.628771424,-4.058475971,1
1647,225,2.126686335,-3.684761047,1
1647,257,2.611715555,-3.545545101,1
1647,289,2.828655958,-3.695276022,1
1647,321,2.93801403,-3.318250418,1
1647,353,2.934929848,-2.729910135,1
1647,385,1.920693159,-2.321899414,1
1647,417,1.270547986,-2.174843788,1
1647,449,1.03136754,-1.911902666,1
1647,481,1.143084168,-2.075051546,1
1647,513,1.682613254,-1.57448101,1
1647,545,1.903114676,-1.108785629,1
1647,577,1.61283052,-1.615170836,1
1647,609,1.389568567,-1.829771638,1
1647,641,1.195066929,-1.713383436,1
1647,673,0.5532601476,-1.571283579,1
1647,705,0.5770355463,-1.704470515,1
1647,737,1.637690783,-1.498299718,1
1647,769,1.213157654,-2.678540707,1
1647,801,2.086821318,-2.989948273,1
1647,833,2.14867878,-2.750808001,1
1647,865,0.7258603573,-1.918635368,1
1647,897,1.336020708,-3.716588974,1
1647,929,1.134504795,-5.819702625,1
1647,961,0.5718533993,-7.617807865,1
1647,993,0.27140522,-5.711297512,1
1647,1025,0.09592944384,-4.123562813,1
1647,1057,0.1549551189,-3.455538273,1
1647,1089,0.5093423724,-4.778140068,1
1647,1121,1.662222743,-7.901135445,1
1647,1153,1.375078321,-7.414487839,1
1647,1185,0.8975725174,-3.7515378,1
1647,1217,-1.199685812,-1.896933556,1
1647,1249,1.267648935,-1.953517199,1
1647,1281,2.513587236,-2.228475094,1
1647,1313,2.376974344,-2.307926893,1
1647,1345,1.449506283,-2.726564169,1
1647,1377,0.723790288,-3.53102684,1
1647,1409,0.8982027173,-3.200480223,1
1647,1441,1.164362907,-2.618180037,1
1647,1473,1.497314453,-2.621725321,1
1647,1505,1.619189143,-2.945868731,1
1647,1537,1.163904905,-3.54472661,1
1647,1569,0.5184852481,-2.022706747,1
1647,1601,0.8086125255,-1.969769955,1
1647,1633,1.290155172,-1.790494919,1
1647,1665,0.7577718496,-1.959898949,1
1647,1697,-0.7840716839,-5.568993568,1
1647,1729,-0.8824887276,-2.984925747,1
1647,1761,-0.6015729904,-1.673799753,1
1647,1793,-1.013727427,-2.152150631,1
1647,1825,-1.636630058,-1.395403624,1
1647,1857,-1.320936203,-0.3269991875,1
1647,1889,-1.083022118,-0.3291511536,1
1647,1921,-1.613311529,-1.141473174,1
1647,1953,-1.322663665,-1.847483397,1
1647,1985,-0.9598967433,-0.8047471046,1
1647,2017,-0.7599284649,-0.3798745871,1
1679,33,-3.747513294,7.100816727,1
1679,65,-1.095887542,3.906186342,1
1679,97,0.5421875119,-4.342128754,1
1679,129,1.174450636,-6.159976006,1
1679,161,2.069737434,-4.850875854,1
1679,193,2.115881205,-4.445549965,1
1679,225,1.947999954,-4.263454914,1
1679,257,2.488437414,-3.683475256,1
1679,289,2.488622189,-3.227172375,1
1679,321,2.541536331,-2.747934341,1
1679,353,2.526923895,-2.403935194,1
1679,385,1.707332611,-2.092498064,1
1679,417,0.7424983978,-1.252059698,1
1679,449,-0.06291592121,-0.9324753284,1
1679,481,0.8115689754,-1.677569866,1
1679,513,2.027632236,-2.090428829,1
1679,545,1.7827636,-2.031001568,1
1679,577,1.462148309,-1.816292048,1
1679,609,1.725850105,-1.675195217,1
1679,641,1.461309791,-1.164949059,1
1679,673,-0.2921050787,-0.6741176844,1
1679,705,-0.3870846629,-1.158459663,1
1679,737,1.667343378,-1.576120138,1
1679,769,1.912582636,-2.348251343,1
1679,801,1.807168603,-3.336509466,1
1679,833,2.32945323,-4.057689667,1
1679,865,2.278240204,-4.500810623,1
1679,897,1.67865622,-5.044820309,1
1679,929,1.790869951,-5.246880054,1
1679,961,0.5467214584,-5.207297325,1
1679,993,-0.2147589326,-4.236033916,1
1679,1025,-0.1321738362,-3.448286057,1
1679,1057,-0.03874462843,-3.531244278,1
1679,1089,-0.07756340504,-4.59525156,1
1679,1121,0.2758504748,-3.709293842,1
1679,1153,0.3682761192,-3.325005531,1
1679,1185,0.6384346485,-3.042729378,1
1679,1217,0.5769027472,-2.589417458,1
1679,1249,0.7393113375,-2.612741232,1
1679,1281,1.677736998,-3.150030613,1
1679,1313,1.940478563,-3.014834404,1
1679,1345,1.695874214,-3.898237944,1
1679,1377,1.073410988,-4.357192039,1
1679,1409,1.330308199,-2.873920441,1
1679,1441,2.183198929,-3.040868282,1
1679,1473,1.885442972,-3.742779255,1
1679,1505,0.8605358601,-2.903057337,1
1679,1537,0.1477493048,-2.602212191,1
1679,1569,0.2584119439,-1.747567177,1
1679,1601,0.3477656245,-1.993799925,1
1679,1633,0.248342514,-3.21806097,1
1679,1665,-0.09831082821,-2.580307484,1
1679,1697,-2.232101917,-4.015612602,1
1679,1729,-1.446527362,-5.059642792,1
1679,1761,-1.087928057,-3.993158579,1
1679,1793,-0.8095492721,-2.026715279,1
