PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[28]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,513,1.177119374,-1.647593737,1
1391,545,1.118183136,-2.46914649,1
1391,577,1.696805477,-1.945884705,1
1391,609,0.9633165002,-0.1586048603,1
1391,641,0.628519237,-1.160963893,1
1391,673,0.828204155,-0.6725779772,1
1391,705,1.392583251,-1.750917673,1
1391,737,1.760968566,-2.367270947,1
1391,769,1.77562499,-2.687057018,1
1391,801,1.268299699,-2.914067268,1
1391,833,1.301284552,-2.67747736,1
1391,865,1.147193432,-2.857172728,1
1391,897,-0.887263298,-2.998459578,1
1391,929,0.6575016975,-3.305616856,1
1391,961,1.638095856,-3.83307004,1
1391,993,2.217859745,-4.501291752,1
1391,1025,1.962095857,-4.964420795,1
1391,1057,1.430546761,-4.225812912,1
1391,1089,1.434293389,-3.503915071,1
1391,1121,1.046905279,-2.523362398,1
1391,1153,0.7679688931,-2.399787188,1
1391,1185,1.035641432,-2.459062576,1
1391,1217,1.530476213,-2.622866631,1
1391,1249,2.085847855,-3.911468267,1
1391,1281,2.530262232,-2.42841959,1
1391,1313,4.146409035,-0.4731869698,1
1391,1345,4.26136446,0.630954504,1
1391,1377,2.117506266,-1.131344438,1
1391,1409,1.969531775,-0.7289727926,1
1391,1441,1.871244192,-1.242052555,1
1391,1473,2.018740654,-1.468903184,1
1391,1505,2.215825081,-0.721747756,1
1391,1537,3.303603172,0.3595093489,1
1391,1569,5.143175125,0.6351069212,1
1391,1601,5.094880581,-0.7232449651,1
1391,1633,3.476864576,-1.754442692,1
1391,1665,2.096621275,-1.848497152,1
1391,1697,1.753965974,-1.35544312,1
1391,1729,1.822380543,-1.632313251,1
1391,1761,1.941271544,-1.648889542,1
1391,1793,2.634696484,-0.6113956571,1
1391,1825,3.349873304,1.630172491,1
1391,1857,3.518156767,1.080620527,1
1391,1889,3.596164465,0.1734068394,1
1391,1921,3.986429453,0.7664961219,1
1391,1953,4.446686268,1.9081949,1
1391,1985,2.410826206,-0.3331899643,1
1391,2017,1.227469206,-0.3042569757,1
1423,33,-1.046258807,-1.094676733,1
1423,65,0.1027360857,-4.871160507,1
1423,97,0.3209483027,-4.258270264,1
1423,129,0.8376598358,-4.832961559,1
1423,161,1.299669266,-5.127697468,1
1423,193,1.397681832,-5.839689732,1
1423,225,1.332479477,-5.695945263,1
1423,257,0.966488719,-5.297312737,1
1423,289,0.4430114031,-6.0811553,1
1423,321,0.5017151833,-6.055869102,1
1423,353,0.8855224848,-4.198840141,1
1423,385,0.9980275631,-3.172475338,1
1423,417,-0.1380786896,-2.935734272,1
1423,449,-0.8583358526,-3.502119541,1
1423,481,0.3670893908,-3.539352179,1
1423,513,0.9596922398,-3.36133337,1
1423,545,0.7738266587,-3.65367341,1
1423,577,0.02423453331,-3.117132664,1
1423,609,-0.5627918839,-3.136624813,1
1423,641,0.3615463972,-1.682780027,1
1423,673,1.125588298,-0.4436885118,1
1423,705,1.983017683,-2.105378866,1
1423,737,2.029455423,-2.812963009,1
1423,769,1.158034444,-3.231809616,1
1423,801,0.9369622469,-3.406060219,1
1423,833,1.356379867,-2.739714146,1
1423,865,1.706611872,-2.349049568,1
1423,897,1.52846694,-3.255253553,1
1423,929,0.08695793152,-3.586442232,1
1423,961,0.2416729927,-5.280545712,1
1423,993,2.516118526,-4.730085373,1
1423,1025,2.580718994,-5.570090294,1
1423,1057,1.894889235,-4.37443161,1
1423,1089,1.084596515,-3.472483635,1
1423,1121,1.349087,-3.241927385,1
1423,1153,1.165077567,-3.668272972,1
1423,1185,1.649018645,-3.718822002,1
1423,1217,2.367723227,-3.247208595,1
1423,1249,4.099372864,-4.454182625,1
1423,1281,4.672566414,-4.049676895,1
1423,1313,4.133012772,-2.459579468,1
1423,1345,5.245440483,-3.471512794,1
1423,1377,3.655888796,-1.986356497,1
1423,1409,2.688777447,-0.7761080265,1
1423,1441,2.766853809,-1.285326719,1
1423,1473,2.954056978,-1.042148232,1
1423,1505,2.908164024,-0.7673236728,1
1423,1537,3.202661276,0.2515993118,1
1423,1569,4.956581593,0.02426290512,1
1423,1601,5.170162201,-1.168040991,1
1423,1633,2.712608576,-0.8635320663,1
1423,1665,0.9603939056,-0.002686262131,1
1423,1697,1.798642159,-1.242076278,1
1423,1729,2.018503666,-1.687621355,1
1423,1761,2.456451416,-1.139892697,1
1423,1793,2.533174992,-0.4180580974,1
1423,1825,2.498942852,0.16879493,1
1423,1857,2.712803602,0.2178918123,1
1423,1889,2.75025177,-1.586002469,1
1423,1921,3.521644354,1.340773344,1
1423,1953,2.769994974,1.567202926,1
1423,1985,2.032324791,-0.1421853006,1
1423,2017,1.11774838,-0.08417209983,1
1455,33,0.7757107019,-0.3668513298,1
1455,65,0.8494052291,-4.512618065,1
1455,97,0.4164777994,-5.499835968,1
1455,129,0.9337090254,-5.372559071,1
1455,161,1.788081765,-4.863562584,1
1455,193,1.929620743,-5.713269711,1
1455,225,1.677953959,-6.494701385,1
1455,257,0.8690986633,-6.27102232,1
1455,289,0.37105304,-7.436236382,1
1455,321,0.586469233,-6.751849174,1
1455,353,0.7255336046,-5.243482113,1
1455,385,-0.1281377077,-3.881738663,1
1455,417,-0.9640455842,-3.516152859,1
1455,449,-1.691305161,-4.442687988,1
1455,481,-0.7152945399,-4.452865601,1
1455,513,-0.5296480656,-4.981033802,1
1455,545,-0.02429068089,-4.121793747,1
1455,577,0.04612290859,-3.609055519,1
1455,609,0.09278130531,-3.487418652,1
1455,641,1.927025676,-2.775898218,1
1455,673,4.037710667,-2.293157816,1
1455,705,3.254899502,-2.932578087,1
1455,737,1.759019494,-2.877178431,1
1455,769,-0.4849903584,-3.200018406,1
1455,801,-1.011074185,-2.832126379,1
1455,833,0.2674958706,-2.61139679,1
1455,865,2.122246981,-3.03984952,1
1455,897,2.154183865,-3.764899015,1
1455,929,2.17362237,-4.340632439,1
1455,961,2.279043913,-4.74892664,1
1455,993,2.821604967,-4.962057114,1
1455,1025,3.209108591,-5.374361515,1
1455,1057,2.541296959,-4.353023052,1
1455,1089,1.904108524,-3.840463877,1
1455,1121,2.919743538,-6.169056892,1
1455,1153,1.81500721,-4.477557182,1
1455,1185,2.068408966,-4.342434883,1
1455,1217,2.981736422,-3.307102203,1
1455,1249,3.49568367,-3.387384176,1
1455,1281,3.969054222,-4.393133163,1
1455,1313,5.096512794,-3.718975067,1
1455,1345,6.366662502,-4.359533787,1
1455,1377,3.317813396,-1.781159997,1
1455,1409,3.039015055,-2.127013445,1
1455,1441,2.564686537,-0.8259093761,1
1455,1473,2.523698092,-0.7719659805,1
1455,1505,3.004858494,-0.9559147358,1
1455,1537,3.626771927,-0.651378274,1
1455,1569,3.77123642,-0.6764181256,1
1455,1601,4.068642616,-1.859574795,1
1455,1633,3.590982199,-0.8941239119,1
1455,1665,1.817571402,1.057636142,1
1455,1697,2.5803895,-0.3993550539,1
1455,1729,2.899304867,-1.979838967,1
1455,1761,2.883081198,-1.423756361,1
1455,1793,2.446048021,-0.5591160059,1
1455,1825,2.428073168,-0.1410494447,1
1455,1857,2.804509163,-0.2805860937,1
1455,1889,3.049449921,-0.1984675825,1
1455,1921,1.82296586,0.3820825219,1
1455,1953,2.379678488,0.342959702,1
1455,1985,2.671624184,0.3702014387,1
1455,2017,2.028886318,0.09621831775,1
1487,33,0.7679923177,1.515938282,1
1487,65,0.5551398993,-3.711389065,1
1487,97,0.9926520586,-4.951926231,1
1487,129,1.322669625,-5.534035206,1
1487,161,1.659674287,-4.937276363,1
1487,193,1.945410967,-4.934833527,1
1487,225,1.313824654,-6.943621635,1
1487,257,0.5353944302,-8.423808098,1
1487,289,17.89800644,-14.85333347,1
1487,321,0.4571139216,-8.643457413,1
1487,353,-0.2047137022,-6.852678299,1
1487,385,0.5963932276,-3.409139633,1
1487,417,0.5604413748,-3.271166801,1
1487,449,-0.06395751238,-4.615227222,1
1487,481,-0.3540919423,-4.562251091,1
1487,513,-0.5434687138,-4.946256161,1
1487,545,0.1012819409,-4.309247017,1
1487,577,1.070430994,-3.801393986,1
1487,609,2.106504917,-3.802275181,1
1487,641,4.659414768,-3.235236406,1
1487,673,4.772834778,-2.809382439,1
1487,705,3.1218009,-3.501179695,1
1487,737,2.321600437,-3.502432585,1
1487,769,1.749211788,-3.056020737,1
1487,801,1.675881386,-2.949407578,1
1487,833,2.439300537,-2.534079075,1
1487,865,2.68228817,-3.449913502,1
1487,897,2.970021725,-4.676065445,1
1487,929,3.222065449,-4.95663929,1
1487,961,3.064592838,-5.009293556,1
1487,993,3.077830791,-5.403512955,1
1487,1025,2.992101669,-5.27303791,1
1487,1057,2.392255306,-4.487638474,1
1487,1089,0.303817749,-4.28701973,1
1487,1121,1.513488293,-5.07263279,1
1487,1153,0.7048919201,-3.546844721,1
1487,1185,2.113050461,-2.937180996,1
1487,1217,2.66163373,-2.810974121,1
1487,1249,2.76107192,-2.819115877,1
1487,1281,3.133300066,-3.831684351,1
1487,1313,5.836011887,-4.103902817,1
1487,1345,5.935585976,-3.501790524,1
1487,1377,3.40746212,-1.849196434,1
1487,1409,3.987663269,-0.494574666,1
1487,1441,4.283527374,-0.2597053051,1
1487,1473,2.560311556,-0.5818319321,1
1487,1505,2.186630726,-0.8776931763,1
1487,1537,2.319416285,-1.425723314,1
1487,1569,3.156239748,-1.447702885,1
1487,1601,3.739682436,-0.8513219357,1
1487,1633,4.321998596,-0.9062904716,1
1487,1665,4.385597706,-0.5284198523,1
1487,1697,3.660290241,-1.650855422,1
1487,1729,3.881146908,-3.47361517,1
1487,1761,3.36800456,-2.45391798,1
1487,1793,1.75458622,-1.205363989,1
1487,1825,2.300999641,-0.7686852217,1
1487,1857,2.887712955,-0.3461152315,1
1487,1889,3.286543369,-0.1751790941,1
1487,1921,3.050280809,-0.2572011054,1
1487,1953,3.250149965,-0.2651593685,1
1487,1985,4.372655869,0.0286141485,1
1487,2017,3.980023623,-0.01027294993,1
1519,33,0.6586909294,1.227813721,1
1519,65,0.7803609371,-2.85192585,1
1519,97,1.233913302,-5.441462517,1
1519,129,1.316604733,-6.017944336,1
1519,161,0.8877228498,-5.623454094,1
1519,193,1.424558997,-5.28946352,1
1519,225,0.9959431887,-7.509360313,1
1519,257,1.01708746,-8.179757118,1
1519,289,2.040116072,-8.354311943,1
1519,321,1.313632369,-8.531805038,1
1519,353,0.6362063885,-6.466657162,1
1519,385,1.470716596,-3.793116093,1
1519,417,1.260114431,-4.07785368,1
1519,449,0.6301519871,-4.308856964,1
1519,481,0.276815176,-3.382838726,1
1519,513,-0.3146546185,-4.492590904,1
1519,545,-0.002512186766,-4.589079857,1
1519,577,2.037631989,-4.279876709,1
1519,609,3.542158604,-4.032662392,1
1519,641,3.872057438,-2.223097801,1
1519,673,3.320061445,-2.383738756,1
1519,705,2.758334398,-4.078534126,1
1519,737,2.32005167,-4.064433575,1
1519,769,2.346966982,-3.784512281,1
1519,801,3.891132116,-3.569207668,1
1519,833,5.725478649,-2.35752511,1
1519,865,4.919618607,-3.579184532,1
1519,897,3.823023081,-4.934190273,1
1519,929,3.939894438,-5.035987854,1
1519,961,3.806396484,-5.019956112,1
1519,993,3.225961208,-6.080199242,1
1519,1025,3.158726692,-6.174093723,1
1519,1057,1.898694515,-4.727977753,1
1519,1089,1.688210249,-4.072635651,1
1519,1121,1.308307886,-3.591604471,1
1519,1153,-3.396757126,-0.09241771698,1
1519,1185,1.30009079,-1.780306101,1
1519,1217,1.731983423,-3.099014997,1
1519,1249,2.724410057,-3.039166689,1
1519,1281,3.367483854,-3.316008091,1
1519,1313,3.6630373,-3.310623407,1
1519,1345,3.866132259,-2.761347532,1
1519,1377,4.059094429,-3.426807404,1
1519,1409,2.609006405,2.586861372,1
1519,1441,2.451118946,1.90109992,1
1519,1473,2.597336531,-0.6779898405,1
1519,1505,1.955753088,-1.093289614,1
1519,1537,1.797210217,-1.643492699,1
1519,1569,3.45387435,-2.489799023,1
1519,1601,3.792966127,-1.296455145,1
1519,1633,3.802091599,-1.219926476,1
1519,1665,5.268293381,-1.08434999,1
1519,1697,4.376621246,-2.541465521,1
1519,1729,3.355117083,-4.656362534,1
1519,1761,2.862919807,-4.155774117,1
1519,1793,2.241168261,-1.683458209,1
1519,1825,2.548232079,-0.6096019149,1
1519,1857,3.384525776,0.7112818956,1
1519,1889,3.199878216,-0.8989287615,1
1519,1921,3.032127142,-0.8341601491,1
1519,1953,3.887661219,-0.5832099915,1
1519,1985,4.859983444,-0.4687227905,1
1519,2017,5.52974987,-0.08428964019,1
1551,33,0.4365514517,2.991767883,1
1551,65,0.5687762499,-5.175884247,1
1551,97,0.8931154609,-7.782651901,1
1551,129,0.4584748745,-6.757705688,1
1551,161,0.0108653307,-6.676024914,1
1551,193,1.090159297,-6.574120522,1
1551,225,1.135706782,-7.13877058,1
1551,257,1.381138086,-7.121849537,1
1551,289,1.333377004,-7.974406242,1
1551,321,1.307037115,-8.349416733,1
1551,353,2.321836948,-7.208676338,1
1551,385,2.447326899,-5.63848877,1
1551,417,1.076672316,-5.786144257,1
1551,449,0.5358974934,-4.718190193,1
1551,481,-0.07707947493,-4.345986366,1
1551,513,-0.9129279852,-5.12348938,1
1551,545,-0.2622455359,-5.309497356,1
1551,577,1.343561411,-5.15432024,1
1551,609,2.708106041,-4.558107376,1
1551,641,3.82876873,-3.692332268,1
1551,673,3.941613674,-4.553724766,1
1551,705,3.261344433,-4.894833565,1
1551,737,3.081561327,-4.668142319,1
1551,769,3.529514551,-4.308227539,1
1551,801,4.097173214,-3.815664291,1
1551,833,6.123862267,-2.493062496,1
1551,865,12.09146404,-2.062575817,1
1551,897,4.267351151,-5.029018879,1
1551,929,4.769472599,-4.931601048,1
1551,961,4.663083076,-4.749818802,1
1551,993,3.823594093,-4.180949688,1
1551,1025,4.227257729,-4.839930058,1
1551,1057,3.749553919,-4.521352768,1
1551,1089,2.876931429,-3.667729378,1
1551,1121,2.59497571,-3.671132565,1
1551,1153,1.228603601,-6.701949596,1
1551,1185,-0.2786850929,-5.045207024,1
1551,1217,-1.063682795,-4.458350182,1
1551,1249,2.472651482,-2.959714413,1
1551,1281,5.263631821,-3.168064833,1
1551,1313,3.821998596,-3.428477526,1
1551,1345,2.824692249,-2.726555109,1
1551,1377,2.404923916,-2.074746609,1
1551,1409,2.100418091,1.577278376,1
1551,1441,1.719592333,-0.6232557297,1
1551,1473,2.480630875,-1.616968513,1
1551,1505,2.934374571,-1.823893905,1
1551,1537,3.266137362,-2.134305,1
1551,1569,3.220732689,-3.163166761,1
1551,1601,2.381658316,-2.105400801,1
1551,1633,1.548125267,-1.781352758,1
1551,1665,1.933156252,-2.273136377,1
1551,1697,2.860747814,-4.083323479,1
1551,1729,2.73144865,-4.801471233,1
1551,1761,2.714445114,-4.358469963,1
1551,1793,2.77561307,-2.749774933,1
1551,1825,2.606200218,-1.466121912,1
1551,1857,1.715953588,-0.7138264775,1
1551,1889,2.104845762,-1.393022895,1
1551,1921,3.013166666,-0.7954441309,1
1551,1953,3.898595333,-0.6147524118,1
1551,1985,4.630218029,-0.3130005002,1
1551,2017,4.645625114,0.02016091347,1
1583,33,1.154830813,6.867256165,1
1583,65,0.9728620052,-6.557864189,1
1583,97,0.9358956218,-7.195849419,1
1583,129,0.50211519,-6.739709377,1
1583,161,0.08833789825,-6.654431343,1
1583,193,0.7696068287,-6.450854778,1
1583,225,1.097983003,-6.744250774,1
1583,257,2.0897367,-6.960035324,1
1583,289,2.270066738,-7.535340309,1
1583,321,1.748587489,-7.764192104,1
1583,353,1.67956996,-7.198746681,1
1583,385,1.978613853,-6.235251904,1
1583,417,1.924784303,-5.729237556,1
1583,449,0.7022922635,-5.532161236,1
1583,481,-0.06204736233,-5.559113026,1
1583,513,0.4863183498,-5.713078022,1
1583,545,1.231947184,-6.01510334,1
1583,577,2.383179903,-6.16431427,1
1583,609,3.462323904,-5.608523369,1
1583,641,4.555051804,-6.604000568,1
1583,673,3.628726244,-5.941743851,1
1583,705,3.598803043,-5.798994064,1
1583,737,4.946360588,-5.48534584,1
1583,769,6.097558498,-4.836450577,1
1583,801,6.614702225,-4.130740643,1
1583,833,7.425558567,-4.296666622,1
1583,865,5.395504475,-5.746547699,1
1583,897,4.104342937,-5.289917469,1
1583,929,4.858129501,-4.555343628,1
1583,961,5.462351799,-4.271934509,1
1583,993,4.365986347,-4.434638023,1
1583,1025,1.752906799,-5.316506386,1
1583,1057,2.95590663,-5.603029728,1
1583,1089,4.10267067,-5.152074814,1
1583,1121,1.523699999,-4.541165829,1
1583,1153,-2.640343666,-4.326377869,1
1583,1185,-0.9185967445,-5.11065197,1
1583,1217,0.4682658911,-4.184100151,1
1583,1249,3.160932541,-2.869673491,1
1583,1281,3.01476264,-3.39282465,1
1583,1313,3.133022308,-3.815993786,1
1583,1345,3.260190248,-2.788552761,1
1583,1377,2.962435246,-2.191944361,1
1583,1409,2.681573391,-1.209004521,1
1583,1441,2.52187252,-1.825083375,1
1583,1473,3.253641129,-1.950545192,1
1583,1505,3.921886444,-1.81071651,1
1583,1537,3.292294979,-2.294343948,1
1583,1569,2.92047739,-2.146366596,1
1583,1601,1.592404127,-1.707555771,1
1583,1633,0.4966719151,-1.65742588,1
1583,1665,0.2760791779,-2.942148685,1
1583,1697,1.609471321,-3.897460938,1
1583,1729,2.663321495,-3.839133978,1
1583,1761,3.056841373,-3.307772636,1
1583,1793,3.243137598,-3.509565592,1
1583,1825,2.803193331,-2.588806629,1
1583,1857,2.416927814,-1.881397724,1
1583,1889,2.311086416,0.4289339781,1
1583,1921,2.691593885,0.2285672426,1
1583,1953,3.17492938,0.2283638418,1
1583,1985,3.982125044,0.9806161523,1
1583,2017,5.112240791,0.009754106402,1
1615,33,-12.18618584,5.955375195,1
1615,65,0.9825392962,-10.2786274,1
1615,97,1.281248093,-5.288345337,1
1615,129,0.4706674218,-6.245485306,1
1615,161,0.3611162901,-6.186362743,1
1615,193,0.7043575644,-5.544703484,1
1615,225,1.024214387,-6.641281128,1
1615,257,1.509134889,-7.273583412,1
1615,289,2.036336899,-7.208747387,1
1615,321,1.957094908,-7.597626209,1
1615,353,1.001291275,-6.848461151,1
1615,385,0.8576617241,-6.543735504,1
1615,417,1.365793824,-6.739230156,1
1615,449,1.096104503,-6.380281925,1
1615,481,0.6947338581,-5.921644211,1
1615,513,1.440060377,-5.71568203,1
1615,545,2.703674793,-6.072602272,1
1615,577,2.814783812,-7.707525253,1
1615,609,1.245684624,-5.575332165,1
1615,641,1.406004429,-5.089669228,1
1615,673,2.257709503,-5.057528496,1
1615,705,3.173905373,-5.688847542,1
1615,737,4.038527489,-6.420325279,1
1615,769,8.254663467,-5.152380466,1
1615,801,9.340480804,-4.763664722,1
1615,833,4.44697237,-7.493417263,1
1615,865,3.368600845,-6.117753029,1
1615,897,3.907509327,-5.967106342,1
1615,929,4.912632942,-4.559412479,1
1615,961,5.515704155,-4.203278065,1
1615,993,5.403304577,-5.260985374,1
1615,1025,3.527548313,-5.967813492,1
1615,1057,3.521678925,-5.656298637,1
1615,1089,4.445263386,-5.196630955,1
1615,1121,0.5546023846,-4.05398798,1
1615,1153,-3.845577002,-3.666756868,1
1615,1185,-1.407735944,-4.772613525,1
1615,1217,0.5341567993,-3.884143591,1
1615,1249,1.699197173,-2.93384409,1
1615,1281,0.9614095688,-2.777916431,1
1615,1313,1.52094245,-2.998575926,1
1615,1345,3.323816061,-2.261875629,1
1615,1377,3.338324785,-1.685012102,1
1615,1409,2.867883682,-1.678177476,1
1615,1441,3.251232862,-1.480569243,1
1615,1473,3.936524391,-1.317960739,1
1615,1505,3.988954782,-1.57128036,1
1615,1537,3.265416861,-1.618909478,1
1615,1569,3.158866405,-1.396564007,1
1615,1601,2.808917999,-0.7671034336,1
1615,1633,2.990345716,-2.829391241,1
1615,1665,2.830932617,-3.347651482,1
1615,1697,2.503138065,-2.615515709,1
1615,1729,5.74460268,-3.302834511,1
1615,1761,5.033890724,-1.923104286,1
1615,1793,2.993931532,-0.8109425306,1
1615,1825,3.008859396,-1.597340584,1
1615,1857,2.758349419,-1.745228529,1
1615,1889,0.8665149212,0.04410511255,1
1615,1921,0.7244029045,0.5303760767,1
1615,1953,1.604386806,0.9813094139,1
1615,1985,3.088290691,2.063376427,1
1615,2017,4.312911987,-0.2637385726,1
1647,33,8.333036423,4.915773869,1
1647,65,3.847061157,-6.061935902,1
1647,97,1.129001856,-3.615500927,1
1647,129,0.8706634045,-4.924559116,1
1647,161,0.9236266613,-6.145993233,1
1647,193,1.143412352,-6.132209301,1
1647,225,1.358503342,-6.198225021,1
1647,257,1.444006205,-5.976792812,1
1647,289,1.076815009,-6.251162529,1
1647,321,0.7723890543,-6.720764637,1
1647,353,0.1084265709,-6.41271162,1
1647,385,-0.3951906562,-6.590838432,1
1647,417,0.1558659077,-7.657721996,1
1647,449,1.365987062,-6.532283306,1
1647,481,2.336052895,-5.067553043,1
1647,513,2.244009972,-5.62561655,1
1647,545,1.377165318,-5.670875072,1
1647,577,1.093753576,-6.988983154,1
1647,609,1.047740459,-5.473406315,1
1647,641,1.445765972,-4.494055748,1
1647,673,2.495463133,-3.995909691,1
1647,705,3.011375427,-4.897434235,1
1647,737,3.645821571,-5.853703499,1
1647,769,7.826501846,-4.862465858,1
1647,801,8.767315865,-4.86190033,1
1647,833,5.573792458,-6.720491409,1
1647,865,5.473189354,-6.199761868,1
1647,897,5.477758408,-5.791243553,1
1647,929,5.518982887,-4.513148308,1
1647,961,5.286638737,-4.38112545,1
1647,993,8.545606613,11.90773582,1
1647,1025,4.240629196,9.741889,1
1647,1057,4.341153145,-4.246301651,1
1647,1089,4.033372402,-3.570582867,1
1647,1121,2.019488096,-3.33024478,1
1647,1153,-2.746904373,-3.806761742,1
1647,1185,13.82657814,12.24674797,1
1647,1217,-2.116215467,-3.667900801,1
1647,1249,-2.489572525,-4.417636871,1
1647,1281,-1.189268351,-2.823124886,1
1647,1313,0.5237704515,-2.409992456,1
1647,1345,1.990853071,-1.528804779,1
1647,1377,2.477481127,0.3291525841,1
1647,1409,2.684984446,-0.4673097134,1
1647,1441,4.571541786,-1.118939519,1
1647,1473,4.622559071,-0.9455991983,1
1647,1505,3.186159372,-1.168593168,1
1647,1537,3.430509567,-1.097426295,1
1647,1569,3.830007792,-0.745526433,1
1647,1601,3.708982944,-1.065483928,1
1647,1633,3.654388666,-3.031341076,1
1647,1665,2.699982643,-3.339415073,1
1647,1697,3.086493969,-2.067225933,1
1647,1729,4.817998886,-1.016927958,1
1647,1761,3.587914944,-0.5502338409,1
1647,1793,3.85018611,-0.2658641338,1
1647,1825,4.504615307,-0.3297882676,1
1647,1857,0.8662347794,0.07015818357,1
1647,1889,1.020328045,0.3520689011,1
1647,1921,0.9582701921,0.4194165468,1
1647,1953,0.7934981585,0.5611940622,1
1647,1985,0.8021638393,0.2123483568,1
1647,2017,1.17524004,-0.6132778525,1
1679,33,7.567248344,4.668872833,1
1679,65,3.28772974,-4.845789909,1
1679,97,2.009008408,-3.796374321,1
1679,129,1.26950407,-5.104037285,1
1679,161,0.7699697018,-6.131665707,1
1679,193,0.8230209947,-6.323359489,1
1679,225,1.30986619,-6.084289551,1
1679,257,1.195151329,-5.62127924,1
1679,289,0.424438715,-5.942536831,1
1679,321,-0.4490476251,-5.374317169,1
1679,353,-0.1709067225,-6.086488724,1
1679,385,0.362361908,-6.540716171,1
1679,417,1.143488765,-6.90837574,1
1679,449,2.1688025,-6.414901733,1
1679,481,2.975349426,-5.162415504,1
1679,513,2.260354757,-4.853252888,1
1679,545,1.03251195,-5.142178535,1
1679,577,1.318427086,-6.394384384,1
1679,609,1.212943077,-6.495239258,1
1679,641,1.654452205,-4.707566261,1
1679,673,2.532920361,-3.764185905,1
1679,705,3.004817963,-4.291724205,1
1679,737,4.11497736,-4.490064144,1
1679,769,7.036320686,-4.811488628,1
1679,801,7.150631428,-5.783371925,1
1679,833,6.299714565,-6.215166092,1
1679,865,6.361707211,-5.885716915,1
1679,897,6.232091427,-5.23814249,1
1679,929,6.127402306,-4.069821358,1
1679,961,6.0863204,-4.182683945,1
1679,993,5.543499947,-4.698093414,1
1679,1025,5.318305492,-3.112151861,1
1679,1057,5.427632809,-2.149071932,1
1679,1089,4.498254299,-1.363490343,1
1679,1121,2.987868309,-1.478307843,1
1679,1153,1.567603111,-1.915855885,1
1679,1185,0.5151108503,-1.640909195,1
1679,1217,-2.139472008,-1.134471655,1
1679,1249,-1.91497612,-2.852781534,1
1679,1281,0.2759057283,-3.079830885,1
1679,1313,1.0855757,-3.855616808,1
1679,1345,1.595774293,-2.797830105,1
1679,1377,2.578460932,0.1753690243,1
1679,1409,5.297859669,-0.1739634275,1
1679,1441,6.05079031,-1.321102262,1
1679,1473,3.95075202,-1.742231846,1
1679,1505,3.016216993,-1.068672061,1
1679,1537,3.555659294,-0.8368878365,1
1679,1569,4.236642838,-1.007376671,1
1679,1601,4.764397144,-1.201721191,1
1679,1633,5.029441833,-2.055639267,1
1679,1665,4.14700222,-3.037482262,1
1679,1697,3.592155457,-1.929134846,1
1679,1729,3.51778388,-0.5181356072,1
1679,1761,3.313186646,0.3048563004,1
1679,1793,4.178672791,0.4339699745,1
1679,1825,4.896487236,1.02925539,1
1679,1857,6.791171551,1.508429289,1
1679,1889,1.623948574,0.7934899926,1
1679,1921,1.392421722,-0.198844552,1
1679,1953,1.409809232,0.1444458961,1
1679,1985,0.7494692802,-0.2202956676,1
1679,2017,0.6622159481,-0.3323507905,1
1711,33,1.886998773,-3.379166603,1
1711,65,1.815882921,-6.048476219,1
1711,97,2.622500896,-4.639865875,1
1711,129,1.838770032,-5.576646328,1
1711,161,0.8816523552,-6.138611317,1
1711,193,0.7299147248,-6.474281311,1
1711,225,0.7038779855,-6.335654259,1
1711,257,0.04182869196,-6.584182739,1
1711,289,-0.128815949,-6.109611034,1
1711,321,-0.5035845041,-5.903572559,1
1711,353,-0.3500659466,-6.420749664,1
1711,385,0.2970802784,-6.800024986,1
1711,417,1.401116133,-6.786144733,1
1711,449,2.179426432,-6.084662437,1
1711,481,1.328791142,-4.127334118,1
1711,513,0.4246115685,-3.660547256,1
1711,545,0.5414966345,-4.774426937,1
1711,577,1.270517468,-7.8361516,1
1711,609,1.186384082,-5.905626774,1
1711,641,1.977152824,-4.772874832,1
1711,673,2.591756582,-4.400096416,1
1711,705,2.707725525,-4.398516178,1
1711,737,3.774221182,-3.906648159,1
1711,769,5.133908749,-4.589609623,1
1711,801,6.233710289,-5.887545109,1
1711,833,6.528835773,-5.813104153,1
1711,865,6.586417198,-5.494624138,1
1711,897,6.064757824,-4.820598602,1
1711,929,6.453547001,-3.824198961,1
1711,961,6.80936718,-3.677552462,1
1711,993,6.237285137,-3.781693935,1
1711,1025,6.085329056,-1.832062483,1
1711,1057,5.563474178,0.2951910496,1
1711,1089,3.959932327,0.5115528107,1
1711,1121,2.727882385,-0.5272700191,1
1711,1153,1.583167553,-0.6905965805,1
1711,1185,0.546598196,-1.385658622,1
1711,1217,-0.1215134561,-1.914024353,1
1711,1249,-2.283195734,-2.010590076,1
1711,1281,-0.4918010831,-3.315918684,1
1711,1313,1.522746205,-4.804785728,1
1711,1345,1.781680346,-3.599588633,1
1711,1377,2.670018911,-2.134376764,1
1711,1409,3.968043804,-1.239423394,1
1711,1441,4.146756172,-1.439877272,1
1711,1473,3.805218458,-1.498669624,1
1711,1505,3.315714836,-1.321574807,1
1711,1537,3.278719425,-0.9894759059,1
1711,1569,4.138618946,-1.091766834,1
1711,1601,5.092673302,-1.010648012,1
