PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[44]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1153,0.2189025879,-1.574542284,1
1039,1185,0.6310753226,-1.198100567,1
1039,1217,1.366148114,-1.503471613,1
1039,1249,1.496815324,-1.508601189,1
1039,1281,1.116261721,-1.334717751,1
1039,1313,0.9479842186,-1.15453577,1
1039,1345,-0.5339348316,-0.8791111708,1
1039,1377,0.1094799042,0.4976678491,1
1039,1409,0.4595547915,2.521160126,1
1039,1441,0.7734657526,0.2400427759,1
1039,1473,1.810972571,-0.429020524,1
1039,1505,5.633527756,1.018686414,1
1039,1537,3.324685574,-0.2033423483,1
1039,1569,1.570961714,-0.05191576481,1
1039,1601,1.329871535,0.07325844467,1
1039,1633,1.254891038,0.1521886587,1
1039,1665,1.448133707,-0.09324388206,1
1039,1697,1.780727386,0.08880832791,1
1039,1729,2.274497032,0.295527637,1
1039,1761,2.896290064,0.8987295032,1
1039,1793,3.170415401,1.556038618,1
1039,1825,2.603099108,1.761308193,1
1039,1857,1.033621788,2.405395269,1
1039,1889,1.280109882,1.447292566,1
1039,1921,4.407218933,0.5965042114,1
1039,1953,4.376533031,0.09804946184,1
1039,1985,2.045618057,0.4327297509,1
1039,2017,0.2130346,-0.001233756542,1
1071,33,14.82259083,7.410289288,1
1071,65,0.5638772249,-7.462678432,1
1071,97,0.6210033894,-8.209936142,1
1071,129,0.3162247539,-7.72262764,1
1071,161,0.04584357142,-8.452676773,1
1071,193,0.4341246486,-7.945649147,1
1071,225,0.4517151713,-7.697739601,1
1071,257,0.512958169,-8.305861473,1
1071,289,0.5089788437,-9.230836868,1
1071,321,1.205003262,-10.24255657,1
1071,353,3.784147739,-10.0658617,1
1071,385,1.641058445,-7.739199638,1
1071,417,1.512889147,-7.37665081,1
1071,449,2.160275936,-7.3495121,1
1071,481,2.098124504,-7.348380566,1
1071,513,2.211075306,-6.478831291,1
1071,545,2.455227375,-5.575980186,1
1071,577,2.214219332,-5.374020576,1
1071,609,2.366480827,-5.079539299,1
1071,641,2.821413517,-4.370138168,1
1071,673,2.738005161,-4.045605183,1
1071,705,2.631199121,-3.795053959,1
1071,737,2.604613304,-3.279014111,1
1071,769,2.302103996,-2.948542118,1
1071,801,1.999210715,-2.555039406,1
1071,833,2.053045273,-1.910410404,1
1071,865,2.31010294,-2.520767212,1
1071,897,2.058777094,-4.072407722,1
1071,929,2.532452345,-3.303236246,1
1071,961,1.664666057,-5.199065208,1
1071,993,1.177692652,-3.097400665,1
1071,1025,1.161022425,-1.721849442,1
1071,1057,1.151314974,-1.693269014,1
1071,1089,0.5677989125,-1.480529904,1
1071,1121,0.1038405895,-1.467200518,1
1071,1153,0.3782486916,-1.366602778,1
1071,1185,0.8661648035,-1.204435349,1
1071,1217,1.351118088,-1.057248592,1
1071,1249,1.519330621,-1.083747506,1
1071,1281,1.490138769,-1.26527667,1
1071,1313,1.178044796,-1.216830015,1
1071,1345,0.2150911689,-0.678403616,1
1071,1377,0.668574512,2.122882366,1
1071,1409,1.474522591,1.288676977,1
1071,1441,3.169650078,0.1082561612,1
1071,1473,3.452385664,-0.475610137,1
1071,1505,2.699882507,-0.7040930986,1
1071,1537,2.001883507,-0.9011976719,1
1071,1569,1.62842989,-0.6272003055,1
1071,1601,1.353409767,0.1435164958,1
1071,1633,2.015197754,0.6269695759,1
1071,1665,1.812898874,0.1585777998,1
1071,1697,2.173578978,-0.2156329006,1
1071,1729,2.98685813,0.1109367013,1
1071,1761,3.3261621,0.9921386838,1
1071,1793,3.503986597,1.835396886,1
1071,1825,3.697921276,1.313776016,1
1071,1857,4.247472286,1.268644691,1
1071,1889,3.052137852,1.20705533,1
1071,1921,2.474451542,0.250018239,1
1071,1953,2.838624954,-0.08042286336,1
1071,1985,1.581697106,0.2095355839,1
1071,2017,0.7342628241,-0.1507833898,1
1103,33,-0.3930872679,1.904953003,1
1103,65,0.6130738258,-5.985729218,1
1103,97,0.4240145385,-6.380001068,1
1103,129,0.2117411792,-7.612399101,1
1103,161,0.8163776398,-8.949428558,1
1103,193,1.055170774,-7.885878563,1
1103,225,1.267781377,-7.84806633,1
1103,257,1.920295238,-8.720680237,1
1103,289,1.411368966,-9.559384346,1
1103,321,1.168520212,-10.99853039,1
1103,353,2.500059128,-10.44204998,1
1103,385,2.327344894,-8.609344482,1
1103,417,1.618219376,-6.544895172,1
1103,449,1.256267905,-7.359242439,1
1103,481,1.195190549,-7.371275902,1
1103,513,1.428303838,-6.889479637,1
1103,545,2.063996077,-5.794252396,1
1103,577,2.226039886,-5.215249062,1
1103,609,2.430234432,-5.896585464,1
1103,641,2.51948452,-4.433853626,1
1103,673,2.441709042,-3.809050083,1
1103,705,2.71210146,-3.730804443,1
1103,737,2.961689711,-3.208206892,1
1103,769,2.675228357,-3.005858421,1
1103,801,2.361783266,-2.669286489,1
1103,833,2.258293867,-2.315226793,1
1103,865,2.27984333,-2.569602728,1
1103,897,1.686382294,-3.927331924,1
1103,929,1.6187222,-2.545022488,1
1103,961,1.625875354,-0.2039518356,1
1103,993,1.198297024,-1.615043759,1
1103,1025,1.150080204,-1.057433724,1
1103,1057,1.040872931,-0.8355247974,1
1103,1089,0.8801689148,-0.7926535606,1
1103,1121,0.7751379013,-1.125216722,1
1103,1153,0.6932489872,-1.0558846,1
1103,1185,0.8417022824,-1.401776552,1
1103,1217,1.423714638,-0.2979129553,1
1103,1249,1.943002462,0.8638586998,1
1103,1281,1.352383018,-0.7809844017,1
1103,1313,0.7476869822,-1.391626596,1
1103,1345,0.1870986223,-0.7310469747,1
1103,1377,0.8208048344,0.3566274643,1
1103,1409,1.396192551,0.8675839305,1
1103,1441,2.702675104,0.7896836996,1
1103,1473,3.43438673,0.1386441439,1
1103,1505,2.907640219,-0.2123000324,1
1103,1537,2.577781916,-0.3136588931,1
1103,1569,1.776290894,-0.04883262515,1
1103,1601,1.569411278,0.05750380456,1
1103,1633,2.464293957,0.5202071667,1
1103,1665,2.489222765,0.3618102968,1
1103,1697,2.622486591,0.1555501223,1
1103,1729,2.966125011,-0.3810956478,1
1103,1761,2.533795357,1.085165143,1
1103,1793,2.718851328,2.936316967,1
1103,1825,4.171252251,3.126548529,1
1103,1857,5.120172024,2.117939949,1
1103,1889,2.989958763,0.972632885,1
1103,1921,2.085764647,0.5619243383,1
1103,1953,2.043069601,0.1324963272,1
1103,1985,1.806236148,-0.0151476115,1
1103,2017,1.861433148,-0.3578360081,1
1135,33,0.9674010277,-0.4679987431,1
1135,65,0.6349748373,-5.353839874,1
1135,97,0.3072563112,-6.234873295,1
1135,129,0.1082457006,-7.230577469,1
1135,161,0.3065127134,-8.631110191,1
1135,193,1.389102101,-8.274586678,1
1135,225,2.109730721,-8.43791008,1
1135,257,2.877284288,-9.17801857,1
1135,289,1.755345941,-11.98523903,1
1135,321,0.9661684036,-11.35952854,1
1135,353,1.546299815,-10.48887825,1
1135,385,1.238885164,-9.154326439,1
1135,417,-0.1554875374,-6.677866936,1
1135,449,-0.2162163258,-7.498169899,1
1135,481,0.6010625362,-7.389248848,1
1135,513,1.176112652,-7.066824913,1
1135,545,2.00496769,-6.092435837,1
1135,577,2.112746239,-5.428249836,1
1135,609,2.001201868,-5.52815485,1
1135,641,1.937538624,-5.51702261,1
1135,673,2.210777283,-4.076394081,1
1135,705,2.523688078,-2.947617292,1
1135,737,2.074042559,-3.13586998,1
1135,769,2.114020824,-2.948751926,1
1135,801,2.133941412,-2.731898069,1
1135,833,2.151250124,-2.596184015,1
1135,865,1.909162998,-2.674030304,1
1135,897,1.516144753,-3.781533718,1
1135,929,-0.8751673698,0.921421051,1
1135,961,-1.356795311,4.934918404,1
1135,993,1.157316685,-0.8596614003,1
1135,1025,1.183509946,-0.3386358023,1
1135,1057,1.087610364,-0.1449497938,1
1135,1089,1.126204014,-0.672254622,1
1135,1121,1.264404535,-0.8040633798,1
1135,1153,1.025370955,-0.72605896,1
1135,1185,1.021382809,-1.600270987,1
1135,1217,1.373382807,-0.2368454933,1
1135,1249,2.102823257,1.337983727,1
1135,1281,1.573531866,-0.3784205317,1
1135,1313,-0.4870870709,-0.6661279202,1
1135,1345,-0.5853911638,-0.3967064023,1
1135,1377,0.2143417597,-0.03896696121,1
1135,1409,0.6757557392,0.7074950933,1
1135,1441,1.833017945,1.768407822,1
1135,1473,2.469000101,0.3732860088,1
1135,1505,2.492873907,0.3258046508,1
1135,1537,1.630548716,1.829352498,1
1135,1569,1.465932369,0.5581688881,1
1135,1601,1.644938469,-0.5562388301,1
1135,1633,2.417743444,-0.06343522668,1
1135,1665,3.567278385,0.5935534239,1
1135,1697,3.45914793,2.609591961,1
1135,1729,2.203566074,1.584117413,1
1135,1761,1.178556681,1.911335111,1
1135,1793,2.026775837,3.474059582,1
1135,1825,2.653256893,5.410723686,1
1135,1857,3.12002182,4.245494843,1
1135,1889,2.498748779,1.524349689,1
1135,1921,2.119508743,0.6893553734,1
1135,1953,1.379147768,-0.3172520399,1
1135,1985,1.476509333,0.3015114367,1
1135,2017,1.980844975,1.233407617,1
1167,33,0.6172474027,-0.2468049526,1
1167,65,0.7797034979,-5.671766758,1
1167,97,0.3918375075,-6.17386055,1
1167,129,0.3447143137,-6.933801174,1
1167,161,0.5021350384,-7.850154877,1
1167,193,1.026709795,-8.77603817,1
1167,225,1.558380723,-9.346132278,1
1167,257,1.531610012,-8.875149727,1
1167,289,1.321927071,-11.1870079,1
1167,321,2.001384735,-9.471796989,1
1167,353,1.540619612,-9.462330818,1
1167,385,0.267111063,-9.180809021,1
1167,417,-0.6598674059,-9.671188354,1
1167,449,0.2455800176,-8.944749832,1
1167,481,0.8402355909,-7.514057636,1
1167,513,1.121910572,-7.567773342,1
1167,545,1.41912353,-6.070329189,1
1167,577,1.579837918,-5.296255589,1
1167,609,1.67569983,-5.478785992,1
1167,641,1.766092777,-5.678144455,1
1167,673,1.787808418,-4.37015152,1
1167,705,1.900599003,-2.888788223,1
1167,737,1.676714897,-2.949379444,1
1167,769,1.677529097,-4.083067417,1
1167,801,1.759510756,-2.84656477,1
1167,833,1.729797721,-2.795119286,1
1167,865,1.622333646,-2.890263081,1
1167,897,1.345466852,-2.763411045,1
1167,929,-0.4282262325,-1.632422447,1
1167,961,1.580039263,-0.9191782475,1
1167,993,1.632002354,-0.4075467587,1
1167,1025,1.402088046,-0.1414449811,1
1167,1057,1.319780588,-0.6566158533,1
1167,1089,1.571285248,-1.201354623,1
1167,1121,1.889848948,-1.025440454,1
1167,1153,3.064455986,-1.051976919,1
1167,1185,2.474555492,-0.521584034,1
1167,1217,2.153707981,1.32179153,1
1167,1249,1.878463984,1.126360536,1
1167,1281,1.359600306,-0.4183890224,1
1167,1313,0.8208525181,-0.1839327216,1
1167,1345,0.3921127915,0.1306485534,1
1167,1377,-0.5024524927,0.6151565313,1
1167,1409,-0.3062491417,0.5925076008,1
1167,1441,-0.3514298201,1.30448544,1
1167,1473,0.7384291887,0.5505203605,1
1167,1505,1.703990698,0.4995614886,1
1167,1537,1.16321373,1.88756609,1
1167,1569,0.9286971092,1.38183403,1
1167,1601,1.710873127,-0.3634660542,1
1167,1633,2.318369389,-0.4221788645,1
1167,1665,2.851495028,0.594184041,1
1167,1697,2.173500061,2.238090992,1
1167,1729,1.253697872,3.934258461,1
1167,1761,0.9696359634,3.023267269,1
1167,1793,1.898739576,4.95119381,1
1167,1825,2.141953945,5.897553921,1
1167,1857,1.994220257,4.926063061,1
1167,1889,2.256306648,1.973812819,1
1167,1921,3.433778286,-0.5668478012,1
1167,1953,2.9021492,-0.9095417857,1
1167,1985,1.731771946,0.01026811451,1
1167,2017,1.28597641,3.01414609,1
1199,33,-0.5048793554,-0.1935148239,1
1199,65,0.7503343821,-6.622218132,1
1199,97,0.306348443,-6.374723911,1
1199,129,0.5174514055,-6.961292267,1
1199,161,0.8703511953,-7.432806969,1
1199,193,0.6183270216,-8.085617065,1
1199,225,0.6335841417,-9.483610153,1
1199,257,0.08834686875,-7.968326569,1
1199,289,0.1417944133,-7.639388084,1
1199,321,0.3778848052,-8.293872833,1
1199,353,0.5551216602,-8.765080452,1
1199,385,-0.703812778,-7.757946014,1
1199,417,-0.4615676403,-8.850306511,1
1199,449,0.4681771398,-9.087841988,1
1199,481,0.8711671829,-8.316665649,1
1199,513,0.9356567264,-7.861794472,1
1199,545,0.9566434026,-8.232158661,1
1199,577,0.7789595127,-6.951560497,1
1199,609,0.77168262,-6.009338379,1
1199,641,1.06195116,-5.33387661,1
1199,673,0.8805766106,-4.663238049,1
1199,705,-0.6807646751,-3.883930922,1
1199,737,1.619847775,-4.874740601,1
1199,769,2.362550735,-4.906490326,1
1199,801,2.315851212,-3.053265333,1
1199,833,1.544170499,-2.875141621,1
1199,865,1.224075794,-2.916893482,1
1199,897,0.8134485483,-2.726143122,1
1199,929,-0.1909793615,-2.142877102,1
1199,961,1.750524163,-1.120640039,1
1199,993,1.82283628,0.157948494,1
1199,1025,1.686505675,-0.6809132099,1
1199,1057,1.395777464,-3.772512913,1
1199,1089,1.339370608,-2.373458862,1
1199,1121,1.592640758,-3.039551497,1
1199,1153,2.491453171,-2.672160149,1
1199,1185,2.586999178,-1.780826807,1
1199,1217,2.566673517,-1.145225048,1
1199,1249,2.628741026,-1.02769196,1
1199,1281,1.897741556,-0.8906157613,1
1199,1313,1.323117971,-0.2498376667,1
1199,1345,0.7612708807,0.928216517,1
1199,1377,0.296051085,1.01175344,1
1199,1409,0.1618122756,-0.1196426004,1
1199,1441,-0.5264404416,-0.7538717985,1
1199,1473,0.2888427973,-0.3874307573,1
1199,1505,0.6439067125,0.106090568,1
1199,1537,0.4953315258,0.8489298224,1
1199,1569,0.4848250151,0.9106355309,1
1199,1601,2.44269228,-0.4346686304,1
1199,1633,3.450960398,-0.2655562162,1
1199,1665,2.076137543,0.7223159075,1
1199,1697,1.57025218,2.09376049,1
1199,1729,1.436448336,3.255284786,1
1199,1761,1.909116387,3.63362956,1
1199,1793,1.535676241,5.16289711,1
1199,1825,1.460141301,5.723530293,1
1199,1857,1.462005496,5.288412571,1
1199,1889,2.71380043,0.7245838642,1
1199,1921,3.622818708,-1.047436953,1
1199,1953,2.960693598,-1.151147604,1
1199,1985,1.30105114,-0.4927531481,1
1199,2017,-0.3090472221,0.3862435818,1
1231,33,0.3763618469,-7.043718338,1
1231,65,0.7381774783,-7.513115406,1
1231,97,0.17707178,-7.241801739,1
1231,129,0.4589428902,-7.099809647,1
1231,161,0.7096207738,-7.62236166,1
1231,193,0.2882767916,-7.94540596,1
1231,225,0.12383008,-7.731758595,1
1231,257,-0.04760974646,-6.936388016,1
1231,289,-0.403611809,-6.332571507,1
1231,321,-0.8017181158,-7.627558708,1
1231,353,-1.065758705,-8.177480698,1
1231,385,-0.2054581642,-7.453763008,1
1231,417,0.8966966867,-7.702032566,1
1231,449,1.123903751,-7.918588638,1
1231,481,1.077911973,-6.419117928,1
1231,513,1.199497342,-5.683862209,1
1231,545,0.5843480825,-6.568103313,1
1231,577,-0.2259685397,-7.34283638,1
1231,609,0.5628181696,-5.822281361,1
1231,641,1.354595184,-5.205435276,1
1231,673,2.014575958,-4.71957922,1
1231,705,1.593819141,-4.12860918,1
1231,737,1.645147562,-3.949397564,1
1231,769,1.593469024,-3.388228178,1
1231,801,1.505603671,-3.124421358,1
1231,833,1.339545012,-2.998640776,1
1231,865,0.9387718439,-2.881027699,1
1231,897,-0.07178378105,-2.792426109,1
1231,929,1.480007768,-2.289289474,1
1231,961,2.098798513,-1.58936131,1
1231,993,2.266512394,-1.204485059,1
1231,1025,2.038159847,-1.751621246,1
1231,1057,-0.719381094,-6.357366562,1
1231,1089,-1.179298282,-5.473106861,1
1231,1121,-0.6921803951,-6.403525829,1
1231,1153,0.3325052261,-6.500400543,1
1231,1185,1.33484602,-4.661464214,1
1231,1217,2.079261303,-3.899538994,1
1231,1249,2.418977737,-4.876000404,1
1231,1281,2.452574253,-1.967194557,1
1231,1313,1.96378696,-1.181329727,1
1231,1345,1.447854519,-0.1073083282,1
1231,1377,1.174921393,0.6357988119,1
1231,1409,0.9810929894,-0.3940878212,1
1231,1441,0.1737026572,-1.0880723,1
1231,1473,-0.8476114273,-0.355147332,1
1231,1505,0.2138842344,-0.09122592211,1
1231,1537,0.678347826,0.1105148494,1
1231,1569,0.3184792995,-0.02593779564,1
1231,1601,1.80446291,-2.143279791,1
1231,1633,3.015250683,-0.6967507005,1
1231,1665,1.952929735,1.025099516,1
1231,1697,1.676236749,2.56466651,1
1231,1729,0.9821152091,3.109909058,1
1231,1761,0.3003436327,4.025948524,1
1231,1793,0.5456846952,2.125886679,1
1231,1825,0.8500032425,1.626857877,1
1231,1857,0.8494157791,2.630720615,1
1231,1889,2.372672558,0.4445352554,1
1231,1921,3.535549402,-0.1848807931,1
1231,1953,1.829817653,-0.2284930348,1
1231,1985,0.8697501421,-0.311052829,1
1231,2017,0.666977644,-0.7653152943,1
1263,33,0.2079170942,-0.6594316959,1
1263,65,0.8199816942,-7.12797451,1
1263,97,0.523761034,-7.783405304,1
1263,129,-0.3414665461,-7.625527382,1
1263,161,0.9692702293,-9.236346245,1
1263,193,1.438808203,-8.574821472,1
1263,225,1.51738286,-7.511906147,1
1263,257,0.7615234852,-8.303805351,1
1263,289,0.1660948694,-7.312958241,1
1263,321,-0.3935138583,-7.822891235,1
1263,353,-0.7188525796,-8.418136597,1
1263,385,0.2756173611,-7.988574028,1
1263,417,1.660497904,-7.554981709,1
1263,449,1.961803913,-7.73598671,1
1263,481,1.848488569,-6.433287144,1
1263,513,1.765951872,-5.419996262,1
1263,545,1.447053194,-5.979814529,1
1263,577,1.167363405,-8.30361557,1
1263,609,1.226336122,-6.663649082,1
1263,641,1.158304453,-4.94272089,1
1263,673,1.636823297,-4.770271301,1
1263,705,1.769656539,-4.352253914,1
1263,737,1.588069439,-3.974349022,1
1263,769,1.370975852,-3.609954357,1
1263,801,1.246586919,-3.393866777,1
1263,833,1.133271337,-3.292492151,1
1263,865,1.301589727,-3.040573597,1
1263,897,1.533577681,-2.798458815,1
1263,929,2.251636028,-2.492573738,1
1263,961,2.834896088,-2.163938999,1
1263,993,2.703854561,-2.150985718,1
1263,1025,1.986268997,-2.568069935,1
1263,1057,-1.5838027,-5.966302395,1
1263,1089,-2.112001419,-5.886193275,1
1263,1121,-1.787746191,-6.138604641,1
1263,1153,-1.977399349,-7.784846306,1
1263,1185,-0.2877647877,-7.495667458,1
1263,1217,2.579204798,-5.955840111,1
1263,1249,3.247330427,-5.129064083,1
1263,1281,3.112508535,-3.941331387,1
1263,1313,2.327803135,-2.521607637,1
1263,1345,1.622570395,-0.6572465301,1
1263,1377,1.1261549,0.02249228954,1
1263,1409,0.3867515028,-0.7646949887,1
1263,1441,0.0558193177,-1.072123528,1
1263,1473,0.07851214707,0.07107192278,1
1263,1505,0.2336235195,0.3758593798,1
1263,1537,0.5288115144,0.2627237141,1
1263,1569,0.9186665416,0.1307096481,1
1263,1601,1.510771394,-1.740594625,1
1263,1633,2.672664165,-0.2105291188,1
1263,1665,2.235970736,2.566622734,1
1263,1697,1.175102711,0.7291800976,1
1263,1729,-0.4947983325,0.6927138567,1
1263,1761,-0.112003237,2.318181038,1
1263,1793,0.2448214293,1.583198309,1
1263,1825,1.218220115,0.6681183577,1
1263,1857,1.74417913,0.5079077482,1
1263,1889,1.96003139,-0.5848609209,1
1263,1921,1.97475791,-0.471955955,1
1263,1953,1.072389364,0.3160848618,1
1263,1985,0.6575955153,0.2945344448,1
1263,2017,0.5560977459,-0.4125466943,1
1295,33,0.3982994556,-0.3340768814,1
1295,65,1.199783564,-4.756995201,1
1295,97,1.881169558,-5.234323502,1
1295,129,0.4220323563,-6.826311588,1
1295,161,1.840738535,-7.682002068,1
1295,193,1.873607635,-8.713686943,1
1295,225,1.781753778,-6.59168911,1
1295,257,2.521890879,-9.496795654,1
1295,289,1.834329367,-8.46810627,1
1295,321,0.7665907145,-8.873399734,1
1295,353,0.638181746,-9.016270638,1
1295,385,0.8227804899,-7.949568748,1
1295,417,0.8682521582,-7.736505508,1
1295,449,1.20161283,-8.458407402,1
1295,481,1.580892682,-7.025808811,1
1295,513,2.864936829,-5.808580875,1
1295,545,2.11760807,-5.368621349,1
1295,577,2.015533924,-6.823443413,1
1295,609,4.705186367,-8.740905762,1
1295,641,-0.2739003897,-4.8854599,1
1295,673,0.1570168734,-5.464878082,1
1295,705,2.108914614,-4.038666725,1
1295,737,1.441489458,-3.827225208,1
1295,769,0.4835735559,-3.786332846,1
1295,801,0.04202520847,-3.655076027,1
1295,833,1.096265674,-3.447260857,1
1295,865,1.338867068,-3.11255765,1
1295,897,1.623736978,-2.724352837,1
1295,929,2.44794035,-3.009605646,1
1295,961,2.902813196,-2.956281662,1
1295,993,3.476243258,-2.583243608,1
1295,1025,2.80534029,-2.751750946,1
1295,1057,0.5941109657,-4.254004002,1
1295,1089,-1.634943008,-6.077301025,1
1295,1121,-1.414610863,-5.775970936,1
1295,1153,0.5683475733,-7.026519299,1
1295,1185,-0.4109361172,-6.415984631,1
1295,1217,1.841876984,-6.289450169,1
1295,1249,2.279010296,-5.246592045,1
1295,1281,1.723775864,-4.746878624,1
1295,1313,1.472247243,-2.869586229,1
1295,1345,0.806090951,-0.9756155014,1
1295,1377,-0.09192341566,-0.6554592848,1
1295,1409,-0.9010835886,-1.185265422,1
1295,1441,-0.4913062453,-1.322610736,1
1295,1473,0.6284560561,-0.181950748,1
1295,1505,-0.03235352039,0.7143483162,1
1295,1537,0.2221859097,0.375941366,1
1295,1569,0.9647531509,0.01304137707,1
1295,1601,1.434399128,-1.396202564,1
1295,1633,1.71044755,-0.01245343685,1
1295,1665,1.622891903,1.341372013,1
1295,1697,0.4560140967,-0.0620315671,1
1295,1729,-0.8886680007,0.3012530804,1
1295,1761,-0.5958037376,0.9934507608,1
1295,1793,-0.5218979716,1.105526328,1
1295,1825,0.8585601449,1.074890375,1
1295,1857,1.259629011,0.1980933845,1
1295,1889,1.15007019,-1.363843679,1
1295,1921,0.1422663927,-1.185048103,1
1295,1953,0.2905926108,0.3089273572,1
1295,1985,0.3900322914,0.9270769358,1
1295,2017,0.2701793909,-0.2451012135,1
1327,33,-0.08538150787,-0.2032461166,1
1327,65,0.1312942505,-6.766452789,1
1327,97,0.1886974573,-6.192287922,1
1327,129,1.092262626,-5.673008442,1
1327,161,2.608202696,-6.650310516,1
1327,193,3.00331068,-6.742381573,1
1327,225,2.70322752,-6.902665615,1
1327,257,2.139544725,-7.486537457,1
1327,289,2.406986713,-8.395822525,1
1327,321,1.529229522,-8.128681183,1
1327,353,0.9722949266,-7.743155003,1
1327,385,0.7216496468,-7.419897079,1
1327,417,-0.1268101931,-7.22099781,1
1327,449,-0.5780003071,-7.419792175,1
1327,481,-0.6547308564,-6.943191051,1
1327,513,7.391230106,12.94859505,1
1327,545,1.033735871,-4.055233479,1
1327,577,0.02398657799,-3.640562057,1
1327,609,-0.4497662783,-3.354959965,1
1327,641,0.07558441162,-2.520523548,1
1327,673,1.205474257,-4.164735794,1
1327,705,1.416967869,-4.062665462,1
1327,737,1.139464378,-3.898934603,1
1327,769,0.825237751,-4.065201759,1
1327,801,0.7749078274,-3.778769493,1
1327,833,1.146115541,-3.698424101,1
1327,865,1.370023489,-3.419738054,1
1327,897,1.593362927,-3.056827068,1
1327,929,2.228102207,-3.843685389,1
1327,961,2.611307621,-3.90632844,1
1327,993,2.579924583,-4.074082851,1
1327,1025,2.319957972,-3.636371374,1
1327,1057,1.045836449,-4.7657547,1
1327,1089,-0.607200861,-6.493262291,1
1327,1121,-0.08349274099,-5.406057835,1
1327,1153,1.292329192,-4.881196022,1
1327,1185,2.308244705,-4.675705433,1
1327,1217,2.542665243,-4.602893353,1
1327,1249,2.152853251,-4.23718214,1
1327,1281,1.315364957,-3.362359762,1
1327,1313,0.9962699413,-2.652187586,1
1327,1345,0.6853351593,-1.648090482,1
1327,1377,-0.4401350617,-1.107637405,1
1327,1409,-1.02830863,-1.304929018,1
1327,1441,-0.02296614647,-1.607424617,1
1327,1473,0.7558556795,-0.8931536674,1
1327,1505,0.7730619907,-0.4804567993,1
1327,1537,0.8359510899,-0.7089406848,1
1327,1569,1.227349281,-0.7625007629,1
1327,1601,1.420807481,-1.220348597,1
1327,1633,1.523539782,-0.6473473907,1
1327,1665,1.799378037,-0.4592006803,1
1327,1697,0.3433892727,-0.0801397562,1
1327,1729,-0.5181373954,0.3841564655,1
1327,1761,-0.5706599951,1.046043515,1
1327,1793,-0.270015955,1.095703244,1
1327,1825,0.03637850285,0.3189456463,1
1327,1857,-0.2449464202,-1.43798089,1
1327,1889,0.5708063841,-2.405695677,1
1327,1921,0.4246944189,-1.891447544,1
1327,1953,0.5763845444,-0.2116048336,1
1327,1985,0.5402283072,0.5518621206,1
1327,2017,0.3629791141,-0.2599076629,1
1359,33,2.23151207,-0.3443899155,1
1359,65,0.7661551833,-6.293606281,1
1359,97,0.5227786303,-6.577902794,1
1359,129,1.76699841,-6.39260149,1
1359,161,4.694407463,-4.910429001,1
1359,193,3.998153448,-4.6732831,1
1359,225,2.758167982,-7.008240223,1
1359,257,1.964353561,-8.691213608,1
1359,289,2.16225481,-8.511649132,1
1359,321,1.693941832,-7.459628582,1
1359,353,0.822527349,-6.977335453,1
1359,385,0.1764066815,-7.388513565,1
1359,417,-0.932333827,-6.526272774,1
1359,449,-1.667998075,-6.280508518,1
1359,481,-0.9956693053,-6.162432671,1
1359,513,0.1559753418,-5.303243637,1
1359,545,0.5388674736,-3.941169739,1
1359,577,-0.3800553083,-2.217602253,1
1359,609,0.02982735634,-2.850430012,1
1359,641,1.112061381,-3.508969784,1
1359,673,1.386057138,-3.757829428,1
1359,705,1.499893546,-3.962926626,1
1359,737,1.046087623,-3.970620632,1
1359,769,0.9456732273,-4.291433811,1
1359,801,0.8159151077,-4.341789722,1
1359,833,0.8185023069,-4.229917049,1
1359,865,1.169917107,-3.947075367,1
1359,897,1.128474593,-3.478414059,1
1359,929,-0.8749220371,-4.191293716,1
1359,961,1.910328388,-4.534826279,1
1359,993,2.096281052,-5.847047329,1
1359,1025,2.092818975,-5.439486504,1
1359,1057,1.085794449,-5.610603809,1
1359,1089,-0.3157299757,-5.732438564,1
1359,1121,-0.3639219105,-4.232036591,1
1359,1153,1.008394241,-2.777033091,1
1359,1185,3.227199793,-3.397639036,1
1359,1217,3.418464661,-3.591245651,1
1359,1249,1.793563604,-3.354092836,1
1359,1281,1.100791812,-2.585477114,1
1359,1313,0.6610006094,-1.768781424,1
1359,1345,0.4697424173,-1.861247778,1
1359,1377,0.4459201097,-1.857207298,1
1359,1409,0.3312017322,-1.497043133,1
1359,1441,0.5178945065,-1.37940383,1
1359,1473,1.633642197,-0.9225799441,1
1359,1505,1.250913143,-0.6949366331,1
1359,1537,0.08720898628,-1.539490938,1
1359,1569,1.438218832,-1.770186782,1
1359,1601,1.649317622,-1.550336599,1
1359,1633,1.184018135,-1.103086948,1
1359,1665,0.8050321341,-1.035826564,1
1359,1697,0.7929967642,-1.116857886,1
1359,1729,1.029522538,-0.3619665504,1
1359,1761,1.083438993,0.4162559509,1
1359,1793,0.84411937,0.9815908074,1
1359,1825,0.39912498,-0.3759738803,1
1359,1857,0.3619550467,-2.908266544,1
1359,1889,1.058345437,-3.313974857,1
1359,1921,1.46846199,-2.348117828,1
1359,1953,0.8570326567,-0.8341300488,1
1359,1985,1.017971992,-0.08715412021,1
1359,2017,-0.01672291756,0.05686545372,1
1391,33,2.250976324,-5.503537178,1
