PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[14]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,929,-20.9263401,1.390891075,1
1423,961,-21.806633,2.559175968,1
1423,993,-22.43769264,4.427305698,1
1423,1025,-18.53347778,0.6369613409,1
1423,1057,-12.49318218,0.1502763629,1
1423,1089,-9.970335007,-0.2011749148,1
1423,1121,-1.434745789,-4.25178194,1
1423,1153,-16.09809685,-4.902090073,1
1423,1185,-15.54755306,-6.70767498,1
1423,1217,-12.18603325,-6.376148701,1
1423,1249,-7.238482952,-8.211730957,1
1423,1281,-5.945868492,-7.483218193,1
1423,1313,1.842097044,-0.9677624702,1
1423,1345,3.430672884,0.01282310486,1
1423,1377,2.174731731,1.098011017,1
1423,1409,1.017655015,-2.045398951,1
1423,1441,-0.4882400036,-3.204482079,1
1423,1473,-0.4473673403,-3.97708416,1
1423,1505,-0.2725493312,-3.93787241,1
1423,1537,-0.2244003415,-3.379308701,1
1423,1569,-0.5620825887,-2.048345089,1
1423,1601,-0.5626397133,-2.263291836,1
1423,1633,0.9213715792,-3.417873383,1
1423,1665,2.209551096,-4.65629673,1
1423,1697,0.7392754555,-3.462682009,1
1423,1729,0.1733496785,-2.302333832,1
1423,1761,-0.107694909,-1.122195005,1
1423,1793,0.08846753836,-0.6515982151,1
1423,1825,1.031639814,-1.085876465,1
1423,1857,1.089175463,-1.175947189,1
1423,1889,0.7371441126,-0.4709003568,1
1423,1921,-0.1201688647,-0.2966242135,1
1423,1953,-0.3664400876,0.2983928323,1
1423,1985,-0.07416215539,-0.07041633129,1
1423,2017,0.5802066922,-0.09471338987,1
1455,33,-1.522049189,5.399733543,1
1455,65,-1.795819283,4.71069622,1
1455,97,-2.258000374,3.706906319,1
1455,129,-2.502434254,3.252230644,1
1455,161,-3.250167131,3.84961319,1
1455,193,-3.677663326,3.919795036,1
1455,225,-4.404943466,4.662342548,1
1455,257,-5.659254551,4.858122826,1
1455,289,-6.588737011,6.560219288,1
1455,321,-7.077428818,6.771997929,1
1455,353,-6.260324955,6.055817127,1
1455,385,-6.81910944,6.73986578,1
1455,417,-7.874913692,7.947975159,1
1455,449,-8.305621147,8.873139381,1
1455,481,-8.013122559,8.666640282,1
1455,513,-8.795706749,9.570231438,1
1455,545,-10.68559361,11.23688602,1
1455,577,-12.78695869,11.22426605,1
1455,609,-15.89717484,12.42286873,1
1455,641,-16.11975479,11.23611927,1
1455,673,-16.85546875,13.95477772,1
1455,705,-16.6724968,10.42659473,1
1455,737,-21.11843872,12.91911793,1
1455,769,-19.27015305,8.114005089,1
1455,801,-16.76320648,7.377365112,1
1455,833,-16.55955696,5.323881149,1
1455,865,-17.62661743,3.886359692,1
1455,897,-21.5628376,2.91626358,1
1455,929,-22.91833115,2.708853722,1
1455,961,-19.83929825,3.261713505,1
1455,993,-19.17533493,3.237449169,1
1455,1025,-13.29839611,0.666206181,1
1455,1057,-11.54707623,0.1769351065,1
1455,1089,-10.24077892,-0.281888783,1
1455,1121,-14.9536972,0.7315044999,1
1455,1153,-16.11433601,3.734476328,1
1455,1185,-17.97689056,-8.24776268,1
1455,1217,-14.10361671,-6.568854332,1
1455,1249,-5.668912411,-4.103427887,1
1455,1281,-4.482367039,-4.164732933,1
1455,1313,3.268262863,-0.1392747164,1
1455,1345,4.463039875,0.06348514557,1
1455,1377,5.614005566,-0.2493438721,1
1455,1409,5.268969536,-1.623295069,1
1455,1441,0.7743029594,-1.075216055,1
1455,1473,-0.2177526355,-3.27391243,1
1455,1505,-0.06928238273,-3.369875908,1
1455,1537,0.1990506947,-2.576826334,1
1455,1569,0.7834242582,-1.036599874,1
1455,1601,1.549633741,-1.776642561,1
1455,1633,1.443112373,-2.879326582,1
1455,1665,1.692900181,-3.980001688,1
1455,1697,2.082787037,-3.484806061,1
1455,1729,1.807944059,-2.195384026,1
1455,1761,0.3271438777,-0.02661335468,1
1455,1793,-0.07530041039,0.2914830446,1
1455,1825,0.1516864002,-0.3490358293,1
1455,1857,0.317053616,-0.339173317,1
1455,1889,-0.0400287509,0.1140996218,1
1455,1921,-0.4696782827,0.1368174851,1
1455,1953,-1.991119623,0.852114439,1
1455,1985,-1.202209473,-0.2356994599,1
1455,2017,-0.4901458621,-0.1853330135,1
1487,33,-1.912702084,5.406144142,1
1487,65,-2.506339312,4.653926373,1
1487,97,-2.85985136,3.649528027,1
1487,129,-3.375463009,3.450763702,1
1487,161,-3.649162769,4.217327118,1
1487,193,-3.953304291,4.74065876,1
1487,225,-4.477547646,4.832170486,1
1487,257,-5.139202118,5.172277451,1
1487,289,-7.102279186,6.228601933,1
1487,321,-7.970132828,6.650563717,1
1487,353,-6.777398109,5.012026787,1
1487,385,-7.192536354,4.97988224,1
1487,417,-7.706842422,6.718380928,1
1487,449,-8.256123543,7.918605804,1
1487,481,-8.084884644,8.213738441,1
1487,513,-8.296183586,8.992830276,1
1487,545,-10.48709679,10.15800858,1
1487,577,-13.69249249,11.24455547,1
1487,609,-17.05396271,12.50274181,1
1487,641,-17.28696823,11.11097336,1
1487,673,-16.49256897,13.51458645,1
1487,705,-18.16004562,12.11705303,1
1487,737,-22.64313698,12.41112995,1
1487,769,-19.79605293,9.913516045,1
1487,801,-17.98736954,8.672348022,1
1487,833,-19.12751961,4.210858345,1
1487,865,-18.92002487,3.172599792,1
1487,897,-17.70116806,2.709537983,1
1487,929,-21.27812958,3.290266037,1
1487,961,-20.58308029,3.424314499,1
1487,993,-14.69641495,1.615911245,1
1487,1025,-13.26409435,1.543802977,1
1487,1057,-11.58678913,0.177526474,1
1487,1089,-10.74476242,-1.353993654,1
1487,1121,-10.52423286,-0.6881707907,1
1487,1153,-9.734500885,4.921667576,1
1487,1185,0.3725738525,-8.115427017,1
1487,1217,-6.914250374,-1.059760332,1
1487,1249,-6.052184105,-1.847442389,1
1487,1281,-3.778315067,-2.109425545,1
1487,1313,3.109622002,-0.8772296906,1
1487,1345,3.709941149,-1.758149862,1
1487,1377,4.855685234,-0.8717361689,1
1487,1409,4.484074116,-2.556328297,1
1487,1441,0.4139360785,-2.918062449,1
1487,1473,-0.3175734282,-3.3126688,1
1487,1505,-0.3593294322,-2.622279167,1
1487,1537,1.181043625,-0.6060483456,1
1487,1569,1.801840782,-1.241025925,1
1487,1601,2.014087439,-1.919842005,1
1487,1633,1.924575329,-2.604352474,1
1487,1665,2.025622129,-3.26355505,1
1487,1697,1.263256788,-2.989332676,1
1487,1729,0.6771520376,-0.9437139034,1
1487,1761,0.2417468727,0.7354114056,1
1487,1793,-0.8316437006,1.142868519,1
1487,1825,-1.029648066,1.203373671,1
1487,1857,-0.2065701783,0.8825418949,1
1487,1889,-0.5396088362,0.8884342909,1
1487,1921,-1.347447157,1.086800218,1
1487,1953,-1.40817976,1.092252254,1
1487,1985,-1.765278578,0.9118320346,1
1487,2017,-2.102664471,-0.5565493107,1
1519,33,-2.392867088,4.927373409,1
1519,65,-3.31365943,4.702440262,1
1519,97,-3.703090191,4.460830688,1
1519,129,-3.789163113,4.456070423,1
1519,161,-3.448843479,4.428670406,1
1519,193,-3.492273808,4.718531609,1
1519,225,-3.716266632,4.968444347,1
1519,257,-4.837645054,8.10899353,1
1519,289,-6.956960201,8.543546677,1
1519,321,-7.752203941,8.357095718,1
1519,353,-7.546565056,4.806381226,1
1519,385,-7.752970219,4.204885483,1
1519,417,-8.144492149,5.170032978,1
1519,449,-8.638742447,7.65381813,1
1519,481,-9.647482872,8.429700851,1
1519,513,-10.09908009,8.398108482,1
1519,545,-11.66804028,9.292461395,1
1519,577,-13.5800705,10.8093853,1
1519,609,-15.26834965,10.78149796,1
1519,641,-28.59259796,-3.676962852,1
1519,673,-16.12512207,12.25419426,1
1519,705,-18.00781441,10.22413731,1
1519,737,-21.54583168,9.980474472,1
1519,769,-19.82770729,10.54683113,1
1519,801,-18.93605614,7.408504486,1
1519,833,-20.80010796,5.008923531,1
1519,865,-18.62933731,2.959732294,1
1519,897,-18.66958809,1.501023531,1
1519,929,-17.56792068,2.378573179,1
1519,961,-15.6214819,2.807804108,1
1519,993,-14.77026463,1.547660232,1
1519,1025,-13.94723797,1.451874018,1
1519,1057,-11.78093338,-0.2546176612,1
1519,1089,-11.18492126,-1.25556612,1
1519,1121,-10.57182121,-0.3379074931,1
1519,1153,-8.343111992,9.215625763,1
1519,1185,-8.184855461,7.89914608,1
1519,1217,-6.607543945,-1.881930709,1
1519,1249,-7.126172543,-1.256447554,1
1519,1281,-5.09316349,-1.762773275,1
1519,1313,-2.931564093,-1.637831926,1
1519,1345,-1.349830985,-0.4209525585,1
1519,1377,0.1602970362,0.1401287317,1
1519,1409,0.6215435266,-2.083367109,1
1519,1441,1.319723248,-4.279576302,1
1519,1473,1.193371773,-4.213234901,1
1519,1505,0.3770073652,-2.981586218,1
1519,1537,1.293458462,-1.267175913,1
1519,1569,1.926980376,-2.777314186,1
1519,1601,0.9233353138,-2.266280174,1
1519,1633,1.228740215,-2.129930019,1
1519,1665,1.060666561,-4.145299435,1
1519,1697,0.7352410555,-3.34540081,1
1519,1729,-0.1311171055,-0.1636829376,1
1519,1761,0.2112638354,0.5212571621,1
1519,1793,-0.1948999465,0.9411180615,1
1519,1825,-0.3459490538,1.779908895,1
1519,1857,0.5492995977,1.533823609,1
1519,1889,0.03246836364,3.294525862,1
1519,1921,-0.9862587452,3.622643709,1
1519,1953,-1.573976994,2.242539644,1
1519,1985,-3.07329464,1.257527351,1
1519,2017,-3.617871523,-1.442328095,1
1551,33,-3.00406456,4.409204483,1
1551,65,-3.780931473,5.669806957,1
1551,97,-5.239880562,4.496592045,1
1551,129,-4.26664257,4.818534374,1
1551,161,-3.802993059,5.088235855,1
1551,193,-3.888963699,4.652304173,1
1551,225,-3.977829933,4.84141922,1
1551,257,-5.099362373,7.079811096,1
1551,289,-7.24752903,8.164272308,1
1551,321,-8.737311363,7.271532536,1
1551,353,-7.951599121,5.761163235,1
1551,385,-7.797603607,5.538214684,1
1551,417,-8.770365715,6.995684624,1
1551,449,-9.596590996,9.037721634,1
1551,481,-10.78209972,8.797698021,1
1551,513,-10.90325546,8.925560951,1
1551,545,-11.82674885,9.859587669,1
1551,577,-13.21913624,9.973213196,1
1551,609,-14.1511116,10.47102737,1
1551,641,-14.63386917,13.19423103,1
1551,673,-15.54625797,10.54791641,1
1551,705,-17.29519844,9.677801132,1
1551,737,-18.88687706,9.45857811,1
1551,769,-20.05934906,9.154541016,1
1551,801,-20.16743279,6.365382671,1
1551,833,-20.11347008,3.940769196,1
1551,865,-18.24079704,2.589195967,1
1551,897,-18.00317574,1.717957973,1
1551,929,-17.49912643,0.8861582279,1
1551,961,-15.88605595,1.298436642,1
1551,993,-14.50911427,2.002363205,1
1551,1025,-13.09084511,-0.3590258658,1
1551,1057,-12.01224709,-0.9800697565,1
1551,1089,-11.50568771,0.1882916391,1
1551,1121,-10.59868717,0.8909010291,1
1551,1153,-9.468962669,2.727523088,1
1551,1185,-7.976215363,8.030013084,1
1551,1217,-8.949716568,8.101804733,1
1551,1249,-7.656119347,1.343364239,1
1551,1281,-5.99577713,-1.086969614,1
1551,1313,-5.041875839,-1.731035233,1
1551,1345,-3.612734795,-1.6428442,1
1551,1377,-1.651817799,-1.690234661,1
1551,1409,-1.143326521,-2.38941431,1
1551,1441,0.409863174,-5.952163219,1
1551,1473,1.594508171,-4.695230961,1
1551,1505,1.086738825,-4.385581017,1
1551,1537,1.800600648,-3.881433964,1
1551,1569,2.494464159,-4.398862839,1
1551,1601,1.705827236,-3.404870033,1
1551,1633,1.430199742,-2.337521553,1
1551,1665,1.683264136,-2.916152239,1
1551,1697,1.67777133,-2.288300991,1
1551,1729,1.05357945,-0.3325021267,1
1551,1761,-0.3460712433,0.672642529,1
1551,1793,0.281760931,1.211542726,1
1551,1825,5.416191101,-0.2982145548,1
1551,1857,16.72551346,12.30451393,1
1551,1889,0.5961257219,3.335926056,1
1551,1921,-0.2446821332,4.490023136,1
1551,1953,-0.480165422,4.494132042,1
1551,1985,-1.078862548,3.070569515,1
1551,2017,-1.697918057,0.2018885612,1
1583,33,-3.196697474,3.928072929,1
1583,65,-3.641677141,5.941735268,1
1583,97,-4.452756405,4.239254951,1
1583,129,-4.796125889,4.334037781,1
1583,161,-4.512966156,5.289921761,1
1583,193,-4.694143772,5.17807579,1
1583,225,-5.176623821,4.767194748,1
1583,257,-5.451852798,5.022851944,1
1583,289,-6.491767883,6.299896717,1
1583,321,-7.709720135,6.986170769,1
1583,353,-8.059393883,6.576713085,1
1583,385,-8.40892601,6.565217972,1
1583,417,-8.993713379,7.157080173,1
1583,449,-9.955648422,8.585639954,1
1583,481,-10.60404301,8.641880035,1
1583,513,-11.2636795,9.105347633,1
1583,545,-12.33365345,9.600751877,1
1583,577,-13.43548775,9.695260048,1
1583,609,-14.43286419,10.69953918,1
1583,641,-14.91436005,11.12585831,1
1583,673,-15.41584015,9.789668083,1
1583,705,-16.27806091,8.901425362,1
1583,737,-17.57614517,8.435980797,1
1583,769,-18.8152771,7.165138245,1
1583,801,-19.20479012,5.847999096,1
1583,833,-18.57257462,4.816605091,1
1583,865,-19.15577888,1.864562511,1
1583,897,-16.98132706,1.169275403,1
1583,929,-16.18967056,-0.4217045307,1
1583,961,-15.12074947,0.3465896845,1
1583,993,-13.03858089,0.3815748692,1
1583,1025,-10.16619396,-0.8079788685,1
1583,1057,-7.111721039,-3.134978294,1
1583,1089,-12.22000027,17.06768417,1
1583,1121,-10.45165062,1.663779259,1
1583,1153,-8.979669571,2.589262486,1
1583,1185,-8.526810646,3.244048119,1
1583,1217,-9.493579865,7.211649418,1
1583,1249,-26.95502663,0.3634710312,1
1583,1281,-6.334593296,-1.043765545,1
1583,1313,-5.741872787,-2.329138041,1
1583,1345,-4.773766994,-2.77765274,1
1583,1377,-3.063499451,-3.216807604,1
1583,1409,-2.040687799,-3.90384388,1
1583,1441,-0.4572786689,-4.013076782,1
1583,1473,0.8492521644,-4.477502346,1
1583,1505,1.19003582,-5.067294121,1
1583,1537,1.862133026,-5.044753075,1
1583,1569,1.912750602,-5.989686966,1
1583,1601,1.653732419,-5.702208519,1
1583,1633,1.846824765,-3.320173502,1
1583,1665,3.114042521,-2.919382811,1
1583,1697,3.835895538,-2.022360086,1
1583,1729,2.666879177,-1.413145781,1
1583,1761,0.9356923103,-0.9914665222,1
1583,1793,0.1550557613,1.027863979,1
1583,1825,2.631299019,2.708880424,1
1583,1857,4.04019928,2.848919392,1
1583,1889,1.609379411,2.250872135,1
1583,1921,0.2979631126,2.823133945,1
1583,1953,0.1473434418,5.317188263,1
1583,1985,0.2126235962,4.897733688,1
1583,2017,-0.7976088524,1.490221739,1
1615,33,-2.646257877,3.367431879,1
1615,65,-3.002838373,5.076644897,1
1615,97,-3.559112072,4.977830887,1
1615,129,-4.398706436,5.148722172,1
1615,161,-5.242335796,4.892712593,1
1615,193,-5.697984695,4.876121998,1
1615,225,-5.858493805,5.340367794,1
1615,257,-6.373104095,4.946095467,1
1615,289,-6.901358604,5.44068718,1
1615,321,-7.804434776,8.630645752,1
1615,353,-8.797282219,6.929302216,1
1615,385,-9.108232498,6.502092838,1
1615,417,-9.57406044,6.84982872,1
1615,449,-9.80848217,7.356105328,1
1615,481,-9.427723885,8.101323128,1
1615,513,-10.66257191,9.031104088,1
1615,545,-12.05324078,8.900357246,1
1615,577,-13.1483078,9.233380318,1
1615,609,-14.23769665,9.347360611,1
1615,641,-15.20806408,8.694303513,1
1615,673,-15.82297134,8.484249115,1
1615,705,-16.19997215,7.485234261,1
1615,737,-17.17774391,6.670332909,1
1615,769,-18.19613266,5.984721184,1
1615,801,-9.353010178,18.94013023,1
1615,833,-18.61844635,5.326078415,1
1615,865,-19.71327591,3.077988625,1
1615,897,-15.1575985,1.046587467,1
1615,929,-15.3519125,0.3163727522,1
1615,961,-14.52930069,0.2059594393,1
1615,993,-13.1359787,-0.5280075669,1
1615,1025,-11.54126644,-1.662654281,1
1615,1057,-9.39806366,-3.60473299,1
1615,1089,-9.387277603,-3.307738304,1
1615,1121,-11.41471004,0.5473462343,1
1615,1153,-10.09307289,1.665247083,1
1615,1185,-8.746157646,1.480270386,1
1615,1217,-8.487494469,2.942368269,1
1615,1249,-7.352175713,0.6401076317,1
1615,1281,-6.670605183,-1.874043703,1
1615,1313,-6.228754997,-2.342918396,1
1615,1345,-4.950326443,-2.602253675,1
1615,1377,-3.428079844,-3.352446556,1
1615,1409,-1.814022541,-3.849455357,1
1615,1441,-0.09191298485,-4.226032734,1
1615,1473,-0.4805836678,-4.800893784,1
1615,1505,0.01636129618,-5.051992893,1
1615,1537,1.302331567,-5.282155991,1
1615,1569,2.073288918,-5.167918205,1
1615,1601,1.123855352,-2.899468899,1
1615,1633,1.65034759,-1.484572411,1
1615,1665,4.115413189,-3.956371307,1
1615,1697,3.970542908,-2.628463745,1
1615,1729,3.048485756,-2.505207539,1
1615,1761,2.68314743,-2.502283573,1
1615,1793,2.142945051,0.2020996809,1
1615,1825,2.164153099,2.264641523,1
1615,1857,2.077424526,2.702415705,1
1615,1889,1.576105118,3.023975372,1
1615,1921,-0.5344078541,3.520129442,1
1615,1953,-1.188258767,4.312682152,1
1615,1985,-0.7890973687,4.40935421,1
1615,2017,-0.9534909725,0.2421486378,1
1647,33,-3.863801241,2.830843687,1
1647,65,-3.64557457,4.363841534,1
1647,97,-4.14500618,5.040327549,1
1647,129,-5.107925892,5.161999702,1
1647,161,-5.905228615,4.662899494,1
1647,193,-6.493411064,5.126630306,1
1647,225,-6.360500336,5.352840424,1
1647,257,-6.487634182,5.106071472,1
1647,289,-6.155579567,5.271419525,1
1647,321,-7.360838413,6.516274929,1
1647,353,-9.09427166,5.879920006,1
1647,385,-9.651639938,6.241924286,1
1647,417,-9.657856941,6.447694778,1
1647,449,-9.874058723,6.45443821,1
1647,481,-10.01882744,7.00470829,1
1647,513,-9.867435455,7.139079094,1
1647,545,-11.47002029,7.445914268,1
1647,577,-12.69340706,7.628986835,1
1647,609,-13.2203474,6.635812283,1
1647,641,-15.47272491,7.280273438,1
1647,673,-17.35455132,7.195561886,1
1647,705,-16.09961319,6.091282845,1
1647,737,-17.16406822,5.455844879,1
1647,769,-18.60869408,5.23295784,1
1647,801,-20.85861206,6.458146095,1
1647,833,-20.99832916,4.941878319,1
1647,865,-19.55741692,5.126171589,1
1647,897,-16.93610001,2.53409934,1
1647,929,-15.96066666,0.1141868234,1
1647,961,-15.11481094,-0.4686294794,1
1647,993,-14.73685265,-1.151456594,1
1647,1025,-12.89086914,-2.390558243,1
1647,1057,-11.17830086,-1.753135324,1
1647,1089,-10.30113602,-1.511545658,1
1647,1121,-10.98059654,-0.5402007103,1
1647,1153,-11.7340641,-0.4530011415,1
1647,1185,-11.09479046,-1.457782745,1
1647,1217,-8.581119537,1.903711796,1
1647,1249,-5.807976723,-2.018139839,1
1647,1281,-6.335798264,-2.329696417,1
1647,1313,-6.525303841,-2.488032341,1
1647,1345,-4.773689747,-2.761937618,1
1647,1377,-2.749961376,-3.231005192,1
1647,1409,-0.9635047913,-3.816075325,1
1647,1441,-0.1423156261,-4.800815582,1
1647,1473,-3.082014799,-5.445369244,1
1647,1505,-1.834504485,-5.232094765,1
1647,1537,1.058326364,-5.305624485,1
1647,1569,1.818796277,-4.302138329,1
1647,1601,1.524737835,-3.539132118,1
1647,1633,1.736185312,-3.603952169,1
1647,1665,2.38007617,-3.286842585,1
1647,1697,3.615561485,-2.812326431,1
1647,1729,3.458108664,-2.737473488,1
1647,1761,3.507328749,-1.716329455,1
1647,1793,4.587460995,0.04850161076,1
1647,1825,-4.055680275,-4.170799255,1
1647,1857,1.455082417,1.878840685,1
1647,1889,1.477919817,3.272677422,1
1647,1921,-0.2501209974,4.05124855,1
1647,1953,-0.4137172103,4.10002327,1
1647,1985,0.01088503003,2.763216496,1
1647,2017,-1.463230133,0.6450818777,1
1679,33,-3.346742392,2.269897461,1
1679,65,-4.193052769,4.268737793,1
1679,97,-4.811714649,5.133075237,1
1679,129,-5.386759758,5.790842533,1
1679,161,-6.02142477,5.190507889,1
1679,193,-6.882998466,5.210809708,1
1679,225,-6.886347294,5.196147442,1
1679,257,-6.488025188,4.888689041,1
1679,289,-6.8754282,5.145682335,1
1679,321,-7.788370132,5.520371914,1
1679,353,-9.567080498,5.006588459,1
1679,385,-10.17581272,5.797583103,1
1679,417,-9.7336092,5.721004486,1
1679,449,-10.74601555,5.557937622,1
1679,481,-11.36276722,5.299273491,1
1679,513,-11.75237656,5.592513084,1
1679,545,-12.92858982,5.598127365,1
1679,577,-12.75067329,5.957727432,1
1679,609,-12.62880707,4.99325943,1
1679,641,-15.31028557,6.790994167,1
1679,673,-15.83186245,6.23542738,1
1679,705,-16.16318893,5.439556122,1
1679,737,-17.195961,4.908443451,1
1679,769,-18.47909737,4.323328972,1
1679,801,-18.55818939,4.929861546,1
1679,833,-20.87073326,4.237301826,1
1679,865,-20.51753044,3.939134836,1
1679,897,-19.56616402,4.099618912,1
1679,929,-17.10732651,0.4032195508,1
1679,961,-16.659729,-1.086900234,1
1679,993,-14.92384052,-1.645194292,1
1679,1025,-13.4985323,-2.913178444,1
1679,1057,-11.48441124,-2.467163086,1
1679,1089,-11.01842403,-2.498890162,1
1679,1121,-11.0799284,-1.904713392,1
1679,1153,-11.81263638,-2.811134338,1
1679,1185,-9.699292183,-2.099748135,1
1679,1217,-8.830594063,0.5643174648,1
1679,1249,-10.62395191,-4.087667465,1
1679,1281,-7.125238895,-3.124291658,1
1679,1313,-6.291281223,-3.147233725,1
1679,1345,-4.513498783,-3.758194208,1
1679,1377,-2.817716599,-3.719466209,1
1679,1409,-1.847335815,-3.630016327,1
1679,1441,-2.847553492,-4.784318924,1
1679,1473,-2.79756403,-5.750235558,1
1679,1505,-1.523746371,-5.515545845,1
1679,1537,0.8000178337,-4.702813148,1
1679,1569,1.128517866,-3.537103176,1
1679,1601,0.760434866,-4.856822014,1
1679,1633,1.737002373,-4.015190125,1
1679,1665,2.116084576,-2.441173553,1
1679,1697,2.837371588,-1.996790886,1
1679,1729,3.228296041,-2.138286352,1
1679,1761,3.383064747,-0.6658395529,1
1679,1793,4.603222847,1.068309665,1
1679,1825,4.148173809,0.6025289297,1
1679,1857,3.539160252,1.313567638,1
1679,1889,2.260840178,2.14716959,1
1679,1921,2.129896164,3.74899435,1
1679,1953,2.28625536,3.536375761,1
1679,1985,1.480741739,2.813862324,1
1679,2017,-0.9290279746,-0.01289236546,1
1711,33,-3.877369881,1.960235119,1
1711,65,-4.212294579,4.331917763,1
1711,97,-4.249010563,4.688526154,1
1711,129,-4.898787022,5.925283909,1
1711,161,-5.386878967,5.211553574,1
1711,193,-6.075918674,4.541993618,1
1711,225,-6.528290272,4.555281639,1
1711,257,-7.048223972,4.202481747,1
1711,289,-8.145277023,4.642472267,1
1711,321,-8.903357506,6.843150616,1
1711,353,-9.163288116,5.540487766,1
1711,385,-9.472572327,5.033791065,1
1711,417,-10.29172897,4.474061012,1
1711,449,-11.15394402,4.408427238,1
1711,481,-11.88519859,4.208139896,1
1711,513,-12.66742611,5.015977859,1
1711,545,-12.5167408,4.854330063,1
1711,577,-12.71955681,5.0289855,1
1711,609,-13.57377243,5.475893497,1
1711,641,-13.90101528,6.228307247,1
1711,673,-14.94366932,5.639791965,1
1711,705,-15.84815025,4.895462036,1
1711,737,-17.09165382,4.735644817,1
1711,769,-19.02600861,3.993124008,1
1711,801,-18.06986046,3.600939751,1
1711,833,-18.4587326,3.027251482,1
1711,865,-19.22382545,1.255000114,1
1711,897,-17.98757935,1.208983421,1
1711,929,-16.4575634,0.3389709592,1
1711,961,-16.17057419,-0.9624021053,1
1711,993,-15.19937611,-1.992015839,1
1711,1025,-14.19630432,-3.513544321,1
1711,1057,-27.18587685,10.91550827,1
1711,1089,-12.69863796,-4.134552956,1
1711,1121,-10.50291824,-2.776454687,1
1711,1153,-10.26226902,-2.725872993,1
1711,1185,-9.469619751,-1.980719328,1
1711,1217,-8.856513023,-0.9601356983,1
1711,1249,-11.19143963,-3.032709122,1
1711,1281,-9.003587723,-3.844513893,1
1711,1313,-7.088394642,-4.277852535,1
1711,1345,-6.192368984,-4.839944839,1
1711,1377,-5.25558567,-4.413134575,1
1711,1409,-3.379758835,-4.473425865,1
1711,1441,-2.262929678,-5.627963543,1
1711,1473,-3.420138836,-6.369907856,1
1711,1505,-1.769194365,-5.992990971,1
1711,1537,-0.4439049363,-3.73239994,1
1711,1569,0.6313689351,-2.192079544,1
1711,1601,0.9600133896,-4.731135845,1
1711,1633,2.072264671,-4.113720417,1
1711,1665,2.347661495,-3.038862944,1
1711,1697,2.047348976,-1.888329983,1
1711,1729,1.954155207,-0.8130431175,1
1711,1761,2.276869059,-0.6820726395,1
1711,1793,2.648524046,0.7932248712,1
1711,1825,2.442046165,0.536203742,1
1711,1857,2.966289043,0.8445589542,1
1711,1889,3.059525967,1.566323042,1
1711,1921,2.89054203,2.767641544,1
1711,1953,2.781304598,2.786749363,1
1711,1985,1.896023631,3.33278966,1
1711,2017,-0.5556006432,-1.330247402,1
1743,33,-4.45131588,1.988364697,1
1743,65,-4.434315205,4.678837299,1
1743,97,-4.711147308,4.457046986,1
1743,129,-5.437565327,5.01402235,1
1743,161,-5.607855797,4.576999664,1
1743,193,-6.331086636,3.642431736,1
1743,225,-7.132359028,3.709575653,1
1743,257,-7.597233295,3.215512753,1
1743,289,-8.191259384,3.120653152,1
1743,321,-9.732217789,5.238968372,1
1743,353,-9.482378006,5.131953716,1
1743,385,-9.083760262,4.393989563,1
1743,417,-9.880026817,3.898578644,1
1743,449,-10.70180988,3.976477623,1
1743,481,-11.65952778,4.134093285,1
1743,513,-12.34021854,4.913680077,1
1743,545,-12.32249451,4.751523018,1
1743,577,-12.97023869,4.528757095,1
1743,609,-13.54827023,4.840386391,1
1743,641,-14.07496929,6.250078201,1
1743,673,-14.43629646,5.186531544,1
1743,705,-15.5855999,4.34484148,1
1743,737,-16.95746803,5.133818626,1
1743,769,-17.54668999,4.998175621,1
1743,801,-17.0472126,3.067130327,1
1743,833,-17.96299553,1.791779399,1
1743,865,-17.2945652,0.218154788,1
1743,897,-16.53719711,-1.166362762,1
1743,929,-16.03540421,-0.6376329064,1
1743,961,-15.90835094,-0.6276080608,1
1743,993,-14.98960018,-1.720675111,1
1743,1025,-14.2131958,-2.926366091,1
1743,1057,-14.39776707,-3.932156563,1
1743,1089,-12.36929798,-3.982012272,1
1743,1121,-10.30230808,-3.326248169,1
1743,1153,-10.13742542,-1.84301424,1
1743,1185,-9.607967377,0.7206532955,1
1743,1217,-9.299394608,-2.688102961,1
1743,1249,-8.408342361,-5.671737194,1
1743,1281,-7.733139992,-5.362055779,1
1743,1313,-7.07958889,-5.69855547,1
1743,1345,-6.3934865,-6.091691971,1
1743,1377,-6.850073814,-5.205833435,1
1743,1409,-5.283266544,-5.539883614,1
1743,1441,-2.884777546,-6.786206245,1
1743,1473,-2.729067326,-5.603027344,1
1743,1505,-1.912871838,-4.649398327,1
1743,1537,-0.9133861065,-2.269336462,1
1743,1569,0.8958842754,-2.007576227,1
1743,1601,2.48200655,-3.69858551,1
1743,1633,2.024392843,-4.461046219,1
1743,1665,2.762116909,-3.070405006,1
1743,1697,2.610669136,-1.5713588,1
1743,1729,1.695703506,-0.7177567482,1
1743,1761,1.699211597,-0.7836939692,1
1743,1793,2.343968868,-0.5347362161,1
1743,1825,2.33727169,-0.4416550398,1
1743,1857,2.885510921,0.4494118094,1
1743,1889,3.505768776,1.149947166,1
1743,1921,3.741244316,2.351055861,1
