PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 62, filenames: A:[62]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[63]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1665,1.674777031,-1.686388612,1
1359,1697,1.195881963,-0.9592607021,1
1359,1729,0.6092321873,-0.4696950912,1
1359,1761,0.989928484,-2.474527359,1
1359,1793,0.04991734028,-2.964974403,1
1359,1825,0.03988802433,-1.433436871,1
1359,1857,-0.06432241201,-0.3020849228,1
1359,1889,-0.4785733521,-0.8288187385,1
1359,1921,-1.014681339,-0.8900823593,1
1359,1953,-1.266867876,-1.009596586,1
1359,1985,-0.6325808167,-0.4915651083,1
1359,2017,-0.06191831827,0.04394382238,1
1391,33,-14.63594532,6.104539871,1
1391,65,-2.238158226,-8.699690819,1
1391,97,-2.441213131,-8.062174797,1
1391,129,-0.5880846977,-6.50671196,1
1391,161,-0.3123756647,-6.325909615,1
1391,193,0.3809725344,-5.459380627,1
1391,225,0.5024807453,-4.700723648,1
1391,257,0.6353426576,-3.918114662,1
1391,289,1.052459121,-4.103913307,1
1391,321,1.14021492,-5.782913685,1
1391,353,0.8173385859,-6.432038307,1
1391,385,-0.2978819609,-4.901198387,1
1391,417,-3.470043182,-4.601388931,1
1391,449,-2.928365707,-4.702130318,1
1391,481,-0.76425457,-4.967692375,1
1391,513,0.7673786879,-5.1641922,1
1391,545,2.514683247,-3.29502821,1
1391,577,0.9257013798,-3.723321676,1
1391,609,0.9795227051,-4.032781601,1
1391,641,0.6298248768,-4.019378662,1
1391,673,0.260578692,-4.152400017,1
1391,705,-0.04976662993,-2.85580802,1
1391,737,-0.5638674498,-2.747611046,1
1391,769,-0.6106017828,-2.769619465,1
1391,801,-0.4045764208,-2.632314205,1
1391,833,-0.5261753201,-2.327432632,1
1391,865,-1.545171738,-1.634745598,1
1391,897,-2.171148062,-1.581254482,1
1391,929,-0.177103743,-2.003921986,1
1391,961,0.1312704086,-1.54680872,1
1391,993,0.6359839439,-2.127658129,1
1391,1025,1.81544745,-2.670520782,1
1391,1057,1.645383596,-2.922315359,1
1391,1089,1.766558647,-3.503583908,1
1391,1121,2.996046066,-3.287265778,1
1391,1153,3.474715471,-3.037712097,1
1391,1185,5.348388672,-2.769966602,1
1391,1217,4.398715019,-2.716680288,1
1391,1249,1.612175465,-2.521986723,1
1391,1281,0.5430152416,-3.881849766,1
1391,1313,-0.09977223724,-4.453261375,1
1391,1345,0.04271458462,-3.909917593,1
1391,1377,0.1879805923,-3.214471817,1
1391,1409,0.07176609337,-3.182713747,1
1391,1441,-0.5943516493,-3.978267908,1
1391,1473,-1.093554258,-3.740716457,1
1391,1505,-0.3446090817,-1.765861273,1
1391,1537,-0.5440248847,-1.833296061,1
1391,1569,-0.3677594364,-2.830238819,1
1391,1601,0.06110149622,-2.926259756,1
1391,1633,0.2216950953,-2.501103401,1
1391,1665,0.6369601488,-1.390504479,1
1391,1697,0.9085425138,-1.346272111,1
1391,1729,-0.2106106281,-1.841693878,1
1391,1761,-0.09528362751,-2.496377468,1
1391,1793,-0.1971542835,-2.339104891,1
1391,1825,-0.7727936506,-1.332849503,1
1391,1857,-1.325944901,-0.9950021505,1
1391,1889,-1.228655219,-1.207022667,1
1391,1921,-0.973944664,-1.098403335,1
1391,1953,-0.4237964749,-1.080573201,1
1391,1985,-0.2220391035,-0.72253865,1
1391,2017,-0.3406563103,0.01947525516,1
1423,33,-0.4583424628,4.006664276,1
1423,65,-0.9603440762,-5.04864502,1
1423,97,-1.144375563,-5.851534843,1
1423,129,-0.2798293233,-6.648701191,1
1423,161,-0.2162870765,-6.015797138,1
1423,193,0.02857866883,-5.933217525,1
1423,225,0.4078972638,-5.176112175,1
1423,257,1.158410311,-4.166000366,1
1423,289,1.913386703,-4.729492664,1
1423,321,1.551984191,-5.399875641,1
1423,353,1.450544596,-5.766689301,1
1423,385,0.6973359585,-5.096065521,1
1423,417,-0.004895627499,-5.026542187,1
1423,449,0.04348641634,-4.909554958,1
1423,481,0.002570927143,-4.764570236,1
1423,513,0.5270795822,-4.458041668,1
1423,545,0.9683360457,-3.487704039,1
1423,577,0.9851526022,-3.671706676,1
1423,609,1.033793092,-3.995867014,1
1423,641,0.9832516313,-4.350990295,1
1423,673,0.690535903,-4.452438354,1
1423,705,0.3958873153,-3.55299902,1
1423,737,0.01819473505,-3.705177546,1
1423,769,-0.1238679886,-3.409368992,1
1423,801,-0.06121626496,-2.586528301,1
1423,833,-0.02351492643,-2.121383905,1
1423,865,-1.249973774,-2.369328737,1
1423,897,-3.559627771,-1.652397394,1
1423,929,-1.019140482,-1.948383331,1
1423,961,-0.4237856567,-2.956255436,1
1423,993,0.04012656212,-2.400204182,1
1423,1025,1.104126215,-2.211114407,1
1423,1057,1.339300156,-2.856176615,1
1423,1089,0.7896827459,-4.423083305,1
1423,1121,2.193819046,-3.702273846,1
1423,1153,3.082990408,-3.786282301,1
1423,1185,3.273882866,-4.802237034,1
1423,1217,2.310137749,-2.71111536,1
1423,1249,0.6070845127,-1.141294003,1
1423,1281,0.955250442,-2.558735371,1
1423,1313,0.4472843409,-3.184168816,1
1423,1345,0.5595843792,-3.551229954,1
1423,1377,1.040801048,-3.514802694,1
1423,1409,-0.2178042829,-3.091563702,1
1423,1441,-0.7673370838,-2.662492752,1
1423,1473,-0.9283771515,-2.599543095,1
1423,1505,-0.5087696314,-1.565088034,1
1423,1537,-0.335115999,-1.785877228,1
1423,1569,-0.392583847,-2.459036589,1
1423,1601,-0.469345957,-2.859766722,1
1423,1633,-0.3465182781,-2.660128117,1
1423,1665,-0.02556586266,-1.9885149,1
1423,1697,0.3381530046,-1.830921888,1
1423,1729,0.2541617155,-1.977680802,1
1423,1761,-0.03256142139,-2.155822039,1
1423,1793,-0.5596017241,-2.80416441,1
1423,1825,-1.52022469,-1.436724305,1
1423,1857,-1.817236185,-1.825078845,1
1423,1889,-1.634517908,-1.571794271,1
1423,1921,-1.195622921,-1.238077402,1
1423,1953,-0.7919434905,-0.9610905647,1
1423,1985,-0.920357585,-1.647084475,1
1423,2017,-0.6345029473,-0.1231555492,1
1455,33,-0.9065843821,2.648171425,1
1455,65,-0.711222589,-4.495283127,1
1455,97,-0.6045073271,-4.020567894,1
1455,129,-0.3050478101,-4.888583183,1
1455,161,-0.9323168993,-5.236666679,1
1455,193,-0.6061729193,-5.368344307,1
1455,225,0.3513905704,-5.276819229,1
1455,257,0.7929573655,-4.481435299,1
1455,289,1.567241669,-4.680515766,1
1455,321,1.723155499,-5.383474827,1
1455,353,1.723760366,-5.140971184,1
1455,385,1.764299154,-4.297867775,1
1455,417,2.362532377,-3.696351051,1
1455,449,2.364110947,-4.905137062,1
1455,481,1.104781151,-5.483305454,1
1455,513,0.5997117758,-5.2023139,1
1455,545,0.6894279718,-4.455519676,1
1455,577,0.9139490128,-4.306728363,1
1455,609,1.071264386,-4.342497349,1
1455,641,1.26784575,-4.921684265,1
1455,673,1.122006416,-4.824290276,1
1455,705,0.9930875897,-4.444546223,1
1455,737,0.9373998046,-4.970349312,1
1455,769,1.18257606,-4.088401318,1
1455,801,1.705193996,-2.601682663,1
1455,833,0.730779171,-1.129106045,1
1455,865,-2.518531084,-4.416182041,1
1455,897,-2.705605507,-1.408585072,1
1455,929,-1.602483273,-1.540367007,1
1455,961,-0.4240272641,-3.024775267,1
1455,993,0.2313928306,-3.128531933,1
1455,1025,0.8184213638,-2.5593853,1
1455,1057,0.8350323439,-2.71015501,1
1455,1089,1.024273157,-3.14417243,1
1455,1121,1.477100015,-3.153717518,1
1455,1153,2.005407333,-3.780812502,1
1455,1185,2.967447281,-5.596302986,1
1455,1217,2.937696457,-4.152372837,1
1455,1249,0.8590291142,-2.145144224,1
1455,1281,0.6627060771,-1.903596163,1
1455,1313,0.8563451767,-2.45425415,1
1455,1345,1.0152421,-2.569323778,1
1455,1377,0.6385715008,-3.024284601,1
1455,1409,-0.546534121,-3.236178637,1
1455,1441,-1.01924181,-3.292278528,1
1455,1473,-0.639311254,-2.680683851,1
1455,1505,-0.5139365792,-1.762152672,1
1455,1537,-0.1982647181,-1.765346766,1
1455,1569,0.2103155851,-2.42333436,1
1455,1601,-0.3101781607,-2.65342927,1
1455,1633,-0.1770353764,-3.063999653,1
1455,1665,0.2483910322,-2.758954287,1
1455,1697,0.4833548665,-2.058251381,1
1455,1729,0.6574127078,-1.554897428,1
1455,1761,0.3279114962,-1.461425543,1
1455,1793,-0.5090267658,-1.375903368,1
1455,1825,-1.430024505,-1.085431457,1
1455,1857,-3.282623768,-2.722907543,1
1455,1889,-2.641156197,-1.887955904,1
1455,1921,-1.118774176,-0.975253582,1
1455,1953,-0.5127298832,-0.8085230589,1
1455,1985,-0.8305819631,-1.269678116,1
1455,2017,-0.8506087065,-0.3195351958,1
1487,33,-0.6716424227,1.181708336,1
1487,65,-1.557797909,-4.900484085,1
1487,97,-1.417751074,-3.649327993,1
1487,129,-0.5085372329,-4.323165894,1
1487,161,-0.7346299887,-4.407025814,1
1487,193,-0.4603090286,-3.91571188,1
1487,225,0.4036581516,-2.808367252,1
1487,257,0.5357036591,-4.354278564,1
1487,289,1.339712858,-4.543953896,1
1487,321,1.508086443,-4.485080242,1
1487,353,1.677482843,-4.012852669,1
1487,385,3.159784317,-2.873607635,1
1487,417,2.934228897,-3.984698296,1
1487,449,2.338737488,-5.385454655,1
1487,481,1.655736566,-5.798531532,1
1487,513,0.9130725861,-6.388623238,1
1487,545,0.8043275476,-4.819648266,1
1487,577,1.113393545,-4.71832943,1
1487,609,1.238112211,-4.916863441,1
1487,641,1.155915022,-5.256035328,1
1487,673,1.494614482,-4.92891264,1
1487,705,1.770497441,-4.447321415,1
1487,737,1.281070471,-4.221334457,1
1487,769,1.56382823,-3.581813812,1
1487,801,2.314287663,-1.96164465,1
1487,833,0.5439502001,-1.169522762,1
1487,865,-1.992384911,-3.120665789,1
1487,897,-1.613224506,0.5593479872,1
1487,929,-3.626204014,1.579471946,1
1487,961,-1.971130013,-2.373377323,1
1487,993,-0.8351172805,-2.83700037,1
1487,1025,-0.1060767174,-2.342304945,1
1487,1057,0.5687533617,-0.3833990097,1
1487,1089,1.103057861,-2.249827862,1
1487,1121,1.395976305,-2.559267044,1
1487,1153,1.535679579,-3.121199131,1
1487,1185,1.387638688,-3.671360254,1
1487,1217,0.791341424,-5.573990822,1
1487,1249,0.01177501678,-2.201845884,1
1487,1281,0.3405801058,-1.814734221,1
1487,1313,1.894660711,-2.367033482,1
1487,1345,1.150477648,-1.492535114,1
1487,1377,0.3490618467,-2.943873882,1
1487,1409,-0.4354845881,-3.584296703,1
1487,1441,-0.7129590511,-3.540899992,1
1487,1473,-0.4528804421,-3.054573536,1
1487,1505,-0.6111475825,-2.233810425,1
1487,1537,-0.800270021,-1.996627092,1
1487,1569,-0.3108835816,-2.328531742,1
1487,1601,-0.07943166792,-2.902148247,1
1487,1633,0.4369550943,-3.752180576,1
1487,1665,0.3040136397,-3.438730717,1
1487,1697,0.1641507596,-1.987636805,1
1487,1729,0.2864353061,-1.22574234,1
1487,1761,0.07692151517,-0.9548816681,1
1487,1793,-0.4342748523,-0.8031073809,1
1487,1825,-1.319371462,-0.923106432,1
1487,1857,-1.751028538,-1.789820671,1
1487,1889,-1.595893741,-1.137233019,1
1487,1921,-1.222046137,-0.77681458,1
1487,1953,-1.104331374,-0.9671701193,1
1487,1985,-1.323147535,-1.619302034,1
1487,2017,-0.7860375643,-0.5476548076,1
1519,33,1.482102633,3.928422928,1
1519,65,-0.08238875866,-3.970859051,1
1519,97,-0.4855796099,-4.620426178,1
1519,129,-0.01540826261,-4.926012993,1
1519,161,0.9550046325,-4.374425411,1
1519,193,1.095095158,-3.68478632,1
1519,225,1.12166214,-3.31138134,1
1519,257,1.139232159,-3.786131859,1
1519,289,0.9421086311,-3.794565678,1
1519,321,1.226327062,-3.521806479,1
1519,353,1.975345016,-3.227839708,1
1519,385,1.855521083,-3.426819324,1
1519,417,2.123734236,-3.694372654,1
1519,449,2.167524576,-4.443834782,1
1519,481,1.631632686,-5.92538023,1
1519,513,1.11183691,-4.60915947,1
1519,545,0.9007844925,-4.22127533,1
1519,577,1.039231539,-4.888486862,1
1519,609,1.712642312,-4.785573483,1
1519,641,2.322215319,-5.058087349,1
1519,673,2.392106533,-5.609972,1
1519,705,1.552012324,-4.466182232,1
1519,737,0.987729311,-3.361178398,1
1519,769,1.265706301,-3.027358055,1
1519,801,3.852102757,-1.926696062,1
1519,833,0.3880577683,-0.107670784,1
1519,865,2.401366711,2.110102654,1
1519,897,0.1745433807,2.813692331,1
1519,929,-0.8241302967,0.8750962019,1
1519,961,-0.4502921104,-2.287183046,1
1519,993,0.1606327891,-3.156199217,1
1519,1025,0.947861135,-2.633629084,1
1519,1057,1.589302063,-0.4239361286,1
1519,1089,0.736962676,-0.654137373,1
1519,1121,0.7435413599,-2.069441319,1
1519,1153,1.024547577,-2.956457853,1
1519,1185,0.5341080427,-2.534650087,1
1519,1217,0.1358914971,-2.601298571,1
1519,1249,0.2453632355,-1.625378132,1
1519,1281,0.7495874166,-1.399640203,1
1519,1313,3.133109093,-2.602698803,1
1519,1345,2.676647425,-1.913126707,1
1519,1377,0.6933199763,-3.52995491,1
1519,1409,0.6391218901,-5.189748764,1
1519,1441,-0.05672466755,-3.537993908,1
1519,1473,-0.4176237583,-3.417759657,1
1519,1505,-1.007599711,-2.997441292,1
1519,1537,-2.177083969,-2.718988657,1
1519,1569,-1.629405737,-3.242225647,1
1519,1601,-0.01429584622,-3.148882151,1
1519,1633,1.164010763,-3.447537184,1
1519,1665,0.448911339,-3.210785627,1
1519,1697,-0.3919938803,-1.980650902,1
1519,1729,0.5183898211,-1.425319672,1
1519,1761,0.1671081483,-0.6727918386,1
1519,1793,-0.7309015989,-0.618743062,1
1519,1825,-1.664975166,-1.363531351,1
1519,1857,-2.103892326,-1.487828612,1
1519,1889,-1.69712913,-0.9115127325,1
1519,1921,-1.305395007,-1.229170799,1
1519,1953,-0.7630338669,-1.29790163,1
1519,1985,-0.5066158175,-1.74903512,1
1519,2017,-0.5596517324,-0.6822509766,1
1551,33,-18.65901947,4.498634815,1
1551,65,2.623585463,-3.296631098,1
1551,97,1.921427846,-4.865493774,1
1551,129,0.2217909098,-4.303219795,1
1551,161,1.012573957,-3.756123781,1
1551,193,1.606405973,-2.895675421,1
1551,225,2.139068127,-2.844429493,1
1551,257,1.818765402,-3.072049141,1
1551,289,1.328643441,-2.656133652,1
1551,321,0.485842526,-2.004034519,1
1551,353,1.011343241,-3.028842688,1
1551,385,1.109012365,-3.293901682,1
1551,417,1.132880211,-3.26795435,1
1551,449,1.334292889,-3.418073893,1
1551,481,1.624042749,-5.276528358,1
1551,513,1.816803932,-3.362257481,1
1551,545,0.982776463,-3.617051125,1
1551,577,0.9322453737,-4.41480732,1
1551,609,1.263945937,-4.176207542,1
1551,641,1.657891035,-4.197864532,1
1551,673,1.689669728,-4.756242275,1
1551,705,1.451632023,-3.559391975,1
1551,737,0.6389743686,-2.857766628,1
1551,769,0.3011776209,-2.612849474,1
1551,801,0.2706008554,-1.661645412,1
1551,833,0.1827376485,-0.615862608,1
1551,865,0.2047040462,-0.329709053,1
1551,897,-0.2315201461,-0.4679012299,1
1551,929,0.1242869645,-0.9072208405,1
1551,961,1.064271808,-2.265932083,1
1551,993,1.196092367,-3.210765362,1
1551,1025,1.198390484,-2.074421406,1
1551,1057,1.074391603,-0.8936719894,1
1551,1089,0.6441712379,0.1668484211,1
1551,1121,0.2115515471,-1.211283803,1
1551,1153,0.3750607371,-2.293990374,1
1551,1185,0.2630371451,-1.619810104,1
1551,1217,0.2407549024,-1.871751785,1
1551,1249,0.2753843665,-1.482768774,1
1551,1281,0.4861828089,-1.199525833,1
1551,1313,1.232979894,-2.44845438,1
1551,1345,1.350615501,-2.584477663,1
1551,1377,0.3055920601,-3.919908285,1
1551,1409,0.1319694966,-5.485085487,1
1551,1441,0.5750567317,-3.457110167,1
1551,1473,-0.2222901583,-3.927660465,1
1551,1505,-0.6977988482,-3.519022226,1
1551,1537,-1.429993153,-3.611961126,1
1551,1569,-1.137341857,-3.319211721,1
1551,1601,-0.8007787466,-2.299518347,1
1551,1633,-0.5728149414,-1.987368822,1
1551,1665,-0.071649611,-2.209108353,1
1551,1697,0.1433983296,-1.342125416,1
1551,1729,0.06720305234,-1.532718539,1
1551,1761,-0.272595495,-1.355230451,1
1551,1793,-1.357408285,-0.6187446117,1
1551,1825,-1.889149904,-0.5978491306,1
1551,1857,-2.079916,0.3689357042,1
1551,1889,-2.852718353,0.2658267021,1
1551,1921,-1.970255971,-1.197943926,1
1551,1953,-0.9197491407,-1.404139161,1
1551,1985,-0.4049856067,-1.446600437,1
1551,2017,-0.2690813541,-0.4625760615,1
1583,33,0.09057015181,4.38305378,1
1583,65,0.7823051214,-5.368237019,1
1583,97,10.0693531,1.135333538,1
1583,129,-0.3336824775,-3.530670881,1
1583,161,0.6208024621,-3.598061562,1
1583,193,0.8982468843,-2.673163891,1
1583,225,1.657438397,-1.845438242,1
1583,257,2.003220081,-2.121590376,1
1583,289,0.8677808642,-1.798577785,1
1583,321,0.2062023878,-1.873394012,1
1583,353,0.4460499287,-2.857493639,1
1583,385,0.5722882152,-2.984599829,1
1583,417,0.5889517665,-2.91814208,1
1583,449,0.5464388132,-2.837103367,1
1583,481,0.4497706294,-3.249605179,1
1583,513,0.8858775496,-2.755833387,1
1583,545,0.4867808819,-2.547270775,1
1583,577,0.9748359323,-3.393772125,1
1583,609,1.420117736,-3.24387598,1
1583,641,1.326517463,-3.347579241,1
1583,673,1.698071241,-4.112338543,1
1583,705,1.954401731,-4.306733131,1
1583,737,0.7794941664,-3.15373683,1
1583,769,0.1584183574,-1.911193371,1
1583,801,-0.1721629202,-0.8221058846,1
1583,833,-0.1006774083,0.2800128162,1
1583,865,-0.3294876814,-0.3855578899,1
1583,897,-0.4661984444,-1.020529747,1
1583,929,0.06412180513,-1.505228639,1
1583,961,2.370865345,-2.762553215,1
1583,993,2.557716846,-1.356512189,1
1583,1025,1.606332064,-0.67288661,1
1583,1057,2.171482325,1.195145965,1
1583,1089,2.107429981,0.9936904907,1
1583,1121,0.6111747026,-0.453291893,1
1583,1153,-0.1733794808,-0.4957375526,1
1583,1185,1.466401339,-0.8513666391,1
1583,1217,0.07427530736,-0.9617741108,1
1583,1249,-0.205023393,-0.9594995975,1
1583,1281,0.02805839479,-1.376657844,1
1583,1313,0.2575213611,-2.341757298,1
1583,1345,0.5349294543,-2.534285069,1
1583,1377,0.8756268024,-3.981750011,1
1583,1409,-0.4067770839,-4.353244781,1
1583,1441,0.1141765267,-3.535665512,1
1583,1473,0.002243354917,-3.987891674,1
1583,1505,-0.3383372426,-3.342908621,1
1583,1537,-0.3789580464,-2.711045027,1
1583,1569,-1.219855428,-2.172063589,1
1583,1601,-2.156470537,-1.06103158,1
1583,1633,-1.535268426,-1.154012561,1
1583,1665,-0.08403021097,-1.027482629,1
1583,1697,0.4320583642,-0.8405932188,1
1583,1729,0.2829824984,-1.605293632,1
1583,1761,-0.2875471115,-2.458931446,1
1583,1793,-1.354902744,-2.226239443,1
1583,1825,-2.44605875,-0.1167719364,1
1583,1857,-2.523620844,0.9767686725,1
1583,1889,-2.777757883,-0.2745888233,1
1583,1921,-2.221705675,-1.440873981,1
1583,1953,-1.222499251,-1.777080655,1
1583,1985,-0.4646477103,-1.889563084,1
1583,2017,-0.1785549521,0.01069158316,1
1615,33,-0.5631367564,4.327760696,1
1615,65,0.8744767904,-4.648779392,1
1615,97,0.6507574916,-3.027469397,1
1615,129,-0.09344685078,-3.774291515,1
1615,161,-0.4797435999,-4.361292839,1
1615,193,-0.5874922276,-2.534254789,1
1615,225,4.239373684,-2.249976635,1
1615,257,4.589057922,-2.436583757,1
1615,289,1.000682592,-2.614256382,1
1615,321,0.8875418901,-2.396150112,1
1615,353,0.4288372993,-2.801894903,1
1615,385,0.2115612626,-2.894173384,1
1615,417,0.2211277485,-2.576022387,1
1615,449,-0.3615695834,-1.748519421,1
1615,481,-0.6172286868,-2.301153421,1
1615,513,0.3642925024,-2.228599072,1
1615,545,0.742346108,-2.620669842,1
1615,577,1.325054526,-3.332657576,1
1615,609,1.372791886,-3.120948553,1
1615,641,1.096958876,-3.709807634,1
1615,673,1.100124478,-4.464942932,1
1615,705,1.340784788,-5.496101856,1
1615,737,0.6905927658,-4.100857735,1
1615,769,0.7000191808,-1.752989173,1
1615,801,-0.1907083243,-0.7658948302,1
1615,833,-0.5391189456,0.563151598,1
1615,865,-0.5996705294,-0.02521890402,1
1615,897,-0.4102135003,-0.7780309916,1
1615,929,0.2353115231,-1.078230739,1
1615,961,1.036882162,-1.636177182,1
1615,993,1.177895069,-0.4059904814,1
1615,1025,1.288774967,1.170960665,1
1615,1057,-17.74329376,0.4368413687,1
1615,1089,3.205215454,0.9814199209,1
1615,1121,3.807420731,-0.005366206169,1
1615,1153,1.437933803,-0.7888436317,1
1615,1185,0.907807827,-0.6257479191,1
1615,1217,-0.2453098446,-0.6737214923,1
1615,1249,-0.3255467415,-0.7617438436,1
1615,1281,0.03329229355,-1.538984537,1
1615,1313,0.1633665562,-2.355831623,1
1615,1345,-0.0109153986,-2.309343815,1
1615,1377,0.08746817708,-3.241668701,1
1615,1409,-0.05062706769,-3.186619282,1
1615,1441,-0.1171110868,-3.466014147,1
1615,1473,0.04838413,-4.018636703,1
1615,1505,-0.2711669207,-3.245434523,1
1615,1537,-0.0199868083,-2.458529234,1
1615,1569,-0.1093997955,-1.928505182,1
1615,1601,-1.001973987,-0.9879877567,1
1615,1633,-0.29124856,-0.7889106274,1
1615,1665,0.4960299432,-0.547552824,1
1615,1697,0.1611473709,-1.411134362,1
1615,1729,-0.1381589472,-2.335856676,1
1615,1761,-0.06210958958,-2.171111345,1
1615,1793,-0.1238975525,-1.738747358,1
1615,1825,-1.37900579,-1.221838355,1
1615,1857,-1.999908209,-0.5441461802,1
1615,1889,-2.087893009,-0.8864502907,1
1615,1921,-2.140294552,-1.919220805,1
1615,1953,-1.458895802,-2.878982067,1
1615,1985,-0.6750436425,-2.483118057,1
1615,2017,-0.02013611794,-0.2338329554,1
1647,33,4.050041199,4.604431629,1
1647,65,1.31787467,-2.254243612,1
1647,97,1.161785364,-3.476184368,1
1647,129,1.4530195,-4.372388363,1
1647,161,0.6417988539,-3.619744062,1
1647,193,0.07405132055,-2.371207237,1
1647,225,1.047455788,-1.918746948,1
1647,257,1.441619158,-1.510207176,1
1647,289,1.118701458,-2.760481119,1
1647,321,1.203740358,-2.710449696,1
1647,353,0.8620535731,-2.737194538,1
1647,385,0.351847291,-2.316553116,1
1647,417,0.1588316262,-2.541970015,1
1647,449,-0.0749835521,-1.64048934,1
1647,481,-0.2550085783,-1.690770864,1
1647,513,0.3283744454,-2.026284933,1
1647,545,1.008602142,-3.532932758,1
1647,577,1.07389307,-3.994251728,1
1647,609,1.088439584,-4.42232275,1
1647,641,0.7767442465,-4.475840092,1
1647,673,0.275405407,-5.922245502,1
1647,705,0.08174717426,-4.288184166,1
1647,737,-0.2902489007,-3.366172791,1
1647,769,-0.04026672244,-2.360738277,1
1647,801,-0.1264657378,-1.007305622,1
1647,833,-0.772654295,0.06031119823,1
1647,865,-1.093582034,0.1328503191,1
1647,897,-0.3066195846,0.3016295731,1
1647,929,0.01564769447,-0.2071363926,1
1647,961,0.4672991633,-0.8224392533,1
1647,993,1.038744688,-0.3753072619,1
1647,1025,1.046118975,0.7690711021,1
1647,1057,0.8929787874,0.5210106969,1
1647,1089,1.321538091,1.905176401,1
1647,1121,2.499950886,-0.9659659266,1
1647,1153,2.482379198,-1.641469002,1
1647,1185,0.6091189981,-1.146230817,1
1647,1217,-1.501142263,-0.09368181229,1
1647,1249,-0.7413793802,-1.320240021,1
1647,1281,-0.3779847622,-1.759905219,1
1647,1313,-0.214060545,-2.31664753,1
1647,1345,-0.4057634175,-3.275036335,1
1647,1377,-0.3380562961,-3.74912405,1
1647,1409,0.2768713534,-3.19708395,1
1647,1441,0.0769784525,-3.012337923,1
1647,1473,0.1842890382,-3.535615444,1
1647,1505,0.6903434992,-3.817799568,1
1647,1537,1.381834149,-3.683756828,1
1647,1569,0.2309375852,-2.593646765,1
1647,1601,-0.1859608293,-1.542814493,1
1647,1633,0.02099531889,-1.169765711,1
1647,1665,0.944549799,-0.9261771441,1
1647,1697,0.9367671013,-1.633056045,1
1647,1729,1.189116001,-2.984159946,1
1647,1761,1.402133465,-2.276374578,1
1647,1793,0.8144915104,-1.268746614,1
1647,1825,-0.1356279552,-0.440256834,1
1647,1857,-0.9537047148,0.1615855694,1
1647,1889,-1.784126282,-0.8762830496,1
1647,1921,-1.888133049,-2.240477085,1
1647,1953,-1.074342489,-3.423158169,1
1647,1985,-1.013832808,-3.005871058,1
1647,2017,-0.2451410741,-0.5496820211,1
1679,33,3.199877501,4.845071793,1
1679,65,0.6944322586,-5.343522549,1
1679,97,1.694954395,-4.500932693,1
1679,129,2.134963512,-4.10613203,1
1679,161,2.49629283,-3.305167675,1
1679,193,1.234099507,-2.84541297,1
1679,225,0.6922726631,-2.495259523,1
1679,257,1.040317059,-2.084813833,1
1679,289,1.287223577,-3.217882395,1
1679,321,0.6468004584,-3.859255075,1
1679,353,0.7266154885,-2.913678408,1
1679,385,0.6838978529,-2.069725752,1
1679,417,0.07330596447,-2.765365839,1
1679,449,-0.2067855299,-2.824230909,1
1679,481,-0.01024585962,-2.219471455,1
1679,513,0.9547845125,-2.496052742,1
1679,545,1.572960496,-3.901771545,1
1679,577,0.6561342478,-4.798055649,1
1679,609,0.4435309172,-5.700057983,1
1679,641,0.3821094036,-6.126709938,1
1679,673,-0.1932036281,-5.081961632,1
1679,705,-1.102756023,-3.396199226,1
1679,737,-1.758613586,-2.340410709,1
1679,769,-1.014548182,-2.168169975,1
1679,801,-0.368321836,-0.1976877451,1
1679,833,-0.7001113892,0.2102538943,1
1679,865,-0.4528130591,0.6762335896,1
1679,897,0.1845486611,1.088025093,1
1679,929,-0.5371037722,-0.1077436209,1
1679,961,0.3890381455,-0.1666086912,1
1679,993,1.17097187,-0.2482661903,1
1679,1025,0.8196873069,0.1686137915,1
1679,1057,0.7352357507,-0.2868933976,1
1679,1089,1.154820561,-2.407994032,1
1679,1121,0.9579209089,-1.377919316,1
1679,1153,1.304353476,-2.194343567,1
1679,1185,3.634861231,-4.983046532,1
1679,1217,-3.162411451,-1.840921044,1
1679,1249,-3.774250984,-1.783994436,1
1679,1281,-0.9452236891,-1.096976995,1
1679,1313,-0.5414813757,-2.009218454,1
1679,1345,-0.3363026083,-2.962211847,1
1679,1377,-0.04464773089,-4.083949566,1
1679,1409,0.1655270159,-3.083846807,1
1679,1441,0.05540327728,-1.94102788,1
1679,1473,0.1109585166,-2.590984821,1
1679,1505,1.317939758,-4.947069168,1
1679,1537,0.7832154036,-5.631417751,1
1679,1569,0.1236060262,-4.211316586,1
1679,1601,-0.1814044714,-2.128314734,1
1679,1633,-0.5270519853,-1.201659679,1
1679,1665,0.3134675324,-1.79606998,1
1679,1697,2.210701704,-2.725684166,1
1679,1729,2.540988445,-3.391448021,1
1679,1761,1.552382112,-2.24316144,1
1679,1793,1.058804274,-1.240561485,1
1679,1825,1.931365252,-0.1705331802,1
1679,1857,0.2988832593,-0.4645718932,1
1679,1889,-1.058975935,-0.9765988588,1
1679,1921,-1.040058017,-1.84147501,1
1679,1953,-0.6936721802,-1.885288477,1
1679,1985,-1.123242855,-4.241539955,1
1679,2017,-0.5876626372,-1.105821967,1
1711,33,0.009297907352,4.359496117,1
