PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[38]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1249,-2.039345264,0.5127934217,1
1039,1281,-2.093667984,0.6855872869,1
1039,1313,-1.240009785,-0.1361132264,1
1039,1345,-0.1872814,-0.7243701816,1
1039,1377,2.389776707,3.925831318,1
1039,1409,0.7090186477,3.903332233,1
1039,1441,-2.740839958,2.518296242,1
1039,1473,-1.073435903,0.986158967,1
1039,1505,-0.6296699643,0.3326662779,1
1039,1537,-0.4562726915,0.1787421107,1
1039,1569,0.5952795148,0.1898510456,1
1039,1601,1.561999321,0.4644032419,1
1039,1633,1.852071285,0.8234721422,1
1039,1665,1.683089972,0.5416280031,1
1039,1697,2.195877075,0.2072136104,1
1039,1729,2.721450329,0.06904085726,1
1039,1761,2.789907932,-0.2416734248,1
1039,1793,2.559071541,0.1462428123,1
1039,1825,2.624856472,0.9252597094,1
1039,1857,3.445285082,1.833972216,1
1039,1889,4.665802002,1.664163351,1
1039,1921,5.899636269,0.4592432976,1
1039,1953,7.60662365,-0.4347954988,1
1039,1985,5.608401299,-1.19082284,1
1039,2017,1.329190612,-1.055865765,1
1071,33,1.37213397,2.059173822,1
1071,65,-0.07180348039,-3.581599951,1
1071,97,-0.3764925599,-1.762740135,1
1071,129,0.3085543513,-1.494425535,1
1071,161,0.9735037088,-2.327140331,1
1071,193,2.558774471,-2.675145149,1
1071,225,2.870890856,-2.184183598,1
1071,257,1.613746524,-2.126599073,1
1071,289,0.4666962028,-2.172278404,1
1071,321,0.536013186,-2.806072712,1
1071,353,0.3731016517,-2.36715126,1
1071,385,2.105548382,-1.889159203,1
1071,417,2.454785347,-1.889954567,1
1071,449,1.496969223,-1.907404661,1
1071,481,1.752598763,-2.619819164,1
1071,513,2.567968845,-3.101566315,1
1071,545,2.398656368,-2.880057335,1
1071,577,0.3785617948,-2.498625755,1
1071,609,0.7496916652,-2.314735651,1
1071,641,1.474199176,-3.062765598,1
1071,673,1.787992835,-2.178099155,1
1071,705,1.962524891,-1.598784208,1
1071,737,1.711851954,-1.210525036,1
1071,769,1.066066027,-0.7570160627,1
1071,801,0.7342401147,-0.1288728714,1
1071,833,0.8281804323,0.08760640025,1
1071,865,0.7542008758,0.04465951025,1
1071,897,-2.087378979,-0.137028724,1
1071,929,-4.583057404,0.6612052917,1
1071,961,-0.4958304763,-0.0427980125,1
1071,993,-0.3366579413,0.3647703528,1
1071,1025,-0.7026234269,0.06522083282,1
1071,1057,-1.129829645,-0.8535935879,1
1071,1089,-1.433989882,-0.9785330296,1
1071,1121,-1.739468336,-0.677067399,1
1071,1153,-1.925415397,-0.2850557268,1
1071,1185,-2.038368225,-0.2131964564,1
1071,1217,-1.92198205,0.2627423406,1
1071,1249,-1.735015154,0.6305463314,1
1071,1281,-1.642437577,1.107021093,1
1071,1313,-1.489406228,0.2770000696,1
1071,1345,-0.6036968231,-0.7033752203,1
1071,1377,0.8178949356,1.1641469,1
1071,1409,-0.9239389896,3.041889906,1
1071,1441,-2.408427715,1.22446537,1
1071,1473,-1.135090947,0.2889426053,1
1071,1505,-0.6663050652,-0.01246491075,1
1071,1537,0.1283708215,0.3785625696,1
1071,1569,0.5864718556,0.8648315668,1
1071,1601,0.9176424742,0.6426264644,1
1071,1633,1.41104269,0.4850463867,1
1071,1665,2.025189877,0.5135622025,1
1071,1697,2.710473776,-0.1556247771,1
1071,1729,3.218080044,-0.4268556833,1
1071,1761,3.130450249,0.008179605007,1
1071,1793,3.043742895,0.914124012,1
1071,1825,2.98410511,1.984074831,1
1071,1857,3.236522913,2.155749798,1
1071,1889,3.85986352,2.189561844,1
1071,1921,4.254745007,1.468429923,1
1071,1953,5.817142487,0.4161541462,1
1071,1985,4.447472095,-0.06511315703,1
1071,2017,2.323156834,-0.4935039878,1
1103,33,1.622330666,2.352100849,1
1103,65,-0.160243392,-3.062775612,1
1103,97,-0.06081507355,-3.831937313,1
1103,129,0.5307787061,-2.530510902,1
1103,161,1.382827878,-1.438964128,1
1103,193,1.434036136,-1.818220854,1
1103,225,1.19818759,-2.549854279,1
1103,257,0.5692233443,-2.103658199,1
1103,289,-0.00382900238,-1.586204529,1
1103,321,-0.1051550508,-1.225363135,1
1103,353,-0.255454123,-0.7239884138,1
1103,385,0.4131846428,-0.683280468,1
1103,417,2.282138348,-1.891777039,1
1103,449,2.107786894,-1.906028271,1
1103,481,3.270643234,-2.254504204,1
1103,513,3.253253698,-2.080854416,1
1103,545,2.261566639,-2.27270031,1
1103,577,1.445704341,-2.193897486,1
1103,609,0.8579677343,-1.949433804,1
1103,641,0.9649050832,-2.164755344,1
1103,673,1.71755743,-2.284069538,1
1103,705,1.916342735,-1.554099679,1
1103,737,2.11806345,-1.554235935,1
1103,769,1.682338595,-0.964335084,1
1103,801,1.04489851,-0.6056166887,1
1103,833,0.6299954653,-0.3075245023,1
1103,865,0.350892663,-0.1382693946,1
1103,897,-0.5445559025,-0.2951804101,1
1103,929,-3.754868031,-0.9124773741,1
1103,961,-0.7548696399,-0.8596704006,1
1103,993,-0.4239622951,-0.01413697004,1
1103,1025,-0.9346008301,-0.1623454094,1
1103,1057,-1.680952787,-0.4070083499,1
1103,1089,-2.41864562,-0.4352571964,1
1103,1121,-2.749427795,-0.2993617058,1
1103,1153,-2.869533539,-0.2640420198,1
1103,1185,-2.6347785,-0.8483446836,1
1103,1217,-1.844780207,-0.3812115192,1
1103,1249,-1.113259196,-0.1838815212,1
1103,1281,-1.234743237,0.687893033,1
1103,1313,-1.404285073,0.2811020613,1
1103,1345,-1.153957129,-1.044441104,1
1103,1377,-0.102689743,0.1621668637,1
1103,1409,-1.318254948,1.802988052,1
1103,1441,-1.192912102,0.02633178234,1
1103,1473,-0.6169881821,-0.1734746993,1
1103,1505,-0.3551343679,0.1959855109,1
1103,1537,0.06889228523,0.6060801744,1
1103,1569,0.06809341908,0.9548056722,1
1103,1601,0.00728726387,0.6394726038,1
1103,1633,1.253608584,-0.06785693765,1
1103,1665,2.576352119,-0.342172116,1
1103,1697,2.806173086,-0.8815163374,1
1103,1729,2.658851147,-1.02711153,1
1103,1761,2.454758644,0.4288824201,1
1103,1793,2.408252478,2.347340107,1
1103,1825,2.372184753,2.70045805,1
1103,1857,2.422357559,2.757959366,1
1103,1889,3.111354351,2.0547328,1
1103,1921,4.640482903,1.6562711,1
1103,1953,3.797544718,0.8749341965,1
1103,1985,3.675134659,1.761916161,1
1103,2017,3.400622368,0.6014473438,1
1135,33,3.61963439,2.184759378,1
1135,65,0.2027416527,-3.774624348,1
1135,97,-0.09925039858,-4.006957531,1
1135,129,0.1290464997,-3.53057909,1
1135,161,0.7065773606,-2.530816793,1
1135,193,0.198354274,-3.055148363,1
1135,225,-0.3912063241,-3.522038937,1
1135,257,-0.1605550051,-2.942465067,1
1135,289,0.0145810321,-2.33515954,1
1135,321,-0.1845652461,-2.026661634,1
1135,353,-0.8211115599,1.292119026,1
1135,385,-0.7146912813,0.7800164223,1
1135,417,0.1270256042,-0.897974968,1
1135,449,0.5823671818,-1.100106239,1
1135,481,0.7007398605,-1.988435745,1
1135,513,1.047613502,-2.485673904,1
1135,545,1.197060347,-2.460703611,1
1135,577,1.700143456,-2.226278543,1
1135,609,0.8585858941,-2.391879797,1
1135,641,0.6258297563,-2.575742006,1
1135,673,1.064471006,-2.580522776,1
1135,705,1.782536387,-2.109998703,1
1135,737,2.334015846,-1.777465105,1
1135,769,1.164221883,-1.148824573,1
1135,801,0.7913500071,-1.117521286,1
1135,833,0.4535125196,-1.038471222,1
1135,865,0.2097302973,-0.6624043584,1
1135,897,0.3438863158,-0.5496796966,1
1135,929,-0.3162976205,-1.679684281,1
1135,961,-0.351619035,-2.173537731,1
1135,993,-0.3858480453,-0.05662642419,1
1135,1025,-0.9590112567,0.06293378025,1
1135,1057,-1.86719799,0.1046930999,1
1135,1089,-2.900405407,-0.07833145559,1
1135,1121,-4.165868759,-0.422822386,1
1135,1153,-5.040494442,-0.5643600225,1
1135,1185,-4.072869778,-1.303345203,1
1135,1217,-2.355137348,-0.4137682617,1
1135,1249,-1.424002647,-0.09832137823,1
1135,1281,-1.914603591,0.9136794209,1
1135,1313,-1.905009747,0.2809970081,1
1135,1345,-1.635927677,-0.8024545312,1
1135,1377,-1.238394976,-0.3692902327,1
1135,1409,-0.985003829,0.3833330572,1
1135,1441,-0.8794174194,-0.1497634053,1
1135,1473,-0.8296493292,-0.5633870363,1
1135,1505,-0.8649501801,0.09635749459,1
1135,1537,-0.6224582791,0.6292788982,1
1135,1569,-0.1395248175,0.6109750867,1
1135,1601,0.5625986457,0.3128955364,1
1135,1633,2.007035255,-0.9458111525,1
1135,1665,2.545508146,-1.475863695,1
1135,1697,2.583050251,-2.070719004,1
1135,1729,2.794994593,-1.563725471,1
1135,1761,3.1063025,1.093932867,1
1135,1793,2.588592052,2.210502148,1
1135,1825,2.118026018,2.17846632,1
1135,1857,2.33368969,2.488412857,1
1135,1889,2.350094795,1.952007055,1
1135,1921,2.404943466,1.422834992,1
1135,1953,2.612515688,1.234376907,1
1135,1985,3.482996464,2.356805086,1
1135,2017,4.544373512,0.7087858915,1
1167,33,0.8943468332,-0.2330350876,1
1167,65,0.3326040506,-4.755707741,1
1167,97,-1.316002011,-3.62567997,1
1167,129,-0.1423982829,-3.80212307,1
1167,161,0.2312960029,-3.891849041,1
1167,193,-1.068286061,-4.50411129,1
1167,225,-0.9688497782,-4.635682583,1
1167,257,-0.3838175535,-4.48978138,1
1167,289,-0.1587955803,-4.158276558,1
1167,321,-0.1670168042,-4.414497852,1
1167,353,0.05037140846,-0.4470081329,1
1167,385,-0.3926143646,-1.86851573,1
1167,417,-0.8189342022,-2.071793556,1
1167,449,-0.3503659368,-1.712373734,1
1167,481,0.1427773833,-4.433953762,1
1167,513,0.2577558756,-4.228321075,1
1167,545,-0.7033545375,-3.661287785,1
1167,577,-0.3966818452,-3.331930637,1
1167,609,0.4780949354,-3.172299385,1
1167,641,0.7245134115,-3.38637495,1
1167,673,1.16005969,-3.137128115,1
1167,705,1.496502042,-2.343030453,1
1167,737,1.66589582,-1.99822104,1
1167,769,0.6578207016,-0.1014803648,1
1167,801,0.5992282629,-1.460380554,1
1167,833,0.2280680537,-1.569286823,1
1167,865,-0.1109116003,-1.531714797,1
1167,897,-0.224393487,-1.081967831,1
1167,929,-0.4086011052,-0.8039618731,1
1167,961,-0.1944218576,-0.1982545257,1
1167,993,-0.3452302217,0.2138261497,1
1167,1025,-0.8093964458,0.4401388764,1
1167,1057,-1.533228874,0.3705319762,1
1167,1089,-2.627114534,-0.08666029572,1
1167,1121,-3.71481967,-0.8298736811,1
1167,1153,-4.640167713,-0.8852802515,1
1167,1185,-4.766757488,-0.9155154824,1
1167,1217,-3.106285334,-0.5270830393,1
1167,1249,-2.273428679,-0.2453058362,1
1167,1281,-2.173922062,-0.2141403556,1
1167,1313,-2.064568043,-0.2107038498,1
1167,1345,-1.364606619,-0.6144041419,1
1167,1377,-1.49261117,-0.0335406065,1
1167,1409,-1.054847002,0.3744823337,1
1167,1441,-1.143807411,0.4459910393,1
1167,1473,-1.31740737,-0.5576921701,1
1167,1505,-1.893843174,-0.6178098917,1
1167,1537,-1.442924976,-0.2529128194,1
1167,1569,0.3496651053,0.2736136913,1
1167,1601,2.399381638,0.2720963359,1
1167,1633,3.43675518,0.0024484694,1
1167,1665,2.832044125,-0.3877481222,1
1167,1697,3.783999205,-2.440694571,1
1167,1729,4.73786068,-1.203707218,1
1167,1761,4.538982391,1.150744557,1
1167,1793,3.920483589,0.6456075311,1
1167,1825,3.274216175,0.2483098507,1
1167,1857,3.566628695,1.53725934,1
1167,1889,3.041429281,2.444042206,1
1167,1921,1.351174831,2.021515846,1
1167,1953,0.9640347958,2.529330969,1
1167,1985,2.430561066,2.115749598,1
1167,2017,4.083825588,-0.2927947044,1
1199,33,-1.76756525,1.469967484,1
1199,65,-0.534219861,-3.228412867,1
1199,97,-1.476468563,-4.099834919,1
1199,129,-0.4922079146,-5.619365692,1
1199,161,-0.5206356645,-5.838923931,1
1199,193,-2.287132263,-4.751875401,1
1199,225,-1.622289062,-4.789566994,1
1199,257,-0.2775828242,-5.863514423,1
1199,289,1.074459314,-5.100702763,1
1199,321,0.4004166126,-5.746477127,1
1199,353,-0.1388700455,-5.161318779,1
1199,385,-0.7435729504,-5.064645767,1
1199,417,-0.1908604801,-4.325039864,1
1199,449,-0.8672842979,-4.126877308,1
1199,481,-0.1700524092,-5.425240993,1
1199,513,0.8101307154,-6.028611183,1
1199,545,0.828363061,-7.879974365,1
1199,577,0.8006604314,-5.610711575,1
1199,609,0.6451405287,-3.833702564,1
1199,641,0.9473082423,-3.417003632,1
1199,673,1.326486707,-3.088701725,1
1199,705,1.336887598,-2.340786457,1
1199,737,0.5659409165,-0.2212164402,1
1199,769,0.2391274571,-0.1074903011,1
1199,801,0.3160310686,-0.5488685369,1
1199,833,0.1506185383,-1.78382206,1
1199,865,-0.3743395507,-2.086662769,1
1199,897,-0.4243245125,-1.209251523,1
1199,929,-0.3426006436,-0.7442612052,1
1199,961,-0.1034863144,-0.2095772028,1
1199,993,-0.1569514573,0.3081742525,1
1199,1025,-0.5605207682,0.06278160959,1
1199,1057,-1.107665777,-0.3727626503,1
1199,1089,-1.555876017,-0.2511652112,1
1199,1121,-2.501054764,-1.409830332,1
1199,1153,-3.162106752,-1.331921101,1
1199,1185,-3.535686016,-1.042639375,1
1199,1217,-2.882316828,-0.7221574187,1
1199,1249,-2.109559298,-0.696166575,1
1199,1281,-2.587026596,-0.8005789518,1
1199,1313,-2.091615677,-1.438605905,1
1199,1345,-1.630445123,-1.677417994,1
1199,1377,-1.91921103,-0.9938732386,1
1199,1409,-1.592719436,-1.467891693,1
1199,1441,-1.068415046,-2.097266912,1
1199,1473,-1.084632039,-1.360595465,1
1199,1505,-0.9830222726,-1.265301704,1
1199,1537,0.04879505932,-1.292192817,1
1199,1569,1.572542429,-0.8182090521,1
1199,1601,1.698222518,0.1841605902,1
1199,1633,2.150868416,-0.5102038383,1
1199,1665,2.266899109,-0.8560397625,1
1199,1697,3.626939535,-1.241168499,1
1199,1729,5.166935921,-0.939345777,1
1199,1761,4.027026176,0.6517560482,1
1199,1793,4.398103237,-1.649570942,1
1199,1825,5.001515865,-0.4360845089,1
1199,1857,4.883240223,2.653409004,1
1199,1889,4.396603584,2.846017361,1
1199,1921,2.171363354,3.154302597,1
1199,1953,1.124586821,2.767855167,1
1199,1985,1.859003544,1.852461934,1
1199,2017,3.223715544,-0.5260741711,1
1231,33,-2.255342484,-0.1971302032,1
1231,65,-2.38888216,-3.5992136,1
1231,97,-1.117634416,-4.928206444,1
1231,129,-0.561013639,-6.284651279,1
1231,161,-0.364464879,-5.658129215,1
1231,193,-0.2011777908,-4.234055042,1
1231,225,-0.4920143485,-4.550453186,1
1231,257,0.1953810453,-5.074061394,1
1231,289,0.5946566463,-5.745975971,1
1231,321,-0.03453756869,-5.686372757,1
1231,353,-0.5683603287,-5.788082123,1
1231,385,0.5579367876,-6.780546665,1
1231,417,1.027536988,-8.469659805,1
1231,449,-0.04047894478,-8.344837189,1
1231,481,-0.03262993693,-6.975495338,1
1231,513,0.6656458974,-6.386429787,1
1231,545,1.374878407,-6.657265663,1
1231,577,1.519023657,-4.891859531,1
1231,609,1.035456896,-4.706809521,1
1231,641,0.8228867054,-3.707051754,1
1231,673,1.309491396,-3.218344212,1
1231,705,2.389417887,-2.572846889,1
1231,737,1.947606802,-2.376209736,1
1231,769,1.055827975,-1.970304251,1
1231,801,0.4669328034,-2.113217354,1
1231,833,0.1771755517,-1.833986044,1
1231,865,-0.03491803259,-1.452603579,1
1231,897,-0.3000300527,-1.285571456,1
1231,929,-0.02101586759,-0.7320710421,1
1231,961,0.1824499071,-0.2249093056,1
1231,993,0.05920580029,0.01652241498,1
1231,1025,-0.3124156296,-0.2068258226,1
1231,1057,-0.6439024806,-0.6678221226,1
1231,1089,0.6071481705,-1.102104425,1
1231,1121,-0.2006436586,-3.186657906,1
1231,1153,-0.7277677059,-2.755757093,1
1231,1185,-0.7862551212,-1.177177668,1
1231,1217,-1.363632202,-0.7600883245,1
1231,1249,-1.279356837,-0.8405139446,1
1231,1281,-1.392444015,-1.104363441,1
1231,1313,-1.446359158,-2.222245693,1
1231,1345,-1.01122117,-3.38675189,1
1231,1377,-1.03143096,-3.172001362,1
1231,1409,-1.121217608,-2.624878407,1
1231,1441,-1.231237054,-2.30601573,1
1231,1473,-1.345288515,-1.878038764,1
1231,1505,-0.4553402066,-1.67392087,1
1231,1537,1.212541819,-1.424971104,1
1231,1569,2.745894909,-1.454189777,1
1231,1601,3.411347151,-0.6752043962,1
1231,1633,3.133654118,-1.111572266,1
1231,1665,1.938910604,-2.167838573,1
1231,1697,1.4918437,-1.744947195,1
1231,1729,1.943651319,-0.9551097155,1
1231,1761,2.202929974,-0.2323300242,1
1231,1793,2.599574566,0.09658813477,1
1231,1825,3.691989422,-0.3629873991,1
1231,1857,2.152285576,0.673224926,1
1231,1889,2.393272638,1.760759354,1
1231,1921,1.901833653,1.452923536,1
1231,1953,0.8186466694,1.77010119,1
1231,1985,1.435821772,2.158731699,1
1231,2017,3.777780533,0.1156277061,1
1263,33,-2.00885725,-2.491263866,1
1263,65,-2.111863375,-4.877153397,1
1263,97,-1.188017845,-6.133587837,1
1263,129,0.2388412356,-6.277965069,1
1263,161,0.5642482638,-5.514100552,1
1263,193,1.658846855,-5.381474018,1
1263,225,1.808501005,-5.163632393,1
1263,257,0.7334818244,-4.67293787,1
1263,289,0.1983588934,-5.832174778,1
1263,321,-0.3559029996,-5.431424618,1
1263,353,-0.3172326386,-5.558001518,1
1263,385,0.9355396032,-7.026429176,1
1263,417,1.205205321,-9.098873138,1
1263,449,0.1334659159,-9.763584137,1
1263,481,0.2052721977,-7.813428879,1
1263,513,0.2712059021,-6.297978401,1
1263,545,0.8345752954,-5.298502445,1
1263,577,0.883848846,-4.856451035,1
1263,609,0.5117253661,-5.670923233,1
1263,641,0.5728518963,-4.470538139,1
1263,673,1.061769724,-3.8968997,1
1263,705,1.271960258,-4.73731041,1
1263,737,1.378876686,-2.612990141,1
1263,769,0.7999110818,-2.187251806,1
1263,801,0.3087685704,-2.002744913,1
1263,833,0.01645380631,-1.769031644,1
1263,865,-0.05649219453,-1.616415739,1
1263,897,0.147852093,-1.368641376,1
1263,929,0.4457063675,-0.8898386955,1
1263,961,0.6249250174,-0.317745924,1
1263,993,0.05365790427,-0.1056704074,1
1263,1025,-0.2908080816,-0.2289507985,1
1263,1057,-0.4507325292,-0.6885402203,1
1263,1089,1.099382281,-1.901545644,1
1263,1121,0.2817201614,-3.468513489,1
1263,1153,-0.481038332,-3.635590792,1
1263,1185,-0.005467295647,-2.118067741,1
1263,1217,-0.3658570051,-1.128753543,1
1263,1249,0.1857059002,-0.928168416,1
1263,1281,0.3132914305,-2.685369015,1
1263,1313,-0.9146821499,-1.884333849,1
1263,1345,-0.8346146345,-2.725649357,1
1263,1377,-0.6843639612,-3.702200413,1
1263,1409,-0.9860100746,-2.854397774,1
1263,1441,-1.189384699,-2.411663055,1
1263,1473,-0.5606746078,-2.23427701,1
1263,1505,0.2390075922,-2.07768631,1
1263,1537,1.315134764,-1.733464837,1
1263,1569,1.976735353,-1.702399611,1
1263,1601,1.825982332,-1.571313381,1
1263,1633,0.4857581854,-1.56537807,1
1263,1665,-0.2606176138,-2.022117853,1
1263,1697,-0.04387325048,-1.342610836,1
1263,1729,0.2342172265,-0.6359867454,1
1263,1761,0.6091990471,0.2900671959,1
1263,1793,1.260800362,1.354451418,1
1263,1825,2.789250374,-0.2272942364,1
1263,1857,3.34280014,-2.213471651,1
1263,1889,0.6847491264,1.807394743,1
1263,1921,1.036573172,1.236378789,1
1263,1953,1.217865229,1.258015513,1
1263,1985,2.341248035,1.028267503,1
1263,2017,4.428044319,-0.0818452239,1
1295,33,-0.2647883892,-4.773558617,1
1295,65,-0.8033723831,-6.06913805,1
1295,97,-0.8768513203,-7.607460976,1
1295,129,0.8262445927,-7.92315197,1
1295,161,1.63243103,-5.281460762,1
1295,193,1.833371639,-5.60409832,1
1295,225,2.942695379,-6.68340683,1
1295,257,1.718748689,-7.480869293,1
1295,289,0.9496452808,-6.416101933,1
1295,321,-1.054208279,-5.925009251,1
1295,353,-1.717814922,-5.393238068,1
1295,385,0.7567753792,-5.875084877,1
1295,417,1.42418468,-6.824206352,1
1295,449,0.6706753373,-8.757148743,1
1295,481,0.8433657885,-7.799233437,1
1295,513,0.6562520862,-6.327020645,1
1295,545,0.5221053362,-4.917153835,1
1295,577,1.088666916,-4.602024078,1
1295,609,0.3434924483,-5.165394306,1
1295,641,-0.3093650341,-5.505338669,1
1295,673,0.4564486742,-7.348672867,1
1295,705,0.6070677042,-6.237591743,1
1295,737,0.8139061928,-2.777914286,1
1295,769,0.349858582,-2.411217928,1
1295,801,-0.1950124353,-2.013119936,1
1295,833,-0.1336635053,-1.831388116,1
1295,865,-0.01022713631,-1.559655786,1
1295,897,0.2213950008,-1.355814695,1
1295,929,0.2738313079,-0.9893743992,1
1295,961,0.1703063846,-0.6349037886,1
1295,993,-0.01072493941,-0.2433796823,1
1295,1025,-0.2223738432,-0.1689124107,1
1295,1057,-0.5146712065,-0.4389993548,1
1295,1089,-0.5079413652,-1.188519239,1
1295,1121,0.3570996523,-3.83789444,1
1295,1153,0.2491294146,-4.01254797,1
1295,1185,0.2484824657,-3.071757555,1
1295,1217,0.7390574217,-1.87095046,1
1295,1249,-0.7643800974,-0.5953489542,1
1295,1281,-0.6234489679,-1.774524808,1
1295,1313,-0.9404736757,-1.810424805,1
1295,1345,-1.766402721,-2.464996576,1
1295,1377,-1.363381624,-3.593635082,1
1295,1409,-1.321549892,-3.350189924,1
1295,1441,-1.649670959,-2.926847219,1
1295,1473,-0.8428204656,-2.767725706,1
1295,1505,0.09288598597,-1.875575662,1
1295,1537,0.9348622561,-2.003491163,1
1295,1569,0.9423155189,-2.551742315,1
1295,1601,0.5254253149,-4.133996964,1
1295,1633,-0.1281750202,-2.716086388,1
1295,1665,-1.548036098,-2.342644453,1
1295,1697,-1.808496952,-1.571317434,1
1295,1729,-0.5730774403,-0.6703822613,1
1295,1761,-0.2561621666,0.3129947484,1
1295,1793,0.3534611464,1.604976177,1
1295,1825,1.568668127,0.1556524485,1
1295,1857,1.39763701,-1.626744866,1
1295,1889,0.07513856888,0.3238160908,1
1295,1921,0.2818601131,0.9174736738,1
1295,1953,0.853529036,0.9147859812,1
1295,1985,1.690245628,0.2143876255,1
1295,2017,2.170381546,-0.8373553157,1
1327,33,-5.130465031,1.112826347,1
1327,65,-1.636109352,-6.872576714,1
1327,97,-0.04710400105,-7.211993694,1
1327,129,1.830334425,-8.154435158,1
1327,161,2.046823978,-8.512460709,1
1327,193,2.285715103,-9.152202606,1
1327,225,2.610656261,-9.250804901,1
1327,257,2.595326185,-9.390000343,1
1327,289,1.918002129,-7.376299858,1
1327,321,-0.5932548046,-6.059396267,1
1327,353,0.5750086308,-5.9080863,1
1327,385,1.428621292,-6.208289146,1
1327,417,1.37257874,-6.456644058,1
1327,449,0.9095301628,-6.586336613,1
1327,481,1.155772686,-7.016609192,1
1327,513,1.174174547,-6.044656277,1
1327,545,0.5389300585,-4.109582901,1
1327,577,1.29717207,-3.514502525,1
1327,609,0.9231319427,-4.037022591,1
1327,641,0.1065326929,-4.764325619,1
1327,673,0.7551907301,-7.72927475,1
1327,705,0.5938754082,-4.526407242,1
1327,737,0.3061063886,-3.002017975,1
1327,769,0.03252452612,-2.495656967,1
1327,801,-0.9509521127,-2.176647902,1
1327,833,-0.8846863508,-1.898551106,1
1327,865,0.05411614478,-1.506392717,1
1327,897,0.2719446421,-1.753863811,1
1327,929,0.1582448781,-1.075680017,1
1327,961,-0.119200334,-0.3170628846,1
1327,993,-0.3342152536,-0.03917317092,1
1327,1025,-0.376026541,-0.05343510211,1
1327,1057,-0.5806334019,0.1360045075,1
1327,1089,-0.9404833317,0.292463541,1
1327,1121,-1.129719973,-3.99336195,1
1327,1153,-0.7164088488,-2.037153721,1
1327,1185,-0.633364439,-2.271719456,1
1327,1217,-0.5603166223,-1.761001706,1
1327,1249,-1.185974598,-0.9591673613,1
1327,1281,-1.937032104,-1.136950254,1
1327,1313,-1.551387668,-2.959556818,1
1327,1345,-1.489391685,-4.044617176,1
1327,1377,-1.484419942,-3.420341492,1
1327,1409,-1.187655449,-2.935174465,1
1327,1441,-1.318948746,-1.931025743,1
1327,1473,-1.295989275,-1.457560301,1
1327,1505,-0.5290807486,-1.367476463,1
1327,1537,0.06634551287,-2.582896948,1
1327,1569,-0.3017435074,-2.777428389,1
1327,1601,-0.2392071486,-2.572529316,1
1327,1633,-0.1869776249,-2.368316412,1
1327,1665,-1.280452609,-2.899044752,1
1327,1697,-1.583058834,-2.46302557,1
1327,1729,-1.160810471,-1.098781347,1
1327,1761,-1.572138071,0.6024525166,1
1327,1793,-0.3947018981,2.301528454,1
1327,1825,-0.1851524711,-0.04079675674,1
1327,1857,0.5889725685,-1.740754485,1
1327,1889,-0.2112822235,-0.6124545932,1
1327,1921,0.1337208152,0.5330089331,1
1327,1953,0.6693267822,0.9222958088,1
1327,1985,0.9532060623,0.195813477,1
1327,2017,1.280634999,-0.9702142477,1
1359,33,-0.7588877678,-0.2334866524,1
1359,65,0.23263973,-7.024400234,1
1359,97,0.8946245909,-7.536949635,1
1359,129,1.850432634,-7.708123207,1
1359,161,2.286247969,-7.541566849,1
1359,193,2.644087791,-8.714281082,1
1359,225,3.393872738,-9.638843536,1
1359,257,3.111776829,-8.922501564,1
1359,289,2.223696232,-7.253098011,1
1359,321,2.405155897,-6.695683002,1
1359,353,3.578542233,-6.502040863,1
1359,385,2.436251879,-6.452979088,1
1359,417,1.689232349,-6.361743927,1
1359,449,1.217555165,-6.268897057,1
1359,481,1.442035556,-6.104747772,1
1359,513,1.810519695,-5.738371372,1
1359,545,1.508069754,-4.617599964,1
1359,577,1.274344683,-3.792744637,1
1359,609,0.7860540152,-3.393009663,1
1359,641,0.549344182,-4.762410164,1
1359,673,0.4382923245,-4.851686478,1
1359,705,0.09622466564,-3.804685354,1
1359,737,-0.01871824265,-2.94169569,1
1359,769,-0.06981778145,-2.029466391,1
1359,801,-0.4219983816,-1.877664089,1
1359,833,-2.940423727,-1.686519384,1
1359,865,0.5261715651,-1.5572896,1
1359,897,2.373585701,-3.710646152,1
1359,929,1.851165891,-3.871914387,1
1359,961,-0.5506884456,0.702064991,1
1359,993,-1.35275507,1.50978303,1
1359,1025,-0.8486344814,0.9092314243,1
1359,1057,-0.349925071,0.6891377568,1
1359,1089,-1.126571655,0.4726836085,1
1359,1121,-2.238275766,-1.242519259,1
1359,1153,-1.242432714,-0.45315516,1
1359,1185,-0.5861302614,-1.189989448,1
1359,1217,-0.3072065711,-1.110611916,1
1359,1249,-1.273943663,-0.8957754374,1
1359,1281,-2.293870449,-1.071371794,1
1359,1313,-1.922863245,-2.822467804,1
1359,1345,-1.682129264,-3.504157782,1
1359,1377,-1.467073679,-2.730805159,1
1359,1409,-1.535749912,-2.035975933,1
1359,1441,-1.473316669,-1.537995577,1
1359,1473,-0.9210437536,-1.877351642,1
1359,1505,-0.591319263,-3.436846495,1
1359,1537,-0.3130880296,-3.353787899,1
1359,1569,-0.1761012375,-2.60662961,1
1359,1601,-0.4386797845,-2.178398371,1
1359,1633,-0.5504453182,-2.07546711,1
1359,1665,-1.386318922,-2.467572212,1
1359,1697,-1.24040246,-1.214651823,1
