PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[41]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1441,1.317600727,-1.062837362,1
1039,1473,0.7515275478,-1.79259789,1
1039,1505,0.855471015,-0.354870677,1
1039,1537,0.2507708073,-0.166677922,1
1039,1569,1.26159215,0.6113003492,1
1039,1601,1.383908153,1.053045511,1
1039,1633,1.192287445,1.512568951,1
1039,1665,0.5377501249,1.248625517,1
1039,1697,0.4604144096,1.231765628,1
1039,1729,0.4304289222,1.869730115,1
1039,1761,0.08532674611,1.213382244,1
1039,1793,-0.08177110553,0.8017040491,1
1039,1825,0.1151308864,0.771592021,1
1039,1857,0.2473426163,1.02054131,1
1039,1889,0.5570441484,0.8975629807,1
1039,1921,1.873839855,0.543664813,1
1039,1953,3.141939402,1.684557319,1
1039,1985,0.1909813881,1.45225811,1
1039,2017,0.04874390364,-1.293176532,1
1071,33,-0.2872034311,5.355098724,1
1071,65,-0.287139833,-4.781775475,1
1071,97,-0.3330367208,-6.633679867,1
1071,129,-0.2643411458,-5.963057995,1
1071,161,-0.6191177964,-5.317427635,1
1071,193,-0.652074039,-5.540184975,1
1071,225,0.6884170771,-5.391896248,1
1071,257,0.7253839374,-5.195597172,1
1071,289,-0.005560278893,-5.11193037,1
1071,321,-0.2867300212,-5.795502663,1
1071,353,-1.089634657,-6.269906998,1
1071,385,0.2069828808,-5.502797127,1
1071,417,2.628918648,-4.716687202,1
1071,449,2.348362923,-2.813007355,1
1071,481,2.904573917,-2.282359362,1
1071,513,3.236478806,-2.05742836,1
1071,545,3.199064493,-1.156405449,1
1071,577,1.815788507,-1.261226416,1
1071,609,-0.09967368841,-1.881796837,1
1071,641,-0.2390280366,-2.828819513,1
1071,673,0.1267819107,-2.750381947,1
1071,705,0.4737485051,-2.426890373,1
1071,737,0.9048361182,-2.264291286,1
1071,769,0.8905411959,-2.415031195,1
1071,801,0.5881822705,-2.651214361,1
1071,833,0.6703227162,-2.757238388,1
1071,865,0.973900795,-2.479436636,1
1071,897,1.111615896,-2.129789829,1
1071,929,1.239040136,-2.063344002,1
1071,961,3.191969156,-1.213270903,1
1071,993,2.5940485,-1.104983568,1
1071,1025,1.612881064,-1.526345968,1
1071,1057,1.479607821,-1.473043084,1
1071,1089,1.432836413,-1.13343668,1
1071,1121,1.331347704,-0.8977841139,1
1071,1153,0.8494137526,-0.8537938595,1
1071,1185,0.5950667262,-0.8569114208,1
1071,1217,0.6262695193,-0.8712373972,1
1071,1249,0.8132696152,-0.8046904802,1
1071,1281,0.9421923757,-0.5977597833,1
1071,1313,0.8352309465,-0.1687998176,1
1071,1345,0.4835700393,0.9085655212,1
1071,1377,0.4527337551,1.408930898,1
1071,1409,0.7700768113,1.047308445,1
1071,1441,0.5678207874,0.9637653828,1
1071,1473,0.6047233939,-1.357395053,1
1071,1505,1.420669794,0.7045288086,1
1071,1537,1.409505725,1.0856812,1
1071,1569,1.83613503,2.217367887,1
1071,1601,2.246804237,2.146066666,1
1071,1633,2.322430134,1.760205269,1
1071,1665,1.005614281,1.754841685,1
1071,1697,0.5094141364,2.246456861,1
1071,1729,-0.1326080561,2.428067207,1
1071,1761,-0.7348524332,1.656307459,1
1071,1793,-0.6138615012,1.576319695,1
1071,1825,-0.3354047835,1.529019356,1
1071,1857,-0.06592440605,1.078837872,1
1071,1889,-0.09888851643,1.134206891,1
1071,1921,0.05213981867,0.8997855186,1
1071,1953,0.9695249796,1.574128866,1
1071,1985,-0.1662009656,0.693251133,1
1071,2017,-0.01032920182,-0.9195518494,1
1103,33,-0.2325266004,1.855379581,1
1103,65,-0.2359312028,-5.616485119,1
1103,97,-0.4418785274,-6.555486202,1
1103,129,-0.3366193175,-4.668186188,1
1103,161,0.5948244333,-5.516819,1
1103,193,1.18879962,-7.247680664,1
1103,225,1.230587959,-6.755002975,1
1103,257,0.3656463623,-6.033117771,1
1103,289,0.1876114905,-5.512512684,1
1103,321,-1.155458689,-4.899055958,1
1103,353,-2.191150904,-5.451573372,1
1103,385,-0.2567571998,-5.073768616,1
1103,417,-0.2053210735,-4.843241692,1
1103,449,1.418389916,-3.976784706,1
1103,481,2.798255444,-2.887300491,1
1103,513,2.379394531,-1.872361422,1
1103,545,1.184428215,-2.48797369,1
1103,577,-0.06517955661,-3.086697578,1
1103,609,-0.6298189163,-2.792504549,1
1103,641,1.597333074,-5.137615204,1
1103,673,-0.2659642398,-2.869016647,1
1103,705,0.2811998129,-2.310213566,1
1103,737,1.706992865,-2.13220191,1
1103,769,1.549754262,-2.184957027,1
1103,801,0.7795898318,-2.402208805,1
1103,833,0.6922131777,-2.426395655,1
1103,865,0.8141732812,-2.233614922,1
1103,897,-0.1651232839,-5.768260002,1
1103,929,0.5743325353,-0.4361512661,1
1103,961,-0.3637837172,5.820562363,1
1103,993,0.9001365304,-0.6467912793,1
1103,1025,0.9271528125,-0.8321188688,1
1103,1057,0.7438982725,-0.8331325054,1
1103,1089,0.6247338057,-0.6064817905,1
1103,1121,0.6876040101,-0.5938270092,1
1103,1153,0.6691939831,-0.339815259,1
1103,1185,0.5120536685,-1.043408155,1
1103,1217,-0.1208388805,-0.6861249804,1
1103,1249,0.5656183958,-0.5073623657,1
1103,1281,1.020570159,-0.4071318805,1
1103,1313,0.9594516158,-0.3591021895,1
1103,1345,0.5986207128,0.7139860392,1
1103,1377,0.4700800776,2.728132725,1
1103,1409,0.5736042857,2.416352749,1
1103,1441,0.5226867199,2.059640408,1
1103,1473,0.8827424049,2.285053253,1
1103,1505,1.359551191,1.795698285,1
1103,1537,1.906431437,1.727523088,1
1103,1569,2.250380039,2.597265482,1
1103,1601,3.030552864,2.388408184,1
1103,1633,3.032231808,2.032279015,1
1103,1665,1.294163704,1.875413418,1
1103,1697,0.5893032551,2.565910816,1
1103,1729,-0.4919862151,2.216479301,1
1103,1761,-1.670601964,2.300262928,1
1103,1793,-1.46014142,2.445329666,1
1103,1825,-1.36911726,2.088406324,1
1103,1857,-0.9037719965,2.122988701,1
1103,1889,-0.3880337477,2.00332284,1
1103,1921,-0.4629707336,1.34763813,1
1103,1953,-0.5553005934,1.147705793,1
1103,1985,-0.1555722058,1.637213349,1
1103,2017,0.7066527009,-0.09795922041,1
1135,33,0.1751667857,-1.037906408,1
1135,65,-0.6604244709,-5.000092506,1
1135,97,-0.5170199871,-5.765960217,1
1135,129,0.1275408268,-4.976324081,1
1135,161,1.305905581,-5.718455791,1
1135,193,2.532159328,-5.337683678,1
1135,225,2.389344215,-5.447645187,1
1135,257,0.6383414865,-4.97837925,1
1135,289,-0.1442071199,-4.655130863,1
1135,321,-1.599242926,-3.635520935,1
1135,353,-1.912590027,-4.342573166,1
1135,385,0.2771719992,-4.568767548,1
1135,417,-0.1035381556,-5.925096035,1
1135,449,-0.04198372364,-6.281898499,1
1135,481,2.565566301,-2.871546268,1
1135,513,1.274365187,-2.785645962,1
1135,545,0.3824157715,-3.067135096,1
1135,577,-0.7389855385,-3.122168541,1
1135,609,-1.293626666,-3.054099798,1
1135,641,-1.426159263,-3.434493065,1
1135,673,-1.239717126,-2.833796501,1
1135,705,0.06897514313,-2.290521145,1
1135,737,1.574331403,-1.896716833,1
1135,769,0.5793793201,-2.024843454,1
1135,801,0.5721036196,-1.937430263,1
1135,833,0.6410368085,-1.736699104,1
1135,865,0.712582767,-1.604907155,1
1135,897,0.6064551473,-1.420681238,1
1135,929,-0.03639304638,1.432885051,1
1135,961,-1.36736536,5.714579582,1
1135,993,0.9337576032,-0.4037213326,1
1135,1025,0.8839515448,-0.308517158,1
1135,1057,0.6052268147,-0.2477744818,1
1135,1089,0.3281925917,-0.5144169331,1
1135,1121,-0.07402709126,-0.3918158412,1
1135,1153,-0.09119790792,-0.9829858541,1
1135,1185,0.4507177472,-2.552937746,1
1135,1217,0.9195625782,-1.794817209,1
1135,1249,0.9837733507,0.6890817285,1
1135,1281,1.288259268,-0.005649909377,1
1135,1313,1.926366568,-0.05134191364,1
1135,1345,1.246524572,0.5316536427,1
1135,1377,0.9719635248,2.913041592,1
1135,1409,1.170295715,1.872947216,1
1135,1441,0.8368530869,2.013369083,1
1135,1473,0.8492816687,2.131370306,1
1135,1505,1.041323423,2.349009514,1
1135,1537,1.0381006,4.148388863,1
1135,1569,1.513111949,3.58540225,1
1135,1601,2.039697647,1.880483627,1
1135,1633,1.716967344,1.742861271,1
1135,1665,0.5049977899,1.404467344,1
1135,1697,0.04249307513,1.590464473,1
1135,1729,0.2812556326,0.9499049187,1
1135,1761,-0.2543311417,1.082122445,1
1135,1793,-1.559644699,2.86908412,1
1135,1825,-0.8869457245,2.166432381,1
1135,1857,-1.633999586,2.484167099,1
1135,1889,-2.255531073,2.951531887,1
1135,1921,-1.416945457,1.722605586,1
1135,1953,-0.6664923429,0.7601164579,1
1135,1985,-0.01864998043,1.102159739,1
1135,2017,0.6487385631,0.1935577691,1
1167,33,-0.5792693496,0.2218695283,1
1167,65,-1.716364384,-3.910933495,1
1167,97,-1.169460058,-5.569082737,1
1167,129,-0.09355059266,-4.818205833,1
1167,161,1.778225541,-4.18736887,1
1167,193,2.157680035,-4.646289349,1
1167,225,1.439859748,-4.365561485,1
1167,257,0.4259436131,-4.391360283,1
1167,289,-0.4994682372,-4.07322979,1
1167,321,-1.07837081,-3.634317398,1
1167,353,-1.680268288,-4.735610008,1
1167,385,-0.2276107967,-4.25722599,1
1167,417,0.252697289,-5.228057861,1
1167,449,0.4938079119,-5.394521236,1
1167,481,0.9268169403,-2.586066246,1
1167,513,0.5474082232,-3.274249792,1
1167,545,-0.3385471106,-2.411492109,1
1167,577,-0.9113160372,-3.182605982,1
1167,609,-1.566465855,-3.763187885,1
1167,641,-1.785288692,-4.12004137,1
1167,673,-1.265579343,-2.802721977,1
1167,705,-0.3268014193,-2.047591686,1
1167,737,0.3631464839,-0.2461638451,1
1167,769,0.4332143366,-0.9252935648,1
1167,801,0.371381402,-1.41720891,1
1167,833,0.5664810538,-0.5750222206,1
1167,865,0.6490335464,-0.5060452223,1
1167,897,0.2959659696,-0.7147966027,1
1167,929,-0.2973090708,-0.3931991458,1
1167,961,0.6902160048,-0.5456553698,1
1167,993,0.967861712,-0.3942309022,1
1167,1025,0.8529450893,-0.3771653771,1
1167,1057,0.60424757,-0.500592947,1
1167,1089,-0.3542606831,-1.096898556,1
1167,1121,-1.527312756,-1.072731614,1
1167,1153,-1.623642087,-1.058265805,1
1167,1185,-0.1420406401,-1.281475544,1
1167,1217,1.102531672,-0.9866266251,1
1167,1249,1.591006637,-0.0461178422,1
1167,1281,1.751492739,-0.1853404939,1
1167,1313,1.600699782,-0.02060344815,1
1167,1345,1.572943926,0.3630372286,1
1167,1377,1.672881961,1.863063097,1
1167,1409,2.212365627,0.9257134199,1
1167,1441,0.8253670335,0.9318846464,1
1167,1473,0.461340487,1.399408102,1
1167,1505,1.850118279,3.391664267,1
1167,1537,0.9280033708,4.246144772,1
1167,1569,-0.04659712315,4.756510735,1
1167,1601,0.1675379276,1.311072111,1
1167,1633,-0.02085208893,0.9095891714,1
1167,1665,-0.441395998,1.291585922,1
1167,1697,-0.1298891008,1.135700464,1
1167,1729,0.4262632728,0.6628236771,1
1167,1761,0.3561468422,1.570676804,1
1167,1793,-0.6885604858,2.418733358,1
1167,1825,0.4476861358,2.148825169,1
1167,1857,-1.280653238,1.937263131,1
1167,1889,-4.427312374,2.061102152,1
1167,1921,-1.792566538,1.674363613,1
1167,1953,-0.9620776176,0.8140022755,1
1167,1985,-0.3887191415,0.6916587949,1
1167,2017,0.2633171678,0.1009061933,1
1199,33,-0.6903067827,0.1988607049,1
1199,65,-2.195070267,-3.519373417,1
1199,97,-1.161701918,-5.104354858,1
1199,129,-0.2226638496,-4.641883373,1
1199,161,0.6600989103,-3.575128078,1
1199,193,1.160803318,-3.546666622,1
1199,225,0.8697545528,-3.699776649,1
1199,257,0.4190070033,-4.212035179,1
1199,289,-0.2016279995,-4.054197788,1
1199,321,-0.9280014038,-4.138607979,1
1199,353,-1.201030016,-4.595041752,1
1199,385,-0.6992812157,-5.059890747,1
1199,417,0.44827196,-6.048878193,1
1199,449,0.5713157654,-5.243061543,1
1199,481,0.2571082115,-4.483697891,1
1199,513,-0.05127774179,-4.210803032,1
1199,545,0.03357812762,-3.916719198,1
1199,577,-0.1280215681,-3.946555138,1
1199,609,-0.6647458076,-5.048045635,1
1199,641,-0.7655823231,-5.073776722,1
1199,673,-0.5291703939,-2.756348372,1
1199,705,-0.08606943488,-0.5838708878,1
1199,737,0.8036557436,-0.08290910721,1
1199,769,0.4685054123,-1.304716587,1
1199,801,0.0699813962,-0.9471777678,1
1199,833,-0.001068636775,-0.1382166743,1
1199,865,-0.08130178601,2.012107849,1
1199,897,-0.2344175726,-0.1530081034,1
1199,929,-0.3077046871,-0.6739906073,1
1199,961,1.07117188,-0.6439695358,1
1199,993,1.200915813,-0.3394519091,1
1199,1025,0.9325399399,-0.7862175703,1
1199,1057,0.4132008553,-2.20544672,1
1199,1089,-0.07971228659,-2.852680206,1
1199,1121,-0.501054287,-1.129974604,1
1199,1153,-0.7460362315,-0.9114277363,1
1199,1185,-0.9402046204,-3.043426991,1
1199,1217,0.8720943332,-1.588100314,1
1199,1249,2.543300629,-1.258988261,1
1199,1281,2.153739452,-0.9792762399,1
1199,1313,1.788043737,-0.6081491709,1
1199,1345,1.619673014,-0.1692948341,1
1199,1377,1.281683922,0.163556844,1
1199,1409,0.8427473903,0.1413255334,1
1199,1441,0.5591446161,-0.2453372777,1
1199,1473,0.4794695079,0.4939138591,1
1199,1505,0.664858222,1.501018405,1
1199,1537,0.9158583283,1.523185253,1
1199,1569,-0.7318611145,3.02704525,1
1199,1601,-0.9666256905,0.8296411037,1
1199,1633,-0.9327886105,-0.8204835653,1
1199,1665,-0.3420927227,1.241301417,1
1199,1697,0.06940799206,1.221866131,1
1199,1729,0.6048429012,1.161391497,1
1199,1761,0.8937981725,1.70432055,1
1199,1793,1.261806965,4.675747395,1
1199,1825,1.241802573,2.155268908,1
1199,1857,0.7132216096,-0.3561522961,1
1199,1889,-2.100513458,1.437372923,1
1199,1921,-1.117923617,1.513802409,1
1199,1953,-0.942476809,0.9976046681,1
1199,1985,-0.4242957234,0.4887343347,1
1199,2017,0.3153692484,-0.3378148675,1
1231,33,-0.2382565737,-1.006682873,1
1231,65,-1.925226927,-4.357432365,1
1231,97,-1.210736275,-5.023259163,1
1231,129,-0.3514211178,-4.792999744,1
1231,161,0.002157390118,-5.426505566,1
1231,193,0.4525662065,-3.794675827,1
1231,225,0.4548364282,-2.168797493,1
1231,257,0.2522019744,-3.870632172,1
1231,289,-0.3886657953,-4.041150093,1
1231,321,-1.154971004,-4.009611607,1
1231,353,-0.6065574884,-4.086429119,1
1231,385,0.1009261012,-5.079948425,1
1231,417,0.2396169454,-5.422071457,1
1231,449,0.4883275032,-4.965919971,1
1231,481,0.4833462536,-4.21811676,1
1231,513,0.2316912413,-4.763227463,1
1231,545,0.2065920383,-4.932723999,1
1231,577,0.2585404515,-4.605240822,1
1231,609,-0.2405044436,-5.089918137,1
1231,641,-0.3596997261,-3.358569622,1
1231,673,-0.4986742437,-2.500610113,1
1231,705,-0.6584233642,-2.18223691,1
1231,737,-0.07749204338,-1.799427032,1
1231,769,-0.04420244694,-1.79075551,1
1231,801,-0.1349003315,-1.186168432,1
1231,833,-0.4578594565,-0.4369526803,1
1231,865,-1.215797663,0.2018390298,1
1231,897,-0.01673390716,-0.1532799006,1
1231,929,0.8789778948,-0.6653942466,1
1231,961,1.567805171,-0.7936980724,1
1231,993,1.638435364,-0.9014317989,1
1231,1025,1.133188725,-1.068321347,1
1231,1057,-0.5210763812,-3.861919403,1
1231,1089,-0.76728791,-4.577857971,1
1231,1121,-0.3414452076,-3.474195957,1
1231,1153,-0.6481695771,-5.306267738,1
1231,1185,-1.838179588,-6.141796112,1
1231,1217,0.1492099166,-4.142002106,1
1231,1249,1.160745978,-2.947535038,1
1231,1281,1.670192003,-1.744521499,1
1231,1313,1.573358059,-2.585868835,1
1231,1345,1.618583202,-1.253612518,1
1231,1377,0.9858912826,-0.8715330362,1
1231,1409,0.530903101,-1.434895992,1
1231,1441,0.4648192525,-1.618807912,1
1231,1473,0.0324395597,-0.6766606569,1
1231,1505,0.1136004925,0.8407131433,1
1231,1537,0.7527971268,1.148702979,1
1231,1569,0.8790837526,1.685678005,1
1231,1601,-0.5368971825,1.898141861,1
1231,1633,-1.016561747,-1.221955061,1
1231,1665,-0.5802237391,-0.593891263,1
1231,1697,-0.3482798934,0.5573983192,1
1231,1729,0.03545171022,1.107804298,1
1231,1761,2.076648474,2.078513145,1
1231,1793,2.140869379,5.650244236,1
1231,1825,1.684435606,2.81910491,1
1231,1857,0.554015398,-0.3929481506,1
1231,1889,-0.3213936687,-1.051437974,1
1231,1921,-0.7649108768,0.9992918968,1
1231,1953,-0.5122947097,1.790028334,1
1231,1985,-0.5164206028,0.9985804558,1
1231,2017,0.2980530262,-0.5340365767,1
1263,33,-1.166164279,-1.732420683,1
1263,65,-1.934454441,-5.470503807,1
1263,97,-1.044513226,-5.565692902,1
1263,129,-0.7390541434,-5.383412838,1
1263,161,-0.5193356276,-6.017895699,1
1263,193,0.01837491244,-4.816019535,1
1263,225,0.1246307939,-2.073139668,1
1263,257,-0.6523199677,-4.378127575,1
1263,289,-1.361353397,-5.256134987,1
1263,321,-0.6973061562,-4.179486275,1
1263,353,-0.1864972413,-4.172914505,1
1263,385,0.8200462461,-5.014282703,1
1263,417,0.2018084824,-4.555243492,1
1263,449,0.735665679,-4.570339203,1
1263,481,1.360665798,-5.049556255,1
1263,513,0.3456633687,-5.525421619,1
1263,545,0.08243782818,-5.546122551,1
1263,577,-0.02940345183,-4.845531464,1
1263,609,-0.05204305053,-4.034665108,1
1263,641,-0.1980505586,-2.500152826,1
1263,673,-0.5091817975,-2.198046923,1
1263,705,-0.6816219687,-2.282880068,1
1263,737,-0.5240505934,-2.021523952,1
1263,769,-0.4840070009,-1.841287971,1
1263,801,-0.3528116345,-1.334271193,1
1263,833,-0.3547968864,-0.8413397074,1
1263,865,-0.8795827031,-0.3898654282,1
1263,897,0.1255405545,-0.4346054792,1
1263,929,1.203934908,-0.7426008582,1
1263,961,1.797756553,-1.091458678,1
1263,993,1.789684296,-1.336167574,1
1263,1025,1.11341083,-1.356570244,1
1263,1057,0.3247147202,-2.166681528,1
1263,1089,-0.8016519547,-4.211125851,1
1263,1121,-0.5843387246,-4.990703106,1
1263,1153,-0.3411536515,-5.459193707,1
1263,1185,0.04343427718,-2.05509305,1
1263,1217,-0.9834675789,-2.280879974,1
1263,1249,-0.3849081993,-3.044895887,1
1263,1281,0.7330097556,-2.414171219,1
1263,1313,0.5952137709,-3.135536194,1
1263,1345,0.4564743936,-1.351246834,1
1263,1377,0.3024634421,-0.95072788,1
1263,1409,-0.05259177089,-1.289996386,1
1263,1441,-0.1358817816,-1.591043353,1
1263,1473,-0.01897394657,-0.9525410533,1
1263,1505,-0.04133605957,0.5656716824,1
1263,1537,0.2872857749,1.398213506,1
1263,1569,0.9037411809,1.979924202,1
1263,1601,2.449325085,1.835946798,1
1263,1633,0.336561203,-0.3425824046,1
1263,1665,-0.5915536284,-0.432377398,1
1263,1697,-0.8508421183,1.055610895,1
1263,1729,-0.5002464056,1.712481141,1
1263,1761,2.275537729,3.759501934,1
1263,1793,0.6537050009,6.111908436,1
1263,1825,0.6300150752,4.095431805,1
1263,1857,0.1921849847,1.457317472,1
1263,1889,0.1340028048,-0.1886677742,1
1263,1921,0.1737519503,0.8904066086,1
1263,1953,-1.121596336,2.357832432,1
1263,1985,-1.525082469,2.390028,1
1263,2017,-0.9372071028,-0.3817543983,1
1295,33,0.665075779,0.01627731323,1
1295,65,-0.4275960922,-6.262030125,1
1295,97,-1.563846588,-5.759223938,1
1295,129,-1.727673888,-6.008604527,1
1295,161,-0.295971036,-6.043848515,1
1295,193,-0.4165125787,-5.931204319,1
1295,225,-0.6475325823,-5.822853565,1
1295,257,-0.8888002038,-5.832763672,1
1295,289,-1.122308969,-6.608615398,1
1295,321,-0.6927019954,-5.40473938,1
1295,353,-0.3007885814,-5.06401968,1
1295,385,-0.0525316,-4.486707687,1
1295,417,-0.04486588389,-3.828787327,1
1295,449,0.2231912762,-4.178228378,1
1295,481,0.4310919642,-5.26200819,1
1295,513,0.3674061298,-6.093064308,1
1295,545,0.2550296485,-5.665624619,1
1295,577,1.019915581,-4.858251095,1
1295,609,0.6715453863,-3.457414865,1
1295,641,-0.09160995483,-2.083923101,1
1295,673,-0.3930375576,-2.13571167,1
1295,705,-0.372723043,-2.198510647,1
1295,737,-0.7411731482,-2.046720982,1
1295,769,-0.9535676837,-1.762716174,1
1295,801,-0.8511773944,-1.485128641,1
1295,833,-0.301461786,-1.007142544,1
1295,865,0.0285936892,-0.9112104177,1
1295,897,0.4809209704,-0.8011031747,1
1295,929,0.9761509895,-0.9467206001,1
1295,961,1.249608755,-1.259967446,1
1295,993,1.436600327,-1.603840232,1
1295,1025,1.939887524,-1.553279042,1
1295,1057,0.2632591426,-1.436599851,1
1295,1089,-0.3776310086,-1.871448517,1
1295,1121,-1.024916053,-4.19965744,1
1295,1153,-0.8646326661,-4.436274529,1
1295,1185,0.2128584385,-2.282002211,1
1295,1217,-0.3848391771,-2.468861341,1
1295,1249,-0.2353842854,-2.655751705,1
1295,1281,0.1119894981,-3.137397051,1
1295,1313,-0.009391605854,-2.058705091,1
1295,1345,-0.6124379635,-0.9061559439,1
1295,1377,-1.056088805,-0.5694441199,1
1295,1409,-0.5493921638,-0.06964436173,1
1295,1441,-0.1066526175,-0.2112832069,1
1295,1473,0.1838346124,-0.1108845621,1
1295,1505,0.7055546045,0.4274834692,1
1295,1537,-0.3853530884,0.9944454432,1
1295,1569,-1.405124068,0.456957221,1
1295,1601,-1.761053324,-0.478572607,1
1295,1633,-0.3860058486,0.0422450006,1
1295,1665,-1.444066286,-0.007090389729,1
1295,1697,-2.297248125,2.534588099,1
1295,1729,-0.09941855073,5.484980106,1
1295,1761,0.9427868724,5.545311928,1
1295,1793,0.003251224756,6.024168015,1
1295,1825,0.4423592687,4.473329544,1
1295,1857,0.446284771,2.763749123,1
1295,1889,-0.4378160834,1.80483377,1
1295,1921,-1.627859831,1.884533763,1
1295,1953,-3.184029102,2.319192648,1
1295,1985,-2.179349661,1.620840311,1
1295,2017,0.1528868675,-0.30599159,1
1327,33,0.8262597322,-0.5764336586,1
1327,65,-0.3865276277,-6.324225426,1
1327,97,-1.582844734,-6.160248756,1
1327,129,0.1311832815,-6.687261581,1
1327,161,0.5592437983,-6.349224567,1
1327,193,0.2789196968,-5.928956985,1
1327,225,-0.230206728,-5.488092422,1
1327,257,-1.173181534,-6.108399391,1
1327,289,-2.169905186,-5.702524662,1
1327,321,-2.396785498,-4.78835535,1
1327,353,-1.304559231,-7.078173161,1
1327,385,0.05923545361,-4.551938057,1
1327,417,-0.3689202666,-3.422087669,1
1327,449,-0.4949965775,-4.421587944,1
1327,481,-0.420684427,-5.694906712,1
1327,513,-1.245414615,-4.877101898,1
1327,545,-0.08298894763,-5.882866383,1
1327,577,-0.4106405079,-5.11268425,1
1327,609,-0.1721771955,-4.173408031,1
1327,641,0.1027257815,-2.436047554,1
1327,673,0.1497423202,-1.957432508,1
1327,705,-0.09105414152,-1.946183681,1
1327,737,-0.3984359503,-1.89708519,1
1327,769,-0.5216062069,-1.840166807,1
1327,801,-0.4775095582,-1.471026301,1
1327,833,-0.1659472138,-1.172161102,1
1327,865,0.3258559704,-1.221792102,1
1327,897,0.6627577543,-1.150927067,1
1327,929,1.051110864,-1.062989116,1
1327,961,1.004132986,-0.9003298879,1
1327,993,0.9673121572,-0.6980949044,1
1327,1025,1.015185237,-0.9239758253,1
1327,1057,0.2095199227,-1.008767128,1
1327,1089,-0.4842339754,-1.465979934,1
1327,1121,-0.5312496424,-1.607916594,1
1327,1153,-0.9610501528,-2.184072733,1
1327,1185,-0.8402139544,-2.320254087,1
1327,1217,-0.5726052523,-2.154137611,1
1327,1249,-0.1958003938,-1.869843721,1
1327,1281,0.183379367,-1.735987306,1
1327,1313,-0.5562223196,-1.614732862,1
1327,1345,-2.000808477,-0.8513644934,1
1327,1377,-1.227434278,-0.5675471425,1
1327,1409,0.1908878982,0.1593395472,1
1327,1441,0.930082798,1.197624564,1
1327,1473,0.6358174086,0.6004260182,1
1327,1505,0.1062417328,0.5937378407,1
1327,1537,-0.2900215387,0.8780889511,1
1327,1569,-0.9691357613,0.2223222852,1
1327,1601,-0.6667223573,-0.7522035837,1
1327,1633,0.03782522678,-0.1844318509,1
1327,1665,-0.2971460521,-0.3497694135,1
1327,1697,-17.62053299,1.777911663,1
1327,1729,1.654604316,5.974466324,1
1327,1761,1.96126318,5.862384796,1
1327,1793,0.594201386,4.653989792,1
1327,1825,0.9091960788,2.028295994,1
1327,1857,-0.2935363054,1.958795905,1
1327,1889,-1.633836985,1.60092032,1
1327,1921,-2.47353363,2.113885403,1
1327,1953,-1.619457245,2.097092628,1
1327,1985,0.1279629618,0.6871590614,1
1327,2017,1.202043056,-0.5398326516,1
1359,33,0.3477832079,-2.82672739,1
1359,65,0.01710298657,-6.751393318,1
1359,97,-0.2273067832,-6.566345215,1
1359,129,2.094596386,-6.752701283,1
1359,161,2.26605463,-6.754882336,1
1359,193,2.624563217,-5.745602131,1
1359,225,1.813475132,-3.269184113,1
1359,257,-0.5881534815,-5.144815445,1
1359,289,-0.5383483171,-5.179945469,1
1359,321,-1.192395449,-4.311084747,1
1359,353,-2.826699257,-4.299425125,1
1359,385,-1.053739071,-4.060756683,1
1359,417,-0.877299428,-3.282724619,1
1359,449,-0.9576056004,-4.071644306,1
1359,481,-0.4521026611,-4.820323944,1
1359,513,-0.4213011265,-3.72407341,1
1359,545,-0.5943453312,-4.26585865,1
1359,577,0.1119320542,-4.590844631,1
1359,609,0.47023049,-3.228530169,1
1359,641,0.6318334341,-1.851631403,1
1359,673,0.4720532298,-1.591519594,1
1359,705,-0.04292871058,-1.688895583,1
1359,737,-0.3089686334,-1.660523415,1
1359,769,-0.3386710882,-1.730949998,1
1359,801,-0.3544932604,-1.459672332,1
1359,833,-0.02385997772,-1.447669983,1
1359,865,0.6226769686,-1.60753715,1
1359,897,1.956164598,-1.489876509,1
1359,929,2.886968374,-1.010641694,1
1359,961,0.9183535576,-0.5860049725,1
1359,993,-0.1372367144,-0.3209513426,1
1359,1025,-0.3508915305,-0.4353311062,1
1359,1057,0.4519438744,-0.5417558551,1
1359,1089,0.310210228,-1.141961813,1
1359,1121,0.1793012619,-1.416926384,1
1359,1153,-0.5645419955,-1.649840236,1
1359,1185,-1.182935238,-1.85862124,1
1359,1217,-0.7470380068,-1.168553591,1
1359,1249,-0.06461751461,-0.97668612,1
1359,1281,0.1358194351,-0.7455396652,1
1359,1313,-0.1172295809,-0.05099475384,1
1359,1345,-0.4770949483,-0.2414956093,1
1359,1377,-0.2297738343,-0.2980883121,1
1359,1409,0.473443836,0.4713846445,1
1359,1441,0.4359229207,0.8058972359,1
1359,1473,-0.1918377876,0.3741829395,1
1359,1505,-0.5326572061,0.1545459032,1
1359,1537,-0.3429325223,0.5143199563,1
1359,1569,-0.049079597,-0.01426297426,1
1359,1601,0.9238336682,-0.2300941944,1
1359,1633,1.216503024,0.4251645803,1
1359,1665,1.601837635,0.5300122499,1
1359,1697,-9.731575012,-16.2082386,1
1359,1729,5.523093224,-4.099041462,1
1359,1761,0.7598298192,2.547029972,1
1359,1793,1.313070178,3.611571074,1
