PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 47, filenames: A:[47]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[48]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,993,5.393921852,-3.115015268,1
1711,1025,6.194670677,-2.00976634,1
1711,1057,2.40549612,-1.698615789,1
1711,1089,1.783617377,-0.37073493,1
1711,1121,1.271260977,-0.3979000449,1
1711,1153,1.038576841,0.3822594881,1
1711,1185,1.173516393,-0.1215874553,1
1711,1217,0.7954086065,-0.8909440041,1
1711,1249,-2.911006927,1.439733386,1
1711,1281,-1.58800292,0.572855711,1
1711,1313,0.1941367686,-1.205552459,1
1711,1345,0.6116558313,-1.500074625,1
1711,1377,0.2749137878,-1.090807915,1
1711,1409,-0.3903192282,-1.654049397,1
1711,1441,1.464391828,-0.6749352217,1
1711,1473,1.947190762,-0.2524807453,1
1711,1505,2.416254997,-0.4341619611,1
1711,1537,2.380495071,-0.912029624,1
1711,1569,1.815966606,-1.4081496,1
1711,1601,1.727098584,-1.656416416,1
1711,1633,2.125578642,-0.5540873408,1
1711,1665,2.116246223,0.9234383702,1
1711,1697,0.6724811792,0.8597607613,1
1711,1729,-0.4665313661,1.30458653,1
1711,1761,-1.232664943,2.876461506,1
1711,1793,-1.696336985,2.143163204,1
1711,1825,-1.122369766,0.9060192108,1
1711,1857,0.1047754139,0.1126908362,1
1711,1889,1.051254272,0.3336779475,1
1711,1921,0.2166054249,-0.1422056854,1
1711,1953,0.4227392077,0.1683601737,1
1711,1985,0.9423984885,0.3671687841,1
1711,2017,2.334615231,0.5755904913,1
1743,33,-9.618257523,-0.2345690727,1
1743,65,4.552486897,-6.499129295,1
1743,97,4.453296185,-6.700960159,1
1743,129,4.150033474,-6.447663307,1
1743,161,3.425198555,-6.391217232,1
1743,193,2.688699245,-6.127343655,1
1743,225,2.229048967,-5.926548004,1
1743,257,2.508773565,-5.459921837,1
1743,289,2.377418518,-4.903749943,1
1743,321,1.980898619,-5.063516617,1
1743,353,2.675148249,-5.356692314,1
1743,385,1.561749697,-5.129032135,1
1743,417,-0.08276224136,-4.862430096,1
1743,449,4.076581955,-5.032000542,1
1743,481,3.909823418,-3.512955666,1
1743,513,4.054775238,-3.243806839,1
1743,545,4.462842941,-4.481863499,1
1743,577,3.226086617,-4.974440098,1
1743,609,4.296960831,-4.925288677,1
1743,641,5.328295231,-4.152714729,1
1743,673,5.617674828,-2.843810081,1
1743,705,10.11780262,-0.8075814247,1
1743,737,4.883605003,-0.514046669,1
1743,769,4.600588799,-2.417840719,1
1743,801,3.765901089,-0.7711994648,1
1743,833,2.059651136,-0.6716644764,1
1743,865,2.397474051,-2.833558083,1
1743,897,2.849994183,-3.699015141,1
1743,929,2.812745571,-4.02814579,1
1743,961,2.860183001,-3.959818125,1
1743,993,5.385004044,-3.838304758,1
1743,1025,4.354682922,-3.311648369,1
1743,1057,1.885608792,-2.539592743,1
1743,1089,1.442250252,-2.002276659,1
1743,1121,1.432175517,-1.472448707,1
1743,1153,1.472583055,-0.9633200169,1
1743,1185,0.69190377,-1.602449894,1
1743,1217,1.358444095,-2.676863909,1
1743,1249,0.2481101751,-1.687433839,1
1743,1281,-0.2333497703,-1.689548492,1
1743,1313,-0.06380908936,-2.125858784,1
1743,1345,0.03736680746,-2.507350445,1
1743,1377,-0.03468888998,-3.258439541,1
1743,1409,0.8501386642,-3.173597813,1
1743,1441,1.002951622,-1.279614568,1
1743,1473,0.9650716782,-0.6483102441,1
1743,1505,0.3586262465,-1.166929245,1
1743,1537,1.381763577,-0.8017371297,1
1743,1569,3.24966383,-0.840626359,1
1743,1601,2.057363987,-1.448241472,1
1743,1633,1.436841965,-0.6488423347,1
1743,1665,1.907087684,-0.1536100805,1
1743,1697,1.881976366,-0.2156629264,1
1743,1729,0.6956902146,0.04288029671,1
1743,1761,-0.4737235904,1.172281504,1
1743,1793,-1.470855236,1.441435099,1
1743,1825,-0.8292503953,0.7820446491,1
1743,1857,0.3945976198,0.4446060061,1
1743,1889,0.6629095078,1.472352028,1
1743,1921,0.8437827229,0.4307594299,1
1743,1953,1.13544786,0.6479791403,1
1743,1985,1.220125437,0.6610894799,1
1743,2017,1.479685783,-0.3570207357,1
1775,33,-0.6138033867,0.4839839935,1
1775,65,4.598361969,-8.167913437,1
1775,97,4.470957279,-7.433794022,1
1775,129,4.803608894,-6.665928841,1
1775,161,4.400590897,-5.695083141,1
1775,193,3.207148075,-5.71213007,1
1775,225,2.791667223,-5.94702816,1
1775,257,2.473680735,-5.958167553,1
1775,289,2.366990328,-5.559078693,1
1775,321,2.197243214,-5.685343266,1
1775,353,2.110802174,-6.189681053,1
1775,385,3.121123075,-5.006077766,1
1775,417,3.158027887,-4.783229828,1
1775,449,3.662774801,-2.823056698,1
1775,481,4.366511345,-3.063660145,1
1775,513,4.020464897,-4.272832394,1
1775,545,4.447860718,-4.674560547,1
1775,577,4.692640781,-4.430950165,1
1775,609,5.417862415,-4.294623375,1
1775,641,5.670185566,-3.709726334,1
1775,673,5.131937504,-3.237455368,1
1775,705,4.398053646,-2.739343643,1
1775,737,3.824444771,-0.9971077442,1
1775,769,3.693473101,-2.437254906,1
1775,801,2.581970692,-1.327451468,1
1775,833,1.499233246,-2.468603849,1
1775,865,3.249061823,-3.95658803,1
1775,897,3.903862,-4.038007736,1
1775,929,3.250374317,-4.110384464,1
1775,961,3.014846325,-3.916470528,1
1775,993,3.62402916,-4.574010372,1
1775,1025,2.912535429,-4.108036041,1
1775,1057,1.455963254,-3.281330824,1
1775,1089,1.431940794,-2.923600912,1
1775,1121,1.680542827,-2.724695206,1
1775,1153,1.23862052,-2.804435492,1
1775,1185,0.7533817291,-2.388932705,1
1775,1217,1.201537848,-4.322296619,1
1775,1249,0.110658586,-2.677986383,1
1775,1281,-1.961345315,-3.518116951,1
1775,1313,-1.158993244,-2.983126163,1
1775,1345,0.0112990737,-3.016494751,1
1775,1377,0.1580500603,-4.411999702,1
1775,1409,0.04256878793,-3.644589901,1
1775,1441,-0.2234868705,-1.595369101,1
1775,1473,-0.0634277761,-0.7587299347,1
1775,1505,-0.3723109961,-1.478877425,1
1775,1537,1.342021465,-0.8018253446,1
1775,1569,3.22219038,-0.6712360978,1
1775,1601,2.454772949,-0.8908497095,1
1775,1633,0.93757236,-0.3457449675,1
1775,1665,1.246873736,-1.124991894,1
1775,1697,1.7947613,-0.4455331564,1
1775,1729,1.046132803,-0.3311081529,1
1775,1761,1.132957578,0.7714244723,1
1775,1793,-0.223128438,1.132081509,1
1775,1825,-1.475965023,1.046603203,1
1775,1857,-1.255318165,1.598218441,1
1775,1889,0.2568168044,1.107709885,1
1775,1921,1.292741656,1.154289484,1
1775,1953,1.315502524,0.9753444195,1
1775,1985,0.7509447336,1.841503263,1
1775,2017,0.5998187065,-0.8512279391,1
1807,33,-15.86528397,0.4896063805,1
1807,65,4.344241142,-7.811885357,1
1807,97,4.1121521,-7.198277473,1
1807,129,4.551071644,-6.717058182,1
1807,161,5.002567291,-6.365648746,1
1807,193,3.421714067,-5.99998951,1
1807,225,3.089698315,-5.720202923,1
1807,257,2.331441879,-5.752997398,1
1807,289,2.900691509,-6.018224716,1
1807,321,3.792263985,-5.81261158,1
1807,353,2.968806982,-5.781712532,1
1807,385,3.018928289,-5.148227215,1
1807,417,3.508407831,-4.503704071,1
1807,449,3.180341959,-4.037692547,1
1807,481,3.048056602,-4.062504768,1
1807,513,2.894089699,-4.752163887,1
1807,545,4.403492928,-4.618831635,1
1807,577,4.931467056,-3.959135056,1
1807,609,5.133375645,-4.129092693,1
1807,641,5.781133652,-3.725209236,1
1807,673,6.080557346,-3.924073219,1
1807,705,5.546644688,-4.045116425,1
1807,737,0.09534645081,-1.149696112,1
1807,769,1.05486846,-2.008938074,1
1807,801,2.930004835,-2.528644085,1
1807,833,3.672178984,-3.574442387,1
1807,865,5.203479767,-3.733232498,1
1807,897,5.371823311,-4.578141212,1
1807,929,3.302822113,-4.921748638,1
1807,961,2.251093626,-3.544093132,1
1807,993,2.266274452,-3.696428776,1
1807,1025,1.775075674,-4.290134907,1
1807,1057,1.316252232,-3.625099182,1
1807,1089,1.521716356,-3.774091244,1
1807,1121,1.802137375,-3.485786915,1
1807,1153,1.484511852,-3.14138031,1
1807,1185,0.7531309128,-2.805719614,1
1807,1217,0.1684453785,-3.36956048,1
1807,1249,-0.5086765885,-2.730116844,1
1807,1281,-0.4542893767,-3.184122801,1
1807,1313,-0.09345307946,-2.979196787,1
1807,1345,0.05754911155,-2.889773607,1
1807,1377,-0.1324707866,-2.868067741,1
1807,1409,-0.22318618,-3.727506638,1
1807,1441,0.003945946693,-2.152485371,1
1807,1473,0.2980471551,-0.8182126284,1
1807,1505,0.7736718655,-0.9815432429,1
1807,1537,1.502274513,-0.4811396003,1
1807,1569,2.356787682,0.7855101824,1
1807,1601,3.008908033,1.075992703,1
1807,1633,3.067253828,-0.08440007269,1
1807,1665,1.816347361,-0.5990918279,1
1807,1697,1.477411032,-0.2733448744,1
1807,1729,0.4965889454,-0.7180016637,1
1807,1761,0.3511424065,-0.1242906749,1
1807,1793,0.5136250257,0.5978063345,1
1807,1825,-1.567924976,-0.5632854104,1
1807,1857,-0.7868049145,0.5439837575,1
1807,1889,0.5899979472,0.7949666381,1
1807,1921,1.06883955,0.9632620215,1
1807,1953,1.151216269,1.453372717,1
1807,1985,0.7111129761,0.7612395287,1
1807,2017,0.6800472736,-0.9078762531,1
1839,33,1.209035873,0.005295395851,1
1839,65,3.755517483,-5.933670521,1
1839,97,3.974219561,-6.305046558,1
1839,129,4.281656265,-6.134443283,1
1839,161,4.757905483,-6.64922142,1
1839,193,4.513795853,-6.200692177,1
1839,225,3.748156548,-5.787553787,1
1839,257,2.890241146,-6.772428036,1
1839,289,3.669386864,-6.624297619,1
1839,321,4.115736961,-5.64248848,1
1839,353,3.38812232,-5.668685436,1
1839,385,3.128309727,-5.71726656,1
1839,417,3.005408525,-4.928749084,1
1839,449,3.179796457,-4.441594601,1
1839,481,3.408740759,-4.611214161,1
1839,513,3.806587696,-4.768096447,1
1839,545,4.44948864,-4.542991638,1
1839,577,4.913954735,-3.915692806,1
1839,609,4.788133621,-3.645369291,1
1839,641,5.289156914,-3.540424347,1
1839,673,6.169299126,-4.194975853,1
1839,705,7.717886925,-3.907342434,1
1839,737,5.088053226,-2.768898726,1
1839,769,4.174427032,-1.639284372,1
1839,801,4.08489418,-3.461967707,1
1839,833,4.016716957,-3.973464489,1
1839,865,3.88320756,-4.007368565,1
1839,897,3.965498447,-5.448528767,1
1839,929,3.047189236,-6.668444633,1
1839,961,2.427308559,-5.271249771,1
1839,993,1.531601667,-4.049536228,1
1839,1025,1.040346503,-3.77094245,1
1839,1057,0.845475316,-4.128266811,1
1839,1089,0.9674096107,-4.91032505,1
1839,1121,1.246886969,-4.873069763,1
1839,1153,1.191393018,-3.720849514,1
1839,1185,0.3807091713,-2.880652189,1
1839,1217,-0.6373361349,-2.572566748,1
1839,1249,-0.6563875675,-2.403522015,1
1839,1281,-0.1645920277,-2.235220671,1
1839,1313,0.1760049909,-2.195175648,1
1839,1345,0.0232385695,-2.073899746,1
1839,1377,-0.1923791915,-2.085579395,1
1839,1409,-0.04538365826,-3.175113916,1
1839,1441,0.05634476617,-1.696328402,1
1839,1473,0.2495715618,-0.5348323584,1
1839,1505,1.244727969,-1.019521832,1
1839,1537,1.087284207,-0.4222937226,1
1839,1569,0.8348380327,-0.01268354058,1
1839,1601,1.320826769,0.544012785,1
1839,1633,2.201858997,-0.1402711868,1
1839,1665,3.300075531,-0.5546900034,1
1839,1697,1.944592357,-0.208790794,1
1839,1729,1.131490469,-0.2557965517,1
1839,1761,1.234542727,-0.05269313604,1
1839,1793,1.127956152,0.2644107342,1
1839,1825,0.6567044258,0.08704045415,1
1839,1857,0.6883451939,0.2364393473,1
1839,1889,1.27178812,0.7136871815,1
1839,1921,1.209990025,0.4024946094,1
1839,1953,0.3765292764,0.8014578819,1
1839,1985,0.5437841415,0.5654232502,1
1839,2017,0.4508229196,-0.615183115,1
1871,33,0.5742847919,3.500127316,1
1871,65,3.907454014,-4.684795856,1
1871,97,4.33552742,-5.782827377,1
1871,129,3.46976161,-6.360282898,1
1871,161,3.494561911,-7.193673134,1
1871,193,4.18148613,-7.15688324,1
1871,225,3.795420408,-6.415832996,1
1871,257,3.044274569,-6.727224827,1
1871,289,3.069963932,-6.743432045,1
1871,321,2.381425858,-5.662808418,1
1871,353,2.642316341,-5.626806259,1
1871,385,2.373399973,-5.490751743,1
1871,417,2.572060585,-5.067340374,1
1871,449,2.851052284,-4.775769711,1
1871,481,3.032043457,-5.769351006,1
1871,513,4.222158432,-6.00669384,1
1871,545,5.053658485,-5.038199425,1
1871,577,5.279650211,-4.092339993,1
1871,609,5.566009998,-1.46945715,1
1871,641,5.936211586,-2.286841869,1
1871,673,7.006361485,-3.406292439,1
1871,705,6.274888515,-3.351821423,1
1871,737,6.035001755,-3.447623014,1
1871,769,5.796894073,-3.456587076,1
1871,801,5.301134586,-3.709608316,1
1871,833,4.524262428,-4.207391739,1
1871,865,3.275793552,-4.001520157,1
1871,897,2.59803915,-6.151961327,1
1871,929,2.327209473,-7.1225667,1
1871,961,1.84360075,-5.882249355,1
1871,993,1.388609886,-4.373608589,1
1871,1025,1.971653342,-3.47391367,1
1871,1057,1.570453644,-3.084133625,1
1871,1089,1.266259074,-3.295454025,1
1871,1121,1.377821088,-5.908149719,1
1871,1153,1.220612168,-4.224153519,1
1871,1185,0.5354731679,-3.12761426,1
1871,1217,0.3872354031,-3.406933784,1
1871,1249,0.2066307068,-2.013767004,1
1871,1281,0.150164187,-2.239552736,1
1871,1313,0.5166428685,-1.980258703,1
1871,1345,0.6629710197,-1.515698433,1
1871,1377,0.3597602844,-1.492611647,1
1871,1409,0.1232150793,-2.043736935,1
1871,1441,0.04161863029,-1.631925583,1
1871,1473,0.1393374801,-1.175654054,1
1871,1505,0.7398723364,-0.8905656338,1
1871,1537,0.4155514836,-0.1838721037,1
1871,1569,0.361335814,-0.4973991513,1
1871,1601,0.5582540631,-0.4337535799,1
1871,1633,1.118333101,-0.399486959,1
1871,1665,1.790021777,-0.9438650012,1
1871,1697,1.653998375,-0.8824103475,1
1871,1729,1.438345909,-0.2038442194,1
1871,1761,1.511765242,0.09582982957,1
1871,1793,1.790389061,0.06559845805,1
1871,1825,1.9063375,0.421861887,1
1871,1857,2.292763472,1.283889771,1
1871,1889,1.913788795,0.545497179,1
1871,1921,1.060706496,0.1180046797,1
1871,1953,0.4242876768,0.1495375633,1
1871,1985,0.3262388706,0.3799226284,1
1871,2017,0.2335038185,-0.1209082603,1
1903,33,-14.12479687,6.267805576,1
1903,65,4.150579929,-6.200252056,1
1903,97,3.874933243,-4.63977766,1
1903,129,1.548202991,-5.314736843,1
1903,161,3.045724392,-6.394456387,1
1903,193,3.5190804,-7.621731758,1
1903,225,3.329058886,-7.217178822,1
1903,257,3.134014368,-6.101596832,1
1903,289,2.937705755,-6.852619171,1
1903,321,2.584148645,-6.865457535,1
1903,353,2.572375536,-6.192501545,1
1903,385,2.952519655,-5.449791908,1
1903,417,2.852307081,-5.075273991,1
1903,449,2.658425331,-4.841444492,1
1903,481,2.947282076,-6.449471474,1
1903,513,3.699516296,-6.78394413,1
1903,545,6.337533951,-6.684087276,1
1903,577,6.610150814,-5.226633072,1
1903,609,8.169273376,-3.408341885,1
1903,641,7.631536961,-1.734356403,1
1903,673,8.289365768,-3.437387466,1
1903,705,7.502561092,-3.044661045,1
1903,737,6.710726261,-3.41429925,1
1903,769,6.183408737,-3.666446447,1
1903,801,5.525695801,-4.156825066,1
1903,833,4.23743391,-4.110964775,1
1903,865,2.572085381,-3.543881416,1
1903,897,1.062487602,-4.104035854,1
1903,929,0.6534383297,-4.559367657,1
1903,961,0.9666035175,-3.868330479,1
1903,993,2.421529055,-3.263376713,1
1903,1025,3.803396463,-3.193305492,1
1903,1057,1.760188103,-2.897521257,1
1903,1089,1.189418435,-3.162147284,1
1903,1121,1.860780597,-3.62467432,1
1903,1153,1.56532836,-3.403807402,1
1903,1185,1.457120895,-3.621676922,1
1903,1217,1.305700779,-2.554534674,1
1903,1249,0.7076721191,-0.9303889275,1
1903,1281,0.6555463076,-1.197135448,1
1903,1313,0.3141113818,-1.300159216,1
1903,1345,0.5787836313,-1.189711571,1
1903,1377,0.6342589855,-1.660988092,1
1903,1409,-0.0888248086,-2.102834702,1
1903,1441,0.03089430928,-2.080770493,1
1903,1473,0.4220226109,-1.827451229,1
1903,1505,0.4760429859,-0.9600837231,1
1903,1537,0.2008639574,0.04315555096,1
1903,1569,0.4324396253,0.3037257195,1
1903,1601,0.6028873324,-1.006933689,1
1903,1633,1.162387371,-1.53512764,1
1903,1665,1.503817201,-0.7133455873,1
1903,1697,1.558649778,-0.001824170351,1
1903,1729,1.527958632,-0.1810786724,1
1903,1761,1.741243243,-0.2603669167,1
1903,1793,2.125951052,-0.1362305135,1
1903,1825,2.973458529,-0.1082203239,1
1903,1857,0.6864060163,0.4672675729,1
1903,1889,0.03067672253,-0.08904120326,1
1903,1921,0.1034907699,-0.0002773031592,1
1903,1953,-0.2477785945,0.2082640529,1
1903,1985,-0.4048321247,0.3244587779,1
1903,2017,0.1158883572,0.1525747031,1
1935,33,20.30658531,3.989523411,1
1935,65,3.365321159,-2.29745698,1
1935,97,3.365949392,-4.209804535,1
1935,129,1.94298315,-5.068911552,1
1935,161,3.036755085,-4.675522327,1
1935,193,3.707652569,-5.58584404,1
1935,225,3.616742611,-6.234536171,1
1935,257,2.347281933,-6.252148628,1
1935,289,2.581838608,-6.038471699,1
1935,321,2.605984211,-6.958903313,1
1935,353,2.41031146,-5.591439247,1
1935,385,2.658078909,-5.396049976,1
1935,417,2.758057594,-5.157430649,1
1935,449,2.851185083,-4.650987625,1
1935,481,3.501308441,-4.519630432,1
1935,513,3.4604702,-5.099847794,1
1935,545,3.716077328,-4.901124954,1
1935,577,5.007867813,-4.904309273,1
1935,609,5.47521019,-3.589024782,1
1935,641,7.234063625,-1.104559422,1
1935,673,6.672296524,-3.248174906,1
1935,705,6.786317348,-3.19640398,1
1935,737,6.809800148,-3.187602758,1
1935,769,5.889167309,-3.695632696,1
1935,801,4.858504295,-4.322015285,1
1935,833,3.274420261,-3.005787373,1
1935,865,1.726362705,-2.291979551,1
1935,897,0.4400053024,-3.465314865,1
1935,929,0.2043596506,-4.135995388,1
1935,961,1.512278676,-3.701232672,1
1935,993,3.052167892,-3.048628569,1
1935,1025,3.162976265,-3.37026763,1
1935,1057,1.753057003,-3.454303265,1
1935,1089,1.076757908,-3.343286991,1
1935,1121,1.312763929,-2.971985102,1
1935,1153,0.7833588719,-2.293689489,1
1935,1185,1.028956652,-2.909446716,1
1935,1217,0.7877469063,-1.835554123,1
1935,1249,0.2278110981,-0.4435297251,1
1935,1281,0.3800365925,-0.9325447083,1
1935,1313,-0.345146209,-1.317995071,1
1935,1345,-0.4782072902,-1.795135379,1
1935,1377,-0.2505609989,-2.589158297,1
1935,1409,-2.086547375,-3.756791115,1
1935,1441,-0.6765129566,-2.44163084,1
1935,1473,1.374936581,-1.956083059,1
1935,1505,0.7735096216,-1.566701293,1
1935,1537,-0.5918922424,-0.6164178848,1
1935,1569,-0.78791821,-0.4128353596,1
1935,1601,0.4428521395,-1.368864655,1
1935,1633,1.164670587,-1.823809147,1
1935,1665,1.290971875,0.055788517,1
1935,1697,1.267458558,0.9131798744,1
1935,1729,1.574998498,0.6338406801,1
1935,1761,1.993765593,0.282073617,1
1935,1793,3.646473408,-0.589533329,1
1935,1825,4.757790089,0.4215098619,1
1935,1857,1.890651703,0.0987046659,1
1935,1889,1.103719831,-0.003570973873,1
1935,1921,1.305883169,0.06279543787,1
1935,1953,5.0892663,0.05152785033,1
1935,1985,0.2001905441,0.178439796,1
1935,2017,1.301722765,0.1233873963,1
1967,33,0.8354241848,2.822292805,1
1967,65,2.995109081,-2.505169868,1
1967,97,2.903992176,-4.093019962,1
1967,129,1.764646292,-4.657478809,1
1967,161,2.970297813,-4.36469841,1
1967,193,3.033400536,-4.515741348,1
1967,225,2.646322489,-4.911437511,1
1967,257,3.177440405,-5.098670959,1
1967,289,2.827761889,-5.227832794,1
1967,321,2.390015602,-5.544226646,1
1967,353,2.529755592,-5.057794094,1
1967,385,2.745064497,-4.901703358,1
1967,417,2.970096588,-5.212317944,1
1967,449,2.709714413,-4.75920105,1
1967,481,2.461091757,-3.131997585,1
1967,513,2.101894379,-3.298490524,1
1967,545,2.254965067,-3.280762196,1
1967,577,3.450470209,-3.321305275,1
1967,609,3.451943398,-2.72162056,1
1967,641,3.935013771,-1.579072475,1
1967,673,6.129628658,-2.895396948,1
1967,705,6.504470348,-2.847904205,1
1967,737,5.967536926,-2.587763786,1
1967,769,5.076970577,-3.362827539,1
1967,801,4.272510052,-3.430468082,1
1967,833,2.740156651,-2.648213387,1
1967,865,1.692197323,-2.115768909,1
1967,897,0.6859331131,-3.028455019,1
1967,929,1.040052652,-4.030179977,1
1967,961,1.639977455,-4.239336967,1
1967,993,2.180144787,-3.531519175,1
1967,1025,2.606812954,-3.920868874,1
1967,1057,1.939937115,-3.400260448,1
1967,1089,1.239476204,-2.021489143,1
1967,1121,1.055710077,-2.951220274,1
1967,1153,0.330596447,-2.743934631,1
1967,1185,-0.1421889067,-2.343647242,1
1967,1217,0.2407232821,-1.909318447,1
1967,1249,0.1323786378,-0.8082549572,1
1967,1281,0.04802504182,-1.458100677,1
1967,1313,-0.9338525534,-2.140068531,1
1967,1345,-2.413005352,-2.879066944,1
1967,1377,-1.812306643,-3.238260269,1
1967,1409,-1.540876985,-3.374125242,1
1967,1441,1.271900296,-2.185333729,1
1967,1473,2.02869606,-2.072502613,1
1967,1505,0.3235937953,-2.040677547,1
1967,1537,-0.4725547433,-1.317210913,1
1967,1569,-0.07358360291,-0.7640169263,1
1967,1601,0.3062679768,-0.5515640378,1
1967,1633,1.018522024,-0.8179230094,1
1967,1665,1.290253162,-0.3658313155,1
1967,1697,1.193665981,-0.1254591346,1
1967,1729,1.190262318,0.2074417472,1
1967,1761,1.422327995,1.046983242,1
1967,1793,2.043246984,0.8578867316,1
1967,1825,2.619370222,1.445492148,1
1967,1857,3.456420422,0.970381856,1
1967,1889,5.053955555,2.652140617,1
1967,1921,2.547075987,1.000573039,1
1967,1953,1.607674837,0.3066480756,1
1967,1985,0.8172126412,0.03896169364,1
1967,2017,0.5423339605,-0.292607069,1
1999,33,5.244182587,0.1015071869,1
1999,65,2.636135101,-2.387953281,1
1999,97,3.264219284,-4.382247925,1
1999,129,3.940318108,-3.936053276,1
1999,161,4.526368141,-3.554615021,1
1999,193,4.065889835,-3.544604778,1
1999,225,3.254374266,-4.208897591,1
1999,257,2.468034744,-4.920894623,1
1999,289,2.436091423,-8.614097595,1
1999,321,2.909240723,-5.455371857,1
1999,353,3.130923271,-4.277393818,1
1999,385,3.306835651,-4.091504097,1
1999,417,3.524876118,-5.071247101,1
1999,449,2.987853765,-4.88169384,1
1999,481,1.667742848,-3.301923752,1
1999,513,-0.1067590714,-2.028922796,1
1999,545,-1.653185129,-1.511459589,1
1999,577,0.03079128265,-1.843605042,1
1999,609,3.353279114,-1.543180466,1
1999,641,5.15520668,-1.752285957,1
1999,673,6.49283123,-3.82966876,1
1999,705,5.452157021,-2.90611124,1
1999,737,22.07836914,-2.812962294,1
1999,769,2.560060501,-3.461506367,1
1999,801,1.982804298,-2.869239807,1
1999,833,2.263633728,-2.881978989,1
1999,865,2.496691465,-2.726341724,1
1999,897,1.899956942,-3.389655113,1
1999,929,1.84715724,-4.413396358,1
1999,961,2.141932487,-3.731824398,1
1999,993,1.837925553,-3.213135958,1
1999,1025,2.093941689,-3.812969685,1
1999,1057,1.399799585,-3.684880257,1
1999,1089,0.3161724806,-2.942915678,1
1999,1121,0.3110675812,-3.200787544,1
1999,1153,0.538128376,-3.072344303,1
1999,1185,-1.343786001,-2.728399992,1
1999,1217,-1.074031591,-2.651451111,1
1999,1249,-0.3403272629,-2.346132278,1
1999,1281,-1.127260447,-2.74971199,1
1999,1313,-1.574823499,-3.282486439,1
1999,1345,-1.942481279,-4.075203419,1
1999,1377,-1.844403267,-4.144097328,1
1999,1409,-1.293412089,-3.029368877,1
1999,1441,-0.8695790768,-2.261931896,1
1999,1473,0.4675529003,-1.400510669,1
1999,1505,-0.315672338,-2.09614563,1
1999,1537,-0.2332908213,-2.707906246,1
1999,1569,0.5397527814,-1.24168849,1
1999,1601,1.146279812,-0.4622628689,1
1999,1633,1.711465836,-0.2646661401,1
1999,1665,1.572835445,-0.7005736828,1
1999,1697,0.7948663235,-0.5167024136,1
1999,1729,0.651012361,0.2619668245,1
1999,1761,1.376302481,1.522004604,1
1999,1793,2.313752174,2.216964483,1
1999,1825,2.168030977,2.10506773,1
1999,1857,2.551250935,1.154681206,1
1999,1889,2.601959229,1.226613045,1
1999,1921,1.421028733,1.076478124,1
1999,1953,1.108778477,1.261733174,1
1999,1985,1.347359657,0.7684557438,1
1999,2017,0.7408354878,-1.737918615,1
