PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 12, filenames: A:[12]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[13]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,417,-7.208775043,4.851613522,1
1423,449,-8.997455597,5.260679722,1
1423,481,-10.44237804,6.180280685,1
1423,513,-11.60150337,6.848210812,1
1423,545,-12.55669022,6.920660973,1
1423,577,-15.69518661,7.218194962,1
1423,609,-14.70889568,10.65466022,1
1423,641,-14.31026268,9.919614792,1
1423,673,-13.13699913,5.99903059,1
1423,705,-12.38181686,6.026175022,1
1423,737,-11.71943855,4.009182453,1
1423,769,-10.82354927,4.89612484,1
1423,801,-6.50362587,5.838712215,1
1423,833,-6.336279869,7.281240463,1
1423,865,-10.75527,5.9521842,1
1423,897,-10.94908905,4.91851902,1
1423,929,-10.73643112,3.637395859,1
1423,961,-11.32831955,2.432317734,1
1423,993,-12.15812683,0.5239130259,1
1423,1025,-13.19209003,-1.387501836,1
1423,1057,-12.96473694,-1.519499779,1
1423,1089,-11.82063007,-1.030542374,1
1423,1121,-9.762515068,-2.720673084,1
1423,1153,-7.161165237,-7.316173077,1
1423,1185,-7.498844624,-7.913121223,1
1423,1217,-7.234027863,-7.382256031,1
1423,1249,-6.578117371,-8.097806931,1
1423,1281,-5.553045273,-8.859875679,1
1423,1313,-5.267828465,-7.079524994,1
1423,1345,-7.170620918,-9.109923363,1
1423,1377,-4.592342854,-9.726593018,1
1423,1409,-4.255623817,-10.10191059,1
1423,1441,-4.045260906,-9.768667221,1
1423,1473,-3.5663445,-9.968250275,1
1423,1505,-3.038105011,-9.684915543,1
1423,1537,-2.833818436,-9.698312759,1
1423,1569,-2.025534153,-10.19725895,1
1423,1601,-2.412479877,-9.700770378,1
1423,1633,-3.247256517,-9.144742012,1
1423,1665,-1.24872613,-7.986704826,1
1423,1697,-1.84662652,-7.818611145,1
1423,1729,-3.610870123,-8.698698044,1
1423,1761,-2.804179907,-8.420446396,1
1423,1793,-1.283991814,-7.786042213,1
1423,1825,-2.898039579,-18.9509201,1
1423,1857,-2.031652689,-8.247268677,1
1423,1889,-1.389143825,-8.010890961,1
1423,1921,-1.35903585,-6.991867065,1
1423,1953,-1.541714191,-7.616159439,1
1423,1985,-1.149795651,-8.20874691,1
1423,2017,0.5412020683,-7.537682533,1
1455,33,-3.860722065,0.7288954258,1
1455,65,-4.219294071,0.6918118,1
1455,97,-4.867985725,0.3865574598,1
1455,129,-4.318734169,1.179614067,1
1455,161,-4.389785767,2.025231838,1
1455,193,-5.386293888,1.887273431,1
1455,225,-7.099442005,2.064970732,1
1455,257,-6.780409813,2.409415722,1
1455,289,-6.537335396,2.729263067,1
1455,321,-7.497825146,3.882898092,1
1455,353,-7.687587261,4.107066154,1
1455,385,-8.152355194,5.809805393,1
1455,417,-8.959336281,5.523533344,1
1455,449,-10.27321625,5.821372986,1
1455,481,-11.16982651,5.650938511,1
1455,513,-12.0944767,6.029776573,1
1455,545,-13.45497608,6.471056938,1
1455,577,-14.01997948,6.85532999,1
1455,609,-13.65698242,9.979922295,1
1455,641,-14.37435532,9.013540268,1
1455,673,-14.19051647,5.376441479,1
1455,705,-13.84993744,4.721359253,1
1455,737,-13.09582806,3.960241795,1
1455,769,-11.68302727,3.813216686,1
1455,801,-10.36704636,5.305852413,1
1455,833,-6.956436157,5.491308212,1
1455,865,-11.91338825,5.208040714,1
1455,897,-12.06455421,3.880559206,1
1455,929,-11.67456722,2.474375248,1
1455,961,-11.10547924,2.475894928,1
1455,993,-12.97613907,-0.7408729792,1
1455,1025,-13.43674946,-0.7646126747,1
1455,1057,-13.4910984,-1.789572239,1
1455,1089,-10.86299324,-3.266224384,1
1455,1121,-9.470523834,-3.54407692,1
1455,1153,-8.498920441,-6.564478397,1
1455,1185,-8.373837471,-8.168563843,1
1455,1217,-7.716219902,-8.094511986,1
1455,1249,-6.787009239,-8.107526779,1
1455,1281,-5.809585571,-7.680984497,1
1455,1313,-5.9526968,-7.755047798,1
1455,1345,-6.136821747,-9.134062767,1
1455,1377,-5.48963213,-8.606178284,1
1455,1409,-4.848173141,-9.317593575,1
1455,1441,-4.112507343,-10.47016335,1
1455,1473,-3.240040779,-9.622139931,1
1455,1505,-3.052889347,-8.675642967,1
1455,1537,-2.974188089,-9.743303299,1
1455,1569,-2.578813314,-10.07021046,1
1455,1601,-2.320961952,-9.71655941,1
1455,1633,-2.10073185,-8.337703705,1
1455,1665,-2.929947376,-7.152911186,1
1455,1697,-4.132694244,-7.722824574,1
1455,1729,-4.439348221,-7.780230999,1
1455,1761,-3.524103642,-7.1660285,1
1455,1793,-2.59264946,-7.574802876,1
1455,1825,-2.042755365,-9.158155441,1
1455,1857,-5.020039558,-7.872873783,1
1455,1889,-2.712651014,-6.907178402,1
1455,1921,-2.52601862,-6.315943718,1
1455,1953,-2.613134384,-5.76097393,1
1455,1985,-2.940116644,-5.029247761,1
1455,2017,-1.171692848,-5.817424297,1
1487,33,-5.261951447,0.7291715145,1
1487,65,-4.785456657,0.9093204737,1
1487,97,-4.051254272,1.210574627,1
1487,129,-2.157333374,2.381870985,1
1487,161,-3.925833225,2.669155836,1
1487,193,-6.835330009,2.560963154,1
1487,225,-8.375059128,2.048555136,1
1487,257,-8.298454285,3.020757675,1
1487,289,-7.722939491,3.618228436,1
1487,321,-7.965688705,4.177219391,1
1487,353,-8.262541771,4.2325387,1
1487,385,-9.677855492,5.859730244,1
1487,417,-10.56115913,6.327839851,1
1487,449,-10.81618786,5.616287708,1
1487,481,-11.55285358,5.115800381,1
1487,513,-12.86048222,5.56403923,1
1487,545,-13.6040802,7.812738419,1
1487,577,-13.38770771,9.734817505,1
1487,609,-14.73105145,8.839657784,1
1487,641,-15.45341301,9.13627243,1
1487,673,-15.53691578,4.930904865,1
1487,705,-15.22419739,4.106657505,1
1487,737,-14.03124237,4.079538345,1
1487,769,-12.81084538,4.864011288,1
1487,801,-11.40728664,5.818118095,1
1487,833,-12.79478359,4.703932285,1
1487,865,-12.81429195,4.330120564,1
1487,897,-12.86990452,3.200643539,1
1487,929,-13.27993774,1.511976719,1
1487,961,-13.36013508,3.893000364,1
1487,993,-9.023521423,0.8159776926,1
1487,1025,-12.96045017,-0.8146104813,1
1487,1057,-13.39673996,-3.63441515,1
1487,1089,-12.55480003,-7.024701118,1
1487,1121,-11.67787552,-6.171727657,1
1487,1153,-10.5141983,-7.257030487,1
1487,1185,-9.152812958,-8.144659042,1
1487,1217,-7.824739933,-7.870172501,1
1487,1249,-7.118920803,-7.249947071,1
1487,1281,-6.885064602,-6.419570446,1
1487,1313,-6.652227402,-7.009025097,1
1487,1345,-5.836298466,-7.503251553,1
1487,1377,-6.406261444,-7.763562202,1
1487,1409,-6.670628071,-7.914161682,1
1487,1441,-4.35015583,-9.132880211,1
1487,1473,-3.181329012,-9.496182442,1
1487,1505,-3.237924099,-9.486710548,1
1487,1537,-3.456147909,-10.10306549,1
1487,1569,-3.830874443,-9.783185959,1
1487,1601,-4.400132179,-8.940193176,1
1487,1633,-2.241090059,-7.932085037,1
1487,1665,-4.305876732,-7.713106155,1
1487,1697,-5.743660927,-8.04067421,1
1487,1729,-5.737298489,-7.173446178,1
1487,1761,-5.277843952,-6.729383469,1
1487,1793,-3.516375303,-7.584915161,1
1487,1825,-2.138391018,-7.833316326,1
1487,1857,-2.703968525,-7.280953884,1
1487,1889,-3.758216381,-6.856741905,1
1487,1921,-2.746773958,-5.969526291,1
1487,1953,-2.538116455,-4.982479095,1
1487,1985,-2.598665237,-3.627230644,1
1487,2017,-0.8342251182,-5.342811584,1
1519,33,-5.051997185,0.5295914412,1
1519,65,-4.511935234,1.380762577,1
1519,97,-4.135954857,2.154050827,1
1519,129,-3.200140476,2.313929796,1
1519,161,-4.746558666,2.150167465,1
1519,193,-7.430963039,2.401682138,1
1519,225,-8.761815071,2.692424774,1
1519,257,-8.019195557,3.867762804,1
1519,289,-7.157086372,3.967335939,1
1519,321,-9.017242432,4.857573509,1
1519,353,-9.525586128,4.870594501,1
1519,385,-10.03656673,5.083887577,1
1519,417,-10.49066925,5.225790977,1
1519,449,-10.92552757,5.15038681,1
1519,481,-11.46892643,5.23704052,1
1519,513,-12.1079464,5.586536407,1
1519,545,-32.67839813,3.148674011,1
1519,577,-14.25955009,8.470333099,1
1519,609,-14.97450733,8.339002609,1
1519,641,-15.72642612,9.290615082,1
1519,673,-17.11501884,5.18619442,1
1519,705,-16.53440666,4.770994663,1
1519,737,-15.3071394,4.095846176,1
1519,769,-13.01367092,6.131995201,1
1519,801,-12.21811295,5.116628647,1
1519,833,-13.17065525,4.530224323,1
1519,865,-13.18876648,3.977574825,1
1519,897,-13.34854221,2.655150652,1
1519,929,-13.87081051,0.7207751274,1
1519,961,-14.25505352,-1.182217598,1
1519,993,-14.07056236,-2.136232376,1
1519,1025,-13.85419846,-2.175163984,1
1519,1057,-13.76136875,-5.19640255,1
1519,1089,-13.08504009,-8.08288765,1
1519,1121,-12.60516834,-9.206152916,1
1519,1153,-11.35744286,-9.674091339,1
1519,1185,-9.314133644,-8.505770683,1
1519,1217,-8.021792412,-7.416359425,1
1519,1249,-7.513243198,-7.136228561,1
1519,1281,-7.78879118,-6.976455212,1
1519,1313,-6.666004181,-6.284457207,1
1519,1345,-5.852596283,-6.992186546,1
1519,1377,-5.662504196,-7.486064911,1
1519,1409,-5.243927002,-7.575029373,1
1519,1441,-3.711998463,-8.834474564,1
1519,1473,-2.686070681,-9.665456772,1
1519,1505,-2.46650362,-9.695534706,1
1519,1537,-3.192944527,-10.33403206,1
1519,1569,-4.138718605,-9.174730301,1
1519,1601,-4.674481392,-7.872036934,1
1519,1633,-3.185995579,-7.968652248,1
1519,1665,-3.304395199,-7.774558067,1
1519,1697,-3.807394028,-6.37128067,1
1519,1729,-4.594952106,-6.290497303,1
1519,1761,-5.226608276,-6.777493954,1
1519,1793,-3.429479599,-7.176030159,1
1519,1825,-2.331823349,-7.004796982,1
1519,1857,-2.680192947,-7.154914856,1
1519,1889,-2.867057562,-7.53868103,1
1519,1921,-2.344106674,-6.211975098,1
1519,1953,-1.692645788,-5.672667027,1
1519,1985,-0.6935806274,-5.007248878,1
1519,2017,-0.03193444014,-4.870278358,1
1551,33,-5.826473713,0.3987522125,1
1551,65,-5.274412632,1.137676477,1
1551,97,-5.2951684,2.217414618,1
1551,129,-5.669858932,2.349808216,1
1551,161,-6.772819519,2.132616282,1
1551,193,-7.731884956,2.710812092,1
1551,225,-8.312275887,3.450273037,1
1551,257,-8.511007309,3.714260817,1
1551,289,-7.356628418,4.041911125,1
1551,321,-8.945157051,4.842892647,1
1551,353,-9.808228493,3.479206085,1
1551,385,-11.19423866,3.965447903,1
1551,417,-11.41296196,4.553387642,1
1551,449,-11.2931757,5.084401131,1
1551,481,-11.15169811,5.784955502,1
1551,513,-11.56348801,6.227036476,1
1551,545,-14.58937931,5.544395924,1
1551,577,-15.91446304,7.195570946,1
1551,609,-15.74956608,8.394597054,1
1551,641,-16.06468964,8.758440971,1
1551,673,-17.96345711,10.65222073,1
1551,705,-18.25364685,5.174367428,1
1551,737,-16.78521538,4.097158909,1
1551,769,-15.74535847,3.164042711,1
1551,801,-14.73568153,3.484885931,1
1551,833,-14.33187962,4.239971161,1
1551,865,-13.66496468,3.714907169,1
1551,897,-14.15309334,2.439746857,1
1551,929,-14.84899521,1.031257391,1
1551,961,-15.53130245,-0.8973109722,1
1551,993,-15.07843304,-2.196108818,1
1551,1025,-14.52890205,-3.064800501,1
1551,1057,-14.51645565,-6.021540165,1
1551,1089,-12.53382206,-8.772409439,1
1551,1121,-10.75910187,-9.382385254,1
1551,1153,-8.509727478,-10.65432072,1
1551,1185,-8.596188545,-8.80820179,1
1551,1217,-8.093681335,-7.617487907,1
1551,1249,-6.889866352,-7.534245014,1
1551,1281,-6.483725071,-7.541822433,1
1551,1313,-6.081743717,-6.860789299,1
1551,1345,-5.666765213,-7.215598106,1
1551,1377,-5.003324986,-7.847756863,1
1551,1409,-3.989813328,-7.641584396,1
1551,1441,-3.895858765,-8.430528641,1
1551,1473,-3.701337814,-8.636884689,1
1551,1505,-3.480556726,-8.809434891,1
1551,1537,-3.365442276,-9.621064186,1
1551,1569,-3.420401812,-8.983894348,1
1551,1601,-3.905642748,-7.44601059,1
1551,1633,-3.946464062,-6.686971188,1
1551,1665,-2.106112719,-6.546349525,1
1551,1697,-2.923032522,-5.122321606,1
1551,1729,-3.92969203,-6.246153831,1
1551,1761,-3.645869255,-7.309620857,1
1551,1793,-2.865852356,-6.861443996,1
1551,1825,-3.267247915,-7.149667263,1
1551,1857,-4.894192696,-8.140369415,1
1551,1889,-4.660504341,-8.313809395,1
1551,1921,-3.210035086,-6.480627537,1
1551,1953,-0.9853773117,-6.994101524,1
1551,1985,0.3738781214,-5.943740845,1
1551,2017,0.5702469349,-4.476768494,1
1583,33,-7.771276951,-0.07321542501,1
1583,65,-6.133124828,-0.558532238,1
1583,97,-5.255530834,0.6388839483,1
1583,129,-6.247202873,1.78595674,1
1583,161,-7.544137478,2.885373116,1
1583,193,-8.257444382,3.758087397,1
1583,225,-9.18419075,5.421604156,1
1583,257,-9.418170929,3.853385448,1
1583,289,-8.820160866,4.324635983,1
1583,321,-9.433776855,4.048632145,1
1583,353,-10.04268646,2.850199938,1
1583,385,-13.06867027,3.545806408,1
1583,417,-12.86305428,2.95559597,1
1583,449,-11.9477787,4.528040409,1
1583,481,-11.56241894,5.693021774,1
1583,513,-12.5544014,7.031821251,1
1583,545,-13.65551662,7.982463837,1
1583,577,-14.60193348,7.528150558,1
1583,609,-15.40630245,8.566845894,1
1583,641,-15.89606857,9.254517555,1
1583,673,-16.59072685,10.14543724,1
1583,705,-17.45435143,4.817472458,1
1583,737,-17.77295494,3.288108587,1
1583,769,-16.9054718,2.520256996,1
1583,801,-15.92590523,2.558015823,1
1583,833,-15.15350056,3.029261112,1
1583,865,-14.58057404,3.395661116,1
1583,897,-14.90373325,3.766839504,1
1583,929,-15.62336731,1.514437914,1
1583,961,-16.36558914,-0.3739617169,1
1583,993,-17.35577393,-2.088762999,1
1583,1025,-16.9857254,-4.160531998,1
1583,1057,-15.73339272,-6.091604233,1
1583,1089,-13.31744862,-7.699560642,1
1583,1121,-10.47716904,-9.082213402,1
1583,1153,-8.358296394,-9.927254677,1
1583,1185,-6.842725754,-8.876810074,1
1583,1217,-5.93572998,-7.859204292,1
1583,1249,-5.507313728,-7.770301819,1
1583,1281,-5.601204395,-8.037443161,1
1583,1313,-4.804949284,-6.793383598,1
1583,1345,-5.364588737,-5.985587597,1
1583,1377,-5.125942707,-6.601707935,1
1583,1409,-4.696129322,-6.994486332,1
1583,1441,-4.268315315,-7.505381584,1
1583,1473,-3.571699858,-8.307738304,1
1583,1505,-3.662607193,-7.91994381,1
1583,1537,-3.176584482,-7.967419624,1
1583,1569,-2.665192366,-7.986055374,1
1583,1601,-3.60702014,-6.718189716,1
1583,1633,-3.445824146,-5.900250435,1
1583,1665,-3.018614054,-5.509809971,1
1583,1697,-2.929074287,-4.993050575,1
1583,1729,-3.236150265,-5.680168629,1
1583,1761,-2.801527262,-7.061592579,1
1583,1793,-2.185631752,-6.509252071,1
1583,1825,-2.427257299,-6.861101627,1
1583,1857,-5.437990665,-8.8422966,1
1583,1889,-4.797402382,-7.607192039,1
1583,1921,-2.989583492,-5.588654995,1
1583,1953,-2.425254822,-3.878511906,1
1583,1985,0.01774612069,-5.11651659,1
1583,2017,0.8654021025,-5.140660286,1
1615,33,-9.008336067,-0.7570284605,1
1615,65,-7.196712494,-1.737592697,1
1615,97,-5.298388481,0.622631669,1
1615,129,-7.027873993,1.233147621,1
1615,161,-8.139285088,2.657914639,1
1615,193,-8.928812027,3.434832096,1
1615,225,-10.6508522,4.520437241,1
1615,257,-10.80148602,3.781569004,1
1615,289,-10.72134876,4.077075958,1
1615,321,-11.01804447,3.21587348,1
1615,353,-11.22327042,2.463483095,1
1615,385,-12.23830128,2.596645355,1
1615,417,-12.37553883,1.860924482,1
1615,449,-12.26550388,3.055407763,1
1615,481,-12.33604431,5.631456852,1
1615,513,-12.99820042,8.737270355,1
1615,545,-14.53858662,9.888231277,1
1615,577,-15.01882935,9.984646797,1
1615,609,-14.14964867,8.742655754,1
1615,641,-15.5598793,8.316547394,1
1615,673,-16.90051842,8.036733627,1
1615,705,-17.55133438,5.046839714,1
1615,737,-17.71158218,2.137735844,1
1615,769,-17.41684341,1.176120758,1
1615,801,-16.60721016,1.454379082,1
1615,833,-16.0808754,2.266564369,1
1615,865,-15.35869503,4.058474064,1
1615,897,-15.22953033,3.130409479,1
1615,929,-15.8148365,2.326188326,1
1615,961,-16.33239365,0.3504761457,1
1615,993,-17.12507629,-0.9180613756,1
1615,1025,-15.85013676,-2.872169495,1
1615,1057,-15.29798698,-4.595264435,1
1615,1089,-15.14088917,-5.561115265,1
1615,1121,-13.44992065,-6.943638802,1
1615,1153,-10.67457581,-7.706710815,1
1615,1185,-9.006807327,-7.607459068,1
1615,1217,-6.84277916,-7.672619343,1
1615,1249,-5.788863659,-7.518620968,1
1615,1281,-5.653001785,-7.143362522,1
1615,1313,-4.475111961,-6.496907234,1
1615,1345,-4.32516861,-6.384726048,1
1615,1377,-4.467358112,-5.040467739,1
1615,1409,-4.7365942,-6.562767506,1
1615,1441,-4.241386414,-6.979353905,1
1615,1473,-3.938818932,-7.289321899,1
1615,1505,-3.869222879,-6.743383408,1
1615,1537,-3.428999901,-7.326348782,1
1615,1569,-2.29850626,-7.181238174,1
1615,1601,-1.400483608,-6.579899311,1
1615,1633,-2.083960056,-6.088400364,1
1615,1665,-2.558455944,-5.295433998,1
1615,1697,-1.85535717,-5.436210632,1
1615,1729,-2.577696323,-6.421827316,1
1615,1761,-3.024982691,-6.666149616,1
1615,1793,-2.287090778,-6.610974789,1
1615,1825,-1.111261845,-6.755563736,1
1615,1857,-0.4445149899,-6.50015974,1
1615,1889,-1.237111092,-5.313093185,1
1615,1921,-1.694087267,-3.89232254,1
1615,1953,-1.267431259,-2.545476913,1
1615,1985,-0.4116744399,-1.687151909,1
1615,2017,0.6435545683,-5.867062569,1
1647,33,-7.750369072,-2.431062698,1
1647,65,-7.185191154,-2.512435436,1
1647,97,-7.896874905,0.1304223239,1
1647,129,-9.068460464,0.6336996555,1
1647,161,-8.644274712,1.743009806,1
1647,193,-8.71394062,2.66797471,1
1647,225,-8.962282181,3.369895935,1
1647,257,-9.152985573,4.107672691,1
1647,289,-10.13806534,4.259558678,1
1647,321,-10.50303173,3.593590975,1
1647,353,-11.10341644,2.883583307,1
1647,385,-11.57526207,2.209204435,1
1647,417,-11.66873264,2.123238325,1
1647,449,-11.70513248,1.933049202,1
1647,481,-10.27170181,4.177134037,1
1647,513,-12.4854269,7.914804459,1
1647,545,-15.22029591,8.61200428,1
1647,577,-16.82561684,8.907704353,1
1647,609,-17.65763855,8.246898651,1
1647,641,-17.75076294,7.824082375,1
1647,673,-17.5512104,5.661390781,1
1647,705,-17.61009979,3.649091482,1
1647,737,-17.62164497,1.178131342,1
1647,769,-17.39671135,1.150814652,1
1647,801,-16.8012104,1.185291886,1
1647,833,-16.44148636,1.659021735,1
1647,865,-16.26686478,4.012854099,1
1647,897,-17.82718849,5.143053055,1
1647,929,-17.5807972,4.974552155,1
1647,961,-16.36605072,1.630459428,1
1647,993,-16.73946762,-0.1058177352,1
1647,1025,-15.44136047,-1.984579086,1
1647,1057,-14.25519753,-3.537492514,1
1647,1089,-14.24558258,-4.67224741,1
1647,1121,-14.40467739,-5.638053894,1
1647,1153,-12.19429874,-6.327635288,1
1647,1185,-10.38938427,-7.115394115,1
1647,1217,-8.556200981,-7.202861786,1
1647,1249,-6.362007141,-6.685270309,1
1647,1281,-5.435331821,-6.660839081,1
1647,1313,-4.764121056,-6.417640686,1
1647,1345,-3.963537216,-6.408388615,1
1647,1377,-3.921412945,-5.760138988,1
1647,1409,-3.596935272,-6.212011337,1
1647,1441,-3.558891296,-6.673203468,1
1647,1473,-3.854486942,-6.921961308,1
1647,1505,-3.785965681,-6.893721104,1
1647,1537,-3.035219193,-6.928812981,1
1647,1569,-2.30148983,-6.770063877,1
1647,1601,-1.712352514,-6.47189045,1
1647,1633,-1.764518261,-5.967970371,1
1647,1665,-2.476617575,-4.599291801,1
1647,1697,-2.545562267,-5.551728249,1
1647,1729,-2.014627457,-7.39442873,1
1647,1761,-2.635117054,-6.719651222,1
1647,1793,-2.223679304,-6.897641182,1
1647,1825,-2.041165829,-6.523577213,1
1647,1857,-2.255811214,-5.80791378,1
1647,1889,-1.899868965,-3.407823086,1
1647,1921,-0.6521555185,-1.819943428,1
1647,1953,-0.5670731068,-3.2516675,1
1647,1985,-1.113689303,-1.800429344,1
1647,2017,-1.632842183,-5.307902813,1
1679,33,-6.879273415,-1.175168872,1
1679,65,-7.251833916,-2.419479847,1
1679,97,-8.371795654,-0.3743784428,1
1679,129,-7.874297142,0.896422267,1
1679,161,-8.311516762,1.793663979,1
1679,193,-7.861761093,2.347333908,1
1679,225,-8.198996544,3.11146903,1
1679,257,-8.96698761,4.488749504,1
1679,289,-9.325748444,5.154026985,1
1679,321,-10.01911163,4.514165401,1
1679,353,-10.87660599,4.332328796,1
1679,385,-11.21140099,3.737613201,1
1679,417,-11.22929382,3.291398525,1
1679,449,-10.69074345,3.752096653,1
1679,481,-10.05264378,2.867330551,1
1679,513,-12.69349289,6.724022865,1
1679,545,-15.14966869,7.548494339,1
1679,577,-17.40114594,7.238821983,1
1679,609,-18.8288002,6.880916119,1
1679,641,-18.85766602,6.474352837,1
1679,673,-18.16798019,4.591032028,1
1679,705,-16.96674538,0.6373858452,1
1679,737,-16.93019867,1.077834368,1
1679,769,-16.85023499,1.189187169,1
1679,801,-16.80532646,0.9000204802,1
1679,833,-16.49333763,1.090361834,1
1679,865,-16.32611847,2.917226791,1
1679,897,-17.86282349,4.900704384,1
1679,929,-18.38074684,5.746838093,1
1679,961,-17.89970779,3.003211498,1
1679,993,-17.09560585,0.2636381984,1
1679,1025,-15.05947113,-1.204428196,1
1679,1057,-13.19843864,-2.046485424,1
1679,1089,-12.52527523,-3.242985725,1
1679,1121,-12.17001724,-4.323343277,1
1679,1153,-12.13289928,-5.568935871,1
1679,1185,-11.63840389,-6.56583786,1
1679,1217,-9.207795143,-6.783554077,1
1679,1249,-7.005705833,-5.986217499,1
1679,1281,-6.007258415,-6.119744778,1
1679,1313,-5.115240574,-6.088378906,1
1679,1345,-4.545483589,-6.182073116,1
1679,1377,-4.068533897,-6.569273472,1
1679,1409,-3.364062786,-6.796502113,1
1679,1441,-3.136861324,-7.204314232,1
1679,1473,-3.353315353,-7.913030148,1
1679,1505,-2.87675643,-7.388595581,1
1679,1537,-2.477577925,-6.743223667,1
1679,1569,-2.358559608,-6.648803234,1
1679,1601,-2.371248007,-6.1882267,1
1679,1633,-2.470767975,-5.504926205,1
1679,1665,-2.781958103,-5.35441637,1
1679,1697,-3.656007528,-6.125119686,1
1679,1729,-3.00184226,-7.63081789,1
1679,1761,-1.785865545,-7.911883354,1
1679,1793,-1.983112097,-6.694254875,1
1679,1825,-2.058593273,-5.583135605,1
1679,1857,-2.241076708,-5.233180046,1
1679,1889,-2.206453323,-5.013536453,1
1679,1921,-1.615923166,-3.034251213,1
1679,1953,-0.5558056831,-3.363272667,1
1679,1985,-1.954620004,-1.222373009,1
1679,2017,-0.246778816,-3.601821184,1
1711,33,-5.705560207,0.6132609844,1
1711,65,-6.151951313,-0.36803478,1
1711,97,-6.457212925,0.1573474407,1
1711,129,-6.631868362,1.033812523,1
1711,161,-7.503757,1.807429194,1
1711,193,-7.808484554,2.13097477,1
1711,225,-8.576983452,3.116760254,1
1711,257,-9.127780914,3.772352695,1
1711,289,-8.4932127,4.679290771,1
1711,321,-9.275417328,5.245574951,1
1711,353,-11.17677975,5.53785181,1
1711,385,-11.66506004,4.856236935,1
1711,417,-12.49364948,4.536966324,1
1711,449,-13.43373013,4.976101398,1
1711,481,-13.22549915,5.839110374,1
1711,513,-15.42137623,5.9534688,1
1711,545,-16.05287933,6.802324295,1
1711,577,-18.03020859,6.293820381,1
1711,609,-19.32630539,6.014652252,1
1711,641,-18.8295784,5.464173317,1
1711,673,-17.31228447,3.139847755,1
1711,705,-16.09436607,0.5697660446,1
1711,737,-15.04403305,2.278040648,1
1711,769,-14.82230091,1.030273199,1
1711,801,-15.26054287,0.2209762633,1
1711,833,-15.66300106,0.398540318,1
1711,865,-16.81418037,1.666825652,1
1711,897,-17.53503799,2.493495464,1
1711,929,-17.19377327,4.833359718,1
1711,961,-17.05186844,2.105414391,1
1711,993,-15.41978073,0.4467791915,1
1711,1025,-13.71875763,-0.7381916642,1
1711,1057,-12.31697273,-1.471763253,1
1711,1089,-11.91538811,-1.996651649,1
1711,1121,-11.58721352,-2.770388365,1
1711,1153,-11.54844666,-5.089149475,1
1711,1185,-10.90694904,-6.787694931,1
1711,1217,-9.229610443,-6.555397034,1
1711,1249,-7.531652927,-5.390506744,1
1711,1281,-5.702070713,-5.018571377,1
1711,1313,-5.22924757,-5.413151264,1
1711,1345,-4.795481682,-5.926618576,1
1711,1377,-3.987481117,-6.70727253,1
1711,1409,-3.426121473,-7.24518013,1
1711,1441,-3.342231512,-8.638925552,1
1711,1473,-2.911736488,-9.132129669,1
1711,1505,-2.224102974,-7.771250725,1
1711,1537,-1.975542068,-7.253407478,1
1711,1569,-2.193804979,-6.84233427,1
1711,1601,-3.118898153,-5.830642223,1
1711,1633,-3.937600851,-4.648765087,1
1711,1665,-3.038802147,-5.328660965,1
1711,1697,-3.63083744,-5.896414757,1
1711,1729,-4.949677467,-8.357460022,1
1711,1761,-2.68938303,-8.020464897,1
1711,1793,-1.626945853,-5.550207615,1
1711,1825,-1.228258967,-4.986241341,1
1711,1857,-1.529980063,-4.925088406,1
1711,1889,-2.498656273,-5.362006664,1
1711,1921,-2.556561232,-5.564781189,1
1711,1953,0.6448520422,-7.154085159,1
1711,1985,3.508959293,-6.724008083,1
1711,2017,-0.9117261171,-2.267522812,1
1743,33,-5.276190281,1.112794876,1
1743,65,-5.75797987,0.7605252862,1
1743,97,-5.82682991,0.855738461,1
1743,129,-6.566234112,1.108830452,1
1743,161,-7.267961502,1.613208294,1
1743,193,-7.746619701,1.485434175,1
1743,225,-8.394136429,1.013685226,1
1743,257,-9.233509064,2.271349192,1
1743,289,-9.25555706,3.349798441,1
1743,321,-10.02836418,4.612713337,1
1743,353,-11.5484705,5.137398243,1
1743,385,-12.53785038,4.882447243,1
1743,417,-14.37670422,4.826164246,1
1743,449,-14.84433365,5.440954208,1
1743,481,-16.01324081,5.58692503,1
1743,513,-17.77083778,5.042428017,1
1743,545,-19.1967926,5.924986362,1
1743,577,-19.29947662,6.925591469,1
1743,609,-19.18571663,6.542268753,1
1743,641,-18.38772774,5.305731297,1
1743,673,-17.00697517,3.929176807,1
1743,705,-15.79759026,2.659130573,1
1743,737,-13.97065449,0.8608379364,1
1743,769,-13.17024708,-0.7027562261,1
1743,801,-13.99926758,-1.541413426,1
1743,833,-15.52174377,0.003009676933,1
1743,865,-15.73262405,1.688376307,1
1743,897,-15.86681175,4.275189877,1
1743,929,-14.98735046,3.426085711,1
1743,961,-14.60357761,1.766813993,1
1743,993,-13.36699677,0.1749959588,1
1743,1025,-12.52623653,-0.908867836,1
1743,1057,-11.56123161,-1.761234045,1
1743,1089,-11.526968,-2.153763771,1
1743,1121,-11.41626549,-2.072707891,1
1743,1153,-10.26476288,-3.650075912,1
1743,1185,-9.157740593,-5.244914055,1
1743,1217,-8.791561127,-5.271400452,1
