PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 45, filenames: A:[45]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[46]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1313,-2.562277079,-0.4787009358,1
1039,1345,-2.135522604,-0.8845860958,1
1039,1377,-2.446345568,-0.8940007687,1
1039,1409,-2.575391293,-0.6015108228,1
1039,1441,-2.698473215,-1.122517228,1
1039,1473,-2.521600008,-0.9894057512,1
1039,1505,-3.099617958,0.568169713,1
1039,1537,-2.403753519,0.5636720061,1
1039,1569,-2.141414642,0.5312575102,1
1039,1601,-2.115109444,0.8641526699,1
1039,1633,-1.916567445,0.9728965163,1
1039,1665,-1.583236456,1.024194956,1
1039,1697,0.1976505518,0.8167335987,1
1039,1729,-1.429706693,-4.57691431,1
1039,1761,-1.882064342,-3.820025206,1
1039,1793,-0.857375145,-1.676339269,1
1039,1825,0.7636387348,-0.8358975649,1
1039,1857,1.221464157,0.01375198364,1
1039,1889,1.185937285,1.35802424,1
1039,1921,1.525641084,1.767611504,1
1039,1953,0.6407399178,0.05989080667,1
1039,1985,0.358758688,-2.200995445,1
1039,2017,0.2362497151,-1.46038878,1
1071,33,-0.340857029,-5.818652153,1
1071,65,-1.41628921,-3.189798355,1
1071,97,-1.91351223,-6.338610172,1
1071,129,-1.716691375,-7.542351246,1
1071,161,-1.164055586,-7.051315308,1
1071,193,-0.3817287683,-5.838158131,1
1071,225,-0.5282471776,-4.739526749,1
1071,257,-1.340750813,-4.260987759,1
1071,289,-1.499837279,-3.643681288,1
1071,321,-2.032228947,-2.660356045,1
1071,353,-1.780960083,-2.381361961,1
1071,385,-0.9297786951,-2.854421139,1
1071,417,-0.9950150251,-2.484796047,1
1071,449,-1.116624475,-1.616701007,1
1071,481,-0.7326157093,-1.402348757,1
1071,513,-0.6225786209,-1.139389753,1
1071,545,-0.1828668118,-0.7925747633,1
1071,577,-1.180477619,-0.3731723428,1
1071,609,-1.138505459,-0.5341033936,1
1071,641,-1.088025928,-0.4619060159,1
1071,673,-1.330211163,-0.5593616366,1
1071,705,-1.304874063,-0.388109386,1
1071,737,-1.645874023,0.0337985754,1
1071,769,-2.528739452,-0.1509406269,1
1071,801,-2.369214773,-0.4474121034,1
1071,833,-2.242288828,-0.3905987144,1
1071,865,-3.120236874,-0.6917912364,1
1071,897,-3.365673542,-1.033630848,1
1071,929,-3.414032221,-0.9398654103,1
1071,961,-3.160948277,-0.6188454628,1
1071,993,-1.589520931,0.2537799776,1
1071,1025,-0.7537293434,0.8137048483,1
1071,1057,-1.021777272,2.642405748,1
1071,1089,-0.7890654802,-2.655518532,1
1071,1121,-1.526888609,-4.253191471,1
1071,1153,-2.869586468,-3.842459917,1
1071,1185,-2.533492088,-1.931148529,1
1071,1217,-2.248121262,-0.5099694729,1
1071,1249,-2.582548618,-0.5406560898,1
1071,1281,-4.507916451,-1.449146032,1
1071,1313,-2.409961462,-2.575140476,1
1071,1345,-0.8205115795,-1.485548258,1
1071,1377,-2.021560907,-0.3597539663,1
1071,1409,-1.904288769,-0.2147301435,1
1071,1441,-1.903113842,-0.4723827839,1
1071,1473,-2.062447786,-0.4457286,1
1071,1505,-2.253961802,0.9840974808,1
1071,1537,-2.856081486,1.130825639,1
1071,1569,-2.812978268,0.8292509913,1
1071,1601,-2.534586668,2.253896236,1
1071,1633,-2.429280996,2.15170455,1
1071,1665,-2.487300158,1.318469644,1
1071,1697,-2.348640919,-0.8783980608,1
1071,1729,-1.791593194,-4.060017109,1
1071,1761,-0.6517986059,-4.188428879,1
1071,1793,-0.4343801737,-1.441378117,1
1071,1825,1.001285315,0.1675860882,1
1071,1857,1.871906757,0.6465717554,1
1071,1889,1.124753475,2.006041527,1
1071,1921,0.8835445642,2.325804472,1
1071,1953,0.1142233759,0.3047018945,1
1071,1985,-0.1704605222,-2.332197428,1
1071,2017,0.002810075879,-1.203345895,1
1103,33,0.3050041795,9.014341354,1
1103,65,-1.041084528,-6.136806011,1
1103,97,-1.365328193,-6.600251198,1
1103,129,-1.203529835,-8.045121193,1
1103,161,-1.099033713,-7.756071091,1
1103,193,-0.1497687101,-6.874596596,1
1103,225,0.5440144539,-6.062579155,1
1103,257,-0.6866936684,-6.029551506,1
1103,289,-1.424596906,-4.453230381,1
1103,321,-2.188443184,-3.396761417,1
1103,353,-2.6184659,-3.568523169,1
1103,385,-1.848624229,-3.115882874,1
1103,417,-1.221318483,-2.522680283,1
1103,449,-0.4985865355,-2.384733677,1
1103,481,0.1154158413,-1.938653231,1
1103,513,0.3589004576,-1.122891545,1
1103,545,0.3288162351,-0.04925525188,1
1103,577,-0.09595474601,-0.339650631,1
1103,609,-1.414505243,0.08825492859,1
1103,641,-0.5183711052,-0.3939338326,1
1103,673,-0.955544889,-0.5481706858,1
1103,705,-1.33282721,-0.3878272474,1
1103,737,-1.584710717,-0.487580657,1
1103,769,-1.959972382,-0.5595004559,1
1103,801,-2.186894417,-0.5730879903,1
1103,833,-1.766746998,-0.3932918906,1
1103,865,-2.224214554,-0.6804072261,1
1103,897,-2.496475697,-0.7923426628,1
1103,929,-4.617853165,-0.7082864642,1
1103,961,-4.0751791,-0.7877269983,1
1103,993,-1.837182522,-0.4128033519,1
1103,1025,-1.238910437,-0.008372470737,1
1103,1057,-0.9774852991,2.130257368,1
1103,1089,-0.9939470887,-2.603478909,1
1103,1121,-0.5158404708,-6.35048914,1
1103,1153,0.2124781609,-4.100642204,1
1103,1185,-0.9106044769,-1.23208046,1
1103,1217,-0.5921521187,0.8239877224,1
1103,1249,-1.026258349,1.017782092,1
1103,1281,-1.981527328,1.517878532,1
1103,1313,-2.406284332,0.5669757128,1
1103,1345,-2.731085777,-0.1882668138,1
1103,1377,-2.010078907,-0.2165945768,1
1103,1409,-1.350179672,-0.09242010117,1
1103,1441,-1.934604168,-0.2768501043,1
1103,1473,-2.312856674,-0.3369255662,1
1103,1505,-2.244718552,0.1399907023,1
1103,1537,-2.764034033,1.139606118,1
1103,1569,-2.577006578,1.162368298,1
1103,1601,-2.444426537,3.020310879,1
1103,1633,-2.130249739,2.042175293,1
1103,1665,-3.03863287,1.08125329,1
1103,1697,-2.996773958,-1.249020457,1
1103,1729,-1.890774488,-3.573147535,1
1103,1761,-0.2000625134,-3.456376314,1
1103,1793,-0.5311655402,-1.08402586,1
1103,1825,0.7611300349,1.434077978,1
1103,1857,1.952372551,2.029286385,1
1103,1889,0.588118732,2.567461014,1
1103,1921,0.3638450503,2.340210676,1
1103,1953,-0.1767287552,1.003444791,1
1103,1985,-3.032018661,-2.069115639,1
1103,2017,-1.007822752,-1.023330688,1
1135,33,1.584044933,6.170509338,1
1135,65,-0.5159543753,-9.059803009,1
1135,97,-0.02675199509,-6.627264023,1
1135,129,-0.1433669329,-7.432452202,1
1135,161,-0.3142247796,-9.587713242,1
1135,193,-0.1366692185,-9.328892708,1
1135,225,-0.3796051145,-7.224993706,1
1135,257,-2.104920864,-6.971074104,1
1135,289,-1.872263908,-5.824419975,1
1135,321,-2.313953876,-4.525758743,1
1135,353,-2.702183485,-4.243560791,1
1135,385,-2.915642262,-3.135091543,1
1135,417,-1.449807882,-2.213725567,1
1135,449,-0.3014342189,-2.379765749,1
1135,481,0.1400398761,-1.869568586,1
1135,513,0.6350624561,-1.146317244,1
1135,545,0.8786844015,-0.3469996452,1
1135,577,-0.1420166492,0.2275725007,1
1135,609,0.2332544029,-0.4209015965,1
1135,641,0.8791157603,-0.5884925127,1
1135,673,-0.4747201204,1.250783443,1
1135,705,-0.9879994392,-0.02672564983,1
1135,737,-1.334665537,-0.3412212133,1
1135,769,-1.743397832,-0.5409005284,1
1135,801,-1.920655847,-0.6360067129,1
1135,833,-1.799509525,-0.5914449096,1
1135,865,-1.534682751,-0.4377876222,1
1135,897,-1.643975258,-0.5243929625,1
1135,929,-2.5111444,-0.2772416472,1
1135,961,-2.420514345,-0.5861360431,1
1135,993,-1.889268398,-0.4089985788,1
1135,1025,-1.423535824,-0.156395793,1
1135,1057,-0.7239465117,0.3661936522,1
1135,1089,-0.7590332627,-1.973401546,1
1135,1121,-0.07811582088,-4.903808594,1
1135,1153,0.7871157527,-4.262866974,1
1135,1185,-0.2326101661,-1.989835262,1
1135,1217,0.2199183702,-0.7302473187,1
1135,1249,-0.1446672678,-0.09402704239,1
1135,1281,-1.861191511,0.9696376324,1
1135,1313,-2.944735765,0.9770790339,1
1135,1345,-4.402784348,0.5270354748,1
1135,1377,-3.12526536,0.3405957818,1
1135,1409,-2.374958515,0.370285809,1
1135,1441,-2.433617115,0.0333699286,1
1135,1473,-2.965809584,-0.1441700757,1
1135,1505,-2.635934114,-0.1296659112,1
1135,1537,-1.124458075,0.562792182,1
1135,1569,-0.1420497894,1.109335423,1
1135,1601,-0.2765250206,1.79206419,1
1135,1633,-0.6616636515,1.012475491,1
1135,1665,-2.108755112,0.1939169168,1
1135,1697,-3.193517685,-1.027446151,1
1135,1729,-3.36151886,-1.878055573,1
1135,1761,-2.265219212,-1.945584536,1
1135,1793,-1.342718959,-0.9992452264,1
1135,1825,-0.5998594761,0.7842065692,1
1135,1857,-0.8306028843,2.600990057,1
1135,1889,-0.8350580931,4.865429401,1
1135,1921,0.3059019446,3.085437298,1
1135,1953,-0.1862140596,1.467370033,1
1135,1985,-0.6208154559,-1.02747941,1
1135,2017,-0.5850615501,-1.454904914,1
1167,33,7.557617188,2.925421715,1
1167,65,0.9096944332,-0.5838384628,1
1167,97,-0.7810175419,-7.931370258,1
1167,129,-0.3668729067,-7.691482544,1
1167,161,-0.2130161524,-9.285228729,1
1167,193,-0.3394190073,-9.342424393,1
1167,225,-1.459918857,-8.555719376,1
1167,257,-1.591186523,-7.208211899,1
1167,289,-2.74131918,-5.828942776,1
1167,321,-2.990590096,-5.469895363,1
1167,353,-2.501147509,-4.535920143,1
1167,385,-2.010322809,-2.803999901,1
1167,417,-1.068939924,-2.423665762,1
1167,449,-0.5668113232,-1.878006458,1
1167,481,-0.221737802,-1.485613465,1
1167,513,0.08074110746,-1.206627727,1
1167,545,-0.02810165286,-1.067606926,1
1167,577,0.07337479293,-0.8203570843,1
1167,609,0.590148747,-0.4878485203,1
1167,641,1.088959694,-0.6367948651,1
1167,673,-0.2220090628,1.149307966,1
1167,705,-0.5254378915,-0.1615121961,1
1167,737,-1.053674936,-0.3530144691,1
1167,769,-1.558727384,-0.5026305318,1
1167,801,-1.549631476,-0.4222022891,1
1167,833,-1.378340721,-0.1111913919,1
1167,865,-1.291850924,-0.0892649889,1
1167,897,-1.08813858,-0.4564136267,1
1167,929,-1.053824902,-0.6192182302,1
1167,961,-1.320082664,-0.6432523131,1
1167,993,-4.445251942,2.332164764,1
1167,1025,-1.196047068,0.8097640872,1
1167,1057,-0.7260174751,-0.2945944667,1
1167,1089,-0.6265702248,-1.059491396,1
1167,1121,0.05366688967,-2.445854187,1
1167,1153,0.2304817438,-2.252103806,1
1167,1185,0.3119941354,-1.19832921,1
1167,1217,1.655274034,-0.3386842012,1
1167,1249,-0.1230430603,-1.770492792,1
1167,1281,-1.70655179,-1.554679632,1
1167,1313,-2.877260447,0.4495462775,1
1167,1345,-4.062034607,0.9955803156,1
1167,1377,-3.265207767,2.096502304,1
1167,1409,-2.832135201,2.104045391,1
1167,1441,-3.12271452,2.214376926,1
1167,1473,-2.68678236,0.5421971679,1
1167,1505,-2.520774364,0.2340711355,1
1167,1537,-2.341303825,0.2459188402,1
1167,1569,-1.211322784,1.010778427,1
1167,1601,-0.4777697325,1.483214736,1
1167,1633,-1.157427788,2.375634432,1
1167,1665,-2.040013313,0.05383978784,1
1167,1697,-2.513207197,-0.6185867786,1
1167,1729,-3.096315145,-0.9122489691,1
1167,1761,-2.627169132,-0.2226239443,1
1167,1793,-1.27071619,0.6079622507,1
1167,1825,-0.1502394676,0.1659481525,1
1167,1857,-1.352537274,1.264974356,1
1167,1889,-2.05371666,4.345747948,1
1167,1921,-0.7288774252,2.773191452,1
1167,1953,-0.2904735804,1.613836527,1
1167,1985,1.506415963,-0.2835243344,1
1167,2017,2.452317238,-2.067759752,1
1199,33,1.965631247,-4.346425056,1
1199,65,-2.46591115,-9.464234352,1
1199,97,-2.190467358,-8.612031937,1
1199,129,-1.060750484,-9.659860611,1
1199,161,-0.5999221802,-9.496759415,1
1199,193,-0.7329326868,-9.4052248,1
1199,225,-0.8167369366,-8.373675346,1
1199,257,-0.6782096624,-7.144041538,1
1199,289,-4.327662945,-6.127792358,1
1199,321,-3.395914316,-6.226677895,1
1199,353,-0.9294624329,-4.933069706,1
1199,385,1.795593023,-3.602761984,1
1199,417,-0.4612847567,-2.368150949,1
1199,449,-0.6013755202,-1.257648468,1
1199,481,-0.138137579,-0.1805148125,1
1199,513,-0.3671810329,-0.7624334097,1
1199,545,-0.5686138868,-0.8505874872,1
1199,577,-0.08228068054,-0.6997324824,1
1199,609,0.5603310466,-0.869773984,1
1199,641,0.7558057308,-0.8366786242,1
1199,673,0.05883944035,-0.2449687719,1
1199,705,-0.5235029459,-0.1423937678,1
1199,737,-0.9182029963,-0.2354549468,1
1199,769,-1.203706264,-0.2558887303,1
1199,801,-1.05202949,-0.3125237226,1
1199,833,-0.7451266646,0.0800922811,1
1199,865,-0.6148261428,0.04559403658,1
1199,897,-0.5434414148,-0.1724277884,1
1199,929,-1.010441422,-0.2565609515,1
1199,961,-0.8859910965,-0.3035863936,1
1199,993,-0.9578338265,0.313044548,1
1199,1025,-4.118163109,0.8682928681,1
1199,1057,-5.552785873,0.6073580384,1
1199,1089,-6.422128677,-0.8527279496,1
1199,1121,0.3406063616,-2.076089621,1
1199,1153,0.3626199365,-1.032460093,1
1199,1185,0.7661596537,0.8879752159,1
1199,1217,1.710987091,1.765587568,1
1199,1249,0.02363362908,0.4673505425,1
1199,1281,-1.463642478,-1.670989037,1
1199,1313,-2.888383389,-0.4949823618,1
1199,1345,-4.61890316,1.100566387,1
1199,1377,-3.127456188,1.848167777,1
1199,1409,-2.412708521,2.230340958,1
1199,1441,-2.488434792,1.479847431,1
1199,1473,-2.305450916,0.7605927587,1
1199,1505,-2.130271673,0.5563626289,1
1199,1537,-1.748481989,0.09573209286,1
1199,1569,-0.5523440838,0.02428817749,1
1199,1601,-0.8222177029,0.7125616074,1
1199,1633,-1.185738802,1.354183674,1
1199,1665,-1.926859975,0.530908823,1
1199,1697,-2.02973032,-0.03093451262,1
1199,1729,-1.788317442,-1.200762391,1
1199,1761,-1.627679348,-0.01058715582,1
1199,1793,-1.014187098,1.689389467,1
1199,1825,1.024619341,1.238968849,1
1199,1857,-2.097318649,0.6277263761,1
1199,1889,-2.571226597,0.7771527767,1
1199,1921,-3.595782757,1.651019454,1
1199,1953,-1.628308058,2.07916832,1
1199,1985,1.10269165,1.462543249,1
1199,2017,2.334019184,-1.990587711,1
1231,33,0.6091868877,-2.147593021,1
1231,65,-0.8553828597,-9.284279823,1
1231,97,-0.9122052789,-9.642103195,1
1231,129,-1.503856897,-11.16953468,1
1231,161,-2.105900288,-8.623586655,1
1231,193,-0.6024177074,-7.832653046,1
1231,225,0.7851935625,-7.24848938,1
1231,257,4.532781124,-5.601791382,1
1231,289,0.07912325859,-5.50593853,1
1231,321,-1.146702409,-5.077160358,1
1231,353,-0.7560241222,-3.855349541,1
1231,385,0.5399125218,-1.903458834,1
1231,417,-0.4386698306,-2.197861433,1
1231,449,-0.8475369215,-1.8217628,1
1231,481,-0.5196589231,-1.422941327,1
1231,513,-1.044350266,-1.073353291,1
1231,545,-0.7635546923,-0.9640461206,1
1231,577,-0.1191449016,-0.7097916603,1
1231,609,0.379481405,-1.34216547,1
1231,641,0.5708946586,-1.563477039,1
1231,673,0.1684166789,-0.9757996798,1
1231,705,-0.589115262,-0.0837007761,1
1231,737,-1.172124147,-0.1778138578,1
1231,769,-2.606402159,-0.1078511477,1
1231,801,-0.758744061,-0.3862614632,1
1231,833,-0.3352530003,-0.4978689849,1
1231,865,-0.1558960676,-0.3843683004,1
1231,897,0.02208805084,-0.2364198864,1
1231,929,-0.5152559876,-0.2061165124,1
1231,961,-1.220628142,-0.2679653764,1
1231,993,-0.9462842345,-0.0345675312,1
1231,1025,-0.8739094138,-0.1119347662,1
1231,1057,-5.577880859,1.239379168,1
1231,1089,-4.915903091,-0.650111258,1
1231,1121,-0.04900411516,-0.6255612373,1
1231,1153,-0.2216558158,0.1968529224,1
1231,1185,-0.1347723007,1.471160889,1
1231,1217,1.090829015,1.378555059,1
1231,1249,0.5406080484,1.574943066,1
1231,1281,-0.7580833435,1.152306914,1
1231,1313,-2.152617693,0.9728636742,1
1231,1345,-3.496091604,1.354705453,1
1231,1377,-3.221418858,1.109101534,1
1231,1409,-2.06965065,1.206313014,1
1231,1441,-2.149255037,1.079107642,1
1231,1473,-1.334810734,0.5803359747,1
1231,1505,-1.447837591,-0.04613500834,1
1231,1537,-2.498100758,-0.4538353682,1
1231,1569,-1.266254067,-0.2904698253,1
1231,1601,-1.099853039,-0.3840547204,1
1231,1633,-3.108726025,-0.2352075577,1
1231,1665,-3.093991995,0.1196490824,1
1231,1697,-2.64215374,0.02360165119,1
1231,1729,-1.729203701,-1.188183546,1
1231,1761,-0.8743362427,-0.6347593069,1
1231,1793,-0.786662817,0.8403592706,1
1231,1825,-0.8492877483,0.2228573561,1
1231,1857,-2.935203075,-0.3505803347,1
1231,1889,-4.196105003,-0.174282074,1
1231,1921,-5.094595909,1.168558359,1
1231,1953,-1.580565572,1.685379982,1
1231,1985,0.4728595614,1.154946446,1
1231,2017,1.073980093,-1.410389781,1
1263,33,-16.92302132,8.583838463,1
1263,65,-11.28852367,16.23165321,1
1263,97,1.222781897,-5.54536438,1
1263,129,-1.689928293,-7.231467247,1
1263,161,-1.911323786,-6.519068718,1
1263,193,-1.653927803,-6.71045208,1
1263,225,-1.923203349,-8.264209747,1
1263,257,-1.560211658,-5.60695219,1
1263,289,-1.046648026,-5.067136288,1
1263,321,-0.6302022934,-4.389611244,1
1263,353,-0.4499708414,-3.45608902,1
1263,385,-0.3129249811,-2.416662455,1
1263,417,-0.6270951629,-2.82623148,1
1263,449,-0.7957506776,-3.599271774,1
1263,481,-0.7066690922,-2.796619177,1
1263,513,-0.8868287802,-1.958991528,1
1263,545,-0.3722446561,-1.907265425,1
1263,577,1.199355006,-1.987639189,1
1263,609,2.38967824,-1.914821267,1
1263,641,0.4006775022,-1.652510643,1
1263,673,-0.3468167782,-1.700870752,1
1263,705,-0.7636678219,-0.7254021764,1
1263,737,-1.594483852,0.05439293385,1
1263,769,-1.577008247,-0.7288570404,1
1263,801,-0.4320734739,-0.4897885323,1
1263,833,-0.2209308147,-0.7292478681,1
1263,865,0.01235283911,-0.8614058495,1
1263,897,0.2162311971,-0.385537535,1
1263,929,0.05747298896,-0.2346048951,1
1263,961,-0.1687248349,-0.08852146566,1
1263,993,-0.6711119413,0.008618652821,1
1263,1025,-1.254632831,0.3471442461,1
1263,1057,-0.7357138395,0.1750548631,1
1263,1089,-0.3214275241,-0.2323960364,1
1263,1121,-0.03531371057,-0.2451686859,1
1263,1153,-0.3231501579,0.8994818926,1
1263,1185,-0.6101242304,1.746116757,1
1263,1217,-0.3241171837,1.031720877,1
1263,1249,0.08846503496,1.655092955,1
1263,1281,0.01871752739,1.815382719,1
1263,1313,-1.622110128,1.226410508,1
1263,1345,-3.22571373,1.568651319,1
1263,1377,-3.156554699,1.337089896,1
1263,1409,-2.115278244,1.498147726,1
1263,1441,-1.839139223,1.365573287,1
1263,1473,-0.7474024296,0.7648647428,1
1263,1505,-1.590126872,-0.6599007845,1
1263,1537,-2.810265064,-1.140810013,1
1263,1569,-1.671726465,-0.5069880486,1
1263,1601,-1.228375435,-0.8012254238,1
1263,1633,-2.520116329,-0.8983086348,1
1263,1665,-3.83904624,-0.8705016375,1
1263,1697,-2.131680727,-0.5370371938,1
1263,1729,-1.357167959,-1.077020884,1
1263,1761,-0.1709510684,-1.431774616,1
1263,1793,0.1130626798,-1.299121976,1
1263,1825,-0.8834228516,-1.184897661,1
1263,1857,-1.981610537,-1.545577645,1
1263,1889,-2.522879839,-1.268626094,1
1263,1921,-3.646907568,-0.9650352001,1
1263,1953,-0.9128952026,-0.3013335466,1
1263,1985,0.3013944626,-1.753741384,1
1263,2017,1.171953201,-1.476328373,1
1295,33,0.179523468,-1.109127522,1
1295,65,1.236591101,18.58042145,1
1295,97,-2.737781763,-5.658597469,1
1295,129,-2.00329566,-6.173798561,1
1295,161,-1.795830488,-6.16655302,1
1295,193,-2.462556124,-6.73073864,1
1295,225,-2.959718943,-7.877661705,1
1295,257,-2.836330891,-6.253244877,1
1295,289,-1.615128756,-5.107762337,1
1295,321,-0.5376966,-4.598584175,1
1295,353,-0.87371099,-3.636878729,1
1295,385,-1.056810379,-3.270040989,1
1295,417,-1.330388069,-3.611305237,1
1295,449,-1.2212708,-5.550617695,1
1295,481,-0.6634478569,-3.953633785,1
1295,513,-0.4208743572,-3.087156296,1
1295,545,0.5658452511,-2.97957921,1
1295,577,1.484871745,-2.393405914,1
1295,609,1.614973664,-2.028044939,1
1295,641,-0.2528538406,-1.891540527,1
1295,673,-0.8817360401,-2.069611788,1
1295,705,-1.013016224,-1.477064013,1
1295,737,-1.192501307,-0.04166305065,1
1295,769,-1.079427123,-0.3824789524,1
1295,801,-0.421621263,-0.8445527554,1
1295,833,-0.1223856211,-1.029120564,1
1295,865,0.2104367018,-0.8337978721,1
1295,897,0.7072686553,-0.344825983,1
1295,929,0.6903634071,-0.04004877806,1
1295,961,0.8410263062,0.1406869292,1
1295,993,0.5213695765,0.4732416272,1
1295,1025,-0.5839729905,1.000071287,1
1295,1057,-0.1975824237,0.7086123228,1
1295,1089,0.2884652019,0.2312725484,1
1295,1121,0.03935264796,0.1575292945,1
1295,1153,-0.5969509482,1.655699015,1
1295,1185,-0.4944809973,2.966440439,1
1295,1217,-0.4522346556,1.860214949,1
1295,1249,-0.4218542278,1.562865376,1
1295,1281,-0.4276934862,1.63419354,1
1295,1313,-1.167310357,1.713919997,1
1295,1345,-3.237196922,1.112695694,1
1295,1377,-3.622656107,1.613278985,1
1295,1409,-0.867818594,1.881832004,1
1295,1441,-0.7413432598,1.196276426,1
1295,1473,-0.6901931763,0.3149191141,1
1295,1505,-1.344265699,0.0009742677212,1
1295,1537,-1.029964924,-0.2286369205,1
1295,1569,-0.1902270913,-0.237906456,1
1295,1601,-0.8061605692,-0.5851789713,1
1295,1633,-1.282881379,-0.6416535378,1
1295,1665,-2.431147099,-0.1980041265,1
1295,1697,-2.081449032,-0.4465498328,1
1295,1729,-1.60268712,-1.727704763,1
1295,1761,-1.120755672,-2.154910088,1
1295,1793,-0.2845005393,-1.651897669,1
1295,1825,-0.7951200604,-2.347147942,1
1295,1857,-0.7416888475,-1.904458284,1
1295,1889,-0.735013485,-1.772204518,1
1295,1921,-1.104825974,-1.629784584,1
1295,1953,-0.7728642225,-1.975439668,1
1295,1985,-0.1625595242,-1.902804852,1
1295,2017,0.5278228521,-1.769076586,1
1327,33,15.99596405,5.362917423,1
1327,65,-2.033681393,-3.787528515,1
1327,97,-4.416316032,-5.903138161,1
1327,129,-4.280174255,-6.128623486,1
1327,161,-2.102763891,-6.470677853,1
1327,193,-2.58975482,-6.68606472,1
1327,225,-3.042549372,-7.614766598,1
1327,257,-3.17200613,-6.299129486,1
1327,289,-1.955680013,-5.497001648,1
1327,321,-1.225163221,-4.365859509,1
1327,353,-1.234637499,-3.283084393,1
1327,385,-1.027426124,-2.779739141,1
1327,417,-1.62447989,-3.647126913,1
1327,449,-1.909127116,-4.408121109,1
1327,481,-1.183452368,-4.52464962,1
1327,513,-0.1393591166,-4.868988991,1
1327,545,-0.2880563736,-3.767032146,1
1327,577,0.1350775361,-2.381415367,1
1327,609,-0.2402476072,-1.96011138,1
1327,641,-1.439774275,-1.880603671,1
1327,673,-1.531451225,-1.677340031,1
1327,705,-1.153581858,-1.686924219,1
1327,737,-1.316930771,-1.321032047,1
1327,769,-1.027366519,-1.125902176,1
1327,801,-0.6224899888,-1.107625484,1
1327,833,-0.1446581185,-1.168813944,1
1327,865,0.3108970821,-0.8012298346,1
1327,897,0.6855601072,-0.3064045906,1
1327,929,0.7456071973,0.2633571029,1
1327,961,1.414132595,0.5839348435,1
1327,993,1.819525719,1.201621294,1
1327,1025,1.538964033,1.861120701,1
1327,1057,1.260733366,0.9673588872,1
1327,1089,1.122825503,0.1686578393,1
1327,1121,0.5006182194,0.7419064045,1
1327,1153,-0.344840467,1.455787182,1
1327,1185,-0.2348427325,2.141830444,1
1327,1217,-0.1953843832,1.993487954,1
1327,1249,-1.286738873,1.638724804,1
1327,1281,-1.449714661,1.802416325,1
1327,1313,-1.041541576,2.044822216,1
1327,1345,-1.362184525,1.823282957,1
1327,1377,-1.00723815,2.035224676,1
1327,1409,0.2342839241,2.423429966,1
1327,1441,0.8069401979,1.600139856,1
1327,1473,-0.3001808524,0.05257201195,1
1327,1505,-1.240440845,0.5556944609,1
1327,1537,-0.4202585816,0.2017107755,1
1327,1569,0.6469666958,-0.22060664,1
1327,1601,-0.08622860909,-0.3625048697,1
1327,1633,-0.2638522387,-0.3042078912,1
1327,1665,-1.56158483,-0.4060277939,1
1327,1697,-1.978852034,-0.9513075948,1
1327,1729,-1.834673166,-1.973191142,1
1327,1761,-1.435644746,-1.803574324,1
1327,1793,-14.97934437,2.620871067,1
1327,1825,-0.3140830994,-2.564896822,1
1327,1857,-0.1080356836,-2.312190294,1
1327,1889,-0.07324805856,-1.929900765,1
1327,1921,-0.7079458237,-1.433974624,1
1327,1953,-0.7579842806,-1.246626616,1
1327,1985,-0.2366400808,-1.55389595,1
1327,2017,0.2486745715,-1.602109194,1
1359,33,-19.16785049,4.818117142,1
1359,65,-2.003240824,-3.432011366,1
1359,97,-4.130300522,-6.30386591,1
1359,129,-4.039996624,-5.986738682,1
1359,161,-2.478805542,-6.029224873,1
1359,193,-2.108220339,-6.500601768,1
1359,225,-3.125891685,-8.342075348,1
1359,257,-4.388624668,-6.337623596,1
1359,289,-1.714932203,-6.076818466,1
1359,321,-0.8367524147,-4.953967094,1
1359,353,-1.96410799,-5.020483971,1
1359,385,-1.839397192,-4.337658882,1
1359,417,-1.587545395,-3.467342138,1
1359,449,-1.783188581,-3.859415531,1
1359,481,-1.989824295,-4.737187862,1
1359,513,-1.421966434,-5.405974865,1
1359,545,-1.03667593,-4.493383408,1
1359,577,-0.7878102064,-2.974065542,1
1359,609,-0.9412411451,-1.943490028,1
1359,641,-2.687547207,-1.345276594,1
1359,673,-1.535495639,-0.9611172676,1
1359,705,-0.9099858999,-1.1007725,1
1359,737,-0.9746360183,-1.483372688,1
1359,769,-1.253488541,-1.604321122,1
1359,801,-0.9492676854,-1.283926249,1
1359,833,-0.3350268304,-0.9136191607,1
1359,865,0.0479939878,-1.126884937,1
1359,897,0.3156780303,-0.5036205053,1
1359,929,0.5113508701,0.2510710657,1
1359,961,1.392127991,0.8489482999,1
1359,993,2.37946558,1.43887043,1
1359,1025,2.735039949,2.083392382,1
1359,1057,1.659490824,0.6000191569,1
1359,1089,0.4761607945,-0.2022885084,1
1359,1121,0.004996765405,0.9000158906,1
1359,1153,-0.001714199781,0.9472570419,1
1359,1185,0.3254145682,1.313404799,1
1359,1217,0.1953290701,1.666046143,1
1359,1249,-0.8953213096,1.365587234,1
1359,1281,-1.176362514,1.559051991,1
1359,1313,-0.7551531196,1.632652402,1
1359,1345,-0.6979589462,1.810227156,1
1359,1377,-0.6680454016,2.51382947,1
1359,1409,0.2496170402,3.167414904,1
1359,1441,0.7065955997,2.237988949,1
1359,1473,-0.05455124378,0.826189518,1
