PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 37, filenames: A:[37]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[38]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,833,-1.125463367,-0.08551752567,1
1391,865,-1.28891778,-0.2156963348,1
1391,897,0.1789201498,-0.8856295943,1
1391,929,-0.8383681774,-0.9799050689,1
1391,961,-2.267922878,-1.079090238,1
1391,993,-2.97369194,-2.118749142,1
1391,1025,-2.837712526,-4.195985794,1
1391,1057,-3.507651806,-2.974394083,1
1391,1089,-3.061480522,-0.8761557341,1
1391,1121,-3.178003788,-0.1721359491,1
1391,1153,-4.998630524,-0.5230713487,1
1391,1185,-4.246201992,-0.2505556345,1
1391,1217,-3.447647572,-0.4837068319,1
1391,1249,-4.586280823,-1.830076098,1
1391,1281,-4.250314713,-2.987561226,1
1391,1313,-2.775221825,-3.166279793,1
1391,1345,-2.089842081,-1.908244133,1
1391,1377,-2.357747793,-0.9731782675,1
1391,1409,-2.617038965,-0.06815418601,1
1391,1441,-2.594452858,0.1986504197,1
1391,1473,-1.443990946,0.00666230917,1
1391,1505,-0.9969274998,0.2871804237,1
1391,1537,-2.206466198,0.2670862079,1
1391,1569,-1.701938748,0.3231011629,1
1391,1601,-0.4701178074,1.000199914,1
1391,1633,0.3611805439,2.236614466,1
1391,1665,0.7349908352,2.513077021,1
1391,1697,0.8043786287,1.454783082,1
1391,1729,-0.176115483,0.8764139414,1
1391,1761,-0.4567990601,2.87138629,1
1391,1793,-20.28224182,-2.608858109,1
1391,1825,-18.34069824,-0.4629739523,1
1391,1857,-1.350608945,-0.4519596696,1
1391,1889,-1.036081553,0.2644020915,1
1391,1921,-1.58107245,0.6929293871,1
1391,1953,-3.566993475,0.8286411762,1
1391,1985,-1.71681273,1.486773252,1
1391,2017,1.836899161,-1.279069543,1
1423,33,2.41488719,7.505882263,1
1423,65,-1.320330381,-6.778169632,1
1423,97,-3.513454914,-7.264740467,1
1423,129,-4.69491148,-8.747966766,1
1423,161,-2.689238071,-8.168327332,1
1423,193,-1.860985279,-8.344190598,1
1423,225,-1.442861319,-8.68279171,1
1423,257,-0.2753540277,-5.290175438,1
1423,289,-0.9972919226,-1.971765995,1
1423,321,-1.348018527,-6.97189045,1
1423,353,-2.130717754,-5.875321865,1
1423,385,-3.533457756,-3.906321526,1
1423,417,-2.883459091,-7.68271637,1
1423,449,-1.841394663,-9.522967339,1
1423,481,-1.499287844,-7.31832552,1
1423,513,-0.7392419577,-6.204721928,1
1423,545,-1.208137274,-6.492530346,1
1423,577,-0.7535279989,-5.534660816,1
1423,609,0.125115484,-5.129900932,1
1423,641,0.9376655817,-5.02503252,1
1423,673,0.8557237387,-3.155822277,1
1423,705,0.825268507,-2.847995996,1
1423,737,0.6925591826,-1.864305496,1
1423,769,0.7436388731,-0.8039014339,1
1423,801,0.4784913063,-0.384311676,1
1423,833,-0.3193423748,0.191937536,1
1423,865,-1.173430443,-0.1108383238,1
1423,897,-1.018135428,-0.5577709675,1
1423,929,-1.705030441,-0.9435657263,1
1423,961,-2.709331036,-0.8726043701,1
1423,993,-3.124982834,-1.395364046,1
1423,1025,-3.307598352,-2.691098213,1
1423,1057,-3.853291035,-3.34903121,1
1423,1089,-4.340153217,-2.394004107,1
1423,1121,-4.764303207,0.2203843594,1
1423,1153,-4.746825695,0.6411947608,1
1423,1185,-4.517682552,0.5809642076,1
1423,1217,-4.629748344,-0.01430523396,1
1423,1249,-5.060647964,-1.313790202,1
1423,1281,-4.386168957,-3.777059793,1
1423,1313,-2.410271645,-2.766918182,1
1423,1345,-1.983514786,-2.208436728,1
1423,1377,-2.099051476,-1.797067285,1
1423,1409,-2.520714045,-0.7143243551,1
1423,1441,-2.610568285,1.14106369,1
1423,1473,-1.550236225,1.141626358,1
1423,1505,-0.974591136,2.556899071,1
1423,1537,-1.396748781,2.298610926,1
1423,1569,-0.8777258396,1.43650651,1
1423,1601,-0.2186250687,1.299100637,1
1423,1633,0.6082746983,2.320151329,1
1423,1665,0.171944499,2.186373234,1
1423,1697,-0.3181318343,1.246740818,1
1423,1729,-0.4698395133,1.326243639,1
1423,1761,3.31710887,9.751214981,1
1423,1793,-0.5675396323,1.684479475,1
1423,1825,-1.632323027,0.6829133034,1
1423,1857,-2.014162064,0.8334504366,1
1423,1889,-1.553015947,0.6934868693,1
1423,1921,-1.300018787,1.048625231,1
1423,1953,-1.270941734,1.909257412,1
1423,1985,-0.497395277,1.532791972,1
1423,2017,0.6875846386,-1.112016678,1
1455,33,2.282546759,7.221633434,1
1455,65,-0.9124270082,-12.14222145,1
1455,97,-2.344466209,-6.466299057,1
1455,129,-2.565226555,-7.356586456,1
1455,161,-2.413071871,-6.879353523,1
1455,193,-1.88500762,-7.914531708,1
1455,225,-1.452365875,-7.946921825,1
1455,257,-0.9516079426,-6.075598717,1
1455,289,-0.2928884029,-5.284171104,1
1455,321,0.8183983564,-5.78192997,1
1455,353,-0.3720753193,-4.27393055,1
1455,385,-1.512413979,-4.036169052,1
1455,417,-1.797709823,-4.539656162,1
1455,449,-2.062091351,-6.906291485,1
1455,481,-5.828830719,-6.63132143,1
1455,513,-3.031199217,-4.376703739,1
1455,545,-1.167521,-6.533478737,1
1455,577,-0.5458777547,-6.542716503,1
1455,609,0.43106848,-5.72826004,1
1455,641,1.743706107,-4.631593704,1
1455,673,1.841766715,-4.05232811,1
1455,705,1.388980389,-3.235678911,1
1455,737,1.573454738,-1.919993162,1
1455,769,2.89454174,-1.065242171,1
1455,801,1.963478327,-0.5658088923,1
1455,833,1.438848972,-0.5424683094,1
1455,865,0.3699700832,-1.002456069,1
1455,897,-0.368394196,-0.6596990824,1
1455,929,-1.084077477,-0.747764647,1
1455,961,-2.836188078,-0.8358244896,1
1455,993,-3.81889677,-0.9039698839,1
1455,1025,-4.307779312,-1.81583631,1
1455,1057,-4.094004154,-3.656878948,1
1455,1089,-4.644121647,-4.081858635,1
1455,1121,-5.68858242,-1.387757778,1
1455,1153,-4.303317547,-0.0123064816,1
1455,1185,-4.789541721,0.4305098653,1
1455,1217,-5.468394279,0.1648154706,1
1455,1249,-6.239868164,-0.1830107272,1
1455,1281,-6.210522175,-1.377791405,1
1455,1313,-4.32010746,-1.786308646,1
1455,1345,-1.967806101,-2.154854298,1
1455,1377,-1.897099018,-1.996990204,1
1455,1409,-2.49408412,-1.031335115,1
1455,1441,-2.637496948,0.2389689684,1
1455,1473,-2.336193562,0.8817748427,1
1455,1505,-1.593335629,3.489562988,1
1455,1537,-0.6948338747,3.652752876,1
1455,1569,-0.4709212184,1.63799572,1
1455,1601,-0.3095959425,1.632730246,1
1455,1633,-0.7925812602,3.217292309,1
1455,1665,-0.5455572605,2.07538271,1
1455,1697,0.6529049873,2.443701267,1
1455,1729,1.403113127,2.737926245,1
1455,1761,-1.924214363,11.65975189,1
1455,1793,1.96549952,2.696806908,1
1455,1825,0.5391241312,1.659676313,1
1455,1857,-0.8271072507,1.216829419,1
1455,1889,-1.108981371,1.040845633,1
1455,1921,-0.7640858889,1.171348095,1
1455,1953,-0.4224636555,2.196675301,1
1455,1985,-0.2112618983,1.08250761,1
1455,2017,0.08660638332,-1.885852337,1
1487,33,-0.5368652344,7.223626614,1
1487,65,-0.5462221503,-12.25242996,1
1487,97,-0.7295193672,-7.104773998,1
1487,129,-1.12921679,-7.458518982,1
1487,161,-1.899689794,-6.188613415,1
1487,193,-1.998898625,-8.573711395,1
1487,225,-2.816188335,-8.890459061,1
1487,257,-3.314030409,-7.597639084,1
1487,289,-1.59048152,-3.459255219,1
1487,321,0.08932256699,-3.453933716,1
1487,353,1.048717976,-4.688016415,1
1487,385,-0.02120512724,-3.679021835,1
1487,417,-0.2863214016,-7.246212006,1
1487,449,-0.3269855976,-7.717695713,1
1487,481,0.523348093,-7.581584454,1
1487,513,1.818021297,-7.49494648,1
1487,545,0.8743075132,-6.8424263,1
1487,577,0.525413394,-6.194019318,1
1487,609,1.319865823,-5.469791412,1
1487,641,2.248922586,-5.202769756,1
1487,673,2.644364595,-5.033635139,1
1487,705,2.524307728,-2.932211399,1
1487,737,2.04374218,-1.218156338,1
1487,769,2.494727373,-1.11593926,1
1487,801,9.59380722,-0.7411718369,1
1487,833,12.59350967,-2.81038022,1
1487,865,9.869281769,-3.847099304,1
1487,897,1.081510901,-0.3052159548,1
1487,929,0.146720767,0.07173323631,1
1487,961,-2.074793816,-0.8654606342,1
1487,993,-3.848156929,-1.500402689,1
1487,1025,-4.762755871,-1.935492754,1
1487,1057,-3.970276833,-3.426460028,1
1487,1089,-3.826021433,-4.061927319,1
1487,1121,-3.28131628,-2.721492529,1
1487,1153,-3.068506479,-0.5492198467,1
1487,1185,-4.139696121,0.665065527,1
1487,1217,-5.879198551,-0.02745223045,1
1487,1249,-7.712985039,1.255845428,1
1487,1281,-7.140585899,-0.4089511633,1
1487,1313,-5.465221405,-2.301857233,1
1487,1345,-2.435251474,-3.037595034,1
1487,1377,-1.230068922,-0.8634552956,1
1487,1409,-2.448577881,-0.4039638042,1
1487,1441,-3.639096737,-0.425845325,1
1487,1473,-2.338449001,0.6186895967,1
1487,1505,-0.1882607937,3.693867683,1
1487,1537,-1.202521324,2.476098061,1
1487,1569,-0.37665236,1.721604586,1
1487,1601,1.32269001,1.759988904,1
1487,1633,1.015514612,2.647945404,1
1487,1665,0.4697936773,1.774125695,1
1487,1697,1.908972025,2.699576616,1
1487,1729,1.307547569,2.062615871,1
1487,1761,0.1208514571,1.310704112,1
1487,1793,0.5348283052,0.9920500517,1
1487,1825,1.062173128,0.8239088058,1
1487,1857,-0.1963686943,0.6349877119,1
1487,1889,-0.6220780015,0.8579562902,1
1487,1921,-0.3530926704,1.092285275,1
1487,1953,0.08169332147,1.573542476,1
1487,1985,0.07028280199,-1.462996006,1
1487,2017,0.1546854973,-2.22112608,1
1519,33,15.35968399,8.529887199,1
1519,65,0.2908531427,-9.404646873,1
1519,97,-0.3172772527,-8.002664566,1
1519,129,-1.039974332,-8.831669807,1
1519,161,-0.8377096653,-8.630998611,1
1519,193,-1.758563638,-9.35052681,1
1519,225,-4.370158195,-9.981290817,1
1519,257,-1.829896927,-7.384777546,1
1519,289,-1.454653621,-4.547062874,1
1519,321,-1.516688466,-4.249000072,1
1519,353,-1.047385931,-6.578637123,1
1519,385,-0.6125756502,-7.182893753,1
1519,417,0.5073160529,-8.539161682,1
1519,449,0.7945600152,-9.226638794,1
1519,481,1.672175169,-8.340610504,1
1519,513,4.137227058,-8.605381966,1
1519,545,4.705534935,-7.904995918,1
1519,577,1.463011622,-5.565515041,1
1519,609,2.086889267,-5.707016468,1
1519,641,2.754402399,-5.71568203,1
1519,673,3.183356524,-4.814677715,1
1519,705,3.375000238,-2.569707155,1
1519,737,2.543560266,-1.638135672,1
1519,769,2.967530012,-0.6605439186,1
1519,801,3.765260458,0.1531531811,1
1519,833,3.716029406,0.3391147852,1
1519,865,2.841278791,-0.7959738374,1
1519,897,1.685726404,0.190910697,1
1519,929,1.119374394,0.3332683742,1
1519,961,0.4011702538,-0.3828256428,1
1519,993,-0.9739187956,-1.619663477,1
1519,1025,-2.47198391,-2.230373383,1
1519,1057,-3.266958237,-3.241917133,1
1519,1089,-2.703188419,-4.176143646,1
1519,1121,-1.62466073,-3.422773123,1
1519,1153,-2.024003506,-1.16044116,1
1519,1185,-3.129952908,-0.3179867864,1
1519,1217,-4.076962471,0.06789797544,1
1519,1249,-4.535564423,1.425477505,1
1519,1281,-5.053360939,-0.4266421199,1
1519,1313,-4.466845512,-1.063413382,1
1519,1345,-3.78614974,-0.6117316484,1
1519,1377,-3.704440355,0.499663949,1
1519,1409,-3.470154285,0.334222883,1
1519,1441,-3.462415934,-0.6695210338,1
1519,1473,-1.972923279,0.09039360285,1
1519,1505,-0.2531108856,3.625504017,1
1519,1537,-0.8633521199,2.656890631,1
1519,1569,-0.80051893,1.669855356,1
1519,1601,2.483478308,4.468053818,1
1519,1633,2.927700281,3.756120205,1
1519,1665,1.053956866,0.6621972919,1
1519,1697,0.3485850096,0.6508114338,1
1519,1729,0.001424700022,0.7458572984,1
1519,1761,-0.1134459972,0.3219956756,1
1519,1793,-0.1660825163,0.2811155915,1
1519,1825,-0.1908353716,0.5610814691,1
1519,1857,-0.3576511741,-0.06777518988,1
1519,1889,-0.4923890233,0.3374199271,1
1519,1921,-0.4032052457,1.308980703,1
1519,1953,-0.05131548643,1.160645366,1
1519,1985,0.1742883623,-1.827756643,1
1519,2017,0.5149167776,-1.682765484,1
1551,33,4.409989357,10.59251976,1
1551,65,0.4688363075,-9.443479538,1
1551,97,-0.04045855999,-6.993601799,1
1551,129,-0.8284792304,-8.299543381,1
1551,161,-0.7200101614,-8.592026711,1
1551,193,-0.6179878712,-8.925964355,1
1551,225,-0.8277205229,-7.756383896,1
1551,257,-0.961197257,-7.791984081,1
1551,289,-1.580166101,-7.03263998,1
1551,321,-1.502321243,-6.752902985,1
1551,353,-1.259729028,-6.484315395,1
1551,385,-0.9423149824,-6.855917454,1
1551,417,-0.2982119322,-7.425536156,1
1551,449,0.7165008783,-9.677837372,1
1551,481,1.402284503,-9.887286186,1
1551,513,3.383611679,-8.283362389,1
1551,545,2.210870743,-6.592873573,1
1551,577,1.614861727,-5.07075119,1
1551,609,2.287709236,-5.889709949,1
1551,641,3.080018997,-6.15789032,1
1551,673,3.049658775,-4.095710754,1
1551,705,3.455922365,-3.320772648,1
1551,737,3.543782949,-2.133631945,1
1551,769,3.239297152,0.1542601585,1
1551,801,3.521389008,-1.142384052,1
1551,833,3.952361584,-0.6537989378,1
1551,865,4.307902336,-0.6985656023,1
1551,897,3.14242506,-0.4951207936,1
1551,929,2.590071678,0.2267484665,1
1551,961,1.715776324,0.8337981105,1
1551,993,-0.05151450634,-0.09052658081,1
1551,1025,-0.8917682171,-1.363058329,1
1551,1057,0.984389782,-21.20549393,1
1551,1089,-0.8036216497,-3.44203043,1
1551,1121,-0.9477541447,-2.481301785,1
1551,1153,-1.773807526,-1.294610977,1
1551,1185,-2.850236893,-0.8112549186,1
1551,1217,-3.547073364,-0.6567744017,1
1551,1249,-4.461262703,-0.7955795527,1
1551,1281,-4.699087143,-1.287359834,1
1551,1313,-2.343635798,-0.9213543534,1
1551,1345,-3.008955717,0.9527649879,1
1551,1377,-3.206181049,0.05878722668,1
1551,1409,-2.553768635,-0.2785675526,1
1551,1441,-2.380638599,-0.9172427058,1
1551,1473,-2.557697773,-1.332513928,1
1551,1505,0.6589485407,1.797210336,1
1551,1537,-0.6229021549,3.423701286,1
1551,1569,-1.244461417,2.319062471,1
1551,1601,1.326510668,5.081053734,1
1551,1633,2.674166918,3.029033184,1
1551,1665,0.1571140587,-0.6743025184,1
1551,1697,-0.2562814951,-0.4952993393,1
1551,1729,0.02370028943,-0.334849298,1
1551,1761,0.4341459572,-0.2676908374,1
1551,1793,-0.2666019201,-0.1862430274,1
1551,1825,-0.5838006139,0.2311080694,1
1551,1857,-0.5355358124,-0.2892761827,1
1551,1889,-0.3386176229,-0.1158331037,1
1551,1921,-0.6715108156,0.5824801326,1
1551,1953,-0.7264767885,-0.1380621791,1
1551,1985,0.4694183469,-1.863227725,1
1551,2017,1.494360209,-0.7813920975,1
1583,33,19.19317818,8.328874588,1
1583,65,-1.636807084,-12.02259445,1
1583,97,1.030605078,-7.912074566,1
1583,129,-0.4907771945,-7.777778625,1
1583,161,-0.7930138111,-8.545246124,1
1583,193,0.35181427,-7.772109509,1
1583,225,-0.5042647123,-7.692464828,1
1583,257,-0.4783849716,-8.238769531,1
1583,289,-0.9789751768,-7.824443817,1
1583,321,-1.374722242,-7.331415653,1
1583,353,-1.271216512,-5.508327484,1
1583,385,-1.857715011,-3.624667645,1
1583,417,-1.584306955,-6.265751839,1
1583,449,-0.5246704221,-7.694669724,1
1583,481,0.6124199629,-8.515001297,1
1583,513,1.752729774,-7.191812992,1
1583,545,2.117800713,-5.492627621,1
1583,577,1.64765048,-4.454697609,1
1583,609,1.712414742,-5.714549541,1
1583,641,2.616137505,-6.94156599,1
1583,673,2.707304478,-4.182436466,1
1583,705,2.808191299,-5.257345676,1
1583,737,2.673746347,-3.630699158,1
1583,769,-10.56804752,10.15998077,1
1583,801,5.439404488,17.86035538,1
1583,833,15.15669441,-9.937595367,1
1583,865,4.963981628,-0.6427741051,1
1583,897,4.699926376,0.2449822426,1
1583,929,3.786817074,0.7721760273,1
1583,961,1.945742965,1.007194519,1
1583,993,0.7544710636,1.267584801,1
1583,1025,0.1312132776,0.01855832338,1
1583,1057,-0.9767898321,-2.13146615,1
1583,1089,-1.296292901,-3.083613634,1
1583,1121,-0.6889922619,-2.590477705,1
1583,1153,-1.164791822,-1.04448247,1
1583,1185,-2.380234718,-0.6829550862,1
1583,1217,-3.598031759,-1.330620766,1
1583,1249,-3.958947897,-1.069208622,1
1583,1281,-3.764980316,-2.107522011,1
1583,1313,-2.317545414,-1.946406841,1
1583,1345,-1.381566048,-0.5155197978,1
1583,1377,-2.223685265,-1.024122715,1
1583,1409,-2.334284544,-1.042518258,1
1583,1441,-2.166710854,-1.052967548,1
1583,1473,-1.71043849,-0.9014108181,1
1583,1505,-0.5190426111,0.723027885,1
1583,1537,-1.417872071,2.948161364,1
1583,1569,-1.628356814,2.117136717,1
1583,1601,-0.8638114929,0.3922545612,1
1583,1633,-0.4372894764,-0.3336713612,1
1583,1665,-0.2821101248,-1.122488976,1
1583,1697,-0.7442102432,-0.8352956772,1
1583,1729,-0.1832972169,-0.9899870753,1
1583,1761,1.587467909,-0.7596474886,1
1583,1793,-0.125923574,-0.7029221654,1
1583,1825,-0.8928886652,-0.1370715946,1
1583,1857,-0.6669353843,-0.32002303,1
1583,1889,-0.6997371912,-0.1323254257,1
1583,1921,-1.074967384,-0.700140655,1
1583,1953,-0.9124282002,-2.489875793,1
1583,1985,0.8792485595,-1.75895977,1
1583,2017,0.3717775941,-0.44866997,1
1615,33,16.81832123,3.608507156,1
1615,65,-0.1863197088,-8.984229088,1
1615,97,-0.2100369334,-7.006183147,1
1615,129,-0.9863464832,-8.006646156,1
1615,161,-0.8871504664,-8.591363907,1
1615,193,-0.05340147018,-7.851397991,1
1615,225,0.5263786316,-7.560306549,1
1615,257,-0.3596196175,-7.822047234,1
1615,289,-0.756737113,-7.332006454,1
1615,321,-0.7733422518,-6.541059017,1
1615,353,-1.42344749,-4.592326641,1
1615,385,-1.928555489,-3.391509056,1
1615,417,-1.804568172,-5.911396503,1
1615,449,-1.059496403,-7.380733013,1
1615,481,-0.184746325,-7.653840065,1
1615,513,0.849006772,-6.907465458,1
1615,545,1.249106765,-4.986307144,1
1615,577,1.231987,-4.293365002,1
1615,609,1.310208559,-5.242589474,1
1615,641,1.67591238,-5.947088718,1
1615,673,-0.01723074913,-4.24966383,1
1615,705,0.9361929893,-5.319327354,1
1615,737,2.29101181,-3.446820974,1
1615,769,3.139515638,-1.227900028,1
1615,801,3.303057671,-2.0866642,1
1615,833,3.570151567,-3.61955452,1
1615,865,3.370183229,-2.21293211,1
1615,897,4.306736946,0.05440604687,1
1615,929,4.1229105,0.5816899538,1
1615,961,2.239333153,-0.4067435265,1
1615,993,1.851422191,-0.1981246471,1
1615,1025,1.61824894,-1.018047214,1
1615,1057,-0.1767104864,-1.679409981,1
1615,1089,-1.071268082,-2.778536797,1
1615,1121,-0.7745155096,-2.619707346,1
1615,1153,-0.4281669855,-1.514171958,1
1615,1185,0.0436116457,-0.5336686373,1
1615,1217,-1.685786843,-0.6924150586,1
1615,1249,-2.424183607,-0.9657168388,1
1615,1281,-2.340339661,-1.177607775,1
1615,1313,-1.852407932,-1.448305488,1
1615,1345,-1.382019997,-1.575114012,1
1615,1377,-1.77016151,-1.350655556,1
1615,1409,-2.001100779,-0.7594834566,1
1615,1441,-1.79630363,-0.4155710936,1
1615,1473,-1.302719831,-0.1036479026,1
1615,1505,-1.180020571,0.8184813857,1
1615,1537,-1.069018126,3.235168695,1
1615,1569,-2.912271261,0.5521957874,1
1615,1601,-5.416740417,-12.25385284,1
1615,1633,-0.8354125023,-1.530468702,1
1615,1665,0.00482416153,-0.2249984145,1
1615,1697,-0.7982493639,-0.5051380396,1
1615,1729,-0.8296083212,-1.08641696,1
1615,1761,-0.4634993076,-1.221686959,1
1615,1793,-0.5421249866,-0.539770782,1
1615,1825,-1.246619105,-0.1772995889,1
1615,1857,-1.648672462,-0.4024496973,1
1615,1889,-1.451222539,0.7536888123,1
1615,1921,-1.385959864,-0.2217903137,1
1615,1953,0.5902645588,-3.199990988,1
1615,1985,2.203605652,-0.419936955,1
1615,2017,-0.7343137264,0.09135890007,1
1647,33,18.02835655,0.2181966305,1
1647,65,-0.6006791592,-7.871789932,1
1647,97,-0.8160126209,-7.531501293,1
1647,129,-1.582650781,-9.255654335,1
1647,161,-1.111312747,-8.286571503,1
1647,193,0.3342578411,-7.845414639,1
1647,225,0.6074155569,-7.343210697,1
1647,257,-0.4498285055,-7.265099049,1
1647,289,-1.14481163,-6.713606834,1
1647,321,-1.259658098,-5.310290813,1
1647,353,-2.157021999,-3.832202435,1
1647,385,-2.169621468,-4.447151661,1
1647,417,-1.703625321,-5.921292305,1
1647,449,-0.916436553,-6.910951138,1
1647,481,-0.2912277281,-7.084901333,1
1647,513,0.6076413393,-6.301176071,1
1647,545,0.9192774296,-5.440288544,1
1647,577,0.8017766476,-4.737674236,1
1647,609,0.9218141437,-4.775597095,1
1647,641,1.08909905,-4.460451603,1
1647,673,-1.215262055,-3.938205242,1
1647,705,0.6607763767,-3.440070868,1
1647,737,2.176624298,-3.081383467,1
1647,769,3.111207247,-2.210790634,1
1647,801,3.809609413,-2.807942867,1
1647,833,4.383615494,-4.375619888,1
1647,865,4.115166664,-2.089840889,1
1647,897,3.912235498,-1.627503633,1
1647,929,3.263742447,-1.738088131,1
1647,961,2.074751854,-1.96173954,1
1647,993,1.977694273,-1.799333334,1
1647,1025,1.400477886,-1.584945321,1
1647,1057,0.5885313153,-1.845465422,1
1647,1089,0.2061826587,-1.810288072,1
1647,1121,0.4924052358,-1.567563653,1
1647,1153,0.7584325671,-1.137419224,1
1647,1185,1.608720183,-0.567253828,1
1647,1217,-0.4707508683,-0.339956969,1
1647,1249,-1.775408983,-0.7322282791,1
1647,1281,-1.920679331,-0.6950688958,1
1647,1313,-1.169484973,-1.043920398,1
1647,1345,-1.331479549,-1.236226082,1
1647,1377,-1.690185666,-0.9316860437,1
1647,1409,-1.277152419,-0.4717749357,1
1647,1441,-1.449827313,-0.2539555728,1
1647,1473,-0.9117895961,0.4438559115,1
1647,1505,-0.4655035734,1.119603753,1
1647,1537,-0.9483126402,1.424328566,1
1647,1569,-3.473926067,0.01597885787,1
1647,1601,-2.665380239,-2.837228298,1
1647,1633,-1.203089952,-0.3267043233,1
1647,1665,-0.4289577007,2.08957839,1
1647,1697,-1.467685223,0.02116948366,1
1647,1729,-1.692098975,-1.369984865,1
1647,1761,-1.421913743,-1.392892599,1
1647,1793,-0.6999936104,-0.9833629131,1
1647,1825,-0.7479191422,-0.3878930211,1
1647,1857,-2.359475374,0.3457656801,1
1647,1889,-3.142542839,0.7308290601,1
1647,1921,-1.429476261,-1.000970364,1
1647,1953,0.1315575838,-3.824566841,1
1647,1985,0.9429443479,-0.8680782318,1
1647,2017,-0.2639182806,0.1637442112,1
1679,33,-1.566778183,-6.079027176,1
1679,65,-1.442762136,-8.086141586,1
1679,97,-0.2640414238,-7.3377738,1
1679,129,-0.7178646326,-8.176524162,1
1679,161,-1.086285353,-7.559754372,1
1679,193,-0.8438385725,-7.395687103,1
1679,225,-0.2603152394,-7.20729208,1
1679,257,-0.3547828197,-6.828076839,1
1679,289,-0.5592294931,-5.862927914,1
1679,321,-1.426973939,-4.904531002,1
1679,353,-2.96053791,-4.055299282,1
1679,385,-2.941028118,-5.667178631,1
1679,417,-1.641032338,-6.621552944,1
1679,449,-1.171916246,-6.987678528,1
1679,481,-0.1141381711,-7.66091013,1
1679,513,0.6966987252,-6.00449276,1
1679,545,0.8633440137,-5.596514702,1
1679,577,0.3562325239,-5.127170563,1
1679,609,0.05871868134,-4.592312336,1
1679,641,0.4574360847,-4.446239948,1
1679,673,1.714195967,-3.978223085,1
1679,705,1.789866209,-3.209363222,1
1679,737,2.45599556,-3.200730085,1
1679,769,3.186580181,-3.157327652,1
1679,801,4.688278198,-3.244654655,1
1679,833,6.119459152,-2.752341509,1
1679,865,4.912847519,-1.900283813,1
1679,897,4.569374561,-1.749514937,1
1679,929,4.095914841,-2.034482956,1
1679,961,2.995672226,-3.571597576,1
1679,993,2.342126608,-2.490381956,1
1679,1025,1.146031141,-1.74173069,1
1679,1057,0.7864788771,-1.747575521,1
1679,1089,0.974201262,-1.335680842,1
1679,1121,1.134969831,-1.082624912,1
1679,1153,1.05607152,-0.4777373672,1
1679,1185,1.091132641,-0.3672677875,1
1679,1217,1.222911477,-0.1663078964,1
1679,1249,0.02876615524,-0.1646972895,1
1679,1281,-0.6264314055,-0.183691591,1
1679,1313,-0.8273352385,-0.8560302854,1
1679,1345,-1.307630062,-1.129889011,1
1679,1377,-2.399695396,-0.635155499,1
1679,1409,-0.8422487974,-0.1823780835,1
1679,1441,-0.6363765001,-0.1087150723,1
1679,1473,-0.9008946419,-0.04119420052,1
1679,1505,-0.4079333544,0.1361130774,1
1679,1537,-1.00937891,0.2800662518,1
1679,1569,-3.208385229,-0.09786212444,1
1679,1601,-2.955952168,-2.012592554,1
1679,1633,-0.9411224127,-0.4934118986,1
1679,1665,-0.773999691,2.274945259,1
1679,1697,-2.116868734,0.0718729496,1
1679,1729,-2.305103302,-1.368522882,1
1679,1761,-1.645392418,-1.514578104,1
1679,1793,-0.9217748046,-1.110208869,1
1679,1825,-0.2691294551,-0.7138063908,1
1679,1857,-0.4195067883,-0.5099837184,1
1679,1889,-2.502268791,-1.170312285,1
1679,1921,-1.114021897,-2.783396244,1
1679,1953,-0.9338743687,-4.04239893,1
1679,1985,-1.152770996,-0.8614573479,1
1679,2017,-0.3459966183,-0.2927780151,1
1711,33,-1.230505228,-4.762095451,1
1711,65,-0.6538621187,-7.454190254,1
1711,97,0.4120799303,-6.832560539,1
1711,129,0.07926666737,-7.610394478,1
1711,161,-0.957729876,-7.533183098,1
1711,193,-1.139267325,-7.48275423,1
1711,225,-0.2229361683,-7.292830944,1
1711,257,0.1353543401,-6.950047493,1
1711,289,0.03884610534,-6.178707123,1
1711,321,-0.5085286498,-5.682286263,1
1711,353,-2.619933128,-5.350666523,1
1711,385,-3.139205456,-6.305961609,1
1711,417,-1.724911571,-6.961880207,1
1711,449,-1.191135406,-6.919865608,1
1711,481,0.495506078,-6.943919659,1
1711,513,1.979952812,-6.200406075,1
1711,545,2.139688969,-5.601356506,1
1711,577,0.5774964094,-5.346311569,1
1711,609,-1.068114758,-4.883215904,1
1711,641,0.04505670071,-4.280436993,1
1711,673,0.9565656185,-3.865216494,1
1711,705,1.849632263,-3.811570883,1
1711,737,2.717005253,-3.444973707,1
1711,769,3.111470699,-3.365918159,1
1711,801,4.146695137,-3.314688683,1
1711,833,4.901731014,-2.303820372,1
1711,865,5.102522373,-1.920954227,1
1711,897,5.098618031,-1.80641675,1
1711,929,4.854487896,-1.60181427,1
1711,961,4.540140152,-2.914523125,1
1711,993,3.306026697,-2.032424212,1
1711,1025,1.900887012,-1.185179591,1
1711,1057,1.719621778,-1.240197182,1
1711,1089,2.219231129,-1.269486308,1
1711,1121,1.486007094,-0.6349036694,1
1711,1153,0.8107991815,-0.1336788535,1
1711,1185,0.3698799014,-0.2196503431,1
1711,1217,0.872508049,-0.2590964735,1
1711,1249,1.504271746,-0.2067895681,1
