PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 24, filenames: A:[24]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[25]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,929,2.145494938,-4.915952682,1
1711,961,1.987766027,-4.888221264,1
1711,993,1.936295271,-3.575523376,1
1711,1025,1.642021418,-2.174736023,1
1711,1057,3.296423197,-2.191673756,1
1711,1089,4.241179943,-2.226351976,1
1711,1121,3.929987907,-1.584235072,1
1711,1153,4.010131836,-1.149507165,1
1711,1185,3.592570543,-0.8127560616,1
1711,1217,2.312033653,-1.070601106,1
1711,1249,1.242353201,-0.8984579444,1
1711,1281,1.267079353,-0.2560309172,1
1711,1313,1.318724155,-0.04839944839,1
1711,1345,4.069382191,2.35161972,1
1711,1377,2.463802338,3.009619951,1
1711,1409,1.016091347,2.556262255,1
1711,1441,1.096840382,0.8345097303,1
1711,1473,0.8839074969,0.3477098346,1
1711,1505,0.6587255001,0.6108091474,1
1711,1537,0.5785877109,0.2033691406,1
1711,1569,1.145719051,-0.3667036295,1
1711,1601,1.256035805,-0.8565165997,1
1711,1633,0.1936546266,-0.7371490002,1
1711,1665,-0.6996127367,-0.2721967697,1
1711,1697,-1.233328819,0.5782084465,1
1711,1729,-1.959449768,-0.9594386816,1
1711,1761,-1.259669304,-1.049291611,1
1711,1793,0.7929481864,-0.390886426,1
1711,1825,2.50217104,-0.787319243,1
1711,1857,2.09187746,-0.8009795547,1
1711,1889,1.069154978,-0.8725190163,1
1711,1921,0.1691720486,-0.3023999333,1
1711,1953,0.1364831328,0.2751788795,1
1711,1985,-0.6955013871,-0.7037758231,1
1711,2017,-0.8981486559,-0.9617084265,1
1743,33,0.264591217,-0.1002206802,1
1743,65,0.1030062437,-4.670466423,1
1743,97,0.2603288889,-4.530127525,1
1743,129,1.04827261,-4.2815938,1
1743,161,1.268888831,-5.237082481,1
1743,193,0.8699118495,-5.518011093,1
1743,225,0.786703825,-5.37702322,1
1743,257,0.5781309605,-4.599802494,1
1743,289,-0.05550533533,-4.708389282,1
1743,321,-0.3031727076,-5.296869278,1
1743,353,-0.5365664959,-5.768412113,1
1743,385,-1.054294586,-5.164307117,1
1743,417,-1.479373813,-3.771334648,1
1743,449,-0.74889642,-2.071048975,1
1743,481,0.93088305,-3.03427577,1
1743,513,-0.3563933969,-3.343005896,1
1743,545,-0.9345384836,-3.734680176,1
1743,577,-1.217013121,-3.365772963,1
1743,609,-1.496617556,-2.238477945,1
1743,641,-1.258821368,-2.070283175,1
1743,673,-1.173965693,-1.932492018,1
1743,705,-1.714187503,-2.520746469,1
1743,737,-0.5501298904,-4.418725491,1
1743,769,-0.2793981135,-5.247497559,1
1743,801,-0.4718407393,-3.928171396,1
1743,833,0.7049990892,-3.110390663,1
1743,865,2.255890846,-3.221996307,1
1743,897,3.451438665,-4.893776417,1
1743,929,2.658407211,-4.502316952,1
1743,961,1.705434561,-4.072373867,1
1743,993,2.027897358,-3.486820698,1
1743,1025,2.72374177,-2.818128824,1
1743,1057,3.658516407,-1.098769426,1
1743,1089,3.792969227,-1.949117184,1
1743,1121,2.97007513,-2.819264412,1
1743,1153,3.334477663,-3.055737972,1
1743,1185,3.576490164,-1.720867157,1
1743,1217,3.367003202,-1.051368237,1
1743,1249,2.950252533,0.1737724543,1
1743,1281,3.020163059,-0.4465060234,1
1743,1313,4.522975922,0.07638072968,1
1743,1345,4.829794884,1.74152112,1
1743,1377,3.631415367,0.9207626581,1
1743,1409,-0.3089444637,1.503775358,1
1743,1441,0.4646481276,0.9936654568,1
1743,1473,0.6018821001,0.4255031943,1
1743,1505,0.5919486284,-0.237413764,1
1743,1537,0.8552523255,-1.308881998,1
1743,1569,1.582599163,-0.6519849896,1
1743,1601,1.003241181,-0.8268986344,1
1743,1633,0.1289029419,-0.6982334852,1
1743,1665,-0.1544954777,-0.3752126694,1
1743,1697,-0.7606083751,-0.4751884937,1
1743,1729,1.891813278,-1.228322029,1
1743,1761,1.031155348,-2.252661228,1
1743,1793,1.328542233,-1.754761457,1
1743,1825,1.983415604,-1.529460907,1
1743,1857,2.103834629,-1.583241224,1
1743,1889,1.781018376,-1.022590637,1
1743,1921,0.3156363964,-0.2066209316,1
1743,1953,-0.07445564866,0.2243987322,1
1743,1985,-0.3160672188,0.2800024748,1
1743,2017,0.6940828562,-0.9524294138,1
1775,33,15.4000864,1.515161276,1
1775,65,-0.5848745108,-5.352851391,1
1775,97,0.8327863812,-5.214097977,1
1775,129,1.609293818,-5.151747227,1
1775,161,1.271847844,-5.489874363,1
1775,193,0.5139963031,-6.103540897,1
1775,225,0.2627096772,-4.955872059,1
1775,257,0.364177227,-4.755699158,1
1775,289,0.2405737638,-5.270690441,1
1775,321,-0.04219219834,-5.947901726,1
1775,353,-0.644395709,-6.200143814,1
1775,385,-1.599216223,-6.360077381,1
1775,417,-1.037892103,-4.825602531,1
1775,449,-0.3022765517,-3.642839909,1
1775,481,0.241309762,-3.664168835,1
1775,513,-0.5855050683,-2.88076663,1
1775,545,-1.0690341,-3.132372618,1
1775,577,-1.103904605,-2.985040903,1
1775,609,-1.653053641,-2.547334671,1
1775,641,-1.331878781,-2.613835812,1
1775,673,-0.7653096318,-2.705276489,1
1775,705,-1.159801841,-2.036859035,1
1775,737,-1.004943132,-3.103983402,1
1775,769,-0.7571418881,-4.876441002,1
1775,801,-0.3598148823,-3.789233446,1
1775,833,0.3395644426,-3.022734404,1
1775,865,0.4686433077,-3.146797895,1
1775,897,0.9017703533,-3.152590513,1
1775,929,1.283397079,-3.059082985,1
1775,961,2.049665451,-3.362161398,1
1775,993,2.649854898,-3.607534885,1
1775,1025,3.216086149,-2.964642525,1
1775,1057,4.566674232,-1.2947824,1
1775,1089,4.467778206,-2.151455641,1
1775,1121,3.286411047,-3.086933613,1
1775,1153,3.351554871,-3.200811625,1
1775,1185,3.488389254,-2.551637173,1
1775,1217,3.686366558,-1.865425348,1
1775,1249,5.744531155,-1.164790273,1
1775,1281,6.55368042,-1.339084983,1
1775,1313,5.40909338,-0.359036684,1
1775,1345,4.422872066,0.9034202695,1
1775,1377,3.580361366,-0.1618721932,1
1775,1409,0.780556798,0.3388539553,1
1775,1441,0.1754305363,1.239637613,1
1775,1473,1.024751902,0.1401288658,1
1775,1505,1.073740482,-0.8738361001,1
1775,1537,0.8573141694,-2.16659236,1
1775,1569,0.7632172704,-1.141866207,1
1775,1601,0.5829637647,-0.8145806789,1
1775,1633,0.5528154969,-1.173912287,1
1775,1665,0.4326480627,-0.8951686025,1
1775,1697,0.309918344,-0.01707684994,1
1775,1729,1.673563957,-0.8852251768,1
1775,1761,1.456452847,-2.775691748,1
1775,1793,1.608034849,-3.229010105,1
1775,1825,2.014452696,-3.181515455,1
1775,1857,1.822156787,-2.469656706,1
1775,1889,1.862173557,-1.388233185,1
1775,1921,1.541097164,-0.1358101368,1
1775,1953,1.007300377,0.01832345128,1
1775,1985,0.7258412242,0.785400629,1
1775,2017,1.579451919,-1.278565645,1
1807,33,-2.14075017,-5.128334045,1
1807,65,-0.8719566464,-5.938711643,1
1807,97,0.3339922428,-6.151036739,1
1807,129,1.605775714,-5.30107069,1
1807,161,1.096784115,-5.40956974,1
1807,193,0.5771987438,-5.98661375,1
1807,225,0.04962831736,-4.970930099,1
1807,257,0.2430533171,-4.729763508,1
1807,289,0.6753036976,-5.632003784,1
1807,321,0.404658556,-7.39622736,1
1807,353,-0.1974739134,-6.995141983,1
1807,385,-0.9337611794,-6.623908043,1
1807,417,-0.9381989837,-6.63679409,1
1807,449,-0.6320798397,-4.963077545,1
1807,481,-0.584792316,-3.989468575,1
1807,513,-0.8509011269,-2.82431674,1
1807,545,-1.106803775,-2.029520512,1
1807,577,-1.166814327,-2.329217911,1
1807,609,-0.972768724,-3.079397917,1
1807,641,-0.6329929829,-3.437593699,1
1807,673,-0.05464267731,-3.321579218,1
1807,705,0.2309192717,-2.728401423,1
1807,737,-0.2162790596,-2.916665077,1
1807,769,-0.1836151928,-5.102083206,1
1807,801,-0.2955753505,-4.169920921,1
1807,833,-0.06496143341,-3.328145504,1
1807,865,0.3339561224,-3.751633883,1
1807,897,-0.00228536129,-2.654602528,1
1807,929,0.4507762194,-0.6403770447,1
1807,961,1.757667184,-3.260847092,1
1807,993,2.661669254,-3.896187067,1
1807,1025,2.631623507,-3.449094534,1
1807,1057,3.467951775,-3.172661781,1
1807,1089,4.630942822,-2.721571684,1
1807,1121,3.668869495,-2.520935297,1
1807,1153,2.672065496,-2.141597271,1
1807,1185,2.468736649,-1.929129601,1
1807,1217,3.17447567,-1.806220531,1
1807,1249,3.76248312,-1.312389374,1
1807,1281,4.684366703,-1.626539588,1
1807,1313,4.063515663,-1.180621624,1
1807,1345,3.791288376,0.2860743403,1
1807,1377,3.152184963,-1.343207598,1
1807,1409,2.04637599,0.3258448839,1
1807,1441,1.467922807,1.659370661,1
1807,1473,1.1265769,0.3027761579,1
1807,1505,1.097243071,-0.616524756,1
1807,1537,0.9070797563,-1.078277469,1
1807,1569,0.9411911368,-1.03926158,1
1807,1601,0.8849485517,-1.115563393,1
1807,1633,0.3123862743,-3.692668438,1
1807,1665,4.437521458,2.633617878,1
1807,1697,2.586619377,1.666230559,1
1807,1729,1.228251815,-0.8784409761,1
1807,1761,1.303089976,-2.977016449,1
1807,1793,2.199625492,-2.501709461,1
1807,1825,2.633506775,-2.981624603,1
1807,1857,1.289376974,-2.043751478,1
1807,1889,1.115775466,-1.076288819,1
1807,1921,1.496249676,-0.172200352,1
1807,1953,1.497589707,0.01365846395,1
1807,1985,1.674020052,-0.3749226034,1
1807,2017,1.719547272,-1.89097333,1
1839,33,-1.455387831,-4.473731041,1
1839,65,-0.9421284795,-5.787896633,1
1839,97,-0.7358753681,-6.001054764,1
1839,129,0.4799759984,-5.535803318,1
1839,161,0.7106821537,-5.661620617,1
1839,193,0.2732136846,-6.32140398,1
1839,225,-0.1651750803,-5.607002258,1
1839,257,-0.1045801044,-5.176353455,1
1839,289,0.7470027208,-5.869025707,1
1839,321,0.5875785947,-7.10615921,1
1839,353,0.1308356375,-7.112272263,1
1839,385,0.8884646297,-6.877741814,1
1839,417,-0.3248174191,-6.627295971,1
1839,449,-0.8278529048,-5.644362926,1
1839,481,-0.8968890309,-4.498224735,1
1839,513,-0.7621227503,-3.662018538,1
1839,545,-1.142361879,-2.934051275,1
1839,577,-1.73430562,-2.980522394,1
1839,609,-0.5976492763,-3.517534256,1
1839,641,-0.302591145,-3.69060564,1
1839,673,-0.227867499,-3.639656067,1
1839,705,1.200934172,-4.061898232,1
1839,737,1.77910614,-4.229046822,1
1839,769,0.2766050994,-5.719944954,1
1839,801,-0.19669348,-4.372682571,1
1839,833,-0.09085199237,-3.082337379,1
1839,865,1.033227086,-3.267880917,1
1839,897,1.946374297,-2.690704346,1
1839,929,2.362393379,-0.8456377983,1
1839,961,2.516248465,-3.728140354,1
1839,993,2.803222418,-5.20498848,1
1839,1025,2.77381587,-4.053688049,1
1839,1057,3.081135511,-3.625923634,1
1839,1089,3.506156445,-3.484826803,1
1839,1121,3.696483135,-2.769551039,1
1839,1153,1.768743992,-1.446542025,1
1839,1185,1.681880236,-1.388518691,1
1839,1217,2.861229897,-1.408426523,1
1839,1249,3.634469032,-1.546577692,1
1839,1281,3.74578166,-1.597822905,1
1839,1313,3.561013222,-1.811656475,1
1839,1345,3.37301445,-0.1769905686,1
1839,1377,2.537702322,0.6488845348,1
1839,1409,1.643432736,0.3276844025,1
1839,1441,1.098558307,0.5293195844,1
1839,1473,0.06596308947,-0.4128915668,1
1839,1505,0.224327445,-0.04431712627,1
1839,1537,0.689673543,-0.2414821386,1
1839,1569,0.7856215835,-0.3690799475,1
1839,1601,0.8216310143,-1.293311477,1
1839,1633,1.036495686,-4.759967327,1
1839,1665,1.678632855,-1.954589009,1
1839,1697,1.643862605,-1.3585006,1
1839,1729,1.038232088,-2.656787872,1
1839,1761,1.088367343,-1.625993609,1
1839,1793,3.849504948,-3.034839153,1
1839,1825,2.336209774,-1.592583179,1
1839,1857,1.067214251,-0.5616747141,1
1839,1889,0.2256011963,-1.112409115,1
1839,1921,1.38616848,-0.0044516325,1
1839,1953,1.965858817,0.2978590131,1
1839,1985,2.606388807,-0.5881428719,1
1839,2017,1.313263416,-2.053378105,1
1871,33,1.067038417,-0.905030489,1
1871,65,-0.5854991674,-5.973793983,1
1871,97,-1.350349307,-5.786980629,1
1871,129,-0.4818837941,-5.54242754,1
1871,161,0.00285333395,-5.618375301,1
1871,193,-0.2768601775,-5.519743443,1
1871,225,-0.03849120438,-5.354486942,1
1871,257,-0.2381595373,-4.742815018,1
1871,289,0.2031145394,-5.53342247,1
1871,321,0.3684262037,-5.516672611,1
1871,353,-0.07394139469,-5.937787056,1
1871,385,0.4247967303,-5.972993851,1
1871,417,-0.2430312634,-5.748686314,1
1871,449,-0.8419430852,-5.560504913,1
1871,481,-0.9362521172,-4.87857914,1
1871,513,-1.065082192,-4.059169769,1
1871,545,-0.7579268217,-3.25556016,1
1871,577,-0.3026410937,-3.155978203,1
1871,609,-0.376376152,-4.093363762,1
1871,641,-0.3233292103,-3.526435852,1
1871,673,-0.1647242308,-3.883444309,1
1871,705,1.129262805,-4.173818588,1
1871,737,2.414117813,-4.885245323,1
1871,769,1.116842031,-4.173923969,1
1871,801,-0.8851591349,-3.012575865,1
1871,833,0.2092139721,-3.155337334,1
1871,865,1.68919909,-2.895136356,1
1871,897,1.997383356,-2.963638306,1
1871,929,2.830629826,-1.55680275,1
1871,961,2.917562723,-2.783451557,1
1871,993,2.50915885,-4.014353752,1
1871,1025,2.045115471,-3.709822178,1
1871,1057,2.539590597,-3.597983599,1
1871,1089,3.184034109,-3.23474431,1
1871,1121,3.731469393,-2.930077553,1
1871,1153,3.453402996,-1.656636953,1
1871,1185,2.592434645,-1.153939366,1
1871,1217,2.735208988,-1.614666581,1
1871,1249,3.643916845,-2.193305492,1
1871,1281,4.628515244,-1.696732759,1
1871,1313,3.724277496,-1.51354146,1
1871,1345,3.167702913,0.107650876,1
1871,1377,1.756730556,1.163244963,1
1871,1409,1.088414431,0.4842845201,1
1871,1441,1.259183645,-0.7022318244,1
1871,1473,0.4884852171,-1.009603262,1
1871,1505,0.4032981396,-0.4864242077,1
1871,1537,0.5858607292,-0.4001268148,1
1871,1569,0.3618620038,-0.5714071989,1
1871,1601,-0.08778953552,-1.050554156,1
1871,1633,0.002198696136,-1.905422926,1
1871,1665,0.4218699932,-1.750192642,1
1871,1697,0.5944555998,-2.013742924,1
1871,1729,1.895378351,-1.926314116,1
1871,1761,3.071563721,-1.309515238,1
1871,1793,2.585754871,-2.160191298,1
1871,1825,1.650250912,-1.452154636,1
1871,1857,1.757794261,-0.1778880358,1
1871,1889,1.900097966,-0.7536882162,1
1871,1921,1.449000359,0.03424096107,1
1871,1953,1.627158284,1.571933866,1
1871,1985,1.018872857,0.05929040909,1
1871,2017,-0.5626686215,-1.305486917,1
1903,33,0.2179605663,0.5514788628,1
1903,65,0.2679361403,-6.293615341,1
1903,97,-0.4068884254,-5.992375374,1
1903,129,-0.9648393989,-4.678782463,1
1903,161,-0.5029712915,-4.897977829,1
1903,193,-0.3678350449,-4.89211607,1
1903,225,0.5581321716,-4.615365028,1
1903,257,2.102792025,-6.189118385,1
1903,289,0.5266534686,-5.541064262,1
1903,321,0.06613668054,-3.962955952,1
1903,353,-0.6739230752,-4.119287014,1
1903,385,-0.8073269129,-4.923162937,1
1903,417,-0.8355023265,-5.420325756,1
1903,449,-0.7001450658,-5.596905708,1
1903,481,-0.8096849322,-5.341433048,1
1903,513,-1.089128733,-4.554877758,1
1903,545,-0.1478167474,-3.705625057,1
1903,577,0.9457169771,-3.24849081,1
1903,609,-0.2569054067,-4.915391922,1
1903,641,-0.4162769616,-4.067147255,1
1903,673,-0.5181871057,-3.779850483,1
1903,705,0.04840642214,-4.362267017,1
1903,737,1.734152317,-4.54974556,1
1903,769,1.82311821,-3.660769463,1
1903,801,0.9103070498,-3.083963633,1
1903,833,1.420656443,-3.063336849,1
1903,865,1.823305368,-3.319036245,1
1903,897,0.2315459251,-3.347160101,1
1903,929,0.3797972202,-1.188204527,1
1903,961,1.999668598,-1.506850958,1
1903,993,1.375694752,-2.406856775,1
1903,1025,1.783316135,-3.18558979,1
1903,1057,2.299283981,-3.087969303,1
1903,1089,3.117553234,-2.582707405,1
1903,1121,4.34348774,-2.55553484,1
1903,1153,4.068492889,-2.374541998,1
1903,1185,2.524192095,-2.03542614,1
1903,1217,2.299657822,-2.120907784,1
1903,1249,4.025918961,-1.9166466,1
1903,1281,4.15254879,-1.625185013,1
1903,1313,3.68633604,-1.990090966,1
1903,1345,2.960932255,-0.5930105448,1
1903,1377,1.67168045,1.062619448,1
1903,1409,1.221691489,0.4980384409,1
1903,1441,1.221316576,-1.891897082,1
1903,1473,0.774341166,-1.313145399,1
1903,1505,0.1880080104,-0.535889864,1
1903,1537,0.09329128265,-1.008655906,1
1903,1569,-0.03053441644,-1.0166502,1
1903,1601,-0.6220464706,-0.7273833156,1
1903,1633,-1.693929195,-1.257420778,1
1903,1665,-1.047163248,-0.8254722357,1
1903,1697,-0.4145835638,-0.225900352,1
1903,1729,1.156613111,0.06997013092,1
1903,1761,2.552176476,-1.209656715,1
1903,1793,1.873644352,-1.31066823,1
1903,1825,1.413601995,-0.855183959,1
1903,1857,1.710374236,-0.3089650869,1
1903,1889,1.57120657,-0.2126920223,1
1903,1921,1.233645678,-0.1855065823,1
1903,1953,1.005287766,2.203380108,1
1903,1985,0.1460908651,0.3802399337,1
1903,2017,-0.9383223057,-0.447465837,1
1935,33,-1.113960624,-0.5705952644,1
1935,65,0.05482175946,-6.964453697,1
1935,97,-0.3561971784,-6.423706532,1
1935,129,-0.0002005696297,-5.419667244,1
1935,161,-0.1380259097,-4.998726845,1
1935,193,-0.942635417,-5.002845764,1
1935,225,-1.491343856,-5.613044739,1
1935,257,-0.1614328325,-9.018845558,1
1935,289,-0.1209125519,-6.373729229,1
1935,321,-0.4751538038,-3.61271286,1
1935,353,-0.9079772234,-4.671648502,1
1935,385,-1.986580491,-5.180495262,1
1935,417,-0.806951344,-5.872922897,1
1935,449,0.00760447979,-5.86713171,1
1935,481,-0.1444929242,-5.71692276,1
1935,513,-0.5666604042,-5.267394543,1
1935,545,0.5357510448,-4.543615818,1
1935,577,0.1879054904,-4.559732437,1
1935,609,-0.4828061163,-5.882873535,1
1935,641,-1.566461325,-5.349586964,1
1935,673,-0.9170912504,-2.709553003,1
1935,705,0.207066983,-2.870314837,1
1935,737,1.571954608,-3.626577139,1
1935,769,2.294783354,-3.885434628,1
1935,801,1.432478905,-3.734816313,1
1935,833,1.383169651,-3.045367002,1
1935,865,2.145359039,-3.172213793,1
1935,897,2.982918978,-4.112249851,1
1935,929,3.132300854,-3.055121422,1
1935,961,2.719531059,-2.898654938,1
1935,993,0.3734383583,-2.639293909,1
1935,1025,1.058564544,-3.185805798,1
1935,1057,1.710820198,-3.120336056,1
1935,1089,2.373610973,-2.6483531,1
1935,1121,3.519063234,-2.349154472,1
1935,1153,4.398301125,-2.518296003,1
1935,1185,2.84145689,-1.81285882,1
1935,1217,2.059688091,-1.668303728,1
1935,1249,2.333417177,-1.750424623,1
1935,1281,2.96254921,-1.657811642,1
1935,1313,2.991988182,-1.837942719,1
1935,1345,2.64335227,-1.308337569,1
1935,1377,1.972929716,0.6517676711,1
1935,1409,1.378235936,0.726977706,1
1935,1441,0.7981822491,-1.150052905,1
1935,1473,0.4823784828,-1.336251378,1
1935,1505,0.5493668318,-0.5932907462,1
1935,1537,0.08347541094,-0.7030908465,1
1935,1569,-0.2543049157,-0.7084573507,1
1935,1601,-0.648512423,-0.6474271417,1
1935,1633,-1.748698711,-0.9633792639,1
1935,1665,-1.847215891,-0.5933954716,1
1935,1697,-0.8077121973,-0.3014213443,1
1935,1729,0.5277331471,-0.5585073233,1
1935,1761,1.580562711,-0.8225623965,1
1935,1793,1.258356452,-2.007265568,1
1935,1825,0.8623691797,-1.658136249,1
1935,1857,0.8166998625,-0.6121172309,1
1935,1889,1.042130709,-0.06222736835,1
1935,1921,0.6700055599,0.06878319383,1
1935,1953,-0.1643343568,0.7692132592,1
1935,1985,0.03553235531,0.6187690496,1
1935,2017,-0.1124480367,-0.1160296798,1
1967,33,-1.300242066,-0.3177475929,1
1967,65,-0.7093063593,-8.067575455,1
1967,97,-0.428391397,-7.524412632,1
1967,129,-0.1133257747,-6.874104023,1
1967,161,-0.177472204,-5.837203979,1
1967,193,-0.344225347,-5.362556458,1
1967,225,-1.000182271,-5.458763123,1
1967,257,-1.93167007,-5.81100893,1
1967,289,-1.944590092,-5.733055115,1
1967,321,-1.64413929,-4.436867237,1
1967,353,-1.519393086,-4.892260551,1
1967,385,-1.129239082,-5.118005753,1
1967,417,-0.3293919265,-5.513029099,1
1967,449,0.7558298707,-5.406341553,1
1967,481,1.115749121,-5.198328972,1
1967,513,0.4302181005,-5.822139263,1
1967,545,0.1857709289,-5.830419064,1
1967,577,-0.8737025261,-5.3589468,1
1967,609,-0.8762110472,-6.235445023,1
1967,641,-1.134760141,-4.8010602,1
1967,673,-0.8283267021,-1.484016418,1
1967,705,0.6802366376,-1.654090643,1
1967,737,2.258606434,-3.419032335,1
1967,769,1.40474391,-4.484974861,1
1967,801,0.9637684822,-3.710455418,1
1967,833,0.6297085881,-3.515823841,1
1967,865,1.088862419,-3.339640617,1
1967,897,4.161785126,-2.709002495,1
1967,929,3.097676754,-3.778923512,1
1967,961,2.015366554,-3.352040052,1
1967,993,-0.04389309883,-3.675782919,1
1967,1025,-0.3367118835,-3.765170336,1
1967,1057,0.6302124262,-3.910965204,1
1967,1089,1.100363016,-3.232173443,1
1967,1121,2.437293053,-1.96114707,1
1967,1153,3.669463158,-1.932092905,1
1967,1185,2.950136662,-1.53455317,1
1967,1217,1.559534907,-0.7177426815,1
1967,1249,0.7306764126,-0.4806178808,1
1967,1281,2.550554752,-1.323661923,1
1967,1313,3.174948692,-1.63227272,1
1967,1345,3.069415092,-1.675339699,1
1967,1377,2.811239481,-1.231801271,1
1967,1409,1.871684074,-0.5751635432,1
1967,1441,1.144096851,-0.4642696381,1
1967,1473,0.9327709079,-0.0139567852,1
1967,1505,0.6836144924,-0.113917768,1
1967,1537,0.2817251086,-0.4447937608,1
1967,1569,-0.08108019829,-0.7281633019,1
1967,1601,-0.6844125986,-0.7255346775,1
1967,1633,-2.014231443,-1.259932399,1
1967,1665,-1.905275464,-0.9032860994,1
1967,1697,-0.797355175,-0.6649719477,1
1967,1729,0.1075327396,-0.4749550223,1
1967,1761,0.4641207457,-0.8442136049,1
1967,1793,-0.009340643883,-1.979696035,1
1967,1825,0.08253145218,-1.641022563,1
1967,1857,0.4444041252,-0.5839077234,1
1967,1889,0.9901622534,-0.2991659641,1
1967,1921,0.8232045174,-0.1199252903,1
1967,1953,0.3839761019,-0.1647049338,1
1967,1985,0.0495441556,0.03470352292,1
1967,2017,-0.2974619865,-0.7401027679,1
1999,33,-2.796301365,-6.280521393,1
1999,65,-3.623980284,-8.744668007,1
1999,97,-0.6985656619,-9.522974968,1
1999,129,-0.182677269,-8.097286224,1
1999,161,-0.06250667572,-7.12912941,1
1999,193,-0.2553287148,-6.580775738,1
1999,225,-0.9819247723,-7.464289665,1
1999,257,-2.000552177,-5.480799198,1
1999,289,-2.566289902,-5.341267109,1
1999,321,-2.785572052,-4.062065125,1
1999,353,-1.977034211,-3.738172531,1
1999,385,-0.3323308229,-4.434087753,1
1999,417,0.4961349368,-4.852809906,1
1999,449,1.723133802,-4.907325745,1
1999,481,3.137735128,-4.431340218,1
1999,513,1.603598952,-2.539964199,1
1999,545,0.769387424,-2.770216465,1
1999,577,-1.000292301,-5.201292515,1
1999,609,-1.458197117,-5.140867233,1
1999,641,-1.429331779,-3.496340036,1
1999,673,-0.7508227825,-1.35012579,1
1999,705,0.3562579155,-2.734546185,1
1999,737,0.7807453871,-4.202624321,1
1999,769,0.8340613842,-3.830174685,1
1999,801,1.52140379,-3.793800116,1
1999,833,1.517927527,-5.302334309,1
1999,865,0.5901380777,-4.235172749,1
1999,897,1.408147335,-3.48384428,1
1999,929,1.928893328,-4.130246639,1
1999,961,2.442364693,-4.149076462,1
1999,993,0.7336558104,-4.714550972,1
1999,1025,0.1627950668,-4.426671028,1
1999,1057,1.200557232,-3.993596792,1
1999,1089,1.170292377,-3.115048409,1
1999,1121,0.8830037117,-1.562883854,1
1999,1153,0.78347826,-0.6646857262,1
1999,1185,0.5533611774,-0.6781157255,1
1999,1217,-0.7968715429,-0.1120820045,1
1999,1249,0.3033821583,2.568064451,1
1999,1281,3.075167656,0.3238118887,1
1999,1313,4.426386833,-1.363262057,1
1999,1345,4.749345779,-2.12278223,1
1999,1377,3.848590851,-2.177374363,1
1999,1409,2.231172085,-1.417175055,1
1999,1441,1.227383256,-0.2940489352,1
1999,1473,0.9645402431,0.8611167669,1
1999,1505,0.7317697406,0.3576055169,1
1999,1537,0.08761531115,-0.7903145552,1
1999,1569,-0.9557240009,-1.809149027,1
1999,1601,-1.677288771,-2.336965799,1
1999,1633,-2.281847,-2.353909969,1
1999,1665,-1.881312847,-2.361688614,1
1999,1697,-0.3848663867,-1.775890112,1
1999,1729,7.616560459,17.03247261,1
1999,1761,17.98209572,-4.449742317,1
1999,1793,15.61115456,-7.836786747,1
1999,1825,-0.34956038,-0.6843223572,1
1999,1857,0.1802479029,-0.9702970982,1
1999,1889,0.07997012138,-1.843990088,1
1999,1921,0.1605277061,-1.494515419,1
1999,1953,0.1205428839,-0.03704869747,1
1999,1985,0.08371472359,0.01075944304,1
1999,2017,1.662677526,-2.874360561,1
