PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[20]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,961,-2.442601204,-0.9875146747,1
1071,993,-1.870617509,-0.7545253038,1
1071,1025,-1.348440647,-0.08161741495,1
1071,1057,-0.8959928751,-0.2064259201,1
1071,1089,1.185490847,-6.673957825,1
1071,1121,-0.7284862995,-5.019290924,1
1071,1153,-0.9047093391,-5.79554224,1
1071,1185,-1.104267359,-3.984817028,1
1071,1217,-1.661352038,-5.618574142,1
1071,1249,-1.554146886,-6.184509277,1
1071,1281,-2.376631737,-4.372745514,1
1071,1313,-2.933727741,-5.081915855,1
1071,1345,-0.637595892,-4.47306633,1
1071,1377,1.153896213,-2.183177233,1
1071,1409,0.381134212,-3.300345421,1
1071,1441,0.2985589802,-3.763823271,1
1071,1473,0.3947193027,-4.815875053,1
1071,1505,0.8842688799,-5.53499794,1
1071,1537,1.418884397,-4.849733829,1
1071,1569,1.516233563,-4.623226643,1
1071,1601,1.428672433,-4.181332111,1
1071,1633,0.7112967968,-4.410038471,1
1071,1665,0.5493860841,-5.68673563,1
1071,1697,0.3671249449,-3.539849043,1
1071,1729,-0.8080414534,-2.4962883,1
1071,1761,-1.50853169,-1.50287509,1
1071,1793,-2.335007191,-1.922123671,1
1071,1825,-2.82310605,-3.008511782,1
1071,1857,-3.650230885,-4.284591675,1
1071,1889,-4.226320267,-4.719322205,1
1071,1921,-4.275959969,-4.894701481,1
1071,1953,-2.768752575,-5.878172398,1
1071,1985,-1.21365869,-4.493082523,1
1071,2017,-1.084379673,-1.808774233,1
1103,33,-3.693138361,-3.234025002,1
1103,65,-2.598680258,-4.294680119,1
1103,97,-1.608066082,-4.43570137,1
1103,129,-2.13678956,-4.67378521,1
1103,161,-2.43469429,-4.421204567,1
1103,193,-2.407126427,-4.324584484,1
1103,225,-2.413039684,-4.44249773,1
1103,257,-3.5811975,-4.527888298,1
1103,289,-5.117511749,-4.343553543,1
1103,321,-4.515136719,-4.60824728,1
1103,353,-4.447860241,-5.846872807,1
1103,385,-4.267794609,-4.266544819,1
1103,417,-3.734472275,-1.248177052,1
1103,449,-4.261052132,0.1602693796,1
1103,481,-6.460120678,0.4799935818,1
1103,513,-8.200059891,0.236890316,1
1103,545,-1.358308792,-1.025889874,1
1103,577,0.7263351679,-1.324878573,1
1103,609,-0.008003592491,-2.23601532,1
1103,641,-1.010424733,17.92969131,1
1103,673,-0.4838726819,16.91781998,1
1103,705,-7.654779911,18.17499352,1
1103,737,-12.57562828,14.95511055,1
1103,769,-15.75423431,-12.46328068,1
1103,801,-0.6950255632,13.65258121,1
1103,833,-0.4463192225,5.787786484,1
1103,865,0.1387713552,-0.3857757449,1
1103,897,0.7023308277,-0.2753281593,1
1103,929,0.2885324359,-0.2339305878,1
1103,961,-0.06368881464,-0.3885748982,1
1103,993,-0.7386573553,-0.6058522463,1
1103,1025,-0.703463614,-0.8341656923,1
1103,1057,-0.1283337474,-0.8539932966,1
1103,1089,3.136806965,-6.765886784,1
1103,1121,0.8721004725,-6.109745026,1
1103,1153,0.4773804843,-5.076849937,1
1103,1185,-0.424233973,-4.291501999,1
1103,1217,-1.623658895,-4.777132034,1
1103,1249,-1.008727074,-4.81058073,1
1103,1281,-0.9323270321,-2.439798355,1
1103,1313,-3.787030458,-1.669861794,1
1103,1345,-2.154756308,-1.164644718,1
1103,1377,0.297057271,-3.27471447,1
1103,1409,0.7314809561,-3.304105759,1
1103,1441,-0.0280354619,-3.424034595,1
1103,1473,-0.4904118776,-3.87399435,1
1103,1505,-0.2960053682,-3.82962966,1
1103,1537,0.1717120409,-2.970356703,1
1103,1569,0.994854033,-3.327864408,1
1103,1601,1.20356226,-3.627584457,1
1103,1633,1.099556923,-4.047046185,1
1103,1665,1.213176847,-4.473236084,1
1103,1697,0.8665268421,-3.641932726,1
1103,1729,0.1497709155,-3.014769077,1
1103,1761,-1.361455917,-2.522236824,1
1103,1793,-3.28086853,-2.488393068,1
1103,1825,-4.16095829,-3.56818819,1
1103,1857,-3.645727158,-4.7587533,1
1103,1889,-3.581926584,-4.29927206,1
1103,1921,-3.358968019,-3.939370155,1
1103,1953,-2.359244347,-5.111574173,1
1103,1985,-1.938765049,-4.096715927,1
1103,2017,-2.358524323,-2.199106216,1
1135,33,-3.519175053,-0.3171133995,1
1135,65,-3.338162899,-3.26155448,1
1135,97,-3.030282021,-2.595007181,1
1135,129,-2.643342495,-3.403740168,1
1135,161,-2.222956896,-2.919614792,1
1135,193,-2.041735172,-2.478619099,1
1135,225,-2.334485054,-2.74592948,1
1135,257,-3.417473793,-1.225243807,1
1135,289,-4.271017075,-0.7246997356,1
1135,321,-4.316127777,-2.836925983,1
1135,353,-4.473052025,-2.652918339,1
1135,385,-4.244174004,-2.006626606,1
1135,417,-3.508815289,0.1120474339,1
1135,449,-3.925668001,0.7371131778,1
1135,481,-4.960479736,1.114476919,1
1135,513,-3.996002913,2.171833038,1
1135,545,10.12669468,2.880026817,1
1135,577,0.8692553043,-2.393053293,1
1135,609,1.044760227,-1.428789258,1
1135,641,-10.95514965,15.48882675,1
1135,673,-3.014566898,12.60625076,1
1135,705,14.29148579,9.803104401,1
1135,737,-12.43755341,15.27503586,1
1135,769,-12.35154247,14.93070602,1
1135,801,-1.740896821,6.176163673,1
1135,833,-0.9735168815,0.9119888544,1
1135,865,1.453596473,5.519722462,1
1135,897,1.573021889,0.5945973396,1
1135,929,0.1660439819,0.4189951718,1
1135,961,0.1706261039,-0.4293962419,1
1135,993,3.222193718,-0.6841351986,1
1135,1025,1.217511415,-0.5427024961,1
1135,1057,0.7168459892,-1.486731648,1
1135,1089,0.2328949869,-0.5853433609,1
1135,1121,0.1578920782,-4.073710918,1
1135,1153,1.35243535,2.91056776,1
1135,1185,1.246068954,1.502812386,1
1135,1217,-1.075132728,-3.153825521,1
1135,1249,-2.351480961,-4.101488113,1
1135,1281,-2.242063999,-4.011674881,1
1135,1313,-1.880138516,-3.132022858,1
1135,1345,-1.918223858,-1.532525063,1
1135,1377,-1.132675409,-3.247232676,1
1135,1409,-0.9250025749,-3.354491949,1
1135,1441,-1.18073082,-3.04997468,1
1135,1473,-1.137043595,-3.345245838,1
1135,1505,-0.6455732584,-3.377025366,1
1135,1537,-0.574411869,-2.307605267,1
1135,1569,-0.3077389598,-1.960709095,1
1135,1601,0.4080141187,-2.625092983,1
1135,1633,0.7684136629,-3.317990303,1
1135,1665,0.6737700701,-2.941240311,1
1135,1697,0.6682807207,-2.713519573,1
1135,1729,0.6628420353,-3.352526188,1
1135,1761,-0.06604814529,-3.939896584,1
1135,1793,-1.552412033,-4.083322525,1
1135,1825,-3.334876537,-4.545749664,1
1135,1857,-2.627230406,-3.780899525,1
1135,1889,-2.454797268,-3.520536661,1
1135,1921,-3.619059086,-3.411304712,1
1135,1953,-18.27396965,6.699360847,1
1135,1985,-2.02696991,-2.718936205,1
1135,2017,-1.825742483,-2.947453976,1
1167,33,-3.462821007,0.634106636,1
1167,65,-2.950837374,-4.887383461,1
1167,97,-3.228981256,-2.52774024,1
1167,129,-2.769669056,-2.883876324,1
1167,161,-2.638258219,-2.060008287,1
1167,193,-2.344739914,-1.984747171,1
1167,225,-2.587909222,-2.693080664,1
1167,257,-2.982409239,-1.775153875,1
1167,289,-2.964635372,-1.234764338,1
1167,321,-3.65769577,-1.70862031,1
1167,353,-3.925158978,-2.074764013,1
1167,385,-4.005385399,-2.040295124,1
1167,417,-3.80940032,-1.18625927,1
1167,449,-3.784144402,-0.4370689988,1
1167,481,-3.751317501,1.24998045,1
1167,513,-1.788707018,3.050495625,1
1167,545,12.23456573,7.888925552,1
1167,577,12.47588539,8.238390923,1
1167,609,-8.916864395,17.82548523,1
1167,641,-10.34065151,17.40864563,1
1167,673,0.3475414515,-0.4393899441,1
1167,705,-2.211479425,0.3490198255,1
1167,737,-2.365560532,-0.6545004845,1
1167,769,-10.55032349,6.0058074,1
1167,801,-7.983036518,1.365623474,1
1167,833,-3.448784351,4.298809052,1
1167,865,0.09382045269,1.15168047,1
1167,897,0.7913588285,0.9062886238,1
1167,929,-0.3686001897,0.1340000331,1
1167,961,-0.3791855574,0.1070620418,1
1167,993,0.6704807878,-0.1979351044,1
1167,1025,1.563227296,0.1851680875,1
1167,1057,1.007499337,-1.02211535,1
1167,1089,3.363922119,-5.6618433,1
1167,1121,4.868656635,-6.9341259,1
1167,1153,3.037370443,4.092103958,1
1167,1185,2.261286259,3.59450984,1
1167,1217,-0.9742740393,-3.001581192,1
1167,1249,-1.36337018,-3.368788242,1
1167,1281,-1.34068644,-3.923974276,1
1167,1313,-1.340740681,-3.361252785,1
1167,1345,-1.317720413,-3.658414364,1
1167,1377,-1.867558002,-3.857876778,1
1167,1409,-2.300653934,-3.038823605,1
1167,1441,-2.607997894,-2.779307604,1
1167,1473,-2.025871992,-3.059496164,1
1167,1505,-1.097700834,-4.375418663,1
1167,1537,-0.7537158728,-2.522785664,1
1167,1569,0.7573278546,-1.049105167,1
1167,1601,0.4620729089,-3.366286755,1
1167,1633,-0.4073491991,-3.755601883,1
1167,1665,0.2904500067,-2.580316544,1
1167,1697,0.7435207367,-2.363437653,1
1167,1729,0.5828079581,-3.297599077,1
1167,1761,1.01645422,-4.515562534,1
1167,1793,0.6352443695,-4.982964993,1
1167,1825,-1.181833625,-4.650193214,1
1167,1857,-1.841276288,-3.534320354,1
1167,1889,-2.01661849,-2.722118855,1
1167,1921,-1.24425292,-1.985994577,1
1167,1953,-1.013858438,-2.007883549,1
1167,1985,-1.273770213,-2.910181522,1
1167,2017,0.0859041214,-2.982218504,1
1199,33,-3.557571411,1.630244493,1
1199,65,-3.819048405,-5.269351959,1
1199,97,-3.86153841,-3.14515686,1
1199,129,-3.6629529,-3.508471012,1
1199,161,-3.263740778,-3.700400829,1
1199,193,-2.95668292,-3.825575113,1
1199,225,-2.777322292,-4.009380341,1
1199,257,-3.275233984,-3.659972429,1
1199,289,-2.856647015,-2.99156642,1
1199,321,-2.337991238,-1.988387346,1
1199,353,-2.485959053,-1.789442301,1
1199,385,-3.40678978,-2.407030106,1
1199,417,-2.791164875,-1.974625349,1
1199,449,-1.441718102,-1.88128376,1
1199,481,-1.586099148,-1.079485297,1
1199,513,-2.289886951,0.08626997471,1
1199,545,-7.885998726,7.443238258,1
1199,577,-7.772792339,7.780256748,1
1199,609,-7.845296383,18.89673615,1
1199,641,0.4954357147,-12.9915123,1
1199,673,-2.913076878,1.637957811,1
1199,705,-3.418643713,2.784320116,1
1199,737,-3.313164473,2.514909744,1
1199,769,-6.131164551,3.303004742,1
1199,801,-3.172551155,5.386089802,1
1199,833,-2.801046133,5.387050629,1
1199,865,-2.447852612,1.300540686,1
1199,897,-1.802194118,1.106819391,1
1199,929,-0.9627256393,1.396979094,1
1199,961,-0.09024763107,1.896092892,1
1199,993,0.5424787998,0.2309380472,1
1199,1025,5.869498253,-4.360931396,1
1199,1057,6.124350071,-6.38378334,1
1199,1089,5.128969193,-6.993376255,1
1199,1121,3.887624741,-6.692248344,1
1199,1153,4.048513889,-6.570658207,1
1199,1185,0.9517287016,-7.978226185,1
1199,1217,-0.8121015429,-2.298424721,1
1199,1249,-0.9615144134,-1.65418148,1
1199,1281,-1.027526498,-2.084257364,1
1199,1313,-0.6974728703,-2.393812656,1
1199,1345,-0.8801666498,-2.547200203,1
1199,1377,-1.743312001,-1.844444513,1
1199,1409,-1.933060527,-0.9199800491,1
1199,1441,-2.091406822,-0.8615980148,1
1199,1473,-2.159980059,-2.46178484,1
1199,1505,-1.287472725,-2.972730398,1
1199,1537,-0.302839011,-0.8018298149,1
1199,1569,0.6055079699,-0.6278687716,1
1199,1601,0.4353841841,-2.095831156,1
1199,1633,-0.3398574293,-2.77085042,1
1199,1665,0.5082503557,-1.211585999,1
1199,1697,0.5971585512,-2.186896324,1
1199,1729,0.4154410064,-3.020659924,1
1199,1761,0.4684733748,-4.286429882,1
1199,1793,-0.03434574604,-5.611539364,1
1199,1825,-0.6409466267,-4.856862545,1
1199,1857,-1.225578547,-3.915268898,1
1199,1889,-2.114330769,-3.55655694,1
1199,1921,-1.501137614,-2.956679821,1
1199,1953,-1.218017936,-2.980701208,1
1199,1985,-2.186037064,-4.510525703,1
1199,2017,0.1273908019,-2.874521732,1
1231,33,-6.69024992,2.93398881,1
1231,65,-4.158505917,-3.558780432,1
1231,97,-4.759940624,-4.280262947,1
1231,129,-5.019543648,-4.663666725,1
1231,161,-3.804936886,-4.868395329,1
1231,193,-2.877651691,-5.015351295,1
1231,225,-2.661415577,-4.835020065,1
1231,257,-2.762302876,-4.171126366,1
1231,289,-2.911537409,-3.769277334,1
1231,321,-3.671720982,-3.273524523,1
1231,353,-3.700960159,-3.081421852,1
1231,385,-3.010148525,-3.197986126,1
1231,417,-2.094296932,-2.106872559,1
1231,449,-1.830722809,-2.002697468,1
1231,481,-3.44568634,-2.570201635,1
1231,513,-3.591843367,-1.753886938,1
1231,545,7.783114433,12.68371868,1
1231,577,-6.799572468,9.435984612,1
1231,609,-7.491017342,16.8383255,1
1231,641,-4.094823837,15.24786377,1
1231,673,-4.399228573,2.389807224,1
1231,705,-4.486555576,3.632078409,1
1231,737,-4.150875568,2.495906353,1
1231,769,-3.793716431,1.926161289,1
1231,801,1.001831532,1.422413826,1
1231,833,-4.809361458,1.404762506,1
1231,865,-4.039366722,1.564469337,1
1231,897,-2.67770052,1.782425404,1
1231,929,-1.368144631,2.018556595,1
1231,961,-0.2076331377,2.684692383,1
1231,993,0.6271832585,1.075980783,1
1231,1025,7.694265366,-3.371326208,1
1231,1057,6.870394707,-5.047217846,1
1231,1089,6.216114044,-6.200414658,1
1231,1121,2.08401823,-0.943431139,1
1231,1153,2.274600983,2.143962622,1
1231,1185,2.919980526,-1.205407143,1
1231,1217,-0.2166814804,-4.450905323,1
1231,1249,-1.025294423,-2.457993746,1
1231,1281,-1.510756731,-1.552465558,1
1231,1313,-0.5865656137,-1.452762842,1
1231,1345,-0.2855443954,-0.9965889454,1
1231,1377,-0.364610672,-0.918089509,1
1231,1409,-0.6177128553,-0.7149980068,1
1231,1441,-1.437266588,0.4697482586,1
1231,1473,-1.449185848,-1.185392618,1
1231,1505,-0.7449470758,-1.75134635,1
1231,1537,0.2766682506,-1.4402107,1
1231,1569,0.7751660943,-1.012092352,1
1231,1601,0.5857551694,-0.7535480261,1
1231,1633,0.5552998185,0.07509803772,1
1231,1665,0.4932253361,0.3855376244,1
1231,1697,0.3371201754,-1.230914831,1
1231,1729,0.3011137843,-3.235476255,1
1231,1761,-0.1642012894,-4.097943306,1
1231,1793,-0.9927462935,-4.875072956,1
1231,1825,-1.437162399,-6.141514778,1
1231,1857,-1.537219882,-4.557006359,1
1231,1889,-1.704756856,-3.433703899,1
1231,1921,-1.557697892,-2.668834925,1
1231,1953,-1.345047832,-2.069959879,1
1231,1985,-0.9442026019,-2.187996864,1
1231,2017,-0.882258594,-2.75330019,1
1263,33,-7.530658245,5.622443199,1
1263,65,-3.953020096,-2.694003344,1
1263,97,-4.025815487,-5.124835968,1
1263,129,-4.104647636,-6.554822922,1
1263,161,-3.591486931,-5.775326729,1
1263,193,-3.125145435,-5.38158226,1
1263,225,-2.508484364,-5.078796387,1
1263,257,-1.52958703,-4.370645523,1
1263,289,-2.777163982,-4.336100101,1
1263,321,-4.068907738,-3.677484989,1
1263,353,-4.694911957,-4.730638504,1
1263,385,-3.712321281,-4.559856892,1
1263,417,-2.761684418,-2.242282152,1
1263,449,-3.585743904,-2.638551235,1
1263,481,-4.958246231,-1.653832436,1
1263,513,-5.240473747,-1.239627957,1
1263,545,-4.867956638,0.1171742082,1
1263,577,1.289067745,17.13589478,1
1263,609,-5.139238358,14.49731922,1
1263,641,-5.159679413,15.79404449,1
1263,673,-5.087958336,2.485218048,1
1263,705,-5.085520267,3.125892162,1
1263,737,-4.573656559,2.483777285,1
1263,769,-4.134597778,1.580245018,1
1263,801,-4.128511429,1.219140291,1
1263,833,-4.388180733,1.129294872,1
1263,865,-3.755037308,1.441507578,1
1263,897,-2.80748415,2.019602299,1
1263,929,-1.620102406,2.236099482,1
1263,961,-0.06286016107,2.904523611,1
1263,993,1.143776655,1.378331304,1
1263,1025,3.435305595,0.2748310864,1
1263,1057,5.363899708,-3.809908152,1
1263,1089,4.555754185,-4.832800865,1
1263,1121,6.556520462,-0.8079378605,1
1263,1153,6.212483883,1.84272337,1
1263,1185,7.950593948,-0.8384735584,1
1263,1217,1.041916847,-3.403748274,1
1263,1249,0.7706232071,-3.218234301,1
1263,1281,0.3325380981,-1.451192737,1
1263,1313,-0.04773817956,-0.4513753653,1
1263,1345,0.2492584139,-0.8962851763,1
1263,1377,0.6276122332,-2.170565128,1
1263,1409,-0.1175365448,-1.084155202,1
1263,1441,-1.322136283,0.8195248842,1
1263,1473,-1.300981283,0.6747534275,1
1263,1505,-0.4564473629,-1.364621997,1
1263,1537,0.3771092296,-2.811929226,1
1263,1569,0.2666998208,-1.642382026,1
1263,1601,0.6572589874,-0.9567102194,1
1263,1633,1.711828709,-1.097369194,1
1263,1665,1.127369165,-0.6380404234,1
1263,1697,0.8182549477,-2.528844833,1
1263,1729,0.4911243021,-3.281172752,1
1263,1761,-0.4474242926,-3.504856825,1
1263,1793,-2.086970329,-3.61869812,1
1263,1825,-2.52758193,-4.74358654,1
1263,1857,-2.571435213,-4.429938316,1
1263,1889,-2.16009903,-3.349176884,1
1263,1921,-2.53783989,-1.854566574,1
1263,1953,-1.514271259,-0.8766918182,1
1263,1985,-0.07144570351,-1.930041075,1
1263,2017,-0.2512036562,-2.697986603,1
1295,33,-3.829990864,7.668405533,1
1295,65,-2.710091114,-2.463392735,1
1295,97,-3.327476978,-6.010391235,1
1295,129,-3.406847954,-7.549902916,1
1295,161,-3.520327091,-5.997509003,1
1295,193,-4.123762131,-5.012942314,1
1295,225,-3.094748974,-5.295862198,1
1295,257,-2.732705832,-5.095011711,1
1295,289,-3.551345348,-4.137458801,1
1295,321,-4.175701141,-3.990421772,1
1295,353,-3.819262743,-5.297819138,1
1295,385,-3.845603466,-5.675276756,1
1295,417,-3.760258675,-3.299797058,1
1295,449,-3.68914032,-0.7166521549,1
1295,481,-4.147642136,1.088813663,1
1295,513,-4.906725407,1.30069685,1
1295,545,-5.742631435,0.9906526208,1
1295,577,-7.314278603,2.642320633,1
1295,609,-6.529612541,3.070311069,1
1295,641,-5.791226387,4.706083298,1
1295,673,-4.938313007,2.365856647,1
1295,705,-4.47393465,2.517760515,1
1295,737,-4.235022545,2.232149363,1
1295,769,-4.272723675,1.21818006,1
1295,801,-3.45644021,0.6158770323,1
1295,833,-4.11929512,0.7377438545,1
1295,865,-3.492045641,1.199959397,1
1295,897,-2.586187363,1.710138917,1
1295,929,-1.287843108,1.856182814,1
1295,961,-0.1777265668,1.814306855,1
1295,993,0.7099823952,1.05195117,1
1295,1025,2.517635345,0.2370004356,1
1295,1057,3.940669537,-1.093153238,1
1295,1089,4.399861336,-3.78387022,1
1295,1121,3.567688227,-0.5967406034,1
1295,1153,1.110527992,3.714013338,1
1295,1185,1.984940529,1.310934424,1
1295,1217,2.160291433,-1.576864123,1
1295,1249,1.658489466,-2.34496212,1
1295,1281,0.7731313705,-1.478880286,1
1295,1313,0.3787288666,0.05686497688,1
1295,1345,0.2733123899,-0.4170033932,1
1295,1377,0.1396347433,-1.548841834,1
1295,1409,-0.8120048046,-1.142819762,1
1295,1441,-0.7208348513,-0.3958746195,1
1295,1473,-0.6548339725,-1.11866343,1
1295,1505,-0.2667137384,-1.717015505,1
1295,1537,0.3973565698,-2.185163975,1
1295,1569,0.09761291742,-2.319689989,1
1295,1601,0.5401667356,-2.026591778,1
1295,1633,1.35894227,-2.220821381,1
1295,1665,1.915449619,-2.7391572,1
1295,1697,1.888079882,-3.54759264,1
1295,1729,0.6451349854,-3.300933599,1
1295,1761,-0.6552082896,-2.98584795,1
1295,1793,-1.727212548,-2.287637472,1
1295,1825,-2.164034128,-1.905247211,1
1295,1857,-2.120149612,-3.457850218,1
1295,1889,-3.591884136,-3.411521435,1
1295,1921,-2.335831881,-1.793087959,1
1295,1953,-0.4797749519,-0.3522509336,1
1295,1985,0.2141280174,-1.967708945,1
1295,2017,0.9167052507,-2.657118797,1
1327,33,-3.433911085,6.597290039,1
1327,65,-2.797201633,-5.666771889,1
1327,97,-2.695251942,-7.783485889,1
1327,129,-3.17737484,-8.361503601,1
1327,161,-4.323324203,-6.420537472,1
1327,193,-5.335869312,-5.357657433,1
1327,225,-5.281317711,-5.589660645,1
1327,257,-3.438782692,-5.340564728,1
1327,289,-3.271342754,-4.933005333,1
1327,321,-4.026916504,-4.90602684,1
1327,353,-3.832885027,-3.98097682,1
1327,385,-3.851973057,-3.49659729,1
1327,417,-3.972806454,-1.542977214,1
1327,449,-3.570831299,0.5214943886,1
1327,481,-3.851349354,1.977254272,1
1327,513,-4.416395664,1.804638028,1
1327,545,-4.93189764,0.7954656482,1
1327,577,-5.565315723,-0.05629897118,1
1327,609,-5.997424603,0.7329369783,1
1327,641,-5.527725697,3.772352219,1
1327,673,-4.646284103,3.19062376,1
1327,705,-3.905799866,2.796379805,1
1327,737,-4.3195858,1.871291399,1
1327,769,-3.763172388,1.115903854,1
1327,801,-3.128251314,0.439099431,1
1327,833,-3.251505852,0.3852454424,1
1327,865,-3.221154213,1.610806108,1
1327,897,-2.13946557,0.8378589153,1
1327,929,-0.7881544828,0.7077535987,1
1327,961,0.3514142334,0.4748299718,1
1327,993,1.077063322,0.2164584994,1
1327,1025,-0.0732254982,-0.2980033457,1
1327,1057,2.023720503,-0.4723059237,1
1327,1089,0.8238641024,-0.338412106,1
1327,1121,5.529426098,-0.007915318012,1
1327,1153,4.040930271,2.612326145,1
1327,1185,1.314641356,0.3492166996,1
1327,1217,1.79896903,-1.830292106,1
1327,1249,1.992338538,-2.905561447,1
1327,1281,1.183891296,-3.045350075,1
1327,1313,0.05001890659,-2.279053688,1
1327,1345,-0.2711099386,-1.81954217,1
1327,1377,-0.3225067854,-1.857689381,1
1327,1409,-0.6324135065,-2.340551853,1
1327,1441,-0.180303514,-1.26489234,1
1327,1473,0.9245351553,-1.462670207,1
1327,1505,0.4303918481,-1.84362936,1
1327,1537,0.09088924527,-1.668261051,1
1327,1569,0.1787855029,-3.30211544,1
1327,1601,1.023073792,-4.058189392,1
1327,1633,1.855514169,-3.150514126,1
1327,1665,2.169038773,-3.244638443,1
1327,1697,2.044550419,-4.354245663,1
1327,1729,1.1168437,-3.939304829,1
1327,1761,-0.9207157493,-2.081061363,1
1327,1793,-2.639778137,-2.780219555,1
1327,1825,-2.585860491,-2.192302465,1
1327,1857,-1.688145757,-3.834951878,1
1327,1889,-1.298936009,12.37812424,1
1327,1921,-2.224688768,-0.3420934677,1
1327,1953,0.1500033736,-0.5802719593,1
1327,1985,0.5528796315,-1.223933339,1
1327,2017,0.81315732,-2.011003733,1
1359,33,9.242295265,3.71113658,1
1359,65,-2.412331581,-7.159508228,1
1359,97,-2.528776169,-9.930562973,1
1359,129,-2.467455626,-9.42708683,1
1359,161,-2.811069489,-9.639076233,1
1359,193,-3.460078716,-8.163119316,1
1359,225,-5.067586899,-6.616911411,1
1359,257,-3.248627186,-5.970417976,1
1359,289,-2.782504797,-5.726104736,1
1359,321,-3.286138535,-4.816661358,1
1359,353,-3.509287357,-3.719037056,1
1359,385,-3.831644773,-2.601746321,1
1359,417,-3.977316856,-0.8642650247,1
1359,449,-4.164875031,0.8425050974,1
1359,481,-4.410738468,1.591718912,1
1359,513,-4.399257183,0.7954702377,1
1359,545,-4.606762886,-0.3429328203,1
1359,577,-5.23561573,-0.5324111581,1
1359,609,-5.885699272,0.5758588314,1
1359,641,-5.661030293,1.86189425,1
1359,673,-4.409509182,4.079392433,1
1359,705,-3.535178185,3.651229382,1
1359,737,-4.081884384,1.346697807,1
1359,769,-4.1203022,-0.6979885101,1
1359,801,0.1535975933,0.2391753197,1
1359,833,0.4181778431,-0.1279804707,1
1359,865,-0.06291866302,-0.1105237603,1
1359,897,-2.439417601,-0.2352141142,1
1359,929,1.202899575,-0.1102694273,1
1359,961,2.441385746,-1.100416541,1
1359,993,2.201198339,-0.877368927,1
1359,1025,0.8408943415,-0.6853799224,1
1359,1057,0.805305779,-2.66808939,1
1359,1089,2.316387653,-0.0409091711,1
1359,1121,3.958932638,2.121364832,1
1359,1153,2.120086193,0.4923086762,1
1359,1185,0.4157295227,-0.281001091,1
1359,1217,1.058187127,-1.82730031,1
1359,1249,1.69486475,-3.356333733,1
1359,1281,0.5124456882,-4.596061707,1
1359,1313,-0.9122564197,-3.930855751,1
1359,1345,-1.48880744,-2.841450691,1
1359,1377,-1.209303856,-3.554215431,1
1359,1409,-1.05421865,-3.328419685,1
1359,1441,-0.8744850159,-1.385248661,1
1359,1473,-0.2870145738,-1.148508787,1
1359,1505,0.4662768841,-2.804511547,1
1359,1537,0.356369853,-2.820608616,1
1359,1569,0.6421402097,-3.307870865,1
1359,1601,1.759623528,-4.525622368,1
1359,1633,2.958990097,-3.462469101,1
1359,1665,2.990767241,-3.440033913,1
1359,1697,2.739108086,-4.607200623,1
1359,1729,3.311421156,-6.346719265,1
1359,1761,1.972011805,-5.39577198,1
1359,1793,-0.09318608046,-4.509752274,1
1359,1825,-1.647657275,-3.996369362,1
1359,1857,-2.134737492,-4.563344955,1
1359,1889,-1.485666752,-5.035245419,1
1359,1921,-3.429636478,-2.738732338,1
1359,1953,-0.2524688244,-2.09190464,1
1359,1985,0.09826660156,-1.160658836,1
1359,2017,-0.2710801363,-0.9503164291,1
1391,33,-11.06019783,3.346807957,1
1391,65,-2.259141445,-5.641994953,1
1391,97,-2.34653616,-7.168754101,1
1391,129,-2.683922768,-8.530012131,1
1391,161,-2.012121916,-9.120084763,1
1391,193,-2.15358901,-9.307676315,1
1391,225,-3.224481583,-8.806787491,1
1391,257,-2.822008371,-6.937874317,1
1391,289,-2.570018291,-5.326109886,1
1391,321,-2.892071486,-3.744305611,1
1391,353,-3.053233624,-3.195180893,1
1391,385,-3.745775938,-2.005517721,1
1391,417,-4.552981853,-0.2161713243,1
1391,449,-5.168216228,1.042723894,1
1391,481,-4.968257427,0.3172706962,1
1391,513,-4.318095684,-0.4737477303,1
1391,545,-4.191079617,-1.199440479,1
1391,577,-4.54297781,-1.01702857,1
1391,609,-5.377767563,0.5911849141,1
1391,641,-5.596287251,2.3101964,1
1391,673,-4.718660831,5.019681931,1
1391,705,-4.771073341,4.589312553,1
1391,737,6.783254147,-0.6110649109,1
1391,769,-9.161626816,1.850632191,1
1391,801,2.175823689,-3.100018263,1
1391,833,-0.06558847427,-0.4481905699,1
1391,865,-11.66609478,4.07475996,1
1391,897,-12.2331543,2.510704517,1
1391,929,-11.45248413,-3.457798004,1
1391,961,-0.7465388179,-1.98332715,1
1391,993,-0.1125664711,-1.823898315,1
1391,1025,-0.1517750323,-1.244539022,1
1391,1057,0.4914454222,-1.863971233,1
1391,1089,-0.4616062045,-0.01852610707,1
1391,1121,-0.7058606744,1.060634613,1
1391,1153,-1.252193809,0.2595329583,1
1391,1185,-0.5805106163,-0.2815284133,1
1391,1217,0.3236474991,-1.900187731,1
1391,1249,0.6905127168,-3.80521369,1
1391,1281,0.0283882916,-5.303256035,1
1391,1313,-0.8721905947,-4.396782875,1
1391,1345,-1.530733705,-2.882552147,1
1391,1377,-1.618823647,-2.780413389,1
1391,1409,-1.606081843,-2.476792336,1
1391,1441,-2.372965813,-2.227518559,1
1391,1473,-1.873660803,-1.919547796,1
