PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 11, filenames: A:[11]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[12]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,2017,-2.144198656,-6.814757347,1
1423,33,-5.136776924,0.2433212399,1
1423,65,-5.032627583,-0.6691833138,1
1423,97,-4.774964809,-0.8975782394,1
1423,129,-5.599081516,-1.386181593,1
1423,161,-6.47166729,-1.71130991,1
1423,193,-7.111372948,-2.17465353,1
1423,225,-7.300057888,-0.05436119437,1
1423,257,-7.689435959,1.042975903,1
1423,289,-7.882331371,0.9365847111,1
1423,321,-7.926069736,1.268286467,1
1423,353,-8.396310806,1.842367887,1
1423,385,-10.27801132,3.445744276,1
1423,417,-11.86578941,4.805737495,1
1423,449,-13.46560383,4.234498978,1
1423,481,-11.33964062,3.472500324,1
1423,513,-11.23921299,3.254362822,1
1423,545,-11.45279312,3.954384089,1
1423,577,-9.439068794,4.48209095,1
1423,609,-8.720535278,4.606738567,1
1423,641,-10.74275398,6.137276649,1
1423,673,-13.31641865,3.269871712,1
1423,705,-14.06746864,2.601401329,1
1423,737,-13.73486233,1.62243104,1
1423,769,-10.27451324,-0.2597548962,1
1423,801,-10.84189987,1.166684151,1
1423,833,-11.72761917,2.92064476,1
1423,865,-13.09393501,3.744509697,1
1423,897,-14.28577614,3.601307392,1
1423,929,-14.32201862,4.585258484,1
1423,961,-16.31945992,1.11237514,1
1423,993,-14.40525818,0.4926171005,1
1423,1025,-12.47682571,-0.6692026258,1
1423,1057,-11.19503403,-1.496509552,1
1423,1089,-10.65961933,-0.1329238415,1
1423,1121,-9.668317795,-2.33767128,1
1423,1153,-8.635018349,-4.01337719,1
1423,1185,-9.057160378,-4.720939636,1
1423,1217,-7.337752342,-6.009113312,1
1423,1249,-4.585920811,-7.070439339,1
1423,1281,-3.465401173,-9.409820557,1
1423,1313,-3.977477074,-11.34653187,1
1423,1345,-3.368001938,-10.34704304,1
1423,1377,-4.241015434,-9.561362267,1
1423,1409,-5.326845646,-8.953222275,1
1423,1441,-5.941711426,-9.187259674,1
1423,1473,-5.360767365,-8.881750107,1
1423,1505,-4.189887047,-8.160265923,1
1423,1537,-2.901031256,-8.193819046,1
1423,1569,-0.8427538872,-8.198857307,1
1423,1601,0.844861865,-7.449734688,1
1423,1633,-1.088867664,-8.477659225,1
1423,1665,-1.143101931,-8.164187431,1
1423,1697,-0.6543138027,-8.811250687,1
1423,1729,-1.382465124,-10.21930122,1
1423,1761,-1.970772266,-9.868610382,1
1423,1793,-1.721398115,-8.98208046,1
1423,1825,-1.179712296,-9.798965454,1
1423,1857,-0.916765213,-6.723379135,1
1423,1889,-2.87234664,-6.259707451,1
1423,1921,-1.45402813,-7.504670143,1
1423,1953,-1.232832074,-6.48628521,1
1423,1985,-1.168739438,-5.580505848,1
1423,2017,-1.823188305,-6.155525208,1
1455,33,-6.338663101,0.7665343285,1
1455,65,-5.44557476,-0.4139890671,1
1455,97,-5.125646591,-1.06334281,1
1455,129,-5.451773167,-2.00693059,1
1455,161,-5.669996262,-1.808460236,1
1455,193,-6.530148983,-2.177414417,1
1455,225,-7.02575016,0.2272948325,1
1455,257,-7.214410305,0.6046264768,1
1455,289,-7.729434967,0.3008906841,1
1455,321,-8.353628159,0.8303279281,1
1455,353,-9.24947834,0.9396065474,1
1455,385,-9.309969902,3.534816265,1
1455,417,-11.36094189,4.476593971,1
1455,449,-13.18743324,4.662187576,1
1455,481,-11.32531357,3.462422132,1
1455,513,-11.2092762,3.545510769,1
1455,545,-10.97815228,4.443335056,1
1455,577,-9.940569878,4.750087261,1
1455,609,-9.909270287,4.546608925,1
1455,641,-12.74897194,4.584536552,1
1455,673,-14.91662407,3.988337994,1
1455,705,-13.92042351,2.971031189,1
1455,737,-13.34222031,2.097573996,1
1455,769,-12.01991272,0.5684565306,1
1455,801,-10.99977207,1.945322514,1
1455,833,-11.45641994,2.573799372,1
1455,865,-13.96830463,4.104195118,1
1455,897,-14.65541077,3.356157064,1
1455,929,-14.6432724,2.735374451,1
1455,961,-13.92951584,1.115686655,1
1455,993,-13.79378033,0.01666817069,1
1455,1025,-13.02616882,-0.0408474803,1
1455,1057,-11.88735199,-1.970813155,1
1455,1089,-11.15107727,-2.062900066,1
1455,1121,-10.60263634,-2.572232723,1
1455,1153,-9.360019684,-3.835909367,1
1455,1185,-9.213546753,-4.14133358,1
1455,1217,-8.893361092,-5.368182182,1
1455,1249,-7.91817522,-6.349896431,1
1455,1281,-4.753694057,-7.483733654,1
1455,1313,-3.736095905,-9.649209976,1
1455,1345,-2.127467155,-10.21499348,1
1455,1377,-2.964277744,-10.15724564,1
1455,1409,-8.280694962,-8.129405022,1
1455,1441,-7.187425137,-7.349802017,1
1455,1473,-5.855903625,-7.604000092,1
1455,1505,-4.86666584,-8.127308846,1
1455,1537,-2.923598766,-8.619669914,1
1455,1569,-0.8015739918,-7.686559677,1
1455,1601,-0.7643380165,-7.470655918,1
1455,1633,-2.68121624,-7.901052952,1
1455,1665,-2.711895227,-8.07324028,1
1455,1697,-1.254983544,-7.559942722,1
1455,1729,-1.088075519,-8.181711197,1
1455,1761,-1.088695049,-9.019252777,1
1455,1793,-0.9996341467,-7.714792252,1
1455,1825,-0.4206798077,-7.147162437,1
1455,1857,-0.8615380526,-5.843987465,1
1455,1889,-1.358338833,-5.556540012,1
1455,1921,-1.07719934,-5.886036873,1
1455,1953,-0.8268892765,-6.233355522,1
1455,1985,-0.4748668671,-6.160730839,1
1455,2017,-0.2786321044,-5.560381413,1
1487,33,-6.512934685,0.5871177912,1
1487,65,-5.459987164,0.3192304373,1
1487,97,-5.13515234,-0.321538806,1
1487,129,-5.441666603,-1.137606382,1
1487,161,-6.259239197,-1.316726446,1
1487,193,-6.432390213,-0.9291949272,1
1487,225,-5.976468563,-0.1924315691,1
1487,257,-6.18467474,-1.241363525,1
1487,289,-8.048313141,-2.217318296,1
1487,321,-8.679994583,-2.800761938,1
1487,353,-7.3507967,-0.6289589405,1
1487,385,-8.536193848,2.71078968,1
1487,417,-10.39903545,3.064603329,1
1487,449,-11.02563572,3.878718615,1
1487,481,-11.56324482,3.667641878,1
1487,513,-11.82084846,4.231462955,1
1487,545,-11.66570282,5.956899643,1
1487,577,-12.47182274,5.820464611,1
1487,609,-12.62188816,5.790390491,1
1487,641,-14.10027504,5.099584103,1
1487,673,-15.09779549,4.560076714,1
1487,705,-14.3703804,3.849159718,1
1487,737,-14.41569138,1.440434694,1
1487,769,-14.03329086,1.269708157,1
1487,801,-13.03801441,2.325519085,1
1487,833,-13.45446396,3.265939713,1
1487,865,-14.38563824,4.149350643,1
1487,897,-15.10939503,2.992386818,1
1487,929,-15.01309013,0.3181836605,1
1487,961,-13.32300186,-0.148288548,1
1487,993,-14.37635708,-0.5734663606,1
1487,1025,-13.38685608,0.9459044933,1
1487,1057,-12.45959949,-2.519732952,1
1487,1089,-10.68597507,-3.292700052,1
1487,1121,-10.15207386,-1.270742178,1
1487,1153,-11.15964603,-2.128810167,1
1487,1185,-9.517271042,-2.938490868,1
1487,1217,-9.519494057,-4.671566963,1
1487,1249,-9.289446831,-5.456250191,1
1487,1281,-8.282121658,-6.172907829,1
1487,1313,-5.556397438,-7.243340015,1
1487,1345,-2.635024548,-8.857215881,1
1487,1377,-3.348618031,-8.509516716,1
1487,1409,-5.665218353,-7.200153351,1
1487,1441,-6.616166592,-5.908806801,1
1487,1473,-6.607939243,-6.174839973,1
1487,1505,-5.662550926,-7.79082346,1
1487,1537,-4.536826611,-7.994445801,1
1487,1569,-2.122476816,-7.041383266,1
1487,1601,-3.349544525,-6.87617588,1
1487,1633,-5.148284912,-6.994000435,1
1487,1665,-3.831383228,-7.285081387,1
1487,1697,-1.831346273,-6.019012451,1
1487,1729,-0.2975738049,-6.759576321,1
1487,1761,-0.7123873234,-7.909638405,1
1487,1793,-0.9770623446,-6.272769451,1
1487,1825,-0.4778244495,-5.108924866,1
1487,1857,-0.2952575684,-4.964868546,1
1487,1889,-0.6350884438,-4.529876709,1
1487,1921,-0.811455369,-5.021522045,1
1487,1953,-0.5366113186,-5.967891693,1
1487,1985,0.3600108027,-6.216861725,1
1487,2017,2.463120937,-5.041104317,1
1519,33,-6.760755539,0.4644130468,1
1519,65,-6.247028351,2.88195467,1
1519,97,-5.017715454,-0.02035409212,1
1519,129,-5.555414677,-0.4804846048,1
1519,161,-6.592152119,-0.8122937083,1
1519,193,-6.379985809,-0.9164419174,1
1519,225,-6.331746578,-1.174035907,1
1519,257,-7.50660038,-3.737290621,1
1519,289,-8.417724609,-3.123011112,1
1519,321,-8.068651199,-2.286641598,1
1519,353,-8.011440277,-0.02310073376,1
1519,385,-9.273218155,1.184657335,1
1519,417,-11.02463913,2.170484543,1
1519,449,-10.58285046,3.030844212,1
1519,481,-11.6274519,3.698779106,1
1519,513,-13.40764046,5.049004555,1
1519,545,-15.71205235,7.681533813,1
1519,577,-14.30397224,7.771464348,1
1519,609,-13.8883543,7.735199451,1
1519,641,-15.7336731,6.899776936,1
1519,673,-15.10060406,5.464607239,1
1519,705,-14.99126911,4.782232285,1
1519,737,-14.69017315,3.171103716,1
1519,769,-14.23658276,2.728614807,1
1519,801,-16.60066223,3.114822865,1
1519,833,-14.55988121,3.481831312,1
1519,865,-14.86319923,3.340495825,1
1519,897,-15.55340672,2.202130318,1
1519,929,-15.09054184,1.143869162,1
1519,961,-12.92940426,-1.467261791,1
1519,993,-13.97924042,-1.171739459,1
1519,1025,-13.81325054,-1.699670792,1
1519,1057,-12.57231331,-3.193138361,1
1519,1089,-10.41596508,-3.125152588,1
1519,1121,-9.468214989,-0.8606753349,1
1519,1153,-9.821172714,-2.735448599,1
1519,1185,-10.35995674,-3.715115786,1
1519,1217,-9.655729294,-4.253750324,1
1519,1249,-8.913103104,-4.682843685,1
1519,1281,-7.738061905,-5.109589577,1
1519,1313,-6.430424213,-5.701563358,1
1519,1345,-4.979180813,-6.947115898,1
1519,1377,-3.638166904,-6.690248013,1
1519,1409,-4.560380936,-6.460371017,1
1519,1441,-5.052400112,-5.771852016,1
1519,1473,-5.868070602,-7.307922363,1
1519,1505,-5.655482769,-7.673772812,1
1519,1537,-5.501502037,-7.08513546,1
1519,1569,-4.265540123,-7.498028755,1
1519,1601,-4.82948637,-6.702291012,1
1519,1633,-5.504893303,-6.074552536,1
1519,1665,-5.181196213,-3.317884445,1
1519,1697,-2.5438416,-4.918572903,1
1519,1729,-1.496677876,-5.992225647,1
1519,1761,-1.431539297,-6.225021362,1
1519,1793,-1.329417706,-5.142608643,1
1519,1825,-1.102442741,-3.502733231,1
1519,1857,-0.9001049995,-4.071505547,1
1519,1889,-0.5421674848,-3.879973412,1
1519,1921,-0.5903731585,-4.636575699,1
1519,1953,-0.218072772,-5.786393166,1
1519,1985,0.733173728,-5.929503918,1
1519,2017,2.038559198,-4.821204185,1
1551,33,-5.344191551,0.17641747,1
1551,65,-5.430627346,0.2642501593,1
1551,97,-4.791782856,-0.03628861904,1
1551,129,-4.306562424,-0.214691937,1
1551,161,-6.244393349,-1.084808946,1
1551,193,-7.291007042,-1.752999783,1
1551,225,-8.166173935,-1.881119013,1
1551,257,-8.604332924,-3.33916235,1
1551,289,-7.808523178,-2.320205688,1
1551,321,-7.890665054,-1.389685154,1
1551,353,-8.782940865,-1.16366744,1
1551,385,-9.008907318,-0.9465683699,1
1551,417,-10.35339642,0.7931134701,1
1551,449,-10.87090874,3.12622714,1
1551,481,-12.05163193,3.819569588,1
1551,513,-14.4289732,5.267959595,1
1551,545,-17.61802101,8.473896027,1
1551,577,-16.97713852,9.113307953,1
1551,609,-15.5717392,8.994781494,1
1551,641,-15.68255329,8.29029274,1
1551,673,-16.27766228,6.217214108,1
1551,705,-16.78106499,5.133406639,1
1551,737,-16.22011185,3.912380695,1
1551,769,-14.89479923,3.580071449,1
1551,801,-15.12767887,2.870918274,1
1551,833,-15.04073811,3.064372301,1
1551,865,-15.18759823,2.345146656,1
1551,897,-16.00273514,1.391324997,1
1551,929,-17.71592331,0.4520497322,1
1551,961,-18.00239563,-0.5350158215,1
1551,993,-15.11348343,-1.461650133,1
1551,1025,-14.22586823,-2.659837723,1
1551,1057,-12.37134552,-3.22916913,1
1551,1089,-11.19661713,-2.062569618,1
1551,1121,-9.696685791,-2.169462204,1
1551,1153,-9.653408051,-2.699953794,1
1551,1185,-10.45416546,-4.143712044,1
1551,1217,-10.23557758,-4.715692997,1
1551,1249,-9.155366898,-4.688519001,1
1551,1281,-7.025223255,-4.364488602,1
1551,1313,-6.485943794,-4.523954391,1
1551,1345,-7.059484005,-5.549377441,1
1551,1377,-5.514300346,-6.117612362,1
1551,1409,-5.657415867,-6.610429764,1
1551,1441,-5.903058529,-6.422119617,1
1551,1473,-5.656894207,-7.973553658,1
1551,1505,-4.813397408,-7.274410248,1
1551,1537,-4.712163925,-6.864472389,1
1551,1569,-5.207881451,-7.335031033,1
1551,1601,-5.129014492,-6.689751625,1
1551,1633,-5.19278717,-5.901037216,1
1551,1665,-4.611498356,-4.130181313,1
1551,1697,-3.223971367,-4.72277832,1
1551,1729,-3.267007113,-5.635911465,1
1551,1761,-2.47795701,-5.687716007,1
1551,1793,-1.624820232,-4.965120792,1
1551,1825,-1.625512362,-3.776438713,1
1551,1857,-1.904833555,-4.33061409,1
1551,1889,-1.445325494,-4.858094692,1
1551,1921,-1.216753125,-5.207632542,1
1551,1953,-6.264021873,6.561869621,1
1551,1985,0.1595706642,-5.154935837,1
1551,2017,2.320508957,-5.344323635,1
1583,33,-2.123708248,0.2509970665,1
1583,65,-4.072102547,-0.249696523,1
1583,97,-4.915813446,-0.2971819043,1
1583,129,-5.60879612,-0.3922253251,1
1583,161,-6.937003136,-1.593831778,1
1583,193,-8.213223457,-2.143900394,1
1583,225,-8.231380463,-1.620301247,1
1583,257,-7.80783844,-2.89661026,1
1583,289,-6.630844116,-0.6792239547,1
1583,321,-6.903269768,0.6537300944,1
1583,353,-9.589794159,-0.7975195646,1
1583,385,-10.09586811,-0.1174588203,1
1583,417,-10.8112278,1.491489172,1
1583,449,-11.53665161,3.377708197,1
1583,481,-12.75360966,4.48744297,1
1583,513,-14.24707317,5.756455898,1
1583,545,-15.08745098,7.461695671,1
1583,577,-16.23860168,7.624982834,1
1583,609,-16.24711037,9.258142471,1
1583,641,-16.3970089,8.709396362,1
1583,673,-18.4532795,8.214046478,1
1583,705,-19.76768684,5.603457451,1
1583,737,-18.03400803,4.601259708,1
1583,769,-16.75139427,3.653263569,1
1583,801,-16.00032425,2.674535513,1
1583,833,-15.15668011,2.180613041,1
1583,865,-14.83027649,1.620632768,1
1583,897,-15.81498432,1.568079948,1
1583,929,-17.77675247,0.9546891451,1
1583,961,-18.17378616,-0.3784126639,1
1583,993,-16.83283997,-1.393689394,1
1583,1025,-14.90559387,-3.226122141,1
1583,1057,-13.28218365,-4.839533806,1
1583,1089,-12.31395435,-4.753678799,1
1583,1121,-11.5396204,-3.405133963,1
1583,1153,-10.14592457,-3.356459141,1
1583,1185,-9.077943802,-3.803975821,1
1583,1217,-8.72966671,-4.128792286,1
1583,1249,-8.276908875,-4.859916687,1
1583,1281,-6.808650494,-4.978125095,1
1583,1313,-6.721243858,-4.613695621,1
1583,1345,-7.856746197,-4.857804298,1
1583,1377,-7.604653835,-5.896549702,1
1583,1409,-6.763226509,-6.685076714,1
1583,1441,-5.829517365,-5.929508209,1
1583,1473,-5.508388996,-5.235298634,1
1583,1505,-4.057069302,-5.899149418,1
1583,1537,-4.209192276,-6.081458092,1
1583,1569,-4.471417427,-6.197950363,1
1583,1601,-3.828325748,-6.597548962,1
1583,1633,-3.662528753,-6.198728561,1
1583,1665,-3.703607798,-5.718361378,1
1583,1697,-3.031024694,-5.189741611,1
1583,1729,-3.199701548,-5.268006802,1
1583,1761,-3.249305248,-6.004793644,1
1583,1793,-2.448437691,-5.200678349,1
1583,1825,-2.369386911,-4.318154812,1
1583,1857,-3.299269915,-3.950479269,1
1583,1889,-2.895620346,-4.505396843,1
1583,1921,-2.139095783,-4.672605038,1
1583,1953,10.00033188,3.341036797,1
1583,1985,-0.01950497925,-4.855431557,1
1583,2017,2.354189157,-4.598287582,1
1615,33,-3.083683491,0.775346458,1
1615,65,-3.939911366,-0.2331992835,1
1615,97,-5.293141365,-0.4989051521,1
1615,129,-6.130515099,-1.913632512,1
1615,161,12.20070648,-3.876236916,1
1615,193,-8.171853065,-0.1350878477,1
1615,225,-8.354907036,-0.4425531626,1
1615,257,-6.825180054,-1.960787416,1
1615,289,-7.783351898,-1.893075466,1
1615,321,-9.187911987,0.2949413359,1
1615,353,-9.953465462,0.5350606441,1
1615,385,-10.73656082,1.958273172,1
1615,417,-11.11367321,2.919227839,1
1615,449,-12.03071499,4.189574242,1
1615,481,-13.2203064,5.340452671,1
1615,513,-13.90779972,5.885425091,1
1615,545,-14.79401493,6.221605778,1
1615,577,-16.14699173,6.817693233,1
1615,609,-17.15519905,8.399793625,1
1615,641,-17.86708069,8.384929657,1
1615,673,-20.02359962,7.722881794,1
1615,705,-20.24868202,6.1847682,1
1615,737,-19.13002396,4.310341358,1
1615,769,-17.52416611,3.01261282,1
1615,801,-15.85959339,2.316748142,1
1615,833,-14.6487112,2.004519701,1
1615,865,-13.54339218,1.880252242,1
1615,897,-15.3483057,1.878374577,1
1615,929,-18.87444305,2.184578896,1
1615,961,-18.19931793,1.107008338,1
1615,993,-17.33633232,-1.84053731,1
1615,1025,-15.11840534,-3.815109968,1
1615,1057,-14.45772362,-5.143735409,1
1615,1089,-13.84288883,-5.362925529,1
1615,1121,-12.6923666,-4.897181511,1
1615,1153,-10.40587234,-4.608578205,1
1615,1185,-7.651387215,-4.099751949,1
1615,1217,-7.816124916,-3.338706493,1
1615,1249,-7.409486771,-5.459144115,1
1615,1281,-7.11605835,-5.443660736,1
1615,1313,-6.544961452,-4.752816677,1
1615,1345,-7.002750397,-4.816333771,1
1615,1377,-7.369952202,-4.851200104,1
1615,1409,-5.633586884,-5.125657558,1
1615,1441,-4.891838074,-4.836075783,1
1615,1473,-4.387011051,-5.526019096,1
1615,1505,-3.852557182,-5.811442375,1
1615,1537,-3.867251158,-5.077885151,1
1615,1569,-4.061573982,-6.237812042,1
1615,1601,-2.952060938,-6.848421097,1
1615,1633,-3.432547092,-6.668469429,1
1615,1665,-5.202837467,-5.45670414,1
1615,1697,-3.992927551,-5.19095993,1
1615,1729,-3.827717543,-4.808265209,1
1615,1761,-3.579679251,-5.170861244,1
1615,1793,-2.658448219,-4.86782217,1
1615,1825,-2.191617966,-3.9477005,1
1615,1857,-2.750784874,-1.81505537,1
1615,1889,-3.795393944,-3.372118711,1
1615,1921,-2.647155285,-4.121080875,1
1615,1953,-0.7947081327,-5.74690485,1
1615,1985,-0.8681024909,-6.258262157,1
1615,2017,1.335500479,-4.313702106,1
1647,33,-6.272992134,0.753847599,1
1647,65,-6.234088898,-0.738781333,1
1647,97,-6.614730835,-1.352492213,1
1647,129,-6.755645275,-3.040473223,1
1647,161,-8.16212368,0.9053348303,1
1647,193,-8.884283066,2.200185776,1
1647,225,-9.066245079,0.9642896056,1
1647,257,-8.784893036,-0.7855365872,1
1647,289,-8.806996346,-2.255704165,1
1647,321,-9.060813904,0.8871785998,1
1647,353,-9.900715828,1.115303516,1
1647,385,-11.07745552,2.153532267,1
1647,417,-11.45570564,3.285947561,1
1647,449,-13.10772896,4.845593929,1
1647,481,-14.66708469,5.525437355,1
1647,513,-14.75736713,5.791007519,1
1647,545,-15.39550495,6.268252373,1
1647,577,-16.8169117,6.611320972,1
1647,609,-18.20233917,7.207648277,1
1647,641,-19.20977211,6.636813164,1
1647,673,-19.72426224,5.788071156,1
1647,705,-20.50644112,5.728749275,1
1647,737,-19.75107193,2.943205833,1
1647,769,-17.76206398,2.28540659,1
1647,801,-15.14845753,1.612493753,1
1647,833,-13.34292126,1.436125994,1
1647,865,-13.79166317,1.880908251,1
1647,897,-14.12648964,1.397066951,1
1647,929,-18.31134987,0.8954705596,1
1647,961,-18.89287186,-0.5713515282,1
1647,993,-15.39710236,-1.739248633,1
1647,1025,-15.08185101,-2.923336506,1
1647,1057,-14.72118759,-3.184907436,1
1647,1089,-14.84473991,-3.615700722,1
1647,1121,-13.95484829,-4.240085602,1
1647,1153,-11.33045673,-4.465510845,1
1647,1185,-8.947935104,-4.259126186,1
1647,1217,-7.746761322,-3.663915157,1
1647,1249,-7.908148289,-3.043942451,1
1647,1281,-7.552318096,-3.823680878,1
1647,1313,-6.847275734,-4.320338726,1
1647,1345,-6.742671967,-4.839180946,1
1647,1377,-6.489536762,-4.471346855,1
1647,1409,-4.901838779,-2.816810131,1
1647,1441,-3.987329483,-4.280798435,1
1647,1473,-3.275609732,-5.761816025,1
1647,1505,-2.503754139,-5.416741848,1
1647,1537,-3.179079056,-5.214624882,1
1647,1569,-3.816919327,-6.009261131,1
1647,1601,-4.109526634,-5.950465202,1
1647,1633,-3.936953545,-5.661085129,1
1647,1665,-4.499594688,-4.923242092,1
1647,1697,-4.301555634,-4.500058174,1
1647,1729,-4.197555542,-3.91170454,1
1647,1761,-3.249482155,-3.907111168,1
1647,1793,-2.002737761,-3.804385185,1
1647,1825,-0.9085478783,-3.662022352,1
1647,1857,-1.543125391,-3.108302116,1
1647,1889,-3.060568333,-2.054356575,1
1647,1921,-2.188480139,-2.853251219,1
1647,1953,-1.089065075,-5.142045975,1
1647,1985,-1.556847453,-6.934476376,1
1647,2017,-1.461575627,-4.312317371,1
1679,33,-7.201939583,0.3379495144,1
1679,65,-7.54120636,-1.854478836,1
1679,97,-7.681712151,-2.03141427,1
1679,129,-8.006814957,-0.2080640197,1
1679,161,-8.624742508,1.843845606,1
1679,193,-9.254424095,2.627118587,1
1679,225,-9.996186256,2.079452038,1
1679,257,-9.095492363,1.756258011,1
1679,289,-8.483831406,1.742029428,1
1679,321,-8.799956322,1.959619761,1
1679,353,-9.688855171,1.897896171,1
1679,385,-10.73222828,1.726078749,1
1679,417,-11.95746803,2.716272354,1
1679,449,-13.48911285,4.107447147,1
1679,481,-15.29853439,5.565219402,1
1679,513,-16.48800468,7.207560539,1
1679,545,-16.88643265,7.058473587,1
1679,577,-17.59986305,7.050076962,1
1679,609,-18.7681675,7.02795887,1
1679,641,-21.34960365,5.8419137,1
1679,673,-20.38443184,4.561091423,1
1679,705,-19.26699066,3.735386848,1
1679,737,-19.04911995,2.256256819,1
1679,769,-17.24524117,2.700217485,1
1679,801,-15.56839371,1.943943024,1
1679,833,-13.61934185,1.309646606,1
1679,865,-13.10590363,1.087177157,1
1679,897,-12.53070164,0.8288059235,1
1679,929,-12.43890572,0.7019286156,1
1679,961,-14.51991463,-0.9418069124,1
1679,993,-15.31526852,-1.866030216,1
1679,1025,-15.32308102,-1.893022537,1
1679,1057,-14.8055048,-1.774535179,1
1679,1089,-14.09711361,-3.054463863,1
1679,1121,-13.07211876,-2.837578058,1
1679,1153,-12.39958954,-3.65818119,1
1679,1185,-10.99000645,-4.949913502,1
1679,1217,-8.900150299,-3.941413879,1
1679,1249,-8.076025963,-3.083760738,1
1679,1281,-7.756241798,-3.659322739,1
1679,1313,-6.883989811,-4.421046734,1
1679,1345,-6.345543861,-4.866662979,1
1679,1377,-5.936699867,-4.928748131,1
1679,1409,-4.518459797,-3.165877342,1
1679,1441,-3.912546158,-3.018372536,1
1679,1473,-3.825906754,-4.471646309,1
1679,1505,-3.194602966,-4.768558025,1
1679,1537,-2.813776016,-4.552555084,1
1679,1569,-3.883598328,-4.311595917,1
1679,1601,-4.242148876,-4.966490746,1
1679,1633,-4.156726837,-4.803594112,1
1679,1665,-4.4097929,-4.309845924,1
1679,1697,-4.331066608,-4.186173439,1
1679,1729,-3.819958448,-2.898181915,1
1679,1761,-2.926787615,-2.898542643,1
1679,1793,-1.928930998,-3.151439667,1
1679,1825,-1.356157303,-3.464901924,1
1679,1857,-1.533132792,-2.536626101,1
1679,1889,-2.930237293,-1.121647835,1
1679,1921,-4.856866837,-1.083961487,1
1679,1953,-1.749037623,-3.573483944,1
1679,1985,-2.005969524,-4.796080112,1
1679,2017,-1.243024349,-3.997448444,1
1711,33,-7.497800827,0.405544281,1
1711,65,-7.897173405,-0.8411427736,1
1711,97,-8.133123398,-0.7246542573,1
1711,129,-8.108333588,1.239613295,1
1711,161,-8.164915085,2.40795517,1
1711,193,-8.420593262,2.846838236,1
1711,225,-8.880498886,3.600154638,1
1711,257,-7.957897186,3.895057201,1
1711,289,-7.892953873,3.091565371,1
1711,321,-8.666226387,2.234903336,1
1711,353,-9.42624855,2.094534397,1
1711,385,-9.834656715,1.50168705,1
1711,417,-11.8093071,2.123610497,1
1711,449,-13.10181808,3.539881229,1
1711,481,-15.04101753,5.248986244,1
1711,513,-17.8516674,7.292253494,1
1711,545,-19.56852531,7.835019112,1
1711,577,-19.21389198,7.218149662,1
1711,609,-19.24993896,6.728864193,1
1711,641,-20.69939423,4.86304903,1
1711,673,-19.10368919,3.615956306,1
1711,705,-16.53800774,3.54863143,1
1711,737,-17.83990288,3.947281837,1
1711,769,-16.81671906,3.102274179,1
1711,801,-15.54203796,2.985577583,1
1711,833,-13.88272667,1.752414346,1
1711,865,-12.88745499,0.8616763353,1
1711,897,-13.03080082,0.2569460869,1
1711,929,-12.96543503,0.4966294765,1
1711,961,-13.9052639,-1.566124439,1
1711,993,-13.71834469,-3.487244844,1
1711,1025,-13.57473373,-2.683970213,1
1711,1057,-12.8526783,-2.183060646,1
1711,1089,-12.17295837,-4.731856346,1
1711,1121,-11.72577,-3.229899883,1
1711,1153,-13.02033234,-3.062362194,1
1711,1185,-12.42783546,-4.599995136,1
1711,1217,-9.657013893,-5.134800434,1
1711,1249,-8.37126255,-3.984806538,1
1711,1281,-7.715704918,-4.127604485,1
1711,1313,-7.267998695,-4.79976368,1
1711,1345,-7.05886364,-4.976069927,1
1711,1377,-6.144622803,-4.453260422,1
1711,1409,-5.779206753,-2.402879715,1
1711,1441,-5.665794849,-2.229469538,1
1711,1473,-5.27957201,-3.460961342,1
1711,1505,-3.954985142,-4.329092503,1
1711,1537,-3.645481586,-4.142110348,1
1711,1569,-3.591750622,-4.26209116,1
1711,1601,-3.86279726,-4.396208286,1
1711,1633,-4.4357934,-4.038167953,1
1711,1665,-4.225355148,-3.968653679,1
1711,1697,-3.740878344,-2.983731031,1
1711,1729,-2.216883421,-1.328474045,1
1711,1761,-3.036379337,-1.842474222,1
1711,1793,-1.822389007,-2.741995335,1
1711,1825,-1.165289879,-2.280809879,1
1711,1857,-1.522349477,-1.481951833,1
1711,1889,-1.494935751,-0.8227143288,1
1711,1921,-2.746620655,-1.549794197,1
1711,1953,-2.595862627,-3.267776728,1
1711,1985,-2.592723846,-3.77726078,1
1711,2017,-1.582000613,-3.43457222,1
1743,33,-7.14037323,0.9525375366,1
1743,65,-8.416637421,0.2662199736,1
1743,97,-8.425100327,0.5505005121,1
1743,129,-7.515829086,2.151101112,1
1743,161,-7.204158783,2.90938282,1
1743,193,-7.17200613,3.132035732,1
1743,225,-6.867622852,4.19412899,1
1743,257,-6.22248745,4.297752857,1
1743,289,-7.512793541,2.570036411,1
1743,321,-8.717868805,1.874717951,1
1743,353,-9.599902153,2.004341125,1
1743,385,-11.14167309,3.098155499,1
1743,417,-12.2054987,1.94827342,1
1743,449,-13.49068451,3.356763601,1
1743,481,-15.0609293,4.306080818,1
1743,513,-18.6379776,5.969115257,1
1743,545,-18.39699936,8.412443161,1
1743,577,-18.3985939,7.091503143,1
1743,609,-19.03128242,6.455721378,1
1743,641,-18.98908234,4.778811932,1
1743,673,-18.74006462,2.919669628,1
