PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[22]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1359,1601,0.4358777404,0.4862354398,1
1359,1633,1.145359993,0.1098916084,1
1359,1665,1.92307663,0.785913825,1
1359,1697,2.294005871,0.3106278181,1
1359,1729,2.573322773,-0.9547046423,1
1359,1761,2.334695101,-1.699702263,1
1359,1793,3.355260849,-2.959626913,1
1359,1825,1.006984234,-2.99405241,1
1359,1857,-0.8446250558,-2.297408342,1
1359,1889,-1.725323915,-2.969200134,1
1359,1921,0.8536649346,-2.997331381,1
1359,1953,1.206267357,-2.513707876,1
1359,1985,1.584721327,-2.633030891,1
1359,2017,1.619162321,-1.160073757,1
1391,33,18.32579613,5.04038763,1
1391,65,0.9997346401,-0.7505702972,1
1391,97,2.610222816,-3.733282328,1
1391,129,2.094583035,-6.079780102,1
1391,161,1.954647064,-5.714082241,1
1391,193,1.367528915,-4.778274536,1
1391,225,0.44052279,-4.944756985,1
1391,257,0.6579558849,-5.277157784,1
1391,289,1.381910682,-5.405855179,1
1391,321,1.501151562,-4.290365219,1
1391,353,1.521434784,-3.233011723,1
1391,385,0.7197291851,-3.371219635,1
1391,417,-0.8109465837,-4.340701103,1
1391,449,-1.734354973,-4.913258553,1
1391,481,-1.172979355,-4.146399021,1
1391,513,-0.08722794056,-1.980544329,1
1391,545,-0.5952818394,-0.7228294611,1
1391,577,-1.425724745,-1.883038521,1
1391,609,-1.829294562,-2.677745104,1
1391,641,-1.104986429,-3.146153212,1
1391,673,-1.380609751,-2.697041035,1
1391,705,-1.940778255,-1.974432111,1
1391,737,-2.568902731,-0.9122595787,1
1391,769,-2.499175549,-0.6645513773,1
1391,801,6.628829956,-6.056892872,1
1391,833,-7.585431099,-0.2387444377,1
1391,865,-7.511255264,0.3302052021,1
1391,897,-7.221950531,-1.216646194,1
1391,929,-0.7205136418,-2.295598269,1
1391,961,-0.3956146836,-2.620027542,1
1391,993,-0.2891128063,-1.843316793,1
1391,1025,-0.4763853848,-1.383326292,1
1391,1057,-0.257219851,-1.579200625,1
1391,1089,0.3418429494,-1.972193122,1
1391,1121,0.3516571522,-2.264938831,1
1391,1153,-0.8778880835,-0.03971853852,1
1391,1185,-1.590381384,0.2334177196,1
1391,1217,-1.055147171,0.3510509729,1
1391,1249,-0.2985593379,0.803158164,1
1391,1281,0.3973799348,0.3552495241,1
1391,1313,0.7796062231,-1.403296947,1
1391,1345,-1.129747152,-1.978693366,1
1391,1377,-1.106461167,-1.204614162,1
1391,1409,-0.6008682251,-0.8465512991,1
1391,1441,-0.8133847713,-0.0646187067,1
1391,1473,-1.602496743,-0.190787673,1
1391,1505,-1.933201075,-0.8999943733,1
1391,1537,-2.078569412,-0.5713808537,1
1391,1569,-1.040457726,-0.3201147914,1
1391,1601,0.4428034425,-0.5038032532,1
1391,1633,1.923263788,-0.06568419933,1
1391,1665,2.873910904,-0.3963371515,1
1391,1697,3.062796116,-1.378715396,1
1391,1729,2.385950565,-1.868205309,1
1391,1761,2.284912109,-3.205059528,1
1391,1793,2.327198744,-2.308342695,1
1391,1825,1.442681909,-2.678943157,1
1391,1857,-0.3675031662,-3.085686922,1
1391,1889,-0.1715408564,-3.717262983,1
1391,1921,1.320627332,-3.564110994,1
1391,1953,1.348259807,-3.075337648,1
1391,1985,2.130776882,-2.800013542,1
1391,2017,1.504624009,-0.8410434723,1
1423,33,-1.722237706,-1.600603104,1
1423,65,-0.1823561192,-4.683719635,1
1423,97,1.567954421,-3.464103937,1
1423,129,1.027826548,-4.47195816,1
1423,161,1.62116003,-4.673027992,1
1423,193,1.907580733,-4.249431133,1
1423,225,1.255243778,-4.273650646,1
1423,257,1.047324657,-4.860023499,1
1423,289,1.348692894,-5.744637012,1
1423,321,1.45527935,-4.923160076,1
1423,353,0.9613183737,-3.854230404,1
1423,385,0.02836716175,-4.795291901,1
1423,417,0.3994247913,-4.315414906,1
1423,449,0.4418314099,-3.774159431,1
1423,481,0.6506105661,-3.66068244,1
1423,513,0.9771424532,-1.859907389,1
1423,545,0.776871264,-0.675557971,1
1423,577,-1.259548903,-1.407467365,1
1423,609,-1.962741733,-3.03721571,1
1423,641,-1.810795665,-4.148570061,1
1423,673,-1.337568521,-4.281003952,1
1423,705,-1.544299364,-3.980510235,1
1423,737,-4.171614647,-2.231171846,1
1423,769,-3.691154003,-1.594021797,1
1423,801,-6.563524723,0.8857908249,1
1423,833,-2.535552502,-6.508787632,1
1423,865,-1.859306335,-5.743263721,1
1423,897,-1.886300325,-1.766274214,1
1423,929,-1.682348013,-1.562980175,1
1423,961,-0.7389599085,-0.5615086555,1
1423,993,1.1579355,-2.384962559,1
1423,1025,0.2648293376,-0.673787117,1
1423,1057,-0.2327847481,-1.345695257,1
1423,1089,0.4118454754,-1.97565496,1
1423,1121,-0.2972140908,-17.3464756,1
1423,1153,-1.116585851,0.159883976,1
1423,1185,-1.506631136,-0.04642385244,1
1423,1217,-0.7836763859,-0.08680576086,1
1423,1249,0.4030742943,-0.3545385003,1
1423,1281,0.4987149239,-0.7986768484,1
1423,1313,1.077983499,-1.502405524,1
1423,1345,0.4111003876,-2.056883097,1
1423,1377,-0.1045020223,-1.488755584,1
1423,1409,-0.6285997629,-1.640505552,1
1423,1441,-0.9098395109,-1.421835303,1
1423,1473,-1.122046947,-1.096573472,1
1423,1505,-2.298250914,-1.395252109,1
1423,1537,-2.301604748,-2.456506252,1
1423,1569,-1.009488821,-1.809775352,1
1423,1601,0.5162038207,-1.933058143,1
1423,1633,1.730371714,-0.6430554986,1
1423,1665,2.996696949,-1.04223752,1
1423,1697,3.665013313,-1.591048717,1
1423,1729,2.183076143,-2.876847029,1
1423,1761,1.15826869,-3.924772501,1
1423,1793,1.706527233,-2.606345415,1
1423,1825,1.473845482,-3.162311077,1
1423,1857,1.128523111,-3.630977154,1
1423,1889,0.4977903962,-3.879235268,1
1423,1921,0.5742286444,-4.021900177,1
1423,1953,2.413631678,-3.945020437,1
1423,1985,1.76755619,-3.63570261,1
1423,2017,0.7215391397,-1.031777859,1
1455,33,-0.8079030514,-0.7525525093,1
1455,65,0.09729129076,-5.026130676,1
1455,97,1.593819857,-2.708902121,1
1455,129,1.009016037,-3.400965929,1
1455,161,0.9300633669,-3.870498657,1
1455,193,1.221576095,-4.234509945,1
1455,225,1.43947494,-4.326054096,1
1455,257,2.253413439,-4.690014362,1
1455,289,3.362705231,-5.207880497,1
1455,321,2.855635643,-5.228867054,1
1455,353,2.456656933,-5.093236923,1
1455,385,0.06301426888,-4.774391651,1
1455,417,0.0765004158,-5.006136894,1
1455,449,2.208146334,-2.914801836,1
1455,481,1.979086876,-3.65477562,1
1455,513,0.8417259455,-2.356656075,1
1455,545,-0.2990751266,-1.191264868,1
1455,577,-1.474861383,-2.023523569,1
1455,609,-1.819284081,-3.753147602,1
1455,641,-1.689964533,-4.170128822,1
1455,673,-1.112149835,-4.990622997,1
1455,705,-2.402696848,-4.681380749,1
1455,737,-3.19939518,-4.00301075,1
1455,769,-3.208844423,-3.488101006,1
1455,801,-3.291393995,-3.980708599,1
1455,833,-3.209149361,-5.141410828,1
1455,865,-1.953524113,-3.486266613,1
1455,897,-1.57638979,-2.028814793,1
1455,929,-1.4988662,-1.375738144,1
1455,961,-0.9771457911,-0.5892021656,1
1455,993,-1.449476719,-2.662454844,1
1455,1025,-1.155977249,-2.356569052,1
1455,1057,0.2699071765,-1.140277386,1
1455,1089,1.247109413,-1.34615612,1
1455,1121,2.180510521,-2.769180536,1
1455,1153,2.234011889,-3.859372377,1
1455,1185,-0.1928396225,-1.800811887,1
1455,1217,-0.09603840113,-1.122638702,1
1455,1249,1.084635019,-1.254044771,1
1455,1281,2.294513464,-1.445925832,1
1455,1313,1.809202671,-2.034814358,1
1455,1345,1.100504041,-1.455080748,1
1455,1377,0.5917726755,-0.8981522322,1
1455,1409,-0.1351615191,-1.479346752,1
1455,1441,-0.7796651125,-1.432917595,1
1455,1473,-0.9806358814,-1.448264003,1
1455,1505,-1.106871724,-1.615007877,1
1455,1537,-1.216568708,-1.667284369,1
1455,1569,-0.41984272,-1.569068432,1
1455,1601,0.5388909578,-1.864671469,1
1455,1633,0.1021898985,-1.287021995,1
1455,1665,-14.44306755,9.062521935,1
1455,1697,3.335032463,-1.321471572,1
1455,1729,2.923198462,-2.850422621,1
1455,1761,2.482467413,-3.222843409,1
1455,1793,1.626801252,-2.654326439,1
1455,1825,0.9003101587,-3.35885644,1
1455,1857,1.775782347,-3.250523567,1
1455,1889,0.9107115269,-2.414147139,1
1455,1921,-0.06410419941,-3.138057709,1
1455,1953,-0.1112772077,-3.691791534,1
1455,1985,0.2219584435,-4.711797714,1
1455,2017,-0.07445698977,-1.811636448,1
1487,33,-0.6831003428,1.86267972,1
1487,65,0.6917489767,-2.320403099,1
1487,97,2.421759605,-2.166080236,1
1487,129,0.8688129187,-3.050966263,1
1487,161,0.8090852499,-3.552774668,1
1487,193,0.9091952443,-4.323359966,1
1487,225,1.096727133,-4.690937996,1
1487,257,3.881809711,-4.637132645,1
1487,289,5.355155945,-5.047970772,1
1487,321,3.626431465,-4.710213661,1
1487,353,1.615625501,-5.062880993,1
1487,385,0.4494097829,-5.044468403,1
1487,417,2.451345682,-3.746771812,1
1487,449,2.396067142,-3.492816448,1
1487,481,1.066764355,-3.119691372,1
1487,513,-0.03694292903,-2.48140955,1
1487,545,-1.416878223,-2.242658615,1
1487,577,-2.265430927,-2.676463604,1
1487,609,-2.521796227,-3.407396317,1
1487,641,-2.693428516,-4.374886513,1
1487,673,-1.78718245,-4.790978432,1
1487,705,-2.610979557,-4.145928383,1
1487,737,-3.373667479,-4.003180504,1
1487,769,-2.94879508,-3.864183426,1
1487,801,-3.36662674,-4.500413895,1
1487,833,-3.442427158,-4.954021454,1
1487,865,-2.828826666,-3.839891434,1
1487,897,-2.333320856,-3.392830849,1
1487,929,-1.919839621,-2.554855347,1
1487,961,-1.767556667,-1.792782545,1
1487,993,-1.662314177,-2.753961802,1
1487,1025,-2.09419632,-3.302686691,1
1487,1057,-0.648177743,-2.30271101,1
1487,1089,0.9472088218,-1.531619072,1
1487,1121,1.738049269,-2.780418873,1
1487,1153,2.417335987,-3.788178444,1
1487,1185,1.266479492,-2.317135096,1
1487,1217,0.4664580822,-1.974366784,1
1487,1249,0.9256432056,-1.215235472,1
1487,1281,2.713460684,-0.8970478773,1
1487,1313,2.407327652,-1.612556458,1
1487,1345,1.807069659,-0.6978486776,1
1487,1377,1.491201162,-0.7791516781,1
1487,1409,-0.3500553966,-0.8819177151,1
1487,1441,-1.701468468,-1.205461025,1
1487,1473,-1.633978128,-1.815948844,1
1487,1505,-0.7431248426,-1.732208371,1
1487,1537,-1.222773552,-1.436968327,1
1487,1569,-2.774234772,-2.496887922,1
1487,1601,-0.7981098294,-1.976785064,1
1487,1633,-0.3372198343,-1.887326121,1
1487,1665,-3.381496906,13.69332886,1
1487,1697,2.229412794,-0.4393684864,1
1487,1729,3.42589879,-1.733604074,1
1487,1761,3.006383419,-2.209786892,1
1487,1793,1.854381561,-2.545929432,1
1487,1825,1.020702362,-3.200564384,1
1487,1857,2.624635696,-2.98341465,1
1487,1889,1.382035971,-2.277205944,1
1487,1921,-1.197139502,-2.56752944,1
1487,1953,-1.401850939,-2.826540232,1
1487,1985,-0.4336795211,-3.842639685,1
1487,2017,-0.4763493538,-1.747627974,1
1519,33,-1.150373936,1.638656616,1
1519,65,0.1136745363,-1.489244103,1
1519,97,0.5296399593,-1.649703264,1
1519,129,0.4433563948,-2.686794996,1
1519,161,0.2930956781,-3.399629831,1
1519,193,-0.04513764381,-4.351769924,1
1519,225,0.5303026438,-5.034442902,1
1519,257,1.338373423,-4.68533659,1
1519,289,1.31204915,-4.590397835,1
1519,321,1.631599903,-4.114517689,1
1519,353,0.599224627,-4.757419586,1
1519,385,0.1964818835,-5.216853142,1
1519,417,2.84829855,-3.54403019,1
1519,449,1.199698925,-3.957638741,1
1519,481,1.188228846,-3.998803616,1
1519,513,0.1907010674,-3.75318718,1
1519,545,-2.19272542,-3.854429007,1
1519,577,-1.852739811,-3.947531462,1
1519,609,-1.032277584,-4.127484798,1
1519,641,-1.205390692,-4.454441071,1
1519,673,-1.806470275,-4.12293911,1
1519,705,-2.281643391,-4.011694908,1
1519,737,-2.154363632,-4.100767136,1
1519,769,-1.730617285,-4.411752701,1
1519,801,-2.383947134,-4.570690632,1
1519,833,-3.356612444,-4.559337139,1
1519,865,-4.497023106,-4.423739433,1
1519,897,-4.294845581,-3.866738319,1
1519,929,-2.479261637,-3.277368546,1
1519,961,-2.013460159,-3.068625689,1
1519,993,-1.759680748,-3.337994337,1
1519,1025,-1.746880531,-3.416414738,1
1519,1057,-2.131249905,-3.620016813,1
1519,1089,-1.238011479,-3.020414114,1
1519,1121,-0.4041899741,-3.2294662,1
1519,1153,0.2571650743,-3.349013329,1
1519,1185,1.394217014,-2.566834211,1
1519,1217,0.522198081,-2.522778988,1
1519,1249,0.2912685275,-1.181023359,1
1519,1281,1.731196404,0.1071642041,1
1519,1313,1.668875456,0.1671013236,1
1519,1345,0.9362649918,-0.06534171104,1
1519,1377,0.6926802397,-0.7331963778,1
1519,1409,-1.605742455,-0.8607548475,1
1519,1441,-2.731677532,-1.291666269,1
1519,1473,-1.621347904,-1.926599622,1
1519,1505,-0.826179266,-1.263369083,1
1519,1537,-1.093456864,-0.9874728918,1
1519,1569,-2.960811377,-2.546587467,1
1519,1601,-1.018031716,-1.931022882,1
1519,1633,-0.6141164303,-2.999963999,1
1519,1665,0.8102216721,-1.500653386,1
1519,1697,1.978241205,-1.195892334,1
1519,1729,2.465337038,-1.75275147,1
1519,1761,1.981571436,-1.599888563,1
1519,1793,1.484791994,-1.935724974,1
1519,1825,1.353214383,-2.471864939,1
1519,1857,0.7503419518,-2.144013405,1
1519,1889,0.01114621758,-2.430173159,1
1519,1921,-1.294574976,-2.230486393,1
1519,1953,-1.725402832,-2.274755716,1
1519,1985,0.09029172361,-2.011269331,1
1519,2017,0.7817478776,-1.430342913,1
1551,33,-1.254507065,1.244665861,1
1551,65,-1.632312179,-2.767864943,1
1551,97,-0.4634119868,-1.217538357,1
1551,129,-0.3875416517,-1.97413373,1
1551,161,-0.6113766432,-3.075704336,1
1551,193,-0.7211589813,-4.015066624,1
1551,225,-0.1678412557,-4.57051897,1
1551,257,0.2906478643,-4.244373798,1
1551,289,0.4206442833,-2.482412338,1
1551,321,0.556176424,-3.482873917,1
1551,353,-0.1837970018,-5.218782902,1
1551,385,0.1936942339,-5.285887718,1
1551,417,0.9515365958,-6.407578468,1
1551,449,1.01301074,-5.970734596,1
1551,481,0.8639500141,-6.050078392,1
1551,513,0.8753501177,-6.099424362,1
1551,545,-0.4295874238,-5.167483807,1
1551,577,-1.43035388,-4.761623859,1
1551,609,-0.3530523777,-4.745177746,1
1551,641,-0.1590289474,-5.048266411,1
1551,673,-1.32513845,-4.541399956,1
1551,705,-1.715832829,-4.251963615,1
1551,737,-1.718801498,-4.96180439,1
1551,769,-1.285513997,-6.117509842,1
1551,801,-1.19388628,-5.685045242,1
1551,833,-2.756597757,-4.462552071,1
1551,865,-3.835194111,-3.227610588,1
1551,897,-1.765846252,-1.900633574,1
1551,929,-3.261445761,-3.102004528,1
1551,961,-2.457202911,-3.610058069,1
1551,993,-2.221307039,-3.766149282,1
1551,1025,-1.458764791,-3.847643614,1
1551,1057,-2.31789875,-4.336605072,1
1551,1089,-2.098947525,-3.61320734,1
1551,1121,-1.604078293,-3.44300127,1
1551,1153,-1.182121158,-4.668324471,1
1551,1185,0.8777629733,-3.270585537,1
1551,1217,0.2415733337,-2.391518831,1
1551,1249,0.5456362963,-0.8828852177,1
1551,1281,0.464050889,0.1785039902,1
1551,1313,-1.244504571,0.02022927999,1
1551,1345,-1.439354539,0.9709834456,1
1551,1377,-1.173909545,-0.4906699657,1
1551,1409,-1.370632887,-1.578727484,1
1551,1441,-2.176530838,-2.141129732,1
1551,1473,-2.697895527,-2.363408566,1
1551,1505,-1.309774756,-1.412066936,1
1551,1537,-0.4477487803,-1.294007421,1
1551,1569,-0.2471845746,-2.151792765,1
1551,1601,-0.1133553088,-2.072826624,1
1551,1633,0.07316419482,-2.003929138,1
1551,1665,0.5313389301,-1.744556189,1
1551,1697,1.866944432,-1.674950123,1
1551,1729,2.705330372,-2.167644262,1
1551,1761,1.667879939,-1.903460979,1
1551,1793,0.8554339409,-1.739619493,1
1551,1825,0.7619379759,-1.246413469,1
1551,1857,-0.6008272171,-1.520884037,1
1551,1889,-1.056369185,-2.540689707,1
1551,1921,-0.568179667,-2.862016439,1
1551,1953,0.004112958908,-2.752986193,1
1551,1985,4.420654774,-1.816677809,1
1551,2017,1.842741489,-1.623852253,1
1583,33,0.124158591,1.443108797,1
1583,65,-1.936964273,-1.726092219,1
1583,97,-1.541256785,-0.9869532585,1
1583,129,-1.281517506,-1.76389432,1
1583,161,-0.7076603174,-2.119378567,1
1583,193,-0.4155433774,-3.14893508,1
1583,225,-0.5713076591,-3.527495623,1
1583,257,-0.2971639633,-3.251208305,1
1583,289,0.1059128419,-1.533267736,1
1583,321,-0.00555382669,-3.209452629,1
1583,353,-0.1071547866,-4.328996658,1
1583,385,-0.3529986739,-4.051673412,1
1583,417,0.06682145596,-5.690122604,1
1583,449,0.6715551615,-7.5550313,1
1583,481,0.3798264861,-7.37467289,1
1583,513,1.930399299,-6.414319515,1
1583,545,2.11745286,-5.35969305,1
1583,577,-0.2197538316,-5.068925858,1
1583,609,-0.2744003534,-4.989714622,1
1583,641,0.3304919004,-4.889767647,1
1583,673,-0.9422838688,-4.524265289,1
1583,705,-1.661137819,-4.485992432,1
1583,737,-1.893914104,-6.812269211,1
1583,769,-0.655531168,-6.813992977,1
1583,801,-0.4610037804,-6.037583828,1
1583,833,-2.927479267,-4.671443939,1
1583,865,-4.928404808,-3.602419853,1
1583,897,-5.154533386,-2.813717127,1
1583,929,-3.072755098,-3.563476563,1
1583,961,-2.221853495,-3.884259224,1
1583,993,-2.342190742,-3.707135916,1
1583,1025,-1.862376451,-3.641841173,1
1583,1057,-2.076388836,-4.49643898,1
1583,1089,-2.540827751,-3.929914236,1
1583,1121,-2.296670675,-3.324278593,1
1583,1153,-1.082566977,-4.06461668,1
1583,1185,1.291621685,-3.421416998,1
1583,1217,2.151655912,-2.435854197,1
1583,1249,1.584366322,-1.86021924,1
1583,1281,0.862654686,-1.55748868,1
1583,1313,0.02748030424,-1.079293251,1
1583,1345,-2.415101767,0.3839513063,1
1583,1377,-2.314744949,-1.421290159,1
1583,1409,-0.7270144224,-2.566149712,1
1583,1441,-1.553243041,-2.874184132,1
1583,1473,-2.569602251,-2.450819254,1
1583,1505,-2.153585196,-2.195796013,1
1583,1537,-1.087699413,-1.980170488,1
1583,1569,0.9357919693,-2.001812458,1
1583,1601,0.6701329947,-2.877258062,1
1583,1633,0.5073132515,-2.812497139,1
1583,1665,1.572999716,-2.522916555,1
1583,1697,2.564929247,-2.533289909,1
1583,1729,2.602269173,-2.381557465,1
1583,1761,1.911727905,-2.676229239,1
1583,1793,0.09468865395,-2.867873907,1
1583,1825,1.150724649,-2.85375762,1
1583,1857,0.4590556622,-2.872263908,1
1583,1889,-0.179728508,-2.447185993,1
1583,1921,-0.1860221624,-2.766195774,1
1583,1953,0.5899381638,-4.294246197,1
1583,1985,1.71795547,-5.006130219,1
1583,2017,1.926448822,-1.05523634,1
1615,33,0.8220558763,1.524312377,1
1615,65,-0.329451263,-2.149862289,1
1615,97,-0.8367957473,-3.171426296,1
1615,129,-1.367956877,-2.34411931,1
1615,161,-1.270674586,-2.430692196,1
1615,193,-0.2910380363,-3.036559582,1
1615,225,0.09713222086,-2.840866566,1
1615,257,-0.2937595546,-3.056507587,1
1615,289,-0.4441737235,-3.348872662,1
1615,321,-0.6803560853,-3.922111034,1
1615,353,-0.007580280304,-4.336124897,1
1615,385,0.1604474634,-3.925636292,1
1615,417,-0.2809654176,-4.673253059,1
1615,449,-0.2331802845,-6.522788525,1
1615,481,-0.1249661148,-5.906125069,1
1615,513,0.7662853003,-6.295841217,1
1615,545,1.246410131,-6.392562866,1
1615,577,0.7517234683,-6.738161087,1
1615,609,0.1618625522,-5.171655178,1
1615,641,-0.6471511126,-4.487091064,1
1615,673,-1.964303493,-4.422720432,1
1615,705,-2.890610695,-4.545223236,1
1615,737,-1.242227435,-6.558978081,1
1615,769,0.01151955128,-5.475161076,1
1615,801,0.113447547,-5.046850204,1
1615,833,-0.9472391605,-4.947546482,1
1615,865,-2.74161911,-4.44057703,1
1615,897,-4.82151413,-4.393581867,1
1615,929,-2.847619295,-4.659904957,1
1615,961,-1.825036049,-4.710608006,1
1615,993,-2.170842648,-4.28713131,1
1615,1025,-1.751915932,-3.592722893,1
1615,1057,-2.233637094,-4.030734062,1
1615,1089,-2.106835127,-3.877526999,1
1615,1121,-1.652599573,-3.741315842,1
1615,1153,-1.223911405,-4.615725994,1
1615,1185,0.3380146623,-3.801913261,1
1615,1217,1.30512476,-2.831864834,1
1615,1249,2.266358376,-3.202572823,1
1615,1281,1.60985589,-4.145933628,1
1615,1313,1.023091435,-3.854156733,1
1615,1345,1.033917665,-2.573158264,1
1615,1377,0.7798314691,-2.11442852,1
1615,1409,0.02166461945,-2.854076385,1
1615,1441,-0.8357751966,-2.893469334,1
1615,1473,-0.8240811825,-2.697457314,1
1615,1505,-0.4561223388,-2.668088198,1
1615,1537,0.2273762822,-1.9413414,1
1615,1569,1.486526966,-0.9744625092,1
1615,1601,0.9706196785,-2.862520933,1
1615,1633,0.6758713722,-3.267098904,1
1615,1665,2.564292192,-3.782500982,1
1615,1697,4.04169035,-3.185041904,1
1615,1729,3.074544191,-2.2499125,1
1615,1761,1.739215374,-3.098127365,1
1615,1793,0.9106760025,-3.929830551,1
1615,1825,2.824089766,-3.511467934,1
1615,1857,1.994931459,-3.788001299,1
1615,1889,1.426815271,-3.980607033,1
1615,1921,1.075092077,-3.230855465,1
1615,1953,0.392157197,-3.689399719,1
1615,1985,1.973696113,-5.941594124,1
1615,2017,2.395452023,-1.019157052,1
1647,33,1.738137722,-0.778845787,1
1647,65,0.9945611954,-3.235858917,1
1647,97,0.07533843815,-3.2352736,1
1647,129,-0.1302589923,-3.077181578,1
1647,161,-0.347980082,-2.682735443,1
1647,193,-0.4458390474,-2.296030045,1
1647,225,0.1171025038,-1.866711378,1
1647,257,-0.180575192,-2.055126429,1
1647,289,-0.7976989746,-3.013427734,1
1647,321,-1.112764359,-3.75120616,1
1647,353,-0.1404781342,-4.218191147,1
1647,385,0.3436325788,-4.053005219,1
1647,417,-0.2206375301,-4.233511448,1
1647,449,-1.546893716,-4.913938522,1
1647,481,-1.649136782,-5.2558465,1
1647,513,-0.2709592879,-6.424835682,1
1647,545,0.186927855,-6.731533051,1
1647,577,2.198943615,-6.053384304,1
1647,609,0.6827974319,-5.533098698,1
1647,641,-0.7385693789,-4.810825348,1
1647,673,-2.201831341,-5.100439072,1
1647,705,-2.641191483,-5.721081257,1
1647,737,-0.6721544862,-5.575289249,1
1647,769,0.4867574275,-4.685330868,1
1647,801,1.482800484,-4.772334576,1
1647,833,-0.4268174171,-4.78110981,1
1647,865,-1.684542894,-4.731232643,1
1647,897,-2.502521515,-4.920536995,1
1647,929,-2.055074215,-5.424752712,1
1647,961,-1.535830736,-5.393435478,1
1647,993,-1.606214643,-4.674136162,1
1647,1025,-1.218451738,-3.612251282,1
1647,1057,-1.665164232,-3.099771738,1
1647,1089,-1.596450686,-1.622132063,1
1647,1121,-1.188299775,-3.393712044,1
1647,1153,-1.664536119,-3.893596411,1
1647,1185,-0.7839825153,-4.045542717,1
1647,1217,0.1559440196,-3.573070049,1
1647,1249,1.132304192,-3.46118927,1
1647,1281,1.434238791,-4.683298111,1
1647,1313,1.885191679,-5.265838623,1
1647,1345,3.423193932,-4.091207504,1
1647,1377,2.034040928,-3.699028015,1
1647,1409,0.5726275444,-3.656162739,1
1647,1441,0.1015371978,-3.164768696,1
1647,1473,0.225762248,-2.874055147,1
1647,1505,0.4339703023,-2.525910139,1
1647,1537,1.154741764,-2.104562283,1
1647,1569,2.042948008,-1.883816719,1
1647,1601,2.064301491,-1.81897068,1
1647,1633,1.661919951,-3.33118701,1
1647,1665,2.086790562,-3.66604495,1
1647,1697,3.556703568,-2.345272541,1
1647,1729,3.235312462,-0.7950162888,1
1647,1761,3.225140095,-2.005022526,1
1647,1793,3.57294631,-2.590294123,1
1647,1825,3.891778469,-2.674266815,1
1647,1857,3.23683691,-3.159618378,1
1647,1889,2.552910566,-4.210972786,1
1647,1921,2.122992754,-3.802937508,1
1647,1953,1.839768648,-4.385160446,1
1647,1985,2.144834995,-4.667925358,1
1647,2017,2.776614189,-0.8706112504,1
1679,33,2.154303551,-2.43559742,1
1679,65,1.282911539,-3.382695913,1
1679,97,1.080047488,-2.601878643,1
1679,129,0.5837187767,-2.560432911,1
1679,161,0.05064894259,-1.960976124,1
1679,193,0.650147438,-1.424815416,1
1679,225,0.5037169456,-0.5471866131,1
1679,257,-0.582059145,-0.3593146801,1
1679,289,-1.048534155,-2.313218832,1
1679,321,-1.254711986,-3.313375235,1
1679,353,-0.7769966722,-3.285628319,1
1679,385,0.3349613249,-2.785436153,1
1679,417,1.196424246,-3.482917786,1
1679,449,-0.4014662802,-4.57863903,1
1679,481,0.03444632888,-4.693888187,1
1679,513,-1.056569338,-5.419345379,1
1679,545,-0.3222877979,-6.354192734,1
1679,577,1.144755125,-5.287744522,1
1679,609,0.9659737349,-5.173208237,1
1679,641,-0.2224122584,-5.242512703,1
1679,673,-0.8393518329,-5.360546112,1
1679,705,-0.1203814745,-7.589219093,1
1679,737,2.435165644,-7.466031075,1
1679,769,2.877539158,-4.786314487,1
1679,801,1.533415318,-5.050134182,1
1679,833,-0.1627270579,-4.87375164,1
1679,865,-1.425293326,-5.127049446,1
1679,897,-1.791746855,-5.694541931,1
1679,929,-1.405431271,-6.56739378,1
1679,961,-1.202453136,-6.963417053,1
1679,993,-1.03610909,-5.366837502,1
1679,1025,-0.6194907427,-4.187666893,1
1679,1057,0.380192399,-3.520937443,1
1679,1089,0.3912590742,-2.392807961,1
1679,1121,-2.013282537,-2.485978603,1
1679,1153,-2.971869707,-3.766420364,1
1679,1185,-1.696016788,-4.013086319,1
1679,1217,-1.258013368,-4.336144447,1
1679,1249,-1.079532146,-4.518461227,1
1679,1281,0.9473727942,-5.098059654,1
1679,1313,2.4759655,-4.42252779,1
1679,1345,3.599478245,-4.710887909,1
1679,1377,1.489323735,-5.685461044,1
1679,1409,0.6965914965,-4.342673302,1
1679,1441,0.5766017437,-3.034111261,1
1679,1473,0.4611593783,-2.964267254,1
1679,1505,0.484852314,-2.96481514,1
1679,1537,1.260370612,-2.227845192,1
1679,1569,2.265269756,-1.925966263,1
1679,1601,2.229522705,-2.687702417,1
1679,1633,1.348434448,-4.075224876,1
1679,1665,1.118111134,-3.033332348,1
1679,1697,2.844748259,-1.450777292,1
1679,1729,3.322618008,-0.7303419113,1
1679,1761,3.854250908,-1.971815586,1
1679,1793,4.886205196,-1.872835159,1
1679,1825,5.952815056,-1.094725251,1
1679,1857,6.467704296,-2.883272886,1
1679,1889,5.047661781,-3.550977945,1
1679,1921,4.581011295,-4.397594929,1
1679,1953,3.679461241,-4.438718319,1
1679,1985,3.181376934,-3.791396141,1
1679,2017,3.040491343,-0.6188264489,1
1711,33,2.421489954,-3.287486315,1
1711,65,1.219048381,-3.155392647,1
