PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 13, filenames: A:[13]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[14]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1377,-2.396219015,-7.68685627,1
1423,1409,-2.492441654,-7.811117172,1
1423,1441,-2.259106159,-7.510597229,1
1423,1473,-2.583794117,-7.829265594,1
1423,1505,-4.078561783,-8.503509521,1
1423,1537,-5.858502388,-8.640625,1
1423,1569,-6.744723797,-8.155081749,1
1423,1601,-6.330054283,-6.428672314,1
1423,1633,-2.257605791,-5.42257309,1
1423,1665,-2.095935345,-6.097345352,1
1423,1697,-2.17649889,-6.03268528,1
1423,1729,-1.749739766,-5.72306776,1
1423,1761,-1.540776014,-6.660993576,1
1423,1793,-1.363040447,-6.535303593,1
1423,1825,-1.556144714,-6.423068047,1
1423,1857,-0.654053092,-7.047017097,1
1423,1889,0.1202324107,-6.643764496,1
1423,1921,0.2055313587,-6.639712334,1
1423,1953,0.05350878835,-7.777920723,1
1423,1985,0.1301387548,-7.783473969,1
1423,2017,0.8550124168,-6.390141964,1
1455,33,-4.078795433,4.8708601,1
1455,65,-2.383339882,6.511963844,1
1455,97,-0.618168354,6.347370148,1
1455,129,-1.601626158,5.811200619,1
1455,161,-3.798409939,6.061942577,1
1455,193,-5.262567997,6.146743298,1
1455,225,-5.318372726,6.428227425,1
1455,257,-4.732315063,8.041309357,1
1455,289,-5.580843925,8.032619476,1
1455,321,-6.147061825,7.765210629,1
1455,353,-6.707360268,6.294508457,1
1455,385,-7.833411217,6.735253334,1
1455,417,-8.532048225,8.301317215,1
1455,449,-7.149169922,7.921105385,1
1455,481,-8.825516701,8.395764351,1
1455,513,-9.985906601,8.239859581,1
1455,545,-10.89737606,8.444418907,1
1455,577,-11.57197952,12.61715126,1
1455,609,-9.989453316,9.374601364,1
1455,641,-9.166718483,10.82211399,1
1455,673,-10.1211834,9.529027939,1
1455,705,-11.39150715,8.679181099,1
1455,737,-13.62473488,7.251277447,1
1455,769,-9.98365593,10.76503277,1
1455,801,-10.65555954,10.57385445,1
1455,833,-0.8219032288,8.359269142,1
1455,865,-10.35345268,6.57916069,1
1455,897,-10.92904663,5.297605515,1
1455,929,-13.617033,5.393045902,1
1455,961,-13.32756519,2.771880388,1
1455,993,-28.71766281,-0.7899221182,1
1455,1025,-15.5991478,0.3984086514,1
1455,1057,-15.32745171,-4.183983803,1
1455,1089,-14.632761,-7.816556931,1
1455,1121,-12.76964092,-7.791157722,1
1455,1153,-10.17804623,-6.378355503,1
1455,1185,-8.870173454,-6.651615143,1
1455,1217,-8.017542839,-6.663963318,1
1455,1249,-7.568153858,-6.877495289,1
1455,1281,-5.388687611,-8.161483765,1
1455,1313,-3.197445393,-7.839330196,1
1455,1345,-2.764801025,-7.425229549,1
1455,1377,-3.186561346,-8.605222702,1
1455,1409,-3.351546049,-8.269796371,1
1455,1441,-3.384361267,-7.588469505,1
1455,1473,-2.803428411,-7.968396187,1
1455,1505,-3.966056108,-10.146245,1
1455,1537,-5.505502224,-9.19830513,1
1455,1569,-6.083899498,-7.976899147,1
1455,1601,-8.688717842,-6.984693527,1
1455,1633,-7.33923912,-8.869375229,1
1455,1665,-3.87725687,-6.882443428,1
1455,1697,-2.459537268,-5.75958252,1
1455,1729,-3.063289404,-5.124557972,1
1455,1761,-2.04967165,-6.341755867,1
1455,1793,-1.38855195,-8.130597115,1
1455,1825,-1.017950058,-6.63512373,1
1455,1857,-0.6564900279,-6.930785179,1
1455,1889,0.03091708571,-6.496315956,1
1455,1921,-0.02625218779,-5.135595322,1
1455,1953,0.009485498071,-5.059341431,1
1455,1985,0.5075690746,-5.199976921,1
1455,2017,1.395550609,-5.314744473,1
1487,33,-3.961828232,4.978958607,1
1487,65,-3.961895227,5.57827425,1
1487,97,-4.133027077,6.259361267,1
1487,129,-4.282351017,6.088696957,1
1487,161,-4.916575909,6.209867477,1
1487,193,-5.61997509,6.58989048,1
1487,225,-6.427294731,7.045541763,1
1487,257,-6.672874451,9.459976196,1
1487,289,-6.467370033,11.763134,1
1487,321,-6.674576283,11.93128586,1
1487,353,-6.510788441,9.283326149,1
1487,385,-7.95320034,7.198248863,1
1487,417,-9.805260658,8.344633102,1
1487,449,-9.617053032,8.055049896,1
1487,481,-10.10669899,8.293110847,1
1487,513,-10.53095245,8.457505226,1
1487,545,-9.376140594,7.694541931,1
1487,577,-8.917152405,11.3392601,1
1487,609,-9.982145309,10.86347103,1
1487,641,-10.39596176,10.88166237,1
1487,673,-11.77050591,10.05013084,1
1487,705,-13.10808754,8.731740952,1
1487,737,-13.0814333,7.457727909,1
1487,769,-10.81536674,6.360254288,1
1487,801,-11.1590395,6.320507526,1
1487,833,-11.95437813,6.336578369,1
1487,865,-11.47348785,6.125608444,1
1487,897,-12.3510437,4.611465454,1
1487,929,-13.61821175,2.222323418,1
1487,961,-13.52261925,4.467959881,1
1487,993,-14.94038296,-1.291991949,1
1487,1025,-14.5887928,-1.460616827,1
1487,1057,-14.80701637,-3.546465874,1
1487,1089,-14.54359341,-5.825787067,1
1487,1121,-11.35398102,-7.859692097,1
1487,1153,-10.25238609,-6.866615772,1
1487,1185,-9.235369682,-7.11767292,1
1487,1217,-8.237090111,-7.048140526,1
1487,1249,-7.402463436,-7.616840839,1
1487,1281,-5.637316227,-8.200911522,1
1487,1313,-4.769381523,-10.27110195,1
1487,1345,-4.893307686,-8.868426323,1
1487,1377,-5.098676682,-7.296491623,1
1487,1409,-4.443506241,-7.085698605,1
1487,1441,-3.647871971,-7.372214317,1
1487,1473,-2.532632589,-7.718449116,1
1487,1505,-1.591768026,-8.859218597,1
1487,1537,-4.478885651,-7.997533798,1
1487,1569,-4.133569717,-6.84194994,1
1487,1601,-1.19387269,-6.524981499,1
1487,1633,-5.591848373,-9.07261467,1
1487,1665,-1.619636774,-5.825577259,1
1487,1697,-0.2422171831,-4.995521545,1
1487,1729,-2.15266037,-4.967068672,1
1487,1761,-2.560320139,-6.048007011,1
1487,1793,-1.823852777,-7.11244154,1
1487,1825,-1.577880859,-6.257480621,1
1487,1857,-1.202829838,-5.44370079,1
1487,1889,0.7927132845,-5.428682327,1
1487,1921,-0.2090404034,-4.240008354,1
1487,1953,-0.2622950673,-3.509596348,1
1487,1985,0.8439236283,-2.267926216,1
1487,2017,2.276114464,-3.922093391,1
1519,33,-3.101256132,4.312149048,1
1519,65,-4.038973808,4.912806511,1
1519,97,-4.64248848,5.909026146,1
1519,129,-5.393256187,6.026772499,1
1519,161,-5.870204926,6.454057217,1
1519,193,-5.981303692,6.972362995,1
1519,225,-6.310321808,7.272802353,1
1519,257,-6.667961121,9.657611847,1
1519,289,-6.60926342,14.66151333,1
1519,321,-6.86816597,14.28602409,1
1519,353,-7.327605724,10.4198513,1
1519,385,-9.058683395,8.384032249,1
1519,417,-10.81901169,8.352642059,1
1519,449,-10.35439491,8.637087822,1
1519,481,-10.82402802,8.531909943,1
1519,513,-11.48828411,8.567651749,1
1519,545,5.593370438,20.0696373,1
1519,577,-9.450181961,9.147656441,1
1519,609,-10.50963879,11.10480976,1
1519,641,-11.93767357,10.69671917,1
1519,673,-13.39474297,9.901726723,1
1519,705,-14.73413277,8.531261444,1
1519,737,-15.04157734,7.481282234,1
1519,769,-14.47119045,6.470794678,1
1519,801,-13.66893578,6.011137962,1
1519,833,-12.84512043,5.469053745,1
1519,865,-12.77063847,4.67844677,1
1519,897,-13.53679466,3.392869234,1
1519,929,-15.37294674,1.086788654,1
1519,961,-15.86768723,-1.228139281,1
1519,993,-15.22123528,-1.888102531,1
1519,1025,-14.45408821,-2.88952589,1
1519,1057,-14.6647377,-3.624819756,1
1519,1089,-14.97353363,-4.266661167,1
1519,1121,-13.03165531,-4.821304798,1
1519,1153,-12.72239304,-5.830540657,1
1519,1185,-11.02096844,-6.735054493,1
1519,1217,-9.102514267,-6.818265915,1
1519,1249,-7.898656845,-6.850712776,1
1519,1281,-6.026043415,-7.484367371,1
1519,1313,-4.93245554,-9.510251999,1
1519,1345,-5.969209194,-8.759420395,1
1519,1377,-4.508766174,-7.505991459,1
1519,1409,-2.533389807,-5.207038879,1
1519,1441,-1.459784031,-5.390026569,1
1519,1473,-1.413352966,-5.868946552,1
1519,1505,-1.278491974,-6.16914463,1
1519,1537,-3.003024101,-5.924683571,1
1519,1569,-1.15147233,-5.615781784,1
1519,1601,-0.443700552,-5.588344097,1
1519,1633,-1.737559438,-7.981739044,1
1519,1665,0.4609997869,-4.864073277,1
1519,1697,0.8726396561,-3.488141537,1
1519,1729,0.04495227337,-4.403796673,1
1519,1761,-1.833447218,-5.568082809,1
1519,1793,-2.036187649,-5.315591812,1
1519,1825,-1.648529053,-4.598516464,1
1519,1857,-1.361979961,-3.978198528,1
1519,1889,-0.03790354729,-4.068262577,1
1519,1921,-0.2130104899,-3.703967333,1
1519,1953,-0.1575650275,-3.041842937,1
1519,1985,0.1985310316,-1.474542141,1
1519,2017,0.7201605439,-3.243830442,1
1551,33,-2.65485549,3.542422295,1
1551,65,-3.560641766,3.337132454,1
1551,97,-5.081253052,5.173521042,1
1551,129,-5.691180706,5.846085072,1
1551,161,-6.089073658,7.634771347,1
1551,193,-6.521258354,7.879007339,1
1551,225,-6.601418972,7.632898808,1
1551,257,-6.988684177,7.803896427,1
1551,289,-6.379481316,7.958750725,1
1551,321,-7.588483334,11.38259125,1
1551,353,-8.526496887,8.736146927,1
1551,385,-9.648556709,8.03734684,1
1551,417,-10.17809582,8.219465256,1
1551,449,-10.83906651,8.966713905,1
1551,481,-11.42204571,8.973449707,1
1551,513,-12.02626801,8.824546814,1
1551,545,-12.5553894,9.124882698,1
1551,577,-11.39486504,8.828449249,1
1551,609,-11.05700111,10.08019257,1
1551,641,-12.41537094,9.857118607,1
1551,673,-14.83127689,9.736332893,1
1551,705,-16.08433533,7.649768829,1
1551,737,-16.12458611,6.86703825,1
1551,769,-15.62159157,6.217505455,1
1551,801,-14.61079216,5.343411922,1
1551,833,-13.62417316,4.910346985,1
1551,865,-13.22845745,3.876788378,1
1551,897,-13.87981892,3.193582058,1
1551,929,-15.22713757,1.18199265,1
1551,961,-16.1919899,-0.860252142,1
1551,993,-15.6830101,-2.282268763,1
1551,1025,-15.00004482,-3.182011366,1
1551,1057,-14.72460556,-3.776295424,1
1551,1089,-14.93682194,-4.675904274,1
1551,1121,-15.56045151,-5.804506302,1
1551,1153,-14.45185184,-5.990045547,1
1551,1185,-12.32158089,-5.903516769,1
1551,1217,-10.12026978,-6.003285408,1
1551,1249,-8.783554077,-5.377497196,1
1551,1281,-7.412577629,-6.04934597,1
1551,1313,-5.708417416,-7.016615868,1
1551,1345,-4.983778954,-7.447536945,1
1551,1377,-3.903690815,-7.799121857,1
1551,1409,-2.215088844,-6.284971237,1
1551,1441,-7.857121468,-15.98484039,1
1551,1473,-2.016084671,-4.204735756,1
1551,1505,-1.159037352,-4.6012187,1
1551,1537,0.1034949422,-4.764403343,1
1551,1569,1.021301627,-5.268732071,1
1551,1601,-0.1093323231,-4.415926933,1
1551,1633,-0.3192057014,-3.207591057,1
1551,1665,-0.07256323099,-4.323303223,1
1551,1697,-0.1845158339,-3.147191048,1
1551,1729,-0.1329905391,-4.186639309,1
1551,1761,-1.396205902,-4.581776142,1
1551,1793,-1.807461023,-4.365414619,1
1551,1825,-1.996584654,-3.08964324,1
1551,1857,-2.465142727,-2.997501373,1
1551,1889,-0.7508423328,-2.756641865,1
1551,1921,-0.1562293172,-3.118768692,1
1551,1953,-0.1521496028,-3.970582962,1
1551,1985,-1.020904064,-3.793115616,1
1551,2017,-2.00790143,-2.628543139,1
1583,33,-3.856637478,3.480532408,1
1583,65,-4.725723743,2.572216511,1
1583,97,-5.517745972,4.380429745,1
1583,129,-5.848406792,6.568223476,1
1583,161,-5.94080925,8.232013702,1
1583,193,-6.505665779,7.47416687,1
1583,225,-7.13932991,7.240412712,1
1583,257,-8.607837677,6.968240738,1
1583,289,-8.740095139,7.806202412,1
1583,321,-8.655091286,9.886386871,1
1583,353,-9.515683174,8.418902397,1
1583,385,-9.335003853,7.791771889,1
1583,417,-9.706245422,8.533700943,1
1583,449,-11.00595379,9.416049004,1
1583,481,-12.18179703,9.082665443,1
1583,513,-13.22795486,9.069975853,1
1583,545,-14.35955524,9.594017982,1
1583,577,-15.00168705,9.424614906,1
1583,609,-14.1685915,8.989857674,1
1583,641,-13.13327694,8.209589005,1
1583,673,-15.9121151,8.488891602,1
1583,705,-16.33001328,6.892122269,1
1583,737,-16.53757668,6.090086937,1
1583,769,-16.38000488,5.605507374,1
1583,801,-15.46500587,4.323401928,1
1583,833,-14.37924767,3.204506159,1
1583,865,-13.65051746,3.045931339,1
1583,897,-14.14759445,2.742158651,1
1583,929,-14.74868393,1.11493504,1
1583,961,-15.75513172,-0.9458248615,1
1583,993,-16.28087044,-2.795910597,1
1583,1025,-16.19266129,-4.171216011,1
1583,1057,-15.16368389,-4.298165798,1
1583,1089,-13.95741272,-5.460420609,1
1583,1121,-13.29321003,-6.35646534,1
1583,1153,-12.83302689,-6.100240707,1
1583,1185,-11.43343353,-5.171776295,1
1583,1217,-9.830084801,-4.981595993,1
1583,1249,-8.768690109,-4.649933338,1
1583,1281,-7.730119705,-5.357151985,1
1583,1313,-6.045262337,-6.490579605,1
1583,1345,-3.757129192,-6.688255787,1
1583,1377,-4.026266575,-6.676220894,1
1583,1409,-3.97120285,-5.549576283,1
1583,1441,-3.774940491,-4.943180084,1
1583,1473,-3.007717848,-3.840242386,1
1583,1505,-1.491996646,-3.311139345,1
1583,1537,-0.9294891357,-3.523202658,1
1583,1569,-0.4017958343,-4.14172554,1
1583,1601,0.4234429002,-3.291490078,1
1583,1633,0.1271700859,-2.428379297,1
1583,1665,-0.9902565479,-3.437377214,1
1583,1697,-1.768319607,-3.137253284,1
1583,1729,-0.6419668794,-3.891510963,1
1583,1761,-0.7535594702,-4.369287491,1
1583,1793,-1.476578474,-3.745635033,1
1583,1825,-2.971069336,-1.770484924,1
1583,1857,-2.971779823,-2.492646933,1
1583,1889,-1.506448507,-2.227479458,1
1583,1921,-1.329663754,-2.821463823,1
1583,1953,-0.5762770772,-3.946420908,1
1583,1985,-0.866332829,-4.251749992,1
1583,2017,-2.135656118,-1.900542974,1
1615,33,-4.873753071,3.927995205,1
1615,65,-4.354788303,3.930362225,1
1615,97,-3.828065395,4.725638866,1
1615,129,-5.006970406,5.237313271,1
1615,161,-5.881970882,6.253287315,1
1615,193,-6.736293793,5.402444839,1
1615,225,-8.04987812,5.263758183,1
1615,257,-7.650710106,6.727668762,1
1615,289,-7.650743484,7.454374313,1
1615,321,-9.826622963,9.118902206,1
1615,353,-9.933598518,8.118266106,1
1615,385,-9.336649895,7.301876068,1
1615,417,-10.16579914,8.447751045,1
1615,449,-11.51714897,9.997458458,1
1615,481,-13.26871395,8.820947647,1
1615,513,-14.35608673,9.112514496,1
1615,545,-15.71029949,9.990467072,1
1615,577,-17.34237671,9.433271408,1
1615,609,-16.70629311,8.391083717,1
1615,641,-15.70689678,7.454063892,1
1615,673,-17.20582962,7.915823936,1
1615,705,-16.70309067,7.484311581,1
1615,737,-16.29663277,6.102253437,1
1615,769,-16.44762421,4.714892864,1
1615,801,-15.96297073,3.071296692,1
1615,833,-15.11024284,0.9967172146,1
1615,865,-14.33165073,0.3061455488,1
1615,897,-14.50636673,0.1920843124,1
1615,929,-15.15493011,0.405139327,1
1615,961,-15.66710377,-1.027387261,1
1615,993,-16.00856781,-2.353411674,1
1615,1025,-15.90637875,-3.483845472,1
1615,1057,-15.2904253,-4.62193203,1
1615,1089,-13.95246506,-6.33877182,1
1615,1121,-12.5456419,-6.205171108,1
1615,1153,-11.50843716,-5.533254147,1
1615,1185,-11.00390244,-5.137289047,1
1615,1217,-9.867583275,-4.855422974,1
1615,1249,-8.553969383,-4.704331875,1
1615,1281,-7.67343092,-4.749147415,1
1615,1313,-6.03348732,-5.780229568,1
1615,1345,-4.132666588,-6.141008854,1
1615,1377,-4.240642548,-5.362987041,1
1615,1409,-4.13212204,-4.857173443,1
1615,1441,-3.756254196,-4.500660419,1
1615,1473,-3.157901764,-3.818883419,1
1615,1505,-2.335093498,-3.502433538,1
1615,1537,-1.679573059,-3.348057985,1
1615,1569,-0.3300099373,-3.254368544,1
1615,1601,0.6761298776,-3.254557848,1
1615,1633,0.7092984915,-3.104107141,1
1615,1665,-0.9684281945,-3.083605289,1
1615,1697,-1.419130802,-2.283398628,1
1615,1729,-0.6978072524,-3.810060978,1
1615,1761,-1.05847168,-5.882292747,1
1615,1793,-1.449474812,-4.045429707,1
1615,1825,-3.440172672,-3.005415201,1
1615,1857,-3.352906942,-2.638990879,1
1615,1889,-1.473411798,-2.869781971,1
1615,1921,-0.944688201,-3.607425928,1
1615,1953,-0.6391016841,-3.380102158,1
1615,1985,-0.555490315,-3.173135996,1
1615,2017,-0.8245780468,-1.112206459,1
1647,33,-3.531833887,3.806108952,1
1647,65,-3.066307545,5.744324684,1
1647,97,-4.132454395,4.307066917,1
1647,129,-5.902832031,3.99971199,1
1647,161,-6.7856884,4.506244183,1
1647,193,-6.986821175,4.589131832,1
1647,225,-6.926884174,4.774748802,1
1647,257,-6.624156952,5.757850647,1
1647,289,-7.55355835,5.999510765,1
1647,321,-7.983787537,7.011761665,1
1647,353,-8.503419876,7.623009682,1
1647,385,-9.317028999,7.252850056,1
1647,417,-11.2215538,7.565399647,1
1647,449,-13.08496857,8.238908768,1
1647,481,-14.24007702,7.424595833,1
1647,513,-14.37407398,8.138411522,1
1647,545,-15.20275307,8.721642494,1
1647,577,-16.96357536,8.389907837,1
1647,609,-17.54478073,7.187067509,1
1647,641,-16.30828476,7.289131641,1
1647,673,-17.12243843,7.760500431,1
1647,705,-17.50542641,7.777746677,1
1647,737,-16.1559391,6.610390186,1
1647,769,-14.63971329,3.877162695,1
1647,801,-16.01632881,1.249934196,1
1647,833,-17.4938221,0.03592574596,1
1647,865,-16.22474289,-2.122957945,1
1647,897,-14.60175514,-1.899781227,1
1647,929,-14.28163719,-0.6714799404,1
1647,961,-14.93098259,-0.9395102262,1
1647,993,-15.69836998,-0.6642553806,1
1647,1025,-15.46490765,-3.046054363,1
1647,1057,-15.21823597,-4.799556255,1
1647,1089,-13.36804867,-5.692300797,1
1647,1121,-11.90540886,-5.813727379,1
1647,1153,-10.90603733,-5.64013052,1
1647,1185,-10.62639999,-5.470680714,1
1647,1217,-10.41679287,-4.810384274,1
1647,1249,-9.464167595,-4.278968811,1
1647,1281,-7.733551979,-4.693791866,1
1647,1313,-6.460913181,-5.036833763,1
1647,1345,-5.27925396,-4.939332962,1
1647,1377,-4.46369791,-4.890703201,1
1647,1409,-4.488992691,-4.94010067,1
1647,1441,-3.994464636,-4.593514919,1
1647,1473,-3.180475235,-4.138357639,1
1647,1505,-3.014771938,-3.718561172,1
1647,1537,-2.134805202,-2.927992821,1
1647,1569,-0.6880266666,-2.764823437,1
1647,1601,0.09087821841,-2.915645599,1
1647,1633,0.1647491157,-2.910536051,1
1647,1665,-0.6025382876,-3.283492804,1
1647,1697,-0.9240208864,-2.202275991,1
1647,1729,-0.8637909889,-1.715874195,1
1647,1761,-0.7786189318,-3.092525482,1
1647,1793,-0.6481651664,-3.262548447,1
1647,1825,-1.087508559,-2.970313787,1
1647,1857,-1.361769915,-2.561001778,1
1647,1889,-1.043555856,-2.95243454,1
1647,1921,-1.040579081,-4.28027153,1
1647,1953,-0.9610545635,-3.552348614,1
1647,1985,-0.7693949938,-2.809129715,1
1647,2017,-0.7767078876,-0.6581439972,1
1679,33,-1.262713432,3.028538704,1
1679,65,-3.552677155,4.984341621,1
1679,97,-4.988009453,4.078596115,1
1679,129,-6.331352711,3.669485092,1
1679,161,-6.772407532,4.028319359,1
1679,193,-6.622564316,4.449411392,1
1679,225,-6.863437176,4.208592415,1
1679,257,-7.139267445,4.996596813,1
1679,289,-7.667651653,6.003696918,1
1679,321,-7.854610443,6.248513699,1
1679,353,-8.165155411,6.685180664,1
1679,385,-8.732336044,6.950349808,1
1679,417,-10.16021156,6.53802681,1
1679,449,-12.00110626,6.223358154,1
1679,481,-12.98884106,6.150747776,1
1679,513,-13.34595394,7.959118366,1
1679,545,-15.3243866,7.410708904,1
1679,577,-16.52112961,6.480194092,1
1679,609,-16.84269142,6.46313715,1
1679,641,-16.51188278,7.336402893,1
1679,673,-16.55193329,7.014959812,1
1679,705,-16.92547989,6.193486691,1
1679,737,-15.94280052,4.179172039,1
1679,769,-14.89201164,2.105117083,1
1679,801,-16.70594978,-0.1483027935,1
1679,833,-18.57728958,-0.7876467705,1
1679,865,-17.69378281,-1.840364575,1
1679,897,-14.23446655,-1.86790359,1
1679,929,-12.76025581,-1.867460012,1
1679,961,-13.31227779,-1.569559336,1
1679,993,-15.37649155,-1.450132847,1
1679,1025,-14.58957195,-3.523755789,1
1679,1057,-13.16256332,-5.078166962,1
1679,1089,-11.92949963,-4.45193243,1
1679,1121,-12.03443146,-5.562915325,1
1679,1153,-11.63460159,-6.726470947,1
1679,1185,-10.54979992,-5.940568924,1
1679,1217,-9.755724907,-5.1455369,1
1679,1249,-9.117405891,-4.420060158,1
1679,1281,-7.602143764,-4.747153759,1
1679,1313,-6.559710979,-5.22612381,1
1679,1345,-6.095473766,-4.883531094,1
1679,1377,-5.307427883,-4.554175377,1
1679,1409,-4.407565117,-4.454572201,1
1679,1441,-3.658112764,-4.96735239,1
1679,1473,-3.28501606,-4.801216602,1
1679,1505,-3.145957947,-4.051855087,1
1679,1537,-2.719395161,-3.037557602,1
1679,1569,-1.237293482,-2.716859341,1
1679,1601,-0.6901971698,-2.606664181,1
1679,1633,-0.9804908633,-2.663485765,1
1679,1665,-0.8393772244,-3.768283367,1
1679,1697,-0.01114135981,-1.784079075,1
1679,1729,1.974541903,-0.5330972672,1
1679,1761,3.463426828,-2.807054996,1
1679,1793,1.696650982,-2.985442877,1
1679,1825,-0.2909767032,-2.543961287,1
1679,1857,-0.9222090244,-2.503595352,1
1679,1889,-0.9907061458,-2.959592342,1
1679,1921,-1.347122669,-3.312631607,1
1679,1953,-1.431001186,-3.560982227,1
1679,1985,-1.21825707,-2.52438426,1
1679,2017,-1.277755141,-0.4814528525,1
1711,33,-2.213527203,2.35625267,1
1711,65,-3.938204288,3.315593719,1
1711,97,-5.074193954,3.996914625,1
1711,129,-6.377477646,3.67839098,1
1711,161,-7.07287693,3.689464331,1
1711,193,-6.957705975,3.66317296,1
1711,225,-7.114221573,2.421498299,1
1711,257,-7.123343468,3.538239479,1
1711,289,-7.650844574,6.640102863,1
1711,321,-8.510449409,5.310413837,1
1711,353,-8.758651733,5.550571918,1
1711,385,-8.480821609,6.179828167,1
1711,417,-8.665328979,5.753587246,1
1711,449,-9.903875351,5.487145424,1
1711,481,-11.33432007,6.034236431,1
1711,513,-12.40235806,8.522059441,1
1711,545,-14.91110516,8.395450592,1
1711,577,-16.10909081,5.791706085,1
1711,609,-16.14940643,5.764435768,1
1711,641,-16.70430756,6.486452103,1
1711,673,-16.03614044,5.934817791,1
1711,705,-15.7511692,4.462936878,1
1711,737,-15.34792709,2.301885605,1
1711,769,-14.27413464,1.757154226,1
1711,801,-15.28143406,0.8520874977,1
1711,833,-17.17792511,-0.3849779069,1
1711,865,-16.56440735,-1.228937626,1
1711,897,-15.40330601,-0.9962396622,1
1711,929,-14.58736706,-1.974768996,1
1711,961,-14.79941559,-1.84932518,1
1711,993,-16.33217621,-2.142463684,1
1711,1025,-14.73858833,-3.975970984,1
1711,1057,-12.56449127,-5.774876118,1
1711,1089,-12.06070328,-4.59740448,1
1711,1121,-12.28659058,-5.444233894,1
1711,1153,-11.69473457,-6.021777153,1
1711,1185,-10.70938492,-4.945597649,1
1711,1217,-9.809638023,-4.876434803,1
1711,1249,-8.713048935,-4.334082127,1
1711,1281,-7.627326012,-4.312524796,1
1711,1313,-7.457318306,-4.925496101,1
1711,1345,-6.649032116,-4.600642204,1
1711,1377,-5.564771652,-3.628886223,1
1711,1409,-3.377447605,-3.496921539,1
1711,1441,-2.165431738,-4.296387196,1
1711,1473,-3.227870226,-4.954784393,1
1711,1505,-3.144381523,-4.467526913,1
1711,1537,-2.327044249,-3.698863268,1
1711,1569,-1.819776058,-3.009680033,1
1711,1601,-1.22438848,-2.966752291,1
1711,1633,-0.8595046401,-2.866743088,1
1711,1665,-0.2414469421,-3.529709101,1
1711,1697,0.1994185746,-2.322857141,1
1711,1729,0.5640428066,-2.612849951,1
1711,1761,2.537819862,-3.478240252,1
1711,1793,1.739029169,-2.397797108,1
1711,1825,-0.4075704217,-1.896118641,1
1711,1857,-0.6357741356,-2.454715729,1
1711,1889,-0.7068420053,-3.131040096,1
1711,1921,-1.000023127,-2.81013298,1
1711,1953,-0.7389500141,-3.578453779,1
1711,1985,-0.3927801251,-2.233838558,1
1711,2017,-0.4402042031,-0.5705637336,1
1743,33,-4.280323982,1.675257206,1
1743,65,-4.570110798,2.274043083,1
1743,97,-5.656582832,3.136518478,1
1743,129,-6.639065266,3.473093987,1
1743,161,-7.325185776,3.557141066,1
1743,193,-7.700818062,3.227259636,1
1743,225,-7.444358826,3.245867252,1
1743,257,-7.28682518,4.062082767,1
1743,289,-8.220441818,5.894249916,1
1743,321,-9.119569778,5.242515564,1
1743,353,-9.260607719,5.414483547,1
1743,385,-8.627537727,6.233874321,1
1743,417,-9.315767288,5.571238995,1
1743,449,-10.09250832,5.164507866,1
1743,481,-10.80404568,5.260865211,1
1743,513,-11.65614223,6.286621571,1
1743,545,-13.94256783,7.258464813,1
1743,577,-14.77058411,5.52737093,1
1743,609,-14.96171951,4.941723347,1
1743,641,-14.94158363,4.937941074,1
1743,673,-14.65338707,4.598239422,1
1743,705,-15.47072315,3.40359807,1
1743,737,-15.04976749,2.261921406,1
1743,769,-14.19740486,3.113959074,1
1743,801,-13.57434082,3.041918516,1
1743,833,-14.7592783,1.84961164,1
1743,865,-15.88876724,0.1615858078,1
1743,897,-16.59056282,-1.142678976,1
1743,929,-17.23584938,-1.929597616,1
1743,961,-16.65085602,-1.963150263,1
1743,993,-15.85530281,-2.365595102,1
1743,1025,-15.74719715,-3.840180635,1
1743,1057,-13.99865723,-5.379206181,1
1743,1089,-12.70068836,-4.386888027,1
1743,1121,-12.18336868,-2.816082001,1
1743,1153,-11.51789761,-3.84830904,1
1743,1185,-10.54887486,-4.312632561,1
1743,1217,-9.949737549,-4.531478405,1
1743,1249,-9.016306877,-4.498465538,1
1743,1281,-8.265077591,-3.533724785,1
1743,1313,-8.903274536,-4.404097557,1
1743,1345,-7.10589695,-4.879674911,1
1743,1377,-5.389916897,-3.142759085,1
1743,1409,-4.360792637,-2.453436613,1
1743,1441,-3.272127628,-3.420180082,1
1743,1473,-2.491061926,-3.926670551,1
1743,1505,-1.905473471,-2.82426405,1
1743,1537,-2.232251167,-3.620523691,1
1743,1569,-2.17056489,-3.396477938,1
1743,1601,-1.431322455,-3.124677181,1
1743,1633,-0.6885440946,-2.597406149,1
1743,1665,-0.8868365288,-2.374879122,1
1743,1697,-0.6473624706,-2.25919652,1
1743,1729,0.8445121646,-2.393481255,1
1743,1761,0.6280308962,-2.902468681,1
1743,1793,-0.6696443558,-2.165292978,1
1743,1825,0.06279930472,-1.953332901,1
1743,1857,0.4760981202,-2.076382399,1
1743,1889,-0.258607924,-2.126329899,1
1743,1921,-0.8829056025,-3.429235458,1
1743,1953,-1.331714392,-3.022493839,1
1743,1985,0.242852807,-1.529304624,1
1743,2017,0.5195966959,-0.8690165281,1
1775,33,-6.003582478,0.6727664471,1
1775,65,-5.729018211,1.013511658,1
1775,97,-6.234968185,2.018587828,1
