PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 29, filenames: A:[29]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[30]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1793,-0.6365012527,-1.65331769,1
1359,1825,0.1670381278,-1.866909504,1
1359,1857,1.44096446,-1.382308364,1
1359,1889,-0.246498704,-1.000548124,1
1359,1921,-0.1144939661,-1.060584188,1
1359,1953,0.0537032187,-1.434569955,1
1359,1985,-0.1975078583,-1.249850273,1
1359,2017,-0.5004401803,-0.7194596529,1
1391,33,5.95361948,-0.02554559708,1
1391,65,1.275718331,-7.16571331,1
1391,97,1.109863639,-5.3615098,1
1391,129,1.527659059,-4.805295467,1
1391,161,2.260089874,-3.830877304,1
1391,193,1.876528144,-3.848684311,1
1391,225,1.509127259,-5.346488476,1
1391,257,1.095516086,-6.75909853,1
1391,289,1.961297512,-5.410663128,1
1391,321,3.26926899,-3.87648344,1
1391,353,1.520192742,-3.239213467,1
1391,385,0.3775826097,-2.71682024,1
1391,417,0.6182816625,-1.703382254,1
1391,449,1.277767062,-0.4464329481,1
1391,481,1.390682936,1.34339118,1
1391,513,0.9308422804,1.024078131,1
1391,545,-2.737160206,-1.493306637,1
1391,577,-14.87558079,1.102399707,1
1391,609,-0.3333348632,-1.26641798,1
1391,641,-0.395006001,-1.534288764,1
1391,673,-0.9659445286,-2.190957546,1
1391,705,-1.806056261,-0.1116879284,1
1391,737,-2.296145678,1.266264915,1
1391,769,-2.69250536,0.08912041783,1
1391,801,-2.560658455,-1.52056706,1
1391,833,-1.946007729,-3.10465765,1
1391,865,-0.968637228,-3.870629311,1
1391,897,0.1333220005,-3.111459017,1
1391,929,0.7543667555,-2.488671303,1
1391,961,1.532885075,-2.309529066,1
1391,993,1.849059343,-1.721562386,1
1391,1025,1.249312162,-1.69991827,1
1391,1057,0.2528072,-1.818775892,1
1391,1089,-0.165527761,-2.270743132,1
1391,1121,-0.4050945044,-2.580599308,1
1391,1153,0.3460764885,-3.778982639,1
1391,1185,0.6572312117,-4.480442047,1
1391,1217,-0.08983200788,-4.439301968,1
1391,1249,0.6578683257,-6.563554764,1
1391,1281,1.937709928,-7.6303339,1
1391,1313,1.635423541,-4.839847088,1
1391,1345,1.986383677,-3.539459944,1
1391,1377,1.964641929,-3.063167334,1
1391,1409,1.245860815,-2.726857901,1
1391,1441,0.1057940722,-2.615660667,1
1391,1473,-0.6461821795,-2.016958237,1
1391,1505,0.4754292369,-0.9780615568,1
1391,1537,1.583231449,-0.1532495022,1
1391,1569,1.202511072,-0.08160197735,1
1391,1601,0.06522011012,-0.5812445283,1
1391,1633,-0.1201422215,-0.2584534287,1
1391,1665,-0.6075047255,-0.1981425583,1
1391,1697,-1.466149926,-0.1205745339,1
1391,1729,-0.9413636923,-0.8263699412,1
1391,1761,-0.4970291853,-0.6108139157,1
1391,1793,-1.711035609,-1.057235718,1
1391,1825,-0.6437886357,-0.8331239223,1
1391,1857,1.078454494,-0.1393792629,1
1391,1889,1.353556514,0.6238940358,1
1391,1921,0.94444561,-1.076569557,1
1391,1953,1.458338022,-2.260500908,1
1391,1985,1.44935298,-2.970537186,1
1391,2017,0.3574097455,-1.049026251,1
1423,33,1.206332445,-0.2985911369,1
1423,65,1.595492721,-7.16343689,1
1423,97,1.673145294,-5.692934036,1
1423,129,1.708760381,-5.052798271,1
1423,161,1.927477837,-4.365609169,1
1423,193,2.30379653,-3.433446884,1
1423,225,1.873150587,-5.380828857,1
1423,257,1.235937595,-4.899782181,1
1423,289,2.243838787,-2.411892414,1
1423,321,2.989875317,-2.74533844,1
1423,353,0.7474950552,-3.691766977,1
1423,385,0.4695269465,-3.672721386,1
1423,417,1.030911326,-5.529752731,1
1423,449,0.6300382614,-1.821784973,1
1423,481,1.327543616,-1.527078629,1
1423,513,0.6621595621,-1.264255404,1
1423,545,-1.689144135,-2.139620066,1
1423,577,-3.984134197,-0.264939785,1
1423,609,-1.005450845,-1.973671436,1
1423,641,-0.9110461473,-2.605922222,1
1423,673,-0.5836002827,-4.132147789,1
1423,705,-1.321250081,-0.6829801798,1
1423,737,-1.912287474,-0.2430676222,1
1423,769,-1.973677158,-0.4310308397,1
1423,801,-2.149960518,-0.4118794203,1
1423,833,-1.930554628,-2.047957182,1
1423,865,-0.05494329333,-3.035157204,1
1423,897,1.719463944,-3.06496048,1
1423,929,1.635420322,-2.748177052,1
1423,961,2.044452667,-3.055903196,1
1423,993,2.281539679,-3.119770765,1
1423,1025,1.553882837,-2.589353561,1
1423,1057,0.876942277,-2.206133842,1
1423,1089,0.7931801081,-2.560606718,1
1423,1121,0.8892364502,-1.130375147,1
1423,1153,1.481695056,-1.392493725,1
1423,1185,0.6951509118,-2.794159412,1
1423,1217,0.0103058815,-3.864502907,1
1423,1249,0.606526494,-5.710026264,1
1423,1281,4.696990013,-9.308982849,1
1423,1313,3.239486217,-7.819560051,1
1423,1345,2.783545017,-3.869239807,1
1423,1377,1.927448153,-3.098445177,1
1423,1409,1.139644861,-2.568637133,1
1423,1441,0.5846140385,-2.319980621,1
1423,1473,0.1297916472,-1.786697865,1
1423,1505,0.4171451032,-0.8443487883,1
1423,1537,1.746882319,-0.9077227116,1
1423,1569,0.8970192671,-0.703368187,1
1423,1601,-0.3651667535,-0.1184603572,1
1423,1633,-1.048397779,0.1713940501,1
1423,1665,-1.020292282,0.2987334132,1
1423,1697,-1.446669102,0.8538988829,1
1423,1729,-1.280772686,1.774893761,1
1423,1761,-0.9297448993,0.3605881333,1
1423,1793,-1.150965214,-0.711555481,1
1423,1825,-1.076416254,-0.03505921364,1
1423,1857,0.01595205069,0.2355557084,1
1423,1889,0.7686189413,0.1114234924,1
1423,1921,1.777024984,-0.8948372602,1
1423,1953,2.480895996,-1.332787275,1
1423,1985,1.888866305,-1.277954459,1
1423,2017,1.172751784,-1.399032354,1
1455,33,-0.479508996,0.2241549492,1
1455,65,1.400549293,-6.116101265,1
1455,97,2.078076839,-6.15418005,1
1455,129,2.177389622,-5.561006546,1
1455,161,2.36628747,-5.008491039,1
1455,193,2.602544785,-4.434922218,1
1455,225,2.97030592,-4.984611988,1
1455,257,3.149807453,-4.220580578,1
1455,289,2.974803448,-3.419487476,1
1455,321,1.04624784,-3.59245491,1
1455,353,-2.375215292,-4.039395809,1
1455,385,-1.716150522,-5.449818611,1
1455,417,0.6356348991,-7.689901352,1
1455,449,1.500157356,-4.112345695,1
1455,481,1.978257656,-3.225786686,1
1455,513,1.415541649,-2.923285484,1
1455,545,-0.4851943254,-2.72265029,1
1455,577,-1.331826448,-0.7400274277,1
1455,609,-0.7359545231,-2.239443302,1
1455,641,-1.256236196,-5.065751076,1
1455,673,-1.376568079,-1.772621393,1
1455,705,-0.1494031549,-1.094146609,1
1455,737,-0.511477232,-1.097248435,1
1455,769,-1.068956852,-0.8290708065,1
1455,801,-0.8116449118,-0.4108419418,1
1455,833,-0.7835793495,-1.726408958,1
1455,865,0.3389857113,-2.396770239,1
1455,897,2.641813517,-2.583397865,1
1455,929,1.66689086,-2.536444902,1
1455,961,2.342438698,-3.567646503,1
1455,993,2.566050053,-4.366613865,1
1455,1025,2.055248737,-4.13461113,1
1455,1057,2.041836739,-3.57847929,1
1455,1089,2.705370426,-3.388474226,1
1455,1121,2.441175699,-0.6520940065,1
1455,1153,2.733372688,0.00844168663,1
1455,1185,1.81280756,-2.522125006,1
1455,1217,0.3732666969,-3.394129038,1
1455,1249,1.149585485,-3.869076967,1
1455,1281,2.619976521,-6.190022945,1
1455,1313,1.560441256,-6.727543831,1
1455,1345,1.283452988,-4.276873589,1
1455,1377,1.337919712,-2.71497941,1
1455,1409,1.406648993,-2.529780149,1
1455,1441,0.7921929955,-2.474807501,1
1455,1473,-0.6709561944,-1.979083776,1
1455,1505,-1.087042093,-1.596856833,1
1455,1537,-1.578868866,-1.72513938,1
1455,1569,-0.7916178107,-1.05387342,1
1455,1601,-0.6716820002,-0.3349062502,1
1455,1633,-0.9178216457,0.2517730594,1
1455,1665,-1.118496656,0.8114109039,1
1455,1697,-1.268613338,0.6275134683,1
1455,1729,-1.089430332,0.9729024768,1
1455,1761,-1.691118956,1.104307294,1
1455,1793,-1.333704472,-0.4039987326,1
1455,1825,-0.8223903179,0.04416844249,1
1455,1857,0.2586622536,-0.004820734262,1
1455,1889,0.6541569233,0.2875355482,1
1455,1921,1.465657473,-0.3758996725,1
1455,1953,1.850280285,-0.8025926352,1
1455,1985,1.628360987,-0.4623745084,1
1455,2017,1.706325531,-1.320445418,1
1487,33,-1.011007309,0.724668026,1
1487,65,0.1455361843,-5.641653061,1
1487,97,2.053543091,-6.790906906,1
1487,129,2.507974625,-6.151765347,1
1487,161,2.48017478,-5.128313065,1
1487,193,2.194990396,-4.579253674,1
1487,225,4.822711468,-4.344927311,1
1487,257,5.464548111,-4.021644115,1
1487,289,2.60789156,-4.249750137,1
1487,321,0.6983368397,-1.724386692,1
1487,353,-0.6124767065,-2.043932915,1
1487,385,-0.279499054,-5.913558483,1
1487,417,2.652904272,-5.679528236,1
1487,449,2.905154705,-3.639949322,1
1487,481,2.841039658,-4.054000854,1
1487,513,4.016546726,-4.548813343,1
1487,545,4.477254868,-4.110353947,1
1487,577,1.408122897,-3.156053305,1
1487,609,0.5803322792,-1.912650585,1
1487,641,-1.829319119,-2.263380766,1
1487,673,-1.31049931,-1.523948193,1
1487,705,0.7872485518,-1.497139812,1
1487,737,0.530526638,-1.692283392,1
1487,769,-0.3013101816,-1.180872917,1
1487,801,-0.6051170826,-0.8472203016,1
1487,833,-0.48927477,-1.640543818,1
1487,865,-0.03169105947,-1.517890453,1
1487,897,1.087266922,-1.069421768,1
1487,929,2.797413111,-1.594484329,1
1487,961,3.132810593,-3.138914585,1
1487,993,2.463778257,-5.125357628,1
1487,1025,2.010976553,-5.32102108,1
1487,1057,1.832080364,-5.628915787,1
1487,1089,3.024414301,-4.381752014,1
1487,1121,3.833056927,-1.476984859,1
1487,1153,2.814237118,-0.4866269827,1
1487,1185,1.574465036,-2.172196388,1
1487,1217,0.3876184225,-2.714530468,1
1487,1249,0.334441781,-2.632643223,1
1487,1281,1.021834612,-4.342053413,1
1487,1313,0.766916275,-7.012506008,1
1487,1345,0.3814562559,-6.2954216,1
1487,1377,1.111987352,-2.903645992,1
1487,1409,1.664814711,-2.53647089,1
1487,1441,1.421034455,-2.422399759,1
1487,1473,-0.5203282833,-2.77180028,1
1487,1505,-2.439270973,-2.415709496,1
1487,1537,-2.941426516,-1.847741723,1
1487,1569,-1.987615466,-1.306852818,1
1487,1601,-0.3259254694,-0.8490610123,1
1487,1633,-0.8117060065,-0.2233809531,1
1487,1665,-0.7755157948,0.7597160935,1
1487,1697,-0.3840065002,0.1164907217,1
1487,1729,-1.015361428,0.6791360974,1
1487,1761,-0.5672632456,1.492388487,1
1487,1793,0.5841425657,0.6177487373,1
1487,1825,1.972656012,0.4715517759,1
1487,1857,0.6268420219,0.4006742239,1
1487,1889,-0.03257238865,0.5863705873,1
1487,1921,0.6814418435,-0.09890000522,1
1487,1953,0.4260902405,-1.381366372,1
1487,1985,0.8485074043,-1.176172733,1
1487,2017,2.134746075,-1.132403612,1
1519,33,0.5641484261,-0.4387946129,1
1519,65,0.4534267187,-6.223938942,1
1519,97,0.6478271484,-7.586188316,1
1519,129,1.016584992,-6.756513596,1
1519,161,1.950866342,-4.68533659,1
1519,193,6.370378494,0.364089489,1
1519,225,4.095110893,-4.243588924,1
1519,257,5.126143932,-4.453514576,1
1519,289,1.674505711,-5.066971302,1
1519,321,1.623282671,-3.101403713,1
1519,353,0.2334177494,-4.011716843,1
1519,385,1.619508266,-5.10743475,1
1519,417,5.074522018,-5.181250572,1
1519,449,5.031585693,-5.146596909,1
1519,481,3.873632431,-5.444915771,1
1519,513,5.389221191,-6.682370186,1
1519,545,5.435504913,-5.543247223,1
1519,577,2.859195471,-3.086386204,1
1519,609,2.106075764,-2.752472401,1
1519,641,0.9485418797,-2.69271946,1
1519,673,0.2670083046,-1.7878685,1
1519,705,0.8444099426,-2.111678123,1
1519,737,0.9443213344,-1.8920331,1
1519,769,0.4797085524,-1.688199759,1
1519,801,0.1083545089,-1.572353244,1
1519,833,-0.658480823,-0.4577848911,1
1519,865,-0.8666934967,-0.7281494141,1
1519,897,0.3200362921,-1.896058559,1
1519,929,2.678803444,-1.832248926,1
1519,961,2.678325891,-2.752744436,1
1519,993,2.635476828,-4.161389351,1
1519,1025,2.13404274,-4.626718521,1
1519,1057,0.7013494968,-4.197457314,1
1519,1089,2.560068369,-2.966701031,1
1519,1121,3.474464178,-2.313403845,1
1519,1153,2.627577543,-1.92383337,1
1519,1185,1.279672384,-2.249042273,1
1519,1217,1.041162491,-2.953206778,1
1519,1249,2.751815796,-3.530267239,1
1519,1281,2.309911966,-2.947493553,1
1519,1313,-16.39582443,-5.659893513,1
1519,1345,1.682838678,-7.40991354,1
1519,1377,0.72856462,-4.677764893,1
1519,1409,1.764598966,-2.740163326,1
1519,1441,1.584474444,-1.978649616,1
1519,1473,-0.2739675045,-2.623672485,1
1519,1505,-2.196949959,-3.310452223,1
1519,1537,-2.360453606,-2.248475075,1
1519,1569,-1.492769957,-1.36765492,1
1519,1601,-0.5381515026,-1.066655755,1
1519,1633,-0.8003551364,-1.381367445,1
1519,1665,-1.093926787,-0.5278451443,1
1519,1697,-1.255488276,0.1848252118,1
1519,1729,-0.884198606,0.9405013919,1
1519,1761,0.1163620055,1.59139955,1
1519,1793,1.759821177,2.00530386,1
1519,1825,2.210682631,1.807201982,1
1519,1857,0.5715860128,0.8144629598,1
1519,1889,0.2553376555,-0.01847003028,1
1519,1921,0.4442849159,-0.2912975848,1
1519,1953,-0.6416093111,-2.099462509,1
1519,1985,0.2774877548,-1.671136141,1
1519,2017,3.25254631,-1.054768562,1
1551,33,0.390335083,-0.3511223793,1
1551,65,-0.9568104744,-5.881726265,1
1551,97,-1.209179878,-6.788015366,1
1551,129,-0.007569015026,-6.527225494,1
1551,161,1.971033812,-5.525278091,1
1551,193,2.367677689,-5.191522598,1
1551,225,1.814911604,-4.522253513,1
1551,257,1.774862051,-3.505980968,1
1551,289,1.767419338,-5.839425564,1
1551,321,1.993306637,-5.523612499,1
1551,353,2.635558605,-5.392029285,1
1551,385,3.38401866,-5.249443054,1
1551,417,4.286531448,-5.634925842,1
1551,449,4.97624445,-6.019108295,1
1551,481,6.002619743,-6.477817535,1
1551,513,6.611492157,-7.423053741,1
1551,545,4.623251915,-6.581899643,1
1551,577,3.100423336,-3.930988789,1
1551,609,2.305311918,-3.722189903,1
1551,641,1.207450628,-3.560215235,1
1551,673,1.172246933,-3.04169035,1
1551,705,1.060781479,-3.084575415,1
1551,737,1.151273727,-2.764395475,1
1551,769,1.487185836,-2.719952583,1
1551,801,2.06306076,-2.438262463,1
1551,833,1.283800244,-1.759487629,1
1551,865,-0.825066328,-1.273026466,1
1551,897,-0.4997500181,-2.286849976,1
1551,929,1.715470076,-2.627569675,1
1551,961,2.227702379,-2.355256319,1
1551,993,2.342033625,-3.598723412,1
1551,1025,2.352507114,-4.432756424,1
1551,1057,2.140646219,-3.253226757,1
1551,1089,2.140542269,-2.164515257,1
1551,1121,2.712077379,-2.768809319,1
1551,1153,2.396237135,-2.808087349,1
1551,1185,1.912155151,-2.899291515,1
1551,1217,2.059236526,-3.445371628,1
1551,1249,2.712103128,-3.48015976,1
1551,1281,2.882195473,-3.736858368,1
1551,1313,3.163189888,-4.907132149,1
1551,1345,3.223735332,-5.245138168,1
1551,1377,2.444034576,-4.084087372,1
1551,1409,1.802201509,-3.218182325,1
1551,1441,1.451533318,-2.394122601,1
1551,1473,0.5546518564,-1.02311039,1
1551,1505,-0.5633025169,-2.912645102,1
1551,1537,-1.657365322,-2.866903543,1
1551,1569,-0.7260392904,-1.862021446,1
1551,1601,0.6152724028,-2.240201712,1
1551,1633,-0.4137570262,-2.793328762,1
1551,1665,-2.166829586,-2.045280933,1
1551,1697,-1.707983255,-0.474085182,1
1551,1729,-0.3228963614,0.5297892094,1
1551,1761,0.4901209772,1.188163042,1
1551,1793,0.7001591325,3.23131299,1
1551,1825,1.080933571,1.651403069,1
1551,1857,0.7304866314,-0.1319687665,1
1551,1889,0.5266005397,-0.3684905171,1
1551,1921,0.3552673459,0.1405081451,1
1551,1953,0.05986237526,-0.2248151898,1
1551,1985,0.9785004854,-0.9402448535,1
1551,2017,2.981339931,-1.253491879,1
1583,33,-0.5243754387,0.3909938335,1
1583,65,-2.016024113,-3.758932829,1
1583,97,-1.461946011,-4.79739809,1
1583,129,0.5372744799,-6.159931183,1
1583,161,1.846733093,-7.020547867,1
1583,193,2.54899931,-7.13310051,1
1583,225,2.035014153,-4.533139229,1
1583,257,2.354879141,-5.307943344,1
1583,289,2.42164731,-5.889285088,1
1583,321,2.42873311,-5.445547104,1
1583,353,3.058556795,-5.287417889,1
1583,385,4.473509789,-5.683118343,1
1583,417,4.286635399,-6.432565689,1
1583,449,4.492803574,-6.488389969,1
1583,481,5.335124016,-6.744670391,1
1583,513,4.486392975,-7.558080196,1
1583,545,3.367459774,-7.560676098,1
1583,577,2.83480978,-6.380644321,1
1583,609,2.239445925,-5.597417355,1
1583,641,1.984679461,-4.309640884,1
1583,673,2.101418495,-2.810302258,1
1583,705,1.575815439,-3.858162642,1
1583,737,0.3130387068,-3.994408131,1
1583,769,2.297292709,-3.030318737,1
1583,801,3.785832644,-2.543350458,1
1583,833,2.999495745,-2.658317089,1
1583,865,0.7435315847,-3.98118639,1
1583,897,0.847266078,-5.11398983,1
1583,929,1.440651894,-3.41534996,1
1583,961,1.713170886,-2.910504103,1
1583,993,2.046122313,-3.17894125,1
1583,1025,2.665594339,-4.023225784,1
1583,1057,2.670149088,-3.600854397,1
1583,1089,1.882291794,-3.333185434,1
1583,1121,1.901782274,-3.261028767,1
1583,1153,1.996748447,-3.113924742,1
1583,1185,1.893953323,-3.412592888,1
1583,1217,2.159077644,-3.504822493,1
1583,1249,2.227353811,-3.407710314,1
1583,1281,2.404281855,-3.793859005,1
1583,1313,4.446568489,-4.383119583,1
1583,1345,4.279603004,-4.428716183,1
1583,1377,3.973693848,-3.686863899,1
1583,1409,3.22371316,-3.425362349,1
1583,1441,1.578468442,-3.059689045,1
1583,1473,0.7195948958,-2.229399681,1
1583,1505,-0.4531315267,-2.945259571,1
1583,1537,-2.219612122,-2.824596405,1
1583,1569,-0.4148998559,-2.755078316,1
1583,1601,1.257358074,-2.442733049,1
1583,1633,-0.1597590744,-3.327677488,1
1583,1665,-0.6369352937,-2.607113361,1
1583,1697,0.03497841954,-1.100778103,1
1583,1729,0.1513811946,-0.3983115852,1
1583,1761,0.5845727324,0.4647642374,1
1583,1793,1.36156106,1.011673212,1
1583,1825,1.614856243,0.3779939115,1
1583,1857,1.328757286,-0.6892243624,1
1583,1889,0.8085403442,-0.7470152378,1
1583,1921,-0.8412645459,0.003611505032,1
1583,1953,-0.7000619769,-0.2048130631,1
1583,1985,0.7116650343,-0.7779302001,1
1583,2017,2.403603792,-1.031121373,1
1615,33,13.836092,4.316034794,1
1615,65,-0.5204513669,-3.372285843,1
1615,97,0.1347392797,-4.362188339,1
1615,129,1.09627378,-5.868147373,1
1615,161,2.43339777,-6.238764763,1
1615,193,3.334544659,-5.459967136,1
1615,225,4.154923439,-5.846534252,1
1615,257,3.084138155,-6.33964777,1
1615,289,2.646872044,-6.392442703,1
1615,321,2.712444782,-5.591916561,1
1615,353,2.861209631,-4.766909122,1
1615,385,3.891216755,-6.079726696,1
1615,417,4.991245747,-7.265114307,1
1615,449,6.129025936,-7.804589272,1
1615,481,7.061956406,-7.956516266,1
1615,513,5.055909634,-7.846016884,1
1615,545,4.494491577,-8.838428497,1
1615,577,3.293874264,-7.642181396,1
1615,609,2.04928112,-7.099275589,1
1615,641,2.252281666,-4.823056221,1
1615,673,2.69423914,-2.522624016,1
1615,705,3.208724499,-4.414259911,1
1615,737,2.238501787,-3.640655756,1
1615,769,2.662449598,-3.099996328,1
1615,801,3.320418358,-3.22551775,1
1615,833,2.555369616,-3.77212286,1
1615,865,2.130495787,-5.136300564,1
1615,897,1.872655034,-4.421444893,1
1615,929,1.382417679,-3.791515112,1
1615,961,0.9797250032,-4.057632446,1
1615,993,1.290613413,-3.533673763,1
1615,1025,1.949650168,-3.497576952,1
1615,1057,1.753882408,-3.663265944,1
1615,1089,0.7607150078,-4.424914837,1
1615,1121,1.897482157,-3.692357063,1
1615,1153,3.471366644,-3.267461777,1
1615,1185,2.814891577,-3.33546257,1
1615,1217,3.293885231,-3.652981758,1
1615,1249,3.185399055,-3.91827631,1
1615,1281,2.96270752,-4.303474426,1
1615,1313,3.012032032,-4.863167763,1
1615,1345,2.233792543,-4.604119778,1
1615,1377,1.960752964,-3.705511332,1
1615,1409,2.234736919,-3.734670639,1
1615,1441,1.541280985,-3.094949961,1
1615,1473,0.5904094577,-1.985599756,1
1615,1505,-0.6138609648,-2.539610386,1
1615,1537,-0.6187673807,-2.859701633,1
1615,1569,0.1946355999,-2.648538113,1
1615,1601,0.1077353358,-2.816169024,1
1615,1633,-0.4320707321,-2.800475597,1
1615,1665,-0.2854251266,-1.534179807,1
1615,1697,0.2232066691,-1.294041395,1
1615,1729,0.4450512826,-0.7436721325,1
1615,1761,0.7488617897,-0.7208182216,1
1615,1793,0.586781919,-1.58921361,1
1615,1825,0.4835851192,-0.5780071616,1
1615,1857,1.611472368,-1.506319046,1
1615,1889,1.135949135,-1.450497627,1
1615,1921,-0.488733232,-0.7499258518,1
1615,1953,-0.8137431145,-0.94214499,1
1615,1985,0.250036478,-0.6403912306,1
1615,2017,1.553277135,-0.5693701506,1
1647,33,9.211992264,4.756500244,1
1647,65,1.538881779,-3.82453084,1
1647,97,2.385497093,-4.482625008,1
1647,129,2.964887619,-4.843160152,1
1647,161,3.138135672,-4.765376091,1
1647,193,4.091041088,-4.878693104,1
1647,225,4.612837315,-5.242780209,1
1647,257,3.755280972,-5.706502438,1
1647,289,3.2065835,-6.159962177,1
1647,321,3.010601044,-5.628232479,1
1647,353,1.764997721,-4.019708633,1
1647,385,2.272886992,-5.281394958,1
1647,417,4.144623756,-6.471731186,1
1647,449,5.04205513,-7.692896366,1
1647,481,6.390994549,-7.781847477,1
1647,513,8.533082008,-7.765978813,1
1647,545,6.530982494,-7.296929836,1
1647,577,3.068161726,-8.169261932,1
1647,609,2.006785154,-6.900715828,1
1647,641,1.700535297,-4.832183838,1
1647,673,2.992376804,-5.394852638,1
1647,705,2.841543674,-6.128851891,1
1647,737,3.041686773,-4.478096008,1
1647,769,2.488508463,-3.934549809,1
1647,801,2.371539354,-3.937624931,1
1647,833,1.921859264,-4.334840298,1
1647,865,1.672274709,-4.381728649,1
1647,897,2.869251251,-3.939222574,1
1647,929,2.416954994,-3.655426741,1
1647,961,1.082130075,-4.739300728,1
1647,993,1.014058709,-4.644351959,1
1647,1025,1.09306407,-4.294350147,1
1647,1057,0.4713885784,-2.885600328,1
1647,1089,1.08204484,-3.319405794,1
1647,1121,4.21091032,-3.926190615,1
1647,1153,4.281503201,-4.141016006,1
1647,1185,3.672279835,-3.712188721,1
1647,1217,3.689034224,-3.920547009,1
1647,1249,3.677678585,-4.594957829,1
1647,1281,3.563332319,-5.2851758,1
1647,1313,2.958512068,-6.477333069,1
1647,1345,1.959090233,-5.65798521,1
1647,1377,1.665468693,-3.646083832,1
1647,1409,1.564849496,-3.388520956,1
1647,1441,1.316995144,-3.240676403,1
1647,1473,0.4605907202,-1.887316942,1
1647,1505,-0.001670956612,-2.86527133,1
1647,1537,-0.3898931146,-2.839386702,1
1647,1569,-0.694165647,-2.510329247,1
1647,1601,-0.9560200572,-2.305287361,1
1647,1633,-1.301105499,-1.007241964,1
1647,1665,-1.422587395,0.2003359795,1
1647,1697,-0.737406671,-0.6634404659,1
1647,1729,0.674749136,-0.6896400452,1
1647,1761,0.7179028988,-1.917663336,1
1647,1793,0.4830856919,-2.160907984,1
1647,1825,0.4913977385,-0.556656003,1
1647,1857,0.02681151032,-0.5374026299,1
1647,1889,0.3342435062,-0.8455976248,1
1647,1921,-0.08389507234,-1.189513683,1
1647,1953,0.04224649072,-2.097147942,1
1647,1985,0.5259798169,-0.6094756126,1
1647,2017,1.011239886,-0.4080967903,1
1679,33,1.177593827,-0.2752773762,1
1679,65,2.666166306,-4.119889736,1
1679,97,3.749197245,-5.225892067,1
1679,129,4.197258949,-4.566075325,1
1679,161,4.258231163,-2.958975315,1
1679,193,4.079161167,-4.182672501,1
1679,225,4.012500763,-5.452299595,1
1679,257,4.179796219,-6.182671547,1
1679,289,4.43096447,-6.640535355,1
1679,321,3.620803595,-6.425242424,1
1679,353,2.267343998,-4.461484432,1
1679,385,2.60820055,-4.163739681,1
1679,417,3.583575487,-5.191625595,1
1679,449,4.01113081,-6.562118053,1
1679,481,4.11135149,-7.241062641,1
1679,513,4.466843128,-5.563773632,1
1679,545,5.023926735,-5.808644295,1
1679,577,3.39720726,-6.6127491,1
1679,609,2.337599993,-6.213691711,1
1679,641,1.750034571,-5.666309834,1
1679,673,3.254657745,-9.239998817,1
1679,705,3.375112057,-9.007615089,1
1679,737,3.502649546,-6.722914696,1
1679,769,2.022596598,-4.4128685,1
1679,801,1.559045076,-4.03820467,1
1679,833,0.8567537069,-4.388659477,1
1679,865,0.5484149456,-4.426195621,1
1679,897,2.302196026,-4.137155533,1
1679,929,2.935410738,-3.779750347,1
1679,961,2.895106792,-3.968307734,1
1679,993,1.701229095,-3.673317909,1
1679,1025,0.5152111053,-3.463831186,1
1679,1057,1.91890645,-2.867476225,1
1679,1089,3.322938204,-3.152072191,1
1679,1121,5.285569668,-3.927796364,1
1679,1153,5.590780735,-4.017215729,1
1679,1185,4.483949184,-4.47689724,1
1679,1217,4.205353737,-4.815468311,1
1679,1249,3.927318335,-5.078596115,1
1679,1281,3.455511808,-5.585951805,1
1679,1313,2.800499678,-5.704630852,1
1679,1345,2.443915367,-4.191055298,1
1679,1377,1.82207191,-3.195458412,1
1679,1409,1.356462955,-3.641506672,1
1679,1441,1.482449293,-4.053741455,1
1679,1473,1.286986351,-3.931135178,1
1679,1505,0.6420663595,-3.992780685,1
1679,1537,-0.3179486692,-3.253351212,1
1679,1569,-0.8099377155,-2.076971054,1
1679,1601,-1.031027436,-1.099209428,1
1679,1633,-1.689170718,0.3055305481,1
1679,1665,-2.945871592,1.560977817,1
1679,1697,-1.830736518,0.06550383568,1
1679,1729,0.2884175777,-0.820024848,1
1679,1761,0.6859105229,-1.558255434,1
1679,1793,0.4488458037,-1.69635725,1
1679,1825,0.1032182574,-1.329952478,1
1679,1857,-0.6081805825,-0.8932346702,1
1679,1889,-0.2424596399,-0.7228217721,1
1679,1921,-0.1688019633,-0.5659257174,1
1679,1953,0.9247173667,-0.2492177486,1
1679,1985,1.810262918,-0.1431466639,1
1679,2017,0.8404664993,-0.3054705262,1
1711,33,0.0817848444,-0.08393239975,1
1711,65,2.043200016,-4.263706207,1
1711,97,3.149418831,-5.833236694,1
1711,129,3.696204185,-4.656876564,1
1711,161,5.838598251,-2.830389977,1
1711,193,4.18353653,-3.900057316,1
1711,225,3.612277508,-5.675081253,1
1711,257,4.044584274,-7.234387875,1
1711,289,4.760887146,-7.371590614,1
1711,321,4.665834904,-7.055464268,1
1711,353,2.411081076,-5.110349178,1
1711,385,2.630399466,-4.312875748,1
1711,417,4.114197254,-4.037482262,1
1711,449,4.380384445,-4.448681831,1
1711,481,4.265797615,-5.176793098,1
1711,513,5.003184319,-3.95776701,1
1711,545,4.152208805,-4.844503403,1
1711,577,3.611851454,-5.905382156,1
