PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[18]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,673,-17.03688431,2.65421319,1
1423,705,-17.59405708,3.816191912,1
1423,737,-15.14174557,5.414435863,1
1423,769,-23.7616272,2.02334547,1
1423,801,5.36653614,5.443372726,1
1423,833,-23.34137917,2.440912247,1
1423,865,-22.70739555,-0.3349146843,1
1423,897,-18.73946381,-0.4933055639,1
1423,929,-21.0246582,-2.201281786,1
1423,961,0.5910692215,-0.1806229353,1
1423,993,-0.2730770111,-0.09842193127,1
1423,1025,-10.96371269,-1.161068678,1
1423,1057,-9.79494381,-1.358378172,1
1423,1089,-8.665975571,-2.116687298,1
1423,1121,-6.707046986,-2.780313015,1
1423,1153,-4.63754797,-3.923656225,1
1423,1185,-4.893594265,-4.30804348,1
1423,1217,-4.677709579,-3.272500277,1
1423,1249,-3.616276264,-1.8834095,1
1423,1281,-2.372601509,-2.162647486,1
1423,1313,-3.005368233,-2.942607403,1
1423,1345,-2.664880753,-3.655449152,1
1423,1377,-2.673761368,-3.746197462,1
1423,1409,-2.959701538,-2.897482157,1
1423,1441,-1.441892147,-2.842463255,1
1423,1473,-0.7359124422,-2.984801769,1
1423,1505,-0.9794152975,-2.864485264,1
1423,1537,0.2951951623,-2.657076359,1
1423,1569,1.359910965,-1.800717115,1
1423,1601,1.41744709,0.9910470247,1
1423,1633,0.2781692147,-0.7881019115,1
1423,1665,-0.3207972646,-2.816019058,1
1423,1697,-0.8215020895,-2.843872309,1
1423,1729,-1.595026731,-2.644741058,1
1423,1761,-0.824973762,-1.403976202,1
1423,1793,0.2430192828,-0.3905841112,1
1423,1825,0.4975122511,-0.1302262545,1
1423,1857,-0.4784153104,-0.9133743048,1
1423,1889,0.03546246886,-0.2308118343,1
1423,1921,0.2271656394,-0.4317429066,1
1423,1953,0.381549716,-1.116264105,1
1423,1985,0.4158325791,-0.4301143885,1
1423,2017,0.3509766459,0.049726367,1
1455,33,-4.402406693,0.7724108696,1
1455,65,-3.575870991,-1.745381117,1
1455,97,-3.003946304,-1.817485929,1
1455,129,-2.200007915,-1.105620146,1
1455,161,-2.25907135,-0.2845774889,1
1455,193,-2.174324512,0.4282210469,1
1455,225,-2.181374073,1.119755507,1
1455,257,-2.97266078,0.4940407276,1
1455,289,-3.432186604,-0.7996820211,1
1455,321,2.525780201,18.07202911,1
1455,353,0.03022384644,1.165855885,1
1455,385,-0.8325681686,2.48608017,1
1455,417,-2.038219929,2.594974279,1
1455,449,-4.814479828,2.088597536,1
1455,481,-7.322957039,3.313907385,1
1455,513,-10.09109116,2.670844793,1
1455,545,-12.15848064,2.893898487,1
1455,577,-14.55610847,3.409354448,1
1455,609,-16.36299896,3.054247379,1
1455,641,-15.81790638,3.232748747,1
1455,673,-15.09298897,3.504296541,1
1455,705,-15.70849895,2.828157663,1
1455,737,-15.18304729,3.075173855,1
1455,769,-15.66036701,1.485036969,1
1455,801,-15.79347706,13.18658924,1
1455,833,-13.83133507,-0.8880804181,1
1455,865,-13.73458099,-3.311098576,1
1455,897,-11.89604282,-4.287846565,1
1455,929,-10.02707863,-3.484526157,1
1455,961,-21.02350616,-6.157599926,1
1455,993,-21.29639816,-5.951610565,1
1455,1025,-11.53302956,-1.416339874,1
1455,1057,-13.47142601,-1.876131296,1
1455,1089,-11.68514824,-3.022229195,1
1455,1121,-7.863950729,-3.869800091,1
1455,1153,-5.813648701,-4.600703239,1
1455,1185,-5.553203106,-4.909962654,1
1455,1217,-5.568322659,-3.569011211,1
1455,1249,-4.225466728,-1.748061895,1
1455,1281,-2.718439341,-2.416952372,1
1455,1313,-2.708754301,-2.672119617,1
1455,1345,-2.506911278,-2.678593159,1
1455,1377,-3.057000637,-2.322533607,1
1455,1409,-3.8935256,-1.715608597,1
1455,1441,-3.079838276,-2.121942997,1
1455,1473,-1.988959312,-2.356110096,1
1455,1505,-1.541558862,-2.722409964,1
1455,1537,0.01712609828,-3.732981443,1
1455,1569,0.679894805,-1.524905205,1
1455,1601,0.9309096336,-1.252136707,1
1455,1633,1.39614296,-1.628233194,1
1455,1665,0.7936118841,-3.018530607,1
1455,1697,-1.231048346,-2.941296577,1
1455,1729,-1.74947381,-2.334518433,1
1455,1761,-0.6541734934,-2.547239542,1
1455,1793,0.01118189096,-3.56030035,1
1455,1825,0.5468149185,-2.717707157,1
1455,1857,0.3310425878,-0.6251103878,1
1455,1889,0.1303511113,-0.385613203,1
1455,1921,0.04310125113,0.04278284311,1
1455,1953,0.1525847614,-0.651594162,1
1455,1985,-0.2419947237,0.1204665303,1
1455,2017,-1.241343617,1.440817118,1
1487,33,-4.412826061,0.5427495241,1
1487,65,-3.511156559,-1.21658206,1
1487,97,-2.858188629,-1.953508496,1
1487,129,-2.513990641,-1.309406996,1
1487,161,-2.148837805,-0.6049306393,1
1487,193,-1.935687304,0.477912873,1
1487,225,-2.010708094,1.905014515,1
1487,257,-1.641701221,1.066839337,1
1487,289,0.6465940475,1.307470322,1
1487,321,0.8036074638,0.328568697,1
1487,353,0.6679062843,0.8573544621,1
1487,385,-1.130746841,1.281804204,1
1487,417,-3.295937061,1.560175657,1
1487,449,-5.19142437,1.979394674,1
1487,481,-8.016290665,2.980649948,1
1487,513,-10.12819195,3.925843716,1
1487,545,-12.88003063,3.229249239,1
1487,577,-13.47823238,4.894198418,1
1487,609,-15.22922039,4.139874458,1
1487,641,-16.85346222,3.238250732,1
1487,673,-16.58710861,3.585623503,1
1487,705,-16.94438171,1.965585232,1
1487,737,-16.43832779,0.8886196613,1
1487,769,-15.02902889,0.7443022132,1
1487,801,-17.23993683,0.09168827534,1
1487,833,-13.79434681,-1.828325987,1
1487,865,-13.83236694,-3.039475918,1
1487,897,-13.1407814,-3.078972101,1
1487,929,-12.66114902,-2.570727825,1
1487,961,-14.55898857,-3.115147591,1
1487,993,-14.01094055,-3.813441515,1
1487,1025,-11.86255741,-3.848052979,1
1487,1057,-11.36384869,-3.41791749,1
1487,1089,-10.78074932,-3.193376303,1
1487,1121,-8.922164917,-4.747981548,1
1487,1153,-5.852981567,-5.223792553,1
1487,1185,-4.724090576,-6.202795029,1
1487,1217,-4.39984417,-4.467871189,1
1487,1249,-3.656147718,-2.928725719,1
1487,1281,-2.845035315,-3.044803858,1
1487,1313,-2.457103252,-3.164119005,1
1487,1345,-2.863729715,-2.034647226,1
1487,1377,-3.729006767,-2.182841301,1
1487,1409,-3.887089252,-1.680723906,1
1487,1441,-3.27332449,-1.362755537,1
1487,1473,-1.911688566,-1.513938546,1
1487,1505,-1.153619766,-2.098666191,1
1487,1537,-0.09602715075,-2.012113094,1
1487,1569,1.162415624,-1.379304767,1
1487,1601,2.26042223,-2.92848897,1
1487,1633,0.5049178004,-1.631076217,1
1487,1665,-0.7433729172,-1.461225867,1
1487,1697,-1.501780748,-1.465259075,1
1487,1729,-1.732634783,-1.649309516,1
1487,1761,-0.8572618961,-1.648647547,1
1487,1793,-0.7221180201,-2.629192591,1
1487,1825,-0.2173497379,-1.428795099,1
1487,1857,0.08748959005,-0.3612048626,1
1487,1889,-0.1968179345,-0.6352913976,1
1487,1921,-0.03261654079,-0.6360275745,1
1487,1953,0.4332175255,-0.6451681852,1
1487,1985,-0.5021611452,-0.04381781816,1
1487,2017,-1.46033144,0.3940430284,1
1519,33,-5.100210667,0.4306132793,1
1519,65,-3.770138741,-1.33438921,1
1519,97,-3.257935762,-1.702100515,1
1519,129,-3.41850853,-1.223501325,1
1519,161,-2.85155654,-0.2821833789,1
1519,193,-2.635928631,0.5801689029,1
1519,225,-2.433117867,1.032946229,1
1519,257,-1.816570759,0.9034686089,1
1519,289,-1.684542894,0.6621341109,1
1519,321,-0.7747101784,0.1701633632,1
1519,353,0.5770106316,1.090281129,1
1519,385,-1.302867413,0.7950780988,1
1519,417,-5.509794235,0.4068075418,1
1519,449,-7.876573563,1.403755307,1
1519,481,-9.417226791,2.586598396,1
1519,513,-10.21427155,3.330178022,1
1519,545,-10.70493603,3.330648184,1
1519,577,-11.72934723,4.296853065,1
1519,609,-14.7038393,3.35713172,1
1519,641,-16.61684418,3.536039352,1
1519,673,-17.2867775,4.408102036,1
1519,705,-17.51797295,2.352020502,1
1519,737,-15.68816566,0.929371357,1
1519,769,-14.36706161,0.7371063828,1
1519,801,-14.06344318,-0.3360368013,1
1519,833,-14.18904114,-1.972762465,1
1519,865,-13.81361675,-2.935281754,1
1519,897,-13.57866287,-2.568968058,1
1519,929,-14.0742836,-2.319559097,1
1519,961,-14.33635807,-3.795633078,1
1519,993,-13.58346653,-4.386785984,1
1519,1025,-11.83554649,-4.38440609,1
1519,1057,-11.09226704,-4.2621665,1
1519,1089,-10.82775402,-4.033195019,1
1519,1121,-10.033391,-5.442357063,1
1519,1153,-6.404244423,-5.104139328,1
1519,1185,-3.0605793,-6.075249672,1
1519,1217,-2.800414085,-5.363347054,1
1519,1249,-2.916619062,-4.637783527,1
1519,1281,-3.00952816,-3.988351345,1
1519,1313,-3.238440037,-3.332594872,1
1519,1345,-4.491967201,-2.843969345,1
1519,1377,-5.244101048,-3.881643534,1
1519,1409,-3.970955372,-1.851410866,1
1519,1441,-3.183238506,-0.3992265463,1
1519,1473,-1.797694206,-0.7552884817,1
1519,1505,0.816206038,-1.196688175,1
1519,1537,2.360247135,0.8310518265,1
1519,1569,1.985906243,-1.440411329,1
1519,1601,0.5507330894,-2.022982121,1
1519,1633,-1.743112564,-1.636639833,1
1519,1665,-2.567566156,-1.527307153,1
1519,1697,-2.213673592,-1.132022023,1
1519,1729,-1.968665838,-0.9560787678,1
1519,1761,-1.582292199,-0.7109470367,1
1519,1793,-1.255486012,-0.6882388592,1
1519,1825,-0.9899110794,-0.8572481871,1
1519,1857,-1.003317714,-0.2665522099,1
1519,1889,-0.03175333887,-0.6243501902,1
1519,1921,0.0911783129,-1.399720669,1
1519,1953,0.2460542172,-0.8598408699,1
1519,1985,-0.3685401082,-0.4233464599,1
1519,2017,-1.495173573,-0.3092007041,1
1551,33,-5.891031265,0.2379723787,1
1551,65,-4.430449486,-1.107360959,1
1551,97,-4.010053635,-0.7064826488,1
1551,129,-3.834927559,-0.03381371498,1
1551,161,-3.851062059,0.8738086224,1
1551,193,-3.56003046,0.8613104224,1
1551,225,-3.096800804,0.1358010769,1
1551,257,-2.661344767,0.07873827219,1
1551,289,-2.797513962,0.1463033259,1
1551,321,-4.232070446,-1.16656673,1
1551,353,-4.045641899,-1.591786981,1
1551,385,-5.836419106,0.4646552801,1
1551,417,-7.182629108,1.480369925,1
1551,449,-8.581418991,1.525052905,1
1551,481,-10.58521271,1.823353291,1
1551,513,-10.23791122,2.599199057,1
1551,545,-10.5906992,3.506546974,1
1551,577,-12.03207111,3.946125269,1
1551,609,-13.66272926,3.788135052,1
1551,641,-14.51897812,3.896309853,1
1551,673,-15.58272171,3.983674049,1
1551,705,-15.59313583,1.896355152,1
1551,737,-15.25927353,1.050595164,1
1551,769,-13.11139297,0.08914759755,1
1551,801,-13.77528572,-0.377468586,1
1551,833,-14.20266342,-1.5242275,1
1551,865,-14.09652328,-3.019351721,1
1551,897,-14.95597935,-2.953378439,1
1551,929,-15.33921051,-3.173623562,1
1551,961,-15.91512775,-3.707619905,1
1551,993,-16.08694077,-4.909753323,1
1551,1025,-12.18720818,-4.948206902,1
1551,1057,-10.72027016,-4.896589756,1
1551,1089,-10.24474716,-4.789352894,1
1551,1121,-9.600802422,-4.295894146,1
1551,1153,-8.915018082,-4.138605118,1
1551,1185,-5.580396652,-5.014517307,1
1551,1217,-2.580712318,-5.387938499,1
1551,1249,-3.069068432,-5.829681396,1
1551,1281,-3.536955833,-4.864559174,1
1551,1313,-4.689018726,-4.064067841,1
1551,1345,-4.772230148,-4.322463036,1
1551,1377,-4.880093575,-5.014373302,1
1551,1409,-4.881456375,-2.782931566,1
1551,1441,-3.603284836,-1.314438462,1
1551,1473,-2.010578394,-1.191669941,1
1551,1505,1.071318626,-1.240089417,1
1551,1537,2.838079214,1.504491806,1
1551,1569,2.241326571,-0.8358027935,1
1551,1601,0.2645311356,-1.926656365,1
1551,1633,-1.602078438,-2.710479498,1
1551,1665,-1.786661506,-2.845173836,1
1551,1697,-2.460098982,-2.129461765,1
1551,1729,-2.543486118,-0.7232265472,1
1551,1761,-1.45045495,-0.4808579683,1
1551,1793,-0.3346325159,-0.7561501265,1
1551,1825,1.081649661,-2.096227407,1
1551,1857,-1.153388977,-0.9538450241,1
1551,1889,0.2076239586,-0.2198700309,1
1551,1921,0.3545720577,-0.3350811005,1
1551,1953,0.005956999958,-1.104936123,1
1551,1985,-0.3924798369,-0.830922246,1
1551,2017,-1.421242237,-0.6900868416,1
1583,33,-4.602434635,0.01831181347,1
1583,65,-4.796812534,0.4937999249,1
1583,97,-4.795094013,-0.07773052156,1
1583,129,-5.076242924,0.8508192897,1
1583,161,-4.430181026,1.247332335,1
1583,193,-3.369673967,0.1994080245,1
1583,225,-2.177252293,-0.4471208453,1
1583,257,-1.886690855,0.0969414115,1
1583,289,-2.834438324,0.5721963644,1
1583,321,-2.847688198,-2.868271351,1
1583,353,-5.797851563,-0.1234328747,1
1583,385,-6.827764988,1.040073276,1
1583,417,-7.678220272,1.869246483,1
1583,449,-8.591720581,2.053254128,1
1583,481,-9.435955048,2.363275051,1
1583,513,-9.870060921,3.545608282,1
1583,545,-11.15851402,4.328210354,1
1583,577,-12.05578232,4.352705002,1
1583,609,-11.96834946,4.341314316,1
1583,641,-12.87956905,3.915876865,1
1583,673,-13.8335228,2.932356358,1
1583,705,-15.2725172,1.563003659,1
1583,737,-15.72928619,0.2526359558,1
1583,769,-14.95156288,0.04954046011,1
1583,801,-14.60097885,0.004762679338,1
1583,833,-14.11601162,-0.9190803766,1
1583,865,-13.78705978,-3.786557198,1
1583,897,-29.91993141,8.742671967,1
1583,929,-15.07122517,-4.393949509,1
1583,961,-15.96063709,-3.321249962,1
1583,993,-15.38590908,-4.123829842,1
1583,1025,-12.71258259,-5.480875492,1
1583,1057,-10.48052788,-4.854158878,1
1583,1089,-9.149427414,-4.928732395,1
1583,1121,-8.846241951,-4.018497944,1
1583,1153,-8.862172127,-2.891764641,1
1583,1185,-7.115161419,-3.880317688,1
1583,1217,-4.233119011,-4.835558891,1
1583,1249,-2.501391888,-5.132910252,1
1583,1281,-3.808242083,-5.387042999,1
1583,1313,-4.502807617,-4.362184525,1
1583,1345,-3.909249783,-4.180070877,1
1583,1377,-4.355263233,-5.106018066,1
1583,1409,-5.718486786,-3.903810978,1
1583,1441,-4.53041935,-2.684415579,1
1583,1473,-2.690918446,-2.20638442,1
1583,1505,-1.729510307,-1.647983193,1
1583,1537,11.71959591,14.22557926,1
1583,1569,0.833404541,-1.202355266,1
1583,1601,0.2744135857,-0.9088084698,1
1583,1633,0.2418664098,-1.52496922,1
1583,1665,-0.03429269791,-2.592321873,1
1583,1697,-1.191361904,-3.195109367,1
1583,1729,-1.33245039,-0.9011693001,1
1583,1761,-0.9483263493,-0.4150377512,1
1583,1793,0.3714325428,-1.153805971,1
1583,1825,18.50529671,-7.443562508,1
1583,1857,0.1198149174,-2.386078358,1
1583,1889,-0.155431062,-0.4436311722,1
1583,1921,0.6149293184,-0.7394683361,1
1583,1953,-0.2054373026,-2.314633608,1
1583,1985,-0.7847361565,-1.821729183,1
1583,2017,-0.7478870153,-0.8022734523,1
1615,33,-3.387316942,-0.2187712044,1
1615,65,-3.585699558,0.1789990515,1
1615,97,-2.916927814,-0.8455818892,1
1615,129,-3.733332634,0.2298948169,1
1615,161,-4.18892765,1.172291398,1
1615,193,-3.882009983,-0.2591478229,1
1615,225,-3.234725237,-0.7884323001,1
1615,257,-3.801942825,1.360625148,1
1615,289,-4.889929771,1.401718259,1
1615,321,-6.882939339,1.39277792,1
1615,353,-7.434693336,1.857213974,1
1615,385,-7.665133953,1.630477071,1
1615,417,-8.413035393,1.43612504,1
1615,449,-8.985326767,1.907724977,1
1615,481,-9.25770092,2.964565516,1
1615,513,-10.19481564,4.142342091,1
1615,545,-12.04096889,4.642960548,1
1615,577,-13.27025032,4.952867031,1
1615,609,-12.01611614,4.322480202,1
1615,641,-12.83610535,3.678889751,1
1615,673,-13.87518597,2.295809507,1
1615,705,-15.03548145,0.7843848467,1
1615,737,-16.13563347,-0.8950884342,1
1615,769,-15.73960972,0.0104637146,1
1615,801,-15.5056076,0.2805939317,1
1615,833,-14.3757906,-0.3473088145,1
1615,865,-13.42984104,-2.175479889,1
1615,897,-13.39190769,-4.010721207,1
1615,929,-14.10026741,-4.249123573,1
1615,961,-14.61658478,-3.033343315,1
1615,993,-13.99821472,-3.47234869,1
1615,1025,-11.94974899,-4.281592369,1
1615,1057,-9.750362396,-4.264058113,1
1615,1089,-8.360933304,-4.857841492,1
1615,1121,-7.843184948,-4.373685837,1
1615,1153,-7.603905201,-3.77147007,1
1615,1185,-7.138967514,-3.725268841,1
1615,1217,-6.028965473,-4.028482437,1
1615,1249,-4.642876625,-4.400386333,1
1615,1281,-4.089779377,-4.999454498,1
1615,1313,-4.306649208,-4.49614954,1
1615,1345,-4.592074871,-3.962670326,1
1615,1377,-4.939050198,-5.04191494,1
1615,1409,-4.519244194,-4.885280132,1
1615,1441,-3.569304705,-3.751657963,1
1615,1473,-2.07516551,-2.44116354,1
1615,1505,-1.13157177,-1.565811515,1
1615,1537,-0.6217765808,-1.113046169,1
1615,1569,0.04769587517,-0.9608432651,1
1615,1601,0.4027747512,-0.3398111463,1
1615,1633,1.640244722,-0.6643571854,1
1615,1665,1.4665488,-1.340589046,1
1615,1697,-0.820540309,-2.207690954,1
1615,1729,-2.042224407,-1.450438023,1
1615,1761,-1.194625139,-0.5020110011,1
1615,1793,-0.331417799,-0.7373151183,1
1615,1825,1.242405653,-2.625842571,1
1615,1857,2.059574366,-2.908906221,1
1615,1889,1.165029645,-2.718225002,1
1615,1921,0.1899610311,-3.767730236,1
1615,1953,-0.8960099816,-4.966649055,1
1615,1985,-0.8269477487,-2.823581696,1
1615,2017,-0.6015342474,-0.5461838841,1
1647,33,-3.116487741,-0.08599829674,1
1647,65,-4.396754265,0.2093702406,1
1647,97,-3.578966618,-0.306829989,1
1647,129,-3.437124252,-0.1696963608,1
1647,161,-4.14064455,0.08230549097,1
1647,193,-4.335194588,-0.5671610832,1
1647,225,-4.344403267,-0.5949547291,1
1647,257,-5.199551582,0.6656652689,1
1647,289,-6.154446602,0.7972073555,1
1647,321,-7.716905117,1.641119599,1
1647,353,-7.915271282,3.204761267,1
1647,385,-8.037793159,2.215722322,1
1647,417,-9.106485367,0.8281964064,1
1647,449,-10.44126129,1.018608809,1
1647,481,-10.95568466,2.313809872,1
1647,513,-10.53078079,3.278121948,1
1647,545,-10.25004387,3.704063416,1
1647,577,-12.40855694,3.988837957,1
1647,609,-12.72915649,3.152935982,1
1647,641,-13.34955883,2.532714367,1
1647,673,-14.02906227,1.324918509,1
1647,705,-14.66886902,-0.4379743934,1
1647,737,-16.06001091,0.5221495628,1
1647,769,-15.98491096,0.7350275517,1
1647,801,-15.81028652,0.2909639776,1
1647,833,-14.95818233,0.3463954031,1
1647,865,-14.11509037,-1.366777658,1
1647,897,-13.14445305,-3.738665342,1
1647,929,-14.39137077,-3.890454054,1
1647,961,-14.29316235,-3.320734978,1
1647,993,-13.2926569,-3.899039745,1
1647,1025,-11.92435741,-4.592063427,1
1647,1057,-9.482756615,-3.801184177,1
1647,1089,-7.31874752,-4.397960186,1
1647,1121,-5.864096165,-4.404988289,1
1647,1153,-5.596142292,-3.813664436,1
1647,1185,-5.794536114,-4.008364201,1
1647,1217,-5.729563236,-4.555030823,1
1647,1249,-5.578414917,-4.531730652,1
1647,1281,-4.08430481,-5.295987129,1
1647,1313,-4.166436672,-5.245679379,1
1647,1345,-4.971514225,-4.122384548,1
1647,1377,-5.754102707,-3.17265439,1
1647,1409,-4.564468861,-3.340872526,1
1647,1441,-3.118108988,-3.527406454,1
1647,1473,-2.276487827,-2.318537474,1
1647,1505,-1.549678087,-0.963254571,1
1647,1537,-0.9495226741,-0.4790325165,1
1647,1569,-0.1721081138,-0.8409833312,1
1647,1601,-0.03018811345,-0.9024719596,1
1647,1633,1.057859898,-1.031076074,1
1647,1665,2.155085802,-1.118665695,1
1647,1697,-0.2591157258,-1.537958145,1
1647,1729,-1.022871256,-1.409434199,1
1647,1761,-0.2284668684,-0.6412283778,1
1647,1793,0.2763803601,0.1475486755,1
1647,1825,1.632580638,-0.5200998783,1
1647,1857,1.967336178,-1.460375905,1
1647,1889,0.9674697518,-1.907628298,1
1647,1921,-0.3855030537,-3.125841141,1
1647,1953,-1.04779923,-4.083352566,1
1647,1985,-0.9107098579,-3.249381065,1
1647,2017,-0.6476260424,-0.1294367313,1
1679,33,-3.740278959,0.4636305571,1
1679,65,-4.663666248,-0.177131474,1
1679,97,-4.338461399,-0.6953549981,1
1679,129,-4.120240211,-0.4036704898,1
1679,161,-4.396713734,0.1613156945,1
1679,193,-4.656644821,-0.06120732427,1
1679,225,-4.535488129,-0.07535809278,1
1679,257,-5.141016006,0.5359145403,1
1679,289,-6.221052647,0.8192917109,1
1679,321,-6.834709644,2.186582565,1
1679,353,-7.535174847,4.626930237,1
1679,385,-7.814291954,2.130666733,1
1679,417,-8.765340805,1.08073616,1
1679,449,-10.35801506,1.007531404,1
1679,481,-10.97211552,1.186941862,1
1679,513,-9.4214077,1.846912742,1
1679,545,-10.51880264,2.507297516,1
1679,577,-13.67118263,3.598602772,1
1679,609,-13.60731888,2.812636375,1
1679,641,-12.87980747,1.423262835,1
1679,673,-12.44133186,0.6345170736,1
1679,705,-13.89470482,-0.5740360618,1
1679,737,-15.47453403,1.951382875,1
1679,769,-15.130023,1.626390696,1
1679,801,-15.64742184,0.580196619,1
1679,833,-15.50582123,0.7007829547,1
1679,865,-15.03987694,-0.8646811247,1
1679,897,-14.58951187,-3.40803647,1
1679,929,-14.24928284,-3.657896519,1
1679,961,-13.83760834,-4.500275612,1
1679,993,-13.22928619,-5.312027931,1
1679,1025,-12.16675091,-5.667884827,1
1679,1057,-10.12083817,-3.469329834,1
1679,1089,-6.363944054,-2.846471548,1
1679,1121,-4.490269661,-4.040411949,1
1679,1153,-4.434513569,-3.064539433,1
1679,1185,-4.700960159,-4.23196125,1
1679,1217,-5.21161747,-5.426584244,1
1679,1249,-4.86826086,-5.65420723,1
1679,1281,-3.388690948,-6.319830418,1
1679,1313,-3.453454494,-5.798279285,1
1679,1345,-5.601586342,-3.649065971,1
1679,1377,-5.504601479,-1.523842573,1
1679,1409,-3.802453995,-2.205327749,1
1679,1441,-2.813160658,-1.77662611,1
1679,1473,-1.95737648,-1.863137245,1
1679,1505,-1.23814714,-1.90050447,1
1679,1537,-0.7291204929,-1.030381203,1
1679,1569,-0.2723094523,-0.9558987617,1
1679,1601,-0.2128642201,-1.079889774,1
1679,1633,0.2621056139,-0.2959730625,1
1679,1665,1.603343487,-1.349244595,1
1679,1697,-0.3409864604,-1.303703785,1
1679,1729,-1.342470407,-0.2836714387,1
1679,1761,-0.2248006165,-0.6030822992,1
1679,1793,0.4553284943,0.9379509687,1
1679,1825,0.712405622,-0.5548841357,1
1679,1857,0.6611530781,-0.9257332087,1
1679,1889,0.8295911551,-1.28734684,1
1679,1921,0.07808530331,-2.429596663,1
1679,1953,-0.9550298452,-2.788305521,1
1679,1985,-0.316100806,-1.712153196,1
1679,2017,-0.3776190877,-0.236120224,1
1711,33,-3.921472073,0.849909246,1
1711,65,-4.069365025,0.01863665134,1
1711,97,-4.32809782,-1.003762245,1
1711,129,-4.44039011,-0.2343932092,1
1711,161,-4.696950436,0.6889870167,1
1711,193,-5.01237011,0.9613357782,1
1711,225,-5.23573494,0.930341959,1
1711,257,-5.414535999,0.6645768881,1
1711,289,-5.980010033,0.9821856022,1
1711,321,-6.462052822,2.5045259,1
1711,353,-6.973170757,2.852833748,1
1711,385,-7.25482893,1.368856192,1
1711,417,-8.466597557,0.4632194042,1
1711,449,-10.0566988,0.6696380377,1
1711,481,-10.43805122,0.6451116204,1
1711,513,-9.948462486,1.352650642,1
1711,545,-12.05208302,2.425706387,1
1711,577,-13.77925014,3.959708691,1
1711,609,-13.33168316,2.86258769,1
1711,641,-12.83203983,1.303461552,1
1711,673,-11.96372795,0.5163324475,1
1711,705,-12.59614849,0.2179230452,1
1711,737,-13.98133659,0.8481659889,1
1711,769,-14.00858784,0.7709753513,1
1711,801,-14.46104717,0.6074887514,1
1711,833,-14.95585346,0.05760240555,1
1711,865,-15.01853085,-1.002089381,1
1711,897,-14.84092236,-2.660986185,1
1711,929,-14.05980396,-3.833163738,1
1711,961,-12.80472755,-5.72091198,1
1711,993,-11.4365921,-6.619817734,1
1711,1025,-10.09633255,-6.172315598,1
1711,1057,-8.872536659,0.04477548599,1
1711,1089,-5.422681808,-0.06185722351,1
1711,1121,-5.005670547,-2.901037216,1
1711,1153,-5.155907631,-4.434685707,1
1711,1185,-5.255662441,-5.550406456,1
1711,1217,-5.363135338,-6.621077538,1
1711,1249,-4.797247887,-7.559376717,1
1711,1281,-3.289702415,-8.788942337,1
1711,1313,-3.441516399,-5.787034035,1
1711,1345,-3.724542618,-3.511133194,1
1711,1377,-3.752197266,-1.88167882,1
1711,1409,-1.883799314,-1.476385832,1
1711,1441,-0.3442029953,-0.3651695251,1
1711,1473,0.4733791351,-1.307424307,1
1711,1505,0.1393347979,-2.36170578,1
1711,1537,-0.3164931536,-1.957461238,1
1711,1569,-0.4640493393,-1.619591355,1
1711,1601,-0.1223913729,-1.617833138,1
1711,1633,2.509290695,-0.9283477068,1
1711,1665,2.568220139,-1.302601576,1
1711,1697,-0.0667860806,-1.305144191,1
1711,1729,-1.559370041,-0.8600194454,1
1711,1761,-1.051922798,-1.383005261,1
1711,1793,1.072241545,-2.06362772,1
1711,1825,0.5036933422,-1.698544145,1
1711,1857,0.2857608199,-1.199705839,1
1711,1889,1.125854731,-1.595598936,1
1711,1921,0.6540224552,-3.026876926,1
1711,1953,-0.03371146321,-2.221165657,1
1711,1985,-0.2224334031,-0.9364481568,1
1711,2017,-0.3448968828,-0.3582705259,1
1743,33,-4.745834827,0.8396974802,1
1743,65,-4.034287453,0.2663549185,1
1743,97,-4.085262775,0.049467206,1
1743,129,-4.554313183,0.3789148629,1
1743,161,-5.11154747,0.555052042,1
1743,193,-5.897019386,1.135930896,1
1743,225,-6.773775578,1.540713787,1
1743,257,-6.787114143,1.172697783,1
1743,289,-6.47013855,0.8471171856,1
1743,321,-6.293847561,1.234298706,1
1743,353,-6.48603344,0.5831742287,1
1743,385,-6.961830139,0.505289197,1
1743,417,-7.818529129,0.02052366734,1
1743,449,-10.22623539,0.243801415,1
1743,481,-10.9390049,0.5963094234,1
1743,513,-11.1549387,1.041209936,1
1743,545,-13.08548927,1.374095201,1
1743,577,-13.39725971,2.513022184,1
1743,609,-13.2671299,2.664659023,1
1743,641,-13.03637791,1.357013345,1
1743,673,-12.20408535,0.8021447062,1
1743,705,-11.85164738,0.8602401018,1
1743,737,-12.77387905,0.8530724645,1
1743,769,-12.73927879,0.9578438997,1
1743,801,-12.50696945,0.2696063519,1
1743,833,-13.20324898,-1.156420946,1
1743,865,-14.1401453,-1.877298594,1
1743,897,-14.57393837,-2.776823044,1
1743,929,-13.48456573,-4.041555405,1
1743,961,-11.9051733,-5.943232059,1
1743,993,-10.81352139,-7.118801594,1
1743,1025,-9.691774368,-6.633891106,1
1743,1057,-8.362828255,-3.426644325,1
1743,1089,-6.743801594,-2.979849815,1
1743,1121,-4.961210728,-3.284552574,1
