PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 20, filenames: A:[20]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[21]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,193,-2.802278996,-1.626048565,1
1391,225,-1.770546675,-1.435346603,1
1391,257,-0.8292175531,-5.302892208,1
1391,289,-0.5534875393,-8.140476227,1
1391,321,-0.7790447474,-7.784811974,1
1391,353,-1.525612354,-7.595394611,1
1391,385,-2.511415482,-6.039862156,1
1391,417,-2.249028683,-4.059211731,1
1391,449,-0.5009965897,-3.635476351,1
1391,481,-0.7634413242,-4.069799423,1
1391,513,-2.247203827,-3.897685289,1
1391,545,-3.185125589,-2.782289028,1
1391,577,-3.640489101,-0.7511599064,1
1391,609,-3.801042795,0.1280372143,1
1391,641,-4.829739094,-1.827861547,1
1391,673,-5.008783817,-4.839946747,1
1391,705,-5.453459263,-4.536201477,1
1391,737,-5.997288704,-0.00775372982,1
1391,769,-7.745415211,-0.04727363586,1
1391,801,-11.3148632,0.3747375011,1
1391,833,12.88059998,7.00737381,1
1391,865,12.00397491,9.636924744,1
1391,897,1.92874229,0.5451116562,1
1391,929,-0.7531183958,-3.39422822,1
1391,961,-0.05364304781,-4.727149963,1
1391,993,-0.5247792006,-2.376718044,1
1391,1025,-5.806231499,-0.2222208977,1
1391,1057,-0.872318089,1.729201317,1
1391,1089,1.074356318,-0.292512387,1
1391,1121,2.949970245,-1.070160151,1
1391,1153,3.252560616,-2.874789953,1
1391,1185,2.595528841,-4.70056057,1
1391,1217,1.211002707,-4.570267677,1
1391,1249,0.6227607727,-3.025220394,1
1391,1281,0.9571897984,-1.372036457,1
1391,1313,1.078365922,-2.468883514,1
1391,1345,1.393716574,-2.879559278,1
1391,1377,2.231633186,-3.496208191,1
1391,1409,1.654477954,-4.027663231,1
1391,1441,1.163902879,-3.689718485,1
1391,1473,1.065305948,-3.230772734,1
1391,1505,0.7341735959,-3.094917297,1
1391,1537,0.5059730411,-3.284546852,1
1391,1569,0.5978226662,-2.786406755,1
1391,1601,0.2443737984,-2.230516911,1
1391,1633,0.2591289282,-2.695347548,1
1391,1665,0.618471384,-2.306886673,1
1391,1697,0.7176012993,-2.307741404,1
1391,1729,0.9812057018,-3.28648138,1
1391,1761,0.6331752539,-3.577861547,1
1391,1793,2.320454597,-1.697633743,1
1391,1825,0.3988563418,-1.582962275,1
1391,1857,-0.4929240346,-1.936733723,1
1391,1889,-0.8203094006,-3.460160494,1
1391,1921,-0.199694708,-4.813411713,1
1391,1953,0.6189259887,-4.111241341,1
1391,1985,1.460452318,-4.064544678,1
1391,2017,1.89615798,-1.597655177,1
1423,33,17.57428169,4.747270584,1
1423,65,-3.477795601,-3.823776245,1
1423,97,-2.031443357,-4.673130035,1
1423,129,-1.713425279,-4.988511086,1
1423,161,-1.76368165,-3.910511494,1
1423,193,-1.034270883,-2.826668262,1
1423,225,-0.6709407568,-3.724853516,1
1423,257,-0.7502725124,-5.610280991,1
1423,289,-0.4910618067,-7.512752533,1
1423,321,0.1221971512,-6.242056847,1
1423,353,0.1959834099,-3.637225628,1
1423,385,-1.022024274,-2.439722061,1
1423,417,-1.972735047,-2.400526047,1
1423,449,-1.407776594,-4.126344681,1
1423,481,-2.178364277,-3.733039141,1
1423,513,-3.587418556,-4.011695862,1
1423,545,-4.187425613,-3.260122061,1
1423,577,-5.364019871,1.156476498,1
1423,609,-6.39418602,0.9607686996,1
1423,641,-7.24136591,-1.206850052,1
1423,673,-6.344474316,-5.652497292,1
1423,705,-4.463904858,-4.177066326,1
1423,737,-5.722951889,-1.68663311,1
1423,769,-7.342997551,-0.7646856308,1
1423,801,-11.63805008,-1.088147163,1
1423,833,-10.29677582,-2.372000933,1
1423,865,-4.976947784,-7.358548164,1
1423,897,-5.860363007,-5.781803131,1
1423,929,-4.017439842,-4.031599998,1
1423,961,-1.56070447,-2.213772535,1
1423,993,-0.7197184563,-2.628735065,1
1423,1025,-1.597061515,-0.5947022438,1
1423,1057,-0.748629272,0.8401614428,1
1423,1089,1.87263608,1.736698985,1
1423,1121,2.86555624,0.1707863808,1
1423,1153,2.455300331,-3.304023266,1
1423,1185,2.428325176,-5.908667564,1
1423,1217,1.39080584,-5.761010647,1
1423,1249,0.6574249268,-2.971074343,1
1423,1281,1.895876288,-1.197488546,1
1423,1313,1.187740564,-3.153425932,1
1423,1345,1.088453174,-3.201970577,1
1423,1377,1.308844328,-3.398403406,1
1423,1409,1.339608192,-2.384242535,1
1423,1441,2.279144764,-3.171830416,1
1423,1473,0.3691830635,-3.597797155,1
1423,1505,0.01190274954,-3.556695938,1
1423,1537,0.6069355011,-4.429812431,1
1423,1569,0.5279045105,-2.576314449,1
1423,1601,-2.234840155,-1.965064287,1
1423,1633,-1.392941356,-3.837799072,1
1423,1665,0.8745694757,-2.850636244,1
1423,1697,1.771236897,-2.661300898,1
1423,1729,2.657182217,-2.745455742,1
1423,1761,2.724793196,-2.737798452,1
1423,1793,2.579170942,-1.656031609,1
1423,1825,2.404682159,-2.315952063,1
1423,1857,0.386493206,-2.561733246,1
1423,1889,-0.06038925052,-3.529969454,1
1423,1921,-0.1679467857,-4.455468655,1
1423,1953,0.5979290009,-4.085281372,1
1423,1985,1.219462991,-4.012726307,1
1423,2017,1.991604924,-1.706851721,1
1455,33,-22.89578629,5.010970116,1
1455,65,-2.685342312,-4.922992229,1
1455,97,-1.457169294,-4.614700317,1
1455,129,-1.131942391,-5.289247036,1
1455,161,-0.06514883041,-4.947084904,1
1455,193,0.0475448966,-5.093521118,1
1455,225,0.1917763054,-5.05762291,1
1455,257,0.06991699338,-5.388310432,1
1455,289,4.785639286,-20.40408897,1
1455,321,5.176469326,-15.42875099,1
1455,353,0.2830868959,-4.171442032,1
1455,385,-1.193976521,-2.355540276,1
1455,417,-2.544191122,-2.515966415,1
1455,449,-4.225188255,-3.00440836,1
1455,481,-4.2918396,-3.174484015,1
1455,513,-4.319945335,-3.554995298,1
1455,545,-5.120536804,-3.16073966,1
1455,577,-6.224942207,-2.149216413,1
1455,609,-6.283924103,0.3164708614,1
1455,641,-6.8146348,-0.7820589542,1
1455,673,-7.151771545,-1.078258991,1
1455,705,-6.749132156,-2.211001635,1
1455,737,-7.117341995,-2.961782455,1
1455,769,-6.78612566,-3.644955397,1
1455,801,-5.984471321,-4.627505779,1
1455,833,-5.07884407,-5.698834419,1
1455,865,-5.110560894,-7.132013798,1
1455,897,-5.76480484,-6.932461739,1
1455,929,-5.135242462,-5.773073196,1
1455,961,-18.49755287,-4.522345543,1
1455,993,-1.379459739,-3.662233353,1
1455,1025,0.03792130947,-2.112039089,1
1455,1057,0.8914840221,-0.7305521965,1
1455,1089,2.69046092,0.3492460251,1
1455,1121,3.491223335,-1.214999914,1
1455,1153,1.968021154,-4.168764591,1
1455,1185,1.46931231,-5.123455048,1
1455,1217,0.7844797373,-4.859855175,1
1455,1249,1.300378323,-3.373701334,1
1455,1281,2.594361782,-1.890465498,1
1455,1313,1.49256134,-3.466781616,1
1455,1345,0.9488916397,-4.029402733,1
1455,1377,0.9240020514,-4.074449062,1
1455,1409,0.6306676865,-2.554466486,1
1455,1441,0.3391638398,-2.954774857,1
1455,1473,-0.6477589011,-3.727586508,1
1455,1505,0.002483770251,-4.750554085,1
1455,1537,1.273788214,-5.382418633,1
1455,1569,1.07415998,-3.030571938,1
1455,1601,-1.834391117,-2.217889309,1
1455,1633,1.072702885,-2.544729948,1
1455,1665,2.912417889,-3.707067013,1
1455,1697,3.156206608,-3.100588799,1
1455,1729,2.854883671,-2.956474304,1
1455,1761,3.395068645,-3.298255682,1
1455,1793,3.828068733,-3.276011467,1
1455,1825,3.090207815,-3.564245224,1
1455,1857,1.174403429,-2.919421434,1
1455,1889,0.5757544637,-2.981523514,1
1455,1921,0.5213050842,-3.200508118,1
1455,1953,0.4881550372,-4.012001038,1
1455,1985,0.9079481363,-4.118816376,1
1455,2017,1.61253953,-2.08246088,1
1487,33,-5.207235813,4.892006397,1
1487,65,-1.747332573,-8.590091705,1
1487,97,-0.5148413181,-5.155288696,1
1487,129,-0.9345662594,-6.380036831,1
1487,161,0.1174294949,-6.47452879,1
1487,193,0.1519764662,-6.051972866,1
1487,225,0.5783532858,-5.940144062,1
1487,257,1.805028558,-5.574682713,1
1487,289,1.404976845,-6.381484032,1
1487,321,-1.050070524,-22.39332962,1
1487,353,0.3994842768,-5.187814713,1
1487,385,-0.1600511074,-3.484073162,1
1487,417,-6.513010025,-4.239653587,1
1487,449,-5.752649307,-1.980028391,1
1487,481,-3.627408028,-2.37225461,1
1487,513,-3.406459332,-3.407835484,1
1487,545,-3.654011965,-3.374024868,1
1487,577,-3.96100235,-2.867735147,1
1487,609,-4.331147194,-1.961890221,1
1487,641,-5.774141312,-0.8131139278,1
1487,673,-8.032417297,-1.106062174,1
1487,705,-7.326393604,-2.898888111,1
1487,737,-7.291701794,-3.420239925,1
1487,769,-6.262502193,-4.713344574,1
1487,801,-5.637910366,-6.202767849,1
1487,833,-4.787287712,-7.171092987,1
1487,865,-4.67976141,-8.031572342,1
1487,897,-4.339262486,-7.677155972,1
1487,929,-3.859972954,-6.471998215,1
1487,961,-3.349600792,-4.809295654,1
1487,993,-2.307059765,-4.465773582,1
1487,1025,-0.07137107849,-3.801113129,1
1487,1057,1.288452268,-2.099190235,1
1487,1089,2.345859528,-0.8435533047,1
1487,1121,1.651588202,-3.322282791,1
1487,1153,1.673397303,-4.825572491,1
1487,1185,1.621322751,-5.356904507,1
1487,1217,1.533164263,-4.659493923,1
1487,1249,2.035735369,-3.663399696,1
1487,1281,2.949679613,-2.937891006,1
1487,1313,2.283762693,-3.431465149,1
1487,1345,1.868211985,-4.568837166,1
1487,1377,1.03172493,-5.204131603,1
1487,1409,0.280924201,-4.252366066,1
1487,1441,-0.08422961831,-3.931621552,1
1487,1473,-0.7017722726,-4.083555222,1
1487,1505,-1.272391319,-2.880131721,1
1487,1537,0.5242210627,-4.217107773,1
1487,1569,1.416372418,-3.881970406,1
1487,1601,2.366054058,-2.72208786,1
1487,1633,3.330593348,-2.454189539,1
1487,1665,3.293292999,-2.869438648,1
1487,1697,2.726478577,-3.437348604,1
1487,1729,3.036757469,-3.346026182,1
1487,1761,3.685984135,-3.192596912,1
1487,1793,4.113908291,-3.004808426,1
1487,1825,3.076072216,-3.440443993,1
1487,1857,1.507806301,-2.618359327,1
1487,1889,0.6761683226,-2.284462452,1
1487,1921,0.02850221097,-2.299986362,1
1487,1953,-0.6997625828,-3.177745342,1
1487,1985,0.3644489646,-4.421485901,1
1487,2017,1.274197459,-2.11656189,1
1519,33,-2.180202723,5.101327896,1
1519,65,-1.051037073,-5.377001286,1
1519,97,-1.080342531,-4.435898781,1
1519,129,-2.214112997,-5.478179455,1
1519,161,-1.583287358,-5.309040546,1
1519,193,-0.6382431984,-5.796863079,1
1519,225,0.5830914378,-6.243726254,1
1519,257,1.209191561,-5.415496826,1
1519,289,0.7455518842,-5.425779343,1
1519,321,-0.3361961842,-6.036247253,1
1519,353,-0.09626531601,-5.37472105,1
1519,385,-6.862220764,-6.140684605,1
1519,417,-5.560678959,-4.104523659,1
1519,449,-3.625572205,-3.517650127,1
1519,481,-3.129117012,-3.297890663,1
1519,513,-2.843880415,-3.659296989,1
1519,545,-2.513178349,-4.665783882,1
1519,577,-3.345970154,-3.666995287,1
1519,609,-4.189981937,-3.316813707,1
1519,641,-4.966753483,-2.735979557,1
1519,673,-7.761653423,-3.291081667,1
1519,705,-7.544691086,-3.686687946,1
1519,737,-6.212426186,-4.302470207,1
1519,769,-5.953645229,-5.06666851,1
1519,801,-5.169537067,-6.46523428,1
1519,833,-4.605053902,-7.382971764,1
1519,865,-4.887488365,-8.471120834,1
1519,897,-5.635742188,-7.605478287,1
1519,929,-4.822583675,-6.349736691,1
1519,961,-3.191400528,-5.621713638,1
1519,993,-2.638719082,-5.576350689,1
1519,1025,-2.594119787,-5.363288879,1
1519,1057,-1.490872145,-4.031736374,1
1519,1089,-0.6057326794,-3.949743986,1
1519,1121,0.2249974012,-4.7995224,1
1519,1153,0.9397579432,-5.04543972,1
1519,1185,1.289314032,-4.961661339,1
1519,1217,1.815773249,-4.127785683,1
1519,1249,2.69320941,-3.068873405,1
1519,1281,3.538240433,-2.309853792,1
1519,1313,4.773322105,-2.782479286,1
1519,1345,4.916537285,-5.708915234,1
1519,1377,1.32796669,-6.284042358,1
1519,1409,0.6038725972,-4.596058369,1
1519,1441,0.5954369307,-3.994337559,1
1519,1473,1.14650178,-4.310391903,1
1519,1505,1.338767052,-3.247573376,1
1519,1537,1.381492138,-2.776630878,1
1519,1569,1.955066085,-4.102939129,1
1519,1601,4.460650921,-2.943547726,1
1519,1633,4.811327934,-3.080570459,1
1519,1665,4.193853855,-3.660715818,1
1519,1697,3.719704628,-4.739926338,1
1519,1729,3.506925583,-3.939559221,1
1519,1761,4.644678593,-2.978116512,1
1519,1793,4.222434998,-2.356226683,1
1519,1825,2.079534054,-2.356345415,1
1519,1857,0.7459276915,-2.011362076,1
1519,1889,0.1741760671,-1.950986147,1
1519,1921,-0.3078919053,-1.875179768,1
1519,1953,-1.192863941,-2.062381506,1
1519,1985,-0.5606004,-1.915700197,1
1519,2017,1.179173708,-2.060600519,1
1551,33,-19.26171875,5.122823238,1
1551,65,13.67649651,7.926507473,1
1551,97,-0.268240273,-3.259438276,1
1551,129,-1.501302958,-4.078502655,1
1551,161,-2.375995636,-3.731881618,1
1551,193,-0.9674966335,-4.261170864,1
1551,225,0.5923113823,-5.317809582,1
1551,257,1.594536304,-5.158054352,1
1551,289,2.13970232,-5.630761147,1
1551,321,0.3897551298,-5.953032494,1
1551,353,-2.508038044,-6.398303986,1
1551,385,-3.16362071,-5.880797386,1
1551,417,-3.776124239,-4.615345001,1
1551,449,-4.169864655,-3.204135895,1
1551,481,-3.853059769,-1.425229073,1
1551,513,-3.741790295,-1.870587349,1
1551,545,-3.494443893,-4.125618458,1
1551,577,-3.197175741,-4.23896122,1
1551,609,-3.404619694,-3.862938643,1
1551,641,-4.422447681,-3.283926487,1
1551,673,-5.739741325,-3.895974159,1
1551,705,-6.541983604,-4.280426979,1
1551,737,-4.558520317,-4.341424465,1
1551,769,-4.793194771,-5.309234142,1
1551,801,-4.638721466,-6.253859997,1
1551,833,-4.661958218,-6.506995678,1
1551,865,-5.351959229,-7.256678104,1
1551,897,-6.326859951,-6.053453445,1
1551,929,-4.665203094,-5.232050896,1
1551,961,-2.855749369,-6.102884769,1
1551,993,-1.787147045,-6.380330086,1
1551,1025,-1.643851519,-5.537481308,1
1551,1057,-2.098943233,-5.295380116,1
1551,1089,-1.671663165,-4.896494389,1
1551,1121,-1.06265521,-4.642543316,1
1551,1153,0.1130168438,-4.968398094,1
1551,1185,0.9877918959,-5.321025372,1
1551,1217,0.5306894779,-4.662563801,1
1551,1249,1.066612601,-2.704308271,1
1551,1281,3.566961288,-2.384325266,1
1551,1313,4.308801651,-4.422544956,1
1551,1345,3.595490932,-5.870338917,1
1551,1377,5.369344711,-7.190519333,1
1551,1409,2.409983158,-4.600648403,1
1551,1441,0.6081498861,-4.030691624,1
1551,1473,0.9838716984,-4.504107475,1
1551,1505,2.095809221,-4.557257652,1
1551,1537,2.461169481,-3.374977112,1
1551,1569,1.982341886,-3.404278517,1
1551,1601,2.679452419,-2.171968699,1
1551,1633,3.589089632,-1.792000771,1
1551,1665,3.619766235,-4.004351139,1
1551,1697,4.014342308,-5.349840164,1
1551,1729,3.782351255,-3.731112957,1
1551,1761,3.572127819,-2.84495616,1
1551,1793,2.592995882,-2.606286287,1
1551,1825,0.004232883453,-2.495852232,1
1551,1857,-0.5739037991,-2.172970772,1
1551,1889,0.06292024255,-2.318466902,1
1551,1921,-0.1416618526,-2.570769787,1
1551,1953,-0.7449166775,-0.797945261,1
1551,1985,-1.224223256,-0.05909109116,1
1551,2017,2.210129261,-2.195578098,1
1583,33,-3.705262184,3.751882553,1
1583,65,1.286935568,-9.59045887,1
1583,97,1.201872587,-3.622825384,1
1583,129,-0.07058942318,-4.134354115,1
1583,161,-2.636739254,-3.491895676,1
1583,193,-2.379961729,-3.761759281,1
1583,225,-0.7872927189,-4.36477375,1
1583,257,0.7347975969,-4.954832554,1
1583,289,1.520171404,-6.694549084,1
1583,321,-0.5909039974,-4.667785168,1
1583,353,-2.92643714,-6.270679951,1
1583,385,-2.530963182,-10.19372177,1
1583,417,-3.437534332,-5.837813854,1
1583,449,-5.17519474,-2.402307987,1
1583,481,-4.890928268,-0.08976769447,1
1583,513,-5.021512508,-1.308263779,1
1583,545,-5.196561337,-2.602671146,1
1583,577,-4.545254707,-3.421735764,1
1583,609,-4.155328751,-3.244170189,1
1583,641,-4.231348038,-3.320896149,1
1583,673,-4.543948174,-3.766215324,1
1583,705,-4.214155674,-3.834183216,1
1583,737,-3.161405563,-4.768451691,1
1583,769,-3.980234623,-6.761462688,1
1583,801,-4.640274525,-5.631196976,1
1583,833,-5.330424786,-5.722545624,1
1583,865,-5.57074976,-7.342804432,1
1583,897,-5.117384434,-4.765490532,1
1583,929,-4.189894199,-3.88970232,1
1583,961,-3.380470991,-5.830262661,1
1583,993,-2.352420568,-6.581241131,1
1583,1025,-1.306874514,-7.075932026,1
1583,1057,-2.150044918,-6.440808296,1
1583,1089,-2.354944468,-5.509521484,1
1583,1121,-2.807777643,-4.745088577,1
1583,1153,-2.188827753,-4.408518791,1
1583,1185,-0.623467803,-5.39467001,1
1583,1217,-1.086548209,-4.443474293,1
1583,1249,-0.1970504224,-3.012818813,1
1583,1281,0.6847288609,-3.85712862,1
1583,1313,1.690731645,-5.381462097,1
1583,1345,1.894721031,-6.648880482,1
1583,1377,1.250967264,-5.537622452,1
1583,1409,0.8476913571,-4.280628681,1
1583,1441,0.8683751822,-4.317770481,1
1583,1473,1.008330584,-5.455948353,1
1583,1505,1.190329075,-5.972318649,1
1583,1537,1.198856354,-5.346984863,1
1583,1569,0.8004351854,-3.674873829,1
1583,1601,0.3834097385,-1.095148087,1
1583,1633,0.660889864,-1.304182529,1
1583,1665,0.7755262852,-3.6933465,1
1583,1697,2.866716385,-4.413349152,1
1583,1729,3.285204649,-3.041136026,1
1583,1761,2.348139286,-2.816991568,1
1583,1793,1.34937048,-3.681591034,1
1583,1825,0.6540418863,-3.647842169,1
1583,1857,0.3509471416,-3.763840199,1
1583,1889,0.02714934945,-2.935094357,1
1583,1921,10.44580936,8.934360504,1
1583,1953,-0.6090126038,-1.605285406,1
1583,1985,-0.5890449286,-0.7729370594,1
1583,2017,1.007283449,-2.307191849,1
1615,33,1.365816355,0.9674530029,1
1615,65,1.595525503,-7.039689064,1
1615,97,0.9243786335,-5.897378922,1
1615,129,0.2542347908,-4.28496027,1
1615,161,-1.019528627,-3.468579292,1
1615,193,-2.335312366,-3.900022507,1
1615,225,-1.695814252,-4.291712761,1
1615,257,-1.974980831,-4.55423975,1
1615,289,-3.261913538,-4.855469704,1
1615,321,-3.506320715,-5.208856583,1
1615,353,-3.599714518,-5.839097023,1
1615,385,-3.227285385,-7.502989292,1
1615,417,-3.654184103,-6.651650429,1
1615,449,-4.300918579,-2.929069519,1
1615,481,-5.339493752,-1.450071335,1
1615,513,-6.044348717,-2.060853958,1
1615,545,-6.632191658,-2.212117195,1
1615,577,-6.762121201,-2.129696131,1
1615,609,-4.805983543,-3.203593731,1
1615,641,-4.037160873,-4.011663437,1
1615,673,-3.913968563,-4.246352196,1
1615,705,-3.583501816,-4.141858101,1
1615,737,-2.87823391,-5.501691818,1
1615,769,-3.641200066,-5.747628212,1
1615,801,-4.874210358,-4.732987404,1
1615,833,-5.084154129,-4.53536129,1
1615,865,-5.335873604,-4.501354694,1
1615,897,-5.411607265,-3.228090763,1
1615,929,-4.802965164,-3.724414825,1
1615,961,-4.035919189,-5.707751751,1
1615,993,-2.899821043,-6.706773758,1
1615,1025,-1.133330822,-7.393578053,1
1615,1057,-1.816503525,-6.634043217,1
1615,1089,-2.594171524,-5.409952164,1
1615,1121,-3.244214535,-5.121765137,1
1615,1153,-3.735576153,-4.396295547,1
1615,1185,-2.167816639,-4.323756218,1
1615,1217,-2.184165955,-4.635325432,1
1615,1249,-1.067759275,-4.796987057,1
1615,1281,-0.5979547501,-4.484145164,1
1615,1313,-0.1791899204,-5.194832802,1
1615,1345,0.2942122221,-5.616971016,1
1615,1377,0.2541369796,-4.752435207,1
1615,1409,0.6382261515,-4.220347404,1
1615,1441,0.920897007,-4.348993778,1
1615,1473,0.6384830475,-5.177027702,1
1615,1505,0.426813066,-5.899463177,1
1615,1537,0.933598876,-5.021085262,1
1615,1569,0.4218686819,-4.159188271,1
1615,1601,0.005660772324,-2.492331743,1
1615,1633,0.485812068,-2.644269705,1
1615,1665,1.489372253,-4.049283504,1
1615,1697,2.956140041,-3.049871445,1
1615,1729,2.656863213,-1.762795925,1
1615,1761,2.0770998,-2.640275002,1
1615,1793,1.834053755,-3.909812212,1
1615,1825,1.153556347,-4.051506042,1
1615,1857,0.5849376321,-4.790739059,1
1615,1889,0.3110711575,-3.295826912,1
1615,1921,0.2432297766,-1.504562855,1
1615,1953,0.8434053659,-2.062007189,1
1615,1985,0.3581130803,-1.667902946,1
1615,2017,0.3563169241,-2.48001194,1
1647,33,-1.036384106,0.4048506021,1
1647,65,0.418644309,-6.934724331,1
1647,97,0.1676617563,-6.528220654,1
1647,129,-0.5020364523,-4.615180492,1
1647,161,-0.9447491169,-4.262320518,1
1647,193,-1.358169913,-4.068630219,1
1647,225,-1.788008213,-3.759263515,1
1647,257,-3.076274395,-3.828434467,1
1647,289,-4.894125938,-4.125928879,1
1647,321,-4.328530788,-4.619269371,1
1647,353,-4.079249859,-5.30576086,1
1647,385,-4.004412651,-4.897487164,1
1647,417,-4.017649651,-4.366216183,1
1647,449,-4.264746666,-4.108709335,1
1647,481,-6.976252079,-2.558358192,1
1647,513,-5.203616142,-2.18897438,1
1647,545,-5.134092331,-1.949300766,1
1647,577,-5.315775871,-2.299492121,1
1647,609,-4.474117756,-4.224786758,1
1647,641,-4.259119034,-4.894525528,1
1647,673,-4.491353035,-4.805529118,1
1647,705,-4.652720928,-3.98063755,1
1647,737,-3.979453087,-2.706625462,1
1647,769,-4.165006161,-4.513475418,1
1647,801,-4.986277103,-4.366411686,1
1647,833,-5.303951263,-2.120108604,1
1647,865,-5.750970364,-2.877932549,1
1647,897,-6.173756123,-2.492398739,1
1647,929,-5.579147339,-4.05779171,1
1647,961,-4.774470329,-5.68319416,1
1647,993,-4.150375843,-5.633521557,1
1647,1025,-3.301841259,-5.41467762,1
1647,1057,-3.104414225,-4.970002651,1
1647,1089,-3.241278648,-4.368387699,1
1647,1121,-3.948088646,-4.639668941,1
1647,1153,-4.070079327,-4.311528206,1
1647,1185,-2.558251858,-4.543253422,1
1647,1217,-2.209866285,-5.450602055,1
1647,1249,-1.497502327,-5.917593002,1
1647,1281,-1.090639353,-5.356217384,1
1647,1313,-0.4075592756,-5.5432477,1
1647,1345,-0.09841306508,-5.316763401,1
1647,1377,-0.162808612,-4.149271965,1
1647,1409,0.4313553572,-3.543454647,1
1647,1441,0.4181609154,-4.051148415,1
1647,1473,-0.6049641967,-4.457166195,1
1647,1505,-0.7182068825,-4.463058949,1
1647,1537,0.4222595692,-4.09507513,1
1647,1569,0.7918977141,-4.31893301,1
1647,1601,0.6578017473,-4.142525673,1
1647,1633,1.254104257,-3.481805801,1
1647,1665,1.452854156,-3.175598383,1
1647,1697,2.233472109,-0.8754174709,1
1647,1729,2.224467039,-0.5922365189,1
1647,1761,2.267585993,-1.796897411,1
1647,1793,2.250329971,-2.624513626,1
1647,1825,1.504536748,-2.848529339,1
1647,1857,0.4618502855,-3.753843784,1
1647,1889,0.6890850663,-3.228350878,1
1647,1921,0.8871846795,-2.525889158,1
1647,1953,0.448027432,-2.242028475,1
1647,1985,1.063212156,-2.076400042,1
1647,2017,0.9440906048,-2.891282797,1
1679,33,-1.211972475,-0.6266667843,1
1679,65,-0.7015072107,-4.277460098,1
1679,97,-0.2188560367,-4.324081421,1
1679,129,-0.9431859255,-4.116517544,1
1679,161,-1.578631163,-4.241487026,1
1679,193,-1.621039629,-4.091412067,1
1679,225,-2.053493023,-3.137191296,1
1679,257,-3.037532806,-2.845294476,1
1679,289,-4.025426865,-3.290574551,1
1679,321,-4.451435566,-3.908061028,1
1679,353,-4.370929241,-4.355558395,1
1679,385,-4.569788933,-4.477948666,1
1679,417,-4.685168266,-5.077326298,1
1679,449,-3.439334869,-5.705223083,1
1679,481,-3.773499012,-3.124007225,1
1679,513,-4.442474365,-1.865978241,1
1679,545,-3.811083794,-2.002353668,1
1679,577,-3.943944454,-3.891853333,1
1679,609,-4.036946297,-4.95608902,1
1679,641,-4.100216389,-5.500135422,1
1679,673,-4.925943851,-4.415158749,1
1679,705,-5.649507523,-1.669461727,1
1679,737,-4.602415085,-1.762322903,1
1679,769,-4.785535812,-3.72694397,1
1679,801,-5.27241993,-5.237730026,1
1679,833,-6.387514591,-2.82852602,1
1679,865,-6.8661623,-1.655971527,1
1679,897,-6.331591129,-2.094543219,1
1679,929,-5.471353054,-3.750932217,1
1679,961,-4.891605854,-5.292577744,1
1679,993,-4.939201355,-5.17176342,1
1679,1025,-4.156698227,-4.900546551,1
1679,1057,-3.191576719,-4.644971848,1
1679,1089,-2.922997475,-4.075367928,1
1679,1121,-4.05257988,-3.623621464,1
1679,1153,-3.752146721,-3.166944504,1
1679,1185,-2.902219057,-4.621637344,1
1679,1217,-2.063720226,-5.553458214,1
1679,1249,-1.957854033,-6.147671223,1
1679,1281,-1.483752728,-6.42294693,1
1679,1313,-0.6465756893,-6.042125225,1
1679,1345,-0.2267252803,-5.399212837,1
1679,1377,-0.8937725425,-2.994769096,1
1679,1409,0.773755312,-1.532030106,1
1679,1441,-0.1377721131,-3.495849133,1
1679,1473,-0.6385250092,-3.759542465,1
1679,1505,-0.4695162475,-4.207884312,1
1679,1537,0.1563386321,-4.293519974,1
1679,1569,0.9784853458,-4.437384129,1
1679,1601,1.988377571,-4.873861313,1
1679,1633,3.932407856,-3.64283514,1
1679,1665,2.323460579,-1.339830875,1
1679,1697,2.538922548,0.5375497341,1
1679,1729,3.208944082,-0.03013455868,1
1679,1761,2.297457218,-2.368191719,1
1679,1793,1.74211812,-3.131704807,1
1679,1825,1.39575994,-3.296849251,1
1679,1857,0.9168022871,-3.751726866,1
1679,1889,1.114987373,-3.396551371,1
1679,1921,-17.59674835,1.928993702,1
1679,1953,-0.2655470371,-2.915871859,1
1679,1985,0.02150893211,-2.978441954,1
1679,2017,0.3097302318,-3.300528526,1
1711,33,-0.5686165094,0.1923456192,1
1711,65,-0.6963740587,-3.918298244,1
1711,97,-0.8111493587,-4.021091461,1
1711,129,-1.173807859,-3.368313074,1
1711,161,-1.447410345,-3.215111494,1
1711,193,-1.660110474,-3.715400457,1
1711,225,-1.934238434,-1.540919304,1
1711,257,-2.405129433,-1.422002792,1
1711,289,-3.692736387,-2.098500013,1
1711,321,-4.140601158,-3.385774136,1
1711,353,-4.324745655,-3.837233067,1
1711,385,-4.710096836,-4.22635603,1
1711,417,-3.694454193,-5.440044403,1
1711,449,-1.200742722,-6.167991638,1
1711,481,-2.726216555,-4.817556381,1
1711,513,-3.194221258,-3.700726986,1
1711,545,-2.946018696,-2.4279387,1
1711,577,-3.627111912,-4.955483437,1
1711,609,-3.771329641,-5.683468819,1
1711,641,-3.543967962,-5.524051189,1
1711,673,-3.451457739,-4.505774498,1
1711,705,-3.438535929,-2.780007362,1
1711,737,-3.663239479,-3.169537783,1
1711,769,-5.205128193,-2.93467021,1
