PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[41]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1217,-0.6837530136,-2.173421383,1
1039,1249,-1.087118983,-2.289076805,1
1039,1281,-1.708628178,-2.662317991,1
1039,1313,-1.723678112,-5.158641338,1
1039,1345,-2.444422483,-3.370193958,1
1039,1377,-2.252386808,-1.983948231,1
1039,1409,0.007243871689,-0.7034428716,1
1039,1441,0.9707597494,-0.6538344026,1
1039,1473,1.520679951,-0.4032747746,1
1039,1505,0.8134353161,1.468271136,1
1039,1537,0.7255006433,3.111669064,1
1039,1569,0.4966336489,1.487040043,1
1039,1601,0.1592946053,0.6723634005,1
1039,1633,-0.2775655985,-1.052218437,1
1039,1665,-0.4418749511,-1.239849329,1
1039,1697,-0.09906768799,-1.027027965,1
1039,1729,-0.3529424071,-0.5607648492,1
1039,1761,-1.313894272,-0.4360479712,1
1039,1793,-5.249660969,-0.7937263846,1
1039,1825,-4.905962467,-0.7585231066,1
1039,1857,-3.990982056,-0.906627059,1
1039,1889,-2.457954407,-0.6009730101,1
1039,1921,-1.162799358,-0.7591513395,1
1039,1953,-0.5533382297,-0.9350546002,1
1039,1985,-0.006367266178,-0.934792161,1
1039,2017,0.587569356,-0.8996553421,1
1071,33,-0.631940484,-5.038396835,1
1071,65,0.5851934552,-6.314445496,1
1071,97,0.6081148982,-5.114463806,1
1071,129,-1.150334597,-4.769700527,1
1071,161,-2.097866535,-3.947776318,1
1071,193,-2.603899956,-4.845580101,1
1071,225,-3.687814236,-5.074542522,1
1071,257,-3.507766008,-5.256970406,1
1071,289,-2.693557024,-5.508421898,1
1071,321,-2.357846498,-5.624713421,1
1071,353,-2.566735744,-4.477105618,1
1071,385,-2.540075541,-4.26919651,1
1071,417,-2.364684582,-3.57106638,1
1071,449,-1.816439629,-2.872287273,1
1071,481,-2.415003061,-2.944000244,1
1071,513,-3.729385853,-3.35555172,1
1071,545,-4.440872669,-3.224663734,1
1071,577,-4.994405746,-2.447923899,1
1071,609,-5.714229107,-1.452202797,1
1071,641,-4.55975008,-0.889531374,1
1071,673,-3.526659489,-0.6201992631,1
1071,705,-2.320599079,-0.6564894915,1
1071,737,-1.777786613,-0.5335227251,1
1071,769,-2.695516348,-1.203444958,1
1071,801,-2.710265875,-0.9845875502,1
1071,833,-2.683309317,-0.908503294,1
1071,865,-3.073219299,-1.273435354,1
1071,897,-3.353648424,-1.387323141,1
1071,929,-3.173327923,-1.905087471,1
1071,961,-3.037257195,-2.059950352,1
1071,993,-1.311382294,-2.003746033,1
1071,1025,-0.4167265892,-2.063906193,1
1071,1057,0.8580460548,-3.744544506,1
1071,1089,0.4426498413,-1.172287703,1
1071,1121,-1.865773678,0.5291060209,1
1071,1153,-1.854531527,0.2193137407,1
1071,1185,-0.7582297325,-1.375098825,1
1071,1217,0.2015961409,-3.57288599,1
1071,1249,-1.314717293,-4.254669666,1
1071,1281,-1.388880491,-3.507976532,1
1071,1313,-0.6913621426,-6.66317749,1
1071,1345,-1.292514682,-5.717573643,1
1071,1377,0.1355921626,-1.363632321,1
1071,1409,0.8004834652,-0.96328789,1
1071,1441,1.676377416,-0.9669289589,1
1071,1473,2.232496977,-0.8352590799,1
1071,1505,1.321753979,0.2581606507,1
1071,1537,1.390558243,2.534457684,1
1071,1569,0.7071020603,2.766711473,1
1071,1601,0.5030285716,0.0571295023,1
1071,1633,0.3721879125,-1.390649319,1
1071,1665,-0.09174562991,-1.097301483,1
1071,1697,-0.9833697677,-1.929475784,1
1071,1729,-2.054466963,-2.880511761,1
1071,1761,-0.9745870829,-1.714037657,1
1071,1793,-0.6207057238,-1.870444059,1
1071,1825,-3.249254227,-0.9972485304,1
1071,1857,-2.339520693,-0.2779436111,1
1071,1889,-1.791217804,0.1798993349,1
1071,1921,-1.612824917,0.6967545152,1
1071,1953,-0.5693942308,-0.9684591293,1
1071,1985,-0.1653864086,-1.179484248,1
1071,2017,0.09410071373,-1.075320482,1
1103,33,-0.8380465508,-3.434947729,1
1103,65,-0.3380652666,-6.344750404,1
1103,97,-0.5423084497,-6.194337368,1
1103,129,-1.577741385,-4.974315166,1
1103,161,-2.466120958,-5.11403513,1
1103,193,-2.888237238,-5.469729424,1
1103,225,-3.271695614,-5.277931213,1
1103,257,-3.121596813,-5.436985016,1
1103,289,-2.101703167,-5.576759338,1
1103,321,-1.770681858,-5.266005993,1
1103,353,-1.805307627,-4.253170013,1
1103,385,-1.63723588,-3.93223381,1
1103,417,-2.238687754,-3.616322756,1
1103,449,-2.040317774,-2.866950989,1
1103,481,-1.651881695,-3.071960688,1
1103,513,-2.538697243,-3.906347275,1
1103,545,-3.647946358,-3.600473642,1
1103,577,-4.599047661,-2.888131142,1
1103,609,-4.363382816,-2.325568676,1
1103,641,-3.562982082,-1.383248091,1
1103,673,-3.894066334,-0.7032065392,1
1103,705,-2.596848726,-0.6908872128,1
1103,737,-2.180059671,-0.9382776022,1
1103,769,-2.459660053,-0.8850326538,1
1103,801,-2.689895153,-1.1325562,1
1103,833,-3.076028824,-1.059760809,1
1103,865,-4.475579262,-1.041879535,1
1103,897,-3.771526337,-1.185649991,1
1103,929,-3.544596434,-1.484043956,1
1103,961,-3.157161236,-1.721841335,1
1103,993,-2.60223341,-2.462402344,1
1103,1025,-2.18134737,-2.709080935,1
1103,1057,-1.022389174,-3.401548386,1
1103,1089,-2.101816177,-1.398610592,1
1103,1121,-2.134103298,-0.7276455164,1
1103,1153,-2.270576477,-0.840388,1
1103,1185,-3.557569027,-1.674567103,1
1103,1217,-5.068823814,-3.018553019,1
1103,1249,-1.80787015,16.97756577,1
1103,1281,-0.7513821125,-4.168109417,1
1103,1313,1.357349873,-1.84652245,1
1103,1345,1.650392056,-1.577636838,1
1103,1377,2.336360216,-1.337597847,1
1103,1409,2.191148281,-0.6293663979,1
1103,1441,1.306804895,-0.9607499838,1
1103,1473,-0.7312366366,-0.7501966953,1
1103,1505,-1.159385681,-0.313300848,1
1103,1537,-0.2869842947,0.9222710729,1
1103,1569,-0.2943909466,0.7018275261,1
1103,1601,0.7964776158,-1.32096529,1
1103,1633,0.3623715639,-1.61846149,1
1103,1665,-0.5022168756,-1.208541632,1
1103,1697,-1.082489729,-2.40734601,1
1103,1729,-0.4297973216,-3.761336803,1
1103,1761,0.1630214155,-2.949117899,1
1103,1793,1.180113077,-1.980825186,1
1103,1825,-0.1807086468,-0.9787694216,1
1103,1857,-1.119215846,-0.4195859432,1
1103,1889,-0.7214294076,0.6710227132,1
1103,1921,-1.010268807,1.32488656,1
1103,1953,-2.04765749,-2.063924551,1
1103,1985,-0.4117075801,-2.53863883,1
1103,2017,0.8210127354,-1.561525106,1
1135,33,-1.399651527,-0.7580572367,1
1135,65,-1.058554769,-6.340474129,1
1135,97,-1.637547731,-5.925922394,1
1135,129,-2.064927816,-5.125422001,1
1135,161,-2.129130602,-4.89870882,1
1135,193,-3.139438629,-5.713600159,1
1135,225,-3.466593266,-5.065915585,1
1135,257,-2.988970518,-4.894178867,1
1135,289,-2.369315624,-5.013792992,1
1135,321,-1.929491282,-4.926746368,1
1135,353,-1.948046923,-4.539393902,1
1135,385,-1.766710997,-4.491685867,1
1135,417,-1.835802555,-4.523460388,1
1135,449,-1.749953747,-4.421811104,1
1135,481,-1.627319098,-4.18635273,1
1135,513,-2.23648262,-3.972255707,1
1135,545,-3.278146505,-3.598948717,1
1135,577,-3.99031496,-2.651019335,1
1135,609,-2.969439507,-2.262785196,1
1135,641,-0.3029420376,-1.796321154,1
1135,673,0.2117140293,0.1866976023,1
1135,705,0.2609541416,-0.2692359686,1
1135,737,-2.074003696,-0.9883291721,1
1135,769,-2.531378508,-1.095642328,1
1135,801,-2.977097273,-1.127304792,1
1135,833,-3.401304722,-0.9301668406,1
1135,865,-3.507348061,-0.8904381394,1
1135,897,-3.405892372,-0.9403008223,1
1135,929,-3.55745697,-1.24565196,1
1135,961,-3.341496706,-1.789273024,1
1135,993,-2.979676008,-2.763413429,1
1135,1025,-2.447443724,-3.126594543,1
1135,1057,-2.031857252,-2.648460388,1
1135,1089,-2.50044322,-1.628401637,1
1135,1121,-2.836112499,-1.162519455,1
1135,1153,-2.919663668,-1.545772552,1
1135,1185,-3.529361248,-2.458809376,1
1135,1217,-3.218625784,-3.772658825,1
1135,1249,-1.980892301,-4.544614315,1
1135,1281,-0.01743006706,-2.402235746,1
1135,1313,0.9521152377,-1.501757026,1
1135,1345,1.734256506,-1.788729072,1
1135,1377,3.477907896,-1.41715169,1
1135,1409,3.887232542,-1.52505672,1
1135,1441,1.870170474,-2.421612263,1
1135,1473,-1.394306421,-1.860942125,1
1135,1505,-2.983173847,-0.9144113064,1
1135,1537,-2.272123337,-0.1441839933,1
1135,1569,-1.547965288,-0.8049072027,1
1135,1601,-0.20209001,-1.3413167,1
1135,1633,-0.1405311078,-2.66096735,1
1135,1665,-0.1838006973,-2.977590561,1
1135,1697,-0.3203366399,-3.065452337,1
1135,1729,0.4539166391,-3.318771362,1
1135,1761,1.15835619,-3.639284849,1
1135,1793,3.193189383,-2.207282543,1
1135,1825,1.517652512,-1.178163886,1
1135,1857,-0.3007943034,-0.8473628163,1
1135,1889,-0.2747780681,0.2471827865,1
1135,1921,-0.143068403,0.6520971656,1
1135,1953,-0.5989628434,-0.1622000039,1
1135,1985,-0.1749539673,-1.931628227,1
1135,2017,1.119761825,-2.214162588,1
1167,33,-1.959436655,-2.518112898,1
1167,65,-1.34595418,-5.875905991,1
1167,97,-1.195837498,-5.667873859,1
1167,129,-2.455181599,-5.798852921,1
1167,161,-2.576214552,-3.921248913,1
1167,193,-4.516461372,-5.313574791,1
1167,225,-4.481622696,-5.091051102,1
1167,257,-3.370874405,-4.610265732,1
1167,289,-2.686690331,-4.379602432,1
1167,321,-1.949382782,-5.646440983,1
1167,353,-2.428268909,-5.364917755,1
1167,385,-3.142060041,-5.180426598,1
1167,417,-2.63885808,-4.760585785,1
1167,449,-1.998862028,-4.959618092,1
1167,481,-1.79148531,-4.779587746,1
1167,513,-2.181573391,-3.698624134,1
1167,545,-2.519855022,-2.885028362,1
1167,577,-2.606004715,-2.277665615,1
1167,609,-2.432736874,-1.995182514,1
1167,641,-2.518699884,-2.248811245,1
1167,673,-2.342920065,-2.775877953,1
1167,705,-2.244080782,-1.406824112,1
1167,737,-2.557258129,-1.370159864,1
1167,769,-2.959290266,-1.189425707,1
1167,801,-3.029588938,-0.9238489866,1
1167,833,-3.034328938,0.6261394024,1
1167,865,-3.065355301,-0.3538390398,1
1167,897,-2.872639179,-0.6349231601,1
1167,929,-2.470057011,-1.12291491,1
1167,961,-2.395627975,-2.019754887,1
1167,993,-2.34046936,-2.501453876,1
1167,1025,-2.371635199,-3.108551025,1
1167,1057,-2.405964136,-2.548396587,1
1167,1089,-2.540457964,-1.872552395,1
1167,1121,-2.784059048,-1.427692175,1
1167,1153,-3.289475918,-2.285292149,1
1167,1185,-2.740117073,-3.029650688,1
1167,1217,-1.627692938,-4.259560108,1
1167,1249,-1.008738399,-4.305045128,1
1167,1281,-0.5986608267,-2.144097328,1
1167,1313,0.09347480536,-1.7893821,1
1167,1345,0.9252890944,-1.939406157,1
1167,1377,3.132065535,-1.087828398,1
1167,1409,3.402035952,-1.48107779,1
1167,1441,2.483956337,-2.693148375,1
1167,1473,1.426246643,-2.864585876,1
1167,1505,0.2295119464,-2.705299377,1
1167,1537,-0.2568970323,-1.303892493,1
1167,1569,-1.693836689,-1.556908846,1
1167,1601,-2.493308544,-2.778149128,1
1167,1633,-1.55112195,-5.317985535,1
1167,1665,-0.4551523626,-4.388795853,1
1167,1697,0.1603753567,-3.295920372,1
1167,1729,0.8627480268,-3.308547974,1
1167,1761,1.580542088,-3.793141127,1
1167,1793,2.780455112,-2.422516346,1
1167,1825,1.923832893,-1.347280502,1
1167,1857,0.2463444471,-0.9040785432,1
1167,1889,0.2356356829,-0.9609556198,1
1167,1921,1.385236263,-0.7529346943,1
1167,1953,0.1644542515,0.7504854798,1
1167,1985,0.7625957727,0.04538226128,1
1167,2017,1.234562874,-2.645841122,1
1199,33,-1.344069481,-1.239386916,1
1199,65,-0.7731708288,-4.646911144,1
1199,97,-0.9759858847,-5.740725517,1
1199,129,-1.69199276,-6.439756393,1
1199,161,-2.418348789,-6.049488544,1
1199,193,-4.00167942,-5.68051672,1
1199,225,-4.269369125,-5.841046333,1
1199,257,-3.131542444,-5.763717651,1
1199,289,-3.227300406,-4.325913429,1
1199,321,-2.619010448,-5.410203457,1
1199,353,-2.038380861,-6.128442764,1
1199,385,-2.249744892,-6.366084576,1
1199,417,-3.365413904,-4.181744576,1
1199,449,-3.776269674,-1.824853659,1
1199,481,-2.410759449,-3.275862217,1
1199,513,-2.540722847,-3.187789202,1
1199,545,-2.311939716,-2.751198292,1
1199,577,-2.155906677,-2.694527388,1
1199,609,-2.231721163,-2.188069344,1
1199,641,-2.241155863,-2.803455591,1
1199,673,-2.239820719,-2.252068996,1
1199,705,-2.300354481,-1.63655436,1
1199,737,-2.711297274,-1.737756252,1
1199,769,-2.745186806,-1.223050833,1
1199,801,-2.464586496,-0.3913691044,1
1199,833,-2.331891537,0.6116088033,1
1199,865,-2.284769773,0.6989426613,1
1199,897,-1.987957478,-0.1858691871,1
1199,929,-1.927567005,-0.870421052,1
1199,961,-2.094722033,-1.887222886,1
1199,993,-2.361798286,-2.683826923,1
1199,1025,-2.882332802,-2.846735477,1
1199,1057,-3.390108585,-2.568990707,1
1199,1089,-5.07929039,-0.7533116341,1
1199,1121,-2.849539995,-2.031172037,1
1199,1153,-2.605047703,-3.268675804,1
1199,1185,-1.999260187,-3.527899265,1
1199,1217,-1.384020567,-5.361800194,1
1199,1249,-0.7953805923,-2.647475004,1
1199,1281,-0.5441198945,-1.761977792,1
1199,1313,-1.197013378,-1.557651877,1
1199,1345,-0.4444696307,-0.696603775,1
1199,1377,0.6834431887,0.5552473068,1
1199,1409,1.447217822,-0.1578562856,1
1199,1441,1.103739381,-1.181368947,1
1199,1473,0.9034673572,-2.219510317,1
1199,1505,0.5121179819,-2.885715961,1
1199,1537,0.5080171824,-1.934379458,1
1199,1569,0.3261831999,-1.839558363,1
1199,1601,0.2278734446,-2.797917366,1
1199,1633,0.4264342785,-4.026862621,1
1199,1665,1.375902534,-2.807955027,1
1199,1697,1.644803762,-2.440664768,1
1199,1729,2.039135933,-2.891483068,1
1199,1761,2.331048727,-2.561183929,1
1199,1793,2.160661697,-2.1921525,1
1199,1825,1.495299459,-1.837429881,1
1199,1857,0.05009239912,-0.7301646471,1
1199,1889,-1.404732227,0.6388618946,1
1199,1921,-0.2284107506,0.334733516,1
1199,1953,0.1533250213,0.3259183466,1
1199,1985,0.7591138482,1.170556307,1
1199,2017,1.870039701,-2.67895627,1
1231,33,0.1568334103,0.5050127506,1
1231,65,-0.6377167702,-4.545267105,1
1231,97,-1.169064641,-5.780901909,1
1231,129,-1.325463414,-6.69978714,1
1231,161,-1.746051788,-6.89015913,1
1231,193,-3.081697941,-7.063443184,1
1231,225,-4.430361271,-6.33191824,1
1231,257,-4.949542522,-5.910626411,1
1231,289,-4.769500732,-4.906047821,1
1231,321,-1.747625709,-2.689229965,1
1231,353,-1.579683065,-7.838132858,1
1231,385,-1.507566214,-7.133409023,1
1231,417,-2.222930193,-3.512164593,1
1231,449,-2.590693235,-2.179517269,1
1231,481,-2.317930698,-2.998717308,1
1231,513,-2.831153393,-3.02127409,1
1231,545,-2.288032532,-2.562862635,1
1231,577,-2.040362358,-2.869523287,1
1231,609,-2.283712864,-3.108896732,1
1231,641,-2.198146343,-4.573236465,1
1231,673,-2.10807848,-2.660685778,1
1231,705,-2.103585482,-1.966298819,1
1231,737,-2.187882662,-1.746795297,1
1231,769,-2.236850977,-1.062966347,1
1231,801,-2.075460434,-0.2140648365,1
1231,833,-1.869654894,0.4740005732,1
1231,865,-1.793460965,0.618285656,1
1231,897,-1.838111162,-0.09391546249,1
1231,929,-2.001630545,-0.5700917244,1
1231,961,-1.325530291,-1.319061637,1
1231,993,-2.607692242,-3.015681028,1
1231,1025,-3.588122606,-2.174268723,1
1231,1057,-5.350903511,-2.521812439,1
1231,1089,-4.376478672,-2.75828433,1
1231,1121,-3.169898272,-2.462869644,1
1231,1153,-3.021825075,-3.204795122,1
1231,1185,-1.919635534,-3.179994822,1
1231,1217,-1.024241805,-3.422408104,1
1231,1249,-0.8749554157,-2.100753546,1
1231,1281,-0.5775965452,-1.309892535,1
1231,1313,-1.11914897,-0.6227236986,1
1231,1345,-1.923424244,0.4263467193,1
1231,1377,-0.5937973261,0.9129589796,1
1231,1409,0.2063516378,0.07210862637,1
1231,1441,-0.6099426746,-1.003377795,1
1231,1473,0.2628267407,-1.827305555,1
1231,1505,0.7976061702,-2.162679434,1
1231,1537,1.001276135,-2.35731864,1
1231,1569,1.556381464,-2.366829395,1
1231,1601,2.654433727,-1.919807434,1
1231,1633,2.464536667,-1.323688626,1
1231,1665,2.753749847,-1.255688667,1
1231,1697,2.410436153,-1.715071917,1
1231,1729,2.648505926,-2.044737339,1
1231,1761,3.440492392,-2.27547431,1
1231,1793,2.94929862,-2.37314105,1
1231,1825,1.691616178,-2.169942379,1
1231,1857,-0.7095400095,-0.7979559898,1
1231,1889,-2.533902884,1.130575776,1
1231,1921,-1.916346788,0.861494422,1
1231,1953,0.7678617239,-0.08306324482,1
1231,1985,1.492476225,0.1226739287,1
1231,2017,0.4777520895,-2.047359705,1
1263,33,1.248956442,0.2696455121,1
1263,65,-0.3943457603,-3.93179059,1
1263,97,-1.496010423,-5.736510277,1
1263,129,-1.781840801,-6.828629971,1
1263,161,-1.975996017,-7.193364143,1
1263,193,-2.233657837,-6.976922512,1
1263,225,-2.881401062,-6.591582775,1
1263,257,-2.60619688,-6.180122852,1
1263,289,-1.237550139,-5.703166485,1
1263,321,-0.3818435669,-2.635583878,1
1263,353,-1.395747423,-7.960363388,1
1263,385,-1.902069688,-7.236418724,1
1263,417,-1.990705729,-4.546007633,1
1263,449,-1.79766798,-3.257044315,1
1263,481,-1.538131475,-2.661654711,1
1263,513,-1.485003233,-2.629967451,1
1263,545,-1.652052999,-2.021929741,1
1263,577,-1.442805409,-2.556779146,1
1263,609,-1.746214986,-5.050213814,1
1263,641,-1.955405235,-4.954131126,1
1263,673,-2.010896683,-3.798624277,1
1263,705,-1.958101988,-1.873138547,1
1263,737,-1.476229668,-1.241015911,1
1263,769,-2.030475616,-1.070165515,1
1263,801,-2.239659309,-0.5013050437,1
1263,833,-1.906246066,0.4819647074,1
1263,865,-1.437921762,0.3084546924,1
1263,897,-1.575470209,-0.2363015413,1
1263,929,-1.802245498,-0.4148429334,1
1263,961,-1.94513607,-0.9918947816,1
1263,993,-2.863500834,-1.947082281,1
1263,1025,-3.592992544,-1.683042288,1
1263,1057,-4.030593872,-1.994103074,1
1263,1089,-4.116835117,-3.683536053,1
1263,1121,-3.542028904,-2.57335186,1
1263,1153,-2.580396175,-2.958156347,1
1263,1185,-1.615555167,-2.467334509,1
1263,1217,-1.382534742,-2.998675108,1
1263,1249,-1.427999854,-1.953060508,1
1263,1281,-0.9292414188,-0.8711892366,1
1263,1313,-1.093006492,-0.4805532098,1
1263,1345,-3.762166262,0.2111029923,1
1263,1377,-3.650851488,0.00292634964,1
1263,1409,-1.787614942,-1.052666903,1
1263,1441,-1.591113567,-1.724302173,1
1263,1473,0.6081744432,-1.9515481,1
1263,1505,2.213526487,-2.326782227,1
1263,1537,1.279868007,-2.649669886,1
1263,1569,1.059691787,-2.479781151,1
1263,1601,1.717231989,-1.093069196,1
1263,1633,2.154165268,0.07844662666,1
1263,1665,2.220262527,-0.8534810543,1
1263,1697,2.205803871,-1.246926546,1
1263,1729,2.482161999,-1.723435283,1
1263,1761,3.30168891,-2.555528402,1
1263,1793,3.261037111,-2.584596634,1
1263,1825,3.058048725,-2.37932992,1
1263,1857,0.8640753627,-1.436950803,1
1263,1889,-1.674646497,-0.5690315962,1
1263,1921,-0.8313792944,-0.2976382971,1
1263,1953,0.3268864155,-0.1790283322,1
1263,1985,-0.1801815331,-0.1839873791,1
1263,2017,-0.8202980757,-0.5086312294,1
1295,33,2.63140583,-0.1729743481,1
1295,65,0.2518279552,-5.308407784,1
1295,97,-1.288193941,-6.197598934,1
1295,129,-1.569535494,-6.929663181,1
1295,161,-1.474826217,-7.043597698,1
1295,193,-1.356781006,-6.952600479,1
1295,225,-1.696770906,-6.576097012,1
1295,257,-1.671771646,-5.825107098,1
1295,289,-0.8054577112,-5.533006191,1
1295,321,0.1440427303,-5.111756802,1
1295,353,-0.5348539352,-5.428457737,1
1295,385,-1.896861553,-5.093258381,1
1295,417,-2.116190195,-4.095781803,1
1295,449,-1.84941256,-3.50127244,1
1295,481,-1.583396673,-2.905739069,1
1295,513,-0.7773144245,-2.143442631,1
1295,545,-0.1438708305,-1.722564697,1
1295,577,0.4223504066,-21.66184425,1
1295,609,-1.418361187,-3.812639236,1
1295,641,-1.785562754,-3.252170086,1
1295,673,-2.825589657,-2.855750799,1
1295,705,-2.322981119,-1.703804731,1
1295,737,-1.454806089,0.6785134077,1
1295,769,-1.190824151,-0.857260704,1
1295,801,-1.736528158,-1.087146521,1
1295,833,-1.650921941,-0.9217302203,1
1295,865,-1.40583992,-0.5467793941,1
1295,897,-1.355898738,-0.3359616399,1
1295,929,-2.173621178,-0.01526579261,1
1295,961,-2.500422239,-0.3159618378,1
1295,993,-3.017893314,-0.8763119578,1
1295,1025,-3.601607561,-1.218621969,1
1295,1057,-4.050098419,-1.659219265,1
1295,1089,-5.203423977,-2.169389486,1
1295,1121,-4.683433533,-2.398313522,1
1295,1153,-3.28219986,-2.692145824,1
1295,1185,-1.608998537,-1.963134527,1
1295,1217,-0.4738976955,-1.935005069,1
1295,1249,-0.2450119853,-1.993182659,1
1295,1281,-0.8431881666,-0.9036544561,1
1295,1313,-1.43188107,-0.3569839001,1
1295,1345,-4.619491577,-0.8749624491,1
1295,1377,-7.251221657,-0.6450192928,1
1295,1409,-1.861771107,-2.845172405,1
1295,1441,-0.7739496231,-5.267885208,1
1295,1473,2.056793451,-4.239012718,1
1295,1505,3.037766457,-2.536624193,1
1295,1537,0.666469574,-2.386393309,1
1295,1569,0.6530680656,-2.063078403,1
1295,1601,1.348678946,-1.598081946,1
1295,1633,1.842147231,-1.405226588,1
1295,1665,1.876741886,-1.462475657,1
1295,1697,1.705193281,-1.638114452,1
1295,1729,1.656101465,-1.518017411,1
1295,1761,2.214258432,-2.494164228,1
1295,1793,2.57002449,-2.527630091,1
1295,1825,3.05431509,-2.475998163,1
1295,1857,1.852977514,-2.238587379,1
1295,1889,0.1359545588,-2.28246069,1
1295,1921,-0.02908176184,-1.637711644,1
1295,1953,-0.102560997,-0.8956279755,1
1295,1985,-0.5046261549,-0.9586170912,1
1295,2017,-0.702336669,-0.3136352301,1
1327,33,0.04627513885,-0.3976385593,1
1327,65,-0.2464033365,-6.318603992,1
1327,97,-0.5674133301,-6.171088696,1
1327,129,-0.9339791536,-7.237388134,1
1327,161,-0.5516985655,-6.952503204,1
1327,193,-0.7039054632,-7.126169682,1
1327,225,-1.944201827,-6.963985443,1
1327,257,-2.465253592,-6.277615547,1
1327,289,-1.424506187,-6.07689333,1
1327,321,-1.043314695,-5.781172752,1
1327,353,-0.9587053061,-5.159559727,1
1327,385,-1.617334962,-3.755772591,1
1327,417,-2.377610683,-2.077499866,1
1327,449,-2.484563351,-4.010650635,1
1327,481,-2.133869171,-3.929840565,1
1327,513,-1.572221041,-2.740770817,1
1327,545,-2.526536942,-2.349781752,1
1327,577,-2.559456825,-2.668655872,1
1327,609,-0.1821974516,-1.738379359,1
1327,641,-1.161318064,-0.9699946642,1
1327,673,-2.460575104,-1.760035992,1
1327,705,-3.848043919,-1.550886273,1
1327,737,-2.001048565,0.5880002975,1
1327,769,-1.90512085,-0.922575593,1
1327,801,-1.817882657,-1.656505823,1
1327,833,-1.527145863,-2.534758091,1
1327,865,-1.33846724,-1.264902592,1
1327,897,-1.180331469,-0.576056838,1
1327,929,-1.951179862,0.1276281923,1
1327,961,-3.08897543,0.4532960653,1
1327,993,-2.763476849,0.1219516098,1
1327,1025,-2.538396358,-0.5304366946,1
1327,1057,-3.121580601,-0.8631575108,1
1327,1089,-4.099915504,-1.12624681,1
1327,1121,-6.0337677,-2.308605194,1
1327,1153,-5.361224174,-2.377727032,1
1327,1185,-3.026821852,-1.229223371,1
1327,1217,-1.300398111,-0.8636817932,1
1327,1249,0.5248023868,-2.083873749,1
1327,1281,1.473558903,-2.315459013,1
1327,1313,-0.7216345072,-1.460079193,1
1327,1345,-1.887503743,-1.52000916,1
1327,1377,-2.282475233,-2.017512321,1
1327,1409,-2.76717186,-4.285304546,1
1327,1441,-1.474211693,-4.329908371,1
1327,1473,0.3467063308,-3.065273523,1
1327,1505,1.854362488,-2.495031357,1
1327,1537,1.270735621,-2.138693333,1
1327,1569,1.06948328,-2.171971798,1
1327,1601,1.925127983,-2.328794241,1
1327,1633,1.359678745,-2.099059582,1
1327,1665,0.7327611446,-2.29456234,1
1327,1697,0.678855896,-2.699216366,1
1327,1729,0.6495933533,-1.666453838,1
1327,1761,1.296392679,-1.310902596,1
1327,1793,1.975235224,-2.180499077,1
1327,1825,1.974372149,-2.685000658,1
1327,1857,0.9693045616,-2.975871325,1
1327,1889,0.4915325642,-2.994432211,1
1327,1921,0.606125176,-2.349576473,1
1327,1953,0.3984160125,-1.992670774,1
1327,1985,0.2199472785,-1.547330022,1
1327,2017,-0.3971320391,-0.7665604353,1
1359,33,-2.114258766,-2.870184183,1
1359,65,-2.584339142,-6.012061596,1
1359,97,-2.471390009,-6.142649174,1
1359,129,-1.96397388,-7.531280994,1
1359,161,-1.116201282,-6.722566128,1
1359,193,-0.8374636173,-6.600997925,1
1359,225,-1.73590219,-6.844297409,1
1359,257,-2.009101868,-6.214876652,1
1359,289,-1.694505692,-6.944763184,1
1359,321,-1.503163934,-7.188114166,1
1359,353,-1.247532487,-5.589558601,1
1359,385,-2.132441521,-4.407791615,1
1359,417,-3.241289377,-3.641667366,1
1359,449,-2.296418428,-4.357802391,1
1359,481,-1.970820665,-4.167116642,1
1359,513,-1.65134871,-3.09156394,1
1359,545,-1.639552236,-2.617517233,1
1359,577,-1.32613349,-1.616401196,1
1359,609,-1.086755276,1.450186014,1
1359,641,-0.5314594507,0.4476864338,1
1359,673,-1.260007024,-1.01357913,1
1359,705,-2.057827473,-0.5472123623,1
1359,737,-2.045220137,-0.8357672691,1
1359,769,-2.00749445,-1.564321041,1
1359,801,-2.333650351,-2.268453598,1
1359,833,-1.574128747,-2.482340097,1
1359,865,-0.8846621513,-1.511049747,1
1359,897,-0.9732230902,-0.7424731851,1
1359,929,-1.138761759,-0.07191732526,1
1359,961,-1.983530521,0.5728940964,1
1359,993,-3.736307859,0.7548210621,1
1359,1025,-2.311824322,0.4404377341,1
1359,1057,-2.069179058,-0.2023043633,1
1359,1089,-2.7059021,0.07556116581,1
1359,1121,-4.312297821,-1.452111483,1
1359,1153,-5.32811594,-2.208924532,1
1359,1185,-4.981117249,-1.432122707,1
1359,1217,-2.572140217,-1.282262802,1
1359,1249,-0.5311760902,-2.352756023,1
1359,1281,0.1374701858,-4.230010033,1
1359,1313,-0.1517653465,-2.641297102,1
1359,1345,-1.811411381,-1.617618203,1
1359,1377,-2.087747574,-1.739315391,1
1359,1409,-2.351165771,-2.113925695,1
1359,1441,-1.965936899,-2.140036821,1
1359,1473,0.7192894816,-1.771538734,1
1359,1505,1.627078533,-2.01767683,1
