PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TimeSrs025_TgUtrmcherry.avi & B:[50]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,1025,-1.025927544,0.2770839334,1
1039,1057,-1.474186182,-0.1757612824,1
1039,1089,-1.556759834,-0.4599291086,1
1039,1121,-1.210120916,-0.5162556767,1
1039,1153,-1.115467191,-0.3141687512,1
1039,1185,-1.089459896,-0.1661635041,1
1039,1217,-1.143986821,-0.2229382694,1
1039,1249,-1.071374893,-0.1645550728,1
1039,1281,-0.8622344732,-0.5172075629,1
1039,1313,-0.8143814206,-1.018569589,1
1039,1345,-0.8196944594,-0.9150086045,1
1039,1377,-0.8082136512,-0.681343317,1
1039,1409,-0.7840874195,-0.3920818567,1
1039,1441,-0.6663649082,-0.3041209877,1
1039,1473,-1.051705122,-0.649197638,1
1039,1505,-1.189473987,-0.9910824895,1
1039,1537,-1.330125451,-1.046645164,1
1039,1569,-4.284090042,-2.467092514,1
1039,1601,-1.904516697,-1.736715674,1
1039,1633,-2.074770451,-1.882274628,1
1039,1665,-1.403308153,-2.876962662,1
1039,1697,0.9573197365,-3.474933147,1
1039,1729,2.296791792,-3.933678627,1
1039,1761,1.014392138,-2.757564783,1
1039,1793,0.5944392681,-1.835202098,1
1039,1825,-0.3239149451,-1.449846387,1
1039,1857,-1.474564314,-1.292867303,1
1039,1889,-1.675504446,-1.255630851,1
1039,1921,-1.933487654,-0.8148915768,1
1039,1953,-1.64763689,-0.7874624729,1
1039,1985,-1.219784379,-0.7682480812,1
1039,2017,-0.822758317,-0.2118941545,1
1071,33,-0.2750041783,0.3996009231,1
1071,65,-1.265150428,-1.818847179,1
1071,97,-2.285440922,-0.6366848946,1
1071,129,-1.892746449,-0.5408859253,1
1071,161,-1.745995641,-0.662669003,1
1071,193,-2.046433449,0.08230416477,1
1071,225,-2.336574554,0.5306833982,1
1071,257,-2.648049116,2.310324192,1
1071,289,-3.428674698,2.964204311,1
1071,321,-3.632808208,2.174172878,1
1071,353,-1.364491701,3.198957682,1
1071,385,-0.7155357599,1.787098885,1
1071,417,-2.029418468,1.579674006,1
1071,449,-2.23721242,1.96043551,1
1071,481,-2.656105042,2.686446667,1
1071,513,-2.736362219,4.094408989,1
1071,545,-2.110391617,4.126194,1
1071,577,-5.537431717,2.693397284,1
1071,609,-5.035419464,2.724971056,1
1071,641,-4.743637562,3.345539093,1
1071,673,-6.188076973,3.278380156,1
1071,705,-6.923986435,3.744606972,1
1071,737,-6.939736366,3.709569216,1
1071,769,-5.506537914,1.609789252,1
1071,801,-4.882016659,1.020643473,1
1071,833,-3.880307913,0.6645632982,1
1071,865,-2.512408257,0.3582777679,1
1071,897,-1.29877913,0.2400944233,1
1071,929,-0.4875279665,0.2072351277,1
1071,961,-0.2537641227,0.07810294628,1
1071,993,-0.3897524476,-0.2739879191,1
1071,1025,-0.8052690029,-0.4989726543,1
1071,1057,-1.403482199,-0.7913982272,1
1071,1089,-1.443027496,-0.634149611,1
1071,1121,-1.052742243,-0.5499922633,1
1071,1153,-0.763305366,-0.2698957324,1
1071,1185,-0.9614783525,-0.0412786603,1
1071,1217,-1.733007431,0.05227193981,1
1071,1249,-1.192269802,0.1539155543,1
1071,1281,-1.13002944,0.1046365798,1
1071,1313,-1.141479135,-0.6343190074,1
1071,1345,-0.8226177096,-0.7891105413,1
1071,1377,-0.7468345165,-0.5106184483,1
1071,1409,-0.8773039579,-0.3355929554,1
1071,1441,-1.010669231,-0.2955397964,1
1071,1473,-1.128914952,-0.4752473831,1
1071,1505,-0.5368782282,-0.5990789533,1
1071,1537,-1.040298939,-0.7714452744,1
1071,1569,-1.095208883,-0.7648593187,1
1071,1601,-2.558907032,-1.204112768,1
1071,1633,-2.332538128,-2.309259653,1
1071,1665,-3.117526054,-3.528110981,1
1071,1697,-0.9668107033,-3.799892426,1
1071,1729,-0.5962224007,-3.322661877,1
1071,1761,-0.2081324458,-1.921428919,1
1071,1793,-0.0454710722,-1.311493278,1
1071,1825,-0.721265316,-0.7773305178,1
1071,1857,-1.703724623,-0.9122949839,1
1071,1889,-1.461171865,-1.065394878,1
1071,1921,-1.62272203,-0.9993960857,1
1071,1953,-1.436841488,-0.7404098511,1
1071,1985,-0.8374174833,-0.6063755155,1
1071,2017,-0.398676455,-0.3578288555,1
1103,33,0.1939196289,0.6696338654,1
1103,65,-0.506765008,-0.05935714394,1
1103,97,-1.934228897,-0.2539324164,1
1103,129,-2.25864172,-0.7151552439,1
1103,161,-2.270565033,-0.7949999571,1
1103,193,-2.747968435,-0.5107009411,1
1103,225,-1.818608046,-0.4458219409,1
1103,257,-1.704696655,0.4989988804,1
1103,289,-2.794163465,1.350046158,1
1103,321,-1.469809294,1.363687634,1
1103,353,-0.0320597887,0.5294587612,1
1103,385,-2.416185141,2.682216644,1
1103,417,-2.343949318,2.053976059,1
1103,449,-2.608510017,1.50518775,1
1103,481,-2.966252804,1.894011497,1
1103,513,-3.0420959,2.758701324,1
1103,545,-3.570858479,3.582426786,1
1103,577,-4.139674664,2.083169937,1
1103,609,-4.071040154,1.950383186,1
1103,641,-4.552843094,2.244778156,1
1103,673,-5.664934158,3.056118727,1
1103,705,-6.757738113,3.137548447,1
1103,737,-6.406136513,2.263553143,1
1103,769,-5.115747929,1.256215453,1
1103,801,-4.303936005,1.057194233,1
1103,833,-3.563235044,0.7162573934,1
1103,865,-2.296673298,0.1368767619,1
1103,897,-0.5607886314,-0.3056279123,1
1103,929,0.297503531,-0.5409340858,1
1103,961,0.4642207623,-0.3391153812,1
1103,993,0.427120626,-0.6563365459,1
1103,1025,-0.2858444452,-1.58400321,1
1103,1057,-0.7825037837,-1.900706291,1
1103,1089,-0.8224647641,-0.8284484148,1
1103,1121,-0.5018111467,-0.571824789,1
1103,1153,-0.4382643104,-0.09859916568,1
1103,1185,-0.6035785675,0.1578096151,1
1103,1217,-0.7378093004,0.2455793619,1
1103,1249,-0.8218072653,0.4098174572,1
1103,1281,-1.141279578,0.2768347859,1
1103,1313,-1.33093369,-0.3166885674,1
1103,1345,-1.011798978,-0.3770937622,1
1103,1377,-0.6546994448,-0.0481389761,1
1103,1409,-1.03778553,-1.049616575,1
1103,1441,-4.630182743,-0.9075548649,1
1103,1473,-0.6066737175,-0.4443759918,1
1103,1505,-0.2527239323,-0.279755652,1
1103,1537,-0.7887585163,-0.4765996933,1
1103,1569,-1.350992441,-0.3811581135,1
1103,1601,-2.844453335,-1.329780817,1
1103,1633,-3.485658884,-2.363815546,1
1103,1665,-2.881369591,-4.316334724,1
1103,1697,-2.192399025,-4.267409801,1
1103,1729,-1.693006516,-3.380588293,1
1103,1761,-0.8568607569,-2.353719711,1
1103,1793,-0.6166851521,-1.322125196,1
1103,1825,-1.130050898,-0.9788547754,1
1103,1857,-2.219548702,-1.714214921,1
1103,1889,-1.285416603,-0.816352725,1
1103,1921,-1.303367138,-0.8409856558,1
1103,1953,-1.405905128,-0.384197861,1
1103,1985,-1.007126689,-0.617108345,1
1103,2017,-0.4433731437,-0.7877520323,1
1135,33,-0.4529111981,0.6810728908,1
1135,65,-1.033357382,0.4110247493,1
1135,97,-1.77284956,-0.2319625616,1
1135,129,-2.339774609,-0.8931685686,1
1135,161,-2.238812208,-0.9766162038,1
1135,193,-1.909792185,-0.5993905067,1
1135,225,-2.384525299,-1.253400207,1
1135,257,-2.506830931,-1.220186234,1
1135,289,-2.317419767,-0.4268541336,1
1135,321,-0.7068707943,0.3428025246,1
1135,353,-0.9817218781,0.2902768254,1
1135,385,-2.784843683,2.292221785,1
1135,417,-2.226177931,1.029122353,1
1135,449,-2.646786451,1.11003232,1
1135,481,-3.076052666,1.41003561,1
1135,513,-3.50109005,1.902009964,1
1135,545,-4.476651192,2.684753895,1
1135,577,-4.517776966,3.619080305,1
1135,609,-3.519010782,2.89012289,1
1135,641,-3.940320492,2.364027739,1
1135,673,-5.240270615,2.464060783,1
1135,705,-5.91097641,2.182702065,1
1135,737,-5.350189686,1.495201588,1
1135,769,-4.16397953,0.9128703475,1
1135,801,-3.050110579,1.161047697,1
1135,833,-2.028569698,0.4031683207,1
1135,865,-1.185704231,-0.4457316399,1
1135,897,-0.5681436062,-1.092501283,1
1135,929,-0.1672367752,-0.6175186634,1
1135,961,0.09153105319,-0.6752165556,1
1135,993,-0.03559821844,-0.9413307309,1
1135,1025,-0.296145469,-2.926312685,1
1135,1057,-0.6672354341,-1.380779028,1
1135,1089,-0.4302141666,-0.4314221144,1
1135,1121,-0.4136593938,-0.4716883302,1
1135,1153,-0.4061406851,-0.1382164657,1
1135,1185,-0.4012767076,0.3134292364,1
1135,1217,-0.4422369301,0.494974494,1
1135,1249,-0.7056146264,0.3513579965,1
1135,1281,-1.188119411,0.1521882266,1
1135,1313,-1.385812521,-0.2504222095,1
1135,1345,-1.236579657,-0.1906344742,1
1135,1377,-0.9900692701,-0.04320949316,1
1135,1409,-1.16971457,-2.842125893,1
1135,1441,-1.681102276,-3.617660046,1
1135,1473,-9.089370728,13.4239521,1
1135,1505,-7.307524681,4.629576206,1
1135,1537,-4.290409088,0.2161583453,1
1135,1569,-4.448906422,-0.3988809586,1
1135,1601,-3.856217146,-1.722334027,1
1135,1633,-3.335542202,-2.833531618,1
1135,1665,-2.816488743,-4.226389408,1
1135,1697,-2.82109046,-3.973842621,1
1135,1729,-2.89564991,-3.048389912,1
1135,1761,-2.197711945,-2.701346397,1
1135,1793,-1.998369813,-2.827088356,1
1135,1825,-1.994715214,-1.133457303,1
1135,1857,-2.458577871,-0.328827858,1
1135,1889,-1.353905797,-0.06528627872,1
1135,1921,-0.449970603,0.3714185953,1
1135,1953,-0.5353966951,0.8127030134,1
1135,1985,-0.7563220263,0.394266367,1
1135,2017,-0.2660523057,-1.141593814,1
1167,33,-1.228535771,0.418626219,1
1167,65,-1.732345104,0.3023588657,1
1167,97,-1.776491761,-0.2088039815,1
1167,129,-1.903957844,-0.603346169,1
1167,161,-2.390833855,-0.7058493495,1
1167,193,-2.487431765,-0.6745055914,1
1167,225,-2.415749073,-0.7788892388,1
1167,257,-3.745910883,-0.5238977671,1
1167,289,-3.339060307,0.1198288202,1
1167,321,-2.849544287,0.4979236722,1
1167,353,-2.123155594,-0.006736934185,1
1167,385,-2.061407089,0.4627679586,1
1167,417,-2.139506817,0.2995885611,1
1167,449,-2.391111135,0.4556558132,1
1167,481,-2.82101965,0.9011265039,1
1167,513,-3.363411188,1.421555042,1
1167,545,-3.828267813,2.826172352,1
1167,577,-3.999595642,4.201165676,1
1167,609,-3.86682725,4.494740486,1
1167,641,-3.91075325,3.918864489,1
1167,673,-4.07521677,2.567729235,1
1167,705,-3.930807114,1.259388208,1
1167,737,-3.335387468,1.482837558,1
1167,769,-2.578347683,0.5756579638,1
1167,801,-1.527820587,0.4183726907,1
1167,833,-0.6717649698,0.2207220197,1
1167,865,-0.182262063,-0.05514389277,1
1167,897,-0.7208902836,0.004467070103,1
1167,929,-0.1326879263,-0.3793133199,1
1167,961,0.3567968607,-0.6240761876,1
1167,993,0.2081100941,-1.017406464,1
1167,1025,-0.2951428592,-1.342202306,1
1167,1057,-0.6540294886,-0.6982740164,1
1167,1089,-0.3261463046,-0.1397475004,1
1167,1121,-0.2415600419,-0.1200443208,1
1167,1153,-0.1820867062,0.01412004232,1
1167,1185,-0.06602677703,0.229985714,1
1167,1217,-0.07342448831,0.3938451409,1
1167,1249,-0.5113717318,0.4900637269,1
1167,1281,-0.9003835917,0.2750387192,1
1167,1313,-1.234751344,0.07700327039,1
1167,1345,-1.49468565,0.05283001065,1
1167,1377,-1.314553499,-0.04158863425,1
1167,1409,-1.6272856,-1.13069725,1
1167,1441,-2.242179871,-0.7897414565,1
1167,1473,-3.606888533,-0.1978489757,1
1167,1505,-4.389194012,0.009968131781,1
1167,1537,-4.120586395,-0.01231199503,1
1167,1569,-3.831384659,-0.3511916399,1
1167,1601,-3.57383728,-1.327388167,1
1167,1633,-2.974768162,-2.564434767,1
1167,1665,-1.978463888,-3.433606625,1
1167,1697,-2.45625329,-2.491858482,1
1167,1729,-3.127818823,-1.965136051,1
1167,1761,-2.602205515,-2.116576672,1
1167,1793,-2.759442806,-2.088544846,1
1167,1825,-2.010625362,-0.7763867378,1
1167,1857,-1.303327918,-0.8017482758,1
1167,1889,-0.9578084946,-1.007893085,1
1167,1921,-0.357978642,0.02448603511,1
1167,1953,-0.6161156893,0.5070665479,1
1167,1985,-1.383975267,0.205275327,1
1167,2017,-0.7886283398,-1.113198996,1
1199,33,-2.025754929,0.2446977496,1
1199,65,-2.479711533,-0.4097772539,1
1199,97,-1.772377014,-0.3917507231,1
1199,129,-2.103209496,-0.3832054734,1
1199,161,-2.596803188,-0.4241527319,1
1199,193,-2.613092184,-0.5146523118,1
1199,225,-2.466089964,-0.2290425301,1
1199,257,-2.205062389,0.3099696338,1
1199,289,-1.988178849,0.4662685096,1
1199,321,-1.432287097,0.1463923752,1
1199,353,-0.8805912733,-0.1392443627,1
1199,385,-1.749854684,0.05771702528,1
1199,417,-1.975815773,-0.1208522096,1
1199,449,-2.18084693,0.002949506044,1
1199,481,-2.370745182,0.2364606261,1
1199,513,-0.9424216747,-1.249423623,1
1199,545,-1.842504978,-0.3912780285,1
1199,577,-2.971724987,1.980871677,1
1199,609,-14.44239426,-3.720853567,1
1199,641,-3.557819843,1.955711603,1
1199,673,-0.7012767792,-0.1056249738,1
1199,705,-1.971680641,0.76108253,1
1199,737,-1.59116888,0.8900318742,1
1199,769,-0.8355622292,0.3740297556,1
1199,801,-0.2726572752,0.3139246702,1
1199,833,0.001728713512,-0.01437948644,1
1199,865,0.006488770247,-0.3580218554,1
1199,897,-0.3486835957,-0.2756169736,1
1199,929,0.1556650847,-0.1674010754,1
1199,961,0.6272703409,-0.5183304548,1
1199,993,0.282645613,-0.9519739151,1
1199,1025,-0.0007953643799,-0.5469662547,1
1199,1057,-0.3538143635,-0.136151731,1
1199,1089,-0.1409253478,0.2553367913,1
1199,1121,0.03271400928,0.1475522816,1
1199,1153,-0.207712397,0.4405528605,1
1199,1185,-0.11846295,0.3418195844,1
1199,1217,-0.123806268,0.2630544305,1
1199,1249,-0.3070164919,0.4840317369,1
1199,1281,-0.5995180011,0.3507556617,1
1199,1313,-1.169770598,0.481761694,1
1199,1345,-1.459010839,0.4360384345,1
1199,1377,-1.499062777,0.3063941598,1
1199,1409,-2.06120491,0.1870799959,1
1199,1441,-2.966970921,-0.1580935866,1
1199,1473,-3.22328639,-0.2679449022,1
1199,1505,-3.111041546,-0.1743142307,1
1199,1537,-2.955716372,0.1390097141,1
1199,1569,-2.44459486,0.09782266617,1
1199,1601,-2.479207754,-0.2975100279,1
1199,1633,-2.324696064,-0.7922999859,1
1199,1665,-1.633807182,-0.6804437637,1
1199,1697,-1.741316676,-1.03135252,1
1199,1729,-0.9859646559,-0.7712824345,1
1199,1761,-1.419933796,-0.416924119,1
1199,1793,-2.125591993,-1.472365141,1
1199,1825,-1.657250643,-1.985687613,1
1199,1857,-1.310293913,-1.718053102,1
1199,1889,-0.3126968145,-1.046209931,1
1199,1921,1.744366646,0.8832707405,1
1199,1953,-0.7818830609,-0.7382113934,1
1199,1985,-1.81302619,-0.5092843771,1
1199,2017,-4.872900009,-0.9271549582,1
1231,33,-1.181622744,0.3208847046,1
1231,65,-1.690444231,-0.7327404618,1
1231,97,-1.856428623,-1.802380562,1
1231,129,-1.993490934,-1.346514702,1
1231,161,-1.552314997,-0.601590991,1
1231,193,-2.112616062,-0.3328013718,1
1231,225,-2.386267662,0.2935276628,1
1231,257,-2.181225061,0.4481939077,1
1231,289,-1.937594652,0.08947075903,1
1231,321,-1.383314013,0.1405177116,1
1231,353,-1.346084476,0.1043654531,1
1231,385,-1.968296766,0.1369832456,1
1231,417,-2.482246876,-0.2584071755,1
1231,449,-2.774055958,-0.09503392875,1
1231,481,-0.815028429,-0.2030276656,1
1231,513,-0.07445168495,0.2858067751,1
1231,545,-0.4038023949,-0.3430733681,1
1231,577,-1.140624285,0.3463356495,1
1231,609,-1.071022749,1.044004679,1
1231,641,-0.9427185059,0.4670996666,1
1231,673,-0.706895113,1.042441726,1
1231,705,-1.758071899,-0.03666234016,1
1231,737,-0.6143715382,0.2481767535,1
1231,769,0.1146681309,0.2286418676,1
1231,801,-0.04303896427,0.1856055856,1
1231,833,-0.2719298005,-0.1175525486,1
1231,865,0.4201883674,-0.5112861395,1
1231,897,0.9287517071,-0.9208660126,1
1231,929,0.3273560405,-0.4086370766,1
1231,961,0.149135977,-0.5585929155,1
1231,993,-0.295591265,-0.7533303499,1
1231,1025,-0.5835950375,-0.1600613743,1
1231,1057,-0.5199428797,0.1908801794,1
1231,1089,-0.2690598965,0.6380426884,1
1231,1121,0.02935415506,0.3160957992,1
1231,1153,0.05738075078,0.3681102991,1
1231,1185,0.3712214231,1.238724947,1
1231,1217,0.173422128,0.9439071417,1
1231,1249,-0.2702038884,0.2659366727,1
1231,1281,-0.6505498886,0.2664855421,1
1231,1313,-1.055924654,0.5518307686,1
1231,1345,-1.343045115,0.7520515323,1
1231,1377,-1.362194419,0.5981929898,1
1231,1409,-2.144822598,0.6701617837,1
1231,1441,-4.517065048,0.3222913146,1
1231,1473,-4.285268307,-0.4250675738,1
1231,1505,-2.533545494,0.1598211527,1
1231,1537,-2.073106289,0.9773578644,1
1231,1569,-1.337466717,0.773989141,1
1231,1601,-0.8384242058,0.9500869513,1
1231,1633,0.02174866199,0.5375338793,1
1231,1665,-0.5753903389,0.4129881859,1
1231,1697,-0.4986563921,-0.3877625465,1
1231,1729,0.1002777815,-0.242534399,1
1231,1761,0.1347161531,0.5754189491,1
1231,1793,-0.5289168954,-0.9056510329,1
1231,1825,-1.78919673,-2.128403187,1
1231,1857,-2.158474922,-1.795200109,1
1231,1889,-1.826503038,-1.485901117,1
1231,1921,-0.6127027273,-0.07566547394,1
1231,1953,-1.376416445,-0.9570842981,1
1231,1985,-2.178424835,-0.7289447784,1
1231,2017,-1.362169862,-0.613904953,1
1263,33,-0.4421646595,0.3421653509,1
1263,65,-1.561629653,-0.3097813129,1
1263,97,-1.537990928,-0.7600517869,1
1263,129,-0.6488257647,-1.009851813,1
1263,161,-1.103860021,-0.761727035,1
1263,193,-1.305182695,-0.6934922338,1
1263,225,-1.301615238,-0.7298380733,1
1263,257,-2.496653318,-0.3315119743,1
1263,289,-2.504808903,-0.3134976029,1
1263,321,-2.029047728,0.2799673975,1
1263,353,-2.183705807,-0.03486515582,1
1263,385,-2.583792686,0.2933113575,1
1263,417,-2.958636522,0.6713171005,1
1263,449,-3.254366398,0.2729993463,1
1263,481,-2.687855721,0.1562857032,1
1263,513,-0.269233942,0.7484844923,1
1263,545,-1.043214321,0.3987250924,1
1263,577,-3.508703232,2.116527319,1
1263,609,-1.631668568,0.06070578098,1
1263,641,-0.3619251251,-0.8386640549,1
1263,673,-5.784788132,-1.659840226,1
1263,705,-0.4512755871,-0.7023095489,1
1263,737,0.9959130287,-0.378077507,1
1263,769,0.7774591446,-0.0909923315,1
1263,801,-0.1257384717,-0.5360850096,1
1263,833,-0.537320137,-0.4942021072,1
1263,865,-0.01549756527,-0.3609407246,1
1263,897,0.3686033189,-0.327534467,1
1263,929,0.3599553704,-0.7077416778,1
1263,961,0.06763081253,-1.130468965,1
1263,993,-0.2927532494,-0.7498243451,1
1263,1025,-0.5839192271,0.03712007403,1
1263,1057,-0.5204182863,0.1918693334,1
1263,1089,-0.2710547149,0.4726801515,1
1263,1121,0.001351743937,0.3524528444,1
1263,1153,0.0687776953,0.1281741858,1
1263,1185,-0.02799810469,0.5711907148,1
1263,1217,-0.2139131129,0.8172855377,1
1263,1249,-0.3563442826,0.4612461329,1
1263,1281,-0.3676425815,0.2908766866,1
1263,1313,-0.8355532289,0.6555234194,1
1263,1345,-1.223220348,0.8838179111,1
1263,1377,-1.524664283,0.8309408426,1
1263,1409,-2.161373615,0.8344848156,1
1263,1441,-4.2658391,-0.4194291234,1
1263,1473,-3.833768845,-1.048557043,1
1263,1505,-1.146364689,-0.2839643955,1
1263,1537,0.07694530487,-0.1624221504,1
1263,1569,0.06284368038,0.5773662329,1
1263,1601,-0.4586482048,0.7328847647,1
1263,1633,-0.01441580057,-0.1463185549,1
1263,1665,-0.3516103029,0.8672933578,1
1263,1697,0.06107193232,0.1000207514,1
1263,1729,0.4115893841,0.02432755381,1
1263,1761,-0.1277936697,0.6679047346,1
1263,1793,-0.6637673378,0.5317362547,1
1263,1825,-1.273305178,-0.732388556,1
1263,1857,-2.183191776,-1.743924379,1
1263,1889,-2.841135025,-1.616135359,1
1263,1921,-2.738121033,-1.054895759,1
1263,1953,-2.422888041,-0.1673787832,1
1263,1985,-1.973657131,-0.3355571032,1
1263,2017,-0.2112118006,-0.1559877396,1
1295,33,-0.4190419316,0.1130566299,1
1295,65,-1.369248152,-0.1108245328,1
1295,97,-1.438997626,-0.03563457727,1
1295,129,-1.004646063,-0.4324075282,1
1295,161,-0.9925905466,0.01728856564,1
1295,193,-1.498581886,-0.2417294085,1
1295,225,-1.278534412,-0.4872201681,1
1295,257,-1.081365108,-0.4713313878,1
1295,289,-4.425747871,0.3103183806,1
1295,321,-2.611410618,0.2171495557,1
1295,353,-2.835592508,0.3839835525,1
1295,385,-3.107798338,0.374728173,1
1295,417,-3.670835972,1.030472279,1
1295,449,-4.371946335,0.3060171008,1
1295,481,-3.189605713,0.005078017712,1
1295,513,-2.363782883,-0.4234695435,1
1295,545,-2.971414089,-0.139028132,1
1295,577,-3.629114151,1.191178918,1
1295,609,-4.118318558,-0.5185148716,1
1295,641,-1.053454399,-1.951956749,1
1295,673,-3.604906559,-2.80215621,1
1295,705,-2.656125546,-1.731903553,1
1295,737,-1.760404944,-1.821376801,1
1295,769,-1.025331497,-2.578571558,1
1295,801,-0.5963950753,-1.772143006,1
1295,833,-0.3916734457,-1.313771009,1
1295,865,0.09103739262,-0.03971874714,1
1295,897,0.5672570467,0.01957070827,1
1295,929,0.293718338,-0.8394988775,1
1295,961,-0.5681159496,-2.161708117,1
1295,993,-0.6273842454,-1.412676573,1
1295,1025,-0.4618324041,-0.1579923332,1
1295,1057,-0.3931022286,0.1034879982,1
1295,1089,-0.3199832141,0.141449064,1
1295,1121,-0.06271246076,0.02772672474,1
1295,1153,0.1255006641,0.01440507174,1
1295,1185,-0.1792489886,0.5909252763,1
1295,1217,-0.3645252585,0.9943642616,1
1295,1249,-0.2947006226,0.8372588158,1
1295,1281,-0.7535828352,2.033405304,1
1295,1313,-0.9157168269,1.279579163,1
1295,1345,-1.097213626,1.028613448,1
1295,1377,-1.686838984,0.9913321733,1
1295,1409,-2.345071316,0.8165398836,1
1295,1441,-3.116021872,-0.4199421108,1
1295,1473,-3.2020123,-1.292880654,1
1295,1505,-1.942586899,-0.2445785254,1
1295,1537,-1.350931406,0.04379883409,1
1295,1569,-1.149965286,0.3644224703,1
1295,1601,-0.7270159721,0.5524621606,1
1295,1633,-0.7547779083,-0.2990866303,1
1295,1665,-0.5570269823,-0.7162898779,1
1295,1697,0.1459724903,0.06313992292,1
1295,1729,-0.02508980036,0.003191880882,1
1295,1761,-0.376008749,0.2305427492,1
1295,1793,0.2158743143,0.2080874741,1
1295,1825,0.6390302181,-0.04002261162,1
1295,1857,-0.1630129814,-0.2733033299,1
1295,1889,-3.147868872,-0.9787265658,1
1295,1921,-3.817578793,-0.8123745322,1
1295,1953,-4.20814991,0.1258083582,1
1295,1985,-2.62862587,0.1477619112,1
1295,2017,-0.7673116922,0.01803970337,1
1327,33,0.3867022991,0.2963899374,1
1327,65,-0.7404396534,-0.5208980441,1
1327,97,-1.281529307,-0.5892692208,1
1327,129,-1.210482359,-0.489688158,1
1327,161,-1.947694421,-0.2869642377,1
1327,193,-3.582373142,-0.0355270505,1
1327,225,-1.981366038,-0.06450748444,1
1327,257,-2.194807768,-0.09366156161,1
1327,289,-3.369543076,0.4726133943,1
1327,321,-3.797820568,-0.1521155834,1
1327,353,-3.89201498,0.2158137709,1
1327,385,-3.545149088,0.4050979614,1
1327,417,-3.470150471,-0.1378603578,1
1327,449,-3.340541124,-0.4362058043,1
1327,481,-2.749539375,-0.8286062479,1
1327,513,-2.714801073,-1.633679867,1
1327,545,-3.610079765,-3.266990662,1
1327,577,-5.021571159,-3.336402893,1
1327,609,-6.577450275,-13.12222195,1
1327,641,-4.579504013,-4.191354752,1
1327,673,-4.01343441,-3.720837593,1
1327,705,-3.832144737,-3.029316425,1
1327,737,-3.594181061,-3.0291152,1
1327,769,-2.126633167,-4.021550179,1
1327,801,-1.105070353,-2.896392822,1
1327,833,-0.3728342652,-2.849067211,1
1327,865,-0.02819291502,-0.03402197361,1
1327,897,0.08908358216,0.006165444851,1
1327,929,-0.5055418015,-0.6691652536,1
1327,961,-1.010064125,-2.245994568,1
1327,993,-1.034558415,-1.976640224,1
1327,1025,-0.09456658363,-0.3119404912,1
1327,1057,-0.3337511718,0.1453481615,1
1327,1089,-0.4902638793,-0.5439668894,1
1327,1121,-0.5006316304,-0.6524472237,1
1327,1153,-0.3788105547,-0.1473722905,1
1327,1185,-0.6448725462,0.6133133769,1
1327,1217,-0.9567265511,1.521840215,1
1327,1249,-0.8801361918,1.383975029,1
1327,1281,-0.8705797195,3.039078236,1
1327,1313,-0.9199810624,1.869960666,1
1327,1345,-1.046151876,1.085708261,1
1327,1377,-1.095316887,0.7167386413,1
1327,1409,-1.002996445,-0.2012486458,1
1327,1441,-3.672496319,-0.5872042179,1
1327,1473,-2.779940367,-0.8204282522,1
1327,1505,-2.228533745,0.6250482202,1
1327,1537,-2.194399357,0.7001361847,1
1327,1569,-2.161638498,0.8321859241,1
1327,1601,-1.906080723,0.8828568459,1
1327,1633,9.211719513,8.406039238,1
1327,1665,-1.324495077,-2.4779284,1
1327,1697,-0.003546118736,-0.3531766832,1
1327,1729,-0.00606071949,-0.4609647989,1
1327,1761,-0.3806124926,0.1973550171,1
1327,1793,-0.003023743629,-0.1357711852,1
1327,1825,-0.2621443272,-0.4379169345,1
1327,1857,-2.415151596,-0.4444683492,1
1327,1889,-3.252854347,-0.5783498287,1
1327,1921,-3.842008829,-0.4175158739,1
1327,1953,-4.409983158,-0.0505194366,1
1327,1985,-4.069441795,-0.1222145259,1
1327,2017,-3.111370564,-0.2326209545,1
1359,33,0.5151171684,0.8057573438,1
1359,65,-0.7826516628,-0.9225592017,1
1359,97,-1.470709085,-0.4072560668,1
1359,129,-1.379990101,-0.2771598101,1
1359,161,-4.51676321,-2.251518488,1
1359,193,-0.8163342476,-0.6735924482,1
1359,225,-0.8495368958,-0.3152523637,1
1359,257,-3.399091482,-0.4053458273,1
1359,289,-3.607857227,0.05902291834,1
1359,321,-3.930720091,-0.1999117136,1
1359,353,-3.963933229,-0.2223223299,1
1359,385,-3.494941711,-0.01581931114,1
1359,417,-3.419054508,-1.604440212,1
1359,449,-2.512111664,-1.843250871,1
1359,481,-2.240078211,-2.113298893,1
1359,513,-2.977845669,-3.00918293,1
1359,545,-4.316788673,-5.453168392,1
1359,577,-5.433328152,-5.646123409,1
1359,609,-5.646335125,-5.817625523,1
1359,641,-4.501709938,-4.338427067,1
1359,673,-3.998304367,-4.148579597,1
1359,705,-3.630811691,-4.098124027,1
1359,737,-3.463484287,-3.644928932,1
1359,769,-2.646914005,-3.992148399,1
1359,801,-1.040808916,-3.088899374,1
1359,833,-0.4553847313,-3.021353245,1
1359,865,-0.2654623985,-1.698097229,1
1359,897,-0.2164631486,-0.7691324353,1
1359,929,-0.7926089764,-0.7658527493,1
1359,961,-1.231058717,-2.424470901,1
