PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs025_TgUtrmcherry.avi & B:[20]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1057,-1.357361794,1.286843419,1
1103,1089,-1.702210665,1.519017696,1
1103,1121,-0.9760650396,2.341173172,1
1103,1153,-1.391752601,0.7842210531,1
1103,1185,-3.207108021,0.341440618,1
1103,1217,-7.01204586,0.8543308377,1
1103,1249,-1.186290741,-0.4185395539,1
1103,1281,-0.3482000828,-4.043292999,1
1103,1313,0.8229472637,-6.263702869,1
1103,1345,1.827875614,-5.913617611,1
1103,1377,2.679588556,-5.706467152,1
1103,1409,-0.6034123898,-8.516712189,1
1103,1441,-1.320632458,-8.909516335,1
1103,1473,-2.044327021,-4.90106678,1
1103,1505,0.01032090187,-2.040403366,1
1103,1537,0.1432338953,-0.2423729897,1
1103,1569,-0.5807333589,-5.102680683,1
1103,1601,-0.4979274273,-5.638880253,1
1103,1633,10.33323765,11.4816246,1
1103,1665,-0.1925355792,-4.393075466,1
1103,1697,-0.1711037159,-5.304546356,1
1103,1729,-0.08952480555,-3.293448448,1
1103,1761,-0.1224483252,-2.156519175,1
1103,1793,0.0328425169,-2.483252764,1
1103,1825,0.2126694024,-2.793502569,1
1103,1857,-0.5076839924,-3.587688923,1
1103,1889,-0.459148109,-2.86606741,1
1103,1921,-0.2868358493,-2.441514015,1
1103,1953,-0.8228061199,-1.933285117,1
1103,1985,-2.73810482,-1.812198639,1
1103,2017,-2.454391956,-0.3115923405,1
1135,33,0.3924711645,1.419430614,1
1135,65,-0.5062150955,4.726379395,1
1135,97,-0.7282835841,4.364347458,1
1135,129,-1.447277427,3.468718529,1
1135,161,-1.416005492,2.974724054,1
1135,193,-1.370682359,4.144773006,1
1135,225,-0.8255649805,4.978384018,1
1135,257,-0.2422995567,6.829212189,1
1135,289,0.1359527111,7.666627407,1
1135,321,-0.7962498665,6.712583542,1
1135,353,-1.354392767,7.211983681,1
1135,385,-2.483469963,5.105900288,1
1135,417,-2.581205368,5.706147671,1
1135,449,-2.434444904,6.846139431,1
1135,481,-2.190378666,9.065971375,1
1135,513,-2.451112747,11.99258041,1
1135,545,-1.108222485,10.93753242,1
1135,577,-2.048426867,12.0459938,1
1135,609,-6.649037361,12.32983303,1
1135,641,-7.72851944,12.14011192,1
1135,673,-6.733225822,10.48587608,1
1135,705,-7.152842522,11.20116329,1
1135,737,-8.243260384,10.95337105,1
1135,769,-9.707154274,14.78363419,1
1135,801,0.3159210682,1.893306017,1
1135,833,9.859972954,1.982606411,1
1135,865,-1.169694304,-4.631385326,1
1135,897,1.096125722,-5.388410568,1
1135,929,1.28498435,-0.2686690688,1
1135,961,-0.9131752253,-1.042537808,1
1135,993,-4.003915787,0.3488093615,1
1135,1025,-0.4552259445,1.369603872,1
1135,1057,-2.650695324,2.085151196,1
1135,1089,-2.288120031,2.205713749,1
1135,1121,-1.937653303,3.348691702,1
1135,1153,-1.655612946,2.49033618,1
1135,1185,-2.031641006,2.640655994,1
1135,1217,-2.112878323,3.259351254,1
1135,1249,-1.539703846,1.126652718,1
1135,1281,-0.2717396021,-5.090826988,1
1135,1313,0.1959826946,-6.329313278,1
1135,1345,1.140665174,-6.39413166,1
1135,1377,2.542329788,-5.495520592,1
1135,1409,-2.331809044,-9.271727562,1
1135,1441,-2.711443424,-8.670248032,1
1135,1473,-0.6441255808,-0.06444501877,1
1135,1505,0.3677268028,5.527180195,1
1135,1537,-1.30508554,6.90464592,1
1135,1569,0.5578466058,-6.012193203,1
1135,1601,-0.5812370181,-4.859098911,1
1135,1633,-0.9158562422,-4.496881008,1
1135,1665,-1.028380394,-5.379971027,1
1135,1697,-0.3353521824,-3.819587708,1
1135,1729,-0.3360145688,-3.311551571,1
1135,1761,-0.5630856752,-2.570441723,1
1135,1793,-0.3182045817,-2.264692783,1
1135,1825,-0.2151555419,-1.506645203,1
1135,1857,-0.3925143778,-1.895703197,1
1135,1889,-0.5062736273,-1.770965338,1
1135,1921,-0.06458693743,-0.7788926363,1
1135,1953,-0.2315923572,-0.9957606792,1
1135,1985,-0.8878890276,-0.9959260225,1
1135,2017,-3.840429783,-0.8898637295,1
1167,33,0.8023005724,1.050739646,1
1167,65,-0.005051404238,5.302604675,1
1167,97,-0.4963238835,5.034626961,1
1167,129,-0.2603464127,3.983488083,1
1167,161,-0.8905491829,4.147614002,1
1167,193,-1.466850042,4.991958618,1
1167,225,-0.008449912071,5.943387508,1
1167,257,0.3458800316,7.076795101,1
1167,289,-1.289163351,6.943097591,1
1167,321,-1.614297032,6.909944057,1
1167,353,-2.697623253,7.552559853,1
1167,385,-0.2825603485,-0.3200645447,1
1167,417,-2.359757423,8.297147751,1
1167,449,-2.844044447,8.941040993,1
1167,481,-3.42535305,10.33851528,1
1167,513,-4.009306431,12.08168983,1
1167,545,-3.747371674,11.31259155,1
1167,577,-4.480628014,11.91230774,1
1167,609,-7.270759583,14.97918034,1
1167,641,-7.618540764,12.60096931,1
1167,673,-7.840427399,9.817792892,1
1167,705,-7.177285194,7.379321098,1
1167,737,-6.033085346,4.65941143,1
1167,769,-10.42540073,12.39817524,1
1167,801,-11.11116695,1.498217702,1
1167,833,-1.436987042,0.8641096354,1
1167,865,-1.35196197,-4.644066334,1
1167,897,-0.7692271471,-4.312785625,1
1167,929,0.5287570953,0.8445001841,1
1167,961,-2.407124043,9.067966461,1
1167,993,-2.548012972,2.21325922,1
1167,1025,-2.686697006,2.729422092,1
1167,1057,-3.570485592,2.729290485,1
1167,1089,-4.079714775,3.819653273,1
1167,1121,-3.123767376,4.764981747,1
1167,1153,-1.977699041,4.50284481,1
1167,1185,-1.786084056,4.331261635,1
1167,1217,-2.086693764,5.573510647,1
1167,1249,-2.415505409,2.977793694,1
1167,1281,-1.011740565,-4.999389648,1
1167,1313,-0.4872961044,-5.418911934,1
1167,1345,0.1892416477,-5.989918709,1
1167,1377,-1.497016549,-2.279733658,1
1167,1409,-1.304131508,-0.1184618473,1
1167,1441,-1.903949738,-4.74812746,1
1167,1473,-1.205916405,-6.322054863,1
1167,1505,-1.117081165,-4.834456921,1
1167,1537,0.5635670424,-5.803534985,1
1167,1569,0.8065921068,-4.735210419,1
1167,1601,-1.397017837,-3.784653187,1
1167,1633,-1.694428444,-4.052679062,1
1167,1665,-1.386797905,-3.219026566,1
1167,1697,-1.307348132,-2.817352057,1
1167,1729,-1.335393906,-3.346364498,1
1167,1761,-1.065193892,-2.461435795,1
1167,1793,-0.6535052657,-2.165604353,1
1167,1825,-0.824685812,-0.9105877876,1
1167,1857,-0.1729363799,0.02307105064,1
1167,1889,-0.2386772931,-0.9713990688,1
1167,1921,-0.1974099576,-0.02825653553,1
1167,1953,-0.3189511895,-0.3270580769,1
1167,1985,-0.5201473832,-0.4546325207,1
1167,2017,-0.8942481279,-1.197897434,1
1199,33,1.14523232,0.3120811582,1
1199,65,-0.05933272839,5.292496204,1
1199,97,-0.9795122147,6.022723198,1
1199,129,-0.7300095558,5.574868202,1
1199,161,-1.055659056,5.957509041,1
1199,193,-2.707652092,6.975002766,1
1199,225,-2.20339036,6.838558197,1
1199,257,-1.675686002,6.698074818,1
1199,289,-1.639854431,6.999765873,1
1199,321,-2.204163551,7.340875626,1
1199,353,-0.4731416702,0.5165863037,1
1199,385,-0.2514340878,-0.1767807007,1
1199,417,-2.238833666,-0.4936170578,1
1199,449,-2.583429813,11.51962852,1
1199,481,-5.45006752,9.300793648,1
1199,513,-4.686492443,10.24799538,1
1199,545,-4.697160244,11.02987957,1
1199,577,-5.131211281,11.37619686,1
1199,609,-6.680008411,12.46693325,1
1199,641,-7.662398815,12.05283451,1
1199,673,-8.388504028,9.919208527,1
1199,705,-7.953501225,6.947731018,1
1199,737,-5.283479691,4.126467228,1
1199,769,-1.985024929,2.080795288,1
1199,801,0.453728199,0.6232833862,1
1199,833,0.04087412357,0.09260565042,1
1199,865,-0.3870851994,-0.792666018,1
1199,897,-13.39155865,3.02148056,1
1199,929,-17.55649376,5.231604576,1
1199,961,-9.43507576,14.90224075,1
1199,993,-4.218588829,6.720018387,1
1199,1025,-3.588833332,3.32059598,1
1199,1057,-4.547157288,1.935364008,1
1199,1089,-4.952913284,2.481240273,1
1199,1121,-3.855382919,3.040147781,1
1199,1153,-2.495877743,3.668519974,1
1199,1185,-1.717640638,7.442847729,1
1199,1217,-2.224706888,7.875444889,1
1199,1249,-4.005389214,3.915811062,1
1199,1281,-4.937367439,2.854841948,1
1199,1313,-2.093068123,-2.684905052,1
1199,1345,-2.037545443,-0.5122880936,1
1199,1377,6.841309547,-1.799875975,1
1199,1409,6.292439461,-3.48183012,1
1199,1441,1.873518109,-4.437125683,1
1199,1473,1.245162964,-4.910668373,1
1199,1505,0.6651574373,-5.474279404,1
1199,1537,-1.425350785,-6.084230423,1
1199,1569,-2.271772385,-4.106220245,1
1199,1601,-3.459237099,-4.024374008,1
1199,1633,-2.184315681,-3.067345142,1
1199,1665,-0.150662303,-2.375578165,1
1199,1697,-1.64628768,-2.226725817,1
1199,1729,-1.818579555,-3.132057428,1
1199,1761,-1.021576643,-1.933825016,1
1199,1793,-0.3705738783,-1.618279219,1
1199,1825,-0.3176119924,-1.515506029,1
1199,1857,-0.4933390915,-0.4275803566,1
1199,1889,0.1303205937,-0.4636129737,1
1199,1921,-0.03679872304,0.4089948833,1
1199,1953,0.0474524796,0.1690805256,1
1199,1985,0.07126557827,-0.3864530325,1
1199,2017,-0.03182560205,-1.206663132,1
1231,33,0.891336441,-0.1727272272,1
1231,65,-0.4673270881,4.897130013,1
1231,97,-1.431222677,6.758468151,1
1231,129,-1.305906415,6.967170238,1
1231,161,-1.771907926,7.034652233,1
1231,193,-2.430632591,7.339314938,1
1231,225,-1.998458862,8.610645294,1
1231,257,-2.143059969,7.907493591,1
1231,289,-2.216608286,7.854264259,1
1231,321,-2.490906715,8.318887711,1
1231,353,-2.732608318,9.100572586,1
1231,385,-3.142587185,10.75510597,1
1231,417,-3.348132372,8.964493752,1
1231,449,-3.774691582,9.337690353,1
1231,481,-4.485010147,9.92182827,1
1231,513,-5.143034935,10.34675026,1
1231,545,-5.302138805,10.79191303,1
1231,577,-5.475680828,11.07145691,1
1231,609,-7.185002804,12.06559563,1
1231,641,-7.769184589,11.67501259,1
1231,673,-6.792357445,9.506713867,1
1231,705,-5.153547287,6.25550127,1
1231,737,-3.536599636,3.772129536,1
1231,769,-2.122961283,1.689143538,1
1231,801,-0.6691149473,0.2487047911,1
1231,833,-0.353096962,-0.3535054326,1
1231,865,-1.515653729,0.4224752188,1
1231,897,-2.739507198,3.497610331,1
1231,929,-3.815769911,2.523175716,1
1231,961,-8.435764313,15.42795944,1
1231,993,-3.77537632,5.026808739,1
1231,1025,-4.231617928,3.187378645,1
1231,1057,-15.64305782,2.919171572,1
1231,1089,-12.69272041,-2.658497334,1
1231,1121,-10.22086906,2.688422918,1
1231,1153,-3.197517633,3.55097723,1
1231,1185,-2.47708559,4.796573639,1
1231,1217,-2.382561922,5.081046104,1
1231,1249,-3.333827496,5.29531765,1
1231,1281,-4.561937332,4.457977295,1
1231,1313,-4.1816082,2.608930111,1
1231,1345,16.58963776,0.4509769678,1
1231,1377,7.214827538,-2.243846893,1
1231,1409,0.152843833,-3.684916496,1
1231,1441,-1.257413983,-4.904518604,1
1231,1473,-1.069387674,-4.93431282,1
1231,1505,-1.358561277,-4.611316204,1
1231,1537,-2.236295223,-5.243507385,1
1231,1569,-3.000426769,-3.569334507,1
1231,1601,-3.768195152,-3.510066986,1
1231,1633,-2.399250269,-2.477759123,1
1231,1665,-1.485130787,-1.931456566,1
1231,1697,-1.331947565,-1.848454714,1
1231,1729,-1.071123242,-2.484394312,1
1231,1761,-0.7647829056,-1.708055854,1
1231,1793,-0.3206476569,-1.375921011,1
1231,1825,-0.3620189428,-1.748529673,1
1231,1857,-0.5496712923,-1.195584297,1
1231,1889,0.1856143177,-0.8200005293,1
1231,1921,0.04154296219,0.4500179291,1
1231,1953,0.03569617867,0.4230495393,1
1231,1985,-0.08999831975,-0.2144622803,1
1231,2017,-0.4301796556,-0.9321676493,1
1263,33,0.4406625628,1.204218864,1
1263,65,0.226257652,3.420906305,1
1263,97,-0.6774256229,7.106273651,1
1263,129,-1.106592178,7.243996143,1
1263,161,-1.619904876,7.076760769,1
1263,193,-2.023211718,8.026220322,1
1263,225,-2.366694689,8.721355438,1
1263,257,-2.723166704,8.314816475,1
1263,289,-2.814852238,7.82725668,1
1263,321,-3.118310213,8.024992943,1
1263,353,-3.402256012,7.478683949,1
1263,385,-3.743384361,8.663609505,1
1263,417,-3.969144583,8.507991791,1
1263,449,-3.896859646,8.971817017,1
1263,481,-4.368884563,9.379084587,1
1263,513,-5.008358002,9.865992546,1
1263,545,-5.862269402,10.61296272,1
1263,577,-6.886191845,10.91097927,1
1263,609,-10.81843758,-6.82477951,1
1263,641,-1.240792274,-1.838102341,1
1263,673,-15.78067589,13.82178402,1
1263,705,2.720880985,5.38084507,1
1263,737,0.5474596024,0.745203495,1
1263,769,1.174468994,-0.5718334913,1
1263,801,-0.006702065468,-0.1766184568,1
1263,833,-1.239841819,-0.02696469426,1
1263,865,-2.338575602,0.749175787,1
1263,897,-3.666107178,1.1027776,1
1263,929,-5.116469383,2.447134733,1
1263,961,-9.29504776,5.889472961,1
1263,993,-9.387166977,4.086489677,1
1263,1025,-11.80300426,3.639567852,1
1263,1057,-0.9217972755,3.782648563,1
1263,1089,-4.984737396,2.852595091,1
1263,1121,-6.340294838,2.99539423,1
1263,1153,-3.148803473,-5.804871559,1
1263,1185,-2.684997082,5.015718937,1
1263,1217,-2.204361439,5.884230137,1
1263,1249,-1.540716887,5.756076813,1
1263,1281,-2.06649375,7.438388824,1
1263,1313,-3.139180899,4.978952408,1
1263,1345,-5.205358982,-0.1918382645,1
1263,1377,-4.49435997,-5.458725929,1
1263,1409,-1.751622915,-5.090176582,1
1263,1441,-1.577741623,-5.429703236,1
1263,1473,-1.770776629,-5.114493847,1
1263,1505,-1.696764708,-3.825104475,1
1263,1537,-1.874039173,-3.660921812,1
1263,1569,-2.099492788,-2.943400383,1
1263,1601,1.201364517,8.531059265,1
1263,1633,1.00503993,7.895964146,1
1263,1665,-1.871906161,-1.424309731,1
1263,1697,-1.853893518,-2.187463045,1
1263,1729,-0.5233916044,-0.7362487316,1
1263,1761,-1.401228905,-1.911145091,1
1263,1793,-1.317930341,-2.164765835,1
1263,1825,-1.151828885,-2.151500702,1
1263,1857,-0.5495819449,-1.990079761,1
1263,1889,0.2312194109,-1.4665277,1
1263,1921,0.530474484,-0.7692237496,1
1263,1953,0.1913944781,-0.3209933043,1
1263,1985,-0.2708084881,-0.1758950353,1
1263,2017,-0.4929953814,-0.8025459647,1
1295,33,-0.3976471424,3.705406427,1
1295,65,0.2241310477,0.4566328526,1
1295,97,-0.3201497793,1.496301651,1
1295,129,-0.2961957455,6.679714203,1
1295,161,0.01085436344,7.069486618,1
1295,193,-0.01566910744,7.999019146,1
1295,225,-2.569684267,8.366802216,1
1295,257,-2.960053682,7.725606918,1
1295,289,-3.355670929,7.330059528,1
1295,321,-3.811741352,7.280901909,1
1295,353,-3.90540266,7.308544159,1
1295,385,-4.222203732,8.286302567,1
1295,417,-4.592375755,8.343605995,1
1295,449,-4.248362541,8.799959183,1
1295,481,-4.040575981,9.023541451,1
1295,513,-6.394797325,9.907138824,1
1295,545,-7.691995621,10.95563221,1
1295,577,-9.018064499,11.56052589,1
1295,609,-9.965806007,10.68654537,1
1295,641,-18.30392265,26.6133461,1
1295,673,10.90009117,15.38351154,1
1295,705,-0.2381248474,4.231276035,1
1295,737,-3.3388381,-2.33850956,1
1295,769,-1.14290452,-2.138960838,1
1295,801,6.054493427,-1.17390883,1
1295,833,6.878548622,-1.666577101,1
1295,865,-2.351212025,1.642236114,1
1295,897,-3.21996212,2.32826519,1
1295,929,-5.973848343,3.106466293,1
1295,961,-10.97816181,6.446568966,1
1295,993,-7.732491493,5.092916489,1
1295,1025,-5.665351391,5.376548767,1
1295,1057,-3.407301903,5.106131554,1
1295,1089,-3.431242943,3.69323349,1
1295,1121,-4.754181862,3.290557146,1
1295,1153,-3.065270424,4.43303299,1
1295,1185,-2.871890068,4.926093102,1
1295,1217,-2.405785084,6.205788612,1
1295,1249,-2.135476828,5.546417236,1
1295,1281,-1.107178211,7.345932007,1
1295,1313,-2.505904436,7.509039879,1
1295,1345,-4.878194332,4.327668667,1
1295,1377,-4.627256393,-3.008908272,1
1295,1409,-2.508354187,-5.663971901,1
1295,1441,-1.054355621,-5.964213848,1
1295,1473,-2.001932859,-4.904257774,1
1295,1505,-1.978381634,-3.614416599,1
1295,1537,-0.4729347229,-2.353004694,1
1295,1569,-0.5657179356,-2.315037489,1
1295,1601,3.345174074,10.16747093,1
1295,1633,1.628439426,7.982973099,1
1295,1665,-0.7363208532,-2.662325382,1
1295,1697,-0.8330378532,-2.292457819,1
1295,1729,-0.5867388248,-0.4939221144,1
1295,1761,-1.221459031,-0.8659669161,1
1295,1793,-1.644065857,-2.396973848,1
1295,1825,-1.47684741,-2.404733181,1
1295,1857,-1.080889344,-2.474621296,1
1295,1889,-0.2887015343,-2.169194221,1
1295,1921,0.771058321,-1.572029114,1
1295,1953,0.119110465,-0.7629805803,1
1295,1985,-0.3989000916,0.01245844364,1
1295,2017,-0.4964070916,-0.8634387851,1
1327,33,-1.184243202,4.669721127,1
1327,65,-0.9112279415,0.7138600349,1
1327,97,-0.9488794208,0.8368268013,1
1327,129,0.03329622746,4.577402115,1
1327,161,-1.588011026,7.689279079,1
1327,193,-2.567794561,8.11425209,1
1327,225,-3.167063713,7.714897633,1
1327,257,-3.540465355,6.06292057,1
1327,289,-3.458635569,6.077047825,1
1327,321,-2.910326004,6.838908195,1
1327,353,-3.90103817,7.255770683,1
1327,385,-4.345541477,8.092163086,1
1327,417,-4.766645908,8.236463547,1
1327,449,-4.952208042,8.720641136,1
1327,481,10.46985817,21.64734268,1
1327,513,-6.47011137,10.0661478,1
1327,545,-7.529054642,10.84055138,1
1327,577,-9.488935471,11.07721901,1
1327,609,-11.98144817,11.4165411,1
1327,641,-11.79159451,10.99521065,1
1327,673,9.317858696,16.77987289,1
1327,705,0.7530498505,-0.5064444542,1
1327,737,6.271377563,-4.224256039,1
1327,769,-1.463838577,0.7721061707,1
1327,801,0.6078519821,0.2816332579,1
1327,833,1.274193764,-1.190565586,1
1327,865,-0.7271237373,3.423628569,1
1327,897,-1.06128931,4.522480011,1
1327,929,-3.527554035,4.871360779,1
1327,961,-5.326284885,4.95704031,1
1327,993,-6.256045341,4.767541885,1
1327,1025,-5.423886299,4.824576855,1
1327,1057,-4.402924061,4.551465034,1
1327,1089,-3.92501545,3.728621483,1
1327,1121,-4.06210041,3.4293046,1
1327,1153,-3.631837845,3.842255116,1
1327,1185,-2.99659133,4.425002098,1
1327,1217,-2.42357111,6.778908253,1
1327,1249,-2.106889486,5.688313007,1
1327,1281,-1.754489183,6.307326317,1
1327,1313,-1.884664774,6.488052845,1
1327,1345,1.38475585,4.391776562,1
1327,1377,-15.18320274,-13.66022205,1
1327,1409,-3.203008413,-5.90907526,1
1327,1441,-3.167406559,-6.587459087,1
1327,1473,-3.004428387,-5.61549902,1
1327,1505,-2.306717157,-4.55644083,1
1327,1537,-1.345324039,-4.204723835,1
1327,1569,10.32656288,1.739697218,1
1327,1601,10.41571903,5.535820007,1
1327,1633,-0.2763177156,-1.202825069,1
1327,1665,-0.697412014,-2.704430103,1
1327,1697,-1.167066455,-2.018945694,1
1327,1729,-0.9960442781,-1.37833178,1
1327,1761,-0.6644824743,-0.1720108986,1
1327,1793,-1.262221098,-2.257823944,1
1327,1825,-1.001835346,-2.602600336,1
1327,1857,-1.039745808,-1.58946085,1
1327,1889,-0.8047260046,-1.666719198,1
1327,1921,-0.4779595137,-0.9884489179,1
1327,1953,-0.3581539989,0.141762346,1
1327,1985,-0.8591908216,0.1085634828,1
1327,2017,-0.8927807808,-0.7299201488,1
1359,33,-2.958894491,3.825605631,1
1359,65,-1.952387094,2.409273863,1
1359,97,-1.415157795,1.432395935,1
1359,129,0.3680177927,-0.06725144386,1
1359,161,-1.995221138,5.934958458,1
1359,193,-3.886535883,6.306117535,1
1359,225,-3.656646252,6.298762321,1
1359,257,-3.673146248,6.524193764,1
1359,289,-2.653553486,6.421079636,1
1359,321,-4.276315689,6.083415985,1
1359,353,-5.022819042,6.95685482,1
1359,385,-4.857892036,7.702358723,1
1359,417,-4.629361153,8.45490551,1
1359,449,-5.066361427,9.239875793,1
1359,481,8.784730911,22.10954285,1
1359,513,-7.603650093,10.290555,1
1359,545,-7.912942886,10.27936649,1
1359,577,-10.87874031,10.83250523,1
1359,609,-11.69511604,11.68908024,1
1359,641,-10.34719181,8.479318619,1
1359,673,-10.96688938,8.854457855,1
1359,705,-27.76207733,-0.201505661,1
1359,737,-14.27840424,14.19451332,1
1359,769,-10.39023781,6.174594402,1
1359,801,-9.331638336,6.005307198,1
1359,833,-7.064259052,5.851029396,1
1359,865,-4.98493576,6.9779706,1
1359,897,-12.16269493,11.87572479,1
1359,929,-11.44900513,12.04866791,1
1359,961,-7.148202896,7.714212418,1
1359,993,-7.633528709,4.916530132,1
1359,1025,-7.440609455,4.549892426,1
1359,1057,-5.559828281,4.192111969,1
1359,1089,-4.623301983,3.498196602,1
1359,1121,-4.211319923,8.992285728,1
1359,1153,-4.135856628,2.739775658,1
1359,1185,-3.125147581,2.398367405,1
1359,1217,-1.986499071,3.709888935,1
1359,1249,-1.009996533,5.304467201,1
1359,1281,-0.9450743198,5.389204979,1
1359,1313,-1.808647156,4.571677685,1
1359,1345,-16.92373848,16.08456421,1
1359,1377,-0.4307126999,-0.9807496071,1
1359,1409,-2.35386157,7.473340034,1
1359,1441,-3.648910284,-6.690073967,1
1359,1473,-3.326771736,-5.589990616,1
1359,1505,-2.602506638,-4.553628445,1
1359,1537,-2.136737585,-4.738583565,1
1359,1569,1.593471408,15.47816181,1
1359,1601,-1.684552431,8.67140007,1
1359,1633,-1.440849543,-2.147616386,1
1359,1665,-2.263188601,-4.386194706,1
1359,1697,-1.874292612,-2.077200174,1
1359,1729,-1.362696409,-1.493766785,1
1359,1761,-2.937985897,-4.137722015,1
1359,1793,-2.236851692,-4.571061134,1
1359,1825,-0.9148414135,-3.838454247,1
1359,1857,-0.7549148202,-1.188404918,1
1359,1889,-1.154316187,-1.136248589,1
1359,1921,-1.03599143,-1.02144289,1
1359,1953,-0.5942872763,-0.2130343318,1
1359,1985,-1.228140354,-0.1406239271,1
1359,2017,-0.6786085963,-0.4433729947,1
1391,33,-2.514188766,2.896413326,1
1391,65,-1.720723152,6.62430954,1
1391,97,-1.86246419,3.694615126,1
1391,129,-2.220928669,4.476118088,1
1391,161,-2.560673475,5.547358513,1
1391,193,-2.067844629,6.074225903,1
1391,225,-2.986814976,4.973610401,1
1391,257,-3.371839523,4.879947186,1
1391,289,-4.481613159,5.953978062,1
1391,321,-4.789514542,6.051949501,1
1391,353,-5.379181862,6.482967854,1
1391,385,-6.322936058,7.936335087,1
1391,417,-5.59332037,9.296747208,1
1391,449,-5.095506668,10.04694557,1
1391,481,-7.254878044,9.929804802,1
1391,513,-9.22720623,9.610245705,1
1391,545,-9.260769844,8.5768013,1
1391,577,-9.161615372,9.138713837,1
1391,609,-8.817637444,11.89605904,1
1391,641,-11.32804108,8.757001877,1
1391,673,-11.76360416,9.603211403,1
1391,705,-11.73672009,9.842873573,1
1391,737,-12.7312355,9.752350807,1
1391,769,-13.47206402,9.111787796,1
1391,801,-12.43999481,8.565179825,1
1391,833,-9.749116898,8.07859993,1
1391,865,-15.09359741,8.390295029,1
1391,897,-13.75900269,10.31271744,1
1391,929,-10.70765495,12.96123791,1
1391,961,-5.734723568,9.15903759,1
1391,993,-5.824056149,6.048741341,1
1391,1025,-7.078496456,4.678366184,1
1391,1057,-7.219762802,4.020573139,1
1391,1089,-15.30480003,-1.421980143,1
1391,1121,-15.49509335,0.06254458427,1
1391,1153,-13.42257977,1.910581589,1
1391,1185,0.992651701,1.740693092,1
1391,1217,-5.523777008,-3.011893749,1
1391,1249,-1.514513612,3.252533913,1
1391,1281,-1.058383822,3.516092062,1
1391,1313,-0.1973962784,2.114767551,1
1391,1345,13.10680389,-10.97215271,1
1391,1377,-6.80987072,-6.729028225,1
1391,1409,-5.708279133,-8.566036224,1
1391,1441,-2.474682331,-8.664207458,1
1391,1473,-2.834276199,-5.883625507,1
1391,1505,-2.841001272,-6.687977791,1
1391,1537,-2.704289913,-6.465434074,1
1391,1569,-2.220995426,-4.973548889,1
1391,1601,-2.322864056,-2.870042801,1
1391,1633,-2.165024519,-2.707460165,1
1391,1665,-2.973696709,-5.916669369,1
1391,1697,-2.274004936,-3.862336397,1
1391,1729,-1.344899535,-0.9986732006,1
1391,1761,-6.013063908,-3.786387682,1
1391,1793,-5.049170017,-3.471238852,1
1391,1825,-1.905855775,-2.474378824,1
1391,1857,-1.245064735,-2.386841774,1
1391,1889,-1.092011333,-0.9563200474,1
1391,1921,-0.8918472528,-0.1888139844,1
1391,1953,-0.5122078657,0.03248636425,1
1391,1985,-0.09953731298,0.5822111368,1
1391,2017,0.3502520323,-0.3851214051,1
1423,33,-1.111902714,2.545767307,1
1423,65,-1.141076565,7.623475075,1
1423,97,-1.698234081,4.216313839,1
1423,129,-1.916677475,5.376552105,1
1423,161,-2.20709753,6.110788345,1
1423,193,-2.068141222,5.596462727,1
1423,225,-3.384411812,4.804846287,1
1423,257,-3.803379297,5.154948711,1
1423,289,-4.237143517,6.301546097,1
1423,321,-4.832812309,6.563136578,1
1423,353,-5.8171525,6.578548431,1
1423,385,-6.15587616,7.342128277,1
1423,417,-6.139610291,8.377869606,1
1423,449,-6.684887886,9.353316307,1
1423,481,-7.573131084,9.368976593,1
1423,513,-8.840531349,9.519316673,1
1423,545,-8.971187592,9.230703354,1
1423,577,-0.1624317169,1.746685028,1
1423,609,-8.099733353,9.123581886,1
1423,641,-10.67075729,9.437465668,1
1423,673,-10.53580284,8.462306976,1
1423,705,-11.83614731,9.001808167,1
1423,737,-12.46724224,9.250976563,1
1423,769,-12.59020424,9.107333183,1
1423,801,-12.43705559,8.770404816,1
1423,833,-12.1354351,10.8863306,1
1423,865,-13.52929783,8.114954948,1
1423,897,-13.41948223,11.27195358,1
1423,929,-11.17349625,10.93421555,1
1423,961,-11.17578793,9.259005547,1
1423,993,-16.29356956,6.468812943,1
1423,1025,-11.94853115,4.828552246,1
1423,1057,-10.00118637,3.858961582,1
1423,1089,-4.585714817,0.9473567009,1
1423,1121,-15.09103966,-0.8432285786,1
1423,1153,-14.81294155,-0.6119514704,1
1423,1185,-3.874278545,1.010117054,1
1423,1217,-4.299944401,-3.837156773,1
1423,1249,-3.928586006,-2.885816097,1
1423,1281,-3.701941013,1.059405088,1
1423,1313,-18.1063385,0.7803049088,1
1423,1345,-18.44396591,3.523905993,1
1423,1377,-7.511249065,-8.186875343,1
1423,1409,-7.472403526,-9.560308456,1
1423,1441,-6.858524323,-10.71144867,1
1423,1473,-2.93754077,-7.087818146,1
1423,1505,-2.860488892,-7.3120327,1
1423,1537,-3.038016319,-6.622454643,1
1423,1569,-2.770564795,-4.707566738,1
1423,1601,-2.80107069,-3.115317345,1
1423,1633,-2.778822184,-2.728363514,1
1423,1665,-2.617602348,-3.032832861,1
1423,1697,-2.097288132,-3.492436647,1
1423,1729,-2.179105759,-2.688283443,1
1423,1761,-2.516990185,-2.579511404,1
1423,1793,-2.444638252,-2.292262554,1
1423,1825,-1.717953444,-1.530404329,1
