PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TimeSrs025_TgUtrmcherry.avi & B:[25]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1825,-1.102823615,0.3195164204,1
1391,1857,-0.5331765413,0.3849908113,1
1391,1889,-1.113079786,1.402787209,1
1391,1921,-1.728965998,1.956334829,1
1391,1953,-1.676503897,2.440803528,1
1391,1985,-1.440784812,1.233757973,1
1391,2017,-0.9531319737,-2.618913412,1
1423,33,1.595692873,0.6722276807,1
1423,65,-1.805181384,4.160991192,1
1423,97,-2.656779766,2.703137875,1
1423,129,-0.9349911213,1.059217691,1
1423,161,-5.374662399,1.788945675,1
1423,193,-2.831731319,2.139495134,1
1423,225,-1.388186455,2.973766327,1
1423,257,-2.268486977,4.32189846,1
1423,289,-3.560249329,3.437039852,1
1423,321,-3.46774435,4.060893059,1
1423,353,-3.490752459,5.097849846,1
1423,385,-4.221371174,5.166743279,1
1423,417,-4.767551899,5.460730553,1
1423,449,-5.852508068,5.751790524,1
1423,481,-6.440124512,6.221189022,1
1423,513,-7.802279472,6.763769627,1
1423,545,-8.036594391,6.887821674,1
1423,577,-6.313123703,6.125318527,1
1423,609,-6.388586521,4.980562687,1
1423,641,-7.345672131,4.468211174,1
1423,673,-7.970637321,3.902066231,1
1423,705,-8.409870148,4.206549168,1
1423,737,-7.608809948,3.820782185,1
1423,769,-7.353337765,4.176670074,1
1423,801,-8.151128769,4.261834145,1
1423,833,-8.971265793,5.650009155,1
1423,865,-11.00383377,7.76843071,1
1423,897,-12.13745022,7.657353401,1
1423,929,-12.76734734,10.47860718,1
1423,961,-11.02958012,12.21629715,1
1423,993,-8.700382233,10.13368607,1
1423,1025,-7.776585579,4.052867889,1
1423,1057,-7.857837677,5.592304707,1
1423,1089,-7.97362709,3.982174635,1
1423,1121,1.524415016,15.39655304,1
1423,1153,-1.036287308,1.087539434,1
1423,1185,-5.708993435,0.6158950329,1
1423,1217,-5.145781517,-0.8298825026,1
1423,1249,-4.927903175,-0.6065154076,1
1423,1281,-4.660067558,0.1057779789,1
1423,1313,-2.875905037,0.5888479948,1
1423,1345,-1.260908365,0.4928376675,1
1423,1377,-0.9476468563,0.1382881403,1
1423,1409,-0.7518236637,0.03518825769,1
1423,1441,-0.8285260201,0.6504870057,1
1423,1473,-1.814038515,0.6737779379,1
1423,1505,-2.004117966,0.5827388763,1
1423,1537,-1.954696298,0.2042796016,1
1423,1569,-1.873811007,0.5905744433,1
1423,1601,-2.065812588,1.01644206,1
1423,1633,-2.230446339,1.575785995,1
1423,1665,-1.974766374,1.320375562,1
1423,1697,-1.445556164,1.199716806,1
1423,1729,-1.534012556,1.149828076,1
1423,1761,-2.117497444,0.8360750079,1
1423,1793,-1.907848239,-0.2480051816,1
1423,1825,-1.414713383,0.02475106716,1
1423,1857,-1.139370441,0.6536000967,1
1423,1889,-1.350572348,1.191307545,1
1423,1921,-1.655175805,1.614928246,1
1423,1953,-1.79586041,2.223287582,1
1423,1985,-2.600812435,0.5119506717,1
1423,2017,-2.101852655,-2.045272589,1
1455,33,0.6445117593,0.6390619874,1
1455,65,-2.270086765,3.413470268,1
1455,97,-2.342970848,2.972710133,1
1455,129,-2.913709164,4.040131569,1
1455,161,-3.268556833,2.217640877,1
1455,193,-2.534646273,2.802096367,1
1455,225,-2.835042715,3.42397356,1
1455,257,-2.954074621,3.951349735,1
1455,289,-4.106479645,3.702731371,1
1455,321,-4.452807426,4.147491455,1
1455,353,-4.281412601,4.912943363,1
1455,385,-4.838210106,4.406038284,1
1455,417,-5.592889309,4.738239765,1
1455,449,-6.175096989,5.249284744,1
1455,481,-6.664612293,5.595083237,1
1455,513,-7.413988113,6.086667061,1
1455,545,-8.009150505,6.124768257,1
1455,577,-6.334539413,5.320661068,1
1455,609,-6.324570179,4.523602009,1
1455,641,-7.391760349,3.771987915,1
1455,673,-7.521523476,3.109357834,1
1455,705,-7.646012783,3.492263794,1
1455,737,-7.744504929,3.029127121,1
1455,769,-8.37638855,2.636949539,1
1455,801,-8.891226768,4.319124222,1
1455,833,-9.911751747,6.360736847,1
1455,865,-11.34932232,7.733827591,1
1455,897,-12.38802528,8.568850517,1
1455,929,-12.63560295,10.48443794,1
1455,961,-12.23855591,12.35594749,1
1455,993,-1.178607941,8.970835686,1
1455,1025,-0.754117012,7.16226244,1
1455,1057,-10.02270126,4.659955978,1
1455,1089,-8.741092682,4.209616661,1
1455,1121,-8.426314354,2.33601737,1
1455,1153,-7.710960388,-4.563547611,1
1455,1185,-6.873875141,0.2661036253,1
1455,1217,-6.29460001,-0.792327404,1
1455,1249,-5.755365372,-1.427606583,1
1455,1281,-4.94634819,-0.8127929568,1
1455,1313,-4.286543846,-0.02097049356,1
1455,1345,-4.052639961,0.9244112968,1
1455,1377,-3.694724083,1.655688047,1
1455,1409,-3.226044893,0.1310523748,1
1455,1441,-2.552307129,0.1657284498,1
1455,1473,-2.161450148,0.9432573318,1
1455,1505,-1.805928946,1.711802244,1
1455,1537,-0.3348805904,1.280245066,1
1455,1569,-1.125312209,0.8924229145,1
1455,1601,-1.893715382,2.052702904,1
1455,1633,-1.812401295,1.468328953,1
1455,1665,-1.964643836,1.309503913,1
1455,1697,-1.894061446,1.19844234,1
1455,1729,-1.986163497,0.8452607989,1
1455,1761,-2.466213465,0.3570196033,1
1455,1793,-1.814511657,0.2771419287,1
1455,1825,-1.437888861,0.3099905252,1
1455,1857,-1.314741373,0.7224367857,1
1455,1889,-1.311877728,1.121703386,1
1455,1921,-1.231834292,1.314543962,1
1455,1953,-1.358747005,1.100408077,1
1455,1985,-1.199415445,0.278111428,1
1455,2017,-0.4000399113,-1.50569427,1
1487,33,-1.909860134,1.040906787,1
1487,65,-1.855935931,2.352675915,1
1487,97,-1.770406723,2.320501089,1
1487,129,-2.755197048,2.255901575,1
1487,161,-3.11670351,2.118498564,1
1487,193,-3.049585819,2.568382978,1
1487,225,-3.180180073,3.362637997,1
1487,257,-3.456292152,3.98770237,1
1487,289,-3.92865324,4.00455761,1
1487,321,-4.860416889,4.589864731,1
1487,353,-5.295478344,5.011714935,1
1487,385,-5.240325928,4.431715012,1
1487,417,-6.193497658,4.536573887,1
1487,449,-6.258562088,5.645070076,1
1487,481,-6.552756786,5.709021091,1
1487,513,-7.740807056,5.663257599,1
1487,545,-7.526669025,5.268244743,1
1487,577,-6.68434906,4.951344967,1
1487,609,-6.584396362,4.501191616,1
1487,641,-6.86370182,3.967370987,1
1487,673,-7.859830379,3.265538216,1
1487,705,-8.053575516,2.287333012,1
1487,737,-8.706756592,1.67886138,1
1487,769,-10.08099651,3.134902477,1
1487,801,-11.26107407,4.492068768,1
1487,833,-11.1438694,6.396141052,1
1487,865,-11.30020142,7.630568504,1
1487,897,-11.95463371,8.993508339,1
1487,929,-11.78973866,10.02150726,1
1487,961,-11.58721828,10.2637825,1
1487,993,-13.85789871,8.48181057,1
1487,1025,-28.49328232,11.18747616,1
1487,1057,-9.128376007,3.957603693,1
1487,1089,-9.097365379,3.817286015,1
1487,1121,-9.971146584,1.950120568,1
1487,1153,-8.515533447,1.282586336,1
1487,1185,-7.775959492,-0.7011358142,1
1487,1217,-6.780614853,-2.017472029,1
1487,1249,-5.788841248,-1.974953055,1
1487,1281,-5.310556412,-1.10677743,1
1487,1313,-4.510288715,-0.2299170494,1
1487,1345,-4.131427288,0.3922185898,1
1487,1377,-4.507548809,0.7979590893,1
1487,1409,-4.541744232,0.4101777971,1
1487,1441,-2.812776089,0.2797492743,1
1487,1473,-2.135513067,0.8492316008,1
1487,1505,-1.687394857,1.281122923,1
1487,1537,-1.390090346,1.324591994,1
1487,1569,-1.860960603,1.926221728,1
1487,1601,-1.661111355,0.6812924147,1
1487,1633,-1.940962911,0.901594758,1
1487,1665,-2.078157425,1.920273304,1
1487,1697,-2.404715061,1.69780314,1
1487,1729,-2.69848156,1.095548153,1
1487,1761,-1.664184809,0.6980866194,1
1487,1793,-1.528986931,1.285564661,1
1487,1825,-1.593588948,1.067253828,1
1487,1857,-1.456952572,1.22158432,1
1487,1889,-1.415276527,6.573932171,1
1487,1921,-1.512116551,4.075351715,1
1487,1953,-0.5617799759,-0.09383630753,1
1487,1985,-0.288489759,0.2650203705,1
1487,2017,0.3400081396,-1.330771804,1
1519,33,-2.302691936,1.370464802,1
1519,65,-2.363482237,2.086808443,1
1519,97,-2.514955997,1.980743885,1
1519,129,-3.011479139,2.062994719,1
1519,161,-3.74926734,2.311058998,1
1519,193,-3.382100105,2.646625519,1
1519,225,-3.658983707,3.09320879,1
1519,257,-4.269155025,3.45276475,1
1519,289,-5.193020821,4.030249596,1
1519,321,-5.446280479,4.005168915,1
1519,353,-5.335223198,4.342672348,1
1519,385,-5.597326756,4.574194431,1
1519,417,-5.904017925,4.575285435,1
1519,449,-6.320787907,6.613833904,1
1519,481,-6.32743597,5.784315109,1
1519,513,-5.701274395,4.937408924,1
1519,545,-6.132696152,3.881350517,1
1519,577,-7.312745571,4.198748589,1
1519,609,-6.987544537,4.079051971,1
1519,641,-6.854690552,3.643174171,1
1519,673,-7.03010273,3.392708778,1
1519,705,-8.400522232,3.762498379,1
1519,737,-10.9000864,5.134811401,1
1519,769,-12.86793709,4.674961567,1
1519,801,-12.80797577,4.97671032,1
1519,833,-11.95390892,6.746322632,1
1519,865,-11.63970184,7.562716961,1
1519,897,-11.82407475,8.408494949,1
1519,929,-11.67437363,9.347285271,1
1519,961,-11.79060078,9.191174507,1
1519,993,-14.27826595,7.044045448,1
1519,1025,-10.32990265,5.957118988,1
1519,1057,-3.559226036,2.413481236,1
1519,1089,-9.500891685,2.017502308,1
1519,1121,-8.907270432,1.473430395,1
1519,1153,-8.524400711,0.6554974318,1
1519,1185,-8.034828186,-2.64110136,1
1519,1217,-6.858233929,-4.312138081,1
1519,1249,-5.805139065,-2.260182142,1
1519,1281,-5.146223545,-1.307162285,1
1519,1313,-7.425034523,-2.563842535,1
1519,1345,-4.502969265,-2.896430731,1
1519,1377,-4.105376244,0.2564175129,1
1519,1409,-3.624745131,0.4720857441,1
1519,1441,-2.886141062,0.387019515,1
1519,1473,-2.399834156,1.052331209,1
1519,1505,-2.229210138,1.295515299,1
1519,1537,-3.844288349,1.236220837,1
1519,1569,-3.028841972,2.296845436,1
1519,1601,-1.268745661,-0.0622497797,1
1519,1633,-1.238579512,-0.1191670895,1
1519,1665,-0.6383000612,0.1033216715,1
1519,1697,-0.2493778467,0.1344021559,1
1519,1729,-0.4485771656,0.6864983439,1
1519,1761,-0.1520863771,0.6709603071,1
1519,1793,-0.9963116646,1.107723951,1
1519,1825,-1.387417674,1.220392704,1
1519,1857,-1.169507623,0.9577430487,1
1519,1889,-3.092664242,3.581582308,1
1519,1921,-4.02104187,3.348320246,1
1519,1953,-0.0002278089523,0.8886826634,1
1519,1985,-0.1223800182,0.1377778947,1
1519,2017,0.2524589598,-1.160272717,1
1551,33,-2.069631338,1.246328115,1
1551,65,-2.895485163,1.949901819,1
1551,97,-2.595195293,2.317854643,1
1551,129,-3.042994499,2.134895563,1
1551,161,-3.369897842,2.180146217,1
1551,193,-3.020381927,2.486736298,1
1551,225,-3.437473774,2.807828188,1
1551,257,-4.535469532,3.086906195,1
1551,289,-5.090565681,3.752562046,1
1551,321,-5.256834984,4.005574703,1
1551,353,-4.476606369,4.013274193,1
1551,385,-5.548776627,4.004893303,1
1551,417,-5.96555233,4.476362705,1
1551,449,-7.07382822,7.166828156,1
1551,481,-6.946424007,6.064857483,1
1551,513,-5.946600437,5.153010845,1
1551,545,-7.028612614,4.378765106,1
1551,577,-7.43765974,3.429883957,1
1551,609,-7.51902771,3.166136265,1
1551,641,-6.652336121,2.515396357,1
1551,673,-1.745242119,-0.351462841,1
1551,705,-9.12366581,5.553813934,1
1551,737,-9.173957825,5.298003197,1
1551,769,-11.22532368,3.788052559,1
1551,801,-11.46702194,5.492240429,1
1551,833,-11.56508923,7.748403549,1
1551,865,-11.64236355,7.820438862,1
1551,897,-11.80298328,7.679535866,1
1551,929,-12.28396797,8.53218174,1
1551,961,-12.69760799,8.523414612,1
1551,993,-14.67946148,5.407498837,1
1551,1025,-12.3766222,3.98913002,1
1551,1057,-10.01964951,1.699549675,1
1551,1089,-9.406830788,1.523456573,1
1551,1121,-9.018691063,1.099364758,1
1551,1153,-8.68609333,0.4489760697,1
1551,1185,-8.079814911,-1.866207361,1
1551,1217,-6.974750519,-4.701568604,1
1551,1249,-5.859869003,-2.559211254,1
1551,1281,-5.395611763,-1.85765624,1
1551,1313,13.7870121,-5.884446621,1
1551,1345,-6.931701183,1.182041645,1
1551,1377,-3.758205414,0.9468173981,1
1551,1409,-4.12523365,1.181150675,1
1551,1441,-2.811865568,0.1392504275,1
1551,1473,-2.492214441,1.019814968,1
1551,1505,-2.731296062,0.970203042,1
1551,1537,-2.060980797,1.287635684,1
1551,1569,-0.9271893501,0.9588138461,1
1551,1601,-0.5561214685,0.7127484679,1
1551,1633,-1.228150964,0.8851030469,1
1551,1665,-1.37642169,0.4541044235,1
1551,1697,-1.250266552,0.3751568198,1
1551,1729,-0.7088655829,0.8465098143,1
1551,1761,-0.5922703743,1.399832368,1
1551,1793,-0.3950693011,1.373898029,1
1551,1825,-0.7194954157,0.7621999979,1
1551,1857,-1.074970007,0.1413105726,1
1551,1889,-1.454537153,1.04167068,1
1551,1921,-1.216739893,1.195614696,1
1551,1953,-0.3795067072,0.5788585544,1
1551,1985,0.01369777322,0.1775479764,1
1551,2017,0.2248137742,-0.9488836527,1
1583,33,-0.5012748241,0.6339606047,1
1583,65,-2.808861494,1.912255645,1
1583,97,-3.120801926,2.34203124,1
1583,129,-3.09716773,2.34621191,1
1583,161,-2.772191763,2.598913193,1
1583,193,-2.686370134,2.590324879,1
1583,225,-3.258929968,3.074343443,1
1583,257,-5.491240978,3.602823973,1
1583,289,-5.437507629,3.823836088,1
1583,321,-5.966946602,4.983168602,1
1583,353,-5.57331419,3.930437088,1
1583,385,-6.847177029,3.945099831,1
1583,417,-7.58711195,4.489367485,1
1583,449,-7.594689369,6.918123722,1
1583,481,-7.126316547,6.131247997,1
1583,513,-5.174629688,4.04136467,1
1583,545,-7.391942024,4.109521866,1
1583,577,-7.866821766,3.980360508,1
1583,609,-8.165859222,4.349010468,1
1583,641,-8.424955368,4.555297852,1
1583,673,-8.943273544,4.50124836,1
1583,705,-10.19639206,4.273433685,1
1583,737,-10.81808853,3.130748749,1
1583,769,-9.771874428,5.681936741,1
1583,801,-11.30427933,6.400939941,1
1583,833,-11.5068121,5.734591007,1
1583,865,-11.83315468,6.378022671,1
1583,897,-12.0883894,6.947998524,1
1583,929,-12.71597767,7.29243803,1
1583,961,-13.83421326,3.659133911,1
1583,993,-13.00225544,3.773578644,1
1583,1025,-12.43241024,2.168468475,1
1583,1057,-10.49644756,1.510146379,1
1583,1089,-9.401431084,1.000131607,1
1583,1121,-9.225605965,0.4397335052,1
1583,1153,-8.656230927,0.368496567,1
1583,1185,-7.911398888,-0.3910124898,1
1583,1217,-6.815629005,-1.653639197,1
1583,1249,-5.867935658,-2.464840651,1
1583,1281,-5.482119083,-2.362450838,1
1583,1313,-5.250741959,-1.893902898,1
1583,1345,-5.655755997,-0.04037773609,1
1583,1377,-3.623883009,-0.03381168842,1
1583,1409,-4.350011826,-0.05150169879,1
1583,1441,-2.320764065,-0.5635085106,1
1583,1473,-1.124547005,0.03008908033,1
1583,1505,-3.378324747,0.4600564241,1
1583,1537,-2.10019803,1.199004412,1
1583,1569,-1.138342023,0.9044085741,1
1583,1601,-0.7516483068,0.7022042871,1
1583,1633,-2.045384407,1.693152666,1
1583,1665,-2.035982609,0.6591976881,1
1583,1697,-1.18883276,0.3076660633,1
1583,1729,-0.5889964104,0.962524116,1
1583,1761,-0.9333624244,1.73818469,1
1583,1793,-0.5597147942,1.550950289,1
1583,1825,-0.6764357686,0.771728754,1
1583,1857,-0.7486572862,0.265381515,1
1583,1889,-0.5055099726,0.9730110168,1
1583,1921,-0.5446176529,0.3859308958,1
1583,1953,-0.5583175421,0.1468819976,1
1583,1985,-0.4127063155,0.2168653011,1
1583,2017,0.09334556758,-0.5843381882,1
1615,33,-2.205553532,-0.04439294338,1
1615,65,-2.946777344,1.8246454,1
1615,97,-3.240984678,2.877625465,1
1615,129,-3.176570654,2.973861933,1
1615,161,-2.781273365,3.089324474,1
1615,193,-3.005777597,2.446235418,1
1615,225,-4.769390106,3.11108017,1
1615,257,-5.275418758,3.174205065,1
1615,289,-5.542666435,3.51189518,1
1615,321,-6.29300642,4.884040833,1
1615,353,-5.749970436,4.106345177,1
1615,385,-6.733265877,4.170722961,1
1615,417,-8.251472473,3.995733261,1
1615,449,-7.371415615,4.587124825,1
1615,481,-6.567368984,3.794886589,1
1615,513,-6.597621441,4.244669437,1
1615,545,-7.572868347,4.178468704,1
1615,577,-8.412876129,4.41883707,1
1615,609,-10.3862114,4.96696949,1
1615,641,-11.47814655,5.408707142,1
1615,673,-9.909964561,5.042551041,1
1615,705,-10.34816265,4.163594246,1
1615,737,-13.19342327,6.394463539,1
1615,769,-13.0849123,6.437958717,1
1615,801,-11.45253944,5.160836697,1
1615,833,-11.86746883,5.71400547,1
1615,865,-11.94339943,6.111194134,1
1615,897,-12.04167461,6.057440281,1
1615,929,-12.46513367,5.814527512,1
1615,961,-12.05179024,2.399383545,1
1615,993,-12.72677994,4.687239647,1
1615,1025,-11.77403355,4.196690083,1
1615,1057,-9.630094528,1.95387125,1
1615,1089,-9.308423996,0.3955426216,1
1615,1121,-8.821105003,-0.5786477327,1
1615,1153,-8.080944061,0.1961328387,1
1615,1185,-8.377007484,0.8484640121,1
1615,1217,-7.880057812,1.075384617,1
1615,1249,-6.285645008,-1.589327216,1
1615,1281,-5.816117287,-2.678240776,1
1615,1313,-5.447452545,-2.095647573,1
1615,1345,-4.911242485,-1.170214891,1
1615,1377,-0.6101191044,-0.8126099706,1
1615,1409,-2.124676228,-0.5000556707,1
1615,1441,-2.422771692,-0.9512551427,1
1615,1473,-1.346127987,-0.4920303822,1
1615,1505,-2.666986465,-0.1581285,1
1615,1537,-2.437327623,0.5339328647,1
1615,1569,-1.626475334,0.05910199881,1
1615,1601,-0.6305729151,0.1125435829,1
1615,1633,-1.843497753,0.9879048467,1
1615,1665,-1.500870585,0.9015324116,1
1615,1697,-0.214289546,0.4894167781,1
1615,1729,-0.4640207291,-0.1322702169,1
1615,1761,-0.610553503,-0.1338126063,1
1615,1793,-0.4785250425,0.1189706922,1
1615,1825,-0.2500897646,0.1801384687,1
1615,1857,-0.2464488149,0.6311395168,1
1615,1889,-0.4081578851,0.7952382565,1
1615,1921,-0.7136572003,0.05910733342,1
1615,1953,-0.5894985795,-0.12938869,1
1615,1985,-0.3648104966,0.04242184386,1
1615,2017,-0.1922724843,-0.0929453373,1
1647,33,-2.10303092,-0.01223370433,1
1647,65,-3.161177397,1.974878907,1
1647,97,-3.152943373,3.700605392,1
1647,129,-2.987087965,3.349585533,1
1647,161,-2.448675632,2.563078403,1
1647,193,-3.392514706,0.812325716,1
1647,225,-3.662651777,1.648863554,1
1647,257,-4.510556221,2.902210951,1
1647,289,-5.395795345,3.83891201,1
1647,321,-4.941999912,5.032218456,1
1647,353,-4.578145504,5.079551697,1
1647,385,-3.910269737,4.389276505,1
1647,417,-2.492593765,1.24007988,1
1647,449,-4.455277443,1.612363577,1
1647,481,-4.464155197,2.849669456,1
1647,513,-6.654713154,4.373962402,1
1647,545,-7.44102478,4.527588367,1
1647,577,-9.18605423,4.149475098,1
1647,609,-12.06202602,2.912475586,1
1647,641,-11.20408916,5.248538017,1
1647,673,-10.14395618,5.772121906,1
1647,705,-10.08511257,5.343562126,1
1647,737,-12.0052042,6.839638233,1
1647,769,-12.37968922,5.847331047,1
1647,801,-11.30299187,4.993704319,1
1647,833,-11.71932507,5.416805267,1
1647,865,-11.84614468,5.488265514,1
1647,897,-11.69323635,5.130703449,1
1647,929,-11.83712292,4.60558176,1
1647,961,-12.62972355,4.462463856,1
1647,993,-13.10700035,6.024297237,1
1647,1025,-11.77673912,5.173558235,1
1647,1057,-9.453291893,1.8675524,1
1647,1089,-9.568589211,0.9432259202,1
1647,1121,-9.031100273,0.5447407365,1
1647,1153,-0.4023170471,0.4341064692,1
1647,1185,-0.6729488373,-0.613805294,1
1647,1217,-8.508529663,3.014156818,1
1647,1249,-8.118216515,0.6532784104,1
1647,1281,-6.220627308,-2.185297966,1
1647,1313,-5.960378647,-1.927913189,1
1647,1345,-5.614803791,-1.341712356,1
1647,1377,-0.2631831169,-0.9859979153,1
1647,1409,0.850028038,-0.1906231046,1
1647,1441,0.579870224,-0.2318265587,1
1647,1473,-0.4004092216,-0.08573433012,1
1647,1505,-3.168419838,0.4169137478,1
1647,1537,-1.70593977,-0.06876061857,1
1647,1569,-1.237577438,-0.1206192672,1
1647,1601,-0.9350093603,0.435251832,1
1647,1633,-1.465005875,0.7913918495,1
1647,1665,-1.523892045,1.030524731,1
1647,1697,-0.3818507195,1.196015716,1
1647,1729,-0.9574804306,-0.4547152519,1
1647,1761,-0.8404880762,-0.261443615,1
1647,1793,-1.059139848,0.1307809949,1
1647,1825,-0.7816998959,0.4964203835,1
1647,1857,-0.6161997318,1.47839582,1
1647,1889,-0.886187613,0.9722692966,1
1647,1921,-0.5010746717,0.1022965908,1
1647,1953,0.06860852242,-0.0703009069,1
1647,1985,-0.1525018811,0.08189471066,1
1647,2017,-0.4838096499,0.113150835,1
1679,33,-1.929820538,0.5456662178,1
1679,65,-2.918447971,2.775370121,1
1679,97,-3.273645401,4.619631767,1
1679,129,-2.916416883,3.224560976,1
1679,161,-2.459395647,3.040994883,1
1679,193,-3.294656038,0.8698132038,1
1679,225,-3.507334709,2.067534685,1
1679,257,-4.92322731,3.017669916,1
1679,289,-6.288557053,3.580651522,1
1679,321,-5.76271677,4.115422249,1
1679,353,-5.468246937,4.725508213,1
1679,385,-5.873550892,5.11013031,1
1679,417,-6.277153969,4.380723476,1
1679,449,-6.301826,3.530596733,1
1679,481,-6.459318161,3.721105337,1
1679,513,-6.684585571,4.29216671,1
1679,545,-6.55612421,4.319087029,1
1679,577,-8.483572006,2.750337124,1
1679,609,-9.681838989,4.141501904,1
1679,641,-9.58528614,6.232735157,1
1679,673,-9.635360718,6.080308437,1
1679,705,-9.856539726,5.563975811,1
1679,737,-10.68991375,5.198057652,1
1679,769,-10.52179909,5.236507416,1
1679,801,-10.64165211,5.166989803,1
1679,833,-11.04642296,4.856190681,1
1679,865,-11.40105247,4.514425755,1
1679,897,-11.34790897,4.291939735,1
1679,929,-10.72080708,3.194954634,1
1679,961,-10.30779839,3.962230921,1
1679,993,-3.147017479,5.993169785,1
1679,1025,-3.748988152,5.641810894,1
1679,1057,-10.95719337,2.826940298,1
1679,1089,-8.833805084,1.396268845,1
1679,1121,-8.463392258,0.955263257,1
1679,1153,-8.007125854,0.9248430729,1
1679,1185,-7.431856155,1.004448295,1
1679,1217,-7.08764267,1.847771168,1
1679,1249,-5.632146835,1.625678301,1
1679,1281,-5.749350548,-0.9420934916,1
1679,1313,-6.198723793,-1.278591633,1
1679,1345,-5.845129013,-1.277535915,1
1679,1377,-4.753426075,-1.085844517,1
1679,1409,-0.1538515091,-0.7860831618,1
1679,1441,0.258854866,-0.06793248653,1
1679,1473,-0.9717531204,0.857865572,1
1679,1505,-3.145748138,0.5736531019,1
1679,1537,-3.001205683,0.3087513447,1
1679,1569,-4.424988747,-0.6153330803,1
1679,1601,-1.471120238,0.3407282829,1
1679,1633,-1.380360007,0.7161144018,1
1679,1665,-1.80600214,0.9095226526,1
1679,1697,-1.839061499,1.153078794,1
1679,1729,-1.683325887,0.7602780461,1
1679,1761,-1.113234758,0.4582882524,1
1679,1793,-0.8492134809,1.247911811,1
1679,1825,-0.9070080519,1.309276581,1
1679,1857,-0.7745827436,1.881536841,1
1679,1889,-0.8044470549,2.260975361,1
1679,1921,-0.4513991177,0.5643655062,1
1679,1953,0.1442118883,0.4846949577,1
1679,1985,-0.05100671947,0.4296962619,1
1679,2017,-0.4595850706,-0.1023485959,1
1711,33,-2.616555691,0.5502557755,1
1711,65,-2.798073769,4.209231377,1
1711,97,-3.247276783,5.618185043,1
1711,129,-2.749646425,3.876070738,1
1711,161,-3.790810823,3.697091818,1
1711,193,-5.685964584,1.972081423,1
1711,225,-24.12018967,1.542828083,1
1711,257,-2.523645878,3.375003338,1
1711,289,-5.085867882,3.843148947,1
1711,321,-5.358068466,4.230482578,1
1711,353,-5.555822849,4.843986034,1
1711,385,-6.135622025,4.968035698,1
1711,417,-7.333559513,3.938844204,1
1711,449,-7.155326843,3.505698681,1
1711,481,-6.594017982,3.775331259,1
1711,513,-6.810773849,3.988024235,1
1711,545,-7.150176048,4.36960125,1
1711,577,-7.448369026,5.137295246,1
1711,609,-8.655937195,4.656832695,1
1711,641,-9.500749588,5.668457508,1
1711,673,-9.82306385,5.530693054,1
1711,705,-10.03702164,5.686312675,1
1711,737,-10.61020279,5.293708801,1
1711,769,-10.77684116,4.882628441,1
1711,801,-9.944122314,4.927505016,1
1711,833,-10.33834743,4.441205025,1
1711,865,-10.64345074,3.959867477,1
1711,897,-11.78093719,3.471183062,1
1711,929,-10.85827351,2.533228874,1
1711,961,-0.004844665527,0.8056471348,1
1711,993,-0.8961372375,1.473464012,1
1711,1025,-2.230441093,7.667082787,1
1711,1057,-10.76369953,3.462926388,1
1711,1089,-8.19854641,1.830587149,1
1711,1121,-8.032064438,1.667131901,1
1711,1153,-7.747890472,1.491781473,1
1711,1185,-7.542823792,1.04664278,1
1711,1217,-7.077785492,1.096982121,1
1711,1249,-6.17358923,1.472260237,1
1711,1281,-5.642584801,0.7900461555,1
1711,1313,-5.951694965,-0.3889189959,1
1711,1345,-5.775047779,-0.9284043312,1
1711,1377,-5.571520329,-0.5730477571,1
1711,1409,-5.510866165,-0.3469638228,1
1711,1441,-5.487467766,-0.862313807,1
1711,1473,-4.630442142,0.568112731,1
1711,1505,-4.075032234,0.4829261303,1
1711,1537,-2.76993227,0.562707603,1
1711,1569,-2.19829607,0.1265113503,1
1711,1601,-2.143425465,0.1448520124,1
1711,1633,-1.740657806,0.472946614,1
1711,1665,-1.669129133,0.751856029,1
1711,1697,-2.193005085,0.9283356667,1
1711,1729,-2.00158596,0.9003686905,1
1711,1761,-2.223424911,0.7058969736,1
1711,1793,-1.880271554,1.18533206,1
1711,1825,-1.256144404,1.304256916,1
1711,1857,-0.6392877698,1.383816123,1
1711,1889,-0.3896929026,1.072729826,1
1711,1921,-0.3805820048,0.6833472252,1
1711,1953,0.1787427962,0.6232205629,1
1711,1985,0.243449986,2.163252592,1
1711,2017,0.01259309053,-0.3436190486,1
1743,33,-1.125905037,-0.0952745676,1
1743,65,-2.996548414,4.395420074,1
1743,97,-3.009948969,5.698617935,1
1743,129,-3.875507593,3.344288826,1
1743,161,-6.005813599,2.061522722,1
1743,193,-6.701059818,1.765170336,1
1743,225,-1.68563652,0.3491849899,1
1743,257,-2.708618164,2.374109268,1
1743,289,-4.099915028,4.1155653,1
1743,321,-2.497384071,5.719828606,1
1743,353,-4.953172207,4.528805733,1
1743,385,-6.255088806,3.737316608,1
1743,417,-6.419262886,3.447081566,1
1743,449,-6.463075638,3.656422615,1
1743,481,-6.351054192,3.624002218,1
1743,513,-6.336620331,4.031193256,1
1743,545,-7.382661819,4.93145752,1
1743,577,-7.905495644,5.564745426,1
1743,609,-8.496734619,4.859734535,1
1743,641,-9.261002541,4.428437233,1
1743,673,-9.994001389,4.646552086,1
1743,705,-10.15794373,5.158216476,1
1743,737,-10.67881107,4.964912891,1
