PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TimeSrs025_TgUtrmcherry.avi & B:[60]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,545,-1.095269561,0.2186113,1
1039,577,-1.145746231,1.3759408,1
1039,609,-0.1967947483,2.476007462,1
1039,641,-1.154300332,2.820201874,1
1039,673,-2.089560032,2.559149504,1
1039,705,-1.89304328,2.025268555,1
1039,737,-1.504141569,1.200729251,1
1039,769,-1.107862949,0.6343511939,1
1039,801,-1.282827616,0.5680350065,1
1039,833,-1.406817675,0.6570192575,1
1039,865,-1.570862889,0.7148334384,1
1039,897,-1.651732922,0.7050796747,1
1039,929,-0.9179143906,0.1120434552,1
1039,961,-0.6869628429,-0.05115011334,1
1039,993,-0.8641203642,-0.1364081353,1
1039,1025,-0.9528765082,0.0571218431,1
1039,1057,-0.8975932002,0.01428800821,1
1039,1089,-1.227885842,0.02795377374,1
1039,1121,-1.009454727,0.1415355951,1
1039,1153,-0.8688909411,0.2226482332,1
1039,1185,-0.8818959594,0.2005755901,1
1039,1217,-0.5918750167,0.3374348283,1
1039,1249,-0.7193837762,-0.3267973661,1
1039,1281,-1.842108011,0.186404109,1
1039,1313,-2.3236866,-0.2190388441,1
1039,1345,-1.293424845,-0.0626655221,1
1039,1377,-1.158162594,0.1898340583,1
1039,1409,-0.6148988605,0.4173961282,1
1039,1441,0.3608742952,0.5831788778,1
1039,1473,0.3349244297,0.8825845718,1
1039,1505,0.04921883345,0.9714681506,1
1039,1537,-0.007537484169,-0.8885102272,1
1039,1569,-0.5365260839,0.4024589658,1
1039,1601,-0.2652190328,1.411126018,1
1039,1633,0.2232111096,0.4932177365,1
1039,1665,1.259220839,0.1954471469,1
1039,1697,-0.299277842,-0.6335490942,1
1039,1729,-1.124104381,-0.07017496228,1
1039,1761,-1.270993948,0.2613104582,1
1039,1793,-1.389932513,0.5211710334,1
1039,1825,-0.9263526797,1.298043728,1
1039,1857,-1.116376877,1.632552147,1
1039,1889,-1.243614197,1.875097513,1
1039,1921,-1.384179115,2.844356775,1
1039,1953,-2.270130157,2.397945404,1
1039,1985,-3.035907745,2.916263103,1
1039,2017,-5.609938622,-2.741395473,1
1071,33,-0.6207287312,2.729531288,1
1071,65,-0.5012948513,-0.507199049,1
1071,97,-1.092242241,-0.8266704082,1
1071,129,-1.862288713,-2.503237486,1
1071,161,-1.450013041,-3.005343199,1
1071,193,-2.993032455,-2.393055677,1
1071,225,-3.192504406,-1.744641781,1
1071,257,-2.618116617,-1.7670753,1
1071,289,-1.813889027,-2.503767729,1
1071,321,-1.636721134,-1.80006969,1
1071,353,-2.482684135,-0.8789321184,1
1071,385,-2.751577854,-0.6527765989,1
1071,417,-1.913128257,-0.6416170597,1
1071,449,-1.058215141,-0.4978767633,1
1071,481,-1.403020024,0.1230827868,1
1071,513,-2.032837868,0.4745594859,1
1071,545,-2.364047289,0.7925378084,1
1071,577,-1.822416902,1.499797106,1
1071,609,-1.647554398,1.96087873,1
1071,641,-2.07899785,2.872600317,1
1071,673,-2.692050695,1.987901211,1
1071,705,-2.231440306,1.494083524,1
1071,737,-1.858782887,1.906754255,1
1071,769,-1.093156219,1.191067934,1
1071,801,-0.8933365345,0.7667617798,1
1071,833,-1.41959393,1.165050745,1
1071,865,-2.726168394,0.8150600195,1
1071,897,-2.515769482,0.7964975834,1
1071,929,-1.083052158,0.676240325,1
1071,961,-0.6470173597,-0.1023728698,1
1071,993,-0.8450524807,-0.2299398631,1
1071,1025,-1.117776871,-0.116027005,1
1071,1057,-1.137356281,-0.002065021545,1
1071,1089,-1.107740521,0.1998962909,1
1071,1121,-0.9760976434,0.3026807606,1
1071,1153,-0.7700480223,0.2193085253,1
1071,1185,-0.8279473782,0.3394890428,1
1071,1217,-0.702870667,0.2241436988,1
1071,1249,-0.7711080909,0.0168736279,1
1071,1281,-2.81096983,0.2385526896,1
1071,1313,-3.849495173,-0.5945893526,1
1071,1345,-2.15989542,0.1196207404,1
1071,1377,-1.531949282,0.42292732,1
1071,1409,-0.7775141001,0.5158782005,1
1071,1441,-0.3882651329,0.7689547539,1
1071,1473,-0.3117800951,0.9049555063,1
1071,1505,-0.05818378925,0.3135871887,1
1071,1537,-0.3952801228,-0.9978179932,1
1071,1569,-1.090742826,0.2654904127,1
1071,1601,-0.8195336461,0.9562740922,1
1071,1633,-0.4413864613,0.994613409,1
1071,1665,-0.6193672419,1.53924942,1
1071,1697,-1.228397131,1.024086833,1
1071,1729,-1.528610229,-0.07128530741,1
1071,1761,-3.024953842,0.008557021618,1
1071,1793,-2.013763428,1.115208626,1
1071,1825,-1.159596443,2.430917501,1
1071,1857,-1.009112358,1.821696877,1
1071,1889,-0.79122895,1.222228527,1
1071,1921,-0.9736132026,2.255992889,1
1071,1953,-1.560308218,1.682217836,1
1071,1985,-2.761938334,2.269065857,1
1071,2017,-4.947417736,-1.985735416,1
1103,33,-0.6799028516,1.965451717,1
1103,65,-0.9356738329,-0.3321846724,1
1103,97,-1.622480035,-0.6145634055,1
1103,129,-1.787161112,-1.554947495,1
1103,161,-1.553449035,-2.080601692,1
1103,193,-1.260908127,-2.112538338,1
1103,225,-1.85189712,-1.779038191,1
1103,257,-2.327790022,-1.296614647,1
1103,289,-2.129087687,-1.219070554,1
1103,321,-2.252564907,-0.8898373246,1
1103,353,-1.866538405,-0.7328232527,1
1103,385,-1.694802284,-0.8031467199,1
1103,417,-1.837503076,-0.6889355779,1
1103,449,-1.702511311,-0.4547223449,1
1103,481,-1.997187495,0.0557757616,1
1103,513,-2.972911835,0.4357758164,1
1103,545,-3.41280508,0.837143302,1
1103,577,-2.212923527,0.3951197863,1
1103,609,-1.533102274,0.9430546761,1
1103,641,-2.768998623,1.298084259,1
1103,673,-3.172141075,1.18424511,1
1103,705,-2.174860477,1.464041471,1
1103,737,-1.580922127,2.106792927,1
1103,769,-0.9164301753,1.926588774,1
1103,801,-0.7509249449,0.8646092415,1
1103,833,-1.211593151,1.042993546,1
1103,865,-1.705022335,0.8132482767,1
1103,897,-2.153518677,0.7473347783,1
1103,929,-1.023182869,0.300934732,1
1103,961,-0.4963536263,-0.1682386696,1
1103,993,-0.9472031593,-0.2736781836,1
1103,1025,-1.134783983,-0.6016405821,1
1103,1057,-0.9653512239,-0.3743011355,1
1103,1089,-0.6968308687,0.3738647103,1
1103,1121,-0.4714301229,0.3319731355,1
1103,1153,-0.5717880726,0.1404545307,1
1103,1185,-0.7253409624,0.1539555788,1
1103,1217,-0.6034774184,0.3388053179,1
1103,1249,-0.6973322034,0.3844141364,1
1103,1281,-1.768536568,0.3889938593,1
1103,1313,-1.476454496,0.3972977996,1
1103,1345,-0.3739601374,0.4382767081,1
1103,1377,0.139342308,-0.2155405283,1
1103,1409,-0.1714129448,0.3241603971,1
1103,1441,-0.08806741238,0.5568065643,1
1103,1473,-0.5415449142,0.7464556694,1
1103,1505,-0.3344137669,0.3792387247,1
1103,1537,-1.415759802,1.328018188,1
1103,1569,-1.546675086,1.491549134,1
1103,1601,-1.595913172,1.619309306,1
1103,1633,-1.275505185,1.635587811,1
1103,1665,-2.097808599,2.557059288,1
1103,1697,-2.739189863,2.05185461,1
1103,1729,-2.979398966,0.7976493835,1
1103,1761,-1.911506653,0.9626481533,1
1103,1793,-1.823042512,3.428147078,1
1103,1825,-2.554018021,3.954645634,1
1103,1857,-1.869695544,3.217573881,1
1103,1889,-0.8452368379,0.5061751604,1
1103,1921,-0.321701467,0.4474769831,1
1103,1953,0.1985518932,0.7067466974,1
1103,1985,-0.3257954121,0.6411197186,1
1103,2017,-1.476965904,0.09974312782,1
1135,33,-0.2906947136,1.341203928,1
1135,65,-1.135561943,-0.6446195245,1
1135,97,-1.448099494,-0.4539411664,1
1135,129,-1.653142929,-0.8947418928,1
1135,161,-1.221765161,-1.210419655,1
1135,193,-0.1691983938,-1.188554168,1
1135,225,-0.9913015366,-1.067634344,1
1135,257,-2.484754801,-0.9300174713,1
1135,289,-2.181368589,-0.6314857006,1
1135,321,-2.387174129,-1.001166582,1
1135,353,-2.008049965,-0.6167078018,1
1135,385,-2.294193268,-0.6005934477,1
1135,417,-2.389012575,-0.7837717533,1
1135,449,-2.26000762,-0.6261850595,1
1135,481,-2.205203056,-0.2578657269,1
1135,513,-1.925155163,0.4208766818,1
1135,545,-1.953507662,0.6239644289,1
1135,577,-1.584407568,0.6252105236,1
1135,609,-1.676956534,0.7616115212,1
1135,641,-2.247958422,0.7601041198,1
1135,673,-2.215697289,0.6781502962,1
1135,705,-1.817070603,1.228085518,1
1135,737,-0.6879370213,1.017965317,1
1135,769,0.4134635925,1.066850185,1
1135,801,-0.1861921549,0.7961314917,1
1135,833,-0.7663735747,0.3729563355,1
1135,865,-0.8568732142,0.6720398068,1
1135,897,-1.043192625,0.6078356504,1
1135,929,-0.8937362432,-0.01932868361,1
1135,961,-0.5325813293,-0.04200439155,1
1135,993,-0.9517248869,-0.367862761,1
1135,1025,-1.134515643,-0.6160269976,1
1135,1057,-0.8507333994,-0.0540930219,1
1135,1089,-0.6137313843,0.2507058382,1
1135,1121,-0.6169336438,0.3062976301,1
1135,1153,-0.6963080764,0.3359062374,1
1135,1185,-0.8408876061,0.6667739749,1
1135,1217,-0.9290036559,0.913777709,1
1135,1249,-0.8031713963,0.7540968657,1
1135,1281,-0.7700200677,0.7249241471,1
1135,1313,-0.9510051012,0.788231492,1
1135,1345,-1.038649797,0.8828245401,1
1135,1377,-1.397304773,0.9227308035,1
1135,1409,-1.986360788,1.742647648,1
1135,1441,-2.706277847,2.135392427,1
1135,1473,-3.210902452,2.474308252,1
1135,1505,-2.364992142,2.388877392,1
1135,1537,-1.745176315,1.819570541,1
1135,1569,-2.134498119,1.950020552,1
1135,1601,-2.389599562,2.638296127,1
1135,1633,-2.27478981,2.851247311,1
1135,1665,-2.900009155,2.478759766,1
1135,1697,-3.452744484,2.479453564,1
1135,1729,-4.137001038,1.856657982,1
1135,1761,-2.806743145,2.105273485,1
1135,1793,-2.037769794,3.59171772,1
1135,1825,-2.628624439,4.326861382,1
1135,1857,-2.219630957,3.71092844,1
1135,1889,-0.2476930618,0.6236493587,1
1135,1921,-1.665838242,5.803210258,1
1135,1953,-3.467655659,7.529752254,1
1135,1985,-0.07337448001,0.470279038,1
1135,2017,0.3989958763,-0.503133297,1
1167,33,-0.918254137,0.9200322628,1
1167,65,-1.688382626,-0.2102150023,1
1167,97,-1.718278527,-0.3290803432,1
1167,129,-1.533276558,-0.6893703938,1
1167,161,-0.700794816,-0.9371756315,1
1167,193,-0.5774399042,-0.9483342171,1
1167,225,-1.235759974,-1.295503497,1
1167,257,-1.679363728,-0.6838093996,1
1167,289,-1.772952318,-0.8869644403,1
1167,321,-1.771309376,-0.8318443298,1
1167,353,-2.061968565,-1.581272364,1
1167,385,-2.774240017,-1.307536364,1
1167,417,-2.258910894,-1.575703382,1
1167,449,-2.067428589,-1.440960407,1
1167,481,-1.753140211,-0.4706727862,1
1167,513,-0.3014016151,0.8101834059,1
1167,545,-1.050639153,-0.03993606567,1
1167,577,-0.8129998446,0.2075704336,1
1167,609,-1.46840179,0.743278563,1
1167,641,-2.040581703,0.5833823681,1
1167,673,-1.207415342,0.7046367526,1
1167,705,-1.306444883,0.9835801721,1
1167,737,-0.9750233889,0.9364952445,1
1167,769,-0.5416820049,0.5793321729,1
1167,801,-0.5118503571,0.6094082594,1
1167,833,-0.5450401902,0.4496629238,1
1167,865,-0.3319298029,0.5182948112,1
1167,897,-0.04053854942,0.6200848818,1
1167,929,-0.2444674969,0.1961724907,1
1167,961,-0.4540138245,0.2701803446,1
1167,993,-0.9437055588,0.05727874488,1
1167,1025,-0.8201274276,-0.1340178549,1
1167,1057,-0.5329921842,0.08077688515,1
1167,1089,-0.7980265021,0.1940470785,1
1167,1121,-1.199403524,0.4031506181,1
1167,1153,-0.9061986208,0.6381446123,1
1167,1185,-0.7614609599,1.293643355,1
1167,1217,-0.7949124575,1.145092487,1
1167,1249,-0.6831689477,0.7374829054,1
1167,1281,-0.6840287447,0.8011804223,1
1167,1313,-0.7442301512,0.7807340622,1
1167,1345,-0.8797259331,0.9124170542,1
1167,1377,-1.277763844,1.039866447,1
1167,1409,-3.004823446,2.054362059,1
1167,1441,-4.855648518,3.76981473,1
1167,1473,-5.169906139,4.27816391,1
1167,1505,-3.911459684,3.96715498,1
1167,1537,-2.563702583,2.765214443,1
1167,1569,-2.612099171,2.467549562,1
1167,1601,-3.819252014,3.327338219,1
1167,1633,-4.619781494,3.273456097,1
1167,1665,-0.5533690453,0.5446615219,1
1167,1697,-0.8561887741,1.405211926,1
1167,1729,-3.236709356,2.219693422,1
1167,1761,-2.83929944,2.426645279,1
1167,1793,-1.923569798,2.913836241,1
1167,1825,-1.020984173,3.527027845,1
1167,1857,-0.9559301138,3.29638648,1
1167,1889,-1.057644606,2.581930161,1
1167,1921,-2.887307167,6.680951118,1
1167,1953,-1.706028938,1.882359982,1
1167,1985,-0.5352265835,-0.1665212214,1
1167,2017,0.7900965214,-3.917601347,1
1199,33,-2.284952164,0.650691092,1
1199,65,-2.231565475,-0.1334648877,1
1199,97,-1.816152453,-0.3200314641,1
1199,129,-1.274767041,-0.6193150878,1
1199,161,-0.6299889684,-1.006533623,1
1199,193,0.0593778491,-0.7712323666,1
1199,225,-0.971845746,-1.305007219,1
1199,257,-1.808120608,-1.046015739,1
1199,289,-1.506556511,-1.546423078,1
1199,321,-1.703653216,-2.140468121,1
1199,353,-1.886695623,-2.026697636,1
1199,385,-1.882007837,-2.406774521,1
1199,417,-1.875681043,-2.640578032,1
1199,449,-1.685330391,-2.149664879,1
1199,481,-1.265868783,1.034982443,1
1199,513,-0.03148758411,0.7344616652,1
1199,545,-1.055330873,-0.08649799228,1
1199,577,-0.950381279,-0.1389227509,1
1199,609,-1.351038456,0.3331166208,1
1199,641,-1.276683688,0.4836173058,1
1199,673,-0.5999100804,0.2672933042,1
1199,705,-0.1079337299,0.3205304444,1
1199,737,-0.1825144589,0.3708117902,1
1199,769,-0.2605463266,0.5301496387,1
1199,801,-0.2323382497,0.6062693,1
1199,833,-0.6686064005,0.521247983,1
1199,865,-0.7393570542,0.3982784152,1
1199,897,-0.4921620488,0.3573477864,1
1199,929,-0.4900986552,0.1513011903,1
1199,961,-0.5377453566,0.2298323214,1
1199,993,-0.6270136237,0.2291923314,1
1199,1025,-0.4286537766,0.3361919224,1
1199,1057,-0.2833949924,0.04696635157,1
1199,1089,-0.5656930208,-0.05567373335,1
1199,1121,-0.8664647937,0.3219212294,1
1199,1153,-0.9342427254,0.385514617,1
1199,1185,-0.8926515579,0.6260222197,1
1199,1217,-0.974598527,0.5062907338,1
1199,1249,-0.648260057,0.5331677198,1
1199,1281,-0.2602490187,0.7841587663,1
1199,1313,-0.3335028887,0.4932242632,1
1199,1345,-0.4920341969,0.8526591063,1
1199,1377,-1.056708217,0.5597760677,1
1199,1409,-2.270396709,1.457113266,1
1199,1441,-3.898667336,4.027209282,1
1199,1473,-6.079147339,4.161670685,1
1199,1505,-5.30512619,4.177106857,1
1199,1537,-2.753059864,3.110565424,1
1199,1569,-3.374194145,3.307976723,1
1199,1601,-4.865802288,3.248301029,1
1199,1633,-3.439049482,3.010970831,1
1199,1665,-0.1438624859,0.6859660149,1
1199,1697,0.2660605907,0.5464704037,1
1199,1729,-4.351862431,2.296194077,1
1199,1761,-2.015509129,2.034837723,1
1199,1793,-0.874835372,1.994271755,1
1199,1825,-0.6966257095,2.895887613,1
1199,1857,-1.207386971,3.667623758,1
1199,1889,-1.968134046,3.780454397,1
1199,1921,-2.917944431,3.782801867,1
1199,1953,-2.312478542,2.975860834,1
1199,1985,-0.6587833762,0.002084121108,1
1199,2017,-1.505190134,-5.736415863,1
1231,33,-1.931363106,0.6764093637,1
1231,65,-1.705210924,-0.1495412886,1
1231,97,-1.258390427,-0.2698289454,1
1231,129,-1.022362232,-0.3557901978,1
1231,161,-0.574498415,-1.009135962,1
1231,193,-0.638625145,-0.5037493706,1
1231,225,-0.9351165295,-1.071498871,1
1231,257,-1.051285505,-0.8967561722,1
1231,289,-1.135171175,-1.621806741,1
1231,321,-1.3432616,-1.948898792,1
1231,353,-1.119770288,-2.003712654,1
1231,385,-0.8958621025,-2.532591343,1
1231,417,-1.245083809,-2.985657692,1
1231,449,-1.489814997,-2.554187298,1
1231,481,-0.9425514936,-0.8783662319,1
1231,513,-1.219455838,-0.4892475605,1
1231,545,-1.210991859,-0.02676993608,1
1231,577,-0.8388403654,-0.1642939597,1
1231,609,-0.9970402122,0.09865131974,1
1231,641,-4.777351856,0.3513586819,1
1231,673,-0.6552113295,0.120402813,1
1231,705,0.08624351025,0.123763293,1
1231,737,0.145468086,0.2277991772,1
1231,769,0.03920269012,0.4132405818,1
1231,801,-0.1282289922,0.6024435759,1
1231,833,-0.7373105884,0.5738791227,1
1231,865,-1.15720582,0.2341803908,1
1231,897,-1.439512253,0.0009841620922,1
1231,929,-1.145413637,-0.2023199201,1
1231,961,-0.8619878292,-0.802837193,1
1231,993,-0.4040651917,-0.7007225752,1
1231,1025,-0.2454929948,0.08174845576,1
1231,1057,-0.3879084885,0.1255131066,1
1231,1089,-0.4041866064,-0.2024866045,1
1231,1121,-0.3469732702,0.0117674768,1
1231,1153,-0.5711183548,0.1864070594,1
1231,1185,-0.9212770462,0.5655233264,1
1231,1217,-1.332601309,0.9139896631,1
1231,1249,-0.7098674774,0.4722522497,1
1231,1281,-0.5007640123,0.8421823978,1
1231,1313,-0.5809310675,0.7835232615,1
1231,1345,-1.087461591,0.7616545558,1
1231,1377,-1.530955195,0.9463911057,1
1231,1409,-2.562875271,2.065833569,1
1231,1441,-4.415912151,4.468323708,1
1231,1473,-4.975525856,3.765706062,1
1231,1505,-5.076247215,2.276029825,1
1231,1537,-3.888381004,2.299841642,1
1231,1569,-3.80349493,2.954352379,1
1231,1601,-3.980864048,2.768980026,1
1231,1633,-2.831311464,2.545254707,1
1231,1665,-1.941902876,2.149430752,1
1231,1697,-3.552637339,5.563455582,1
1231,1729,1.219986439,-16.44727707,1
1231,1761,-1.544472933,2.107328892,1
1231,1793,-1.059938073,0.5994278193,1
1231,1825,-1.567751169,1.62190032,1
1231,1857,-2.027956963,3.725512266,1
1231,1889,-1.92068994,4.131809235,1
1231,1921,-2.21441412,3.718801737,1
1231,1953,-3.286239624,-11.41358185,1
1231,1985,-1.352743506,4.046156883,1
1231,2017,13.61355019,-5.086652756,1
1263,33,-0.3020207882,0.989769578,1
1263,65,-0.3937213421,0.2155659795,1
1263,97,-0.5483640432,-0.05801695585,1
1263,129,-0.7608520985,-0.5616630316,1
1263,161,-0.5455129147,-1.224981189,1
1263,193,-0.7166503668,-1.313460588,1
1263,225,-1.064505816,-1.289326549,1
1263,257,-0.8936123848,-0.9549931288,1
1263,289,-0.4076148272,-0.6133475304,1
1263,321,-0.460477829,-1.244725943,1
1263,353,-0.7734360695,-1.941519141,1
1263,385,-0.9515393972,-2.635299444,1
1263,417,-1.250270009,-2.973340034,1
1263,449,-0.951120019,-2.505907774,1
1263,481,0.568246305,-1.20983398,1
1263,513,1.778902292,-1.013998747,1
1263,545,-1.903384924,-0.4727385044,1
1263,577,-0.5059050322,-0.1845817268,1
1263,609,-0.8834949732,0.02946577221,1
1263,641,-0.5938772559,0.3619996011,1
1263,673,0.2667798996,0.4818304479,1
1263,705,0.42665416,0.1740303934,1
1263,737,0.392922461,0.225089699,1
1263,769,0.559386611,0.337800175,1
1263,801,0.2989704609,0.609859705,1
1263,833,-0.2979958355,0.2793664336,1
1263,865,-0.7824696898,-0.3425385654,1
1263,897,-1.184676409,-0.3005226851,1
1263,929,-1.305900097,-0.9030210972,1
1263,961,-1.417346478,-2.411431789,1
1263,993,-0.2229704261,-1.314341784,1
1263,1025,-0.03272518516,0.1551003158,1
1263,1057,-0.03072679043,0.1065184325,1
1263,1089,-0.1446312964,-0.2048959434,1
1263,1121,-0.4552123547,-0.1495479643,1
1263,1153,-0.4520947337,-0.03857427835,1
1263,1185,-0.5253401399,0.3576812446,1
1263,1217,-0.6157625318,0.8070126772,1
1263,1249,-0.6441524029,1.02117753,1
1263,1281,-0.4301146269,1.243236065,1
1263,1313,-0.4146082997,0.9641691446,1
1263,1345,-1.075766087,0.7058270574,1
1263,1377,-2.364987135,1.402991652,1
1263,1409,-3.379878044,2.562795877,1
1263,1441,-3.472737551,4.692583084,1
1263,1473,-3.287132978,4.274579525,1
1263,1505,-4.104645729,3.199337959,1
1263,1537,-3.195488453,2.368573666,1
1263,1569,-3.640422821,2.206309319,1
1263,1601,-4.521729469,2.967378616,1
1263,1633,-3.292010307,2.022435904,1
1263,1665,-2.551547527,2.228057623,1
1263,1697,-1.839897275,0.4423713684,1
1263,1729,-1.853013039,1.802331209,1
1263,1761,-5.110600471,3.480353355,1
1263,1793,-2.33330965,-0.1651203632,1
1263,1825,-1.666842461,-0.4513844252,1
1263,1857,-1.266773462,2.718899488,1
1263,1889,-1.808544755,3.313784122,1
1263,1921,-2.121291161,3.274569988,1
1263,1953,-1.519502163,2.773326635,1
1263,1985,-1.170790076,6.208860874,1
1263,2017,-0.7800443172,-4.454407215,1
1295,33,-1.13286531,1.400877237,1
1295,65,-0.9175311327,-1.503094554,1
1295,97,-0.6555936933,-0.2043604851,1
1295,129,-0.8331606984,-0.7630881071,1
1295,161,-2.511679649,-3.986063242,1
1295,193,-1.269642949,-1.576996446,1
1295,225,-1.444895864,-1.072868824,1
1295,257,-1.852000117,-0.6014376283,1
1295,289,-0.8824532628,-0.5591299534,1
1295,321,-0.3447329998,-0.3043763638,1
1295,353,0.0162050724,-1.932887435,1
1295,385,-1.068838,-2.665139437,1
1295,417,-1.155044079,-2.852291107,1
1295,449,-0.8397464752,-2.157483339,1
1295,481,-0.07506406307,-1.355402946,1
1295,513,-0.9596269131,-0.9434514046,1
1295,545,-1.445895433,-0.4837200046,1
1295,577,-1.391523719,-0.02914233506,1
1295,609,-0.7941010594,0.2867140174,1
1295,641,-0.1432151198,0.2950741053,1
1295,673,0.9605327845,0.2920973003,1
1295,705,0.1809674203,0.1772577167,1
1295,737,-0.01581153274,0.3101795316,1
1295,769,0.1240663677,0.3254621625,1
1295,801,0.2666230798,0.6404949427,1
1295,833,-0.1007375419,0.3271118701,1
1295,865,-0.5284250975,-0.2889825106,1
1295,897,-0.483713448,-0.255120039,1
1295,929,-1.126746178,-0.8956157565,1
1295,961,-1.150560856,-1.216850758,1
1295,993,-0.5638952851,-0.3698931336,1
1295,1025,-0.314565897,0.3508857787,1
1295,1057,-0.2648093104,0.1487903595,1
1295,1089,-0.3396058083,-0.4643048048,1
1295,1121,-0.5824331045,-0.653427422,1
1295,1153,-0.5476586223,-0.2424673438,1
1295,1185,-0.5082532167,0.2360603809,1
1295,1217,-0.882743299,1.225737095,1
1295,1249,-1.148435354,2.119568586,1
1295,1281,-0.4651869535,1.869131327,1
1295,1313,-0.1790953875,1.650055885,1
1295,1345,-0.9407557249,1.357041001,1
1295,1377,-2.390476942,1.610835791,1
1295,1409,-4.808190346,2.677981377,1
1295,1441,-4.011833668,3.691035509,1
1295,1473,-3.828471661,4.710662842,1
1295,1505,-4.334573746,3.342742682,1
1295,1537,-2.276568413,2.085983992,1
1295,1569,-2.762395859,2.705597401,1
1295,1601,-2.621696949,3.857295036,1
1295,1633,-1.971315384,0.9383132458,1
1295,1665,-1.986206293,-0.9788630009,1
1295,1697,-5.431462288,-2.016751766,1
1295,1729,-2.45645833,1.970742226,1
1295,1761,-3.758412838,3.566809177,1
1295,1793,-3.200109005,0.7662371397,1
1295,1825,-2.482723951,0.6953294277,1
1295,1857,-1.720368147,2.266290665,1
1295,1889,-1.00021863,2.431802273,1
1295,1921,-1.966360092,2.780219316,1
1295,1953,-2.547566414,2.452434301,1
1295,1985,-2.686902523,0.2761677802,1
1295,2017,-2.082505703,-4.586756229,1
1327,33,-0.7162060142,1.478754282,1
1327,65,-0.580227375,-1.908880472,1
1327,97,-0.2633460164,-0.5621025562,1
1327,129,0.2090952396,-0.8056869507,1
1327,161,-2.780249596,-4.774332047,1
1327,193,-2.143979549,-3.088816166,1
1327,225,-1.524456978,-0.6277882457,1
1327,257,-1.297509313,-0.6612005234,1
1327,289,-0.7561684251,-0.7374033928,1
1327,321,0.2102635503,-1.223839402,1
1327,353,0.4475271702,-1.70380044,1
1327,385,-0.3912340403,-2.277338028,1
1327,417,-1.397533774,-2.126565456,1
1327,449,-1.513471484,-1.723104715,1
1327,481,-1.75357163,-1.483675361,1
1327,513,-1.892233014,-0.9652365446,1
1327,545,-1.872743845,-0.5406834483,1
1327,577,-1.778748155,0.127419278,1
1327,609,-0.8846006989,0.4995930195,1
1327,641,-0.2962527275,0.5241447687,1
1327,673,-0.2241950631,0.09622184932,1
1327,705,-0.5834130049,-0.1214273944,1
1327,737,-0.7680491209,0.1650250256,1
1327,769,-0.7173525095,0.3947735727,1
1327,801,-0.5944550633,0.4438237846,1
1327,833,-0.2953056991,0.3802649081,1
1327,865,-0.3338330984,0.1187165827,1
1327,897,-0.5782259703,-0.02278272808,1
1327,929,-1.248964429,-0.4954499006,1
1327,961,-1.279142261,-0.61109972,1
1327,993,-0.335210681,-0.1610650122,1
1327,1025,-0.07470072806,0.4149044156,1
1327,1057,-0.2922933996,0.389953047,1
1327,1089,-0.8545447588,-0.748504281,1
1327,1121,-0.9783912897,-0.986332953,1
1327,1153,-0.7747734785,-0.5231995583,1
1327,1185,-0.9340079427,0.4366440177,1
1327,1217,-1.451419353,2.212157011,1
1327,1249,-1.519904971,4.264118671,1
1327,1281,-1.351189137,2.72580719,1
1327,1313,-0.7265514135,2.248917818,1
1327,1345,-1.040456653,1.748345256,1
1327,1377,-2.01117444,1.905934334,1
1327,1409,-3.161547899,2.539596319,1
1327,1441,-3.248989105,3.417978525,1
1327,1473,-2.954566479,4.243292332,1
1327,1505,-2.613472939,3.390835047,1
1327,1537,-2.360368967,2.452020407,1
1327,1569,-2.157852411,3.583261728,1
1327,1601,-1.836296082,4.00308609,1
1327,1633,-1.555850863,2.329492331,1
1327,1665,-1.852122068,0.9845428467,1
1327,1697,-2.334617376,2.005992651,1
1327,1729,-2.958227158,2.316021204,1
1327,1761,-3.297772169,2.415547848,1
1327,1793,-3.107496262,2.187945366,1
1327,1825,-3.073298931,1.833289027,1
1327,1857,-2.468129873,1.854769111,1
1327,1889,-1.494021177,2.405001879,1
1327,1921,-2.068792343,2.834739208,1
1327,1953,-3.457102299,3.104605198,1
1327,1985,-4.194375038,0.1214708835,1
1327,2017,-2.329809189,-4.590464115,1
1359,33,-0.4855952263,1.149449825,1
1359,65,-0.1011494994,-0.6927497983,1
1359,97,0.3018239141,-1.657517433,1
1359,129,0.2394739389,-0.8825229406,1
1359,161,-1.413915396,-1.839031577,1
1359,193,-2.794539452,-2.989824772,1
1359,225,-1.985541344,-0.8996670246,1
1359,257,-1.401985645,-0.9251927137,1
1359,289,-0.8589198589,-1.083617449,1
1359,321,-0.5853473544,-1.153645158,1
1359,353,0.3081664443,-1.697075248,1
1359,385,0.2955085039,-1.513616562,1
1359,417,-1.122045994,0.01434707642,1
1359,449,-1.985802174,-1.152659416,1
1359,481,-1.701301694,-0.9529358149,1
1359,513,-1.428964496,-0.9124783278,1
1359,545,-1.51353085,-0.6466627121,1
1359,577,-1.431334257,0.001228272915,1
1359,609,-1.034659624,0.7115394473,1
1359,641,-1.525325656,3.047913074,1
1359,673,-2.293482065,0.2445410639,1
1359,705,-1.759117246,-0.589620471,1
1359,737,-1.245758057,-0.2797210217,1
1359,769,-1.008238316,0.06944836676,1
1359,801,-0.8329755068,0.126082316,1
