PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 60, filenames: A:[60]MAX_TimeSrs025_TgUtrmcherry.avi & B:[61]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,225,0.4943142533,-2.153400183,1
1039,257,0.522829771,-0.9941779375,1
1039,289,0.395457983,-1.409068346,1
1039,321,0.05444270372,-2.228352785,1
1039,353,-1.468959332,-1.946357846,1
1039,385,-3.368323088,-1.805233717,1
1039,417,-3.354866982,-2.166679382,1
1039,449,-2.096098185,-0.5337482691,1
1039,481,-2.365706682,-0.4720190763,1
1039,513,-4.23465395,-0.1679999828,1
1039,545,-4.722120285,0.1982237697,1
1039,577,-4.431015968,0.7355241776,1
1039,609,-3.04336977,0.6476588845,1
1039,641,-2.254508495,0.7904331088,1
1039,673,-2.332358599,0.5604037046,1
1039,705,-1.501632333,-0.1343728006,1
1039,737,-1.500075817,-0.3001384437,1
1039,769,-1.452819347,0.2060663849,1
1039,801,-1.662453651,0.5054013729,1
1039,833,-2.022067785,0.2703254223,1
1039,865,-2.156229019,0.002437733114,1
1039,897,-1.790076017,0.004166953266,1
1039,929,-0.6184031963,-0.04528588802,1
1039,961,-0.8681499958,-0.434764415,1
1039,993,-0.4777411819,-0.2623303235,1
1039,1025,-0.5558356643,0.04552316666,1
1039,1057,-0.7110012174,0.1224634349,1
1039,1089,-1.029345632,0.177423805,1
1039,1121,-0.9346760511,0.3334055543,1
1039,1153,-0.801576972,0.1378619671,1
1039,1185,-0.6549990177,0.08539134264,1
1039,1217,-0.4077340364,-0.3634488881,1
1039,1249,-0.2944336534,-0.913828671,1
1039,1281,-0.8950338364,-0.1551609486,1
1039,1313,-2.00204134,-0.5068815947,1
1039,1345,-2.097489595,-0.5055798292,1
1039,1377,-2.412530422,-0.6985724568,1
1039,1409,-2.685582638,-0.8617781997,1
1039,1441,-2.636107206,-0.7413538694,1
1039,1473,-1.443436146,-0.1872986704,1
1039,1505,-0.5640599132,0.4408882856,1
1039,1537,0.1735104918,-0.3966736495,1
1039,1569,-12.69598484,0.295414865,1
1039,1601,-8.724815369,1.588616848,1
1039,1633,-4.556294918,2.553899288,1
1039,1665,-1.861649632,0.2248727381,1
1039,1697,-2.826490641,0.7425311804,1
1039,1729,-2.870962143,0.2325322032,1
1039,1761,-3.118219614,-0.5136512518,1
1039,1793,-2.736623764,0.3534194827,1
1039,1825,-2.502123833,0.6948066354,1
1039,1857,-2.329623222,0.733543992,1
1039,1889,-1.959612489,0.452526927,1
1039,1921,-1.967915535,0.5146596432,1
1039,1953,-1.769127488,1.392699718,1
1039,1985,-0.9980506897,1.070715666,1
1039,2017,-0.5820214152,-0.9938206673,1
1071,33,0.6111819744,3.245987654,1
1071,65,0.5343898535,-0.8757281899,1
1071,97,-0.4051837325,-1.570158243,1
1071,129,-1.141775846,-2.14093399,1
1071,161,-1.060444593,-2.360444546,1
1071,193,0.274014473,-3.019529104,1
1071,225,1.052098513,-3.170539856,1
1071,257,0.456810385,-1.15502429,1
1071,289,0.4681121707,-1.803152084,1
1071,321,0.0007407665253,-1.763337493,1
1071,353,-1.010405898,-1.384913921,1
1071,385,-1.335889816,-1.17292881,1
1071,417,-4.30163765,-2.108922958,1
1071,449,-2.591366053,0.1101729274,1
1071,481,-2.975505352,0.4978032112,1
1071,513,-3.779667377,0.4395335317,1
1071,545,-3.468078375,0.095129475,1
1071,577,-3.028754234,0.07985640317,1
1071,609,-2.115064859,0.1642807424,1
1071,641,-1.222367764,0.4806961119,1
1071,673,-1.036558509,0.5567964911,1
1071,705,-1.054381132,0.04554259777,1
1071,737,-0.9942479134,0.4268099964,1
1071,769,-1.171317577,0.7945987582,1
1071,801,-1.75697875,0.4106706977,1
1071,833,-2.707132101,0.1093850136,1
1071,865,-3.258158445,-0.04946477711,1
1071,897,-2.326076269,0.006148936227,1
1071,929,-1.455075264,0.009479848668,1
1071,961,-0.9552300572,-0.189138636,1
1071,993,-0.7436664104,0.217034936,1
1071,1025,-0.60177356,0.3559389114,1
1071,1057,-0.7406484485,0.5807936192,1
1071,1089,-0.7822291851,0.5239806771,1
1071,1121,-0.8037893772,0.6224969625,1
1071,1153,-0.7382175922,0.3581068516,1
1071,1185,-0.695159018,0.3787190318,1
1071,1217,-0.4962091446,0.7891435623,1
1071,1249,-0.2817208767,0.3092531264,1
1071,1281,-0.7095674872,-0.1478257179,1
1071,1313,-1.355075836,0.05480998755,1
1071,1345,-3.296777248,-0.1986638606,1
1071,1377,-3.465962887,-0.124899447,1
1071,1409,-2.352737427,-0.4689717889,1
1071,1441,-1.67813921,-0.3966247141,1
1071,1473,-1.046597362,0.01778571308,1
1071,1505,-0.6968839169,-0.1086925864,1
1071,1537,-0.8600895405,0.2867644131,1
1071,1569,-0.7740820646,0.2242569029,1
1071,1601,-0.2810370922,0.3192800879,1
1071,1633,-0.8498148918,0.3603829145,1
1071,1665,-2.693409681,0.4452795982,1
1071,1697,-2.76862359,0.5633089542,1
1071,1729,-2.728077888,0.3601289392,1
1071,1761,-3.324098349,0.4664430022,1
1071,1793,-3.170929193,1.069225907,1
1071,1825,-17.44444847,10.8557682,1
1071,1857,-2.141784668,0.4583857059,1
1071,1889,-2.611292601,0.2418778539,1
1071,1921,-2.205104589,0.4595848918,1
1071,1953,-1.654569864,1.045602322,1
1071,1985,-1.291849494,0.7080013156,1
1071,2017,-1.091076136,-1.073655486,1
1103,33,0.6376520991,2.888920546,1
1103,65,0.3365887403,-1.133722901,1
1103,97,-0.1617107093,-1.197726607,1
1103,129,-0.8566987514,-1.977340221,1
1103,161,-0.7262480855,-1.660512447,1
1103,193,0.1720794439,-1.09033525,1
1103,225,0.1737340093,-1.602150917,1
1103,257,-0.05358555913,-0.9408699274,1
1103,289,0.4549832046,-0.3539311886,1
1103,321,-0.2050794363,-0.7269123793,1
1103,353,-0.3911318779,-0.5743673444,1
1103,385,0.7079429626,-0.1734990478,1
1103,417,-1.524843454,0.07768446207,1
1103,449,-2.422842026,0.7494719625,1
1103,481,-3.107591152,0.7488021851,1
1103,513,-3.572960138,0.5616444349,1
1103,545,-2.99327755,-0.02217024565,1
1103,577,-2.329657316,-0.2846198678,1
1103,609,-1.560654044,-0.1901011467,1
1103,641,-0.8405535221,0.08508063853,1
1103,673,-1.006745934,0.4294416308,1
1103,705,-1.106426954,0.1243658662,1
1103,737,-1.069758058,0.7272339463,1
1103,769,-1.218690395,2.275732517,1
1103,801,-1.444099188,0.20904845,1
1103,833,-1.7743783,0.1372535527,1
1103,865,-2.189025879,0.09625074267,1
1103,897,-2.590973139,0.142691493,1
1103,929,-1.484626293,-0.1805456281,1
1103,961,-1.72377491,-0.3458370566,1
1103,993,-1.933048725,0.5871645212,1
1103,1025,-0.8320612311,0.6950454116,1
1103,1057,-0.6758935452,0.790794611,1
1103,1089,-0.7048514485,0.6569943428,1
1103,1121,-0.7284653783,0.7203993201,1
1103,1153,-0.7996631265,0.7558335066,1
1103,1185,-0.7874355316,0.9732666016,1
1103,1217,-0.5611732006,1.396548629,1
1103,1249,-0.6142118573,0.6728397608,1
1103,1281,-0.9951438904,0.1333902478,1
1103,1313,-1.125600338,0.3313056827,1
1103,1345,-1.167514205,0.333722353,1
1103,1377,-0.4004952908,1.680524468,1
1103,1409,-0.9959743023,1.074188232,1
1103,1441,-1.087903023,0.501059413,1
1103,1473,-0.8125852346,0.2798203826,1
1103,1505,-1.451191187,-0.4278104305,1
1103,1537,-1.998477221,-0.1718705893,1
1103,1569,-2.604154348,0.7190079689,1
1103,1601,-2.699389458,0.4600278139,1
1103,1633,-3.384065628,0.2375018895,1
1103,1665,-3.954556942,0.7681571245,1
1103,1697,-3.400820732,0.5054736137,1
1103,1729,-2.794832706,0.2151868939,1
1103,1761,-2.004935026,0.898098588,1
1103,1793,-3.830001116,1.959894538,1
1103,1825,-4.1096735,2.014448404,1
1103,1857,-2.082782745,0.700558424,1
1103,1889,-5.548404217,1.552689075,1
1103,1921,-4.340052605,1.434939384,1
1103,1953,-3.075390816,1.125560403,1
1103,1985,-1.947103262,0.8034567833,1
1103,2017,-0.9498542547,-0.8074610233,1
1135,33,0.2164582312,2.03745842,1
1135,65,-0.1304928064,-1.902938962,1
1135,97,0.05448645353,-1.08458662,1
1135,129,-0.5923354626,-1.693721294,1
1135,161,-1.055261016,-1.063564062,1
1135,193,-0.4862142205,-0.5547941923,1
1135,225,-0.6272277832,-0.8694018126,1
1135,257,-0.705299139,-0.9413779974,1
1135,289,-0.4954964519,-0.4825339317,1
1135,321,-0.8549420834,-0.3291146755,1
1135,353,-1.017619491,-0.3012996018,1
1135,385,-1.116369486,0.8397066593,1
1135,417,-2.306069851,0.5300912857,1
1135,449,-2.44859314,0.7115279436,1
1135,481,-2.674461365,0.4815222025,1
1135,513,-2.594278336,0.05288660526,1
1135,545,-2.355441809,0.1608306468,1
1135,577,-2.009338617,0.003940757364,1
1135,609,-1.854994297,-0.08302211761,1
1135,641,-1.78229177,-0.1499105096,1
1135,673,-1.50545454,0.1609627903,1
1135,705,-1.120182157,0.3122790754,1
1135,737,-1.032381296,0.8883927464,1
1135,769,-1.118248582,0.6432636976,1
1135,801,-0.8934383392,0.2996244133,1
1135,833,-0.8128118515,0.2546515763,1
1135,865,-1.372491121,0.7052617073,1
1135,897,-1.476416826,0.393252939,1
1135,929,-1.026340365,-0.2382569313,1
1135,961,-1.568648577,-0.3803190291,1
1135,993,-1.744955659,0.1055328846,1
1135,1025,-1.08168745,0.2125837207,1
1135,1057,-0.6222337484,0.4650419652,1
1135,1089,-0.616251111,1.099084139,1
1135,1121,-0.8221321702,1.131952047,1
1135,1153,-1.000560403,1.045057654,1
1135,1185,-1.007651329,0.9508774877,1
1135,1217,-0.8266185522,0.7455166578,1
1135,1249,-0.7103838921,0.575030148,1
1135,1281,-0.9770938158,0.8079372644,1
1135,1313,-1.071620703,0.7922667265,1
1135,1345,-0.9259996414,0.7703850865,1
1135,1377,-0.6127305627,1.335920215,1
1135,1409,-0.8697873354,2.0797925,1
1135,1441,-1.210277319,1.819458723,1
1135,1473,-1.708254218,1.56052351,1
1135,1505,-2.187880516,1.669340134,1
1135,1537,-2.707382679,1.258218884,1
1135,1569,-3.662327766,1.010356545,1
1135,1601,-3.957276821,0.4993987083,1
1135,1633,-4.019201279,0.3879464269,1
1135,1665,-3.413054466,0.4752703309,1
1135,1697,-3.09033823,0.4373924136,1
1135,1729,-2.816095352,0.4946801662,1
1135,1761,-2.329450369,0.6896802187,1
1135,1793,-2.296451569,0.6805365682,1
1135,1825,-2.597319841,0.9537308812,1
1135,1857,-2.740323067,1.897416115,1
1135,1889,-4.778426647,2.595237732,1
1135,1921,-5.058613777,3.456590414,1
1135,1953,-5.022320747,2.067274332,1
1135,1985,-1.526893139,0.3922999501,1
1135,2017,-0.7050051689,-0.4730076492,1
1167,33,-0.4602643847,1.110068798,1
1167,65,-0.4157378972,-0.9464457631,1
1167,97,-0.5427928567,-0.8620997667,1
1167,129,-1.076061726,-0.8967535496,1
1167,161,-1.101529121,-0.696277082,1
1167,193,-0.9956653118,-0.4306185246,1
1167,225,-1.200543284,0.04138553143,1
1167,257,-1.047305346,-0.461076498,1
1167,289,-1.005353928,-0.4383701682,1
1167,321,-1.346925497,-0.01573234797,1
1167,353,-2.033269405,-0.1100666523,1
1167,385,-2.670238495,0.2140190303,1
1167,417,-2.614777565,0.557595253,1
1167,449,-2.543765068,0.4575931132,1
1167,481,-1.741249323,-0.5744442344,1
1167,513,-0.5252262354,-0.8834764957,1
1167,545,-0.9021494389,0.4956204295,1
1167,577,-1.54396987,0.5390555859,1
1167,609,-2.124035835,-0.01557753235,1
1167,641,-2.023158073,0.115487121,1
1167,673,-3.11319828,0.1043060273,1
1167,705,-1.519085526,0.1093100309,1
1167,737,-0.9643106461,0.6166287661,1
1167,769,-0.77403754,0.5187447071,1
1167,801,-0.6280563474,0.632902503,1
1167,833,-0.6289664507,0.733482182,1
1167,865,-0.5510345101,0.7455573082,1
1167,897,-0.5607351065,0.5998823643,1
1167,929,-1.023361444,0.1341813356,1
1167,961,-1.138343453,-0.1839384288,1
1167,993,-0.9593161345,-0.5456936359,1
1167,1025,-0.7420371175,-0.3500808179,1
1167,1057,-0.6504925489,0.3097219467,1
1167,1089,-0.6783402562,1.118482113,1
1167,1121,-0.8219696879,1.110724092,1
1167,1153,-1.336546183,1.063572645,1
1167,1185,-1.252305746,0.8527965546,1
1167,1217,-0.7187148929,0.6051294804,1
1167,1249,-0.4431846738,0.7468076944,1
1167,1281,-0.5703490376,1.351605654,1
1167,1313,-0.6794583201,1.019036889,1
1167,1345,-0.9410722256,0.8491396308,1
1167,1377,-0.9430893064,1.238615394,1
1167,1409,-1.222359419,2.249547005,1
1167,1441,-1.607339859,2.929129601,1
1167,1473,-2.145604849,3.099910021,1
1167,1505,-2.324767828,3.065655708,1
1167,1537,-2.628450394,2.351940393,1
1167,1569,-3.249816418,1.477090478,1
1167,1601,-4.329740524,0.8243367672,1
1167,1633,-4.31667757,8.612997055,1
1167,1665,-2.73668623,1.020417809,1
1167,1697,-2.463909864,0.8453074098,1
1167,1729,-3.322782516,0.9257626534,1
1167,1761,-2.534570456,0.491001904,1
1167,1793,-2.827233076,0.5706166029,1
1167,1825,-3.043899298,0.9117545485,1
1167,1857,-2.910472155,1.841115475,1
1167,1889,-2.106360912,0.323441267,1
1167,1921,-5.162559509,3.027722836,1
1167,1953,-2.440274,0.3460533619,1
1167,1985,-0.9138544798,0.8351450562,1
1167,2017,0.3789980412,-0.3468909562,1
1199,33,-0.8856831789,0.634536922,1
1199,65,-0.6764009595,-0.593105197,1
1199,97,-0.6534449458,-0.7111086249,1
1199,129,-0.8836865425,-0.7673202157,1
1199,161,-0.965174675,-0.5072189569,1
1199,193,-1.112702966,-0.2237463295,1
1199,225,-1.50542593,0.8779923916,1
1199,257,-1.457802773,0.3235275745,1
1199,289,-0.8181637526,0.3163446784,1
1199,321,-1.178553462,0.2410449833,1
1199,353,-2.118020535,0.07163963467,1
1199,385,-2.400232553,-0.02611299604,1
1199,417,-2.577135563,0.1421868354,1
1199,449,-2.426093817,0.3796317279,1
1199,481,-1.525340915,-0.05113328993,1
1199,513,-0.2636636496,-0.4964932799,1
1199,545,-0.6400812864,0.7826281786,1
1199,577,-0.7727241516,1.133806705,1
1199,609,-1.009345293,0.09829688072,1
1199,641,-1.538004756,0.7428309917,1
1199,673,-2.347145081,0.7277647257,1
1199,705,-0.861741662,0.09257909656,1
1199,737,-0.3202616572,-0.08615158498,1
1199,769,-0.06397914886,0.1954070777,1
1199,801,0.05789732933,0.3776000738,1
1199,833,-0.4527515769,0.7512317896,1
1199,865,-0.8275276423,1.00064826,1
1199,897,-1.133481383,0.6838345528,1
1199,929,-1.562031507,0.5238470435,1
1199,961,-1.542959929,0.07400034368,1
1199,993,-0.9696116447,-0.2234564424,1
1199,1025,-0.5754967332,-0.3277211785,1
1199,1057,-0.4157636166,0.2757310569,1
1199,1089,-0.9037110806,0.8231099844,1
1199,1121,-1.001354218,0.8929086924,1
1199,1153,-1.260406733,0.8115856647,1
1199,1185,-1.266694784,0.5775975585,1
1199,1217,-0.7384182215,0.4991641641,1
1199,1249,-0.4422369003,1.130150557,1
1199,1281,-0.5668126345,1.305510402,1
1199,1313,-0.7428534031,1.380608082,1
1199,1345,-0.9254031181,0.9923698902,1
1199,1377,-1.29457128,0.3277580738,1
1199,1409,-1.483591437,1.521262646,1
1199,1441,-1.360702157,3.547013521,1
1199,1473,-1.901818275,4.009520531,1
1199,1505,-1.831720591,3.878985882,1
1199,1537,-0.9935972691,2.622127533,1
1199,1569,-1.833069324,1.843289614,1
1199,1601,-1.38513279,1.64670217,1
1199,1633,-1.118216753,2.335280418,1
1199,1665,-1.660024166,1.479282618,1
1199,1697,-2.751371384,0.9504795074,1
1199,1729,-2.935714483,0.6254256368,1
1199,1761,-2.521580696,0.6837543249,1
1199,1793,-2.730437756,0.672657609,1
1199,1825,-3.191311836,1.215839624,1
1199,1857,-2.98734808,2.270942688,1
1199,1889,-2.618710995,1.553907514,1
1199,1921,-1.721883774,0.6397718191,1
1199,1953,-1.597039223,-0.1734754443,1
1199,1985,-1.123578191,0.1845545173,1
1199,2017,0.1992521584,-0.7054684162,1
1231,33,-0.9325210452,0.7822849751,1
1231,65,-0.7123103142,-0.3397065401,1
1231,97,-0.4371745586,-0.5867515206,1
1231,129,-0.3299898505,-0.9000867605,1
1231,161,-0.4546205997,-0.5782640576,1
1231,193,-1.032275796,0.5940539837,1
1231,225,-1.006879449,3.622517824,1
1231,257,-1.028686523,0.2746802568,1
1231,289,-1.022674799,0.02475211024,1
1231,321,-1.064679623,0.09532292187,1
1231,353,-1.081328392,0.1435201168,1
1231,385,-1.306419253,0.01757121086,1
1231,417,-1.537652016,0.1541928649,1
1231,449,-1.498674631,0.3547437191,1
1231,481,-1.535335779,-9.906439781,1
1231,513,-0.4313004017,0.634760201,1
1231,545,-1.226681113,1.03541255,1
1231,577,-1.656283855,1.298764348,1
1231,609,-0.05343055725,0.4816792011,1
1231,641,-2.139746666,-3.237978935,1
1231,673,-1.39248538,-0.3404594362,1
1231,705,-0.8556615114,0.1590105593,1
1231,737,-0.2509397864,0.07982195914,1
1231,769,0.1193774939,0.09826520085,1
1231,801,-0.03404134512,0.1352701187,1
1231,833,-1.016578197,0.7415548563,1
1231,865,-2.366355419,1.7304039,1
1231,897,-1.737137914,0.6524465084,1
1231,929,-1.840638161,0.7156143785,1
1231,961,-1.580720663,0.5334395766,1
1231,993,-0.7958561182,0.3379043043,1
1231,1025,-0.3343378901,0.3267052472,1
1231,1057,-0.3317880034,0.256524682,1
1231,1089,-0.5521825552,0.2779458165,1
1231,1121,-0.781312108,0.4430495501,1
1231,1153,-1.037002683,0.441814661,1
1231,1185,-1.063587189,0.275734663,1
1231,1217,-0.6779099107,0.5746662617,1
1231,1249,0.05357408524,1.0715698,1
1231,1281,0.3852654696,1.354103565,1
1231,1313,-0.6643586755,1.589093566,1
1231,1345,-0.7625168562,0.9917974472,1
1231,1377,-0.8300824165,0.7715797424,1
1231,1409,-1.443200707,1.599071026,1
1231,1441,-1.771650195,4.513210297,1
1231,1473,-2.123733759,4.107242584,1
1231,1505,-1.662819266,3.347305775,1
1231,1537,-1.406152248,3.92935586,1
1231,1569,0.08056402206,3.141263723,1
1231,1601,0.2908191681,3.019155025,1
1231,1633,-0.3474609852,2.501543522,1
1231,1665,-0.9105288982,1.239579082,1
1231,1697,-1.434023142,0.6495602131,1
1231,1729,-0.653866291,0.316033721,1
1231,1761,-1.507381439,0.6617965102,1
1231,1793,-1.492894173,0.8018827438,1
1231,1825,-1.99115181,1.265628695,1
1231,1857,-2.336331606,2.353908777,1
1231,1889,-2.605979443,2.626117229,1
1231,1921,-2.487612247,2.279403448,1
1231,1953,-2.180427074,1.091514111,1
1231,1985,-1.56052804,0.3525512815,1
1231,2017,-0.8429243565,-1.561536789,1
1263,33,-0.2977083921,0.9759012461,1
1263,65,-0.957491219,-0.4277080297,1
1263,97,-0.7648941278,-0.3705618382,1
1263,129,-0.682469666,-0.6154111624,1
1263,161,-0.3374165893,-1.044166446,1
1263,193,-0.1635932922,-0.140384689,1
1263,225,-0.9234262109,0.9012431502,1
1263,257,-1.01413238,0.1937802881,1
1263,289,-1.154342771,-0.1198705733,1
1263,321,-0.9985427856,-0.08869818598,1
1263,353,-0.5425858498,0.1614887416,1
1263,385,-0.8097265959,0.4323509932,1
1263,417,-0.9448218346,0.7934814692,1
1263,449,-1.27560544,0.3838007748,1
1263,481,-1.1599648,-14.61754704,1
1263,513,-1.294012547,0.6304098964,1
1263,545,-2.631961823,2.122059345,1
1263,577,-1.955133796,1.217416167,1
1263,609,-1.469205499,1.407111168,1
1263,641,-3.672870636,1.280991554,1
1263,673,-3.038768768,1.003698587,1
1263,705,-1.403681755,0.3255245984,1
1263,737,-0.1743493676,0.06349059939,1
1263,769,0.04021769762,-0.1903998703,1
1263,801,-0.5113502741,0.216981858,1
1263,833,-1.322528481,1.312262535,1
1263,865,-1.687191486,0.6344566941,1
1263,897,-1.594641566,0.4117513299,1
1263,929,-1.712517738,0.2726789117,1
1263,961,-2.617272615,0.6748293638,1
1263,993,-0.05517661572,0.478836,1
1263,1025,0.5162473917,0.4833552539,1
1263,1057,0.121381104,0.2255065739,1
1263,1089,-0.3437588215,-0.1576894522,1
1263,1121,-0.5744274259,-0.02416716516,1
1263,1153,-0.4721421003,0.235919565,1
1263,1185,-0.5679682493,0.5481321216,1
1263,1217,-0.8534830213,1.055559993,1
1263,1249,-0.8755195737,1.527109385,1
1263,1281,-0.3309376836,1.739027739,1
1263,1313,-0.4585270882,1.575075269,1
1263,1345,-0.536732316,1.305790186,1
1263,1377,-0.6744319201,1.640800595,1
1263,1409,-1.146264195,2.363126516,1
1263,1441,-1.459023237,4.58833313,1
1263,1473,-1.486607194,4.475910187,1
1263,1505,-1.485581398,2.355169773,1
1263,1537,-1.221503735,2.840072155,1
1263,1569,-0.387614727,2.058851242,1
1263,1601,0.4161146581,5.228178501,1
1263,1633,0.1352615952,1.591020703,1
1263,1665,-0.4742396474,1.100655079,1
1263,1697,-0.8896163702,0.568092823,1
1263,1729,-0.3849884272,0.2399048805,1
1263,1761,-0.3641617298,0.557231307,1
1263,1793,-1.22515583,0.744520545,1
1263,1825,-1.439777136,0.845217824,1
1263,1857,-2.285429239,1.368103385,1
1263,1889,-2.910608292,1.777474523,1
1263,1921,-3.306903839,1.626657248,1
1263,1953,-3.014141798,1.515403628,1
1263,1985,-2.433026075,0.7743849158,1
1263,2017,-1.265526414,-2.146670818,1
1295,33,-1.132662177,0.9082733393,1
1295,65,-1.1943506,-1.236582518,1
1295,97,-0.5979302526,-0.2147282362,1
1295,129,-0.6852288842,-0.5319336057,1
1295,161,-0.1192948818,-2.892449141,1
1295,193,-0.263638854,-1.144305348,1
1295,225,-0.9923485518,-0.0842294395,1
1295,257,-1.632888317,0.3272746801,1
1295,289,-0.8977704048,0.5538166761,1
1295,321,-0.6215394735,0.4816798568,1
1295,353,-0.6088564396,0.4959296286,1
1295,385,-1.057057619,0.7373213768,1
1295,417,-1.321899891,0.7477215528,1
1295,449,-1.666263223,0.4167533815,1
1295,481,-1.015328646,-14.35433674,1
1295,513,-2.450658321,0.5069020987,1
1295,545,-2.611035109,1.571577549,1
1295,577,-1.037537336,0.8288687468,1
1295,609,-1.207603455,1.378752351,1
1295,641,-1.578524709,1.306382895,1
1295,673,-2.592070341,0.9456411004,1
1295,705,-1.905771494,0.6064238548,1
1295,737,-1.061080456,-0.09449961782,1
1295,769,-0.8245534897,-0.4570083618,1
1295,801,-1.067958236,0.08632975817,1
1295,833,-1.165904999,0.1391570568,1
1295,865,-1.033508539,0.3252696991,1
1295,897,-0.2023364305,0.001581847668,1
1295,929,-1.200900078,-0.4920416176,1
1295,961,-1.220193267,-0.8449292183,1
1295,993,-0.3224224448,0.2310780734,1
1295,1025,-0.0200805068,0.5273091793,1
1295,1057,-0.1675616205,0.284171313,1
1295,1089,-0.3536698818,-0.06971162558,1
1295,1121,-0.4840736091,-0.1562795341,1
1295,1153,-0.2650620341,0.0174395591,1
1295,1185,-0.383694768,0.4625675678,1
1295,1217,-1.104910254,1.285056591,1
1295,1249,-1.145199656,1.919522762,1
1295,1281,-0.6144822836,1.642998099,1
1295,1313,-0.4056504965,1.45423913,1
1295,1345,-0.6368886232,1.535306692,1
1295,1377,-0.6491233706,1.976360559,1
1295,1409,-0.4923709631,2.564555645,1
1295,1441,-1.023024321,3.176586151,1
1295,1473,-1.306219101,4.293945789,1
1295,1505,-1.978885412,2.766946077,1
1295,1537,-2.235044003,2.239331961,1
1295,1569,-0.678147912,1.107192636,1
1295,1601,-0.1565567553,1.566019177,1
1295,1633,-0.006143569946,0.9837183952,1
1295,1665,-0.6667736769,0.9288812876,1
1295,1697,-0.7654101849,1.054513216,1
1295,1729,-1.899018049,1.636765003,1
1295,1761,-3.864676476,2.125699997,1
1295,1793,-1.617712975,0.7268533707,1
1295,1825,-2.097068787,1.09668231,1
1295,1857,-2.461893797,1.089857578,1
1295,1889,-3.056296825,1.170214534,1
1295,1921,-3.658081055,1.58977294,1
1295,1953,-4.629572392,1.742841601,1
1295,1985,-4.36475563,0.4656962156,1
1295,2017,-1.908255816,-2.083629131,1
1327,33,-0.5439759493,0.7436375022,1
1327,65,-0.8036125898,-0.900015533,1
1327,97,-0.6249542832,-0.6282491088,1
1327,129,-0.6416959763,-0.787166357,1
1327,161,-0.739436388,-1.870211244,1
1327,193,-1.05633378,-0.2737627923,1
1327,225,-0.7974722981,0.7511451244,1
1327,257,-0.9838793874,0.5251387954,1
1327,289,-0.4693208337,0.9830678701,1
1327,321,-0.1051910818,0.8994970918,1
1327,353,-0.8145498037,0.8171156049,1
1327,385,-1.338346362,0.9296565056,1
1327,417,-1.549611688,0.3599844575,1
1327,449,-1.5530442,0.298915416,1
1327,481,-1.780315518,0.3129563332,1
1327,513,-2.053788662,0.4324454069,1
1327,545,-2.119067192,0.9424674511,1
1327,577,-1.205895782,0.6494213939,1
1327,609,-1.232832551,1.115418077,1
1327,641,-1.674596906,1.06019783,1
1327,673,-1.95228529,0.7466515899,1
1327,705,-2.337966919,0.6159230471,1
1327,737,-1.69107461,-0.005666323006,1
1327,769,-0.6332849264,-0.1833052635,1
1327,801,-0.7069509029,-0.2382872999,1
1327,833,-0.8494802713,-0.4286448359,1
1327,865,-0.5801141262,-0.2779331803,1
1327,897,-0.6209757328,-0.5055861473,1
1327,929,-1.170140743,-0.767297864,1
1327,961,-1.336161733,-0.9787600636,1
1327,993,-1.264065981,-0.05771151185,1
1327,1025,-1.341176867,0.05914708972,1
1327,1057,-0.9548075199,-0.04267548025,1
1327,1089,-0.665678978,-0.02494706213,1
1327,1121,-0.7157355547,0.06434546411,1
1327,1153,-0.6531105638,0.2052149475,1
1327,1185,-0.8053084612,0.1258984804,1
1327,1217,-1.085536242,1.37975204,1
1327,1249,-1.153600454,2.082550287,1
1327,1281,-0.9274232984,1.921093225,1
1327,1313,-0.5935097337,1.657302856,1
1327,1345,-0.4986580908,1.70862031,1
1327,1377,-0.2612627745,2.071022749,1
1327,1409,0.2634604871,2.603833914,1
1327,1441,-0.1212081611,2.75021863,1
1327,1473,-0.8114924431,3.780252218,1
1327,1505,-0.9144618511,3.479530334,1
1327,1537,-0.9390032291,2.984922647,1
1327,1569,-0.7979787588,1.84646368,1
1327,1601,-0.6435688138,1.250044584,1
1327,1633,-0.7645301223,-0.6815907955,1
1327,1665,-1.520845532,1.104776621,1
1327,1697,-2.386124372,1.306357622,1
1327,1729,-3.021220684,1.927165508,1
1327,1761,-3.12150836,1.892922759,1
1327,1793,-2.742336273,1.14857173,1
1327,1825,-2.350668669,1.342258453,1
1327,1857,-1.962165356,1.318132281,1
1327,1889,-2.834458828,1.301555157,1
1327,1921,-3.701316595,1.328207374,1
1327,1953,-4.333852768,1.580392718,1
1327,1985,-4.17193222,0.4698083699,1
1327,2017,-1.78433764,-1.632547855,1
1359,33,0.187520504,0.6117545366,1
1359,65,-0.5184187889,0.2273043096,1
1359,97,-0.8121543527,-0.4508253336,1
1359,129,-0.5788438916,-1.208865643,1
1359,161,-1.313352108,-0.3918780088,1
1359,193,-1.564689398,0.3951920271,1
1359,225,-0.9263648391,0.3825042546,1
1359,257,-0.849562943,0.4797458649,1
1359,289,-0.4581425786,0.9417545795,1
1359,321,-0.3834286928,1.23218596,1
1359,353,-0.8785678148,1.262651801,1
1359,385,-2.915850163,3.047015905,1
1359,417,-2.83368206,1.334905386,1
1359,449,-1.530255079,0.02265806496,1
1359,481,-1.56299901,0.0706320703,1
