PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs025_TgUtrmcherry.avi & B:[18]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1121,-2.031111717,1.637540579,1
1103,1153,-2.201571941,1.394433379,1
1103,1185,-1.717872739,0.6905382872,1
1103,1217,-0.5286239386,0.3132466078,1
1103,1249,0.9296302795,-0.7070767879,1
1103,1281,3.391462088,-1.534244418,1
1103,1313,5.066774368,-1.975465536,1
1103,1345,4.02151823,-4.154478073,1
1103,1377,2.837115288,-10.15515614,1
1103,1409,3.217970133,-10.00692272,1
1103,1441,2.087449074,-8.685773849,1
1103,1473,0.924800396,-8.132684708,1
1103,1505,0.7202234268,-11.91387558,1
1103,1537,12.84427357,7.756764889,1
1103,1569,13.09054565,-3.204389572,1
1103,1601,8.035769463,-1.72277689,1
1103,1633,8.63626194,-1.74532938,1
1103,1665,0.2355765104,-7.999259472,1
1103,1697,-0.04556137323,-7.614239693,1
1103,1729,0.803661406,-5.570659637,1
1103,1761,0.739607811,-5.046471596,1
1103,1793,0.5947319865,-4.919684887,1
1103,1825,0.5190191865,-5.762916565,1
1103,1857,0.7158700824,-5.169782162,1
1103,1889,-0.1294830143,-2.239986658,1
1103,1921,-0.9202306271,-2.554575443,1
1103,1953,-0.6032748222,-2.228327274,1
1103,1985,0.5798503757,-3.411064148,1
1103,2017,0.526332736,-1.72750926,1
1135,33,-0.5017137527,1.410155654,1
1135,65,-0.3068363965,1.90313077,1
1135,97,0.1146345958,2.353797436,1
1135,129,-0.3099319637,2.297313213,1
1135,161,-0.3124041557,2.636584282,1
1135,193,0.4214886427,3.815360785,1
1135,225,0.1763599515,4.222667694,1
1135,257,-0.3439522386,4.499829292,1
1135,289,-0.6248614788,4.736457348,1
1135,321,-0.3041239977,5.512388706,1
1135,353,2.328016281,1.477689743,1
1135,385,0.714810431,8.459216118,1
1135,417,-0.5296618938,9.406441689,1
1135,449,-1.972120166,9.239465714,1
1135,481,-2.506444693,9.84431839,1
1135,513,-2.207370996,9.000468254,1
1135,545,-2.410594702,8.688230515,1
1135,577,-2.123342991,9.195716858,1
1135,609,0.5326507092,-0.8667221069,1
1135,641,-4.977763176,10.29854774,1
1135,673,-5.792478561,13.23004341,1
1135,705,-19.79550362,10.23100281,1
1135,737,-5.624403,15.51768684,1
1135,769,-6.828769684,6.56500864,1
1135,801,-7.694280148,8.893470764,1
1135,833,-7.686101913,-9.33621788,1
1135,865,-3.592288733,3.417640209,1
1135,897,-3.562209368,2.431705475,1
1135,929,-0.2418560982,-3.208914518,1
1135,961,0.8805317879,-2.144434452,1
1135,993,-1.819622755,1.079725862,1
1135,1025,-1.373282194,1.253122926,1
1135,1057,-1.087497473,1.460827708,1
1135,1089,-1.748385549,1.838670969,1
1135,1121,-2.004714966,2.018630981,1
1135,1153,-2.456546783,2.078206062,1
1135,1185,-2.125460386,3.423172712,1
1135,1217,-1.718486309,4.921355247,1
1135,1249,1.019904613,0.2609200478,1
1135,1281,5.205462933,-4.350145817,1
1135,1313,6.434893608,-6.30048275,1
1135,1345,2.819423676,-4.218661785,1
1135,1377,0.5869803429,-6.732534409,1
1135,1409,1.651453137,-8.921162605,1
1135,1441,2.209882736,-9.484469414,1
1135,1473,1.125991344,-7.839940071,1
1135,1505,0.1985878348,-13.01251411,1
1135,1537,11.92039967,4.304131508,1
1135,1569,12.59579086,-3.837565422,1
1135,1601,1.479143858,-7.6836133,1
1135,1633,0.969966054,-6.853130817,1
1135,1665,0.608133316,-6.759762764,1
1135,1697,0.5344203711,-6.544516087,1
1135,1729,0.4172775149,-5.520798206,1
1135,1761,0.5122170448,-5.045331955,1
1135,1793,0.5253571868,-4.19391346,1
1135,1825,0.4560195506,-2.336904049,1
1135,1857,10.95044231,0.5913033485,1
1135,1889,-0.03061193228,-2.483850479,1
1135,1921,-1.904825211,-3.489295006,1
1135,1953,-2.361719131,-2.662220001,1
1135,1985,-0.02131229639,-5.932609558,1
1135,2017,0.4647303522,-0.8017601967,1
1167,33,-0.2351303548,0.6479350328,1
1167,65,0.01792320609,2.29205513,1
1167,97,-0.02164636552,2.954322338,1
1167,129,-0.1423386335,3.296354771,1
1167,161,-0.3272141218,3.751998901,1
1167,193,-0.235969305,4.095733643,1
1167,225,-0.6194041967,4.627976418,1
1167,257,-1.454356313,4.654905319,1
1167,289,-2.077515602,5.422272682,1
1167,321,-2.550114393,6.442425728,1
1167,353,-0.0643825531,0.843225956,1
1167,385,0.4937260151,9.275362015,1
1167,417,-1.336197376,10.29123306,1
1167,449,-2.220824957,9.739285469,1
1167,481,-2.401126862,10.24496651,1
1167,513,-3.201715231,7.445278168,1
1167,545,-3.744305134,7.066578865,1
1167,577,-3.724967003,9.394106865,1
1167,609,-0.4193916321,-1.321170807,1
1167,641,-7.335799217,11.11573887,1
1167,673,-8.748985291,13.56098557,1
1167,705,-10.59501362,12.83704948,1
1167,737,-9.432592392,12.94873428,1
1167,769,-9.158735275,6.643332005,1
1167,801,-4.844632626,14.42877102,1
1167,833,-4.557724953,5.094283581,1
1167,865,-4.340056419,4.321184158,1
1167,897,-3.988872051,4.201197624,1
1167,929,-3.819540977,11.24715996,1
1167,961,-3.549562454,3.280474186,1
1167,993,-2.921245575,2.716926575,1
1167,1025,-2.208958626,3.042452574,1
1167,1057,-1.449790478,2.750919819,1
1167,1089,-1.094708443,3.054130316,1
1167,1121,-1.814189434,2.973222494,1
1167,1153,-1.870831728,2.940821171,1
1167,1185,-2.114863634,4.68168354,1
1167,1217,-1.961869478,5.7209692,1
1167,1249,-1.555120826,0.9004724026,1
1167,1281,3.318775892,-5.038566113,1
1167,1313,7.40823555,-6.223317146,1
1167,1345,2.482913733,-2.250428438,1
1167,1377,0.5184504986,-5.476600647,1
1167,1409,0.6864779592,-8.221681595,1
1167,1441,0.8037319183,-8.736436844,1
1167,1473,1.32208848,-7.286765099,1
1167,1505,0.8717793822,-5.165809155,1
1167,1537,1.132713318,-5.259788513,1
1167,1569,4.360887527,-26.59758377,1
1167,1601,-14.43001556,-19.99173355,1
1167,1633,0.7274720669,-5.993150234,1
1167,1665,0.7604390383,-5.498253345,1
1167,1697,0.7904334068,-5.508776188,1
1167,1729,0.292655915,-5.491353989,1
1167,1761,0.2248210609,-5.093617439,1
1167,1793,0.7847958803,-3.258616924,1
1167,1825,1.703893185,-1.255853653,1
1167,1857,1.603830814,-0.3323795795,1
1167,1889,0.2451488525,-3.41133523,1
1167,1921,-0.6881611943,-2.119120598,1
1167,1953,-1.901916265,-1.859787941,1
1167,1985,-0.9283150434,-4.188144684,1
1167,2017,0.3727382421,-0.03827726841,1
1199,33,0.1282896996,0.4793179631,1
1199,65,0.1992413253,3.584076405,1
1199,97,-0.04716224968,3.844841242,1
1199,129,-0.7905154228,5.236713409,1
1199,161,-1.152307034,5.243963718,1
1199,193,-2.650575161,6.849265575,1
1199,225,-2.637958527,4.878504753,1
1199,257,-2.14799881,4.617606163,1
1199,289,-2.639939785,5.564529419,1
1199,321,-3.390851498,10.13033199,1
1199,353,6.490045547,24.22690964,1
1199,385,-0.4006500244,0.8965368271,1
1199,417,-2.37710762,7.53536129,1
1199,449,-3.245064735,9.063741684,1
1199,481,-4.253561974,9.785333633,1
1199,513,-5.189358234,9.528187752,1
1199,545,-5.360161781,9.42890358,1
1199,577,-6.014139175,10.04772186,1
1199,609,-6.782963753,9.648505211,1
1199,641,-8.22728157,9.921098709,1
1199,673,-10.48975277,11.94849873,1
1199,705,-12.0406847,11.15085506,1
1199,737,-10.43999481,10.92699814,1
1199,769,-7.139267921,5.863336563,1
1199,801,-6.071597099,5.133017063,1
1199,833,-5.763784409,5.443909168,1
1199,865,-3.066264629,2.016827106,1
1199,897,-4.971475601,10.80767155,1
1199,929,-4.421342373,12.53751659,1
1199,961,-3.949239731,4.261318207,1
1199,993,-4.05496645,3.855655193,1
1199,1025,-3.149369955,3.53214097,1
1199,1057,-3.150313854,3.189154863,1
1199,1089,-3.017914295,2.794942379,1
1199,1121,-2.66161418,2.598977566,1
1199,1153,-2.440723896,0.1719394922,1
1199,1185,-2.18514204,3.998262644,1
1199,1217,-1.971310139,4.859576225,1
1199,1249,-2.748957396,1.150652885,1
1199,1281,-2.194310427,0.4857539535,1
1199,1313,0.358940959,0.3407014608,1
1199,1345,2.056974411,-1.887082934,1
1199,1377,0.5220335126,-7.403867722,1
1199,1409,0.5720777512,-9.493083,1
1199,1441,0.418559432,-8.462154388,1
1199,1473,1.413142204,-7.499503613,1
1199,1505,-0.1690147519,-7.224282265,1
1199,1537,-0.5116804838,-7.588002205,1
1199,1569,-0.1564274728,-24.04179382,1
1199,1601,-0.4310572743,-7.068785667,1
1199,1633,-0.1176184118,-6.207391739,1
1199,1665,0.3685516417,-5.299278736,1
1199,1697,0.9004320502,-5.023048401,1
1199,1729,0.2695609331,-5.058824539,1
1199,1761,0.1768033206,-4.860227585,1
1199,1793,0.4123244882,-3.818912268,1
1199,1825,0.1710980535,-1.817894936,1
1199,1857,0.553567946,-1.004098177,1
1199,1889,-0.2821734548,-2.216480255,1
1199,1921,-0.4941055179,-1.723726869,1
1199,1953,-0.7381943464,-2.214632034,1
1199,1985,-1.452861428,-1.397485971,1
1199,2017,0.05687904358,-0.06872919202,1
1231,33,-0.2215170562,0.2028580904,1
1231,65,0.209509775,3.823763609,1
1231,97,0.03244334459,4.490329742,1
1231,129,-0.6733093262,6.580745697,1
1231,161,-0.9839391708,5.805634022,1
1231,193,-1.172303438,5.594329834,1
1231,225,-1.645077825,5.53865242,1
1231,257,-2.257258892,4.492013931,1
1231,289,-2.208010197,6.838703156,1
1231,321,-3.341932297,10.14388847,1
1231,353,-3.640533209,12.48469734,1
1231,385,-4.62597084,9.794746399,1
1231,417,-4.664974213,8.830723763,1
1231,449,-5.22354269,9.231142044,1
1231,481,-5.351056099,8.822924614,1
1231,513,-5.263181686,9.179968834,1
1231,545,-5.514134407,10.07062435,1
1231,577,-7.181597233,10.38576698,1
1231,609,-8.830810547,11.30579948,1
1231,641,-8.782449722,9.030275345,1
1231,673,-10.02415085,8.03783989,1
1231,705,-10.41204453,6.301346779,1
1231,737,-9.650107384,4.847507477,1
1231,769,-8.596008301,4.034925461,1
1231,801,-7.995409012,4.788797855,1
1231,833,-8.139419556,5.600426674,1
1231,865,-7.279149055,5.922409534,1
1231,897,-5.775826931,5.808937073,1
1231,929,-5.329567432,10.55599022,1
1231,961,-4.784074306,5.950425148,1
1231,993,-2.612508297,3.896987915,1
1231,1025,-3.193720818,2.785068989,1
1231,1057,-4.762899399,3.215113401,1
1231,1089,-4.246450901,2.876685858,1
1231,1121,-7.038589001,-13.96948528,1
1231,1153,-5.45624733,-6.917332649,1
1231,1185,-3.34414196,1.361014128,1
1231,1217,-2.956154823,1.210828066,1
1231,1249,-3.629507542,1.342083216,1
1231,1281,-2.979707956,1.741515756,1
1231,1313,-1.759157181,1.965069532,1
1231,1345,-1.997268081,4.191351891,1
1231,1377,-1.996035099,-5.818930626,1
1231,1409,-2.06721735,-9.712947845,1
1231,1441,-1.199681997,-8.725615501,1
1231,1473,-0.242538929,-7.79505682,1
1231,1505,-0.2336646318,-7.242363453,1
1231,1537,-0.541983068,-7.83987999,1
1231,1569,-1.109392762,-7.699182987,1
1231,1601,-1.020902634,-6.90907383,1
1231,1633,-0.6194443703,-6.339379787,1
1231,1665,-0.1677653193,-5.485314369,1
1231,1697,0.1003685296,-5.131093979,1
1231,1729,0.1449834108,-3.153538704,1
1231,1761,0.0931238234,-4.322038651,1
1231,1793,-0.08151304722,-4.281970024,1
1231,1825,-0.4595217109,-2.826911926,1
1231,1857,-1.465075731,-2.269105434,1
1231,1889,-1.652088761,-2.063836813,1
1231,1921,-0.537915349,-0.7620483637,1
1231,1953,-0.5759475231,-0.7365051508,1
1231,1985,-0.5268093348,0.0229973793,1
1231,2017,0.2677365243,-0.8816773891,1
1263,33,-0.3928006291,0.277220726,1
1263,65,-0.4781344533,2.309501171,1
1263,97,-0.6224383116,5.302201271,1
1263,129,-0.7813910842,6.373438358,1
1263,161,-1.032654047,5.644819736,1
1263,193,-1.22712779,5.437663555,1
1263,225,-2.001595974,5.817843914,1
1263,257,-2.079016924,6.199202538,1
1263,289,-2.040081739,6.570140362,1
1263,321,-2.914871693,7.174247265,1
1263,353,-3.678909063,7.99893856,1
1263,385,-4.245093346,9.132695198,1
1263,417,-4.957230568,8.76061058,1
1263,449,-6.463939667,9.00148201,1
1263,481,-6.703714371,8.958497047,1
1263,513,-6.166350365,9.310726166,1
1263,545,-6.238417625,10.57288551,1
1263,577,-7.035692215,10.49735451,1
1263,609,-7.582036972,11.69643879,1
1263,641,-7.640676975,-5.312854767,1
1263,673,-7.731987953,16.62350464,1
1263,705,-9.242201805,3.996284485,1
1263,737,-9.462658882,3.239216805,1
1263,769,-9.5184412,3.143364191,1
1263,801,-11.50675678,4.99169445,1
1263,833,-12.99352837,6.100628376,1
1263,865,-14.39095306,6.955644608,1
1263,897,-11.51225567,7.049355984,1
1263,929,-9.516876221,10.30158424,1
1263,961,-9.390275955,7.947873116,1
1263,993,-7.016951084,4.26083231,1
1263,1025,-5.565279961,3.473744154,1
1263,1057,-5.334173203,4.063559055,1
1263,1089,-7.186593533,3.392672539,1
1263,1121,-5.114244938,2.202330589,1
1263,1153,-4.018807888,1.8387568,1
1263,1185,-3.733826399,1.454353571,1
1263,1217,-2.80064249,1.148778915,1
1263,1249,-2.452279568,1.795516968,1
1263,1281,-2.322464228,2.812002897,1
1263,1313,-2.229245901,3.064878225,1
1263,1345,-4.593716621,-7.193863392,1
1263,1377,-3.793260574,-4.939229012,1
1263,1409,-4.684121132,-9.552301407,1
1263,1441,-4.028382778,-8.633946419,1
1263,1473,-1.395366192,-7.349564075,1
1263,1505,-0.8207294941,-7.274739265,1
1263,1537,-0.9179265499,-7.701406479,1
1263,1569,-1.068866491,-7.28336525,1
1263,1601,8.263356209,3.848072529,1
1263,1633,-1.037189722,-3.4070611,1
1263,1665,-0.4421756864,-6.375360489,1
1263,1697,-0.5781261921,-6.434316635,1
1263,1729,-0.6552551389,-5.492880344,1
1263,1761,-0.6865394711,-2.01466608,1
1263,1793,-0.5096527338,-3.799695969,1
1263,1825,-1.018760681,-2.99773407,1
1263,1857,-2.377541542,-2.563242912,1
1263,1889,-2.528728485,-2.149028063,1
1263,1921,-1.056533575,-0.6083699465,1
1263,1953,-0.5030241609,-0.2982544899,1
1263,1985,-0.3826114535,-0.3450465202,1
1263,2017,-0.009102910757,-2.073047876,1
1295,33,-0.112698257,0.255920887,1
1295,65,-0.6831979752,1.231896877,1
1295,97,-1.916840911,5.307019711,1
1295,129,-1.450938463,6.314002991,1
1295,161,-0.5311466455,5.103635788,1
1295,193,-1.57616806,5.204944134,1
1295,225,-2.026162148,5.695499897,1
1295,257,-2.19402051,6.070299625,1
1295,289,-2.333917618,6.464355469,1
1295,321,-3.451436281,6.959411621,1
1295,353,-4.220474243,7.861990452,1
1295,385,-4.645153522,8.799448967,1
1295,417,-5.172180653,8.49957943,1
1295,449,-6.235274315,8.782398224,1
1295,481,-6.649608612,9.480197906,1
1295,513,-6.803606987,9.707936287,1
1295,545,-6.606153488,10.9338398,1
1295,577,-7.563772678,10.79684544,1
1295,609,-0.4654698372,0.3888559341,1
1295,641,-22.81184578,18.08357811,1
1295,673,-0.1941862106,-0.9597558975,1
1295,705,-9.208395004,5.268718243,1
1295,737,-8.890841484,4.137990952,1
1295,769,-8.64013958,3.794127464,1
1295,801,-9.889209747,4.733496666,1
1295,833,-15.28257942,8.191958427,1
1295,865,-18.41540146,8.095829964,1
1295,897,-16.41779518,7.896460533,1
1295,929,-13.92762184,6.754542351,1
1295,961,-11.92349052,6.528181076,1
1295,993,-9.276774406,4.934512615,1
1295,1025,-5.974750042,4.928350925,1
1295,1057,-5.279833317,5.473571777,1
1295,1089,-4.05527401,7.096810341,1
1295,1121,-3.829294205,2.590882778,1
1295,1153,-3.843205929,1.967810154,1
1295,1185,-3.693230629,1.758380651,1
1295,1217,-3.363680601,2.10590291,1
1295,1249,-2.758195877,2.631059647,1
1295,1281,-2.103383064,3.503643513,1
1295,1313,-2.28515625,3.999845028,1
1295,1345,-4.257184029,-4.236898422,1
1295,1377,-4.507911682,-4.14136982,1
1295,1409,-5.626470566,-9.162820816,1
1295,1441,-5.033638477,-8.879494667,1
1295,1473,-2.907948017,-7.466045856,1
1295,1505,-1.397387505,-8.842176437,1
1295,1537,-0.756955266,-9.103668213,1
1295,1569,-2.196526051,-7.984495163,1
1295,1601,-0.8961381912,-0.1941385269,1
1295,1633,-0.6112380624,-0.7132558823,1
1295,1665,-1.037378073,-6.870633125,1
1295,1697,-0.8936851621,-7.041563988,1
1295,1729,0.2475078106,-6.827045441,1
1295,1761,0.2880088091,-0.3820672035,1
1295,1793,11.60889721,-14.57171535,1
1295,1825,-2.138784885,-2.655339956,1
1295,1857,-1.911702633,-2.504218817,1
1295,1889,-1.052503228,-2.385234118,1
1295,1921,-0.3452866077,-1.383382201,1
1295,1953,-0.454315722,-0.3216665983,1
1295,1985,-0.7048528194,-0.7811354399,1
1295,2017,-0.5928298235,-2.913580656,1
1327,33,-0.133874625,0.25841856,1
1327,65,-1.024846077,1.379969478,1
1327,97,-1.460807085,4.676895142,1
1327,129,-1.563036919,5.713047981,1
1327,161,-13.89001179,-11.19846153,1
1327,193,0.09610593319,5.397869587,1
1327,225,-1.314411163,4.772512436,1
1327,257,-2.148554325,5.546294689,1
1327,289,-2.958976984,6.061666489,1
1327,321,-3.79344964,7.011086464,1
1327,353,-4.245464325,7.507728577,1
1327,385,-4.73130846,7.979208946,1
1327,417,-5.215303421,8.422962189,1
1327,449,-5.971651077,8.393307686,1
1327,481,-0.6220588684,0.3661766052,1
1327,513,-6.527681351,13.90983772,1
1327,545,-0.9276218414,-0.7827577591,1
1327,577,0.1215338707,-0.2376146317,1
1327,609,-0.7110519409,0.2060470581,1
1327,641,-0.8696346283,-1.87990284,1
1327,673,-0.4871416092,-1.371545792,1
1327,705,-10.45357704,11.94348335,1
1327,737,-8.804221153,6.087493896,1
1327,769,-8.373417854,4.688562393,1
1327,801,-8.235445023,4.967047215,1
1327,833,-7.932697296,6.172711372,1
1327,865,-8.348560333,7.988588333,1
1327,897,-7.59800005,10.8623476,1
1327,929,-6.445189476,12.47313881,1
1327,961,-6.292170048,6.125933647,1
1327,993,-6.48199749,4.966951847,1
1327,1025,-6.935199738,4.799993038,1
1327,1057,-5.076289177,5.381343365,1
1327,1089,-2.733792782,6.851702213,1
1327,1121,-4.036952972,4.297068119,1
1327,1153,-4.054356575,2.274591446,1
1327,1185,-3.769970894,2.342062235,1
1327,1217,-3.725252867,3.135039806,1
1327,1249,-3.580876827,3.394444466,1
1327,1281,-2.814875603,3.665628672,1
1327,1313,-2.488280296,3.75155282,1
1327,1345,-3.672707796,-3.881135941,1
1327,1377,-3.813223124,-4.352978706,1
1327,1409,-4.394830227,-8.737517357,1
1327,1441,-4.261657238,-8.809527397,1
1327,1473,-2.972146988,-6.670220375,1
1327,1505,-1.325119257,-6.752333164,1
1327,1537,0.002405405045,-0.5899515152,1
1327,1569,-1.079379678,-0.111515522,1
1327,1601,-0.2475283146,-6.746196747,1
1327,1633,1.314485908,-7.266644955,1
1327,1665,-0.2224883437,-6.371543884,1
1327,1697,0.241415441,-7.07616806,1
1327,1729,0.2270743251,-0.6879706383,1
1327,1761,-0.3817142248,-5.579146385,1
1327,1793,-0.6863958836,-3.155954123,1
1327,1825,-0.6986525059,-0.3770358562,1
1327,1857,-1.961153388,-2.150716066,1
1327,1889,-0.7634181976,-2.140244007,1
1327,1921,-0.30529809,-1.474031329,1
1327,1953,-0.209173739,-0.7936947346,1
1327,1985,-0.3497185409,-0.7295712233,1
1327,2017,-0.5628867745,-2.489016294,1
1359,33,-0.07668638229,0.275657177,1
1359,65,-2.641367912,3.185914516,1
1359,97,-3.358159781,4.932485104,1
1359,129,-0.604798317,-15.14757442,1
1359,161,-1.775861025,-14.71511173,1
1359,193,0.4516510963,0.04555273056,1
1359,225,-1.527816057,3.164129734,1
1359,257,-2.580891132,5.11249733,1
1359,289,-3.153022289,5.249363899,1
1359,321,-3.984015942,6.697107792,1
1359,353,-4.511585712,6.926392555,1
1359,385,-4.717278957,6.81907177,1
1359,417,-3.830376148,8.905496597,1
1359,449,-6.097371578,8.891757965,1
1359,481,-5.960644722,11.63318634,1
1359,513,-6.037428379,13.73364162,1
1359,545,0.6159582138,-3.979333878,1
1359,577,0.4692425728,-0.2233467102,1
1359,609,-10.68075466,7.839182854,1
1359,641,-9.852305412,10.86789513,1
1359,673,-1.604208946,-1.94821167,1
1359,705,-13.19620514,13.0917635,1
1359,737,-13.32012463,12.41788864,1
1359,769,-9.428571701,6.368779182,1
1359,801,-9.272687912,6.679483414,1
1359,833,-9.287794113,7.164649963,1
1359,865,-10.06480026,9.333378792,1
1359,897,-10.1816988,12.92646122,1
1359,929,-7.041202545,6.2674613,1
1359,961,-5.608502388,4.659682274,1
1359,993,-6.053619862,3.543297768,1
1359,1025,-5.915533543,3.411706924,1
1359,1057,-5.614761353,4.410972118,1
1359,1089,-5.336900234,3.969218969,1
1359,1121,-4.981864929,3.412475348,1
1359,1153,-4.597356796,2.245553493,1
1359,1185,-4.193423748,2.102712393,1
1359,1217,-4.540780067,3.268959761,1
1359,1249,-3.683777094,3.819592714,1
1359,1281,-3.277464151,3.073732853,1
1359,1313,-3.392554998,2.031202555,1
1359,1345,-6.311049938,-10.31563854,1
1359,1377,-7.734191895,-12.01503563,1
1359,1409,-4.910626888,-11.88399982,1
1359,1441,-4.630237579,-8.628778458,1
1359,1473,-4.390137672,-7.379212379,1
1359,1505,-2.726216793,-6.972204208,1
1359,1537,-1.648985982,-7.297973633,1
1359,1569,-1.108291507,-7.359821796,1
1359,1601,-0.4556452632,-7.590078831,1
1359,1633,0.1471996307,-6.68367815,1
1359,1665,0.02241706848,-6.539066792,1
1359,1697,-0.9547505379,-7.06546402,1
1359,1729,-1.755784512,-7.040450096,1
1359,1761,-0.9911183119,-5.679923058,1
1359,1793,-0.4611389637,-3.765928268,1
1359,1825,-0.5347714424,-2.513872623,1
1359,1857,-1.022681236,-2.200670958,1
1359,1889,-1.203911066,-1.36299777,1
1359,1921,-0.7536434531,-1.577952981,1
1359,1953,-0.1545352936,-1.297303438,1
1359,1985,0.006874382496,-0.8733897209,1
1359,2017,-0.2483711243,-0.9517948627,1
1391,33,0.2749335766,0.2349295616,1
1391,65,-2.515305758,4.617132187,1
1391,97,-3.537617683,5.74725008,1
1391,129,-2.648935795,6.832058907,1
1391,161,-2.628583193,7.589034557,1
1391,193,0.1257369518,0.4413874149,1
1391,225,-2.742721558,2.91706562,1
1391,257,-3.7395854,4.498144627,1
1391,289,-3.68808341,4.847764969,1
1391,321,-4.364796638,6.695482254,1
1391,353,-4.847065926,7.264715672,1
1391,385,-4.911867619,6.262317657,1
1391,417,-3.532590866,9.007797241,1
1391,449,-5.842692852,8.928276062,1
1391,481,-6.107970715,10.36876869,1
1391,513,-6.34867239,11.25393391,1
1391,545,-6.435974121,-5.262216568,1
1391,577,-0.1829180717,1.255247116,1
1391,609,-8.507624626,8.654618263,1
1391,641,-9.578948021,9.719954491,1
1391,673,-10.50137138,8.06762886,1
1391,705,-13.0597105,11.95691109,1
1391,737,-11.03621292,7.38015461,1
1391,769,-11.02488899,7.255918026,1
1391,801,-11.19482899,8.140431404,1
1391,833,-10.91616726,8.963207245,1
1391,865,-12.02480507,10.30631638,1
1391,897,-11.4724617,13.0912466,1
1391,929,-5.264835358,11.01786709,1
1391,961,-0.8632135391,23.25390244,1
1391,993,-9.627635002,2.311440945,1
1391,1025,-6.585170746,2.079970837,1
1391,1057,-6.260957718,3.59732151,1
1391,1089,-15.90033817,-2.339073896,1
1391,1121,-16.68154907,-1.682869196,1
1391,1153,-6.608561039,-3.043997049,1
1391,1185,-4.321707249,0.7145112753,1
1391,1217,-4.002979755,1.249730349,1
1391,1249,-3.763829708,1.801395059,1
1391,1281,-3.737159729,1.338837743,1
1391,1313,-4.775147438,2.879947186,1
1391,1345,-7.09393692,-12.7299757,1
1391,1377,-4.705206394,-13.22436237,1
1391,1409,-4.092485428,-12.63165379,1
1391,1441,-4.780798912,-9.901649475,1
1391,1473,-5.389235497,-7.194288731,1
1391,1505,-3.965559483,-7.078969955,1
1391,1537,-2.150593281,-7.668079376,1
1391,1569,-0.9506537914,-7.838140011,1
1391,1601,-0.3169300556,-7.572399139,1
1391,1633,-0.06275126338,-7.347603321,1
1391,1665,-0.06373542547,-6.653306961,1
1391,1697,-1.714789867,-7.839214802,1
1391,1729,-1.436023712,-6.661645889,1
1391,1761,-0.3782289028,-5.367484093,1
1391,1793,-2.763699532,-4.588451385,1
1391,1825,-2.006808043,-4.383315563,1
1391,1857,-1.233504295,-2.969962597,1
1391,1889,-1.324011564,-0.3387103081,1
1391,1921,-0.9316877127,-3.144753695,1
1391,1953,-0.4581016302,-3.106777668,1
1391,1985,-0.01880726218,-1.42843318,1
1391,2017,0.05112838745,-0.050378263,1
1423,33,0.1472994089,0.08551549911,1
1423,65,-1.06946075,5.331537247,1
1423,97,-1.036345005,5.886678696,1
1423,129,-2.90788126,7.322478294,1
1423,161,-4.06550312,7.069333076,1
1423,193,13.05130577,11.71074295,1
1423,225,-3.542344809,3.818797588,1
1423,257,-4.078262806,4.166263103,1
1423,289,-4.299095154,5.052451611,1
1423,321,-4.918072701,5.123583794,1
1423,353,-5.397259712,6.114796638,1
1423,385,-5.517279625,6.620623589,1
1423,417,-5.586714745,7.788237095,1
1423,449,-5.72487545,7.743029594,1
1423,481,-6.359993935,8.367902756,1
1423,513,-7.539723873,9.059322357,1
1423,545,-7.390640259,7.880617142,1
1423,577,-9.98285675,8.380661964,1
1423,609,-9.646487236,8.277048111,1
1423,641,-10.25179577,8.877773285,1
1423,673,-10.98260307,8.406710625,1
1423,705,-11.87098598,7.253647804,1
1423,737,-11.96903801,7.003658772,1
1423,769,-12.23939991,7.661754608,1
1423,801,-12.52967358,9.475288391,1
1423,833,-9.655225754,10.97319603,1
1423,865,-11.39721775,12.3050518,1
1423,897,-11.44319344,12.44648457,1
1423,929,-9.160303116,6.502817631,1
1423,961,-8.356678963,5.428177357,1
1423,993,-2.310117722,3.553666115,1
1423,1025,-2.749500275,3.239071369,1
1423,1057,-17.75537491,-2.475449085,1
1423,1089,-12.28079224,3.052279949,1
1423,1121,-16.59525681,8.042801857,1
1423,1153,-23.4255867,-2.072721958,1
1423,1185,-4.892972946,-1.276185036,1
1423,1217,-3.978656769,-2.423442364,1
1423,1249,-3.591219425,-2.426597595,1
1423,1281,-4.91919899,-2.470709324,1
1423,1313,-9.117742538,-7.257647038,1
1423,1345,-0.5290203094,-3.793011665,1
1423,1377,-5.647434235,-9.303668976,1
1423,1409,-4.879465103,-9.863651276,1
1423,1441,-5.069457054,-8.996465683,1
1423,1473,-5.640256405,-7.560925961,1
1423,1505,-5.498565674,-6.846127987,1
1423,1537,-2.958462238,-7.554293156,1
1423,1569,-1.290375233,-7.365879059,1
1423,1601,-0.008912801743,-6.811586857,1
1423,1633,0.2531455755,-6.749069691,1
1423,1665,-0.5693513155,-6.369615078,1
1423,1697,-1.398403168,-6.242974281,1
1423,1729,-0.8802083731,-6.034479618,1
1423,1761,-0.6922279596,-5.339170933,1
1423,1793,-1.763909698,-4.738976479,1
1423,1825,-2.414609432,-4.212869644,1
1423,1857,-1.96820569,-3.262622833,1
1423,1889,-1.427690268,-2.131767273,1
1423,1921,-0.8851221204,-3.769767761,1
1423,1953,-0.2719787657,-3.293705702,1
