PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 7, filenames: A:[7]MAX_TimeSrs025_TgUtrmcherry.avi & B:[8]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1633,-0.03435015678,-8.55722332,1
1103,1665,-0.3744165897,-8.329597473,1
1103,1697,-0.5480101109,-8.685862541,1
1103,1729,1.639703274,-7.961378098,1
1103,1761,2.187076092,-8.209009171,1
1103,1793,2.705868244,-9.459703445,1
1103,1825,3.031068802,-9.695776939,1
1103,1857,3.286017418,-9.417842865,1
1103,1889,3.741597414,-7.626930237,1
1103,1921,3.541432619,-6.270499229,1
1103,1953,2.532917023,-6.380073547,1
1103,1985,2.801233292,-6.203756809,1
1103,2017,1.885372639,-7.724910259,1
1135,33,2.588564873,15.06426048,1
1135,65,-0.9043143392,12.88690662,1
1135,97,-1.725487828,12.13480186,1
1135,129,-1.001500607,13.53877068,1
1135,161,-1.077346683,12.20651054,1
1135,193,-3.845777988,18.14988899,1
1135,225,-1.495527625,16.63740349,1
1135,257,-1.833271503,17.46351814,1
1135,289,-2.522708893,18.27848625,1
1135,321,-1.482033491,18.09947205,1
1135,353,-1.82702589,18.679739,1
1135,385,-2.684501648,18.45418549,1
1135,417,-3.183092117,17.51248932,1
1135,449,-2.665652514,18.62330818,1
1135,481,-0.4046502113,20.6370182,1
1135,513,1.538183689,23.08161163,1
1135,545,4.132817745,22.64668846,1
1135,577,5.247091293,22.99243355,1
1135,609,3.730572224,21.24108887,1
1135,641,-0.2585163116,12.78229141,1
1135,673,-0.7280356884,7.901914597,1
1135,705,7.722322941,10.34029293,1
1135,737,4.378144264,14.75693989,1
1135,769,0.6326899529,12.77073479,1
1135,801,2.073545694,11.32209396,1
1135,833,1.858013749,9.768333435,1
1135,865,1.893243313,9.434636116,1
1135,897,2.335260391,10.23975277,1
1135,929,3.762828112,9.785979271,1
1135,961,4.955827236,9.243106842,1
1135,993,0.4459309578,0.3377313614,1
1135,1025,5.888665199,8.842108727,1
1135,1057,6.068712234,8.908734322,1
1135,1089,6.410217285,8.605924606,1
1135,1121,7.149752617,8.427083015,1
1135,1153,7.291407585,7.568645954,1
1135,1185,6.781172752,5.434428215,1
1135,1217,6.946585178,3.149972916,1
1135,1249,7.527564049,1.449608207,1
1135,1281,12.29488182,6.427907467,1
1135,1313,4.547410965,-1.199829817,1
1135,1345,6.725380421,-2.824896336,1
1135,1377,6.264325619,-3.452142954,1
1135,1409,5.543582916,-4.272593021,1
1135,1441,5.856046677,4.040052891,1
1135,1473,3.569013834,-9.507462502,1
1135,1505,2.773156166,-9.661291122,1
1135,1537,1.60250783,-9.872356415,1
1135,1569,1.177766323,-10.30775738,1
1135,1601,0.5890898705,-7.604026794,1
1135,1633,0.8854279518,-8.756532669,1
1135,1665,1.286675453,-8.826050758,1
1135,1697,2.02854538,-9.112116814,1
1135,1729,2.085724592,-8.671478271,1
1135,1761,2.501249313,-9.20253849,1
1135,1793,2.519886494,-9.98538208,1
1135,1825,2.432739019,-9.718257904,1
1135,1857,2.576668262,-9.098407745,1
1135,1889,3.852336407,-7.5493536,1
1135,1921,4.578463554,-6.424099922,1
1135,1953,4.753713608,-6.70473814,1
1135,1985,4.153337479,-6.819150925,1
1135,2017,1.506402254,-7.012338638,1
1167,33,2.882989883,15.32520294,1
1167,65,-1.076701641,13.11347389,1
1167,97,-2.106745958,12.61391735,1
1167,129,-0.6345000267,13.57887268,1
1167,161,-0.8359348774,14.49713802,1
1167,193,-6.359995365,18.31847191,1
1167,225,-14.44130611,20.59163094,1
1167,257,-2.038873911,23.97162437,1
1167,289,-2.650132179,19.42808533,1
1167,321,-1.314977646,18.94364548,1
1167,353,-2.44094038,19.57123375,1
1167,385,-3.54971981,19.31774521,1
1167,417,-4.453297615,17.93206787,1
1167,449,-5.201554298,18.26887512,1
1167,481,-1.892343283,22.04969215,1
1167,513,0.8714456558,23.8640976,1
1167,545,3.566961288,23.71833801,1
1167,577,4.272069931,22.25813293,1
1167,609,4.099472046,25.92232895,1
1167,641,-3.571376085,23.81526756,1
1167,673,-2.107789755,15.58912659,1
1167,705,0.2033913136,20.23550415,1
1167,737,-0.3572969437,13.54041386,1
1167,769,-0.8701176643,13.15636921,1
1167,801,-0.8016374111,12.10817719,1
1167,833,-0.3041732311,10.98762894,1
1167,865,0.2834267616,10.40593433,1
1167,897,1.246786356,10.33419037,1
1167,929,2.591829538,9.643743515,1
1167,961,3.682210922,9.176183701,1
1167,993,4.706376076,8.762661934,1
1167,1025,5.190797806,8.679789543,1
1167,1057,5.439951897,8.686432838,1
1167,1089,5.503293037,8.046444893,1
1167,1121,5.837042809,7.467094421,1
1167,1153,6.259553909,6.243659496,1
1167,1185,6.241961002,3.976154327,1
1167,1217,7.306535721,2.487811804,1
1167,1249,7.688744545,0.9844071269,1
1167,1281,8.203121185,0.1576519907,1
1167,1313,7.997364521,-1.413594842,1
1167,1345,7.805998802,-3.359985828,1
1167,1377,7.416343212,-4.011798859,1
1167,1409,5.640264511,-12.43613338,1
1167,1441,3.256182194,-14.31296825,1
1167,1473,2.861010075,-10.52374744,1
1167,1505,2.309607744,-10.52148724,1
1167,1537,2.202793837,-9.720179558,1
1167,1569,2.595162153,-9.415070534,1
1167,1601,2.383471489,-8.682826996,1
1167,1633,2.441176414,-9.221136093,1
1167,1665,2.700444698,-9.599757195,1
1167,1697,3.813156128,-9.51636982,1
1167,1729,2.774831057,-9.178190231,1
1167,1761,3.040909052,-9.539822578,1
1167,1793,2.622167349,-10.31044769,1
1167,1825,1.838195801,-9.969241142,1
1167,1857,0.3378851414,-9.061292648,1
1167,1889,0.1497066021,-8.374475479,1
1167,1921,3.037439108,-8.176925659,1
1167,1953,3.477691412,-6.548946857,1
1167,1985,1.524764061,-8.429071426,1
1167,2017,-0.4329361916,-5.145530701,1
1199,33,2.115636587,13.40552521,1
1199,65,-1.20085454,13.97610092,1
1199,97,-2.266444683,14.20982265,1
1199,129,-0.9470777512,14.96570683,1
1199,161,-0.5194942951,16.63240051,1
1199,193,-10.58054543,23.07976723,1
1199,225,-17.31005287,18.13671303,1
1199,257,-2.723285198,21.26528549,1
1199,289,-3.552701473,19.6814785,1
1199,321,-0.1318924427,20.27524567,1
1199,353,-0.851747036,21.33965683,1
1199,385,-3.068563461,21.57506561,1
1199,417,-3.210824966,21.46830177,1
1199,449,-4.661738396,21.08892441,1
1199,481,-3.31088686,24.57736778,1
1199,513,-1.004983187,25.78000069,1
1199,545,0.3282946348,28.8993187,1
1199,577,-0.3869091272,26.10290146,1
1199,609,0.07128432393,31.50530815,1
1199,641,-9.240977287,24.41790009,1
1199,673,-0.614339292,15.86677837,1
1199,705,-1.601433277,14.84008408,1
1199,737,-2.791434288,13.96797562,1
1199,769,-3.186361313,13.29459095,1
1199,801,-2.721913815,12.49298954,1
1199,833,-1.475750566,11.70662975,1
1199,865,-0.3622570932,10.86676121,1
1199,897,0.6989882588,9.934948921,1
1199,929,2.045181036,9.446703911,1
1199,961,3.100156784,8.984333992,1
1199,993,3.759631872,8.540572166,1
1199,1025,4.043642998,8.572916031,1
1199,1057,4.358364582,7.61948967,1
1199,1089,4.289488792,6.693073273,1
1199,1121,4.778947353,6.206523418,1
1199,1153,5.517096519,5.287940979,1
1199,1185,5.813817978,3.408674955,1
1199,1217,6.023621082,1.863888979,1
1199,1249,6.92813015,0.574025631,1
1199,1281,7.983452797,0.4936014116,1
1199,1313,8.338474274,-1.340438128,1
1199,1345,10.38508987,-3.725581169,1
1199,1377,3.918057442,-10.7921648,1
1199,1409,2.586557388,-13.36985588,1
1199,1441,2.609232664,-15.20633698,1
1199,1473,2.001110077,-13.13686371,1
1199,1505,1.675602674,-12.77765465,1
1199,1537,2.273159027,-13.21669292,1
1199,1569,2.5712955,-12.80823326,1
1199,1601,2.625472546,-10.30129623,1
1199,1633,2.65825367,-10.59583378,1
1199,1665,3.263220787,-12.04390717,1
1199,1697,3.770440578,-11.71983433,1
1199,1729,3.14131403,-12.43878269,1
1199,1761,3.356659651,-10.26170444,1
1199,1793,2.327732086,-10.30037308,1
1199,1825,1.639296174,-9.654362679,1
1199,1857,1.523629904,-8.780028343,1
1199,1889,2.088984489,-8.437144279,1
1199,1921,1.864388943,-6.792245865,1
1199,1953,2.345760107,-6.277596951,1
1199,1985,-0.06497454643,-6.792303085,1
1199,2017,-0.04917430878,-3.555477619,1
1231,33,0.5618917942,10.79893494,1
1231,65,-1.228266597,14.20830917,1
1231,97,-1.923104048,14.99394417,1
1231,129,-1.174151182,15.75763798,1
1231,161,0.1544146538,16.04323959,1
1231,193,-3.184743643,15.78718567,1
1231,225,-3.931849957,18.19441414,1
1231,257,-4.854437351,19.6454258,1
1231,289,-4.94775486,19.17525101,1
1231,321,-0.4692869186,19.78778839,1
1231,353,-1.250253201,20.80823326,1
1231,385,-3.907069206,22.32302094,1
1231,417,-4.999210358,22.80818558,1
1231,449,-5.663856983,22.7296524,1
1231,481,-5.027370453,23.25761986,1
1231,513,-3.03098011,27.89421082,1
1231,545,-1.762266397,29.64149475,1
1231,577,-0.09270977974,30.45514297,1
1231,609,-2.475715637,27.74437904,1
1231,641,-1.613064766,17.87026024,1
1231,673,-1.676068783,16.36321831,1
1231,705,-2.559779882,14.79640961,1
1231,737,-3.080393314,13.55963612,1
1231,769,-3.052701712,12.93563461,1
1231,801,-2.593421936,12.31432915,1
1231,833,-1.647358775,11.60048485,1
1231,865,-0.5112947822,10.77672291,1
1231,897,0.3508242965,9.757349014,1
1231,929,1.708383322,9.258710861,1
1231,961,2.291950703,8.633342743,1
1231,993,2.6835711,8.123739243,1
1231,1025,2.89255619,7.481719017,1
1231,1057,3.196886063,6.323135376,1
1231,1089,3.512665749,5.379387379,1
1231,1121,4.130627632,4.669904709,1
1231,1153,4.725093842,4.047746658,1
1231,1185,5.115421295,3.142678738,1
1231,1217,6.138712406,2.267032385,1
1231,1249,6.836551666,0.1928874254,1
1231,1281,7.864863396,0.4123297334,1
1231,1313,6.535409927,-1.664203763,1
1231,1345,4.333973408,-7.199121952,1
1231,1377,2.742485762,-12.79671192,1
1231,1409,1.963182449,-14.18476009,1
1231,1441,2.018872023,-15.44292831,1
1231,1473,1.22995019,-17.64484215,1
1231,1505,4.569530964,-33.82180023,1
1231,1537,1.87990737,-16.98009491,1
1231,1569,1.627968907,-16.52806473,1
1231,1601,1.816535473,-15.80232239,1
1231,1633,2.117626905,-15.0708971,1
1231,1665,3.586195469,-13.93921471,1
1231,1697,3.763623238,-15.04141235,1
1231,1729,2.993761301,-13.89762688,1
1231,1761,2.681078911,-12.88704491,1
1231,1793,1.85562396,-10.34679699,1
1231,1825,1.667252302,-8.954567909,1
1231,1857,1.883359432,-8.88136673,1
1231,1889,1.607125998,-8.558853149,1
1231,1921,1.233914495,-8.093730927,1
1231,1953,1.954498172,-7.918298721,1
1231,1985,2.089372396,-7.159939766,1
1231,2017,7.724459171,-2.669399023,1
1263,33,-1.166901112,9.613776207,1
1263,65,-1.906056881,14.04553986,1
1263,97,-1.98852706,16.3059597,1
1263,129,-2.612822056,16.71973801,1
1263,161,-3.094437838,16.05020905,1
1263,193,-4.193850994,16.2708683,1
1263,225,-5.055006027,17.73081779,1
1263,257,-5.973146915,19.0555687,1
1263,289,-5.946010113,19.28009224,1
1263,321,-6.078450203,20.36427498,1
1263,353,-7.252196789,22.52965546,1
1263,385,-7.964945793,21.92987061,1
1263,417,-8.148018837,23.01760864,1
1263,449,-7.374400139,22.6657505,1
1263,481,-6.521830559,21.93181229,1
1263,513,-5.060036659,21.60723877,1
1263,545,-3.985596895,28.90308952,1
1263,577,-3.02557373,32.57069397,1
1263,609,-5.859416008,27.77955246,1
1263,641,-2.382906437,17.44876862,1
1263,673,-2.70749712,17.96852493,1
1263,705,-3.184105158,14.88455296,1
1263,737,-3.21808672,12.8311739,1
1263,769,-3.024651051,12.30263996,1
1263,801,-2.745750189,12.02336884,1
1263,833,-2.172663689,11.32894707,1
1263,865,-1.240996242,10.59316158,1
1263,897,-0.5418924689,9.67606926,1
1263,929,0.687307477,9.433787346,1
1263,961,1.164633751,8.340034485,1
1263,993,1.568993688,7.550706387,1
1263,1025,1.82398963,6.631182671,1
1263,1057,2.292007685,5.443161011,1
1263,1089,2.842447996,4.444659233,1
1263,1121,3.355373383,3.659609556,1
1263,1153,3.742974758,2.973110437,1
1263,1185,4.162828922,2.27849865,1
1263,1217,5.033272743,1.425512195,1
1263,1249,4.951760769,-0.2874425054,1
1263,1281,5.793355465,-0.515203476,1
1263,1313,4.652483463,-2.385092258,1
1263,1345,12.5258255,-3.892179966,1
1263,1377,7.940770626,-15.10904503,1
1263,1409,3.305832148,-13.99179459,1
1263,1441,3.095103502,-16.08934784,1
1263,1473,3.997516155,-19.4533577,1
1263,1505,5.814670563,-16.36117744,1
1263,1537,4.699296474,-19.06979561,1
1263,1569,-0.3843618035,-20.29815865,1
1263,1601,0.3297789097,-18.98747444,1
1263,1633,1.114333868,-17.77016449,1
1263,1665,1.591254115,-14.86538029,1
1263,1697,1.602160692,-14.68277073,1
1263,1729,2.339678049,-14.05362129,1
1263,1761,2.753610134,-13.23458767,1
1263,1793,2.437893867,-12.12857437,1
1263,1825,2.299078465,-8.413477898,1
1263,1857,1.325375795,-8.432681084,1
1263,1889,0.9219854474,-8.309857368,1
1263,1921,0.5748006105,-8.289649963,1
1263,1953,0.7931158543,-7.80247879,1
1263,1985,1.77519834,-6.808153152,1
1263,2017,0.6291677952,-1.620075345,1
1295,33,-3.474769354,10.32154369,1
1295,65,-2.619973183,14.09401131,1
1295,97,-3.040150642,16.05146217,1
1295,129,-4.380931377,16.49574471,1
1295,161,-4.385870934,16.34301186,1
1295,193,-4.052996159,16.22984123,1
1295,225,-4.803668976,16.95906258,1
1295,257,-5.074203491,18.21044731,1
1295,289,-6.53437233,19.05075645,1
1295,321,-7.543467522,19.40493774,1
1295,353,-8.776517868,21.290802,1
1295,385,-9.288899422,21.4815712,1
1295,417,-9.919169426,22.84712601,1
1295,449,-9.93403244,23.25572968,1
1295,481,-8.621980667,21.90956879,1
1295,513,-6.635684967,20.67479706,1
1295,545,-5.394575119,19.02858925,1
1295,577,-8.168195724,19.1529808,1
1295,609,-4.177316666,0.9577732086,1
1295,641,-3.214330912,17.14473534,1
1295,673,-3.182255507,16.77549553,1
1295,705,-3.750817299,14.8641901,1
1295,737,-3.128448486,12.36502171,1
1295,769,-2.80833149,11.76442719,1
1295,801,-2.756471634,11.65827656,1
1295,833,-2.417229414,11.09836006,1
1295,865,-1.932945967,10.541008,1
1295,897,-1.659217119,9.612299919,1
1295,929,-0.5296328068,8.943561554,1
1295,961,0.0532258749,7.989524841,1
1295,993,0.5241818428,7.180660725,1
1295,1025,0.9135318995,6.355857372,1
1295,1057,1.358006477,5.158564568,1
1295,1089,1.83416748,4.099879265,1
1295,1121,2.268015862,3.070275545,1
1295,1153,2.537426949,2.189584017,1
1295,1185,2.286962509,1.300002933,1
1295,1217,3.210498333,0.4375831187,1
1295,1249,4.288241386,-0.9907720685,1
1295,1281,5.273152351,-1.955233097,1
1295,1313,4.438652039,-3.319689989,1
1295,1345,3.579312801,-12.7945137,1
1295,1377,2.548072815,-4.983170986,1
1295,1409,6.430235386,-18.81142044,1
1295,1441,5.355620384,-19.66896057,1
1295,1473,6.776803017,-18.05029106,1
1295,1505,8.153223038,-19.00874138,1
1295,1537,-5.517414093,-22.06130219,1
1295,1569,-3.994241714,-21.49813652,1
1295,1601,-2.25363493,-19.55499458,1
1295,1633,-0.6849192381,-17.0731926,1
1295,1665,-0.3782823086,-13.50970459,1
1295,1697,-0.7149167061,-13.76123333,1
1295,1729,0.6284967661,-13.5735321,1
1295,1761,2.054215193,-13.38328648,1
1295,1793,1.8890028,-12.57828331,1
1295,1825,0.4641756415,-10.45802593,1
1295,1857,0.9851247072,-8.726873398,1
1295,1889,0.486777842,-8.455523491,1
1295,1921,-0.1462891698,-8.33187294,1
1295,1953,-0.04134881496,-7.50673914,1
1295,1985,1.235102415,-4.965065002,1
1295,2017,1.883031845,-0.8461196423,1
1327,33,-4.175866604,11.609972,1
1327,65,-3.558015347,14.88556099,1
1327,97,-3.882837057,15.37376881,1
1327,129,-4.442878723,16.17868042,1
1327,161,-4.638646603,16.26955795,1
1327,193,-4.165215492,16.30574608,1
1327,225,-5.554382324,16.66584206,1
1327,257,-6.703599453,18.35856438,1
1327,289,-7.9254179,18.98095322,1
1327,321,-8.756969452,19.34505081,1
1327,353,-9.53815937,20.39481544,1
1327,385,-9.319407463,20.72367096,1
1327,417,-9.809919357,21.26304245,1
1327,449,-10.24460602,21.73359299,1
1327,481,-8.912773132,19.02369118,1
1327,513,-12.64556313,20.39923286,1
1327,545,-13.31522369,18.75721931,1
1327,577,-10.77230263,19.37307358,1
1327,609,-8.603899002,18.20067406,1
1327,641,-4.148708344,16.22510147,1
1327,673,-3.980811119,16.20123291,1
1327,705,-3.93855834,14.80645847,1
1327,737,-3.653939009,12.20903683,1
1327,769,-3.367197514,11.40009594,1
1327,801,-3.146402836,11.3350172,1
1327,833,-2.662044764,10.91784286,1
1327,865,-2.33853364,10.38112068,1
1327,897,-2.085309505,9.776947975,1
1327,929,-1.158519387,8.654870033,1
1327,961,-0.5993407369,7.705509663,1
1327,993,-0.1330387592,6.954637527,1
1327,1025,0.2853578925,6.322847843,1
1327,1057,0.8892672062,5.439041615,1
1327,1089,1.51258707,3.815670967,1
1327,1121,2.133396626,2.612828255,1
1327,1153,2.428472757,0.7471159697,1
1327,1185,2.137966633,0.2172326446,1
1327,1217,2.493282318,-0.5879743695,1
1327,1249,4.677705765,-1.640269995,1
1327,1281,5.11932373,-2.921101809,1
1327,1313,2.550272465,-4.143984318,1
1327,1345,2.328048468,-10.51040649,1
1327,1377,2.537759304,-5.128624439,1
1327,1409,-1.280801892,-12.91412067,1
1327,1441,-2.845292807,6.100449562,1
1327,1473,-3.396252394,-24.84865761,1
1327,1505,-5.824523926,-24.10596466,1
1327,1537,-6.718012333,-24.1646843,1
1327,1569,9.485370636,-18.2046814,1
1327,1601,-2.385338545,-20.08569336,1
1327,1633,-1.953511477,-19.5779438,1
1327,1665,-1.942050934,-16.9431057,1
1327,1697,-1.429466724,-14.42504978,1
1327,1729,-1.239353776,-13.88041592,1
1327,1761,-1.160389066,-13.34388924,1
1327,1793,-0.7179307342,-13.39488697,1
1327,1825,-0.6807339191,-12.57303238,1
1327,1857,0.1550970376,-10.98957253,1
1327,1889,-0.1869421005,-10.51714039,1
1327,1921,0.1581192613,-8.524251938,1
1327,1953,0.5953514576,-7.75976181,1
1327,1985,1.844422698,-5.860249996,1
1327,2017,0.7590685487,-2.06626153,1
1359,33,-4.259578228,12.37865639,1
1359,65,-3.726308823,15.01271248,1
1359,97,-3.91237545,14.76671124,1
1359,129,-4.518208981,16.87020874,1
1359,161,-4.47853756,16.90364838,1
1359,193,-5.230109215,15.88451481,1
1359,225,-6.599728584,16.71312523,1
1359,257,-8.161514282,18.37037849,1
1359,289,-8.280778885,18.15642738,1
1359,321,-8.749591827,19.54831314,1
1359,353,-10.00244522,19.39255905,1
1359,385,-10.27753544,19.49654388,1
1359,417,-9.692230225,18.63855362,1
1359,449,-10.16112328,18.7405262,1
1359,481,-7.489421844,15.57775497,1
1359,513,-5.603172302,16.09914589,1
1359,545,-11.63850784,13.08563614,1
1359,577,-6.596917629,19.14176559,1
1359,609,-2.595489979,-1.29186821,1
1359,641,-5.403969765,14.92432976,1
1359,673,-5.031117916,14.96658134,1
1359,705,-4.52258873,15.25702953,1
1359,737,-4.098979473,12.96597385,1
1359,769,-3.920729637,11.73837852,1
1359,801,-3.480112076,11.20564651,1
1359,833,-3.030342817,10.56169987,1
1359,865,-2.645246983,9.767064095,1
1359,897,-2.244039059,9.48067379,1
1359,929,-1.709019303,8.417181969,1
1359,961,-1.310484767,7.50428915,1
1359,993,-0.7750765085,6.929218292,1
1359,1025,-0.1493397951,6.402521133,1
1359,1057,0.7715191841,5.44494915,1
1359,1089,1.827650785,3.660560131,1
1359,1121,2.618416548,2.470411777,1
1359,1153,3.272028446,1.046913505,1
1359,1185,2.673735142,-0.1952565908,1
1359,1217,1.63817358,-1.18686223,1
1359,1249,1.46103549,-2.026642323,1
1359,1281,1.619374514,-3.026484489,1
1359,1313,1.082385063,-4.341683865,1
1359,1345,0.7619042397,-8.222564697,1
1359,1377,-0.0398182869,-6.924668312,1
1359,1409,-2.694615602,-15.45720673,1
1359,1441,-4.638952255,2.10962677,1
1359,1473,-5.890033722,-25.67169762,1
1359,1505,-7.374414444,-11.60277176,1
1359,1537,-8.981016159,-25.73731804,1
1359,1569,-2.745429039,-18.39025879,1
1359,1601,-4.021616936,-19.24784851,1
1359,1633,-3.639018536,-19.92351341,1
1359,1665,-3.860160351,-18.93850899,1
1359,1697,-2.96626091,-16.06244087,1
1359,1729,-4.319038391,-17.63130951,1
1359,1761,-2.382330894,-14.46714973,1
1359,1793,-1.696648359,-13.77096748,1
1359,1825,-1.669851303,-13.93761921,1
1359,1857,-2.097724438,-13.29292297,1
1359,1889,-0.2966557741,-11.64282513,1
1359,1921,0.6185080409,-11.15094566,1
1359,1953,0.9758283496,-9.89163208,1
1359,1985,1.094927907,-9.782054901,1
1359,2017,-0.1838531494,-3.975013733,1
1391,33,-3.68360424,12.70736599,1
1391,65,-5.036206245,15.54297161,1
1391,97,-4.636926651,15.24531555,1
1391,129,-4.686941147,17.3889904,1
1391,161,-5.009398937,15.64660931,1
1391,193,-5.550832272,15.01705933,1
1391,225,-6.486429214,16.09966278,1
1391,257,-7.210159779,16.39865112,1
1391,289,-8.341402054,16.88559723,1
1391,321,-22.88501167,20.21382141,1
1391,353,-9.807806015,17.48196411,1
1391,385,-9.708889961,17.75230789,1
1391,417,-9.58582592,16.49052429,1
1391,449,-10.24030018,17.34518242,1
1391,481,-9.957018852,18.4709816,1
1391,513,-8.432851791,18.20837021,1
1391,545,-5.649537086,16.46638489,1
1391,577,-5.221755505,15.79631805,1
1391,609,-6.752653122,17.31017876,1
1391,641,-12.53384781,11.34278297,1
1391,673,-6.112460136,14.07683182,1
1391,705,-5.443243027,13.20038128,1
1391,737,-4.886544228,12.39518547,1
1391,769,-4.520713329,11.65716362,1
1391,801,-3.98601532,10.96499443,1
1391,833,-3.581970692,10.04160404,1
1391,865,-3.27780652,9.407206535,1
1391,897,-2.806177378,8.718722343,1
1391,929,-2.540308475,8.077315331,1
1391,961,-2.407042027,7.726104736,1
1391,993,-2.019154549,6.920349598,1
1391,1025,-0.9373731613,6.526521206,1
1391,1057,0.5925939679,5.453877449,1
1391,1089,1.029589295,3.895704031,1
1391,1121,1.751164675,2.538152456,1
1391,1153,2.757774353,0.8793963194,1
1391,1185,4.922405243,-0.3176198602,1
1391,1217,3.577971935,-15.59713173,1
1391,1249,1.398705482,-2.44614768,1
1391,1281,0.1958280504,-3.253024101,1
1391,1313,-0.1770393848,-4.188166618,1
1391,1345,-10.80388641,-9.214299202,1
1391,1377,3.225615501,11.06320095,1
1391,1409,3.582743168,-18.26914597,1
1391,1441,-0.03996753693,-24.64002991,1
1391,1473,-3.349138737,-41.23123169,1
1391,1505,-11.3069725,-9.283454895,1
1391,1537,-5.361544609,-16.86291313,1
1391,1569,-9.683430672,-23.1118927,1
1391,1601,-8.086108208,-21.74779701,1
1391,1633,-5.429549694,-19.89853096,1
1391,1665,-5.190322876,-19.50272751,1
1391,1697,-4.973424911,-15.65337563,1
1391,1729,-3.566677809,-15.04660797,1
1391,1761,-2.162402391,-13.87898922,1
1391,1793,-1.802061439,-13.9413538,1
1391,1825,-1.556538343,-12.6467371,1
1391,1857,-1.747159481,-12.15813065,1
1391,1889,-1.228994846,-12.58250523,1
1391,1921,0.3681252599,-12.41312981,1
1391,1953,0.9840672016,-10.35489178,1
1391,1985,1.380711436,-11.7826767,1
1391,2017,1.086947918,-4.987484932,1
1423,33,-5.948129654,12.58489227,1
1423,65,-5.903139114,14.35264492,1
1423,97,-5.778579712,14.7303791,1
1423,129,-7.294355869,14.20361805,1
1423,161,-5.990523338,14.01235294,1
1423,193,-5.399062157,14.06273937,1
1423,225,-7.640377998,14.11392784,1
1423,257,-8.53840065,14.61498356,1
1423,289,-8.351015091,15.24338722,1
1423,321,-8.702898026,15.24560547,1
1423,353,-7.928341866,16.15409851,1
1423,385,-9.389810562,16.23315048,1
1423,417,-9.192831993,15.69202423,1
1423,449,4.504459381,30.14227104,1
1423,481,-10.67291641,18.22194862,1
1423,513,-8.374329567,17.58647919,1
1423,545,-7.849859238,17.20551872,1
1423,577,-7.754312515,15.62261009,1
1423,609,-7.910857201,13.84565163,1
1423,641,-15.745718,16.05729675,1
1423,673,-7.470942974,28.81548882,1
1423,705,-6.840926647,12.49393463,1
1423,737,-6.655973434,12.06492424,1
1423,769,-6.124052048,12.00173569,1
1423,801,-4.92098856,10.97105408,1
1423,833,-4.549693584,9.79947567,1
1423,865,-4.256855488,9.209494591,1
1423,897,-3.921591997,8.369030952,1
1423,929,-3.49022913,7.96353817,1
1423,961,-3.282561064,7.67337513,1
1423,993,-2.842845678,6.630383968,1
1423,1025,-2.391878605,5.731519222,1
1423,1057,-1.756009102,5.104624271,1
1423,1089,-1.299769998,3.978759527,1
1423,1121,-0.7838740349,3.830577612,1
1423,1153,-0.2581410408,0.5546571016,1
1423,1185,-0.4449346066,-0.9478092194,1
1423,1217,-0.9858155251,-9.651046753,1
1423,1249,-1.196069241,-9.607567787,1
1423,1281,-1.312491894,-3.909012794,1
1423,1313,-11.4946909,-4.294188499,1
1423,1345,-11.1874094,-10.15707779,1
1423,1377,-13.4384222,-15.55050087,1
1423,1409,-15.45729923,-27.32151031,1
1423,1441,-15.14802361,-25.39414597,1
1423,1473,-0.4531049728,-1.036306381,1
1423,1505,5.152795792,-19.90138435,1
1423,1537,10.75167465,-21.19729614,1
1423,1569,-13.2588501,0.118560791,1
1423,1601,-8.227604866,-20.43099785,1
1423,1633,-6.364838123,-18.46077728,1
1423,1665,-5.965116978,-18.27523613,1
1423,1697,-5.518882751,-17.73077011,1
1423,1729,-5.968334198,-16.45211029,1
1423,1761,-1.868177414,-14.45583916,1
1423,1793,-2.344449043,-14.80302429,1
1423,1825,-2.327490091,-14.13483906,1
1423,1857,-3.289063454,-13.35228348,1
1423,1889,-2.196154118,-13.62008381,1
1423,1921,-0.7757381797,-13.75874805,1
1423,1953,0.5941001177,-11.48112202,1
1423,1985,1.82212925,-9.445482254,1
1423,2017,2.868520975,-0.385260582,1
1455,33,-5.490116596,12.49093914,1
1455,65,-5.886478901,13.38335609,1
1455,97,-6.413183689,13.59080696,1
1455,129,-7.272360325,13.754879,1
1455,161,-4.993580818,14.10174561,1
1455,193,-5.620931149,13.601964,1
1455,225,-6.096646309,13.53289032,1
1455,257,-7.880745888,13.64788437,1
1455,289,-7.329006195,12.86705971,1
1455,321,-7.490414619,13.99900723,1
1455,353,-6.736755371,14.88355541,1
1455,385,-7.360314369,15.09226608,1
1455,417,-18.10673904,11.89820671,1
1455,449,-19.39334106,18.11395264,1
1455,481,-3.508781433,34.23884583,1
1455,513,-9.51841259,17.06394005,1
1455,545,-10.30482197,18.36179352,1
1455,577,-10.34000874,16.34865952,1
1455,609,-10.7401762,15.87706184,1
1455,641,-10.07139874,21.44280243,1
1455,673,-10.59020996,15.43196201,1
1455,705,-10.54414272,13.52891541,1
1455,737,-9.753202438,12.65915775,1
1455,769,-7.923678398,13.13285732,1
1455,801,-6.817118645,11.11189747,1
1455,833,-14.7786274,11.23914909,1
1455,865,-10.71060944,8.491956711,1
1455,897,-4.834403515,8.779273033,1
1455,929,-4.339776516,7.530565262,1
