PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TimeSrs025_TgUtrmcherry.avi & B:[54]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1281,-0.5497623086,-0.0788185522,1
1039,1313,-0.6735733747,-0.4169769883,1
1039,1345,-0.8408988714,-0.6158276796,1
1039,1377,-0.4053673148,-0.6913515925,1
1039,1409,-0.08343881369,-0.1809372157,1
1039,1441,0.6356549263,0.2199193835,1
1039,1473,0.9091872573,0.3766028285,1
1039,1505,0.6301063299,0.4021866918,1
1039,1537,0.08548501134,0.187348783,1
1039,1569,-0.542116642,0.3773806989,1
1039,1601,-1.194274426,2.315452337,1
1039,1633,-1.509833336,-0.3910660148,1
1039,1665,-1.591574907,-1.293590665,1
1039,1697,-2.159462452,-2.528470278,1
1039,1729,-1.137173891,-1.575390339,1
1039,1761,0.3777084351,-1.260155439,1
1039,1793,1.089113235,-1.408121109,1
1039,1825,0.6926022172,-0.5272681713,1
1039,1857,0.2866349816,-0.3901965618,1
1039,1889,-0.1007575393,-0.4248310924,1
1039,1921,-0.5247551203,-0.1737733185,1
1039,1953,-1.285286665,0.176511839,1
1039,1985,-2.481084347,0.2837329507,1
1039,2017,-2.320617676,-0.5992019176,1
1071,33,0.4246399105,1.20733273,1
1071,65,-0.9585766792,-1.542578459,1
1071,97,-1.931280136,-2.671578407,1
1071,129,-1.349084973,-1.823009849,1
1071,161,-1.195455194,-1.695746064,1
1071,193,-1.188157439,-0.7473503351,1
1071,225,-1.487414837,-0.4540089369,1
1071,257,-2.397469044,0.4357223511,1
1071,289,-4.812088966,2.262302876,1
1071,321,-2.455928087,1.272399902,1
1071,353,-1.492692828,0.802115798,1
1071,385,-1.165283084,1.360689163,1
1071,417,-0.9757368565,1.234955907,1
1071,449,-1.732726455,0.8056812286,1
1071,481,-1.544227123,0.6857854724,1
1071,513,-1.059596062,0.263679862,1
1071,545,-1.652407289,0.7161462307,1
1071,577,-2.565534353,-0.3735389411,1
1071,609,0.2634832263,-0.9697908759,1
1071,641,0.7658390999,-0.4558338225,1
1071,673,-1.138834,0.02015133202,1
1071,705,-2.554985285,-0.1125659645,1
1071,737,-3.489077568,-0.1612917781,1
1071,769,-3.860154867,-0.4151262045,1
1071,801,-3.580905437,-0.7938271165,1
1071,833,-3.194919109,-1.150189161,1
1071,865,-2.107661963,-1.045468926,1
1071,897,-1.311998963,-0.8218302131,1
1071,929,-0.8447992802,-0.6825202703,1
1071,961,-0.4263723493,-0.5728024244,1
1071,993,-0.1658388078,-0.6055434942,1
1071,1025,-0.2501051724,-1.081085682,1
1071,1057,-0.4582499564,-1.213435888,1
1071,1089,-0.6516005993,-0.913374126,1
1071,1121,-0.6039955616,-0.3772701621,1
1071,1153,-0.4379412532,0.1586329192,1
1071,1185,-0.2629569769,0.8989354968,1
1071,1217,-0.4253911376,0.6652692556,1
1071,1249,-0.8784276247,0.1956499368,1
1071,1281,-0.8897331357,-0.0343580097,1
1071,1313,-1.337347746,-0.7668139935,1
1071,1345,-1.49627161,-0.4969670475,1
1071,1377,-0.768158555,-0.3053367436,1
1071,1409,-0.2723248005,0.1329433024,1
1071,1441,0.3558477759,0.4341377318,1
1071,1473,1.58589077,0.8791720271,1
1071,1505,0.1863253713,0.5862355232,1
1071,1537,-0.3968105316,-0.06521782279,1
1071,1569,-0.2837165594,-0.2453829497,1
1071,1601,-1.349205017,0.9007614851,1
1071,1633,-1.704471707,0.5761138201,1
1071,1665,-1.7778548,-2.007327795,1
1071,1697,-1.477561951,-2.597332001,1
1071,1729,-0.7294540405,-1.431198001,1
1071,1761,0.1522509158,-0.5285401344,1
1071,1793,0.9664776325,-0.09917521477,1
1071,1825,0.760070622,-0.1454256773,1
1071,1857,-0.2878013849,-0.1969950199,1
1071,1889,-0.719737947,-0.2113763988,1
1071,1921,-0.7203736901,-0.01313649118,1
1071,1953,-1.501888871,0.3282610774,1
1071,1985,-2.990550041,0.2843071818,1
1071,2017,-3.315329075,-0.6866297126,1
1103,33,0.07578852773,1.35586381,1
1103,65,-0.5088196397,-2.790739059,1
1103,97,-2.022056341,-1.841934919,1
1103,129,-1.662905097,-1.929180622,1
1103,161,-1.610638857,-1.945536733,1
1103,193,-2.322396755,-0.7116863728,1
1103,225,-2.601059437,-0.5469868779,1
1103,257,-4.026437759,0.3896247149,1
1103,289,-5.15127182,1.260207534,1
1103,321,-3.203927994,0.5264042616,1
1103,353,-1.883497477,0.4908613563,1
1103,385,-0.8493082523,1.003143549,1
1103,417,-0.4471145868,1.111216664,1
1103,449,-1.640971541,0.3824398518,1
1103,481,-1.80100596,0.1407079697,1
1103,513,-1.87101078,0.0353615433,1
1103,545,-1.621707201,-0.1377882361,1
1103,577,-1.019071698,-0.2841675878,1
1103,609,-0.368702054,-0.4675707817,1
1103,641,-0.3696920276,-0.4701743722,1
1103,673,-1.457390428,-0.04131484032,1
1103,705,-3.057624578,-0.33575055,1
1103,737,-4.047232628,-0.03013069928,1
1103,769,-4.027929306,-0.263201952,1
1103,801,-3.248491287,-0.8292130828,1
1103,833,-2.363356113,-1.201904655,1
1103,865,-1.554030418,-1.355389118,1
1103,897,-0.855014801,-1.472661495,1
1103,929,-0.851348877,-0.8281137943,1
1103,961,-0.446472466,-0.7200649977,1
1103,993,0.04554647207,-1.013026237,1
1103,1025,-0.357409358,-1.528548956,1
1103,1057,-0.3754167259,-1.594923496,1
1103,1089,-0.5621492863,-0.8344190717,1
1103,1121,-0.6418794394,-0.550221324,1
1103,1153,-0.3396666944,0.07025188208,1
1103,1185,-0.1193166077,0.7734937072,1
1103,1217,-0.1480576694,0.2025077343,1
1103,1249,-0.3727324903,0.1671524942,1
1103,1281,-0.7373052835,-0.07410107553,1
1103,1313,-1.086949825,-0.4132270515,1
1103,1345,-1.129782677,-0.08861258626,1
1103,1377,-1.102464437,-0.147919938,1
1103,1409,-0.2387922406,0.5386597514,1
1103,1441,0.3688191175,0.9331583977,1
1103,1473,-0.6586296558,1.189073205,1
1103,1505,-1.771542072,0.853076458,1
1103,1537,-1.542537451,-0.1628041863,1
1103,1569,-0.5761911869,-0.9301931858,1
1103,1601,-2.163534164,-0.6555418968,1
1103,1633,-2.343227863,-1.461652517,1
1103,1665,-1.614278316,-2.129473925,1
1103,1697,-1.140619755,-1.791045904,1
1103,1729,-0.4164261818,-1.118876934,1
1103,1761,0.7576541901,-0.6173447371,1
1103,1793,1.324629188,-0.3914009631,1
1103,1825,0.7369006276,-0.2802335918,1
1103,1857,-0.04631140828,-0.1592103243,1
1103,1889,-0.5773750544,0.005511790514,1
1103,1921,-1.293886542,0.05477407575,1
1103,1953,-1.63096571,0.1893087327,1
1103,1985,-1.562688828,1.239402652,1
1103,2017,-1.569921732,-0.7351574302,1
1135,33,0.3807996511,1.438706636,1
1135,65,0.3015338778,-2.134545088,1
1135,97,-0.4885715246,-1.731145263,1
1135,129,-1.916529298,-2.164918184,1
1135,161,-2.238972187,-2.251458645,1
1135,193,-1.751785874,-1.62142849,1
1135,225,-4.711255074,-0.2645354271,1
1135,257,-3.189184427,0.4596592784,1
1135,289,-1.831681728,-0.121600315,1
1135,321,-1.301686406,-0.3172735572,1
1135,353,-1.540403128,0.3804341555,1
1135,385,-0.5626138449,0.4744784832,1
1135,417,-0.893327713,0.4547483921,1
1135,449,-1.451426864,0.3644430637,1
1135,481,-1.825655818,0.3395466208,1
1135,513,-1.911072731,0.0699140355,1
1135,545,-1.601447105,-0.06366384029,1
1135,577,-1.103865147,0.1555783451,1
1135,609,-0.6624504328,-0.2650382817,1
1135,641,-0.7367919683,0.0989863351,1
1135,673,-1.447905421,0.1996002495,1
1135,705,-2.350331545,-0.2949355245,1
1135,737,-2.796025038,-0.006955683231,1
1135,769,-2.854387283,1.564660668,1
1135,801,-1.795521498,-0.7854353189,1
1135,833,-1.32195735,-1.261537075,1
1135,865,-0.6989110708,-1.913122416,1
1135,897,-0.5533494949,-2.608904839,1
1135,929,-0.4891279936,-0.8117316365,1
1135,961,-0.4969952703,-1.119576573,1
1135,993,-0.4777100384,-1.678152323,1
1135,1025,-0.3931488395,-2.110103846,1
1135,1057,-0.5908109546,-1.090015769,1
1135,1089,-0.6692103744,-0.8106367588,1
1135,1121,-0.4587731361,-0.7383752465,1
1135,1153,-0.08353888243,-0.2914150357,1
1135,1185,0.6274021864,-0.2145062089,1
1135,1217,0.5708217025,-0.02106502652,1
1135,1249,-0.3661975861,0.1894359589,1
1135,1281,-0.6619356871,0.01797822118,1
1135,1313,-0.9322318435,-0.05284497142,1
1135,1345,-0.9146514535,-0.02761033177,1
1135,1377,-0.854298234,-0.07729244977,1
1135,1409,-1.179330349,0.5460178256,1
1135,1441,-1.779665232,0.3874951005,1
1135,1473,-2.373757601,0.1456556916,1
1135,1505,-2.682938099,-0.5412764549,1
1135,1537,-1.991780281,-3.437114716,1
1135,1569,-0.6851129532,-6.756035805,1
1135,1601,-2.23289609,-1.332244515,1
1135,1633,-2.09850359,-1.529985428,1
1135,1665,-1.536597013,-1.727537274,1
1135,1697,-0.9315232038,-1.329443336,1
1135,1729,-0.8853833079,-1.092366457,1
1135,1761,-0.066049546,-0.6931199431,1
1135,1793,0.6309803128,-0.1968764663,1
1135,1825,0.9759902954,0.1260757446,1
1135,1857,-0.5091620088,-0.01270662248,1
1135,1889,-1.689740658,0.6816883683,1
1135,1921,-1.440137506,0.6292545795,1
1135,1953,-1.2131598,0.6638818979,1
1135,1985,-0.6271123886,0.2726965249,1
1135,2017,-0.3304849565,-1.000137806,1
1167,33,0.896512568,1.711926103,1
1167,65,-0.2349073291,-1.303237557,1
1167,97,-0.5899912119,-1.860921383,1
1167,129,-1.594434619,-2.198536396,1
1167,161,-1.647424936,-2.59877038,1
1167,193,-1.275259018,-2.824899673,1
1167,225,-1.621534586,-1.670406461,1
1167,257,-2.106647253,-0.6332067847,1
1167,289,-1.725248694,-0.6378427744,1
1167,321,-1.54457438,-0.6031640768,1
1167,353,-1.400384426,-0.4280810952,1
1167,385,-1.163889885,-0.06664127111,1
1167,417,-1.08781302,0.3601282239,1
1167,449,-1.207974792,0.5996072888,1
1167,481,-1.775218129,0.5006859303,1
1167,513,-2.176393986,0.3365034759,1
1167,545,-0.402017951,0.543561697,1
1167,577,0.6262488365,1.311663985,1
1167,609,0.3796491623,0.2260090411,1
1167,641,-1.052470684,0.1552452892,1
1167,673,-1.366132855,0.6768487692,1
1167,705,-1.854924679,-0.1941668838,1
1167,737,-1.843814492,-0.4333552122,1
1167,769,-1.048310995,-0.3245292902,1
1167,801,-0.5962376595,-0.4835761189,1
1167,833,-0.1659121513,-0.6959331036,1
1167,865,0.126570344,-0.8333048224,1
1167,897,0.09596520662,-1.413033009,1
1167,929,-0.2268582284,-1.126489401,1
1167,961,-0.7886509895,-2.085706949,1
1167,993,-0.839330256,-2.599635601,1
1167,1025,-0.8820693493,-1.564574957,1
1167,1057,-0.9863699675,-0.9394049644,1
1167,1089,-0.6960618496,-0.9062344432,1
1167,1121,-0.2440030277,-0.7557834983,1
1167,1153,0.008923172951,-0.5581448078,1
1167,1185,1.538110852,-0.6507993937,1
1167,1217,1.354687929,-0.564263761,1
1167,1249,-0.289891839,-0.1662293673,1
1167,1281,-0.534917593,-0.1148768738,1
1167,1313,-0.7071261406,-0.09168088436,1
1167,1345,-0.8191708922,-0.07741822302,1
1167,1377,-0.7802513838,-0.03081396967,1
1167,1409,-1.580456972,0.2728755176,1
1167,1441,-2.567456007,0.3466650844,1
1167,1473,-2.882228136,0.5272622705,1
1167,1505,-3.014940739,-0.3775188327,1
1167,1537,-2.241000891,-2.772893429,1
1167,1569,-2.109777927,-2.740401745,1
1167,1601,-2.421586752,-1.198230743,1
1167,1633,-1.808230877,-1.530343771,1
1167,1665,-1.137896299,-1.33022666,1
1167,1697,-1.068251848,-0.966136992,1
1167,1729,-1.573912859,-1.119907856,1
1167,1761,-1.133870482,-0.7311600447,1
1167,1793,-0.4863145351,-0.5434489846,1
1167,1825,-0.5587211847,-0.7857561111,1
1167,1857,-1.261090159,-0.5570341349,1
1167,1889,-4.217009068,0.1602488607,1
1167,1921,-1.302252293,0.4209645092,1
1167,1953,-0.8925696611,0.8890936375,1
1167,1985,-1.203588247,0.1196885705,1
1167,2017,-0.5847799778,-1.361708879,1
1199,33,1.052982807,2.359318972,1
1199,65,0.184251368,-1.916995168,1
1199,97,-0.3189285398,-1.927890897,1
1199,129,-1.253248692,-2.521724463,1
1199,161,-1.392234445,-2.941409826,1
1199,193,-1.044559956,-2.756895065,1
1199,225,-1.502116561,-2.218743563,1
1199,257,-2.057787418,-1.522936106,1
1199,289,-1.957673907,-1.016288042,1
1199,321,-1.959456205,-0.5271522403,1
1199,353,-1.81413734,-0.2970166504,1
1199,385,-1.541078687,-0.2554706037,1
1199,417,-1.406830072,0.0349470675,1
1199,449,-1.277429581,0.2621978521,1
1199,481,-1.600188971,-0.1694892943,1
1199,513,-1.852009177,-0.5605481267,1
1199,545,-4.89732933,0.09557904303,1
1199,577,-1.343623996,0.7026404142,1
1199,609,-1.401352525,0.549910903,1
1199,641,-1.393050909,0.1625624597,1
1199,673,-1.182241797,0.1899760813,1
1199,705,-0.7379003763,-0.116250053,1
1199,737,-0.3457218707,-0.1439163685,1
1199,769,-0.007959365845,-0.3752627075,1
1199,801,0.3690879643,-0.4707974195,1
1199,833,0.4757960439,-0.7779607773,1
1199,865,0.3621107936,-0.9825491905,1
1199,897,0.5798083544,-0.9134048223,1
1199,929,0.09528699517,-1.357995629,1
1199,961,-0.7455463409,-1.662959695,1
1199,993,-1.099678993,-2.234496593,1
1199,1025,-1.108350396,-1.198600292,1
1199,1057,-0.9044837952,-0.7982650399,1
1199,1089,-0.6797901392,-0.7767491341,1
1199,1121,-0.216330111,-0.6735388041,1
1199,1153,0.04682698846,-0.5839681625,1
1199,1185,0.3515805006,-1.28070879,1
1199,1217,0.226893723,-1.38009727,1
1199,1249,-0.1513306201,-0.7639887929,1
1199,1281,-0.3778734803,-0.4323900938,1
1199,1313,-0.4292567372,-0.3622588813,1
1199,1345,-0.6879745722,-0.1075004339,1
1199,1377,-0.759814024,-0.1378167421,1
1199,1409,-1.283224344,0.1613534391,1
1199,1441,-1.939009428,0.974396348,1
1199,1473,-2.400235415,0.9429992437,1
1199,1505,-2.364608049,0.09616829455,1
1199,1537,-0.9443845749,-0.2629143596,1
1199,1569,-1.013725519,0.1660977602,1
1199,1601,-1.205268025,-0.1809208989,1
1199,1633,-0.9352157116,-0.4094933271,1
1199,1665,-0.3801206946,0.1142656803,1
1199,1697,-0.7751481533,-0.978066802,1
1199,1729,-1.60796392,-0.8049065471,1
1199,1761,-1.607931256,-0.7149683237,1
1199,1793,-0.9852002859,-0.9371982813,1
1199,1825,-1.036413431,-1.750516534,1
1199,1857,-1.02973032,-1.054330349,1
1199,1889,-1.010411978,0.6247106791,1
1199,1921,-0.8886267543,0.1248260289,1
1199,1953,-1.012640595,0.5326874852,1
1199,1985,-1.161864042,0.1650961936,1
1199,2017,-0.1825942546,-1.279814243,1
1231,33,0.9813988805,3.127220631,1
1231,65,-0.09190776944,-2.390197754,1
1231,97,-0.8238452673,-1.091362953,1
1231,129,-0.7731070518,-3.102705717,1
1231,161,-0.8442804813,-3.223760128,1
1231,193,-1.469186306,-2.310016155,1
1231,225,-1.681598663,-1.880256653,1
1231,257,-1.977216005,-1.384590983,1
1231,289,-1.939441562,-0.7754224539,1
1231,321,-2.065022469,-0.3495234251,1
1231,353,-2.034527063,0.03294372559,1
1231,385,-1.99316895,-0.1282127202,1
1231,417,-2.06804204,-0.1714027524,1
1231,449,-2.080808878,-0.08692792058,1
1231,481,-0.635727644,-0.1933371425,1
1231,513,0.014767766,-0.2752199769,1
1231,545,0.1341502666,-0.03655427694,1
1231,577,-0.7631456852,-0.08274839818,1
1231,609,-0.5658377409,-0.3688696623,1
1231,641,-0.3381892443,-0.1093962193,1
1231,673,-3.880749941,-0.1270375848,1
1231,705,-0.375071466,-0.3397459388,1
1231,737,0.1144279242,-0.1784963608,1
1231,769,0.2715453804,-0.4750481844,1
1231,801,0.4093840718,-0.6024525762,1
1231,833,0.6436056495,-0.9640721083,1
1231,865,0.4838986397,-1.335687876,1
1231,897,0.6507658958,-1.184627771,1
1231,929,0.4292924404,-1.1404953,1
1231,961,-0.1340312362,-1.061396837,1
1231,993,-0.6274221539,-1.160358191,1
1231,1025,-0.5762171745,-0.9799571633,1
1231,1057,-0.3796067238,-0.6704661846,1
1231,1089,-0.2517623305,-0.7550148368,1
1231,1121,-0.05528339744,-0.7518123984,1
1231,1153,0.1271544099,-0.7330377102,1
1231,1185,-0.01972267032,-2.208451509,1
1231,1217,-0.179925859,-2.334685564,1
1231,1249,-0.4208883345,-0.9841148853,1
1231,1281,-0.6039530039,-0.5812518597,1
1231,1313,-0.4915679693,-0.1928400993,1
1231,1345,-0.5075176358,0.005999259651,1
1231,1377,-0.7900148034,-0.1637845486,1
1231,1409,-1.070059896,0.3222801685,1
1231,1441,-1.805677891,2.506462812,1
1231,1473,-1.979403496,0.9126651287,1
1231,1505,-1.103177071,0.2011421323,1
1231,1537,-0.3449406624,0.2970077693,1
1231,1569,-0.5818680525,0.3768501282,1
1231,1601,-0.5100306273,-0.0880613327,1
1231,1633,-0.303098321,0.7296140194,1
1231,1665,-0.6179971695,0.7257253528,1
1231,1697,-0.6209608316,0.002116560936,1
1231,1729,-0.1379338503,-0.1501321197,1
1231,1761,-0.6631023884,-0.8579500914,1
1231,1793,-0.7105020285,-0.9974139929,1
1231,1825,-0.7764264941,-2.202025414,1
1231,1857,-0.8737398386,-1.242335081,1
1231,1889,-0.6822931767,-0.1343052089,1
1231,1921,-1.023068905,-0.006029009819,1
1231,1953,-1.142629266,-0.06253874302,1
1231,1985,-1.167156219,0.3807741106,1
1231,2017,-0.5511126518,-0.6804429293,1
1263,33,0.4048643112,2.411089897,1
1263,65,-0.4863752425,-0.7864652872,1
1263,97,-0.7914369106,-1.774860144,1
1263,129,0.1334931254,-2.873740673,1
1263,161,-0.0282933712,-4.599323273,1
1263,193,-0.9598529339,-3.311110258,1
1263,225,-1.635035276,-2.095193386,1
1263,257,-1.940398216,-0.3078615665,1
1263,289,-2.134305239,-0.8029350042,1
1263,321,-2.984484196,-0.09105074406,1
1263,353,-2.610934258,-0.2609579563,1
1263,385,-2.480598927,-0.3215109408,1
1263,417,-2.597756863,-0.177590847,1
1263,449,-2.691570997,-0.2655437589,1
1263,481,-1.981214285,-0.06060928106,1
1263,513,-1.636463642,0.3216890693,1
1263,545,1.857597709,18.91991806,1
1263,577,0.4004551172,-0.9833365679,1
1263,609,-2.113796473,-1.639464259,1
1263,641,-1.570217609,-0.9425083399,1
1263,673,-1.26413846,-0.8784376383,1
1263,705,-0.160318315,-0.8638755083,1
1263,737,0.06858158112,-0.7062551975,1
1263,769,0.1204741895,-0.6241865754,1
1263,801,0.5328268409,-0.8496290445,1
1263,833,0.5377060175,-1.001404762,1
1263,865,0.3994084299,-0.9452837706,1
1263,897,0.3422407508,-1.074633479,1
1263,929,0.3945121467,-1.178766251,1
1263,961,0.02123662829,-1.052289963,1
1263,993,-0.3521438241,-0.7352124453,1
1263,1025,-0.1745889783,-0.646009624,1
1263,1057,-0.1164311171,-0.6390714049,1
1263,1089,-0.2178837061,-0.7659292221,1
1263,1121,-0.1341602951,-0.7821019888,1
1263,1153,-0.05261874199,-0.636649847,1
1263,1185,-0.3695560992,-1.229552984,1
1263,1217,-0.6387711763,-1.849903345,1
1263,1249,-0.669170022,-0.7387784719,1
1263,1281,-0.6001757979,-0.4181259871,1
1263,1313,-0.4263540506,-0.1425180882,1
1263,1345,-0.3546213508,-0.07398535311,1
1263,1377,-0.6339287162,0.03320530802,1
1263,1409,-0.7044919729,0.4463852942,1
1263,1441,-1.200782895,1.93423295,1
1263,1473,-1.225372314,1.055868387,1
1263,1505,0.27799052,0.8003318906,1
1263,1537,-0.8131587505,0.6047289371,1
1263,1569,-0.1609479785,-0.3493367434,1
1263,1601,0.4145359099,-0.6078360081,1
1263,1633,-0.08400961757,-0.1986666918,1
1263,1665,-0.4480458498,0.2601024508,1
1263,1697,-0.01050511003,0.5600995421,1
1263,1729,0.5440345407,0.2845446765,1
1263,1761,0.2937507033,-0.5554369688,1
1263,1793,-0.02894842625,0.3937138319,1
1263,1825,-0.6069307327,0.6306259632,1
1263,1857,-0.6120372415,-0.5739423633,1
1263,1889,-0.7828907967,-0.354046464,1
1263,1921,-1.117453575,-0.1511036456,1
1263,1953,-1.197222471,0.1096285731,1
1263,1985,-1.554545641,0.3446781337,1
1263,2017,-1.276096344,-0.1602405608,1
1295,33,0.1798474193,0.5279142857,1
1295,65,-0.05349263549,-0.200628221,1
1295,97,-0.1965287924,-1.10071373,1
1295,129,-0.3402590156,-1.618989348,1
1295,161,-0.9745003581,-4.432409286,1
1295,193,-1.132099628,-3.162872553,1
1295,225,-1.662891507,-2.138690472,1
1295,257,-2.726902485,-0.5270600319,1
1295,289,-3.247031689,-1.264456272,1
1295,321,-2.987985611,-0.6501855254,1
1295,353,-3.063477039,-0.6009528637,1
1295,385,-3.015118361,-0.4646018744,1
1295,417,-2.87469101,-0.1586167216,1
1295,449,-2.664606094,-0.2638549209,1
1295,481,-2.107969522,-0.0204179883,1
1295,513,-2.463898897,-0.3964256644,1
1295,545,-2.834528446,-1.498158574,1
1295,577,-3.100269556,-2.828255653,1
1295,609,-3.015536308,-1.704646111,1
1295,641,-2.511519432,-1.980727077,1
1295,673,-1.951624751,-3.498296022,1
1295,705,-1.406233549,-1.881520987,1
1295,737,-1.160622597,-1.730294943,1
1295,769,-0.6590721607,-1.544165611,1
1295,801,-0.1608644724,-2.144545078,1
1295,833,0.1516785622,-0.9265684485,1
1295,865,0.3387358189,-0.6479306221,1
1295,897,0.2098544836,-0.8337957859,1
1295,929,0.2123388797,-1.456035852,1
1295,961,-0.02970129251,-0.7211105227,1
1295,993,-0.2875045538,-0.4008465409,1
1295,1025,-0.2824572325,-0.5770667195,1
1295,1057,-0.2661819756,-0.6222094893,1
1295,1089,-0.3250533938,-0.8590486646,1
1295,1121,-0.3471723199,-1.015899658,1
1295,1153,-0.272752434,-0.6440775394,1
1295,1185,-0.6234083772,-0.7293020487,1
1295,1217,-0.7458933592,-0.9713226557,1
1295,1249,-0.7959604263,-0.4593213797,1
1295,1281,-1.082736731,-0.09389050305,1
1295,1313,-0.5885858536,0.006169617176,1
1295,1345,-0.4531199932,0.1061055586,1
1295,1377,-0.6924203634,0.200066328,1
1295,1409,-0.6289893985,0.02347692847,1
1295,1441,-0.7288730145,0.1206455827,1
1295,1473,-0.7976179719,0.4772348404,1
1295,1505,-0.9555667639,1.698875427,1
1295,1537,-0.6338626742,1.930490971,1
1295,1569,-0.3422096372,2.799487591,1
1295,1601,0.04167091846,0.6493071318,1
1295,1633,-0.4349746704,-0.2494866848,1
1295,1665,-0.2974449396,-0.4186376333,1
1295,1697,-0.5600062013,0.7131706476,1
1295,1729,-0.9299427271,0.859757185,1
1295,1761,0.3713399768,0.5557639003,1
1295,1793,0.5606558323,0.7314344645,1
1295,1825,-0.48720783,0.8290510178,1
1295,1857,-0.6086317301,0.1965058148,1
1295,1889,-0.6970915794,0.03407642245,1
1295,1921,-1.243068218,-0.1046604216,1
1295,1953,-1.352493525,-0.02113007009,1
1295,1985,-1.502942681,0.2729263306,1
1295,2017,-1.165211678,0.05050063133,1
1327,33,-0.1515342295,-0.04920625687,1
1327,65,0.1143285185,0.08456192911,1
1327,97,16.53916931,0.3408518136,1
1327,129,-0.4356363118,-0.6866108179,1
1327,161,-0.7214081287,-1.442746997,1
1327,193,-1.007525444,-1.998755574,1
1327,225,-0.9829361439,-1.425127029,1
1327,257,-1.553524256,0.0443559885,1
1327,289,-3.336628914,-1.014011383,1
1327,321,-3.268868923,-1.017937064,1
1327,353,-3.061806679,-0.7729569674,1
1327,385,-2.977321625,-0.5331129432,1
1327,417,-2.71245122,-0.369322598,1
1327,449,-2.289876223,-0.2030498683,1
1327,481,-2.487366199,-0.02913624048,1
1327,513,-2.917433262,-0.86956954,1
1327,545,-3.607930422,-2.018302679,1
1327,577,-4.724381447,-3.326120853,1
1327,609,-4.744510651,-4.279281616,1
1327,641,-3.235517025,-3.21126461,1
1327,673,-2.764854193,-3.820113659,1
1327,705,-2.348208666,-3.445037842,1
1327,737,-2.065152645,-2.435473442,1
1327,769,-1.157389641,-1.800377727,1
1327,801,-0.8250994682,-1.516805887,1
1327,833,-0.6304007769,-0.6191496253,1
1327,865,-0.2567023039,-0.3509178162,1
1327,897,-0.4402452707,-0.5365419388,1
1327,929,-0.8529304266,-0.7700974941,1
1327,961,-0.5753741264,-0.1206068397,1
1327,993,-0.2657443881,-0.3315925002,1
1327,1025,-0.1386342049,-0.3738074899,1
1327,1057,-0.5125787854,-0.4058990479,1
1327,1089,-1.087728739,-1.309809089,1
1327,1121,-1.236096382,-1.890296102,1
1327,1153,-0.5855210423,-1.144878149,1
1327,1185,-0.8083997965,-0.6611585617,1
1327,1217,-1.09198904,-0.1670548916,1
1327,1249,-1.166230917,0.048547104,1
1327,1281,-1.113219976,-0.05229698122,1
1327,1313,-0.7598583698,-0.006443947554,1
1327,1345,-0.52312392,0.1136691943,1
1327,1377,-0.8661097884,0.2665777802,1
1327,1409,-0.7053759098,0.07571870089,1
1327,1441,-0.953541398,-3.716349602e-05,1
1327,1473,-1.29871738,-0.4659690857,1
1327,1505,-1.18164432,1.111405134,1
1327,1537,-0.9248752594,2.94962883,1
1327,1569,-0.8454968929,3.667520046,1
1327,1601,-0.8106957078,2.32939744,1
1327,1633,-0.3090218306,0.9816918373,1
1327,1665,-0.379950285,-0.08181107044,1
1327,1697,-0.8315680027,1.175703764,1
1327,1729,-1.061893702,1.260164142,1
1327,1761,0.09874880314,0.2563346028,1
1327,1793,0.2496615648,0.5396966338,1
1327,1825,-1.402910352,0.4221422672,1
1327,1857,-1.434503317,0.4820896387,1
1327,1889,-1.014293075,0.2583882213,1
1327,1921,-1.444154859,0.08928096294,1
1327,1953,-1.437883139,0.009935989976,1
1327,1985,-1.15170455,0.3422875702,1
1327,2017,-1.230359793,0.06472212821,1
1359,33,0.160808444,-0.1060862541,1
1359,65,-0.1062296629,-0.01075264812,1
1359,97,-0.1260380745,0.2579108179,1
1359,129,0.03045016527,-7.169414043,1
1359,161,-2.387486696,-6.132158279,1
1359,193,-1.785607338,-2.323692322,1
1359,225,-0.03969240189,0.003198623657,1
1359,257,-3.068050861,-0.8611660004,1
1359,289,-3.468618393,-0.9908496141,1
1359,321,-3.120692492,-1.325416803,1
1359,353,-2.782305717,-0.8999361992,1
1359,385,-2.648744345,0.007800340652,1
1359,417,-3.815073013,-2.256536484,1
1359,449,-2.455782652,-0.6396659017,1
1359,481,-2.495144129,-0.2871103883,1
1359,513,-2.769153595,-1.362269044,1
1359,545,-3.350472689,-2.927121401,1
1359,577,-4.086607933,-3.010832787,1
1359,609,-3.951107025,-4.422600269,1
1359,641,-3.294127941,-3.633569002,1
1359,673,-4.173666,-3.471105576,1
1359,705,-4.195225239,-3.503829956,1
1359,737,-2.330931664,-2.768884182,1
1359,769,-1.66779995,-1.690738082,1
1359,801,-1.433252335,-0.7248492837,1
1359,833,-1.033583641,-0.109012723,1
1359,865,-0.7214468122,-0.243971765,1
1359,897,-0.9196004868,-0.1800239682,1
1359,929,-1.277384758,-0.2805315852,1
1359,961,-1.685466766,0.04986435175,1
1359,993,-1.616523981,-0.165687263,1
1359,1025,-1.205211639,2.069963455,1
1359,1057,-0.8960001469,-0.6639919281,1
1359,1089,-1.310787916,-1.908684254,1
