PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 6, filenames: A:[6]MAX_TimeSrs025_TgUtrmcherry.avi & B:[7]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,2017,-2.215676069,-25.5860157,1
1135,33,-1.250249147,31.76693153,1
1135,65,-3.80257082,31.89525223,1
1135,97,-3.549625158,31.96786118,1
1135,129,-2.717905998,34.92068863,1
1135,161,-3.001377821,36.85068512,1
1135,193,-3.896827936,38.22607803,1
1135,225,-4.055391788,38.56436157,1
1135,257,0.5864834785,52.37491608,1
1135,289,-3.870556355,41.20875931,1
1135,321,-3.362355232,43.78536224,1
1135,353,-2.803147316,45.06303787,1
1135,385,-3.455670834,45.75664139,1
1135,417,-3.687748671,45.26322174,1
1135,449,-2.075259924,46.46585846,1
1135,481,-1.289777756,44.5175705,1
1135,513,-1.056941509,41.3761673,1
1135,545,6.987184525,39.26528168,1
1135,577,-5.650419235,46.21937561,1
1135,609,-5.455935478,26.8630352,1
1135,641,-3.394896507,11.83313942,1
1135,673,-8.548309326,16.4447937,1
1135,705,9.215278625,4.992376328,1
1135,737,-0.4791922569,-1.677740097,1
1135,769,1.146640778,0.06610965729,1
1135,801,-3.987533569,8.876726151,1
1135,833,-3.917844296,7.160204411,1
1135,865,-4.141277313,6.451524734,1
1135,897,-4.399287701,7.773878574,1
1135,929,-2.86669302,6.20080328,1
1135,961,-2.306773663,5.388432503,1
1135,993,-0.1514209509,0.6606779099,1
1135,1025,-1.41522491,3.264172077,1
1135,1057,-1.629987121,2.922101736,1
1135,1089,-1.355516911,3.032225132,1
1135,1121,-1.386766315,3.615805387,1
1135,1153,-1.884333611,2.51503396,1
1135,1185,-0.9640821218,0.6946579814,1
1135,1217,-0.05437934399,-1.812144518,1
1135,1249,0.1099634171,-4.141199112,1
1135,1281,8.928734779,7.761044979,1
1135,1313,-0.5858302116,-6.72811985,1
1135,1345,-1.837752223,-8.01150322,1
1135,1377,-2.995266914,-10.34006405,1
1135,1409,-3.643950939,-13.04491711,1
1135,1441,4.840770245,-2.017525673,1
1135,1473,3.589618206,-8.029550552,1
1135,1505,-2.345873833,-13.18132019,1
1135,1537,-0.7089166045,-14.82531166,1
1135,1569,-0.3847684264,-16.33060646,1
1135,1601,-2.46077466,-17.51137733,1
1135,1633,-1.534796476,-26.16578293,1
1135,1665,-0.9191838503,-25.95080948,1
1135,1697,-0.9627791643,-25.25559807,1
1135,1729,-0.8395201564,-22.52170372,1
1135,1761,-0.8112465143,-24.41563797,1
1135,1793,-0.8063540459,-27.32045555,1
1135,1825,-2.020445347,-28.33890152,1
1135,1857,-1.800240636,-28.28814316,1
1135,1889,-0.3286086321,-27.43036842,1
1135,1921,-0.1549539566,-26.2846241,1
1135,1953,-0.4757677317,-24.40137863,1
1135,1985,-0.9574850202,-24.48893547,1
1135,2017,-1.946358085,-23.94233704,1
1167,33,-2.748234272,30.00907135,1
1167,65,-3.745016336,32.06995773,1
1167,97,-4.404092789,32.38660431,1
1167,129,-3.011004925,35.30760956,1
1167,161,-3.003059149,37.06552124,1
1167,193,-3.139521837,37.90148544,1
1167,225,12.697896,38.61044693,1
1167,257,12.63188362,40.22922516,1
1167,289,-4.850139141,41.35507965,1
1167,321,-4.30403471,43.94525146,1
1167,353,-4.157955647,44.50311279,1
1167,385,-5.023281097,45.02908707,1
1167,417,-5.896248817,46.5797081,1
1167,449,-4.080776215,46.96730042,1
1167,481,-2.888372898,45.56888199,1
1167,513,-2.962483406,42.98383331,1
1167,545,-19.92511368,52.5393219,1
1167,577,-16.97972488,31.70304489,1
1167,609,-10.83825302,26.10845947,1
1167,641,-11.33003044,5.420183182,1
1167,673,-6.758141518,9.017534256,1
1167,705,-11.17528534,15.22765541,1
1167,737,-9.736358643,18.23840332,1
1167,769,-8.282298088,11.93687439,1
1167,801,-7.26706171,10.05160427,1
1167,833,-6.706950665,8.519337654,1
1167,865,-6.619384766,7.464401245,1
1167,897,-5.923264503,8.7970047,1
1167,929,-4.473351479,6.242006779,1
1167,961,-3.20612669,5.829387665,1
1167,993,-2.733685493,4.837061882,1
1167,1025,-2.670609951,4.055599213,1
1167,1057,-2.5400424,3.695857525,1
1167,1089,-2.351490021,2.919983387,1
1167,1121,-1.869749546,2.734014034,1
1167,1153,-1.617714405,1.967124343,1
1167,1185,-1.253068328,0.6537661552,1
1167,1217,-0.2417205572,-1.302887797,1
1167,1249,-0.38032341,-3.805919409,1
1167,1281,-0.7857288718,-5.6373806,1
1167,1313,-0.7886648178,-6.840778351,1
1167,1345,-0.1627409458,-8.474023819,1
1167,1377,-1.955913782,-11.10281658,1
1167,1409,-3.978095293,-18.32593918,1
1167,1441,-3.623617411,-14.4175272,1
1167,1473,-3.23920083,-15.27332687,1
1167,1505,-3.254514217,-13.18922806,1
1167,1537,-2.96077919,-15.31311798,1
1167,1569,-1.361547709,-16.46522141,1
1167,1601,-18.78648758,-32.11003494,1
1167,1633,-0.7133920193,-25.43688393,1
1167,1665,-1.194373369,-25.68514061,1
1167,1697,-1.474522591,-21.18292999,1
1167,1729,-1.806990147,-23.89684677,1
1167,1761,-2.143261909,-26.04117393,1
1167,1793,-2.728899479,-27.3661499,1
1167,1825,-3.014156818,-29.01180458,1
1167,1857,-2.755872965,-28.01769257,1
1167,1889,-2.151184559,-26.63508415,1
1167,1921,-1.444507837,-25.78439713,1
1167,1953,-0.6576628685,-24.5820961,1
1167,1985,-0.3046660423,-23.97802734,1
1167,2017,-1.242909431,-25.93463898,1
1199,33,-3.281775475,29.92653847,1
1199,65,-4.149878025,33.61405563,1
1199,97,-6.997120857,32.60931396,1
1199,129,-5.300236225,33.03517151,1
1199,161,-3.175171852,35.76944733,1
1199,193,-3.086820126,38.02172089,1
1199,225,-2.736514091,40.75894165,1
1199,257,-4.871546745,39.55293274,1
1199,289,-5.237715244,41.43179321,1
1199,321,-5.588707924,42.84158707,1
1199,353,-6.042539597,43.95948029,1
1199,385,-6.422668934,44.71665573,1
1199,417,-7.021903992,46.37683868,1
1199,449,-7.919424057,46.35373688,1
1199,481,-5.956789017,46.26895142,1
1199,513,-22.96843719,39.32580566,1
1199,545,-25.10612869,37.03665543,1
1199,577,-28.9121685,34.24935913,1
1199,609,-22.71962357,13.36792183,1
1199,641,0.0007495880127,19.95061493,1
1199,673,-14.64247704,15.09861183,1
1199,705,-13.83530521,14.10073471,1
1199,737,-12.77423573,13.49390316,1
1199,769,-11.06175423,11.95508385,1
1199,801,-9.262507439,10.54687119,1
1199,833,-8.302680969,9.225268364,1
1199,865,-7.684306145,7.826750278,1
1199,897,-7.190738678,6.784525871,1
1199,929,-6.063467503,6.257885933,1
1199,961,-4.540781021,5.69341135,1
1199,993,-3.947527409,4.931128979,1
1199,1025,-3.750560999,4.236510277,1
1199,1057,-3.725423336,3.805562973,1
1199,1089,-3.359102726,3.041461945,1
1199,1121,-2.978901148,2.029193401,1
1199,1153,-2.160779238,1.216583967,1
1199,1185,-1.982755423,0.3071693182,1
1199,1217,-1.853690863,-1.410340548,1
1199,1249,-1.719618559,-4.128128529,1
1199,1281,-1.308130026,-3.519436836,1
1199,1313,0.253431797,-6.770443916,1
1199,1345,2.359184742,-9.260362625,1
1199,1377,-0.6909527779,-13.5805006,1
1199,1409,-2.851078272,-18.60085297,1
1199,1441,-3.830030441,-15.13531876,1
1199,1473,-4.554795265,-17.08446884,1
1199,1505,-3.206332207,-20.2647438,1
1199,1537,-4.790708542,-19.81398582,1
1199,1569,-3.212352991,-20.42016602,1
1199,1601,-2.282188177,-21.53879356,1
1199,1633,0.8304841518,-24.83852577,1
1199,1665,-0.9230858088,-25.09850311,1
1199,1697,-2.001834869,-25.38001633,1
1199,1729,-2.509588718,-26.45283318,1
1199,1761,-2.835891724,-26.40506744,1
1199,1793,-3.409800768,-26.87992668,1
1199,1825,-3.574350834,-28.87068367,1
1199,1857,-3.69339776,-27.20617294,1
1199,1889,-3.851206779,-26.29395485,1
1199,1921,-3.587495327,-25.65323448,1
1199,1953,-2.077788353,-24.40550995,1
1199,1985,-0.3632571697,-22.71870613,1
1199,2017,1.250084162,-25.16583061,1
1231,33,-2.174662352,33.62982178,1
1231,65,-4.354473114,33.42243958,1
1231,97,-4.980421066,35.51257706,1
1231,129,-5.333176136,35.77202988,1
1231,161,-5.645123005,36.38146973,1
1231,193,-5.891885757,37.70548248,1
1231,225,-6.256916046,39.97491074,1
1231,257,-6.602725506,40.52641296,1
1231,289,-6.123705387,42.09994125,1
1231,321,-6.374836922,41.57295227,1
1231,353,-8.77485466,43.29954147,1
1231,385,-8.961631775,44.96343994,1
1231,417,-8.751263618,46.07591629,1
1231,449,-9.333555222,47.39656448,1
1231,481,-7.113092422,46.04576111,1
1231,513,-8.10828495,47.58998871,1
1231,545,-14.2817688,35.20668411,1
1231,577,-11.44956493,18.31466293,1
1231,609,-16.42181778,2.671020508,1
1231,641,-13.488554,15.5286541,1
1231,673,-14.33283424,13.18221474,1
1231,705,-14.52656364,12.74931717,1
1231,737,-13.75345421,12.59590626,1
1231,769,-12.20268345,11.54846954,1
1231,801,-10.68042564,10.35187817,1
1231,833,-9.457081795,9.10619545,1
1231,865,-8.760017395,7.756475449,1
1231,897,-8.117841721,6.374181271,1
1231,929,-6.980530739,5.479014397,1
1231,961,-5.773038864,5.093350887,1
1231,993,-5.165390015,4.35611248,1
1231,1025,-4.933670998,3.691339254,1
1231,1057,-4.680091858,3.31867981,1
1231,1089,-4.529861927,2.451564789,1
1231,1121,-4.383921623,1.545040369,1
1231,1153,-3.692244053,0.6896855831,1
1231,1185,-2.445276737,-0.1906315088,1
1231,1217,-1.599849701,-1.33478117,1
1231,1249,-0.806085825,-4.962789536,1
1231,1281,-0.8434967995,-3.208639145,1
1231,1313,-0.9562003613,-7.952543259,1
1231,1345,0.06471848488,-10.99210167,1
1231,1377,-2.4606812,-13.97184753,1
1231,1409,-2.179880619,-18.59543419,1
1231,1441,-2.643296242,-17.88254738,1
1231,1473,-3.092380524,-20.86937141,1
1231,1505,-3.012532711,-22.66214561,1
1231,1537,-2.181916714,-22.0839386,1
1231,1569,-3.928884029,-22.41051483,1
1231,1601,-4.123682976,-23.82390594,1
1231,1633,-3.041256428,-28.86925125,1
1231,1665,-2.523381233,-28.55446243,1
1231,1697,-2.448187113,-27.15693665,1
1231,1729,-3.247612476,-26.64095688,1
1231,1761,-3.568107605,-26.41230583,1
1231,1793,-3.503593445,-26.34256363,1
1231,1825,-3.530615091,-26.29920959,1
1231,1857,-4.343970299,-25.68631363,1
1231,1889,-5.035038471,-25.57877731,1
1231,1921,-5.248055458,-25.25414467,1
1231,1953,-4.505787373,-24.85570717,1
1231,1985,-4.176796436,-21.94146729,1
1231,2017,-3.001946688,-21.5528717,1
1263,33,-2.68610239,34.4712677,1
1263,65,-5.235692024,35.42789459,1
1263,97,-6.54093504,36.40232849,1
1263,129,-6.860104561,37.5770607,1
1263,161,-6.820650578,38.32479858,1
1263,193,-7.484541893,39.00101471,1
1263,225,-7.707021713,39.16864014,1
1263,257,-7.844882011,38.51739502,1
1263,289,-8.148545265,41.38286209,1
1263,321,-8.79251194,41.48686981,1
1263,353,-9.625473976,44.22118759,1
1263,385,-10.00734425,44.74919128,1
1263,417,-10.32398605,46.42477417,1
1263,449,-10.9527626,48.8379097,1
1263,481,-7.23459816,42.8581543,1
1263,513,-9.792318344,45.33748627,1
1263,545,-17.51973915,33.55557632,1
1263,577,-12.80019188,34.95687103,1
1263,609,-10.17685509,37.45697021,1
1263,641,-13.17004776,14.30035686,1
1263,673,-13.94590187,11.67662144,1
1263,705,-14.18616486,11.45406914,1
1263,737,-13.51036739,11.62456703,1
1263,769,-12.70627785,10.96827698,1
1263,801,-11.69707203,9.818727493,1
1263,833,-10.78980064,8.857016563,1
1263,865,-10.25852108,7.450562,1
1263,897,-8.840508461,6.363890648,1
1263,929,-7.813479424,5.204309464,1
1263,961,-6.747315884,4.510839462,1
1263,993,-6.276278496,3.525902033,1
1263,1025,-6.087430954,2.822197914,1
1263,1057,-5.870159626,2.404167175,1
1263,1089,-5.653878212,1.591093421,1
1263,1121,-5.102710724,0.8590401411,1
1263,1153,-4.108596802,-0.1153141558,1
1263,1185,-3.312203407,-0.5404670238,1
1263,1217,-2.321166992,-1.233098507,1
1263,1249,-1.396197796,-5.94024086,1
1263,1281,-1.545501709,-4.010825634,1
1263,1313,-2.91424489,-8.925581932,1
1263,1345,4.698004723,-11.75588417,1
1263,1377,-3.623862743,-14.77453327,1
1263,1409,-13.94564247,-16.94174957,1
1263,1441,-1.353185892,-20.35212517,1
1263,1473,-2.065068483,-23.56953049,1
1263,1505,-3.33623147,-24.14125061,1
1263,1537,-4.809708595,-22.12943459,1
1263,1569,-4.717795372,-25.19394875,1
1263,1601,-6.001173973,-28.53756714,1
1263,1633,-4.728839874,-32.15465927,1
1263,1665,-3.275711298,-31.75877953,1
1263,1697,-2.816630363,-28.54513359,1
1263,1729,-3.869223595,-27.33616066,1
1263,1761,-4.946732521,-26.68768692,1
1263,1793,-4.355741024,-26.21404839,1
1263,1825,-2.965454578,-24.97089767,1
1263,1857,-4.383199215,-22.13900757,1
1263,1889,-5.335162163,-24.58321381,1
1263,1921,-6.081383705,-24.46282959,1
1263,1953,-6.706739426,-24.40665245,1
1263,1985,-6.228192329,-23.13440132,1
1263,2017,-4.653936863,-22.2832222,1
1295,33,-3.361390352,34.76426697,1
1295,65,-6.496618271,35.75619125,1
1295,97,-8.29492569,36.01075363,1
1295,129,-8.396456718,37.38205338,1
1295,161,-7.963585854,38.97292709,1
1295,193,-7.772241116,40.21614838,1
1295,225,-9.241769791,37.18070984,1
1295,257,-9.613818169,38.58609009,1
1295,289,-10.15943813,41.84769821,1
1295,321,-11.07848263,42.65564728,1
1295,353,-12.12934971,44.42237091,1
1295,385,-12.42270088,44.67161179,1
1295,417,-11.08348274,41.03377914,1
1295,449,-10.9730711,40.41592407,1
1295,481,-12.44569397,44.77760315,1
1295,513,-11.78965759,23.79712868,1
1295,545,-11.93742561,51.00033188,1
1295,577,-12.41754532,37.46809769,1
1295,609,-10.48816299,37.98949432,1
1295,641,-15.93196011,13.74734116,1
1295,673,-14.93026352,10.95851231,1
1295,705,-14.36445045,10.65189743,1
1295,737,-13.79366398,10.8035593,1
1295,769,-13.35840702,10.31456757,1
1295,801,-12.89771175,9.292636871,1
1295,833,-12.07301903,8.31221962,1
1295,865,-11.28765106,7.099299431,1
1295,897,-10.0798769,6.297142982,1
1295,929,-8.359817505,5.145271778,1
1295,961,-7.440214157,4.07877636,1
1295,993,-6.981422424,2.892638683,1
1295,1025,-6.702188492,2.016656637,1
1295,1057,-6.45059824,1.419666409,1
1295,1089,-6.025742531,0.8862652779,1
1295,1121,-5.308820248,0.09819680452,1
1295,1153,-4.812939167,-0.9101239443,1
1295,1185,-4.752270222,-1.1561656,1
1295,1217,-3.107143879,-2.354084015,1
1295,1249,-3.018823147,-6.589873791,1
1295,1281,-3.225502729,-7.931454659,1
1295,1313,-3.147616148,-8.988173485,1
1295,1345,-3.219292164,-12.89459801,1
1295,1377,-3.475926876,-18.92160988,1
1295,1409,-11.66538525,-32.90606689,1
1295,1441,-15.4377079,-21.21041107,1
1295,1473,-1.390335798,-23.66669083,1
1295,1505,-1.650417566,-24.58294296,1
1295,1537,-18.00522423,-24.03595161,1
1295,1569,-5.090563774,-29.60128593,1
1295,1601,-5.218370438,-32.93014526,1
1295,1633,-4.733986378,-34.34886932,1
1295,1665,-3.983129501,-32.77655029,1
1295,1697,-4.370292664,-30.53215027,1
1295,1729,-4.24719286,-28.39933586,1
1295,1761,-5.331920624,-27.52267075,1
1295,1793,-5.292293549,-26.66959953,1
1295,1825,-4.558150291,-25.64497757,1
1295,1857,-6.003903389,-22.36967659,1
1295,1889,-6.381047249,-23.86097717,1
1295,1921,-6.83654213,-23.92169762,1
1295,1953,-7.529235363,-23.71339417,1
1295,1985,-7.92807436,-23.20422363,1
1295,2017,-5.233065605,-21.87426949,1
1327,33,-5.778747559,36.09192276,1
1327,65,-8.023170471,35.13381195,1
1327,97,-9.10512352,36.31568527,1
1327,129,-9.296005249,37.37280655,1
1327,161,-8.785770416,39.15932846,1
1327,193,-8.421352386,40.87067032,1
1327,225,-8.971722603,41.01511383,1
1327,257,-10.34264565,40.68239594,1
1327,289,-12.01731491,41.80643463,1
1327,321,-13.21359158,42.68913651,1
1327,353,-13.30848694,42.53757477,1
1327,385,-13.3928175,41.74531937,1
1327,417,-13.41154099,37.59627533,1
1327,449,-13.78665543,36.20037079,1
1327,481,-21.52099419,34.46509171,1
1327,513,-21.85090637,33.04955292,1
1327,545,-23.96826172,32.19049072,1
1327,577,-21.63215637,12.36695862,1
1327,609,-16.5972023,20.97144127,1
1327,641,-15.54531479,13.60388374,1
1327,673,-15.41092587,10.57316399,1
1327,705,-14.96424294,10.00009727,1
1327,737,-14.48957539,9.864699364,1
1327,769,-14.07710266,9.31538105,1
1327,801,-13.8451252,8.399143219,1
1327,833,-13.15345192,7.514452934,1
1327,865,-12.26299381,6.633750916,1
1327,897,-11.06695652,5.827465057,1
1327,929,-9.406702995,4.944571018,1
1327,961,-8.32262516,3.898268223,1
1327,993,-7.606686115,2.476034403,1
1327,1025,-7.367707729,1.659690619,1
1327,1057,-7.178554058,1.527896643,1
1327,1089,-6.21863699,0.4318069518,1
1327,1121,-6.004198074,-0.1556359529,1
1327,1153,-5.977288246,-0.5901341438,1
1327,1185,-4.875483513,-2.96557498,1
1327,1217,-3.988447189,-3.792798519,1
1327,1249,-4.365011215,-6.519034386,1
1327,1281,-2.493731976,-7.723587036,1
1327,1313,-2.009610176,-8.806282997,1
1327,1345,-1.749961376,-13.79336452,1
1327,1377,-1.436177254,-20.64749336,1
1327,1409,1.341118336,-20.37923241,1
1327,1441,1.499303579,-23.10096741,1
1327,1473,-1.066831112,-23.95838928,1
1327,1505,-2.702254772,-24.92536163,1
1327,1537,-3.860079765,-30.98656464,1
1327,1569,-4.50594759,-32.4316864,1
1327,1601,-5.262923241,-34.53030014,1
1327,1633,-5.10739851,-34.52383041,1
1327,1665,-5.194902897,-34.60741425,1
1327,1697,-4.624504089,-32.15537643,1
1327,1729,-4.23246336,-30.1125927,1
1327,1761,-5.60482645,-29.55314064,1
1327,1793,-7.480355263,-26.78432655,1
1327,1825,-7.212180138,-25.74769974,1
1327,1857,-7.154856682,-24.70194435,1
1327,1889,-8.49866581,-24.76132584,1
1327,1921,-7.339802265,-23.16970444,1
1327,1953,-7.05305624,-23.29594231,1
1327,1985,-6.599783421,-22.49999619,1
1327,2017,-4.345482349,-21.49919128,1
1359,33,-4.701807976,35.1529541,1
1359,65,-9.431835175,34.90066528,1
1359,97,-9.427909851,35.83975601,1
1359,129,-9.349079132,37.5125618,1
1359,161,-9.624488831,38.8191452,1
1359,193,-9.371021271,40.54371643,1
1359,225,-10.05654716,40.89331055,1
1359,257,-11.40245914,40.25039673,1
1359,289,-12.04857349,40.3303299,1
1359,321,-12.8021841,39.98789978,1
1359,353,-21.39689064,37.9921608,1
1359,385,-22.60499191,35.8379097,1
1359,417,-19.0594101,35.25345993,1
1359,449,-18.56284904,33.37509918,1
1359,481,-11.10061073,51.69908142,1
1359,513,-23.30644226,29.65615082,1
1359,545,-23.44137955,28.48385048,1
1359,577,-31.51587296,31.61353111,1
1359,609,-15.86458683,20.07907486,1
1359,641,-15.01938057,13.93012714,1
1359,673,-15.08018303,10.5476284,1
1359,705,-14.93084049,9.363433838,1
1359,737,-14.83957291,8.6795187,1
1359,769,-14.7382555,8.006753922,1
1359,801,-14.32782269,7.165104866,1
1359,833,-13.78158474,6.525241852,1
1359,865,-12.6123848,5.840445995,1
1359,897,-11.39282417,4.847796917,1
1359,929,-10.62333298,4.658802986,1
1359,961,-9.477659225,3.830294371,1
1359,993,-8.329055786,2.364804983,1
1359,1025,-7.519066811,1.490989447,1
1359,1057,-6.956515312,0.9973449707,1
1359,1089,-6.509807587,0.4881469607,1
1359,1121,-6.315554619,-0.7520036697,1
1359,1153,-6.080501556,-2.267689466,1
1359,1185,-5.491822243,-4.022652149,1
1359,1217,-4.939073086,-5.525169849,1
1359,1249,-4.513156891,-6.120033264,1
1359,1281,-4.411891937,-6.279094219,1
1359,1313,-4.73713398,-8.915718079,1
1359,1345,-4.809772968,-14.4760952,1
1359,1377,-3.830158472,-32.79228973,1
1359,1409,-1.478960752,-33.24059296,1
1359,1441,0.8541965485,-24.942276,1
1359,1473,-1.547810316,-25.69565773,1
1359,1505,-3.741583347,-27.59466553,1
1359,1537,-5.018392086,-31.68951988,1
1359,1569,-5.781217575,-33.39300919,1
1359,1601,-6.333848953,-34.06312561,1
1359,1633,-6.637175083,-33.21121216,1
1359,1665,-5.657143593,-34.05129242,1
1359,1697,-5.41583252,-33.00761795,1
1359,1729,-6.02310276,-33.22257996,1
1359,1761,-22.11940765,-34.61796951,1
1359,1793,-7.127305031,-26.31250954,1
1359,1825,-8.731330872,-25.90540886,1
1359,1857,-9.259634018,-25.54431343,1
1359,1889,-8.050851822,-25.31232643,1
1359,1921,-7.085356712,-21.82151031,1
1359,1953,-6.656567097,-22.11374474,1
1359,1985,-5.818886757,-21.98534584,1
1359,2017,-5.586962223,-21.44993019,1
1391,33,-8.967801094,33.10854721,1
1391,65,-10.3476038,35.03909683,1
1391,97,-9.647425652,36.38768005,1
1391,129,-8.65363121,37.60795975,1
1391,161,-11.27417564,38.44721222,1
1391,193,-11.21312904,39.52779007,1
1391,225,-11.84480095,39.55308151,1
1391,257,-16.61935997,38.5950737,1
1391,289,-19.82968521,37.96945953,1
1391,321,-20.6072998,36.7783432,1
1391,353,-21.44765091,34.88530731,1
1391,385,-5.040472031,33.70026398,1
1391,417,-19.40210152,32.55205917,1
1391,449,-17.79348373,28.45658493,1
1391,481,-18.31303406,26.26229477,1
1391,513,-33.84720612,19.49669647,1
1391,545,-28.69241905,23.25333977,1
1391,577,-13.33735752,26.9639492,1
1391,609,-13.67538929,22.57613182,1
1391,641,-15.11907768,14.60745239,1
1391,673,-15.24684715,10.85535431,1
1391,705,-15.44666576,8.626880646,1
1391,737,-15.60846424,7.943805695,1
1391,769,-15.22126293,7.568220615,1
1391,801,-14.93213558,6.920063496,1
1391,833,-14.36436176,6.245734215,1
1391,865,-13.44266224,5.819993973,1
1391,897,-12.39312744,4.974878311,1
1391,929,-11.47386551,3.968923092,1
1391,961,-10.97570038,3.390174866,1
1391,993,-9.639334679,2.395115137,1
1391,1025,-8.116188049,1.771183252,1
1391,1057,-6.908416748,0.4241126776,1
1391,1089,-7.913601875,0.3698949814,1
1391,1121,-8.199430466,-1.288246632,1
1391,1153,-7.249676704,-3.160423517,1
1391,1185,-5.612868786,-4.594691277,1
1391,1217,-5.146881104,-6.067508221,1
1391,1249,-4.612187386,-6.708981991,1
1391,1281,-4.538860798,-7.735044479,1
1391,1313,-5.482626915,-10.68041992,1
1391,1345,-6.435128212,-12.67120361,1
1391,1377,-10.72344017,-21.51831055,1
1391,1409,-6.327334881,-23.05558968,1
1391,1441,-5.442747116,-24.49350739,1
1391,1473,-7.409318924,-27.39693451,1
1391,1505,-7.687435627,-23.30625343,1
1391,1537,-7.14447403,-13.570858,1
1391,1569,-9.029736519,-34.58734894,1
1391,1601,-8.790547371,-35.23332977,1
1391,1633,-8.006792068,-35.99363708,1
1391,1665,1.689565659,-21.14831161,1
1391,1697,-7.655263901,-32.57987976,1
1391,1729,-7.427361488,-32.58382416,1
1391,1761,-7.291652679,-30.17176819,1
1391,1793,-7.899457932,-27.37636375,1
1391,1825,-10.45435238,-25.86880302,1
1391,1857,-11.04743481,-24.81419754,1
1391,1889,-6.733670235,-24.28945923,1
1391,1921,-6.267352581,-22.63664627,1
1391,1953,-7.201475143,-21.38722992,1
1391,1985,-5.74720192,-21.49553299,1
1391,2017,-5.357932091,-22.48666,1
1423,33,-9.392457962,33.82207108,1
1423,65,-10.6836462,35.52252197,1
1423,97,-11.59438515,37.42559814,1
1423,129,-12.53406334,37.24582291,1
1423,161,-13.34353828,38.25958633,1
1423,193,-14.09705639,38.28787994,1
1423,225,-16.3977356,38.08700943,1
1423,257,-18.84410095,36.70346832,1
1423,289,-20.14255524,35.71702957,1
1423,321,-20.37825775,33.72389603,1
1423,353,-20.22088242,31.98061562,1
1423,385,-20.92329597,31.2948494,1
1423,417,-22.36111832,30.66931915,1
1423,449,-21.22514534,27.72309494,1
1423,481,-16.6130619,25.07815933,1
1423,513,-15.66451073,24.65525436,1
1423,545,-1.677976608,18.26011467,1
1423,577,-15.26885986,25.70164108,1
1423,609,-15.4039011,24.38336754,1
1423,641,-17.9486866,15.49948406,1
1423,673,-16.46539116,11.25989056,1
1423,705,-16.74798584,8.701757431,1
1423,737,-16.9353199,7.944846153,1
1423,769,-16.78112984,7.656123638,1
1423,801,-16.27915382,7.013231754,1
1423,833,-15.45168686,6.226311684,1
1423,865,-14.58197212,5.673458576,1
1423,897,-13.13546562,4.762583733,1
1423,929,-11.97859192,3.870809555,1
1423,961,-11.81072807,3.103711843,1
1423,993,-11.24804211,2.301510811,1
1423,1025,-10.44561481,1.385568142,1
1423,1057,-9.806411743,-0.1160997748,1
1423,1089,-9.446623802,0.465502739,1
1423,1121,-9.041389465,-1.752165556,1
1423,1153,-8.161675453,-3.990735531,1
1423,1185,-6.97567606,-5.133066654,1
1423,1217,-5.959379196,-6.764302254,1
1423,1249,-5.021224022,-10.34868622,1
1423,1281,-4.99630022,-10.2509861,1
1423,1313,11.77668381,-6.824068069,1
1423,1345,-1.358622551,-29.31770325,1
1423,1377,-9.742706299,-26.31917,1
1423,1409,-9.478016853,-22.57586479,1
1423,1441,-9.420814514,-23.14739227,1
1423,1473,-11.05389118,-23.85964775,1
1423,1505,-13.15839195,-23.12745667,1
1423,1537,-13.033741,-22.96468925,1
1423,1569,-22.79475594,-43.23682404,1
1423,1601,-12.27035141,-35.67440033,1
1423,1633,-11.46826839,-35.95305634,1
1423,1665,-10.44061089,-35.85046768,1
1423,1697,-8.944005966,-33.58849335,1
1423,1729,-8.164548874,-31.97404861,1
1423,1761,-8.972608566,-31.13074684,1
1423,1793,-10.35195446,-30.25755692,1
1423,1825,-11.13396835,-26.77470779,1
1423,1857,-8.961956978,-26.22737312,1
1423,1889,-8.518566132,-24.79974365,1
1423,1921,-8.541716576,-23.89120674,1
1423,1953,-7.831348419,-22.24550438,1
1423,1985,-7.367156029,-21.72212219,1
1423,2017,-6.980623245,-22.37483788,1
1455,33,-10.98289013,34.60838699,1
1455,65,-12.46086693,38.85705566,1
1455,97,-12.39552975,36.5087738,1
1455,129,-12.71878624,37.03642654,1
1455,161,-13.64845276,37.6764183,1
1455,193,-14.33080101,38.6301384,1
1455,225,-16.30257797,36.03074646,1
1455,257,-18.80586815,34.27379608,1
1455,289,-21.42146683,32.96538544,1
1455,321,-21.88443375,31.65690613,1
1455,353,-21.94997787,30.18465424,1
1455,385,-22.13139153,28.64632797,1
1455,417,-23.72916412,28.04798126,1
1455,449,-22.05621529,27.03619003,1
1455,481,-19.69179153,24.57320786,1
1455,513,-17.41861725,24.47138214,1
1455,545,-16.51535797,25.4415226,1
1455,577,-15.64716721,24.4678421,1
1455,609,-15.61522675,25.20927429,1
1455,641,-1.318395615,10.14525414,1
1455,673,-18.7193737,22.50532913,1
1455,705,-19.98396301,10.0289402,1
1455,737,-19.0190773,8.925890923,1
1455,769,-18.2485466,8.158306122,1
1455,801,-17.66927338,7.264115334,1
1455,833,-16.74365997,6.3572402,1
1455,865,-16.05056,5.545478821,1
1455,897,-14.79538441,4.430251598,1
1455,929,-13.55580044,3.70592618,1
1455,961,-12.91246319,3.201321125,1
1455,993,-12.71110249,2.291579485,1
