PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TimeSrs025_TgUtrmcherry.avi & B:[35]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1217,-2.082007885,0.4539925456,1
1039,1249,-2.135260344,0.3996904492,1
1039,1281,-0.131251812,0.3255641758,1
1039,1313,0.04639971256,-0.06398767233,1
1039,1345,-1.255032063,0.50961411,1
1039,1377,-1.448912024,0.9674984217,1
1039,1409,-1.471192002,0.7658791542,1
1039,1441,-2.076528072,0.6847451329,1
1039,1473,-3.91668272,0.3997463286,1
1039,1505,-4.861257553,-0.07645818591,1
1039,1537,-4.851736069,-0.1131896973,1
1039,1569,-4.855259895,0.2374460399,1
1039,1601,-4.11241293,0.4546236396,1
1039,1633,-2.981734037,0.5391273499,1
1039,1665,-2.118470669,-0.07683801651,1
1039,1697,-1.759603024,-0.3034229279,1
1039,1729,-1.292420268,-0.6316483617,1
1039,1761,-0.6815271378,-0.9742501974,1
1039,1793,0.719129324,-0.632591486,1
1039,1825,0.6043467522,-1.555223942,1
1039,1857,-0.8051207066,-1.461215496,1
1039,1889,-0.8990674019,-1.162421227,1
1039,1921,-0.9847020507,-1.084754825,1
1039,1953,-1.121575594,-0.1786990762,1
1039,1985,-0.6536011696,0.2711725831,1
1039,2017,0.109597683,-0.05411441624,1
1071,33,-0.2033842802,-0.1983913183,1
1071,65,-1.021454334,-0.01919920743,1
1071,97,-0.2779789567,-0.004200145602,1
1071,129,-0.7944027185,-2.235214233,1
1071,161,-2.319725513,-1.938768268,1
1071,193,-2.561579943,-1.960822582,1
1071,225,-2.581792355,-2.397650003,1
1071,257,-3.397726536,-3.241224289,1
1071,289,-2.831734896,-2.310891867,1
1071,321,-2.388881922,-1.569568515,1
1071,353,-2.299318314,-0.6086670756,1
1071,385,-0.7561532259,-0.2544497252,1
1071,417,1.23607254,-0.1293411255,1
1071,449,0.1255122423,-0.1861266345,1
1071,481,9.175391197,-0.28479743,1
1071,513,3.375330925,-4.68884325,1
1071,545,0.2266284823,0.3751024008,1
1071,577,-1.102375269,4.463292122,1
1071,609,-16.34251022,0.5473114252,1
1071,641,-3.882688046,3.439954996,1
1071,673,-4.898891449,2.018719196,1
1071,705,-4.772454262,1.466740727,1
1071,737,-3.619050264,1.159210324,1
1071,769,-2.863955021,0.3983233869,1
1071,801,-2.422197104,0.3052392304,1
1071,833,-2.128943443,0.8268072605,1
1071,865,-1.69942975,1.738112211,1
1071,897,-1.212504506,1.047796965,1
1071,929,-1.142858148,0.1664654613,1
1071,961,-0.7625365257,0.5656754375,1
1071,993,-0.9284687638,0.8591398001,1
1071,1025,-1.15520978,0.9774671793,1
1071,1057,-1.298955321,0.9040232301,1
1071,1089,-1.515353322,0.375956893,1
1071,1121,-1.512818575,0.6673801541,1
1071,1153,-2.008576155,0.3810664415,1
1071,1185,-2.006916523,0.5161710382,1
1071,1217,-1.996177197,0.4529088736,1
1071,1249,-4.146853447,0.1616487801,1
1071,1281,-0.8915755749,0.1677237153,1
1071,1313,-0.1980016232,-0.02114668489,1
1071,1345,-0.6595760584,-0.9379296303,1
1071,1377,-1.146931291,0.2594079375,1
1071,1409,-1.534238219,0.3812089562,1
1071,1441,-2.060596943,0.1520448029,1
1071,1473,-3.023418665,-0.8610886931,1
1071,1505,-3.780704021,-0.3203856349,1
1071,1537,-3.99495244,0.1355677396,1
1071,1569,-1.45241189,2.404417038,1
1071,1601,-0.9950032234,1.465407014,1
1071,1633,-2.490366697,0.1534707844,1
1071,1665,-2.359610558,-0.7744212747,1
1071,1697,-2.008151054,-0.6707627773,1
1071,1729,-1.224018693,-1.919519305,1
1071,1761,-0.4734866619,-1.65326333,1
1071,1793,0.1900507212,-1.055146933,1
1071,1825,-0.190320015,-1.219326615,1
1071,1857,-1.07285428,-1.231129766,1
1071,1889,-1.290182471,-1.173288107,1
1071,1921,-1.244660616,-0.9761186838,1
1071,1953,-1.18713975,-0.1593002081,1
1071,1985,-0.6220955849,-0.08779464662,1
1071,2017,-0.1223855466,-0.0975112319,1
1103,33,0.6142084599,0.4397239685,1
1103,65,-0.04897254705,-0.6368600726,1
1103,97,-0.725843668,-0.5493196845,1
1103,129,-0.5885506868,-1.193006754,1
1103,161,-2.065502644,-1.243442774,1
1103,193,-2.562797546,-1.279271483,1
1103,225,-2.70980072,-1.842177153,1
1103,257,-4.216645241,-6.144077301,1
1103,289,-4.261606693,-5.554667473,1
1103,321,-3.795013428,-2.048838615,1
1103,353,-2.679760933,-0.687915802,1
1103,385,-1.431703091,-0.181060344,1
1103,417,-0.02958190441,0.2351398468,1
1103,449,-0.3670835495,0.1710091233,1
1103,481,0.08103346825,-0.05699659884,1
1103,513,-0.6476410031,-0.2221862376,1
1103,545,-1.261440039,2.471474886,1
1103,577,-2.314685583,4.898444653,1
1103,609,13.75904179,0.2192792892,1
1103,641,-2.303505421,1.612129927,1
1103,673,-3.825174332,1.798022985,1
1103,705,-4.292059898,0.9655833244,1
1103,737,-4.064576626,0.757853508,1
1103,769,-3.368546963,0.2627996206,1
1103,801,-2.267753363,0.6153056622,1
1103,833,-1.554712653,0.9209825397,1
1103,865,-1.456721187,0.6162607074,1
1103,897,-1.282925844,0.9284954071,1
1103,929,-0.7553814054,1.148591042,1
1103,961,-0.6742313504,0.8948303461,1
1103,993,-1.155416965,1.048410296,1
1103,1025,-1.018563747,0.9649258852,1
1103,1057,-1.001425385,0.9142981768,1
1103,1089,-1.195393324,0.9534258246,1
1103,1121,-1.216959476,1.294168949,1
1103,1153,-1.754272223,0.5314642191,1
1103,1185,-2.67498374,0.7448464632,1
1103,1217,-2.220231771,0.6285995245,1
1103,1249,-2.07494688,0.5428210497,1
1103,1281,-1.5559268,0.3033437133,1
1103,1313,-1.218424916,0.3903523982,1
1103,1345,-1.159943104,0.2505789697,1
1103,1377,-1.391228437,0.6956303716,1
1103,1409,-1.551552653,1.004611254,1
1103,1441,-0.4035725594,-0.03724902868,1
1103,1473,-0.4055502415,-0.1279001236,1
1103,1505,-1.256215334,-0.2898437381,1
1103,1537,-0.7356204987,0.1750264764,1
1103,1569,2.539588451,9.362862587,1
1103,1601,0.2452332973,1.003522635,1
1103,1633,10.75255013,8.958859444,1
1103,1665,-5.631666183,-2.292206764,1
1103,1697,-3.591874599,-2.385307312,1
1103,1729,-1.165414214,-2.208122969,1
1103,1761,-1.14411974,-1.775635839,1
1103,1793,-1.175950766,-0.7931371927,1
1103,1825,-0.4869875908,-0.8284100294,1
1103,1857,-1.340224504,-1.467958927,1
1103,1889,-2.718282938,-2.166952848,1
1103,1921,-2.081360579,-0.4175289869,1
1103,1953,-0.8989809752,-0.1505314112,1
1103,1985,-0.4552886486,-0.08348983526,1
1103,2017,-0.4111732244,-0.1869685948,1
1135,33,1.368632793,1.178901315,1
1135,65,0.02590930462,-1.096078753,1
1135,97,-0.389703989,-0.862719059,1
1135,129,-1.640519619,-0.4835396409,1
1135,161,-2.364987135,-1.022445917,1
1135,193,-2.777083635,-1.034737349,1
1135,225,-3.15602684,-0.6367794275,1
1135,257,-4.138915062,-4.736927509,1
1135,289,-6.853330612,-3.054486752,1
1135,321,-4.310048103,-1.649074793,1
1135,353,-3.257031918,-0.0569870472,1
1135,385,-2.526201248,0.6474416256,1
1135,417,-1.607747078,0.8703294396,1
1135,449,-1.238544703,-0.01838365942,1
1135,481,-0.6107945442,0.3733958006,1
1135,513,-1.766565323,0.2810271382,1
1135,545,-1.818007469,5.087599277,1
1135,577,-3.176712751,0.1170600206,1
1135,609,-3.83504796,0.3196700811,1
1135,641,-4.000002384,0.1787474006,1
1135,673,-3.889162064,0.0681476444,1
1135,705,-4.671240807,0.2966015041,1
1135,737,-4.904259682,0.1795265079,1
1135,769,-3.682241917,0.2322790921,1
1135,801,-2.225214481,0.4422837496,1
1135,833,-1.493439436,0.8597866893,1
1135,865,-1.359767795,0.5725072026,1
1135,897,-0.9722553492,0.7367106676,1
1135,929,-0.5291905999,1.080317974,1
1135,961,-0.7175835967,1.091006041,1
1135,993,-1.221909642,1.117877364,1
1135,1025,-1.201129794,0.7764080763,1
1135,1057,-1.006543636,0.9006561041,1
1135,1089,-1.121268511,0.9998803139,1
1135,1121,-1.258214355,1.380342245,1
1135,1153,-1.778969884,1.196331739,1
1135,1185,-2.170844078,1.381719351,1
1135,1217,-2.333777189,0.8809840679,1
1135,1249,-2.388990402,0.6785194278,1
1135,1281,-2.339344978,0.5710942745,1
1135,1313,-1.901721239,0.7073385119,1
1135,1345,-1.55474937,0.7282056212,1
1135,1377,-1.554563403,0.8479562998,1
1135,1409,-1.541478038,1.249319792,1
1135,1441,-0.6485010386,0.4877043664,1
1135,1473,-4.767376423,2.99153161,1
1135,1505,-5.655283928,2.229925632,1
1135,1537,-0.1920866966,0.04469713569,1
1135,1569,0.4737486839,-0.3532603085,1
1135,1601,-0.4307767153,0.433318615,1
1135,1633,-2.173492432,-0.497826457,1
1135,1665,-2.073126316,-1.662468195,1
1135,1697,-1.774140358,-2.59697628,1
1135,1729,-1.554900169,-3.062476873,1
1135,1761,-1.376085162,-2.301785231,1
1135,1793,-1.044097662,-1.153977275,1
1135,1825,-0.006035327911,-0.90016222,1
1135,1857,-1.1223104,-0.8027875423,1
1135,1889,-1.525022984,-0.1925297379,1
1135,1921,-0.6769446731,-0.1105647981,1
1135,1953,-0.04837703705,0.1548587382,1
1135,1985,-0.4300788641,0.6314598918,1
1135,2017,-0.6280944347,-0.3927083015,1
1167,33,1.153245211,1.185262084,1
1167,65,-0.7120685577,-0.3550756574,1
1167,97,-2.476473808,-0.6485691071,1
1167,129,-3.316323519,-0.8917434812,1
1167,161,-3.737243652,-1.535179377,1
1167,193,-3.923620939,-1.207542419,1
1167,225,-4.330230713,-0.1752126217,1
1167,257,-5.302734375,1.647470713,1
1167,289,-5.591227055,-0.6711711884,1
1167,321,-5.50609827,-1.518062711,1
1167,353,-5.169808388,-1.307579994,1
1167,385,-4.752404213,0.9970940351,1
1167,417,-4.610554695,-1.09181881,1
1167,449,-5.16949892,-0.7354828119,1
1167,481,-4.992926598,0.5418455005,1
1167,513,-5.299143791,-0.6767098904,1
1167,545,-5.222588539,-0.293325603,1
1167,577,-4.775496483,-0.3043244183,1
1167,609,-4.497620583,-0.08939349651,1
1167,641,-4.399645805,-0.1414489001,1
1167,673,-4.012182713,-0.2122969329,1
1167,705,-3.744988203,-0.05330449343,1
1167,737,-3.043742657,0.07515235245,1
1167,769,-2.123459816,0.2448818982,1
1167,801,-1.639221668,0.4480208755,1
1167,833,-1.318416595,0.5352398753,1
1167,865,-0.9943101406,0.6435717344,1
1167,897,-0.5114279985,0.6613507867,1
1167,929,-0.7358384728,0.6465890408,1
1167,961,-1.069923759,0.8559524417,1
1167,993,-1.153609276,1.12278986,1
1167,1025,-1.001882911,0.9468666911,1
1167,1057,-1.153494835,1.123341918,1
1167,1089,-1.325427413,1.020001292,1
1167,1121,-1.419498324,1.32252717,1
1167,1153,-2.339036465,1.437636375,1
1167,1185,-1.928638577,1.629546404,1
1167,1217,-2.249576092,1.093957663,1
1167,1249,-2.988399506,1.137895823,1
1167,1281,-3.166630268,1.036927342,1
1167,1313,-2.688737869,1.040304899,1
1167,1345,-2.037998199,1.015681028,1
1167,1377,-1.730842233,0.4451876879,1
1167,1409,-1.525366426,0.8170722127,1
1167,1441,-1.318292737,0.4191813171,1
1167,1473,-4.911581516,2.181126118,1
1167,1505,-5.841353416,1.498253584,1
1167,1537,-2.661623478,-0.1361686885,1
1167,1569,-2.859512806,-0.9637228251,1
1167,1601,-2.465247631,-3.140647888,1
1167,1633,-1.48222363,-4.024326324,1
1167,1665,-1.50460875,-3.930542469,1
1167,1697,-1.695046544,-3.773313522,1
1167,1729,-1.510122895,-4.015637875,1
1167,1761,-1.016892076,-2.491795778,1
1167,1793,-0.5357821584,-1.092795372,1
1167,1825,-0.3232411146,-0.6071037054,1
1167,1857,-1.521159649,-0.8592741489,1
1167,1889,-1.356522083,-0.1584955454,1
1167,1921,-0.3886312842,-0.09247145057,1
1167,1953,-0.1113343835,0.1424472183,1
1167,1985,-0.8205376267,-0.02317538857,1
1167,2017,-0.6074810028,-0.6485137343,1
1199,33,1.210788727,0.6479991674,1
1199,65,-1.270210385,-0.1774825156,1
1199,97,-3.02952528,-0.1791608334,1
1199,129,-4.903615475,-0.2711858749,1
1199,161,-4.961206436,-0.6572128534,1
1199,193,-3.709169388,-0.6565814018,1
1199,225,-4.234871387,0.1217600405,1
1199,257,-5.09580183,0.6710560322,1
1199,289,-5.604302406,0.5711232424,1
1199,321,-6.060014248,-0.302329421,1
1199,353,-4.132659912,0.4899418354,1
1199,385,-3.340675831,-0.7399771214,1
1199,417,-3.570262432,-0.4007564187,1
1199,449,-7.328449249,0.01501978934,1
1199,481,-7.564700127,-0.2872588038,1
1199,513,-7.009088993,-0.8323504925,1
1199,545,-6.389997005,-0.6245245934,1
1199,577,-5.431831837,-0.5650609136,1
1199,609,-4.377813816,-0.5837453008,1
1199,641,-3.649350166,0.01244591549,1
1199,673,-2.761403084,-0.01720164716,1
1199,705,-2.536138058,0.108214505,1
1199,737,-1.910483837,0.1481213868,1
1199,769,-1.35026741,0.3618260026,1
1199,801,-1.089603543,0.5007452965,1
1199,833,-1.07105732,0.4320200384,1
1199,865,-1.053351402,0.4511350691,1
1199,897,-0.8906811476,0.462004602,1
1199,929,-1.056790829,0.6622960567,1
1199,961,-0.9254848957,0.9852595925,1
1199,993,-1.056144953,1.729084015,1
1199,1025,-0.8226151466,1.293045878,1
1199,1057,-1.192308545,1.683648109,1
1199,1089,-1.571068406,1.338465452,1
1199,1121,-1.327736259,0.8209862709,1
1199,1153,-1.708905697,1.51533103,1
1199,1185,-3.038488865,1.256511092,1
1199,1217,-2.028459311,1.38617754,1
1199,1249,-2.592480421,1.239374638,1
1199,1281,-3.016016006,1.128153086,1
1199,1313,-3.008981466,1.657213688,1
1199,1345,-2.478039265,1.839283943,1
1199,1377,-1.747395277,1.54844296,1
1199,1409,-1.096663833,0.7192369699,1
1199,1441,-1.361243725,-0.1424559653,1
1199,1473,-1.705485702,-2.308415651,1
1199,1505,-2.447064638,-0.9119052887,1
1199,1537,-3.007064104,-0.6867419481,1
1199,1569,-3.770311594,-1.224112868,1
1199,1601,-3.588788509,-3.561100006,1
1199,1633,-1.404667139,-5.430098534,1
1199,1665,-1.694075108,-5.470204353,1
1199,1697,-1.990541458,-4.910707474,1
1199,1729,-1.603852272,-3.879072428,1
1199,1761,-1.096003175,-2.523387909,1
1199,1793,-1.163110018,-0.7851113081,1
1199,1825,-1.350139618,-0.8254652619,1
1199,1857,-0.8728350401,-0.9393185377,1
1199,1889,-0.821836412,-0.8388743401,1
1199,1921,-0.7129377127,-0.2662241459,1
1199,1953,-0.7715061307,0.03971040249,1
1199,1985,-1.214501381,-0.256927371,1
1199,2017,-1.119269133,-0.6767096519,1
1231,33,0.7137742043,0.2086721063,1
1231,65,-1.555949807,-0.4318595231,1
1231,97,-3.222245216,-0.04827946424,1
1231,129,-4.831464767,0.1082903147,1
1231,161,-4.798441887,-0.01020425558,1
1231,193,-4.53674078,0.01212227345,1
1231,225,-4.508365154,0.1408098787,1
1231,257,-5.089187622,0.779610455,1
1231,289,-6.000044346,0.7891172767,1
1231,321,-6.641944408,0.9673581123,1
1231,353,-7.562813759,0.7226165533,1
1231,385,-8.996819496,1.783186674,1
1231,417,-8.306898117,0.4159604013,1
1231,449,-7.651549816,0.7422139645,1
1231,481,-7.16827631,0.2243424952,1
1231,513,-6.804448605,-0.5231926441,1
1231,545,-5.886937141,-0.693713665,1
1231,577,-4.707607746,0.3341554403,1
1231,609,-1.901509285,0.8615131974,1
1231,641,-1.691433191,0.4478445649,1
1231,673,-2.049520731,0.5016621947,1
1231,705,-1.509126186,0.2141053379,1
1231,737,-0.9882286787,0.3269830346,1
1231,769,-0.8754169941,0.4522384107,1
1231,801,-0.935397625,0.5245274305,1
1231,833,-0.6916599274,0.4660727084,1
1231,865,-0.987274766,0.3375067413,1
1231,897,-0.8460526466,0.6513155699,1
1231,929,-0.7427362204,0.7711209059,1
1231,961,-0.7425226569,1.169258833,1
1231,993,-0.6682088971,1.351442218,1
1231,1025,-0.5081061125,1.160061836,1
1231,1057,-0.746181488,1.356501222,1
1231,1089,-0.910307467,1.405602574,1
1231,1121,-1.006960273,0.9026689529,1
1231,1153,-1.808188438,1.366051555,1
1231,1185,-1.557934403,1.961783051,1
1231,1217,-1.828773379,1.293426037,1
1231,1249,-2.008856773,1.002323747,1
1231,1281,-2.278042793,1.037045479,1
1231,1313,-2.557537556,1.890902758,1
1231,1345,-2.409532785,2.636899471,1
1231,1377,-1.801383734,1.578763843,1
1231,1409,-1.055537224,0.4613561034,1
1231,1441,-1.235455394,-0.5391235352,1
1231,1473,-1.753126383,-2.850425482,1
1231,1505,-2.246089458,-1.15684545,1
1231,1537,-2.578531504,-1.03711915,1
1231,1569,-2.351481915,-3.28007865,1
1231,1601,-2.320997715,-2.77426672,1
1231,1633,-4.30092144,-4.477928638,1
1231,1665,9.251989365,10.63860512,1
1231,1697,9.010732651,9.334327698,1
1231,1729,-0.5939795971,17.02986526,1
1231,1761,-1.709347606,-4.217479706,1
1231,1793,-2.234423161,-2.697339535,1
1231,1825,-0.9814306498,-0.5361859798,1
1231,1857,-0.1500412822,-0.878300786,1
1231,1889,0.1924415827,-1.138871074,1
1231,1921,-0.2814812958,-0.4052962065,1
1231,1953,-0.6150870919,0.08086365461,1
1231,1985,-0.7888895869,-0.2536735535,1
1231,2017,-1.067201018,-0.3250130713,1
1263,33,-0.03209406137,0.3688903749,1
1263,65,-1.6476897,-0.8742439151,1
1263,97,-2.73594451,-2.01365304,1
1263,129,-2.077297926,1.660438061,1
1263,161,-3.485934258,3.33709836,1
1263,193,-4.792684555,0.8476999402,1
1263,225,-4.431196213,0.3987175524,1
1263,257,-5.364499569,0.7379692197,1
1263,289,-6.138029575,0.7713109255,1
1263,321,-6.844709396,1.494269371,1
1263,353,-7.997375011,1.299931884,1
1263,385,-9.372907639,1.30389154,1
1263,417,-8.936992645,0.5960818529,1
1263,449,-7.253368378,0.8035163283,1
1263,481,-6.052235603,0.4920635521,1
1263,513,-2.217754841,14.22814274,1
1263,545,-1.276922226,-0.06484138966,1
1263,577,-3.867087841,0.8691861629,1
1263,609,-3.730253696,1.04592216,1
1263,641,-6.448523045,-9.739822388,1
1263,673,-4.756320477,0.2010593712,1
1263,705,-1.634408474,0.1197831109,1
1263,737,-1.051632166,0.2482208759,1
1263,769,-0.8365190029,0.4938240051,1
1263,801,-0.8738601208,0.4018470943,1
1263,833,-0.8722562194,0.5959120989,1
1263,865,-0.9054179192,0.4416117966,1
1263,897,-0.8203740716,0.506124258,1
1263,929,-0.7099127769,0.6161769032,1
1263,961,-3.981579781,2.543430805,1
1263,993,-0.5602083802,1.347301602,1
1263,1025,-0.2229930162,0.981739521,1
1263,1057,-0.3794009686,1.138858557,1
1263,1089,-0.3988662958,1.156982183,1
1263,1121,-0.6658691764,1.031838417,1
1263,1153,-1.261990905,1.359662056,1
1263,1185,-1.417259693,1.382832289,1
1263,1217,-1.512445331,0.956428647,1
1263,1249,-1.274188757,0.9229285717,1
1263,1281,-1.730641603,0.9995028973,1
1263,1313,-1.959577799,1.393616319,1
1263,1345,-1.958595276,1.710840464,1
1263,1377,-1.635347128,1.108299255,1
1263,1409,-0.4434883595,0.3273924589,1
1263,1441,0.06462967396,-0.3631891012,1
1263,1473,-2.257974625,-1.133780837,1
1263,1505,-2.358234882,-0.893320322,1
1263,1537,-1.774184465,-1.573631406,1
1263,1569,-1.73891592,7.125843048,1
1263,1601,-1.290643692,0.6471898556,1
1263,1633,-4.729606152,-3.84136796,1
1263,1665,1.012441397,13.14299202,1
1263,1697,-14.59093761,-11.53085041,1
1263,1729,-1.522439361,-1.743922949,1
1263,1761,-6.259448051,-4.143563271,1
1263,1793,-4.729099751,-4.219678402,1
1263,1825,0.08926892281,-0.469161272,1
1263,1857,0.07162439823,-1.069482327,1
1263,1889,-0.7292058468,-1.514525414,1
1263,1921,-0.6336848736,-0.8368778229,1
1263,1953,-0.423859179,-0.2249751091,1
1263,1985,-0.2177771926,0.03734568506,1
1263,2017,-0.4209327698,0.06130510569,1
1295,33,-0.9762202501,0.9566024542,1
1295,65,-1.634714127,0.6213524938,1
1295,97,-2.131128311,0.1764456034,1
1295,129,-1.756155014,1.335748672,1
1295,161,-2.76267004,2.957019091,1
1295,193,-4.091450691,1.433883667,1
1295,225,-5.057554722,2.301809311,1
1295,257,-6.00364399,0.7157224417,1
1295,289,-6.845351696,0.6650912762,1
1295,321,-7.082769394,1.047997475,1
1295,353,-7.49028492,1.244870424,1
1295,385,-9.772109985,0.6100042462,1
1295,417,-8.424072266,0.4608813524,1
1295,449,-6.794969559,0.3773284853,1
1295,481,1.061971664,0.4447317719,1
1295,513,1.744253159,8.143156052,1
1295,545,-0.2518143654,0.002274602652,1
1295,577,-3.092638493,0.04822596908,1
1295,609,-1.112918377,0.267909348,1
1295,641,-0.1188249588,-0.2885102034,1
1295,673,-1.789758205,0.1833909303,1
1295,705,-2.548328876,-0.1152537018,1
1295,737,-2.011159658,-0.04663878679,1
1295,769,-1.273164034,0.4275695086,1
1295,801,-0.5465590954,0.3908955455,1
1295,833,-0.3441338539,0.460315764,1
1295,865,-0.6485416889,0.4275283217,1
1295,897,-0.5375498533,0.4541502595,1
1295,929,0.01071423292,0.417850554,1
1295,961,-1.530523419,3.455881357,1
1295,993,-1.066490889,2.820810318,1
1295,1025,-0.6534506679,1.224500775,1
1295,1057,-0.752053678,1.349176526,1
1295,1089,-0.694852829,1.301228046,1
1295,1121,-0.7614954114,1.098385215,1
1295,1153,-1.230825901,1.068316936,1
1295,1185,-1.475778103,0.8656053543,1
1295,1217,-1.466368437,0.752346158,1
1295,1249,-1.427265763,1.008755088,1
1295,1281,-1.608033419,1.042324305,1
1295,1313,-1.737345934,1.282634377,1
1295,1345,-1.758239269,1.449083805,1
1295,1377,-1.371035576,0.9428960681,1
1295,1409,0.6613274813,0.3582002521,1
1295,1441,0.4378925562,-0.2553111315,1
1295,1473,-0.9142011404,-0.007018387318,1
1295,1505,-1.121858597,0.425560236,1
1295,1537,-0.9898480177,0.2188065052,1
1295,1569,-5.422711849,8.230540276,1
1295,1601,-0.7549737692,0.1299747229,1
1295,1633,-2.213066339,-2.696548939,1
1295,1665,-1.883136153,-1.577700377,1
1295,1697,-0.09276378155,-0.2889006138,1
1295,1729,-11.10811901,-0.2356619835,1
1295,1761,-10.48206234,-0.68311584,1
1295,1793,-8.581165314,-2.686751366,1
1295,1825,-0.04647314548,0.006135612726,1
1295,1857,-0.9746710062,-1.276049495,1
1295,1889,-1.087141156,-1.246190429,1
1295,1921,-1.872138858,-1.804728508,1
1295,1953,0.0207182169,-0.9184987545,1
1295,1985,0.2099659443,-0.4187734723,1
1295,2017,-0.5065376759,0.1509788632,1
1327,33,-1.325245619,0.9615398645,1
1327,65,-2.410575151,0.7802047729,1
1327,97,-2.522162199,0.3634037375,1
1327,129,-1.683939457,0.5437433124,1
1327,161,-2.780000925,1.127504945,1
1327,193,-5.189328194,4.791636467,1
1327,225,-6.011594772,4.27156496,1
1327,257,-7.939746857,1.303949594,1
1327,289,-8.390619278,1.853980422,1
1327,321,-6.985363483,1.333237767,1
1327,353,-7.134949684,0.9531100988,1
1327,385,-8.372452736,1.027990818,1
1327,417,-8.023300171,0.9594973922,1
1327,449,-6.060413837,0.4686483145,1
1327,481,-4.868394375,0.1236879677,1
1327,513,-4.665879726,1.791613698,1
1327,545,-5.441963673,0.7764171362,1
1327,577,-3.513874292,-0.6506380439,1
1327,609,-1.489052296,-0.1631213725,1
1327,641,-2.509592772,-0.3513086736,1
1327,673,-3.380455971,-0.4593240023,1
1327,705,-3.10200119,-0.5819564462,1
1327,737,-2.663544416,-0.4514042735,1
1327,769,-1.797917128,0.009629476815,1
1327,801,-0.8483695984,0.0963293612,1
1327,833,-0.5597298741,0.2703762054,1
1327,865,-0.4786236286,0.7568045855,1
1327,897,-0.4094713926,0.8612049222,1
1327,929,0.04104411602,0.6144750118,1
1327,961,-1.128489494,3.565534592,1
1327,993,-1.773637533,1.768468261,1
1327,1025,-1.219609499,0.8739725351,1
1327,1057,-1.0942415,1.689843416,1
1327,1089,-1.3993541,3.10554266,1
1327,1121,-1.599908829,1.561899781,1
1327,1153,-1.248780608,0.7720093131,1
1327,1185,-1.297960401,-0.2600499392,1
1327,1217,-1.293103576,0.04659581184,1
1327,1249,-1.219845772,0.9230326414,1
1327,1281,-1.604411006,1.084843993,1
1327,1313,-1.910918593,1.126652718,1
1327,1345,-1.576352596,1.08278656,1
1327,1377,-1.120134711,0.659217298,1
1327,1409,-0.9033839703,-0.6388116479,1
1327,1441,-0.7729641795,-0.6349243522,1
1327,1473,-0.5486451387,-0.321153909,1
1327,1505,-0.5267015696,0.5611901283,1
1327,1537,-1.206223011,0.6764278412,1
1327,1569,-1.475535035,0.2340195775,1
1327,1601,-0.3323575258,0.1946426481,1
1327,1633,-0.371639967,-0.5464982986,1
1327,1665,-1.325781941,-0.7165187597,1
1327,1697,-1.428978443,-0.5288593173,1
1327,1729,-2.224295139,4.469174862,1
1327,1761,-6.217447281,7.997149944,1
1327,1793,-1.478538394,0.5719407201,1
1327,1825,-0.2254904509,-0.1627640575,1
1327,1857,-0.7461462021,-0.5410672426,1
1327,1889,-1.3736552,-0.4597025216,1
1327,1921,-2.099707127,-0.51689291,1
1327,1953,-2.970816135,-0.4181365669,1
1327,1985,-3.813211441,0.01461690851,1
1327,2017,-0.6710894108,0.09349328279,1
1359,33,-1.172935486,0.312187314,1
1359,65,-2.224987745,1.22307837,1
1359,97,-8.377285004,0.9517658949,1
1359,129,-7.843586445,0.9823933244,1
1359,161,-1.392545223,0.08917939663,1
1359,193,-3.908144951,1.291086435,1
1359,225,-5.928666115,2.35894084,1
1359,257,-7.246465206,2.154009819,1
1359,289,-7.087426186,6.344464302,1
1359,321,-7.514583588,5.745915413,1
1359,353,-5.919586182,2.00209856,1
1359,385,-6.190227985,2.124065638,1
1359,417,-6.273018837,1.709749699,1
1359,449,-5.463495255,1.526629686,1
1359,481,-4.636510849,0.6289576292,1
1359,513,-3.650936842,0.04949262738,1
1359,545,-3.042289734,-0.3567211032,1
1359,577,-3.117992878,-0.4379175305,1
1359,609,-3.258749723,-0.5771087408,1
1359,641,-3.404459238,-1.442109823,1
1359,673,-4.490284443,-0.9276972413,1
1359,705,-5.928277016,-0.4839115143,1
1359,737,-3.97514677,-0.5419402122,1
1359,769,-2.265970707,-0.2153772861,1
1359,801,-1.690216541,-0.2778483927,1
1359,833,-0.9226437807,0.830898881,1
1359,865,-0.6772891283,2.427125454,1
1359,897,-0.4022224545,2.299665213,1
1359,929,-0.4785330892,2.06817627,1
1359,961,-0.7936783433,2.787629843,1
1359,993,-0.8323039412,1.212724447,1
1359,1025,-0.6668109894,-1.551747322,1
1359,1057,-1.094634175,0.5129919052,1
1359,1089,-1.807022572,3.331404209,1
1359,1121,-2.502525568,3.187574387,1
1359,1153,-1.706610322,0.5157396197,1
1359,1185,-1.114552975,0.2259975672,1
1359,1217,-1.23719728,-0.5364365578,1
1359,1249,-1.29050827,0.5704427958,1
1359,1281,-1.616309643,1.086698532,1
1359,1313,-1.917811871,1.091395974,1
1359,1345,-1.672487736,0.9387531281,1
1359,1377,-1.113974929,0.4713723958,1
1359,1409,-0.3292278051,-0.3592741489,1
1359,1441,-0.1627238393,-0.2940615118,1
1359,1473,-0.7042702436,-0.4561983645,1
1359,1505,-0.9890274405,-0.6647834778,1
