PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TimeSrs025_TgUtrmcherry.avi & B:[62]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,321,0.2795110941,-0.5750942826,1
1039,353,0.3095785975,-0.07539126277,1
1039,385,-0.1566152871,0.1597820818,1
1039,417,0.1612215787,0.2092720568,1
1039,449,-0.2089814097,0.03841853142,1
1039,481,-0.4088717103,0.2522471249,1
1039,513,-0.01649013162,0.1133228838,1
1039,545,-0.8398196697,0.1832444072,1
1039,577,-1.415728569,0.5316411853,1
1039,609,-0.4890319407,0.9376508594,1
1039,641,0.1647800207,0.5951845646,1
1039,673,0.639739573,0.7712129354,1
1039,705,0.7012951374,0.4306231737,1
1039,737,1.253729343,0.7631905079,1
1039,769,0.9760851264,0.1629840732,1
1039,801,0.6317250133,-0.1893025637,1
1039,833,0.1089259684,-0.2458673418,1
1039,865,-0.2961253524,-0.3782582879,1
1039,897,-0.255436182,-0.5935317278,1
1039,929,0.5245235562,-0.5067497492,1
1039,961,0.3141719699,-0.4834107757,1
1039,993,-0.1887004972,-0.5385078788,1
1039,1025,-0.6245262623,-0.4634785056,1
1039,1057,-0.9273041487,-0.4132258892,1
1039,1089,-1.193892002,-0.3868243694,1
1039,1121,-0.8562375307,-0.5129961967,1
1039,1153,-0.6123626232,-0.2324804068,1
1039,1185,-0.2293174863,-0.2816487551,1
1039,1217,-0.1671326011,-1.549793959,1
1039,1249,-0.327406764,-1.562142611,1
1039,1281,-0.5079077482,-1.088384509,1
1039,1313,-1.191903114,-2.174534321,1
1039,1345,-1.570521116,-1.565009713,1
1039,1377,-2.156931639,-1.864537716,1
1039,1409,-3.595073938,-1.697661519,1
1039,1441,-3.951323509,-1.159599066,1
1039,1473,-2.407269478,-0.8490351439,1
1039,1505,-1.578309178,-0.7458359599,1
1039,1537,-0.3187301159,-0.3643020391,1
1039,1569,-0.0150885582,-0.3323841095,1
1039,1601,-0.6488297582,-0.2169668078,1
1039,1633,-0.801954031,-0.6252806783,1
1039,1665,9.45078373,-3.478898287,1
1039,1697,5.910286903,-7.85694313,1
1039,1729,-0.7236584425,-1.249237299,1
1039,1761,-1.156823277,-1.235915303,1
1039,1793,-1.259423971,-0.2725253701,1
1039,1825,-1.076973677,-0.2708646655,1
1039,1857,-1.178022504,-0.6322946548,1
1039,1889,-1.323118806,-0.695728302,1
1039,1921,-1.215234637,-0.6008020639,1
1039,1953,-2.660085678,0.1291817576,1
1039,1985,-2.88900876,0.2442667186,1
1039,2017,-1.567087054,-0.128970027,1
1071,33,-0.110787183,0.07398984581,1
1071,65,0.1987501979,0.1345367283,1
1071,97,0.07474771142,0.2748195529,1
1071,129,-0.090438582,0.05373065174,1
1071,161,0.2102896422,-0.03540080786,1
1071,193,2.221953392,0.8829069138,1
1071,225,1.487812281,-0.3695790768,1
1071,257,0.7224740386,-0.9980688095,1
1071,289,0.4707016349,-1.20379591,1
1071,321,0.7220571637,-0.3465695083,1
1071,353,0.6777274609,0.4467726946,1
1071,385,0.2696015239,-0.212449491,1
1071,417,0.3381845355,-0.7796404362,1
1071,449,-0.3725836277,0.3384709358,1
1071,481,-0.5647448301,0.6068434715,1
1071,513,-0.5023807287,0.2843283117,1
1071,545,-0.7324666977,0.239315033,1
1071,577,-0.6934525967,0.3406215608,1
1071,609,-0.06015110761,0.03261235356,1
1071,641,0.2843986452,0.428861022,1
1071,673,1.223275781,1.190800309,1
1071,705,2.738210678,1.002235174,1
1071,737,2.676150084,0.8535810709,1
1071,769,0.8881239891,0.5020840764,1
1071,801,0.3688237071,-0.101157397,1
1071,833,0.09560512006,-0.5719611645,1
1071,865,-0.4456133842,-0.4209560156,1
1071,897,-0.3941200078,-0.2894259989,1
1071,929,-0.338322401,-0.4683433771,1
1071,961,-0.2761358917,-0.7950282097,1
1071,993,-0.5217016935,-1.025454402,1
1071,1025,-1.031822681,-0.6789271832,1
1071,1057,-1.03119278,-0.4164203405,1
1071,1089,-0.7860094905,-0.2403137386,1
1071,1121,-0.6834418774,-0.09187304974,1
1071,1153,-0.2761850655,-0.1338056177,1
1071,1185,0.11787498,-0.4337409735,1
1071,1217,-0.04103715718,-1.648317933,1
1071,1249,-0.6415243149,-0.7450893521,1
1071,1281,-1.519241571,-1.618449569,1
1071,1313,-1.223453283,-1.124924779,1
1071,1345,-1.877851725,-1.140909791,1
1071,1377,-2.470175743,-1.372225761,1
1071,1409,-2.845616817,-2.607451439,1
1071,1441,-2.782831192,-0.113625288,1
1071,1473,-2.138864517,0.3941187859,1
1071,1505,-0.8465282917,-0.5704344511,1
1071,1537,-0.2685323954,0.1985892057,1
1071,1569,-0.7609524727,0.5387841463,1
1071,1601,-0.809227109,-0.2219801992,1
1071,1633,-0.5966341496,-0.5926718712,1
1071,1665,-4.501631737,-1.95049727,1
1071,1697,-4.169512749,-2.417365551,1
1071,1729,-1.86764276,-0.7682709694,1
1071,1761,-0.8872238398,-0.2380194664,1
1071,1793,-0.9619729519,0.2509515882,1
1071,1825,-1.306851625,0.1950344741,1
1071,1857,-1.566479087,-0.3364600539,1
1071,1889,-2.048780441,-0.3090863228,1
1071,1921,-4.860032082,0.07512851804,1
1071,1953,-1.375994682,0.3974921703,1
1071,1985,-1.222321153,0.1513683051,1
1071,2017,-1.210368395,-0.2255320251,1
1103,33,-1.365344763,0.09605967999,1
1103,65,-0.476318568,0.1170527339,1
1103,97,0.2309736162,0.3553363085,1
1103,129,-0.4154617786,0.3620650768,1
1103,161,-0.2574183047,0.160603568,1
1103,193,1.209723353,0.02660144866,1
1103,225,1.110167742,-0.4146268368,1
1103,257,0.5363167524,-0.4227265716,1
1103,289,0.8474749327,0.8406150937,1
1103,321,2.017270327,0.5312556624,1
1103,353,3.73353982,-0.5558149219,1
1103,385,1.22044158,-1.726447821,1
1103,417,-0.7230599523,0.2976928949,1
1103,449,-0.4138635695,0.9422755837,1
1103,481,-0.4526220858,0.800501585,1
1103,513,-0.5146896243,0.4487410784,1
1103,545,-0.5893288255,0.3018015325,1
1103,577,-0.431425631,0.2573123872,1
1103,609,0.1695001274,-0.1920133829,1
1103,641,0.2841216028,0.3332047462,1
1103,673,1.354444623,1.31871891,1
1103,705,2.56605196,1.175263047,1
1103,737,1.95797801,1.369566679,1
1103,769,0.928904295,1.036453724,1
1103,801,0.2634199262,-0.06792476773,1
1103,833,-0.005550906062,-0.5530232787,1
1103,865,-0.2981345654,-0.4333772957,1
1103,897,-0.4533480108,0.040905267,1
1103,929,-0.5220136046,0.0009143352509,1
1103,961,-0.2898112535,-0.8142625093,1
1103,993,-0.3378879726,-1.141065121,1
1103,1025,-0.6441764235,-0.9142001271,1
1103,1057,-0.6952825785,-0.4105665088,1
1103,1089,-0.5919766426,-0.1115032881,1
1103,1121,-0.3143948913,0.09134232998,1
1103,1153,0.08189669251,0.2857486308,1
1103,1185,0.3859777153,0.1381770074,1
1103,1217,0.05427713692,-0.3204030693,1
1103,1249,-0.8054975867,-0.3742583394,1
1103,1281,-1.261197567,-0.4289317429,1
1103,1313,-0.9698803425,-0.1475578547,1
1103,1345,-1.347735286,-0.03588294983,1
1103,1377,-1.409918547,-0.1078466177,1
1103,1409,-1.547916055,1.332148075,1
1103,1441,-1.890969753,6.090680122,1
1103,1473,-0.1999020576,2.650438786,1
1103,1505,-2.204092979,2.180897236,1
1103,1537,-2.299934864,2.056330204,1
1103,1569,-2.362874508,1.198322177,1
1103,1601,-2.55690527,0.05109810829,1
1103,1633,-2.371740103,-0.2711711526,1
1103,1665,-3.943092108,0.05297672749,1
1103,1697,-4.168639183,-0.1745602489,1
1103,1729,-2.28876543,0.2260300517,1
1103,1761,-1.442147136,0.489107728,1
1103,1793,-0.7357347012,0.8658138514,1
1103,1825,-5.673910618,4.954801083,1
1103,1857,-1.586235523,-0.1063652635,1
1103,1889,-4.513400078,-0.01508520544,1
1103,1921,-4.833180428,0.2047362924,1
1103,1953,-1.401854038,0.2520399392,1
1103,1985,-0.9587898254,0.4122723341,1
1103,2017,-0.7323358059,-0.1132073104,1
1135,33,-0.9868066907,0.1478076875,1
1135,65,-0.4270619154,-0.3004245162,1
1135,97,-0.02913528681,0.1277621388,1
1135,129,-0.2346965671,0.3176481426,1
1135,161,-0.2254133523,0.1657253802,1
1135,193,0.06514331698,-0.4142489731,1
1135,225,0.5829976201,-1.147970676,1
1135,257,0.8471431136,-0.8462148905,1
1135,289,0.2676199675,0.5339782238,1
1135,321,0.9284740686,0.9541127682,1
1135,353,0.5737664104,-0.038545385,1
1135,385,-1.060637951,-0.3923791051,1
1135,417,-0.4301929474,0.891438961,1
1135,449,-0.423342824,1.854473472,1
1135,481,-0.1380468607,0.9140006304,1
1135,513,-0.5245842934,0.6616043448,1
1135,545,-0.8170308471,0.4595323801,1
1135,577,-1.607815504,0.253038168,1
1135,609,-0.9316759706,0.6934881806,1
1135,641,0.1200141609,0.6867175102,1
1135,673,0.8059242964,0.4553890824,1
1135,705,0.8011353016,0.5499808192,1
1135,737,1.303732395,2.138656139,1
1135,769,0.8728952408,1.697183132,1
1135,801,0.143989861,0.1713379323,1
1135,833,-0.1976619661,0.06481982768,1
1135,865,-0.2484135628,-0.01135149598,1
1135,897,-0.3653727174,0.2275656909,1
1135,929,-0.313115418,-0.04230242968,1
1135,961,-0.2399463356,-0.8841408491,1
1135,993,-0.3660380244,-1.07999897,1
1135,1025,-0.4131416976,-0.8902841806,1
1135,1057,-0.2525158226,-0.5315772295,1
1135,1089,-0.5061545372,-0.1209220067,1
1135,1121,-0.5415285826,-0.02799904346,1
1135,1153,-0.2347328067,0.6474476457,1
1135,1185,0.1135945916,1.072365284,1
1135,1217,0.1805264503,1.046973944,1
1135,1249,-0.2038784623,0.2381755412,1
1135,1281,-0.3866534829,0.04840523005,1
1135,1313,-0.8300312161,0.6898676753,1
1135,1345,-2.034450769,0.8824310899,1
1135,1377,-1.812599659,1.54371047,1
1135,1409,-1.484179854,2.621460438,1
1135,1441,-2.150134563,3.955037117,1
1135,1473,-2.519858122,3.483990669,1
1135,1505,-2.288421869,3.821600914,1
1135,1537,-3.266442299,3.7469697,1
1135,1569,-3.386353016,2.242273808,1
1135,1601,-3.570514441,1.092299581,1
1135,1633,-3.138862848,0.4065839052,1
1135,1665,-2.347677708,1.488214731,1
1135,1697,-2.132289648,1.397008538,1
1135,1729,-2.087397099,1.028996706,1
1135,1761,-1.209228516,0.5652434826,1
1135,1793,-0.8494918346,0.6007534862,1
1135,1825,-1.26258719,0.982837975,1
1135,1857,-1.532420516,1.663568258,1
1135,1889,-1.507462263,1.520716548,1
1135,1921,-1.693988085,0.458412081,1
1135,1953,-0.744600296,-0.144825995,1
1135,1985,-0.2151226997,0.4693624675,1
1135,2017,-0.6057910919,0.009593933821,1
1167,33,-0.4256731868,0.2620573044,1
1167,65,0.033013165,-0.8252614141,1
1167,97,0.3828881681,-0.08284187317,1
1167,129,0.3055884242,0.2020754367,1
1167,161,0.4628074467,0.1342066228,1
1167,193,0.4834895134,0.1612012386,1
1167,225,0.5054839253,-0.2384364903,1
1167,257,0.5964787006,-1.620615244,1
1167,289,0.3607871532,-1.403642416,1
1167,321,0.1205103099,0.2209940553,1
1167,353,-0.1491274834,0.02558028698,1
1167,385,-0.3319426179,0.3352497816,1
1167,417,-0.1713962406,1.090944529,1
1167,449,-0.2074032724,1.158744335,1
1167,481,-0.3189557195,0.7009797096,1
1167,513,-0.09103757143,0.6251661777,1
1167,545,-0.7279762626,0.5106651783,1
1167,577,-0.9294199944,-0.07475078106,1
1167,609,-1.209414721,0.6959209442,1
1167,641,0.5028838515,0.7690221071,1
1167,673,0.7052710056,0.3268718719,1
1167,705,0.2895425558,0.250724107,1
1167,737,0.6593302488,1.672421694,1
1167,769,0.3567268252,0.6710320711,1
1167,801,0.2416929603,0.3285791278,1
1167,833,0.1908058375,0.2196928561,1
1167,865,0.2758803666,0.2331818342,1
1167,897,0.5333811045,0.05692030489,1
1167,929,0.1174139678,-0.6700696349,1
1167,961,-0.5728866458,-1.421446323,1
1167,993,-0.6338467598,-1.367785692,1
1167,1025,-0.5892255902,-0.864189446,1
1167,1057,-0.5197791457,-0.4944759011,1
1167,1089,-0.6587208509,0.1538697779,1
1167,1121,-0.5515958071,0.202691853,1
1167,1153,-0.4371007085,0.4344568253,1
1167,1185,-0.2592068911,1.158115506,1
1167,1217,-0.07353904843,1.538419604,1
1167,1249,-0.1646467149,0.8984017372,1
1167,1281,-0.5084044933,0.4232304096,1
1167,1313,-1.005800962,0.849686563,1
1167,1345,-1.673888206,1.132214308,1
1167,1377,-1.826174974,1.583358526,1
1167,1409,-1.311666846,2.659598589,1
1167,1441,-1.936290145,3.156748533,1
1167,1473,-2.256761551,2.998282671,1
1167,1505,-2.321788549,3.253337383,1
1167,1537,-2.875258446,3.368379116,1
1167,1569,-3.264202356,2.727316141,1
1167,1601,-4.183530331,1.690488458,1
1167,1633,-9.246562958,-1.051595807,1
1167,1665,-8.18700695,-2.553987265,1
1167,1697,-0.5378262997,0.4775053859,1
1167,1729,-1.345792413,1.211647034,1
1167,1761,-1.239278316,0.5580468178,1
1167,1793,-1.38764596,0.5447853804,1
1167,1825,-1.872514486,0.8491496444,1
1167,1857,-2.194200993,0.6106004715,1
1167,1889,-2.066657066,0.5180398226,1
1167,1921,-1.369139671,0.7173967361,1
1167,1953,-0.6962550879,-0.2056586891,1
1167,1985,1.052877188,-0.04377515242,1
1167,2017,0.401791811,0.05246566236,1
1199,33,-0.1537868083,0.5332784653,1
1199,65,0.3909594417,-1.391860604,1
1199,97,0.6388171911,-0.4201545715,1
1199,129,0.5018852949,-0.194763422,1
1199,161,0.6029635668,0.09170316905,1
1199,193,0.5906543732,0.254940033,1
1199,225,0.5600813627,-0.1095966995,1
1199,257,1.007000923,-0.6709392071,1
1199,289,0.1842390001,-0.9370039105,1
1199,321,-0.2445804179,0.0142165944,1
1199,353,0.2296029329,-0.04040712118,1
1199,385,0.03857410699,0.4312102199,1
1199,417,-0.2026686817,1.059494376,1
1199,449,-0.2302011251,1.042167664,1
1199,481,-0.3686995506,0.5430655479,1
1199,513,-0.5836241841,0.493049264,1
1199,545,-0.6178846359,-0.05843698978,1
1199,577,-0.266404748,-0.1864260733,1
1199,609,0.01825383306,-0.2726719379,1
1199,641,0.9265150428,0.3854663372,1
1199,673,1.170119524,0.460036397,1
1199,705,0.033620134,0.1172627509,1
1199,737,0.06870417297,-0.04317244887,1
1199,769,0.1957128942,0.274469316,1
1199,801,0.4334035516,0.3876804709,1
1199,833,0.5626351833,0.5007125735,1
1199,865,0.634503901,0.66715765,1
1199,897,0.669165194,0.2648010254,1
1199,929,-0.2293402106,-0.3423103094,1
1199,961,-1.42062366,-1.163088202,1
1199,993,-1.341916203,-1.27622211,1
1199,1025,-0.5868688226,-0.6427919269,1
1199,1057,-0.5137971044,-0.368534565,1
1199,1089,-0.7514306903,-0.2840821743,1
1199,1121,-0.7821245193,0.07031401992,1
1199,1153,-0.4300597012,0.6465566754,1
1199,1185,-0.3748372197,1.438560486,1
1199,1217,-0.2472645044,1.802773237,1
1199,1249,-0.1510130167,1.501584411,1
1199,1281,-0.284639895,0.9301854372,1
1199,1313,-0.997497499,0.9068949819,1
1199,1345,-1.499779344,1.206806183,1
1199,1377,-1.722215652,0.9476959705,1
1199,1409,-1.663102865,1.758000374,1
1199,1441,-1.363028049,3.138872623,1
1199,1473,-1.200715303,2.934641123,1
1199,1505,-2.021118879,0.8722689152,1
1199,1537,-3.149808645,1.036423922,1
1199,1569,-3.818953037,3.164538383,1
1199,1601,-0.7010033131,1.254956722,1
1199,1633,-1.109674215,0.8564174175,1
1199,1665,-1.038619161,0.7477391958,1
1199,1697,0.0127106905,-0.08616948128,1
1199,1729,-0.2441970706,-0.007326841354,1
1199,1761,-0.9930949211,0.386156857,1
1199,1793,-1.531077385,0.9184664488,1
1199,1825,-2.226181984,0.8660231829,1
1199,1857,-2.34502387,0.2340280414,1
1199,1889,-2.205233335,0.3106818199,1
1199,1921,-2.643922567,0.9616682529,1
1199,1953,-1.299478769,0.2627183497,1
1199,1985,0.1237357259,-0.1766842008,1
1199,2017,0.486056149,-0.0209435299,1
1231,33,0.2905713618,1.057076693,1
1231,65,0.2359800935,-1.428894281,1
1231,97,0.2946164012,-1.790572762,1
1231,129,0.2632093132,-0.8676339388,1
1231,161,0.6667859554,-0.1830609441,1
1231,193,0.4490135312,0.8464980721,1
1231,225,0.6459153891,0.09362180531,1
1231,257,0.5273145437,-0.4977631569,1
1231,289,0.2969729006,-1.220719218,1
1231,321,0.2789157033,-0.3918025196,1
1231,353,0.7452305555,0.1322874725,1
1231,385,0.1755940914,0.8013722897,1
1231,417,-0.4756732881,1.089493155,1
1231,449,-0.7491506338,1.112037659,1
1231,481,-0.51532197,1.151536942,1
1231,513,-0.8271425962,0.7335040569,1
1231,545,-0.5919764042,0.2684962749,1
1231,577,0.0003922581673,0.3411523998,1
1231,609,0.01194640994,-0.08618712425,1
1231,641,0.1534579098,0.4166511297,1
1231,673,0.295622319,1.038895011,1
1231,705,0.2623638511,0.4339140356,1
1231,737,0.3309685886,0.1389248669,1
1231,769,0.3530179262,0.2861641049,1
1231,801,0.5197645426,0.4427586198,1
1231,833,0.3976604939,0.4384739995,1
1231,865,0.2261739969,1.067398548,1
1231,897,0.3406889439,0.6140583754,1
1231,929,-0.6413244605,0.3065853417,1
1231,961,-1.137481928,-0.5937832594,1
1231,993,-0.6085944176,-0.7309753895,1
1231,1025,-0.1406152546,-0.2570618987,1
1231,1057,-0.200340867,-0.1086420119,1
1231,1089,-0.347138375,-0.3726630509,1
1231,1121,-0.7208686471,-0.03463154286,1
1231,1153,-0.5120207071,0.6718153358,1
1231,1185,-0.7304710746,2.390012264,1
1231,1217,-0.7343012691,3.688976765,1
1231,1249,-0.4387359619,1.181524873,1
1231,1281,0.2520890832,0.9755557775,1
1231,1313,-0.30648458,1.173639536,1
1231,1345,-1.399334431,2.029759645,1
1231,1377,-1.89413774,1.459565163,1
1231,1409,-1.691015244,1.651288271,1
1231,1441,-1.546979666,2.942362547,1
1231,1473,-1.275056839,3.365674019,1
1231,1505,-0.8815544844,2.321527481,1
1231,1537,-0.6165164709,1.283249855,1
1231,1569,0.2377803326,1.236773491,1
1231,1601,-0.4946349859,1.654786587,1
1231,1633,-1.123652816,1.495035768,1
1231,1665,-1.47038579,0.9006433487,1
1231,1697,-0.7751836777,0.6340228915,1
1231,1729,-0.09442406893,-0.04751807451,1
1231,1761,-0.2613595724,0.1331211329,1
1231,1793,-1.009478927,0.7462595105,1
1231,1825,-1.539503574,0.7838070393,1
1231,1857,-1.718722105,0.4397146106,1
1231,1889,-2.033312798,0.5972246528,1
1231,1921,-2.238151073,0.9071215391,1
1231,1953,-1.730535388,0.2704975009,1
1231,1985,-0.7184596062,0.02892779559,1
1231,2017,-0.3887575269,-0.2461845875,1
1263,33,0.2457774431,1.356053829,1
1263,65,0.01347157359,-0.2383619249,1
1263,97,0.168876797,-0.1359847188,1
1263,129,0.5397874117,-0.2500059009,1
1263,161,0.9306975007,-1.075472593,1
1263,193,0.6647856236,-0.01969396509,1
1263,225,0.3607040048,1.219761133,1
1263,257,0.4546013474,0.1248725429,1
1263,289,0.1470008194,-1.273291588,1
1263,321,0.3568632901,-0.7424744368,1
1263,353,0.629879117,1.070455194,1
1263,385,0.1962874234,1.314139128,1
1263,417,-0.6461914778,1.736070871,1
1263,449,-0.7574725151,1.66074264,1
1263,481,-0.3262652457,1.878656864,1
1263,513,-0.1449160278,2.311731815,1
1263,545,-0.1606738865,0.5414341092,1
1263,577,6.840190887,6.699171066,1
1263,609,-0.1071762592,0.6154324412,1
1263,641,-0.1089100763,1.250686646,1
1263,673,0.30829072,1.385690451,1
1263,705,0.4365465045,0.7933112383,1
1263,737,0.6484284401,0.4326133728,1
1263,769,0.8954576254,0.3500757217,1
1263,801,0.3253891468,0.3744995296,1
1263,833,0.2745968103,0.4372854233,1
1263,865,0.2683086693,0.7992770672,1
1263,897,-0.1353988945,0.4123237729,1
1263,929,-0.9963137507,-0.001727554947,1
1263,961,-2.131994724,0.09921969473,1
1263,993,-0.4446043372,-0.1357470453,1
1263,1025,-0.01363071799,-0.1405583918,1
1263,1057,-0.002653047442,-0.2035886645,1
1263,1089,-0.06812687218,-0.5013939738,1
1263,1121,0.03410407901,-0.3097900152,1
1263,1153,-0.0845053494,0.3626204729,1
1263,1185,-0.4399167597,1.328590989,1
1263,1217,-0.7090978622,1.648399591,1
1263,1249,-0.6439325213,1.644208193,1
1263,1281,-0.4506453872,1.335852504,1
1263,1313,-0.6367584467,1.286676645,1
1263,1345,-1.331309795,1.314074516,1
1263,1377,-1.901721239,1.650669336,1
1263,1409,-1.752586842,2.274195433,1
1263,1441,-1.905714989,2.956941605,1
1263,1473,-1.478975773,3.696269512,1
1263,1505,-1.11350584,2.656383753,1
1263,1537,-0.4304914474,2.047469854,1
1263,1569,-0.412591815,0.9681370258,1
1263,1601,-0.5476208329,1.279100657,1
1263,1633,-1.190209746,1.120665669,1
1263,1665,-0.9913345575,1.127656817,1
1263,1697,0.08181977272,0.7741392851,1
1263,1729,-0.01548349857,-0.1185881495,1
1263,1761,-0.2420074344,0.4008632898,1
1263,1793,-1.026449561,0.462143898,1
1263,1825,-1.125783205,0.505866766,1
1263,1857,-1.518929839,0.4512214661,1
1263,1889,-2.452566624,0.6389501095,1
1263,1921,-2.394662142,1.116169095,1
1263,1953,-2.634967566,0.8747931719,1
1263,1985,-2.414088964,0.3542693853,1
1263,2017,-0.8354758024,-0.4741327763,1
1295,33,-0.5585209131,1.137644291,1
1295,65,-0.2792801857,0.2476956397,1
1295,97,0.4279071093,0.6154884696,1
1295,129,0.7534032464,0.03750342131,1
1295,161,1.18742466,-0.9626094103,1
1295,193,1.137260199,-0.580812335,1
1295,225,0.5088410378,0.2241792381,1
1295,257,-0.02087643743,-0.1142138839,1
1295,289,-0.1201573014,0.1206505299,1
1295,321,-0.1453687251,0.09909278154,1
1295,353,0.1669921875,0.9802103043,1
1295,385,0.1071550846,1.92551899,1
1295,417,-0.1866021454,2.705392838,1
1295,449,-0.3009639382,2.168046474,1
1295,481,-0.2217110097,1.765568137,1
1295,513,0.2390927672,1.14625597,1
1295,545,0.6709586382,0.6345721483,1
1295,577,0.4808835983,0.7140601277,1
1295,609,-0.4624888003,0.7718315125,1
1295,641,-0.4574646354,1.412944317,1
1295,673,0.02132348716,1.671721458,1
1295,705,0.0163140595,1.1729002,1
1295,737,0.2742413282,0.8508503437,1
1295,769,0.5911508799,0.5335303545,1
1295,801,0.4191761613,0.3051552176,1
1295,833,0.4789309502,0.9263716936,1
1295,865,0.2871386409,0.7811596394,1
1295,897,-1.05036509,0.3263588548,1
1295,929,-2.240076065,0.1954153329,1
1295,961,-1.044451952,-0.4180741906,1
1295,993,-0.5672824383,-0.1899406314,1
1295,1025,-0.2826840878,-0.2330616713,1
1295,1057,-0.1069768667,-0.3373150229,1
1295,1089,-0.07429762185,-1.774374485,1
1295,1121,0.1123852581,-1.591430187,1
1295,1153,0.2191290408,-0.1753740311,1
1295,1185,-0.176651895,0.1067498624,1
1295,1217,-0.6719572544,1.298317194,1
1295,1249,-0.7586728334,2.210010052,1
1295,1281,-0.5024020672,1.933297276,1
1295,1313,-0.4501941204,0.9798147678,1
1295,1345,-1.25066781,0.5302172899,1
1295,1377,-2.026753902,1.146479011,1
1295,1409,-0.8856735229,2.163763523,1
1295,1441,-1.782077312,2.639461994,1
1295,1473,-3.050140858,3.040966988,1
1295,1505,-1.019268513,2.707811117,1
1295,1537,-0.45969069,2.014151812,1
1295,1569,-0.2148681879,1.115087867,1
1295,1601,-0.4658109546,0.7021100521,1
1295,1633,-1.326906085,0.7499932051,1
1295,1665,-1.341005683,1.381281972,1
1295,1697,-0.112953186,1.081604004,1
1295,1729,-0.5219902992,0.9198319912,1
1295,1761,-0.8353247643,1.110525727,1
1295,1793,-1.302877307,1.143743515,1
1295,1825,-1.087269664,1.271784782,1
1295,1857,-1.297716379,0.9793975353,1
1295,1889,-2.042508841,0.8185551763,1
1295,1921,-2.638075113,0.8413106799,1
1295,1953,-2.968071461,1.262083769,1
1295,1985,-2.709522247,0.3134290576,1
1295,2017,-1.267133236,-0.517795682,1
1327,33,-0.7252363563,0.5473830104,1
1327,65,-0.5012085438,0.2780172527,1
1327,97,-0.0966072157,0.3209753633,1
1327,129,0.2972619832,0.1137779057,1
1327,161,0.7333295345,-0.5261525512,1
1327,193,0.2504115105,-0.5083336234,1
1327,225,-0.1433644891,-0.7014168501,1
1327,257,-0.3407921195,0.101062417,1
1327,289,-0.5339941382,0.4908950329,1
1327,321,-0.5149620175,0.5620832443,1
1327,353,-0.1920620799,0.9715666771,1
1327,385,-0.094451949,2.119796753,1
1327,417,-0.1165841222,3.070661306,1
1327,449,-0.05511665344,2.634340048,1
1327,481,-0.01144360751,1.747510433,1
1327,513,0.2453621924,1.543034792,1
1327,545,0.8983392119,1.054825068,1
1327,577,0.5591722131,0.7100408077,1
1327,609,-0.3917899132,0.8150792122,1
1327,641,-0.4236510694,1.411358714,1
1327,673,-0.4706819057,2.323899746,1
1327,705,-0.5271452069,2.11394453,1
1327,737,-0.0278885141,1.298206568,1
1327,769,1.237706184,0.6691046953,1
1327,801,1.369326115,0.3355336785,1
1327,833,1.978905916,4.022411823,1
1327,865,0.4560174942,0.5484718084,1
1327,897,-0.8642866611,0.3768351972,1
1327,929,-1.525922537,0.09652788937,1
1327,961,-0.5449191332,-1.138864756,1
1327,993,-0.3783667684,-0.1007646322,1
1327,1025,-0.07016196847,-0.1059572846,1
1327,1057,0.2892104983,-0.3075520992,1
1327,1089,0.0874671638,-3.172678232,1
1327,1121,14.55508709,-3.552320957,1
1327,1153,-0.2170147598,-0.07397401333,1
1327,1185,-0.3657634258,-0.2607621253,1
1327,1217,-0.5849949121,1.183218837,1
1327,1249,-0.5812061429,3.62872839,1
1327,1281,-0.4861140847,2.655351877,1
1327,1313,-0.4482398033,0.9857802391,1
1327,1345,-0.896378994,0.1694415808,1
1327,1377,-1.285768747,0.4942133427,1
1327,1409,-0.5612151027,1.263825893,1
1327,1441,-0.4865700006,1.393641829,1
1327,1473,-0.3162190914,2.438673258,1
1327,1505,-0.3531928062,3.011096716,1
1327,1537,-0.4997350574,2.702903509,1
1327,1569,-0.8192641735,1.924989462,1
1327,1601,-1.138848662,1.513266921,1
1327,1633,-1.223602533,1.241248131,1
1327,1665,-1.10709393,1.522239089,1
1327,1697,-1.165038109,3.509751081,1
1327,1729,-1.358879447,4.673867226,1
1327,1761,-1.510065913,2.371631384,1
1327,1793,-1.693463445,1.642789721,1
1327,1825,-1.632735014,1.133795023,1
1327,1857,-1.47649014,1.216094971,1
1327,1889,-1.80997932,0.9398371577,1
1327,1921,-2.161848068,0.7249397635,1
1327,1953,-2.380520344,0.8583531976,1
1327,1985,-2.669950485,0.2669664621,1
1327,2017,-1.736472964,-0.3934727907,1
1359,33,-0.3073612452,0.0003777146339,1
1359,65,-0.1444096863,-0.00630864501,1
1359,97,-0.4081256092,-0.2336514145,1
1359,129,-0.7365041971,-0.5171329379,1
1359,161,-0.5518307686,-0.5677162409,1
1359,193,-0.6488653421,0.1054941118,1
1359,225,-0.6669184566,-0.3467835188,1
1359,257,-0.807362318,-0.005850613117,1
1359,289,-0.8641839027,0.6824778914,1
1359,321,-0.471919477,0.9145030379,1
1359,353,0.3798558116,1.393147707,1
1359,385,-0.4907636642,2.730704069,1
1359,417,-0.5305959582,3.887484074,1
1359,449,-0.1118649393,3.628289938,1
1359,481,-0.1205109656,2.191499472,1
