PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 64, filenames: A:[64]MAX_TimeSrs025_TgUtrmcherry.avi & B:[65]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,961,-0.733299017,0.7765156627,1
1039,993,-0.9629504681,0.6055408716,1
1039,1025,-0.9420450926,0.5618522167,1
1039,1057,-0.8173402548,0.562536478,1
1039,1089,-1.143903732,0.5602657795,1
1039,1121,-1.442329407,0.8705863953,1
1039,1153,-1.524575233,0.8577257395,1
1039,1185,-1.472703218,0.909630537,1
1039,1217,-1.384110332,0.8550041914,1
1039,1249,-1.441057682,0.1928826571,1
1039,1281,-1.503843904,-0.101090014,1
1039,1313,-1.758069396,-0.2846383452,1
1039,1345,-1.83511579,-0.05630088598,1
1039,1377,-1.619951487,-0.2679267824,1
1039,1409,-1.374094725,-0.06648308039,1
1039,1441,-1.145689726,-0.1314555258,1
1039,1473,-0.4840891361,0.1132285148,1
1039,1505,-0.1324337721,0.3441755474,1
1039,1537,-0.3166874647,-0.1326038986,1
1039,1569,-1.02919805,-0.07993584871,1
1039,1601,-0.8693182468,-0.2576316595,1
1039,1633,1.109152436,5.495386124,1
1039,1665,-0.6396237612,0.1282020807,1
1039,1697,-2.160390377,0.4966608882,1
1039,1729,-2.37029171,0.541033268,1
1039,1761,-1.75379324,0.9571864009,1
1039,1793,-3.050363541,1.006000757,1
1039,1825,-1.617504001,0.6245130301,1
1039,1857,-1.431617379,0.3602012992,1
1039,1889,-0.8589740992,1.064508915,1
1039,1921,-1.027362585,1.099735975,1
1039,1953,-1.63605094,1.088451266,1
1039,1985,-1.549052119,0.5940081477,1
1039,2017,-1.040241718,-1.052868128,1
1071,33,-1.097420335,2.613727093,1
1071,65,-1.407206297,-0.3492804468,1
1071,97,0.2439070344,-1.064571857,1
1071,129,-0.3063869476,-1.527351856,1
1071,161,-0.4710471034,-1.181776881,1
1071,193,0.4017183781,-0.2280379534,1
1071,225,1.050893188,-1.377629519,1
1071,257,1.591279268,-1.621016264,1
1071,289,2.261353254,-2.242777824,1
1071,321,0.02283480763,-3.437802553,1
1071,353,-0.4868918061,-2.526864529,1
1071,385,0.5040677786,-1.622844934,1
1071,417,-0.458799243,-1.284688234,1
1071,449,0.1106077284,-0.5468142033,1
1071,481,0.1485869437,-0.4680787623,1
1071,513,-0.1578214616,-0.1977717876,1
1071,545,-1.158230305,-0.1837347448,1
1071,577,-0.9581076503,-0.08068975806,1
1071,609,-0.270388484,-0.05173742771,1
1071,641,0.5596131086,0.117733866,1
1071,673,0.9905927777,0.3983362317,1
1071,705,1.399285793,0.03300157189,1
1071,737,1.055850267,-0.3703617752,1
1071,769,0.1246857047,0.4545049965,1
1071,801,-0.3997315764,0.5067014098,1
1071,833,-0.7778382897,0.5662856698,1
1071,865,-0.7860462666,0.04737496376,1
1071,897,-1.029911518,0.05157366395,1
1071,929,-1.554956794,0.2656927407,1
1071,961,-1.143324375,0.5513027906,1
1071,993,-1.407909513,0.1545001566,1
1071,1025,-1.766770124,0.3201156259,1
1071,1057,-1.310439348,0.8888434172,1
1071,1089,-1.260252357,0.8933851719,1
1071,1121,-1.428266048,1.202388167,1
1071,1153,-1.199737072,1.662770629,1
1071,1185,-1.492942452,1.964207888,1
1071,1217,-1.771006465,4.848960876,1
1071,1249,-1.70951581,0.5452352762,1
1071,1281,-1.547279954,-0.1968929172,1
1071,1313,-1.276085377,-0.01422935724,1
1071,1345,-1.337974787,0.09551398456,1
1071,1377,-1.327011824,-0.03486875072,1
1071,1409,-1.056415796,-0.02815254778,1
1071,1441,-0.8088912964,0.05947103351,1
1071,1473,-0.7097238898,-0.1015261412,1
1071,1505,-0.6643733978,-0.3377993703,1
1071,1537,-0.4641577601,-0.1774166226,1
1071,1569,-0.7863059044,-0.2710828781,1
1071,1601,-0.8031336069,-0.05544631183,1
1071,1633,-1.056433558,0.00289401412,1
1071,1665,-1.167448759,-0.07182216644,1
1071,1697,-1.453830719,-0.03352499008,1
1071,1729,-1.608239174,0.4121813774,1
1071,1761,-0.6676596403,1.647743225,1
1071,1793,-1.475759625,1.914860487,1
1071,1825,-1.671025038,1.151764631,1
1071,1857,-0.8151385784,0.6289887428,1
1071,1889,-0.09799408913,0.7713956237,1
1071,1921,-1.33983016,1.295706511,1
1071,1953,-1.259429216,0.9975868464,1
1071,1985,-0.9380764961,0.0315657258,1
1071,2017,-0.9397922158,-1.052785397,1
1103,33,-0.5876553059,2.413555622,1
1103,65,-0.9320555925,-0.4129829407,1
1103,97,-0.176494956,-1.185387969,1
1103,129,0.3008807003,-2.004158258,1
1103,161,0.5296442509,-1.062306523,1
1103,193,0.2916307449,1.092265844,1
1103,225,0.3182457983,-1.217017889,1
1103,257,0.4037693143,-1.633744001,1
1103,289,-1.13773632,-1.885607481,1
1103,321,-2.129491806,-2.187082529,1
1103,353,-0.6154306531,-1.326889634,1
1103,385,-0.2348973751,-0.918412447,1
1103,417,0.07097744942,-0.1958148181,1
1103,449,0.1153485924,-0.4707212448,1
1103,481,0.0157616958,-0.2713842094,1
1103,513,-0.2038133442,0.09773546457,1
1103,545,-1.23416388,0.2347986698,1
1103,577,-0.4375249147,0.9406403899,1
1103,609,0.3225666285,0.6811959743,1
1103,641,0.4711699486,0.5293377638,1
1103,673,0.779125452,0.6444553733,1
1103,705,1.01118803,0.2215936482,1
1103,737,0.5015234351,-0.06280204654,1
1103,769,0.1386956573,0.7677172422,1
1103,801,-0.2583413422,0.7588932514,1
1103,833,-0.4134574831,0.5258718133,1
1103,865,-0.4312396646,0.1581399739,1
1103,897,-0.7916510105,0.1888887584,1
1103,929,-1.414855003,-0.1318821013,1
1103,961,-1.164584875,0.2227827907,1
1103,993,-1.67885673,-0.9656104445,1
1103,1025,-1.511027813,-0.5877864361,1
1103,1057,-1.194009662,0.9701894522,1
1103,1089,-1.190478802,1.158816457,1
1103,1121,-0.9899400473,1.187821388,1
1103,1153,-1.260697484,1.189875603,1
1103,1185,-1.611268878,1.648509741,1
1103,1217,-1.503033876,2.4270401,1
1103,1249,-1.399993539,0.4573842883,1
1103,1281,-1.080604553,0.05785813928,1
1103,1313,-0.9051550627,0.2983210087,1
1103,1345,-0.6994006634,0.2782688737,1
1103,1377,-0.9332933426,-0.5909675956,1
1103,1409,-0.8025633097,-4.929415226,1
1103,1441,-4.074349403,-0.07152825594,1
1103,1473,-3.524981737,0.1981307864,1
1103,1505,-1.253775835,-0.03297798336,1
1103,1537,-1.948881149,-0.3575841486,1
1103,1569,-2.323461771,-0.4404007792,1
1103,1601,-1.693537474,-0.08991712332,1
1103,1633,-1.605833888,-0.3424624205,1
1103,1665,-1.345393777,-0.5231332779,1
1103,1697,-1.332388401,-0.3708570302,1
1103,1729,-1.948409081,0.04722139239,1
1103,1761,-2.367006302,0.893430829,1
1103,1793,-1.901541948,0.6902384758,1
1103,1825,-1.83356905,1.222460151,1
1103,1857,-0.9266884327,1.070292473,1
1103,1889,0.4970726371,0.4861477017,1
1103,1921,-0.5550417304,1.293242693,1
1103,1953,-0.4128644466,0.7293068171,1
1103,1985,-0.3629429936,-0.01696408913,1
1103,2017,-0.2707282305,-0.8503004909,1
1135,33,-0.3679185212,2.017324924,1
1135,65,-0.07131388783,-0.902772069,1
1135,97,-0.1715059578,-1.128904819,1
1135,129,-0.1660770178,-1.71459651,1
1135,161,0.07397762686,-1.049319744,1
1135,193,0.3200156391,0.03769528866,1
1135,225,0.2194053829,-1.750890732,1
1135,257,-0.5545762777,-3.125201941,1
1135,289,-2.17543292,-4.797530174,1
1135,321,-2.174671888,-2.940915585,1
1135,353,-0.9366554022,-1.648107171,1
1135,385,-0.7813718319,-0.8111144304,1
1135,417,0.1547232121,0.1286832541,1
1135,449,0.1890255809,0.2500757873,1
1135,481,-0.0115018487,0.02534100413,1
1135,513,0.5309402943,0.4071545005,1
1135,545,0.1656375378,0.3219498098,1
1135,577,0.08075641841,0.8472188711,1
1135,609,0.2606448531,1.337871075,1
1135,641,0.2690654397,0.7520665526,1
1135,673,0.4770402312,0.6403977275,1
1135,705,0.8504009247,0.0709540844,1
1135,737,0.5860418081,0.644825995,1
1135,769,0.1794136167,1.057288885,1
1135,801,-0.3880448341,0.2974570692,1
1135,833,-0.2988503873,0.3462906182,1
1135,865,-0.1289861798,0.5353748798,1
1135,897,-0.1520344615,0.5568751097,1
1135,929,-0.3977742195,0.2346242964,1
1135,961,-1.458794832,-0.610547483,1
1135,993,-1.775719047,-1.777099371,1
1135,1025,-1.61843729,-0.7326977849,1
1135,1057,-0.7840979099,0.1895814985,1
1135,1089,-1.182912588,1.096661091,1
1135,1121,-1.486331701,1.167408705,1
1135,1153,-1.561458349,1.149817348,1
1135,1185,-1.398371816,1.124072075,1
1135,1217,-1.15433073,0.7513824701,1
1135,1249,-1.215735912,0.3828215599,1
1135,1281,-0.8533680439,0.4268897772,1
1135,1313,-0.3588657379,0.5664871931,1
1135,1345,-0.3962674737,0.3460478783,1
1135,1377,-0.4758013487,-0.09345152974,1
1135,1409,0.01192444563,-0.8035795093,1
1135,1441,-0.2332974076,0.1731538773,1
1135,1473,-0.9815160632,0.4885895848,1
1135,1505,-1.755503416,0.1876147091,1
1135,1537,-3.290480375,-0.03242634237,1
1135,1569,-3.097313404,-0.2154216021,1
1135,1601,-2.132082701,-0.009102702141,1
1135,1633,-1.63896215,0.01984331757,1
1135,1665,-1.317328691,-0.4951953292,1
1135,1697,-1.294654012,-0.1874517053,1
1135,1729,-2.160425425,-0.1208922416,1
1135,1761,-2.720907688,0.4852098823,1
1135,1793,-2.061300278,0.5356403589,1
1135,1825,-1.992019176,0.5206646323,1
1135,1857,-1.897088528,0.8332988024,1
1135,1889,-0.5963245034,0.4117444754,1
1135,1921,-0.05709114671,0.7063750029,1
1135,1953,0.1038653851,0.4813527465,1
1135,1985,1.011886835,5.1136446,1
1135,2017,-0.2430087328,-0.5175395608,1
1167,33,-0.4877942204,1.481520414,1
1167,65,-0.1185764968,-0.6049018502,1
1167,97,-0.1821362972,-1.024315715,1
1167,129,-0.5747461915,-1.317311525,1
1167,161,-0.1476043463,-1.015774608,1
1167,193,0.3062271178,-1.244729638,1
1167,225,0.08561840653,-1.800914049,1
1167,257,0.3644974828,-2.882030249,1
1167,289,0.6686710119,-3.014486551,1
1167,321,0.6689281464,-1.056615233,1
1167,353,0.6047670841,-0.3881192207,1
1167,385,0.2058596015,0.006736248732,1
1167,417,0.2139167339,0.1650154293,1
1167,449,0.312753886,0.1918152124,1
1167,481,0.123080045,0.2961265445,1
1167,513,0.08265171945,1.157706022,1
1167,545,0.3869536817,0.4793378711,1
1167,577,-0.0376111865,-0.05154016614,1
1167,609,0.0944674015,0.2529528737,1
1167,641,0.914467454,0.01903676987,1
1167,673,0.5121695995,0.309587121,1
1167,705,-0.3264376223,0.9068384171,1
1167,737,-0.2325907797,0.6003428102,1
1167,769,-0.1491170526,0.240844667,1
1167,801,-0.2228710949,0.366910398,1
1167,833,-0.2258328944,0.2936059535,1
1167,865,-0.146374166,0.2855189443,1
1167,897,0.2350822389,0.8774425983,1
1167,929,-0.184340477,0.4973722696,1
1167,961,-1.499383092,-0.7252621055,1
1167,993,-1.543901205,-1.138530374,1
1167,1025,-1.077328563,-0.3151415586,1
1167,1057,-0.6204040051,0.4427698553,1
1167,1089,-1.423466206,1.000215769,1
1167,1121,-2.878276587,1.05035603,1
1167,1153,-1.278537512,0.780603528,1
1167,1185,-1.254224777,1.29882741,1
1167,1217,-1.336050749,1.02023828,1
1167,1249,-1.081347466,0.6692151427,1
1167,1281,-0.9773237705,1.050050974,1
1167,1313,-0.9227821231,0.8940037489,1
1167,1345,-0.8579621315,0.6028319597,1
1167,1377,-0.6590886712,0.4294225872,1
1167,1409,-0.1542899013,0.8153904676,1
1167,1441,-0.0007163882256,1.68126905,1
1167,1473,-0.654820323,1.114833832,1
1167,1505,-1.435537696,0.4571374655,1
1167,1537,-1.940712214,0.2511863112,1
1167,1569,-1.935407639,0.3610727191,1
1167,1601,-1.252935767,0.5324709415,1
1167,1633,-0.7379758358,1.138985395,1
1167,1665,-0.9851541519,1.490244627,1
1167,1697,-1.158483028,0.7991309166,1
1167,1729,-0.395096302,-0.00343772769,1
1167,1761,-1.247806549,0.4117472768,1
1167,1793,-1.373008728,0.2860407829,1
1167,1825,-1.657812595,0.4210717678,1
1167,1857,-1.591302752,0.5726931691,1
1167,1889,-1.060368657,0.4256387353,1
1167,1921,-0.8721503019,0.529713273,1
1167,1953,-0.1701971292,0.71555233,1
1167,1985,-0.2553732991,0.4482859075,1
1167,2017,-0.5837435722,-0.3228288889,1
1199,33,-0.5925921798,1.116141677,1
1199,65,-0.04064825177,-0.5029528141,1
1199,97,-0.2633906305,-0.8709282279,1
1199,129,-0.3329054713,-1.109063387,1
1199,161,-0.1581892222,-0.8893996477,1
1199,193,0.1939094961,-1.283304453,1
1199,225,-0.09134548903,-1.449589729,1
1199,257,0.02262431383,-1.316927433,1
1199,289,1.490656614,-1.76348567,1
1199,321,1.562002897,-0.3823210299,1
1199,353,0.8464438319,0.01381656528,1
1199,385,0.4781823754,-0.1475672126,1
1199,417,0.3321663141,-0.3140701354,1
1199,449,0.3149145246,-0.04758836329,1
1199,481,0.1433642507,1.4278723,1
1199,513,0.09295967221,0.1439064741,1
1199,545,-0.07059729099,-0.9489758611,1
1199,577,-0.4973412752,-0.9348347783,1
1199,609,0.06620430946,0.7169269323,1
1199,641,2.214015245,-0.2880605459,1
1199,673,1.101151228,0.7476921082,1
1199,705,0.3151770234,1.071166158,1
1199,737,0.2751480043,0.4906644225,1
1199,769,0.08447583765,0.6828611493,1
1199,801,-0.08446422219,0.5820587277,1
1199,833,-0.1091414243,0.756960988,1
1199,865,-0.1973044276,0.6272486448,1
1199,897,-0.2286102772,1.479138494,1
1199,929,-1.344248295,1.81436944,1
1199,961,-1.282005668,-0.4060506821,1
1199,993,-1.322017789,-0.5256935358,1
1199,1025,-0.4030796289,0.08469641209,1
1199,1057,-0.291199863,0.4618411362,1
1199,1089,-0.8880708814,1.047673225,1
1199,1121,-1.251694798,1.248409271,1
1199,1153,-1.504639268,0.4042724371,1
1199,1185,-1.536546588,1.428658366,1
1199,1217,-1.673264861,2.346123457,1
1199,1249,-1.161927462,1.260397911,1
1199,1281,-0.9536787271,1.179412127,1
1199,1313,-1.324526429,0.8724333048,1
1199,1345,-1.807174444,0.7818731666,1
1199,1377,-1.645489335,0.6169748902,1
1199,1409,-1.409459233,1.012814045,1
1199,1441,-1.220579147,2.266752481,1
1199,1473,-1.082555294,1.958174348,1
1199,1505,-1.04934001,0.9195170403,1
1199,1537,-0.3425985575,1.063938856,1
1199,1569,-0.6650066376,1.80268693,1
1199,1601,-1.078162432,0.5176998973,1
1199,1633,0.05088853836,0.9994304776,1
1199,1665,-0.2916203737,1.877287984,1
1199,1697,-0.8972730637,1.159913421,1
1199,1729,-0.4420502186,0.7693166733,1
1199,1761,-0.6914570332,0.759280622,1
1199,1793,-0.7461693287,0.0664203763,1
1199,1825,-1.033816695,0.3007642031,1
1199,1857,-1.552859545,0.3958337009,1
1199,1889,-1.549951315,0.5094895363,1
1199,1921,-1.681532621,-0.06451329589,1
1199,1953,-1.322744608,0.3411008418,1
1199,1985,-0.4148906469,0.4432482123,1
1199,2017,-0.2903681099,-0.3150729835,1
1231,33,-0.5193683505,0.9598724842,1
1231,65,-0.1911308169,-0.1474704891,1
1231,97,-0.1763154417,-0.7175512314,1
1231,129,-0.2423814982,-0.9007481337,1
1231,161,-0.3363156319,-0.6858302951,1
1231,193,-0.5289562941,-1.569226503,1
1231,225,-0.2583397031,-1.186560392,1
1231,257,0.1621209383,-0.8358008862,1
1231,289,0.7667459249,-0.5033643246,1
1231,321,0.8440285921,0.8714613318,1
1231,353,0.4546046257,1.168381572,1
1231,385,0.4723114669,-0.1236530095,1
1231,417,0.4869683385,-0.8274989128,1
1231,449,0.3412334919,-0.1334659159,1
1231,481,0.4579493999,-0.0430662334,1
1231,513,1.228434801,-1.000875592,1
1231,545,0.8407565355,0.5205883384,1
1231,577,0.7126974463,0.9978585243,1
1231,609,0.9896476865,1.845910668,1
1231,641,1.126819015,1.035964012,1
1231,673,0.8319246769,0.9213231802,1
1231,705,0.8460652828,1.079983711,1
1231,737,0.5123599768,0.7432919741,1
1231,769,0.225233689,1.005137682,1
1231,801,-0.1238018721,0.9671664238,1
1231,833,-0.8827891946,1.507791758,1
1231,865,-0.355766207,2.845772028,1
1231,897,-0.8660901785,2.520873308,1
1231,929,-1.201968193,1.20143199,1
1231,961,-1.249914527,0.6302855611,1
1231,993,-1.014943361,0.6282579899,1
1231,1025,-0.7942610383,0.634565711,1
1231,1057,-0.7319142222,0.5751293302,1
1231,1089,-0.8171365261,0.7967842221,1
1231,1121,-1.087019563,0.9773708582,1
1231,1153,-1.595544577,0.9545845985,1
1231,1185,-1.862104058,1.232864022,1
1231,1217,-1.715861082,3.230499506,1
1231,1249,-1.735866547,1.135718107,1
1231,1281,-0.8661694527,0.836281538,1
1231,1313,-0.9583197832,0.417611599,1
1231,1345,-1.383754969,0.5466175675,1
1231,1377,-1.176453352,0.5347312093,1
1231,1409,-1.109025002,0.9104495049,1
1231,1441,-1.782878876,2.588690281,1
1231,1473,-1.833029151,3.545614243,1
1231,1505,-1.324092984,1.79133606,1
1231,1537,-1.371075869,1.414387345,1
1231,1569,-1.075666666,1.069432974,1
1231,1601,-0.3189570904,0.341322422,1
1231,1633,0.07743787766,1.265682936,1
1231,1665,0.04403412342,1.954334259,1
1231,1697,-0.1483103633,0.9761083126,1
1231,1729,-0.336501956,1.571926236,1
1231,1761,-0.5485343933,0.7937238216,1
1231,1793,-1.222651243,0.6147583723,1
1231,1825,-0.834176898,0.5483735204,1
1231,1857,-1.682685137,0.3458000422,1
1231,1889,-1.919265628,0.7834165692,1
1231,1921,-2.010817528,0.3424368501,1
1231,1953,-2.094205856,0.2349098921,1
1231,1985,-1.053839207,1.348139763,1
1231,2017,-0.3392351866,-0.471909523,1
1263,33,-0.02181482315,0.7436964512,1
1263,65,0.08041068166,0.2121303976,1
1263,97,0.202537626,-0.5570588112,1
1263,129,-0.0864212513,-0.8608641624,1
1263,161,-0.539932549,-1.193139791,1
1263,193,-0.3007411957,-2.322680235,1
1263,225,0.12418437,-1.381980419,1
1263,257,-1.067952275,-0.733088553,1
1263,289,-0.3894766569,-0.006639361382,1
1263,321,0.5071484447,0.755769968,1
1263,353,0.7719196081,0.5162907243,1
1263,385,0.948007822,0.1559661627,1
1263,417,0.7028383613,-0.3406725526,1
1263,449,0.4881122112,-0.01930201054,1
1263,481,0.682927072,-0.4355314374,1
1263,513,0.7751781344,0.496062398,1
1263,545,0.9507763386,1.080189943,1
1263,577,1.122519493,2.09847331,1
1263,609,1.215113759,4.311990738,1
1263,641,1.528004766,5.092634201,1
1263,673,1.435842037,3.297498226,1
1263,705,1.098991513,1.571360707,1
1263,737,0.5926926732,1.413686752,1
1263,769,0.1960619092,1.667438269,1
1263,801,0.008194632828,1.861231685,1
1263,833,-0.1379420757,2.932954311,1
1263,865,-0.2921404839,2.95494628,1
1263,897,-0.6183606386,2.020136833,1
1263,929,-1.074902773,1.559661865,1
1263,961,-1.183984756,1.827261448,1
1263,993,-1.060494184,1.533242464,1
1263,1025,-0.7553806901,1.009654164,1
1263,1057,-0.548176825,0.8338907361,1
1263,1089,-0.7003372908,0.6717780232,1
1263,1121,-1.043511391,0.8522920012,1
1263,1153,-1.156230569,1.167721033,1
1263,1185,-1.465010285,1.044228315,1
1263,1217,-1.669784546,1.163007021,1
1263,1249,-1.541557193,1.038589716,1
1263,1281,-1.412333608,0.5902897716,1
1263,1313,-1.27131331,0.4994609952,1
1263,1345,-1.160610795,0.8113765717,1
1263,1377,-0.8820291758,0.7771279812,1
1263,1409,-0.4975370765,1.085755825,1
1263,1441,-1.496512175,2.539574146,1
1263,1473,-1.750439286,3.538432121,1
1263,1505,-1.673807621,2.217300415,1
1263,1537,-1.46762085,2.388075352,1
1263,1569,-1.333914518,1.199604154,1
1263,1601,-0.2148759365,1.054015398,1
1263,1633,-0.2391383648,2.004732609,1
1263,1665,-1.503730178,3.039542913,1
1263,1697,-15.71154976,12.84022236,1
1263,1729,0.2972941697,0.8677583933,1
1263,1761,-0.2858151197,0.424813211,1
1263,1793,-4.105929852,1.58347857,1
1263,1825,-1.562137008,1.721423864,1
1263,1857,-1.554826736,1.027319908,1
1263,1889,-1.978687525,1.127866507,1
1263,1921,-2.42364192,0.8020439148,1
1263,1953,-2.355527163,0.6249613166,1
1263,1985,-1.866656423,1.030214429,1
1263,2017,-0.3511466384,-0.7725008726,1
1295,33,0.2693997025,0.4381982088,1
1295,65,-0.1890429854,-0.1169047654,1
1295,97,-0.3546487093,-0.642775774,1
1295,129,-0.3649078906,-0.6444426775,1
1295,161,-1.585498571,-3.060534716,1
1295,193,-1.163386822,-3.777544022,1
1295,225,-0.0648021698,-1.217830658,1
1295,257,-0.4163815379,-0.5302283764,1
1295,289,-0.4910128117,-0.3436568081,1
1295,321,0.1407850981,0.03744409233,1
1295,353,1.06739974,0.2207435369,1
1295,385,0.9508377314,0.4521453977,1
1295,417,0.751065433,0.1426302195,1
1295,449,0.6512288451,0.3341270685,1
1295,481,1.503936291,1.75326705,1
1295,513,1.015297651,2.637217045,1
1295,545,0.8214950562,3.046478271,1
1295,577,1.123228073,3.382227421,1
1295,609,1.486238956,3.346531391,1
1295,641,2.011924744,4.920112133,1
1295,673,1.662106395,3.862756252,1
1295,705,1.012192965,2.254823208,1
1295,737,0.5234733224,2.367966175,1
1295,769,0.07707211375,3.223600864,1
1295,801,0.06994418055,2.405389786,1
1295,833,-0.1849324405,2.226298332,1
1295,865,-0.7396659851,2.013391018,1
1295,897,-0.7109620571,1.640949011,1
1295,929,-0.8548223972,1.821840405,1
1295,961,-1.022271037,2.2556355,1
1295,993,-1.187688231,1.759847522,1
1295,1025,-1.035441637,0.9812803268,1
1295,1057,-0.9389251471,0.9282293916,1
1295,1089,-1.027224779,0.7003526688,1
1295,1121,-1.201730132,0.8069888949,1
1295,1153,-0.9804718494,1.054739594,1
1295,1185,-1.183376431,0.8417541981,1
1295,1217,-1.353341699,0.9049280882,1
1295,1249,-1.368514419,0.7053315639,1
1295,1281,-1.519570351,0.757946372,1
1295,1313,-1.605858445,1.074540734,1
1295,1345,-1.135295987,1.002277851,1
1295,1377,-0.6525477171,0.7992774248,1
1295,1409,-0.678358674,1.039001107,1
1295,1441,-0.8070786595,1.833359599,1
1295,1473,-1.394051909,1.581455946,1
1295,1505,-2.570732117,2.046560287,1
1295,1537,-1.437969089,2.995598793,1
1295,1569,-0.147593677,1.369496584,1
1295,1601,0.5378270745,1.394561529,1
1295,1633,0.4462349117,1.537319064,1
1295,1665,-0.1664939821,6.306348324,1
1295,1697,-0.5660769939,4.9810009,1
1295,1729,0.07323116064,0.5480289459,1
1295,1761,-0.7647359967,0.2485237122,1
1295,1793,-1.729686141,0.2500606179,1
1295,1825,-1.185042858,0.7209868431,1
1295,1857,-1.230263472,0.8693583012,1
1295,1889,-1.614608169,1.055742145,1
1295,1921,-1.972959995,0.8051636219,1
1295,1953,-2.695174456,1.007477522,1
1295,1985,-2.744823217,1.274207234,1
1295,2017,-1.163384438,-0.7504020929,1
1327,33,0.4116486311,0.1110488325,1
1327,65,-0.198293522,-0.1314797848,1
1327,97,-0.290686965,-0.6584895849,1
1327,129,-0.313840121,-0.9424852729,1
1327,161,-1.260864973,-3.121010542,1
1327,193,-1.863871813,-4.468934059,1
1327,225,-0.3905931115,-1.704880357,1
1327,257,-0.5018982887,-0.7244247198,1
1327,289,-0.4386744201,-0.07516813278,1
1327,321,0.06607624888,0.2496137917,1
1327,353,0.5305384398,0.4245672226,1
1327,385,0.9513166547,0.612759769,1
1327,417,1.062371492,0.9737058878,1
1327,449,0.8631241322,1.182223082,1
1327,481,1.142311096,2.687377691,1
1327,513,0.8450111151,3.349960804,1
1327,545,0.6016987562,4.195301533,1
1327,577,0.5236889124,3.904968262,1
1327,609,0.8458889127,3.051905155,1
1327,641,1.318498015,2.275418282,1
1327,673,1.3371557,2.785501957,1
1327,705,0.862165153,3.56540823,1
1327,737,0.4314258397,2.00432086,1
1327,769,0.119339779,2.357993603,1
1327,801,-0.1113270819,1.993952394,1
1327,833,-0.7840307951,1.602127075,1
1327,865,-1.088968039,1.539298058,1
1327,897,-0.9747487307,1.535914302,1
1327,929,-1.006927252,2.16425705,1
1327,961,-1.834540009,2.874191999,1
1327,993,-2.67209053,2.137732029,1
1327,1025,-0.3751592636,0.5016789436,1
1327,1057,-1.199854016,-0.5776320696,1
1327,1089,-1.621321321,0.9988383651,1
1327,1121,-1.634402037,1.191616297,1
1327,1153,-1.37165463,0.780475378,1
1327,1185,-1.4767344,0.006668925285,1
1327,1217,-1.469370127,0.3155683279,1
1327,1249,-1.579233408,1.322672129,1
1327,1281,-2.035535336,1.666711807,1
1327,1313,-2.157884836,1.42070055,1
1327,1345,-1.837347746,1.092784286,1
1327,1377,-1.310695291,0.8480581641,1
1327,1409,-0.8123274446,0.9998659492,1
1327,1441,-0.6676903367,0.7966964245,1
1327,1473,-0.5730742812,1.641228557,1
1327,1505,-0.4182224274,1.929589868,1
1327,1537,-0.06128776073,1.788935542,1
1327,1569,0.6689817905,1.576831102,1
1327,1601,0.6895958781,2.316297531,1
1327,1633,0.123492673,1.922642469,1
1327,1665,-0.4334727526,3.612050533,1
1327,1697,-1.673169613,4.834319115,1
1327,1729,-1.412281394,1.956459761,1
1327,1761,-1.109663248,1.39791894,1
1327,1793,-1.189723969,0.7204278708,1
1327,1825,-0.7328237295,0.7995125055,1
1327,1857,-0.8979249001,0.7844458222,1
1327,1889,-1.480062127,0.7181108594,1
1327,1921,-1.525954962,0.5910849571,1
1327,1953,-2.111040592,0.7082881331,1
1327,1985,-2.182030201,1.363505244,1
1327,2017,-1.840931058,-0.3355596662,1
1359,33,0.1005579829,0.01211550832,1
1359,65,-0.07282404602,0.2297092676,1
1359,97,0.02598747611,-0.2601659,1
1359,129,-0.2159541249,-0.8516874313,1
1359,161,-0.406277895,-1.272898912,1
1359,193,-0.5503255129,-1.71086657,1
1359,225,-1.451919079,-3.053053379,1
1359,257,-1.652401567,-1.111020565,1
1359,289,-0.2191271782,-0.0702907145,1
1359,321,0.1540358365,0.4042282701,1
1359,353,-0.01896762848,0.472371459,1
1359,385,1.1504035,0.8286337256,1
1359,417,1.473217249,1.131199956,1
1359,449,1.337624311,1.50684917,1
1359,481,1.673639297,2.307510376,1
1359,513,0.6869609356,3.096222639,1
1359,545,-0.08340230584,3.913066864,1
1359,577,-0.3112310171,3.653234482,1
1359,609,0.410586834,0.7883586884,1
1359,641,0.7735363841,0.6527285576,1
1359,673,1.143254519,1.988485575,1
1359,705,0.8779469728,1.843866587,1
1359,737,0.4598044753,1.132987976,1
1359,769,0.6674488187,1.646888733,1
1359,801,-0.1802601814,1.511736631,1
1359,833,-0.6039913297,0.6106561422,1
1359,865,-1.040373802,1.205835819,1
1359,897,-2.40941906,2.249686718,1
1359,929,-2.398770094,2.86184001,1
1359,961,-2.711758137,3.758677721,1
1359,993,-2.597273827,2.56239295,1
1359,1025,-1.662993312,1.274393559,1
1359,1057,-1.357066751,-4.315533638,1
1359,1089,-1.36188519,1.269389033,1
1359,1121,-1.596482277,1.620738506,1
1359,1153,-1.487122536,1.125162363,1
1359,1185,-4.397695541,-2.965299606,1
1359,1217,-3.885288239,-3.360679626,1
1359,1249,-1.832643867,1.777862906,1
1359,1281,-2.471940756,2.663372278,1
1359,1313,-3.300335407,1.490274906,1
1359,1345,-3.368335009,1.254704833,1
