PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 9, filenames: A:[9]MAX_TimeSrs025_TgUtrmcherry.avi & B:[10]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,289,-0.974454999,0.532589674,1
1103,321,-1.94002533,1.072551847,1
1103,353,-1.668358803,1.441285729,1
1103,385,-2.286411285,1.278345346,1
1103,417,-2.52897954,2.35509491,1
1103,449,-0.4017932415,3.634304523,1
1103,481,-2.335209131,2.733048916,1
1103,513,-1.509750366,3.959937096,1
1103,545,1.609435081,6.182368279,1
1103,577,0.7411109805,6.598450661,1
1103,609,0.2692832947,7.140208244,1
1103,641,1.22194314,11.65492058,1
1103,673,0.1208642721,12.72272205,1
1103,705,-1.818506479,14.06559944,1
1103,737,-0.417054981,0.5008101463,1
1103,769,-16.96949577,8.16971302,1
1103,801,-16.6221981,6.977955341,1
1103,833,-1.213331223,6.903751373,1
1103,865,-1.778853297,6.804139137,1
1103,897,-2.255886555,6.619513988,1
1103,929,-2.275164604,6.710355282,1
1103,961,-1.783768535,6.967570305,1
1103,993,-0.1325136423,6.091165066,1
1103,1025,-1.237552404,5.926832199,1
1103,1057,0.3334465027,6.169042587,1
1103,1089,1.017692327,6.413229942,1
1103,1121,1.741793633,7.025276184,1
1103,1153,2.935125351,6.810926437,1
1103,1185,3.839767218,5.445996761,1
1103,1217,4.294822693,1.492821455,1
1103,1249,4.871330261,1.754433036,1
1103,1281,0.6661076546,0.9147746563,1
1103,1313,4.690478325,12.46239185,1
1103,1345,3.493630409,-3.607842922,1
1103,1377,4.2035923,-4.828999519,1
1103,1409,4.400982857,-4.984530449,1
1103,1441,3.089753151,-3.710664272,1
1103,1473,1.676548481,-2.983557701,1
1103,1505,0.3698830605,-1.449972391,1
1103,1537,3.865495682,-2.28659153,1
1103,1569,5.291631699,-3.043491125,1
1103,1601,4.211144447,-3.108116627,1
1103,1633,4.884518147,-2.616434097,1
1103,1665,5.803302765,-4.999091625,1
1103,1697,4.969816208,-5.271419048,1
1103,1729,2.841717005,-5.848198891,1
1103,1761,1.952113271,-4.724555016,1
1103,1793,1.021658421,-4.326028824,1
1103,1825,0.8654120564,-3.776592493,1
1103,1857,0.8610104322,-2.841061115,1
1103,1889,0.8489582539,-1.43849349,1
1103,1921,0.9383504987,-0.9505929947,1
1103,1953,0.7765524387,-1.256892085,1
1103,1985,0.9709666967,-1.267532349,1
1103,2017,0.4594172239,-1.341549873,1
1135,33,-0.2905253172,2.170819044,1
1135,65,0.2719870806,2.697818041,1
1135,97,0.4005179405,3.293056488,1
1135,129,0.07896500826,3.516779184,1
1135,161,-0.6257927418,3.800988197,1
1135,193,-0.7258405685,5.021040916,1
1135,225,-0.531443119,1.115440845,1
1135,257,-0.5185818672,0.8890564442,1
1135,289,-9.377193451,3.608776569,1
1135,321,-0.6657238007,-7.84097147,1
1135,353,-1.980951548,2.229976654,1
1135,385,-2.160741806,2.398870707,1
1135,417,-2.001250744,2.734272003,1
1135,449,-1.548394918,5.112263203,1
1135,481,-1.414799333,5.475721359,1
1135,513,0.5612843633,5.185214043,1
1135,545,0.6441323757,6.679256439,1
1135,577,0.3570677936,7.54979372,1
1135,609,0.3645259738,7.840963364,1
1135,641,-0.1919125915,1.06830883,1
1135,673,-0.4434198737,12.15847778,1
1135,705,-0.3697676659,12.62817001,1
1135,737,-0.2118690014,0.7530465126,1
1135,769,-1.183725357,10.47352219,1
1135,801,-1.767608404,2.731729031,1
1135,833,-2.713925123,6.22884655,1
1135,865,-3.61888504,6.147522926,1
1135,897,-4.345373154,6.313031197,1
1135,929,-4.335262775,6.310043335,1
1135,961,-3.364255428,6.034210682,1
1135,993,-2.356406689,6.034914017,1
1135,1025,-2.082149029,5.942145824,1
1135,1057,-1.247271776,5.918352127,1
1135,1089,-0.492929846,5.79060936,1
1135,1121,0.3171713352,6.144710541,1
1135,1153,1.491606593,6.385009766,1
1135,1185,2.459495783,3.881165028,1
1135,1217,3.142752171,1.109508038,1
1135,1249,3.841320992,-0.2858310044,1
1135,1281,10.08187485,4.970571995,1
1135,1313,4.247338772,-2.590571642,1
1135,1345,4.167381287,-4.131555557,1
1135,1377,4.041453362,-4.095742226,1
1135,1409,3.302108049,-4.005612373,1
1135,1441,0.6839418411,-1.391810179,1
1135,1473,0.7230677605,-3.124743223,1
1135,1505,0.2596991062,-3.755722284,1
1135,1537,0.009578406811,-3.21662426,1
1135,1569,0.7305133343,-3.260025024,1
1135,1601,2.819951057,-5.150566578,1
1135,1633,4.171263695,-4.435885906,1
1135,1665,4.908204079,-4.895513535,1
1135,1697,3.91986227,-4.307085991,1
1135,1729,1.895394683,-4.743848801,1
1135,1761,1.756560564,-3.936189175,1
1135,1793,1.555532217,-4.289560318,1
1135,1825,0.8057799339,-3.878474951,1
1135,1857,0.1691091061,-2.445228338,1
1135,1889,0.006183922291,-1.516340733,1
1135,1921,0.3900414109,-1.496199131,1
1135,1953,0.03065592051,-0.80139184,1
1135,1985,1.072061181,-1.302433252,1
1135,2017,1.302921176,-2.061702013,1
1167,33,-0.1916624904,4.129086971,1
1167,65,-0.01703560352,3.486552954,1
1167,97,0.05406542122,3.524674416,1
1167,129,-0.355984807,4.96613884,1
1167,161,-1.558809996,5.345657825,1
1167,193,-1.848298907,5.526959419,1
1167,225,-2.477790594,4.972389221,1
1167,257,-2.653665066,4.327795029,1
1167,289,-3.825562,4.67774725,1
1167,321,-4.182116032,4.112377167,1
1167,353,-1.185402155,3.87658453,1
1167,385,-0.9281386137,5.438025475,1
1167,417,-1.106292605,5.583434105,1
1167,449,-1.262178183,4.97883606,1
1167,481,-1.749838352,4.370770454,1
1167,513,-0.6697553396,6.335258007,1
1167,545,-0.6162419319,7.453110695,1
1167,577,0.7131122947,9.218553543,1
1167,609,1.474177122,9.249904633,1
1167,641,-1.424560189,13.33774281,1
1167,673,-1.193364739,13.45040894,1
1167,705,-1.216636658,9.062146187,1
1167,737,-1.423618555,8.218070984,1
1167,769,-1.489087939,7.720115662,1
1167,801,-2.38462162,6.374041557,1
1167,833,-3.885186195,5.749322891,1
1167,865,-5.029824257,5.683137417,1
1167,897,-5.403296471,5.96251297,1
1167,929,-5.310050488,6.436414242,1
1167,961,-4.77817297,5.761972904,1
1167,993,-0.4919598103,0.2667536736,1
1167,1025,-3.308119297,5.415405273,1
1167,1057,-2.573153496,5.304232597,1
1167,1089,-1.804705858,4.938735008,1
1167,1121,-0.704429388,4.820703506,1
1167,1153,0.2859781981,4.077656746,1
1167,1185,1.279705524,2.290458202,1
1167,1217,1.793905258,0.5730985403,1
1167,1249,2.196520329,-0.3842555881,1
1167,1281,2.762685299,-0.8270600438,1
1167,1313,3.265490532,-1.983982086,1
1167,1345,4.130679131,-2.831066132,1
1167,1377,4.44755888,-2.773834944,1
1167,1409,2.786323547,-2.489077806,1
1167,1441,0.6201364994,-1.074947119,1
1167,1473,1.282130837,-3.661227226,1
1167,1505,0.8177753091,-5.626031399,1
1167,1537,-8.471183777,-4.727332115,1
1167,1569,-4.048331261,-4.343607426,1
1167,1601,-1.015176058,-1.999279022,1
1167,1633,0.2984557152,-1.085325718,1
1167,1665,2.226610184,-4.262617111,1
1167,1697,1.686044931,-4.024467468,1
1167,1729,1.26644206,-3.516458035,1
1167,1761,1.397597313,-3.395072937,1
1167,1793,1.425319791,-3.347136974,1
1167,1825,1.281481147,-3.255509377,1
1167,1857,0.3616951704,-3.170712233,1
1167,1889,-0.246925652,-2.99162674,1
1167,1921,0.3563210964,-1.980076432,1
1167,1953,-0.1740216017,-0.7229360342,1
1167,1985,0.6216549277,-0.9635624886,1
1167,2017,0.8123263121,-1.577552915,1
1199,33,-1.128766775,5.413835526,1
1199,65,-0.3842094839,4.368805885,1
1199,97,-0.1547546387,3.201568127,1
1199,129,-1.027623415,4.190865517,1
1199,161,-1.813638806,5.002268791,1
1199,193,-1.71343708,5.821807861,1
1199,225,-2.560208559,6.093156815,1
1199,257,-3.277652264,5.620434284,1
1199,289,-0.4137480259,0.8194708824,1
1199,321,0.06942152977,5.466164112,1
1199,353,-0.1346750259,0.9645628929,1
1199,385,-1.13941741,8.592294693,1
1199,417,0.1376934052,0.04381418228,1
1199,449,-1.024368405,0.6183767319,1
1199,481,-2.555437088,4.799727917,1
1199,513,-2.326793194,7.301393032,1
1199,545,-1.9604038,8.120010376,1
1199,577,-0.06180405617,10.44122314,1
1199,609,-0.49982512,11.6343689,1
1199,641,-1.84717536,24.39011383,1
1199,673,-2.110011816,15.77524948,1
1199,705,-2.255952358,8.981574059,1
1199,737,-1.94566679,8.56906414,1
1199,769,0.1120445728,7.75851202,1
1199,801,-2.851287127,6.233845234,1
1199,833,-5.663425922,5.293253899,1
1199,865,-5.610610008,5.394237041,1
1199,897,-6.113498211,5.225492001,1
1199,929,-5.896343708,5.846222878,1
1199,961,-5.474979401,5.438752174,1
1199,993,-5.169881344,4.987530708,1
1199,1025,-4.778499126,4.616826534,1
1199,1057,-4.31758976,4.270899773,1
1199,1089,-4.099381447,3.75756073,1
1199,1121,-2.331554174,3.747972488,1
1199,1153,-0.9529905319,3.18939209,1
1199,1185,-0.05394974351,1.779414892,1
1199,1217,0.3704705238,0.3176300526,1
1199,1249,1.097999215,-0.523579061,1
1199,1281,1.833241463,-0.4282107353,1
1199,1313,2.142357826,-1.1796422,1
1199,1345,2.364382982,-1.546561241,1
1199,1377,1.623694181,-0.977586031,1
1199,1409,1.131357431,-1.551120758,1
1199,1441,0.5169801712,-1.212641239,1
1199,1473,0.9588012695,-5.804055691,1
1199,1505,0.8192448616,-7.061879158,1
1199,1537,-0.2463252544,-0.756875515,1
1199,1569,-0.1536407471,-4.9459548,1
1199,1601,-0.09799948335,-4.92781496,1
1199,1633,0.3007522821,-4.129385471,1
1199,1665,0.5913993716,-4.642377377,1
1199,1697,0.6421352625,-4.372658253,1
1199,1729,0.5899991989,-3.658135176,1
1199,1761,0.9523438215,-3.081334591,1
1199,1793,1.149619102,-2.809975147,1
1199,1825,1.6070081,-3.173165321,1
1199,1857,1.322680593,-3.767934799,1
1199,1889,1.177158356,-3.336953402,1
1199,1921,0.6545624733,-4.270846367,1
1199,1953,0.1384493113,-1.417730451,1
1199,1985,0.350979805,-0.9081678391,1
1199,2017,0.3676243722,-0.6679082513,1
1231,33,-0.9148870707,5.5065341,1
1231,65,-0.9253817201,4.936073303,1
1231,97,-1.137314796,3.631685734,1
1231,129,-1.355441809,5.023462296,1
1231,161,-1.150368571,5.378639698,1
1231,193,-20.27226639,-0.5012936592,1
1231,225,-2.130464077,7.599742413,1
1231,257,-3.210201263,6.702707291,1
1231,289,-8.718073845,24.66047096,1
1231,321,-1.838676214,1.957431793,1
1231,353,-2.159800529,4.897218227,1
1231,385,-3.132517338,7.11752224,1
1231,417,-1.202383399,6.346819878,1
1231,449,-1.810800672,3.440385342,1
1231,481,-3.441586971,5.14321804,1
1231,513,-1.916066647,8.071847916,1
1231,545,-1.984376907,9.877674103,1
1231,577,-1.58060503,10.64066887,1
1231,609,-0.4631493092,12.9221468,1
1231,641,-1.359819889,10.51841545,1
1231,673,-2.204295397,9.628900528,1
1231,705,-2.831261158,9.352166176,1
1231,737,-3.044082165,8.91444397,1
1231,769,-3.303049326,7.654926777,1
1231,801,-4.315135956,4.080793858,1
1231,833,-6.286492348,4.878285408,1
1231,865,-7.002094269,5.036973,1
1231,897,-6.59241724,5.399988174,1
1231,929,-7.021767139,5.409565926,1
1231,961,-6.28036356,4.934255123,1
1231,993,-6.371919632,4.386407852,1
1231,1025,-6.442908287,4.023339272,1
1231,1057,-5.879375458,3.330243111,1
1231,1089,-5.562468052,2.97378993,1
1231,1121,-4.707682133,2.623640776,1
1231,1153,-2.82630682,2.381691456,1
1231,1185,-0.9907821417,1.517536879,1
1231,1217,-0.4239683151,0.1753229201,1
1231,1249,0.8025764227,-0.6033220291,1
1231,1281,1.123491406,-0.1532334089,1
1231,1313,0.5411829948,-1.222288132,1
1231,1345,0.3375716209,-1.304461718,1
1231,1377,-0.1721129417,-1.043400407,1
1231,1409,0.29986763,-1.625341177,1
1231,1441,0.01392090321,-3.766155958,1
1231,1473,-0.08465111256,-6.131688595,1
1231,1505,-0.164583683,-6.56079483,1
1231,1537,0.3582282066,-5.087104321,1
1231,1569,-0.02370214462,-5.852851868,1
1231,1601,-0.481426537,-5.605219841,1
1231,1633,-0.3176995516,-4.87321043,1
1231,1665,0.1825019717,-4.692651272,1
1231,1697,0.1581528187,-4.461427212,1
1231,1729,0.2402682304,-3.699359655,1
1231,1761,0.6051598191,-2.81344986,1
1231,1793,0.532828629,-2.637392044,1
1231,1825,0.9422559738,-3.406052351,1
1231,1857,1.755337238,-3.133866787,1
1231,1889,1.721235514,-3.203850269,1
1231,1921,1.348132133,-2.586886406,1
1231,1953,0.3133513927,-1.685055971,1
1231,1985,0.8831270933,-1.164627433,1
1231,2017,0.2443742752,0.008040904999,1
1263,33,-0.7169458866,4.900128841,1
1263,65,-1.398649096,4.975755692,1
1263,97,-1.620238185,4.53576088,1
1263,129,-2.181893826,4.691439629,1
1263,161,-1.572414517,6.438974857,1
1263,193,-1.661938667,6.607119083,1
1263,225,-2.692267895,8.222637177,1
1263,257,-2.993733168,8.125833511,1
1263,289,-3.115230322,7.024284363,1
1263,321,-3.005188942,7.398468018,1
1263,353,-3.368288755,7.50625515,1
1263,385,-2.16199398,8.006801605,1
1263,417,-2.018274546,8.353022575,1
1263,449,-2.181363106,7.952005863,1
1263,481,-2.54664278,7.779084682,1
1263,513,-1.899810314,8.29368782,1
1263,545,-1.49652338,8.774065971,1
1263,577,-2.484848261,9.186552048,1
1263,609,-2.538067102,12.20597076,1
1263,641,-2.759860039,9.109268188,1
1263,673,-3.035361052,8.861257553,1
1263,705,-3.525338411,11.1238966,1
1263,737,-4.267567158,8.882162094,1
1263,769,-6.298076153,6.962058067,1
1263,801,-6.772519588,6.009513855,1
1263,833,-6.649601936,5.598774433,1
1263,865,-7.065599442,5.149978161,1
1263,897,-7.312517643,5.347465515,1
1263,929,-7.327281475,5.329391479,1
1263,961,-7.029412746,4.788987637,1
1263,993,-6.910464764,4.201642513,1
1263,1025,-6.58380127,3.723208666,1
1263,1057,-6.034871578,3.105814457,1
1263,1089,-5.83448267,2.26168108,1
1263,1121,-4.948716164,1.692382097,1
1263,1153,-3.655648232,1.454623461,1
1263,1185,-2.448827744,0.9071472883,1
1263,1217,-1.089414358,0.1655446738,1
1263,1249,0.6521631479,-0.6940379143,1
1263,1281,-0.7223900557,-0.8833090067,1
1263,1313,-0.4795469046,-1.572391868,1
1263,1345,0.5669957995,-0.4633407593,1
1263,1377,0.1424452513,-1.574006557,1
1263,1409,-0.7936098576,-2.24508214,1
1263,1441,-1.238678813,-5.285685539,1
1263,1473,-0.7389253378,-7.056260586,1
1263,1505,-0.593034327,-6.717450619,1
1263,1537,-0.3200882673,-6.018748283,1
1263,1569,-0.5146589279,-6.19919014,1
1263,1601,-0.9083175659,-5.942234039,1
1263,1633,-0.8490050435,-5.004995823,1
1263,1665,-0.4587160349,-4.410558224,1
1263,1697,-0.2254361808,-4.584641457,1
1263,1729,0.00342990458,-3.445304394,1
1263,1761,-0.8745706081,-2.328387022,1
1263,1793,-1.089676142,-1.919948339,1
1263,1825,-0.8950185776,-2.166145802,1
1263,1857,1.446540594,-2.732227087,1
1263,1889,1.876861572,-3.046604156,1
1263,1921,2.147855282,-2.802283525,1
1263,1953,2.186010361,-2.351524115,1
1263,1985,2.123870373,-3.450137854,1
1263,2017,0.8526538014,0.1165493429,1
1295,33,1.033124208,4.387517929,1
1295,65,-1.309337735,3.353608131,1
1295,97,-1.663333654,3.931613445,1
1295,129,-1.982420683,4.869028568,1
1295,161,-1.735880613,5.831168652,1
1295,193,-1.656544566,6.407233715,1
1295,225,-2.220839024,6.439809322,1
1295,257,-2.76300168,6.46099472,1
1295,289,-3.21714735,7.360011578,1
1295,321,-3.318628073,7.982275963,1
1295,353,-2.425274849,8.189113617,1
1295,385,-2.085025549,8.438595772,1
1295,417,-2.048882961,8.439990044,1
1295,449,-2.425078392,8.15668869,1
1295,481,-2.742976665,7.850409985,1
1295,513,-2.601048946,8.054765701,1
1295,545,-2.713971138,8.935706139,1
1295,577,-2.882859945,9.11584568,1
1295,609,-3.207023859,9.137252808,1
1295,641,-4.11095953,10.51501369,1
1295,673,-4.587779999,8.626731873,1
1295,705,-5.746355534,9.513195038,1
1295,737,-7.735445023,8.624845505,1
1295,769,-6.622934818,6.083071709,1
1295,801,-6.913794518,6.495071888,1
1295,833,-7.129851818,5.970102787,1
1295,865,-7.552542686,5.668001175,1
1295,897,-7.439479351,5.519135475,1
1295,929,-7.8004632,5.33475256,1
1295,961,-7.815638542,4.820003986,1
1295,993,-7.275173187,4.355428696,1
1295,1025,-6.525359631,3.662808418,1
1295,1057,-5.837325096,2.576027155,1
1295,1089,-5.482256413,0.9809389114,1
1295,1121,-4.68102932,0.6469472647,1
1295,1153,-3.996984482,0.1307480335,1
1295,1185,-3.172284603,0.07354164124,1
1295,1217,-2.852798939,-0.3428428769,1
1295,1249,-2.461504936,-1.135910988,1
1295,1281,-1.829520345,-2.974858522,1
1295,1313,-0.7709368467,-2.174283028,1
1295,1345,0.1983808875,-2.428050518,1
1295,1377,-0.3289427757,-3.295562029,1
1295,1409,-0.6878145337,-4.064727783,1
1295,1441,-0.2596857548,-6.501067162,1
1295,1473,-0.7941768169,-7.40358305,1
1295,1505,-0.8369499445,-7.253654003,1
1295,1537,-0.7606079578,-6.269890785,1
1295,1569,-1.066750765,-5.895812035,1
1295,1601,-1.420143247,-5.816233635,1
1295,1633,-1.197492599,-4.776344299,1
1295,1665,-0.8353791237,-4.342990398,1
1295,1697,-0.9466651678,-3.902925491,1
1295,1729,-0.8498340249,-3.090545177,1
1295,1761,-0.7324159741,-1.725863934,1
1295,1793,-0.8976908326,-1.50419569,1
1295,1825,-0.5745633841,-1.790750027,1
1295,1857,0.669613421,-1.572788477,1
1295,1889,1.620254278,-2.452985048,1
1295,1921,2.006597996,-2.651026249,1
1295,1953,2.106053591,-2.0960989,1
1295,1985,3.236512661,-3.188045502,1
1295,2017,1.751312137,-0.1139806807,1
1327,33,1.858817339,4.230583191,1
1327,65,-0.3564286232,3.073363066,1
1327,97,0.1633223295,4.133186817,1
1327,129,-0.412583828,0.1888103485,1
1327,161,-1.647902489,4.981160164,1
1327,193,-2.001835585,6.13441658,1
1327,225,-2.53767848,6.006977081,1
1327,257,-3.446588755,6.274780273,1
1327,289,-3.943002939,6.974028587,1
1327,321,-3.645711899,7.282836914,1
1327,353,-2.752208948,7.761924744,1
1327,385,-2.416596889,8.93305397,1
1327,417,-2.252923727,7.945161343,1
1327,449,-2.461980104,7.315079689,1
1327,481,-2.860742092,7.578486443,1
1327,513,-3.149328947,7.536117554,1
1327,545,0.560554266,0.7910661697,1
1327,577,-0.8941726685,8.183716774,1
1327,609,-3.967386246,8.624958038,1
1327,641,-4.952287197,9.301401138,1
1327,673,-4.977689743,8.458777428,1
1327,705,-5.757905006,8.868607521,1
1327,737,-6.721325874,8.501617432,1
1327,769,-7.403039455,7.942108154,1
1327,801,-7.240246296,7.212366104,1
1327,833,-7.630002022,6.605784416,1
1327,865,-7.796239376,6.206138611,1
1327,897,-7.819005966,5.67470789,1
1327,929,-8.266647339,5.2993927,1
1327,961,-8.094934464,4.801259041,1
1327,993,-7.895162582,4.388609409,1
1327,1025,-7.254024506,3.446143389,1
1327,1057,-6.457457066,2.03959918,1
1327,1089,-5.968565464,0.1905190945,1
1327,1121,-5.496019363,0.1556652784,1
1327,1153,-5.038597107,-0.2908723354,1
1327,1185,-3.397551537,-1.052018166,1
1327,1217,-4.212695599,-2.336829662,1
1327,1249,-3.85410881,-1.889141083,1
1327,1281,-2.583200216,-6.049612522,1
1327,1313,-1.376713037,-2.594019651,1
1327,1345,0.8977594376,-2.935007095,1
1327,1377,0.11916852,-7.880844116,1
1327,1409,0.3444488049,-10.64385891,1
1327,1441,-0.591684103,-8.316987991,1
1327,1473,-1.377340436,-7.809741497,1
1327,1505,-1.700714946,-7.254620552,1
1327,1537,-1.839089751,-6.02459383,1
1327,1569,-2.937232494,-5.506109238,1
1327,1601,-0.756010294,-0.2742762566,1
1327,1633,-0.8595705032,-4.298629761,1
1327,1665,-0.6233053803,-1.652096987,1
1327,1697,-1.081073284,-3.163731575,1
1327,1729,-0.8044087291,-2.858714342,1
1327,1761,-0.2011936903,-1.835599065,1
1327,1793,0.1268892437,-1.511378169,1
1327,1825,0.8895766735,-1.179637671,1
1327,1857,0.4393692613,-0.8834662437,1
1327,1889,0.2290487289,-1.155739069,1
1327,1921,1.035374284,-1.629745603,1
1327,1953,1.169585228,-1.322225928,1
1327,1985,1.311714411,-0.8862800598,1
1327,2017,0.2639598846,-0.4075337648,1
1359,33,-3.280893326,4.232460022,1
1359,65,-0.9910809994,0.8664832115,1
1359,97,-1.249933124,2.902080536,1
1359,129,-1.745740414,3.854855776,1
1359,161,-2.416717052,4.408602715,1
1359,193,-2.327844143,5.023214817,1
1359,225,-2.698736906,6.06508112,1
1359,257,-3.260061741,6.43385601,1
1359,289,-3.437136412,6.714767933,1
1359,321,-3.104918957,6.90459013,1
1359,353,-2.636276245,6.935585022,1
1359,385,-3.091188908,7.845748901,1
1359,417,-1.323502302,7.377213478,1
1359,449,-1.458466053,6.916327953,1
1359,481,-1.990777969,7.41187191,1
1359,513,-4.047513008,7.864652634,1
1359,545,-5.091653824,6.284860611,1
1359,577,0.3332138062,-0.1796121597,1
1359,609,-4.907826424,8.388025284,1
1359,641,-5.269390106,8.547649384,1
1359,673,-5.957698345,8.327965736,1
1359,705,-6.834937096,8.491027832,1
1359,737,-7.641097069,8.543435097,1
1359,769,-8.226792336,8.211262703,1
1359,801,-8.007299423,7.801646233,1
1359,833,-7.913080215,7.103234291,1
1359,865,-8.091848373,6.481005669,1
1359,897,-8.326522827,5.687756062,1
1359,929,-8.564362526,5.037389278,1
1359,961,-8.834179878,4.610476017,1
1359,993,-9.124432564,4.18138504,1
1359,1025,-8.976988792,3.223419666,1
1359,1057,-8.138560295,1.91952157,1
1359,1089,-7.480226517,1.012448668,1
1359,1121,-6.979146957,-0.6385870576,1
1359,1153,-6.547814369,-0.3809492588,1
1359,1185,-6.218013287,-1.882943153,1
1359,1217,-5.522576332,-2.410393715,1
1359,1249,-4.727509499,-2.846773386,1
1359,1281,-3.663709641,-3.771387815,1
1359,1313,-2.697049379,-2.843145132,1
1359,1345,-2.039299488,-10.97758293,1
1359,1377,-1.615096092,-8.39851284,1
1359,1409,-0.6718586683,-10.75914001,1
1359,1441,-1.52747345,-8.871490479,1
1359,1473,-1.828811169,-8.293941498,1
1359,1505,-2.449416399,-7.178525448,1
1359,1537,-3.367283106,-5.915852547,1
1359,1569,-4.41834259,-5.425131321,1
1359,1601,-3.628097057,-6.538598537,1
1359,1633,-3.10699296,-4.631920815,1
1359,1665,-0.9649899006,-0.6008815765,1
1359,1697,-1.248992324,-2.651856899,1
1359,1729,-1.370932817,-4.928414345,1
1359,1761,-0.2696742415,-1.556197643,1
1359,1793,0.3920356333,-2.105564117,1
1359,1825,0.8205779791,-1.14046526,1
1359,1857,0.417658627,-0.7973532677,1
1359,1889,0.7078611851,-1.094111204,1
1359,1921,0.6707036495,-1.059985042,1
1359,1953,0.2163971663,-0.9920507669,1
1359,1985,0.6530410051,-1.419439435,1
1359,2017,0.7434921265,-0.7892510891,1
1391,33,-0.7447403669,3.78860116,1
1391,65,-1.359190702,3.018211126,1
1391,97,-1.882284164,2.846857309,1
1391,129,-2.716133356,4.311074257,1
1391,161,-3.329563379,4.751782417,1
1391,193,-3.318229675,4.423569202,1
1391,225,-3.099472046,6.064062595,1
1391,257,-2.876068354,6.871399879,1
1391,289,-2.24705863,6.614727974,1
1391,321,-1.385668516,6.958940506,1
1391,353,-2.342298508,6.133590698,1
1391,385,-2.504350662,6.412147522,1
1391,417,-2.837148666,7.137479305,1
1391,449,-2.433787107,7.366578579,1
1391,481,-2.689503908,7.266430855,1
1391,513,-3.970622063,7.073243141,1
1391,545,-3.651848316,4.476523876,1
1391,577,-4.238252163,5.333971024,1
1391,609,-5.450973511,9.70179081,1
1391,641,-6.44011116,9.38601017,1
1391,673,-9.784492493,8.399699211,1
1391,705,-7.724877357,8.214507103,1
1391,737,-8.414063454,8.506613731,1
1391,769,-8.656845093,8.762268066,1
1391,801,-8.23050499,8.112045288,1
1391,833,-7.819095612,7.0242486,1
1391,865,-8.338206291,6.373910427,1
1391,897,-8.621721268,5.50045681,1
1391,929,-8.879853249,4.825461388,1
1391,961,-9.433479309,4.354903221,1
1391,993,-9.811094284,3.792583227,1
1391,1025,-10.02975368,3.035227537,1
1391,1057,-9.800618172,1.858398318,1
1391,1089,-8.892106056,1.168187141,1
1391,1121,-7.823307037,-0.4768422246,1
1391,1153,-7.325000763,-0.196554482,1
1391,1185,-7.132851601,-1.596033335,1
1391,1217,-6.422926903,-3.202371359,1
1391,1249,-5.521074772,-3.440551519,1
1391,1281,-4.728545189,-3.212399244,1
1391,1313,-15.89141273,-16.74084282,1
1391,1345,-1.516196012,-1.149719954,1
1391,1377,-3.10894084,-1.524169207,1
1391,1409,-2.593990088,-2.77661705,1
1391,1441,1.280261397,13.64265251,1
1391,1473,1.06434834,-6.478242874,1
1391,1505,-1.991915464,-6.593378067,1
1391,1537,-3.345033884,-5.633357525,1
1391,1569,-4.566167831,-5.514156818,1
1391,1601,-2.238305807,-4.252940178,1
1391,1633,-1.731064677,-3.493254662,1
1391,1665,-3.449104786,-4.120346069,1
1391,1697,-1.840268493,-2.431627035,1
1391,1729,-1.552860022,-2.115314007,1
1391,1761,0.3868045807,-0.2224302292,1
1391,1793,0.5114029646,-1.07401228,1
1391,1825,0.1990490556,-1.042495131,1
1391,1857,0.1000575125,-0.8496041298,1
1391,1889,1.498883247,-0.849478662,1
1391,1921,1.20219624,-0.8299046755,1
1391,1953,0.3015207052,-0.829826355,1
1391,1985,1.264319301,-1.172718525,1
1391,2017,1.943930507,-1.150736928,1
1423,33,-1.235812664,3.125204802,1
1423,65,-1.444948554,3.103887081,1
1423,97,-1.878540039,2.742590904,1
1423,129,-2.732973099,3.883047342,1
1423,161,-3.729824066,4.582144737,1
1423,193,-3.774974585,4.38831377,1
1423,225,-3.498407125,4.648021698,1
1423,257,-3.016236544,5.175977707,1
1423,289,-1.920108557,6.656502724,1
1423,321,-2.507376194,5.998221397,1
1423,353,-2.896607876,5.758154392,1
1423,385,-3.101644993,5.695065022,1
1423,417,-3.614280224,6.670825481,1
1423,449,-4.013660431,7.082473278,1
1423,481,-4.368603706,7.344056129,1
1423,513,-4.669251919,7.443496704,1
1423,545,-3.82782793,6.661805153,1
1423,577,-4.589271069,5.705740452,1
1423,609,-7.566644669,7.425002098,1
1423,641,-8.442630768,8.821318626,1
1423,673,-9.302070618,8.677772522,1
1423,705,-8.546536446,8.25213623,1
1423,737,-9.064896584,8.875621796,1
1423,769,-9.941057205,9.613217354,1
1423,801,-9.010803223,8.583229065,1
1423,833,-8.354413033,7.038986683,1
1423,865,-8.421820641,6.731637478,1
1423,897,-8.693174362,5.357783794,1
1423,929,-9.217323303,4.626928329,1
1423,961,-10.44322681,3.952867746,1
1423,993,-9.90442276,3.384436131,1
1423,1025,-9.230978012,2.682496071,1
1423,1057,-8.709504128,1.421296835,1
1423,1089,-7.961018562,0.9272357225,1
1423,1121,-7.514605999,0.431342423,1
1423,1153,-7.283407688,-0.1787657291,1
1423,1185,-6.85226965,-1.486593723,1
1423,1217,-6.348608494,-3.465042114,1
1423,1249,-5.820132256,-3.97752142,1
1423,1281,-5.265996456,-3.743425846,1
