PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs025_TgUtrmcherry.avi & B:[22]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,737,-1.388017416,11.41602993,1
1103,769,5.293115616,-6.912073612,1
1103,801,-7.663380623,9.155205727,1
1103,833,-12.08916664,3.13331008,1
1103,865,-0.8275598288,2.507402897,1
1103,897,-2.016521931,3.642053604,1
1103,929,-3.144417524,6.938615799,1
1103,961,-3.95229435,8.800725937,1
1103,993,-17.41801453,12.21155357,1
1103,1025,-21.0122261,7.760364532,1
1103,1057,-12.72067261,4.504527092,1
1103,1089,-0.1174945831,9.030498505,1
1103,1121,-0.5543605089,7.117375374,1
1103,1153,-0.7851228118,1.682132483,1
1103,1185,0.4762993455,1.535374284,1
1103,1217,-0.3772113323,0.1486012936,1
1103,1249,-0.411628902,-0.1909410357,1
1103,1281,0.004923790693,-2.191411734,1
1103,1313,0.8074188828,-1.318888664,1
1103,1345,0.7546572685,-0.9970464706,1
1103,1377,-4.245162964,-2.371269226,1
1103,1409,-2.848938942,-5.363231659,1
1103,1441,-0.03198802471,-6.387519836,1
1103,1473,-0.03766053915,-1.368434906,1
1103,1505,-1.518095493,-2.354198456,1
1103,1537,-1.179575324,-3.822796822,1
1103,1569,0.4879192114,-1.473922253,1
1103,1601,-0.7349876165,-0.4451289177,1
1103,1633,-0.8495777845,-0.5468640327,1
1103,1665,-0.04344820976,-1.458928704,1
1103,1697,-0.1232208312,-1.671940565,1
1103,1729,-0.2670479417,-1.708340645,1
1103,1761,-0.2857294381,-1.421625853,1
1103,1793,-0.5898250341,-0.453466773,1
1103,1825,-0.4707167149,0.2314913571,1
1103,1857,-0.14996773,-0.1393018365,1
1103,1889,-0.2452210784,0.1344072223,1
1103,1921,-0.3359544575,0.1729944348,1
1103,1953,-0.258792609,-0.4087581038,1
1103,1985,-0.4151949883,-0.2244158983,1
1103,2017,0.04491633177,0.02740287781,1
1135,33,0.7047891617,0.6310223341,1
1135,65,0.6374285221,2.798004866,1
1135,97,0.3374105096,5.708024979,1
1135,129,1.001394987,5.309027195,1
1135,161,0.5347133875,5.401608467,1
1135,193,0.03854364157,5.398147106,1
1135,225,-0.1240240037,4.906475544,1
1135,257,1.261438608,5.199338913,1
1135,289,0.58224684,5.117031574,1
1135,321,2.536839962,5.273459911,1
1135,353,2.820073366,5.760275841,1
1135,385,0.6311410666,6.212485313,1
1135,417,1.133652568,7.767109871,1
1135,449,-0.1961495876,8.075288773,1
1135,481,-1.593806148,7.447524071,1
1135,513,-1.063560128,8.941337585,1
1135,545,-1.89131093,8.641387939,1
1135,577,-2.399252653,8.615913391,1
1135,609,-2.418296099,9.261740685,1
1135,641,-2.478840828,10.43632412,1
1135,673,-3.482812166,10.50963974,1
1135,705,-4.97459507,9.041302681,1
1135,737,-3.426435947,9.260074615,1
1135,769,-3.89433217,9.994933128,1
1135,801,-4.966954231,8.279556274,1
1135,833,-10.4312706,5.177201271,1
1135,865,-1.005524039,2.814864397,1
1135,897,-1.791204095,2.743538618,1
1135,929,-3.027150869,4.7279706,1
1135,961,-4.038808823,7.848649979,1
1135,993,-4.359500885,13.98115158,1
1135,1025,-3.151637316,7.613781452,1
1135,1057,-7.750515938,3.322846413,1
1135,1089,-4.736519814,13.37988377,1
1135,1121,-1.422896862,6.204469681,1
1135,1153,-1.230234861,4.434167385,1
1135,1185,3.227266788,5.679273605,1
1135,1217,-1.351317644,1.808243752,1
1135,1249,-1.460990191,1.260893464,1
1135,1281,-1.154273033,-4.445191383,1
1135,1313,-0.4470374584,-3.43549633,1
1135,1345,0.2013352513,-2.065998077,1
1135,1377,-5.237479687,-3.189851284,1
1135,1409,-4.542643547,-5.198403835,1
1135,1441,4.408349514,-3.293136597,1
1135,1473,-0.2214704156,-1.162607312,1
1135,1505,-2.779417992,-2.021530151,1
1135,1537,-1.103990197,-3.600032091,1
1135,1569,1.826098084,-1.459811211,1
1135,1601,-0.4596293569,-1.548802495,1
1135,1633,-1.129206896,-0.3357077837,1
1135,1665,1.566079378,-4.315653324,1
1135,1697,-0.7239897251,-2.287363529,1
1135,1729,-0.7538362741,-1.490646482,1
1135,1761,0.1073417664,-1.086212277,1
1135,1793,0.1312893033,0.07247841358,1
1135,1825,-0.2129797935,1.213172555,1
1135,1857,-0.594442606,-0.03500753641,1
1135,1889,-0.5777052641,-0.3488828838,1
1135,1921,-0.1860862374,-0.2487981319,1
1135,1953,-0.07295542955,-0.1069128215,1
1135,1985,0.03172580153,0.205185622,1
1135,2017,0.3640642762,0.1693530381,1
1167,33,-0.09490299225,0.2257119417,1
1167,65,0.4407632053,4.080290794,1
1167,97,0.2401918471,5.732941628,1
1167,129,0.4514741898,5.222625732,1
1167,161,0.3597559631,6.275065899,1
1167,193,0.05466803908,5.896048069,1
1167,225,-0.007104337215,5.889305115,1
1167,257,0.870359838,6.018802643,1
1167,289,0.449540019,5.602112293,1
1167,321,0.9836472869,7.288998127,1
1167,353,1.119827747,8.443762779,1
1167,385,-0.2915636301,0.6042900085,1
1167,417,1.898804307,27.44736481,1
1167,449,-0.9940000176,24.01610184,1
1167,481,-0.3641247749,9.997364044,1
1167,513,-1.59726429,8.947504997,1
1167,545,-2.577982903,8.655359268,1
1167,577,-3.02697134,8.500748634,1
1167,609,-2.858740807,9.869537354,1
1167,641,-3.168971777,9.399670601,1
1167,673,-3.412958145,8.613385201,1
1167,705,-3.97091794,6.892598152,1
1167,737,-2.836291313,3.517967701,1
1167,769,-4.000974655,9.159702301,1
1167,801,-2.391803026,-0.1363608837,1
1167,833,-2.100413561,-0.4506652355,1
1167,865,-1.805321336,0.5625337362,1
1167,897,-5.620290279,3.436344147,1
1167,929,-3.48624754,0.8486857414,1
1167,961,-14.14057732,5.731193542,1
1167,993,-12.80927467,16.04925346,1
1167,1025,-4.61237812,8.572061539,1
1167,1057,-2.892258644,2.857785702,1
1167,1089,-2.557523012,1.877250433,1
1167,1121,-2.37149024,1.757956386,1
1167,1153,-2.119396925,3.41653657,1
1167,1185,-1.914874792,3.520084858,1
1167,1217,-2.013856411,5.109340668,1
1167,1249,-2.450868368,4.310806274,1
1167,1281,-2.350704193,-3.761656523,1
1167,1313,-0.8587400913,-4.140382767,1
1167,1345,-0.4906616211,-0.8395709395,1
1167,1377,-0.2645201683,-0.0167016536,1
1167,1409,-0.727345109,-4.924842834,1
1167,1441,13.57229614,-5.434727192,1
1167,1473,-0.6309358478,-1.468155742,1
1167,1505,-1.533105373,-2.144929171,1
1167,1537,-1.294435263,-1.823741317,1
1167,1569,9.801177025,11.12220764,1
1167,1601,-1.180552363,-1.726576209,1
1167,1633,-2.093732119,-3.185116529,1
1167,1665,-2.467350483,-4.808920383,1
1167,1697,-2.382823706,-1.297830701,1
1167,1729,-1.763493538,-0.8017126918,1
1167,1761,-0.7183691263,-0.06051856279,1
1167,1793,-0.8851271272,0.7860254049,1
1167,1825,-1.751118422,1.062526703,1
1167,1857,-1.186669111,0.9125593901,1
1167,1889,-0.8079582453,0.003367304802,1
1167,1921,-0.05669558048,-0.1525498331,1
1167,1953,0.2065082788,0.1439808011,1
1167,1985,0.4181508124,0.2952989936,1
1167,2017,0.312466383,0.1048409343,1
1199,33,-0.7896547318,0.1718088388,1
1199,65,0.1534952074,4.343989372,1
1199,97,0.7695095539,5.084078312,1
1199,129,0.5434700251,5.267211437,1
1199,161,0.3256813288,5.603867054,1
1199,193,-0.08997881413,5.736246109,1
1199,225,-0.3020565212,6.026648521,1
1199,257,0.5652632713,6.535454273,1
1199,289,-0.5155864954,0.8226447105,1
1199,321,-0.5114041567,7.734446526,1
1199,353,-0.1338101029,8.340830803,1
1199,385,-0.3306301832,7.743914127,1
1199,417,-4.991785049,5.834966183,1
1199,449,-1.672836304,9.388706207,1
1199,481,0.3505549431,5.833566666,1
1199,513,-2.528856039,8.171578407,1
1199,545,-3.101712227,8.808480263,1
1199,577,-3.71372056,7.951636791,1
1199,609,-3.52695322,8.309585571,1
1199,641,-2.84125948,8.31735611,1
1199,673,-3.468768597,7.558268547,1
1199,705,-4.409777641,4.858558178,1
1199,737,-5.286411285,1.590006113,1
1199,769,-4.106873512,-1.211393356,1
1199,801,-3.626186132,-3.001616716,1
1199,833,-2.925570011,-3.52803421,1
1199,865,-2.917767048,-0.9129539728,1
1199,897,-5.832803726,1.643596888,1
1199,929,-6.895841599,2.520241737,1
1199,961,-11.81128311,3.922890902,1
1199,993,-9.236653328,17.54340172,1
1199,1025,-10.64565182,3.224405527,1
1199,1057,-12.00095749,2.759346008,1
1199,1089,-12.52636433,1.912157059,1
1199,1121,-13.30522919,1.413921952,1
1199,1153,-13.74087334,8.776086807,1
1199,1185,-5.629416466,1.872278571,1
1199,1217,-4.081498623,6.041219711,1
1199,1249,-4.502461433,5.280240536,1
1199,1281,-5.816257477,1.917497635,1
1199,1313,-3.03471446,1.644309402,1
1199,1345,-1.544152498,1.400829554,1
1199,1377,-0.663548708,5.753290653,1
1199,1409,6.333580494,0.1612972915,1
1199,1441,-0.07789152861,-0.4409406185,1
1199,1473,-0.7468796968,-0.747218132,1
1199,1505,-0.9975137711,-0.8684886694,1
1199,1537,-1.235801816,-0.6067758203,1
1199,1569,-1.379230022,-0.1059908867,1
1199,1601,-2.627920151,-0.2666831017,1
1199,1633,-4.568469048,-0.9471870661,1
1199,1665,-4.880003929,-0.925545454,1
1199,1697,-3.605904341,-0.7170618176,1
1199,1729,-2.059902668,-0.1149554551,1
1199,1761,-1.24227345,0.4760053754,1
1199,1793,-1.204990745,1.449108601,1
1199,1825,-1.361947536,1.222539663,1
1199,1857,-0.4870899916,1.711528778,1
1199,1889,-0.2469534874,1.157505631,1
1199,1921,0.01475220919,0.3864999115,1
1199,1953,0.3485205472,0.3300845325,1
1199,1985,0.4335527122,0.3659958839,1
1199,2017,0.07553002238,-0.04888622463,1
1231,33,-1.111718893,0.3892949224,1
1231,65,0.08239200711,3.826210022,1
1231,97,0.9270806313,4.988603592,1
1231,129,0.3372543156,5.237596512,1
1231,161,-0.03820508718,5.40238905,1
1231,193,-0.6221623421,5.593164444,1
1231,225,-1.436368823,5.565748215,1
1231,257,-1.139239669,5.58007431,1
1231,289,-0.9937436581,5.405972481,1
1231,321,-1.208576679,8.442934036,1
1231,353,-0.5251770616,7.136071205,1
1231,385,-1.019079089,7.468552589,1
1231,417,-1.640143991,8.624015808,1
1231,449,-2.146337986,7.801869392,1
1231,481,-2.132170916,7.917552948,1
1231,513,-3.056055546,8.067134857,1
1231,545,-3.555340528,8.174482346,1
1231,577,-3.947246552,7.579872608,1
1231,609,-3.687918186,7.67611742,1
1231,641,-3.364467382,7.873615265,1
1231,673,-3.579284906,8.629678726,1
1231,705,-5.816710949,-2.91645956,1
1231,737,-6.246177673,-5.779076576,1
1231,769,-5.477024078,-5.618929386,1
1231,801,-3.610809803,-5.009863853,1
1231,833,-2.523533583,-4.263197899,1
1231,865,-2.902493954,0.01732158661,1
1231,897,-2.972571135,1.431274772,1
1231,929,-3.390554667,2.502583981,1
1231,961,-16.04844666,2.991307497,1
1231,993,-16.36946678,17.29966164,1
1231,1025,-1.215474606,0.04714512825,1
1231,1057,-3.643675089,2.254337311,1
1231,1089,-4.218358994,3.678081512,1
1231,1121,-4.463294506,1.385448694,1
1231,1153,-4.330644608,-4.115091324,1
1231,1185,-4.337575912,4.92506361,1
1231,1217,-3.640325308,6.087961197,1
1231,1249,-5.371821404,11.86767483,1
1231,1281,-5.422391891,2.216417789,1
1231,1313,-4.878389359,2.709253788,1
1231,1345,-2.430353642,2.647260904,1
1231,1377,-1.174799085,4.157828331,1
1231,1409,1.487732649,0.5235105157,1
1231,1441,-0.8861723542,-0.8138947487,1
1231,1473,-2.583122492,-0.7120072842,1
1231,1505,-1.619172454,-0.5856827497,1
1231,1537,-0.8027482033,-0.3737753034,1
1231,1569,-1.783049583,0.117354393,1
1231,1601,-2.880381107,-0.01078414917,1
1231,1633,-3.649186611,-0.5260255337,1
1231,1665,-3.570014954,-0.5557965636,1
1231,1697,-2.930470943,-0.8794084191,1
1231,1729,-1.984020948,0.04151022434,1
1231,1761,-1.607738018,0.7716568112,1
1231,1793,-1.606669426,2.015716076,1
1231,1825,-1.737866879,1.613756061,1
1231,1857,-0.8934018612,1.006431103,1
1231,1889,-0.3199876547,0.5331193805,1
1231,1921,0.110720247,0.2521442175,1
1231,1953,0.2044894248,0.7884260416,1
1231,1985,0.1025401652,0.3938805163,1
1231,2017,-0.1650750637,-0.2605055571,1
1263,33,-1.111376643,0.7843747735,1
1263,65,-0.154717207,3.173869848,1
1263,97,0.1681653261,4.554605961,1
1263,129,0.3368877172,5.205967426,1
1263,161,-0.4310756326,6.338795662,1
1263,193,-1.144885182,5.852241516,1
1263,225,-2.160211802,5.544106007,1
1263,257,-1.63791585,5.343362808,1
1263,289,-1.414843321,4.527114868,1
1263,321,-1.417640328,5.203584671,1
1263,353,-1.268139958,6.275995255,1
1263,385,-1.839426517,7.077168941,1
1263,417,-1.898407698,7.448043823,1
1263,449,-1.775269032,7.458402634,1
1263,481,-2.045208693,8.094797134,1
1263,513,-3.220667124,8.194295883,1
1263,545,-4.232178211,8.160900116,1
1263,577,-4.775464058,8.210254669,1
1263,609,-4.393396378,-2.440532684,1
1263,641,-6.236109257,10.73363686,1
1263,673,-0.8177609444,-0.3244547844,1
1263,705,-6.521790504,-3.701738596,1
1263,737,-5.863385201,-7.213305473,1
1263,769,-4.466446877,-8.383534431,1
1263,801,-3.20703125,-7.416270256,1
1263,833,0.2027492523,-5.644096851,1
1263,865,2.839383125,-6.441660404,1
1263,897,5.835894585,-6.926427841,1
1263,929,10.64465809,-10.57744789,1
1263,961,11.14402485,2.393241167,1
1263,993,0.3007612228,0.7677507401,1
1263,1025,0.8134129047,2.207808018,1
1263,1057,-0.25867033,2.901149035,1
1263,1089,-3.112227917,2.629131317,1
1263,1121,-3.836732626,1.655120969,1
1263,1153,-4.125392437,1.735558391,1
1263,1185,-4.305517673,4.29905653,1
1263,1217,-4.841374874,2.875813007,1
1263,1249,-3.650661707,8.089268684,1
1263,1281,-5.11394453,2.109849215,1
1263,1313,-3.213480473,8.106903076,1
1263,1345,-3.021121502,2.576712847,1
1263,1377,-1.896193624,0.2570308447,1
1263,1409,-1.126305819,-0.4112854004,1
1263,1441,-1.296481609,-1.226571441,1
1263,1473,-2.841659546,-0.8242275715,1
1263,1505,-1.471069813,-0.5369895697,1
1263,1537,-1.070729494,-0.2800863683,1
1263,1569,-1.534111142,0.06100670993,1
1263,1601,-2.036019802,0.2557403445,1
1263,1633,-1.141103983,0.5277705193,1
1263,1665,-2.498164177,-0.950535655,1
1263,1697,-3.979640484,-1.716160417,1
1263,1729,-2.255095482,-0.2299763113,1
1263,1761,-1.580211639,0.3813161254,1
1263,1793,-1.690567255,1.754703164,1
1263,1825,-1.503270268,1.898600578,1
1263,1857,-1.412638903,0.9954252839,1
1263,1889,-1.018688202,0.5438497066,1
1263,1921,-0.1328219771,0.5828495622,1
1263,1953,0.007609918714,1.719143987,1
1263,1985,-0.1332884431,1.345306754,1
1263,2017,-0.1962257028,-0.4068233669,1
1295,33,-0.9847140312,0.5834801197,1
1295,65,-0.302643925,4.541474342,1
1295,97,-0.2615347207,5.966014862,1
1295,129,-0.2530461252,5.798379421,1
1295,161,-1.210185289,6.024316311,1
1295,193,-1.241263747,6.339313984,1
1295,225,-1.716230273,8.954282761,1
1295,257,-1.377299309,5.564544678,1
1295,289,-1.396670699,4.543764114,1
1295,321,-1.279350877,5.085180283,1
1295,353,-1.334478736,6.229767323,1
1295,385,-2.31639719,6.78718996,1
1295,417,-2.330853224,7.123639107,1
1295,449,-2.112279177,7.401679993,1
1295,481,-2.442796946,7.928435802,1
1295,513,-3.886019945,7.88653183,1
1295,545,-6.122041702,7.727130413,1
1295,577,-6.957229614,8.571110725,1
1295,609,-9.010240555,10.67293262,1
1295,641,-8.622195244,10.65771294,1
1295,673,-5.163619995,8.637147903,1
1295,705,0.1363554001,2.29688096,1
1295,737,-4.333289146,-6.438364029,1
1295,769,-3.688056946,-11.63283157,1
1295,801,-0.9555249214,-10.31904125,1
1295,833,1.303355217,-8.984147072,1
1295,865,5.964558125,-8.214868546,1
1295,897,9.823727608,-10.51454353,1
1295,929,11.60685444,2.851056814,1
1295,961,11.29134941,2.468561172,1
1295,993,-2.677950859,1.003000259,1
1295,1025,-4.172264576,7.668780327,1
1295,1057,-2.342136145,3.20792532,1
1295,1089,-2.238891602,2.212440252,1
1295,1121,-2.419585943,1.813420892,1
1295,1153,-2.791142464,1.992897749,1
1295,1185,-3.227616787,2.294676781,1
1295,1217,-4.075554848,2.381777048,1
1295,1249,-3.767868757,7.864555359,1
1295,1281,-3.180890799,10.00314903,1
1295,1313,-2.350314379,10.96966457,1
1295,1345,-2.683236599,8.13177681,1
1295,1377,-2.453944683,-1.535007715,1
1295,1409,-1.755725622,-1.280184984,1
1295,1441,-1.697693586,-1.862332702,1
1295,1473,-1.303725481,-1.001977563,1
1295,1505,-0.9464459419,-0.7689679265,1
1295,1537,-1.413404584,-0.1667925119,1
1295,1569,-0.5725952387,-0.7368947268,1
1295,1601,0.06072688103,-0.2213002145,1
1295,1633,1.108424902,-0.13171646,1
1295,1665,0.1769521236,-0.3943395317,1
1295,1697,-1.257266998,-0.6619610786,1
1295,1729,-1.20612967,-0.2002380639,1
1295,1761,-0.9934215546,0.7933918238,1
1295,1793,-0.2904871106,0.840777874,1
1295,1825,-4.504122257,-18.43361664,1
1295,1857,-1.235087872,0.8641016483,1
1295,1889,-1.090278625,0.2708712816,1
1295,1921,-0.5780806541,0.1834711432,1
1295,1953,-0.2666739225,1.093319893,1
1295,1985,0.3957684338,1.403834939,1
1295,2017,0.2844715118,-0.5540033579,1
1327,33,-0.9795436859,0.09412789345,1
1327,65,-0.5817644596,4.169389725,1
1327,97,0.2749853134,6.667746544,1
1327,129,0.8532663584,6.32538414,1
1327,161,-0.2687633038,5.108548164,1
1327,193,-0.1230908632,5.964441776,1
1327,225,-1.281810403,6.652825356,1
1327,257,-1.253018379,6.848528862,1
1327,289,-1.172268867,7.075178623,1
1327,321,-1.384145617,6.143799305,1
1327,353,-1.969822526,6.27312088,1
1327,385,-2.215944767,6.294242859,1
1327,417,-2.653666496,7.051718712,1
1327,449,-2.53417635,8.044523239,1
1327,481,-2.205765247,8.138717651,1
1327,513,-4.885452747,7.920026779,1
1327,545,-6.302443027,7.49080658,1
1327,577,-7.385599136,8.963899612,1
1327,609,-10.39177132,10.99763584,1
1327,641,-9.418604851,10.91110611,1
1327,673,-7.102793217,9.620459557,1
1327,705,-6.935891151,6.395383358,1
1327,737,-5.401820183,-4.122654915,1
1327,769,-1.844069481,-10.8792038,1
1327,801,2.302909851,-6.986320019,1
1327,833,4.89564991,-6.873745441,1
1327,865,2.691474915,-3.972245216,1
1327,897,-5.879505634,1.012960672,1
1327,929,-13.8557539,7.414565086,1
1327,961,-13.56233501,5.079956055,1
1327,993,3.250127792,1.995871305,1
1327,1025,-0.7634961605,1.91606617,1
1327,1057,-2.748313427,2.946099281,1
1327,1089,-3.218351126,2.350021124,1
1327,1121,-3.136300087,1.797856688,1
1327,1153,-2.808157206,1.51862812,1
1327,1185,1.476254702,4.19367981,1
1327,1217,0.2058548927,3.6007514,1
1327,1249,-3.198832035,5.644654274,1
1327,1281,-1.921726942,1.465003014,1
1327,1313,-1.02842617,9.263634682,1
1327,1345,-0.03386998177,6.071147442,1
1327,1377,-2.494259119,-0.2767578959,1
1327,1409,-2.112901688,-1.529353499,1
1327,1441,-2.063274145,-2.079308033,1
1327,1473,-1.292877674,-2.236178875,1
1327,1505,-0.2837628722,-1.235270262,1
1327,1537,0.8075091839,-0.02042454481,1
1327,1569,0.838743329,-0.8265123367,1
1327,1601,6.277304649,5.225157261,1
1327,1633,1.056598902,-0.2670707107,1
1327,1665,0.1732835323,-0.3078831434,1
1327,1697,-0.3371831179,-0.1059770137,1
1327,1729,-0.4386481047,0.1958693117,1
1327,1761,-0.5031106472,1.317013264,1
1327,1793,-0.07345855236,1.920666575,1
1327,1825,-0.01925551891,3.65808177,1
1327,1857,-0.5967175364,0.8016465902,1
1327,1889,-0.5794308782,0.001903414726,1
1327,1921,-0.6334847212,0.39749825,1
1327,1953,-0.3769593239,0.6774237752,1
1327,1985,0.2467172742,0.4307774007,1
1327,2017,0.4912413359,-0.7941266298,1
1359,33,-1.577850819,0.1719710827,1
1359,65,-2.940922499,6.135825157,1
1359,97,0.02450934052,7.540717602,1
1359,129,0.661267519,6.351063251,1
1359,161,-0.1039283276,6.336959362,1
1359,193,0.4055785537,0.3813047409,1
1359,225,-0.7286993265,6.755688667,1
1359,257,-0.8344808817,8.193901062,1
1359,289,-0.6033929586,8.359164238,1
1359,321,-1.160068393,7.219137192,1
1359,353,-2.013032913,6.793390751,1
1359,385,-2.621585369,6.978522301,1
1359,417,-3.051582336,7.374135017,1
1359,449,-2.424743176,8.408041,1
1359,481,-3.763557434,10.09135151,1
1359,513,-5.171808243,9.46414566,1
1359,545,-6.152461052,9.627398491,1
1359,577,-7.006851196,10.08436584,1
1359,609,-5.080299854,4.118541718,1
1359,641,-7.447668076,17.62434006,1
1359,673,-7.451589108,12.10881615,1
1359,705,-8.017144203,9.164787292,1
1359,737,-7.579243183,2.886214972,1
1359,769,-6.331211567,1.010033131,1
1359,801,-6.726926804,4.865127087,1
1359,833,-2.341506481,3.429648161,1
1359,865,-2.310171127,3.749646902,1
1359,897,-13.98482609,8.303123474,1
1359,929,-13.43569374,9.205940247,1
1359,961,3.752228737,3.361569405,1
1359,993,0.7422180176,3.481510162,1
1359,1025,-3.679120541,5.463322639,1
1359,1057,-4.446499825,3.655222416,1
1359,1089,-4.890478134,2.372540236,1
1359,1121,-4.953065872,-2.254703283,1
1359,1153,-4.21191597,0.8710024357,1
1359,1185,-1.760310411,1.567183256,1
1359,1217,-1.211564779,3.3898139,1
1359,1249,-0.8545732498,6.551904678,1
1359,1281,-0.4678981304,7.04279232,1
1359,1313,-2.38991785,7.771443367,1
1359,1345,-3.056563377,4.691897392,1
1359,1377,-2.807928085,-4.934354305,1
1359,1409,-1.984294653,-1.039121389,1
1359,1441,-1.801308513,-1.804366469,1
1359,1473,-1.433313012,-2.517604828,1
1359,1505,-1.21321404,-2.217741489,1
1359,1537,-0.7288612127,-1.276457906,1
1359,1569,0.9008238912,0.06956672668,1
1359,1601,15.12597847,6.26937294,1
1359,1633,-0.1144372821,-0.1221239567,1
1359,1665,-0.5318411589,-0.4489156604,1
1359,1697,-0.6549322009,0.3162092566,1
1359,1729,-0.4931182861,0.4660237432,1
1359,1761,-0.8395094275,0.1677016914,1
1359,1793,-0.7681809664,1.101534605,1
1359,1825,-0.3394327164,2.220655918,1
1359,1857,-0.5741611123,2.484099627,1
1359,1889,-0.6129181385,0.584836483,1
1359,1921,-1.576133847,1.562587261,1
1359,1953,-1.742796898,1.874306917,1
1359,1985,-0.6400883198,0.4919915199,1
1359,2017,0.3220638037,-1.112107158,1
1391,33,-2.067550659,0.3749406338,1
1391,65,-2.969915152,6.497456551,1
1391,97,-1.711090326,7.593548298,1
1391,129,0.9749696255,6.239217281,1
1391,161,0.8808832169,7.004989624,1
1391,193,2.198795795,5.817997456,1
1391,225,-0.07833865285,6.805027485,1
1391,257,-0.7758933306,8.166339874,1
1391,289,-0.6290582418,7.82794714,1
1391,321,-1.732345462,7.436262131,1
1391,353,-2.305787563,7.418297768,1
1391,385,-2.835598707,7.818097591,1
1391,417,-3.490725279,7.600506306,1
1391,449,-4.702123642,7.559280396,1
1391,481,-5.186297417,10.0880537,1
1391,513,-6.621292114,8.884912491,1
1391,545,6.45108223,20.67237091,1
1391,577,-6.853019238,9.835760117,1
1391,609,-3.876048088,7.784984589,1
1391,641,-6.496120453,-11.41717815,1
1391,673,-7.858058929,9.992624283,1
1391,705,-9.217829704,7.556917191,1
1391,737,-9.253613472,5.892635822,1
1391,769,-8.23504734,5.167896271,1
1391,801,-8.763647079,9.096863747,1
1391,833,-8.388749123,7.673048019,1
1391,865,-11.17634869,6.828039169,1
1391,897,-14.41179466,8.51483345,1
1391,929,-12.8349781,10.30928707,1
1391,961,-10.58526897,9.094675064,1
1391,993,-6.624677658,4.543932438,1
1391,1025,-14.05422592,5.792266369,1
1391,1057,-15.71230125,4.025664806,1
1391,1089,-8.195029259,-1.736741781,1
1391,1121,-0.3993487358,0.5538878441,1
1391,1153,-5.790897369,-0.1344901919,1
1391,1185,-4.433945179,1.207397699,1
1391,1217,-3.600505114,0.9242171049,1
1391,1249,-2.895501614,2.447850466,1
1391,1281,-0.9043927193,6.885119915,1
1391,1313,0.7121653557,0.3859496117,1
1391,1345,0.2096250057,-0.0931738168,1
1391,1377,-7.990206242,-5.790370464,1
1391,1409,0.520942688,-0.6427764893,1
1391,1441,-0.3558239937,-0.6426167488,1
1391,1473,-1.495589495,-2.859077692,1
1391,1505,-1.549091816,-2.824568987,1
1391,1537,-1.658156514,-1.978457451,1
1391,1569,-1.511727929,-0.9083964825,1
1391,1601,-0.6361874938,-0.4973431826,1
1391,1633,-0.3301935196,-0.5817298889,1
1391,1665,-0.2817412615,-0.5997846723,1
1391,1697,-1.076845884,0.2616552711,1
1391,1729,-0.4096781611,0.2881016135,1
1391,1761,-0.4894874096,0.1337909102,1
1391,1793,-0.9965857267,0.3931091428,1
1391,1825,-0.5233097076,0.7464553118,1
1391,1857,-0.9229809046,0.7261242867,1
1391,1889,-1.589033723,0.5207292438,1
1391,1921,-2.176371098,1.460783362,1
1391,1953,-1.892478824,1.793627977,1
1391,1985,-1.225535274,0.6347151399,1
1391,2017,-0.04082487524,-1.213518381,1
1423,33,-0.6097664833,0.3702447414,1
1423,65,-1.643087149,6.522334099,1
1423,97,-0.7864508629,6.259767056,1
1423,129,0.4138679504,6.255549908,1
1423,161,-0.2369912863,6.204985619,1
1423,193,0.1849308014,5.651649952,1
1423,225,-0.1054632664,5.968276024,1
1423,257,-0.9818394184,6.315696239,1
1423,289,-1.451271057,6.743947506,1
1423,321,-2.151566744,7.329654694,1
1423,353,-2.460065365,8.441713333,1
1423,385,-3.009882927,8.627780914,1
1423,417,-3.798932314,8.213327408,1
1423,449,-4.657223225,8.04936409,1
1423,481,-5.274502277,9.663022995,1
1423,513,-5.701036453,6.317333698,1
1423,545,-6.228750706,4.569169044,1
1423,577,-6.375609875,6.663484573,1
1423,609,3.936516762,7.570040703,1
1423,641,-7.576682091,7.852076054,1
1423,673,-8.68821907,7.405078888,1
1423,705,-9.918772697,6.611660957,1
1423,737,-10.56775188,6.740804672,1
1423,769,-10.53022671,7.712665558,1
1423,801,-10.19307804,9.756446838,1
1423,833,-10.11127472,10.04227448,1
1423,865,-11.48294258,9.503807068,1
1423,897,-9.648899078,7.477047443,1
1423,929,-9.484817505,10.123806,1
1423,961,-8.567840576,9.017538071,1
1423,993,-8.096924782,-2.663789749,1
1423,1025,-7.723454475,6.665291786,1
1423,1057,-7.911938667,4.867077827,1
1423,1089,-10.15158176,-2.291565895,1
1423,1121,0.2261385918,0.5087100267,1
1423,1153,-6.742641926,-1.373103619,1
1423,1185,-6.188016891,0.5231463909,1
1423,1217,-6.130362511,-0.8744134903,1
1423,1249,-5.675153255,0.07375049591,1
1423,1281,-6.329648972,-0.1074334383,1
1423,1313,-5.398538113,-1.198685169,1
1423,1345,-5.402791023,-0.5921152234,1
1423,1377,-0.4323720932,-0.4662852287,1
1423,1409,-0.7180259228,-0.5019361973,1
1423,1441,-0.9987659454,-0.3449745178,1
1423,1473,-4.897130966,-2.86749053,1
1423,1505,-2.661512375,-3.243997097,1
