PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TimeSrs025_TgUtrmcherry.avi & B:[56]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1153,-0.04561930895,0.3273501992,1
1359,1185,-0.9721744061,0.2648079395,1
1359,1217,-1.450075388,1.860592961,1
1359,1249,-1.508662701,3.091040373,1
1359,1281,-1.510959029,1.810665965,1
1359,1313,-0.7892480493,1.162157297,1
1359,1345,-1.07264626,1.030833483,1
1359,1377,-1.078229427,1.103608966,1
1359,1409,-0.5353330374,1.441624165,1
1359,1441,-0.369346261,2.107873917,1
1359,1473,-1.060930014,2.726625443,1
1359,1505,-1.227359295,2.460489988,1
1359,1537,-1.396327138,2.845798969,1
1359,1569,-1.672252893,3.623304367,1
1359,1601,-0.2565369606,3.197915554,1
1359,1633,-0.4175567031,2.118380547,1
1359,1665,-0.5388293266,1.378527164,1
1359,1697,-0.4612677097,1.520731926,1
1359,1729,-1.495876551,2.629229069,1
1359,1761,-2.527075768,3.044707537,1
1359,1793,-2.460670471,1.926394463,1
1359,1825,-1.596847653,1.010258198,1
1359,1857,-0.8601970673,0.8215045929,1
1359,1889,-2.002857447,1.895240545,1
1359,1921,-3.096196175,2.61707449,1
1359,1953,-3.63386035,3.913681507,1
1359,1985,-3.314510107,3.443044424,1
1359,2017,-3.102016687,-6.252429962,1
1391,33,0.4702538252,0.5756920576,1
1391,65,-0.4549118876,-0.8264840245,1
1391,97,0.1520626545,-0.9833248258,1
1391,129,0.6711896658,-1.272500634,1
1391,161,-0.998128891,-3.090696096,1
1391,193,-1.501225829,-1.822911501,1
1391,225,-2.300189734,-1.838400364,1
1391,257,-4.047550201,-1.502160072,1
1391,289,-4.082878113,-1.40782392,1
1391,321,-3.710188389,-1.097761989,1
1391,353,-3.74030304,-1.594035149,1
1391,385,-3.717046261,-2.434241295,1
1391,417,-4.646374702,0.5809779167,1
1391,449,-4.739805698,0.5752584934,1
1391,481,-3.934929609,-0.3340802193,1
1391,513,-4.015085697,-1.387632012,1
1391,545,-4.060447693,-1.265745163,1
1391,577,-4.30149889,-1.171755672,1
1391,609,-6.534660816,-2.11019659,1
1391,641,-4.619521141,-1.170539379,1
1391,673,-4.679319859,-1.285898209,1
1391,705,-4.353368282,-0.7734636068,1
1391,737,-3.076849937,-1.755383968,1
1391,769,-2.309859037,-2.541170597,1
1391,801,-3.465741158,-4.839470863,1
1391,833,-4.276662827,-4.619425774,1
1391,865,-2.404064655,-1.696488023,1
1391,897,-2.465434074,0.2901739478,1
1391,929,-4.025767803,-0.5442059636,1
1391,961,-3.070802212,-1.614598751,1
1391,993,-1.77431035,-0.4194221497,1
1391,1025,-0.4527260065,-0.4721401334,1
1391,1057,-1.349844933,0.6383345127,1
1391,1089,-1.206877351,0.6044422984,1
1391,1121,-0.8970614076,0.4150791764,1
1391,1153,-0.2728289366,0.5101744533,1
1391,1185,-1.101374984,1.049158931,1
1391,1217,-1.200050235,1.886010051,1
1391,1249,-1.009202003,2.245702744,1
1391,1281,-0.9986156225,1.924588323,1
1391,1313,-0.9455088377,1.569542885,1
1391,1345,-2.005027771,1.467713118,1
1391,1377,-2.770238638,1.416514039,1
1391,1409,-1.980755925,1.515328646,1
1391,1441,-1.227140784,2.331830025,1
1391,1473,-1.143608451,2.700180769,1
1391,1505,-1.204019547,2.372364044,1
1391,1537,-1.222244143,2.149107695,1
1391,1569,-1.281397581,2.946800709,1
1391,1601,-0.5341155529,2.977041245,1
1391,1633,-0.3790751696,1.782533169,1
1391,1665,-0.5332549214,1.893185616,1
1391,1697,-0.696615994,2.185870171,1
1391,1729,-1.472345948,2.951870441,1
1391,1761,-2.320421219,3.064387798,1
1391,1793,-2.280252218,2.130839348,1
1391,1825,-1.966384888,1.885093689,1
1391,1857,-0.7251923084,1.360187531,1
1391,1889,-1.714330196,1.553827643,1
1391,1921,-2.228062868,2.814773798,1
1391,1953,-1.787916422,3.001677036,1
1391,1985,-1.139217138,1.988386154,1
1391,2017,-3.159535885,-4.567763805,1
1423,33,-0.1882240772,0.2362415195,1
1423,65,-0.3317930102,-0.28794837,1
1423,97,-0.2036006451,-0.5420752764,1
1423,129,-0.4228470325,-0.3220689297,1
1423,161,-1.074781656,-1.243438721,1
1423,193,-1.46822536,-1.096296787,1
1423,225,-2.633665085,-1.128106356,1
1423,257,-3.840570688,-1.749036551,1
1423,289,-4.387769222,-1.105225563,1
1423,321,-4.447510719,-0.1680867672,1
1423,353,-3.92273283,-1.39474678,1
1423,385,-3.623317957,-2.341636419,1
1423,417,-2.100846767,-0.2735366821,1
1423,449,-3.823666334,-0.4505887032,1
1423,481,-4.194578648,-1.057484746,1
1423,513,-4.231862068,-0.9614602327,1
1423,545,-4.594359875,-0.6988873482,1
1423,577,-5.499712467,-0.4363752604,1
1423,609,-7.829133511,0.1018748283,1
1423,641,-6.015227318,-0.2573578358,1
1423,673,-4.870275974,-0.0811496973,1
1423,705,-4.491050243,0.5596100092,1
1423,737,-1.717813492,0.4606016874,1
1423,769,-2.828288794,-0.96598351,1
1423,801,-4.768871307,-4.466961861,1
1423,833,-5.556138515,-4.284304142,1
1423,865,-2.776858568,-0.7171056271,1
1423,897,-2.374833107,-0.2909567356,1
1423,929,-2.72663188,-0.7200843096,1
1423,961,-2.184746981,-1.379719615,1
1423,993,-1.291618586,-0.2609612048,1
1423,1025,-1.302447438,-1.172024965,1
1423,1057,-1.271081686,1.380624771,1
1423,1089,-1.13208878,1.485737324,1
1423,1121,-1.086822748,1.473941088,1
1423,1153,-1.122276783,1.20091939,1
1423,1185,-1.278957009,1.204276562,1
1423,1217,-1.292901993,1.767216682,1
1423,1249,-1.153139949,1.747466087,1
1423,1281,-0.6959732771,1.671140075,1
1423,1313,-0.4876427054,1.37114799,1
1423,1345,-1.284841537,1.30887723,1
1423,1377,-1.895165801,1.860896945,1
1423,1409,-2.30170536,1.392960072,1
1423,1441,-1.618849277,2.141780615,1
1423,1473,-1.067949057,2.766461134,1
1423,1505,-0.9831711054,2.771299601,1
1423,1537,-0.7600128651,2.547521114,1
1423,1569,-0.9472607374,2.414994717,1
1423,1601,-0.2909809351,1.90535593,1
1423,1633,0.2321183085,1.470446825,1
1423,1665,8.78695488,2.442085505,1
1423,1697,-0.2147073746,2.686887264,1
1423,1729,-1.700887561,2.562906981,1
1423,1761,-1.413775444,1.827908516,1
1423,1793,-2.404131889,2.517938137,1
1423,1825,-4.158985138,3.374044895,1
1423,1857,-3.01743412,2.289165974,1
1423,1889,-2.110600471,1.616996288,1
1423,1921,-1.700340509,1.691974878,1
1423,1953,-1.126906395,1.994693637,1
1423,1985,-0.06312727928,0.3706409335,1
1423,2017,-0.4856464863,-1.204346657,1
1455,33,-0.4668357372,0.2491077781,1
1455,65,-0.4298267365,-0.4490624666,1
1455,97,-1.142250657,-0.5735090971,1
1455,129,-1.356570482,-0.4469793737,1
1455,161,-0.9089974165,-0.7167060375,1
1455,193,-1.305492878,-0.3624337316,1
1455,225,-2.233330011,-0.5205036402,1
1455,257,-4.517996311,-0.8927745819,1
1455,289,-4.552529335,-1.50971508,1
1455,321,-2.256190777,-0.4821764529,1
1455,353,-3.435014009,-0.288936317,1
1455,385,-3.113083601,-0.9227898121,1
1455,417,-1.864546299,0.1418890357,1
1455,449,-6.288982391,-0.2831127346,1
1455,481,-4.2889781,-1.279414654,1
1455,513,-4.447138786,-0.277392298,1
1455,545,-4.755599499,0.2415008545,1
1455,577,-5.099065781,-0.2009776384,1
1455,609,-6.894146442,-1.686926842,1
1455,641,-6.786477089,-0.4014216661,1
1455,673,-5.220707417,0.1431865096,1
1455,705,-4.085916042,-0.42696172,1
1455,737,-4.773159981,0.05905038118,1
1455,769,-6.193696499,-1.211784363,1
1455,801,-4.215042114,-1.196836233,1
1455,833,-4.379185677,-0.9650097489,1
1455,865,-3.176656246,-0.7159440517,1
1455,897,-1.965049267,-0.5003977418,1
1455,929,-2.041138172,-0.8979141712,1
1455,961,-1.827525377,-1.319902182,1
1455,993,-1.473269463,0.02307918668,1
1455,1025,-1.477855921,1.670896411,1
1455,1057,-2.369681835,1.672392368,1
1455,1089,-2.343555927,1.940822601,1
1455,1121,-1.48341918,1.712668538,1
1455,1153,-1.342158437,1.388014436,1
1455,1185,-1.625644565,1.195711851,1
1455,1217,-1.584551454,0.6870071888,1
1455,1249,-1.338598967,1.25872004,1
1455,1281,-1.056053281,1.386801124,1
1455,1313,0.05829668045,1.026738882,1
1455,1345,-0.008257865906,1.207523704,1
1455,1377,-1.522490978,1.639443159,1
1455,1409,-2.113295555,1.221866727,1
1455,1441,-1.922802925,1.412534118,1
1455,1473,-1.468008995,2.766591549,1
1455,1505,-1.160893202,3.284284592,1
1455,1537,-1.026205778,3.060056686,1
1455,1569,0.8076249361,3.606182098,1
1455,1601,4.430596828,4.877353668,1
1455,1633,-0.3872046471,0.3625760078,1
1455,1665,6.980572224,-2.594183922,1
1455,1697,10.25901127,1.86207819,1
1455,1729,-0.9432302713,1.786448479,1
1455,1761,-0.294819057,0.8912057877,1
1455,1793,-4.282365322,3.706761837,1
1455,1825,-4.940885067,4.285880566,1
1455,1857,-5.492768764,2.439426184,1
1455,1889,-4.791028023,1.324785471,1
1455,1921,-3.446825027,1.240854979,1
1455,1953,-4.063365459,2.906565666,1
1455,1985,-0.5425032377,0.4153113961,1
1455,2017,0.06347119808,0.3902405202,1
1487,33,-0.1938881278,0.2743631899,1
1487,65,-1.214360833,-0.3052962124,1
1487,97,-1.700881243,-0.7162885666,1
1487,129,-1.500553608,-0.510304451,1
1487,161,-0.8469564915,-0.1883102655,1
1487,193,-0.6712930202,-0.0936871767,1
1487,225,-0.8449139595,-0.4166976213,1
1487,257,-1.754374504,0.3889946342,1
1487,289,-2.503178358,0.01795989275,1
1487,321,-5.65060997,-0.6382189989,1
1487,353,-6.875344276,-0.924161613,1
1487,385,-1.008423805,-0.3066319823,1
1487,417,0.4562454224,-0.09618470073,1
1487,449,0.0651679039,0.07543623447,1
1487,481,-4.169873238,-0.4024485648,1
1487,513,-5.004887581,0.1429816782,1
1487,545,-5.44935894,0.4929190874,1
1487,577,-5.704659939,-0.4087260962,1
1487,609,-5.970523834,-2.557964087,1
1487,641,-5.935000896,-1.654364347,1
1487,673,-3.515729904,-1.787418723,1
1487,705,-2.379759073,-0.7318350673,1
1487,737,-3.045326948,-0.1588404179,1
1487,769,-2.588777781,-1.040482402,1
1487,801,-2.144826889,-0.7317129374,1
1487,833,-3.923880577,-0.3188581467,1
1487,865,-2.907568455,-0.5897572637,1
1487,897,-2.120812178,-0.1869042963,1
1487,929,-1.933231592,-0.05594471097,1
1487,961,-1.607287884,-0.3336985111,1
1487,993,-1.072407365,0.6667149663,1
1487,1025,-1.487322211,1.458406329,1
1487,1057,-1.729947805,1.602763653,1
1487,1089,-1.967259407,1.958513498,1
1487,1121,-1.769894123,1.520367742,1
1487,1153,-1.438068628,0.9306024313,1
1487,1185,-2.085110664,1.024211287,1
1487,1217,-1.955161691,1.123498678,1
1487,1249,-1.549674034,1.477208495,1
1487,1281,-1.519875765,1.467697263,1
1487,1313,-1.066405535,1.00655818,1
1487,1345,-0.9310750961,0.7897820473,1
1487,1377,-1.718632102,1.520784378,1
1487,1409,-2.925211906,1.831599712,1
1487,1441,-3.058729649,2.705863476,1
1487,1473,-2.083553791,2.665926695,1
1487,1505,-2.43319273,3.166311264,1
1487,1537,-0.9971367121,3.511734486,1
1487,1569,0.1868749857,4.115433693,1
1487,1601,0.3062967062,2.971381903,1
1487,1633,-0.7360873818,1.260453701,1
1487,1665,-0.9481903315,2.214243174,1
1487,1697,-1.018672943,1.750084996,1
1487,1729,-0.1010375023,0.04144024849,1
1487,1761,-0.2747711539,0.9355448484,1
1487,1793,-1.189538121,2.043016195,1
1487,1825,-3.151901722,4.263368607,1
1487,1857,-3.791019201,2.901799202,1
1487,1889,-3.516890287,1.631852388,1
1487,1921,-1.829668641,0.5222602487,1
1487,1953,-2.669323444,1.456642151,1
1487,1985,-2.388750076,0.9249644279,1
1487,2017,-0.4274903536,-0.2627611756,1
1519,33,-0.2496054769,0.1241399497,1
1519,65,-1.215194106,0.03783528879,1
1519,97,-1.500489712,-0.2063394785,1
1519,129,-1.219943881,-0.3746049106,1
1519,161,-1.08026278,-0.6068809032,1
1519,193,-2.847318649,-0.03091058135,1
1519,225,-0.8132885695,0.2545427978,1
1519,257,-0.375087738,0.5701649785,1
1519,289,-1.618991852,0.8859862685,1
1519,321,-2.35001111,0.8637539148,1
1519,353,-2.150639534,0.3815855384,1
1519,385,-2.101855516,-0.03569459915,1
1519,417,0.2620363235,-0.1292073131,1
1519,449,-0.6001245975,-0.1433652639,1
1519,481,-4.565642834,0.3777139783,1
1519,513,-5.92661047,0.5218026638,1
1519,545,-6.350949764,0.6514422894,1
1519,577,-6.625770092,0.4710812569,1
1519,609,-5.437371254,-2.30598712,1
1519,641,-4.848360062,-2.599421263,1
1519,673,-2.513641357,-0.9132099152,1
1519,705,-2.660627365,-0.6084740162,1
1519,737,-2.54723835,0.09471550584,1
1519,769,-1.959539175,-0.1084545255,1
1519,801,-1.285825729,0.3982191086,1
1519,833,-2.224794865,0.01957070827,1
1519,865,-2.325073719,-0.2272220552,1
1519,897,-2.843477011,0.2520778477,1
1519,929,-1.804304719,0.2499605417,1
1519,961,-1.14658618,0.2911442518,1
1519,993,-0.6956348419,0.7562342882,1
1519,1025,-1.47458601,1.216863751,1
1519,1057,-1.50108254,1.584255099,1
1519,1089,-1.46560955,2.130027771,1
1519,1121,-1.68506968,1.747999668,1
1519,1153,-1.686544657,1.157427311,1
1519,1185,-2.016189098,0.943418026,1
1519,1217,-1.943365097,0.9747980833,1
1519,1249,-1.770475864,1.864445448,1
1519,1281,-3.251318216,2.212216854,1
1519,1313,-2.490952015,2.353460312,1
1519,1345,-1.002518415,1.141440868,1
1519,1377,-1.046877503,0.8750883341,1
1519,1409,-1.036237478,0.7865098715,1
1519,1441,-1.447883129,1.194064975,1
1519,1473,-1.163174152,2.109237432,1
1519,1505,-0.3149191737,2.880360603,1
1519,1537,-0.8479998708,3.605480909,1
1519,1569,-0.3774319589,4.452139854,1
1519,1601,-0.4861369133,3.668978214,1
1519,1633,-0.5921896696,2.470274448,1
1519,1665,-0.7595228553,2.086457253,1
1519,1697,-1.256572008,0.9780670404,1
1519,1729,-0.5805559158,-0.2557070255,1
1519,1761,-0.1220882535,0.4897392988,1
1519,1793,0.009492993355,1.060464382,1
1519,1825,-0.3487175703,0.8084368706,1
1519,1857,-3.548424244,1.760940313,1
1519,1889,-5.38258934,1.138397932,1
1519,1921,-6.103660583,0.6838278174,1
1519,1953,-5.726813316,-0.1691167057,1
1519,1985,-5.071960449,-0.2195665687,1
1519,2017,-2.83706665,-0.7823081017,1
1551,33,-0.4807436466,0.02132204175,1
1551,65,-0.2018837929,0.5991016626,1
1551,97,-0.709294796,0.8034718633,1
1551,129,-1.050094247,0.1160399765,1
1551,161,-1.514666796,0.08853879571,1
1551,193,-2.30572772,0.103198871,1
1551,225,-2.340659142,0.6522948742,1
1551,257,-0.2759339809,0.6258589029,1
1551,289,-0.7305543423,0.8316704035,1
1551,321,-2.634108543,2.680393219,1
1551,353,-2.535310745,1.642623663,1
1551,385,-4.448689461,1.326146603,1
1551,417,-1.480037212,-18.50783157,1
1551,449,-1.640408754,-0.3336379528,1
1551,481,-5.56559515,1.723970413,1
1551,513,-4.821442604,2.824299335,1
1551,545,-4.388379097,2.962714911,1
1551,577,-4.549794197,2.228282452,1
1551,609,-5.477014542,0.2034158707,1
1551,641,-4.742801189,-4.611340523,1
1551,673,-16.32482529,-10.23668671,1
1551,705,-3.583758831,-0.7008515596,1
1551,737,-2.869745493,-0.06304225326,1
1551,769,-2.176691532,0.5319750309,1
1551,801,-1.525555372,0.9687042236,1
1551,833,-1.565619469,0.7876652479,1
1551,865,-2.374933243,0.7109646797,1
1551,897,-3.123543739,0.8667601943,1
1551,929,-1.756551504,-0.162861526,1
1551,961,-1.015188932,0.4548944235,1
1551,993,-1.837439537,3.851697922,1
1551,1025,-1.786069155,2.410582304,1
1551,1057,-1.97975111,1.876873255,1
1551,1089,-1.38160646,2.237614155,1
1551,1121,-1.284622669,2.208584547,1
1551,1153,-1.355630994,2.290934801,1
1551,1185,-1.962823868,1.374795675,1
1551,1217,-1.941726804,0.7971733809,1
1551,1249,-2.018828869,1.971029043,1
1551,1281,-2.002809525,3.496972084,1
1551,1313,-2.033912659,3.040530443,1
1551,1345,-2.421794415,2.876149178,1
1551,1377,-1.139079213,2.093893051,1
1551,1409,-0.7691563368,1.296914339,1
1551,1441,-0.6077607274,0.6760430336,1
1551,1473,-0.3678247333,1.373181462,1
1551,1505,-0.3411533833,1.999796867,1
1551,1537,-0.4048733711,1.250795364,1
1551,1569,0.1857535839,4.333950996,1
1551,1601,-0.422167778,3.881840229,1
1551,1633,-0.5946406126,3.189745426,1
1551,1665,-0.3373221159,2.431687355,1
1551,1697,-1.226383567,0.7355662584,1
1551,1729,-0.8372673988,0.3317432404,1
1551,1761,0.6268361807,0.5884828568,1
1551,1793,0.1587539315,0.6345219612,1
1551,1825,-0.528650403,0.8667421341,1
1551,1857,-0.01182436943,0.6773076057,1
1551,1889,-7.253986359,0.2885632515,1
1551,1921,-6.649249554,0.793438971,1
1551,1953,-5.760357857,0.7599346638,1
1551,1985,-2.118175983,-0.1235156357,1
1551,2017,-2.438642979,-0.5420593023,1
1583,33,-1.272494197,0.2861860991,1
1583,65,-0.6890268326,0.6348995566,1
1583,97,-1.287565351,1.389294267,1
1583,129,-1.526637554,0.9064068794,1
1583,161,-1.658644319,0.7246856689,1
1583,193,-13.6002779,3.001616955,1
1583,225,-3.901752949,0.7357596159,1
1583,257,-3.750000477,0.9350425005,1
1583,289,-1.900217295,0.299270153,1
1583,321,-2.620412588,0.75793612,1
1583,353,-3.234318733,1.008980632,1
1583,385,-5.219902515,2.789322376,1
1583,417,-4.594259262,3.010883093,1
1583,449,-3.776322365,1.98050189,1
1583,481,-4.028216362,2.640041113,1
1583,513,-3.87729001,3.970870256,1
1583,545,-3.744062901,3.95792532,1
1583,577,-3.54340744,2.514866352,1
1583,609,-4.620939255,1.905597687,1
1583,641,-5.479661942,1.169092655,1
1583,673,-4.047895432,0.2570892572,1
1583,705,-3.060827255,0.6535875797,1
1583,737,-2.428027391,1.046296358,1
1583,769,-2.401774645,0.8279694319,1
1583,801,-1.837446213,1.400393844,1
1583,833,-1.837705851,1.719589829,1
1583,865,-2.516421318,1.588611484,1
1583,897,-3.158580542,1.378807545,1
1583,929,-1.565997124,0.4982589483,1
1583,961,-1.037347555,0.4201209545,1
1583,993,-4.147158623,3.698188782,1
1583,1025,-1.643227458,1.609792829,1
1583,1057,-1.66571486,2.022792578,1
1583,1089,-1.069668531,2.974615812,1
1583,1121,-1.370963335,3.346877098,1
1583,1153,-1.441912651,2.60502696,1
1583,1185,-1.589289308,1.671304822,1
1583,1217,-3.261232853,1.7994349,1
1583,1249,-2.471531391,2.600398064,1
1583,1281,-1.26508522,2.575099707,1
1583,1313,-1.618590951,2.825611115,1
1583,1345,-2.15738678,2.530622721,1
1583,1377,-2.011965752,1.998879671,1
1583,1409,-0.314655304,1.881984234,1
1583,1441,6.832525253,5.409738541,1
1583,1473,-0.2224945426,1.281087041,1
1583,1505,-0.1852428317,1.137599468,1
1583,1537,-0.1389168501,-0.05709481239,1
1583,1569,-0.3097552061,0.7572660446,1
1583,1601,-0.7035080194,2.7265625,1
1583,1633,-0.2278472781,3.754662037,1
1583,1665,-0.5795698166,2.913768768,1
1583,1697,-0.8872578144,2.248210907,1
1583,1729,-1.027493,7.735526085,1
1583,1761,0.9497969151,1.50968194,1
1583,1793,-0.1355311871,0.6413823366,1
1583,1825,-1.791049361,1.373495102,1
1583,1857,-0.7056412697,0.6091502905,1
1583,1889,-0.3549029827,0.6975266933,1
1583,1921,-1.03252697,0.1987261772,1
1583,1953,-5.603255272,0.7839567065,1
1583,1985,-1.65724349,-0.06149408221,1
1583,2017,-2.655795097,-0.8724498749,1
1615,33,-1.232798576,0.2582749128,1
1615,65,0.01143324375,0.4935204387,1
1615,97,-0.5209897757,1.081855059,1
1615,129,-1.515040755,1.533300519,1
1615,161,-4.055545807,1.351961374,1
1615,193,-6.20674324,1.215321422,1
1615,225,-1.950626373,0.6143977642,1
1615,257,-1.371219873,0.8217265606,1
1615,289,-1.084327221,0.05656266212,1
1615,321,-2.660649061,1.197213173,1
1615,353,-3.303741455,1.864839554,1
1615,385,-2.870621204,2.777050495,1
1615,417,-2.795183182,3.047484159,1
1615,449,-3.656796217,3.41452837,1
1615,481,-3.382199764,3.617486,1
1615,513,-3.239052057,3.808820009,1
1615,545,-3.729523897,2.912301779,1
1615,577,-3.827600002,1.914547443,1
1615,609,-4.180300236,1.71239686,1
1615,641,-5.255122185,1.092251062,1
1615,673,-3.825385809,1.107070088,1
1615,705,-3.037201881,0.9973835349,1
1615,737,-2.727058411,1.062598944,1
1615,769,-3.069799662,1.027459383,1
1615,801,-4.026839256,1.692942619,1
1615,833,-3.496817589,2.988925457,1
1615,865,-2.98903203,3.285787582,1
1615,897,-2.231015444,2.180203915,1
1615,929,-1.221881866,1.861660957,1
1615,961,-0.934697628,0.429709971,1
1615,993,-6.986904144,5.697855949,1
1615,1025,-1.594686389,1.538709402,1
1615,1057,-1.927509904,2.506925106,1
1615,1089,-1.706333876,3.424921036,1
1615,1121,-1.557761669,3.737504005,1
1615,1153,-0.9906089306,2.699095249,1
1615,1185,-0.6704468727,1.999421597,1
1615,1217,-1.160474658,2.121440887,1
1615,1249,-0.9904252291,1.991158009,1
1615,1281,-0.9054390192,2.207218647,1
1615,1313,-1.39148891,2.322375298,1
1615,1345,-1.898516774,2.069470644,1
1615,1377,-1.83040452,1.859570742,1
1615,1409,-0.7513587475,2.361765623,1
1615,1441,-0.05730336905,1.819032431,1
1615,1473,-0.08447089791,1.352262259,1
1615,1505,-0.3287977576,0.6524598598,1
1615,1537,-0.6532144547,-0.2499456406,1
1615,1569,-0.2717404366,0.2840950489,1
1615,1601,-0.1046303511,0.8658919334,1
1615,1633,0.1489688754,2.633359909,1
1615,1665,-0.3341010809,3.293002844,1
1615,1697,-1.063483,2.394636154,1
1615,1729,-1.164242506,2.743963003,1
1615,1761,-1.196729779,4.411188602,1
1615,1793,-3.077706337,6.443399906,1
1615,1825,-3.335400105,5.218979836,1
1615,1857,-3.964872599,2.501393795,1
1615,1889,-0.7931418419,0.1323472261,1
1615,1921,-0.2264823914,0.05979776382,1
1615,1953,0.06824564934,0.2007217407,1
1615,1985,-0.5255868435,-0.1899788976,1
1615,2017,-3.196412086,-1.746156216,1
1647,33,-0.2562937737,0.1281735897,1
1647,65,-0.1316206455,0.7095296383,1
1647,97,-0.5513364077,1.71280551,1
1647,129,-1.561775684,2.352242231,1
1647,161,-4.629576683,2.138955355,1
1647,193,-6.646314621,1.813507795,1
1647,225,-0.5895380974,-0.03748035431,1
1647,257,16.43446159,-4.459253311,1
1647,289,-6.75487709,3.343159676,1
1647,321,-1.913371563,1.840754271,1
1647,353,-2.275401115,2.405598164,1
1647,385,-3.556010485,3.364528179,1
1647,417,-2.501521111,2.390890837,1
1647,449,-2.491127968,3.475667477,1
1647,481,-2.448120594,4.079472542,1
1647,513,-3.671716213,3.494958401,1
1647,545,-4.508173466,1.797040462,1
1647,577,-4.284586906,0.8120245934,1
1647,609,-4.479195595,1.364520311,1
1647,641,-3.744901896,1.166127563,1
1647,673,-3.333343744,1.7231251,1
1647,705,-3.291149378,2.10667944,1
1647,737,-3.548701286,0.9568254948,1
1647,769,-4.680125237,0.8654835224,1
1647,801,-4.917306423,1.241686702,1
1647,833,-3.218099594,2.316680908,1
1647,865,-2.246037245,3.588550568,1
1647,897,-1.303050995,2.921905518,1
1647,929,-0.7994278669,2.054240704,1
1647,961,-0.9103718996,2.86042738,1
1647,993,-0.9775801897,0.7901022434,1
1647,1025,-1.703173995,1.744704485,1
1647,1057,-1.592772603,2.92474699,1
1647,1089,-1.15974474,2.570366144,1
1647,1121,-2.009509087,2.558042526,1
1647,1153,-1.743073463,2.134471178,1
1647,1185,-0.8315948248,1.353691578,1
1647,1217,-0.7082506418,2.345944881,1
1647,1249,-1.066027403,1.910439372,1
1647,1281,-0.2686094046,2.117900133,1
1647,1313,-1.171096325,1.991077185,1
1647,1345,-1.14011085,1.416026115,1
1647,1377,-0.9650198221,1.929808617,1
1647,1409,-0.5988867879,2.465184689,1
1647,1441,0.2152396441,1.823119044,1
1647,1473,-0.7463514209,1.529213548,1
1647,1505,-1.326941371,0.9174623489,1
1647,1537,-1.361783981,1.427953482,1
1647,1569,-0.8811537623,2.283269882,1
1647,1601,-0.4406538606,2.075212955,1
1647,1633,-0.3577266932,2.304678917,1
1647,1665,-0.6644106507,2.813622475,1
1647,1697,-1.166951895,2.298991203,1
1647,1729,-1.555311084,2.855839729,1
1647,1761,-1.749063611,3.659972906,1
1647,1793,-2.376899719,4.103201866,1
1647,1825,-2.761441946,4.18402338,1
1647,1857,-3.149211645,3.00430727,1
1647,1889,-3.073316813,1.324631929,1
1647,1921,-1.086275101,0.04148900509,1
1647,1953,-0.6693382263,0.3762848377,1
1647,1985,-4.517677784,0.02465805411,1
1647,2017,-3.799219847,-2.0963099,1
1679,33,-0.2941548824,0.1013877392,1
1679,65,0.4416217804,1.046946764,1
1679,97,-0.6162210703,3.681621552,1
1679,129,-1.642512441,2.869317532,1
1679,161,-0.8540775776,0.3480570316,1
1679,193,-2.242277384,1.807171822,1
1679,225,-4.484675884,1.95397985,1
1679,257,-5.524773121,1.736783028,1
1679,289,-2.757985592,1.711681604,1
1679,321,-2.434851885,0.9288948774,1
1679,353,-0.8559446335,0.6872899532,1
1679,385,-0.9013409615,0.6158461571,1
1679,417,0.5075526237,-0.8359867334,1
1679,449,-2.44693327,2.060294151,1
1679,481,-2.48764801,4.129719257,1
1679,513,-4.153400421,3.153748989,1
1679,545,-4.171860695,2.36098671,1
1679,577,-3.344569921,1.141510725,1
1679,609,-3.393712044,1.239335775,1
1679,641,-2.466109753,1.196773648,1
1679,673,-2.591967583,1.849606752,1
1679,705,-2.683180809,2.459381104,1
1679,737,-1.66347456,0.06141901016,1
1679,769,-4.287836075,1.002518177,1
1679,801,-4.53725481,1.468575835,1
1679,833,-2.173649549,1.547333479,1
1679,865,-0.7200961113,2.712145329,1
1679,897,-1.087999225,2.951962709,1
1679,929,-1.05959928,1.971510649,1
1679,961,-0.8402683735,4.590564251,1
1679,993,-0.8966122866,1.011254191,1
1679,1025,-1.330083966,1.358220816,1
1679,1057,-0.8114876747,2.016683102,1
1679,1089,-0.916030407,2.142476797,1
1679,1121,-1.341856241,2.122096539,1
1679,1153,-3.158241749,2.096358776,1
1679,1185,-1.313923001,0.9692087173,1
1679,1217,-1.279232979,1.789289713,1
1679,1249,-1.226789117,2.290461063,1
1679,1281,-1.053098559,2.428480387,1
1679,1313,-1.699485183,2.310574532,1
1679,1345,-0.9978550673,1.658943653,1
1679,1377,-0.7737307549,1.503800631,1
1679,1409,-0.5762195587,1.516982794,1
1679,1441,-0.4861283302,1.163595438,1
1679,1473,-1.490022421,1.294258356,1
1679,1505,-2.070926666,2.039279461,1
1679,1537,-1.071602225,2.226965666,1
1679,1569,-1.035228014,2.493264198,1
1679,1601,-0.7154426575,2.306295633,1
1679,1633,-0.9392589331,1.989346027,1
1679,1665,-1.242712021,1.76558733,1
1679,1697,-0.3603056669,1.171584368,1
1679,1729,-0.8673257828,2.507655382,1
1679,1761,-1.305578113,3.026573181,1
1679,1793,-1.952628613,2.715264082,1
