PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TimeSrs025_TgUtrmcherry.avi & B:[43]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,833,0.02966079116,0.06407161057,1
1039,865,0.05509376526,0.1294544637,1
1039,897,-0.07592579722,0.398023963,1
1039,929,-0.0928094089,1.499766111,1
1039,961,-0.02012851834,1.349483609,1
1039,993,0.0222029984,0.5263600349,1
1039,1025,-0.2052807808,0.3459975719,1
1039,1057,-0.594193697,0.3551402092,1
1039,1089,-0.7367131114,0.3131088316,1
1039,1121,-0.4522377849,-0.03376889229,1
1039,1153,-0.506338954,0.0476570949,1
1039,1185,-0.1112539172,0.01753780246,1
1039,1217,-0.343129456,-0.3060193062,1
1039,1249,-0.7403918505,-0.957777977,1
1039,1281,-0.6932246089,-0.8416365385,1
1039,1313,0.7832363844,-0.8432501554,1
1039,1345,0.9457417727,-0.3367569447,1
1039,1377,0.4805790782,-0.01826844364,1
1039,1409,0.9469483495,-0.05822882801,1
1039,1441,0.126300633,-0.3058297038,1
1039,1473,-1.764489174,-0.5896733999,1
1039,1505,-2.728118658,-0.6653840542,1
1039,1537,-1.091277957,-0.6540152431,1
1039,1569,-0.4521580338,-0.4882624149,1
1039,1601,1.268748403,-0.464846313,1
1039,1633,0.5976268053,0.2511315942,1
1039,1665,-0.8971557617,-1.495001554,1
1039,1697,-1.682555079,-1.934690714,1
1039,1729,-3.055994511,-2.249411345,1
1039,1761,-2.966593742,-2.09169507,1
1039,1793,-1.500572801,-1.291092157,1
1039,1825,-1.030394673,-1.677177668,1
1039,1857,-0.8356809616,-1.118943334,1
1039,1889,-0.4993801117,-0.4644794464,1
1039,1921,-1.865151405,-0.8035777211,1
1039,1953,-2.919220924,-0.8439826369,1
1039,1985,-2.405451775,-1.044194221,1
1039,2017,-2.727127314,-0.03789831698,1
1071,33,3.248646259,2.269446373,1
1071,65,3.15720582,-2.959856033,1
1071,97,0.07355120778,-1.63101244,1
1071,129,-0.2188226879,-3.141961813,1
1071,161,-0.5778999925,-4.002440453,1
1071,193,-0.8550044894,-4.555934906,1
1071,225,-1.756456375,-5.465417862,1
1071,257,-0.5130064487,-5.603283882,1
1071,289,3.862679482,-4.655050755,1
1071,321,3.983505964,-4.620792389,1
1071,353,0.9411585331,-3.55450511,1
1071,385,2.032599688,-4.474164963,1
1071,417,2.773075342,-2.510958433,1
1071,449,0.792927444,-1.862729073,1
1071,481,0.4460011125,-2.006967068,1
1071,513,9.107046127,-15.11558723,1
1071,545,3.200010538,-1.572884917,1
1071,577,1.171708584,-0.9485242367,1
1071,609,-0.5888946056,-0.5600625277,1
1071,641,1.052644491,-2.413049936,1
1071,673,2.092792749,-2.539114714,1
1071,705,2.708944321,-1.266046286,1
1071,737,1.049258232,-1.010151029,1
1071,769,0.459489882,-0.5568147898,1
1071,801,0.6445569396,-0.2320644259,1
1071,833,0.5452429056,0.1099916324,1
1071,865,0.4696794152,0.2808294296,1
1071,897,0.4896948934,0.1374574304,1
1071,929,0.3999700546,-0.07064700127,1
1071,961,0.3839446306,0.1051834524,1
1071,993,0.5740866661,0.2216578424,1
1071,1025,0.5604087114,0.1958533078,1
1071,1057,0.05557870865,0.1296549737,1
1071,1089,-0.1244559735,0.1638072133,1
1071,1121,-0.1312029064,0.1395270526,1
1071,1153,-0.3850294054,0.04848773405,1
1071,1185,-0.347630918,-0.1023347527,1
1071,1217,-0.4831430614,-0.8337587118,1
1071,1249,-0.5860112309,-1.742252588,1
1071,1281,-0.2774946392,-1.017304182,1
1071,1313,0.8234215975,-0.9681270123,1
1071,1345,1.400024295,-0.6104624271,1
1071,1377,0.7256691456,-0.4206049442,1
1071,1409,0.6634427309,-0.2746672034,1
1071,1441,0.05804028362,-0.1398271918,1
1071,1473,-0.7055498958,-0.5105342269,1
1071,1505,-1.175462008,-0.6008708477,1
1071,1537,-0.384477675,-0.0375443697,1
1071,1569,1.463468075,-0.6000635624,1
1071,1601,1.928708792,-0.3997395039,1
1071,1633,0.6024445891,-0.5228890181,1
1071,1665,-0.9337571859,-1.837394834,1
1071,1697,-1.352309108,-2.578443527,1
1071,1729,-2.541710377,-2.961864233,1
1071,1761,-2.976920605,-2.547693491,1
1071,1793,-1.934213996,-1.172948718,1
1071,1825,-0.9980369806,-2.297243118,1
1071,1857,-0.4773526192,-0.2282283306,1
1071,1889,-0.2126728892,0.153377831,1
1071,1921,-1.054855108,-0.1008351445,1
1071,1953,-1.379602432,-0.6821897626,1
1071,1985,-1.599112988,-0.4222251773,1
1071,2017,-2.380830526,-0.07905133069,1
1103,33,-0.3150945008,2.420739412,1
1103,65,1.192797899,-3.944999218,1
1103,97,-0.02362318337,-2.877562761,1
1103,129,-0.2669575214,-3.182347298,1
1103,161,-0.527808547,-3.546405554,1
1103,193,-0.6056138277,-4.051490307,1
1103,225,-0.5365396738,-5.388629913,1
1103,257,0.5424665809,-5.454287052,1
1103,289,4.782238483,-4.578015327,1
1103,321,3.850449562,-5.710602283,1
1103,353,0.7219362259,-1.455466747,1
1103,385,1.039743304,-2.38440609,1
1103,417,-7.955040455,-5.916682243,1
1103,449,0.3252369165,-1.732584238,1
1103,481,0.2836034298,-1.786708713,1
1103,513,0.2104481459,-1.322017193,1
1103,545,0.3600849509,0.9169722795,1
1103,577,1.300216675,-0.6776417494,1
1103,609,0.1320888996,-0.6779430509,1
1103,641,0.6485478878,-1.624997973,1
1103,673,1.19442749,-2.371844292,1
1103,705,1.585475445,-1.001705647,1
1103,737,1.596554041,-0.71413517,1
1103,769,0.8973564506,-0.4527547657,1
1103,801,0.8005221486,0.002792090178,1
1103,833,1.032941818,0.1599665582,1
1103,865,1.503921509,0.3844066858,1
1103,897,0.9576625824,0.27104339,1
1103,929,0.4977750182,-0.07203370333,1
1103,961,0.5045909882,-0.0651011467,1
1103,993,0.9759249091,-0.02199041843,1
1103,1025,0.9620818496,-0.2930908501,1
1103,1057,0.2295574844,-0.1422694921,1
1103,1089,-0.02805022895,0.154264614,1
1103,1121,0.08927108347,0.1951595694,1
1103,1153,0.5784733295,0.2281520963,1
1103,1185,-0.09747067094,-0.3657353222,1
1103,1217,-0.723431766,-0.4875710607,1
1103,1249,-0.5814936161,-0.608746469,1
1103,1281,-0.3963085711,-0.5889719725,1
1103,1313,-0.2171478868,-0.6924298406,1
1103,1345,-0.1223919988,-0.3837012053,1
1103,1377,0.1989056766,-0.4196431339,1
1103,1409,1.017815471,-0.4832189083,1
1103,1441,0.6097855568,-0.2586548924,1
1103,1473,-0.02223321795,-0.1272850335,1
1103,1505,7.540440083,11.26344013,1
1103,1537,-0.4557174444,-0.2791904211,1
1103,1569,-0.3002767563,-0.52432096,1
1103,1601,0.4442617297,-0.6775548458,1
1103,1633,0.5118435621,-1.129318118,1
1103,1665,-1.187278628,-4.038132191,1
1103,1697,-1.985894799,-3.628225327,1
1103,1729,-2.52852416,-2.936084032,1
1103,1761,-1.224800587,-1.816284895,1
1103,1793,-0.9602578878,-1.103796959,1
1103,1825,-1.380540848,-2.073873281,1
1103,1857,-0.7164258361,0.2094602585,1
1103,1889,-0.8208850622,0.6892791986,1
1103,1921,-0.8599089384,-0.4001718163,1
1103,1953,-14.59399605,1.868884206,1
1103,1985,-1.745365143,0.5826178789,1
1103,2017,-1.448782325,-0.2336672246,1
1135,33,-0.3768020868,2.11388588,1
1135,65,-0.1187046096,-3.209044933,1
1135,97,-0.3843489289,-2.380603552,1
1135,129,-0.8900999427,-3.033182621,1
1135,161,-0.9213492274,-3.433149815,1
1135,193,-0.5709417462,-3.884200335,1
1135,225,0.01040171087,-4.304593086,1
1135,257,0.5191533566,-3.806396484,1
1135,289,2.146975279,-5.4709692,1
1135,321,1.126688838,-7.232466221,1
1135,353,-0.5318083167,-0.2646486759,1
1135,385,-0.8837266564,-0.8896822929,1
1135,417,-7.879766464,-6.227253914,1
1135,449,-6.601073265,-2.893541813,1
1135,481,-5.428253174,-4.787134171,1
1135,513,-2.109467983,-2.20497179,1
1135,545,-1.118262887,-1.089465141,1
1135,577,0.06572806835,-0.1557356119,1
1135,609,-0.4564928412,-0.1962264776,1
1135,641,-0.5246347785,-0.8058306575,1
1135,673,0.8985373378,-1.107382417,1
1135,705,2.127767563,-0.8660181761,1
1135,737,1.941116691,-0.5129880905,1
1135,769,1.139361024,-0.2855744064,1
1135,801,0.6668053865,0.08118255436,1
1135,833,0.6421941519,-0.03670985997,1
1135,865,0.7413784862,0.1259896904,1
1135,897,0.6908098459,0.1226738393,1
1135,929,0.6764305234,-0.1207577139,1
1135,961,0.6224249601,-0.1536288261,1
1135,993,0.5054457188,-0.2109445632,1
1135,1025,0.5404624939,-0.3344487548,1
1135,1057,0.3024029732,-0.3872383833,1
1135,1089,0.0536108911,0.1744289249,1
1135,1121,-0.03666151315,0.2361523509,1
1135,1153,0.03073133901,-0.005054846406,1
1135,1185,-0.01034161448,0.01215122174,1
1135,1217,-0.3136428595,-0.1677997112,1
1135,1249,-0.6018166542,-0.07565853,1
1135,1281,-0.5891059637,-0.07305759192,1
1135,1313,-0.42811656,-0.0547118783,1
1135,1345,-0.344212532,0.08801314235,1
1135,1377,-0.2647705376,0.1654817462,1
1135,1409,0.3119435906,-0.5086805224,1
1135,1441,0.3437463939,-0.573776722,1
1135,1473,-0.2899318933,-0.4363147616,1
1135,1505,-0.8368560076,-0.2664687037,1
1135,1537,-0.7557439804,-0.2351037264,1
1135,1569,-0.4487864971,-0.7708047628,1
1135,1601,-0.7599166036,-1.015160918,1
1135,1633,-0.7986099124,-1.790955544,1
1135,1665,-1.028793693,-4.450014114,1
1135,1697,-2.509818077,-4.085859299,1
1135,1729,-2.942303658,-3.280970812,1
1135,1761,-2.545094728,-2.642740726,1
1135,1793,-2.222933054,-2.215638161,1
1135,1825,-1.385632396,-3.15346241,1
1135,1857,-1.695013046,-1.534916639,1
1135,1889,-1.562257767,-1.009098172,1
1135,1921,0.1979184151,-0.5811815262,1
1135,1953,-0.9052958488,0.3396915197,1
1135,1985,-1.844065428,-0.2658808231,1
1135,2017,-0.5842838287,-0.4208517373,1
1167,33,0.734600246,1.330805063,1
1167,65,0.4517651796,-0.497484386,1
1167,97,0.1228440404,-1.358483195,1
1167,129,-0.879933238,-2.757957458,1
1167,161,-0.8492726088,-3.637608767,1
1167,193,-0.3330337107,-3.723227262,1
1167,225,-0.1428172588,-3.116015434,1
1167,257,0.2571672499,-2.304300785,1
1167,289,0.3627412021,-3.33424139,1
1167,321,-0.03071478009,-2.704196692,1
1167,353,-0.9630046487,-1.596421719,1
1167,385,-1.849903822,-1.389185667,1
1167,417,-1.921692729,-1.305376053,1
1167,449,-3.535518169,-2.898059607,1
1167,481,-4.644099712,-3.689399958,1
1167,513,-2.524393082,-4.462903976,1
1167,545,-1.435319543,-1.84678328,1
1167,577,-0.2379390597,-0.3517078161,1
1167,609,-0.3369543552,-0.2569751143,1
1167,641,-0.04237404466,-0.301810801,1
1167,673,0.6702432632,-0.225943327,1
1167,705,1.06279099,-0.5929118991,1
1167,737,1.091803789,-0.2583836317,1
1167,769,0.9897004962,0.04055932164,1
1167,801,0.7372296453,-0.1990030557,1
1167,833,0.5921370387,-0.3182196319,1
1167,865,0.3776753545,-0.4149886966,1
1167,897,0.1754842997,-0.4045445323,1
1167,929,0.8110204935,-0.1275440603,1
1167,961,0.8619287014,-0.06960774958,1
1167,993,0.7686953545,0.009819462895,1
1167,1025,0.4132446051,-0.2657665312,1
1167,1057,0.05366393924,-0.3138594031,1
1167,1089,0.1684378386,0.03648641706,1
1167,1121,0.1877502501,0.1593888104,1
1167,1153,0.1600916982,-0.1699465215,1
1167,1185,0.2686441243,-0.09453600645,1
1167,1217,0.008974015713,-0.002335831523,1
1167,1249,-0.5038497448,-0.05254027247,1
1167,1281,-0.8209276795,0.1368845403,1
1167,1313,-1.046601653,0.6646425724,1
1167,1345,-1.158783555,0.7506238818,1
1167,1377,-0.8284882307,0.590464294,1
1167,1409,-0.7881258726,0.2341594398,1
1167,1441,-0.670552671,-0.1225884557,1
1167,1473,-1.412565231,-0.5989502072,1
1167,1505,-1.99775815,-0.7392412424,1
1167,1537,-2.081562519,-0.7513787746,1
1167,1569,-1.766390085,-1.199934006,1
1167,1601,-0.844170332,-3.937794685,1
1167,1633,-0.178589344,-1.980911493,1
1167,1665,-0.9548726082,-4.524980545,1
1167,1697,-2.211709738,-4.418375969,1
1167,1729,-2.729465008,-2.389949322,1
1167,1761,-3.096492052,-2.302183151,1
1167,1793,-2.566672087,-1.945538282,1
1167,1825,-1.983426571,-1.970925331,1
1167,1857,-2.303580284,-2.510652542,1
1167,1889,-2.157349586,-2.771534443,1
1167,1921,-8.310278893,-1.819905758,1
1167,1953,-4.568029404,-0.634670496,1
1167,1985,-0.8618976474,-0.08867239952,1
1167,2017,-0.232986927,-0.4994572401,1
1199,33,0.8508631587,0.314931035,1
1199,65,0.0723169595,-0.6430826783,1
1199,97,-0.1110384464,-1.070515633,1
1199,129,-1.280308008,-2.175804138,1
1199,161,-0.8668467999,-3.534384727,1
1199,193,-0.1516002119,-3.550559044,1
1199,225,0.8434200883,-3.016105175,1
1199,257,1.472654819,-2.454471111,1
1199,289,0.7902728319,-2.241178751,1
1199,321,-0.2407850325,-2.061629772,1
1199,353,-1.219740152,-1.817261338,1
1199,385,-1.848934531,-1.430678129,1
1199,417,-2.652917624,-1.506759524,1
1199,449,-3.647148609,-2.062174797,1
1199,481,-5.985952377,-2.273386478,1
1199,513,-4.799193859,-2.890233755,1
1199,545,-1.405962229,-2.516273975,1
1199,577,-0.5070522428,-1.56169343,1
1199,609,-0.02881279588,-0.7585222125,1
1199,641,0.2606596351,-0.5794751048,1
1199,673,0.3870336711,-0.06944072247,1
1199,705,0.6308995485,-0.3819668889,1
1199,737,0.876762867,-0.3227308691,1
1199,769,0.9691051245,-0.2473356426,1
1199,801,0.7874339223,-0.3307939172,1
1199,833,0.5443043113,-0.3065512478,1
1199,865,0.6292213202,-0.5014172196,1
1199,897,0.8723042607,-0.503960371,1
1199,929,1.147091866,-0.4281961024,1
1199,961,1.944315314,-0.5251777768,1
1199,993,1.653288841,-0.5537711382,1
1199,1025,0.5290087461,-0.3106319308,1
1199,1057,-0.01867076755,-0.2973595858,1
1199,1089,0.5146752596,-0.2279881239,1
1199,1121,0.5955422521,-0.06937725097,1
1199,1153,0.3458518386,-0.2832647562,1
1199,1185,0.5834424496,-0.09433057904,1
1199,1217,0.5050046444,0.2821779847,1
1199,1249,-0.419275701,0.07161480188,1
1199,1281,-0.8324862123,0.4183791876,1
1199,1313,-1.098648071,0.9874618649,1
1199,1345,-1.16111505,0.8239861727,1
1199,1377,-1.265719414,1.091229916,1
1199,1409,-1.180322528,0.6836087108,1
1199,1441,-1.331456542,-0.2942953706,1
1199,1473,-2.399230003,-1.154280186,1
1199,1505,-3.43048048,-1.002705097,1
1199,1537,-2.854251862,-1.226259589,1
1199,1569,-1.866168022,-1.308406353,1
1199,1601,-1.366716623,-3.073202372,1
1199,1633,-1.091531992,-1.824246764,1
1199,1665,-1.470936537,-3.341359138,1
1199,1697,-1.865971327,-1.943166494,1
1199,1729,-2.046684742,-0.4056440592,1
1199,1761,-1.999528646,-0.5573915243,1
1199,1793,-2.449884176,-1.443267107,1
1199,1825,-2.708867788,-1.841637135,1
1199,1857,-2.888528347,-1.866210461,1
1199,1889,-2.727796316,-1.85179162,1
1199,1921,-1.2725811,-0.5528367758,1
1199,1953,-1.783326507,-0.2754654288,1
1199,1985,-0.4940673113,-0.3136627674,1
1199,2017,0.3457047343,-0.331507951,1
1231,33,0.7425991297,-0.2094357014,1
1231,65,0.05078294873,-1.187526107,1
1231,97,-0.302667141,-1.05588007,1
1231,129,-0.5100277662,-3.23482585,1
1231,161,-0.6518619061,-2.857905865,1
1231,193,-0.04929921776,-2.747252226,1
1231,225,0.8225185871,-3.456896782,1
1231,257,1.110444546,-3.364321709,1
1231,289,0.7988042831,-2.241306067,1
1231,321,-0.3338706195,-1.98142314,1
1231,353,-1.038973093,-1.84779489,1
1231,385,-1.183591723,-1.509645581,1
1231,417,-2.464976788,-1.698614955,1
1231,449,-2.897972584,-1.904680729,1
1231,481,-6.220208168,-2.203756809,1
1231,513,-5.625025749,-2.258004189,1
1231,545,0.6660602093,-15.11653042,1
1231,577,0.08695065975,-2.279412031,1
1231,609,-0.02017593384,-0.5869568586,1
1231,641,-0.1024297029,-0.5529642105,1
1231,673,-0.3300219774,-0.5247093439,1
1231,705,0.7482582927,-0.4243125021,1
1231,737,1.060243368,-0.2445563674,1
1231,769,0.9972361922,-0.2763676047,1
1231,801,0.7857600451,-0.3603751063,1
1231,833,0.6455561519,-0.3366128206,1
1231,865,0.4292327166,-0.5990985632,1
1231,897,0.8812847733,-1.283702135,1
1231,929,1.294566989,-0.9563736916,1
1231,961,1.272918224,-0.9451397061,1
1231,993,1.000290036,-0.797601819,1
1231,1025,0.4257448614,-0.255987078,1
1231,1057,0.2641982436,-0.07256308198,1
1231,1089,0.3548163772,0.1699790657,1
1231,1121,0.5151306391,0.02429910749,1
1231,1153,0.4359685183,-0.0160626974,1
1231,1185,0.214788571,0.3367685974,1
1231,1217,0.08456235379,0.467733264,1
1231,1249,0.003997951746,0.5385700464,1
1231,1281,-0.7140859365,0.5872312188,1
1231,1313,-1.092612147,0.8321706057,1
1231,1345,-0.9992550611,0.6409487724,1
1231,1377,-1.053489923,0.7980920076,1
1231,1409,-1.087810636,0.5425442457,1
1231,1441,-1.268177032,-0.08314096928,1
1231,1473,-2.233531237,-0.7815529108,1
1231,1505,-2.59895134,-1.065476656,1
1231,1537,-2.53640008,-1.835587025,1
1231,1569,-1.81753397,-1.208149433,1
1231,1601,-1.414977551,-1.224670768,1
1231,1633,-1.381219506,-1.40686202,1
1231,1665,-1.686948657,-1.025182247,1
1231,1697,-1.436920285,-0.4730080366,1
1231,1729,-1.026179552,0.6166725159,1
1231,1761,-1.22775507,-0.412643075,1
1231,1793,-2.164933443,-3.715371847,1
1231,1825,-2.994621038,-2.537966251,1
1231,1857,-3.697156906,-2.643417835,1
1231,1889,-3.23011446,-1.855695605,1
1231,1921,-2.598884583,-1.235005379,1
1231,1953,-1.437572002,-0.6205659509,1
1231,1985,-0.5519908667,-0.633048296,1
1231,2017,0.4177503586,-0.03614807129,1
1263,33,0.3281800747,0.0169974938,1
1263,65,-0.09982699156,-3.201220989,1
1263,97,0.2429361492,-1.133586287,1
1263,129,-0.03017134964,-1.807600141,1
1263,161,-0.4322474897,-2.74267745,1
1263,193,0.1677671075,-2.260912418,1
1263,225,-1.971450806,-5.431026459,1
1263,257,-1.738319397,-5.471011162,1
1263,289,-0.04873800278,-2.478516579,1
1263,321,-0.6053032279,-1.927044392,1
1263,353,-0.3785485029,-2.272323132,1
1263,385,-1.190313816,-1.313784003,1
1263,417,-2.781632423,-0.7111307383,1
1263,449,-2.74767971,-1.439124942,1
1263,481,1.408098936,-9.56902504,1
1263,513,-3.311155081,-1.328654766,1
1263,545,0.1078236103,-0.4537936449,1
1263,577,-0.4585978389,-0.5389111638,1
1263,609,-0.3857302666,-0.3282697201,1
1263,641,-0.1821982265,-0.4454323053,1
1263,673,0.3081798553,-0.5924457908,1
1263,705,1.113880873,-0.4677076936,1
1263,737,1.228607178,-0.3025100827,1
1263,769,1.026835442,-0.2118293047,1
1263,801,0.8047215343,-0.5004025698,1
1263,833,0.6876245737,-0.590760231,1
1263,865,0.5423250794,-0.6479699612,1
1263,897,0.6334336996,-1.003709555,1
1263,929,0.8608632088,-1.086212277,1
1263,961,0.7409453392,-1.408750296,1
1263,993,0.6853612661,-1.166498661,1
1263,1025,0.3195698559,-0.3955512047,1
1263,1057,0.3137027621,-0.06117534637,1
1263,1089,0.3646870255,0.06574682891,1
1263,1121,0.2564679086,0.03105336428,1
1263,1153,0.2615657449,0.2695339322,1
1263,1185,0.2353846878,0.334913969,1
1263,1217,0.1700550616,0.3251539469,1
1263,1249,-0.03366973996,0.3718439341,1
1263,1281,-0.4216030836,0.5954365134,1
1263,1313,-0.7942647338,0.4138494432,1
1263,1345,-0.9313930273,0.615618825,1
1263,1377,-0.7867215276,0.2969408929,1
1263,1409,-0.7172577381,0.4566502571,1
1263,1441,-0.7781867981,0.2845146656,1
1263,1473,-1.267796159,-0.5110037327,1
1263,1505,-1.622942686,-0.6460669041,1
1263,1537,-1.652489424,-2.049709797,1
1263,1569,-3.514422417,-0.9773101807,1
1263,1601,-1.377500772,-0.850025177,1
1263,1633,-0.8552101851,-0.5019715428,1
1263,1665,-1.012366414,1.02294445,1
1263,1697,-2.133577824,4.201464653,1
1263,1729,-0.4621978998,0.1115329862,1
1263,1761,0.7279531956,0.6698148847,1
1263,1793,-0.6369231939,-0.4099200368,1
1263,1825,-1.942210913,-2.439466238,1
1263,1857,-2.896800518,-2.1974051,1
1263,1889,-3.495997429,-1.274337888,1
1263,1921,-3.058019638,-1.023370504,1
1263,1953,-1.852165937,-2.02556181,1
1263,1985,-0.2246701717,-0.5614187717,1
1263,2017,-0.09679365158,0.04851655662,1
1295,33,-0.5850840807,0.3504205942,1
1295,65,0.1174995303,-0.7651580572,1
1295,97,0.3891899884,-0.3720141649,1
1295,129,0.2762083113,-1.031823516,1
1295,161,0.1395338625,-2.54745388,1
1295,193,0.5780152082,-1.561650991,1
1295,225,-0.2867532969,-2.556476593,1
1295,257,-0.7664363384,-1.828125238,1
1295,289,-0.5778565407,-1.064838886,1
1295,321,-0.8023223877,-1.040126324,1
1295,353,-2.204444408,-1.943565249,1
1295,385,-3.257378578,-0.9641727209,1
1295,417,-3.542248249,-0.02005887032,1
1295,449,-1.849344969,-1.058141351,1
1295,481,0.3170616627,-11.05646133,1
1295,513,-0.3122938871,-1.072437406,1
1295,545,-0.1012482643,-0.2602946758,1
1295,577,-1.543987632,-0.4526154995,1
1295,609,-1.266812325,-0.5424976349,1
1295,641,-0.2604478002,-0.6388378143,1
1295,673,0.7237339616,-5.832629204,1
1295,705,1.419170141,-0.6760849953,1
1295,737,0.8885145187,-0.6485635042,1
1295,769,0.6045538187,-0.888318181,1
1295,801,0.4779690504,-1.207376242,1
1295,833,0.6591355205,-1.130845189,1
1295,865,0.8880195618,-0.4733160138,1
1295,897,0.7677105665,-0.6659060717,1
1295,929,0.778488636,-0.5715433359,1
1295,961,0.09135699272,-2.079474926,1
1295,993,0.172729373,-1.820147753,1
1295,1025,0.2627443075,-0.6399495602,1
1295,1057,0.2523016036,-0.1646031141,1
1295,1089,0.2194050252,-0.2124447227,1
1295,1121,0.2791882753,-0.1705856025,1
1295,1153,0.4141536951,0.1672500968,1
1295,1185,0.2929150164,0.1340556443,1
1295,1217,0.2824967504,0.2253383696,1
1295,1249,0.1800696254,0.2387364805,1
1295,1281,-0.3685370982,0.1683682799,1
1295,1313,-0.6620452404,0.1549251974,1
1295,1345,-0.7045493126,0.2775749564,1
1295,1377,-0.5039513111,0.1570885479,1
1295,1409,-0.07529217005,0.3882564902,1
1295,1441,0.09933739901,0.110762164,1
1295,1473,-0.4773025513,-0.2809869051,1
1295,1505,-1.209009171,0.1208074093,1
1295,1537,-0.9446337223,0.2591227889,1
1295,1569,-0.5721008778,0.9457621574,1
1295,1601,-0.5040584207,0.1841228604,1
1295,1633,1.936288834,6.492501259,1
1295,1665,-0.005343914032,3.815005541,1
1295,1697,-2.71477747,4.529020786,1
1295,1729,-1.085727215,-0.03643533587,1
1295,1761,-0.9728012085,0.3977495134,1
1295,1793,-0.9703490734,0.6050946712,1
1295,1825,-1.518822908,0.213829875,1
1295,1857,-0.9065065384,-0.4432280064,1
1295,1889,-3.006147861,-0.3687080145,1
1295,1921,-2.761121035,-0.9225805402,1
1295,1953,-2.576598167,-2.117897034,1
1295,1985,-2.035405397,-1.0028584,1
1295,2017,-0.4663176537,-0.04010909796,1
1327,33,0.270358175,0.6412186623,1
1327,65,3.361213446,-3.933475733,1
1327,97,0.4465188086,-0.9239068031,1
1327,129,0.1573380828,-1.46716857,1
1327,161,-0.1528110802,-2.096309185,1
1327,193,-0.4286554456,-0.590993166,1
1327,225,-0.4538664818,-0.3054196835,1
1327,257,-0.2201017737,-1.361293316,1
1327,289,-0.432636261,-0.7324893475,1
1327,321,-0.3964869976,-1.066821933,1
1327,353,-3.810822964,-1.777898669,1
1327,385,-5.131416321,-0.8791195154,1
1327,417,-4.957989693,-0.2019969225,1
1327,449,-3.408490181,-1.502506971,1
1327,481,-2.471642017,-3.598855972,1
1327,513,-1.505062938,-0.4084515572,1
1327,545,-0.9159896374,-1.938362122,1
1327,577,-0.5135595798,-1.649577141,1
1327,609,-0.04257278144,-1.725661278,1
1327,641,0.603675127,-1.92682445,1
1327,673,1.637611866,-1.293306708,1
1327,705,3.304121017,-0.6381121874,1
1327,737,2.105410099,-0.7467575073,1
1327,769,0.3517687321,-1.401709676,1
1327,801,0.2801130414,-1.623395205,1
1327,833,0.6046732068,-2.088976622,1
1327,865,0.6320623159,-0.6836260557,1
1327,897,0.5291563272,-0.5765719414,1
1327,929,0.5725370646,-0.6677906513,1
1327,961,-0.01510193944,-2.165633678,1
1327,993,-0.08278769255,-2.323773384,1
1327,1025,0.183039546,-1.14855659,1
1327,1057,0.1934064031,0.1840270758,1
1327,1089,-0.05520623922,-0.6252526641,1
1327,1121,0.1430772096,-0.6670641899,1
1327,1153,0.4145387411,-0.2965724766,1
1327,1185,0.2979771793,0.05979382247,1
1327,1217,0.3760880828,0.1341179609,1
1327,1249,0.4310459793,0.0310511291,1
1327,1281,0.0161421597,-0.09747646749,1
1327,1313,-0.5328527093,0.06588746607,1
1327,1345,-0.5028086901,0.1106881499,1
1327,1377,-0.1132821739,0.05877316743,1
1327,1409,0.08852645755,-0.1229488626,1
1327,1441,-0.02146583796,-0.07584272325,1
1327,1473,-0.3921336234,0.04836212099,1
1327,1505,-0.6636306643,0.07284630835,1
1327,1537,0.01485776901,0.3989052474,1
1327,1569,0.4175522327,0.5801135898,1
1327,1601,-0.7503737211,0.7495663762,1
1327,1633,-0.820360899,0.4137150645,1
1327,1665,-1.222767711,0.1062676907,1
1327,1697,-1.12693429,0.2596537173,1
1327,1729,-1.414368391,0.4571051598,1
1327,1761,-2.585904598,0.01114498079,1
1327,1793,-1.936470032,0.4535426497,1
1327,1825,-1.212914705,1.774830461,1
1327,1857,-1.486709833,1.170525432,1
1327,1889,-2.367274523,-0.3811582923,1
1327,1921,-2.409714222,-0.2456893027,1
1327,1953,-2.539231062,-0.1068564504,1
1327,1985,-2.548617601,0.09613445401,1
1327,2017,-1.753971577,-0.1548294127,1
1359,33,0.3960523903,0.8481549025,1
1359,65,0.645319581,-1.06633544,1
1359,97,0.6177145839,-0.7971701026,1
1359,129,0.4750087261,-1.010499001,1
1359,161,0.3770090342,-1.235428929,1
1359,193,0.1329519153,-1.54903698,1
1359,225,0.08154031634,-1.474859118,1
1359,257,-0.09742736816,-0.4841245413,1
1359,289,-0.6431661844,-0.8750170469,1
1359,321,-2.946688414,-1.654096127,1
1359,353,-4.409067154,-1.64386487,1
1359,385,-4.19962883,-1.12465179,1
1359,417,-3.883212328,-0.983225584,1
1359,449,-3.153923273,-2.410386562,1
1359,481,-1.947436094,-3.972753763,1
1359,513,-2.171845913,-2.78516674,1
1359,545,-1.025630474,-3.430510044,1
1359,577,-0.04680395126,-4.622084618,1
1359,609,0.4730743766,-4.076360226,1
1359,641,1.417412162,-3.098114729,1
1359,673,3.300068378,-2.273026466,1
1359,705,4.633990765,-1.017186522,1
1359,737,1.514186263,-1.122698069,1
1359,769,0.5034474134,-1.468104601,1
1359,801,0.2827877998,-1.636145353,1
1359,833,0.5664693117,-1.747840643,1
