PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TimeSrs025_TgUtrmcherry.avi & B:[11]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1025,0.1003417671,0.06343209743,1
1071,1057,0.07600754499,0.315217495,1
1071,1089,0.3845055699,1.195148945,1
1071,1121,0.7952151299,1.048614383,1
1071,1153,1.181519032,1.460136771,1
1071,1185,2.811529398,1.180667162,1
1071,1217,9.259898186,2.389520884,1
1071,1249,4.28874588,6.976645947,1
1071,1281,3.490002394,0.2978123426,1
1071,1313,0.6324951649,4.735056877,1
1071,1345,3.734846115,-1.804695845,1
1071,1377,2.119808674,-3.184004307,1
1071,1409,1.566865802,-4.622198105,1
1071,1441,2.130407333,-6.723018646,1
1071,1473,2.421589375,-4.824445724,1
1071,1505,2.059964418,-3.656980515,1
1071,1537,2.1562953,-3.770594835,1
1071,1569,2.119873762,-3.237122059,1
1071,1601,2.116548538,-1.695881605,1
1071,1633,2.206440449,-1.322437406,1
1071,1665,2.198424101,-1.309336782,1
1071,1697,2.289895058,-0.8013967276,1
1071,1729,3.108805895,-0.3811554313,1
1071,1761,3.219120264,0.314776361,1
1071,1793,2.914363384,0.2790088058,1
1071,1825,2.627438784,-0.1877702922,1
1071,1857,2.286697149,0.20787929,1
1071,1889,1.978539467,0.3113594055,1
1071,1921,2.125946522,-0.9697656631,1
1071,1953,1.702091217,-0.839324832,1
1071,1985,1.448572159,-0.2264814973,1
1071,2017,1.72385025,-0.2741133571,1
1103,33,1.221144676,0.1401203871,1
1103,65,0.605211854,0.9368875027,1
1103,97,0.4203770161,1.516050577,1
1103,129,0.3880963326,1.227851033,1
1103,161,0.1760540903,0.9593157768,1
1103,193,-0.3315203488,0.5722717047,1
1103,225,-0.4498376846,1.577174425,1
1103,257,-0.1301673502,3.610816479,1
1103,289,0.05442331731,0.6515215635,1
1103,321,-0.2293762863,0.793238163,1
1103,353,-0.1466453671,0.1618424058,1
1103,385,0.2942557037,-0.9145069122,1
1103,417,1.014175415,-0.247818768,1
1103,449,2.315510988,1.064473152,1
1103,481,0.7764999866,1.315387607,1
1103,513,3.312532902,2.262488365,1
1103,545,5.160673141,4.00177002,1
1103,577,3.811034203,5.292756081,1
1103,609,2.459769011,6.31191206,1
1103,641,1.123725653,18.43294334,1
1103,673,2.095672131,19.40191841,1
1103,705,-0.5061830878,13.40222931,1
1103,737,-0.1943126917,0.4161577225,1
1103,769,-0.02678853273,-0.2946248055,1
1103,801,0.1603075266,-0.377263546,1
1103,833,-1.102207184,4.252387524,1
1103,865,-1.404770613,3.755517244,1
1103,897,-1.153427124,3.134934902,1
1103,929,-0.8267977238,1.874005318,1
1103,961,-0.9056606293,1.801497459,1
1103,993,-2.179857969,1.942966461,1
1103,1025,-0.3060194254,0.2550514936,1
1103,1057,-1.32657218,1.266239524,1
1103,1089,-0.6259307861,0.9640966058,1
1103,1121,-0.3473238945,0.8065433502,1
1103,1153,-0.1035962105,1.393527031,1
1103,1185,0.9917299747,1.011111379,1
1103,1217,2.301508665,0.4534025192,1
1103,1249,2.699343681,0.2367588282,1
1103,1281,1.544574022,-0.4469645023,1
1103,1313,0.6044831276,0.6205375195,1
1103,1345,4.187269211,-3.125658512,1
1103,1377,4.914742947,-5.104203701,1
1103,1409,4.803641319,-5.358533382,1
1103,1441,1.053386569,-2.576171875,1
1103,1473,3.886558294,-3.334480286,1
1103,1505,6.309634209,-2.89743495,1
1103,1537,5.068320751,-4.252995968,1
1103,1569,3.062140942,-2.834331989,1
1103,1601,2.716286182,-1.325660706,1
1103,1633,3.900124073,-0.1176204681,1
1103,1665,3.099745274,0.2024062872,1
1103,1697,0.5325565338,-0.479588449,1
1103,1729,0.3381493092,-1.041386366,1
1103,1761,2.493143082,0.9606878757,1
1103,1793,1.529521465,1.524609566,1
1103,1825,1.286196232,1.285321951,1
1103,1857,1.627341986,0.6351950169,1
1103,1889,1.450443983,0.5061466694,1
1103,1921,0.8001334667,-0.2126793563,1
1103,1953,0.371204257,0.066679582,1
1103,1985,0.8967268467,-0.007736630738,1
1103,2017,2.142024994,-0.6850323677,1
1135,33,2.56418252,0.2416900396,1
1135,65,0.9075793028,1.392983913,1
1135,97,0.7072248459,2.095291138,1
1135,129,0.4606859088,1.543855906,1
1135,161,0.2010859549,0.4873201847,1
1135,193,0.06906580925,0.5027372837,1
1135,225,-0.3658484519,1.16136241,1
1135,257,-0.4367159307,1.69391048,1
1135,289,0.1141889393,1.242229223,1
1135,321,0.1355600655,0.742280066,1
1135,353,-0.1222887784,0.3725985885,1
1135,385,-0.4019055068,0.223577261,1
1135,417,-0.1569636762,1.094347954,1
1135,449,0.8760896921,2.276232719,1
1135,481,0.2083460987,2.658715725,1
1135,513,1.715101957,4.047097206,1
1135,545,2.660261631,4.943430901,1
1135,577,2.296751261,6.378252983,1
1135,609,2.299022198,7.07277441,1
1135,641,19.48316002,-0.632338047,1
1135,673,18.00389481,-2.376904011,1
1135,705,0.1392650008,15.49537468,1
1135,737,-0.4159612656,15.2007494,1
1135,769,0.8819770217,0.4828662872,1
1135,801,-0.6240900755,4.545862675,1
1135,833,-0.9871081114,3.763064146,1
1135,865,-1.348420143,3.185411453,1
1135,897,-1.339597583,2.684248924,1
1135,929,-1.237995505,1.91075778,1
1135,961,-1.808762789,2.008089304,1
1135,993,-2.324114561,1.736609578,1
1135,1025,-1.414185524,1.258544803,1
1135,1057,-2.792706013,1.190006733,1
1135,1089,-2.255971909,0.8350955248,1
1135,1121,-1.576657653,0.631382525,1
1135,1153,-0.8413910866,0.7752659321,1
1135,1185,0.2526134253,0.03123216331,1
1135,1217,1.922374964,-0.4853611588,1
1135,1249,8.567507744,-0.7804397345,1
1135,1281,-0.2829284668,-0.310665071,1
1135,1313,1.208538055,-1.357007146,1
1135,1345,3.374008894,-4.491377831,1
1135,1377,4.114944935,-4.708594799,1
1135,1409,3.28620553,-5.294378281,1
1135,1441,1.546854019,-3.722296715,1
1135,1473,1.190637112,-0.8224074841,1
1135,1505,1.513002038,-2.136412144,1
1135,1537,0.7067172527,-2.234446764,1
1135,1569,1.238430023,-2.404202223,1
1135,1601,1.431798458,-1.294341922,1
1135,1633,1.596274853,-0.1826093197,1
1135,1665,2.038328648,0.004882693291,1
1135,1697,0.8180953264,-0.3426410556,1
1135,1729,0.5149188042,-0.9014068842,1
1135,1761,2.448431253,0.1473830044,1
1135,1793,2.320855379,1.179145336,1
1135,1825,1.113993645,1.676753283,1
1135,1857,0.8354667425,0.7700253725,1
1135,1889,1.210537076,0.3822944164,1
1135,1921,0.3955076933,0.4814296961,1
1135,1953,0.6256819963,1.066185474,1
1135,1985,0.9098392725,0.6446921229,1
1135,2017,1.09376061,-0.7585049868,1
1167,33,-0.3120785952,0.3729102015,1
1167,65,0.8608793616,1.82073307,1
1167,97,1.143184066,2.486842155,1
1167,129,0.3932561278,3.165719509,1
1167,161,-1.004757643,1.559222937,1
1167,193,-1.344509363,1.184109092,1
1167,225,-1.345020771,1.414848566,1
1167,257,-1.883620977,1.953779221,1
1167,289,1.333709359,2.62635994,1
1167,321,0.4744390249,0.8852828741,1
1167,353,-0.3016342223,0.4031631947,1
1167,385,19.00310707,5.020339012,1
1167,417,-0.8117313385,6.264625072,1
1167,449,-0.4523128867,2.644117832,1
1167,481,-1.205598712,4.868328094,1
1167,513,0.2607703805,5.663939953,1
1167,545,1.168828011,6.506364346,1
1167,577,2.64861083,6.467148781,1
1167,609,2.523306608,7.144192696,1
1167,641,0.3150887489,7.045965672,1
1167,673,2.26066041,12.00165558,1
1167,705,1.084334135,18.40054703,1
1167,737,0.3780620098,7.632003784,1
1167,769,0.2818812132,7.582098961,1
1167,801,-0.3827730417,5.9057827,1
1167,833,-1.185495377,4.054694176,1
1167,865,-1.80612874,3.264846563,1
1167,897,-1.983338118,3.05074501,1
1167,929,-1.842124701,2.362331152,1
1167,961,-1.960758209,2.109213829,1
1167,993,-2.739129305,1.431557775,1
1167,1025,-3.662163496,1.220992327,1
1167,1057,-3.776449442,0.902720809,1
1167,1089,-3.319522858,0.7204293609,1
1167,1121,-2.584886551,0.2194972038,1
1167,1153,-1.459849477,-0.1061859131,1
1167,1185,-0.04086011648,-0.6726936102,1
1167,1217,1.657816529,-1.555083513,1
1167,1249,1.211853623,-1.30335784,1
1167,1281,0.6734260321,-2.915438652,1
1167,1313,0.7362109423,-3.557599068,1
1167,1345,1.485058069,-4.771487236,1
1167,1377,1.152478695,-4.202887535,1
1167,1409,1.552095652,-5.972631931,1
1167,1441,1.825591326,-5.4139328,1
1167,1473,1.548830271,-8.349169731,1
1167,1505,1.600103974,-3.863411427,1
1167,1537,0.7196958065,-2.597883701,1
1167,1569,-0.2495853901,-1.374945402,1
1167,1601,-0.2031763792,-0.6843043566,1
1167,1633,0.8151103258,-0.5218651295,1
1167,1665,1.554443359,-0.2624231875,1
1167,1697,1.958817959,-0.1588908434,1
1167,1729,2.358797789,-0.1845489889,1
1167,1761,4.488435268,0.5737213492,1
1167,1793,4.192000389,1.546006441,1
1167,1825,2.900979996,0.697232604,1
1167,1857,1.982721567,0.4075494707,1
1167,1889,1.21050036,-0.7974035144,1
1167,1921,0.5351053476,-0.03960555792,1
1167,1953,0.9641758204,0.5468142629,1
1167,1985,1.43786943,0.3775161207,1
1167,2017,0.5383079052,-0.4322282374,1
1199,33,-1.139667153,1.091743827,1
1199,65,0.6431873441,2.642578125,1
1199,97,1.426253796,2.375347137,1
1199,129,0.9354037642,1.891560555,1
1199,161,-0.8013898134,1.893150449,1
1199,193,-2.638623238,1.455301285,1
1199,225,-1.797261,0.9806022644,1
1199,257,-1.235392094,1.269248962,1
1199,289,8.47214222,5.942159653,1
1199,321,-0.04186666012,1.469251871,1
1199,353,-0.5482946634,0.8012607098,1
1199,385,-0.3895397186,-0.4515287876,1
1199,417,-1.831465244,1.655010223,1
1199,449,-0.1737653017,2.043369293,1
1199,481,-1.330107331,3.809137821,1
1199,513,-1.954364657,4.278188705,1
1199,545,-0.1748659909,5.189115524,1
1199,577,1.787784696,6.57987833,1
1199,609,0.3845711648,7.618507862,1
1199,641,-0.5371415615,7.980676651,1
1199,673,-0.8177322149,7.852920055,1
1199,705,-0.2563093901,8.002019882,1
1199,737,0.7375703454,9.284294128,1
1199,769,0.9425836802,8.163312912,1
1199,801,-0.6502367854,6.398655891,1
1199,833,-1.866336823,4.369967461,1
1199,865,-2.604750395,3.843722343,1
1199,897,-2.859531164,3.580500603,1
1199,929,-2.789371967,2.920339584,1
1199,961,-3.352489948,2.264420033,1
1199,993,-3.923090935,1.822905421,1
1199,1025,-4.52579689,1.217177749,1
1199,1057,-5.115156174,0.694455266,1
1199,1089,-5.365652561,0.4592248797,1
1199,1121,-4.185605049,-0.08352689445,1
1199,1153,-3.084060669,-0.6719331145,1
1199,1185,-1.122275591,-0.741892457,1
1199,1217,1.327667117,-1.66643846,1
1199,1249,1.711915016,-1.108993411,1
1199,1281,0.2455319166,-3.777543068,1
1199,1313,0.1737563312,-1.59201622,1
1199,1345,0.5932290554,-2.977602005,1
1199,1377,0.4241058826,-3.658290386,1
1199,1409,-19.00459671,1.738827705,1
1199,1441,1.124356508,-0.7373440266,1
1199,1473,1.063956499,-2.077347994,1
1199,1505,1.251198649,-2.488831997,1
1199,1537,0.8709554672,-2.60553503,1
1199,1569,-1.60857296,-1.330671787,1
1199,1601,-0.6086844802,-1.029603124,1
1199,1633,1.024413347,-1.163315773,1
1199,1665,1.81080997,-1.068234921,1
1199,1697,2.302112341,-0.2174772173,1
1199,1729,2.544044018,-0.1161600277,1
1199,1761,3.811319351,0.5629792213,1
1199,1793,4.631064415,1.61747849,1
1199,1825,4.31111908,0.5651930571,1
1199,1857,4.488421917,0.4386165738,1
1199,1889,1.997863293,-0.00356477499,1
1199,1921,0.9007632732,-0.5698138475,1
1199,1953,1.380608082,0.2094811797,1
1199,1985,1.330249071,0.117782481,1
1199,2017,0.3520757556,-0.3811041415,1
1231,33,-0.6302492023,1.460788846,1
1231,65,0.4390366077,3.26405859,1
1231,97,0.8835798502,2.486854553,1
1231,129,0.8623914719,2.096177578,1
1231,161,0.2006084621,2.384273529,1
1231,193,-1.725644588,1.581188917,1
1231,225,-0.7906264067,0.9029316902,1
1231,257,-0.6642092466,0.3868820667,1
1231,289,-0.7902113199,0.4521296024,1
1231,321,-1.58337307,3.457118273,1
1231,353,-3.014831066,4.203145981,1
1231,385,-3.027046442,4.822916985,1
1231,417,-2.266012192,4.148550034,1
1231,449,-1.831853151,4.082384586,1
1231,481,-1.93490684,5.130535603,1
1231,513,-1.722730041,5.942141533,1
1231,545,-1.170203567,6.606758595,1
1231,577,-0.3488218188,7.430874825,1
1231,609,-0.09492269158,7.647969246,1
1231,641,-0.1752216816,8.207216263,1
1231,673,-0.1903539896,7.691181183,1
1231,705,-0.6017622948,9.309894562,1
1231,737,-1.178156495,13.2993784,1
1231,769,-1.441492558,7.667052746,1
1231,801,-2.016421795,4.382569313,1
1231,833,-2.769771576,4.842370033,1
1231,865,-3.356844902,4.293355942,1
1231,897,-3.696356297,4.122151852,1
1231,929,-4.40813446,3.607825279,1
1231,961,-5.267818451,2.9925704,1
1231,993,-5.782237053,2.253094435,1
1231,1025,-5.82133913,1.577723622,1
1231,1057,-5.909766197,0.9142034054,1
1231,1089,-6.239348888,0.03642743826,1
1231,1121,-6.342785835,-0.3912560046,1
1231,1153,-5.599971771,-0.8172468543,1
1231,1185,-2.608743191,-1.46111095,1
1231,1217,-0.816798687,-0.9791972637,1
1231,1249,0.1372559071,-0.7926883698,1
1231,1281,-0.4162402153,-3.079960823,1
1231,1313,-0.4408621788,-1.379973769,1
1231,1345,-0.1811922193,-1.573009968,1
1231,1377,0.5157646537,-1.84252584,1
1231,1409,-0.1484230161,-1.434910774,1
1231,1441,0.1399096251,-0.5133140087,1
1231,1473,0.4664111733,-0.9738824368,1
1231,1505,0.2742204666,-1.145353794,1
1231,1537,-0.1909726262,-1.186723709,1
1231,1569,0.1456472278,-0.7937586308,1
1231,1601,0.5794272423,-0.6123064756,1
1231,1633,0.9756429195,-1.028275847,1
1231,1665,2.070767641,-0.9557685852,1
1231,1697,2.264194965,-0.01990699768,1
1231,1729,1.870666027,0.09830150008,1
1231,1761,1.474369287,0.2151563764,1
1231,1793,2.335404396,-1.477777481,1
1231,1825,3.522550821,-0.3160800934,1
1231,1857,4.143461227,0.5970920324,1
1231,1889,2.666326046,0.4946967959,1
1231,1921,1.996348381,0.7313573956,1
1231,1953,1.323294401,0.3581925035,1
1231,1985,1.270940185,0.1321312934,1
1231,2017,-0.1340191364,-0.8514493704,1
1263,33,-0.5785897374,1.399080276,1
1263,65,0.1653675884,2.732405424,1
1263,97,0.4895755053,2.355078936,1
1263,129,1.114462852,2.062978506,1
1263,161,0.7247412205,2.395224333,1
1263,193,-0.07562699169,3.331321478,1
1263,225,-0.6122962832,3.695244074,1
1263,257,-0.6647310257,2.250452518,1
1263,289,-1.393981695,2.222388744,1
1263,321,-3.011428356,5.080474377,1
1263,353,-3.404293537,5.737784863,1
1263,385,-2.045885086,5.633728504,1
1263,417,-1.993832707,6.237466812,1
1263,449,-2.188347578,6.495612621,1
1263,481,-2.261601925,6.550799847,1
1263,513,-2.132300377,7.307480335,1
1263,545,-1.806280732,8.149747849,1
1263,577,-1.257594347,9.142758369,1
1263,609,-0.6487005949,8.007953644,1
1263,641,-0.4632456303,9.395298958,1
1263,673,-0.6899399757,7.468724728,1
1263,705,-1.095086455,9.229877472,1
1263,737,1.378480673,14.35811615,1
1263,769,-2.549901724,7.405713558,1
1263,801,-2.428437948,4.802451611,1
1263,833,-3.220160246,5.528404236,1
1263,865,-3.697286129,4.894814491,1
1263,897,-4.497616291,4.593742847,1
1263,929,-5.897499561,4.129637241,1
1263,961,-6.608005524,3.492241621,1
1263,993,-7.232813835,2.533853054,1
1263,1025,-7.251614571,1.970457554,1
1263,1057,-7.129127026,0.793171525,1
1263,1089,-6.34587574,-0.09644788504,1
1263,1121,-5.854105949,-0.916610539,1
1263,1153,-5.838121891,-1.265739441,1
1263,1185,-4.673489094,-1.286789894,1
1263,1217,-1.982836008,-0.9280217886,1
1263,1249,-0.4579365253,-0.5653421283,1
1263,1281,-1.522227764,-3.229930401,1
1263,1313,-0.8385474682,-1.463821769,1
1263,1345,-0.6873551011,-1.979949117,1
1263,1377,-0.2890732884,-2.007551908,1
1263,1409,-0.2717405558,-1.473503947,1
1263,1441,-0.6182581782,-0.3128449917,1
1263,1473,-0.5024936199,-0.776107192,1
1263,1505,-0.4393607378,-1.117554665,1
1263,1537,-0.7609468102,-0.4563355446,1
1263,1569,-0.2186609209,-0.3041567802,1
1263,1601,0.5815595388,-0.1586943567,1
1263,1633,1.03606987,-0.2923358679,1
1263,1665,1.406083226,-0.3677814603,1
1263,1697,1.406305313,-0.1641505063,1
1263,1729,0.1745933294,-0.07265937328,1
1263,1761,-0.7638813257,0.009391576052,1
1263,1793,0.9020203352,-0.8073898554,1
1263,1825,1.455878019,-0.2012093663,1
1263,1857,2.618858337,0.5690466762,1
1263,1889,3.204105139,1.611716032,1
1263,1921,2.040035725,1.117218494,1
1263,1953,0.5528371334,0.4542584419,1
1263,1985,0.2430490255,0.1383946091,1
1263,2017,-0.4069963992,-1.386240482,1
1295,33,0.2286943793,1.521010637,1
1295,65,1.573256731,2.550577402,1
1295,97,0.5807011127,2.313200712,1
1295,129,0.763312459,2.102478981,1
1295,161,0.6113154292,2.693259954,1
1295,193,-0.2096159756,3.541895866,1
1295,225,-0.7689246535,4.240581989,1
1295,257,-1.116844654,5.21241951,1
1295,289,-1.448052168,6.41195631,1
1295,321,-2.010098219,6.40917635,1
1295,353,-2.841853619,6.326751709,1
1295,385,-2.223296404,5.936573029,1
1295,417,-2.272913218,6.591878414,1
1295,449,-2.618113041,7.203170776,1
1295,481,-2.641896486,7.213297367,1
1295,513,-2.369390488,7.66087389,1
1295,545,-2.154884338,9.312225342,1
1295,577,-1.656268835,8.53020668,1
1295,609,-1.495793581,11.42840767,1
1295,641,0.1699069738,14.4980011,1
1295,673,1.566932917,8.032193184,1
1295,705,0.5050463676,8.672959328,1
1295,737,-0.5232844353,10.40607834,1
1295,769,-2.894049168,8.011219978,1
1295,801,-3.846523523,6.876408577,1
1295,833,-3.682695389,5.968209743,1
1295,865,-4.109138012,5.420463085,1
1295,897,-4.977477074,5.17913723,1
1295,929,-6.585840225,4.642834187,1
1295,961,-7.071141243,3.959357262,1
1295,993,-7.537757874,3.178317547,1
1295,1025,-7.30916214,2.432830811,1
1295,1057,-6.700156212,1.515285492,1
1295,1089,-6.049282074,-0.8337278366,1
1295,1121,-6.560925961,-1.675730586,1
1295,1153,-6.29756546,-1.844821453,1
1295,1185,-5.208560467,-3.594958544,1
1295,1217,-3.681733608,-4.053074837,1
1295,1249,-3.071794033,-0.6910665035,1
1295,1281,-3.854041338,-5.355097771,1
1295,1313,-1.798588514,-1.602524996,1
1295,1345,-1.559808969,-1.717845201,1
1295,1377,-1.531998158,-1.870968938,1
1295,1409,-1.188045979,-1.090774775,1
1295,1441,-0.9906504154,-0.9029028416,1
1295,1473,-0.1850761771,-1.050402164,1
1295,1505,0.4204253554,-0.908634305,1
1295,1537,-0.09464747459,-0.4414082766,1
1295,1569,-0.2959217429,-0.1446209252,1
1295,1601,0.5322666168,-0.05283793807,1
1295,1633,0.9227113724,0.4058473408,1
1295,1665,0.6053962708,0.2749232054,1
1295,1697,0.3194633722,-0.6487226486,1
1295,1729,0.05477786064,-0.1270054281,1
1295,1761,-0.03323590755,0.5440137386,1
1295,1793,0.2504993677,0.1826398671,1
1295,1825,0.7590465546,0.2085454166,1
1295,1857,2.181576967,1.423954844,1
1295,1889,2.500645399,1.571545959,1
1295,1921,2.11128521,0.9099801183,1
1295,1953,1.0146029,0.3440920711,1
1295,1985,1.473297834,-0.0421221815,1
1295,2017,2.042794228,-1.586103201,1
1327,33,0.1307399273,1.392273664,1
1327,65,1.7303828,4.113648891,1
1327,97,0.4632121325,2.720879793,1
1327,129,0.06011396646,0.8533246517,1
1327,161,-0.02958461642,3.31976819,1
1327,193,-0.3016820252,4.015634537,1
1327,225,-0.7703840733,4.76428318,1
1327,257,-1.47635293,5.673707008,1
1327,289,-1.664427161,6.578240871,1
1327,321,-1.98539412,6.97734642,1
1327,353,-2.480754137,6.638433456,1
1327,385,-2.302636623,5.50434494,1
1327,417,-2.491036415,6.377915859,1
1327,449,-3.002449512,7.786400318,1
1327,481,-3.118873596,7.535713673,1
1327,513,-2.568364859,6.228579521,1
1327,545,-2.354343414,9.722298622,1
1327,577,-1.20303297,10.1813879,1
1327,609,-1.849766731,11.44262695,1
1327,641,-1.431342125,14.33773232,1
1327,673,-2.59136343,8.850640297,1
1327,705,-2.958020687,8.337368965,1
1327,737,-3.477993488,9.626015663,1
1327,769,-4.321961403,8.918506622,1
1327,801,-3.14598608,7.422585011,1
1327,833,-3.478259563,6.411792278,1
1327,865,-4.549220085,6.145636082,1
1327,897,-5.480084419,5.89995718,1
1327,929,-6.810596466,5.032577991,1
1327,961,-7.304867744,4.862804413,1
1327,993,-7.693254471,4.121652603,1
1327,1025,-7.286177635,3.427255154,1
1327,1057,-6.6294837,1.718429923,1
1327,1089,-5.925887585,0.1569168568,1
1327,1121,-5.351604462,-1.964686394,1
1327,1153,-4.883915424,-2.668834686,1
1327,1185,-5.139740467,-4.83891964,1
1327,1217,-4.350455761,-4.330187321,1
1327,1249,-3.845364809,-1.075087547,1
1327,1281,-3.384427547,-5.436178207,1
1327,1313,-2.793460369,-1.913308024,1
1327,1345,-1.510891438,-1.516214132,1
1327,1377,-2.961788416,-1.572277546,1
1327,1409,-3.461997986,-0.9032626152,1
1327,1441,-1.685831428,-0.4807157516,1
1327,1473,-0.2875575423,-0.8556858301,1
1327,1505,0.5565536022,-0.6734426022,1
1327,1537,0.613787353,-0.5058318973,1
1327,1569,0.1611220986,-0.04719829559,1
1327,1601,0.4725284874,0.2977284193,1
1327,1633,0.3795772791,0.3332949281,1
1327,1665,0.3163080812,-0.1246097386,1
1327,1697,0.4195747972,-0.8346675634,1
1327,1729,0.2804335356,-0.1828149557,1
1327,1761,0.5029200315,0.4361646175,1
1327,1793,0.5323083997,0.1096623242,1
1327,1825,0.5853128433,-0.1419250667,1
1327,1857,1.510983348,0.7874740958,1
1327,1889,3.052598476,1.677507639,1
1327,1921,2.196429253,0.2340801954,1
1327,1953,2.434634924,0.07137995958,1
1327,1985,3.681894302,-0.1482554823,1
1327,2017,4.174266815,-1.260169506,1
1359,33,-0.354600966,1.075564623,1
1359,65,0.02501257882,5.17885685,1
1359,97,-0.4846590459,1.852593899,1
1359,129,-0.5319182873,1.897868872,1
1359,161,-0.2659485638,7.789488792,1
1359,193,-0.447398901,8.865606308,1
1359,225,-0.5540969372,5.313500881,1
1359,257,-0.9735804796,6.142528534,1
1359,289,-1.378538847,6.62974453,1
1359,321,-2.002771616,6.841957092,1
1359,353,-2.287032604,6.315960884,1
1359,385,-1.946877241,4.448544025,1
1359,417,-1.699583054,6.1483922,1
1359,449,-2.029979229,7.318586349,1
1359,481,-2.224366665,7.97365427,1
1359,513,-2.48659873,8.268871307,1
1359,545,-3.433737516,10.16583729,1
1359,577,-2.523808956,11.26160717,1
1359,609,-3.230883598,12.34659004,1
1359,641,-3.966481209,12.72373962,1
1359,673,-2.937178135,12.49015999,1
1359,705,-3.676310539,8.207863808,1
1359,737,-4.173914909,8.410676956,1
1359,769,-4.943191528,8.613071442,1
1359,801,-4.941807747,8.101786613,1
1359,833,-4.973013878,7.337110043,1
1359,865,-5.103254795,7.009652138,1
1359,897,-6.131197929,6.470403194,1
1359,929,-6.903951645,5.414659023,1
1359,961,-7.477220535,4.635457993,1
1359,993,-9.19407177,3.609354496,1
1359,1025,-8.915430069,2.678511143,1
1359,1057,-9.197069168,1.55807972,1
1359,1089,-10.08890629,0.574077189,1
1359,1121,-8.864567757,-1.301825047,1
1359,1153,-6.527281284,-1.168430567,1
1359,1185,-5.248262882,-1.601620078,1
1359,1217,-4.866287231,-2.89291501,1
1359,1249,-4.19750309,-5.058503151,1
1359,1281,-3.67310524,-1.614811659,1
1359,1313,-3.01723671,-6.554257393,1
1359,1345,-2.440638542,-1.507156253,1
1359,1377,-2.757470846,-1.751333594,1
1359,1409,-2.557397842,-1.301543117,1
1359,1441,-1.310874939,-0.3853677511,1
1359,1473,-0.3303315639,-0.6861565709,1
1359,1505,0.3094075918,-0.904699862,1
1359,1537,0.6681680083,-0.7608998418,1
1359,1569,0.3735188842,-0.2668813169,1
1359,1601,0.03844073415,0.4090764821,1
1359,1633,0.2323920131,0.6383023858,1
1359,1665,0.1383764148,-0.3283590376,1
1359,1697,0.08713185787,-1.40547204,1
1359,1729,0.1872895956,-0.5429285765,1
1359,1761,0.6756693125,-0.5556360483,1
1359,1793,0.8354493976,-0.5272650719,1
1359,1825,0.3314908743,-0.1591747403,1
1359,1857,0.8026907444,1.937762976,1
1359,1889,2.832021952,1.822089791,1
1359,1921,5.011654377,0.5868492126,1
1359,1953,4.354729652,0.3382943869,1
1359,1985,2.937977314,0.1013906226,1
1359,2017,1.232782602,-0.5817571878,1
1391,33,0.4364812374,1.212016106,1
1391,65,0.6382991076,5.457839012,1
1391,97,-0.7476457953,2.511686563,1
1391,129,-1.150543094,2.632375002,1
1391,161,-0.6218243241,6.22943449,1
1391,193,-0.838493526,6.305448055,1
1391,225,-0.5710656047,5.684654236,1
1391,257,-0.6678628922,6.680987835,1
1391,289,-0.5791630745,6.58742094,1
1391,321,-2.227313042,6.432400227,1
1391,353,-2.806573629,5.929457188,1
1391,385,-2.662023067,4.162245274,1
1391,417,-3.296462774,5.675045967,1
1391,449,-3.394137859,6.774659634,1
1391,481,-2.980314493,7.596571922,1
1391,513,-3.135364056,8.26490593,1
1391,545,-5.454638481,9.761095047,1
1391,577,-4.627005577,10.83745956,1
1391,609,0.3094682693,-0.7423639297,1
1391,641,-6.439715385,10.90590191,1
1391,673,-4.942435741,10.41668606,1
1391,705,-5.018862247,8.720217705,1
1391,737,-5.211555004,8.369950294,1
1391,769,-5.966971874,8.644688606,1
1391,801,-7.452503204,9.160208702,1
1391,833,-5.193021297,7.758871555,1
1391,865,-5.613902092,7.230198383,1
1391,897,-6.591585159,6.402515411,1
1391,929,-7.766227245,5.42533493,1
1391,961,-8.951636314,4.34245348,1
1391,993,-9.828134537,3.511251926,1
1391,1025,-8.811893463,2.561486006,1
1391,1057,-8.049625397,1.533702016,1
1391,1089,-8.671398163,0.6860461235,1
1391,1121,-7.072989941,-0.5490317345,1
1391,1153,-6.838587284,-0.6594865322,1
1391,1185,-8.96240139,-1.393086553,1
1391,1217,-9.248389244,-3.395965576,1
1391,1249,-5.394303799,-1.660104275,1
1391,1281,-3.808532953,-1.243404865,1
1391,1313,-0.9528594017,-0.1281841993,1
1391,1345,-0.5083045959,-0.1658763885,1
1391,1377,-0.5131664276,-0.459274888,1
1391,1409,0.6503126621,-1.817400455,1
1391,1441,0.2731995583,-0.635260582,1
1391,1473,0.2994368672,-0.4445376992,1
1391,1505,1.206226468,-0.9974502325,1
1391,1537,0.7496817112,-0.5833735466,1
1391,1569,0.01910378784,-0.3699167371,1
1391,1601,-0.09950149059,0.1215254366,1
1391,1633,0.2303158045,0.51610291,1
1391,1665,0.3192670941,0.01139495522,1
1391,1697,-0.03313502669,-0.9698750973,1
1391,1729,0.1571515203,-1.005790472,1
1391,1761,0.637434721,-1.089211702,1
1391,1793,0.6109902263,-0.5730577707,1
1391,1825,0.03859251738,0.2411750555,1
1391,1857,0.4287565947,1.109224319,1
