PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 8, filenames: A:[8]MAX_TimeSrs025_TgUtrmcherry.avi & B:[9]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,385,-4.121235847,6.606735229,1
1455,417,-3.755574226,6.725600243,1
1455,449,-5.452868462,6.56868124,1
1455,481,-6.026725292,7.326413155,1
1455,513,-5.566860676,9.172153473,1
1455,545,-5.707993507,9.681667328,1
1455,577,-6.850563049,10.05063534,1
1455,609,-8.298149109,10.24639416,1
1455,641,-10.32031822,11.0277729,1
1455,673,-7.426619053,15.52151871,1
1455,705,-7.901551723,13.65613556,1
1455,737,-10.50247574,10.26538086,1
1455,769,-11.48945427,10.7154808,1
1455,801,-8.874775887,8.809710503,1
1455,833,-7.318401337,7.686608791,1
1455,865,-9.214332581,7.605814934,1
1455,897,-9.713968277,4.995170593,1
1455,929,-7.550718784,4.062415123,1
1455,961,-7.724563599,2.95062685,1
1455,993,-6.817044735,1.980028391,1
1455,1025,-5.756539345,1.512679458,1
1455,1057,-5.44789362,6.572813988,1
1455,1089,-7.760588169,-2.290499449,1
1455,1121,-1.289206982,0.6441244483,1
1455,1153,-2.817474842,0.05404092371,1
1455,1185,-3.884566307,0.6872462034,1
1455,1217,-3.516289711,-6.413866997,1
1455,1249,-3.611808062,-4.713150501,1
1455,1281,-5.198659897,-3.281476498,1
1455,1313,-7.689301014,-3.618573666,1
1455,1345,-0.6585836411,-0.3042755127,1
1455,1377,-0.5118398666,0.06906461716,1
1455,1409,-6.169383049,-14.12989616,1
1455,1441,-5.942989349,-14.30337715,1
1455,1473,0.08011436462,-0.1809067726,1
1455,1505,-9.599107742,-13.39696789,1
1455,1537,-7.974054337,-10.63165665,1
1455,1569,-7.152017117,-6.340667725,1
1455,1601,-7.617035866,-5.303060532,1
1455,1633,-6.869657516,-4.88767004,1
1455,1665,-6.109376907,-4.779987335,1
1455,1697,-5.564002037,-4.740652561,1
1455,1729,-4.133021832,-5.216236591,1
1455,1761,-1.306449771,-5.099509239,1
1455,1793,0.6513432264,-4.779110432,1
1455,1825,1.503680229,-3.90357995,1
1455,1857,1.591500044,-3.104480743,1
1455,1889,0.5261358023,-1.673718333,1
1455,1921,0.7218097448,-1.250200987,1
1455,1953,1.406299949,-0.8350026011,1
1455,1985,1.97574985,-1.432179689,1
1455,2017,0.9869589806,-0.2213455439,1
1487,33,-2.643036842,2.870993137,1
1487,65,-4.476554394,-0.6164929867,1
1487,97,-4.572715759,1.992961407,1
1487,129,-4.109321594,2.374206543,1
1487,161,-4.529640675,2.052918911,1
1487,193,-5.269774914,1.83765173,1
1487,225,-4.869670868,1.41760242,1
1487,257,-4.266207695,2.160930395,1
1487,289,-3.174910784,3.515020847,1
1487,321,-2.376320362,4.941161156,1
1487,353,-2.467683315,5.620360374,1
1487,385,-3.067459822,7.128437996,1
1487,417,-3.843334675,9.373472214,1
1487,449,-5.292544365,8.425243378,1
1487,481,-4.680202484,8.465606689,1
1487,513,-5.443786621,8.343107224,1
1487,545,-7.164023399,8.951770782,1
1487,577,-10.12645149,10.92466736,1
1487,609,-7.478224754,11.87234592,1
1487,641,-7.886213303,14.08872032,1
1487,673,-8.88804245,15.71534157,1
1487,705,-9.466638565,15.49777412,1
1487,737,-10.36379623,11.52548504,1
1487,769,-12.57580757,10.83428001,1
1487,801,-13.8324728,9.19148159,1
1487,833,-11.31454372,7.672574043,1
1487,865,0.165895462,0.1134376526,1
1487,897,-9.832037926,4.201286793,1
1487,929,-10.92754078,2.914699316,1
1487,961,-7.827691078,-0.3403031826,1
1487,993,-6.898059845,-2.087563992,1
1487,1025,-5.856319427,-0.9116585255,1
1487,1057,-0.5976982117,-0.7904448509,1
1487,1089,-14.97834682,2.59318924,1
1487,1121,-1.575590134,0.1964982152,1
1487,1153,-3.849943638,-0.6912134886,1
1487,1185,-2.993227482,-0.3963689804,1
1487,1217,-3.407838583,-1.577240586,1
1487,1249,-3.936578512,-1.435126543,1
1487,1281,-4.87687254,1.523544073,1
1487,1313,-7.842063904,-2.680889606,1
1487,1345,-5.132317066,-3.711648464,1
1487,1377,-0.09395647049,-0.5669407845,1
1487,1409,-1.083806038,-9.617375374,1
1487,1441,-3.205371857,-12.6503582,1
1487,1473,-0.165143013,-0.2530107498,1
1487,1505,-6.25155592,-6.934311867,1
1487,1537,-6.340538979,-12.95411587,1
1487,1569,-6.191410065,-11.6284647,1
1487,1601,-6.003110886,-4.034065723,1
1487,1633,-5.650248051,-3.48500514,1
1487,1665,-5.174327374,-4.779612541,1
1487,1697,-5.138484955,-4.473100662,1
1487,1729,-4.014200687,-4.119338989,1
1487,1761,-1.696863413,-4.419363976,1
1487,1793,0.1698429585,-4.664619446,1
1487,1825,1.228769064,-3.983974934,1
1487,1857,1.127999067,-2.730899096,1
1487,1889,0.2147480249,-2.1297822,1
1487,1921,0.2102153301,-1.246225238,1
1487,1953,0.3026977181,-1.031790018,1
1487,1985,0.3917422295,-1.139912367,1
1487,2017,0.2516670227,0.03099942207,1
1519,33,-2.223346472,2.582140446,1
1519,65,-2.699331045,2.23404789,1
1519,97,-4.380687714,2.369181633,1
1519,129,-4.855558872,1.754068613,1
1519,161,-4.894358158,1.594384432,1
1519,193,-4.387827873,1.271226764,1
1519,225,-4.118495464,1.145302653,1
1519,257,-3.749918699,1.622834086,1
1519,289,-3.316134453,3.288086891,1
1519,321,-2.520978689,5.146929264,1
1519,353,-2.466471195,6.270624161,1
1519,385,-3.360555172,7.080158234,1
1519,417,-4.426651001,8.80407238,1
1519,449,-5.291888237,9.249000549,1
1519,481,-6.021736145,9.757910728,1
1519,513,-6.482900143,6.361012459,1
1519,545,-8.549093246,10.61780643,1
1519,577,-7.722487926,12.18061447,1
1519,609,-7.95771122,12.81055355,1
1519,641,-8.266691208,13.95431805,1
1519,673,-8.965737343,13.87335491,1
1519,705,-10.41070175,13.51457024,1
1519,737,-12.26810455,12.34824467,1
1519,769,-15.28044987,11.98725128,1
1519,801,-15.85872746,9.385961533,1
1519,833,-9.996096611,6.981428623,1
1519,865,-12.20205975,2.108061314,1
1519,897,-9.333108902,2.917812824,1
1519,929,-7.795084953,1.451438785,1
1519,961,-7.366292,-2.027425289,1
1519,993,-7.610654831,-3.927460909,1
1519,1025,-6.53878212,-2.24831152,1
1519,1057,-0.07030010223,-0.3144657612,1
1519,1089,-5.343452454,-0.2643362284,1
1519,1121,-5.298685551,-0.9116660357,1
1519,1153,-4.996687412,-0.94989568,1
1519,1185,-4.754395008,-0.3104255199,1
1519,1217,-3.981807232,-1.471862912,1
1519,1249,-4.46529007,-1.516691566,1
1519,1281,-6.197558403,-0.6329519749,1
1519,1313,-3.655975342,3.211166859,1
1519,1345,-13.78309059,-9.066884041,1
1519,1377,-5.440468311,-5.448769093,1
1519,1409,-3.792520523,-8.837522507,1
1519,1441,-4.692181587,-10.23035049,1
1519,1473,-6.454082012,-9.996292114,1
1519,1505,-5.433989525,-6.40232563,1
1519,1537,-12.5982132,-19.19182396,1
1519,1569,-10.95001984,-16.59064865,1
1519,1601,-4.900034904,-2.055065393,1
1519,1633,-4.753573418,-2.001517296,1
1519,1665,-4.916563511,-3.458321095,1
1519,1697,-1.087569237,-0.2400658131,1
1519,1729,-2.564519405,-2.32640934,1
1519,1761,-2.025432587,-1.088249207,1
1519,1793,-0.3393709064,-2.873022079,1
1519,1825,0.2247406989,-2.196069717,1
1519,1857,-0.03626290709,-0.9606592655,1
1519,1889,-0.002622306347,-1.021767735,1
1519,1921,0.5262730122,-5.152802467,1
1519,1953,0.9290708303,-5.319187164,1
1519,1985,0.2791935205,-0.4086089432,1
1519,2017,-0.1661292911,0.04748006165,1
1551,33,-2.315385342,2.307116747,1
1551,65,-3.34604454,2.767219782,1
1551,97,-4.362217903,2.594346762,1
1551,129,-5.255066395,2.176011801,1
1551,161,-4.803604603,1.53311789,1
1551,193,-2.859121323,1.346190214,1
1551,225,-2.056428194,0.5119005442,1
1551,257,-1.120293617,0.8686072826,1
1551,289,-2.923818827,3.045526981,1
1551,321,-2.579810381,5.328208923,1
1551,353,-2.271511316,6.853056431,1
1551,385,-3.723828793,7.455327988,1
1551,417,-5.236248493,8.583434105,1
1551,449,-6.14990139,10.44322205,1
1551,481,-8.022377014,10.99717712,1
1551,513,-8.108485222,10.93725967,1
1551,545,-8.530284882,11.94354725,1
1551,577,-9.090572357,13.22159767,1
1551,609,-8.544378281,13.33706951,1
1551,641,-9.058564186,13.55443382,1
1551,673,-10.31122589,13.43626976,1
1551,705,-11.31060219,13.59163857,1
1551,737,-12.93656349,13.03307819,1
1551,769,-16.16682434,12.62813187,1
1551,801,-16.72534943,9.858642578,1
1551,833,-30.71169662,6.973874569,1
1551,865,-10.49981689,2.774713039,1
1551,897,-15.37940407,3.4626441,1
1551,929,-12.65618896,0.8736891747,1
1551,961,-7.329888344,-1.903964281,1
1551,993,-6.682134628,-2.468437672,1
1551,1025,-6.651947975,-2.245345116,1
1551,1057,-6.442013741,-1.68844974,1
1551,1089,-5.784376144,-1.960378647,1
1551,1121,-5.212408066,-1.165237546,1
1551,1153,-5.389089584,-1.361589193,1
1551,1185,-10.99135017,-0.9741454124,1
1551,1217,-0.004271507263,0.6438579559,1
1551,1249,2.968262672,2.857625008,1
1551,1281,-14.50040054,0.6959497929,1
1551,1313,-12.55353546,-2.522518873,1
1551,1345,-12.75796413,-8.079023361,1
1551,1377,-9.29548645,-7.33096838,1
1551,1409,-8.456951141,-7.962949753,1
1551,1441,-7.402503014,-9.473424911,1
1551,1473,-6.830009937,-8.326442719,1
1551,1505,-4.979769707,-5.920514584,1
1551,1537,-4.360096455,-9.325619698,1
1551,1569,-4.067764282,-4.367943764,1
1551,1601,-3.403591633,-1.726578236,1
1551,1633,-3.382535458,-1.384034634,1
1551,1665,-2.880100727,-1.024058938,1
1551,1697,-0.422696352,0.2142486572,1
1551,1729,-1.403283954,-0.4688463211,1
1551,1761,-1.506039619,-0.6992413998,1
1551,1793,-0.2606033087,-0.8108770847,1
1551,1825,-0.3311415911,-1.136620879,1
1551,1857,-0.2521829605,-0.7154551744,1
1551,1889,0.02821332216,-0.4047128558,1
1551,1921,2.160526991,-4.600438118,1
1551,1953,1.530512333,-5.324893951,1
1551,1985,0.2085552812,-0.2532797754,1
1551,2017,0.3431738615,-0.1371295154,1
1583,33,-3.180629969,2.307311296,1
1583,65,-3.015819788,2.326497078,1
1583,97,-4.134951115,2.868367195,1
1583,129,-4.418421745,2.710495472,1
1583,161,-2.251271248,1.395681143,1
1583,193,-2.314854145,1.340681553,1
1583,225,-2.03603816,1.729489326,1
1583,257,-1.524880886,2.478309155,1
1583,289,-2.239576578,3.371005535,1
1583,321,-2.462409973,5.237976074,1
1583,353,-3.248463154,7.147181511,1
1583,385,-4.385138988,8.052424431,1
1583,417,-6.038913727,8.86318779,1
1583,449,-7.115336418,10.31314564,1
1583,481,-7.738454819,12.09146786,1
1583,513,-8.274435997,12.07298851,1
1583,545,-9.047496796,12.39367104,1
1583,577,-9.397320747,13.86644268,1
1583,609,-8.845794678,13.37758446,1
1583,641,-9.162216187,13.2264204,1
1583,673,-10.69228363,13.6700058,1
1583,705,-12.26553249,12.82198906,1
1583,737,-14.55301571,11.74357796,1
1583,769,-15.38470745,11.51189613,1
1583,801,-14.02228165,9.988683701,1
1583,833,-11.553298,6.51470089,1
1583,865,-11.56860733,2.681591988,1
1583,897,-15.16130352,2.480225086,1
1583,929,-13.24116039,0.5164958835,1
1583,961,-8.587812424,-1.227288961,1
1583,993,-7.506007671,-1.657063961,1
1583,1025,-7.610637188,-1.293438673,1
1583,1057,-7.278245449,-1.494185686,1
1583,1089,-6.331139565,-4.378465652,1
1583,1121,-4.129214287,-1.034993887,1
1583,1153,-4.205486298,-0.5312281847,1
1583,1185,-7.811770439,-1.554859757,1
1583,1217,-7.802491188,-2.682400465,1
1583,1249,-9.767764091,-1.946178555,1
1583,1281,-14.08105183,-0.2597455978,1
1583,1313,-12.3093605,-2.763125181,1
1583,1345,-10.43972874,-6.129353523,1
1583,1377,-11.6581583,-7.169734478,1
1583,1409,-10.72052002,-6.762347698,1
1583,1441,-9.203079224,-7.169726372,1
1583,1473,-7.054887772,-6.420710087,1
1583,1505,-5.096421719,-5.008072376,1
1583,1537,-3.938138485,-4.126844406,1
1583,1569,-3.216032505,-2.9559412,1
1583,1601,-2.675103426,-2.206739902,1
1583,1633,-2.094558954,-1.770018339,1
1583,1665,-1.360812664,-0.9512820244,1
1583,1697,-1.738645554,-0.8379850388,1
1583,1729,-1.580388308,-0.4554594755,1
1583,1761,-1.151000261,-0.8254857063,1
1583,1793,-0.7481764555,-0.8249384761,1
1583,1825,-0.6206985712,-0.3254962564,1
1583,1857,-0.1030964404,-0.1742543578,1
1583,1889,0.2629242241,0.4624305964,1
1583,1921,0.3985479474,0.2685380578,1
1583,1953,0.5924537778,-0.9219514132,1
1583,1985,0.4712152481,-0.463514626,1
1583,2017,0.7630330324,-0.187259689,1
1615,33,-3.184505701,2.520274639,1
1615,65,-2.614633083,2.276194334,1
1615,97,-4.044774532,2.361930609,1
1615,129,-4.35273838,3.582291365,1
1615,161,-4.7466712,2.869560719,1
1615,193,-5.359483242,2.255517483,1
1615,225,-3.726955414,2.937034607,1
1615,257,-3.016378164,3.807715893,1
1615,289,-3.392050266,5.247031689,1
1615,321,-4.068104744,7.583802223,1
1615,353,-4.57631588,8.307159424,1
1615,385,-5.537011623,8.456193924,1
1615,417,-6.495785713,9.119462013,1
1615,449,-7.796177387,10.16075134,1
1615,481,-8.39703846,11.43109894,1
1615,513,-8.478651047,11.93778515,1
1615,545,-8.873843193,12.19907856,1
1615,577,-9.525505066,12.99023342,1
1615,609,-9.316440582,13.03867722,1
1615,641,-10.04221439,13.00278664,1
1615,673,-11.79337025,12.85988331,1
1615,705,-13.46196175,11.73825932,1
1615,737,-15.98442364,11.2870636,1
1615,769,-15.98425674,10.1418047,1
1615,801,-13.71274662,8.703029633,1
1615,833,-12.26902676,5.904987812,1
1615,865,-12.32000732,1.384304523,1
1615,897,-11.72377586,-1.723204613,1
1615,929,-10.71990776,-0.4847148657,1
1615,961,-9.517241478,0.1463173628,1
1615,993,-9.05798912,-0.4402937889,1
1615,1025,-9.328180313,-1.202302933,1
1615,1057,-7.64461422,-1.65267837,1
1615,1089,-6.996156693,-2.467870235,1
1615,1121,-5.006929874,-0.9549474716,1
1615,1153,-6.402911186,3.390911579,1
1615,1185,-8.073511124,-3.169308424,1
1615,1217,-8.524962425,-2.010510445,1
1615,1249,-10.39314651,-1.515004992,1
1615,1281,-12.04192638,0.1563696861,1
1615,1313,-12.57532501,-2.502471209,1
1615,1345,-10.37866974,-4.461931229,1
1615,1377,-10.37854576,-5.269922256,1
1615,1409,-10.24268055,-5.818373203,1
1615,1441,-9.80139637,-6.346598625,1
1615,1473,-7.576907158,-6.093830585,1
1615,1505,-5.073272705,-4.773640156,1
1615,1537,-3.680465698,-3.635214329,1
1615,1569,-3.18853116,-2.696910858,1
1615,1601,-2.865743399,-2.382654905,1
1615,1633,-1.673870564,-2.211090565,1
1615,1665,-0.4507142305,-0.90741539,1
1615,1697,-1.350289106,-1.733489156,1
1615,1729,-3.703132153,-3.098084688,1
1615,1761,-0.160612464,-0.7090070248,1
1615,1793,-0.1319605708,-0.4816643,1
1615,1825,-0.06985604763,0.2201011181,1
1615,1857,0.3876605332,-0.004111200571,1
1615,1889,0.2670659423,0.7240860462,1
1615,1921,0.1589066386,-0.4505006373,1
1615,1953,0.5090599656,-0.9462165833,1
1615,1985,0.5189881325,-0.6926262975,1
1615,2017,0.2630437016,-0.09210303426,1
1647,33,-3.153174639,2.664884567,1
1647,65,-2.794806004,2.519554377,1
1647,97,-4.117125511,2.163938999,1
1647,129,-4.6012187,3.391473293,1
1647,161,-5.037087917,3.720246792,1
1647,193,-5.268887997,3.606734753,1
1647,225,-4.10172987,4.303175926,1
1647,257,-3.959862232,4.733674049,1
1647,289,-4.177605629,6.851834297,1
1647,321,-4.681162357,8.373602867,1
1647,353,-5.25717783,8.734917641,1
1647,385,-5.88054657,8.964511871,1
1647,417,-6.852034569,9.328279495,1
1647,449,-8.437486649,9.859294891,1
1647,481,-8.8836689,10.63467026,1
1647,513,-8.801297188,11.45136166,1
1647,545,-8.304142952,11.3418951,1
1647,577,-8.758199692,11.69854069,1
1647,609,-0.9734678268,7.994064331,1
1647,641,-10.13963509,12.37381744,1
1647,673,-11.63260841,13.59857464,1
1647,705,-13.17852306,12.3923893,1
1647,737,-15.3765955,11.54780388,1
1647,769,-14.96771622,9.126141548,1
1647,801,-13.85928154,7.640614986,1
1647,833,-13.15097904,5.772771358,1
1647,865,-12.89612103,2.157106161,1
1647,897,-12.76708698,-1.321597576,1
1647,929,-20.5074501,-0.7490277886,1
1647,961,-11.90234566,4.928596497,1
1647,993,-6.931570053,0.2388638556,1
1647,1025,-7.94343996,-0.9787757993,1
1647,1057,-7.451692104,-1.909426212,1
1647,1089,-7.637066841,-2.702516794,1
1647,1121,-7.591746807,-3.501724958,1
1647,1153,-13.30906105,-5.267479897,1
1647,1185,-13.64631271,-1.420064807,1
1647,1217,-8.369459152,-0.9935269356,1
1647,1249,-9.613990784,-0.3066790104,1
1647,1281,-10.44201279,-0.8320040703,1
1647,1313,-11.57060337,-1.591597795,1
1647,1345,-11.90017796,-2.703376532,1
1647,1377,-10.04530716,-3.793948412,1
1647,1409,-9.027541161,-4.587238312,1
1647,1441,-8.357177734,-4.297104836,1
1647,1473,-7.01691103,-5.665939331,1
1647,1505,-5.316642284,-7.186131001,1
1647,1537,-4.214828968,-4.146339417,1
1647,1569,-3.367018461,-3.304206371,1
1647,1601,-2.620267868,-3.308158159,1
1647,1633,-1.704532504,-3.353154421,1
1647,1665,-1.277028799,-2.450979948,1
1647,1697,-1.23279357,-2.254815578,1
1647,1729,-1.937974811,-2.818799257,1
1647,1761,-3.68955636,-2.744856358,1
1647,1793,-2.218978882,-2.244469166,1
1647,1825,-0.1501749754,-0.9018377662,1
1647,1857,-0.1516717374,-0.2214209139,1
1647,1889,-0.6993409991,0.2759353518,1
1647,1921,-0.6483755708,-0.3077481091,1
1647,1953,0.2002433836,-0.8701939583,1
1647,1985,0.1712367535,-0.4289673865,1
1647,2017,-0.00740391016,-0.05090422928,1
1679,33,-3.487414122,2.574346542,1
1679,65,-2.894231558,2.27718544,1
1679,97,-3.832229137,2.199986696,1
1679,129,-5.085484982,3.571425438,1
1679,161,-6.10401535,6.068947792,1
1679,193,-4.830358982,4.386366844,1
1679,225,-4.643105984,5.574766636,1
1679,257,-4.895118713,8.729969025,1
1679,289,-6.099892139,8.222504616,1
1679,321,-5.897356033,7.969081879,1
1679,353,-6.070623398,8.02844429,1
1679,385,-6.523837566,8.300508499,1
1679,417,-7.489134789,9.011843681,1
1679,449,-8.512996674,9.852268219,1
1679,481,-9.098041534,10.50219536,1
1679,513,-9.127910614,10.60117054,1
1679,545,-9.226042747,10.15786934,1
1679,577,-10.50073528,14.92532635,1
1679,609,1.983798027,9.774431229,1
1679,641,1.99855423,9.943404198,1
1679,673,-11.3204689,11.84720612,1
1679,705,-12.47222519,10.91194153,1
1679,737,-13.46926785,9.7436409,1
1679,769,-13.69485569,7.543860912,1
1679,801,-13.69261646,6.16398859,1
1679,833,-13.03211689,4.36869812,1
1679,865,-12.52300739,2.28271389,1
1679,897,-12.18510342,-0.6604115963,1
1679,929,-11.13814163,-0.7727776766,1
1679,961,-9.93303299,0.6239410639,1
1679,993,-6.285259247,0.513961494,1
1679,1025,-6.76930809,0.4571301937,1
1679,1057,-6.970186234,-1.471198082,1
1679,1089,-6.734379292,-2.148595095,1
1679,1121,-6.412127972,-1.992884398,1
1679,1153,-7.102674961,-3.882032871,1
1679,1185,-14.6201725,0.2500104904,1
1679,1217,-7.494113922,1.060406685,1
1679,1249,-8.526371002,0.1611754894,1
1679,1281,-9.344509125,-1.387467504,1
1679,1313,-10.00892353,-1.672557831,1
1679,1345,-10.60684586,-2.028828621,1
1679,1377,-10.1219101,-2.545955658,1
1679,1409,-6.692430496,-3.243276834,1
1679,1441,-6.650525093,0.07692670822,1
1679,1473,-6.684423923,-12.08657837,1
1679,1505,-7.071764469,-6.960992336,1
1679,1537,-5.008296967,-5.369651318,1
1679,1569,-0.4350483418,-1.105700016,1
1679,1601,-2.314907789,-4.204298973,1
1679,1633,-1.54155612,-4.060718536,1
1679,1665,-1.311066389,-3.393441439,1
1679,1697,-1.04079473,-2.41782093,1
1679,1729,-2.166436672,-3.576812744,1
1679,1761,-3.393744946,-2.979049206,1
1679,1793,-2.398621082,-3.470920086,1
1679,1825,-0.7201938629,-1.772538424,1
1679,1857,-0.6928087473,-0.5284585953,1
1679,1889,-0.9599461555,0.2957540751,1
1679,1921,-1.455198765,0.1263956428,1
1679,1953,-0.5702562332,-0.5942070484,1
1679,1985,-0.2912941575,-0.2024897933,1
1679,2017,-0.1093254089,-0.05332507938,1
1711,33,-1.894373655,2.149323225,1
1711,65,-2.760469675,2.597923756,1
1711,97,-3.539180994,3.321724653,1
1711,129,-11.22518539,14.15447617,1
1711,161,-12.08797836,15.45747566,1
1711,193,-5.674891949,8.21111393,1
1711,225,-3.873804092,6.376723289,1
1711,257,-20.98729706,18.24505615,1
1711,289,-6.324151993,7.720600128,1
1711,321,-6.276197433,7.093658924,1
1711,353,-6.818433285,7.441537857,1
1711,385,-7.382780552,8.428010941,1
1711,417,-8.314254761,9.170091629,1
1711,449,-8.914053917,9.911329269,1
1711,481,-8.064137459,11.28440475,1
1711,513,-8.745012283,10.21350002,1
1711,545,-8.76559639,8.326256752,1
1711,577,-7.992623329,9.893696785,1
1711,609,-9.408432961,11.57440758,1
1711,641,-10.34941196,10.67358112,1
1711,673,-11.44052982,10.90365314,1
1711,705,-12.22882748,10.21293926,1
1711,737,-12.65742493,8.736240387,1
1711,769,-13.55089378,6.716879845,1
1711,801,-13.92735004,4.678909302,1
1711,833,-13.30872536,3.241971254,1
1711,865,-11.33456993,1.968901873,1
1711,897,-10.93380642,-0.4632861018,1
1711,929,-9.987845421,-0.8989592195,1
1711,961,-8.828280449,-1.084540606,1
1711,993,-6.741010666,-0.7731086016,1
1711,1025,-4.828510284,0.9242092371,1
1711,1057,-6.588622093,-0.7959697247,1
1711,1089,-6.6456604,-1.731598854,1
1711,1121,-6.287126064,-1.799342155,1
1711,1153,-5.751048565,-1.210772276,1
1711,1185,-6.341962337,-0.4239202142,1
1711,1217,-6.928678036,0.2568713427,1
1711,1249,-7.941946507,-0.3006996512,1
1711,1281,-9.115264893,-0.8676241636,1
1711,1313,-9.397807121,-1.711704016,1
1711,1345,-9.674825668,-1.949578762,1
1711,1377,-9.074466705,-2.099660873,1
1711,1409,-8.229099274,-0.420229435,1
1711,1441,-6.417973042,1.906478643,1
1711,1473,-9.282440186,-3.939150333,1
1711,1505,-7.260007381,-5.134177685,1
1711,1537,-5.743591785,-5.077082157,1
1711,1569,0.205840826,-0.622218132,1
1711,1601,-2.625821114,-4.300990582,1
1711,1633,-0.9949054718,-4.683838367,1
1711,1665,-1.319836617,-4.16038847,1
1711,1697,-2.158455849,-3.55382967,1
1711,1729,-1.960790873,-2.536949635,1
1711,1761,-0.8289300203,-1.883115768,1
1711,1793,-0.5379886627,-1.634965301,1
1711,1825,-0.8594851494,-1.424754739,1
1711,1857,-1.000082254,-0.5728173852,1
1711,1889,-0.6188653111,-0.3980765343,1
1711,1921,-0.231854558,-0.4110334814,1
1711,1953,-0.204139322,-0.2929484546,1
1711,1985,-0.5476213694,-0.3969376683,1
1711,2017,-0.3264294565,-0.1154430956,1
1743,33,-2.503952026,1.578717232,1
1743,65,-2.337178946,3.945509911,1
1743,97,-3.035972357,4.157063961,1
1743,129,-3.818866253,4.292250633,1
1743,161,-5.042274475,5.096208096,1
1743,193,-1.734697342,-6.412434578,1
1743,225,-6.378565788,7.214292049,1
1743,257,-6.785081387,6.800016403,1
1743,289,-6.956600666,7.055472851,1
1743,321,-6.481395721,7.466723919,1
1743,353,-6.747161865,8.089463234,1
1743,385,-7.903784752,8.959921837,1
1743,417,-9.086704254,10.18140602,1
1743,449,-9.912778854,9.877628326,1
1743,481,-8.455705643,12.21263504,1
1743,513,-8.998479843,11.42502022,1
1743,545,-8.959479332,10.51976585,1
1743,577,-8.555859566,10.78644848,1
1743,609,-9.062677383,11.35725403,1
1743,641,-10.02839279,10.90501976,1
1743,673,-10.86774635,10.62582874,1
1743,705,-12.36254406,10.11291695,1
1743,737,-13.26943111,8.402809143,1
1743,769,-13.14328861,6.227415562,1
1743,801,-13.13353825,3.22030735,1
1743,833,-12.32612419,2.277616739,1
1743,865,-9.921823502,2.315065145,1
1743,897,-9.615103722,1.068938732,1
1743,929,-8.604169846,-0.1375985742,1
1743,961,-7.757077217,-1.154478312,1
1743,993,-7.092565536,-0.6635536551,1
1743,1025,-7.270145893,-0.4382925034,1
1743,1057,-7.28740263,-0.2834900022,1
1743,1089,-7.298808098,-1.064589024,1
1743,1121,-6.120985031,-1.232696533,1
1743,1153,-5.253502846,-0.9634948969,1
1743,1185,-6.143327236,-0.1847119927,1
1743,1217,-6.956193447,0.229427278,1
1743,1249,-7.940470695,-0.2827189565,1
1743,1281,-9.203279495,-1.087291479,1
1743,1313,-9.678963661,-1.677716017,1
1743,1345,-9.15172863,-1.914384484,1
1743,1377,-7.960788727,-2.115161896,1
1743,1409,-8.431962967,-0.466067791,1
1743,1441,-6.893583775,0.9324879646,1
1743,1473,-1.780128002,0.177700758,1
1743,1505,-7.857769012,-2.743990898,1
1743,1537,-6.485450268,-2.127601147,1
1743,1569,-5.294353485,-5.730384827,1
1743,1601,-2.450883865,-4.243499279,1
1743,1633,-0.8512954712,-4.928936958,1
1743,1665,-1.400790691,-3.754159927,1
1743,1697,-2.167025566,-3.028370857,1
1743,1729,-2.199810505,-2.442084312,1
1743,1761,-1.966273069,-1.948153615,1
1743,1793,-1.613071442,-1.474876761,1
1743,1825,-1.437552691,-0.7925903797,1
1743,1857,-0.7391459942,-0.4301145673,1
1743,1889,-0.3794846833,-1.00781846,1
1743,1921,-0.001093864441,-0.8705125451,1
1743,1953,0.3530123234,-0.8772001266,1
1743,1985,-0.02719151974,-0.6701904535,1
1743,2017,-0.8921246529,-0.227077961,1
1775,33,-3.063367605,1.328715563,1
1775,65,-2.915726662,4.890297413,1
1775,97,-3.768511772,6.154237747,1
1775,129,-4.936537743,4.719873428,1
1775,161,-6.710029125,4.920707703,1
1775,193,-7.022970676,8.120059967,1
1775,225,-7.78578186,8.251773834,1
1775,257,-7.616626263,7.372999191,1
1775,289,-7.225990772,7.886724472,1
1775,321,-5.813904285,8.962522507,1
1775,353,-7.618733406,8.440061569,1
1775,385,-8.16736412,9.354556084,1
1775,417,-7.901613235,9.481571198,1
1775,449,-7.701004982,11.3553257,1
1775,481,-8.245927811,11.36785412,1
1775,513,-8.744455338,11.26076031,1
1775,545,-9.230224609,11.21622276,1
1775,577,-9.195328712,11.00158596,1
1775,609,-8.955846786,11.38043785,1
1775,641,-9.66343689,10.78065872,1
1775,673,-10.71123028,9.693759918,1
1775,705,-12.44478798,8.440526962,1
1775,737,-12.91394234,7.004808426,1
1775,769,-12.79216194,5.418507099,1
1775,801,-12.04822636,3.533236504,1
1775,833,-11.19017601,2.688416243,1
1775,865,-9.68620491,2.53313446,1
1775,897,-9.040210724,2.722097158,1
1775,929,-8.429089546,0.3303106129,1
1775,961,-7.048476696,-0.6933508515,1
1775,993,-6.111898422,-0.437336266,1
1775,1025,-7.440284729,-0.4781622887,1
1775,1057,-7.736872673,-0.4174374938,1
1775,1089,-6.965993404,-0.245059669,1
