PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs025_TgUtrmcherry.avi & B:[36]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,769,-4.623494148,0.9661518335,1
1039,801,-2.406592131,0.2006435394,1
1039,833,-1.75255394,-0.2742877007,1
1039,865,-1.185037971,0.571562767,1
1039,897,0.3965480328,1.158362389,1
1039,929,-0.1420553327,2.081459045,1
1039,961,-0.487852335,1.331142306,1
1039,993,-0.6440455914,1.133538485,1
1039,1025,-0.9356541038,0.7663706541,1
1039,1057,-0.8476676941,0.74601686,1
1039,1089,-0.6141043901,0.7673130631,1
1039,1121,-0.9262173772,0.5198287368,1
1039,1153,-1.29586041,0.3509803414,1
1039,1185,-1.284170389,0.3538269997,1
1039,1217,-1.133697271,0.4002483785,1
1039,1249,-0.956982851,0.1518829465,1
1039,1281,-0.4216573238,0.1753902584,1
1039,1313,-0.3117147684,-0.06189126521,1
1039,1345,-0.9229000211,0.287378788,1
1039,1377,-0.774817884,0.1475363523,1
1039,1409,-0.369864881,0.07564738393,1
1039,1441,-0.8274846673,0.382569313,1
1039,1473,-1.075941682,0.1095299125,1
1039,1505,-1.609416008,-0.09236867726,1
1039,1537,-2.728154659,-0.4194387496,1
1039,1569,-2.449864149,-0.2512796223,1
1039,1601,-1.133842945,-0.135896951,1
1039,1633,-1.019634008,-0.7095789909,1
1039,1665,-1.202210188,-0.08265978098,1
1039,1697,-1.138637543,0.1658518612,1
1039,1729,-0.3202331066,-0.1196634397,1
1039,1761,0.3673374355,-0.6551130414,1
1039,1793,0.1763541102,-0.7499421835,1
1039,1825,-0.3413546681,-0.5168614388,1
1039,1857,-0.2300017476,-0.1899738312,1
1039,1889,-0.4627058506,0.1103524417,1
1039,1921,-0.869562149,0.5078970194,1
1039,1953,-0.9214091301,0.5399602652,1
1039,1985,-0.5899398327,0.7490000129,1
1039,2017,0.02353668213,-0.7440384626,1
1071,33,0.147477448,0.086622715,1
1071,65,-1.570879459,-1.069903255,1
1071,97,-1.587944865,-1.402760625,1
1071,129,-1.897213221,-1.525459528,1
1071,161,-2.539999485,-2.31687212,1
1071,193,-2.196271896,-2.957691908,1
1071,225,-2.159426212,-2.533348322,1
1071,257,-4.085033417,-1.996226072,1
1071,289,0.3583054543,-3.047934055,1
1071,321,-3.373408318,-3.504577398,1
1071,353,-2.123069525,-19.62802315,1
1071,385,-3.265637398,-2.352093697,1
1071,417,-0.9693603516,1.950207233,1
1071,449,-1.318728924,0.2614973485,1
1071,481,-2.013329029,-0.2125864327,1
1071,513,-5.24110508,-0.3793767393,1
1071,545,-4.182712555,-11.44933224,1
1071,577,-3.388462067,7.275274277,1
1071,609,10.15826416,-0.06608040631,1
1071,641,-3.99324584,5.846031189,1
1071,673,-4.965836525,3.691030502,1
1071,705,-3.086683273,3.684597015,1
1071,737,-2.605386257,1.535405159,1
1071,769,-2.868638277,0.4206587374,1
1071,801,-1.7208395,0.2088527679,1
1071,833,-1.166817904,0.438167423,1
1071,865,-0.7515770197,0.7710723877,1
1071,897,-0.3252693117,1.051532984,1
1071,929,-0.3298438489,2.504072905,1
1071,961,-0.3197831511,1.153123021,1
1071,993,-0.6461852193,1.022883654,1
1071,1025,-1.006944537,0.8567803502,1
1071,1057,-0.5271660686,0.6276768446,1
1071,1089,-0.4918738604,1.08850193,1
1071,1121,-0.8883042336,0.7275395393,1
1071,1153,-1.404720426,0.4576476812,1
1071,1185,-1.198706985,0.5954640508,1
1071,1217,-1.125088573,0.610001862,1
1071,1249,-1.161193013,0.2001475692,1
1071,1281,-0.1524586678,0.1463133842,1
1071,1313,0.06485146284,-0.02421559393,1
1071,1345,-0.9173533916,0.2431257665,1
1071,1377,-0.555320859,0.1384058446,1
1071,1409,-0.3908378482,-0.1435422003,1
1071,1441,-0.6698217988,0.04839138687,1
1071,1473,-0.7738311291,-0.2330694199,1
1071,1505,-1.048014998,0.2162063122,1
1071,1537,-0.9833803177,0.06288590282,1
1071,1569,-0.5448377132,1.378981829,1
1071,1601,-0.0731369257,1.105223894,1
1071,1633,-0.7392449975,-1.078614831,1
1071,1665,-0.9646422863,-0.8390933871,1
1071,1697,-0.8098061681,-0.4450576901,1
1071,1729,-0.1637942195,-0.6128157973,1
1071,1761,1.108565569,-0.8957633972,1
1071,1793,0.2016378939,-1.225090027,1
1071,1825,-0.4398579299,-0.4948404729,1
1071,1857,-0.4461477399,-0.2942470312,1
1071,1889,-0.4710860252,-0.1470024586,1
1071,1921,-0.5600101352,-0.0679557845,1
1071,1953,-0.6382622719,0.2027409375,1
1071,1985,-0.5268294811,0.719193697,1
1071,2017,0.0672801733,-0.4893825054,1
1103,33,1.054155111,0.1294106841,1
1103,65,-1.010622978,-1.67928493,1
1103,97,-3.488143921,-0.87663275,1
1103,129,-3.096798182,-1.38687253,1
1103,161,-2.693720579,-2.276676893,1
1103,193,-2.362684965,-2.624747992,1
1103,225,-2.787528992,-2.212659836,1
1103,257,-3.783266544,-1.108876705,1
1103,289,-3.610821724,-2.15779233,1
1103,321,-4.47107935,-3.190019846,1
1103,353,-5.140053272,-4.078419685,1
1103,385,-4.857114315,-3.201969147,1
1103,417,-3.43040514,1.55053699,1
1103,449,-1.264950275,0.7144994736,1
1103,481,-1.279070139,-0.3204396665,1
1103,513,-2.542696476,1.36455965,1
1103,545,-3.169188499,-0.165523082,1
1103,577,-3.218361616,-7.602376938,1
1103,609,-3.022696257,-7.798813343,1
1103,641,-0.9745240211,-0.07941824198,1
1103,673,-3.224983215,1.921009898,1
1103,705,-2.876933336,1.890326023,1
1103,737,-2.478378296,0.7039012313,1
1103,769,-2.42346406,-0.09937226772,1
1103,801,-1.375191808,0.1090007573,1
1103,833,-0.7119182348,0.6436492205,1
1103,865,-0.613355279,0.9693869352,1
1103,897,-0.2138067484,1.038509965,1
1103,929,-0.03404667974,1.087153077,1
1103,961,-0.1707858443,0.7450267076,1
1103,993,-0.4913228154,0.8079857826,1
1103,1025,-0.6622361541,0.8206944466,1
1103,1057,-0.4465221465,0.6409575343,1
1103,1089,-0.4060308039,0.8877641559,1
1103,1121,-0.5659197569,1.325496435,1
1103,1153,-0.9642772675,0.5482205153,1
1103,1185,-1.304953337,0.7977858782,1
1103,1217,-1.396921992,0.5398901701,1
1103,1249,-1.234588146,0.3603401184,1
1103,1281,-1.064519167,0.3217837214,1
1103,1313,-0.7566400766,0.3573831916,1
1103,1345,-0.7965013385,-0.06207090616,1
1103,1377,-0.2433068156,-0.04654993117,1
1103,1409,-0.3040136695,0.3268464804,1
1103,1441,-0.5315435529,0.1509581506,1
1103,1473,-0.07523971796,0.328354001,1
1103,1505,-0.7601361871,0.1541915089,1
1103,1537,-1.093245745,0.231408149,1
1103,1569,-1.771808147,0.9219676256,1
1103,1601,-0.4874111414,0.8957829475,1
1103,1633,0.0101531744,0.1985639334,1
1103,1665,-0.4543547034,-0.7174457312,1
1103,1697,-0.3021128178,-0.729249239,1
1103,1729,0.7928711176,-1.075433016,1
1103,1761,0.9419935346,-1.189838409,1
1103,1793,0.05138847232,-0.9336714745,1
1103,1825,-0.2508729398,-0.05803126097,1
1103,1857,-0.6331288815,-0.2455893755,1
1103,1889,-0.8193087578,-0.3217431307,1
1103,1921,-0.1913380623,-0.47082901,1
1103,1953,-0.5496593714,-0.3104468882,1
1103,1985,-0.5911993384,-0.1106852889,1
1103,2017,-0.07289382815,-0.3884628415,1
1135,33,0.3232067823,0.7816132307,1
1135,65,-0.985145092,-1.982205629,1
1135,97,-1.253862739,-1.344385624,1
1135,129,-2.233078718,-4.155501842,1
1135,161,-2.353032589,-2.670175076,1
1135,193,-2.245368719,-1.988077641,1
1135,225,-3.563743591,-2.137159348,1
1135,257,-5.016605377,-1.48073101,1
1135,289,-4.886417866,-1.218656778,1
1135,321,-5.42778635,-2.487604618,1
1135,353,-6.212823391,-2.870654583,1
1135,385,-6.300559044,0.4017653465,1
1135,417,-5.805595875,1.027973652,1
1135,449,-1.9292593,-0.6576989889,1
1135,481,-1.225622892,0.006240606308,1
1135,513,-0.6367030144,0.750597775,1
1135,545,-22.77315331,-3.011959314,1
1135,577,-5.902689457,-8.24297142,1
1135,609,-5.104122162,-0.3801473379,1
1135,641,-3.628635645,0.10202647,1
1135,673,-2.211783409,0.3581456542,1
1135,705,-2.238343,0.5958766937,1
1135,737,-3.089543343,0.4178853035,1
1135,769,-2.936980724,-0.2036518157,1
1135,801,-1.306378126,0.04332068563,1
1135,833,-0.5700520277,0.7415940762,1
1135,865,-0.5526886582,0.8789715171,1
1135,897,-0.416554898,0.8911405206,1
1135,929,0.002212315798,0.7907096148,1
1135,961,-0.1507905722,0.5596238375,1
1135,993,-0.4561301768,0.4182785153,1
1135,1025,-0.4811384976,0.5699416399,1
1135,1057,-0.4487597048,0.9050109386,1
1135,1089,-0.4473585188,0.9888451099,1
1135,1121,-0.3949111402,1.333985448,1
1135,1153,-0.5134333968,1.621188998,1
1135,1185,-0.9409020543,1.325839758,1
1135,1217,-1.310459375,0.6909025311,1
1135,1249,-1.308794379,0.3730603456,1
1135,1281,-1.247748733,0.1636987329,1
1135,1313,-1.061956048,0.1517754793,1
1135,1345,-0.847484827,0.01305215061,1
1135,1377,-0.5240449309,0.1191241145,1
1135,1409,-0.67249614,0.5095106363,1
1135,1441,-0.5046728849,0.05282964185,1
1135,1473,-0.08321505785,0.4094032049,1
1135,1505,0.009687870741,0.1798599213,1
1135,1537,-4.627596855,3.354565144,1
1135,1569,-1.252955317,-0.183931917,1
1135,1601,-0.1840208769,-0.5014138818,1
1135,1633,-0.2820697427,-0.5773075223,1
1135,1665,-0.8160712123,-1.756326318,1
1135,1697,-0.5475605726,-2.148816824,1
1135,1729,-0.3298175037,-1.812679648,1
1135,1761,-0.2064321637,-1.116222739,1
1135,1793,0.0728096962,-1.017420292,1
1135,1825,-0.519286871,-0.09057468176,1
1135,1857,-0.5308768153,0.1527598202,1
1135,1889,-0.4677332044,-0.4609204829,1
1135,1921,-0.2118381858,-0.2953470349,1
1135,1953,-0.4596658945,0.1498797536,1
1135,1985,-1.032896519,-1.130921245,1
1135,2017,-0.5859321356,-0.4700264931,1
1167,33,-0.9354425669,1.464132071,1
1167,65,-1.248307228,-2.105178356,1
1167,97,-2.224236012,-0.800151825,1
1167,129,-2.483253717,-2.796490669,1
1167,161,-2.60588789,-2.67539382,1
1167,193,-2.813733816,-1.230201244,1
1167,225,-3.301867485,-1.142050505,1
1167,257,-5.156311512,-1.5854038,1
1167,289,-6.555986404,-1.10289216,1
1167,321,-5.587282181,-1.347380638,1
1167,353,-5.002427101,-1.354752064,1
1167,385,-6.462049484,-0.5799691677,1
1167,417,-5.40694046,-0.7590149641,1
1167,449,-0.8469438553,0.1905819178,1
1167,481,-3.937857866,-0.6665453911,1
1167,513,-8.012716293,-0.7204142809,1
1167,545,-7.627237797,-0.6272053123,1
1167,577,-6.423766136,-0.576916337,1
1167,609,-5.391032219,-0.2645603418,1
1167,641,-3.831302881,-0.006646752357,1
1167,673,-2.602992773,0.180500567,1
1167,705,-1.893023014,0.1650897264,1
1167,737,-1.426977277,0.2323368341,1
1167,769,-1.089508772,0.2079736888,1
1167,801,-0.6693260074,0.4579418898,1
1167,833,-0.4075499177,0.6076723337,1
1167,865,-0.3740865588,0.5599862933,1
1167,897,-0.1970462799,0.4118225574,1
1167,929,-0.150573343,0.4308540821,1
1167,961,-0.5513646603,0.1940227449,1
1167,993,-0.6945759654,0.2789933085,1
1167,1025,-0.6366118193,0.5950336456,1
1167,1057,-0.6018551588,1.070979953,1
1167,1089,-0.6800320745,1.059927583,1
1167,1121,-0.5829097033,1.273208737,1
1167,1153,-0.5549529791,1.387233496,1
1167,1185,-0.8316901326,1.375802755,1
1167,1217,-0.9227967858,1.015179276,1
1167,1249,-1.106357455,0.5059658289,1
1167,1281,-2.023947477,0.3784353733,1
1167,1313,-1.74951911,0.5535593629,1
1167,1345,-1.115341425,0.4303584099,1
1167,1377,-0.7398857474,0.1454088092,1
1167,1409,-0.5412409306,0.325044632,1
1167,1441,-0.4413205385,0.1135474741,1
1167,1473,-0.06799167395,-0.2728863358,1
1167,1505,0.07363304496,-0.1997464895,1
1167,1537,0.05911302567,-0.3771393895,1
1167,1569,-0.01617017388,-0.8112407327,1
1167,1601,0.1328486204,-1.206606746,1
1167,1633,-0.387111783,-1.605474472,1
1167,1665,-1.254504442,-2.267732859,1
1167,1697,-0.7381675243,-2.914870501,1
1167,1729,-0.23064062,-2.492882967,1
1167,1761,-0.1807251871,-1.102143288,1
1167,1793,-0.2759131193,-0.738960743,1
1167,1825,-0.06328505278,-0.5433316231,1
1167,1857,-0.3297769725,-0.07106897235,1
1167,1889,-0.1539487243,-0.06251019239,1
1167,1921,-0.1245596409,0.009989708662,1
1167,1953,-0.1460808218,0.3858267963,1
1167,1985,-0.6473707557,0.1335863918,1
1167,2017,-0.9139583111,-0.6993978024,1
1199,33,-2.715808868,1.331971765,1
1199,65,-2.154258251,-0.608861506,1
1199,97,-2.659504175,-0.7087097168,1
1199,129,-2.835087538,-0.9565625191,1
1199,161,-2.980422974,-0.6467110515,1
1199,193,-3.591179371,-0.1458230317,1
1199,225,-3.585217476,-0.3826569021,1
1199,257,-3.702523708,-0.9039878845,1
1199,289,-4.586908817,-0.6940342188,1
1199,321,-5.536762714,0.05617582798,1
1199,353,-6.122541904,0.3748194277,1
1199,385,-6.308674812,1.122151971,1
1199,417,-5.740890503,1.316639066,1
1199,449,-5.720598698,-0.6230848432,1
1199,481,-10.17224789,-0.565923214,1
1199,513,-9.849003792,-0.5221028924,1
1199,545,-8.515404701,-0.3738617599,1
1199,577,-6.10481739,-1.618705273,1
1199,609,-4.264712811,-0.9064935446,1
1199,641,-3.760627031,-1.001911879,1
1199,673,-2.877290487,-0.5272111893,1
1199,705,-1.220387816,-0.07528661191,1
1199,737,-0.5001138449,0.2028367966,1
1199,769,-0.4445732236,0.3111352623,1
1199,801,-0.3057449758,0.4701970816,1
1199,833,-0.1137969494,0.4475799799,1
1199,865,-0.2110749185,0.411539197,1
1199,897,-0.4042702615,0.2646523416,1
1199,929,-0.9806254506,0.1341456175,1
1199,961,-1.467515111,0.3946694732,1
1199,993,-0.8751692772,0.4729598761,1
1199,1025,-0.6541962028,0.5153109431,1
1199,1057,-0.8880047202,0.9771036506,1
1199,1089,-0.8426907659,1.160235047,1
1199,1121,-0.5758971572,0.9791107178,1
1199,1153,-0.6950911283,0.9506059289,1
1199,1185,-0.8286603093,0.9805804491,1
1199,1217,-0.888248086,0.8308820724,1
1199,1249,-1.09115243,0.7610901594,1
1199,1281,-1.429518223,0.7576375008,1
1199,1313,-1.570483208,1.23750329,1
1199,1345,-1.436367273,0.9831797481,1
1199,1377,-0.6393348575,3.388139963,1
1199,1409,-0.562631011,0.2498047203,1
1199,1441,-0.2837768197,-0.1710781455,1
1199,1473,0.1519113928,-0.9683607221,1
1199,1505,0.7175012231,-1.23844254,1
1199,1537,0.4744494855,-1.06631732,1
1199,1569,-0.008426234126,-1.389733553,1
1199,1601,-0.1180720329,-1.663183928,1
1199,1633,-0.6878831387,-1.909033895,1
1199,1665,-1.075346589,-1.970655918,1
1199,1697,-0.9737927914,-3.752404928,1
1199,1729,-0.39021644,-3.081570387,1
1199,1761,-0.2600528598,-1.062678933,1
1199,1793,-0.3758105636,-0.6032764316,1
1199,1825,-0.2912986279,-0.6175714731,1
1199,1857,-0.4526254237,-0.4198191166,1
1199,1889,-0.1274564862,0.1449385285,1
1199,1921,0.04974731803,0.2103295624,1
1199,1953,-0.227812618,0.09503830969,1
1199,1985,-0.3673606515,0.1339806318,1
1199,2017,-0.2843723297,-0.624884367,1
1231,33,-2.621980429,0.6661452055,1
1231,65,-2.398953438,-0.6250231266,1
1231,97,-2.705127001,-0.5507749915,1
1231,129,-3.042440653,0.6537169814,1
1231,161,-3.219192266,0.1859129071,1
1231,193,-3.57710433,0.3994079828,1
1231,225,-3.7136271,0.403650105,1
1231,257,-3.325928211,-0.1618128717,1
1231,289,-4.185187817,-0.1745390296,1
1231,321,-5.637798786,0.05234235525,1
1231,353,-7.408418179,0.964977324,1
1231,385,-7.521003723,1.379005194,1
1231,417,-7.620983124,0.01468920708,1
1231,449,-7.493323326,-0.5370053649,1
1231,481,-8.824463844,-0.5126764178,1
1231,513,-4.399668694,-10.68310833,1
1231,545,-4.077811718,-3.262556791,1
1231,577,-8.004976273,-0.4681819975,1
1231,609,-7.221648216,-0.6720710993,1
1231,641,-6.053018093,-1.508212805,1
1231,673,-2.747667789,-1.132953644,1
1231,705,-0.04375052452,-0.1193488091,1
1231,737,0.5995340347,0.1360998452,1
1231,769,0.2933701277,0.2155282497,1
1231,801,0.06941497326,0.2893371582,1
1231,833,0.1077321768,0.2864404917,1
1231,865,-0.2226735353,0.295891881,1
1231,897,-0.1021404266,1.026306391,1
1231,929,-0.3659588993,0.7024145126,1
1231,961,-1.081292987,0.7013432384,1
1231,993,-0.8700273633,0.7924641967,1
1231,1025,-0.6217945814,0.4519937038,1
1231,1057,-0.6219572425,0.8846623898,1
1231,1089,-0.6020050645,1.332082272,1
1231,1121,-0.4355305433,0.65551579,1
1231,1153,-0.9205036163,0.6359807253,1
1231,1185,-0.7868259549,0.915571928,1
1231,1217,-0.7466380596,0.6194992065,1
1231,1249,-0.9486457109,0.5452529192,1
1231,1281,-0.7868263721,0.6973227262,1
1231,1313,-0.9167590737,0.9678046703,1
1231,1345,-0.8703330755,1.079579353,1
1231,1377,-0.702971518,1.244630098,1
1231,1409,-0.4259839356,0.1341325492,1
1231,1441,-0.2942221165,-0.5564094782,1
1231,1473,0.1152346358,-1.147381067,1
1231,1505,0.279635191,-1.317858815,1
1231,1537,-0.007468052208,-1.301127911,1
1231,1569,-0.3352346122,-1.542156577,1
1231,1601,-0.599275887,-1.855091453,1
1231,1633,-0.3648614287,-2.565179348,1
1231,1665,0.4519016743,-1.271555662,1
1231,1697,0.1003085971,0.2669525146,1
1231,1729,-0.5547648668,-0.756678462,1
1231,1761,0.1182134449,-0.9765487909,1
1231,1793,-0.4230887294,-0.5870916247,1
1231,1825,-0.5307449102,-0.48793751,1
1231,1857,-0.5874378681,-0.4841057062,1
1231,1889,-0.7681709528,-0.4640472829,1
1231,1921,-0.2646855712,-0.325042814,1
1231,1953,-0.3765171766,-0.4081008434,1
1231,1985,-0.3521494269,-0.2525219321,1
1231,2017,0.1192831397,-0.1656728387,1
1263,33,-1.11883235,0.5987144113,1
1263,65,-3.094717026,-4.59963131,1
1263,97,-2.22971487,-1.561978221,1
1263,129,-1.648768425,1.187183738,1
1263,161,-3.212053299,1.092373371,1
1263,193,-3.884951115,0.5449440479,1
1263,225,-3.433002234,1.31058383,1
1263,257,-3.548260927,1.046038866,1
1263,289,-4.437621593,0.25596416,1
1263,321,-5.253220558,0.631950736,1
1263,353,-5.812035084,0.7240073085,1
1263,385,-6.230631828,-0.1794938445,1
1263,417,-8.373675346,-0.1283267885,1
1263,449,-7.72033453,-0.1820184886,1
1263,481,-6.530565739,-0.3780745864,1
1263,513,-6.075544357,-0.09808030725,1
1263,545,-5.884286404,0.1774653941,1
1263,577,-5.664294243,0.4613675475,1
1263,609,-7.373137474,2.328906059,1
1263,641,-6.243202686,-3.305253744,1
1263,673,-3.329284906,-1.046707869,1
1263,705,0.1376991868,-0.1148703247,1
1263,737,0.66136235,0.05257876217,1
1263,769,0.499078691,-0.002880632877,1
1263,801,0.1068789661,0.05806955695,1
1263,833,-0.03326177597,0.2638160586,1
1263,865,0.1574190259,0.371789366,1
1263,897,0.2771244645,0.5067698956,1
1263,929,0.1884267181,0.9540793896,1
1263,961,-1.393918276,0.7980619073,1
1263,993,-0.8383817673,0.722358048,1
1263,1025,-0.5330372453,0.3829308748,1
1263,1057,-0.5158275962,0.4872530103,1
1263,1089,-0.4665978551,0.6643741131,1
1263,1121,-0.6482342482,0.5290642977,1
1263,1153,-0.7448699474,0.4444344044,1
1263,1185,-0.7660925388,0.6055455804,1
1263,1217,-0.7381418943,0.5683236122,1
1263,1249,-0.6292957067,0.4713921547,1
1263,1281,-0.5947563648,0.6654261947,1
1263,1313,-0.5836257339,0.6871056557,1
1263,1345,-0.4284704328,0.5944997072,1
1263,1377,-0.4454953074,0.4518023431,1
1263,1409,-0.4304151237,0.05403907597,1
1263,1441,-0.01536613703,-0.3915812075,1
1263,1473,0.2458497286,-1.131766438,1
1263,1505,0.5080788136,-1.922940731,1
1263,1537,0.06859093904,-1.310297489,1
1263,1569,-0.4980797172,-0.411968708,1
1263,1601,-0.2391170859,0.4190371037,1
1263,1633,2.225134373,-1.70420754,1
1263,1665,0.6394204497,-1.370753288,1
1263,1697,-0.370539099,-0.7717369795,1
1263,1729,-0.7416341901,-0.7106924653,1
1263,1761,-2.319993019,-5.31606102,1
1263,1793,-2.011798143,-5.595741272,1
1263,1825,-0.4671470523,-0.32321015,1
1263,1857,-0.9157710671,-0.4894194007,1
1263,1889,-1.327398777,-0.8186349869,1
1263,1921,-1.019934416,-0.837049365,1
1263,1953,-0.153237462,-0.5129557252,1
1263,1985,0.1025134921,0.1684496701,1
1263,2017,0.03587642312,0.1383563876,1
1295,33,-1.035153389,1.135954857,1
1295,65,-0.6389131546,-0.2863896489,1
1295,97,-1.084454179,-1.423679113,1
1295,129,-1.68859005,-0.5758853555,1
1295,161,-2.718383074,2.242134571,1
1295,193,-3.488895893,0.6846096516,1
1295,225,-2.367547274,0.6273254156,1
1295,257,-3.493833065,0.131142199,1
1295,289,-3.689785004,0.6718719006,1
1295,321,-3.676228523,0.9628787041,1
1295,353,-5.674338341,0.8865692019,1
1295,385,-7.306620598,-0.2212109715,1
1295,417,-6.364115715,-1.126802325,1
1295,449,-7.106307983,0.2889128327,1
1295,481,-0.7518267632,-0.0191168189,1
1295,513,-4.823777676,-3.86906004,1
1295,545,-5.641232014,0.1869163364,1
1295,577,-4.73541069,-1.939310789,1
1295,609,-0.4145464897,0.0723156929,1
1295,641,-0.2352833748,-0.3764613271,1
1295,673,-0.4240489006,-1.205506086,1
1295,705,-0.6524065733,-0.3586392403,1
1295,737,-0.4147332907,-0.3016045392,1
1295,769,-0.6339330673,-0.3759631515,1
1295,801,-0.7058358192,-0.2838417888,1
1295,833,-0.09079574049,0.009960055351,1
1295,865,0.6508386731,0.2737137377,1
1295,897,0.469458878,0.4070550501,1
1295,929,-0.02457615733,0.6231143475,1
1295,961,-0.6139217019,0.666067183,1
1295,993,-0.7023543715,0.6976878643,1
1295,1025,-0.8792043924,0.529807806,1
1295,1057,-0.8465871811,0.3809184432,1
1295,1089,-0.8122155666,0.6273853183,1
1295,1121,-0.9923979044,0.5513621569,1
1295,1153,-0.8144049644,0.4619579911,1
1295,1185,-0.7182571888,0.5802307129,1
1295,1217,-0.5763543844,0.5291028619,1
1295,1249,-0.2692820728,0.480471909,1
1295,1281,-0.2088673711,0.4072546959,1
1295,1313,-0.3302696049,0.4257408381,1
1295,1345,-0.3974310458,0.4163217247,1
1295,1377,-0.443300724,0.2309548259,1
1295,1409,-0.3626840115,-0.04064290971,1
1295,1441,1.186976075,-0.1715098023,1
1295,1473,1.988299131,-0.6677309275,1
1295,1505,0.7812903523,-0.2469717264,1
1295,1537,-9.081840515,17.13254166,1
1295,1569,-0.2060515285,-0.2123191357,1
1295,1601,0.2246893644,0.8024635911,1
1295,1633,0.273401916,-0.5487819314,1
1295,1665,0.3647306263,-1.049628258,1
1295,1697,-0.1045114994,-0.6756055951,1
1295,1729,-0.4379532337,-0.2381411791,1
1295,1761,-10.42031479,-0.7733365297,1
1295,1793,-14.79175568,-4.072548866,1
1295,1825,-0.8680746555,-0.4050286412,1
1295,1857,-1.180941701,-0.5721508265,1
1295,1889,-1.373453379,-1.021831274,1
1295,1921,-1.513420343,-1.469201326,1
1295,1953,-0.4267904758,-0.5788843632,1
1295,1985,-0.2665686011,0.005083948374,1
1295,2017,-0.1000090241,0.1283723116,1
1327,33,-0.8376911879,0.9481382966,1
1327,65,0.4884889126,-0.7925798297,1
1327,97,-0.6045045853,-0.9094047546,1
1327,129,-1.35315311,-1.378154039,1
1327,161,-2.050945282,0.6213754416,1
1327,193,-2.040255547,0.3010532856,1
1327,225,-1.861478329,0.3770472407,1
1327,257,-1.263437748,0.2577014565,1
1327,289,-5.300266743,-0.3858546019,1
1327,321,-4.874584198,2.331464767,1
1327,353,-5.480278015,1.545979261,1
1327,385,-7.543091297,0.374147445,1
1327,417,-7.969789505,0.1174640357,1
1327,449,-10.95109653,-0.03847536445,1
1327,481,-5.363810062,-2.999504566,1
1327,513,-4.311963558,-0.0280729495,1
1327,545,-4.811852932,-1.70068121,1
1327,577,-0.7322022915,-0.3445360065,1
1327,609,-0.1536202431,0.2376107872,1
1327,641,-2.081420183,0.9065741301,1
1327,673,-1.617224693,-0.2790405154,1
1327,705,-1.317772388,-0.3125498593,1
1327,737,-1.222386003,-0.5367165208,1
1327,769,-2.453536987,-0.7043555975,1
1327,801,-0.9595206976,-0.843137145,1
1327,833,-0.2813842595,-0.2705214024,1
1327,865,0.1373682618,0.3540243804,1
1327,897,0.1837074757,0.551610589,1
1327,929,-0.09355202317,0.6774793863,1
1327,961,-0.7527981997,0.8337646127,1
1327,993,-1.047516108,0.6293543577,1
1327,1025,-3.541923523,0.56320858,1
1327,1057,-1.898077726,0.4052312374,1
1327,1089,-1.344413042,1.96599257,1
1327,1121,-3.206754684,0.9296662807,1
1327,1153,-1.237365127,0.4734761119,1
1327,1185,-0.9319576621,0.4773844779,1
1327,1217,-0.6151244044,0.3874206841,1
1327,1249,-0.08566257358,0.3790453672,1
1327,1281,0.07385456562,0.4458056688,1
1327,1313,0.02072370052,0.3585399687,1
1327,1345,-0.1247420609,0.2226416767,1
1327,1377,-0.2631866634,0.07131836563,1
1327,1409,0.2460779399,-0.3579648435,1
1327,1441,2.593357801,-0.5635197163,1
1327,1473,3.16992569,-1.04817462,1
1327,1505,2.015963554,-0.2346958518,1
1327,1537,10.31574154,13.42466164,1
1327,1569,0.3633717895,-5.350821018,1
1327,1601,0.001093268394,-0.5752042532,1
1327,1633,-0.2736473083,-0.5479471684,1
1327,1665,-2.454258919,-2.360011101,1
1327,1697,-1.243050575,-1.017957926,1
1327,1729,-0.8679398298,0.7012867928,1
1327,1761,-0.5146331787,7.800133228,1
1327,1793,-1.306532741,0.07519197464,1
1327,1825,-1.475262403,-0.4702230394,1
1327,1857,-1.310460806,-0.7955734134,1
1327,1889,-1.026221514,-0.2847698033,1
1327,1921,-0.6227268577,-0.06202331185,1
1327,1953,-0.6926150918,-0.1533751339,1
1327,1985,-0.7035362124,-0.02883998305,1
1327,2017,-0.7079714537,-0.04287782311,1
1359,33,-1.307574987,0.1243239641,1
1359,65,0.1426700354,-0.5004345179,1
1359,97,-0.4033383727,0.3946335018,1
1359,129,-2.45994091,1.676848412,1
1359,161,-2.321543694,0.725413084,1
1359,193,-3.422022343,-1.637268066,1
1359,225,-3.188071966,-1.515501738,1
1359,257,-2.079838514,0.8324871659,1
1359,289,-3.271446228,1.008048892,1
1359,321,-5.392354012,1.224276066,1
1359,353,-6.553689957,0.4737724364,1
1359,385,-7.965561867,0.5647375584,1
1359,417,-9.388174057,0.3989105821,1
1359,449,-8.610284805,0.9799224138,1
1359,481,-4.930246353,-0.07355968654,1
1359,513,-5.004059315,0.2060827017,1
1359,545,-5.638167858,-0.2906837463,1
1359,577,-6.12297821,12.60591221,1
1359,609,-3.02189827,-1.193856955,1
1359,641,-2.173878193,-0.7789345384,1
1359,673,-1.516385674,-0.6628712416,1
1359,705,-0.5362576246,-0.5790706873,1
1359,737,-1.5041399,-0.6692457199,1
