PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TimeSrs025_TgUtrmcherry.avi & B:[52]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1025,-0.7869993448,0.686203301,1
1039,1057,-0.973023057,0.4361578226,1
1039,1089,-1.166848063,0.4169643223,1
1039,1121,-0.9149413705,0.2513580918,1
1039,1153,-0.5498244166,0.3843343556,1
1039,1185,-0.5436850786,0.2619378567,1
1039,1217,-0.575263381,0.2456388175,1
1039,1249,-0.5217869878,0.3921714127,1
1039,1281,-0.4480697215,-0.2484520525,1
1039,1313,0.007642328739,-1.46520257,1
1039,1345,0.0952308327,-0.345988214,1
1039,1377,0.3011288643,0.2105733901,1
1039,1409,1.134637713,0.3726526201,1
1039,1441,0.6628069878,0.1407154202,1
1039,1473,-0.5998280048,-0.2400401682,1
1039,1505,-1.063843966,-0.4232048392,1
1039,1537,-1.107523203,-0.09366649389,1
1039,1569,-0.06303274632,-0.1651659906,1
1039,1601,-1.00626862,-0.4638825059,1
1039,1633,-1.208620667,-0.2607443929,1
1039,1665,0.2013504505,-0.450245291,1
1039,1697,0.0357311368,-0.3594351411,1
1039,1729,0.3008018434,0.01460728049,1
1039,1761,1.152770758,0.3178468645,1
1039,1793,1.272485495,-0.01343590021,1
1039,1825,1.191295743,-0.3936606944,1
1039,1857,1.072458148,-0.2802770436,1
1039,1889,0.8180922866,-0.4106633067,1
1039,1921,0.3704544306,-0.3099264205,1
1039,1953,0.4110783637,-0.1039512455,1
1039,1985,0.6610409617,-0.1415192336,1
1039,2017,0.339389652,-0.6958656311,1
1071,33,-0.3309340477,1.991314888,1
1071,65,0.3451519012,-1.856262803,1
1071,97,-0.03272436559,-1.621207833,1
1071,129,-0.7987518311,-1.883499384,1
1071,161,-1.067797422,-2.211389542,1
1071,193,-2.956882954,-1.151810646,1
1071,225,-1.600789428,-0.05190080404,1
1071,257,-0.6824723482,-0.03348395228,1
1071,289,-0.354031682,0.1847934872,1
1071,321,-0.5369508266,0.203982681,1
1071,353,-0.8228348494,1.343451619,1
1071,385,-1.54551065,1.013281822,1
1071,417,-2.220345259,0.6681544185,1
1071,449,-2.631329536,0.9156572819,1
1071,481,-3.815334797,1.737759948,1
1071,513,-4.820213795,1.563616633,1
1071,545,-5.544651031,2.326181889,1
1071,577,-7.141924858,2.196653366,1
1071,609,-7.955045223,2.400240183,1
1071,641,-6.461388588,1.99286294,1
1071,673,-5.78911829,1.818005323,1
1071,705,-4.843945026,1.986026645,1
1071,737,-5.654524803,1.702168107,1
1071,769,-5.483623028,1.201034665,1
1071,801,-5.414249897,1.494423866,1
1071,833,-4.642216682,1.346581101,1
1071,865,-3.350334167,0.8707457185,1
1071,897,-2.093497276,0.4667327702,1
1071,929,-1.099911809,0.3902975321,1
1071,961,-0.7312535644,0.07852378488,1
1071,993,-0.5777219534,0.1091004461,1
1071,1025,-0.4573181868,0.2512375116,1
1071,1057,-0.6796666384,0.2491862327,1
1071,1089,-0.9971122742,0.1685596108,1
1071,1121,-0.8711329699,0.2236406505,1
1071,1153,-0.5966181159,0.5980341434,1
1071,1185,-0.8182911277,0.5254981518,1
1071,1217,-1.43619132,0.3317776918,1
1071,1249,-0.8029762506,0.1554748863,1
1071,1281,-0.8146175146,-0.7591279745,1
1071,1313,-0.5460985899,-1.499905467,1
1071,1345,0.2012715638,-0.7453737855,1
1071,1377,0.4624907672,-0.290574491,1
1071,1409,1.170405269,-0.02824524045,1
1071,1441,1.118804455,0.3313102722,1
1071,1473,-0.5939314365,-0.05882285535,1
1071,1505,-0.7037402391,-0.3231197,1
1071,1537,-0.7076734304,-0.5388993025,1
1071,1569,-0.2903063297,-0.3157030046,1
1071,1601,0.1144967675,0.5007160902,1
1071,1633,0.2600905001,1.078131199,1
1071,1665,0.1348502785,-0.7930071354,1
1071,1697,0.2164223492,-0.8090638518,1
1071,1729,0.3169644177,0.04883509874,1
1071,1761,0.6377037168,0.2482343912,1
1071,1793,0.3476623297,-0.1845062226,1
1071,1825,0.322045505,-0.1422391534,1
1071,1857,0.1829457879,-0.1667040884,1
1071,1889,0.4145439267,-0.3270696104,1
1071,1921,0.5832601786,-0.1000330448,1
1071,1953,0.5284923315,0.00577904284,1
1071,1985,0.5026326776,-0.00527857244,1
1071,2017,0.4292577803,-0.4484196901,1
1103,33,-0.2423184067,2.007136106,1
1103,65,-0.1539251804,-1.696949363,1
1103,97,-0.2263236344,-2.022047043,1
1103,129,-0.617641449,-1.988834381,1
1103,161,-0.3182245791,-2.205623865,1
1103,193,0.04938668013,-1.695251346,1
1103,225,-0.2892917395,-1.089769483,1
1103,257,-0.7672883272,-0.627433598,1
1103,289,-1.298465014,0.04272949696,1
1103,321,-1.388182282,0.228813678,1
1103,353,-1.586943626,1.030474663,1
1103,385,-3.122961998,1.299970865,1
1103,417,-3.129096508,1.432071924,1
1103,449,-3.47465682,1.205872893,1
1103,481,-5.451797009,1.461232305,1
1103,513,-5.914655685,1.524298191,1
1103,545,-5.878653526,1.604328871,1
1103,577,-6.390999317,1.764808893,1
1103,609,-5.92493248,2.018455267,1
1103,641,-6.233721256,2.093179226,1
1103,673,-6.903542995,1.557450056,1
1103,705,-6.579586983,1.640907407,1
1103,737,-6.298676014,1.615186453,1
1103,769,-5.972097397,0.9407629371,1
1103,801,-4.763224602,0.8429476023,1
1103,833,-3.91748333,0.6651703715,1
1103,865,-3.360800743,0.4434552193,1
1103,897,-1.960076094,0.1323098242,1
1103,929,-0.7765117884,-0.3508811593,1
1103,961,-0.5653886795,-0.2385420799,1
1103,993,-0.3565334082,-0.4185302258,1
1103,1025,-0.4854698181,-0.3323706388,1
1103,1057,-0.6943913698,-0.1292826086,1
1103,1089,-0.7148846984,0.06179520488,1
1103,1121,-0.6310724616,0.4184892774,1
1103,1153,-0.4159729779,0.8578793406,1
1103,1185,-0.3478505611,1.25837636,1
1103,1217,-0.488450408,0.3680871725,1
1103,1249,-0.8328454494,-0.1899610013,1
1103,1281,-0.9213403463,-0.608029604,1
1103,1313,-0.9271942973,-0.5534836054,1
1103,1345,-2.003041744,-0.7263772488,1
1103,1377,-1.737555027,-0.2742992043,1
1103,1409,0.8249281645,0.6347230673,1
1103,1441,1.495113015,1.463773489,1
1103,1473,-1.812957883,-0.003101021051,1
1103,1505,-1.919803381,-0.7766401768,1
1103,1537,-1.358341932,-0.7674612999,1
1103,1569,-0.250123024,-0.8717631102,1
1103,1601,2.457699299,-0.2968680561,1
1103,1633,1.840955734,0.770750165,1
1103,1665,0.5990192294,-1.492501736,1
1103,1697,0.5254702568,-1.631071806,1
1103,1729,0.1585259587,-0.473987937,1
1103,1761,0.1301598549,0.4249570668,1
1103,1793,0.2055709958,-0.3004656136,1
1103,1825,0.3001312613,-0.3280978203,1
1103,1857,-0.6589380503,-0.6118741035,1
1103,1889,-0.9042873383,-0.2846992314,1
1103,1921,0.1598670483,-0.008041858673,1
1103,1953,0.395138979,-0.2986770868,1
1103,1985,0.37216869,-0.09312660992,1
1103,2017,0.4117469788,-0.1415525079,1
1135,33,-0.4145543873,1.998336554,1
1135,65,-0.7908455133,-1.606678724,1
1135,97,-0.8328905106,-2.547212124,1
1135,129,0.2715837359,-2.277809143,1
1135,161,0.3455159664,-2.455436707,1
1135,193,1.18858695,-2.105402708,1
1135,225,1.399572134,-1.828485489,1
1135,257,-0.9764379263,-1.280964375,1
1135,289,-2.02728796,-1.28369236,1
1135,321,-1.792376637,-0.3908758163,1
1135,353,-2.264170647,0.1112470478,1
1135,385,-2.478383064,2.626510143,1
1135,417,-2.819303274,1.140865088,1
1135,449,-3.273428202,1.117048979,1
1135,481,-3.888735056,0.986585319,1
1135,513,-4.511164188,1.022503376,1
1135,545,-4.759203434,0.7984959483,1
1135,577,-5.191030025,0.3693209887,1
1135,609,-5.303373337,1.721694708,1
1135,641,-6.199768543,2.204534054,1
1135,673,-6.672772408,1.534591317,1
1135,705,-6.021687508,1.101510763,1
1135,737,-5.305345535,0.7518326044,1
1135,769,-4.553738594,0.3497077227,1
1135,801,-3.751726151,0.3306469023,1
1135,833,-2.928478956,0.1179082394,1
1135,865,-2.347315788,-0.06962271035,1
1135,897,-1.619957209,-0.2929385304,1
1135,929,-0.7677881718,-0.5558307171,1
1135,961,-0.2471291125,-0.699180603,1
1135,993,-0.08855429292,-0.5649462938,1
1135,1025,-0.2330926657,-0.7933379412,1
1135,1057,-0.8683853149,-0.1841808558,1
1135,1089,-1.054835916,0.5814988613,1
1135,1121,-0.8728222251,0.7686415911,1
1135,1153,-0.6820425391,0.8542979956,1
1135,1185,-0.2425716221,0.7451111078,1
1135,1217,0.07082608342,0.2557892501,1
1135,1249,-0.5573009849,0.07960639894,1
1135,1281,-0.6933686137,-0.285677433,1
1135,1313,-0.8169893026,-0.5295196772,1
1135,1345,-1.3718431,-0.8038022518,1
1135,1377,-1.0881145,-0.1161335707,1
1135,1409,-1.298368216,1.171917319,1
1135,1441,-2.099700928,0.4727514386,1
1135,1473,-2.823410034,-0.3140025139,1
1135,1505,-2.646623135,-1.533013344,1
1135,1537,-1.773024201,-1.754858851,1
1135,1569,-0.00688880682,-1.82763195,1
1135,1601,1.147222757,-1.736460686,1
1135,1633,1.067786217,-0.9163792133,1
1135,1665,0.6079860926,-1.822621346,1
1135,1697,0.3472233415,-1.74439764,1
1135,1729,-0.00848865509,-0.798733592,1
1135,1761,-0.1825189739,-0.504371047,1
1135,1793,-0.1217832938,-1.278894186,1
1135,1825,0.3279834092,-0.9829375744,1
1135,1857,-0.1558480263,-1.500209093,1
1135,1889,0.1510155946,-0.2847316265,1
1135,1921,-0.01246654987,-0.7740617394,1
1135,1953,-0.1409744024,-1.12714076,1
1135,1985,0.8162908554,-0.5559208989,1
1135,2017,0.6371636391,-0.1000369191,1
1167,33,-0.371637404,2.005765915,1
1167,65,-0.7100946307,-1.335339785,1
1167,97,-0.5925378799,-1.892110705,1
1167,129,0.2222233415,-1.927216172,1
1167,161,0.4808799624,-1.748583078,1
1167,193,-0.2842894793,-1.331945062,1
1167,225,-0.5372501016,-1.028549075,1
1167,257,-0.3733798265,-1.084341288,1
1167,289,-1.197908163,-0.7923475504,1
1167,321,-1.456038713,-0.1449050605,1
1167,353,-1.777083397,-0.06189255416,1
1167,385,-2.064543724,1.257272959,1
1167,417,-2.462604761,0.5584050417,1
1167,449,-3.03319025,0.3959953785,1
1167,481,-3.22772193,0.2192413807,1
1167,513,-3.468587875,1.262648821,1
1167,545,-5.303711414,1.128269196,1
1167,577,-5.061247826,0.4314324856,1
1167,609,0.1307234764,-0.05100333691,1
1167,641,1.24331522,0.4044933319,1
1167,673,1.168474197,0.5353534222,1
1167,705,0.5367660522,0.1140185595,1
1167,737,-3.928190231,-0.3182492256,1
1167,769,-3.033994198,-0.2651200294,1
1167,801,-2.412297726,0.01630467176,1
1167,833,-1.933175802,-0.02410948277,1
1167,865,-1.515074611,-0.301630944,1
1167,897,-1.466076612,-0.5499631166,1
1167,929,-0.2589434385,-0.793523252,1
1167,961,0.8123083115,-1.030036211,1
1167,993,0.4903176129,-0.7812507749,1
1167,1025,-0.4076281786,-0.2316024899,1
1167,1057,-0.948590517,-0.1400424838,1
1167,1089,-2.085681915,0.1981157064,1
1167,1121,-2.141518116,0.2314509451,1
1167,1153,-1.24748981,0.2337095439,1
1167,1185,-0.1412478685,0.367813915,1
1167,1217,0.1995142698,0.3236535788,1
1167,1249,-0.3183917701,0.03565214574,1
1167,1281,-0.5574335456,-0.2333727479,1
1167,1313,-0.7842885256,-0.4935071766,1
1167,1345,-1.309175372,-0.4119597673,1
1167,1377,-1.896221876,-0.3599063754,1
1167,1409,-2.855062246,-0.3733432293,1
1167,1441,-3.817855835,-0.2486959696,1
1167,1473,-2.872613907,-0.8472080231,1
1167,1505,-2.423847198,-1.579796076,1
1167,1537,-1.430823326,-2.310985088,1
1167,1569,0.1873854399,-3.690467834,1
1167,1601,0.7217627764,-2.86126256,1
1167,1633,1.209717751,-1.67909646,1
1167,1665,0.3931006491,-0.7813751698,1
1167,1697,-0.3503346443,-1.343450189,1
1167,1729,-0.6868844032,-0.9155865312,1
1167,1761,-0.6859743595,-0.678152442,1
1167,1793,-0.2921673656,-0.4499339759,1
1167,1825,-0.08913559467,-0.1571481675,1
1167,1857,0.1632949114,-0.7851166129,1
1167,1889,0.4446944594,-0.4083976746,1
1167,1921,0.2240670323,-0.02291977406,1
1167,1953,0.1280666292,-0.8189708591,1
1167,1985,0.3327018619,-0.8745453954,1
1167,2017,0.3242267966,-0.2079952955,1
1199,33,-0.4007148147,1.84495461,1
1199,65,-0.7054951191,-0.8584522605,1
1199,97,-0.5751664639,-1.327512383,1
1199,129,0.04535907507,-1.27353704,1
1199,161,0.1770012379,-0.6493799686,1
1199,193,-0.7739212513,-0.9267971516,1
1199,225,-0.8082716465,-0.6565301418,1
1199,257,-0.1074973643,-0.4255607724,1
1199,289,-0.3606303334,0.2269026637,1
1199,321,-0.869066596,-0.04139649868,1
1199,353,-1.661984921,-0.131672591,1
1199,385,-2.210762024,-0.05735389888,1
1199,417,-2.158089876,-0.07594168186,1
1199,449,-2.123877764,-0.2574852407,1
1199,481,-4.036557198,-2.064496279,1
1199,513,-0.2044758797,-0.3399139643,1
1199,545,-0.3190808296,0.2891039848,1
1199,577,-0.6941933632,-0.04763409495,1
1199,609,0.2334663868,-0.7668765783,1
1199,641,-6.902184486,-2.263711691,1
1199,673,-6.186112881,0.8178282976,1
1199,705,-2.424940109,-0.3643830419,1
1199,737,-2.096703529,-0.251685977,1
1199,769,-1.714363694,-0.283742398,1
1199,801,-1.37079072,-0.3545815945,1
1199,833,-1.216345549,-0.6231465936,1
1199,865,-1.287151694,-0.8247436285,1
1199,897,-1.094574213,-1.093172312,1
1199,929,-0.4754692316,-1.452541351,1
1199,961,0.733071208,-2.123278618,1
1199,993,0.5866349339,-1.178106546,1
1199,1025,-0.5313485265,-0.5735679865,1
1199,1057,-0.8580195308,-0.3183019161,1
1199,1089,-1.251250029,-0.1318573356,1
1199,1121,-1.30503273,-0.1339153796,1
1199,1153,-0.8469445705,-0.3405238092,1
1199,1185,-0.6653354168,-0.4106517732,1
1199,1217,-0.5240030289,-0.3256473541,1
1199,1249,-0.6405100822,-0.8342635632,1
1199,1281,-0.5158869624,-0.4034837484,1
1199,1313,-0.5431848764,-0.2434965968,1
1199,1345,-0.8394953609,-0.3743797541,1
1199,1377,-1.44120872,-0.424056232,1
1199,1409,-2.108476639,-0.7268292904,1
1199,1441,-2.438711643,-0.8393172026,1
1199,1473,-2.111524105,-1.190214396,1
1199,1505,-1.557249188,-1.69352603,1
1199,1537,-1.288007975,-3.225824833,1
1199,1569,-1.196306705,-3.928867102,1
1199,1601,-0.1790503561,-5.792222977,1
1199,1633,0.3209345341,-0.4942815304,1
1199,1665,-0.06792735308,0.5572365522,1
1199,1697,-0.3434846401,-1.172848105,1
1199,1729,-0.3121839762,-0.9176123142,1
1199,1761,-0.3793315291,-0.49363482,1
1199,1793,-0.3821202517,-0.1146366894,1
1199,1825,-0.3733865619,0.06836901605,1
1199,1857,-0.2258446664,-0.3035222888,1
1199,1889,-0.05810794234,-0.8065375686,1
1199,1921,-0.128590405,-0.2339352369,1
1199,1953,0.2769148946,-0.4787073135,1
1199,1985,0.4633856714,-0.2658923268,1
1199,2017,0.5428828597,-0.1960667372,1
1231,33,-0.0147433579,1.596365452,1
1231,65,-0.2725195885,-0.7427585125,1
1231,97,-0.1499673724,-0.8253160715,1
1231,129,0.07479426265,-0.6486904621,1
1231,161,-0.06098136306,-0.9828287363,1
1231,193,-0.4269201756,-0.6923780441,1
1231,225,-0.3870582581,-0.8596352339,1
1231,257,-0.1073860526,-0.2126312256,1
1231,289,-0.2880559564,0.329975009,1
1231,321,-0.8149808645,-0.2562992573,1
1231,353,-1.424802303,-0.4509513378,1
1231,385,-2.154178619,-0.6438690424,1
1231,417,-2.387444019,-0.5726261735,1
1231,449,-1.588516712,-0.5749640465,1
1231,481,-0.5067267418,-0.7374507189,1
1231,513,-1.188432455,-0.9127389193,1
1231,545,-1.753376007,-0.6351037025,1
1231,577,-0.2360396385,-0.09680601954,1
1231,609,-0.2162282467,0.1924881339,1
1231,641,-1.780665636,11.13454723,1
1231,673,-6.105206966,1.937191248,1
1231,705,-1.942296028,-0.5384304523,1
1231,737,-1.622133017,-0.5163164139,1
1231,769,-1.401344061,-0.5420475602,1
1231,801,-1.252197981,-0.7077887058,1
1231,833,-1.093253851,-1.115501404,1
1231,865,-0.9794259071,-1.467514992,1
1231,897,-0.8285396695,-1.288473725,1
1231,929,-0.6791242361,-1.803151369,1
1231,961,-0.3553184271,-2.746529102,1
1231,993,-0.2714549303,-1.531216979,1
1231,1025,-0.485162437,-0.7331980467,1
1231,1057,-0.4852344394,-0.4677412212,1
1231,1089,-0.5912432671,-0.1037018001,1
1231,1121,-0.7270677686,-0.2697649598,1
1231,1153,-0.4959822893,-0.3876226842,1
1231,1185,-0.9478069544,-1.492732763,1
1231,1217,-0.9603379369,-1.730146408,1
1231,1249,-0.6130515933,-0.932924211,1
1231,1281,-0.3409169912,-0.6597866416,1
1231,1313,-0.5009000301,-0.3317354321,1
1231,1345,-0.5726153851,-0.5810207129,1
1231,1377,-0.6990966797,-0.4923397005,1
1231,1409,-1.496395588,-0.7265291214,1
1231,1441,-1.715321302,-1.067134142,1
1231,1473,-0.4365062714,-1.493541956,1
1231,1505,0.03323805332,-2.246299982,1
1231,1537,-1.479228735,-3.22777915,1
1231,1569,-0.8998246789,-0.9682129622,1
1231,1601,-0.7223519087,-0.2739071846,1
1231,1633,-0.2664556503,0.09759306908,1
1231,1665,-0.3785506487,0.4799090624,1
1231,1697,-0.2126707137,-0.3469064236,1
1231,1729,0.1628644615,-0.5091122985,1
1231,1761,0.1795819849,-0.2567706108,1
1231,1793,-0.1130336821,0.004460602999,1
1231,1825,-0.2450281829,-0.07919213176,1
1231,1857,-0.1437179446,-0.9591830969,1
1231,1889,0.08631205559,-1.405230522,1
1231,1921,-0.02994719148,-0.3019637465,1
1231,1953,-0.1245772839,-0.5904851556,1
1231,1985,0.1227863729,-0.3836269975,1
1231,2017,1.020354748,-0.2909026742,1
1263,33,0.4830142856,1.438652039,1
1263,65,1.213775277,-2.187457085,1
1263,97,1.035502076,-1.30106318,1
1263,129,-0.001495495439,-0.9627140164,1
1263,161,-0.2879587114,-1.289037228,1
1263,193,0.4310886264,-0.6647957563,1
1263,225,-0.027302742,-0.4002490044,1
1263,257,-0.09750890732,-0.346095264,1
1263,289,-0.02955842018,-0.8745448589,1
1263,321,-0.5013879538,-0.914359808,1
1263,353,-0.830018878,-1.079875469,1
1263,385,-2.066310167,-0.9454798698,1
1263,417,-2.319420099,-1.001238942,1
1263,449,-2.150113344,-0.8437199593,1
1263,481,-2.129549742,-0.3905191422,1
1263,513,-2.59561348,0.5452234149,1
1263,545,-1.878793716,-0.3901236653,1
1263,577,-0.2265136242,0.02815914154,1
1263,609,-0.730427742,0.6932411194,1
1263,641,-1.467158794,0.8915148973,1
1263,673,-0.6846747398,-0.7396323085,1
1263,705,-1.527689219,-0.9458240271,1
1263,737,-1.493109465,-1.061975241,1
1263,769,-1.410888076,-1.417249084,1
1263,801,-1.084710479,-1.525945425,1
1263,833,-0.7438584566,-2.043123722,1
1263,865,-0.7564880848,-1.677805662,1
1263,897,-0.79984653,-1.252711773,1
1263,929,-0.8051862121,-1.572502375,1
1263,961,-0.7327078581,-1.705558658,1
1263,993,-0.7587306499,-0.9859135151,1
1263,1025,-0.6287540197,-0.6020841002,1
1263,1057,-0.2037747502,-0.4593691826,1
1263,1089,-0.2917789519,-0.5106647015,1
1263,1121,-0.3188152909,-0.4734374881,1
1263,1153,-0.1537911296,-0.7376694083,1
1263,1185,-0.4214831591,-1.434931993,1
1263,1217,-0.5436262488,-1.419443369,1
1263,1249,-0.4759868979,-0.8463186026,1
1263,1281,-0.30467242,-0.5993258953,1
1263,1313,-0.5088167191,-0.5657103658,1
1263,1345,-0.7422677875,-1.164895773,1
1263,1377,-1.061117172,-0.3654813766,1
1263,1409,-1.316027522,-0.6169463396,1
1263,1441,-1.495596886,-1.088695765,1
1263,1473,-1.193448424,-1.243826389,1
1263,1505,-0.3933703899,-2.530362368,1
1263,1537,-0.506732285,-4.39413929,1
1263,1569,-0.5687367916,-1.075368166,1
1263,1601,-0.98622787,-0.7672358751,1
1263,1633,-4.715385437,8.242651939,1
1263,1665,-0.3337979913,1.214465737,1
1263,1697,-0.008383184671,0.02496320009,1
1263,1729,0.1403086334,0.1590028554,1
1263,1761,3.824155092,12.73832417,1
1263,1793,-0.08909581602,0.1728655994,1
1263,1825,-0.2329335809,-0.4039220214,1
1263,1857,0.008749783039,-1.760539412,1
1263,1889,-0.2739098072,-0.9494475126,1
1263,1921,-1.134309292,-0.5610508919,1
1263,1953,-0.2399804443,-0.3916504383,1
1263,1985,0.279550612,-0.2838822603,1
1263,2017,0.4135018587,-0.2201451063,1
1295,33,0.5676511526,1.362295866,1
1295,65,1.547439337,-1.872857094,1
1295,97,0.696472764,-1.042582512,1
1295,129,-0.2181504965,-0.8024041653,1
1295,161,-0.4663307071,-0.6047093272,1
1295,193,-0.3244303763,-0.4840884209,1
1295,225,-0.7175012231,-0.8244907856,1
1295,257,-1.222541213,-1.334972382,1
1295,289,-0.8787039518,-2.553537369,1
1295,321,-1.422201157,-1.829090834,1
1295,353,-2.109161615,-1.825819612,1
1295,385,-2.679162979,-1.266449094,1
1295,417,-2.254721165,-1.465759158,1
1295,449,-0.7809405327,-1.210400701,1
1295,481,-1.087340355,-0.7381007671,1
1295,513,-3.381146669,-0.7059602737,1
1295,545,-2.68269825,-0.2527304292,1
1295,577,-3.207798243,-0.1998020411,1
1295,609,-3.761326313,-0.9429352283,1
1295,641,-4.202206135,-2.15988636,1
1295,673,-3.90574646,-2.094305277,1
1295,705,-3.31697011,-2.170163393,1
1295,737,-3.014596701,-3.01252532,1
1295,769,-2.071037769,-2.717276335,1
1295,801,-1.037195206,-2.61276722,1
1295,833,-0.7965193987,-3.125314713,1
1295,865,-0.545597434,-1.580677509,1
1295,897,-0.6948723793,-1.101401329,1
1295,929,-1.202831268,-1.462349415,1
1295,961,-0.9512289762,-0.9071135521,1
1295,993,-0.9801594019,-0.6341016293,1
1295,1025,-0.9403172731,-0.4663903713,1
1295,1057,-0.638463378,-0.4559938908,1
1295,1089,-0.4448102117,-0.7757298946,1
1295,1121,-0.246976316,-0.8391581774,1
1295,1153,0.05762469769,-0.8524543047,1
1295,1185,-0.6010967493,-1.555259943,1
1295,1217,-0.8517205119,-1.474060655,1
1295,1249,-0.3815470934,-0.8738677502,1
1295,1281,-0.7484989166,-0.1910130084,1
1295,1313,-0.6973352432,-0.2540979981,1
1295,1345,-0.7724995613,-0.6184501648,1
1295,1377,-1.059103966,-0.2621001601,1
1295,1409,-1.223368526,-0.4445176423,1
1295,1441,-1.737913728,-0.4911949039,1
1295,1473,-1.919813633,-0.5628784299,1
1295,1505,-0.9553415179,-0.9748466015,1
1295,1537,-0.4068668485,-2.179499626,1
1295,1569,-0.705139637,-0.6408292651,1
1295,1601,-0.2698502541,-0.0847119689,1
1295,1633,-0.7093060017,0.8950093985,1
1295,1665,-1.012813568,2.08561635,1
1295,1697,-0.4223994017,0.2362239957,1
1295,1729,-0.005678713322,0.3702139258,1
1295,1761,-0.07317939401,0.6901838779,1
1295,1793,-0.424513489,0.205558598,1
1295,1825,-0.7956615686,-1.092910051,1
1295,1857,-0.4048360288,-0.3439094722,1
1295,1889,-0.8507293463,-0.492513001,1
1295,1921,-0.4384246469,-0.4955870807,1
1295,1953,-0.108833991,-0.03591239452,1
1295,1985,0.04620586336,0.172781691,1
1295,2017,-0.1452008784,-0.2326557636,1
1327,33,0.2120800912,1.115968704,1
1327,65,0.1426318288,-0.2460097075,1
1327,97,-0.3740389347,-0.6003857851,1
1327,129,-0.4838168025,-1.149813175,1
1327,161,-0.118703872,-0.2063325047,1
1327,193,-0.3506940603,-0.05682575703,1
1327,225,-0.9859027267,-1.044103146,1
1327,257,-1.215490341,-1.804285884,1
1327,289,-1.505413413,-1.640483618,1
1327,321,-1.61449039,-1.831693411,1
1327,353,-2.506684303,-1.844339132,1
1327,385,-2.339212179,-2.055823088,1
1327,417,-2.307766914,-1.569833517,1
1327,449,-2.171728134,-1.352185845,1
1327,481,-2.159552813,-1.288045645,1
1327,513,-3.21125412,-1.62935245,1
1327,545,-3.422009706,-3.778177738,1
1327,577,-3.850008965,-2.568176985,1
1327,609,-4.357737541,-2.676374435,1
1327,641,-4.80620718,-3.819333792,1
1327,673,-5.218488216,-2.728697538,1
1327,705,-4.580783844,-2.800362825,1
1327,737,-4.5297966,-4.175340652,1
1327,769,-2.777826548,-2.910300493,1
1327,801,-1.687288523,-3.028759956,1
1327,833,-1.181755424,-2.619878531,1
1327,865,-0.800070405,-1.443450093,1
1327,897,-1.141896725,-1.019530892,1
1327,929,-1.82243371,-1.202047944,1
1327,961,-1.284091711,-0.9956678152,1
1327,993,-0.2571185827,-0.8282814026,1
1327,1025,-0.3738921881,-0.3715468645,1
1327,1057,-0.3583624363,-0.3064107895,1
1327,1089,-0.8170599937,-1.189092159,1
1327,1121,-0.9705526233,-1.801124573,1
1327,1153,-0.6261379719,-1.069179654,1
1327,1185,-0.9540706873,-1.348459005,1
1327,1217,-1.252075911,-1.260257959,1
1327,1249,-1.184144497,-0.7099466324,1
1327,1281,-1.321071744,-0.2466170192,1
1327,1313,-0.9537637234,0.05635848641,1
1327,1345,-0.584379673,-0.160399422,1
1327,1377,-1.196162701,0.05983178318,1
1327,1409,-2.930801868,0.9383343458,1
1327,1441,-2.647107124,-0.1258591413,1
1327,1473,-1.11968112,0.2643494606,1
1327,1505,-0.6848018765,-0.5391183496,1
1327,1537,-0.6005214453,-0.4040720463,1
1327,1569,-0.5831919909,-0.2540383637,1
1327,1601,-0.4783861339,0.3940551281,1
1327,1633,-0.5759931207,0.9698544145,1
1327,1665,-1.038163662,1.861645579,1
1327,1697,-0.8865827322,0.7238519788,1
1327,1729,-0.6684495211,-0.00365537405,1
1327,1761,-0.3206138015,-0.002210557461,1
1327,1793,-0.1287263483,0.2087735683,1
1327,1825,-0.3926892877,-0.5877857208,1
1327,1857,-1.320752382,-0.04928466678,1
1327,1889,-0.7127846479,0.1828336418,1
1327,1921,0.2660734355,-0.3128083646,1
1327,1953,0.3918227553,-0.4224244654,1
1327,1985,0.01526275277,-0.2564563453,1
1327,2017,-0.09266778827,-0.2638008595,1
1359,33,-1.170746922,0.7115949392,1
1359,65,-1.078984022,-1.406210184,1
1359,97,0.3437507451,-0.6852866411,1
1359,129,0.2279877067,-0.7428507209,1
1359,161,0.2661963105,-0.3115170598,1
1359,193,-0.1481649876,-0.4831169844,1
1359,225,-0.7494530678,-0.8705122471,1
1359,257,-1.549352646,-1.203322291,1
1359,289,-1.930847049,-1.045857191,1
1359,321,-1.737343788,-1.274842262,1
1359,353,-1.898269176,-1.600722075,1
1359,385,-2.407874823,-1.684730768,1
1359,417,-5.716380119,-1.085673571,1
1359,449,-3.561101198,-0.641143918,1
1359,481,-2.164770842,-1.043871164,1
1359,513,-2.609375954,-2.975079775,1
1359,545,-2.682896614,-2.886624813,1
1359,577,-3.428990126,-2.440773726,1
1359,609,-4.379504681,-2.980715275,1
1359,641,-4.819239616,-4.153510571,1
1359,673,-5.163099766,-2.647141933,1
1359,705,-5.206270218,-2.103580713,1
1359,737,-7.703382969,-3.559016705,1
1359,769,-3.787000895,-3.256882429,1
1359,801,-1.933695793,-2.706471682,1
1359,833,-1.253435135,-2.247182608,1
