PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 56, filenames: A:[56]MAX_TimeSrs025_TgUtrmcherry.avi & B:[57]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,353,0.7839388847,-0.08064830303,1
1039,385,0.3045000434,-1.297046065,1
1039,417,-1.042434335,-0.9951850176,1
1039,449,-0.9863069057,-0.5226399899,1
1039,481,-2.193029165,-0.1531296968,1
1039,513,-3.795475483,-0.01035875827,1
1039,545,-3.294454336,0.3041188121,1
1039,577,-3.79178381,0.2598668039,1
1039,609,-3.879590988,-0.3183113933,1
1039,641,-3.466680765,2.490637779,1
1039,673,-4.177969456,1.887178183,1
1039,705,-4.070310593,2.588731766,1
1039,737,-4.802013397,2.099615097,1
1039,769,-4.595025063,0.5431680679,1
1039,801,-2.979127407,0.2663972378,1
1039,833,-2.410006046,0.2034180462,1
1039,865,-1.751182795,-0.1018854156,1
1039,897,-0.8156871796,-0.1671889871,1
1039,929,-0.009080648422,-0.2733246088,1
1039,961,-0.1315147877,-0.3713194728,1
1039,993,-0.4796148539,-0.2401659787,1
1039,1025,-0.7831165791,-0.1408160329,1
1039,1057,-0.7597563267,-0.4187975824,1
1039,1089,-0.7902917862,-0.4258548617,1
1039,1121,-0.2292247117,-0.2886433005,1
1039,1153,0.241869092,-0.3161676526,1
1039,1185,0.8496313691,-0.2419067025,1
1039,1217,1.154988527,-0.927293539,1
1039,1249,0.9318676591,-0.822278142,1
1039,1281,0.06101107225,-0.4624582231,1
1039,1313,-0.8393369317,-1.163042068,1
1039,1345,-1.163970709,-1.098316908,1
1039,1377,-1.005898714,-1.423701644,1
1039,1409,-1.040529132,-0.8252757788,1
1039,1441,-1.277985573,-0.2348251343,1
1039,1473,-0.7295063734,0.1369079947,1
1039,1505,-0.09259128571,0.56851542,1
1039,1537,-0.3991807103,0.4312889576,1
1039,1569,-0.535392642,0.3523846865,1
1039,1601,-1.405085564,0.6727433801,1
1039,1633,-1.924290419,-0.2228882313,1
1039,1665,-1.121231198,0.6042085886,1
1039,1697,-1.571005702,0.7896646261,1
1039,1729,-2.326521873,0.8981033564,1
1039,1761,-2.193537712,1.383782744,1
1039,1793,-0.8423268795,2.045931816,1
1039,1825,-0.2421491146,1.229858637,1
1039,1857,-0.06498134136,0.05153274536,1
1039,1889,-1.221008062,-0.1915334165,1
1039,1921,-2.708517551,-0.2759944797,1
1039,1953,-3.755532026,-0.0003763698041,1
1039,1985,-2.840992451,0.09811728448,1
1039,2017,-1.551738739,-0.2544382811,1
1071,33,0.1079544425,2.323257923,1
1071,65,-0.5543746948,-1.814502597,1
1071,97,-0.8319964409,-1.2789433,1
1071,129,-1.498144865,-1.741952658,1
1071,161,-1.940593958,-1.724773407,1
1071,193,-2.061923265,-1.457817554,1
1071,225,-1.220779181,-2.081147909,1
1071,257,-0.5823289156,-1.895695686,1
1071,289,-0.576918602,-0.3912090063,1
1071,321,-0.148070693,-0.388579011,1
1071,353,0.8152171373,0.09182536602,1
1071,385,0.1503340006,-1.077452421,1
1071,417,-1.794886589,-3.251500845,1
1071,449,-1.892801404,-0.4439884424,1
1071,481,-3.086728573,0.5180336833,1
1071,513,-4.034477711,0.07715131342,1
1071,545,-4.107043743,-0.04215113819,1
1071,577,-3.664084673,0.3207642436,1
1071,609,-3.065215826,0.194881022,1
1071,641,-3.010211229,0.2918088436,1
1071,673,-3.682181835,0.9132617712,1
1071,705,-4.559617043,1.208000183,1
1071,737,-4.750407219,0.8218713999,1
1071,769,-3.90288353,0.4978083074,1
1071,801,-3.417849541,0.2747161388,1
1071,833,-2.919973135,0.07284018397,1
1071,865,-2.41191864,-0.1743422598,1
1071,897,-1.813305259,-0.1816314459,1
1071,929,-1.409363627,-0.06777626276,1
1071,961,-1.380548716,-0.3391549885,1
1071,993,-1.260587931,-0.6542372704,1
1071,1025,-0.8224048018,-0.5365575552,1
1071,1057,-0.7762755156,-0.5624619722,1
1071,1089,-0.8967519999,-0.3707903028,1
1071,1121,-0.410274893,-0.03967937827,1
1071,1153,-0.005481697619,-0.1218627542,1
1071,1185,0.6467016935,-0.1081111878,1
1071,1217,1.576403618,-1.353622675,1
1071,1249,1.850156307,-0.5747328997,1
1071,1281,-0.4735817909,-0.228805542,1
1071,1313,-1.765116215,-0.559219718,1
1071,1345,-1.892507553,-0.597017765,1
1071,1377,-2.407124519,-0.6902647018,1
1071,1409,-1.652652979,-0.354354322,1
1071,1441,-1.090243101,-0.07139890641,1
1071,1473,-1.179917693,0.3485639691,1
1071,1505,-0.2319894731,0.2320540547,1
1071,1537,-0.2606475353,0.2600124478,1
1071,1569,-0.4091878533,-0.02728641033,1
1071,1601,-1.220241666,0.7086462975,1
1071,1633,-2.311745167,2.602499247,1
1071,1665,-0.949362278,0.8202959299,1
1071,1697,-1.371496201,0.4148361683,1
1071,1729,-1.787282705,1.355997443,1
1071,1761,-2.022920132,1.86977005,1
1071,1793,-1.951035857,2.705124378,1
1071,1825,-1.883529782,2.274711132,1
1071,1857,-1.509644985,0.8748823404,1
1071,1889,-1.99108243,0.8145067692,1
1071,1921,-3.13933897,0.5866687298,1
1071,1953,-3.197349072,0.3936698437,1
1071,1985,-2.197079182,0.2480995357,1
1071,2017,0.14150846,-0.6397792101,1
1103,33,1.282873869,2.368079662,1
1103,65,0.5953028798,-1.454529166,1
1103,97,-0.4471558928,-1.276488662,1
1103,129,-1.490017295,-2.406527996,1
1103,161,-1.742684841,-2.315523863,1
1103,193,-4.48787117,-1.391872287,1
1103,225,-1.782016754,-1.55852592,1
1103,257,-0.7128564119,-1.39058733,1
1103,289,0.308298409,-1.346542358,1
1103,321,0.7240923643,-0.7435400486,1
1103,353,0.6247085333,-0.9732246399,1
1103,385,-0.4354819059,-1.633540392,1
1103,417,-0.2821843624,-0.4651377797,1
1103,449,-1.902252436,-0.6204431653,1
1103,481,-3.266230345,-0.02822700143,1
1103,513,-4.48426342,-0.1790625304,1
1103,545,-4.986717224,-0.9324563742,1
1103,577,-3.755033255,-0.2294134796,1
1103,609,-2.656414747,0.1354578435,1
1103,641,-2.860876322,0.997666657,1
1103,673,-3.50037241,0.4943224192,1
1103,705,-4.730897427,-0.007348001003,1
1103,737,-4.218748093,-0.09103310108,1
1103,769,-3.256801128,0.653957963,1
1103,801,-2.869100571,0.9061207175,1
1103,833,-2.414288998,0.04094127566,1
1103,865,-2.173172474,-0.4666146338,1
1103,897,-1.827428699,-0.3851616681,1
1103,929,-1.599609137,-0.6149967313,1
1103,961,-2.062289,-0.3443264067,1
1103,993,-2.132939816,-0.6810563207,1
1103,1025,-1.001095772,-0.803647995,1
1103,1057,-0.6996105909,-0.2780483663,1
1103,1089,-0.619736433,0.03883513808,1
1103,1121,-0.8201894164,0.01369099319,1
1103,1153,-0.4126574695,-0.139431119,1
1103,1185,0.2982195318,-0.002225771546,1
1103,1217,0.5944005847,-0.422958523,1
1103,1249,0.2280237079,-0.2740340829,1
1103,1281,-0.4666012824,-0.03214970231,1
1103,1313,-1.130614161,-0.1187829375,1
1103,1345,-1.129305363,-0.09389293194,1
1103,1377,-0.919523716,-0.132442832,1
1103,1409,-0.6977888346,0.1452653408,1
1103,1441,-0.007416009903,0.322830528,1
1103,1473,0.3838674426,0.6456838846,1
1103,1505,-0.2603455186,0.1650072336,1
1103,1537,-0.2697579861,-0.6773551702,1
1103,1569,-0.4855474234,-0.4405694008,1
1103,1601,-0.9774465561,0.6460111141,1
1103,1633,-1.234236956,1.427497983,1
1103,1665,-1.410620689,2.328700066,1
1103,1697,-1.669420004,2.460147858,1
1103,1729,-1.895698667,2.33334589,1
1103,1761,-1.849216819,1.858383894,1
1103,1793,-2.037129641,2.884939194,1
1103,1825,-3.081113577,4.966486454,1
1103,1857,-4.268785,2.113187551,1
1103,1889,-4.103011131,2.409269571,1
1103,1921,-4.71894455,2.333767414,1
1103,1953,-3.910726547,1.285691261,1
1103,1985,-2.398418427,0.1065478623,1
1103,2017,0.2529637814,-1.198165655,1
1135,33,0.5545020103,2.22720933,1
1135,65,0.3162615001,-0.9629455805,1
1135,97,-0.1823096573,-1.396016479,1
1135,129,-1.481253386,-2.180065155,1
1135,161,-1.757478952,-2.115665674,1
1135,193,-1.925666094,-1.090487957,1
1135,225,-3.428024054,0.170063138,1
1135,257,-0.9764313102,0.7403073311,1
1135,289,0.1917891502,-1.134234667,1
1135,321,0.7994822264,-1.071362376,1
1135,353,0.04521489143,-1.29655695,1
1135,385,-0.6737529039,-1.720312119,1
1135,417,-1.170426607,-1.203707933,1
1135,449,-1.70767796,-1.157375574,1
1135,481,-2.505012274,-0.3814927042,1
1135,513,-3.09182024,-0.2495096922,1
1135,545,-3.580123901,-0.9342179894,1
1135,577,-3.807401896,-0.1752402186,1
1135,609,-2.553409576,-0.1093749404,1
1135,641,-2.300788641,0.3637433052,1
1135,673,-2.699431419,-0.1866589785,1
1135,705,-3.263600826,-3.666846752,1
1135,737,-3.08601141,-0.3503884077,1
1135,769,-1.148953438,1.033239126,1
1135,801,-1.417958975,0.9875363708,1
1135,833,-1.357373595,0.364102155,1
1135,865,-1.337958097,-0.3936185539,1
1135,897,-1.288266659,-0.6106358767,1
1135,929,-1.208017468,-0.5064724088,1
1135,961,-1.175127506,-0.4840640426,1
1135,993,-1.397865772,-0.765463531,1
1135,1025,-1.278557062,-0.7008743882,1
1135,1057,-0.9258469939,-0.2292923927,1
1135,1089,-1.053934574,0.07397660613,1
1135,1121,-0.6601067185,0.2617865503,1
1135,1153,-0.4258288443,-0.04702936858,1
1135,1185,-0.1942764223,-4.58881259e-05,1
1135,1217,-0.186646685,0.2083403915,1
1135,1249,-0.1621924043,0.1554007828,1
1135,1281,-0.2382514179,0.1011017561,1
1135,1313,-1.014876008,0.08503560722,1
1135,1345,-1.374638557,-0.02942788601,1
1135,1377,-0.776227951,0.171261251,1
1135,1409,-0.4606049061,-1.161396265,1
1135,1441,-0.5246480107,-0.6694731712,1
1135,1473,-0.8951194286,0.7494598627,1
1135,1505,-0.4993032813,0.8766668439,1
1135,1537,0.09902685881,0.282980442,1
1135,1569,-0.4339154363,-0.2756272554,1
1135,1601,-1.100564718,1.232339263,1
1135,1633,-1.153363705,2.105334044,1
1135,1665,-1.570398569,3.355845928,1
1135,1697,-1.786539555,2.878543854,1
1135,1729,-2.167795658,2.22944665,1
1135,1761,-2.003811836,1.751677394,1
1135,1793,-1.814597845,1.950225353,1
1135,1825,3.029831886,-16.30411148,1
1135,1857,-5.167312622,3.571725845,1
1135,1889,-4.621287346,3.011394739,1
1135,1921,-3.65511322,1.358035207,1
1135,1953,-4.689995766,2.285969496,1
1135,1985,-0.9384672642,0.07759016752,1
1135,2017,2.369151115,-1.308959365,1
1167,33,0.04230518639,1.961792946,1
1167,65,0.4296940863,-1.005793214,1
1167,97,0.3346068263,-1.057896852,1
1167,129,-0.3648670912,-1.447596908,1
1167,161,-0.9055521488,-1.472230434,1
1167,193,-0.9726483822,-1.270708084,1
1167,225,-0.9977226853,-0.6593253613,1
1167,257,-0.7385507822,0.6875921488,1
1167,289,-0.4594492316,-1.064308882,1
1167,321,-0.5780869126,-1.450117588,1
1167,353,-1.280816317,-1.544925809,1
1167,385,-1.693180323,-1.59436059,1
1167,417,-1.561373711,-1.545665503,1
1167,449,-1.735523105,-1.437614918,1
1167,481,-1.752939701,-0.5900427103,1
1167,513,-1.549782038,0.9321907163,1
1167,545,-3.591243505,-0.5155254602,1
1167,577,5.169910431,10.50216103,1
1167,609,-1.288485527,-0.2997595072,1
1167,641,-1.1079247,-0.2946323454,1
1167,673,-1.641171932,-0.1871626675,1
1167,705,-2.445175409,-0.1782465577,1
1167,737,-1.704544544,-0.4120194614,1
1167,769,-1.618558764,-0.1057802886,1
1167,801,-1.234491229,0.1114128008,1
1167,833,-0.7714884281,0.3311068714,1
1167,865,-0.4219406247,0.2568677068,1
1167,897,-0.4513987899,0.1247076392,1
1167,929,-0.2099990249,-0.2069498301,1
1167,961,-1.132824659,-0.4226543605,1
1167,993,-1.385178208,-0.4324084818,1
1167,1025,-1.206776619,-0.202093035,1
1167,1057,-1.095106602,-0.08267302811,1
1167,1089,-1.162687063,0.4229895175,1
1167,1121,-0.9020628333,0.3938258588,1
1167,1153,-0.4570575356,0.1610867828,1
1167,1185,-0.2796020508,0.1615245342,1
1167,1217,-0.3334282339,0.2560324669,1
1167,1249,-0.3326170444,0.2333108336,1
1167,1281,-0.591571331,0.205263719,1
1167,1313,-1.100601673,0.2840730548,1
1167,1345,-1.503746271,0.3596662581,1
1167,1377,-0.9996650219,0.4896130562,1
1167,1409,-0.4254014492,0.7988029718,1
1167,1441,-1.264644384,0.8459450006,1
1167,1473,-1.403708935,1.064001441,1
1167,1505,-0.6637810469,1.017947435,1
1167,1537,-0.1419638395,0.7815517783,1
1167,1569,-0.6757109165,0.4359918237,1
1167,1601,-1.174804926,1.614895344,1
1167,1633,-0.8002762794,2.771601677,1
1167,1665,-1.272895694,2.958861828,1
1167,1697,-1.518459558,2.080221653,1
1167,1729,-2.034867048,1.529727578,1
1167,1761,-2.263692617,1.535004139,1
1167,1793,-2.19164443,1.958415508,1
1167,1825,-2.895607948,3.880910635,1
1167,1857,-3.870186806,3.772854567,1
1167,1889,-3.817776203,2.405519962,1
1167,1921,-0.6267855167,1.350041986,1
1167,1953,17.0996666,0.3411905766,1
1167,1985,-0.1128994226,0.1094549,1
1167,2017,0.8447012901,-0.9462299347,1
1199,33,0.3897244334,1.625713468,1
1199,65,0.5875786543,-1.178355694,1
1199,97,0.6429693103,-1.19463706,1
1199,129,-0.3554204702,-1.350903988,1
1199,161,-0.7680921555,-1.420384526,1
1199,193,-0.7599333525,-1.207690597,1
1199,225,-0.9931522012,-0.9786900282,1
1199,257,-0.7753722668,-0.9652729034,1
1199,289,-0.549978137,-2.500481129,1
1199,321,-1.104124665,-2.020039082,1
1199,353,-2.025446892,-1.691797137,1
1199,385,-2.206997395,-1.87014389,1
1199,417,-2.106722355,-2.100083351,1
1199,449,-2.013849974,-1.915726066,1
1199,481,-1.778758049,-1.06463027,1
1199,513,-0.9396204948,-0.3978878856,1
1199,545,-1.42809844,-0.5042283535,1
1199,577,-1.873393059,12.20218754,1
1199,609,-0.54773736,-0.877964437,1
1199,641,-0.6384769678,-0.4825598598,1
1199,673,-1.570332527,0.3458555937,1
1199,705,-1.202047586,-0.1161938012,1
1199,737,-1.162344098,0.01390373707,1
1199,769,-0.9844689369,-0.1514488757,1
1199,801,-0.7638781071,0.06248120219,1
1199,833,-0.4591001272,0.2091700882,1
1199,865,-0.4348632097,0.2001930475,1
1199,897,-0.5731218457,0.2928926349,1
1199,929,-0.9320756197,-0.0861094594,1
1199,961,-2.238839149,-0.2976243198,1
1199,993,-1.942362189,-0.08479082584,1
1199,1025,-1.11630404,-0.0008286237717,1
1199,1057,-0.6516818404,0.1347320527,1
1199,1089,-0.6569461226,0.5407794714,1
1199,1121,-0.914632678,0.2337230146,1
1199,1153,-0.790099442,0.1864978522,1
1199,1185,-0.5066624284,0.4131270647,1
1199,1217,-0.3646575212,0.4100034535,1
1199,1249,-0.2671971023,0.1975693405,1
1199,1281,-0.6446801424,0.2085838318,1
1199,1313,-1.039546967,0.5102939606,1
1199,1345,-1.360823512,0.6174280643,1
1199,1377,-1.583902836,0.7217194438,1
1199,1409,-1.457608938,2.150771856,1
1199,1441,-1.391801238,2.651470184,1
1199,1473,-1.179146767,1.414080143,1
1199,1505,-1.058429003,1.040156245,1
1199,1537,-0.5747112036,1.11366272,1
1199,1569,-0.596949935,1.487826347,1
1199,1601,-0.8703615665,1.549757004,1
1199,1633,-0.801566124,0.8655334711,1
1199,1665,-1.087410092,1.814874411,1
1199,1697,-1.078210831,1.619431853,1
1199,1729,-0.9947359562,0.266023159,1
1199,1761,-1.666884065,1.430503488,1
1199,1793,-2.603363276,2.997858047,1
1199,1825,-3.400605917,4.196803093,1
1199,1857,-3.155811071,3.30850625,1
1199,1889,-2.920202971,2.093202114,1
1199,1921,-0.578635931,1.079221368,1
1199,1953,-6.601910114,2.573392391,1
1199,1985,-0.1897342205,0.258184284,1
1199,2017,0.296040535,-0.8785563707,1
1231,33,0.6737809777,1.577597618,1
1231,65,0.09636823833,-1.644323587,1
1231,97,-0.4626100659,-3.434198141,1
1231,129,-0.9794389009,-1.565622449,1
1231,161,-1.218020201,-1.104271889,1
1231,193,-1.176993012,-0.9957014322,1
1231,225,-1.01172328,-1.170992255,1
1231,257,-0.8851149678,-1.468550682,1
1231,289,-1.064611435,-3.150891781,1
1231,321,-1.485278368,-3.129762173,1
1231,353,-1.928989053,-2.054207802,1
1231,385,-2.190534115,-2.189513683,1
1231,417,-2.775425911,-2.589775801,1
1231,449,-3.277500868,-2.1442945,1
1231,481,-1.513359308,-1.467187643,1
1231,513,-1.640049458,-0.7932031155,1
1231,545,-1.414728165,-0.4866037369,1
1231,577,-0.5098457336,-0.6214980483,1
1231,609,0.3631346226,-0.8357564211,1
1231,641,-0.1410079002,-0.5612660646,1
1231,673,-1.663907528,-1.45593822,1
1231,705,-1.813664436,-0.4995545745,1
1231,737,-1.188794136,-0.1477005482,1
1231,769,-0.6599301696,-0.1559273005,1
1231,801,-0.5983355045,-0.1234855056,1
1231,833,-0.6608709097,0.1199213117,1
1231,865,-0.9621995687,0.6738917828,1
1231,897,-1.095503807,0.4240719676,1
1231,929,-1.38734448,-0.2789245844,1
1231,961,-2.055891514,-0.3282211423,1
1231,993,-1.411691666,-0.09190750122,1
1231,1025,-0.8726444244,0.01967956126,1
1231,1057,-0.7232396603,0.1668831259,1
1231,1089,-0.6411880851,0.4328186214,1
1231,1121,-0.7746680975,0.2458943427,1
1231,1153,-1.234806657,0.37207973,1
1231,1185,-0.5907455087,0.458052963,1
1231,1217,-0.03313708305,0.5752875805,1
1231,1249,-0.479151845,0.3366716504,1
1231,1281,-0.893050015,0.1974276006,1
1231,1313,-0.9630955458,0.4206778705,1
1231,1345,-1.260421753,0.9498715401,1
1231,1377,-1.927691936,0.8537881374,1
1231,1409,-2.168399096,1.953505993,1
1231,1441,-1.461479902,3.888580322,1
1231,1473,-0.8779569864,2.403500319,1
1231,1505,-1.517737865,1.384116411,1
1231,1537,-0.72706604,1.566141963,1
1231,1569,-0.07024204731,1.367955327,1
1231,1601,-0.640648663,1.397883654,1
1231,1633,-2.576843739,4.072806358,1
1231,1665,-0.9206786156,1.071683407,1
1231,1697,-1.026707172,0.9591633081,1
1231,1729,-1.269224882,0.901209712,1
1231,1761,-2.085414886,1.855924845,1
1231,1793,-1.608361244,13.01421833,1
1231,1825,-2.114255667,4.465999126,1
1231,1857,-2.228429794,2.924153805,1
1231,1889,-2.344805956,1.757863283,1
1231,1921,-2.347403049,0.7480422258,1
1231,1953,-4.677100658,2.33030057,1
1231,1985,-1.224123955,0.8703559637,1
1231,2017,0.7135457993,-1.524424195,1
1263,33,0.2011037171,1.837217212,1
1263,65,0.5985535979,-1.612573147,1
1263,97,-0.1919949651,-0.8157521486,1
1263,129,-0.7250068188,-0.7856923342,1
1263,161,-0.9748799801,-0.7062712908,1
1263,193,-0.6765110493,-1.183669329,1
1263,225,-0.4123842716,-1.487513065,1
1263,257,-1.664535284,-3.16771698,1
1263,289,-1.718518853,-1.927804708,1
1263,321,-1.713885903,-1.335668445,1
1263,353,-1.243510246,-2.324742556,1
1263,385,-2.487894058,-2.497747421,1
1263,417,-3.548544407,-2.347642183,1
1263,449,-3.503091574,-2.17871356,1
1263,481,-3.401239395,-1.424523354,1
1263,513,-2.99399662,-1.399466872,1
1263,545,-2.226526976,-1.361649036,1
1263,577,-1.304128647,-0.9490181208,1
1263,609,-0.3009309769,-0.3279141188,1
1263,641,-1.502771378,-1.136693954,1
1263,673,-3.197687626,-2.19374752,1
1263,705,-2.490316868,-0.6370348334,1
1263,737,-1.287027717,-0.3181600571,1
1263,769,-0.5209767818,-0.3668100238,1
1263,801,-0.6331328154,-0.2339398861,1
1263,833,-1.204444289,-0.04791000485,1
1263,865,-1.401331425,-0.2308194637,1
1263,897,-1.379527092,-0.4703793526,1
1263,929,-1.797558904,-0.9864055514,1
1263,961,-3.553692341,-0.8707829714,1
1263,993,-1.064278841,-0.3815051317,1
1263,1025,-0.5710660815,0.224550426,1
1263,1057,-0.5474686027,0.1395738274,1
1263,1089,-0.4070581794,0.008889459074,1
1263,1121,-0.5726690292,-0.07028445601,1
1263,1153,-0.7111626863,0.3106938601,1
1263,1185,-0.6085134149,0.6908891201,1
1263,1217,-0.461253643,0.7433817983,1
1263,1249,-0.5571033955,0.5853488445,1
1263,1281,-0.8956004381,0.4979730248,1
1263,1313,-0.9935699701,0.5304079652,1
1263,1345,-1.390975595,0.9538158774,1
1263,1377,-1.600540519,0.9557849169,1
1263,1409,-1.903182745,1.864253402,1
1263,1441,-2.470406771,3.348656654,1
1263,1473,-1.871056676,3.222980738,1
1263,1505,-1.394821763,2.179029465,1
1263,1537,-0.7816879749,2.071570396,1
1263,1569,0.1351276636,1.772194266,1
1263,1601,-1.113560319,0.9977798462,1
1263,1633,-1.694000006,1.541080236,1
1263,1665,-1.350109339,1.22111702,1
1263,1697,-6.206177235,4.671388626,1
1263,1729,-7.299044609,6.286151886,1
1263,1761,-0.7891440392,1.278015614,1
1263,1793,-1.83053422,3.525413513,1
1263,1825,-1.164263964,3.356940269,1
1263,1857,-1.57953167,2.462858438,1
1263,1889,-1.814776421,1.933350086,1
1263,1921,-2.035973072,1.112079382,1
1263,1953,-2.118010521,1.41194725,1
1263,1985,-1.840929627,0.8853583336,1
1263,2017,0.2492837906,-2.850455761,1
1295,33,-0.6985477209,1.943864822,1
1295,65,-0.4966557026,-1.484090567,1
1295,97,-0.5631827116,-1.888720274,1
1295,129,-0.07020795345,-0.3777976632,1
1295,161,-0.4591547847,-0.5667484999,1
1295,193,-0.3933858871,-0.7668260932,1
1295,225,-0.8827259541,-2.049590588,1
1295,257,-0.3411471844,-2.103791952,1
1295,289,-1.675604582,-2.023632288,1
1295,321,-1.860288382,-1.828757524,1
1295,353,-2.183977365,-2.297167778,1
1295,385,-2.923020124,-2.602387905,1
1295,417,-3.175137997,-2.719578981,1
1295,449,-3.109965324,-2.258296251,1
1295,481,-4.25012207,-1.733005524,1
1295,513,-2.75598526,-1.879278183,1
1295,545,-2.144562721,-2.008538723,1
1295,577,-2.533018589,-1.34115684,1
1295,609,-2.166739464,-0.6726857424,1
1295,641,-3.621917725,-1.22646904,1
1295,673,-5.618311882,-0.9185954332,1
1295,705,-3.359346151,-0.874506712,1
1295,737,-2.265415907,-0.9316819906,1
1295,769,-1.608062148,-0.6356624961,1
1295,801,-1.140435696,-0.2027810514,1
1295,833,-1.344314814,-0.4524235725,1
1295,865,-1.417336464,-0.6565594673,1
1295,897,-0.9200685024,-0.7929019928,1
1295,929,-3.269884109,-1.55836153,1
1295,961,-3.605932713,-2.416409016,1
1295,993,-1.189115167,-0.9494236708,1
1295,1025,-0.7550168633,0.1072957218,1
1295,1057,-0.6665101647,0.08037383854,1
1295,1089,-0.6250675917,-0.2910655439,1
1295,1121,-0.650765121,-0.3743728995,1
1295,1153,-0.7053707242,0.2402607799,1
1295,1185,-0.8180143237,0.8224916458,1
1295,1217,-0.8050854206,1.132032037,1
1295,1249,-0.8173866272,0.8234406114,1
1295,1281,-0.6763468385,0.5693918467,1
1295,1313,-0.9738260508,0.7091709971,1
1295,1345,-1.226342678,0.7047676444,1
1295,1377,-1.379474282,0.7720420361,1
1295,1409,-1.305538177,1.131098866,1
1295,1441,-1.493211985,2.597153187,1
1295,1473,-1.83833909,3.35668993,1
1295,1505,-1.871974349,4.92032814,1
1295,1537,-0.698867321,2.089780092,1
1295,1569,-1.594601631,2.293474436,1
1295,1601,-6.563235283,12.41401672,1
1295,1633,-2.802584171,3.914833307,1
1295,1665,-2.784328461,4.359148502,1
1295,1697,0.1156430244,0.9950222969,1
1295,1729,0.7366781235,1.101156473,1
1295,1761,-12.99821472,18.69402695,1
1295,1793,-0.6274216175,1.151976824,1
1295,1825,-2.614212275,4.569591045,1
1295,1857,-1.926241636,4.540354729,1
1295,1889,-1.849208832,2.654426336,1
1295,1921,-2.388204575,2.347910643,1
1295,1953,-2.747612715,2.226783514,1
1295,1985,-2.899214268,0.2063397914,1
1295,2017,-5.8090415,-4.091262817,1
1327,33,-0.8902051449,1.341086268,1
1327,65,0.7055259347,-6.677948952,1
1327,97,-0.2063877583,-2.140716076,1
1327,129,-0.1738443375,-0.4708651304,1
1327,161,-0.5694297552,-0.5818870068,1
1327,193,-0.9499953985,-1.215958357,1
1327,225,-2.493366241,-2.075132847,1
1327,257,-1.631191611,-2.018928528,1
1327,289,-1.981386185,-2.21444869,1
1327,321,-2.066696644,-2.317708254,1
1327,353,-2.257657051,-2.336324453,1
1327,385,-2.661146402,-2.410849571,1
1327,417,-2.809252739,-3.090724945,1
1327,449,-2.924509048,-2.288435936,1
1327,481,-2.916383982,-2.165787458,1
1327,513,-2.340403557,-2.551254272,1
1327,545,-2.111333132,-2.604503393,1
1327,577,-2.764220953,-1.885070682,1
1327,609,-3.165881157,-1.45678401,1
1327,641,-3.967419624,-1.464351654,1
1327,673,-4.442247391,-1.442571163,1
1327,705,-3.856955767,-1.707003713,1
1327,737,-2.91617322,-2.165983677,1
1327,769,-2.065531969,-0.9103250504,1
1327,801,-1.66281867,-0.3264490366,1
1327,833,-1.618221879,-0.5947911739,1
1327,865,-1.712479234,-0.7374871373,1
1327,897,-1.796782017,-0.7559002042,1
1327,929,-2.632858276,-1.689535737,1
1327,961,-2.138246059,-3.057739735,1
1327,993,-0.7322357893,-1.196779251,1
1327,1025,-0.5243115425,-0.1896009147,1
1327,1057,-0.6165201664,0.1904928386,1
1327,1089,-0.8225881457,-0.4466897845,1
1327,1121,-0.7310853004,-0.6158196926,1
1327,1153,-0.476172626,-0.2390868217,1
1327,1185,-0.7391838431,0.7159741521,1
1327,1217,-1.220304012,0.8117910624,1
1327,1249,-1.223999619,1.027644396,1
1327,1281,-1.065411806,0.6364058256,1
1327,1313,-0.924720645,0.7383850813,1
1327,1345,-0.8975783587,0.6585389376,1
1327,1377,-0.831284523,0.6390340924,1
1327,1409,0.307606101,0.4362852573,1
1327,1441,-1.022989511,1.994091034,1
1327,1473,-0.9200643897,3.327109575,1
1327,1505,-0.7802883387,3.975393534,1
1327,1537,-1.02275753,4.361155987,1
1327,1569,-1.332716107,5.974376678,1
1327,1601,-1.563221931,5.00153923,1
1327,1633,-3.685997963,4.014413834,1
1327,1665,-3.747968674,3.399529457,1
1327,1697,-0.9121391773,1.077177405,1
1327,1729,-0.4796193838,0.7375746965,1
1327,1761,-0.5809645653,1.051828861,1
1327,1793,-2.728093147,2.856127501,1
1327,1825,-2.937561274,4.744991302,1
1327,1857,-1.993426085,3.847439528,1
1327,1889,-1.477427006,2.107541084,1
1327,1921,-2.541863918,2.333102465,1
1327,1953,-3.151377439,2.704010487,1
1327,1985,-4.220727921,0.3113391399,1
1327,2017,-7.742311001,-3.854008675,1
1359,33,0.2859872282,0.3808330297,1
1359,65,-0.3259322643,-0.9498727322,1
1359,97,-0.7490103245,-1.325577021,1
1359,129,-0.6623859406,-1.228106618,1
1359,161,-1.356175184,-1.903558493,1
1359,193,-1.914965987,-1.886137247,1
1359,225,-3.371264458,-1.762305737,1
1359,257,-1.658140182,-1.200078011,1
1359,289,-2.092293024,-1.752309561,1
1359,321,-2.233004332,-2.455239773,1
1359,353,-2.395943642,-2.472723246,1
1359,385,-2.644029617,-1.319702625,1
1359,417,-2.947774887,-1.859428406,1
1359,449,-2.603145599,-2.166615963,1
1359,481,-2.286517143,-2.497817755,1
1359,513,-2.140331507,-2.69716692,1
