PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TimeSrs025_TgUtrmcherry.avi & B:[23]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,769,-3.166053534,9.781217575,1
1103,801,13.87284088,-9.457553864,1
1103,833,-18.22520447,5.808671951,1
1103,865,-11.96761322,18.79410553,1
1103,897,4.628640175,0.4824528694,1
1103,929,0.2387123108,-0.2772626877,1
1103,961,-1.667831182,2.234225988,1
1103,993,-9.064166069,9.211966515,1
1103,1025,-0.5631407499,4.573673248,1
1103,1057,18.26083755,5.274814606,1
1103,1089,0.1293550134,0.8669091463,1
1103,1121,0.6452989578,0.3937966824,1
1103,1153,1.548370481,0.1248212457,1
1103,1185,1.693755627,0.02720358968,1
1103,1217,0.6694336534,-0.096775949,1
1103,1249,0.04464095831,0.2753517628,1
1103,1281,-0.9630652666,-1.45450139,1
1103,1313,-0.9239763021,0.1924920082,1
1103,1345,-0.5421355963,-0.09046173096,1
1103,1377,0.4413866997,0.418774128,1
1103,1409,0.5382362008,-1.44188118,1
1103,1441,-0.331284821,-0.6493857503,1
1103,1473,-1.509312153,-5.050230026,1
1103,1505,-2.019376755,-5.470244408,1
1103,1537,-1.058250189,0.7195872068,1
1103,1569,-0.1592822075,1.310362816,1
1103,1601,-1.730724812,-1.135273814,1
1103,1633,-2.14016366,-2.478252411,1
1103,1665,-1.175148964,-1.201069474,1
1103,1697,-2.339530468,-1.378012419,1
1103,1729,-2.847857475,-0.7034231424,1
1103,1761,-2.579236984,-0.8908394575,1
1103,1793,-1.424685001,-0.6019842029,1
1103,1825,-0.3666546345,0.9011529684,1
1103,1857,-0.4688822627,0.5418465137,1
1103,1889,-0.3357038796,1.395172119,1
1103,1921,-0.05121234059,0.3486817479,1
1103,1953,-0.06996133924,-0.05974638462,1
1103,1985,0.3746449053,-0.2607015371,1
1103,2017,0.6580469012,-0.9697650671,1
1135,33,0.06612211466,1.975931883,1
1135,65,1.65563798,3.211257696,1
1135,97,1.86060977,4.547000408,1
1135,129,-0.2428153306,4.657085419,1
1135,161,-0.1805942357,5.361239433,1
1135,193,-0.2916799486,5.798731804,1
1135,225,-0.2615014315,5.972833633,1
1135,257,-2.251130342,7.7309618,1
1135,289,-1.150818825,8.724779129,1
1135,321,1.191235781,8.600157738,1
1135,353,1.440150619,9.154784203,1
1135,385,1.454702854,9.199965477,1
1135,417,2.828770876,9.004528999,1
1135,449,0.720323503,9.203481674,1
1135,481,-0.0861222744,8.441786766,1
1135,513,-0.2427669764,8.155483246,1
1135,545,-2.081110477,9.83272934,1
1135,577,-1.683362484,10.93102646,1
1135,609,-1.026480794,9.682769775,1
1135,641,-2.143441677,10.88343525,1
1135,673,-2.694635868,11.97572231,1
1135,705,-2.772044659,13.4446125,1
1135,737,-3.797706127,10.4145031,1
1135,769,-3.508460522,5.633944988,1
1135,801,-3.93866086,11.50577354,1
1135,833,-1.557288408,10.47186184,1
1135,865,9.113735199,4.830996513,1
1135,897,7.302345276,2.402134657,1
1135,929,0.2610529065,-1.505908728,1
1135,961,-0.7684386969,1.352476835,1
1135,993,-0.9840248823,2.034540892,1
1135,1025,-0.3820757866,4.210214615,1
1135,1057,-0.6530328393,4.460130215,1
1135,1089,-0.9623303413,0.7383885384,1
1135,1121,-0.2757023573,0.7657865882,1
1135,1153,0.1265104115,0.2893019319,1
1135,1185,2.612292528,0.7330200672,1
1135,1217,-0.6464407444,0.7913208008,1
1135,1249,-1.422394514,1.443005323,1
1135,1281,-1.233081818,-1.773286819,1
1135,1313,-1.848536968,-0.7090345621,1
1135,1345,-1.395888925,-0.833165884,1
1135,1377,-0.3068906069,-0.5109218359,1
1135,1409,-0.6962085366,-0.8023899794,1
1135,1441,-0.6584975123,-0.7037810683,1
1135,1473,-1.324299812,-5.581109524,1
1135,1505,0.5234969854,-0.2374988347,1
1135,1537,15.58219528,2.602973461,1
1135,1569,-1.967938185,0.2728524208,1
1135,1601,-2.42157793,-0.4091429114,1
1135,1633,-2.079060078,-2.181831598,1
1135,1665,-0.5974607468,-0.3488823473,1
1135,1697,-0.5508511066,-0.1799393296,1
1135,1729,-1.047917247,0.1844851077,1
1135,1761,-1.009591818,-0.3348000944,1
1135,1793,-0.3194643259,0.300311625,1
1135,1825,-0.006087362766,1.064083457,1
1135,1857,-0.2013186216,1.051672578,1
1135,1889,-0.04101037979,1.613112211,1
1135,1921,0.1157740951,0.4445442557,1
1135,1953,-0.192119509,0.07474911213,1
1135,1985,0.200825423,-0.3231749237,1
1135,2017,0.5387921333,-0.537002027,1
1167,33,0.1167215407,0.7464389801,1
1167,65,0.3756236136,3.050345421,1
1167,97,0.3247417808,5.788265228,1
1167,129,-0.1391565204,5.89266777,1
1167,161,-0.4203215837,6.561142921,1
1167,193,-0.6469036341,7.019524574,1
1167,225,-0.7875166535,7.231119156,1
1167,257,-0.980486989,9.83975029,1
1167,289,-0.8486775756,10.11477852,1
1167,321,0.7383286953,8.980530739,1
1167,353,1.192646742,12.6535511,1
1167,385,0.3343545794,0.958770752,1
1167,417,-0.1566494107,0.4083957672,1
1167,449,-0.8822982311,-0.04798698425,1
1167,481,-0.05046069622,4.786600113,1
1167,513,-1.801575899,7.368382454,1
1167,545,-2.397811651,9.623034477,1
1167,577,-1.734671593,9.859431267,1
1167,609,-2.185934544,9.441144943,1
1167,641,-3.342107058,9.179450989,1
1167,673,-3.88743639,9.356972694,1
1167,705,-4.272010803,7.982398987,1
1167,737,-4.947187901,6.297623634,1
1167,769,-3.061412334,4.037623882,1
1167,801,0.254473865,2.723385811,1
1167,833,2.116793633,2.276462317,1
1167,865,3.563536406,2.512239695,1
1167,897,3.390564919,-17.25187302,1
1167,929,1.248039484,-1.171365261,1
1167,961,-8.340885162,1.738189459,1
1167,993,-8.121650696,4.977337837,1
1167,1025,-9.12049675,7.483416557,1
1167,1057,-15.48437119,-0.3355724812,1
1167,1089,-11.92634773,0.9050090313,1
1167,1121,-10.98937511,0.7163034678,1
1167,1153,-10.67406654,-3.252934933,1
1167,1185,-1.377854586,1.209656954,1
1167,1217,-2.099354029,3.516570091,1
1167,1249,-2.210017681,3.401095867,1
1167,1281,-2.191213608,-0.9038500786,1
1167,1313,-1.938964844,-1.468829274,1
1167,1345,-1.261231422,-0.5386679173,1
1167,1377,-1.07572639,-0.5379419923,1
1167,1409,-1.084895134,-0.6394655704,1
1167,1441,-0.7601333857,-0.4256328344,1
1167,1473,-0.9339703321,-4.729856014,1
1167,1505,-0.6645183563,-1.37072885,1
1167,1537,-0.5428557396,-1.263349533,1
1167,1569,-2.067574501,0.03157310188,1
1167,1601,-2.776216269,0.3208013475,1
1167,1633,-2.524291992,17.47379303,1
1167,1665,-17.44631386,9.016148567,1
1167,1697,-5.435819626,0.2348636985,1
1167,1729,-2.604628801,1.112974763,1
1167,1761,-1.311425209,0.135175854,1
1167,1793,-0.5247683525,0.2080145478,1
1167,1825,-0.08970010281,0.589466095,1
1167,1857,-0.03324002028,1.123125434,1
1167,1889,0.03925263882,1.105806351,1
1167,1921,0.3892978728,0.2299699783,1
1167,1953,0.1850203276,-0.07322061062,1
1167,1985,0.1846747696,-0.549890697,1
1167,2017,0.07841587067,-0.02950513363,1
1199,33,0.3123868108,0.09250020981,1
1199,65,0.2858112752,6.110291004,1
1199,97,0.0609812066,6.669719219,1
1199,129,-0.09285929799,6.507717133,1
1199,161,-0.5178439021,6.883307457,1
1199,193,-0.9926679134,7.555182934,1
1199,225,-1.19170022,9.3493433,1
1199,257,-1.709137917,8.396314621,1
1199,289,0.1003347635,0.1548881531,1
1199,321,-2.869674683,11.07492256,1
1199,353,-1.194526434,15.63278675,1
1199,385,4.963306904,-5.357925415,1
1199,417,-2.769607782,9.799710274,1
1199,449,-4.723455429,8.800834656,1
1199,481,-3.469716311,8.265631676,1
1199,513,-2.747293234,8.833244324,1
1199,545,-2.66874814,8.978005409,1
1199,577,-2.818039417,8.540143967,1
1199,609,-3.224738598,8.252597809,1
1199,641,-3.569170475,8.203068733,1
1199,673,-4.213041782,7.576434135,1
1199,705,-4.725816727,6.053417683,1
1199,737,-4.546840668,4.373333931,1
1199,769,-1.2167449,2.169391155,1
1199,801,1.166878223,-0.313704133,1
1199,833,3.327644348,-0.7998635769,1
1199,865,4.213710785,0.06208205223,1
1199,897,3.161838293,1.393081903,1
1199,929,2.345832109,-0.5049080849,1
1199,961,-16.04960251,1.562717557,1
1199,993,-10.83545685,9.840408325,1
1199,1025,1.54325223,0.8214081526,1
1199,1057,0.7880837917,1.574529886,1
1199,1089,-3.165904999,1.45130527,1
1199,1121,-10.86021328,0.4018847346,1
1199,1153,-11.48954296,-15.92873669,1
1199,1185,-3.588117123,2.478860378,1
1199,1217,-5.562699318,3.787609577,1
1199,1249,-4.55950737,3.825445652,1
1199,1281,-4.640414238,2.692574739,1
1199,1313,-4.983157158,0.5982717276,1
1199,1345,-1.805788159,0.1445267797,1
1199,1377,-2.202504635,-3.049459457,1
1199,1409,-2.478084087,-4.181874275,1
1199,1441,-1.236347914,-0.5689662695,1
1199,1473,-0.597453475,-0.4130865932,1
1199,1505,-0.8356201649,-0.6315975785,1
1199,1537,-1.068328261,-0.09698693454,1
1199,1569,-2.097215414,0.1241082847,1
1199,1601,-5.223036289,0.11861559,1
1199,1633,-4.612733364,0.1524026096,1
1199,1665,-4.971794605,-0.02371082827,1
1199,1697,-5.383755207,-0.03368771076,1
1199,1729,-3.73074913,0.1318876445,1
1199,1761,-1.381581903,0.213632971,1
1199,1793,-0.4716140628,0.1819535792,1
1199,1825,-0.2189848125,0.1296668947,1
1199,1857,1.338903904,2.12917757,1
1199,1889,0.09088233113,0.4436113834,1
1199,1921,0.2947433591,0.004981249571,1
1199,1953,0.584392786,-0.4124647379,1
1199,1985,0.2819308043,-0.3323185444,1
1199,2017,-0.2306402326,0.06098878384,1
1231,33,0.6805770397,0.1112587452,1
1231,65,0.3472618163,6.795547009,1
1231,97,-0.1986554116,7.147996426,1
1231,129,-0.2888273001,6.88171339,1
1231,161,-0.6646736264,7.4321661,1
1231,193,-1.746123075,7.889137268,1
1231,225,-3.010975599,8.309160233,1
1231,257,-2.756262541,8.339809418,1
1231,289,-2.540254354,7.511395931,1
1231,321,-2.183558226,6.689527512,1
1231,353,-2.16542244,7.52253294,1
1231,385,-1.812365055,7.803292274,1
1231,417,-2.337637186,9.301454544,1
1231,449,-2.594158411,8.163030624,1
1231,481,-2.740452766,8.47650528,1
1231,513,-2.998650789,8.723608971,1
1231,545,-3.328608751,8.479920387,1
1231,577,-3.715129852,8.082161903,1
1231,609,-3.809904575,7.729299068,1
1231,641,-3.619659185,7.474803925,1
1231,673,-3.258691072,6.510019779,1
1231,705,2.451630354,-3.192513943,1
1231,737,2.335269213,-5.475382805,1
1231,769,3.623420238,-5.169293404,1
1231,801,5.13132,-4.876833916,1
1231,833,6.111804008,-5.292161942,1
1231,865,5.3268466,-3.260910749,1
1231,897,4.252386093,-0.6982398033,1
1231,929,3.21715045,-2.110545635,1
1231,961,-5.1277771,1.216673255,1
1231,993,4.089010239,0.9320665598,1
1231,1025,3.589258194,1.694503069,1
1231,1057,1.608453274,2.046254396,1
1231,1089,-0.1958194524,1.789647102,1
1231,1121,-12.07872486,0.553301692,1
1231,1153,-1.773515224,0.9692248106,1
1231,1185,-2.290153265,1.503069043,1
1231,1217,-3.950608015,1.369938254,1
1231,1249,-2.59009099,8.67138958,1
1231,1281,-3.344812632,10.0034647,1
1231,1313,-5.582689285,0.472741127,1
1231,1345,-2.661192417,-0.3493572474,1
1231,1377,-2.9732728,-3.659157515,1
1231,1409,-3.450630188,-1.510564804,1
1231,1441,-2.996410847,-0.6023973823,1
1231,1473,-1.320401669,0.1228790432,1
1231,1505,-0.7468562126,0.2495419085,1
1231,1537,-1.337981462,0.1936325431,1
1231,1569,-2.225851297,0.1561601758,1
1231,1601,-3.243340015,-0.1482421756,1
1231,1633,-2.625859261,0.05464759469,1
1231,1665,-1.974244356,0.2772578597,1
1231,1697,-1.864366293,0.1599623859,1
1231,1729,-1.513526082,0.006321072578,1
1231,1761,-0.7360033989,0.2377056777,1
1231,1793,-0.3888969421,0.2569537759,1
1231,1825,-0.5239409208,-0.1274633706,1
1231,1857,-0.6352754831,-0.09361869097,1
1231,1889,-0.381021291,-0.2901372015,1
1231,1921,0.1091696322,-1.007034898,1
1231,1953,0.2505889535,-0.2016991526,1
1231,1985,0.08045362681,0.05864575133,1
1231,2017,-0.4302806854,-0.1114043593,1
1263,33,0.6583185196,0.5734554529,1
1263,65,-0.1227199137,7.368870735,1
1263,97,-0.8438431025,9.495706558,1
1263,129,-1.643093109,7.96130991,1
1263,161,-1.369689703,7.559687138,1
1263,193,-2.18865633,8.896720886,1
1263,225,-3.396532536,7.898907185,1
1263,257,-3.105669022,7.544386864,1
1263,289,-3.34250617,6.784524441,1
1263,321,-3.573194265,5.837622643,1
1263,353,-1.976887465,4.870368004,1
1263,385,-2.701081753,6.42943716,1
1263,417,-3.262519121,7.272758007,1
1263,449,-3.284512043,7.974908829,1
1263,481,-3.225248098,8.466930389,1
1263,513,-3.481014013,8.531410217,1
1263,545,-3.843087912,7.935235977,1
1263,577,-4.313174248,7.133974552,1
1263,609,-9.739290237,-9.340620041,1
1263,641,-10.58934021,7.007040977,1
1263,673,15.68885612,3.941665649,1
1263,705,3.153026819,4.169959545,1
1263,737,2.143702269,-5.554703712,1
1263,769,2.786578655,-5.138179779,1
1263,801,5.178961754,-5.720083237,1
1263,833,7.700248718,-7.243581772,1
1263,865,7.27916193,-5.768509865,1
1263,897,6.369402885,-1.73252368,1
1263,929,8.772821426,-3.602154493,1
1263,961,7.600533485,0.5700233579,1
1263,993,5.572118759,0.7285716534,1
1263,1025,5.126663685,1.479146361,1
1263,1057,4.110375404,1.769639134,1
1263,1089,2.788454771,1.608601809,1
1263,1121,0.2127236724,1.098167896,1
1263,1153,-1.075722337,0.8844770193,1
1263,1185,-1.776196003,0.7062979937,1
1263,1217,-3.594088554,0.9141876101,1
1263,1249,-2.232366323,5.750392437,1
1263,1281,-2.691894054,8.384263992,1
1263,1313,-6.124332428,0.1180517972,1
1263,1345,-4.395138741,-0.1431021094,1
1263,1377,-3.227412701,-1.56718123,1
1263,1409,-3.27000618,-1.333092093,1
1263,1441,-3.616048574,-0.4200366735,1
1263,1473,-2.079866171,0.2109989673,1
1263,1505,-1.238064766,0.5892480612,1
1263,1537,-1.115740776,0.1591980159,1
1263,1569,-1.403049469,0.02437016368,1
1263,1601,-0.09854757786,-1.201010108,1
1263,1633,0.103741169,0.1832206845,1
1263,1665,-0.8828475475,0.6536154747,1
1263,1697,-0.7364445925,0.3471114039,1
1263,1729,-0.5645766258,0.3609658182,1
1263,1761,-0.6791790724,0.5184276104,1
1263,1793,-0.5839816928,0.4722858369,1
1263,1825,-0.7657498717,0.1941993535,1
1263,1857,-0.5991933346,0.00762963295,1
1263,1889,-0.2181363106,-0.004729181528,1
1263,1921,-0.3405662179,-0.6478970647,1
1263,1953,0.02024079859,0.4939845204,1
1263,1985,-0.06910791248,0.4914259315,1
1263,2017,-0.4301733375,-0.5204606652,1
1295,33,0.2221211195,0.8111466169,1
1295,65,0.7807916999,6.935348511,1
1295,97,-2.37547636,9.265555382,1
1295,129,-2.204027891,9.731297493,1
1295,161,-1.529169917,6.984555721,1
1295,193,-1.675266862,8.166396141,1
1295,225,-1.63683176,8.671936035,1
1295,257,-2.299461126,7.177861691,1
1295,289,-2.928231001,6.218115807,1
1295,321,-3.086330175,5.859420776,1
1295,353,-2.195130587,5.510029316,1
1295,385,-3.047082901,6.485684395,1
1295,417,-3.714183092,7.186413765,1
1295,449,-4.003479958,7.703888893,1
1295,481,-4.1019907,7.924282551,1
1295,513,-7.34239912,8.189009666,1
1295,545,-7.853559017,8.026506424,1
1295,577,-7.344639301,7.61248064,1
1295,609,-9.803245544,7.055297852,1
1295,641,-10.31606293,7.112763882,1
1295,673,-0.8783149719,-7.48057127,1
1295,705,-4.32310915,3.937083721,1
1295,737,-3.497725487,-11.26920414,1
1295,769,6.815052986,-6.106479168,1
1295,801,2.791897774,-18.38936996,1
1295,833,6.24396801,-8.550880432,1
1295,865,6.588191509,-7.500388145,1
1295,897,8.140945435,-3.562473297,1
1295,929,10.17118168,-3.506394625,1
1295,961,8.603254318,-3.591547251,1
1295,993,6.082511902,-0.3838562965,1
1295,1025,5.47131443,1.476392508,1
1295,1057,5.207141876,2.029244423,1
1295,1089,4.905209541,2.113768816,1
1295,1121,4.251799583,2.520062447,1
1295,1153,1.890704513,1.045235753,1
1295,1185,-1.319214344,0.3486458063,1
1295,1217,-2.044111013,0.6026934385,1
1295,1249,-2.31944418,4.688895226,1
1295,1281,-2.340707064,5.501092911,1
1295,1313,-2.136632681,7.507547379,1
1295,1345,-2.422051191,7.970193386,1
1295,1377,-2.658921242,-0.2972824574,1
1295,1409,-2.835885525,-0.9118041396,1
1295,1441,-3.78372097,-0.3842956722,1
1295,1473,-3.34591341,-0.003541961312,1
1295,1505,-0.6155149937,0.05083559453,1
1295,1537,0.3438006639,0.2235936522,1
1295,1569,-0.05635488033,-0.3131870925,1
1295,1601,-0.2927377224,-0.2795019746,1
1295,1633,0.4751286507,8.181269646,1
1295,1665,-15.5673008,5.000296593,1
1295,1697,-0.4509823322,-0.2403789759,1
1295,1729,-0.4178138375,0.2554547787,1
1295,1761,-0.3153362274,0.5495049953,1
1295,1793,-0.5548254251,0.4709954858,1
1295,1825,-0.6766979098,0.5051644444,1
1295,1857,-0.09702548385,0.7022835612,1
1295,1889,0.05452881753,0.8566750884,1
1295,1921,-0.2491103113,0.7869580388,1
1295,1953,0.09484638274,0.8988261819,1
1295,1985,0.2767163813,0.668369472,1
1295,2017,0.1270148754,-1.166381836,1
1327,33,0.1883496046,0.5434072018,1
1327,65,-0.2819119692,8.164763451,1
1327,97,-1.711050987,9.056348801,1
1327,129,-0.8318296671,8.65891552,1
1327,161,-0.5238150358,6.951200008,1
1327,193,-0.3871549368,8.61356926,1
1327,225,-1.546093583,7.838466644,1
1327,257,-1.793711185,6.60342741,1
1327,289,-2.136214256,5.738440037,1
1327,321,-1.952072144,6.80287075,1
1327,353,-2.972474813,6.250034809,1
1327,385,-3.43838644,6.900798798,1
1327,417,-3.773489475,7.386977673,1
1327,449,-4.188173771,7.439246655,1
1327,481,-4.120567322,8.234045982,1
1327,513,-4.207643509,8.536518097,1
1327,545,-6.386638165,9.18830204,1
1327,577,-6.780297756,8.790981293,1
1327,609,-9.720832825,7.396146297,1
1327,641,-9.641854286,6.2595644,1
1327,673,1.105814934,-9.809247971,1
1327,705,-10.79226303,7.259750366,1
1327,737,-0.5247602463,-5.486645222,1
1327,769,3.626770973,-2.641293526,1
1327,801,7.786021233,-4.004022598,1
1327,833,10.29765415,-16.07424927,1
1327,865,3.696622372,-5.69649601,1
1327,897,2.581130028,-0.4493117332,1
1327,929,2.863708019,1.855957508,1
1327,961,3.666346073,4.477121353,1
1327,993,4.606123447,4.343324184,1
1327,1025,4.225846291,2.133132935,1
1327,1057,4.127522469,2.831459045,1
1327,1089,3.58731389,2.630933285,1
1327,1121,1.799846768,1.762931347,1
1327,1153,0.9715257883,1.280729413,1
1327,1185,0.9084346294,1.127801299,1
1327,1217,3.925251245,5.89088583,1
1327,1249,-2.415749073,9.229347229,1
1327,1281,-0.8483583927,8.316336632,1
1327,1313,-0.8677871227,7.656375885,1
1327,1345,-2.243786335,8.85032177,1
1327,1377,-2.261582136,10.80152988,1
1327,1409,-2.168447256,-0.06498977542,1
1327,1441,-2.633392811,-0.3320538402,1
1327,1473,-2.340922594,-0.731811285,1
1327,1505,-1.285002947,-0.9253699183,1
1327,1537,0.4815333486,-0.6645407677,1
1327,1569,0.1172844768,-0.4319216609,1
1327,1601,-0.4581764936,0.2187123448,1
1327,1633,0.5674335957,11.15085125,1
1327,1665,0.1202025265,0.6525350809,1
1327,1697,-0.3418887854,-0.8057627678,1
1327,1729,-0.09856444597,0.4860035181,1
1327,1761,0.2291949391,1.342785358,1
1327,1793,-0.7290139198,0.5117471218,1
1327,1825,-1.170865059,0.5277257562,1
1327,1857,-0.2808823287,0.9543505907,1
1327,1889,0.03733792901,1.12863946,1
1327,1921,0.06087747216,1.571103454,1
1327,1953,0.04279091954,1.564515591,1
1327,1985,0.6992447376,0.6051043868,1
1327,2017,0.1090342999,-1.513610959,1
1359,33,18.40661049,-0.2491593361,1
1359,65,-0.6174514294,8.293654442,1
1359,97,-0.5008769035,9.433662415,1
1359,129,-0.7440448403,7.255635262,1
1359,161,-0.8576191068,6.386047363,1
1359,193,-1.391176939,6.487526417,1
1359,225,-1.971773386,5.982174397,1
1359,257,-2.681092262,5.207761288,1
1359,289,-1.741518259,5.395071983,1
1359,321,-2.681796789,6.642299175,1
1359,353,-4.398454666,6.855462074,1
1359,385,-3.866112947,7.061484337,1
1359,417,-4.162690163,7.564880848,1
1359,449,-5.503592491,7.582749367,1
1359,481,-1.818974257,8.259375572,1
1359,513,0.5895581245,27.28862381,1
1359,545,-6.027531624,9.429350853,1
1359,577,-7.39028883,9.71634388,1
1359,609,-8.249172211,7.865258217,1
1359,641,-8.244591713,6.936087608,1
1359,673,-10.15269089,8.338519096,1
1359,705,-10.99546432,7.594601631,1
1359,737,-9.202095032,5.668683052,1
1359,769,-8.92688942,5.16862011,1
1359,801,-5.432575226,2.324364901,1
1359,833,-1.123029232,-0.09584283829,1
1359,865,1.293359756,0.2724061012,1
1359,897,4.811360359,1.81961441,1
1359,929,2.982351303,4.542105675,1
1359,961,2.557675838,6.094340324,1
1359,993,5.174610615,3.903473854,1
1359,1025,4.041193962,3.476489305,1
1359,1057,2.889277935,3.199461937,1
1359,1089,1.785453796,2.33140254,1
1359,1121,-0.2225943804,-0.409907341,1
1359,1153,-1.575884342,1.254314184,1
1359,1185,-2.193983555,0.6407667398,1
1359,1217,1.781285286,2.490249157,1
1359,1249,1.613787889,8.092486382,1
1359,1281,0.8319072723,8.788562775,1
1359,1313,-2.23771143,8.705806732,1
1359,1345,-2.687565565,9.262796402,1
1359,1377,13.35010338,-3.428328514,1
1359,1409,-1.035811305,-0.03421233594,1
1359,1441,-1.559379101,-0.6123061776,1
1359,1473,-2.175112724,-1.349449992,1
1359,1505,-1.617050886,-1.92125082,1
1359,1537,-0.8992569447,-1.338651657,1
1359,1569,12.36652756,-5.79000473,1
1359,1601,16.19150543,0.3794504404,1
1359,1633,15.31262207,4.429641724,1
1359,1665,-0.01546233892,0.08185759187,1
1359,1697,-0.4543890655,0.4979067743,1
1359,1729,-0.4191343784,2.787756443,1
1359,1761,-0.6486294866,0.7420784235,1
1359,1793,-0.8996886015,0.7903865576,1
1359,1825,-1.082174778,1.157135844,1
1359,1857,-0.508461833,0.7896906137,1
1359,1889,0.01256202161,0.5472438335,1
1359,1921,-0.2008467168,1.88733232,1
1359,1953,-0.2847523987,2.024884701,1
1359,1985,0.2563229203,0.4780446291,1
1359,2017,0.2125844657,-1.422551394,1
1391,33,-0.067096591,0.2623130083,1
1391,65,-2.239394188,3.915293694,1
1391,97,-3.034041643,5.208921432,1
1391,129,-0.8322067261,5.624827862,1
1391,161,-0.476300478,5.097698689,1
1391,193,-1.130175114,5.586293697,1
1391,225,-1.178591371,5.527416706,1
1391,257,-1.569503903,5.896680832,1
1391,289,-0.6459368467,6.016138554,1
1391,321,-2.760904789,7.166793346,1
1391,353,-3.257966042,7.964205265,1
1391,385,-3.362106562,7.794614792,1
1391,417,-4.326975346,7.445715904,1
1391,449,-12.86209679,-9.778614044,1
1391,481,-3.061293125,8.075590134,1
1391,513,0.7422094345,27.06758499,1
1391,545,-25.90842628,5.375236511,1
1391,577,-5.632100582,-6.837896347,1
1391,609,-11.38063717,6.433744431,1
1391,641,-10.75071621,5.673313141,1
1391,673,0.8611326218,1.18636322,1
1391,705,-9.650271416,5.506793022,1
1391,737,-10.35911846,6.610812187,1
1391,769,-10.56873226,6.949089527,1
1391,801,-9.340782166,5.639312267,1
1391,833,-6.33477354,3.905257225,1
1391,865,-8.849047661,5.758085728,1
1391,897,-1.818694115,3.431343794,1
1391,929,-6.890665054,9.299623489,1
1391,961,9.090278625,5.543614388,1
1391,993,5.022779465,3.490708828,1
1391,1025,0.7728128433,4.099636078,1
1391,1057,-0.3323459625,3.485803366,1
1391,1089,-8.909831047,0.9853105545,1
1391,1121,-6.270641327,-2.304140091,1
1391,1153,-7.083895206,0.8223583698,1
1391,1185,-3.533137083,0.02491855621,1
1391,1217,-4.307234287,-0.7793332338,1
1391,1249,-3.891674519,0.1429249346,1
1391,1281,0.243724823,8.837438583,1
1391,1313,-0.3682491779,8.808312416,1
1391,1345,-2.876849651,-0.6805787683,1
1391,1377,-1.347888947,-1.641161323,1
1391,1409,12.28011799,-3.306857109,1
1391,1441,0.3499473333,0.2574570179,1
1391,1473,-1.889334917,-1.904604077,1
1391,1505,-1.471684456,-2.33310914,1
1391,1537,-0.7984833717,-1.588489413,1
1391,1569,-1.653995514,-0.630227387,1
1391,1601,-1.776642203,0.4262132347,1
1391,1633,-1.347287178,0.5425565243,1
1391,1665,-0.9139888287,0.2308166027,1
1391,1697,-0.3895947337,0.5628533959,1
1391,1729,-0.6316053867,1.75168395,1
1391,1761,-1.066442728,0.8832145929,1
1391,1793,-0.3256780803,0.3568843901,1
1391,1825,-0.1019655466,-0.2112513185,1
1391,1857,-0.3211377561,0.1740649641,1
1391,1889,0.1562675834,0.2192155123,1
1391,1921,0.2820760608,1.015927792,1
1391,1953,-0.0344080478,1.086661696,1
1391,1985,0.03516773134,0.3967140913,1
1391,2017,0.4432175159,-1.050719142,1
1423,33,0.9142273068,2.17923522,1
1423,65,-2.266827106,3.144446373,1
1423,97,-4.170343399,3.12588501,1
1423,129,-1.097309828,4.263911724,1
1423,161,-0.5874996185,4.915938377,1
1423,193,-0.5496969223,5.588677406,1
1423,225,-0.4584521651,5.641540051,1
1423,257,-1.200631738,6.30923748,1
1423,289,-1.911892056,6.562324047,1
1423,321,-2.785431623,7.427355766,1
1423,353,-2.906388998,8.827551842,1
1423,385,-2.934125185,8.592741013,1
1423,417,-4.141177177,8.055807114,1
1423,449,-5.470272541,7.798436642,1
1423,481,-6.332490444,8.743312836,1
1423,513,-6.766483307,7.794365883,1
1423,545,-6.829651833,7.460336685,1
1423,577,-7.859562874,6.782024384,1
1423,609,-9.224825859,7.432488441,1
1423,641,-9.669288635,5.370934963,1
1423,673,-10.10212708,5.007782459,1
1423,705,-11.42043209,5.328306198,1
1423,737,-10.72771645,6.370410919,1
1423,769,-10.57324219,7.756043434,1
1423,801,-10.07150078,7.607662201,1
1423,833,-9.637677193,8.162466049,1
1423,865,-10.61327934,8.875412941,1
1423,897,-10.23128605,7.36605835,1
1423,929,-7.260543823,12.277668,1
1423,961,-17.79658318,-7.055261612,1
1423,993,-2.877315044,2.252056122,1
1423,1025,-4.35641098,3.737836599,1
1423,1057,-4.114248276,5.204603195,1
1423,1089,-3.922430515,3.63901186,1
1423,1121,0.3056192398,0.5504078865,1
1423,1153,-7.125062466,0.1946321726,1
1423,1185,-5.552311897,-0.9857361913,1
1423,1217,-6.279148102,-1.895708561,1
1423,1249,-6.115510941,-0.705809474,1
1423,1281,-4.010261536,-0.4222199023,1
1423,1313,-3.188780785,0.1166229397,1
1423,1345,5.275255203,7.706621647,1
1423,1377,5.246779919,6.820868969,1
1423,1409,-14.28210831,8.019370079,1
1423,1441,-14.63280964,7.280012608,1
1423,1473,-1.655218482,-1.919829845,1
1423,1505,-1.62738502,-2.277960062,1
1423,1537,-1.511590719,-1.707195997,1
1423,1569,-1.786023021,-0.676566124,1
