PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TimeSrs025_TgUtrmcherry.avi & B:[17]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1633,-1.21194005,-7.813081264,1
1103,1665,-1.207647681,-7.692518711,1
1103,1697,-1.218197942,-7.276165962,1
1103,1729,-0.8066382408,-6.957989693,1
1103,1761,-0.6629580259,-6.476191998,1
1103,1793,-0.4161146283,-6.201728821,1
1103,1825,0.02306750417,-5.600056171,1
1103,1857,0.5233989358,-5.513011932,1
1103,1889,0.2770450711,-7.482601166,1
1103,1921,-0.01254299283,-6.071650028,1
1103,1953,0.3813052773,-4.852657318,1
1103,1985,0.2941397429,-5.389188766,1
1103,2017,0.7423113585,-1.008924246,1
1135,33,-0.3350523114,6.984751701,1
1135,65,0.6639996171,5.473019123,1
1135,97,1.503102779,5.274851799,1
1135,129,1.904127359,6.04387331,1
1135,161,1.877307773,6.401992798,1
1135,193,1.241091132,6.369354248,1
1135,225,-0.5135435462,5.818999767,1
1135,257,-1.431050777,5.963758945,1
1135,289,0.5027308464,5.947156906,1
1135,321,-14.79635715,0.5623931885,1
1135,353,-2.087317228,8.545953751,1
1135,385,-2.351502657,9.005876541,1
1135,417,-3.357294559,9.413994789,1
1135,449,-4.319764614,9.826553345,1
1135,481,-5.112246513,9.729653358,1
1135,513,-4.476890087,5.766993523,1
1135,545,-5.430917263,8.351218224,1
1135,577,0.1821532249,0.2559566498,1
1135,609,-6.45174408,15.59063053,1
1135,641,-6.772604465,17.46187782,1
1135,673,-7.049819469,18.67094612,1
1135,705,-17.96382713,17.79855728,1
1135,737,-5.228467941,25.47530365,1
1135,769,-2.255604267,18.54069901,1
1135,801,0.1810035706,-0.466342926,1
1135,833,-2.688720942,7.828810692,1
1135,865,-2.176804543,7.971953392,1
1135,897,-1.356552124,7.166674137,1
1135,929,2.126512527,2.806593895,1
1135,961,1.845242977,1.964240074,1
1135,993,-0.9358543158,3.338371515,1
1135,1025,-1.45599401,1.282858372,1
1135,1057,-5.189023972,-0.1255274415,1
1135,1089,-4.973384857,-0.4114128351,1
1135,1121,-0.3297643661,0.6907166243,1
1135,1153,0.3821923733,1.588671327,1
1135,1185,-1.618783355,2.388580799,1
1135,1217,-1.535889149,1.86828506,1
1135,1249,-0.74068892,-2.580219507,1
1135,1281,2.83573699,-10.30811405,1
1135,1313,1.305209875,-7.360765934,1
1135,1345,7.498325348,-11.5334568,1
1135,1377,-4.63641119,-11.55557919,1
1135,1409,-3.178641796,-11.80697918,1
1135,1441,-2.268687248,-11.98594189,1
1135,1473,-2.097668409,-11.553545,1
1135,1505,-2.17743063,-10.80450439,1
1135,1537,-3.204639912,-10.63279915,1
1135,1569,0.8927021027,-0.3913116455,1
1135,1601,-2.018319845,-6.085686684,1
1135,1633,-1.860574007,-6.733355999,1
1135,1665,-0.9145839214,-7.767124653,1
1135,1697,0.6239295006,-7.239760876,1
1135,1729,-0.7383685112,-5.880427837,1
1135,1761,-0.8112959862,-4.943327427,1
1135,1793,-0.761738658,-4.793384075,1
1135,1825,-0.7707509995,-4.895684719,1
1135,1857,-0.3983482718,-4.941855907,1
1135,1889,0.4800609052,0.3527407646,1
1135,1921,0.08237436414,-3.070921421,1
1135,1953,0.3725652695,-2.522908449,1
1135,1985,0.6600161195,-5.056325912,1
1135,2017,0.4932261407,-2.619845152,1
1167,33,-0.5939446092,6.038431168,1
1167,65,0.0724824667,7.119538307,1
1167,97,0.5515106916,6.482726574,1
1167,129,0.9435192943,6.961880684,1
1167,161,1.042376995,7.076662064,1
1167,193,1.218993783,6.384298325,1
1167,225,-0.949385643,6.361170292,1
1167,257,-1.406338215,7.872772217,1
1167,289,-2.353348732,10.03323174,1
1167,321,-10.4199791,-1.183493614,1
1167,353,-0.6592879295,0.9830665588,1
1167,385,-3.565018177,10.99429703,1
1167,417,-3.801331282,10.79565048,1
1167,449,7.011454105,3.69550705,1
1167,481,-16.00182152,20.74638367,1
1167,513,-6.257608414,6.845326424,1
1167,545,-7.309970856,9.024060249,1
1167,577,-6.884625435,13.81434441,1
1167,609,-8.08086586,15.19178581,1
1167,641,-8.317363739,16.07868004,1
1167,673,-8.954705238,17.16035461,1
1167,705,-7.554287434,19.67646217,1
1167,737,-6.378465652,20.50141716,1
1167,769,-5.774117947,12.17001152,1
1167,801,-4.631094933,10.81477451,1
1167,833,-4.173283577,9.244213104,1
1167,865,-3.461423874,8.073307991,1
1167,897,0.689725399,8.047929764,1
1167,929,1.876881838,8.59154129,1
1167,961,-1.760940313,6.061582565,1
1167,993,-2.05737257,4.306836128,1
1167,1025,-2.529464006,2.373387814,1
1167,1057,-5.384476662,0.8855965137,1
1167,1089,-6.356612206,1.414795876,1
1167,1121,-2.183259964,0.6177780628,1
1167,1153,-1.102946401,-0.09007012844,1
1167,1185,-1.861445069,4.571478367,1
1167,1217,-2.216248274,4.505619049,1
1167,1249,-2.224539518,-0.06787204742,1
1167,1281,1.1997962,-7.822626114,1
1167,1313,1.424574494,-5.015544891,1
1167,1345,1.525002122,-6.447240829,1
1167,1377,-6.6558218,-14.8041153,1
1167,1409,-1.777457476,-10.36749935,1
1167,1441,-2.47367382,-10.23260593,1
1167,1473,-2.040409565,-9.800252914,1
1167,1505,-0.542265892,-9.02620697,1
1167,1537,-2.966632366,-8.803133011,1
1167,1569,-3.825965881,-10.56785011,1
1167,1601,-3.106216908,-8.929822922,1
1167,1633,-2.279016018,-7.280420303,1
1167,1665,-2.999742746,-7.756592274,1
1167,1697,-2.838068962,-7.560875416,1
1167,1729,-1.989580631,-5.244446754,1
1167,1761,-1.421440721,-4.516719818,1
1167,1793,-1.625650644,-4.846892834,1
1167,1825,-2.070391655,-4.774034977,1
1167,1857,0.06259989738,8.070270538,1
1167,1889,0.5016553998,0.3378636837,1
1167,1921,0.6589763165,-0.1994531155,1
1167,1953,0.4439182878,-1.196686506,1
1167,1985,0.1217439175,-2.531407595,1
1167,2017,-0.3288059831,-3.634338379,1
1199,33,-1.424555182,4.881021023,1
1199,65,-0.4425507784,7.133438587,1
1199,97,0.244713679,7.667148113,1
1199,129,0.3171993196,8.107872963,1
1199,161,0.244894594,7.698265076,1
1199,193,-0.2954438627,9.669977188,1
1199,225,-1.213675737,11.24738884,1
1199,257,-3.308285713,11.96055412,1
1199,289,-3.222028494,11.29124737,1
1199,321,13.8947916,8.262512207,1
1199,353,1.191749573,11.13512802,1
1199,385,-0.5530092716,10.32679272,1
1199,417,-22.59885979,12.63730907,1
1199,449,-9.493198395,14.44345474,1
1199,481,-10.70108128,14.48584652,1
1199,513,-5.966369152,12.30436611,1
1199,545,-6.63766098,13.77248669,1
1199,577,-9.246062279,14.10640049,1
1199,609,-10.6085844,14.77899456,1
1199,641,-10.92910576,15.22415066,1
1199,673,-11.38062572,16.50593758,1
1199,705,-11.32402229,15.99605751,1
1199,737,-9.524674416,16.69960785,1
1199,769,-6.070538044,12.06523895,1
1199,801,0.6457195282,10.8747654,1
1199,833,1.894830704,9.856158257,1
1199,865,9.489170074,-3.36627388,1
1199,897,-4.29527998,28.06687927,1
1199,929,-3.434607506,8.339530945,1
1199,961,-2.629714489,7.179636478,1
1199,993,-2.957562447,5.370393276,1
1199,1025,-4.471723557,3.561539888,1
1199,1057,-7.236948967,2.486984015,1
1199,1089,-6.12630558,2.25676012,1
1199,1121,-2.34762454,1.090438604,1
1199,1153,-1.525726318,-1.417499661,1
1199,1185,-1.344112039,1.866922975,1
1199,1217,-3.005063295,4.209510803,1
1199,1249,-3.240108728,3.619552135,1
1199,1281,-2.880404234,-0.7728072405,1
1199,1313,-1.063899279,-3.618701696,1
1199,1345,0.1146526337,-6.074847698,1
1199,1377,-3.244185925,-7.519716263,1
1199,1409,-4.35422039,-11.12697315,1
1199,1441,-3.450116396,-8.966005325,1
1199,1473,-2.737620592,-8.67726326,1
1199,1505,-2.103759289,-8.377224922,1
1199,1537,-2.302412987,-7.58960104,1
1199,1569,-2.992247343,-8.052530289,1
1199,1601,-3.362401485,-8.331664085,1
1199,1633,-3.942555904,-7.806848526,1
1199,1665,-5.06073904,-7.958631516,1
1199,1697,-5.075401783,-7.219563484,1
1199,1729,-3.771664143,-5.11962986,1
1199,1761,-2.40779233,-3.958817005,1
1199,1793,-2.071338177,-4.731086731,1
1199,1825,-2.392448187,-6.139219284,1
1199,1857,-1.837739944,-5.331793785,1
1199,1889,-1.409597635,-3.490064383,1
1199,1921,0.2790576816,-12.2817564,1
1199,1953,0.1454445124,-0.4702812433,1
1199,1985,0.2571338415,-1.368901253,1
1199,2017,-0.2307637334,-3.337536573,1
1231,33,-2.393428326,4.458609104,1
1231,65,-0.7784206867,7.15389061,1
1231,97,-0.0883808732,8.368378639,1
1231,129,-0.17305848,8.985907555,1
1231,161,-0.3687753677,7.960967541,1
1231,193,-0.8243685961,7.824697495,1
1231,225,-2.336453438,10.28310966,1
1231,257,-3.223112583,12.16479874,1
1231,289,-2.303821564,9.627304077,1
1231,321,-1.701416969,9.245161057,1
1231,353,-4.092813492,11.66088486,1
1231,385,-4.62070179,12.0504427,1
1231,417,-6.061699867,12.94286442,1
1231,449,-7.014523983,13.10944176,1
1231,481,-7.448964119,13.55157566,1
1231,513,-8.291028976,13.54061604,1
1231,545,-9.495612144,14.04320908,1
1231,577,-10.91132736,14.54738045,1
1231,609,-11.69887352,15.00682735,1
1231,641,-11.24992847,15.49254322,1
1231,673,-10.94772053,14.86746788,1
1231,705,-11.08401966,13.29964828,1
1231,737,-8.640947342,12.32299137,1
1231,769,-6.181180954,11.80090332,1
1231,801,-1.139455795,10.47293949,1
1231,833,-3.834669113,15.09094143,1
1231,865,0.2090439796,10.15953827,1
1231,897,-1.827604294,17.16090393,1
1231,929,-4.240991592,8.807854652,1
1231,961,-3.886657238,7.790688038,1
1231,993,-3.785209894,6.026207924,1
1231,1025,-4.561546803,4.56232214,1
1231,1057,-4.914186478,3.229230881,1
1231,1089,-4.046233177,2.441128731,1
1231,1121,-3.598116636,1.453762174,1
1231,1153,-2.983991623,-4.380924702,1
1231,1185,4.786674976,0.7363132238,1
1231,1217,-0.3015720844,-9.36650753,1
1231,1249,-1.53332305,3.819891214,1
1231,1281,-3.479664087,-0.03964740038,1
1231,1313,-2.379393339,-3.853306293,1
1231,1345,-4.72683239,-13.33284187,1
1231,1377,-2.43001318,-11.3652153,1
1231,1409,-14.66430092,6.259274483,1
1231,1441,-3.431529522,-7.250543594,1
1231,1473,-3.562809467,-9.214445114,1
1231,1505,-2.62442255,-8.758354187,1
1231,1537,-2.18482542,-7.760200024,1
1231,1569,-2.769318581,-7.629092216,1
1231,1601,-2.693157673,-6.380153179,1
1231,1633,-4.084788322,-7.256008625,1
1231,1665,-4.236915112,-7.391381264,1
1231,1697,-3.293786049,-7.469021797,1
1231,1729,-3.081393242,-5.874643326,1
1231,1761,-2.625697136,-2.903301716,1
1231,1793,-2.050842762,-3.984390736,1
1231,1825,-1.288982153,-3.563564539,1
1231,1857,-1.018485188,-2.270202875,1
1231,1889,-0.8173645735,-2.125811815,1
1231,1921,-0.5471389294,-2.180181503,1
1231,1953,-0.6597411633,-0.6855792999,1
1231,1985,-0.4613144994,-1.07897687,1
1231,2017,-0.1109070778,-2.159428835,1
1263,33,-2.144013166,5.527176857,1
1263,65,-0.8848336935,7.644946575,1
1263,97,-0.7109445333,8.497972488,1
1263,129,-0.8839910626,8.670416832,1
1263,161,-0.9752080441,7.756114006,1
1263,193,-1.807096243,8.229271889,1
1263,225,-2.777843714,9.335834503,1
1263,257,-3.257230997,10.07060814,1
1263,289,-3.669591904,10.01586914,1
1263,321,-4.071862221,10.0409708,1
1263,353,-4.925105572,11.74790573,1
1263,385,-5.748076916,11.8888731,1
1263,417,-6.339173794,12.93730164,1
1263,449,-7.016867638,13.51484585,1
1263,481,-7.896894455,14.17999077,1
1263,513,-8.801212311,14.42839146,1
1263,545,-9.790462494,14.45154476,1
1263,577,-10.28135681,15.04833508,1
1263,609,-9.548552513,14.3651762,1
1263,641,-9.439269066,15.98113537,1
1263,673,-10.10814857,16.83144951,1
1263,705,-8.528357506,12.19371223,1
1263,737,-8.144413948,9.970866203,1
1263,769,-9.760958672,13.39652443,1
1263,801,-12.65846825,21.01590157,1
1263,833,-10.56877518,21.03753471,1
1263,865,-7.928009033,10.87947464,1
1263,897,-14.04986382,13.39993668,1
1263,929,-12.50721264,9.738059044,1
1263,961,-5.227168083,8.387061119,1
1263,993,-5.071443558,6.745876312,1
1263,1025,-5.573067188,5.448758125,1
1263,1057,-7.237787724,3.8968997,1
1263,1089,-8.151647568,2.80833149,1
1263,1121,-12.57501698,-7.879511833,1
1263,1153,-15.76907825,-9.349122047,1
1263,1185,-2.009307146,-8.007278442,1
1263,1217,3.796485662,-9.509526253,1
1263,1249,5.051789284,0.07868397236,1
1263,1281,-1.366292953,-0.5228915215,1
1263,1313,-2.18423605,-2.425923824,1
1263,1345,-2.709378242,-10.89067268,1
1263,1377,-2.730814695,-9.967206955,1
1263,1409,-3.019378424,-15.25572205,1
1263,1441,-6.244098663,-9.070043564,1
1263,1473,-4.728516102,-8.905477524,1
1263,1505,-2.838570356,-8.748518944,1
1263,1537,-2.737495661,-7.973219872,1
1263,1569,-3.023079872,-7.588852406,1
1263,1601,-3.254360199,-7.06173563,1
1263,1633,-2.96140337,-6.256433487,1
1263,1665,-2.734684229,-6.128870487,1
1263,1697,-1.193831205,-6.213850975,1
1263,1729,-0.7847008705,-5.104136944,1
1263,1761,-1.454657793,-4.481979847,1
1263,1793,-1.635403872,-3.469153404,1
1263,1825,-0.9660565853,-3.235013962,1
1263,1857,-0.02897936106,-2.794534445,1
1263,1889,-0.4436435699,-3.094096184,1
1263,1921,-0.5116611719,-2.559463978,1
1263,1953,-0.3572187722,-1.473110676,1
1263,1985,-0.1300385445,-1.520745516,1
1263,2017,0.0112195015,-1.019089699,1
1295,33,-0.125641346,7.601285458,1
1295,65,-0.01827871799,8.981095314,1
1295,97,-1.051902771,11.17390347,1
1295,129,-1.087610126,11.01558113,1
1295,161,-1.398385048,0.9299860001,1
1295,193,-2.550196171,8.89561367,1
1295,225,-2.854839802,9.495222092,1
1295,257,-3.475501537,10.06355,1
1295,289,-4.154239655,10.17470551,1
1295,321,-4.739228725,10.34439468,1
1295,353,-5.717869282,10.79031944,1
1295,385,-6.489468575,11.94658279,1
1295,417,-6.734463215,13.09194088,1
1295,449,-7.214164257,13.73113632,1
1295,481,-7.939194202,14.11415005,1
1295,513,-8.388696671,14.37645721,1
1295,545,-8.98626709,14.52464199,1
1295,577,-9.054955482,16.09212494,1
1295,609,-9.344364166,16.53177643,1
1295,641,-10.38378143,17.45683861,1
1295,673,-9.901169777,16.42503738,1
1295,705,-7.917701721,11.6736393,1
1295,737,-8.167170525,8.961343765,1
1295,769,-18.77330017,26.3285141,1
1295,801,-26.57573318,15.93052006,1
1295,833,-28.36307907,11.12763023,1
1295,865,-27.84096146,4.892457008,1
1295,897,-15.78313828,9.872113228,1
1295,929,-14.48340225,10.46018219,1
1295,961,-11.61299419,8.690546989,1
1295,993,-10.38891983,7.38185215,1
1295,1025,-12.37716198,6.316017151,1
1295,1057,-7.896766663,5.024694443,1
1295,1089,-6.814350605,6.345939636,1
1295,1121,-13.53245544,-5.888425827,1
1295,1153,-9.367131233,-3.022637367,1
1295,1185,-3.195777893,-1.79575181,1
1295,1217,-1.677186966,-14.82593346,1
1295,1249,1.142563581,-0.6164705753,1
1295,1281,1.352985382,2.57084775,1
1295,1313,-2.308784962,0.5451591015,1
1295,1345,-7.718302727,-5.646192551,1
1295,1377,-8.614953041,-7.877445698,1
1295,1409,-9.609605789,-7.405013084,1
1295,1441,-8.266602516,-7.460475922,1
1295,1473,-5.269740105,-8.410959244,1
1295,1505,-4.123757362,-8.038899422,1
1295,1537,-3.403023958,-7.866782188,1
1295,1569,-2.665110588,-8.027792931,1
1295,1601,-2.687552929,-6.642348289,1
1295,1633,-22.27487183,-9.536506653,1
1295,1665,-0.201322794,0.3058495522,1
1295,1697,7.804200649,11.0875864,1
1295,1729,-1.352446556,-4.973939896,1
1295,1761,-1.289101839,-5.163744926,1
1295,1793,-1.206133604,-3.112111568,1
1295,1825,-0.6576818228,-3.677841187,1
1295,1857,-0.2690314054,-3.8066957,1
1295,1889,-0.424634397,-3.917207718,1
1295,1921,-0.3558624983,-3.983514547,1
1295,1953,-0.008041292429,-2.152424335,1
1295,1985,0.2972981036,-1.80031395,1
1295,2017,0.5575141907,-0.2743359804,1
1327,33,0.324016571,8.585583687,1
1327,65,0.476805687,9.550152779,1
1327,97,-0.8882101178,10.17271996,1
1327,129,-0.6540635824,7.934658051,1
1327,161,-0.128874898,0.3487081528,1
1327,193,-0.7969191074,8.725766182,1
1327,225,-2.166353464,9.04888916,1
1327,257,-3.504434824,9.759750366,1
1327,289,-4.297497749,10.1640501,1
1327,321,-4.803694248,10.87407494,1
1327,353,-5.485060215,11.20588303,1
1327,385,-6.200803757,11.71945286,1
1327,417,-6.773927689,13.08231354,1
1327,449,-7.026184082,14.04779053,1
1327,481,-7.685769081,13.70705128,1
1327,513,-8.760876656,13.70637226,1
1327,545,-9.69892025,15.06024837,1
1327,577,-8.57722187,16.73253441,1
1327,609,-9.716025352,16.66890907,1
1327,641,-8.357627869,3.495121956,1
1327,673,-5.721978188,6.72249794,1
1327,705,-8.95257473,11.7706852,1
1327,737,-8.896588326,8.911271095,1
1327,769,-8.977697372,10.01985741,1
1327,801,-10.34976959,10.69819927,1
1327,833,-13.20362854,13.35562706,1
1327,865,-22.38125229,23.59214783,1
1327,897,-17.19109344,10.51226807,1
1327,929,-15.12072277,7.647556305,1
1327,961,-16.30012512,7.685873985,1
1327,993,-8.19102478,6.852687836,1
1327,1025,-7.996596336,8.797664642,1
1327,1057,-7.051979065,6.719772339,1
1327,1089,-6.614003181,6.613643646,1
1327,1121,-5.291902542,2.177842855,1
1327,1153,-4.76396656,1.352395415,1
1327,1185,-5.759792328,1.037137508,1
1327,1217,-4.686584473,0.6211028099,1
1327,1249,-4.232470989,-0.2682555318,1
1327,1281,-2.693010569,4.601211548,1
1327,1313,-2.74930501,1.991430998,1
1327,1345,-4.698730469,-5.816140652,1
1327,1377,-6.027314663,-6.334953308,1
1327,1409,-7.319533348,-6.091273308,1
1327,1441,-6.769541264,-6.979528427,1
1327,1473,-6.44151783,-7.966845512,1
1327,1505,-7.239746094,-8.411239624,1
1327,1537,1.030576229,-0.7374820709,1
1327,1569,-1.920503855,-5.498487949,1
1327,1601,-2.285449028,-4.988533497,1
1327,1633,-2.464053869,-6.142057419,1
1327,1665,10.2503252,0.9469532967,1
1327,1697,10.24091053,6.406705856,1
1327,1729,-3.384951591,-5.212326527,1
1327,1761,-2.633375168,-4.844991684,1
1327,1793,-2.020300865,-4.766755581,1
1327,1825,-1.855510116,-3.931009769,1
1327,1857,-1.353730679,-3.258706331,1
1327,1889,-1.228007555,-3.953433037,1
1327,1921,-0.9420467615,-4.28032589,1
1327,1953,0.03245298564,-2.900685072,1
1327,1985,0.5452765226,-1.783498645,1
1327,2017,0.5668714046,-0.30435884,1
1359,33,-0.08626157045,8.244817734,1
1359,65,0.4588660598,9.496399879,1
1359,97,0.4843091965,9.369758606,1
1359,129,-0.2628726959,8.231216431,1
1359,161,-0.6121503115,16.11718369,1
1359,193,-2.621525764,8.619466782,1
1359,225,-3.392738342,7.658334732,1
1359,257,-3.510332108,9.683260918,1
1359,289,-4.385802269,11.67623901,1
1359,321,-4.347210884,11.25395679,1
1359,353,-3.371601582,11.75643826,1
1359,385,-2.30959177,11.80025959,1
1359,417,-6.499164104,14.48876667,1
1359,449,-6.817634583,14.70591927,1
1359,481,-7.27404213,14.83684063,1
1359,513,0.02231693268,-0.6068525314,1
1359,545,-11.77506828,15.47389793,1
1359,577,-11.80510998,15.91373062,1
1359,609,-7.99851799,17.75872421,1
1359,641,-10.30366516,17.21640015,1
1359,673,-14.20646858,18.20110321,1
1359,705,-13.72708988,18.17707443,1
1359,737,4.565453529,21.09019089,1
1359,769,-11.70436287,11.25452995,1
1359,801,-12.92084122,11.67043114,1
1359,833,-12.15208626,11.65966797,1
1359,865,-11.70228195,11.70104504,1
1359,897,-10.91716194,11.0273447,1
1359,929,-9.988584518,8.426988602,1
1359,961,-9.872970581,6.703638554,1
1359,993,-9.489210129,5.741411686,1
1359,1025,-7.937488556,6.21459198,1
1359,1057,-7.092321396,6.20843935,1
1359,1089,-6.405495167,3.318789721,1
1359,1121,-5.871441841,2.81608057,1
1359,1153,-5.344019413,4.30097723,1
1359,1185,-5.553524017,1.646437407,1
1359,1217,-4.65650177,0.9542491436,1
1359,1249,-3.661315441,0.1481499374,1
1359,1281,-3.392994404,1.280957818,1
1359,1313,-3.210468292,2.596483231,1
1359,1345,15.2228241,1.206734657,1
1359,1377,15.78364849,-1.635931015,1
1359,1409,-1.595807076,-25.27693176,1
1359,1441,-3.880666733,-10.18691063,1
1359,1473,-7.470428467,-8.284618378,1
1359,1505,-6.856608391,-7.564489365,1
1359,1537,-3.527095556,-5.64836216,1
1359,1569,-3.442919731,-6.467525005,1
1359,1601,-2.91605854,-5.950376034,1
1359,1633,-3.41606164,-7.988742828,1
1359,1665,-4.432780266,-7.241737843,1
1359,1697,-3.110121489,-5.623100281,1
1359,1729,-3.836535454,-5.31800127,1
1359,1761,-3.697040558,-5.256019115,1
1359,1793,-3.368979692,-4.814359665,1
1359,1825,-2.529006958,-4.501787663,1
1359,1857,-1.275586128,-4.482589245,1
1359,1889,-1.068870187,-4.602253437,1
1359,1921,-1.048228741,-5.138805866,1
1359,1953,0.3185351491,-3.614739418,1
1359,1985,0.4432000816,-2.011377811,1
1359,2017,-0.0343708396,0.05402493477,1
1391,33,-0.2812868059,8.38024807,1
1391,65,-0.7016531825,7.116683006,1
1391,97,-0.8138027191,8.625482559,1
1391,129,-2.422807693,10.16501331,1
1391,161,-1.93470788,9.612894058,1
1391,193,-2.698295832,9.834395409,1
1391,225,-3.852254629,10.14941216,1
1391,257,-4.63350296,9.983302116,1
1391,289,-4.922904015,10.61385918,1
1391,321,-5.311032295,11.48475933,1
1391,353,-5.539662838,11.54394054,1
1391,385,-5.582478046,12.66560745,1
1391,417,-6.345731735,13.58706284,1
1391,449,-7.148441792,14.22642803,1
1391,481,-7.109386444,15.48472214,1
1391,513,-1.601840973,-4.170717239,1
1391,545,-11.42836571,14.82840347,1
1391,577,-11.27974129,15.84389114,1
1391,609,-11.20469666,15.68682003,1
1391,641,-11.91887665,14.79239273,1
1391,673,-14.12063503,18.52693939,1
1391,705,-15.61333084,18.37858582,1
1391,737,-11.21271324,11.67724609,1
1391,769,-12.15111732,11.88526535,1
1391,801,-12.66639996,11.95414352,1
1391,833,-11.8436718,11.6894083,1
1391,865,-13.53278255,12.18188858,1
1391,897,-12.91539288,11.80149651,1
1391,929,-10.66682529,14.03841782,1
1391,961,-10.22803593,6.208819389,1
1391,993,-9.760478973,4.542388439,1
1391,1025,-8.18235302,4.429377556,1
1391,1057,-7.301308155,3.911616564,1
1391,1089,-15.09342575,-1.92481637,1
1391,1121,0.9901309013,12.60063171,1
1391,1153,-5.656363487,0.8605811596,1
1391,1185,-5.023400307,1.359028697,1
1391,1217,-4.444425583,-0.4758332968,1
1391,1249,-3.42479229,-0.6248402596,1
1391,1281,-2.812519789,-2.161447525,1
1391,1313,0.1940112114,-1.341104031,1
1391,1345,-16.38743591,-19.3277607,1
1391,1377,0.2711224556,0.07374334335,1
1391,1409,0.6900863647,0.1121120453,1
1391,1441,-0.780418396,-14.5853672,1
1391,1473,-4.584526062,-9.974523544,1
1391,1505,-6.46884346,-7.350395203,1
1391,1537,-5.172212124,-7.531638622,1
1391,1569,-4.152068615,-6.832637787,1
1391,1601,-3.173649788,-6.691116333,1
1391,1633,-2.788455009,-8.809443474,1
1391,1665,-2.64836669,-7.318591595,1
1391,1697,-2.772809505,-5.875731945,1
1391,1729,-4.042524338,-5.71568346,1
1391,1761,-3.433398008,-6.276623726,1
1391,1793,-3.472329378,-5.471687794,1
1391,1825,-3.062255621,-4.934475422,1
1391,1857,-1.619012117,-5.182161808,1
1391,1889,-1.626352549,-5.076174259,1
1391,1921,-1.037653446,-4.58376503,1
1391,1953,-0.2553156018,-3.554064512,1
1391,1985,-0.3118292093,-2.360964298,1
1391,2017,-1.246466637,-0.08667635918,1
1423,33,-0.01309418678,9.401618958,1
1423,65,-0.8634440899,8.06843853,1
1423,97,-2.425921202,10.51616192,1
1423,129,-3.123528004,10.92895603,1
1423,161,-2.091062546,9.939685822,1
1423,193,-3.02936697,9.672021866,1
1423,225,-4.095788956,9.872221947,1
1423,257,-4.823700905,9.524012566,1
1423,289,-5.409618855,10.73666,1
1423,321,-5.78332901,11.41519928,1
1423,353,-5.745457172,11.30561924,1
1423,385,-6.441188812,12.76832581,1
1423,417,-6.71398592,13.81458092,1
1423,449,-6.66585207,13.50358582,1
1423,481,-1.793582916,30.69141006,1
1423,513,-16.65190887,30.78066635,1
1423,545,-6.996235847,13.85326958,1
1423,577,-8.81758976,14.59409714,1
1423,609,-10.55071735,14.86326218,1
1423,641,-11.75319767,15.57780361,1
1423,673,2.930467606,-1.150149345,1
1423,705,-11.67846394,11.63075352,1
1423,737,-12.10436916,11.59611511,1
1423,769,-12.38388157,11.81121349,1
1423,801,-12.52464485,12.14840603,1
1423,833,-10.28655052,12.43098927,1
1423,865,-13.1844368,12.98053932,1
1423,897,-14.1254673,12.30264854,1
1423,929,-11.88172054,16.10095596,1
1423,961,-9.763249397,6.762123585,1
1423,993,-8.886399269,2.742015839,1
1423,1025,-7.730950356,3.770401955,1
1423,1057,-18.95801926,-3.279788256,1
1423,1089,-18.75204659,-1.374953508,1
1423,1121,-18.74895287,-0.4631187916,1
1423,1153,-17.61410904,8.137557983,1
1423,1185,-5.889623165,0.5495038033,1
1423,1217,-4.951472759,-2.412612438,1
1423,1249,-4.055031776,-4.753543854,1
1423,1281,-4.521460056,-9.567216873,1
1423,1313,-0.4241287708,-0.2803072929,1
1423,1345,-3.366398335,3.335607529,1
1423,1377,-0.2141728401,-0.379611969,1
1423,1409,-8.529373169,-10.6319313,1
1423,1441,-4.154400349,-10.29014301,1
1423,1473,-4.166389465,-10.22771263,1
1423,1505,-6.049535275,-7.653693199,1
1423,1537,-5.504029274,-8.12641716,1
1423,1569,-4.471030712,-7.070630074,1
1423,1601,-2.930879116,-6.473875999,1
1423,1633,-1.701955318,-7.235800266,1
1423,1665,-1.270682335,-7.353352547,1
1423,1697,-1.945458889,-5.934280872,1
1423,1729,-2.485996008,-6.820749283,1
1423,1761,-2.600035191,-6.815248966,1
1423,1793,-2.985492229,-6.274778843,1
1423,1825,-3.112090349,-6.613143444,1
1423,1857,-2.788188219,-5.971451283,1
1423,1889,-3.325524569,-5.074504852,1
1423,1921,-1.679093719,-4.308217525,1
1423,1953,0.3093336821,-3.230498075,1
1423,1985,-0.2116528749,-2.975310564,1
1423,2017,-1.28576684,-0.9052232504,1
1455,33,-0.9857536554,10.00732327,1
1455,65,-2.065805674,8.919337273,1
1455,97,-3.44972682,10.49623585,1
1455,129,-2.98662591,9.384454727,1
1455,161,-3.961089373,9.12358284,1
1455,193,-3.393410683,9.068098068,1
1455,225,-3.601155519,10.41567421,1
1455,257,-4.316954613,10.39485645,1
1455,289,-5.766645908,10.83598804,1
1455,321,-6.287986755,11.4484129,1
1455,353,-6.134021759,11.4235096,1
1455,385,-5.522028446,13.26273537,1
1455,417,-5.859498501,11.96829033,1
1455,449,-6.403036118,11.28418159,1
1455,481,-7.416944027,13.54399109,1
1455,513,-8.597218513,15.89864063,1
