PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1485,831,NaN,NaN,2
1485,863,-41.57913208,-5.343772411,1
1485,895,-42.22267914,-6.361443043,1
1485,927,NaN,NaN,2
1485,959,NaN,NaN,2
1485,991,NaN,NaN,2
1485,1023,NaN,NaN,2
1485,1055,-33.10738373,-6.349431992,1
1485,1087,-32.37214661,-10.40525436,1
1485,1119,-31.44842339,-12.9482317,1
1485,1151,-29.61303902,-12.55488014,1
1485,1183,-26.70785713,-13.22188854,1
1485,1215,-26.79376984,-13.01700878,1
1485,1247,-26.85995102,-12.55851936,1
1485,1279,-24.75719452,-11.61658859,1
1485,1311,-24.69364548,-13.27791405,1
1485,1343,-23.9117012,-14.9624958,1
1485,1375,-24.42460632,-18.61062431,1
1485,1407,-23.64335442,-20.90050316,1
1485,1439,-22.34720612,-21.26105499,1
1485,1471,-20.96194267,-20.53554535,1
1485,1503,-20.45664215,-28.90680885,1
1485,1535,-20.11561584,-28.04469681,1
1485,1567,NaN,NaN,2
1485,1599,-25.67588234,-27.88227844,1
1485,1631,-24.84204483,-27.14400673,1
1485,1663,-23.78776741,-27.51396942,1
1485,1695,NaN,NaN,2
1485,1727,NaN,NaN,2
1485,1759,NaN,NaN,2
1485,1791,NaN,NaN,2
1485,1823,NaN,NaN,2
1485,1855,-0.4984755516,-1.85210371,1
1485,1887,NaN,NaN,2
1485,1919,NaN,NaN,2
1517,127,-15.16991138,11.80664063,1
1517,159,-12.80316544,12.61077881,1
1517,191,-10.17185211,12.14831257,1
1517,223,NaN,NaN,2
1517,255,-15.9021883,13.51223278,1
1517,287,-14.56501198,12.74363518,1
1517,319,-15.05491257,13.20339489,1
1517,351,-19.16120529,15.52593422,1
1517,383,-21.18349075,18.41105652,1
1517,415,-24.39457893,21.76911926,1
1517,447,NaN,NaN,2
1517,479,-21.80570984,18.57556343,1
1517,511,-23.98447609,17.10738564,1
1517,543,NaN,NaN,2
1517,575,NaN,NaN,2
1517,607,NaN,NaN,2
1517,639,NaN,NaN,2
1517,671,NaN,NaN,2
1517,703,-35.59775925,5.770884514,1
1517,735,-36.96602249,-0.2656178474,1
1517,767,-43.96296692,-3.991751432,1
1517,799,-41.87292099,-4.359076023,1
1517,831,-42.14250946,-6.16275692,1
1517,863,-42.95987701,-5.363187313,1
1517,895,-40.3771286,-6.178407669,1
1517,927,-40.83396912,-7.639745712,1
1517,959,-46.39894104,-9.061013222,1
1517,991,NaN,NaN,2
1517,1023,-38.89975739,-8.176732063,1
1517,1055,-35.58362961,-6.306339264,1
1517,1087,-34.2985611,-7.725568771,1
1517,1119,-32.7281723,-11.29680157,1
1517,1151,-29.84918594,-11.4459362,1
1517,1183,-27.90756989,-13.75994778,1
1517,1215,-28.94086456,-14.10883713,1
1517,1247,-27.39522743,-12.48185825,1
1517,1279,NaN,NaN,2
1517,1311,-26.78305817,-16.19882202,1
1517,1343,-27.01027298,-19.2099514,1
1517,1375,-25.93630219,-20.11624336,1
1517,1407,-25.67712212,-19.33332634,1
1517,1439,-23.69187546,-21.29109192,1
1517,1471,-24.34656906,-19.23892021,1
1517,1503,NaN,NaN,2
1517,1535,-21.47945213,-24.20605659,1
1517,1567,-26.02330971,-27.63433456,1
1517,1599,-25.7348423,-27.01930809,1
1517,1631,-23.48688507,-24.19238663,1
1517,1663,NaN,NaN,2
1517,1695,NaN,NaN,2
1517,1727,NaN,NaN,2
1517,1759,NaN,NaN,2
1517,1791,NaN,NaN,2
1517,1823,-1.073450565,-1.851339817,1
1517,1855,-0.842854023,-2.795277357,1
1517,1887,0.1957218647,-0.3334412575,1
1517,1919,0.9263353348,0.5892029405,1
1549,127,-11.06130409,12.47629166,1
1549,159,-10.30375385,10.36296749,1
1549,191,NaN,NaN,2
1549,223,-13.55499744,12.64559174,1
1549,255,-14.27196407,11.66792774,1
1549,287,-14.45342827,11.27837753,1
1549,319,-15.1099987,10.92905617,1
1549,351,-20.26607323,14.08808517,1
1549,383,-23.30435371,16.80997276,1
1549,415,-27.25577736,22.23993683,1
1549,447,NaN,NaN,2
1549,479,-22.6647644,17.13431358,1
1549,511,-24.9383564,15.42269993,1
1549,543,NaN,NaN,2
1549,575,NaN,NaN,2
1549,607,-51.47186279,7.095223904,1
1549,639,NaN,NaN,2
1549,671,NaN,NaN,2
1549,703,-38.89506531,3.02301383,1
1549,735,-40.53016281,0.03365492821,1
1549,767,-42.00228882,-4.256554604,1
1549,799,NaN,NaN,2
1549,831,-43.87159348,-5.52786541,1
1549,863,-43.3447113,-5.668286324,1
1549,895,-44.47341919,-6.773902893,1
1549,927,-44.91815567,-10.0060997,1
1549,959,NaN,NaN,2
1549,991,NaN,NaN,2
1549,1023,NaN,NaN,2
1549,1055,-35.92738342,-5.751949787,1
1549,1087,-35.31609344,-6.539649963,1
1549,1119,-34.06112671,-8.190042496,1
1549,1151,-31.94357681,-10.27495003,1
1549,1183,-29.1756916,-12.12563133,1
1549,1215,-29.26481819,-13.7795229,1
1549,1247,-29.23215294,-13.02986145,1
1549,1279,-28.10289574,-15.692029,1
1549,1311,-28.07354355,-16.99247551,1
1549,1343,-28.92771721,-17.45137596,1
1549,1375,-24.94656563,-19.22175407,1
1549,1407,-24.48843002,-17.91227341,1
1549,1439,-27.82208633,-16.56999207,1
1549,1471,-27.58372498,-17.80839157,1
1549,1503,NaN,NaN,2
1549,1535,NaN,NaN,2
1549,1567,NaN,NaN,2
1549,1599,-19.26668358,-25.30053711,1
1549,1631,NaN,NaN,2
1549,1663,-17.39925194,-24.45600319,1
1549,1695,-15.44033623,-22.68849564,1
1549,1727,NaN,NaN,2
1549,1759,NaN,NaN,2
1549,1791,-0.79814291,-4.371082306,1
1549,1823,0.02267336845,-1.787078857,1
1549,1855,0.7465596199,-1.289680719,1
1549,1887,0.05857273936,-0.5149310827,1
1549,1919,-1.944647074,-0.4182999134,1
1581,127,NaN,NaN,2
1581,159,-12.63970375,7.176215172,1
1581,191,NaN,NaN,2
1581,223,-14.40111732,11.79797745,1
1581,255,-15.24344444,11.78624725,1
1581,287,-15.84119034,11.64686108,1
1581,319,-16.77600288,11.12363243,1
1581,351,-18.87598801,12.0501194,1
1581,383,NaN,NaN,2
1581,415,NaN,NaN,2
1581,447,-20.60868073,13.7562561,1
1581,479,-22.47663879,15.44489574,1
1581,511,NaN,NaN,2
1581,543,-47.16278839,9.137647629,1
1581,575,-50.02642441,6.834149837,1
1581,607,-51.5017395,5.030733585,1
1581,639,-49.72781372,3.206934929,1
1581,671,-48.09645081,0.5613615513,1
1581,703,-44.86940002,-1.548813105,1
1581,735,-42.95353317,-3.772560835,1
1581,767,-41.37077332,-4.716896057,1
1581,799,-39.85248947,-4.675636292,1
1581,831,NaN,NaN,2
1581,863,NaN,NaN,2
1581,895,NaN,NaN,2
1581,927,NaN,NaN,2
1581,959,NaN,NaN,2
1581,991,NaN,NaN,2
1581,1023,NaN,NaN,2
1581,1055,-35.04656219,-4.306917667,1
1581,1087,-34.09236908,-6.353503704,1
1581,1119,-34.32426834,-7.77923584,1
1581,1151,-33.54505539,-8.838500977,1
1581,1183,-32.43273926,-11.38662529,1
1581,1215,-33.27393723,-13.37091637,1
1581,1247,-30.38565445,-14.39566994,1
1581,1279,-28.64729881,-16.16627121,1
1581,1311,-27.33594322,-18.69970894,1
1581,1343,-27.90910149,-17.18989944,1
1581,1375,-26.16161919,-17.77951241,1
1581,1407,-26.76321793,-15.83381653,1
1581,1439,-27.07354927,-15.8686924,1
1581,1471,-27.38604736,-16.10075188,1
1581,1503,-27.00031662,-16.03484917,1
1581,1535,-25.71176147,-17.0141716,1
1581,1567,-19.50757217,-14.70155811,1
1581,1599,NaN,NaN,2
1581,1631,NaN,NaN,2
1581,1663,NaN,NaN,2
1581,1695,NaN,NaN,2
1581,1727,-3.869135857,-9.643416405,1
1581,1759,-0.6145098209,0.7851204872,1
1581,1791,0.8363053799,0.3243021965,1
1581,1823,1.458102703,0.2208066583,1
1581,1855,1.358711958,-0.08242148161,1
1581,1887,0.1425565481,0.3482173979,1
1581,1919,NaN,NaN,2
1613,127,NaN,NaN,2
1613,159,-10.76916122,6.169984818,1
1613,191,NaN,NaN,2
1613,223,NaN,NaN,2
1613,255,-15.96346283,12.377738,1
1613,287,-17.13176918,11.69472218,1
1613,319,-18.78872108,11.6719141,1
1613,351,-19.70560646,11.76571274,1
1613,383,-23.62605476,17.51524734,1
1613,415,NaN,NaN,2
1613,447,NaN,NaN,2
1613,479,NaN,NaN,2
1613,511,-39.92134094,9.098192215,1
1613,543,-44.26193619,7.54475069,1
1613,575,-48.2673645,6.644112587,1
1613,607,-47.60073853,4.164041996,1
1613,639,-47.30982208,2.566098452,1
1613,671,NaN,NaN,2
1613,703,-42.88031769,-1.873944044,1
1613,735,-43.28109741,-4.538562775,1
1613,767,-42.29280853,-5.362717628,1
1613,799,-40.32968521,-4.956573009,1
1613,831,-39.80793381,-7.119225979,1
1613,863,-37.06816483,-7.670024872,1
1613,895,NaN,NaN,2
1613,927,NaN,NaN,2
1613,959,NaN,NaN,2
1613,991,-33.07161331,-6.211244583,1
1613,1023,NaN,NaN,2
1613,1055,-34.40746307,-2.931200981,1
1613,1087,-34.19028854,-5.321022034,1
1613,1119,-34.11157608,-7.060797215,1
1613,1151,-33.02157211,-8.20218277,1
1613,1183,-32.69723129,-10.71072102,1
1613,1215,-33.32478333,-13.25242996,1
1613,1247,-30.87872124,-15.52042389,1
1613,1279,-29.10428619,-17.24720955,1
1613,1311,-27.69410515,-17.25025177,1
1613,1343,-25.3344574,-18.63392448,1
1613,1375,-23.42276192,-17.50742531,1
1613,1407,-24.52040482,-15.17655373,1
1613,1439,-24.43703651,-13.57657146,1
1613,1471,-24.36769676,-12.10980225,1
1613,1503,-24.94300079,-14.75727463,1
1613,1535,-23.26111984,-14.72581387,1
1613,1567,NaN,NaN,2
1613,1599,NaN,NaN,2
1613,1631,-8.848527908,-2.067038536,1
1613,1663,NaN,NaN,2
1613,1695,-2.661678314,-2.732964516,1
1613,1727,-1.490189075,-1.543067932,1
1613,1759,-0.05313515663,0.3082447052,1
1613,1791,0.2823703289,1.345947981,1
1613,1823,0.3575820327,1.439188719,1
1613,1855,0.08857488632,1.252945185,1
1613,1887,-0.08794239163,2.012336731,1
1613,1919,-0.3470926285,0.1458804607,1
1645,127,NaN,NaN,2
1645,159,NaN,NaN,2
1645,191,-8.118823051,10.90656948,1
1645,223,-13.89641571,11.04700089,1
1645,255,-16.86274529,11.57857513,1
1645,287,-18.12444878,11.49441624,1
1645,319,-18.06983185,11.7504406,1
1645,351,-19.91376877,12.56748581,1
1645,383,-24.99636459,15.23470974,1
1645,415,NaN,NaN,2
1645,447,NaN,NaN,2
1645,479,NaN,NaN,2
1645,511,-38.23762894,7.685935974,1
1645,543,-40.67058563,5.910988808,1
1645,575,-40.79262924,3.204618931,1
1645,607,-42.67668915,2.356283665,1
1645,639,-43.93861389,1.978720427,1
1645,671,-43.83114624,1.93869257,1
1645,703,-42.15709686,-1.054871559,1
1645,735,-40.92311096,-4.198628426,1
1645,767,-39.39299393,-5.148428917,1
1645,799,-37.98524857,-5.113853455,1
1645,831,-37.13088226,-5.525177002,1
1645,863,-37.84146881,-7.073506832,1
1645,895,-35.36657715,-7.934704781,1
1645,927,NaN,NaN,2
1645,959,-35.17296219,-5.940835476,1
1645,991,-34.68889999,-5.681993961,1
1645,1023,-34.00701523,-5.060499191,1
1645,1055,-31.50367355,-3.753398895,1
1645,1087,-31.88587189,-3.655421257,1
1645,1119,-32.17688751,-5.980333328,1
1645,1151,-31.91524696,-8.272924423,1
1645,1183,-32.10517883,-9.574404716,1
1645,1215,-31.80125999,-11.63696194,1
1645,1247,-30.36503029,-14.84107208,1
1645,1279,-28.52986145,-16.53615189,1
1645,1311,-26.19511795,-16.86829567,1
1645,1343,-23.63804436,-17.88864899,1
1645,1375,-21.63464165,-17.49422073,1
1645,1407,-20.49651909,-15.60083485,1
1645,1439,-21.81126022,-13.17267132,1
1645,1471,-24.04439545,-13.31505871,1
1645,1503,-23.52543259,-14.29294777,1
1645,1535,-21.12364578,-14.35564804,1
1645,1567,NaN,NaN,2
1645,1599,NaN,NaN,2
1645,1631,NaN,NaN,2
1645,1663,-3.207303762,0.4543590546,1
1645,1695,NaN,NaN,2
1645,1727,-0.169054091,0.8099449873,1
1645,1759,-0.4526700377,0.4467565417,1
1645,1791,-0.6063938737,1.220155478,1
1645,1823,0.07441669703,1.118513227,1
1645,1855,0.6048078537,1.904790401,1
1645,1887,0.2230887562,2.539644718,1
1645,1919,0.7443733215,-0.5483020544,1
1677,127,NaN,NaN,2
1677,159,NaN,NaN,2
1677,191,NaN,NaN,2
1677,223,-10.87657547,9.479927063,1
1677,255,-14.08721161,9.841963768,1
1677,287,-15.60606575,11.40969181,1
1677,319,-17.180233,11.64399529,1
1677,351,-21.50765991,14.73314095,1
1677,383,NaN,NaN,2
1677,415,-26.76372147,10.6047802,1
1677,447,-28.85757256,10.15789604,1
1677,479,-33.81658173,10.46247005,1
1677,511,NaN,NaN,2
1677,543,-36.04133606,6.679490089,1
1677,575,-37.95031357,3.379927635,1
1677,607,-39.7621727,3.364138126,1
1677,639,-39.52128983,3.314741373,1
1677,671,-41.14243698,2.595329762,1
1677,703,-41.4323616,0.7332707644,1
1677,735,-41.2601738,-2.823441505,1
1677,767,-38.25941849,-4.489420891,1
1677,799,-36.90525436,-5.026695251,1
1677,831,-36.15675735,-5.564531803,1
1677,863,NaN,NaN,2
1677,895,NaN,NaN,2
1677,927,NaN,NaN,2
1677,959,NaN,NaN,2
1677,991,-34.04082489,-5.79903698,1
1677,1023,-32.96424866,-4.902030468,1
1677,1055,-30.81060791,-3.719293594,1
1677,1087,-30.90851784,-4.97748661,1
1677,1119,-31.01090622,-7.007476807,1
1677,1151,-30.38888359,-8.848741531,1
1677,1183,-31.65276146,-8.480477333,1
1677,1215,-32.20201111,-10.34885693,1
1677,1247,-30.95593262,-12.19101334,1
1677,1279,-28.60642242,-14.82677937,1
1677,1311,-25.72360992,-16.13111496,1
1677,1343,-23.64636612,-16.77702141,1
1677,1375,-22.00087357,-17.42455864,1
1677,1407,-20.18870354,-15.30735111,1
1677,1439,-19.76782227,-13.01450348,1
1677,1471,-20.64163589,-14.10604286,1
1677,1503,-20.3277607,-15.14022064,1
1677,1535,-18.00589371,-14.36231995,1
1677,1567,NaN,NaN,2
1677,1599,NaN,NaN,2
1677,1631,NaN,NaN,2
1677,1663,NaN,NaN,2
1677,1695,1.414337635,2.752486944,1
1677,1727,-1.189413786,0.6418476105,1
1677,1759,-0.5845379829,0.206741482,1
1677,1791,0.4869024754,0.3277283907,1
1677,1823,0.9930303097,0.009229123592,1
1677,1855,0.8456419706,0.5359848738,1
1677,1887,0.2131449133,0.7958409786,1
1677,1919,-0.6444165707,-0.9952785373,1
1709,127,NaN,NaN,2
1709,159,NaN,NaN,2
1709,191,NaN,NaN,2
1709,223,-12.9141655,9.58472538,1
1709,255,-16.44139671,9.849022865,1
1709,287,NaN,NaN,2
1709,319,-17.04104424,11.56803703,1
1709,351,-22.83593369,13.06662941,1
1709,383,-26.63284492,15.25854397,1
1709,415,-29.36413383,10.31005383,1
1709,447,-33.62858963,10.43823147,1
1709,479,-36.24980164,9.546449661,1
1709,511,-38.17041016,8.104789734,1
1709,543,-36.81148529,7.000033855,1
1709,575,-35.92532349,5.59051609,1
1709,607,-36.49542236,4.497301579,1
1709,639,-37.33791351,3.463552952,1
1709,671,-39.99317551,3.382707596,1
1709,703,-39.64284897,1.255495071,1
1709,735,-39.33907318,-1.750691891,1
1709,767,-36.86096191,-3.841264963,1
1709,799,-35.65219879,-4.912324429,1
1709,831,-35.16698837,-5.650800705,1
1709,863,-34.74911118,-6.314707279,1
1709,895,-35.4541626,-6.444402218,1
1709,927,-32.81000137,-8.971534729,1
1709,959,-30.82209206,-9.640189171,1
1709,991,NaN,NaN,2
1709,1023,-30.1371727,-5.361642361,1
1709,1055,-29.90326309,-4.623299122,1
1709,1087,-29.40158272,-6.755718708,1
1709,1119,-29.37592125,-8.735898972,1
1709,1151,-29.73228645,-10.88426399,1
1709,1183,-30.01870728,-10.82011318,1
1709,1215,-30.06344414,-10.71596813,1
1709,1247,-28.70560265,-12.22947884,1
1709,1279,-27.41842651,-13.85096169,1
1709,1311,-25.7749424,-14.68326378,1
1709,1343,-23.48318291,-15.6182127,1
1709,1375,-21.29097748,-16.3809433,1
1709,1407,-19.36816406,-15.32923222,1
1709,1439,-18.90193367,-13.95085335,1
1709,1471,-19.37859535,-13.93430901,1
1709,1503,-18.93003654,-14.59883308,1
1709,1535,NaN,NaN,2
1709,1567,NaN,NaN,2
1709,1599,NaN,NaN,2
1709,1631,-1.609694481,-1.571429253,1
1709,1663,NaN,NaN,2
1709,1695,1.254812002,2.567538977,1
1709,1727,-0.5771081448,0.08842629194,1
1709,1759,-0.2632166743,-0.1411392689,1
1709,1791,0.6337218285,-0.3831813037,1
1709,1823,1.177054286,-0.685089469,1
1709,1855,1.212310433,-0.4453836977,1
1709,1887,-0.04480561614,-0.02898809314,1
1709,1919,NaN,NaN,2
1741,127,-16.721241,12.49542141,1
1741,159,-18.62690353,11.10727215,1
1741,191,NaN,NaN,2
1741,223,-19.62863541,11.22906494,1
1741,255,-19.77095795,11.2651968,1
1741,287,NaN,NaN,2
1741,319,NaN,NaN,2
1741,351,-24.5307045,12.69794846,1
1741,383,-27.7273159,13.43107891,1
1741,415,-28.82442474,9.449131012,1
1741,447,-31.88947678,9.184829712,1
1741,479,-34.8262291,8.965631485,1
1741,511,-35.52426147,8.0188694,1
1741,543,-35.09878159,7.625262737,1
1741,575,-35.00950241,6.011385918,1
1741,607,-35.44500732,4.277444839,1
1741,639,-36.98514938,2.876230717,1
1741,671,-38.88957596,3.154412031,1
1741,703,-39.85961914,1.37412703,1
1741,735,NaN,NaN,2
1741,767,-37.38211441,-3.496245861,1
1741,799,-35.60438538,-4.071586132,1
1741,831,-34.29586411,-5.6647048,1
1741,863,-34.15669632,-6.812927246,1
1741,895,-33.85988235,-7.093061924,1
1741,927,NaN,NaN,2
1741,959,NaN,NaN,2
1741,991,NaN,NaN,2
1741,1023,-29.99564171,-6.154686928,1
1741,1055,-29.13007355,-6.445314884,1
1741,1087,-28.81212044,-8.147965431,1
1741,1119,-28.62777901,-9.848932266,1
1741,1151,-28.80228806,-12.48138046,1
1741,1183,-29.58935547,-11.56906319,1
1741,1215,-28.06033516,-10.64565754,1
1741,1247,-26.73747253,-12.44792557,1
1741,1279,-25.82685661,-13.13786411,1
1741,1311,-24.85442543,-13.40055847,1
1741,1343,-22.49863434,-14.39946461,1
1741,1375,-20.47942352,-15.11610985,1
1741,1407,-19.30677795,-15.15857887,1
1741,1439,-18.46815681,-14.73270607,1
1741,1471,-17.35821533,-12.94338608,1
1741,1503,-15.74462223,-11.71826935,1
1741,1535,NaN,NaN,2
1741,1567,NaN,NaN,2
1741,1599,-1.585606098,-1.121999741,1
1741,1631,-1.112119675,0.1913309097,1
1741,1663,-0.3626344204,-1.508612752,1
1741,1695,0.2827287912,0.9232517481,1
1741,1727,-1.009110093,0.1071093082,1
1741,1759,-0.6454432011,-1.146863461,1
1741,1791,-0.05185493827,-0.7886439562,1
1741,1823,0.9562287331,-0.07528650761,1
1741,1855,0.9833241701,-0.1904870868,1
1741,1887,-0.5191478729,-0.06717675924,1
1741,1919,-1.552380323,-0.1157951355,1
1773,127,-16.77317429,10.85078144,1
1773,159,-19.71016693,11.04742146,1
1773,191,-20.90977859,11.80396557,1
1773,223,-21.98280716,12.15717506,1
1773,255,-21.03456306,11.71757126,1
1773,287,-21.03834152,10.83543301,1
1773,319,-22.80558968,10.56086826,1
1773,351,-24.67066193,10.79574013,1
1773,383,-26.99390984,11.69217396,1
1773,415,-30.86856461,9.990455627,1
1773,447,-32.81769562,9.268564224,1
1773,479,-32.72437286,11.1041851,1
1773,511,-33.20426178,7.914484024,1
1773,543,-33.24353027,8.127243996,1
1773,575,-33.49602127,6.163963795,1
1773,607,-34.47169876,3.797078848,1
1773,639,-39.42789459,1.067270041,1
1773,671,NaN,NaN,2
1773,703,NaN,NaN,2
1773,735,-37.5459137,2.426830292,1
1773,767,-38.33098221,-1.167314768,1
1773,799,NaN,NaN,2
1773,831,-33.87793732,-5.492443085,1
1773,863,-34.13270569,-8.083022118,1
1773,895,-33.74263,-7.492897987,1
1773,927,-32.92380142,-9.18371582,1
1773,959,-32.03840637,-7.045331478,1
1773,991,-30.4783268,-6.857517242,1
1773,1023,-29.70516205,-6.901381493,1
1773,1055,-28.82135963,-7.695992947,1
1773,1087,NaN,NaN,2
1773,1119,NaN,NaN,2
1773,1151,-27.57149696,-11.60489655,1
1773,1183,-30.32003593,-10.09900475,1
1773,1215,NaN,NaN,2
1773,1247,-24.36370087,-12.67561054,1
1773,1279,-23.56928825,-12.8921566,1
1773,1311,-23.33728409,-13.2338295,1
1773,1343,-22.16666222,-14.27972412,1
1773,1375,-20.16101646,-14.07943916,1
1773,1407,-19.32775879,-14.37539196,1
1773,1439,NaN,NaN,2
1773,1471,NaN,NaN,2
1773,1503,-2.35238266,0.2858867645,1
1773,1535,NaN,NaN,2
1773,1567,-0.8425631523,-1.107791424,1
1773,1599,NaN,NaN,2
1773,1631,-1.812229633,0.6440489292,1
1773,1663,-2.015285492,-1.074432135,1
1773,1695,0.5246422291,-0.4228182435,1
1773,1727,-1.215016127,-0.1455945671,1
1773,1759,-1.025576234,-0.05625027418,1
1773,1791,-0.9671415687,-0.101321578,1
1773,1823,NaN,NaN,2
1773,1855,1.259195566,-0.8474956155,1
1773,1887,-0.08123719692,-0.3499336839,1
1773,1919,-1.668439388,0.1094170213,1
1805,127,NaN,NaN,2
1805,159,-20.06054688,10.77731514,1
1805,191,-20.97773933,12.0552454,1
1805,223,-21.49429131,12.52410221,1
1805,255,-21.75982285,12.24389553,1
1805,287,-21.4663372,11.09967041,1
1805,319,-23.70759392,10.79386044,1
1805,351,-25.2789402,10.23324108,1
1805,383,NaN,NaN,2
1805,415,NaN,NaN,2
1805,447,-35.37535858,8.834781647,1
1805,479,-32.5454216,10.67111301,1
1805,511,-32.12416077,7.881500721,1
1805,543,-32.16484451,6.986358643,1
1805,575,-32.57008743,5.749448776,1
1805,607,-33.74145126,3.39196682,1
1805,639,-36.5938797,1.738242626,1
1805,671,-36.49790955,1.654811382,1
1805,703,-37.75509262,4.568995476,1
1805,735,-37.84496307,3.964579105,1
1805,767,-38.50324249,1.453963518,1
1805,799,-37.97365952,1.034116745,1
1805,831,-34.92442703,-5.715464592,1
1805,863,-34.0059433,-9.028516769,1
1805,895,-33.4132576,-7.545872211,1
1805,927,-32.65659332,-9.230367661,1
1805,959,-32.02788544,-7.804982185,1
1805,991,-30.7914753,-6.212819099,1
1805,1023,-29.72956276,-6.080812454,1
1805,1055,-28.91221046,-9.883237839,1
1805,1087,-26.07370186,-11.99326324,1
1805,1119,-24.15119553,-11.57775307,1
1805,1151,-24.43805122,-11.72145939,1
1805,1183,NaN,NaN,2
1805,1215,-25.72270775,-10.35417271,1
1805,1247,-23.46511078,-11.44962597,1
1805,1279,-22.00807762,-12.73153305,1
1805,1311,NaN,NaN,2
1805,1343,NaN,NaN,2
1805,1375,-19.68430519,-14.01260757,1
1805,1407,NaN,NaN,2
1805,1439,-1.929262161,-1.82513237,1
1805,1471,-3.237518311,-1.2270298,1
1805,1503,NaN,NaN,2
1805,1535,NaN,NaN,2
1805,1567,-0.1521644592,1.227612495,1
1805,1599,NaN,NaN,2
1805,1631,-0.4950032234,-0.02286243439,1
1805,1663,-0.02866959572,0.05388629436,1
1805,1695,-0.4499030113,-0.5347378254,1
1805,1727,-1.047158241,-0.223059535,1
1805,1759,-1.250306726,-0.005045831203,1
1805,1791,-1.830710053,-0.1876813173,1
1805,1823,-0.693987608,0.4529446959,1
1805,1855,0.1277548671,-1.957191467,1
1805,1887,0.6065236926,-0.4379792213,1
1805,1919,-0.1946202517,1.057540417,1
1837,127,-17.18518448,14.90642452,1
1837,159,NaN,NaN,2
1837,191,-17.74485779,10.99559975,1
1837,223,-20.77895546,12.7090168,1
1837,255,-21.78185844,15.16792393,1
1837,287,-22.68238831,11.96094036,1
1837,319,NaN,NaN,2
1837,351,-25.96382141,10.26549911,1
1837,383,-28.44349098,9.743143082,1
1837,415,-30.48545456,8.628635406,1
1837,447,NaN,NaN,2
1837,479,-33.59402466,9.744455338,1
1837,511,-32.66577148,7.962220192,1
1837,543,-32.18936539,7.317195415,1
1837,575,-31.80633545,5.333901882,1
1837,607,-31.91786194,2.866978407,1
1837,639,-33.13611984,2.076539993,1
1837,671,-33.80956268,2.355523586,1
1837,703,-35.14800644,5.812903881,1
1837,735,-34.88350677,5.182727337,1
1837,767,-38.07593536,1.98187077,1
1837,799,NaN,NaN,2
1837,831,-34.39707947,-6.508810043,1
1837,863,-33.49596786,-9.613304138,1
1837,895,-32.43955231,-7.248442173,1
1837,927,-29.97145844,-6.362552643,1
1837,959,-30.8146553,-6.660997391,1
1837,991,-29.76469994,-5.833681583,1
1837,1023,-26.96453667,-6.489994049,1
1837,1055,-29.77046776,-12.05358791,1
1837,1087,-28.26669693,-11.80552769,1
1837,1119,-23.91204643,-10.62457943,1
1837,1151,-21.94816589,-11.6831522,1
1837,1183,-23.9098587,-11.62217236,1
1837,1215,-23.16537285,-10.20521164,1
1837,1247,-22.60096931,-10.42104626,1
1837,1279,-21.95879745,-12.20903492,1
1837,1311,-21.25927544,-13.50176144,1
1837,1343,-20.48572159,-15.95756912,1
1837,1375,NaN,NaN,2
1837,1407,NaN,NaN,2
1837,1439,NaN,NaN,2
1837,1471,-0.3716173172,-0.9383068085,1
1837,1503,NaN,NaN,2
1837,1535,NaN,NaN,2
1837,1567,-3.769373417,-1.816051006,1
1837,1599,-1.171730042,-0.5258747339,1
1837,1631,0.2368555069,0.752599299,1
1837,1663,-0.2921521962,0.3944504559,1
1837,1695,-1.20289278,-0.1321111619,1
1837,1727,-1.228897691,0.5537332892,1
1837,1759,NaN,NaN,2
1837,1791,NaN,NaN,2
1837,1823,0.04011593759,0.7635592222,1
1837,1855,-0.01956085861,-0.3878970146,1
1837,1887,NaN,NaN,2
1837,1919,-0.4584002495,1.071193099,1
1869,127,-17.75253105,13.95883274,1
1869,159,-19.265522,14.38235855,1
1869,191,-17.41295815,14.43465233,1
1869,223,-17.58683777,14.29718208,1
1869,255,NaN,NaN,2
1869,287,-22.01225281,14.19761848,1
1869,319,-22.89346504,9.931440353,1
1869,351,-25.51444435,8.882341385,1
1869,383,-26.70436096,8.767923355,1
1869,415,-28.44278145,9.184623718,1
1869,447,-31.3807621,9.422531128,1
1869,479,-31.84825706,10.02058029,1
1869,511,-30.32393456,8.237166405,1
1869,543,-30.16496468,7.890848637,1
1869,575,-30.80965233,5.46552515,1
1869,607,-31.87907028,4.620751381,1
1869,639,-31.91957092,1.931763887,1
1869,671,-30.06290627,2.554818153,1
1869,703,-31.05613518,5.36930275,1
1869,735,-32.83942032,5.327321053,1
1869,767,-33.88402939,3.098169804,1
1869,799,-34.06512833,-0.2405359745,1
1869,831,-33.46618271,-4.708796501,1
1869,863,-32.63619232,-7.396248817,1
1869,895,-30.99243927,-6.734714508,1
1869,927,-29.80382156,-4.974415302,1
1869,959,-29.92719269,-7.120767593,1
1869,991,-29.14341736,-7.024674892,1
1869,1023,-26.98427582,-8.093290329,1
1869,1055,-26.1744442,-9.05913353,1
