PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1421,703,7.964971542,2.363916636,1
1421,735,7.593664169,3.985943556,1
1421,767,6.441108227,4.033786774,1
1421,799,NaN,NaN,2
1421,831,NaN,NaN,2
1421,863,7.261169434,5.397919655,1
1421,895,7.20494318,5.475533962,1
1421,927,7.317568779,5.212350368,1
1421,959,7.755180836,4.907550812,1
1421,991,8.111772537,4.235282898,1
1421,1023,7.772138596,4.593004227,1
1421,1055,7.642860889,6.719299316,1
1421,1087,7.984588623,4.746242046,1
1421,1119,7.78965044,3.643149376,1
1421,1151,6.808670521,3.125208855,1
1421,1183,3.8549757,2.49216795,1
1421,1215,3.98842001,3.316959858,1
1421,1247,5.552742004,5.011622429,1
1421,1279,6.395179749,7.283494949,1
1421,1311,7.654268742,8.434390068,1
1421,1343,7.7285285,7.266702175,1
1421,1375,7.175528526,5.703046322,1
1421,1407,6.286431789,5.568770409,1
1421,1439,5.243723392,5.400435448,1
1421,1471,4.818136215,5.023134232,1
1421,1503,5.365423679,5.027124405,1
1421,1535,6.828312397,4.692914486,1
1421,1567,8.939538956,3.770272255,1
1421,1599,9.041097641,3.962776661,1
1421,1631,6.731260777,5.270140648,1
1421,1663,5.959574699,5.984982014,1
1421,1695,6.388672829,5.664049149,1
1421,1727,7.108178616,4.403181076,1
1421,1759,5.730100155,3.599366426,1
1421,1791,5.296601295,4.883610725,1
1421,1823,NaN,NaN,2
1421,1855,0.2867074013,-0.3742847443,1
1421,1887,NaN,NaN,2
1421,1919,-0.6092371941,-0.2702302933,1
1453,127,3.452800274,1.219537258,1
1453,159,4.400072098,0.4891300201,1
1453,191,5.287962437,0.6102282405,1
1453,223,6.023791313,0.9745947719,1
1453,255,6.153669357,-0.1383960247,1
1453,287,6.654302597,-0.2188934684,1
1453,319,7.559742928,-0.02180056274,1
1453,351,7.267572403,0.1320230514,1
1453,383,6.798473358,0.7860750556,1
1453,415,6.643167496,-2.076037407,1
1453,447,7.157683372,-0.9468410015,1
1453,479,8.270336151,1.13058424,1
1453,511,9.200973511,2.776077747,1
1453,543,9.787407875,3.02887702,1
1453,575,10.9358387,3.232092381,1
1453,607,11.57597446,3.433654547,1
1453,639,11.09862137,3.406927586,1
1453,671,8.709652901,2.904239178,1
1453,703,8.329842567,3.015375853,1
1453,735,8.040616035,3.545032024,1
1453,767,7.740247726,4.241889954,1
1453,799,8.171984673,5.355486393,1
1453,831,7.938800335,5.840967178,1
1453,863,7.353055954,5.575602055,1
1453,895,7.037724495,6.013606071,1
1453,927,7.291267872,5.96285677,1
1453,959,7.516260147,5.890897751,1
1453,991,8.106115341,4.688941956,1
1453,1023,7.747398853,4.564612389,1
1453,1055,6.277274132,6.445009708,1
1453,1087,7.156362534,4.781797409,1
1453,1119,7.409686089,3.332671642,1
1453,1151,7.154621601,2.968817234,1
1453,1183,6.460149288,2.940388203,1
1453,1215,2.767614365,3.269784451,1
1453,1247,3.903318882,6.492984772,1
1453,1279,NaN,NaN,2
1453,1311,8.023379326,8.388380051,1
1453,1343,8.985467911,6.607298851,1
1453,1375,7.682515621,5.814071655,1
1453,1407,6.316496372,5.728578091,1
1453,1439,5.180986404,5.287759781,1
1453,1471,4.735871315,4.988737106,1
1453,1503,5.156051159,4.732822418,1
1453,1535,6.219079971,4.876572609,1
1453,1567,8.083138466,3.518262863,1
1453,1599,8.231860161,3.967991829,1
1453,1631,6.414709568,3.676584244,1
1453,1663,5.368048668,5.306894779,1
1453,1695,5.842273235,5.215067863,1
1453,1727,7.098402977,3.854746819,1
1453,1759,5.051763535,3.084720612,1
1453,1791,0.3013243675,2.035582304,1
1453,1823,0.3746361732,1.291159511,1
1453,1855,-0.05779838562,0.1672166586,1
1453,1887,-0.1428465545,0.6287225485,1
1453,1919,-1.010942698,-0.8673529029,1
1485,127,2.302688122,1.357274413,1
1485,159,2.277715206,0.9982172847,1
1485,191,4.598284721,1.197735548,1
1485,223,6.611621857,0.1021498442,1
1485,255,6.907271862,-0.2587082982,1
1485,287,7.245905876,0.3913989365,1
1485,319,7.287151814,0.490293622,1
1485,351,7.328799725,0.5415337086,1
1485,383,7.282864571,-0.5618188381,1
1485,415,7.930688858,-1.670270324,1
1485,447,8.050608635,-0.6926116943,1
1485,479,7.970807076,2.643963099,1
1485,511,8.486521721,3.293307304,1
1485,543,8.867125511,3.460100174,1
1485,575,10.31341076,3.750947952,1
1485,607,10.93227673,3.604222536,1
1485,639,11.45043182,4.112327099,1
1485,671,9.42664814,3.584487915,1
1485,703,9.011266708,3.38074851,1
1485,735,8.523118019,3.431339502,1
1485,767,8.38781929,3.745872498,1
1485,799,8.870869637,4.851507187,1
1485,831,9.330655098,5.193378448,1
1485,863,7.814463615,5.610146999,1
1485,895,7.122539043,6.223526955,1
1485,927,6.693456173,6.638177395,1
1485,959,6.792186737,6.979489326,1
1485,991,7.034399986,6.2784729,1
1485,1023,7.436975479,5.137606144,1
1485,1055,7.122801304,4.95815134,1
1485,1087,6.977350235,5.398332119,1
1485,1119,7.824776173,4.099590778,1
1485,1151,8.456050873,2.896697044,1
1485,1183,8.209262848,1.012712479,1
1485,1215,5.863468647,0.004167079926,1
1485,1247,5.116919041,6.016894341,1
1485,1279,5.434410095,7.30799818,1
1485,1311,7.265062332,7.892612457,1
1485,1343,7.852926731,6.528969765,1
1485,1375,7.091293812,5.689049244,1
1485,1407,6.029156685,5.38120842,1
1485,1439,5.18579483,5.471434593,1
1485,1471,2.902295113,5.384711266,1
1485,1503,2.484779835,5.419365883,1
1485,1535,4.107817173,4.913927555,1
1485,1567,2.838570595,4.157562733,1
1485,1599,4.164177895,3.553086281,1
1485,1631,3.513537407,2.922023773,1
1485,1663,4.110974312,3.678984165,1
1485,1695,3.979807377,4.372334957,1
1485,1727,3.223672867,3.563752413,1
1485,1759,3.223832607,2.59956646,1
1485,1791,0.4980194569,-1.009996176,1
1485,1823,-0.9540543556,-1.480107427,1
1485,1855,-1.680641651,-1.159281731,1
1485,1887,-0.8392596841,-0.2866517305,1
1485,1919,0.8524012566,0.0452682972,1
1517,127,3.520571709,2.243647099,1
1517,159,4.423325062,1.400624394,1
1517,191,5.67575407,1.346728086,1
1517,223,6.00275898,0.2344039083,1
1517,255,7.270256042,-0.6652037501,1
1517,287,7.972669601,0.08136066794,1
1517,319,7.958664417,0.1900990605,1
1517,351,7.844211578,0.8724892139,1
1517,383,8.4575634,-0.0506696701,1
1517,415,8.915688515,-0.6719042063,1
1517,447,8.675848961,-1.326647282,1
1517,479,8.331568718,3.133712292,1
1517,511,8.420861244,3.710417032,1
1517,543,8.537823677,3.605672359,1
1517,575,10.80325413,4.004074574,1
1517,607,9.980715752,7.313197136,1
1517,639,11.08287048,9.175498009,1
1517,671,NaN,NaN,2
1517,703,8.951983452,3.50184083,1
1517,735,8.444200516,3.29611516,1
1517,767,8.480186462,3.776498795,1
1517,799,9.112328529,4.279425621,1
1517,831,8.814700127,4.834654808,1
1517,863,8.357378006,5.555191994,1
1517,895,7.698424816,7.575408936,1
1517,927,6.265047073,8.896392822,1
1517,959,5.450564384,8.568376541,1
1517,991,5.402923584,7.389968872,1
1517,1023,6.658078194,5.330418587,1
1517,1055,6.542470932,4.685403347,1
1517,1087,6.451601505,5.145633698,1
1517,1119,6.593504429,4.902000904,1
1517,1151,6.718253136,4.139353275,1
1517,1183,7.449712276,0.6220855713,1
1517,1215,6.907347202,0.3054447174,1
1517,1247,5.440279484,4.56553936,1
1517,1279,6.351397038,8.636594772,1
1517,1311,6.257376671,9.584131241,1
1517,1343,6.007288456,7.095494747,1
1517,1375,5.77031374,5.584663868,1
1517,1407,5.959723473,5.135618687,1
1517,1439,5.678891182,5.2189641,1
1517,1471,3.349868774,5.6422019,1
1517,1503,4.112184525,6.042280674,1
1517,1535,4.681457043,4.979170799,1
1517,1567,4.401717186,4.720664024,1
1517,1599,NaN,NaN,2
1517,1631,NaN,NaN,2
1517,1663,7.050380707,6.140528679,1
1517,1695,5.007368088,5.641041756,1
1517,1727,3.503611088,3.286406279,1
1517,1759,3.031205893,2.484823942,1
1517,1791,0.96266222,0.816267252,1
1517,1823,-0.228065908,0.1173782349,1
1517,1855,-0.8011883497,-0.2931053638,1
1517,1887,-0.6306008697,0.1443414688,1
1517,1919,0.7300101519,1.921062469,1
1549,127,6.332684517,1.860556126,1
1549,159,5.843865395,1.633555174,1
1549,191,5.922451496,1.127285123,1
1549,223,6.813954353,0.8724330664,1
1549,255,7.402047157,0.2183121145,1
1549,287,7.707025051,-0.1349497139,1
1549,319,8.211544037,0.3707171082,1
1549,351,8.480801582,0.4534940124,1
1549,383,8.538371086,-0.6065336466,1
1549,415,9.032063484,-0.3551414013,1
1549,447,7.010923386,-1.227838039,1
1549,479,8.314569473,3.331563473,1
1549,511,8.48041153,3.305915117,1
1549,543,8.940189362,3.676154852,1
1549,575,11.22160625,5.396529198,1
1549,607,8.717773438,8.226896286,1
1549,639,8.696850777,10.09048843,1
1549,671,8.815029144,5.866965294,1
1549,703,8.303523064,3.558993816,1
1549,735,8.026369095,3.495489836,1
1549,767,8.113711357,3.755043507,1
1549,799,8.200634956,4.048278809,1
1549,831,8.43734169,3.626358509,1
1549,863,9.170436859,5.004705429,1
1549,895,7.406458855,7.577301025,1
1549,927,5.775749207,8.24221611,1
1549,959,4.643607616,7.390842915,1
1549,991,4.587456703,6.51108551,1
1549,1023,5.550146103,5.914386272,1
1549,1055,5.804030418,4.697908401,1
1549,1087,6.079797745,4.546169281,1
1549,1119,6.334328651,4.595220089,1
1549,1151,6.640429497,4.510514259,1
1549,1183,6.798304081,4.073519707,1
1549,1215,6.705459118,2.634003639,1
1549,1247,6.552893162,4.782968044,1
1549,1279,6.203614235,7.868816376,1
1549,1311,5.397309303,9.772222519,1
1549,1343,5.3234272,6.769319057,1
1549,1375,5.542887211,5.597593307,1
1549,1407,5.573948383,5.70308733,1
1549,1439,5.846578121,5.958870411,1
1549,1471,5.364789486,5.591548443,1
1549,1503,4.846481323,5.127101898,1
1549,1535,4.573331356,4.711168289,1
1549,1567,5.648308277,5.683369637,1
1549,1599,7.204931259,6.443977356,1
1549,1631,8.211906433,6.724403381,1
1549,1663,NaN,NaN,2
1549,1695,5.239403248,5.161139011,1
1549,1727,1.884445667,2.8430686,1
1549,1759,0.7858889103,1.298283339,1
1549,1791,-0.1048557758,-0.7849867344,1
1549,1823,-0.200445652,-0.6383911371,1
1549,1855,0.02144241333,-0.4068129361,1
1549,1887,0.4040888548,0.6355541945,1
1549,1919,-1.319476604,1.751343727,1
1581,127,8.356900215,1.87643218,1
1581,159,NaN,NaN,2
1581,191,8.088082314,3.931893587,1
1581,223,8.133107185,1.787750483,1
1581,255,7.223631859,0.0008734166622,1
1581,287,7.823687553,-0.4276295602,1
1581,319,8.910102844,-0.0811714381,1
1581,351,8.346220016,-0.535333693,1
1581,383,7.117200851,-1.006087542,1
1581,415,6.410475731,1.162876964,1
1581,447,8.460681915,2.894215822,1
1581,479,8.417240143,3.575897932,1
1581,511,8.577565193,3.761470079,1
1581,543,9.2415905,4.236635208,1
1581,575,8.946569443,5.613370895,1
1581,607,8.904817581,3.583921194,1
1581,639,7.166680336,4.123807907,1
1581,671,7.900691032,3.578469753,1
1581,703,8.314834595,3.181134462,1
1581,735,7.903008938,3.692616701,1
1581,767,7.898939133,3.835370064,1
1581,799,7.601889133,3.867133141,1
1581,831,7.094670773,2.593867779,1
1581,863,8.044362068,4.172804356,1
1581,895,6.304141998,6.602534771,1
1581,927,5.540726662,6.791737556,1
1581,959,5.290026665,5.896758556,1
1581,991,4.732334137,5.826693058,1
1581,1023,5.281317234,4.691818714,1
1581,1055,5.571398735,4.010090828,1
1581,1087,5.720462799,4.366784096,1
1581,1119,6.091057777,4.382245541,1
1581,1151,6.454611301,4.814827919,1
1581,1183,6.625633717,4.87772131,1
1581,1215,6.639609814,6.019202709,1
1581,1247,5.740813732,6.251726151,1
1581,1279,5.98156786,7.538846493,1
1581,1311,5.65301466,8.783136368,1
1581,1343,5.292172432,7.020590305,1
1581,1375,6.53098011,6.200851917,1
1581,1407,5.863589764,6.314657688,1
1581,1439,6.148094177,7.126508236,1
1581,1471,6.526821613,5.322952747,1
1581,1503,5.327512741,4.158600807,1
1581,1535,5.037409306,4.32351017,1
1581,1567,5.128372669,6.792550087,1
1581,1599,7.113887787,7.626440048,1
1581,1631,6.74215126,5.380026817,1
1581,1663,4.285223961,3.851453543,1
1581,1695,2.587779284,3.071508884,1
1581,1727,0.8560118675,2.511444569,1
1581,1759,0.6638844013,0.3925253153,1
1581,1791,0.1065429449,-0.09762191772,1
1581,1823,0.04047304392,-0.4570755959,1
1581,1855,0.4340928793,-0.5694072247,1
1581,1887,0.4055743814,0.3879308701,1
1581,1919,-1.872694254,0.4855122566,1
1613,127,10.00332546,1.841986775,1
1613,159,10.51620102,2.776248932,1
1613,191,9.427761078,3.8628335,1
1613,223,8.251010895,1.075504065,1
1613,255,8.132055283,-0.0811149627,1
1613,287,8.434984207,-0.9339461327,1
1613,319,8.497565269,-0.6579223275,1
1613,351,8.078796387,-1.964074135,1
1613,383,8.40600872,-0.07986921072,1
1613,415,8.650659561,1.871554255,1
1613,447,9.677796364,3.175601959,1
1613,479,8.891965866,5.252967834,1
1613,511,8.793777466,4.076604366,1
1613,543,9.225435257,3.864068508,1
1613,575,8.087283134,5.82349205,1
1613,607,8.476508141,4.279334068,1
1613,639,8.357079506,5.017878056,1
1613,671,8.237271309,3.454406023,1
1613,703,7.883522987,3.411782503,1
1613,735,7.744035244,5.021223068,1
1613,767,7.551361561,3.9368577,1
1613,799,7.11673069,4.065527916,1
1613,831,6.613657951,3.892107725,1
1613,863,5.524766445,4.395121574,1
1613,895,5.238340855,6.186934948,1
1613,927,5.354210854,6.203615189,1
1613,959,5.077780724,4.400708675,1
1613,991,5.015928268,4.571563721,1
1613,1023,5.485042572,3.633584023,1
1613,1055,5.995967865,3.929924965,1
1613,1087,6.026737213,4.188308716,1
1613,1119,6.127259731,4.72309351,1
1613,1151,6.315170765,5.797237873,1
1613,1183,6.571006775,6.275439262,1
1613,1215,6.967915535,6.504097939,1
1613,1247,6.678936481,6.735675335,1
1613,1279,6.183125019,7.061697483,1
1613,1311,5.036080837,6.918730736,1
1613,1343,5.067337513,8.117970467,1
1613,1375,5.993485451,6.885354042,1
1613,1407,6.830740452,6.24103117,1
1613,1439,6.838371277,6.333837986,1
1613,1471,5.435718536,5.448271751,1
1613,1503,4.789617062,4.985389233,1
1613,1535,4.430439949,4.677058697,1
1613,1567,6.94645977,4.344676971,1
1613,1599,8.125347137,3.961453438,1
1613,1631,NaN,NaN,2
1613,1663,3.138945341,-0.3539538383,1
1613,1695,1.846558094,1.727017879,1
1613,1727,1.141641974,1.155224681,1
1613,1759,0.3971141577,0.3944817781,1
1613,1791,0.5207974911,0.8699524403,1
1613,1823,0.4782898724,0.5554050207,1
1613,1855,1.291614294,0.2057353258,1
1613,1887,1.10259831,0.6879799366,1
1613,1919,-0.2207383215,0.1584148407,1
1645,127,9.438364029,1.122113705,1
1645,159,9.100583076,1.62265408,1
1645,191,8.060495377,0.8728673458,1
1645,223,7.368080139,0.2606425881,1
1645,255,8.016077042,0.2385283411,1
1645,287,8.615154266,-0.5253357291,1
1645,319,8.270166397,-3.7502563,1
1645,351,8.586030006,-2.470166206,1
1645,383,9.052288055,0.9410378337,1
1645,415,10.01870918,1.935727715,1
1645,447,10.08107471,3.092291355,1
1645,479,9.045863152,5.117733955,1
1645,511,8.850726128,3.577361584,1
1645,543,8.85600853,3.326248646,1
1645,575,8.576979637,5.263265133,1
1645,607,8.306073189,4.112722397,1
1645,639,8.14348793,4.395136356,1
1645,671,8.179075241,3.9768641,1
1645,703,7.803778648,4.616132259,1
1645,735,7.833005428,4.443211555,1
1645,767,7.442015171,3.849003553,1
1645,799,7.010988235,3.738207579,1
1645,831,6.45770216,3.736963511,1
1645,863,6.108162403,3.908077478,1
1645,895,6.625125885,4.51452589,1
1645,927,6.603245735,5.249977112,1
1645,959,6.203346252,5.162147045,1
1645,991,5.873075485,4.502582073,1
1645,1023,5.903609753,4.214502335,1
1645,1055,6.469132423,4.202361107,1
1645,1087,7.204658031,4.409758091,1
1645,1119,6.903162003,5.240010738,1
1645,1151,7.293429852,7.06441927,1
1645,1183,8.378605843,6.918533802,1
1645,1215,9.625602722,6.835324764,1
1645,1247,10.84536457,6.94256115,1
1645,1279,7.888259411,6.913547516,1
1645,1311,5.858214855,6.623338223,1
1645,1343,5.740661144,8.187338829,1
1645,1375,5.572770596,6.640714169,1
1645,1407,5.336138725,5.467693329,1
1645,1439,5.458593845,5.644124985,1
1645,1471,5.858466625,5.410137177,1
1645,1503,5.107449055,5.196473598,1
1645,1535,3.713852882,5.020292282,1
1645,1567,5.769180775,4.011271954,1
1645,1599,NaN,NaN,2
1645,1631,1.301113605,-0.004867076874,1
1645,1663,0.1700072289,-1.200186849,1
1645,1695,1.025060892,-0.343249023,1
1645,1727,0.9648268223,-0.002265632153,1
1645,1759,0.518992722,0.1722090244,1
1645,1791,-0.140996933,0.3561189771,1
1645,1823,0.023885414,-0.1083038449,1
1645,1855,0.2513011694,-0.05343841016,1
1645,1887,0.2876817584,0.7758952379,1
1645,1919,0.0903198719,0.4313132167,1
1677,127,6.462762833,1.525270224,1
1677,159,6.234072208,1.728843451,1
1677,191,NaN,NaN,2
1677,223,6.53807497,0.7467103004,1
1677,255,6.833961487,0.8257327676,1
1677,287,7.373820305,0.5274676085,1
1677,319,NaN,NaN,2
1677,351,7.90820837,-0.4072962999,1
1677,383,8.839883804,1.365680456,1
1677,415,10.30738258,1.793582678,1
1677,447,10.48522091,2.544454098,1
1677,479,10.61305332,2.714998722,1
1677,511,9.3781147,3.165183544,1
1677,543,8.951581955,2.874647617,1
1677,575,8.567520142,2.536981583,1
1677,607,7.966581345,3.510122299,1
1677,639,7.885194778,3.968680859,1
1677,671,7.578784466,4.112047672,1
1677,703,7.684614658,3.681519508,1
1677,735,7.624871254,2.949491739,1
1677,767,7.303165913,3.100713968,1
1677,799,6.937501431,2.39174962,1
1677,831,7.050133228,3.127916336,1
1677,863,7.153998375,3.649159431,1
1677,895,7.655799389,3.107188225,1
1677,927,7.369035721,4.019469738,1
1677,959,6.612857342,6.879061699,1
1677,991,6.629736423,4.297034264,1
1677,1023,6.499056339,3.430249214,1
1677,1055,6.671212673,3.892932892,1
1677,1087,8.413995743,4.648521423,1
1677,1119,7.800148487,5.719951153,1
1677,1151,7.592441082,6.614523411,1
1677,1183,NaN,NaN,2
1677,1215,7.936556339,7.802885056,1
1677,1247,8.968313217,7.28135252,1
1677,1279,8.167346954,6.684307575,1
1677,1311,5.988282681,5.832540035,1
1677,1343,5.399712086,5.829348087,1
1677,1375,5.016420841,5.859518528,1
1677,1407,4.75611496,5.687023163,1
1677,1439,4.972326756,5.73138237,1
1677,1471,4.978591442,5.30177784,1
1677,1503,4.757954121,5.07412529,1
1677,1535,4.602950096,4.781318665,1
1677,1567,1.642082691,1.736284971,1
1677,1599,1.383331299,1.412330627,1
1677,1631,0.8951272964,0.5085978508,1
1677,1663,-0.282283783,-0.6179287434,1
1677,1695,0.9261908531,0.0852342844,1
1677,1727,1.701973677,0.1358259916,1
1677,1759,0.3746628761,0.1308531761,1
1677,1791,-0.08658087254,-0.0144520998,1
1677,1823,0.1643359512,0.002298772335,1
1677,1855,0.05519219488,-0.8833896518,1
1677,1887,0.09728932381,0.101855047,1
1677,1919,0.3662638664,-0.1713124514,1
1709,127,5.886422634,2.288875818,1
1709,159,5.284498692,1.888819218,1
1709,191,4.84794426,1.494430184,1
1709,223,5.031934261,1.417787552,1
1709,255,5.272848606,1.33505249,1
1709,287,5.691941738,1.612575412,1
1709,319,6.391463757,1.432876825,1
1709,351,9.5754776,-1.414382935,1
1709,383,9.256361961,-0.04478359222,1
1709,415,9.374609947,0.642709136,1
1709,447,NaN,NaN,2
1709,479,NaN,NaN,2
1709,511,9.523750305,2.893390894,1
1709,543,9.182122231,2.744693041,1
1709,575,8.698505402,2.527270079,1
1709,607,8.405797958,3.618733406,1
1709,639,8.184745789,4.34115696,1
1709,671,7.309182644,4.327824116,1
1709,703,7.128182411,3.917074203,1
1709,735,7.194609642,3.540427446,1
1709,767,6.775324821,3.196909428,1
1709,799,7.261158943,2.304057598,1
1709,831,7.22319746,3.422434092,1
1709,863,7.159811974,3.774303913,1
1709,895,7.378200054,3.883125544,1
1709,927,6.934666157,3.491847515,1
1709,959,5.898580551,3.938447714,1
1709,991,6.376431465,3.291146994,1
1709,1023,6.676989079,2.375329494,1
1709,1055,6.50541687,3.189940453,1
1709,1087,7.826562405,4.752022266,1
1709,1119,8.587794304,6.924283504,1
1709,1151,8.308300018,7.99895525,1
1709,1183,NaN,NaN,2
1709,1215,6.422933578,6.444765568,1
1709,1247,5.602363586,6.328875542,1
1709,1279,NaN,NaN,2
1709,1311,5.948863983,5.067681313,1
1709,1343,4.941199303,4.471568108,1
1709,1375,4.651529312,5.263398647,1
1709,1407,4.491279125,5.501295567,1
1709,1439,5.309048653,6.602321148,1
1709,1471,4.901352406,5.143909454,1
1709,1503,4.107176304,4.718316078,1
1709,1535,NaN,NaN,2
1709,1567,2.9497931,1.00823164,1
1709,1599,1.835812569,-0.06863224506,1
1709,1631,0.8520678282,-0.4640270472,1
1709,1663,0.1240510643,0.05123746395,1
1709,1695,0.108235389,-0.4493688345,1
1709,1727,1.220927358,-0.5085889101,1
1709,1759,0.5626323819,-0.4422849417,1
1709,1791,0.01343858242,0.2108478546,1
1709,1823,0.05722521618,0.0599806048,1
1709,1855,1.162065506,-0.7702209353,1
1709,1887,0.4802635312,0.1106177941,1
1709,1919,0.9484709501,0.4865062833,1
1741,127,5.978530884,3.085870981,1
1741,159,5.099858761,2.137432337,1
1741,191,4.313519478,1.933387399,1
1741,223,4.54792738,1.488639712,1
1741,255,4.516608715,1.496434212,1
1741,287,5.04595089,1.750128746,1
1741,319,5.933218002,1.571696281,1
1741,351,7.15616703,0.9172859192,1
1741,383,7.98399353,0.1788978577,1
1741,415,7.898018837,-0.409027338,1
1741,447,9.40109539,-1.456624269,1
1741,479,10.75342083,1.823577642,1
1741,511,9.747270584,2.939853668,1
1741,543,8.59085083,2.784732103,1
1741,575,8.534236908,3.285148621,1
1741,607,8.674502373,4.286896706,1
1741,639,7.846587181,6.009415627,1
1741,671,7.180706501,4.343906403,1
1741,703,7.25134182,2.56450367,1
1741,735,7.50974369,2.937701225,1
1741,767,7.205077648,3.106710434,1
1741,799,7.914247513,3.386805534,1
1741,831,7.817174911,3.567813158,1
1741,863,7.592712402,3.939487934,1
1741,895,7.587130547,4.043927193,1
1741,927,6.972117424,3.553802252,1
1741,959,6.130627155,3.349342108,1
1741,991,6.043799877,2.960017204,1
1741,1023,6.495534897,1.872062683,1
1741,1055,6.8159132,2.823070049,1
1741,1087,7.135703564,5.615516663,1
1741,1119,8.038105011,6.776286602,1
1741,1151,7.784300327,7.228437901,1
1741,1183,6.571088791,6.03253603,1
1741,1215,5.163604736,5.427341461,1
1741,1247,4.7315135,5.542452812,1
1741,1279,7.788081169,6.405158997,1
1741,1311,6.618654728,5.307752609,1
1741,1343,4.834024429,3.109376907,1
1741,1375,4.87422514,4.754188538,1
1741,1407,4.761798859,5.382670403,1
1741,1439,4.857312679,6.497396946,1
1741,1471,4.784590721,4.792667866,1
1741,1503,4.080351353,4.003933907,1
1741,1535,NaN,NaN,2
1741,1567,NaN,NaN,2
1741,1599,1.134724617,-1.023586512,1
1741,1631,0.4366240501,-1.840478301,1
1741,1663,0.2416844368,-1.280675292,1
1741,1695,0.2230957448,-0.7806123495,1
1741,1727,0.2341658175,-0.3075188398,1
1741,1759,0.273557663,-0.08203667402,1
1741,1791,-0.1662692726,0.817692399,1
1741,1823,-0.7287507653,0.2168044448,1
1741,1855,-0.02848346531,0.07583510131,1
1741,1887,0.6599321365,0.3348923624,1
1741,1919,1.370207191,0.9359152317,1
1773,127,6.918670177,4.510896206,1
1773,159,5.15241766,2.803949118,1
1773,191,4.737565041,2.303403378,1
1773,223,4.66359663,1.344354033,1
1773,255,4.935647964,1.367311001,1
1773,287,5.465074062,1.19062233,1
1773,319,6.141516685,1.331661224,1
1773,351,6.789267063,1.479830146,1
1773,383,6.044721603,1.393810034,1
1773,415,6.966674328,1.380898476,1
1773,447,8.908918381,1.829499364,1
1773,479,9.408110619,2.157159328,1
1773,511,9.30110836,2.145922422,1
1773,543,8.081991196,2.733525038,1
1773,575,7.787685394,3.288801193,1
1773,607,8.429894447,3.821150064,1
1773,639,8.369038582,5.225437164,1
1773,671,7.290450573,4.261270523,1
1773,703,6.984679222,2.2394526,1
1773,735,7.54066658,2.308716297,1
1773,767,7.759222984,3.098750591,1
1773,799,7.872738361,4.927430153,1
1773,831,7.744846821,4.039764881,1
1773,863,7.408046722,4.052330017,1
1773,895,7.241980553,3.612672091,1
1773,927,6.8449049,3.578320503,1
1773,959,6.463893414,3.045574427,1
1773,991,6.708422661,3.337678671,1
1773,1023,6.9610672,1.949118376,1
1773,1055,7.049359322,2.347294092,1
1773,1087,7.169870853,6.35672617,1
1773,1119,8.146918297,5.384170532,1
1773,1151,7.752766132,5.15012455,1
1773,1183,6.462831974,5.395376205,1
1773,1215,4.965753078,5.24213028,1
1773,1247,4.631960392,5.14419508,1
1773,1279,NaN,NaN,2
1773,1311,6.420179844,5.354068756,1
1773,1343,5.754209042,4.400485039,1
1773,1375,5.346977234,4.732857704,1
1773,1407,4.397892475,5.092897892,1
1773,1439,NaN,NaN,2
1773,1471,NaN,NaN,2
1773,1503,NaN,NaN,2
1773,1535,NaN,NaN,2
1773,1567,-0.3319404125,-0.572373271,1
1773,1599,-0.4762250185,-1.366793513,1
1773,1631,0.236471951,-2.190582514,1
1773,1663,0.2696942687,-0.8915306926,1
1773,1695,-0.2219992131,-0.4564786553,1
1773,1727,-0.3174649477,-0.4968650341,1
1773,1759,0.001474186778,-0.4990155697,1
1773,1791,-0.4874318242,0.8058437705,1
1773,1823,-0.3082554936,0.9508081079,1
1773,1855,0.1757317781,-0.1186902449,1
1773,1887,0.2113810182,-0.1655928791,1
1773,1919,-0.01714730263,0.8117229939,1
1805,127,5.703747272,4.61775589,1
1805,159,5.329232693,3.161702871,1
1805,191,4.458906651,3.298007965,1
1805,223,4.321223259,1.142974854,1
1805,255,5.421430588,0.8494017124,1
1805,287,6.23405838,0.6089397669,1
1805,319,6.567606926,0.819752574,1
1805,351,4.626744747,-0.7557991743,1
1805,383,4.707510948,1.302860379,1
1805,415,6.334389687,1.715800524,1
1805,447,7.805058479,3.210620403,1
1805,479,8.24626255,2.988973618,1
1805,511,8.06055069,2.466405153,1
1805,543,7.590829849,2.526885986,1
1805,575,7.414486408,3.167022228,1
1805,607,6.840564251,4.514994621,1
1805,639,7.583177567,4.364415169,1
1805,671,8.139263153,4.187620163,1
1805,703,5.593011379,3.46419239,1
1805,735,6.756491661,3.103158236,1
1805,767,8.058027267,3.663394928,1
1805,799,8.419130325,5.735629082,1
1805,831,7.801395893,4.262955666,1
1805,863,6.393447399,3.686050177,1
1805,895,6.28042984,2.560865402,1
1805,927,6.696614742,2.540127993,1
1805,959,6.837502956,2.718079805,1
1805,991,7.312223911,2.709556818,1
1805,1023,8.242852211,3.80638361,1
1805,1055,7.416190624,3.908768177,1
1805,1087,7.921648979,4.112250328,1
1805,1119,7.86866045,4.227206707,1
1805,1151,7.334105492,4.643392563,1
